Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.200907	0.053943	0.838449	0.838449	0.053943	0.200907	
340000	0.092720	3	0.208355	0.055310	0.792285	0.792285	0.055310	0.208355	
341000	0.092720	3	0.202596	0.055333	0.806977	0.806977	0.055333	0.202596	
342000	0.092720	3	0.194002	0.049672	0.794801	0.794801	0.049672	0.194002	
343000	0.092720	3	0.195370	0.053940	0.788964	0.788964	0.053940	0.195370	
344000	0.092720	3	0.207515	0.053487	0.858579	0.858579	0.053487	0.207515	
345000	0.092720	3	0.203668	0.054908	0.804008	0.804008	0.054908	0.203668	
346000	0.092720	3	0.210638	0.054454	0.760412	0.760412	0.054454	0.210638	
347000	0.092720	3	0.203179	0.052179	0.789527	0.789527	0.052179	0.203179	
348000	0.092720	3	0.205320	0.051708	0.748400	0.748400	0.051708	0.205320	
349000	0.092720	3	0.198808	0.055039	0.824270	0.824270	0.055039	0.198808	
350000	0.092720	3	0.213623	0.053000	0.832672	0.832672	0.053000	0.213623	
351000	0.092720	3	0.195837	0.055052	0.836679	0.836679	0.055052	0.195837	
352000	0.092720	3	0.194245	0.052466	0.786589	0.786589	0.052466	0.194245	
353000	0.092720	3	0.204226	0.056107	0.786119	0.786119	0.056107	0.204226	
354000	0.092720	3	0.202533	0.055179	0.770937	0.770937	0.055179	0.202533	
355000	0.092720	3	0.195089	0.054091	0.857643	0.857643	0.054091	0.195089	
356000	0.092720	3	0.199870	0.055105	0.762513	0.762513	0.055105	0.199870	
357000	0.092720	3	0.210028	0.056897	0.771798	0.771798	0.056897	0.210028	
358000	0.092720	3	0.201018	0.053595	0.788346	0.788346	0.053595	0.201018	
359000	0.092720	3	0.210662	0.056347	0.785206	0.785206	0.056347	0.210662	
360000	0.092720	3	0.196243	0.053825	0.760715	0.760715	0.053825	0.196243	
361000	0.092720	3	0.216333	0.053105	0.807084	0.807084	0.053105	0.216333	
362000	0.092720	3	0.206714	0.054839	0.797109	0.797109	0.054839	0.206714	
363000	0.092720	3	0.194370	0.053863	0.757350	0.757350	0.053863	0.194370	
364000	0.092720	4	0.199136	0.052611	0.736519	0.837535	0.052611	0.199136	
365000	0.092720	3	0.213590	0.057832	0.828602	0.828602	0.057832	0.213590	
366000	0.092720	3	0.196439	0.055853	0.822382	0.822382	0.055853	0.196439	
367000	0.092720	3	0.197979	0.054002	0.746996	0.746996	0.054002	0.197979	
368000	0.092720	3	0.201229	0.052553	0.769886	0.769886	0.052553	0.201229	
369000	0.092720	4	0.180397	0.051973	0.806919	0.806919	0.051973	0.222358	
370000	0.092720	4	0.205453	0.054072	0.768981	0.876955	0.054072	0.205453	
371000	0.092720	3	0.204738	0.055130	0.822768	0.822768	0.055130	0.204738	
372000	0.092720	3	0.198503	0.055997	0.801261	0.801261	0.055997	0.198503	
373000	0.092720	3	0.194688	0.052140	0.813997	0.813997	0.052140	0.194688	
374000	0.092720	4	0.192670	0.054518	0.759177	0.715264	0.054518	0.192670	
375000	0.092720	3	0.201538	0.052169	0.861422	0.861422	0.052169	0.201538	
376000	0.092720	3	0.198542	0.055515	0.822562	0.822562	0.055515	0.198542	
377000	0.092720	3	0.198315	0.054125	0.818983	0.818983	0.054125	0.198315	
378000	0.092720	3	0.197520	0.056264	0.828970	0.828970	0.056264	0.197520	
379000	0.092720	3	0.197189	0.054456	0.810703	0.810703	0.054456	0.197189	
380000	0.092720	3	0.198016	0.054182	0.761767	0.761767	0.054182	0.198016	
381000	0.092720	3	0.189850	0.056100	0.782604	0.782604	0.056100	0.189850	
382000	0.092720	3	0.198363	0.054302	0.829441	0.829441	0.054302	0.198363	
383000	0.092720	3	0.193402	0.055517	0.791285	0.791285	0.055517	0.193402	
384000	0.092720	3	0.203385	0.053131	0.804858	0.804858	0.053131	0.203385	
385000	0.092720	3	0.213614	0.057357	0.803155	0.803155	0.057357	0.213614	
386000	0.092720	3	0.198706	0.056475	0.819243	0.819243	0.056475	0.198706	
387000	0.092720	3	0.209730	0.054472	0.808483	0.808483	0.054472	0.209730	
388000	0.092720	3	0.199931	0.053942	0.789964	0.789964	0.053942	0.199931	
389000	0.092720	3	0.211395	0.056018	0.742486	0.742486	0.056018	0.211395	
390000	0.092720	3	0.204274	0.050197	0.790209	0.790209	0.050197	0.204274	
391000	0.092720	3	0.199578	0.054823	0.747000	0.747000	0.054823	0.199578	
392000	0.092720	3	0.212272	0.054002	0.815376	0.815376	0.054002	0.212272	
393000	0.092720	3	0.198385	0.055043	0.772986	0.772986	0.055043	0.198385	
394000	0.092720	3	0.202078	0.059814	0.820891	0.820891	0.059814	0.202078	
395000	0.092720	3	0.200759	0.055144	0.750481	0.750481	0.055144	0.200759	
396000	0.092720	3	0.199152	0.055718	0.782262	0.782262	0.055718	0.199152	
397000	0.092720	3	0.208220	0.054543	0.815377	0.815377	0.054543	0.208220	
398000	0.092720	3	0.200756	0.055817	0.801384	0.801384	0.055817	0.200756	
399000	0.092720	3	0.204407	0.052466	0.774203	0.774203	0.052466	0.204407	
400000	0.092720	3	0.207904	0.053878	0.815505	0.815505	0.053878	0.207904	
401000	0.092720	3	0.206715	0.054388	0.792721	0.792721	0.054388	0.206715	
402000	0.092720	3	0.213148	0.052235	0.810027	0.810027	0.052235	0.213148	
403000	0.092720	3	0.210456	0.057536	0.792429	0.792429	0.057536	0.210456	
404000	0.092720	3	0.177216	0.055105	0.834779	0.834779	0.055105	0.177216	
405000	0.092720	3	0.189543	0.052405	0.789940	0.789940	0.052405	0.189543	
406000	0.092720	3	0.196252	0.054072	0.814818	0.814818	0.054072	0.196252	
407000	0.092720	3	0.203812	0.052518	0.802730	0.802730	0.052518	0.203812	
408000	0.092720	3	0.202285	0.054225	0.772010	0.772010	0.054225	0.202285	
409000	0.092720	3	0.202965	0.054849	0.727235	0.727235	0.054849	0.202965	
410000	0.092720	3	0.213133	0.057609	0.745107	0.745107	0.057609	0.213133	
411000	0.092720	3	0.202653	0.052291	0.768690	0.768690	0.052291	0.202653	
412000	0.092720	3	0.203242	0.054038	0.786614	0.786614	0.054038	0.203242	
413000	0.092720	3	0.206858	0.052936	0.824927	0.824927	0.052936	0.206858	
414000	0.092720	3	0.217737	0.054624	0.814561	0.814561	0.054624	0.217737	
415000	0.092720	4	0.196347	0.054690	0.740282	0.869447	0.054690	0.196347	
416000	0.092720	3	0.209499	0.055593	0.746317	0.746317	0.055593	0.209499	
417000	0.092720	3	0.205710	0.052540	0.825559	0.825559	0.052540	0.205710	
418000	0.092720	3	0.201295	0.056951	0.772222	0.772222	0.056951	0.201295	
419000	0.092720	3	0.194669	0.052347	0.806514	0.806514	0.052347	0.194669	
420000	0.092720	3	0.204185	0.052988	0.794269	0.794269	0.052988	0.204185	
421000	0.092720	3	0.184331	0.055313	0.822781	0.822781	0.055313	0.184331	
422000	0.092720	3	0.195211	0.057628	0.803760	0.803760	0.057628	0.195211	
423000	0.092720	3	0.204379	0.054617	0.790513	0.790513	0.054617	0.204379	
424000	0.092720	3	0.210148	0.051414	0.779577	0.779577	0.051414	0.210148	
425000	0.092720	4	0.198647	0.056069	0.780124	0.780124	0.056069	0.207421	
426000	0.092720	3	0.197586	0.056004	0.812740	0.812740	0.056004	0.197586	
427000	0.092720	3	0.203753	0.052672	0.775171	0.775171	0.052672	0.203753	
428000	0.092720	3	0.201485	0.054164	0.779247	0.779247	0.054164	0.201485	
429000	0.092720	3	0.206141	0.053929	0.824568	0.824568	0.053929	0.206141	
430000	0.092720	3	0.193455	0.053639	0.815873	0.815873	0.053639	0.193455	
431000	0.092720	3	0.205439	0.052536	0.778806	0.778806	0.052536	0.205439	
432000	0.092720	3	0.195692	0.054006	0.796348	0.796348	0.054006	0.195692	
433000	0.092720	3	0.219040	0.053560	0.825435	0.825435	0.053560	0.219040	
434000	0.092720	3	0.201834	0.054922	0.763339	0.763339	0.054922	0.201834	
435000	0.092720	3	0.198739	0.055372	0.795232	0.795232	0.055372	0.198739	
436000	0.092720	3	0.198956	0.054713	0.794501	0.794501	0.054713	0.198956	
437000	0.092720	3	0.203120	0.053462	0.776685	0.776685	0.053462	0.203120	
438000	0.092720	3	0.204473	0.056449	0.849230	0.849230	0.056449	0.204473	
439000	0.092720	3	0.194811	0.053109	0.810542	0.810542	0.053109	0.194811	
440000	0.092720	3	0.207847	0.054804	0.816413	0.816413	0.054804	0.207847	
441000	0.092720	3	0.200543	0.055903	0.773089	0.773089	0.055903	0.200543	
442000	0.092720	3	0.185801	0.051357	0.877462	0.877462	0.051357	0.185801	
443000	0.092720	3	0.208198	0.056052	0.820732	0.820732	0.056052	0.208198	
444000	0.092720	3	0.205579	0.054686	0.746946	0.746946	0.054686	0.205579	
445000	0.092720	3	0.207617	0.055407	0.852886	0.852886	0.055407	0.207617	
446000	0.092720	3	0.194856	0.055984	0.786824	0.786824	0.055984	0.194856	
447000	0.092720	3	0.203623	0.054702	0.807275	0.807275	0.054702	0.203623	
448000	0.092720	3	0.207176	0.055710	0.828776	0.828776	0.055710	0.207176	
449000	0.092720	3	0.200828	0.054915	0.790412	0.790412	0.054915	0.200828	
450000	0.092720	3	0.201672	0.053933	0.742649	0.742649	0.053933	0.201672	
451000	0.092720	3	0.211732	0.054349	0.842537	0.842537	0.054349	0.211732	
452000	0.092720	3	0.208932	0.057304	0.775670	0.775670	0.057304	0.208932	
453000	0.092720	3	0.208693	0.054995	0.778293	0.778293	0.054995	0.208693	
454000	0.092720	3	0.204948	0.053810	0.777781	0.777781	0.053810	0.204948	
455000	0.092720	3	0.215316	0.054569	0.775822	0.775822	0.054569	0.215316	
456000	0.092720	3	0.202781	0.053508	0.787623	0.787623	0.053508	0.202781	
457000	0.092720	3	0.195816	0.054667	0.824978	0.824978	0.054667	0.195816	
458000	0.092720	3	0.196902	0.053947	0.778886	0.778886	0.053947	0.196902	
459000	0.092720	3	0.204338	0.052960	0.745715	0.745715	0.052960	0.204338	
460000	0.092720	3	0.203544	0.053289	0.752880	0.752880	0.053289	0.203544	
461000	0.092720	4	0.209134	0.056831	0.798592	0.798592	0.053312	0.209134	
462000	0.092720	3	0.204573	0.055139	0.784467	0.784467	0.055139	0.204573	
463000	0.092720	3	0.195388	0.050988	0.825282	0.825282	0.050988	0.195388	
464000	0.092720	3	0.203388	0.055492	0.818411	0.818411	0.055492	0.203388	
465000	0.092720	3	0.197104	0.055456	0.779373	0.779373	0.055456	0.197104	
466000	0.092720	3	0.202143	0.055341	0.777381	0.777381	0.055341	0.202143	
467000	0.092720	3	0.200696	0.053287	0.774708	0.774708	0.053287	0.200696	
468000	0.092720	3	0.195540	0.054421	0.791060	0.791060	0.054421	0.195540	
469000	0.092720	3	0.203151	0.055367	0.846225	0.846225	0.055367	0.203151	
470000	0.092720	3	0.190117	0.057670	0.780755	0.780755	0.057670	0.190117	
471000	0.092720	3	0.211635	0.057612	0.790536	0.790536	0.057612	0.211635	
472000	0.092720	3	0.205501	0.053858	0.807284	0.807284	0.053858	0.205501	
473000	0.092720	3	0.205673	0.055534	0.774696	0.774696	0.055534	0.205673	
474000	0.092720	3	0.204108	0.053785	0.798671	0.798671	0.053785	0.204108	
475000	0.092720	3	0.193693	0.054974	0.808009	0.808009	0.054974	0.193693	
476000	0.092720	3	0.202951	0.053238	0.796109	0.796109	0.053238	0.202951	
477000	0.092720	3	0.206519	0.052737	0.770029	0.770029	0.052737	0.206519	
478000	0.092720	3	0.201097	0.054351	0.754588	0.754588	0.054351	0.201097	
479000	0.092720	3	0.208088	0.054930	0.787446	0.787446	0.054930	0.208088	
480000	0.092720	3	0.198721	0.054768	0.770923	0.770923	0.054768	0.198721	
481000	0.092720	3	0.198964	0.053992	0.771946	0.771946	0.053992	0.198964	
482000	0.092720	3	0.197267	0.055573	0.800769	0.800769	0.055573	0.197267	
483000	0.092720	3	0.198636	0.052525	0.795258	0.795258	0.052525	0.198636	
484000	0.092720	3	0.203529	0.055666	0.815578	0.815578	0.055666	0.203529	
485000	0.092720	3	0.198282	0.054620	0.787393	0.787393	0.054620	0.198282	
486000	0.092720	3	0.205316	0.056267	0.726644	0.726644	0.056267	0.205316	
487000	0.092720	3	0.203887	0.053536	0.731620	0.731620	0.053536	0.203887	
488000	0.092720	3	0.207012	0.053453	0.862051	0.862051	0.053453	0.207012	
489000	0.092720	3	0.200571	0.056260	0.781910	0.781910	0.056260	0.200571	
490000	0.092720	4	0.213585	0.057878	0.756369	0.919407	0.057878	0.213585	
491000	0.092720	3	0.203509	0.053211	0.816559	0.816559	0.053211	0.203509	
492000	0.092720	3	0.205345	0.052230	0.803348	0.803348	0.052230	0.205345	
493000	0.092720	3	0.210801	0.056239	0.788453	0.788453	0.056239	0.210801	
494000	0.092720	4	0.207264	0.055360	0.740038	0.868090	0.055360	0.207264	
495000	0.092720	3	0.202048	0.054353	0.782625	0.782625	0.054353	0.202048	
496000	0.092720	3	0.203361	0.056957	0.829004	0.829004	0.056957	0.203361	
497000	0.092720	3	0.209076	0.056111	0.829444	0.829444	0.056111	0.209076	
498000	0.092720	3	0.211587	0.054785	0.751839	0.751839	0.054785	0.211587	
499000	0.092720	3	0.204351	0.055070	0.788080	0.788080	0.055070	0.204351	
500000	0.092720	3	0.216188	0.054151	0.788039	0.788039	0.054151	0.216188	
501000	0.092720	4	0.197942	0.054103	0.804687	0.804687	0.054103	0.217564	
502000	0.092720	3	0.204971	0.058820	0.767553	0.767553	0.058820	0.204971	
503000	0.092720	4	0.179546	0.055262	0.844898	0.844898	0.055262	0.213730	
504000	0.092720	3	0.206601	0.055483	0.790511	0.790511	0.055483	0.206601	
505000	0.092720	3	0.204885	0.051096	0.789114	0.789114	0.051096	0.204885	
506000	0.092720	3	0.205325	0.055510	0.790914	0.790914	0.055510	0.205325	
507000	0.092720	3	0.200365	0.051700	0.836281	0.836281	0.051700	0.200365	
508000	0.092720	3	0.214277	0.055273	0.772750	0.772750	0.055273	0.214277	
509000	0.092720	3	0.202702	0.051528	0.807000	0.807000	0.051528	0.202702	
510000	0.092720	3	0.194831	0.052420	0.757641	0.757641	0.052420	0.194831	
511000	0.092720	3	0.195264	0.055554	0.834676	0.834676	0.055554	0.195264	
512000	0.092720	3	0.213336	0.053696	0.785979	0.785979	0.053696	0.213336	
513000	0.092720	3	0.198702	0.053665	0.807762	0.807762	0.053665	0.198702	
514000	0.092720	4	0.200431	0.053643	0.745024	0.780221	0.053643	0.200431	
515000	0.092720	3	0.203850	0.055420	0.792961	0.792961	0.055420	0.203850	
516000	0.092720	3	0.199260	0.051745	0.858613	0.858613	0.051745	0.199260	
517000	0.092720	3	0.205707	0.056533	0.784240	0.784240	0.056533	0.205707	
518000	0.092720	3	0.201213	0.054758	0.791885	0.791885	0.054758	0.201213	
519000	0.092720	3	0.199467	0.056114	0.792260	0.792260	0.056114	0.199467	
520000	0.092720	3	0.202345	0.055712	0.803756	0.803756	0.055712	0.202345	
521000	0.092720	3	0.204896	0.052194	0.780516	0.780516	0.052194	0.204896	
522000	0.092720	3	0.202127	0.055584	0.786928	0.786928	0.055584	0.202127	
523000	0.092720	3	0.216520	0.058306	0.784703	0.784703	0.058306	0.216520	
524000	0.092720	3	0.203160	0.052824	0.818496	0.818496	0.052824	0.203160	
525000	0.092720	3	0.197988	0.054148	0.813427	0.813427	0.054148	0.197988	
526000	0.092720	3	0.202811	0.056760	0.811753	0.811753	0.056760	0.202811	
527000	0.092720	3	0.206182	0.054093	0.828055	0.828055	0.054093	0.206182	
528000	0.092720	3	0.206766	0.056024	0.812270	0.812270	0.056024	0.206766	
529000	0.092720	3	0.189097	0.053685	0.771426	0.771426	0.053685	0.189097	
530000	0.092720	3	0.199442	0.049672	0.837967	0.837967	0.049672	0.199442	
531000	0.092720	3	0.198431	0.057991	0.792127	0.792127	0.057991	0.198431	
532000	0.092720	3	0.195445	0.054215	0.799193	0.799193	0.054215	0.195445	
533000	0.092720	3	0.215289	0.054905	0.783121	0.783121	0.054905	0.215289	
534000	0.092720	3	0.200331	0.054573	0.790565	0.790565	0.054573	0.200331	
535000	0.092720	3	0.206246	0.054543	0.775032	0.775032	0.054543	0.206246	
536000	0.092720	3	0.200911	0.054233	0.812533	0.812533	0.054233	0.200911	
537000	0.092720	3	0.215825	0.056406	0.817673	0.817673	0.056406	0.215825	
538000	0.092720	3	0.209093	0.056312	0.805720	0.805720	0.056312	0.209093	
539000	0.092720	3	0.207456	0.054654	0.749357	0.749357	0.054654	0.207456	
540000	0.092720	3	0.201077	0.056402	0.776684	0.776684	0.056402	0.201077	
541000	0.092720	3	0.193456	0.053541	0.810473	0.810473	0.053541	0.193456	
542000	0.092720	3	0.196546	0.055811	0.837023	0.837023	0.055811	0.196546	
543000	0.092720	3	0.196704	0.054271	0.843044	0.843044	0.054271	0.196704	
544000	0.092720	3	0.193642	0.052525	0.826652	0.826652	0.052525	0.193642	
545000	0.092720	3	0.198988	0.056108	0.787304	0.787304	0.056108	0.198988	
546000	0.092720	3	0.207956	0.054247	0.840548	0.840548	0.054247	0.207956	
547000	0.092720	3	0.202427	0.051768	0.826679	0.826679	0.051768	0.202427	
548000	0.092720	3	0.201897	0.051720	0.815518	0.815518	0.051720	0.201897	
549000	0.092720	4	0.197046	0.057606	0.729612	0.862540	0.057606	0.197046	
550000	0.092720	3	0.212568	0.053558	0.762994	0.762994	0.053558	0.212568	
551000	0.092720	4	0.173790	0.053546	0.801314	0.801314	0.053546	0.213328	
552000	0.092720	3	0.206013	0.057933	0.754797	0.754797	0.057933	0.206013	
553000	0.092720	3	0.213336	0.054343	0.772812	0.772812	0.054343	0.213336	
554000	0.092720	3	0.198832	0.053146	0.804759	0.804759	0.053146	0.198832	
555000	0.092720	3	0.202934	0.053031	0.800809	0.800809	0.053031	0.202934	
556000	0.092720	3	0.203275	0.054687	0.798824	0.798824	0.054687	0.203275	
557000	0.092720	3	0.212704	0.055541	0.732253	0.732253	0.055541	0.212704	
558000	0.092720	3	0.209227	0.055799	0.813390	0.813390	0.055799	0.209227	
559000	0.092720	3	0.195352	0.054773	0.776095	0.776095	0.054773	0.195352	
560000	0.092720	3	0.200491	0.054871	0.796194	0.796194	0.054871	0.200491	
561000	0.092720	3	0.198080	0.054814	0.796865	0.796865	0.054814	0.198080	
562000	0.092720	3	0.198202	0.053701	0.800802	0.800802	0.053701	0.198202	
563000	0.092720	3	0.204481	0.055565	0.837488	0.837488	0.055565	0.204481	
564000	0.092720	3	0.204323	0.054070	0.754040	0.754040	0.054070	0.204323	
565000	0.092720	3	0.200585	0.053926	0.817218	0.817218	0.053926	0.200585	
566000	0.092720	3	0.210321	0.052451	0.779849	0.779849	0.052451	0.210321	
567000	0.092720	3	0.203162	0.053489	0.781508	0.781508	0.053489	0.203162	
568000	0.092720	3	0.203209	0.052570	0.781224	0.781224	0.052570	0.203209	
569000	0.092720	3	0.206232	0.055111	0.814191	0.814191	0.055111	0.206232	
570000	0.092720	3	0.199913	0.056611	0.803768	0.803768	0.056611	0.199913	
571000	0.092720	3	0.204139	0.053657	0.774696	0.774696	0.053657	0.204139	
572000	0.092720	3	0.204474	0.054361	0.764959	0.764959	0.054361	0.204474	
573000	0.092720	3	0.198031	0.053448	0.784859	0.784859	0.053448	0.198031	
574000	0.092720	3	0.201189	0.055824	0.777108	0.777108	0.055824	0.201189	
575000	0.092720	3	0.193804	0.054830	0.762941	0.762941	0.054830	0.193804	
576000	0.092720	3	0.199506	0.054749	0.801507	0.801507	0.054749	0.199506	
577000	0.092720	3	0.195786	0.055426	0.741121	0.741121	0.055426	0.195786	
578000	0.092720	3	0.194165	0.054696	0.816934	0.816934	0.054696	0.194165	
579000	0.092720	3	0.216193	0.051928	0.829692	0.829692	0.051928	0.216193	
580000	0.092720	3	0.199195	0.053383	0.819645	0.819645	0.053383	0.199195	
581000	0.092720	3	0.221008	0.053791	0.793678	0.793678	0.053791	0.221008	
582000	0.092720	3	0.201209	0.055412	0.831993	0.831993	0.055412	0.201209	
583000	0.092720	3	0.209298	0.054589	0.809684	0.809684	0.054589	0.209298	
584000	0.092720	3	0.204693	0.055153	0.783578	0.783578	0.055153	0.204693	
585000	0.092720	3	0.198101	0.052897	0.828848	0.828848	0.052897	0.198101	
586000	0.092720	3	0.196752	0.051496	0.784339	0.784339	0.051496	0.196752	
587000	0.092720	3	0.206423	0.055872	0.814649	0.814649	0.055872	0.206423	
588000	0.092720	3	0.208210	0.055116	0.798494	0.798494	0.055116	0.208210	
589000	0.092720	3	0.198547	0.056027	0.831394	0.831394	0.056027	0.198547	
590000	0.092720	3	0.205487	0.055006	0.779116	0.779116	0.055006	0.205487	
591000	0.092720	3	0.204616	0.053063	0.800586	0.800586	0.053063	0.204616	
592000	0.092720	3	0.200655	0.052999	0.803381	0.803381	0.052999	0.200655	
593000	0.092720	3	0.196669	0.053741	0.793564	0.793564	0.053741	0.196669	
594000	0.092720	4	0.180350	0.054708	0.763843	0.763843	0.054708	0.219114	
595000	0.092720	3	0.195503	0.057568	0.780480	0.780480	0.057568	0.195503	
596000	0.092720	3	0.207743	0.051210	0.739730	0.739730	0.051210	0.207743	
597000	0.092720	3	0.200196	0.056514	0.772075	0.772075	0.056514	0.200196	
598000	0.092720	3	0.207006	0.050958	0.834949	0.834949	0.050958	0.207006	
599000	0.092720	3	0.197615	0.053549	0.826033	0.826033	0.053549	0.197615	
600000	0.092720	3	0.202251	0.053487	0.791092	0.791092	0.053487	0.202251	
601000	0.092720	3	0.208661	0.050690	0.787204	0.787204	0.050690	0.208661	
602000	0.092720	3	0.203909	0.055408	0.817436	0.817436	0.055408	0.203909	
603000	0.092720	3	0.211179	0.055667	0.775225	0.775225	0.055667	0.211179	
604000	0.092720	3	0.210402	0.055103	0.794785	0.794785	0.055103	0.210402	
605000	0.092720	4	0.202403	0.054932	0.736498	0.838496	0.054932	0.202403	
606000	0.092720	3	0.197257	0.051426	0.819670	0.819670	0.051426	0.197257	
607000	0.092720	3	0.209141	0.056575	0.823530	0.823530	0.056575	0.209141	
608000	0.092720	3	0.201660	0.055404	0.805726	0.805726	0.055404	0.201660	
609000	0.092720	3	0.201435	0.053955	0.802807	0.802807	0.053955	0.201435	
610000	0.092720	3	0.194952	0.052751	0.818756	0.818756	0.052751	0.194952	
611000	0.092720	4	0.199556	0.051711	0.802452	0.802452	0.053915	0.199556	
612000	0.092720	3	0.214957	0.052997	0.788155	0.788155	0.052997	0.214957	
613000	0.092720	3	0.194687	0.056124	0.814841	0.814841	0.056124	0.194687	
614000	0.092720	3	0.204209	0.054128	0.831189	0.831189	0.054128	0.204209	
615000	0.092720	3	0.168362	0.053613	0.832403	0.832403	0.053613	0.168362	
616000	0.092720	3	0.192780	0.054131	0.825853	0.825853	0.054131	0.192780	
617000	0.092720	3	0.200962	0.056146	0.818550	0.818550	0.056146	0.200962	
618000	0.092720	3	0.204943	0.052767	0.801199	0.801199	0.052767	0.204943	
619000	0.092720	4	0.216024	0.056150	0.782709	0.854571	0.056150	0.216024	
620000	0.092720	3	0.183885	0.052133	0.783516	0.783516	0.052133	0.183885	
621000	0.092720	3	0.197859	0.053818	0.827131	0.827131	0.053818	0.197859	
622000	0.092720	3	0.203854	0.053438	0.808879	0.808879	0.053438	0.203854	
623000	0.092720	3	0.210296	0.056104	0.812674	0.812674	0.056104	0.210296	
624000	0.092720	3	0.209035	0.055192	0.756129	0.756129	0.055192	0.209035	
625000	0.092720	3	0.201502	0.054892	0.803281	0.803281	0.054892	0.201502	
626000	0.092720	3	0.199565	0.054474	0.771066	0.771066	0.054474	0.199565	
627000	0.092720	3	0.215865	0.052757	0.817932	0.817932	0.052757	0.215865	
628000	0.092720	3	0.200892	0.051950	0.796991	0.796991	0.051950	0.200892	
629000	0.092720	3	0.202602	0.050408	0.806382	0.806382	0.050408	0.202602	
630000	0.092720	3	0.210154	0.053713	0.795771	0.795771	0.053713	0.210154	
631000	0.092720	3	0.211656	0.053416	0.790475	0.790475	0.053416	0.211656	
632000	0.092720	3	0.192278	0.055782	0.824216	0.824216	0.055782	0.192278	
633000	0.092720	3	0.212199	0.054499	0.743616	0.743616	0.054499	0.212199	
634000	0.092720	3	0.198519	0.052522	0.790494	0.790494	0.052522	0.198519	
635000	0.092720	3	0.200561	0.052466	0.831856	0.831856	0.052466	0.200561	
636000	0.092720	3	0.203193	0.057124	0.811222	0.811222	0.057124	0.203193	
637000	0.092720	3	0.209396	0.051578	0.751149	0.751149	0.051578	0.209396	
638000	0.092720	3	0.193897	0.053045	0.780271	0.780271	0.053045	0.193897	
639000	0.092720	3	0.198491	0.051157	0.832205	0.832205	0.051157	0.198491	
640000	0.092720	3	0.206624	0.052591	0.791822	0.791822	0.052591	0.206624	
641000	0.092720	3	0.203799	0.052366	0.754163	0.754163	0.052366	0.203799	
642000	0.092720	4	0.196368	0.052551	0.829546	0.829546	0.052551	0.204135	
643000	0.092720	3	0.195347	0.056826	0.802432	0.802432	0.056826	0.195347	
644000	0.092720	4	0.178922	0.057058	0.806680	0.806680	0.057058	0.187117	
645000	0.092720	4	0.203810	0.055173	0.760062	0.785229	0.055173	0.203810	
646000	0.092720	3	0.208724	0.053152	0.813805	0.813805	0.053152	0.208724	
647000	0.092720	3	0.197440	0.054440	0.743809	0.743809	0.054440	0.197440	
648000	0.092720	3	0.214558	0.052654	0.812313	0.812313	0.052654	0.214558	
649000	0.092720	3	0.198731	0.054927	0.797398	0.797398	0.054927	0.198731	
650000	0.092720	3	0.206230	0.053192	0.767752	0.767752	0.053192	0.206230	
651000	0.092720	4	0.217219	0.055681	0.779314	0.779314	0.055164	0.217219	
652000	0.092720	3	0.205451	0.052544	0.733921	0.733921	0.052544	0.205451	
653000	0.092720	3	0.201121	0.054221	0.795155	0.795155	0.054221	0.201121	
654000	0.092720	3	0.200218	0.055250	0.809267	0.809267	0.055250	0.200218	
655000	0.092720	3	0.212350	0.052965	0.818136	0.818136	0.052965	0.212350	
656000	0.092720	4	0.191652	0.052760	0.789689	0.789689	0.052760	0.212891	
657000	0.092720	3	0.198920	0.054568	0.830357	0.830357	0.054568	0.198920	
658000	0.092720	3	0.209137	0.054767	0.793904	0.793904	0.054767	0.209137	
659000	0.092720	3	0.202636	0.052687	0.848276	0.848276	0.052687	0.202636	
660000	0.092720	3	0.212134	0.055400	0.781111	0.781111	0.055400	0.212134	
661000	0.092720	3	0.219099	0.056404	0.828979	0.828979	0.056404	0.219099	
662000	0.092720	3	0.200883	0.057244	0.812481	0.812481	0.057244	0.200883	
663000	0.092720	3	0.204236	0.054242	0.799121	0.799121	0.054242	0.204236	
664000	0.092720	3	0.198683	0.056466	0.809640	0.809640	0.056466	0.198683	
665000	0.092720	3	0.212076	0.053336	0.837070	0.837070	0.053336	0.212076	
666000	0.092720	3	0.202995	0.053676	0.837618	0.837618	0.053676	0.202995	
667000	0.092720	3	0.197402	0.053502	0.676713	0.676713	0.053502	0.197402	
668000	0.092720	3	0.199436	0.054176	0.853478	0.853478	0.054176	0.199436	
669000	0.092720	3	0.218707	0.052747	0.747407	0.747407	0.052747	0.218707	
670000	0.092720	3	0.207232	0.057274	0.804008	0.804008	0.057274	0.207232	
671000	0.092720	3	0.194465	0.055568	0.755497	0.755497	0.055568	0.194465	
672000	0.092720	3	0.207487	0.054454	0.817321	0.817321	0.054454	0.207487	
673000	0.092720	3	0.203456	0.054698	0.770522	0.770522	0.054698	0.203456	
674000	0.092720	3	0.198758	0.054259	0.763689	0.763689	0.054259	0.198758	
675000	0.092720	3	0.196048	0.055189	0.766522	0.766522	0.055189	0.196048	
676000	0.092720	3	0.207205	0.053625	0.793755	0.793755	0.053625	0.207205	
677000	0.092720	3	0.201747	0.051779	0.814963	0.814963	0.051779	0.201747	
