Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
483000	0.092720	3	0.103349	0.394751	0.405111	0.096790	0.261651	0.251609	0.251283	0.235457	0.397479	0.101614	0.098034	0.402872	0.103349	0.394751	0.405111	0.096790	0.261651	0.251609	0.251283	0.235457	0.397479	0.101614	0.098034	0.402872	
484000	0.092720	3	0.101227	0.390794	0.407703	0.100276	0.246479	0.268986	0.241091	0.243444	0.397479	0.101614	0.098034	0.402872	0.101227	0.390794	0.407703	0.100276	0.246479	0.268986	0.241091	0.243444	0.397479	0.101614	0.098034	0.402872	
485000	0.092720	3	0.104008	0.390982	0.410162	0.094847	0.249317	0.262957	0.248533	0.239192	0.397479	0.101614	0.098034	0.402872	0.104008	0.390982	0.410162	0.094847	0.249317	0.262957	0.248533	0.239192	0.397479	0.101614	0.098034	0.402872	
486000	0.092720	3	0.105734	0.393756	0.397618	0.102892	0.262710	0.253621	0.255245	0.228425	0.394619	0.094596	0.097664	0.413121	0.105734	0.393756	0.397618	0.102892	0.262710	0.253621	0.255245	0.228425	0.394619	0.094596	0.097664	0.413121	
487000	0.092720	3	0.102092	0.408344	0.391996	0.097568	0.272994	0.249732	0.247307	0.229967	0.394619	0.094596	0.097664	0.413121	0.102092	0.408344	0.391996	0.097568	0.272994	0.249732	0.247307	0.229967	0.394619	0.094596	0.097664	0.413121	
488000	0.092720	3	0.094244	0.388570	0.421666	0.095521	0.265581	0.247836	0.248940	0.237643	0.394619	0.094596	0.097664	0.413121	0.094244	0.388570	0.421666	0.095521	0.265581	0.247836	0.248940	0.237643	0.394619	0.094596	0.097664	0.413121	
489000	0.092720	3	0.098997	0.400417	0.404990	0.095596	0.255490	0.261201	0.248701	0.234608	0.382429	0.104110	0.097446	0.416015	0.098997	0.400417	0.404990	0.095596	0.255490	0.261201	0.248701	0.234608	0.382429	0.104110	0.097446	0.416015	
490000	0.092720	3	0.098997	0.400417	0.404990	0.095596	0.255490	0.261201	0.248701	0.234608	0.384157	0.104278	0.094767	0.416798	0.098997	0.400417	0.404990	0.095596	0.255490	0.261201	0.248701	0.234608	0.384157	0.104278	0.094767	0.416798	
491000	0.092720	3	0.100914	0.393029	0.404966	0.101091	0.267267	0.267336	0.235991	0.229407	0.388345	0.094723	0.103196	0.413736	0.100914	0.393029	0.404966	0.101091	0.267267	0.267336	0.235991	0.229407	0.388345	0.094723	0.103196	0.413736	
492000	0.092720	3	0.100914	0.393029	0.404966	0.101091	0.258784	0.265267	0.248631	0.227318	0.392487	0.100231	0.099662	0.407621	0.100914	0.393029	0.404966	0.101091	0.258784	0.265267	0.248631	0.227318	0.392487	0.100231	0.099662	0.407621	
493000	0.092720	3	0.100914	0.393029	0.404966	0.101091	0.257393	0.247695	0.257247	0.237665	0.392487	0.100231	0.099662	0.407621	0.100914	0.393029	0.404966	0.101091	0.257393	0.247695	0.257247	0.237665	0.392487	0.100231	0.099662	0.407621	
494000	0.092720	3	0.099063	0.400226	0.402877	0.097834	0.257847	0.255713	0.246261	0.240178	0.392487	0.100231	0.099662	0.407621	0.099063	0.400226	0.402877	0.097834	0.257847	0.255713	0.246261	0.240178	0.392487	0.100231	0.099662	0.407621	
495000	0.092720	3	0.106262	0.391661	0.398478	0.103599	0.251603	0.274124	0.243638	0.230635	0.392487	0.100231	0.099662	0.407621	0.106262	0.391661	0.398478	0.103599	0.251603	0.274124	0.243638	0.230635	0.392487	0.100231	0.099662	0.407621	
496000	0.092720	3	0.106262	0.391661	0.398478	0.103599	0.268831	0.256152	0.242088	0.232928	0.392487	0.100231	0.099662	0.407621	0.106262	0.391661	0.398478	0.103599	0.268831	0.256152	0.242088	0.232928	0.392487	0.100231	0.099662	0.407621	
497000	0.092720	3	0.102160	0.391177	0.412836	0.093827	0.268873	0.252243	0.244853	0.234031	0.392487	0.100231	0.099662	0.407621	0.102160	0.391177	0.412836	0.093827	0.268873	0.252243	0.244853	0.234031	0.392487	0.100231	0.099662	0.407621	
498000	0.092720	3	0.101561	0.404342	0.399885	0.094212	0.267477	0.247664	0.248462	0.236398	0.392487	0.100231	0.099662	0.407621	0.101561	0.404342	0.399885	0.094212	0.267477	0.247664	0.248462	0.236398	0.392487	0.100231	0.099662	0.407621	
499000	0.092720	3	0.102452	0.396597	0.399437	0.101514	0.258867	0.263203	0.242952	0.234979	0.392487	0.100231	0.099662	0.407621	0.102452	0.396597	0.399437	0.101514	0.258867	0.263203	0.242952	0.234979	0.392487	0.100231	0.099662	0.407621	
500000	0.092720	3	0.096307	0.393761	0.413009	0.096922	0.262024	0.257577	0.255345	0.225054	0.392487	0.100231	0.099662	0.407621	0.096307	0.393761	0.413009	0.096922	0.262024	0.257577	0.255345	0.225054	0.392487	0.100231	0.099662	0.407621	
501000	0.092720	3	0.107536	0.389720	0.404932	0.097813	0.265009	0.262280	0.238710	0.234001	0.392487	0.100231	0.099662	0.407621	0.107536	0.389720	0.404932	0.097813	0.265009	0.262280	0.238710	0.234001	0.392487	0.100231	0.099662	0.407621	
502000	0.092720	3	0.099217	0.391164	0.407619	0.102000	0.266530	0.246705	0.244782	0.241983	0.392487	0.100231	0.099662	0.407621	0.099217	0.391164	0.407619	0.102000	0.266530	0.246705	0.244782	0.241983	0.392487	0.100231	0.099662	0.407621	
503000	0.092720	3	0.099217	0.391164	0.407619	0.102000	0.254510	0.253267	0.260824	0.231399	0.392487	0.100231	0.099662	0.407621	0.099217	0.391164	0.407619	0.102000	0.254510	0.253267	0.260824	0.231399	0.392487	0.100231	0.099662	0.407621	
504000	0.092720	3	0.100515	0.398426	0.398685	0.102373	0.265116	0.246654	0.245302	0.242928	0.394255	0.101450	0.097782	0.406512	0.100515	0.398426	0.398685	0.102373	0.265116	0.246654	0.245302	0.242928	0.394255	0.101450	0.097782	0.406512	
505000	0.092720	3	0.096674	0.397336	0.403499	0.102491	0.256899	0.248873	0.256795	0.237434	0.394255	0.101450	0.097782	0.406512	0.096674	0.397336	0.403499	0.102491	0.256899	0.248873	0.256795	0.237434	0.394255	0.101450	0.097782	0.406512	
506000	0.092720	3	0.096674	0.397336	0.403499	0.102491	0.262964	0.253185	0.253624	0.230227	0.394255	0.101450	0.097782	0.406512	0.096674	0.397336	0.403499	0.102491	0.262964	0.253185	0.253624	0.230227	0.394255	0.101450	0.097782	0.406512	
507000	0.092720	3	0.096674	0.397336	0.403499	0.102491	0.264796	0.256843	0.252272	0.226089	0.394255	0.101450	0.097782	0.406512	0.096674	0.397336	0.403499	0.102491	0.264796	0.256843	0.252272	0.226089	0.394255	0.101450	0.097782	0.406512	
508000	0.092720	3	0.105688	0.389392	0.401596	0.103324	0.253698	0.259902	0.253303	0.233097	0.394255	0.101450	0.097782	0.406512	0.105688	0.389392	0.401596	0.103324	0.253698	0.259902	0.253303	0.233097	0.394255	0.101450	0.097782	0.406512	
509000	0.092720	3	0.104669	0.398254	0.400594	0.096482	0.271980	0.255662	0.237411	0.234947	0.394255	0.101450	0.097782	0.406512	0.104669	0.398254	0.400594	0.096482	0.271980	0.255662	0.237411	0.234947	0.394255	0.101450	0.097782	0.406512	
510000	0.092720	3	0.096909	0.411145	0.396892	0.095055	0.258671	0.258292	0.248546	0.234492	0.394255	0.101450	0.097782	0.406512	0.096909	0.411145	0.396892	0.095055	0.258671	0.258292	0.248546	0.234492	0.394255	0.101450	0.097782	0.406512	
511000	0.092720	3	0.101785	0.386538	0.415543	0.096134	0.263966	0.250739	0.248940	0.236355	0.394255	0.101450	0.097782	0.406512	0.101785	0.386538	0.415543	0.096134	0.263966	0.250739	0.248940	0.236355	0.394255	0.101450	0.097782	0.406512	
512000	0.092720	3	0.106676	0.387765	0.403955	0.101603	0.261876	0.255991	0.236326	0.245807	0.394255	0.101450	0.097782	0.406512	0.106676	0.387765	0.403955	0.101603	0.261876	0.255991	0.236326	0.245807	0.394255	0.101450	0.097782	0.406512	
513000	0.092720	3	0.099384	0.404635	0.391633	0.104347	0.254776	0.246059	0.257164	0.242002	0.394255	0.101450	0.097782	0.406512	0.099384	0.404635	0.391633	0.104347	0.254776	0.246059	0.257164	0.242002	0.394255	0.101450	0.097782	0.406512	
514000	0.092720	3	0.103753	0.390988	0.410389	0.094870	0.267943	0.246178	0.252780	0.233099	0.394255	0.101450	0.097782	0.406512	0.103753	0.390988	0.410389	0.094870	0.267943	0.246178	0.252780	0.233099	0.394255	0.101450	0.097782	0.406512	
515000	0.092720	3	0.103753	0.390988	0.410389	0.094870	0.264663	0.248114	0.251126	0.236098	0.397897	0.102423	0.095232	0.404448	0.103753	0.390988	0.410389	0.094870	0.264663	0.248114	0.251126	0.236098	0.397897	0.102423	0.095232	0.404448	
516000	0.092720	3	0.103753	0.390988	0.410389	0.094870	0.264663	0.248114	0.251126	0.236098	0.401107	0.104438	0.097884	0.396570	0.103753	0.390988	0.410389	0.094870	0.264663	0.248114	0.251126	0.236098	0.401107	0.104438	0.097884	0.396570	
517000	0.092720	3	0.105752	0.400137	0.399844	0.094267	0.247305	0.257437	0.245200	0.250057	0.403278	0.098409	0.099278	0.399036	0.105752	0.400137	0.399844	0.094267	0.247305	0.257437	0.245200	0.250057	0.403278	0.098409	0.099278	0.399036	
518000	0.092720	3	0.105863	0.384825	0.405710	0.103602	0.257471	0.267986	0.239173	0.235370	0.403278	0.098409	0.099278	0.399036	0.105863	0.384825	0.405710	0.103602	0.257471	0.267986	0.239173	0.235370	0.403278	0.098409	0.099278	0.399036	
519000	0.092720	3	0.102778	0.391029	0.400682	0.105511	0.267920	0.245069	0.253512	0.233499	0.403278	0.098409	0.099278	0.399036	0.102778	0.391029	0.400682	0.105511	0.267920	0.245069	0.253512	0.233499	0.403278	0.098409	0.099278	0.399036	
520000	0.092720	3	0.102778	0.391029	0.400682	0.105511	0.255369	0.257680	0.243543	0.243408	0.399785	0.097818	0.100716	0.401681	0.102778	0.391029	0.400682	0.105511	0.255369	0.257680	0.243543	0.243408	0.399785	0.097818	0.100716	0.401681	
521000	0.092720	3	0.102323	0.391363	0.403329	0.102985	0.260734	0.260387	0.244393	0.234486	0.399785	0.097818	0.100716	0.401681	0.102323	0.391363	0.403329	0.102985	0.260734	0.260387	0.244393	0.234486	0.399785	0.097818	0.100716	0.401681	
522000	0.092720	3	0.099189	0.401041	0.402195	0.097575	0.274100	0.248770	0.249418	0.227712	0.399785	0.097818	0.100716	0.401681	0.099189	0.401041	0.402195	0.097575	0.274100	0.248770	0.249418	0.227712	0.399785	0.097818	0.100716	0.401681	
523000	0.092720	3	0.099189	0.401041	0.402195	0.097575	0.254462	0.268978	0.241296	0.235264	0.399785	0.097818	0.100716	0.401681	0.099189	0.401041	0.402195	0.097575	0.254462	0.268978	0.241296	0.235264	0.399785	0.097818	0.100716	0.401681	
524000	0.092720	3	0.108573	0.402109	0.390929	0.098389	0.261306	0.247124	0.248420	0.243149	0.399785	0.097818	0.100716	0.401681	0.108573	0.402109	0.390929	0.098389	0.261306	0.247124	0.248420	0.243149	0.399785	0.097818	0.100716	0.401681	
525000	0.092720	3	0.108573	0.402109	0.390929	0.098389	0.256606	0.244543	0.257333	0.241517	0.392784	0.102301	0.100884	0.404031	0.108573	0.402109	0.390929	0.098389	0.256606	0.244543	0.257333	0.241517	0.392784	0.102301	0.100884	0.404031	
526000	0.092720	3	0.103451	0.403388	0.393486	0.099675	0.270361	0.254342	0.243944	0.231353	0.399201	0.103488	0.098107	0.399204	0.103451	0.403388	0.393486	0.099675	0.270361	0.254342	0.243944	0.231353	0.399201	0.103488	0.098107	0.399204	
527000	0.092720	3	0.104515	0.403764	0.395495	0.096226	0.271169	0.254634	0.238128	0.236069	0.399201	0.103488	0.098107	0.399204	0.104515	0.403764	0.395495	0.096226	0.271169	0.254634	0.238128	0.236069	0.399201	0.103488	0.098107	0.399204	
528000	0.092720	3	0.104515	0.403764	0.395495	0.096226	0.274470	0.250793	0.251398	0.223339	0.403013	0.096972	0.096192	0.403823	0.104515	0.403764	0.395495	0.096226	0.274470	0.250793	0.251398	0.223339	0.403013	0.096972	0.096192	0.403823	
529000	0.092720	3	0.104515	0.403764	0.395495	0.096226	0.264379	0.257244	0.244711	0.233667	0.403013	0.096972	0.096192	0.403823	0.104515	0.403764	0.395495	0.096226	0.264379	0.257244	0.244711	0.233667	0.403013	0.096972	0.096192	0.403823	
530000	0.092720	3	0.109864	0.403798	0.388348	0.097990	0.260390	0.257111	0.241027	0.241471	0.403013	0.096972	0.096192	0.403823	0.109864	0.403798	0.388348	0.097990	0.260390	0.257111	0.241027	0.241471	0.403013	0.096972	0.096192	0.403823	
531000	0.092720	3	0.105499	0.406876	0.386204	0.101421	0.259175	0.245637	0.259667	0.235521	0.399598	0.098031	0.097808	0.404563	0.105499	0.406876	0.386204	0.101421	0.259175	0.245637	0.259667	0.235521	0.399598	0.098031	0.097808	0.404563	
532000	0.092720	3	0.102257	0.397279	0.406439	0.094025	0.263580	0.241806	0.254135	0.240479	0.399598	0.098031	0.097808	0.404563	0.102257	0.397279	0.406439	0.094025	0.263580	0.241806	0.254135	0.240479	0.399598	0.098031	0.097808	0.404563	
533000	0.092720	3	0.107068	0.388802	0.407808	0.096321	0.268597	0.254604	0.246779	0.230020	0.399598	0.098031	0.097808	0.404563	0.107068	0.388802	0.407808	0.096321	0.268597	0.254604	0.246779	0.230020	0.399598	0.098031	0.097808	0.404563	
534000	0.092720	3	0.104462	0.391754	0.409723	0.094061	0.271110	0.256069	0.241612	0.231210	0.399598	0.098031	0.097808	0.404563	0.104462	0.391754	0.409723	0.094061	0.271110	0.256069	0.241612	0.231210	0.399598	0.098031	0.097808	0.404563	
535000	0.092720	3	0.102507	0.399449	0.399810	0.098234	0.258236	0.255046	0.251351	0.235367	0.399598	0.098031	0.097808	0.404563	0.102507	0.399449	0.399810	0.098234	0.258236	0.255046	0.251351	0.235367	0.399598	0.098031	0.097808	0.404563	
536000	0.092720	3	0.102507	0.399449	0.399810	0.098234	0.258451	0.262534	0.240716	0.238298	0.399598	0.098031	0.097808	0.404563	0.102507	0.399449	0.399810	0.098234	0.258451	0.262534	0.240716	0.238298	0.399598	0.098031	0.097808	0.404563	
537000	0.092720	3	0.103023	0.387907	0.407403	0.101667	0.256277	0.248404	0.252417	0.242902	0.385540	0.103890	0.100609	0.409961	0.103023	0.387907	0.407403	0.101667	0.256277	0.248404	0.252417	0.242902	0.385540	0.103890	0.100609	0.409961	
538000	0.092720	3	0.102426	0.402707	0.391753	0.103114	0.255994	0.253612	0.254460	0.235935	0.387631	0.102824	0.101419	0.408126	0.102426	0.402707	0.391753	0.103114	0.255994	0.253612	0.254460	0.235935	0.387631	0.102824	0.101419	0.408126	
539000	0.092720	3	0.101155	0.403081	0.398968	0.096796	0.258055	0.249891	0.258478	0.233576	0.387631	0.102824	0.101419	0.408126	0.101155	0.403081	0.398968	0.096796	0.258055	0.249891	0.258478	0.233576	0.387631	0.102824	0.101419	0.408126	
540000	0.092720	3	0.101155	0.403081	0.398968	0.096796	0.265143	0.261554	0.234577	0.238726	0.387631	0.102824	0.101419	0.408126	0.101155	0.403081	0.398968	0.096796	0.265143	0.261554	0.234577	0.238726	0.387631	0.102824	0.101419	0.408126	
541000	0.092720	3	0.102974	0.398121	0.401165	0.097739	0.250687	0.261724	0.248341	0.239248	0.393556	0.097896	0.101597	0.406952	0.102974	0.398121	0.401165	0.097739	0.250687	0.261724	0.248341	0.239248	0.393556	0.097896	0.101597	0.406952	
542000	0.092720	3	0.099688	0.386864	0.410587	0.102861	0.259986	0.251833	0.246853	0.241328	0.393556	0.097896	0.101597	0.406952	0.099688	0.386864	0.410587	0.102861	0.259986	0.251833	0.246853	0.241328	0.393556	0.097896	0.101597	0.406952	
543000	0.092720	3	0.099219	0.405395	0.394174	0.101213	0.267926	0.262845	0.241022	0.228207	0.395181	0.102645	0.100956	0.401219	0.099219	0.405395	0.394174	0.101213	0.267926	0.262845	0.241022	0.228207	0.395181	0.102645	0.100956	0.401219	
544000	0.092720	3	0.099219	0.405395	0.394174	0.101213	0.267979	0.251026	0.244488	0.236508	0.395181	0.102645	0.100956	0.401219	0.099219	0.405395	0.394174	0.101213	0.267979	0.251026	0.244488	0.236508	0.395181	0.102645	0.100956	0.401219	
545000	0.092720	3	0.105251	0.409090	0.389510	0.096149	0.267979	0.251026	0.244488	0.236508	0.391194	0.100352	0.095203	0.413251	0.105251	0.409090	0.389510	0.096149	0.267979	0.251026	0.244488	0.236508	0.391194	0.100352	0.095203	0.413251	
546000	0.092720	3	0.104326	0.386779	0.407391	0.101503	0.267979	0.251026	0.244488	0.236508	0.397284	0.096185	0.094639	0.411892	0.104326	0.386779	0.407391	0.101503	0.267979	0.251026	0.244488	0.236508	0.397284	0.096185	0.094639	0.411892	
547000	0.092720	3	0.100842	0.390881	0.405387	0.102889	0.249380	0.262437	0.246581	0.241601	0.392909	0.102264	0.100442	0.404385	0.100842	0.390881	0.405387	0.102889	0.249380	0.262437	0.246581	0.241601	0.392909	0.102264	0.100442	0.404385	
548000	0.092720	3	0.105555	0.388524	0.403989	0.101932	0.261165	0.251569	0.246078	0.241188	0.403864	0.100119	0.094043	0.401974	0.105555	0.388524	0.403989	0.101932	0.261165	0.251569	0.246078	0.241188	0.403864	0.100119	0.094043	0.401974	
549000	0.092720	3	0.102086	0.399806	0.397208	0.100899	0.265650	0.248063	0.241152	0.245134	0.403864	0.100119	0.094043	0.401974	0.102086	0.399806	0.397208	0.100899	0.265650	0.248063	0.241152	0.245134	0.403864	0.100119	0.094043	0.401974	
550000	0.092720	3	0.095245	0.408834	0.397582	0.098338	0.262658	0.258850	0.238266	0.240225	0.403864	0.100119	0.094043	0.401974	0.095245	0.408834	0.397582	0.098338	0.262658	0.258850	0.238266	0.240225	0.403864	0.100119	0.094043	0.401974	
551000	0.092720	3	0.099845	0.403070	0.396358	0.100726	0.267594	0.261656	0.245243	0.225506	0.403864	0.100119	0.094043	0.401974	0.099845	0.403070	0.396358	0.100726	0.267594	0.261656	0.245243	0.225506	0.403864	0.100119	0.094043	0.401974	
552000	0.092720	3	0.099845	0.403070	0.396358	0.100726	0.255717	0.267715	0.249701	0.226866	0.391028	0.106256	0.093944	0.408772	0.099845	0.403070	0.396358	0.100726	0.255717	0.267715	0.249701	0.226866	0.391028	0.106256	0.093944	0.408772	
553000	0.092720	3	0.100997	0.385109	0.419268	0.094626	0.258933	0.250408	0.248800	0.241858	0.392552	0.098620	0.097954	0.410874	0.100997	0.385109	0.419268	0.094626	0.258933	0.250408	0.248800	0.241858	0.392552	0.098620	0.097954	0.410874	
554000	0.092720	3	0.103955	0.390571	0.401589	0.103885	0.253515	0.250672	0.251114	0.244698	0.392552	0.098620	0.097954	0.410874	0.103955	0.390571	0.401589	0.103885	0.253515	0.250672	0.251114	0.244698	0.392552	0.098620	0.097954	0.410874	
555000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.273172	0.252271	0.240467	0.234090	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.273172	0.252271	0.240467	0.234090	0.392552	0.098620	0.097954	0.410874	
556000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.263169	0.266873	0.246652	0.223306	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.263169	0.266873	0.246652	0.223306	0.392552	0.098620	0.097954	0.410874	
557000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.264267	0.255409	0.236591	0.243733	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.264267	0.255409	0.236591	0.243733	0.392552	0.098620	0.097954	0.410874	
558000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.260284	0.251776	0.250140	0.237800	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.260284	0.251776	0.250140	0.237800	0.392552	0.098620	0.097954	0.410874	
559000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.268140	0.255373	0.237220	0.239268	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.268140	0.255373	0.237220	0.239268	0.392552	0.098620	0.097954	0.410874	
560000	0.092720	3	0.103182	0.399117	0.396995	0.100706	0.263736	0.251481	0.241699	0.243084	0.392552	0.098620	0.097954	0.410874	0.103182	0.399117	0.396995	0.100706	0.263736	0.251481	0.241699	0.243084	0.392552	0.098620	0.097954	0.410874	
561000	0.092720	3	0.104381	0.394862	0.398111	0.102646	0.250474	0.264211	0.250104	0.235212	0.392552	0.098620	0.097954	0.410874	0.104381	0.394862	0.398111	0.102646	0.250474	0.264211	0.250104	0.235212	0.392552	0.098620	0.097954	0.410874	
562000	0.092720	3	0.104381	0.394862	0.398111	0.102646	0.258523	0.248362	0.249626	0.243490	0.399047	0.099998	0.094463	0.406492	0.104381	0.394862	0.398111	0.102646	0.258523	0.248362	0.249626	0.243490	0.399047	0.099998	0.094463	0.406492	
563000	0.092720	3	0.104381	0.394862	0.398111	0.102646	0.272177	0.258567	0.238214	0.231041	0.399047	0.099998	0.094463	0.406492	0.104381	0.394862	0.398111	0.102646	0.272177	0.258567	0.238214	0.231041	0.399047	0.099998	0.094463	0.406492	
564000	0.092720	3	0.098506	0.390435	0.410418	0.100641	0.259074	0.247864	0.248461	0.244602	0.399047	0.099998	0.094463	0.406492	0.098506	0.390435	0.410418	0.100641	0.259074	0.247864	0.248461	0.244602	0.399047	0.099998	0.094463	0.406492	
565000	0.092720	3	0.099969	0.403933	0.399700	0.096398	0.253809	0.252902	0.258789	0.234500	0.393057	0.098683	0.098649	0.409611	0.099969	0.403933	0.399700	0.096398	0.253809	0.252902	0.258789	0.234500	0.393057	0.098683	0.098649	0.409611	
566000	0.092720	3	0.099987	0.399671	0.399695	0.100647	0.255519	0.261989	0.247161	0.235332	0.393057	0.098683	0.098649	0.409611	0.099987	0.399671	0.399695	0.100647	0.255519	0.261989	0.247161	0.235332	0.393057	0.098683	0.098649	0.409611	
567000	0.092720	3	0.101957	0.397421	0.398131	0.102491	0.277495	0.252032	0.237255	0.233219	0.402548	0.098357	0.096307	0.402789	0.101957	0.397421	0.398131	0.102491	0.277495	0.252032	0.237255	0.233219	0.402548	0.098357	0.096307	0.402789	
568000	0.092720	3	0.108658	0.384751	0.406910	0.099680	0.253848	0.266699	0.241551	0.237902	0.397913	0.098429	0.095299	0.408359	0.108658	0.384751	0.406910	0.099680	0.253848	0.266699	0.241551	0.237902	0.397913	0.098429	0.095299	0.408359	
569000	0.092720	3	0.106476	0.380754	0.413199	0.099571	0.263745	0.261103	0.247312	0.227840	0.397913	0.098429	0.095299	0.408359	0.106476	0.380754	0.413199	0.099571	0.263745	0.261103	0.247312	0.227840	0.397913	0.098429	0.095299	0.408359	
570000	0.092720	3	0.105408	0.395524	0.407767	0.091301	0.266487	0.251144	0.243390	0.238979	0.397913	0.098429	0.095299	0.408359	0.105408	0.395524	0.407767	0.091301	0.266487	0.251144	0.243390	0.238979	0.397913	0.098429	0.095299	0.408359	
571000	0.092720	3	0.102790	0.401349	0.388820	0.107041	0.270566	0.247696	0.246146	0.235593	0.397758	0.099248	0.101786	0.401208	0.102790	0.401349	0.388820	0.107041	0.270566	0.247696	0.246146	0.235593	0.397758	0.099248	0.101786	0.401208	
572000	0.092720	3	0.106552	0.400645	0.386897	0.105906	0.258072	0.252910	0.245422	0.243597	0.382271	0.098665	0.099626	0.419438	0.106552	0.400645	0.386897	0.105906	0.258072	0.252910	0.245422	0.243597	0.382271	0.098665	0.099626	0.419438	
573000	0.092720	3	0.099544	0.413651	0.385903	0.100901	0.251851	0.260855	0.253938	0.233356	0.388380	0.106544	0.098422	0.406654	0.099544	0.413651	0.385903	0.100901	0.251851	0.260855	0.253938	0.233356	0.388380	0.106544	0.098422	0.406654	
574000	0.092720	3	0.097915	0.404661	0.393688	0.103736	0.251467	0.259021	0.259159	0.230354	0.388380	0.106544	0.098422	0.406654	0.097915	0.404661	0.393688	0.103736	0.251467	0.259021	0.259159	0.230354	0.388380	0.106544	0.098422	0.406654	
575000	0.092720	3	0.102027	0.389891	0.403618	0.104464	0.258501	0.257597	0.250673	0.233229	0.388380	0.106544	0.098422	0.406654	0.102027	0.389891	0.403618	0.104464	0.258501	0.257597	0.250673	0.233229	0.388380	0.106544	0.098422	0.406654	
576000	0.092720	3	0.108822	0.395806	0.397991	0.097381	0.267457	0.258164	0.238095	0.236285	0.397728	0.104943	0.099133	0.398195	0.108822	0.395806	0.397991	0.097381	0.267457	0.258164	0.238095	0.236285	0.397728	0.104943	0.099133	0.398195	
577000	0.092720	3	0.103739	0.394842	0.400536	0.100883	0.256860	0.260902	0.246029	0.236208	0.397728	0.104943	0.099133	0.398195	0.103739	0.394842	0.400536	0.100883	0.256860	0.260902	0.246029	0.236208	0.397728	0.104943	0.099133	0.398195	
578000	0.092720	3	0.103739	0.394842	0.400536	0.100883	0.256610	0.257594	0.250786	0.235010	0.397728	0.104943	0.099133	0.398195	0.103739	0.394842	0.400536	0.100883	0.256610	0.257594	0.250786	0.235010	0.397728	0.104943	0.099133	0.398195	
579000	0.092720	3	0.103739	0.394842	0.400536	0.100883	0.254235	0.258974	0.246672	0.240119	0.391884	0.098965	0.102070	0.407081	0.103739	0.394842	0.400536	0.100883	0.254235	0.258974	0.246672	0.240119	0.391884	0.098965	0.102070	0.407081	
580000	0.092720	3	0.103739	0.394842	0.400536	0.100883	0.252430	0.262815	0.249866	0.234889	0.389035	0.099735	0.097585	0.413646	0.103739	0.394842	0.400536	0.100883	0.252430	0.262815	0.249866	0.234889	0.389035	0.099735	0.097585	0.413646	
581000	0.092720	3	0.097247	0.399767	0.405774	0.097213	0.262340	0.252166	0.260458	0.225036	0.389647	0.099588	0.103340	0.407425	0.097247	0.399767	0.405774	0.097213	0.262340	0.252166	0.260458	0.225036	0.389647	0.099588	0.103340	0.407425	
582000	0.092720	3	0.101818	0.381201	0.411444	0.105538	0.240435	0.262217	0.256112	0.241237	0.396513	0.097272	0.097118	0.409097	0.101818	0.381201	0.411444	0.105538	0.240435	0.262217	0.256112	0.241237	0.396513	0.097272	0.097118	0.409097	
583000	0.092720	3	0.105689	0.405385	0.388291	0.100635	0.256163	0.256363	0.254816	0.232658	0.392575	0.100117	0.097954	0.409353	0.105689	0.405385	0.388291	0.100635	0.256163	0.256363	0.254816	0.232658	0.392575	0.100117	0.097954	0.409353	
584000	0.092720	3	0.103210	0.396223	0.397811	0.102756	0.254471	0.247855	0.254725	0.242949	0.392575	0.100117	0.097954	0.409353	0.103210	0.396223	0.397811	0.102756	0.254471	0.247855	0.254725	0.242949	0.392575	0.100117	0.097954	0.409353	
585000	0.092720	3	0.101688	0.401817	0.393733	0.102762	0.252533	0.252034	0.256548	0.238884	0.393939	0.096411	0.096953	0.412697	0.101688	0.401817	0.393733	0.102762	0.252533	0.252034	0.256548	0.238884	0.393939	0.096411	0.096953	0.412697	
586000	0.092720	3	0.101688	0.401817	0.393733	0.102762	0.262475	0.254813	0.242276	0.240436	0.400086	0.098708	0.095083	0.406122	0.101688	0.401817	0.393733	0.102762	0.262475	0.254813	0.242276	0.240436	0.400086	0.098708	0.095083	0.406122	
587000	0.092720	3	0.106575	0.396742	0.396065	0.100619	0.271937	0.257917	0.238121	0.232024	0.400086	0.098708	0.095083	0.406122	0.106575	0.396742	0.396065	0.100619	0.271937	0.257917	0.238121	0.232024	0.400086	0.098708	0.095083	0.406122	
