Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
25000	1.695768	3	8.280921	10.200976	18.948506	8.280921	10.200976	18.948506	
26000	1.695768	4	9.177156	9.995588	17.947997	6.874479	9.177156	17.947997	
27000	1.695768	3	7.997198	10.251962	18.758196	7.997198	7.997198	18.758196	
28000	1.695768	4	9.161689	10.412063	18.780514	7.730573	9.161689	18.780514	
29000	1.695768	4	9.266156	9.840188	18.949060	9.031837	9.031837	18.949060	
30000	1.695768	4	8.820215	10.892680	20.159212	8.398718	8.820215	20.159212	
31000	1.695768	5	8.127872	9.736660	18.169619	7.829171	9.990131	18.169619	
32000	1.695768	5	9.257143	9.675330	18.161607	8.609789	9.350740	18.161607	
33000	1.695768	3	8.473227	10.049649	17.341807	8.473227	8.473227	17.341807	
34000	1.695768	5	8.096299	10.196320	18.375515	7.892361	8.709982	18.375515	
35000	1.695768	4	8.537538	9.588485	17.374990	6.964345	9.588485	17.374990	
36000	1.695768	4	8.476026	10.435239	18.528241	8.146782	8.146782	18.528241	
37000	1.695768	4	8.115470	9.522357	18.507868	7.463701	8.115470	18.507868	
38000	1.695768	3	7.613540	8.707966	16.933984	7.613540	8.707966	16.933984	
39000	1.695768	5	8.039105	9.083879	17.397964	6.706134	10.078768	17.397964	
40000	1.695768	3	7.952270	9.066096	17.183766	7.952270	9.066096	17.183766	
41000	1.695768	3	8.069763	8.703650	17.521923	8.069763	8.069763	17.521923	
42000	1.695768	4	8.176215	8.889973	17.837834	8.176215	11.695485	17.837834	
43000	1.695768	4	7.576460	8.382547	17.070123	7.576460	9.759220	17.070123	
44000	1.695768	4	7.530473	9.579993	16.364028	7.530473	9.546835	16.364028	
45000	1.695768	2	7.528867	7.528867	16.980981	7.528867	7.528867	16.980981	
46000	1.695768	3	7.357100	9.191327	17.189185	7.357100	9.191327	17.189185	
47000	1.695768	3	7.707682	9.969051	17.180790	7.707682	7.707682	17.180790	
48000	1.695768	4	8.134147	9.210182	17.939369	7.252179	9.210182	17.939369	
49000	1.695768	3	7.213373	7.987869	16.111017	7.213373	7.987869	16.111017	
50000	1.695768	3	7.334274	9.196473	16.953495	7.334274	7.334274	16.953495	
51000	1.695768	3	7.246795	7.246795	16.270973	7.246795	9.003957	16.270973	
52000	1.695768	3	7.947545	7.816985	15.611477	7.816985	7.816985	15.611477	
53000	1.695768	3	7.171670	9.598375	16.747515	7.171670	9.598375	16.747515	
54000	1.695768	2	7.866512	7.866512	16.298905	7.866512	7.866512	16.298905	
55000	1.695768	3	7.070666	8.976032	16.496691	7.070666	8.976032	16.496691	
56000	1.695768	3	6.919550	9.305897	16.432331	6.919550	9.305897	16.432331	
57000	1.695768	2	7.741122	7.741122	16.588260	7.741122	7.741122	16.588260	
58000	1.695768	3	7.508572	7.508572	16.628881	7.340018	7.340018	16.628881	
59000	1.695768	3	7.664376	8.329456	16.249984	7.664376	7.664376	16.249984	
60000	1.695768	2	7.235264	7.235264	16.112383	7.235264	7.235264	16.112383	
61000	1.695768	3	7.976827	8.894618	15.769647	7.976827	7.976827	15.769647	
62000	1.695768	3	6.901963	9.319482	17.053857	6.901963	6.901963	17.053857	
63000	1.695768	3	7.158652	8.791255	16.186602	7.158652	7.158652	16.186602	
64000	1.695768	4	6.608246	8.673842	16.818103	6.608246	8.255799	16.818103	
65000	1.695768	3	6.739377	8.308020	16.632869	6.739377	8.308020	16.632869	
66000	1.695768	3	7.046579	8.844548	16.431760	7.046579	8.844548	16.431760	
67000	1.695768	2	7.383112	7.383112	16.018673	7.383112	7.383112	16.018673	
68000	1.695768	2	7.104071	7.104071	15.899468	7.104071	7.104071	15.899468	
69000	1.695768	3	6.727176	9.261098	15.545896	6.727176	6.727176	15.545896	
70000	1.695768	3	7.302561	7.302561	15.969124	7.302561	8.878057	15.969124	
71000	1.695768	4	6.691337	8.224156	16.205710	6.691337	10.224610	16.205710	
72000	1.695768	3	6.932845	6.932845	15.891311	6.932845	9.450896	15.891311	
73000	1.695768	4	6.707965	8.732337	15.660497	6.707965	8.907987	15.660497	
74000	1.695768	3	6.478930	9.030195	15.981823	6.478930	9.030195	15.981823	
75000	1.695768	2	7.111216	7.111216	15.653764	7.111216	7.111216	15.653764	
76000	1.695768	4	6.724230	8.332771	16.358654	6.724230	9.711059	16.358654	
77000	1.695768	4	7.682666	8.798548	15.883907	6.423690	7.682666	15.883907	
78000	1.695768	4	7.161385	8.212608	15.874847	6.451702	7.161385	15.874847	
79000	1.695768	2	7.789736	7.789736	15.791364	7.789736	7.789736	15.791364	
80000	1.695768	4	6.432974	9.275861	16.091133	6.432974	10.544584	16.091133	
81000	1.695768	3	7.228780	7.228780	17.211309	7.228780	10.045180	17.211309	
82000	1.695768	4	6.620547	9.407812	16.100540	6.620547	10.143495	16.100540	
83000	1.695768	3	6.827795	9.419161	15.851911	6.827795	9.419161	15.851911	
84000	1.695768	4	6.629206	9.085837	15.313824	6.629206	10.766029	15.313824	
85000	1.695768	3	7.215541	9.347118	16.064094	7.215541	7.215541	16.064094	
86000	1.695768	3	7.398629	8.930036	15.531153	7.398629	8.930036	15.531153	
87000	1.695768	4	6.889274	7.834626	15.894386	6.889274	10.294725	15.894386	
88000	1.695768	2	6.826328	6.826328	15.601009	6.826328	6.826328	15.601009	
89000	1.695768	4	6.766208	8.721999	15.634174	6.766208	11.713959	15.634174	
90000	1.695768	4	7.086987	8.410708	15.648811	7.086987	9.914619	15.648811	
91000	1.695768	3	6.705365	6.705365	16.107204	6.705365	10.744559	16.107204	
92000	1.695768	3	7.145595	7.145595	16.382619	7.145595	10.443524	16.382619	
93000	1.695768	3	7.837947	7.837947	15.944718	7.837947	10.282562	15.944718	
94000	1.695768	3	6.682478	9.784370	16.958522	6.682478	9.784370	16.958522	
95000	1.695768	3	6.675513	8.712409	15.753580	6.675513	8.712409	15.753580	
96000	1.695768	4	7.916221	8.934246	15.856624	7.140805	8.934246	15.856624	
97000	1.695768	4	7.098585	9.166637	16.131619	7.098585	8.718322	16.131619	
98000	1.695768	4	6.694817	8.884038	16.275772	6.694817	10.605688	16.275772	
99000	1.695768	4	6.950510	8.497471	16.408075	6.950510	9.465168	16.408075	
100000	1.695768	3	7.318830	9.430892	16.068203	7.318830	9.430892	16.068203	
101000	1.695768	3	6.753749	9.846180	15.420391	6.753749	9.846180	15.420391	
102000	1.695768	4	6.695203	8.798479	16.068413	6.695203	10.876991	16.068413	
103000	1.695768	4	7.107815	9.548957	15.591049	7.107815	11.275816	15.591049	
104000	1.695768	3	7.678857	7.678857	15.688609	7.678857	10.518287	15.688609	
105000	1.695768	4	8.130475	8.195012	15.878763	7.482332	8.195012	15.878763	
106000	1.695768	2	6.878841	6.878841	15.862668	6.878841	6.878841	15.862668	
107000	1.695768	3	7.401683	9.132050	15.695428	7.401683	9.132050	15.695428	
108000	1.695768	4	6.788969	9.857809	15.721294	6.788969	9.925480	15.721294	
109000	1.695768	3	7.604235	8.470373	15.558490	7.604235	7.604235	15.558490	
110000	1.695768	4	6.762514	8.801798	15.887232	6.762514	9.325640	15.887232	
111000	1.695768	3	7.662223	7.662223	16.088716	7.662223	9.577266	16.088716	
112000	1.695768	4	7.011237	8.282043	16.227996	7.011237	9.977241	16.227996	
113000	1.695768	3	6.945051	8.360547	15.973335	6.945051	6.945051	15.973335	
114000	1.695768	4	6.685304	7.974336	15.182075	6.685304	9.805171	15.182075	
115000	1.695768	3	7.798505	7.798505	15.753744	7.798505	10.079596	15.753744	
116000	1.695768	4	7.096608	8.275854	15.606318	7.096608	11.218969	15.606318	
117000	1.695768	3	8.051997	8.051997	16.256689	8.051997	9.540014	16.256689	
118000	1.695768	4	6.680361	8.451669	16.083260	6.680361	9.431787	16.083260	
119000	1.695768	3	7.648994	7.648994	16.091815	7.648994	9.286347	16.091815	
120000	1.695768	4	7.177694	7.961215	16.430464	7.177694	10.088282	16.430464	
121000	1.695768	4	7.119410	9.675405	15.763802	6.117279	9.675405	15.763802	
122000	1.695768	4	6.743811	8.876300	15.865059	6.743811	10.076859	15.865059	
123000	1.695768	4	6.664510	7.746632	16.135415	6.664510	10.553700	16.135415	
124000	1.695768	4	7.714169	8.141072	15.515683	7.714169	10.021145	15.515683	
125000	1.695768	3	6.739737	8.523883	15.879492	6.739737	8.523883	15.879492	
126000	1.695768	4	6.940609	8.202974	16.609056	6.940609	9.585816	16.609056	
127000	1.695768	3	6.651421	6.651421	15.941157	6.651421	11.359886	15.941157	
128000	1.695768	3	7.664667	7.664667	15.066244	7.664667	8.985691	15.066244	
129000	1.695768	3	6.877178	9.010465	15.617184	6.877178	9.010465	15.617184	
130000	1.695768	4	6.823389	8.938845	15.488743	6.823389	9.129689	15.488743	
131000	1.695768	3	7.635426	7.635426	15.834992	8.000315	8.000315	15.834992	
132000	1.695768	3	7.748347	7.748347	15.504739	7.748347	7.453270	15.504739	
133000	1.695768	3	6.692855	6.692855	15.519563	6.692855	10.217556	15.519563	
134000	1.695768	4	6.627417	9.041430	15.659229	6.627417	9.681335	15.659229	
135000	1.695768	4	6.740816	8.475831	15.065660	6.740816	10.145481	15.065660	
136000	1.695768	3	6.816743	8.038174	15.524539	6.816743	8.038174	15.524539	
137000	1.695768	3	6.983744	6.983744	16.235781	6.983744	9.647449	16.235781	
138000	1.695768	3	8.253123	8.253123	16.061910	8.253123	10.106655	16.061910	
139000	1.695768	3	7.027759	8.062407	15.324916	7.027759	8.062407	15.324916	
140000	1.695768	3	7.550368	7.550368	15.929574	7.550368	8.373321	15.929574	
141000	1.695768	4	6.967799	7.853201	15.244147	6.967799	7.797881	15.244147	
142000	1.695768	4	6.644770	7.933802	15.196604	6.644770	9.746225	15.196604	
143000	1.695768	4	6.617540	8.505947	15.196836	6.617540	8.625147	15.196836	
144000	1.695768	4	7.174598	8.238621	15.376788	7.174598	11.172750	15.376788	
145000	1.695768	4	6.808367	7.935224	15.961828	6.808367	12.132773	15.961828	
146000	1.695768	4	6.890370	8.110988	15.495709	6.890370	10.088394	15.495709	
147000	1.695768	3	7.178148	8.291664	15.996354	7.178148	8.291664	15.996354	
148000	1.695768	3	7.038670	7.038670	16.595469	7.038670	9.085293	16.595469	
149000	1.695768	4	6.672467	8.390010	15.494060	6.672467	10.105585	15.494060	
150000	1.695768	3	7.034793	7.034793	15.817407	7.034793	9.612598	15.817407	
151000	1.695768	3	6.832299	6.832299	16.465969	6.832299	8.678359	16.465969	
152000	1.695768	3	8.031447	8.031447	16.550863	8.031447	9.891976	16.550863	
153000	1.695768	4	6.770664	7.928702	16.345719	6.770664	9.609512	16.345719	
154000	1.695768	3	7.660013	7.660013	15.422168	7.660013	11.172357	15.422168	
155000	1.695768	2	7.821975	7.821975	15.644995	7.821975	7.821975	15.644995	
156000	1.695768	3	6.851710	6.851710	15.544215	6.851710	9.467676	15.544215	
157000	1.695768	4	6.486563	8.296850	15.548345	6.486563	9.852813	15.548345	
158000	1.695768	2	7.474780	7.474780	16.061106	7.474780	7.474780	16.061106	
159000	1.695768	3	6.948840	6.948840	16.212038	6.948840	9.199654	16.212038	
160000	1.695768	3	7.624299	7.624299	15.442496	7.624299	11.054069	15.442496	
161000	1.695768	3	7.151328	7.151328	16.287229	7.151328	11.000969	16.287229	
162000	1.695768	2	7.772180	7.772180	15.604625	7.772180	7.772180	15.604625	
163000	1.695768	3	6.945303	6.945303	16.128252	6.945303	10.857297	16.128252	
164000	1.695768	3	6.768735	8.710249	15.724378	6.768735	8.710249	15.724378	
165000	1.695768	2	7.164869	7.164869	15.833336	7.164869	7.164869	15.833336	
166000	1.695768	2	7.210136	7.210136	16.227166	7.210136	7.210136	16.227166	
167000	1.695768	4	6.458104	8.263392	15.950871	6.458104	10.739419	15.950871	
168000	1.695768	4	6.879357	7.897813	15.419637	6.879357	8.560016	15.419637	
169000	1.695768	3	7.549629	7.763913	15.936144	7.549629	7.549629	15.936144	
170000	1.695768	3	8.138501	8.138501	16.329676	7.242220	8.138501	16.329676	
171000	1.695768	3	7.516153	7.516153	15.838923	7.516153	9.880090	15.838923	
172000	1.695768	3	7.488870	7.488870	16.096174	7.488870	10.523951	16.096174	
173000	1.695768	3	7.421421	7.421421	15.747516	7.421421	8.997674	15.747516	
174000	1.695768	4	6.425551	8.099183	15.299289	6.425551	10.942890	15.299289	
175000	1.695768	3	7.203849	7.203849	16.582296	7.203849	8.873916	16.582296	
176000	1.695768	3	7.503342	7.503342	15.156006	7.503342	10.511392	15.156006	
177000	1.695768	4	6.598180	7.905935	15.838506	6.598180	9.703090	15.838506	
178000	1.695768	4	6.590102	8.714808	16.143633	6.590102	9.869510	16.143633	
179000	1.695768	3	7.720551	7.720551	15.451606	7.720551	9.327757	15.451606	
180000	1.695768	3	6.791426	8.469982	15.319209	6.791426	8.469982	15.319209	
181000	1.695768	3	7.102885	7.102885	15.687767	7.102885	11.425333	15.687767	
182000	1.695768	3	6.678881	9.470677	15.876368	6.678881	9.470677	15.876368	
183000	1.695768	3	6.982847	9.429696	16.678509	6.982847	9.429696	16.678509	
184000	1.695768	3	7.631807	7.631807	15.868171	7.631807	9.447239	15.868171	
185000	1.695768	4	8.267537	8.267537	16.173420	7.344829	10.439706	16.173420	
186000	1.695768	3	7.389373	7.389373	15.488606	7.389373	9.924864	15.488606	
187000	1.695768	4	6.527422	8.858385	15.671960	6.527422	10.181226	15.671960	
188000	1.695768	3	7.057367	7.057367	15.884438	7.057367	9.007560	15.884438	
189000	1.695768	3	6.521713	8.989349	15.758510	6.521713	8.989349	15.758510	
190000	1.695768	3	6.894308	6.894308	15.857195	6.894308	10.160580	15.857195	
191000	1.695768	3	6.753786	9.475763	16.217191	6.753786	9.475763	16.217191	
192000	1.695768	3	7.097823	7.097823	15.506676	7.097823	8.410916	15.506676	
193000	1.695768	4	6.940131	8.731978	15.420224	6.940131	9.597741	15.420224	
194000	1.695768	4	8.127488	8.127488	15.549759	7.202687	9.282851	15.549759	
195000	1.695768	4	6.628831	8.074932	15.838709	6.628831	10.161484	15.838709	
196000	1.695768	4	6.502522	8.529580	15.533672	6.502522	10.051205	15.533672	
197000	1.695768	3	6.757313	6.757313	15.694601	6.757313	9.338712	15.694601	
198000	1.695768	3	8.110274	8.110274	15.143475	8.110274	10.394832	15.143475	
199000	1.695768	4	6.486644	9.057245	15.532178	6.486644	10.198648	15.532178	
200000	1.695768	4	6.507645	9.645997	16.049732	6.507645	10.297981	16.049732	
201000	1.695768	3	6.681492	6.681492	15.688052	6.681492	9.709784	15.688052	
202000	1.695768	3	6.945894	6.945894	15.760438	6.945894	11.251394	15.760438	
203000	1.695768	4	6.490620	9.561371	15.827720	6.490620	9.665139	15.827720	
204000	1.695768	3	7.793254	7.793254	16.772047	7.793254	10.550423	16.772047	
205000	1.695768	3	7.735853	9.293481	16.516839	7.735853	9.293481	16.516839	
206000	1.695768	4	6.748219	8.954302	15.667653	6.748219	9.814798	15.667653	
207000	1.695768	4	6.317494	8.960131	15.676451	6.317494	9.810737	15.676451	
208000	1.695768	3	6.938577	6.938577	15.585106	6.938577	9.253459	15.585106	
209000	1.695768	4	6.572024	8.728005	15.123270	6.572024	9.771126	15.123270	
210000	1.695768	4	6.743666	8.664420	15.591096	6.743666	9.857154	15.591096	
211000	1.695768	3	6.524122	9.049403	15.441091	6.524122	9.049403	15.441091	
212000	1.695768	4	6.582682	8.327143	14.529449	6.582682	9.807731	14.529449	
213000	1.695768	4	5.829295	7.454500	15.684839	5.829295	10.206901	15.684839	
214000	1.695768	3	6.733824	6.733824	14.772916	6.733824	9.071565	14.772916	
215000	1.695768	3	7.116935	7.116935	14.839674	7.116935	9.675257	14.839674	
216000	1.695768	3	6.958849	6.958849	14.871117	6.958849	9.544056	14.871117	
217000	1.695768	3	6.328213	6.328213	15.107281	6.328213	10.120117	15.107281	
218000	1.695768	3	6.522861	6.522861	14.262171	6.522861	9.038242	14.262171	
219000	1.695768	3	6.862733	6.862733	14.747826	6.862733	9.600186	14.747826	
220000	1.695768	3	6.464126	6.464126	14.877019	6.464126	9.185606	14.877019	
221000	1.695768	4	6.006978	8.422617	14.595728	6.006978	9.508810	14.595728	
222000	1.695768	3	6.956629	6.956629	14.362592	6.956629	8.909926	14.362592	
223000	1.695768	3	6.013842	6.013842	13.750578	6.013842	10.527208	13.750578	
224000	1.695768	3	5.989774	8.482928	14.808305	5.989774	8.482928	14.808305	
225000	1.695768	4	6.390234	7.650951	14.731399	6.390234	10.086842	14.731399	
226000	1.695768	3	6.950426	6.950426	15.051080	6.950426	9.117483	15.051080	
227000	1.695768	3	6.052040	6.052040	14.828395	6.052040	9.848270	14.828395	
228000	1.695768	3	6.492918	6.492918	14.885016	6.492918	9.792673	14.885016	
229000	1.695768	4	6.180533	8.227178	14.978332	6.180533	9.616418	14.978332	
230000	1.695768	3	6.221944	6.221944	15.121140	6.221944	10.337594	15.121140	
231000	1.695768	4	5.945260	8.046454	14.342286	5.945260	9.920691	14.342286	
232000	1.695768	3	7.152446	7.152446	14.748607	7.152446	9.628852	14.748607	
233000	1.695768	3	6.322760	6.322760	15.202822	6.322760	10.280088	15.202822	
234000	1.695768	4	6.253213	8.044280	14.558274	6.253213	9.003837	14.558274	
235000	1.695768	3	6.271454	6.271454	14.587897	6.271454	10.243535	14.587897	
236000	1.695768	3	6.093503	6.093503	14.841748	6.093503	9.996604	14.841748	
237000	1.695768	3	7.765522	7.765522	14.209527	7.765522	9.952590	14.209527	
238000	1.695768	3	6.236851	6.236851	14.726117	6.236851	8.959896	14.726117	
239000	1.695768	3	6.496883	6.496883	14.368628	6.496883	10.152535	14.368628	
240000	1.695768	3	6.417405	6.417405	14.864492	6.417405	10.494510	14.864492	
241000	1.695768	3	6.204309	6.204309	14.096280	6.204309	8.996332	14.096280	
242000	1.695768	3	6.391958	6.391958	14.812426	6.391958	10.042923	14.812426	
243000	1.695768	3	6.291809	6.291809	14.683403	6.291809	9.646104	14.683403	
244000	1.695768	3	6.227724	6.227724	15.342328	6.227724	9.532317	15.342328	
245000	1.695768	4	6.199430	8.409872	14.384646	6.199430	9.533533	14.384646	
246000	1.695768	4	6.271824	8.043599	14.658374	6.271824	10.501893	14.658374	
247000	1.695768	3	6.093730	6.093730	14.812153	6.093730	8.767037	14.812153	
248000	1.695768	3	6.699235	6.699235	14.021397	6.699235	9.840769	14.021397	
249000	1.695768	4	7.258125	7.042192	14.999629	7.042192	8.407320	14.999629	
250000	1.695768	3	6.433216	6.433216	14.957798	6.433216	9.255610	14.957798	
251000	1.695768	3	6.190022	6.190022	13.988027	6.190022	8.738044	13.988027	
252000	1.695768	3	7.378214	7.378214	15.161779	7.378214	9.404370	15.161779	
253000	1.695768	3	6.648158	6.648158	14.344821	6.648158	9.834291	14.344821	
254000	1.695768	3	6.079612	6.079612	14.579222	6.079612	8.835103	14.579222	
255000	1.695768	3	6.263645	6.263645	14.616398	6.263645	9.611664	14.616398	
256000	1.695768	3	7.714228	7.714228	15.345990	7.714228	10.353031	15.345990	
257000	1.695768	3	6.458645	6.458645	15.243279	6.458645	10.213664	15.243279	
258000	1.695768	3	6.923113	6.923113	14.936205	6.923113	9.948912	14.936205	
259000	1.695768	3	6.440537	6.440537	15.020734	6.440537	9.272844	15.020734	
260000	1.695768	3	6.357877	6.357877	15.231268	6.357877	9.295710	15.231268	
261000	1.695768	3	6.209439	6.209439	15.135976	6.209439	10.718671	15.135976	
262000	1.695768	3	6.040901	6.040901	14.584241	6.040901	10.065930	14.584241	
263000	1.695768	3	6.561580	6.561580	14.468920	6.561580	10.355894	14.468920	
264000	1.695768	4	5.754631	7.541323	14.721175	5.754631	9.633059	14.721175	
265000	1.695768	4	6.153190	8.512391	14.350863	6.153190	9.547193	14.350863	
266000	1.695768	3	6.419173	8.540145	14.859590	6.419173	8.540145	14.859590	
267000	1.695768	3	6.563703	6.563703	14.893734	6.563703	10.049839	14.893734	
268000	1.695768	4	6.240777	7.950324	14.044153	6.240777	10.100934	14.044153	
269000	1.695768	3	6.122855	6.122855	14.831425	6.122855	8.845829	14.831425	
270000	1.695768	4	6.236770	7.441633	15.027824	6.236770	8.833573	15.027824	
271000	1.695768	4	6.219310	8.165100	15.014571	6.219310	9.449836	15.014571	
272000	1.695768	4	5.845542	7.468467	14.245864	5.845542	11.008810	14.245864	
273000	1.695768	3	7.433424	7.433424	14.547591	7.433424	10.746526	14.547591	
274000	1.695768	3	6.448559	6.448559	13.624475	6.448559	9.782315	13.624475	
275000	1.695768	3	6.079237	6.079237	13.976986	6.079237	10.448185	13.976986	
276000	1.695768	3	7.159074	7.159074	15.326897	7.159074	9.167656	15.326897	
277000	1.695768	3	7.052504	7.052504	14.924716	7.052504	9.409335	14.924716	
278000	1.695768	3	6.319557	6.319557	15.286452	6.319557	11.237250	15.286452	
279000	1.695768	3	6.320776	6.320776	15.052570	6.320776	10.521274	15.052570	
280000	1.695768	3	6.332273	6.332273	14.427071	6.332273	9.106117	14.427071	
281000	1.695768	3	6.220442	6.220442	14.357513	6.220442	10.396525	14.357513	
282000	1.695768	3	6.116198	6.116198	14.726846	6.116198	8.950642	14.726846	
283000	1.695768	3	6.322000	6.322000	15.195212	6.322000	9.812001	15.195212	
284000	1.695768	3	7.088134	7.088134	14.792412	7.088134	10.048985	14.792412	
285000	1.695768	3	6.117145	6.117145	14.565439	6.117145	10.002687	14.565439	
286000	1.695768	3	6.244455	6.244455	15.015425	6.244455	9.857138	15.015425	
287000	1.695768	3	6.861145	6.861145	15.166026	6.861145	9.757687	15.166026	
288000	1.695768	3	6.134372	6.134372	15.158924	6.134372	10.255443	15.158924	
289000	1.695768	3	6.274849	6.274849	14.221077	6.274849	9.095915	14.221077	
290000	1.695768	3	6.831568	6.831568	15.144927	6.831568	9.853409	15.144927	
291000	1.695768	3	6.765537	6.765537	15.110415	6.765537	9.621759	15.110415	
292000	1.695768	3	6.399123	6.399123	14.632732	6.399123	9.249525	14.632732	
293000	1.695768	3	6.158758	6.158758	14.535468	6.158758	9.705496	14.535468	
294000	1.695768	3	6.210928	8.339977	15.508565	6.210928	8.339977	15.508565	
295000	1.695768	3	6.304224	6.304224	14.772321	6.304224	10.635219	14.772321	
296000	1.695768	4	7.040521	7.418839	14.611588	7.040521	9.752672	14.611588	
297000	1.695768	3	6.379068	6.379068	15.374269	6.379068	9.413512	15.374269	
298000	1.695768	3	7.700051	7.700051	14.755101	7.700051	9.910164	14.755101	
299000	1.695768	3	7.224853	7.224853	14.561451	7.224853	9.820143	14.561451	
300000	1.695768	3	6.496378	6.496378	15.218434	6.496378	9.503180	15.218434	
301000	1.695768	4	6.553234	8.397994	15.248069	6.553234	10.059309	15.248069	
302000	1.695768	3	6.228745	6.228745	15.723296	6.228745	8.864361	15.723296	
303000	1.695768	3	6.584739	6.584739	15.908209	6.584739	10.030176	15.908209	
304000	1.695768	3	7.086344	7.086344	14.769649	7.086344	9.104743	14.769649	
305000	1.695768	4	6.258439	7.940875	15.123597	6.258439	10.236677	15.123597	
306000	1.695768	4	6.206185	8.225585	14.533238	6.206185	10.036936	14.533238	
307000	1.695768	3	7.589395	7.589395	15.311438	7.589395	10.524136	15.311438	
308000	1.695768	3	6.977298	6.977298	14.325199	6.977298	11.105520	14.325199	
309000	1.695768	4	6.266276	7.743697	14.485130	6.266276	9.305848	14.485130	
310000	1.695768	3	6.531559	6.531559	15.208194	6.531559	9.442472	15.208194	
311000	1.695768	4	6.320533	8.579286	15.097552	6.320533	8.787560	15.097552	
312000	1.695768	3	6.485009	6.485009	14.888948	6.485009	10.424404	14.888948	
313000	1.695768	3	6.642747	6.642747	14.803376	6.642747	9.958753	14.803376	
314000	1.695768	3	6.288278	6.288278	14.733959	6.288278	9.539425	14.733959	
315000	1.695768	4	7.518450	7.352219	15.441008	7.352219	8.966525	15.441008	
316000	1.695768	4	5.983773	8.465294	14.939625	5.983773	9.915090	14.939625	
317000	1.695768	3	6.565096	6.565096	15.310689	6.565096	10.267516	15.310689	
318000	1.695768	3	6.823494	6.823494	14.896330	6.823494	9.809659	14.896330	
319000	1.695768	4	6.002862	7.937985	14.262391	6.002862	10.721452	14.262391	
320000	1.695768	2	6.199032	6.199032	14.510866	6.199032	6.199032	14.510866	
321000	1.695768	3	6.409158	6.409158	14.756803	6.409158	9.670704	14.756803	
322000	1.695768	4	6.154909	8.823461	14.997949	6.154909	9.958443	14.997949	
323000	1.695768	4	6.895754	6.895754	14.781262	7.184781	9.751095	14.781262	
324000	1.695768	3	6.263281	6.263281	15.096248	6.263281	9.600881	15.096248	
325000	1.695768	3	6.635449	6.635449	15.410571	6.635449	9.511805	15.410571	
326000	1.695768	3	6.350567	6.350567	14.082000	6.350567	9.780901	14.082000	
327000	1.695768	4	5.991069	8.447790	14.978499	5.991069	9.831177	14.978499	
328000	1.695768	3	6.768277	6.768277	14.468339	6.768277	9.423801	14.468339	
329000	1.695768	3	6.814186	6.814186	15.228358	6.814186	9.579064	15.228358	
330000	1.695768	3	6.240467	6.240467	14.931396	6.240467	10.887339	14.931396	
331000	1.695768	3	6.131897	8.590759	14.640985	6.131897	8.590759	14.640985	
332000	1.695768	3	6.722316	6.722316	14.111430	6.722316	9.797857	14.111430	
333000	1.695768	3	7.202292	7.202292	14.658310	7.202292	10.021777	14.658310	
334000	1.695768	3	6.300313	6.300313	14.962544	6.300313	10.874704	14.962544	
335000	1.695768	3	6.907836	6.907836	15.585002	6.907836	10.198446	15.585002	
336000	1.695768	4	5.930047	8.274741	15.098079	5.930047	9.383225	15.098079	
337000	1.695768	3	6.606397	6.606397	14.926372	6.606397	9.353064	14.926372	
338000	1.695768	3	7.205583	7.205583	14.842258	7.205583	9.618060	14.842258	
