Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
30000	71.353907	4	7.336438	11.054666	15.845061	7.336438	9.527513	15.845061	
31000	71.353907	5	9.505010	11.219235	13.399603	7.688626	9.846810	13.399603	
32000	71.353907	4	8.730358	12.662582	12.662582	8.418296	10.963953	12.662582	
33000	71.353907	5	8.620138	10.284380	13.537568	8.620138	10.104995	11.190227	
34000	71.353907	4	7.878115	10.081743	12.118779	7.878115	9.364884	12.118779	
35000	71.353907	5	8.657981	10.462786	14.407700	8.008404	9.963776	14.407700	
36000	71.353907	6	8.354379	10.982497	15.153806	8.525152	10.420692	12.459058	
37000	71.353907	5	9.256503	9.753367	12.464556	7.938353	9.364537	12.464556	
38000	71.353907	5	9.680261	11.207303	15.635879	9.208001	9.644796	15.635879	
39000	71.353907	4	7.143959	10.009856	13.474964	7.143959	10.105948	13.474964	
40000	71.353907	5	9.325057	9.526610	14.592104	8.822130	10.453315	14.592104	
41000	71.353907	5	9.144821	10.983887	11.291872	8.251128	10.168718	11.291872	
42000	71.353907	5	8.684749	10.205028	12.624436	8.698322	9.904775	12.624436	
43000	71.353907	5	8.487160	10.890266	15.088285	8.433553	9.735857	15.088285	
44000	71.353907	4	8.524810	10.872122	12.928182	8.524810	9.396338	12.928182	
45000	71.353907	5	9.778261	10.596811	12.721555	7.974301	9.778261	11.775309	
46000	71.353907	4	7.498068	10.179555	15.635129	7.498068	10.084945	15.635129	
47000	71.353907	5	10.151486	9.863310	15.616728	8.145968	9.707407	15.616728	
48000	71.353907	5	9.931267	11.050736	15.101618	8.402943	9.188311	15.101618	
49000	71.353907	5	9.422290	10.868712	15.177971	8.246453	9.214575	15.177971	
50000	71.353907	5	9.267119	10.447856	15.353028	8.099580	9.372677	15.353028	
51000	71.353907	5	8.778328	11.798807	14.897945	8.697714	9.737493	14.897945	
52000	71.353907	5	10.886423	10.300356	14.402628	8.893181	10.246878	14.402628	
53000	71.353907	5	9.699454	10.566882	15.950268	9.205499	10.572663	15.950268	
54000	71.353907	4	7.423906	10.699466	14.260906	7.423906	11.151498	14.260906	
55000	71.353907	5	9.309489	10.379139	15.750129	7.428305	10.005561	15.750129	
56000	71.353907	4	8.036802	10.209144	15.137318	8.036802	9.674956	15.137318	
57000	71.353907	6	9.646258	10.431428	12.269228	8.788605	9.554210	10.963901	
58000	71.353907	4	9.274039	11.227635	11.227635	8.438106	8.957557	11.227635	
59000	71.353907	5	9.444791	11.025290	13.422719	7.747957	8.941575	13.422719	
60000	71.353907	5	8.665342	12.952741	12.952741	8.397774	9.843919	12.844460	
61000	71.353907	5	8.713621	10.480079	12.265626	7.641944	9.311016	12.265626	
62000	71.353907	4	8.663746	11.416372	11.416372	8.394984	10.116601	11.416372	
63000	71.353907	5	8.316423	10.098284	11.002353	8.316423	9.609286	11.929855	
64000	71.353907	3	8.300602	12.188793	12.188793	8.300602	8.910770	12.188793	
65000	71.353907	5	7.514715	10.836554	11.715098	7.514715	8.956743	10.884363	
66000	71.353907	6	8.245999	10.953776	10.907197	7.619300	9.368028	10.512731	
67000	71.353907	6	9.179336	11.158111	11.139647	8.567681	10.100815	10.488456	
68000	71.353907	4	8.210217	11.628782	11.628782	8.210217	9.939611	10.883614	
69000	71.353907	5	6.703951	10.402268	11.095050	6.703951	9.842800	11.083311	
70000	71.353907	6	8.210700	10.215439	10.686827	7.443166	8.967837	11.231063	
71000	71.353907	5	8.881309	10.566312	13.896910	8.212005	9.136368	10.566312	
72000	71.353907	5	7.541414	9.983125	12.075456	7.541414	9.676912	10.932038	
73000	71.353907	5	7.669018	9.889387	13.855033	7.669018	8.768528	10.665674	
74000	71.353907	4	6.339142	10.646353	10.646353	6.339142	9.333285	11.487422	
75000	71.353907	5	8.158495	10.929587	10.314828	8.158495	8.922928	11.022654	
76000	71.353907	6	8.868052	10.618876	12.080112	7.891754	9.132038	11.018189	
77000	71.353907	5	8.294910	10.648496	11.969736	8.294910	8.998827	10.538598	
78000	71.353907	5	7.227409	10.976781	11.145295	7.227409	9.355111	9.658347	
79000	71.353907	4	8.416283	9.859631	11.962874	8.416283	8.935865	11.962874	
80000	71.353907	5	8.618869	10.312493	11.156988	9.003315	9.950769	11.156988	
81000	71.353907	6	8.431380	10.704229	11.619782	8.318440	10.030473	10.825030	
82000	71.353907	4	6.830210	10.424090	13.899461	6.830210	9.604733	10.424090	
83000	71.353907	5	7.820047	10.668344	10.951147	7.820047	8.741457	11.348509	
84000	71.353907	5	8.590222	10.544314	13.625834	8.163550	8.727493	13.625834	
85000	71.353907	5	6.723830	10.701290	10.843540	6.723830	9.283682	10.694662	
86000	71.353907	5	8.242700	10.215753	12.592095	8.242700	8.402329	11.317647	
87000	71.353907	5	7.158627	10.264659	11.650829	7.158627	9.324695	9.994570	
88000	71.353907	5	8.729557	10.095430	12.440591	8.729557	9.104598	10.370261	
89000	71.353907	5	6.286714	9.842854	12.558631	6.286714	8.806831	10.068427	
90000	71.353907	6	8.682148	10.026764	11.530042	7.783848	8.976337	10.274310	
91000	71.353907	4	7.747155	10.636072	10.636072	7.747155	8.811098	11.164751	
92000	71.353907	4	7.580079	10.971597	10.971597	7.580079	9.728066	10.729840	
93000	71.353907	5	6.426383	10.496947	11.524727	6.426383	9.891858	10.528130	
94000	71.353907	5	6.755991	9.666448	12.474424	6.755991	8.857453	10.603669	
95000	71.353907	6	8.288244	10.542558	12.584553	7.508045	9.367246	9.836187	
96000	71.353907	5	7.346552	9.905074	11.806821	7.346552	8.826295	10.244594	
97000	71.353907	6	8.366965	10.280060	10.799923	8.323136	9.499112	10.926134	
98000	71.353907	5	8.635634	10.014740	11.825157	8.550028	8.550028	10.018759	
99000	71.353907	5	7.762989	9.268359	10.968052	7.762989	8.848790	10.573947	
100000	71.353907	5	8.394262	10.234276	10.232353	8.394262	9.160080	10.567095	
101000	71.353907	4	7.250204	10.395192	11.442952	7.250204	9.618847	11.442952	
102000	71.353907	5	8.270010	9.840622	12.014099	8.270010	9.337540	10.769741	
103000	71.353907	4	8.322737	11.100840	11.100840	7.335207	10.259561	11.100840	
104000	71.353907	5	8.333081	10.510299	11.458324	8.333081	8.701322	10.327519	
105000	71.353907	5	7.086361	10.501983	12.403573	7.086361	9.871822	10.936457	
106000	71.353907	5	8.268738	10.823040	11.449376	8.268738	8.850288	10.958660	
107000	71.353907	5	9.016779	10.182160	11.286086	8.624311	9.016779	10.530468	
108000	71.353907	6	9.068171	9.923566	11.404273	7.705619	9.225481	10.055308	
109000	71.353907	5	8.079284	10.311019	11.455689	8.079284	8.642032	11.131672	
110000	71.353907	5	8.083918	9.707909	11.222575	7.811221	9.707909	10.302531	
111000	71.353907	4	7.474895	9.681421	12.026066	7.474895	9.896998	12.026066	
112000	71.353907	5	7.847467	9.525893	11.664126	7.847467	9.136683	12.155304	
113000	71.353907	5	9.531662	10.436781	11.389497	7.577057	9.674835	11.389497	
114000	71.353907	6	8.067848	9.245544	11.551016	8.278862	9.919431	11.040803	
115000	71.353907	4	9.139233	9.896640	12.670081	7.899538	7.899538	12.670081	
116000	71.353907	5	8.312750	9.974952	10.744575	7.588102	8.312750	9.628866	
117000	71.353907	6	9.117655	10.167867	12.069861	7.995459	8.304164	9.940466	
118000	71.353907	6	9.611277	9.822659	11.451607	8.319970	9.318038	10.507587	
119000	71.353907	4	8.474864	10.493803	13.572862	8.474864	9.042370	13.572862	
120000	71.353907	6	8.081764	10.119315	11.860027	7.798539	9.874416	12.124541	
121000	71.353907	5	7.596568	10.835019	12.798282	7.596568	8.625204	9.803991	
122000	71.353907	5	7.654428	10.715623	10.969099	7.654428	8.977910	10.469586	
123000	71.353907	5	8.432052	10.229703	11.589118	8.432052	9.130704	10.967664	
124000	71.353907	5	8.080308	9.233151	11.163631	8.080308	8.442359	9.933282	
125000	71.353907	3	7.725986	11.152437	11.152437	7.725986	8.330747	11.152437	
126000	71.353907	5	7.637749	9.527108	10.393066	7.637749	10.619158	10.195363	
127000	71.353907	6	8.272127	10.105993	11.237848	7.735992	9.766482	9.720158	
128000	71.353907	6	9.395459	9.953828	11.174318	8.303611	9.219645	12.175168	
129000	71.353907	4	8.744124	10.506665	10.494123	8.744124	8.744124	10.653751	
130000	71.353907	5	8.665510	10.957555	11.607586	7.970899	9.163330	11.607586	
131000	71.353907	6	8.521219	9.459755	11.055865	8.613540	9.352315	10.562985	
132000	71.353907	4	8.241711	10.497564	10.497564	8.241711	8.748388	10.856653	
133000	71.353907	6	8.204077	10.038301	11.188762	8.576538	8.945164	10.719226	
134000	71.353907	4	8.091622	10.249949	10.805462	8.091622	8.806643	10.805462	
135000	71.353907	4	7.385947	11.280714	11.280714	7.385947	9.265352	9.705780	
136000	71.353907	5	7.253107	10.827879	11.606840	7.253107	9.144469	10.521664	
137000	71.353907	5	7.556391	9.641566	10.563065	7.556391	8.955060	9.985091	
138000	71.353907	5	7.625321	10.291159	12.031823	7.625321	8.857943	10.494368	
139000	71.353907	4	6.961063	12.331699	12.331699	6.961063	8.740184	9.859559	
140000	71.353907	5	8.072979	9.968805	11.304489	8.072979	8.699525	10.754467	
141000	71.353907	6	8.670463	10.063865	10.591695	7.958039	8.903617	10.301076	
142000	71.353907	5	7.927484	10.010504	11.426209	7.927484	8.612474	10.017443	
143000	71.353907	4	7.706317	10.126747	11.416953	7.706317	9.644726	11.416953	
144000	71.353907	6	8.274109	10.189566	11.326924	8.468337	8.878719	10.628720	
145000	71.353907	4	9.330014	10.406582	10.406582	7.654458	9.669901	9.669901	
146000	71.353907	6	8.408072	10.817810	11.344534	7.730994	9.237048	11.030894	
147000	71.353907	5	7.511688	9.558006	11.170644	7.511688	8.742176	10.135179	
148000	71.353907	5	7.838574	9.714788	11.488526	7.838574	8.931207	10.752974	
149000	71.353907	5	8.141308	10.224202	11.316106	7.346998	8.474901	11.316106	
150000	71.353907	4	6.923037	11.580945	11.580945	6.923037	8.724909	10.315411	
151000	71.353907	5	7.718682	9.369231	10.879966	7.718682	8.604348	10.621455	
152000	71.353907	5	7.970960	10.019537	10.381614	7.970960	8.705261	10.508573	
153000	71.353907	5	7.927534	9.431523	11.548750	7.927534	9.622682	10.261228	
154000	71.353907	5	8.570147	10.422333	12.557970	8.251617	8.251617	9.980257	
155000	71.353907	4	7.908962	10.102779	11.363449	7.908962	7.908962	10.415965	
156000	71.353907	5	7.822105	11.368556	11.156916	7.822105	9.966587	10.108471	
157000	71.353907	5	8.556284	10.860398	11.650807	7.918970	8.308097	10.860398	
158000	71.353907	5	8.329526	10.221582	11.445479	8.329526	8.871095	11.280256	
159000	71.353907	6	7.644678	10.084527	10.063595	7.585296	8.960767	10.503771	
160000	71.353907	6	7.763926	9.763714	11.690922	7.165678	9.314953	10.516424	
161000	71.353907	5	6.290372	9.791540	11.911495	6.290372	8.665478	10.425476	
162000	71.353907	5	8.515049	10.028197	12.505193	8.515049	8.540526	10.037855	
163000	71.353907	5	6.953420	9.472360	10.770027	6.953420	8.410875	10.187774	
164000	71.353907	5	8.111254	9.831222	11.431802	8.111254	8.847143	10.700415	
165000	71.353907	5	7.786887	11.641094	11.641094	7.145670	9.475885	10.648553	
166000	71.353907	4	8.262770	10.389171	10.537693	8.262770	8.262770	11.680584	
167000	71.353907	6	8.158250	10.738551	11.144516	7.640276	8.757749	10.442837	
168000	71.353907	4	8.110375	10.296809	11.116236	8.110375	8.857560	11.116236	
169000	71.353907	5	7.444644	10.247422	11.588765	7.444644	9.758211	9.946034	
170000	71.353907	6	8.373968	9.849406	10.391787	8.071108	9.201092	9.990975	
171000	71.353907	5	8.302205	10.136693	11.842478	8.302205	8.835223	10.395404	
172000	71.353907	5	8.221858	9.596184	12.225345	8.221858	8.121921	11.020958	
173000	71.353907	5	8.637647	10.153370	10.726624	8.637647	9.418922	11.422969	
174000	71.353907	4	7.707285	9.927280	13.038372	7.707285	9.480448	13.038372	
175000	71.353907	6	8.254223	9.776651	11.730144	7.872372	8.976023	10.822388	
176000	71.353907	5	7.341408	10.584453	10.810755	7.341408	8.883511	12.059438	
177000	71.353907	5	9.172852	10.397703	10.704136	8.714819	8.454595	10.704136	
178000	71.353907	4	7.324904	10.442738	10.763461	7.324904	9.329879	10.442738	
179000	71.353907	5	7.415449	10.114651	10.538813	7.415449	8.423613	10.979130	
180000	71.353907	5	7.675056	9.778469	12.215856	7.675056	10.070251	10.323267	
181000	71.353907	5	7.555848	10.432713	10.282483	7.555848	9.715881	11.700125	
182000	71.353907	5	7.547762	10.220775	11.579599	7.547762	7.918467	11.089267	
183000	71.353907	5	7.538791	9.581413	11.678456	7.538791	8.447681	10.393521	
184000	71.353907	6	8.958090	10.566723	11.339030	7.500149	9.097819	10.842174	
185000	71.353907	6	9.140019	10.250781	11.813819	7.856133	8.939258	10.062530	
186000	71.353907	6	8.562685	9.909754	11.835127	8.220636	8.532840	11.162541	
187000	71.353907	6	8.229312	9.662761	12.209099	7.250370	8.991251	11.182927	
188000	71.353907	4	7.387333	9.946485	12.000814	7.387333	8.568992	12.000814	
189000	71.353907	5	7.789785	11.050106	12.060185	7.789785	9.101317	11.403863	
190000	71.353907	5	7.242290	10.101740	11.213111	7.242290	8.681270	11.765498	
191000	71.353907	5	7.034966	10.384048	12.502900	7.034966	9.392282	10.186309	
192000	71.353907	6	8.218938	10.092361	11.534891	7.658659	8.422428	10.415437	
193000	71.353907	6	7.886741	11.085756	11.254770	7.576661	9.086386	9.868145	
194000	71.353907	6	8.440723	10.188428	12.861056	7.246756	8.752659	10.903811	
195000	71.353907	6	9.406220	9.852102	11.905035	8.627670	8.841831	11.110080	
196000	71.353907	4	7.937416	10.535676	13.296407	7.937416	9.629529	13.296407	
197000	71.353907	6	8.646567	9.966972	10.611371	7.516820	9.723601	9.797092	
198000	71.353907	6	8.835528	10.055855	11.019199	8.400869	8.847488	10.562315	
199000	71.353907	6	8.450318	10.323806	11.169589	7.945367	8.651418	9.805623	
200000	71.353907	5	6.811306	9.239586	11.018412	6.811306	9.044449	10.344454	
201000	71.353907	5	7.019655	11.041312	12.029814	7.019655	9.080067	10.277431	
202000	71.353907	6	8.984871	9.826677	11.277692	8.084803	8.263976	9.915904	
203000	71.353907	5	8.846211	12.210212	12.210212	8.465838	8.370769	10.628878	
204000	71.353907	5	8.912296	10.582259	11.539203	7.522391	8.641892	11.539203	
205000	71.353907	4	8.069890	11.463823	11.463823	7.550471	8.069890	11.204871	
206000	71.353907	5	7.885252	9.630309	11.378316	7.885252	8.948342	10.488927	
207000	71.353907	5	8.654351	9.360595	11.211513	8.654351	9.418154	11.126533	
208000	71.353907	5	7.402443	9.909421	10.864749	7.402443	8.318833	10.673285	
209000	71.353907	5	7.602126	10.413758	10.458717	7.602126	8.608293	10.823539	
210000	71.353907	5	7.084771	10.561348	10.753595	7.084771	9.113850	10.861766	
211000	71.353907	5	6.436323	10.516748	12.175266	6.436323	9.074227	10.732325	
212000	71.353907	5	8.761673	10.746805	14.094265	8.761673	9.254030	10.629690	
213000	71.353907	5	8.034286	9.931610	11.316038	8.034286	8.968499	10.421232	
214000	71.353907	6	7.328336	9.369329	11.894979	7.877141	8.804593	11.295483	
215000	71.353907	6	8.060274	9.715132	11.501568	7.682956	9.554479	10.816091	
216000	71.353907	5	7.656487	10.256537	11.803880	7.656487	8.250220	9.828927	
217000	71.353907	5	8.012966	10.319320	11.218040	8.012966	8.827171	10.936657	
218000	71.353907	6	8.036118	9.549873	11.728885	7.672377	8.404652	9.914777	
219000	71.353907	5	8.615421	10.492557	11.524226	8.671441	8.615421	9.841934	
220000	71.353907	4	8.067891	10.124135	11.998887	8.067891	8.067891	10.740492	
221000	71.353907	6	9.341506	10.044000	11.614238	7.753514	8.469453	11.276695	
222000	71.353907	4	8.448115	10.541702	10.541702	8.448115	9.196885	10.059554	
223000	71.353907	6	7.981048	9.570044	11.094971	7.315405	8.917663	10.256671	
224000	71.353907	6	8.402472	9.477956	11.570408	7.518186	9.489744	9.701235	
225000	71.353907	6	8.590105	10.217514	11.097084	8.001392	8.396529	10.144740	
226000	71.353907	5	7.773972	9.697431	11.819806	7.773972	9.394807	10.085086	
227000	71.353907	5	7.214644	10.103458	10.700948	7.214644	8.652217	10.198004	
228000	71.353907	5	8.335400	10.540357	11.013576	7.901124	8.664677	10.540357	
229000	71.353907	4	8.539851	9.859078	11.366384	7.716879	8.539851	11.366384	
230000	71.353907	5	7.568308	9.788641	11.155668	7.568308	8.271330	10.372952	
231000	71.353907	5	7.062099	10.947643	11.796274	7.062099	8.488859	10.426525	
232000	71.353907	6	9.190475	11.099764	11.536743	8.053002	8.392046	10.390166	
233000	71.353907	5	7.374229	10.273447	10.303928	7.374229	9.014688	9.466602	
234000	71.353907	6	8.536720	9.282740	11.988171	8.371319	8.569570	10.969207	
235000	71.353907	5	8.114704	9.280307	11.732511	7.756052	8.114704	9.756903	
236000	71.353907	5	7.521582	9.621773	10.987439	7.521582	9.422093	9.998918	
237000	71.353907	6	8.430227	10.703922	10.867509	7.967464	8.767489	10.682098	
238000	71.353907	5	7.974337	10.036840	11.226944	7.974337	9.711804	10.051847	
239000	71.353907	5	9.231757	9.684730	11.796537	8.153754	8.153754	9.838207	
240000	71.353907	5	7.551294	9.653489	11.514660	7.551294	8.441311	10.783128	
241000	71.353907	4	7.606057	11.717249	11.717249	7.606057	8.956808	11.593362	
242000	71.353907	6	9.070728	10.399427	11.028999	8.402621	8.744509	10.952656	
243000	71.353907	5	8.053898	9.747495	11.107915	8.053898	8.479138	9.129087	
244000	71.353907	6	8.094320	10.164254	11.132420	8.526518	8.687731	11.336514	
245000	71.353907	5	8.274224	10.438645	11.144587	8.274224	9.235811	10.242168	
246000	71.353907	5	7.472149	10.638433	11.108565	7.472149	9.570842	10.361633	
247000	71.353907	5	7.954640	11.110403	11.110403	7.436954	9.369395	9.944335	
248000	71.353907	5	6.681281	10.647564	10.700269	6.681281	9.472707	10.617728	
249000	71.353907	5	6.826803	10.475571	11.922434	6.826803	9.306013	11.351003	
250000	71.353907	5	8.283349	10.191092	11.724824	8.283349	8.543783	9.806757	
251000	71.353907	5	6.598912	10.752835	12.002515	6.598912	9.414862	10.287792	
252000	71.353907	4	7.331570	11.185899	11.185899	7.331570	9.132117	10.758800	
253000	71.353907	6	9.067440	10.443825	12.406192	7.569327	8.741595	10.438549	
254000	71.353907	5	6.588847	9.393005	13.107812	6.588847	9.907871	10.472942	
255000	71.353907	4	7.470779	9.710991	11.220829	7.470779	10.006202	10.006202	
256000	71.353907	6	8.103163	9.270628	10.360283	7.736662	8.473401	10.628223	
257000	71.353907	6	8.472633	10.945433	10.939209	7.431157	8.885078	12.286052	
258000	71.353907	5	7.887413	10.398947	12.043474	7.785421	9.243789	12.043474	
259000	71.353907	6	8.936001	9.891179	11.572179	6.907369	8.970694	10.867722	
260000	71.353907	4	7.702096	10.857306	10.857306	7.975770	7.975770	11.154544	
261000	71.353907	5	7.050945	9.924334	10.925251	7.050945	9.789648	11.155603	
262000	71.353907	5	8.343441	10.709395	11.391066	8.343441	9.216969	10.524993	
263000	71.353907	5	8.211732	9.631391	11.014678	8.211732	9.105566	9.445872	
264000	71.353907	5	6.725546	9.786421	11.769788	6.725546	8.511820	11.104156	
265000	71.353907	5	7.549741	9.863717	14.278777	7.549741	9.259080	10.128557	
266000	71.353907	5	7.708751	9.573819	11.723404	7.708751	8.800267	11.141879	
267000	71.353907	6	8.629486	10.270450	11.918939	8.373543	9.177589	11.827694	
268000	71.353907	5	6.466414	9.179077	10.814819	6.466414	9.787802	10.691771	
269000	71.353907	5	8.149535	9.919240	11.674335	8.149535	9.078385	10.764638	
270000	71.353907	6	8.337344	10.275385	11.719473	7.984915	8.360169	10.948053	
271000	71.353907	6	8.743453	10.156587	11.453307	7.733392	8.883688	10.942807	
272000	71.353907	4	7.485856	10.110898	11.912651	7.485856	9.109585	10.110898	
273000	71.353907	5	7.015442	10.865892	10.865892	7.538187	8.799072	9.848685	
274000	71.353907	4	8.557125	10.808308	10.808308	8.266038	8.266038	10.214192	
275000	71.353907	5	7.936286	11.198865	10.454737	7.936286	8.716901	9.762244	
276000	71.353907	5	9.352387	9.776393	11.629476	8.457059	8.980495	11.629476	
277000	71.353907	6	8.903204	10.862656	10.838210	7.784938	8.673988	11.074916	
278000	71.353907	6	8.431193	9.189397	10.794933	7.644374	9.072187	10.022896	
279000	71.353907	6	8.857629	10.084527	12.739525	8.397907	8.552872	11.705761	
280000	71.353907	5	9.248278	11.336790	11.336790	7.305443	8.483208	10.865046	
281000	71.353907	5	9.575507	10.460391	11.729149	7.833814	7.833814	11.055592	
282000	71.353907	4	8.002575	9.992337	11.351393	8.002575	8.002575	9.807878	
283000	71.353907	6	8.456661	9.721734	11.799842	8.399675	8.263160	10.226266	
284000	71.353907	6	8.476293	9.951416	11.516310	8.305283	8.724482	10.709709	
285000	71.353907	4	7.421149	10.939052	10.939052	7.421149	8.825994	10.902513	
286000	71.353907	6	8.687910	10.743747	14.204848	7.946618	8.888253	12.133126	
287000	71.353907	6	8.194388	10.264344	11.778572	7.949090	8.833159	10.760977	
288000	71.353907	5	7.839727	10.087185	10.656760	7.839727	9.198670	10.092850	
289000	71.353907	5	8.237073	10.048398	11.717868	8.237073	8.768030	10.163726	
290000	71.353907	6	7.879531	10.575368	11.973631	7.593914	9.696790	10.155963	
291000	71.353907	5	7.546087	9.616421	10.835907	7.546087	8.389906	10.040117	
292000	71.353907	4	7.885496	10.842416	11.011214	7.885496	10.007888	10.842416	
293000	71.353907	6	9.125374	9.857820	10.306791	8.494327	8.415759	10.005198	
294000	71.353907	6	8.822623	10.689950	11.724357	7.889209	9.641276	10.217591	
295000	71.353907	6	8.286875	11.098681	11.317577	7.950551	8.482251	11.673576	
296000	71.353907	3	7.913402	10.340887	10.891004	7.913402	7.913402	10.891004	
297000	71.353907	5	8.076951	10.091069	14.098294	8.076951	9.268294	10.708678	
298000	71.353907	6	8.582927	10.557389	11.380972	8.138450	8.915033	10.719212	
299000	71.353907	6	8.760564	10.473145	11.159728	8.117953	9.091845	10.085400	
300000	71.353907	5	9.101142	10.153937	11.776149	8.728873	9.529728	11.776149	
301000	71.353907	5	7.915342	9.835471	10.565654	7.915342	8.087743	10.409623	
302000	71.353907	4	8.430220	10.119948	11.965770	8.119518	8.119518	11.965770	
303000	71.353907	5	8.323589	10.478028	11.880234	8.323589	9.919876	11.564253	
304000	71.353907	6	8.772928	9.968867	11.676692	8.640016	8.362978	11.628909	
305000	71.353907	5	6.502380	10.174068	11.173548	6.502380	9.191653	10.595761	
306000	71.353907	5	6.911607	10.155584	11.834928	6.911607	9.865874	11.320850	
307000	71.353907	5	7.920129	10.651724	12.032720	7.920129	9.790888	11.225333	
308000	71.353907	6	8.326360	10.465595	11.744313	7.855467	8.451601	9.834649	
309000	71.353907	5	7.846525	9.794409	10.683205	7.846525	9.018444	11.350732	
310000	71.353907	4	7.560495	10.467401	12.530251	7.560495	9.045229	12.530251	
311000	71.353907	5	8.597730	9.872005	11.467473	8.597730	8.559984	10.150898	
312000	71.353907	4	6.315349	10.044754	11.785286	6.315349	9.393033	10.044754	
313000	71.353907	5	7.086147	9.916641	12.586206	7.086147	9.417515	10.604335	
314000	71.353907	6	9.155596	10.075961	10.237815	8.320826	9.436799	11.630760	
315000	71.353907	5	8.150317	10.876915	10.734584	8.150317	8.698662	9.720415	
316000	71.353907	5	8.159648	10.103988	10.789256	8.159648	9.688799	10.062016	
317000	71.353907	5	8.783503	9.507511	10.538374	8.187941	8.850681	10.538374	
318000	71.353907	4	7.520478	10.598853	10.736957	7.520478	8.990762	10.736957	
319000	71.353907	6	7.907182	9.482943	10.851502	7.371741	8.560262	10.550927	
320000	71.353907	5	8.398171	10.406229	11.331472	8.398171	8.583349	9.715957	
321000	71.353907	4	8.154033	10.853157	11.599265	8.154033	8.154033	10.354909	
322000	71.353907	5	8.315288	10.095659	11.596965	8.315288	9.175658	10.767555	
323000	71.353907	5	7.924207	10.492865	12.460131	7.924207	9.587908	10.665594	
324000	71.353907	4	7.724347	11.237773	11.237773	7.724347	8.651389	10.585223	
325000	71.353907	5	7.845558	10.767324	12.261647	7.845558	8.766590	9.972660	
326000	71.353907	6	8.468270	10.105752	11.171841	7.727819	10.657535	10.633986	
327000	71.353907	5	8.728122	9.566999	11.179433	8.531760	8.531760	11.762803	
328000	71.353907	6	8.258906	9.747107	11.318279	8.317100	9.887967	10.418144	
329000	71.353907	6	8.331335	9.689145	11.619270	7.392276	8.857869	9.844710	
330000	71.353907	5	8.671392	10.314841	10.314841	7.394217	9.322748	10.891460	
331000	71.353907	5	7.548084	10.221338	12.517168	7.548084	9.053894	9.671831	
332000	71.353907	6	8.606771	9.488533	11.258837	8.182372	9.438484	10.759732	
333000	71.353907	5	7.831759	9.802862	11.518758	8.492244	8.539716	11.518758	
334000	71.353907	5	8.090756	10.290907	10.718124	8.090756	9.511916	10.049075	
335000	71.353907	6	9.197049	10.952868	10.943401	7.828509	9.037149	11.227781	
336000	71.353907	5	7.698658	11.177739	11.558406	7.698658	8.968485	11.148814	
337000	71.353907	5	7.563062	10.113213	11.967673	7.563062	9.304191	11.233657	
338000	71.353907	6	8.136494	9.628330	11.130063	7.776497	8.981104	10.533815	
