Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
306000	1.695768	3	0.107712	0.392323	0.395372	0.104592	0.241141	0.264356	0.241879	0.252623	0.397509	0.097278	0.101506	0.403707	0.107712	0.392323	0.395372	0.104592	0.241141	0.264356	0.241879	0.252623	0.397509	0.097278	0.101506	0.403707	
307000	1.695768	3	0.112016	0.395082	0.396699	0.096203	0.253027	0.268764	0.236429	0.241780	0.397509	0.097278	0.101506	0.403707	0.112016	0.395082	0.396699	0.096203	0.253027	0.268764	0.236429	0.241780	0.397509	0.097278	0.101506	0.403707	
308000	1.695768	3	0.103097	0.414840	0.388553	0.093510	0.247346	0.274957	0.241150	0.236548	0.405508	0.097133	0.101997	0.395361	0.103097	0.414840	0.388553	0.093510	0.247346	0.274957	0.241150	0.236548	0.405508	0.097133	0.101997	0.395361	
309000	1.695768	3	0.105975	0.392768	0.405901	0.095355	0.242365	0.270361	0.238130	0.249144	0.403148	0.097570	0.097789	0.401493	0.105975	0.392768	0.405901	0.095355	0.242365	0.270361	0.238130	0.249144	0.403148	0.097570	0.097789	0.401493	
310000	1.695768	3	0.105800	0.387173	0.400406	0.106622	0.243205	0.262487	0.255223	0.239084	0.403148	0.097570	0.097789	0.401493	0.105800	0.387173	0.400406	0.106622	0.243205	0.262487	0.255223	0.239084	0.403148	0.097570	0.097789	0.401493	
311000	1.695768	3	0.104642	0.400387	0.396328	0.098643	0.239012	0.272734	0.243411	0.244844	0.403148	0.097570	0.097789	0.401493	0.104642	0.400387	0.396328	0.098643	0.239012	0.272734	0.243411	0.244844	0.403148	0.097570	0.097789	0.401493	
312000	1.695768	3	0.099327	0.399457	0.405382	0.095834	0.235756	0.277925	0.238657	0.247662	0.403148	0.097570	0.097789	0.401493	0.099327	0.399457	0.405382	0.095834	0.235756	0.277925	0.238657	0.247662	0.403148	0.097570	0.097789	0.401493	
313000	1.695768	3	0.103120	0.393251	0.400420	0.103209	0.231330	0.269786	0.247600	0.251284	0.407580	0.094789	0.095878	0.401753	0.103120	0.393251	0.400420	0.103209	0.231330	0.269786	0.247600	0.251284	0.407580	0.094789	0.095878	0.401753	
314000	1.695768	3	0.103120	0.393251	0.400420	0.103209	0.247632	0.265886	0.257600	0.228882	0.409234	0.099832	0.099381	0.391552	0.103120	0.393251	0.400420	0.103209	0.247632	0.265886	0.257600	0.228882	0.409234	0.099832	0.099381	0.391552	
315000	1.695768	3	0.108393	0.392801	0.398110	0.100697	0.243167	0.276387	0.244817	0.235630	0.401652	0.094938	0.096903	0.406507	0.108393	0.392801	0.398110	0.100697	0.243167	0.276387	0.244817	0.235630	0.401652	0.094938	0.096903	0.406507	
316000	1.695768	3	0.108393	0.392801	0.398110	0.100697	0.255199	0.266952	0.241805	0.236044	0.402741	0.094854	0.098286	0.404119	0.108393	0.392801	0.398110	0.100697	0.255199	0.266952	0.241805	0.236044	0.402741	0.094854	0.098286	0.404119	
317000	1.695768	3	0.108393	0.392801	0.398110	0.100697	0.252723	0.262910	0.240770	0.243597	0.401310	0.094990	0.099605	0.404094	0.108393	0.392801	0.398110	0.100697	0.252723	0.262910	0.240770	0.243597	0.401310	0.094990	0.099605	0.404094	
318000	1.695768	3	0.108393	0.392801	0.398110	0.100697	0.239630	0.266267	0.237919	0.256184	0.401310	0.094990	0.099605	0.404094	0.108393	0.392801	0.398110	0.100697	0.239630	0.266267	0.237919	0.256184	0.401310	0.094990	0.099605	0.404094	
319000	1.695768	3	0.105333	0.394116	0.401167	0.099383	0.250565	0.254742	0.255402	0.239292	0.401310	0.094990	0.099605	0.404094	0.105333	0.394116	0.401167	0.099383	0.250565	0.254742	0.255402	0.239292	0.401310	0.094990	0.099605	0.404094	
320000	1.695768	3	0.103774	0.398724	0.401757	0.095746	0.244739	0.271685	0.236382	0.247193	0.412145	0.098081	0.097417	0.392357	0.103774	0.398724	0.401757	0.095746	0.244739	0.271685	0.236382	0.247193	0.412145	0.098081	0.097417	0.392357	
321000	1.695768	3	0.100042	0.393882	0.405891	0.100185	0.244602	0.268567	0.244549	0.242282	0.391481	0.097013	0.094580	0.416927	0.100042	0.393882	0.405891	0.100185	0.244602	0.268567	0.244549	0.242282	0.391481	0.097013	0.094580	0.416927	
322000	1.695768	3	0.106150	0.400796	0.399239	0.093816	0.244602	0.268567	0.244549	0.242282	0.391481	0.097013	0.094580	0.416927	0.106150	0.400796	0.399239	0.093816	0.244602	0.268567	0.244549	0.242282	0.391481	0.097013	0.094580	0.416927	
323000	1.695768	3	0.104107	0.396112	0.404247	0.095533	0.243861	0.263680	0.244832	0.247626	0.394726	0.094281	0.099153	0.411839	0.104107	0.396112	0.404247	0.095533	0.243861	0.263680	0.244832	0.247626	0.394726	0.094281	0.099153	0.411839	
324000	1.695768	3	0.105466	0.389597	0.406605	0.098332	0.238685	0.274098	0.240230	0.246987	0.394726	0.094281	0.099153	0.411839	0.105466	0.389597	0.406605	0.098332	0.238685	0.274098	0.240230	0.246987	0.394726	0.094281	0.099153	0.411839	
325000	1.695768	3	0.099872	0.397473	0.404074	0.098581	0.253119	0.264028	0.246143	0.236710	0.401624	0.100461	0.096249	0.401666	0.099872	0.397473	0.404074	0.098581	0.253119	0.264028	0.246143	0.236710	0.401624	0.100461	0.096249	0.401666	
326000	1.695768	3	0.106378	0.409715	0.387025	0.096882	0.253119	0.264028	0.246143	0.236710	0.401624	0.100461	0.096249	0.401666	0.106378	0.409715	0.387025	0.096882	0.253119	0.264028	0.246143	0.236710	0.401624	0.100461	0.096249	0.401666	
327000	1.695768	3	0.107763	0.387727	0.403072	0.101439	0.240690	0.266672	0.250129	0.242509	0.396942	0.101021	0.101149	0.400888	0.107763	0.387727	0.403072	0.101439	0.240690	0.266672	0.250129	0.242509	0.396942	0.101021	0.101149	0.400888	
328000	1.695768	3	0.104622	0.395667	0.398885	0.100826	0.248727	0.257364	0.245682	0.248226	0.396942	0.101021	0.101149	0.400888	0.104622	0.395667	0.398885	0.100826	0.248727	0.257364	0.245682	0.248226	0.396942	0.101021	0.101149	0.400888	
329000	1.695768	3	0.105552	0.396192	0.397495	0.100761	0.247917	0.267470	0.248135	0.236478	0.398685	0.101230	0.101440	0.398645	0.105552	0.396192	0.397495	0.100761	0.247917	0.267470	0.248135	0.236478	0.398685	0.101230	0.101440	0.398645	
330000	1.695768	3	0.106444	0.390272	0.400616	0.102667	0.249025	0.270397	0.232327	0.248250	0.400636	0.095770	0.102841	0.400753	0.106444	0.390272	0.400616	0.102667	0.249025	0.270397	0.232327	0.248250	0.400636	0.095770	0.102841	0.400753	
331000	1.695768	3	0.109268	0.388542	0.401289	0.100901	0.249567	0.257187	0.245501	0.247744	0.398400	0.094082	0.099681	0.407838	0.109268	0.388542	0.401289	0.100901	0.249567	0.257187	0.245501	0.247744	0.398400	0.094082	0.099681	0.407838	
332000	1.695768	3	0.107718	0.396592	0.399914	0.095776	0.238984	0.263512	0.252392	0.245112	0.387881	0.102314	0.098257	0.411548	0.107718	0.396592	0.399914	0.095776	0.238984	0.263512	0.252392	0.245112	0.387881	0.102314	0.098257	0.411548	
333000	1.695768	3	0.112305	0.390283	0.405703	0.091710	0.240963	0.262233	0.250939	0.245865	0.399422	0.096738	0.101405	0.402436	0.112305	0.390283	0.405703	0.091710	0.240963	0.262233	0.250939	0.245865	0.399422	0.096738	0.101405	0.402436	
334000	1.695768	3	0.111710	0.384146	0.400700	0.103444	0.243178	0.262720	0.249311	0.244791	0.405234	0.097191	0.093096	0.404479	0.111710	0.384146	0.400700	0.103444	0.243178	0.262720	0.249311	0.244791	0.405234	0.097191	0.093096	0.404479	
335000	1.695768	3	0.111710	0.384146	0.400700	0.103444	0.245838	0.257882	0.251335	0.244945	0.412079	0.094367	0.097337	0.396217	0.111710	0.384146	0.400700	0.103444	0.245838	0.257882	0.251335	0.244945	0.412079	0.094367	0.097337	0.396217	
336000	1.695768	3	0.115056	0.408696	0.380264	0.095984	0.245838	0.257882	0.251335	0.244945	0.399831	0.096587	0.097031	0.406551	0.115056	0.408696	0.380264	0.095984	0.245838	0.257882	0.251335	0.244945	0.399831	0.096587	0.097031	0.406551	
337000	1.695768	3	0.111654	0.393346	0.401889	0.093111	0.233776	0.273172	0.252040	0.241011	0.399831	0.096587	0.097031	0.406551	0.111654	0.393346	0.401889	0.093111	0.233776	0.273172	0.252040	0.241011	0.399831	0.096587	0.097031	0.406551	
338000	1.695768	3	0.111654	0.393346	0.401889	0.093111	0.240458	0.275216	0.247347	0.236979	0.399831	0.096587	0.097031	0.406551	0.111654	0.393346	0.401889	0.093111	0.240458	0.275216	0.247347	0.236979	0.399831	0.096587	0.097031	0.406551	
339000	1.695768	3	0.104828	0.389930	0.399071	0.106171	0.240649	0.270839	0.252977	0.235535	0.396946	0.102854	0.097368	0.402831	0.104828	0.389930	0.399071	0.106171	0.240649	0.270839	0.252977	0.235535	0.396946	0.102854	0.097368	0.402831	
340000	1.695768	3	0.104828	0.389930	0.399071	0.106171	0.249161	0.267982	0.244099	0.238757	0.396946	0.102854	0.097368	0.402831	0.104828	0.389930	0.399071	0.106171	0.249161	0.267982	0.244099	0.238757	0.396946	0.102854	0.097368	0.402831	
341000	1.695768	3	0.102537	0.396291	0.403236	0.097936	0.242210	0.258681	0.241428	0.257680	0.396946	0.102854	0.097368	0.402831	0.102537	0.396291	0.403236	0.097936	0.242210	0.258681	0.241428	0.257680	0.396946	0.102854	0.097368	0.402831	
342000	1.695768	3	0.102874	0.398616	0.404029	0.094480	0.245581	0.264725	0.245468	0.244226	0.400590	0.097347	0.097688	0.404374	0.102874	0.398616	0.404029	0.094480	0.245581	0.264725	0.245468	0.244226	0.400590	0.097347	0.097688	0.404374	
343000	1.695768	3	0.107347	0.389871	0.405511	0.097271	0.245450	0.267446	0.242068	0.245036	0.400590	0.097347	0.097688	0.404374	0.107347	0.389871	0.405511	0.097271	0.245450	0.267446	0.242068	0.245036	0.400590	0.097347	0.097688	0.404374	
344000	1.695768	3	0.111217	0.400909	0.395130	0.092743	0.248968	0.261610	0.241786	0.247636	0.400590	0.097347	0.097688	0.404374	0.111217	0.400909	0.395130	0.092743	0.248968	0.261610	0.241786	0.247636	0.400590	0.097347	0.097688	0.404374	
345000	1.695768	3	0.101054	0.394924	0.408940	0.095082	0.261003	0.272544	0.232979	0.233474	0.400590	0.097347	0.097688	0.404374	0.101054	0.394924	0.408940	0.095082	0.261003	0.272544	0.232979	0.233474	0.400590	0.097347	0.097688	0.404374	
346000	1.695768	3	0.107292	0.401767	0.391070	0.099872	0.244946	0.271387	0.240487	0.243180	0.401689	0.100126	0.095192	0.402993	0.107292	0.401767	0.391070	0.099872	0.244946	0.271387	0.240487	0.243180	0.401689	0.100126	0.095192	0.402993	
347000	1.695768	3	0.104928	0.401148	0.394964	0.098960	0.249757	0.254204	0.248768	0.247271	0.401689	0.100126	0.095192	0.402993	0.104928	0.401148	0.394964	0.098960	0.249757	0.254204	0.248768	0.247271	0.401689	0.100126	0.095192	0.402993	
348000	1.695768	3	0.104928	0.401148	0.394964	0.098960	0.237363	0.266137	0.246036	0.250464	0.401689	0.100126	0.095192	0.402993	0.104928	0.401148	0.394964	0.098960	0.237363	0.266137	0.246036	0.250464	0.401689	0.100126	0.095192	0.402993	
349000	1.695768	3	0.104928	0.401148	0.394964	0.098960	0.254481	0.255474	0.247090	0.242954	0.401689	0.100126	0.095192	0.402993	0.104928	0.401148	0.394964	0.098960	0.254481	0.255474	0.247090	0.242954	0.401689	0.100126	0.095192	0.402993	
350000	1.695768	3	0.106786	0.405597	0.389504	0.098113	0.243459	0.268730	0.239785	0.248027	0.393631	0.096588	0.092726	0.417055	0.106786	0.405597	0.389504	0.098113	0.243459	0.268730	0.239785	0.248027	0.393631	0.096588	0.092726	0.417055	
351000	1.695768	3	0.109165	0.397500	0.397275	0.096059	0.243458	0.271014	0.237568	0.247960	0.409413	0.097811	0.092462	0.400313	0.109165	0.397500	0.397275	0.096059	0.243458	0.271014	0.237568	0.247960	0.409413	0.097811	0.092462	0.400313	
352000	1.695768	3	0.114002	0.390092	0.398098	0.097808	0.254388	0.274273	0.232013	0.239326	0.398493	0.097764	0.099778	0.403965	0.114002	0.390092	0.398098	0.097808	0.254388	0.274273	0.232013	0.239326	0.398493	0.097764	0.099778	0.403965	
353000	1.695768	3	0.114002	0.390092	0.398098	0.097808	0.237955	0.265036	0.242536	0.254473	0.398493	0.097764	0.099778	0.403965	0.114002	0.390092	0.398098	0.097808	0.237955	0.265036	0.242536	0.254473	0.398493	0.097764	0.099778	0.403965	
354000	1.695768	3	0.105836	0.391723	0.401097	0.101344	0.243991	0.264342	0.243565	0.248102	0.398493	0.097764	0.099778	0.403965	0.105836	0.391723	0.401097	0.101344	0.243991	0.264342	0.243565	0.248102	0.398493	0.097764	0.099778	0.403965	
355000	1.695768	3	0.108940	0.398066	0.390840	0.102153	0.254632	0.265308	0.241227	0.238833	0.398493	0.097764	0.099778	0.403965	0.108940	0.398066	0.390840	0.102153	0.254632	0.265308	0.241227	0.238833	0.398493	0.097764	0.099778	0.403965	
356000	1.695768	3	0.110345	0.394829	0.397545	0.097281	0.242695	0.271933	0.241362	0.244010	0.398493	0.097764	0.099778	0.403965	0.110345	0.394829	0.397545	0.097281	0.242695	0.271933	0.241362	0.244010	0.398493	0.097764	0.099778	0.403965	
357000	1.695768	3	0.110345	0.394829	0.397545	0.097281	0.242695	0.271933	0.241362	0.244010	0.398493	0.097764	0.099778	0.403965	0.110345	0.394829	0.397545	0.097281	0.242695	0.271933	0.241362	0.244010	0.398493	0.097764	0.099778	0.403965	
358000	1.695768	3	0.110345	0.394829	0.397545	0.097281	0.234181	0.269003	0.250676	0.246140	0.398493	0.097764	0.099778	0.403965	0.110345	0.394829	0.397545	0.097281	0.234181	0.269003	0.250676	0.246140	0.398493	0.097764	0.099778	0.403965	
359000	1.695768	3	0.102931	0.401733	0.398925	0.096411	0.237047	0.267361	0.246477	0.249115	0.398493	0.097764	0.099778	0.403965	0.102931	0.401733	0.398925	0.096411	0.237047	0.267361	0.246477	0.249115	0.398493	0.097764	0.099778	0.403965	
360000	1.695768	3	0.102931	0.401733	0.398925	0.096411	0.255635	0.254319	0.250695	0.239351	0.398493	0.097764	0.099778	0.403965	0.102931	0.401733	0.398925	0.096411	0.255635	0.254319	0.250695	0.239351	0.398493	0.097764	0.099778	0.403965	
361000	1.695768	3	0.102931	0.401733	0.398925	0.096411	0.251528	0.248659	0.249712	0.250101	0.398493	0.097764	0.099778	0.403965	0.102931	0.401733	0.398925	0.096411	0.251528	0.248659	0.249712	0.250101	0.398493	0.097764	0.099778	0.403965	
362000	1.695768	3	0.102931	0.401733	0.398925	0.096411	0.244099	0.267401	0.234124	0.254377	0.398493	0.097764	0.099778	0.403965	0.102931	0.401733	0.398925	0.096411	0.244099	0.267401	0.234124	0.254377	0.398493	0.097764	0.099778	0.403965	
363000	1.695768	3	0.104627	0.415975	0.383028	0.096370	0.244099	0.267401	0.234124	0.254377	0.401327	0.098629	0.093938	0.406105	0.104627	0.415975	0.383028	0.096370	0.244099	0.267401	0.234124	0.254377	0.401327	0.098629	0.093938	0.406105	
364000	1.695768	3	0.102692	0.412035	0.388929	0.096344	0.236049	0.275998	0.242231	0.245722	0.410666	0.096345	0.093924	0.399064	0.102692	0.412035	0.388929	0.096344	0.236049	0.275998	0.242231	0.245722	0.410666	0.096345	0.093924	0.399064	
365000	1.695768	3	0.102254	0.388320	0.413491	0.095935	0.237289	0.264958	0.242010	0.255742	0.406562	0.100176	0.095067	0.398195	0.102254	0.388320	0.413491	0.095935	0.237289	0.264958	0.242010	0.255742	0.406562	0.100176	0.095067	0.398195	
366000	1.695768	3	0.108877	0.392375	0.403508	0.095240	0.240169	0.267302	0.241020	0.251510	0.406562	0.100176	0.095067	0.398195	0.108877	0.392375	0.403508	0.095240	0.240169	0.267302	0.241020	0.251510	0.406562	0.100176	0.095067	0.398195	
367000	1.695768	3	0.103310	0.398115	0.398276	0.100299	0.240792	0.260886	0.250427	0.247895	0.401455	0.101412	0.098900	0.398234	0.103310	0.398115	0.398276	0.100299	0.240792	0.260886	0.250427	0.247895	0.401455	0.101412	0.098900	0.398234	
368000	1.695768	3	0.103310	0.398115	0.398276	0.100299	0.243713	0.276037	0.249075	0.231175	0.401455	0.101412	0.098900	0.398234	0.103310	0.398115	0.398276	0.100299	0.243713	0.276037	0.249075	0.231175	0.401455	0.101412	0.098900	0.398234	
369000	1.695768	3	0.102936	0.398686	0.399519	0.098858	0.239514	0.262137	0.244861	0.253488	0.401455	0.101412	0.098900	0.398234	0.102936	0.398686	0.399519	0.098858	0.239514	0.262137	0.244861	0.253488	0.401455	0.101412	0.098900	0.398234	
370000	1.695768	3	0.103031	0.403505	0.396264	0.097201	0.239280	0.265897	0.250378	0.244445	0.401344	0.095096	0.097530	0.406031	0.103031	0.403505	0.396264	0.097201	0.239280	0.265897	0.250378	0.244445	0.401344	0.095096	0.097530	0.406031	
371000	1.695768	3	0.099770	0.402275	0.397900	0.100055	0.242105	0.262607	0.244673	0.250615	0.403767	0.095168	0.096573	0.404491	0.099770	0.402275	0.397900	0.100055	0.242105	0.262607	0.244673	0.250615	0.403767	0.095168	0.096573	0.404491	
372000	1.695768	3	0.104708	0.403565	0.394086	0.097642	0.231209	0.270622	0.244351	0.253817	0.389668	0.101032	0.097988	0.411311	0.104708	0.403565	0.394086	0.097642	0.231209	0.270622	0.244351	0.253817	0.389668	0.101032	0.097988	0.411311	
373000	1.695768	3	0.104708	0.403565	0.394086	0.097642	0.238098	0.270312	0.245299	0.246291	0.389668	0.101032	0.097988	0.411311	0.104708	0.403565	0.394086	0.097642	0.238098	0.270312	0.245299	0.246291	0.389668	0.101032	0.097988	0.411311	
374000	1.695768	3	0.103456	0.393429	0.406222	0.096894	0.235171	0.269116	0.247874	0.247840	0.403244	0.101087	0.097752	0.397918	0.103456	0.393429	0.406222	0.096894	0.235171	0.269116	0.247874	0.247840	0.403244	0.101087	0.097752	0.397918	
375000	1.695768	3	0.103456	0.393429	0.406222	0.096894	0.243212	0.266328	0.237440	0.253019	0.403244	0.101087	0.097752	0.397918	0.103456	0.393429	0.406222	0.096894	0.243212	0.266328	0.237440	0.253019	0.403244	0.101087	0.097752	0.397918	
376000	1.695768	3	0.105245	0.411530	0.386365	0.096860	0.250716	0.262511	0.250856	0.235917	0.397672	0.098289	0.099736	0.404303	0.105245	0.411530	0.386365	0.096860	0.250716	0.262511	0.250856	0.235917	0.397672	0.098289	0.099736	0.404303	
377000	1.695768	3	0.106216	0.396096	0.404098	0.093590	0.246614	0.271614	0.241574	0.240199	0.397672	0.098289	0.099736	0.404303	0.106216	0.396096	0.404098	0.093590	0.246614	0.271614	0.241574	0.240199	0.397672	0.098289	0.099736	0.404303	
378000	1.695768	3	0.102054	0.399908	0.400390	0.097648	0.244332	0.266782	0.244500	0.244386	0.394460	0.098050	0.096470	0.411021	0.102054	0.399908	0.400390	0.097648	0.244332	0.266782	0.244500	0.244386	0.394460	0.098050	0.096470	0.411021	
379000	1.695768	3	0.102054	0.399908	0.400390	0.097648	0.240030	0.264026	0.252848	0.243096	0.394460	0.098050	0.096470	0.411021	0.102054	0.399908	0.400390	0.097648	0.240030	0.264026	0.252848	0.243096	0.394460	0.098050	0.096470	0.411021	
380000	1.695768	3	0.102054	0.399908	0.400390	0.097648	0.237245	0.273626	0.238547	0.250582	0.394460	0.098050	0.096470	0.411021	0.102054	0.399908	0.400390	0.097648	0.237245	0.273626	0.238547	0.250582	0.394460	0.098050	0.096470	0.411021	
381000	1.695768	3	0.102054	0.399908	0.400390	0.097648	0.256620	0.258955	0.238766	0.245659	0.394460	0.098050	0.096470	0.411021	0.102054	0.399908	0.400390	0.097648	0.256620	0.258955	0.238766	0.245659	0.394460	0.098050	0.096470	0.411021	
382000	1.695768	3	0.102646	0.394218	0.393821	0.109315	0.242513	0.270251	0.245460	0.241776	0.405532	0.093360	0.099296	0.401812	0.102646	0.394218	0.393821	0.109315	0.242513	0.270251	0.245460	0.241776	0.405532	0.093360	0.099296	0.401812	
383000	1.695768	3	0.101896	0.405470	0.391700	0.100934	0.235772	0.272166	0.245660	0.246402	0.396904	0.095686	0.100091	0.407318	0.101896	0.405470	0.391700	0.100934	0.235772	0.272166	0.245660	0.246402	0.396904	0.095686	0.100091	0.407318	
384000	1.695768	3	0.107426	0.397682	0.391948	0.102945	0.242391	0.271173	0.241583	0.244853	0.395226	0.101101	0.100525	0.403148	0.107426	0.397682	0.391948	0.102945	0.242391	0.271173	0.241583	0.244853	0.395226	0.101101	0.100525	0.403148	
385000	1.695768	3	0.107426	0.397682	0.391948	0.102945	0.237251	0.269983	0.245987	0.246779	0.396642	0.095931	0.097753	0.409674	0.107426	0.397682	0.391948	0.102945	0.237251	0.269983	0.245987	0.246779	0.396642	0.095931	0.097753	0.409674	
386000	1.695768	3	0.106998	0.393600	0.395379	0.104023	0.252700	0.263427	0.229921	0.253952	0.408312	0.099715	0.094665	0.397308	0.106998	0.393600	0.395379	0.104023	0.252700	0.263427	0.229921	0.253952	0.408312	0.099715	0.094665	0.397308	
387000	1.695768	4	0.105124	0.398164	0.395055	0.101657	0.241899	0.255985	0.255663	0.246452	0.408312	0.099715	0.094665	0.397308	0.105124	0.398164	0.395055	0.101657	0.265728	0.259241	0.247354	0.227676	0.408312	0.099715	0.094665	0.397308	
388000	1.695768	3	0.103133	0.392819	0.401517	0.102530	0.236382	0.268488	0.253310	0.241820	0.402783	0.103414	0.096672	0.397132	0.103133	0.392819	0.401517	0.102530	0.236382	0.268488	0.253310	0.241820	0.402783	0.103414	0.096672	0.397132	
389000	1.695768	3	0.104706	0.395809	0.394189	0.105297	0.248523	0.256716	0.250848	0.243913	0.396408	0.102992	0.097508	0.403092	0.104706	0.395809	0.394189	0.105297	0.248523	0.256716	0.250848	0.243913	0.396408	0.102992	0.097508	0.403092	
390000	1.695768	3	0.104706	0.395809	0.394189	0.105297	0.253518	0.263344	0.245049	0.238089	0.387372	0.101635	0.100330	0.410663	0.104706	0.395809	0.394189	0.105297	0.253518	0.263344	0.245049	0.238089	0.387372	0.101635	0.100330	0.410663	
391000	1.695768	3	0.102548	0.392538	0.407017	0.097897	0.249415	0.258094	0.246086	0.246405	0.401996	0.102776	0.099620	0.395608	0.102548	0.392538	0.407017	0.097897	0.249415	0.258094	0.246086	0.246405	0.401996	0.102776	0.099620	0.395608	
392000	1.695768	3	0.112831	0.390949	0.398117	0.098103	0.242769	0.269440	0.248284	0.239508	0.400716	0.098426	0.097299	0.403558	0.112831	0.390949	0.398117	0.098103	0.242769	0.269440	0.248284	0.239508	0.400716	0.098426	0.097299	0.403558	
393000	1.695768	3	0.112831	0.390949	0.398117	0.098103	0.253172	0.273764	0.239983	0.233081	0.400716	0.098426	0.097299	0.403558	0.112831	0.390949	0.398117	0.098103	0.253172	0.273764	0.239983	0.233081	0.400716	0.098426	0.097299	0.403558	
394000	1.695768	3	0.112831	0.390949	0.398117	0.098103	0.245015	0.260984	0.251636	0.242364	0.400716	0.098426	0.097299	0.403558	0.112831	0.390949	0.398117	0.098103	0.245015	0.260984	0.251636	0.242364	0.400716	0.098426	0.097299	0.403558	
395000	1.695768	3	0.100434	0.409466	0.392328	0.097772	0.244487	0.258926	0.246818	0.249769	0.402603	0.101555	0.098077	0.397765	0.100434	0.409466	0.392328	0.097772	0.244487	0.258926	0.246818	0.249769	0.402603	0.101555	0.098077	0.397765	
396000	1.695768	3	0.102842	0.391822	0.402242	0.103093	0.240097	0.264726	0.250957	0.244220	0.400818	0.098556	0.093603	0.407023	0.102842	0.391822	0.402242	0.103093	0.240097	0.264726	0.250957	0.244220	0.400818	0.098556	0.093603	0.407023	
397000	1.695768	3	0.105950	0.389920	0.409334	0.094797	0.239949	0.263311	0.254873	0.241867	0.402151	0.099350	0.097150	0.401349	0.105950	0.389920	0.409334	0.094797	0.239949	0.263311	0.254873	0.241867	0.402151	0.099350	0.097150	0.401349	
398000	1.695768	3	0.106136	0.392052	0.401833	0.099980	0.249936	0.263753	0.223182	0.263130	0.402151	0.099350	0.097150	0.401349	0.106136	0.392052	0.401833	0.099980	0.249936	0.263753	0.223182	0.263130	0.402151	0.099350	0.097150	0.401349	
399000	1.695768	3	0.105324	0.404873	0.387669	0.102135	0.235008	0.272989	0.231980	0.260023	0.399820	0.096314	0.098962	0.404904	0.105324	0.404873	0.387669	0.102135	0.235008	0.272989	0.231980	0.260023	0.399820	0.096314	0.098962	0.404904	
400000	1.695768	3	0.106991	0.407921	0.390732	0.094357	0.241095	0.275138	0.246393	0.237374	0.399820	0.096314	0.098962	0.404904	0.106991	0.407921	0.390732	0.094357	0.241095	0.275138	0.246393	0.237374	0.399820	0.096314	0.098962	0.404904	
401000	1.695768	3	0.110344	0.402077	0.394112	0.093467	0.251232	0.266066	0.241459	0.241243	0.399820	0.096314	0.098962	0.404904	0.110344	0.402077	0.394112	0.093467	0.251232	0.266066	0.241459	0.241243	0.399820	0.096314	0.098962	0.404904	
402000	1.695768	3	0.112229	0.401042	0.393153	0.093576	0.243049	0.261191	0.252065	0.243695	0.399820	0.096314	0.098962	0.404904	0.112229	0.401042	0.393153	0.093576	0.243049	0.261191	0.252065	0.243695	0.399820	0.096314	0.098962	0.404904	
403000	1.695768	3	0.106699	0.403849	0.390934	0.098517	0.237512	0.269830	0.247658	0.245001	0.399820	0.096314	0.098962	0.404904	0.106699	0.403849	0.390934	0.098517	0.237512	0.269830	0.247658	0.245001	0.399820	0.096314	0.098962	0.404904	
404000	1.695768	3	0.104308	0.388479	0.404979	0.102234	0.236539	0.263076	0.245102	0.255283	0.399820	0.096314	0.098962	0.404904	0.104308	0.388479	0.404979	0.102234	0.236539	0.263076	0.245102	0.255283	0.399820	0.096314	0.098962	0.404904	
405000	1.695768	3	0.109865	0.392573	0.399236	0.098325	0.240245	0.272269	0.244642	0.242844	0.396032	0.100645	0.102384	0.400939	0.109865	0.392573	0.399236	0.098325	0.240245	0.272269	0.244642	0.242844	0.396032	0.100645	0.102384	0.400939	
406000	1.695768	3	0.109481	0.397338	0.388609	0.104571	0.245734	0.278897	0.230499	0.244869	0.396769	0.100859	0.101073	0.401298	0.109481	0.397338	0.388609	0.104571	0.245734	0.278897	0.230499	0.244869	0.396769	0.100859	0.101073	0.401298	
407000	1.695768	3	0.105892	0.391460	0.403080	0.099568	0.244588	0.266780	0.239397	0.249235	0.402374	0.098234	0.098198	0.401194	0.105892	0.391460	0.403080	0.099568	0.244588	0.266780	0.239397	0.249235	0.402374	0.098234	0.098198	0.401194	
408000	1.695768	3	0.105892	0.391460	0.403080	0.099568	0.244588	0.266780	0.239397	0.249235	0.404810	0.100062	0.097948	0.397180	0.105892	0.391460	0.403080	0.099568	0.244588	0.266780	0.239397	0.249235	0.404810	0.100062	0.097948	0.397180	
409000	1.695768	3	0.105618	0.392984	0.400895	0.100502	0.254242	0.254121	0.240386	0.251251	0.399300	0.099363	0.100594	0.400743	0.105618	0.392984	0.400895	0.100502	0.254242	0.254121	0.240386	0.251251	0.399300	0.099363	0.100594	0.400743	
410000	1.695768	3	0.110290	0.392936	0.396056	0.100719	0.244698	0.264020	0.243627	0.247655	0.399300	0.099363	0.100594	0.400743	0.110290	0.392936	0.396056	0.100719	0.244698	0.264020	0.243627	0.247655	0.399300	0.099363	0.100594	0.400743	
