Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
302000	71.353907	3	0.097358	0.404681	0.396001	0.101960	0.255930	0.272050	0.221540	0.250480	0.394716	0.107707	0.104095	0.393482	0.097358	0.404681	0.396001	0.101960	0.255930	0.272050	0.221540	0.250480	0.394716	0.107707	0.104095	0.393482	
303000	71.353907	3	0.097358	0.404681	0.396001	0.101960	0.238904	0.251878	0.234629	0.274588	0.408433	0.105564	0.093979	0.392024	0.097358	0.404681	0.396001	0.101960	0.238904	0.251878	0.234629	0.274588	0.408433	0.105564	0.093979	0.392024	
304000	71.353907	3	0.097358	0.404681	0.396001	0.101960	0.247491	0.262939	0.227478	0.262091	0.408433	0.105564	0.093979	0.392024	0.097358	0.404681	0.396001	0.101960	0.247491	0.262939	0.227478	0.262091	0.408433	0.105564	0.093979	0.392024	
305000	71.353907	3	0.097358	0.404681	0.396001	0.101960	0.258188	0.262176	0.218741	0.260895	0.407733	0.098671	0.101452	0.392143	0.097358	0.404681	0.396001	0.101960	0.258188	0.262176	0.218741	0.260895	0.407733	0.098671	0.101452	0.392143	
306000	71.353907	3	0.094148	0.393147	0.413181	0.099525	0.251436	0.259966	0.240285	0.248313	0.408673	0.094360	0.093351	0.403616	0.094148	0.393147	0.413181	0.099525	0.251436	0.259966	0.240285	0.248313	0.408673	0.094360	0.093351	0.403616	
307000	71.353907	3	0.096697	0.406026	0.391367	0.105910	0.249479	0.256689	0.233851	0.259981	0.408673	0.094360	0.093351	0.403616	0.096697	0.406026	0.391367	0.105910	0.249479	0.256689	0.233851	0.259981	0.408673	0.094360	0.093351	0.403616	
308000	71.353907	3	0.102134	0.400990	0.388284	0.108592	0.236360	0.265228	0.224074	0.274338	0.411296	0.097198	0.091296	0.400209	0.102134	0.400990	0.388284	0.108592	0.236360	0.265228	0.224074	0.274338	0.411296	0.097198	0.091296	0.400209	
309000	71.353907	3	0.102134	0.400990	0.388284	0.108592	0.246052	0.268001	0.229179	0.256767	0.404212	0.098396	0.093710	0.403681	0.102134	0.400990	0.388284	0.108592	0.246052	0.268001	0.229179	0.256767	0.404212	0.098396	0.093710	0.403681	
310000	71.353907	3	0.098281	0.402417	0.392104	0.107198	0.248296	0.251199	0.233010	0.267495	0.404268	0.099344	0.095868	0.400519	0.098281	0.402417	0.392104	0.107198	0.248296	0.251199	0.233010	0.267495	0.404268	0.099344	0.095868	0.400519	
311000	71.353907	3	0.097986	0.393952	0.399653	0.108410	0.247489	0.261052	0.223473	0.267985	0.404268	0.099344	0.095868	0.400519	0.097986	0.393952	0.399653	0.108410	0.247489	0.261052	0.223473	0.267985	0.404268	0.099344	0.095868	0.400519	
312000	71.353907	3	0.097986	0.393952	0.399653	0.108410	0.243767	0.255190	0.236708	0.264335	0.404268	0.099344	0.095868	0.400519	0.097986	0.393952	0.399653	0.108410	0.243767	0.255190	0.236708	0.264335	0.404268	0.099344	0.095868	0.400519	
313000	71.353907	3	0.094764	0.398629	0.398172	0.108436	0.244591	0.257103	0.234223	0.264083	0.404268	0.099344	0.095868	0.400519	0.094764	0.398629	0.398172	0.108436	0.244591	0.257103	0.234223	0.264083	0.404268	0.099344	0.095868	0.400519	
314000	71.353907	3	0.093599	0.386178	0.408416	0.111808	0.252554	0.263713	0.225177	0.258557	0.408749	0.099320	0.096165	0.395765	0.093599	0.386178	0.408416	0.111808	0.252554	0.263713	0.225177	0.258557	0.408749	0.099320	0.096165	0.395765	
315000	71.353907	3	0.098067	0.390195	0.404409	0.107328	0.241091	0.262557	0.245568	0.250783	0.408749	0.099320	0.096165	0.395765	0.098067	0.390195	0.404409	0.107328	0.241091	0.262557	0.245568	0.250783	0.408749	0.099320	0.096165	0.395765	
316000	71.353907	3	0.101432	0.391563	0.403250	0.103755	0.253340	0.257491	0.206427	0.282743	0.398293	0.096728	0.095071	0.409908	0.101432	0.391563	0.403250	0.103755	0.253340	0.257491	0.206427	0.282743	0.398293	0.096728	0.095071	0.409908	
317000	71.353907	3	0.098053	0.398200	0.394972	0.108775	0.258365	0.266342	0.233069	0.242224	0.414483	0.096846	0.094776	0.393894	0.098053	0.398200	0.394972	0.108775	0.258365	0.266342	0.233069	0.242224	0.414483	0.096846	0.094776	0.393894	
318000	71.353907	3	0.102256	0.395776	0.397041	0.104927	0.265299	0.264812	0.224186	0.245704	0.407885	0.094968	0.096882	0.400264	0.102256	0.395776	0.397041	0.104927	0.265299	0.264812	0.224186	0.245704	0.407885	0.094968	0.096882	0.400264	
319000	71.353907	3	0.093909	0.394680	0.408811	0.102601	0.248214	0.272194	0.220451	0.259141	0.394976	0.099123	0.096082	0.409819	0.093909	0.394680	0.408811	0.102601	0.248214	0.272194	0.220451	0.259141	0.394976	0.099123	0.096082	0.409819	
320000	71.353907	3	0.096494	0.407670	0.397009	0.098826	0.235150	0.268551	0.233208	0.263092	0.399209	0.098630	0.101782	0.400378	0.096494	0.407670	0.397009	0.098826	0.235150	0.268551	0.233208	0.263092	0.399209	0.098630	0.101782	0.400378	
321000	71.353907	3	0.097838	0.398932	0.397698	0.105532	0.250866	0.264948	0.229793	0.254394	0.399209	0.098630	0.101782	0.400378	0.097838	0.398932	0.397698	0.105532	0.250866	0.264948	0.229793	0.254394	0.399209	0.098630	0.101782	0.400378	
322000	71.353907	3	0.097838	0.398932	0.397698	0.105532	0.232569	0.269008	0.238529	0.259895	0.399209	0.098630	0.101782	0.400378	0.097838	0.398932	0.397698	0.105532	0.232569	0.269008	0.238529	0.259895	0.399209	0.098630	0.101782	0.400378	
323000	71.353907	3	0.097838	0.398932	0.397698	0.105532	0.255606	0.251468	0.221256	0.271670	0.401774	0.097665	0.092294	0.408267	0.097838	0.398932	0.397698	0.105532	0.255606	0.251468	0.221256	0.271670	0.401774	0.097665	0.092294	0.408267	
324000	71.353907	3	0.094118	0.397037	0.401704	0.107141	0.248389	0.259062	0.226184	0.266365	0.401774	0.097665	0.092294	0.408267	0.094118	0.397037	0.401704	0.107141	0.248389	0.259062	0.226184	0.266365	0.401774	0.097665	0.092294	0.408267	
325000	71.353907	3	0.098625	0.390695	0.403780	0.106900	0.254698	0.256844	0.229928	0.258530	0.401753	0.101833	0.093588	0.402826	0.098625	0.390695	0.403780	0.106900	0.254698	0.256844	0.229928	0.258530	0.401753	0.101833	0.093588	0.402826	
326000	71.353907	3	0.094994	0.406755	0.397873	0.100378	0.246267	0.260044	0.230197	0.263492	0.401753	0.101833	0.093588	0.402826	0.094994	0.406755	0.397873	0.100378	0.246267	0.260044	0.230197	0.263492	0.401753	0.101833	0.093588	0.402826	
327000	71.353907	3	0.095464	0.386503	0.409656	0.108378	0.252261	0.249074	0.232316	0.266349	0.401753	0.101833	0.093588	0.402826	0.095464	0.386503	0.409656	0.108378	0.252261	0.249074	0.232316	0.266349	0.401753	0.101833	0.093588	0.402826	
328000	71.353907	3	0.091159	0.406604	0.399489	0.102748	0.239631	0.267993	0.232296	0.260080	0.408898	0.101155	0.093766	0.396182	0.091159	0.406604	0.399489	0.102748	0.239631	0.267993	0.232296	0.260080	0.408898	0.101155	0.093766	0.396182	
329000	71.353907	3	0.097134	0.410313	0.391072	0.101481	0.258006	0.251198	0.226610	0.264187	0.402723	0.099813	0.094864	0.402599	0.097134	0.410313	0.391072	0.101481	0.258006	0.251198	0.226610	0.264187	0.402723	0.099813	0.094864	0.402599	
330000	71.353907	3	0.097134	0.410313	0.391072	0.101481	0.249793	0.250994	0.245214	0.253999	0.402723	0.099813	0.094864	0.402599	0.097134	0.410313	0.391072	0.101481	0.249793	0.250994	0.245214	0.253999	0.402723	0.099813	0.094864	0.402599	
331000	71.353907	3	0.103315	0.398582	0.394716	0.103387	0.260619	0.248032	0.210013	0.281336	0.402723	0.099813	0.094864	0.402599	0.103315	0.398582	0.394716	0.103387	0.260619	0.248032	0.210013	0.281336	0.402723	0.099813	0.094864	0.402599	
332000	71.353907	3	0.103315	0.398582	0.394716	0.103387	0.250738	0.261928	0.224920	0.262414	0.402723	0.099813	0.094864	0.402599	0.103315	0.398582	0.394716	0.103387	0.250738	0.261928	0.224920	0.262414	0.402723	0.099813	0.094864	0.402599	
333000	71.353907	3	0.096543	0.396981	0.404935	0.101541	0.249802	0.266880	0.231666	0.251652	0.407059	0.098445	0.095002	0.399494	0.096543	0.396981	0.404935	0.101541	0.249802	0.266880	0.231666	0.251652	0.407059	0.098445	0.095002	0.399494	
334000	71.353907	3	0.104695	0.404552	0.387162	0.103590	0.254151	0.259583	0.236233	0.250034	0.407014	0.099381	0.098079	0.395526	0.104695	0.404552	0.387162	0.103590	0.254151	0.259583	0.236233	0.250034	0.407014	0.099381	0.098079	0.395526	
335000	71.353907	3	0.104008	0.402080	0.392773	0.101140	0.237631	0.266531	0.238452	0.257386	0.404263	0.103523	0.100299	0.391915	0.104008	0.402080	0.392773	0.101140	0.237631	0.266531	0.238452	0.257386	0.404263	0.103523	0.100299	0.391915	
336000	71.353907	3	0.096145	0.395663	0.404562	0.103630	0.252124	0.264428	0.233953	0.249495	0.404263	0.103523	0.100299	0.391915	0.096145	0.395663	0.404562	0.103630	0.252124	0.264428	0.233953	0.249495	0.404263	0.103523	0.100299	0.391915	
337000	71.353907	3	0.093135	0.393047	0.405853	0.107964	0.249227	0.276189	0.216656	0.257928	0.407160	0.097329	0.096634	0.398877	0.093135	0.393047	0.405853	0.107964	0.249227	0.276189	0.216656	0.257928	0.407160	0.097329	0.096634	0.398877	
338000	71.353907	3	0.098395	0.392680	0.406671	0.102254	0.249778	0.268584	0.229275	0.252364	0.398769	0.098780	0.096498	0.405954	0.098395	0.392680	0.406671	0.102254	0.249778	0.268584	0.229275	0.252364	0.398769	0.098780	0.096498	0.405954	
339000	71.353907	3	0.107996	0.389569	0.393881	0.108554	0.228396	0.273823	0.243030	0.254750	0.398769	0.098780	0.096498	0.405954	0.107996	0.389569	0.393881	0.108554	0.228396	0.273823	0.243030	0.254750	0.398769	0.098780	0.096498	0.405954	
340000	71.353907	3	0.104422	0.395763	0.386316	0.113499	0.255276	0.250002	0.225157	0.269565	0.398769	0.098780	0.096498	0.405954	0.104422	0.395763	0.386316	0.113499	0.255276	0.250002	0.225157	0.269565	0.398769	0.098780	0.096498	0.405954	
341000	71.353907	3	0.104422	0.395763	0.386316	0.113499	0.246949	0.261365	0.222661	0.269025	0.398769	0.098780	0.096498	0.405954	0.104422	0.395763	0.386316	0.113499	0.246949	0.261365	0.222661	0.269025	0.398769	0.098780	0.096498	0.405954	
342000	71.353907	3	0.107412	0.396519	0.386961	0.109108	0.258891	0.261289	0.230996	0.248824	0.398769	0.098780	0.096498	0.405954	0.107412	0.396519	0.386961	0.109108	0.258891	0.261289	0.230996	0.248824	0.398769	0.098780	0.096498	0.405954	
343000	71.353907	3	0.096517	0.391248	0.411336	0.100899	0.254800	0.258283	0.226053	0.260864	0.398769	0.098780	0.096498	0.405954	0.096517	0.391248	0.411336	0.100899	0.254800	0.258283	0.226053	0.260864	0.398769	0.098780	0.096498	0.405954	
344000	71.353907	3	0.100738	0.389363	0.408974	0.100925	0.248102	0.270343	0.229829	0.251726	0.403133	0.096785	0.096409	0.403673	0.100738	0.389363	0.408974	0.100925	0.248102	0.270343	0.229829	0.251726	0.403133	0.096785	0.096409	0.403673	
345000	71.353907	3	0.097420	0.396750	0.399864	0.105966	0.253958	0.255613	0.223182	0.267246	0.403133	0.096785	0.096409	0.403673	0.097420	0.396750	0.399864	0.105966	0.253958	0.255613	0.223182	0.267246	0.403133	0.096785	0.096409	0.403673	
346000	71.353907	3	0.097420	0.396750	0.399864	0.105966	0.254834	0.262559	0.221379	0.261228	0.396492	0.102862	0.100405	0.400241	0.097420	0.396750	0.399864	0.105966	0.254834	0.262559	0.221379	0.261228	0.396492	0.102862	0.100405	0.400241	
347000	71.353907	3	0.092510	0.400471	0.402152	0.104867	0.255453	0.245625	0.238837	0.260085	0.402559	0.101643	0.099593	0.396206	0.092510	0.400471	0.402152	0.104867	0.255453	0.245625	0.238837	0.260085	0.402559	0.101643	0.099593	0.396206	
348000	71.353907	3	0.099958	0.408696	0.392986	0.098360	0.263189	0.235874	0.232490	0.268447	0.402559	0.101643	0.099593	0.396206	0.099958	0.408696	0.392986	0.098360	0.263189	0.235874	0.232490	0.268447	0.402559	0.101643	0.099593	0.396206	
349000	71.353907	3	0.103677	0.392264	0.398887	0.105172	0.240808	0.262165	0.231852	0.265174	0.402559	0.101643	0.099593	0.396206	0.103677	0.392264	0.398887	0.105172	0.240808	0.262165	0.231852	0.265174	0.402559	0.101643	0.099593	0.396206	
350000	71.353907	3	0.097605	0.392115	0.403138	0.107142	0.244039	0.272772	0.227434	0.255756	0.402559	0.101643	0.099593	0.396206	0.097605	0.392115	0.403138	0.107142	0.244039	0.272772	0.227434	0.255756	0.402559	0.101643	0.099593	0.396206	
351000	71.353907	3	0.097605	0.392115	0.403138	0.107142	0.247711	0.245279	0.221423	0.285587	0.402559	0.101643	0.099593	0.396206	0.097605	0.392115	0.403138	0.107142	0.247711	0.245279	0.221423	0.285587	0.402559	0.101643	0.099593	0.396206	
352000	71.353907	3	0.097605	0.392115	0.403138	0.107142	0.263257	0.255071	0.232578	0.249094	0.407572	0.100100	0.099549	0.392779	0.097605	0.392115	0.403138	0.107142	0.263257	0.255071	0.232578	0.249094	0.407572	0.100100	0.099549	0.392779	
353000	71.353907	3	0.097605	0.392115	0.403138	0.107142	0.245333	0.257822	0.238696	0.258149	0.407572	0.100100	0.099549	0.392779	0.097605	0.392115	0.403138	0.107142	0.245333	0.257822	0.238696	0.258149	0.407572	0.100100	0.099549	0.392779	
354000	71.353907	3	0.098914	0.413081	0.386345	0.101659	0.239361	0.249464	0.228776	0.282399	0.407572	0.100100	0.099549	0.392779	0.098914	0.413081	0.386345	0.101659	0.239361	0.249464	0.228776	0.282399	0.407572	0.100100	0.099549	0.392779	
355000	71.353907	3	0.097215	0.400329	0.395070	0.107386	0.256460	0.270263	0.226782	0.246495	0.407572	0.100100	0.099549	0.392779	0.097215	0.400329	0.395070	0.107386	0.256460	0.270263	0.226782	0.246495	0.407572	0.100100	0.099549	0.392779	
356000	71.353907	3	0.097539	0.393244	0.407491	0.101726	0.250920	0.258929	0.237719	0.252432	0.395655	0.102035	0.097647	0.404663	0.097539	0.393244	0.407491	0.101726	0.250920	0.258929	0.237719	0.252432	0.395655	0.102035	0.097647	0.404663	
357000	71.353907	3	0.095933	0.405990	0.394257	0.103820	0.251433	0.255369	0.233930	0.259268	0.395655	0.102035	0.097647	0.404663	0.095933	0.405990	0.394257	0.103820	0.251433	0.255369	0.233930	0.259268	0.395655	0.102035	0.097647	0.404663	
358000	71.353907	3	0.096291	0.397251	0.405840	0.100618	0.253762	0.253355	0.228201	0.264681	0.395655	0.102035	0.097647	0.404663	0.096291	0.397251	0.405840	0.100618	0.253762	0.253355	0.228201	0.264681	0.395655	0.102035	0.097647	0.404663	
359000	71.353907	3	0.097607	0.396466	0.405822	0.100105	0.246652	0.258956	0.232703	0.261689	0.395655	0.102035	0.097647	0.404663	0.097607	0.396466	0.405822	0.100105	0.246652	0.258956	0.232703	0.261689	0.395655	0.102035	0.097647	0.404663	
360000	71.353907	3	0.100640	0.396221	0.400608	0.102532	0.233194	0.261129	0.229393	0.276285	0.395655	0.102035	0.097647	0.404663	0.100640	0.396221	0.400608	0.102532	0.233194	0.261129	0.229393	0.276285	0.395655	0.102035	0.097647	0.404663	
361000	71.353907	3	0.100399	0.392620	0.404199	0.102782	0.243394	0.270523	0.217276	0.268807	0.395655	0.102035	0.097647	0.404663	0.100399	0.392620	0.404199	0.102782	0.243394	0.270523	0.217276	0.268807	0.395655	0.102035	0.097647	0.404663	
362000	71.353907	3	0.098301	0.401276	0.397402	0.103022	0.265559	0.271198	0.204260	0.258983	0.406021	0.100111	0.100402	0.393466	0.098301	0.401276	0.397402	0.103022	0.265559	0.271198	0.204260	0.258983	0.406021	0.100111	0.100402	0.393466	
363000	71.353907	3	0.098301	0.401276	0.397402	0.103022	0.240256	0.266588	0.230159	0.262998	0.406021	0.100111	0.100402	0.393466	0.098301	0.401276	0.397402	0.103022	0.240256	0.266588	0.230159	0.262998	0.406021	0.100111	0.100402	0.393466	
364000	71.353907	3	0.098047	0.397015	0.403587	0.101350	0.242326	0.272361	0.234754	0.250559	0.401031	0.100610	0.092514	0.405845	0.098047	0.397015	0.403587	0.101350	0.242326	0.272361	0.234754	0.250559	0.401031	0.100610	0.092514	0.405845	
365000	71.353907	3	0.098047	0.397015	0.403587	0.101350	0.249697	0.270943	0.215591	0.263768	0.403321	0.103684	0.094260	0.398735	0.098047	0.397015	0.403587	0.101350	0.249697	0.270943	0.215591	0.263768	0.403321	0.103684	0.094260	0.398735	
366000	71.353907	3	0.098310	0.402890	0.395208	0.103592	0.258049	0.256042	0.217032	0.268877	0.403321	0.103684	0.094260	0.398735	0.098310	0.402890	0.395208	0.103592	0.258049	0.256042	0.217032	0.268877	0.403321	0.103684	0.094260	0.398735	
367000	71.353907	3	0.098310	0.402890	0.395208	0.103592	0.261811	0.266701	0.216644	0.254844	0.403321	0.103684	0.094260	0.398735	0.098310	0.402890	0.395208	0.103592	0.261811	0.266701	0.216644	0.254844	0.403321	0.103684	0.094260	0.398735	
368000	71.353907	3	0.098310	0.402890	0.395208	0.103592	0.254801	0.251995	0.240910	0.252294	0.403321	0.103684	0.094260	0.398735	0.098310	0.402890	0.395208	0.103592	0.254801	0.251995	0.240910	0.252294	0.403321	0.103684	0.094260	0.398735	
369000	71.353907	3	0.100772	0.363708	0.426068	0.109452	0.246725	0.273618	0.217373	0.262284	0.407514	0.097978	0.099539	0.394968	0.100772	0.363708	0.426068	0.109452	0.246725	0.273618	0.217373	0.262284	0.407514	0.097978	0.099539	0.394968	
370000	71.353907	3	0.101122	0.401280	0.391173	0.106425	0.256682	0.250074	0.241425	0.251819	0.407514	0.097978	0.099539	0.394968	0.101122	0.401280	0.391173	0.106425	0.256682	0.250074	0.241425	0.251819	0.407514	0.097978	0.099539	0.394968	
371000	71.353907	3	0.101122	0.401280	0.391173	0.106425	0.257980	0.243360	0.226139	0.272521	0.405356	0.101073	0.096271	0.397300	0.101122	0.401280	0.391173	0.106425	0.257980	0.243360	0.226139	0.272521	0.405356	0.101073	0.096271	0.397300	
372000	71.353907	3	0.101122	0.401280	0.391173	0.106425	0.247021	0.262275	0.238095	0.252610	0.408849	0.099230	0.097819	0.394102	0.101122	0.401280	0.391173	0.106425	0.247021	0.262275	0.238095	0.252610	0.408849	0.099230	0.097819	0.394102	
373000	71.353907	3	0.101122	0.401280	0.391173	0.106425	0.255427	0.246538	0.245723	0.252312	0.410628	0.097785	0.092899	0.398687	0.101122	0.401280	0.391173	0.106425	0.255427	0.246538	0.245723	0.252312	0.410628	0.097785	0.092899	0.398687	
374000	71.353907	4	0.100114	0.399059	0.393214	0.107613	0.247506	0.253463	0.232558	0.266473	0.394948	0.101332	0.097875	0.405844	0.100114	0.399059	0.393214	0.107613	0.229307	0.280528	0.253561	0.236604	0.394948	0.101332	0.097875	0.405844	
375000	71.353907	3	0.099595	0.398222	0.393427	0.108756	0.249807	0.256603	0.231109	0.262481	0.384534	0.097326	0.094422	0.423718	0.099595	0.398222	0.393427	0.108756	0.249807	0.256603	0.231109	0.262481	0.384534	0.097326	0.094422	0.423718	
376000	71.353907	3	0.100155	0.391474	0.406206	0.102165	0.249807	0.256603	0.231109	0.262481	0.417392	0.093964	0.095459	0.393186	0.100155	0.391474	0.406206	0.102165	0.249807	0.256603	0.231109	0.262481	0.417392	0.093964	0.095459	0.393186	
377000	71.353907	3	0.104250	0.413504	0.382809	0.099437	0.227437	0.278695	0.219622	0.274246	0.417392	0.093964	0.095459	0.393186	0.104250	0.413504	0.382809	0.099437	0.227437	0.278695	0.219622	0.274246	0.417392	0.093964	0.095459	0.393186	
378000	71.353907	3	0.094193	0.409135	0.397303	0.099369	0.234406	0.264136	0.229314	0.272143	0.404485	0.099969	0.093361	0.402185	0.094193	0.409135	0.397303	0.099369	0.234406	0.264136	0.229314	0.272143	0.404485	0.099969	0.093361	0.402185	
379000	71.353907	3	0.098335	0.409970	0.386468	0.105227	0.251758	0.263587	0.222586	0.262069	0.408821	0.100131	0.095560	0.395487	0.098335	0.409970	0.386468	0.105227	0.251758	0.263587	0.222586	0.262069	0.408821	0.100131	0.095560	0.395487	
380000	71.353907	3	0.099113	0.401831	0.392773	0.106283	0.246873	0.276950	0.221202	0.254975	0.408821	0.100131	0.095560	0.395487	0.099113	0.401831	0.392773	0.106283	0.246873	0.276950	0.221202	0.254975	0.408821	0.100131	0.095560	0.395487	
381000	71.353907	3	0.097939	0.392850	0.402473	0.106737	0.256606	0.262708	0.221787	0.258899	0.404569	0.099417	0.095807	0.400206	0.097939	0.392850	0.402473	0.106737	0.256606	0.262708	0.221787	0.258899	0.404569	0.099417	0.095807	0.400206	
382000	71.353907	3	0.097939	0.392850	0.402473	0.106737	0.256113	0.259728	0.224824	0.259336	0.404569	0.099417	0.095807	0.400206	0.097939	0.392850	0.402473	0.106737	0.256113	0.259728	0.224824	0.259336	0.404569	0.099417	0.095807	0.400206	
383000	71.353907	3	0.092711	0.411576	0.391856	0.103856	0.246725	0.264996	0.234472	0.253807	0.401703	0.101755	0.094481	0.402060	0.092711	0.411576	0.391856	0.103856	0.246725	0.264996	0.234472	0.253807	0.401703	0.101755	0.094481	0.402060	
384000	71.353907	3	0.095795	0.405311	0.396190	0.102704	0.250964	0.263852	0.242402	0.242782	0.401703	0.101755	0.094481	0.402060	0.095795	0.405311	0.396190	0.102704	0.250964	0.263852	0.242402	0.242782	0.401703	0.101755	0.094481	0.402060	
385000	71.353907	3	0.095795	0.405311	0.396190	0.102704	0.243872	0.255131	0.236174	0.264824	0.401703	0.101755	0.094481	0.402060	0.095795	0.405311	0.396190	0.102704	0.243872	0.255131	0.236174	0.264824	0.401703	0.101755	0.094481	0.402060	
386000	71.353907	3	0.095795	0.405311	0.396190	0.102704	0.243997	0.290113	0.227175	0.238715	0.401703	0.101755	0.094481	0.402060	0.095795	0.405311	0.396190	0.102704	0.243997	0.290113	0.227175	0.238715	0.401703	0.101755	0.094481	0.402060	
387000	71.353907	3	0.097533	0.397354	0.398286	0.106826	0.253724	0.262509	0.227398	0.256369	0.400798	0.100644	0.094812	0.403746	0.097533	0.397354	0.398286	0.106826	0.253724	0.262509	0.227398	0.256369	0.400798	0.100644	0.094812	0.403746	
388000	71.353907	3	0.097533	0.397354	0.398286	0.106826	0.244187	0.247388	0.231966	0.276459	0.400798	0.100644	0.094812	0.403746	0.097533	0.397354	0.398286	0.106826	0.244187	0.247388	0.231966	0.276459	0.400798	0.100644	0.094812	0.403746	
389000	71.353907	3	0.093091	0.397340	0.400810	0.108759	0.246435	0.267825	0.230428	0.255311	0.400798	0.100644	0.094812	0.403746	0.093091	0.397340	0.400810	0.108759	0.246435	0.267825	0.230428	0.255311	0.400798	0.100644	0.094812	0.403746	
390000	71.353907	3	0.097806	0.406436	0.393146	0.102611	0.263417	0.270924	0.218440	0.247218	0.407160	0.099870	0.096641	0.396329	0.097806	0.406436	0.393146	0.102611	0.263417	0.270924	0.218440	0.247218	0.407160	0.099870	0.096641	0.396329	
391000	71.353907	3	0.097806	0.406436	0.393146	0.102611	0.242586	0.257714	0.231100	0.268599	0.407160	0.099870	0.096641	0.396329	0.097806	0.406436	0.393146	0.102611	0.242586	0.257714	0.231100	0.268599	0.407160	0.099870	0.096641	0.396329	
392000	71.353907	3	0.096019	0.401722	0.396242	0.106017	0.260500	0.249941	0.232429	0.257129	0.407160	0.099870	0.096641	0.396329	0.096019	0.401722	0.396242	0.106017	0.260500	0.249941	0.232429	0.257129	0.407160	0.099870	0.096641	0.396329	
393000	71.353907	3	0.097082	0.399949	0.395867	0.107102	0.238882	0.256530	0.237794	0.266795	0.392845	0.102360	0.097244	0.407551	0.097082	0.399949	0.395867	0.107102	0.238882	0.256530	0.237794	0.266795	0.392845	0.102360	0.097244	0.407551	
394000	71.353907	3	0.097082	0.399949	0.395867	0.107102	0.255368	0.266145	0.236206	0.242281	0.405357	0.096916	0.096213	0.401514	0.097082	0.399949	0.395867	0.107102	0.255368	0.266145	0.236206	0.242281	0.405357	0.096916	0.096213	0.401514	
395000	71.353907	3	0.096976	0.400617	0.397691	0.104715	0.241205	0.267721	0.237496	0.253578	0.405357	0.096916	0.096213	0.401514	0.096976	0.400617	0.397691	0.104715	0.241205	0.267721	0.237496	0.253578	0.405357	0.096916	0.096213	0.401514	
396000	71.353907	3	0.096976	0.400617	0.397691	0.104715	0.261395	0.254059	0.228412	0.256134	0.397311	0.099603	0.099602	0.403484	0.096976	0.400617	0.397691	0.104715	0.261395	0.254059	0.228412	0.256134	0.397311	0.099603	0.099602	0.403484	
397000	71.353907	3	0.096976	0.400617	0.397691	0.104715	0.241075	0.276794	0.233200	0.248930	0.397311	0.099603	0.099602	0.403484	0.096976	0.400617	0.397691	0.104715	0.241075	0.276794	0.233200	0.248930	0.397311	0.099603	0.099602	0.403484	
398000	71.353907	3	0.091267	0.395690	0.409778	0.103265	0.259989	0.261006	0.225250	0.253755	0.397311	0.099603	0.099602	0.403484	0.091267	0.395690	0.409778	0.103265	0.259989	0.261006	0.225250	0.253755	0.397311	0.099603	0.099602	0.403484	
399000	71.353907	3	0.104529	0.396635	0.393532	0.105304	0.249235	0.258895	0.230178	0.261692	0.406473	0.099848	0.097690	0.395989	0.104529	0.396635	0.393532	0.105304	0.249235	0.258895	0.230178	0.261692	0.406473	0.099848	0.097690	0.395989	
400000	71.353907	3	0.095330	0.401272	0.402458	0.100939	0.261120	0.259147	0.220022	0.259711	0.406473	0.099848	0.097690	0.395989	0.095330	0.401272	0.402458	0.100939	0.261120	0.259147	0.220022	0.259711	0.406473	0.099848	0.097690	0.395989	
401000	71.353907	3	0.099277	0.400409	0.395316	0.104998	0.260296	0.266424	0.212085	0.261195	0.397318	0.098862	0.101909	0.401911	0.099277	0.400409	0.395316	0.104998	0.260296	0.266424	0.212085	0.261195	0.397318	0.098862	0.101909	0.401911	
402000	71.353907	3	0.101949	0.384588	0.402285	0.111178	0.245331	0.261158	0.232653	0.260858	0.410007	0.097542	0.098182	0.394268	0.101949	0.384588	0.402285	0.111178	0.245331	0.261158	0.232653	0.260858	0.410007	0.097542	0.098182	0.394268	
403000	71.353907	3	0.101949	0.384588	0.402285	0.111178	0.249701	0.261518	0.229528	0.259253	0.399344	0.101204	0.096324	0.403129	0.101949	0.384588	0.402285	0.111178	0.249701	0.261518	0.229528	0.259253	0.399344	0.101204	0.096324	0.403129	
404000	71.353907	3	0.102855	0.383371	0.407657	0.106117	0.245255	0.256537	0.234841	0.263367	0.405653	0.099661	0.097129	0.397557	0.102855	0.383371	0.407657	0.106117	0.245255	0.256537	0.234841	0.263367	0.405653	0.099661	0.097129	0.397557	
405000	71.353907	3	0.093890	0.401483	0.402770	0.101857	0.257810	0.252069	0.231537	0.258583	0.405653	0.099661	0.097129	0.397557	0.093890	0.401483	0.402770	0.101857	0.257810	0.252069	0.231537	0.258583	0.405653	0.099661	0.097129	0.397557	
406000	71.353907	3	0.093890	0.401483	0.402770	0.101857	0.241496	0.257604	0.247627	0.253272	0.398657	0.101425	0.096228	0.403690	0.093890	0.401483	0.402770	0.101857	0.241496	0.257604	0.247627	0.253272	0.398657	0.101425	0.096228	0.403690	
