Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
510000	1.695768	3	0.103226	0.407722	0.391936	0.097116	0.249004	0.253775	0.247177	0.250043	0.402030	0.098807	0.097539	0.401625	0.103226	0.407722	0.391936	0.097116	0.249004	0.253775	0.247177	0.250043	0.402030	0.098807	0.097539	0.401625	
511000	1.695768	3	0.097412	0.397191	0.401933	0.103464	0.257664	0.252282	0.250980	0.239074	0.402030	0.098807	0.097539	0.401625	0.097412	0.397191	0.401933	0.103464	0.257664	0.252282	0.250980	0.239074	0.402030	0.098807	0.097539	0.401625	
512000	1.695768	3	0.096936	0.398537	0.404489	0.100039	0.244447	0.257886	0.249313	0.248354	0.402030	0.098807	0.097539	0.401625	0.096936	0.398537	0.404489	0.100039	0.244447	0.257886	0.249313	0.248354	0.402030	0.098807	0.097539	0.401625	
513000	1.695768	3	0.096936	0.398537	0.404489	0.100039	0.257647	0.248218	0.241402	0.252733	0.402030	0.098807	0.097539	0.401625	0.096936	0.398537	0.404489	0.100039	0.257647	0.248218	0.241402	0.252733	0.402030	0.098807	0.097539	0.401625	
514000	1.695768	3	0.096936	0.398537	0.404489	0.100039	0.251375	0.246797	0.249187	0.252640	0.402030	0.098807	0.097539	0.401625	0.096936	0.398537	0.404489	0.100039	0.251375	0.246797	0.249187	0.252640	0.402030	0.098807	0.097539	0.401625	
515000	1.695768	3	0.099038	0.384785	0.417330	0.098847	0.267400	0.241246	0.241093	0.250261	0.404240	0.099101	0.097339	0.399320	0.099038	0.384785	0.417330	0.098847	0.267400	0.241246	0.241093	0.250261	0.404240	0.099101	0.097339	0.399320	
516000	1.695768	3	0.102777	0.392761	0.404019	0.100442	0.257083	0.250577	0.253393	0.238946	0.399654	0.099121	0.095857	0.405367	0.102777	0.392761	0.404019	0.100442	0.257083	0.250577	0.253393	0.238946	0.399654	0.099121	0.095857	0.405367	
517000	1.695768	3	0.097503	0.391087	0.408638	0.102772	0.255482	0.248907	0.247480	0.248131	0.412478	0.098478	0.094617	0.394427	0.097503	0.391087	0.408638	0.102772	0.255482	0.248907	0.247480	0.248131	0.412478	0.098478	0.094617	0.394427	
518000	1.695768	3	0.096200	0.405757	0.401001	0.097042	0.255482	0.248907	0.247480	0.248131	0.407554	0.097194	0.098090	0.397162	0.096200	0.405757	0.401001	0.097042	0.255482	0.248907	0.247480	0.248131	0.407554	0.097194	0.098090	0.397162	
519000	1.695768	3	0.092418	0.402778	0.408363	0.096441	0.250102	0.259419	0.245690	0.244789	0.408690	0.101646	0.097026	0.392637	0.092418	0.402778	0.408363	0.096441	0.250102	0.259419	0.245690	0.244789	0.408690	0.101646	0.097026	0.392637	
520000	1.695768	3	0.103077	0.387145	0.409106	0.100672	0.256111	0.256032	0.246252	0.241606	0.397778	0.098454	0.097691	0.406077	0.103077	0.387145	0.409106	0.100672	0.256111	0.256032	0.246252	0.241606	0.397778	0.098454	0.097691	0.406077	
521000	1.695768	3	0.096630	0.402080	0.402270	0.099019	0.248680	0.246887	0.254046	0.250386	0.411763	0.097047	0.098248	0.392943	0.096630	0.402080	0.402270	0.099019	0.248680	0.246887	0.254046	0.250386	0.411763	0.097047	0.098248	0.392943	
522000	1.695768	3	0.096630	0.402080	0.402270	0.099019	0.252520	0.237359	0.254455	0.255666	0.404179	0.099741	0.098635	0.397445	0.096630	0.402080	0.402270	0.099019	0.252520	0.237359	0.254455	0.255666	0.404179	0.099741	0.098635	0.397445	
523000	1.695768	3	0.096630	0.402080	0.402270	0.099019	0.256992	0.235371	0.257523	0.250114	0.404179	0.099741	0.098635	0.397445	0.096630	0.402080	0.402270	0.099019	0.256992	0.235371	0.257523	0.250114	0.404179	0.099741	0.098635	0.397445	
524000	1.695768	3	0.098769	0.392620	0.412117	0.096494	0.263599	0.243865	0.248048	0.244488	0.404179	0.099741	0.098635	0.397445	0.098769	0.392620	0.412117	0.096494	0.263599	0.243865	0.248048	0.244488	0.404179	0.099741	0.098635	0.397445	
525000	1.695768	3	0.098769	0.392620	0.412117	0.096494	0.259381	0.245132	0.254708	0.240778	0.411497	0.097330	0.096435	0.394738	0.098769	0.392620	0.412117	0.096494	0.259381	0.245132	0.254708	0.240778	0.411497	0.097330	0.096435	0.394738	
526000	1.695768	3	0.099518	0.392368	0.410885	0.097230	0.257492	0.248462	0.248153	0.245894	0.411497	0.097330	0.096435	0.394738	0.099518	0.392368	0.410885	0.097230	0.257492	0.248462	0.248153	0.245894	0.411497	0.097330	0.096435	0.394738	
527000	1.695768	3	0.095852	0.400213	0.397630	0.106305	0.246652	0.258057	0.257721	0.237570	0.411497	0.097330	0.096435	0.394738	0.095852	0.400213	0.397630	0.106305	0.246652	0.258057	0.257721	0.237570	0.411497	0.097330	0.096435	0.394738	
528000	1.695768	3	0.098269	0.389423	0.408649	0.103659	0.260864	0.250133	0.247493	0.241509	0.411497	0.097330	0.096435	0.394738	0.098269	0.389423	0.408649	0.103659	0.260864	0.250133	0.247493	0.241509	0.411497	0.097330	0.096435	0.394738	
529000	1.695768	3	0.102822	0.393781	0.405365	0.098033	0.246546	0.254787	0.253614	0.245053	0.402387	0.099708	0.097408	0.400497	0.102822	0.393781	0.405365	0.098033	0.246546	0.254787	0.253614	0.245053	0.402387	0.099708	0.097408	0.400497	
530000	1.695768	3	0.094152	0.405856	0.401781	0.098211	0.250594	0.252129	0.249572	0.247705	0.402387	0.099708	0.097408	0.400497	0.094152	0.405856	0.401781	0.098211	0.250594	0.252129	0.249572	0.247705	0.402387	0.099708	0.097408	0.400497	
531000	1.695768	3	0.096597	0.399533	0.408645	0.095225	0.267100	0.242614	0.238677	0.251610	0.402387	0.099708	0.097408	0.400497	0.096597	0.399533	0.408645	0.095225	0.267100	0.242614	0.238677	0.251610	0.402387	0.099708	0.097408	0.400497	
532000	1.695768	3	0.101411	0.397968	0.401918	0.098703	0.250948	0.247161	0.254057	0.247835	0.402387	0.099708	0.097408	0.400497	0.101411	0.397968	0.401918	0.098703	0.250948	0.247161	0.254057	0.247835	0.402387	0.099708	0.097408	0.400497	
533000	1.695768	3	0.097827	0.397227	0.404055	0.100891	0.237875	0.269229	0.246905	0.245991	0.402387	0.099708	0.097408	0.400497	0.097827	0.397227	0.404055	0.100891	0.237875	0.269229	0.246905	0.245991	0.402387	0.099708	0.097408	0.400497	
534000	1.695768	3	0.097827	0.397227	0.404055	0.100891	0.248590	0.256233	0.245874	0.249303	0.402387	0.099708	0.097408	0.400497	0.097827	0.397227	0.404055	0.100891	0.248590	0.256233	0.245874	0.249303	0.402387	0.099708	0.097408	0.400497	
535000	1.695768	3	0.097827	0.397227	0.404055	0.100891	0.255036	0.246781	0.251735	0.246448	0.406261	0.099012	0.099570	0.395157	0.097827	0.397227	0.404055	0.100891	0.255036	0.246781	0.251735	0.246448	0.406261	0.099012	0.099570	0.395157	
536000	1.695768	3	0.099870	0.395337	0.403832	0.100961	0.243761	0.250456	0.255439	0.250343	0.401560	0.095602	0.095551	0.407287	0.099870	0.395337	0.403832	0.100961	0.243761	0.250456	0.255439	0.250343	0.401560	0.095602	0.095551	0.407287	
537000	1.695768	3	0.096384	0.401646	0.405307	0.096663	0.255327	0.235834	0.252814	0.256024	0.401560	0.095602	0.095551	0.407287	0.096384	0.401646	0.405307	0.096663	0.255327	0.235834	0.252814	0.256024	0.401560	0.095602	0.095551	0.407287	
538000	1.695768	3	0.101980	0.394484	0.406202	0.097334	0.244412	0.248192	0.248575	0.258820	0.401560	0.095602	0.095551	0.407287	0.101980	0.394484	0.406202	0.097334	0.244412	0.248192	0.248575	0.258820	0.401560	0.095602	0.095551	0.407287	
539000	1.695768	3	0.100903	0.387943	0.405338	0.105816	0.251292	0.239029	0.251337	0.258343	0.401560	0.095602	0.095551	0.407287	0.100903	0.387943	0.405338	0.105816	0.251292	0.239029	0.251337	0.258343	0.401560	0.095602	0.095551	0.407287	
540000	1.695768	3	0.100903	0.387943	0.405338	0.105816	0.234252	0.253162	0.248024	0.264563	0.400409	0.098639	0.093936	0.407016	0.100903	0.387943	0.405338	0.105816	0.234252	0.253162	0.248024	0.264563	0.400409	0.098639	0.093936	0.407016	
541000	1.695768	3	0.091372	0.400274	0.408701	0.099653	0.258193	0.243827	0.246626	0.251354	0.400409	0.098639	0.093936	0.407016	0.091372	0.400274	0.408701	0.099653	0.258193	0.243827	0.246626	0.251354	0.400409	0.098639	0.093936	0.407016	
542000	1.695768	3	0.093937	0.397268	0.410146	0.098648	0.267917	0.248991	0.244397	0.238696	0.400409	0.098639	0.093936	0.407016	0.093937	0.397268	0.410146	0.098648	0.267917	0.248991	0.244397	0.238696	0.400409	0.098639	0.093936	0.407016	
543000	1.695768	3	0.100280	0.399847	0.396595	0.103278	0.255608	0.247750	0.258085	0.238557	0.404860	0.098652	0.092320	0.404168	0.100280	0.399847	0.396595	0.103278	0.255608	0.247750	0.258085	0.238557	0.404860	0.098652	0.092320	0.404168	
544000	1.695768	3	0.094775	0.411824	0.396915	0.096486	0.250263	0.260222	0.242452	0.247064	0.404749	0.099424	0.095962	0.399866	0.094775	0.411824	0.396915	0.096486	0.250263	0.260222	0.242452	0.247064	0.404749	0.099424	0.095962	0.399866	
545000	1.695768	3	0.093089	0.411122	0.398772	0.097017	0.244718	0.250894	0.249640	0.254748	0.404176	0.101196	0.091489	0.403138	0.093089	0.411122	0.398772	0.097017	0.244718	0.250894	0.249640	0.254748	0.404176	0.101196	0.091489	0.403138	
546000	1.695768	3	0.093089	0.411122	0.398772	0.097017	0.256429	0.258382	0.245424	0.239765	0.406113	0.099795	0.092346	0.401747	0.093089	0.411122	0.398772	0.097017	0.256429	0.258382	0.245424	0.239765	0.406113	0.099795	0.092346	0.401747	
547000	1.695768	3	0.093089	0.411122	0.398772	0.097017	0.269025	0.257405	0.236510	0.237060	0.406113	0.099795	0.092346	0.401747	0.093089	0.411122	0.398772	0.097017	0.269025	0.257405	0.236510	0.237060	0.406113	0.099795	0.092346	0.401747	
548000	1.695768	3	0.097490	0.391384	0.406740	0.104385	0.255791	0.244443	0.253677	0.246088	0.406113	0.099795	0.092346	0.401747	0.097490	0.391384	0.406740	0.104385	0.255791	0.244443	0.253677	0.246088	0.406113	0.099795	0.092346	0.401747	
549000	1.695768	3	0.102787	0.391129	0.400680	0.105404	0.247514	0.253644	0.248001	0.250841	0.406113	0.099795	0.092346	0.401747	0.102787	0.391129	0.400680	0.105404	0.247514	0.253644	0.248001	0.250841	0.406113	0.099795	0.092346	0.401747	
550000	1.695768	3	0.095111	0.407678	0.397848	0.099363	0.244771	0.247517	0.255431	0.252281	0.406113	0.099795	0.092346	0.401747	0.095111	0.407678	0.397848	0.099363	0.244771	0.247517	0.255431	0.252281	0.406113	0.099795	0.092346	0.401747	
551000	1.695768	3	0.099981	0.400735	0.403828	0.095457	0.260098	0.259929	0.241109	0.238864	0.406113	0.099795	0.092346	0.401747	0.099981	0.400735	0.403828	0.095457	0.260098	0.259929	0.241109	0.238864	0.406113	0.099795	0.092346	0.401747	
552000	1.695768	3	0.100674	0.391677	0.404752	0.102897	0.260530	0.249302	0.246275	0.243893	0.407396	0.098522	0.092206	0.401876	0.100674	0.391677	0.404752	0.102897	0.260530	0.249302	0.246275	0.243893	0.407396	0.098522	0.092206	0.401876	
553000	1.695768	3	0.095126	0.393314	0.408255	0.103305	0.253065	0.251195	0.244437	0.251303	0.407396	0.098522	0.092206	0.401876	0.095126	0.393314	0.408255	0.103305	0.253065	0.251195	0.244437	0.251303	0.407396	0.098522	0.092206	0.401876	
554000	1.695768	3	0.097505	0.393618	0.401693	0.107184	0.252030	0.264688	0.239809	0.243474	0.401338	0.101397	0.092667	0.404598	0.097505	0.393618	0.401693	0.107184	0.252030	0.264688	0.239809	0.243474	0.401338	0.101397	0.092667	0.404598	
555000	1.695768	3	0.099644	0.391513	0.405432	0.103412	0.267559	0.248027	0.244522	0.239892	0.401338	0.101397	0.092667	0.404598	0.099644	0.391513	0.405432	0.103412	0.267559	0.248027	0.244522	0.239892	0.401338	0.101397	0.092667	0.404598	
556000	1.695768	3	0.099644	0.391513	0.405432	0.103412	0.259808	0.242670	0.243677	0.253844	0.406304	0.101519	0.092744	0.399433	0.099644	0.391513	0.405432	0.103412	0.259808	0.242670	0.243677	0.253844	0.406304	0.101519	0.092744	0.399433	
557000	1.695768	3	0.099644	0.391513	0.405432	0.103412	0.237630	0.250539	0.256853	0.254978	0.395301	0.100696	0.094010	0.409992	0.099644	0.391513	0.405432	0.103412	0.237630	0.250539	0.256853	0.254978	0.395301	0.100696	0.094010	0.409992	
558000	1.695768	3	0.102169	0.400210	0.394031	0.103590	0.246927	0.254282	0.250196	0.248595	0.395301	0.100696	0.094010	0.409992	0.102169	0.400210	0.394031	0.103590	0.246927	0.254282	0.250196	0.248595	0.395301	0.100696	0.094010	0.409992	
559000	1.695768	3	0.094704	0.400851	0.406454	0.097990	0.253803	0.250776	0.242649	0.252772	0.398762	0.103571	0.094775	0.402892	0.094704	0.400851	0.406454	0.097990	0.253803	0.250776	0.242649	0.252772	0.398762	0.103571	0.094775	0.402892	
560000	1.695768	3	0.094704	0.400851	0.406454	0.097990	0.248625	0.247360	0.252202	0.251813	0.398762	0.103571	0.094775	0.402892	0.094704	0.400851	0.406454	0.097990	0.248625	0.247360	0.252202	0.251813	0.398762	0.103571	0.094775	0.402892	
561000	1.695768	3	0.094704	0.400851	0.406454	0.097990	0.255068	0.248830	0.246478	0.249625	0.413234	0.088768	0.094006	0.403991	0.094704	0.400851	0.406454	0.097990	0.255068	0.248830	0.246478	0.249625	0.413234	0.088768	0.094006	0.403991	
562000	1.695768	3	0.094704	0.400851	0.406454	0.097990	0.244021	0.244868	0.257763	0.253348	0.403232	0.098171	0.090779	0.407818	0.094704	0.400851	0.406454	0.097990	0.244021	0.244868	0.257763	0.253348	0.403232	0.098171	0.090779	0.407818	
563000	1.695768	3	0.096691	0.403181	0.398857	0.101271	0.250870	0.259126	0.253759	0.236245	0.405422	0.103660	0.088588	0.402331	0.096691	0.403181	0.398857	0.101271	0.250870	0.259126	0.253759	0.236245	0.405422	0.103660	0.088588	0.402331	
564000	1.695768	3	0.096691	0.403181	0.398857	0.101271	0.259571	0.252012	0.244462	0.243956	0.409074	0.099829	0.095533	0.395563	0.096691	0.403181	0.398857	0.101271	0.259571	0.252012	0.244462	0.243956	0.409074	0.099829	0.095533	0.395563	
565000	1.695768	3	0.104186	0.401714	0.392546	0.101555	0.259797	0.241702	0.251658	0.246842	0.409074	0.099829	0.095533	0.395563	0.104186	0.401714	0.392546	0.101555	0.259797	0.241702	0.251658	0.246842	0.409074	0.099829	0.095533	0.395563	
566000	1.695768	3	0.104186	0.401714	0.392546	0.101555	0.257193	0.248277	0.243975	0.250555	0.409074	0.099829	0.095533	0.395563	0.104186	0.401714	0.392546	0.101555	0.257193	0.248277	0.243975	0.250555	0.409074	0.099829	0.095533	0.395563	
567000	1.695768	3	0.096850	0.402545	0.401273	0.099332	0.241197	0.250068	0.257188	0.251546	0.400949	0.103786	0.094005	0.401260	0.096850	0.402545	0.401273	0.099332	0.241197	0.250068	0.257188	0.251546	0.400949	0.103786	0.094005	0.401260	
568000	1.695768	3	0.096320	0.400454	0.404143	0.099084	0.247108	0.245859	0.254754	0.252279	0.403433	0.103526	0.092208	0.400834	0.096320	0.400454	0.404143	0.099084	0.247108	0.245859	0.254754	0.252279	0.403433	0.103526	0.092208	0.400834	
569000	1.695768	3	0.097432	0.391373	0.410124	0.101071	0.259040	0.249365	0.244444	0.247151	0.403433	0.103526	0.092208	0.400834	0.097432	0.391373	0.410124	0.101071	0.259040	0.249365	0.244444	0.247151	0.403433	0.103526	0.092208	0.400834	
570000	1.695768	3	0.100023	0.404218	0.397379	0.098379	0.260500	0.238582	0.247917	0.253001	0.400020	0.102530	0.092206	0.405244	0.100023	0.404218	0.397379	0.098379	0.260500	0.238582	0.247917	0.253001	0.400020	0.102530	0.092206	0.405244	
571000	1.695768	3	0.098272	0.408275	0.395895	0.097558	0.252170	0.253086	0.246179	0.248565	0.400020	0.102530	0.092206	0.405244	0.098272	0.408275	0.395895	0.097558	0.252170	0.253086	0.246179	0.248565	0.400020	0.102530	0.092206	0.405244	
572000	1.695768	3	0.098272	0.408275	0.395895	0.097558	0.265503	0.241189	0.265297	0.228012	0.400020	0.102530	0.092206	0.405244	0.098272	0.408275	0.395895	0.097558	0.265503	0.241189	0.265297	0.228012	0.400020	0.102530	0.092206	0.405244	
573000	1.695768	3	0.101392	0.391417	0.406658	0.100533	0.245632	0.252128	0.260166	0.242073	0.400020	0.102530	0.092206	0.405244	0.101392	0.391417	0.406658	0.100533	0.245632	0.252128	0.260166	0.242073	0.400020	0.102530	0.092206	0.405244	
574000	1.695768	3	0.095934	0.405016	0.406604	0.092447	0.249178	0.241167	0.262452	0.247204	0.400020	0.102530	0.092206	0.405244	0.095934	0.405016	0.406604	0.092447	0.249178	0.241167	0.262452	0.247204	0.400020	0.102530	0.092206	0.405244	
575000	1.695768	3	0.094215	0.406072	0.402961	0.096753	0.258758	0.256901	0.229503	0.254837	0.396949	0.102661	0.094907	0.405484	0.094215	0.406072	0.402961	0.096753	0.258758	0.256901	0.229503	0.254837	0.396949	0.102661	0.094907	0.405484	
576000	1.695768	3	0.095557	0.400682	0.405712	0.098048	0.258391	0.243865	0.242372	0.255372	0.394492	0.101393	0.092910	0.411205	0.095557	0.400682	0.405712	0.098048	0.258391	0.243865	0.242372	0.255372	0.394492	0.101393	0.092910	0.411205	
577000	1.695768	3	0.098491	0.404352	0.395687	0.101471	0.248362	0.249823	0.244081	0.257734	0.394492	0.101393	0.092910	0.411205	0.098491	0.404352	0.395687	0.101471	0.248362	0.249823	0.244081	0.257734	0.394492	0.101393	0.092910	0.411205	
578000	1.695768	3	0.098491	0.404352	0.395687	0.101471	0.261677	0.250696	0.245611	0.242015	0.411285	0.102088	0.093658	0.392970	0.098491	0.404352	0.395687	0.101471	0.261677	0.250696	0.245611	0.242015	0.411285	0.102088	0.093658	0.392970	
579000	1.695768	3	0.098491	0.404352	0.395687	0.101471	0.260255	0.245288	0.247507	0.246950	0.411285	0.102088	0.093658	0.392970	0.098491	0.404352	0.395687	0.101471	0.260255	0.245288	0.247507	0.246950	0.411285	0.102088	0.093658	0.392970	
580000	1.695768	3	0.098491	0.404352	0.395687	0.101471	0.257979	0.237890	0.255955	0.248175	0.406515	0.100997	0.096619	0.395869	0.098491	0.404352	0.395687	0.101471	0.257979	0.237890	0.255955	0.248175	0.406515	0.100997	0.096619	0.395869	
581000	1.695768	3	0.095568	0.398099	0.402287	0.104046	0.244255	0.254069	0.247237	0.254440	0.406741	0.099705	0.092243	0.401311	0.095568	0.398099	0.402287	0.104046	0.244255	0.254069	0.247237	0.254440	0.406741	0.099705	0.092243	0.401311	
582000	1.695768	3	0.095851	0.408842	0.396849	0.098458	0.256813	0.249222	0.241564	0.252401	0.406741	0.099705	0.092243	0.401311	0.095851	0.408842	0.396849	0.098458	0.256813	0.249222	0.241564	0.252401	0.406741	0.099705	0.092243	0.401311	
583000	1.695768	3	0.100199	0.406418	0.396423	0.096961	0.257786	0.243745	0.238813	0.259656	0.406741	0.099705	0.092243	0.401311	0.100199	0.406418	0.396423	0.096961	0.257786	0.243745	0.238813	0.259656	0.406741	0.099705	0.092243	0.401311	
584000	1.695768	3	0.100199	0.406418	0.396423	0.096961	0.254899	0.237249	0.244132	0.263720	0.406741	0.099705	0.092243	0.401311	0.100199	0.406418	0.396423	0.096961	0.254899	0.237249	0.244132	0.263720	0.406741	0.099705	0.092243	0.401311	
585000	1.695768	3	0.100199	0.406418	0.396423	0.096961	0.241631	0.254945	0.253349	0.250075	0.406741	0.099705	0.092243	0.401311	0.100199	0.406418	0.396423	0.096961	0.241631	0.254945	0.253349	0.250075	0.406741	0.099705	0.092243	0.401311	
586000	1.695768	3	0.094198	0.397252	0.406395	0.102154	0.261324	0.237526	0.251358	0.249792	0.403952	0.099107	0.094937	0.402004	0.094198	0.397252	0.406395	0.102154	0.261324	0.237526	0.251358	0.249792	0.403952	0.099107	0.094937	0.402004	
587000	1.695768	3	0.092531	0.390239	0.417420	0.099810	0.246850	0.267101	0.243239	0.242810	0.403952	0.099107	0.094937	0.402004	0.092531	0.390239	0.417420	0.099810	0.246850	0.267101	0.243239	0.242810	0.403952	0.099107	0.094937	0.402004	
588000	1.695768	3	0.089943	0.400593	0.403627	0.105837	0.266793	0.256451	0.232093	0.244662	0.403952	0.099107	0.094937	0.402004	0.089943	0.400593	0.403627	0.105837	0.266793	0.256451	0.232093	0.244662	0.403952	0.099107	0.094937	0.402004	
589000	1.695768	3	0.095911	0.403229	0.403139	0.097721	0.250705	0.261353	0.246912	0.241030	0.405744	0.099241	0.093168	0.401847	0.095911	0.403229	0.403139	0.097721	0.250705	0.261353	0.246912	0.241030	0.405744	0.099241	0.093168	0.401847	
590000	1.695768	3	0.095911	0.403229	0.403139	0.097721	0.254602	0.249684	0.248564	0.247151	0.400553	0.098719	0.095455	0.405274	0.095911	0.403229	0.403139	0.097721	0.254602	0.249684	0.248564	0.247151	0.400553	0.098719	0.095455	0.405274	
591000	1.695768	3	0.098370	0.402647	0.400602	0.098381	0.254602	0.249684	0.248564	0.247151	0.400553	0.098719	0.095455	0.405274	0.098370	0.402647	0.400602	0.098381	0.254602	0.249684	0.248564	0.247151	0.400553	0.098719	0.095455	0.405274	
592000	1.695768	3	0.097933	0.395870	0.408976	0.097220	0.255670	0.253433	0.245249	0.245647	0.400553	0.098719	0.095455	0.405274	0.097933	0.395870	0.408976	0.097220	0.255670	0.253433	0.245249	0.245647	0.400553	0.098719	0.095455	0.405274	
593000	1.695768	3	0.097933	0.395870	0.408976	0.097220	0.253320	0.260176	0.237099	0.249405	0.400553	0.098719	0.095455	0.405274	0.097933	0.395870	0.408976	0.097220	0.253320	0.260176	0.237099	0.249405	0.400553	0.098719	0.095455	0.405274	
594000	1.695768	3	0.098502	0.395860	0.409245	0.096394	0.261032	0.257030	0.237486	0.244452	0.403778	0.099851	0.093039	0.403332	0.098502	0.395860	0.409245	0.096394	0.261032	0.257030	0.237486	0.244452	0.403778	0.099851	0.093039	0.403332	
595000	1.695768	3	0.103196	0.401992	0.400244	0.094568	0.250525	0.252781	0.250904	0.245790	0.403778	0.099851	0.093039	0.403332	0.103196	0.401992	0.400244	0.094568	0.250525	0.252781	0.250904	0.245790	0.403778	0.099851	0.093039	0.403332	
596000	1.695768	3	0.105324	0.397953	0.395435	0.101287	0.261923	0.241656	0.240644	0.255778	0.403778	0.099851	0.093039	0.403332	0.105324	0.397953	0.395435	0.101287	0.261923	0.241656	0.240644	0.255778	0.403778	0.099851	0.093039	0.403332	
597000	1.695768	3	0.104058	0.400957	0.394477	0.100507	0.244194	0.261772	0.236890	0.257144	0.403778	0.099851	0.093039	0.403332	0.104058	0.400957	0.394477	0.100507	0.244194	0.261772	0.236890	0.257144	0.403778	0.099851	0.093039	0.403332	
598000	1.695768	3	0.093894	0.414844	0.393754	0.097509	0.265617	0.249597	0.245916	0.238870	0.403778	0.099851	0.093039	0.403332	0.093894	0.414844	0.393754	0.097509	0.265617	0.249597	0.245916	0.238870	0.403778	0.099851	0.093039	0.403332	
599000	1.695768	3	0.100682	0.395264	0.402002	0.102052	0.265970	0.241450	0.240515	0.252065	0.403778	0.099851	0.093039	0.403332	0.100682	0.395264	0.402002	0.102052	0.265970	0.241450	0.240515	0.252065	0.403778	0.099851	0.093039	0.403332	
600000	1.695768	3	0.101870	0.392285	0.407798	0.098047	0.257700	0.255887	0.252453	0.233960	0.402804	0.100972	0.096346	0.399878	0.101870	0.392285	0.407798	0.098047	0.257700	0.255887	0.252453	0.233960	0.402804	0.100972	0.096346	0.399878	
601000	1.695768	3	0.101870	0.392285	0.407798	0.098047	0.248058	0.254601	0.254429	0.242912	0.402804	0.100972	0.096346	0.399878	0.101870	0.392285	0.407798	0.098047	0.248058	0.254601	0.254429	0.242912	0.402804	0.100972	0.096346	0.399878	
602000	1.695768	3	0.105603	0.394330	0.399137	0.100930	0.266476	0.252965	0.244274	0.236285	0.403867	0.100460	0.096227	0.399447	0.105603	0.394330	0.399137	0.100930	0.266476	0.252965	0.244274	0.236285	0.403867	0.100460	0.096227	0.399447	
603000	1.695768	3	0.101772	0.402073	0.394324	0.101831	0.265479	0.255586	0.239873	0.239063	0.403867	0.100460	0.096227	0.399447	0.101772	0.402073	0.394324	0.101831	0.265479	0.255586	0.239873	0.239063	0.403867	0.100460	0.096227	0.399447	
604000	1.695768	3	0.098586	0.401839	0.403342	0.096233	0.257246	0.250201	0.248171	0.244382	0.403867	0.100460	0.096227	0.399447	0.098586	0.401839	0.403342	0.096233	0.257246	0.250201	0.248171	0.244382	0.403867	0.100460	0.096227	0.399447	
605000	1.695768	3	0.094654	0.409283	0.393738	0.102324	0.246364	0.260575	0.260131	0.232930	0.403867	0.100460	0.096227	0.399447	0.094654	0.409283	0.393738	0.102324	0.246364	0.260575	0.260131	0.232930	0.403867	0.100460	0.096227	0.399447	
606000	1.695768	3	0.095069	0.402370	0.405572	0.096989	0.263764	0.253124	0.230317	0.252796	0.403867	0.100460	0.096227	0.399447	0.095069	0.402370	0.405572	0.096989	0.263764	0.253124	0.230317	0.252796	0.403867	0.100460	0.096227	0.399447	
607000	1.695768	3	0.094429	0.400990	0.403442	0.101139	0.265669	0.250309	0.251719	0.232304	0.403867	0.100460	0.096227	0.399447	0.094429	0.400990	0.403442	0.101139	0.265669	0.250309	0.251719	0.232304	0.403867	0.100460	0.096227	0.399447	
608000	1.695768	3	0.096592	0.411118	0.396958	0.095332	0.252772	0.262645	0.245750	0.238833	0.403811	0.101366	0.094460	0.400363	0.096592	0.411118	0.396958	0.095332	0.252772	0.262645	0.245750	0.238833	0.403811	0.101366	0.094460	0.400363	
609000	1.695768	3	0.093537	0.389285	0.412863	0.104316	0.258787	0.240118	0.236761	0.264333	0.403811	0.101366	0.094460	0.400363	0.093537	0.389285	0.412863	0.104316	0.258787	0.240118	0.236761	0.264333	0.403811	0.101366	0.094460	0.400363	
610000	1.695768	3	0.098022	0.396050	0.403918	0.102010	0.245516	0.255460	0.256532	0.242493	0.403811	0.101366	0.094460	0.400363	0.098022	0.396050	0.403918	0.102010	0.245516	0.255460	0.256532	0.242493	0.403811	0.101366	0.094460	0.400363	
611000	1.695768	3	0.082999	0.406527	0.406383	0.104091	0.255638	0.251877	0.246212	0.246273	0.398297	0.103442	0.096262	0.401999	0.082999	0.406527	0.406383	0.104091	0.255638	0.251877	0.246212	0.246273	0.398297	0.103442	0.096262	0.401999	
612000	1.695768	3	0.098701	0.387341	0.417964	0.095995	0.255638	0.251877	0.246212	0.246273	0.398297	0.103442	0.096262	0.401999	0.098701	0.387341	0.417964	0.095995	0.255638	0.251877	0.246212	0.246273	0.398297	0.103442	0.096262	0.401999	
613000	1.695768	3	0.097602	0.404141	0.405373	0.092885	0.259062	0.252057	0.247000	0.241881	0.398297	0.103442	0.096262	0.401999	0.097602	0.404141	0.405373	0.092885	0.259062	0.252057	0.247000	0.241881	0.398297	0.103442	0.096262	0.401999	
614000	1.695768	3	0.099260	0.386440	0.419003	0.095296	0.273044	0.236627	0.241720	0.248609	0.398297	0.103442	0.096262	0.401999	0.099260	0.386440	0.419003	0.095296	0.273044	0.236627	0.241720	0.248609	0.398297	0.103442	0.096262	0.401999	
