Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
511000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.247089	0.251813	0.256151	0.244947	0.403644	0.098553	0.097298	0.400504	0.099495	0.409755	0.394954	0.095796	0.247089	0.251813	0.256151	0.244947	0.403644	0.098553	0.097298	0.400504	
512000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.246232	0.250702	0.256839	0.246227	0.403644	0.098553	0.097298	0.400504	0.099495	0.409755	0.394954	0.095796	0.246232	0.250702	0.256839	0.246227	0.403644	0.098553	0.097298	0.400504	
513000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.252671	0.245328	0.263000	0.239001	0.403644	0.098553	0.097298	0.400504	0.099495	0.409755	0.394954	0.095796	0.252671	0.245328	0.263000	0.239001	0.403644	0.098553	0.097298	0.400504	
514000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.240926	0.271092	0.251253	0.236729	0.403644	0.098553	0.097298	0.400504	0.099495	0.409755	0.394954	0.095796	0.240926	0.271092	0.251253	0.236729	0.403644	0.098553	0.097298	0.400504	
515000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.250942	0.235520	0.269393	0.244145	0.399109	0.098388	0.100590	0.401913	0.099495	0.409755	0.394954	0.095796	0.250942	0.235520	0.269393	0.244145	0.399109	0.098388	0.100590	0.401913	
516000	0.092720	3	0.099495	0.409755	0.394954	0.095796	0.241388	0.272580	0.255577	0.230454	0.403265	0.096524	0.102562	0.397649	0.099495	0.409755	0.394954	0.095796	0.241388	0.272580	0.255577	0.230454	0.403265	0.096524	0.102562	0.397649	
517000	0.092720	3	0.097091	0.412492	0.395797	0.094620	0.251422	0.256721	0.256375	0.235482	0.397609	0.094612	0.100277	0.407502	0.097091	0.412492	0.395797	0.094620	0.251422	0.256721	0.256375	0.235482	0.397609	0.094612	0.100277	0.407502	
518000	0.092720	3	0.096189	0.401873	0.401143	0.100795	0.254455	0.267189	0.251421	0.226935	0.397609	0.094612	0.100277	0.407502	0.096189	0.401873	0.401143	0.100795	0.254455	0.267189	0.251421	0.226935	0.397609	0.094612	0.100277	0.407502	
519000	0.092720	3	0.091483	0.407019	0.402375	0.099123	0.255146	0.253148	0.267771	0.223935	0.397609	0.094612	0.100277	0.407502	0.091483	0.407019	0.402375	0.099123	0.255146	0.253148	0.267771	0.223935	0.397609	0.094612	0.100277	0.407502	
520000	0.092720	3	0.097753	0.402682	0.400876	0.098690	0.245387	0.258649	0.249757	0.246207	0.397609	0.094612	0.100277	0.407502	0.097753	0.402682	0.400876	0.098690	0.245387	0.258649	0.249757	0.246207	0.397609	0.094612	0.100277	0.407502	
521000	0.092720	3	0.091658	0.402702	0.407557	0.098083	0.248429	0.249298	0.257507	0.244766	0.397609	0.094612	0.100277	0.407502	0.091658	0.402702	0.407557	0.098083	0.248429	0.249298	0.257507	0.244766	0.397609	0.094612	0.100277	0.407502	
522000	0.092720	3	0.092800	0.410582	0.405552	0.091066	0.248429	0.249298	0.257507	0.244766	0.397609	0.094612	0.100277	0.407502	0.092800	0.410582	0.405552	0.091066	0.248429	0.249298	0.257507	0.244766	0.397609	0.094612	0.100277	0.407502	
523000	0.092720	3	0.098223	0.408962	0.399966	0.092850	0.248721	0.246149	0.236489	0.268641	0.402754	0.091614	0.098071	0.407561	0.098223	0.408962	0.399966	0.092850	0.248721	0.246149	0.236489	0.268641	0.402754	0.091614	0.098071	0.407561	
524000	0.092720	3	0.094961	0.410506	0.400997	0.093536	0.252512	0.247300	0.246931	0.253256	0.409572	0.097198	0.095386	0.397845	0.094961	0.410506	0.400997	0.093536	0.252512	0.247300	0.246931	0.253256	0.409572	0.097198	0.095386	0.397845	
525000	0.092720	3	0.100152	0.396829	0.402811	0.100208	0.250188	0.252059	0.261174	0.236580	0.398423	0.098493	0.102916	0.400169	0.100152	0.396829	0.402811	0.100208	0.250188	0.252059	0.261174	0.236580	0.398423	0.098493	0.102916	0.400169	
526000	0.092720	3	0.101215	0.399796	0.399916	0.099073	0.252918	0.257155	0.256643	0.233285	0.399488	0.097900	0.097014	0.405598	0.101215	0.399796	0.399916	0.099073	0.252918	0.257155	0.256643	0.233285	0.399488	0.097900	0.097014	0.405598	
527000	0.092720	3	0.100138	0.404256	0.394816	0.100790	0.255667	0.240417	0.265585	0.238331	0.399488	0.097900	0.097014	0.405598	0.100138	0.404256	0.394816	0.100790	0.255667	0.240417	0.265585	0.238331	0.399488	0.097900	0.097014	0.405598	
528000	0.092720	3	0.093283	0.399831	0.405038	0.101849	0.235896	0.248342	0.275230	0.240532	0.399488	0.097900	0.097014	0.405598	0.093283	0.399831	0.405038	0.101849	0.235896	0.248342	0.275230	0.240532	0.399488	0.097900	0.097014	0.405598	
529000	0.092720	3	0.098226	0.400287	0.406629	0.094857	0.245051	0.254745	0.253041	0.247163	0.399488	0.097900	0.097014	0.405598	0.098226	0.400287	0.406629	0.094857	0.245051	0.254745	0.253041	0.247163	0.399488	0.097900	0.097014	0.405598	
530000	0.092720	3	0.098226	0.400287	0.406629	0.094857	0.240555	0.257895	0.262261	0.239288	0.399488	0.097900	0.097014	0.405598	0.098226	0.400287	0.406629	0.094857	0.240555	0.257895	0.262261	0.239288	0.399488	0.097900	0.097014	0.405598	
531000	0.092720	3	0.097964	0.397708	0.408149	0.096178	0.239714	0.225439	0.273970	0.260878	0.401049	0.097456	0.099019	0.402476	0.097964	0.397708	0.408149	0.096178	0.239714	0.225439	0.273970	0.260878	0.401049	0.097456	0.099019	0.402476	
532000	0.092720	3	0.099638	0.409047	0.396754	0.094562	0.243569	0.248406	0.256945	0.251080	0.401049	0.097456	0.099019	0.402476	0.099638	0.409047	0.396754	0.094562	0.243569	0.248406	0.256945	0.251080	0.401049	0.097456	0.099019	0.402476	
533000	0.092720	3	0.099638	0.409047	0.396754	0.094562	0.253116	0.246971	0.258234	0.241678	0.401049	0.097456	0.099019	0.402476	0.099638	0.409047	0.396754	0.094562	0.253116	0.246971	0.258234	0.241678	0.401049	0.097456	0.099019	0.402476	
534000	0.092720	3	0.099638	0.409047	0.396754	0.094562	0.257963	0.234664	0.252154	0.255220	0.401049	0.097456	0.099019	0.402476	0.099638	0.409047	0.396754	0.094562	0.257963	0.234664	0.252154	0.255220	0.401049	0.097456	0.099019	0.402476	
535000	0.092720	3	0.099638	0.409047	0.396754	0.094562	0.252993	0.259710	0.249250	0.238047	0.401049	0.097456	0.099019	0.402476	0.099638	0.409047	0.396754	0.094562	0.252993	0.259710	0.249250	0.238047	0.401049	0.097456	0.099019	0.402476	
536000	0.092720	3	0.099638	0.409047	0.396754	0.094562	0.246784	0.254389	0.260857	0.237969	0.401049	0.097456	0.099019	0.402476	0.099638	0.409047	0.396754	0.094562	0.246784	0.254389	0.260857	0.237969	0.401049	0.097456	0.099019	0.402476	
537000	0.092720	3	0.101258	0.410290	0.390157	0.098294	0.249675	0.263960	0.243751	0.242614	0.398213	0.100092	0.102198	0.399497	0.101258	0.410290	0.390157	0.098294	0.249675	0.263960	0.243751	0.242614	0.398213	0.100092	0.102198	0.399497	
538000	0.092720	3	0.093610	0.409369	0.399446	0.097575	0.249353	0.247169	0.268108	0.235369	0.396840	0.098112	0.102461	0.402587	0.093610	0.409369	0.399446	0.097575	0.249353	0.247169	0.268108	0.235369	0.396840	0.098112	0.102461	0.402587	
539000	0.092720	3	0.093610	0.409369	0.399446	0.097575	0.233314	0.261078	0.257918	0.247690	0.396840	0.098112	0.102461	0.402587	0.093610	0.409369	0.399446	0.097575	0.233314	0.261078	0.257918	0.247690	0.396840	0.098112	0.102461	0.402587	
540000	0.092720	3	0.103157	0.396368	0.404209	0.096265	0.247943	0.251456	0.267454	0.233148	0.396840	0.098112	0.102461	0.402587	0.103157	0.396368	0.404209	0.096265	0.247943	0.251456	0.267454	0.233148	0.396840	0.098112	0.102461	0.402587	
541000	0.092720	3	0.100413	0.399041	0.400987	0.099560	0.257441	0.250448	0.252718	0.239394	0.395529	0.101589	0.099141	0.403740	0.100413	0.399041	0.400987	0.099560	0.257441	0.250448	0.252718	0.239394	0.395529	0.101589	0.099141	0.403740	
542000	0.092720	3	0.100820	0.399916	0.401825	0.097438	0.250339	0.250974	0.257993	0.240694	0.398562	0.097035	0.097693	0.406710	0.100820	0.399916	0.401825	0.097438	0.250339	0.250974	0.257993	0.240694	0.398562	0.097035	0.097693	0.406710	
543000	0.092720	3	0.100820	0.399916	0.401825	0.097438	0.245307	0.250136	0.273504	0.231053	0.400525	0.093604	0.097229	0.408641	0.100820	0.399916	0.401825	0.097438	0.245307	0.250136	0.273504	0.231053	0.400525	0.093604	0.097229	0.408641	
544000	0.092720	3	0.096978	0.410390	0.395435	0.097198	0.270382	0.261100	0.244504	0.224015	0.404744	0.095758	0.098451	0.401046	0.096978	0.410390	0.395435	0.097198	0.270382	0.261100	0.244504	0.224015	0.404744	0.095758	0.098451	0.401046	
545000	0.092720	3	0.096978	0.410390	0.395435	0.097198	0.241672	0.246630	0.269656	0.242042	0.404744	0.095758	0.098451	0.401046	0.096978	0.410390	0.395435	0.097198	0.241672	0.246630	0.269656	0.242042	0.404744	0.095758	0.098451	0.401046	
546000	0.092720	3	0.095226	0.411251	0.401693	0.091830	0.254373	0.249899	0.256613	0.239116	0.404744	0.095758	0.098451	0.401046	0.095226	0.411251	0.401693	0.091830	0.254373	0.249899	0.256613	0.239116	0.404744	0.095758	0.098451	0.401046	
547000	0.092720	3	0.099389	0.405050	0.399771	0.095790	0.249386	0.248031	0.256086	0.246497	0.404744	0.095758	0.098451	0.401046	0.099389	0.405050	0.399771	0.095790	0.249386	0.248031	0.256086	0.246497	0.404744	0.095758	0.098451	0.401046	
548000	0.092720	3	0.099389	0.405050	0.399771	0.095790	0.252343	0.256103	0.248829	0.242725	0.404744	0.095758	0.098451	0.401046	0.099389	0.405050	0.399771	0.095790	0.252343	0.256103	0.248829	0.242725	0.404744	0.095758	0.098451	0.401046	
549000	0.092720	3	0.099389	0.405050	0.399771	0.095790	0.245952	0.243555	0.269547	0.240946	0.398953	0.098277	0.097311	0.405459	0.099389	0.405050	0.399771	0.095790	0.245952	0.243555	0.269547	0.240946	0.398953	0.098277	0.097311	0.405459	
550000	0.092720	3	0.098132	0.393727	0.409174	0.098968	0.244092	0.253016	0.260834	0.242058	0.398953	0.098277	0.097311	0.405459	0.098132	0.393727	0.409174	0.098968	0.244092	0.253016	0.260834	0.242058	0.398953	0.098277	0.097311	0.405459	
551000	0.092720	3	0.102273	0.402370	0.396915	0.098441	0.248057	0.243337	0.265335	0.243270	0.407934	0.094456	0.100261	0.397349	0.102273	0.402370	0.396915	0.098441	0.248057	0.243337	0.265335	0.243270	0.407934	0.094456	0.100261	0.397349	
552000	0.092720	3	0.102273	0.402370	0.396915	0.098441	0.253051	0.246731	0.262803	0.237415	0.406795	0.095767	0.100212	0.397227	0.102273	0.402370	0.396915	0.098441	0.253051	0.246731	0.262803	0.237415	0.406795	0.095767	0.100212	0.397227	
553000	0.092720	3	0.102273	0.402370	0.396915	0.098441	0.250321	0.241766	0.261345	0.246568	0.402749	0.098657	0.099567	0.399027	0.102273	0.402370	0.396915	0.098441	0.250321	0.241766	0.261345	0.246568	0.402749	0.098657	0.099567	0.399027	
554000	0.092720	3	0.101735	0.407435	0.395260	0.095570	0.235557	0.255730	0.264875	0.243838	0.402438	0.096078	0.100739	0.400745	0.101735	0.407435	0.395260	0.095570	0.235557	0.255730	0.264875	0.243838	0.402438	0.096078	0.100739	0.400745	
555000	0.092720	3	0.093940	0.405826	0.395403	0.104831	0.244677	0.249300	0.266292	0.239730	0.402438	0.096078	0.100739	0.400745	0.093940	0.405826	0.395403	0.104831	0.244677	0.249300	0.266292	0.239730	0.402438	0.096078	0.100739	0.400745	
556000	0.092720	3	0.094752	0.411803	0.396168	0.097277	0.246408	0.243206	0.273192	0.237193	0.402438	0.096078	0.100739	0.400745	0.094752	0.411803	0.396168	0.097277	0.246408	0.243206	0.273192	0.237193	0.402438	0.096078	0.100739	0.400745	
557000	0.092720	3	0.099166	0.409298	0.394984	0.096552	0.241904	0.249914	0.258493	0.249689	0.402438	0.096078	0.100739	0.400745	0.099166	0.409298	0.394984	0.096552	0.241904	0.249914	0.258493	0.249689	0.402438	0.096078	0.100739	0.400745	
558000	0.092720	3	0.095947	0.411919	0.398859	0.093274	0.241314	0.251786	0.258274	0.248626	0.402438	0.096078	0.100739	0.400745	0.095947	0.411919	0.398859	0.093274	0.241314	0.251786	0.258274	0.248626	0.402438	0.096078	0.100739	0.400745	
559000	0.092720	3	0.102718	0.401976	0.399298	0.096008	0.242281	0.262594	0.262877	0.232249	0.399993	0.098704	0.099608	0.401695	0.102718	0.401976	0.399298	0.096008	0.242281	0.262594	0.262877	0.232249	0.399993	0.098704	0.099608	0.401695	
560000	0.092720	3	0.102718	0.401976	0.399298	0.096008	0.250818	0.239091	0.265404	0.244687	0.394862	0.096271	0.102981	0.405886	0.102718	0.401976	0.399298	0.096008	0.250818	0.239091	0.265404	0.244687	0.394862	0.096271	0.102981	0.405886	
561000	0.092720	3	0.102718	0.401976	0.399298	0.096008	0.251546	0.253206	0.255389	0.239858	0.406228	0.102107	0.096683	0.394982	0.102718	0.401976	0.399298	0.096008	0.251546	0.253206	0.255389	0.239858	0.406228	0.102107	0.096683	0.394982	
562000	0.092720	3	0.102718	0.401976	0.399298	0.096008	0.243453	0.252684	0.255683	0.248179	0.392071	0.104656	0.098817	0.404455	0.102718	0.401976	0.399298	0.096008	0.243453	0.252684	0.255683	0.248179	0.392071	0.104656	0.098817	0.404455	
563000	0.092720	3	0.102718	0.401976	0.399298	0.096008	0.255197	0.248713	0.251589	0.244501	0.401781	0.102432	0.100537	0.395249	0.102718	0.401976	0.399298	0.096008	0.255197	0.248713	0.251589	0.244501	0.401781	0.102432	0.100537	0.395249	
564000	0.092720	3	0.096340	0.398034	0.409165	0.096462	0.249210	0.266972	0.256356	0.227461	0.401781	0.102432	0.100537	0.395249	0.096340	0.398034	0.409165	0.096462	0.249210	0.266972	0.256356	0.227461	0.401781	0.102432	0.100537	0.395249	
565000	0.092720	3	0.099968	0.401277	0.400285	0.098471	0.241531	0.263019	0.258169	0.237281	0.399416	0.097639	0.099965	0.402980	0.099968	0.401277	0.400285	0.098471	0.241531	0.263019	0.258169	0.237281	0.399416	0.097639	0.099965	0.402980	
566000	0.092720	3	0.100014	0.398776	0.406509	0.094702	0.246590	0.265499	0.251293	0.236618	0.399416	0.097639	0.099965	0.402980	0.100014	0.398776	0.406509	0.094702	0.246590	0.265499	0.251293	0.236618	0.399416	0.097639	0.099965	0.402980	
567000	0.092720	3	0.101220	0.406374	0.397969	0.094437	0.260025	0.253925	0.253770	0.232280	0.399416	0.097639	0.099965	0.402980	0.101220	0.406374	0.397969	0.094437	0.260025	0.253925	0.253770	0.232280	0.399416	0.097639	0.099965	0.402980	
568000	0.092720	3	0.101182	0.405078	0.395178	0.098562	0.250409	0.251105	0.254675	0.243812	0.399416	0.097639	0.099965	0.402980	0.101182	0.405078	0.395178	0.098562	0.250409	0.251105	0.254675	0.243812	0.399416	0.097639	0.099965	0.402980	
569000	0.092720	3	0.101182	0.405078	0.395178	0.098562	0.241033	0.262796	0.258248	0.237923	0.399416	0.097639	0.099965	0.402980	0.101182	0.405078	0.395178	0.098562	0.241033	0.262796	0.258248	0.237923	0.399416	0.097639	0.099965	0.402980	
570000	0.092720	3	0.098774	0.400529	0.404106	0.096592	0.248996	0.251677	0.256097	0.243230	0.399416	0.097639	0.099965	0.402980	0.098774	0.400529	0.404106	0.096592	0.248996	0.251677	0.256097	0.243230	0.399416	0.097639	0.099965	0.402980	
571000	0.092720	3	0.098774	0.400529	0.404106	0.096592	0.242473	0.255188	0.260918	0.241421	0.399416	0.097639	0.099965	0.402980	0.098774	0.400529	0.404106	0.096592	0.242473	0.255188	0.260918	0.241421	0.399416	0.097639	0.099965	0.402980	
572000	0.092720	3	0.099139	0.394647	0.409468	0.096745	0.246467	0.240907	0.257187	0.255439	0.397728	0.098458	0.099478	0.404336	0.099139	0.394647	0.409468	0.096745	0.246467	0.240907	0.257187	0.255439	0.397728	0.098458	0.099478	0.404336	
573000	0.092720	3	0.098513	0.415389	0.391493	0.094605	0.247737	0.244727	0.261063	0.246473	0.397728	0.098458	0.099478	0.404336	0.098513	0.415389	0.391493	0.094605	0.247737	0.244727	0.261063	0.246473	0.397728	0.098458	0.099478	0.404336	
574000	0.092720	3	0.099270	0.410323	0.391966	0.098441	0.263675	0.246016	0.262528	0.227780	0.397728	0.098458	0.099478	0.404336	0.099270	0.410323	0.391966	0.098441	0.263675	0.246016	0.262528	0.227780	0.397728	0.098458	0.099478	0.404336	
575000	0.092720	3	0.098738	0.409461	0.396435	0.095366	0.247219	0.255365	0.259193	0.238223	0.405334	0.093123	0.096932	0.404612	0.098738	0.409461	0.396435	0.095366	0.247219	0.255365	0.259193	0.238223	0.405334	0.093123	0.096932	0.404612	
576000	0.092720	3	0.094943	0.412015	0.392802	0.100240	0.234908	0.254465	0.260194	0.250434	0.395427	0.094977	0.098883	0.410713	0.094943	0.412015	0.392802	0.100240	0.234908	0.254465	0.260194	0.250434	0.395427	0.094977	0.098883	0.410713	
577000	0.092720	3	0.094546	0.404098	0.406668	0.094688	0.245701	0.253261	0.263192	0.237846	0.395427	0.094977	0.098883	0.410713	0.094546	0.404098	0.406668	0.094688	0.245701	0.253261	0.263192	0.237846	0.395427	0.094977	0.098883	0.410713	
578000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.248364	0.246747	0.261537	0.243353	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.248364	0.246747	0.261537	0.243353	0.395427	0.094977	0.098883	0.410713	
579000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.258669	0.233487	0.261166	0.246678	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.258669	0.233487	0.261166	0.246678	0.395427	0.094977	0.098883	0.410713	
580000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.254410	0.248325	0.266301	0.230964	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.254410	0.248325	0.266301	0.230964	0.395427	0.094977	0.098883	0.410713	
581000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.249001	0.243408	0.261082	0.246508	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.249001	0.243408	0.261082	0.246508	0.395427	0.094977	0.098883	0.410713	
582000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.239196	0.253537	0.255514	0.251753	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.239196	0.253537	0.255514	0.251753	0.395427	0.094977	0.098883	0.410713	
583000	0.092720	3	0.099852	0.403164	0.402207	0.094776	0.243484	0.256018	0.256285	0.244213	0.395427	0.094977	0.098883	0.410713	0.099852	0.403164	0.402207	0.094776	0.243484	0.256018	0.256285	0.244213	0.395427	0.094977	0.098883	0.410713	
584000	0.092720	3	0.102807	0.410610	0.388598	0.097985	0.253599	0.251888	0.253340	0.241173	0.395427	0.094977	0.098883	0.410713	0.102807	0.410610	0.388598	0.097985	0.253599	0.251888	0.253340	0.241173	0.395427	0.094977	0.098883	0.410713	
585000	0.092720	3	0.097991	0.404310	0.396816	0.100883	0.250669	0.258829	0.258137	0.232364	0.399889	0.094934	0.097119	0.408059	0.097991	0.404310	0.396816	0.100883	0.250669	0.258829	0.258137	0.232364	0.399889	0.094934	0.097119	0.408059	
586000	0.092720	3	0.099371	0.407566	0.397495	0.095568	0.254166	0.245334	0.265743	0.234758	0.399889	0.094934	0.097119	0.408059	0.099371	0.407566	0.397495	0.095568	0.254166	0.245334	0.265743	0.234758	0.399889	0.094934	0.097119	0.408059	
587000	0.092720	3	0.093414	0.413055	0.395889	0.097642	0.248922	0.254461	0.247116	0.249501	0.402608	0.097370	0.097981	0.402041	0.093414	0.413055	0.395889	0.097642	0.248922	0.254461	0.247116	0.249501	0.402608	0.097370	0.097981	0.402041	
588000	0.092720	3	0.099429	0.397642	0.403928	0.099001	0.257570	0.250475	0.263167	0.228788	0.402608	0.097370	0.097981	0.402041	0.099429	0.397642	0.403928	0.099001	0.257570	0.250475	0.263167	0.228788	0.402608	0.097370	0.097981	0.402041	
589000	0.092720	3	0.099429	0.397642	0.403928	0.099001	0.248156	0.254339	0.269671	0.227834	0.402608	0.097370	0.097981	0.402041	0.099429	0.397642	0.403928	0.099001	0.248156	0.254339	0.269671	0.227834	0.402608	0.097370	0.097981	0.402041	
590000	0.092720	3	0.096805	0.408036	0.394750	0.100410	0.245318	0.247781	0.258945	0.247955	0.402608	0.097370	0.097981	0.402041	0.096805	0.408036	0.394750	0.100410	0.245318	0.247781	0.258945	0.247955	0.402608	0.097370	0.097981	0.402041	
591000	0.092720	3	0.096805	0.408036	0.394750	0.100410	0.241485	0.260693	0.247401	0.250420	0.402608	0.097370	0.097981	0.402041	0.096805	0.408036	0.394750	0.100410	0.241485	0.260693	0.247401	0.250420	0.402608	0.097370	0.097981	0.402041	
592000	0.092720	3	0.096805	0.408036	0.394750	0.100410	0.251762	0.246005	0.258243	0.243990	0.400638	0.096264	0.095208	0.407890	0.096805	0.408036	0.394750	0.100410	0.251762	0.246005	0.258243	0.243990	0.400638	0.096264	0.095208	0.407890	
593000	0.092720	3	0.096805	0.408036	0.394750	0.100410	0.233630	0.265286	0.255516	0.245569	0.403298	0.096689	0.097184	0.402828	0.096805	0.408036	0.394750	0.100410	0.233630	0.265286	0.255516	0.245569	0.403298	0.096689	0.097184	0.402828	
594000	0.092720	3	0.095943	0.404257	0.401691	0.098109	0.247376	0.259898	0.261717	0.231009	0.403298	0.096689	0.097184	0.402828	0.095943	0.404257	0.401691	0.098109	0.247376	0.259898	0.261717	0.231009	0.403298	0.096689	0.097184	0.402828	
595000	0.092720	3	0.095943	0.404257	0.401691	0.098109	0.251565	0.241536	0.271992	0.234907	0.403298	0.096689	0.097184	0.402828	0.095943	0.404257	0.401691	0.098109	0.251565	0.241536	0.271992	0.234907	0.403298	0.096689	0.097184	0.402828	
596000	0.092720	3	0.095943	0.404257	0.401691	0.098109	0.251611	0.258273	0.253993	0.236123	0.403298	0.096689	0.097184	0.402828	0.095943	0.404257	0.401691	0.098109	0.251611	0.258273	0.253993	0.236123	0.403298	0.096689	0.097184	0.402828	
597000	0.092720	3	0.096844	0.408042	0.398316	0.096798	0.247580	0.248475	0.266206	0.237739	0.403298	0.096689	0.097184	0.402828	0.096844	0.408042	0.398316	0.096798	0.247580	0.248475	0.266206	0.237739	0.403298	0.096689	0.097184	0.402828	
598000	0.092720	3	0.096844	0.408042	0.398316	0.096798	0.247133	0.258747	0.257145	0.236976	0.403298	0.096689	0.097184	0.402828	0.096844	0.408042	0.398316	0.096798	0.247133	0.258747	0.257145	0.236976	0.403298	0.096689	0.097184	0.402828	
599000	0.092720	3	0.095036	0.410409	0.395575	0.098980	0.247133	0.258747	0.257145	0.236976	0.403298	0.096689	0.097184	0.402828	0.095036	0.410409	0.395575	0.098980	0.247133	0.258747	0.257145	0.236976	0.403298	0.096689	0.097184	0.402828	
600000	0.092720	3	0.097359	0.400739	0.406567	0.095336	0.255496	0.243702	0.266929	0.233874	0.406495	0.095689	0.097810	0.400007	0.097359	0.400739	0.406567	0.095336	0.255496	0.243702	0.266929	0.233874	0.406495	0.095689	0.097810	0.400007	
601000	0.092720	3	0.097359	0.400739	0.406567	0.095336	0.251091	0.258493	0.256954	0.233461	0.406495	0.095689	0.097810	0.400007	0.097359	0.400739	0.406567	0.095336	0.251091	0.258493	0.256954	0.233461	0.406495	0.095689	0.097810	0.400007	
602000	0.092720	3	0.097359	0.400739	0.406567	0.095336	0.241986	0.252800	0.264494	0.240720	0.406495	0.095689	0.097810	0.400007	0.097359	0.400739	0.406567	0.095336	0.241986	0.252800	0.264494	0.240720	0.406495	0.095689	0.097810	0.400007	
603000	0.092720	3	0.097359	0.400739	0.406567	0.095336	0.244094	0.257410	0.251071	0.247424	0.406495	0.095689	0.097810	0.400007	0.097359	0.400739	0.406567	0.095336	0.244094	0.257410	0.251071	0.247424	0.406495	0.095689	0.097810	0.400007	
604000	0.092720	3	0.097359	0.400739	0.406567	0.095336	0.249094	0.248079	0.252183	0.250644	0.408314	0.099598	0.099586	0.392503	0.097359	0.400739	0.406567	0.095336	0.249094	0.248079	0.252183	0.250644	0.408314	0.099598	0.099586	0.392503	
605000	0.092720	3	0.093328	0.404971	0.403840	0.097861	0.242874	0.246294	0.258892	0.251939	0.408314	0.099598	0.099586	0.392503	0.093328	0.404971	0.403840	0.097861	0.242874	0.246294	0.258892	0.251939	0.408314	0.099598	0.099586	0.392503	
606000	0.092720	3	0.095060	0.399787	0.406006	0.099147	0.247099	0.249183	0.273133	0.230585	0.408314	0.099598	0.099586	0.392503	0.095060	0.399787	0.406006	0.099147	0.247099	0.249183	0.273133	0.230585	0.408314	0.099598	0.099586	0.392503	
607000	0.092720	3	0.096097	0.398660	0.402764	0.102480	0.248292	0.252597	0.261737	0.237375	0.408314	0.099598	0.099586	0.392503	0.096097	0.398660	0.402764	0.102480	0.248292	0.252597	0.261737	0.237375	0.408314	0.099598	0.099586	0.392503	
608000	0.092720	3	0.096097	0.398660	0.402764	0.102480	0.248292	0.252597	0.261737	0.237375	0.392483	0.094382	0.099956	0.413179	0.096097	0.398660	0.402764	0.102480	0.248292	0.252597	0.261737	0.237375	0.392483	0.094382	0.099956	0.413179	
609000	0.092720	3	0.100009	0.393981	0.407046	0.098964	0.248292	0.252597	0.261737	0.237375	0.392483	0.094382	0.099956	0.413179	0.100009	0.393981	0.407046	0.098964	0.248292	0.252597	0.261737	0.237375	0.392483	0.094382	0.099956	0.413179	
610000	0.092720	3	0.097844	0.404471	0.400934	0.096752	0.248292	0.252597	0.261737	0.237375	0.410076	0.097603	0.094939	0.397382	0.097844	0.404471	0.400934	0.096752	0.248292	0.252597	0.261737	0.237375	0.410076	0.097603	0.094939	0.397382	
611000	0.092720	3	0.097844	0.404471	0.400934	0.096752	0.250870	0.248836	0.256877	0.243417	0.399952	0.090683	0.098779	0.410586	0.097844	0.404471	0.400934	0.096752	0.250870	0.248836	0.256877	0.243417	0.399952	0.090683	0.098779	0.410586	
612000	0.092720	3	0.097844	0.404471	0.400934	0.096752	0.250870	0.248836	0.256877	0.243417	0.399952	0.090683	0.098779	0.410586	0.097844	0.404471	0.400934	0.096752	0.250870	0.248836	0.256877	0.243417	0.399952	0.090683	0.098779	0.410586	
613000	0.092720	3	0.097844	0.404471	0.400934	0.096752	0.246353	0.260391	0.266315	0.226941	0.401469	0.097824	0.095285	0.405421	0.097844	0.404471	0.400934	0.096752	0.246353	0.260391	0.266315	0.226941	0.401469	0.097824	0.095285	0.405421	
614000	0.092720	3	0.097844	0.404471	0.400934	0.096752	0.246259	0.250626	0.257601	0.245515	0.395210	0.096607	0.101557	0.406626	0.097844	0.404471	0.400934	0.096752	0.246259	0.250626	0.257601	0.245515	0.395210	0.096607	0.101557	0.406626	
615000	0.092720	3	0.095334	0.396944	0.409868	0.097855	0.243159	0.253197	0.272615	0.231030	0.402314	0.097654	0.101065	0.398967	0.095334	0.396944	0.409868	0.097855	0.243159	0.253197	0.272615	0.231030	0.402314	0.097654	0.101065	0.398967	
