Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
87000	1.695768	4	6.288150	10.640965	14.833240	6.288150	9.012142	14.833240	
88000	1.695768	4	6.571707	10.205993	15.373475	6.571707	8.764910	15.373475	
89000	1.695768	4	6.558091	9.902625	15.114372	6.558091	7.983360	15.114372	
90000	1.695768	4	6.426073	9.678310	15.430070	6.426073	8.237932	15.430070	
91000	1.695768	4	6.182483	9.414203	14.985688	6.182483	8.795847	14.985688	
92000	1.695768	4	6.443150	10.073330	15.495093	6.443150	8.393551	15.495093	
93000	1.695768	4	6.267743	10.013652	14.857582	6.267743	8.046149	14.857582	
94000	1.695768	4	6.470157	9.917197	14.880531	6.470157	7.748659	14.880531	
95000	1.695768	4	6.442321	9.921900	15.650200	6.442321	8.370046	15.650200	
96000	1.695768	4	6.287314	10.042065	15.533310	6.287314	8.628699	15.533310	
97000	1.695768	3	6.772866	10.059721	15.094053	6.772866	6.772866	15.094053	
98000	1.695768	4	6.517889	10.665638	15.188581	6.517889	8.862402	15.188581	
99000	1.695768	4	6.237023	10.111294	15.418254	6.237023	8.386868	15.418254	
100000	1.695768	4	6.488261	11.201493	15.427101	6.488261	8.564413	15.427101	
101000	1.695768	4	6.026175	9.456397	15.525381	6.026175	7.799391	15.525381	
102000	1.695768	4	6.295709	9.322684	14.802438	6.295709	8.667549	14.802438	
103000	1.695768	4	6.531523	11.676911	14.486224	6.531523	8.910839	14.486224	
104000	1.695768	4	6.608258	10.690953	15.609985	6.608258	7.724720	15.609985	
105000	1.695768	4	6.486015	9.797981	14.795089	6.486015	8.194640	14.795089	
106000	1.695768	4	6.317334	9.800144	15.413472	6.317334	8.464949	15.413472	
107000	1.695768	3	6.275480	9.517062	15.729238	6.275480	9.517062	15.729238	
108000	1.695768	4	6.228334	10.359417	15.443609	6.228334	8.099065	15.443609	
109000	1.695768	4	6.513968	10.475301	15.348780	6.513968	8.818594	15.348780	
110000	1.695768	4	6.098518	10.526679	14.636130	6.098518	7.589090	14.636130	
111000	1.695768	4	6.280786	9.442966	14.743350	6.280786	8.153160	14.743350	
112000	1.695768	4	6.196104	10.851771	14.820639	6.196104	8.323141	14.820639	
113000	1.695768	4	6.230269	10.416273	14.803160	6.230269	9.073046	14.803160	
114000	1.695768	4	6.723494	9.805698	14.901943	6.723494	7.995200	14.901943	
115000	1.695768	4	6.328212	10.654309	15.292650	6.328212	7.918737	15.292650	
116000	1.695768	4	6.142553	10.604943	15.722971	6.142553	7.666351	15.722971	
117000	1.695768	4	6.375164	10.281748	15.181521	6.375164	7.437640	15.181521	
118000	1.695768	4	6.208099	10.775062	15.483371	6.208099	8.961989	15.483371	
119000	1.695768	4	6.488099	9.912742	15.159491	6.488099	8.417995	15.159491	
120000	1.695768	3	6.643377	10.092498	14.770220	6.643377	6.643377	14.770220	
121000	1.695768	4	6.322918	10.166531	14.706263	6.322918	8.069917	14.706263	
122000	1.695768	4	6.325748	9.683428	15.199696	6.325748	9.016197	15.199696	
123000	1.695768	4	6.467873	10.984063	15.420280	6.467873	7.687918	15.420280	
124000	1.695768	4	6.212649	9.310160	15.310911	6.212649	7.955137	15.310911	
125000	1.695768	4	6.660249	10.669131	14.985293	6.660249	9.352610	14.985293	
126000	1.695768	4	6.080923	10.916498	15.433726	6.080923	9.713650	15.433726	
127000	1.695768	4	6.256484	9.916169	15.471995	6.256484	8.258040	15.471995	
128000	1.695768	4	6.393288	10.644418	15.219715	6.393288	8.833996	15.219715	
129000	1.695768	4	6.327619	9.398178	14.745118	6.327619	8.266849	14.745118	
130000	1.695768	4	6.286465	10.493112	15.408713	6.286465	8.891836	15.408713	
131000	1.695768	4	6.633618	9.815272	14.654422	6.633618	8.403418	14.654422	
132000	1.695768	4	6.398445	9.952664	14.915786	6.398445	8.542776	14.915786	
133000	1.695768	4	6.473421	8.876503	15.748258	6.473421	8.359404	15.748258	
134000	1.695768	4	6.272737	9.978296	15.781805	6.272737	8.356623	15.781805	
135000	1.695768	4	6.368986	9.989110	15.577215	6.368986	8.604155	15.577215	
136000	1.695768	4	6.094350	10.136097	15.286003	6.094350	8.454295	15.286003	
137000	1.695768	4	6.359202	10.768194	15.437300	6.359202	8.182703	15.437300	
138000	1.695768	4	6.493284	10.163873	15.321450	6.493284	8.025629	15.321450	
139000	1.695768	4	6.470737	10.538743	15.375507	6.470737	7.981608	15.375507	
140000	1.695768	4	6.772706	9.562638	15.190853	6.772706	8.971900	15.190853	
141000	1.695768	4	6.343472	10.516304	15.116422	6.343472	8.008340	15.116422	
142000	1.695768	4	6.341885	10.440001	15.342135	6.341885	8.326309	15.342135	
143000	1.695768	4	6.219991	9.233835	15.122931	6.219991	8.714708	15.122931	
144000	1.695768	4	6.501501	9.634767	14.923520	6.501501	8.426084	14.923520	
145000	1.695768	3	6.429931	9.518850	14.895406	6.429931	9.518850	14.895406	
146000	1.695768	4	6.723395	9.763661	15.663625	6.723395	7.425731	15.663625	
147000	1.695768	4	6.015764	8.840328	14.770030	6.015764	7.757961	14.770030	
148000	1.695768	3	6.711596	10.800570	15.642111	6.711596	6.711596	15.642111	
149000	1.695768	4	6.327093	9.821585	15.051270	6.327093	8.428180	15.051270	
150000	1.695768	4	6.551405	10.031469	14.788602	6.551405	8.303373	14.788602	
151000	1.695768	3	6.494879	10.966271	14.790018	6.494879	6.494879	14.790018	
152000	1.695768	4	6.350781	9.804675	15.923366	6.350781	7.633263	15.923366	
153000	1.695768	4	6.379543	9.549490	15.147994	6.379543	8.490245	15.147994	
154000	1.695768	4	6.259193	10.539772	15.610720	6.259193	8.019763	15.610720	
155000	1.695768	4	6.588328	10.066900	15.598269	6.588328	8.113732	15.598269	
156000	1.695768	3	6.518823	10.726085	14.643694	6.518823	6.518823	14.643694	
157000	1.695768	4	6.359834	10.108925	15.236184	6.359834	7.739879	15.236184	
158000	1.695768	4	6.277265	9.344014	15.100261	6.277265	8.947776	15.100261	
159000	1.695768	4	6.339743	10.042817	14.824621	6.339743	8.766059	14.824621	
160000	1.695768	4	6.246305	10.974974	14.806915	6.246305	8.264904	14.806915	
161000	1.695768	4	6.302602	10.405751	14.982095	6.302602	8.774225	14.982095	
162000	1.695768	4	6.158341	10.707496	14.995582	6.158341	8.775882	14.995582	
163000	1.695768	4	6.506870	10.282785	15.234179	6.506870	8.019213	15.234179	
164000	1.695768	4	6.567874	9.722279	14.854864	6.567874	8.054797	14.854864	
165000	1.695768	4	6.230002	9.930845	14.951091	6.230002	9.311725	14.951091	
166000	1.695768	4	6.035370	11.144954	14.930979	6.035370	7.836724	14.930979	
167000	1.695768	4	6.408532	10.671771	14.541750	6.408532	8.404164	14.541750	
168000	1.695768	4	6.468737	9.378619	15.269545	6.468737	8.445471	15.269545	
169000	1.695768	4	6.171679	10.048869	15.128627	6.171679	9.302895	15.128627	
170000	1.695768	4	6.104001	9.718211	15.620299	6.104001	9.002874	15.620299	
171000	1.695768	4	6.587318	9.865427	15.243764	6.587318	8.601037	15.243764	
172000	1.695768	4	6.312294	9.641518	15.597847	6.312294	8.567792	15.597847	
173000	1.695768	4	6.464291	9.259464	15.935347	6.464291	8.519499	15.935347	
174000	1.695768	4	6.370378	9.108380	15.042808	6.370378	8.279266	15.042808	
175000	1.695768	4	6.581903	10.979139	15.462076	6.581903	8.335401	15.462076	
176000	1.695768	4	6.207918	10.185108	15.409578	6.207918	8.888956	15.409578	
177000	1.695768	4	6.154613	9.847361	15.568467	6.154613	8.536958	15.568467	
178000	1.695768	4	6.204146	9.699766	15.329805	6.204146	8.028336	15.329805	
179000	1.695768	3	6.695251	9.246543	15.559474	6.695251	6.695251	15.559474	
180000	1.695768	4	6.278137	10.121529	15.116342	6.278137	8.679985	15.116342	
181000	1.695768	4	6.302619	10.237074	14.945288	6.302619	8.100665	14.945288	
182000	1.695768	3	6.704278	10.802593	14.691956	6.704278	6.704278	14.691956	
183000	1.695768	4	6.436020	9.986793	15.481071	6.436020	8.695419	15.481071	
184000	1.695768	4	6.267900	9.661496	15.656772	6.267900	8.202030	15.656772	
185000	1.695768	4	6.463496	9.736097	15.014335	6.463496	7.545402	15.014335	
186000	1.695768	4	6.481049	10.072210	14.694417	6.481049	9.310065	14.694417	
187000	1.695768	4	6.551095	9.508973	15.661840	6.551095	7.468830	15.661840	
188000	1.695768	4	6.562756	10.197778	15.087026	6.562756	9.262986	15.087026	
189000	1.695768	4	6.286424	11.001656	14.578892	6.286424	7.742185	14.578892	
190000	1.695768	4	6.174336	9.418254	15.183139	6.174336	8.022540	15.183139	
191000	1.695768	4	6.219369	9.575449	15.174898	6.219369	8.707586	15.174898	
192000	1.695768	4	6.420842	9.710411	15.061774	6.420842	7.925430	15.061774	
193000	1.695768	4	6.505409	10.583669	14.819427	6.505409	7.481917	14.819427	
194000	1.695768	3	6.649479	10.297790	15.909458	6.649479	6.649479	15.909458	
195000	1.695768	4	6.631820	10.654437	15.110883	6.631820	8.555182	15.110883	
196000	1.695768	3	6.425192	8.445814	15.671927	6.425192	8.445814	15.671927	
197000	1.695768	4	6.521393	10.667361	15.587977	6.521393	9.140918	15.587977	
198000	1.695768	4	6.341217	8.962423	15.016667	6.341217	8.928374	15.016667	
199000	1.695768	4	6.625161	10.901335	15.546965	6.625161	8.184193	15.546965	
200000	1.695768	4	6.382330	10.792146	15.245441	6.382330	8.703481	15.245441	
201000	1.695768	4	6.530479	11.213778	15.267375	6.530479	8.995848	15.267375	
202000	1.695768	4	6.307533	9.864639	14.655211	6.307533	7.587994	14.655211	
203000	1.695768	4	6.865070	10.710949	15.042339	6.865070	8.056474	15.042339	
204000	1.695768	4	6.463893	9.462535	15.576036	6.463893	8.244789	15.576036	
205000	1.695768	3	6.333079	8.827797	15.668985	6.333079	8.827797	15.668985	
206000	1.695768	4	6.261387	10.866279	15.819463	6.261387	8.560050	15.819463	
207000	1.695768	3	6.451999	9.816340	15.783153	6.451999	6.451999	15.783153	
208000	1.695768	4	6.372596	9.847558	15.702407	6.372596	8.309713	15.702407	
209000	1.695768	4	6.322507	10.812235	15.557240	6.322507	8.192753	15.557240	
210000	1.695768	4	6.357185	10.782873	15.570277	6.357185	8.561124	15.570277	
211000	1.695768	4	6.406317	10.691926	15.224729	6.406317	7.923293	15.224729	
212000	1.695768	4	6.562991	9.949008	15.958870	6.562991	8.064173	15.958870	
213000	1.695768	4	6.302818	10.489288	15.586553	6.302818	8.385357	15.586553	
214000	1.695768	4	6.581282	11.220014	15.408780	6.581282	8.565583	15.408780	
215000	1.695768	3	6.907576	10.262731	14.989401	6.907576	6.907576	14.989401	
216000	1.695768	3	6.726001	10.132926	15.279238	6.726001	6.726001	15.279238	
217000	1.695768	4	6.198672	10.171693	15.180285	6.198672	8.066377	15.180285	
218000	1.695768	4	6.294186	8.962155	15.454854	6.294186	8.504471	15.454854	
219000	1.695768	4	6.452246	11.117927	15.357064	6.452246	9.005243	15.357064	
220000	1.695768	4	6.525995	10.393405	16.110108	6.525995	7.961440	16.110108	
221000	1.695768	4	6.552866	10.834112	15.433078	6.552866	7.668158	15.433078	
222000	1.695768	4	6.324211	9.692523	14.834428	6.324211	7.984773	14.834428	
223000	1.695768	3	6.818833	11.068941	15.661875	6.818833	6.818833	15.661875	
224000	1.695768	4	6.432140	10.166994	15.758760	6.432140	8.475720	15.758760	
225000	1.695768	4	6.326052	10.389560	15.164452	6.326052	8.980100	15.164452	
226000	1.695768	4	6.193513	10.476892	15.517265	6.193513	7.595602	15.517265	
227000	1.695768	3	6.840245	10.045782	15.179284	6.840245	6.840245	15.179284	
228000	1.695768	3	6.669520	9.908356	15.134247	6.669520	6.669520	15.134247	
229000	1.695768	4	6.610576	9.300832	15.664081	6.610576	6.827574	15.664081	
230000	1.695768	4	6.331120	10.287457	15.480732	6.331120	8.107287	15.480732	
231000	1.695768	4	6.533650	9.690616	15.116667	6.533650	7.660051	15.116667	
232000	1.695768	4	6.410441	10.003911	15.584331	6.410441	8.624134	15.584331	
233000	1.695768	4	6.415158	10.376357	15.229087	6.415158	8.473569	15.229087	
234000	1.695768	4	6.574953	10.369959	15.012443	6.574953	7.789546	15.012443	
235000	1.695768	4	6.537719	10.419546	15.669510	6.537719	8.282279	15.669510	
236000	1.695768	4	6.444080	10.054812	15.493293	6.444080	8.085573	15.493293	
237000	1.695768	4	6.458917	10.941566	16.200693	6.458917	8.208199	16.200693	
238000	1.695768	4	6.676900	9.703169	14.900720	6.676900	8.046358	14.900720	
239000	1.695768	4	6.346139	10.191254	15.667415	6.346139	7.800088	15.667415	
240000	1.695768	3	6.477814	10.385655	15.590874	6.477814	6.477814	15.590874	
241000	1.695768	4	6.595699	10.864545	15.420916	6.595699	8.644816	15.420916	
242000	1.695768	4	6.460891	9.314613	14.961904	6.460891	8.048560	14.961904	
243000	1.695768	4	6.309098	9.952845	15.675298	6.309098	8.443574	15.675298	
244000	1.695768	4	6.497711	10.171609	15.159409	6.497711	8.682947	15.159409	
245000	1.695768	4	6.252387	10.397762	15.295606	6.252387	8.593746	15.295606	
246000	1.695768	4	6.337255	10.130553	15.235444	6.337255	8.062045	15.235444	
247000	1.695768	4	6.228462	11.179318	15.729459	6.228462	7.507194	15.729459	
248000	1.695768	4	6.445346	9.726189	15.040940	6.445346	8.172801	15.040940	
249000	1.695768	4	6.344751	10.083800	15.475882	6.344751	8.807765	15.475882	
250000	1.695768	4	6.069735	10.201104	16.416289	6.069735	8.307191	16.416289	
251000	1.695768	4	6.714837	10.137141	15.545206	6.714837	8.607458	15.545206	
252000	1.695768	4	6.561941	10.015439	15.409463	6.561941	8.293954	15.409463	
253000	1.695768	4	6.627722	10.071079	15.998152	6.627722	8.799933	15.998152	
254000	1.695768	4	6.339067	10.066921	15.742788	6.339067	8.142511	15.742788	
255000	1.695768	4	6.491204	9.317271	15.393995	6.491204	8.746801	15.393995	
256000	1.695768	4	6.481913	9.785700	15.238905	6.481913	8.464851	15.238905	
257000	1.695768	4	6.383795	10.456271	15.628276	6.383795	8.018509	15.628276	
258000	1.695768	4	6.288735	10.041204	15.360373	6.288735	9.415347	15.360373	
259000	1.695768	4	6.319164	10.099899	15.599312	6.319164	7.954955	15.599312	
260000	1.695768	4	6.452261	9.404189	15.361718	6.452261	8.910546	15.361718	
261000	1.695768	4	6.568024	10.410664	15.814734	6.568024	7.531042	15.814734	
262000	1.695768	4	6.379384	10.956312	15.079630	6.379384	8.882609	15.079630	
263000	1.695768	3	6.567653	10.742839	15.179234	6.567653	6.567653	15.179234	
264000	1.695768	4	6.119412	10.553362	14.854598	6.119412	8.482206	14.854598	
265000	1.695768	4	6.232467	9.061575	15.231756	6.232467	9.306594	15.231756	
266000	1.695768	4	6.502511	10.774034	15.394459	6.502511	8.090108	15.394459	
267000	1.695768	4	6.343853	9.772597	14.717569	6.343853	8.258600	14.717569	
268000	1.695768	4	6.245232	10.089796	15.345181	6.245232	8.711983	15.345181	
269000	1.695768	3	6.606584	10.516250	15.294600	6.606584	6.606584	15.294600	
270000	1.695768	4	6.328835	9.953646	15.605089	6.328835	8.213632	15.605089	
271000	1.695768	4	6.192332	9.125206	14.730771	6.192332	7.709753	14.730771	
272000	1.695768	4	6.234199	9.638483	15.067081	6.234199	8.190520	15.067081	
273000	1.695768	4	6.173592	10.377345	14.438732	6.173592	9.123859	14.438732	
274000	1.695768	3	6.668516	10.153117	15.292350	6.668516	6.668516	15.292350	
275000	1.695768	4	6.405930	10.003763	14.796954	6.405930	8.548190	14.796954	
276000	1.695768	4	6.388985	10.123500	15.593236	6.388985	8.912580	15.593236	
277000	1.695768	4	6.243419	9.801930	15.488045	6.243419	9.132296	15.488045	
278000	1.695768	4	6.202095	10.307660	15.535493	6.202095	8.591466	15.535493	
279000	1.695768	4	6.221340	10.265643	14.890597	6.221340	8.369704	14.890597	
280000	1.695768	3	6.234339	9.356105	15.583560	6.234339	9.356105	15.583560	
281000	1.695768	4	6.400214	11.353625	14.748727	6.400214	9.335641	14.748727	
282000	1.695768	4	6.233133	10.416850	14.984736	6.233133	7.777828	14.984736	
283000	1.695768	4	6.309250	9.382850	15.252730	6.309250	8.241773	15.252730	
284000	1.695768	4	6.420317	10.278338	15.519733	6.420317	8.237439	15.519733	
285000	1.695768	4	6.294905	9.931387	14.314413	6.294905	8.108198	14.314413	
286000	1.695768	4	6.347180	10.327988	15.479755	6.347180	8.191424	15.479755	
287000	1.695768	4	6.720977	9.917407	15.357291	6.720977	8.582397	15.357291	
288000	1.695768	3	6.525322	9.949890	15.594291	6.525322	6.525322	15.594291	
289000	1.695768	4	6.303734	10.209552	15.097307	6.303734	8.808370	15.097307	
290000	1.695768	4	6.257050	10.634360	14.892232	6.257050	8.485852	14.892232	
291000	1.695768	4	6.297245	10.833934	14.705732	6.297245	8.212888	14.705732	
292000	1.695768	3	6.304891	8.941023	15.365539	6.304891	8.941023	15.365539	
293000	1.695768	3	6.647424	9.917309	15.509664	6.647424	6.647424	15.509664	
294000	1.695768	3	6.354868	10.426576	15.183684	6.354868	6.354868	15.183684	
295000	1.695768	3	6.651166	9.800342	14.563394	6.651166	6.651166	14.563394	
296000	1.695768	4	6.401133	10.156425	15.366108	6.401133	8.262861	15.366108	
297000	1.695768	3	6.546500	10.827987	14.867980	6.546500	6.546500	14.867980	
298000	1.695768	4	6.318719	9.683951	14.596044	6.318719	8.679054	14.596044	
299000	1.695768	4	6.786498	10.294026	15.057078	6.786498	7.830067	15.057078	
300000	1.695768	4	6.417504	10.815886	14.427333	6.417504	8.808836	14.427333	
301000	1.695768	4	6.302543	9.351780	15.075406	6.302543	8.441499	15.075406	
302000	1.695768	5	6.662171	9.210202	15.424406	6.656836	7.897374	15.424406	
303000	1.695768	3	6.193496	8.445229	15.548655	6.193496	8.445229	15.548655	
304000	1.695768	4	6.687970	10.569135	14.763570	6.687970	8.841857	14.763570	
305000	1.695768	4	6.038905	9.922729	14.915819	6.038905	7.989327	14.915819	
306000	1.695768	4	6.283943	11.043572	14.829734	6.283943	8.537860	14.829734	
307000	1.695768	4	6.254331	9.455904	15.081464	6.254331	8.187388	15.081464	
308000	1.695768	3	6.286117	10.241488	14.827829	6.286117	6.286117	14.827829	
309000	1.695768	4	6.158476	10.654523	15.184307	6.158476	9.178120	15.184307	
310000	1.695768	4	6.722987	11.313241	14.916538	6.722987	8.494692	14.916538	
311000	1.695768	4	6.115708	10.070305	15.384019	6.115708	7.698973	15.384019	
312000	1.695768	4	6.305983	9.598486	15.807753	6.305983	7.946413	15.807753	
313000	1.695768	4	6.359965	10.381667	14.799737	6.359965	9.076745	14.799737	
314000	1.695768	4	6.332075	9.820608	15.804360	6.332075	8.757496	15.804360	
315000	1.695768	4	6.502989	11.072634	15.115691	6.502989	8.145464	15.115691	
316000	1.695768	4	6.505921	10.504026	15.632004	6.505921	7.910310	15.632004	
317000	1.695768	4	6.590615	9.831633	15.655028	6.590615	8.158655	15.655028	
318000	1.695768	4	6.432540	9.970667	14.839448	6.432540	7.755921	14.839448	
319000	1.695768	4	6.266761	10.057157	14.885870	6.266761	8.548665	14.885870	
320000	1.695768	3	6.610820	10.647450	14.910905	6.610820	6.610820	14.910905	
321000	1.695768	3	6.695708	9.515393	15.266462	6.695708	6.695708	15.266462	
322000	1.695768	4	6.245805	10.530134	14.880940	6.245805	8.116501	14.880940	
323000	1.695768	4	6.510450	10.409035	15.267187	6.510450	8.206568	15.267187	
324000	1.695768	4	6.352524	10.549090	15.260922	6.352524	8.616942	15.260922	
325000	1.695768	3	6.355920	9.394559	15.014327	6.355920	6.355920	15.014327	
326000	1.695768	4	6.283527	9.940162	15.415427	6.283527	8.813077	15.415427	
327000	1.695768	4	6.238797	9.197794	15.290050	6.238797	9.008666	15.290050	
328000	1.695768	4	6.514460	10.019524	15.208005	6.514460	7.816330	15.208005	
329000	1.695768	3	6.416379	10.859464	14.984588	6.416379	6.416379	14.984588	
330000	1.695768	4	6.531186	10.190373	14.796041	6.531186	9.082196	14.796041	
331000	1.695768	3	6.844106	10.989689	14.913694	6.844106	6.844106	14.913694	
332000	1.695768	3	6.572021	9.665395	14.645822	6.572021	6.572021	14.645822	
333000	1.695768	4	6.012484	9.733654	14.931118	6.012484	8.391004	14.931118	
334000	1.695768	4	6.183849	10.860063	15.295919	6.183849	9.593535	15.295919	
335000	1.695768	4	6.182168	10.250463	15.077881	6.182168	8.273671	15.077881	
336000	1.695768	4	6.027544	9.760590	15.061368	6.027544	8.728553	15.061368	
337000	1.695768	4	6.543977	10.159436	14.742297	6.543977	7.552753	14.742297	
338000	1.695768	4	6.372945	10.912210	14.968165	6.372945	8.954415	14.968165	
