Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
93000	1.695768	4	12.524194	9.224618	17.369775	9.224618	11.198886	17.369775	
94000	1.695768	5	11.993275	9.550682	17.502105	9.031486	11.612345	17.502105	
95000	1.695768	4	11.346210	9.417232	17.250059	8.311120	11.346210	17.250059	
96000	1.695768	5	12.002657	8.948406	17.453891	7.495891	9.737848	17.453891	
97000	1.695768	4	12.271483	8.517512	17.362605	8.137071	12.271483	17.362605	
98000	1.695768	3	11.848444	8.460359	17.574509	8.460359	11.848444	17.574509	
99000	1.695768	3	11.366387	7.940251	17.636935	7.940251	11.366387	17.636935	
100000	1.695768	4	10.700066	9.126793	17.542603	7.747703	10.700066	17.542603	
101000	1.695768	4	11.483476	8.547460	17.541626	8.547460	11.092203	17.541626	
102000	1.695768	4	12.011849	9.002799	17.630817	8.608451	12.011849	17.630817	
103000	1.695768	5	11.497840	9.032353	17.936225	7.777385	11.107974	17.936225	
104000	1.695768	4	11.705545	8.848731	17.384794	8.151809	11.705545	17.384794	
105000	1.695768	3	11.728191	7.841337	18.425306	7.841337	11.728191	18.425306	
106000	1.695768	4	11.596446	8.794283	16.987620	7.121784	11.596446	16.987620	
107000	1.695768	3	10.714632	8.686302	17.427600	8.686302	10.714632	17.427600	
108000	1.695768	4	11.177255	8.861988	18.237463	8.201989	11.177255	18.237463	
109000	1.695768	4	11.178995	8.860818	17.046470	8.708301	11.178995	17.046470	
110000	1.695768	4	11.542250	9.563309	16.634054	7.979564	16.634054	16.634054	
111000	1.695768	4	11.619775	8.210260	17.254858	8.210260	11.688342	17.254858	
112000	1.695768	4	11.205964	8.637636	17.481107	8.637636	10.445105	17.481107	
113000	1.695768	3	11.438284	7.988390	17.452208	7.988390	11.438284	17.452208	
114000	1.695768	4	11.320108	9.504065	17.512036	7.290971	11.320108	17.512036	
115000	1.695768	3	12.094491	7.780964	18.160359	7.780964	12.094491	18.160359	
116000	1.695768	3	10.543408	8.532307	16.232755	8.532307	16.232755	16.232755	
117000	1.695768	4	11.112668	9.116688	15.953600	7.677333	11.112668	15.953600	
118000	1.695768	4	11.048677	8.472052	16.663620	7.844670	11.048677	16.663620	
119000	1.695768	3	11.734354	8.420035	16.753179	8.420035	11.734354	16.753179	
120000	1.695768	3	11.611733	6.757612	16.494824	6.757612	11.611733	16.494824	
121000	1.695768	3	10.718737	7.616597	16.847127	7.616597	10.718737	16.847127	
122000	1.695768	3	10.865142	8.777266	15.941168	8.777266	10.865142	15.941168	
123000	1.695768	5	10.649282	8.972580	16.343611	8.199137	9.726772	16.343611	
124000	1.695768	3	11.381318	7.417367	16.052530	7.417367	11.381318	16.052530	
125000	1.695768	3	9.963266	7.484050	16.271958	7.484050	9.963266	16.271958	
126000	1.695768	4	10.271986	7.461947	15.599678	7.461947	9.121252	15.599678	
127000	1.695768	3	9.868968	7.438848	15.413277	7.438848	9.868968	15.413277	
128000	1.695768	3	10.493659	7.720460	16.385888	7.720460	10.493659	16.385888	
129000	1.695768	3	11.118935	16.248370	16.248370	8.210354	11.118935	16.248370	
130000	1.695768	3	10.180460	6.886501	16.214797	6.886501	10.180460	16.214797	
131000	1.695768	4	10.931016	8.081141	15.729211	6.843682	10.931016	15.729211	
132000	1.695768	3	10.580899	7.559135	16.050466	7.559135	10.580899	16.050466	
133000	1.695768	3	10.575117	15.457991	15.457991	8.150205	10.575117	15.457991	
134000	1.695768	3	10.579006	6.999711	15.429423	6.999711	10.579006	15.429423	
135000	1.695768	3	11.048885	7.449183	15.971189	7.449183	11.048885	15.971189	
136000	1.695768	3	10.259625	8.802171	15.441646	8.802171	10.259625	15.441646	
137000	1.695768	3	10.287261	7.546778	16.007909	7.546778	10.287261	16.007909	
138000	1.695768	4	10.494630	7.868476	16.200426	7.868476	11.953857	16.200426	
139000	1.695768	3	10.920749	7.774056	15.936918	7.774056	10.920749	15.936918	
140000	1.695768	3	9.715780	8.260147	15.968913	8.260147	9.715780	15.968913	
141000	1.695768	5	9.410471	8.321189	15.525031	7.926505	11.481851	15.525031	
142000	1.695768	4	9.987193	8.579610	16.274166	8.579610	11.307623	16.274166	
143000	1.695768	4	10.250816	8.708483	15.935479	8.708483	9.856504	15.935479	
144000	1.695768	4	10.505126	8.010940	15.882956	8.010940	11.005518	15.882956	
145000	1.695768	3	10.268368	7.636394	16.067198	7.636394	10.268368	16.067198	
146000	1.695768	4	10.263983	7.959374	16.104077	7.959374	11.145452	16.104077	
147000	1.695768	3	9.786949	7.431263	15.544341	7.431263	9.786949	15.544341	
148000	1.695768	4	10.448204	6.553223	16.416693	6.553223	10.065120	16.416693	
149000	1.695768	3	10.485894	7.796567	15.588389	7.796567	10.485894	15.588389	
150000	1.695768	4	10.605044	7.053374	15.507689	7.053374	10.233727	15.507689	
151000	1.695768	4	10.486771	8.645404	15.136801	7.024574	10.486771	15.136801	
152000	1.695768	4	9.876790	8.436878	15.592796	8.436878	11.901105	15.592796	
153000	1.695768	5	10.687322	8.973925	15.834458	8.617374	10.351552	15.834458	
154000	1.695768	3	10.317838	7.921604	16.084960	7.921604	10.317838	16.084960	
155000	1.695768	4	9.698735	6.655474	15.634263	6.655474	10.950758	15.634263	
156000	1.695768	4	10.025062	8.310073	15.155240	8.310073	11.548240	15.155240	
157000	1.695768	4	10.230866	7.742606	15.630455	7.503077	10.230866	15.630455	
158000	1.695768	4	10.478054	8.700277	15.564994	7.660842	10.478054	15.564994	
159000	1.695768	3	9.939005	8.392042	15.837321	8.392042	9.939005	15.837321	
160000	1.695768	3	10.314865	7.475191	15.387684	7.475191	10.314865	15.387684	
161000	1.695768	4	9.632728	7.643461	15.517385	7.643461	10.403317	15.517385	
162000	1.695768	4	11.073365	8.270234	16.363323	7.781407	11.073365	16.363323	
163000	1.695768	4	10.445700	8.551243	15.801123	8.010301	10.445700	15.801123	
164000	1.695768	4	9.898982	6.386598	15.877890	6.386598	9.743517	15.877890	
165000	1.695768	4	10.672111	8.082858	15.029967	8.082858	10.350437	15.029967	
166000	1.695768	3	9.938768	7.463799	15.415456	7.463799	9.938768	15.415456	
167000	1.695768	3	9.781781	8.265885	16.083587	8.265885	9.781781	16.083587	
168000	1.695768	4	10.056885	7.443774	15.101280	7.443774	10.150282	15.101280	
169000	1.695768	3	9.370151	6.334093	15.569057	6.334093	9.370151	15.569057	
170000	1.695768	4	10.146607	7.188361	15.486079	7.188361	11.588812	15.486079	
171000	1.695768	5	9.930500	8.835097	15.594173	7.483456	11.032999	15.594173	
172000	1.695768	5	10.143821	8.159568	15.338263	7.630225	10.478398	15.338263	
173000	1.695768	5	9.264631	8.306146	15.427563	8.633732	9.495310	15.427563	
174000	1.695768	3	10.425930	7.507202	15.794890	7.507202	10.425930	15.794890	
175000	1.695768	4	9.614006	7.345367	15.387077	7.345367	10.731762	15.387077	
176000	1.695768	4	9.968025	7.915276	15.166332	7.915276	11.665064	15.166332	
177000	1.695768	4	10.847678	15.549801	15.549801	9.103719	11.647313	15.549801	
178000	1.695768	3	10.373088	7.676545	15.606148	7.676545	10.373088	15.606148	
179000	1.695768	4	10.548305	8.326147	15.918011	7.960913	10.548305	15.918011	
180000	1.695768	5	10.782718	8.609520	15.474318	8.050256	11.339651	15.474318	
181000	1.695768	4	9.788637	8.208568	15.308319	8.208568	10.319276	15.308319	
182000	1.695768	3	10.899436	6.945535	15.541996	6.945535	10.899436	15.541996	
183000	1.695768	3	10.273054	8.194070	15.475190	8.194070	10.273054	15.475190	
184000	1.695768	4	10.430054	8.762647	15.433687	7.567145	10.430054	15.433687	
185000	1.695768	5	9.988955	8.549828	15.368997	8.437322	9.788607	15.368997	
186000	1.695768	3	10.755638	7.530443	15.280671	7.530443	10.755638	15.280671	
187000	1.695768	5	9.850700	9.123443	15.589475	8.667167	10.603947	15.589475	
188000	1.695768	4	9.636997	6.715265	15.519079	6.715265	11.844735	15.519079	
189000	1.695768	4	9.964166	7.002547	15.820495	7.002547	10.118211	15.820495	
190000	1.695768	5	10.331364	8.509864	15.047685	7.984146	11.014397	15.047685	
191000	1.695768	5	10.209343	8.102955	14.983810	7.491617	11.297807	14.983810	
192000	1.695768	4	9.880613	7.341819	16.079801	7.341819	11.367356	16.079801	
193000	1.695768	4	10.650830	7.338207	15.346367	7.338207	10.614244	15.346367	
194000	1.695768	3	10.296319	8.036632	15.965083	8.036632	10.296319	15.965083	
195000	1.695768	4	9.878355	8.087427	15.495802	8.087427	10.376497	15.495802	
196000	1.695768	3	10.782338	8.146799	15.934379	8.146799	10.782338	15.934379	
197000	1.695768	3	10.556042	8.341855	16.348207	8.341855	10.556042	16.348207	
198000	1.695768	4	9.710970	7.468021	15.147574	7.468021	9.711517	15.147574	
199000	1.695768	3	11.050329	7.842552	15.974772	7.842552	11.050329	15.974772	
200000	1.695768	4	10.442926	8.340980	15.389986	8.340980	11.775386	15.389986	
201000	1.695768	4	9.659028	8.408283	16.075493	7.574670	9.659028	16.075493	
202000	1.695768	3	10.297431	7.686529	15.241066	7.686529	10.297431	15.241066	
203000	1.695768	5	9.598919	8.038551	15.589558	7.543746	11.702745	15.589558	
204000	1.695768	4	10.474380	7.741154	15.748567	7.741154	11.790817	15.748567	
205000	1.695768	5	9.711749	8.562819	15.306145	8.183049	10.085153	15.306145	
206000	1.695768	4	9.856360	7.665805	15.793096	7.665805	10.765983	15.793096	
207000	1.695768	4	10.677555	8.743041	15.697941	8.743041	10.128332	15.697941	
208000	1.695768	3	10.659949	8.373207	15.742550	8.373207	10.659949	15.742550	
209000	1.695768	4	10.672667	7.364823	15.949520	7.364823	11.305512	15.949520	
210000	1.695768	5	9.600966	8.286417	16.052479	7.555241	11.290691	16.052479	
211000	1.695768	4	10.575883	8.371295	15.634455	7.429298	10.575883	15.634455	
212000	1.695768	3	10.519449	7.423728	16.120383	7.423728	10.519449	16.120383	
213000	1.695768	4	9.316217	7.741895	15.724428	7.741895	11.039916	15.724428	
214000	1.695768	4	9.621715	7.621816	16.053657	7.621816	10.690957	16.053657	
215000	1.695768	4	10.198867	7.476586	16.393318	7.476586	10.779296	16.393318	
216000	1.695768	4	9.878382	7.426353	15.381762	7.426353	11.610591	15.381762	
217000	1.695768	3	10.123811	8.370735	16.142317	8.370735	10.123811	16.142317	
218000	1.695768	4	10.102951	8.344597	15.985970	8.344597	9.683163	15.985970	
219000	1.695768	4	10.082683	7.050431	15.936606	7.050431	12.539292	15.936606	
220000	1.695768	4	10.494167	7.997147	15.907479	7.997147	9.907435	15.907479	
221000	1.695768	5	9.459693	8.530598	15.234095	8.459820	11.267450	15.234095	
222000	1.695768	3	10.076205	8.393437	15.972349	8.393437	10.076205	15.972349	
223000	1.695768	4	10.274251	8.642572	15.272862	8.642572	10.256793	15.272862	
224000	1.695768	3	10.973626	7.849449	15.169566	7.849449	10.973626	15.169566	
225000	1.695768	3	10.852947	7.797465	16.108647	7.797465	10.852947	16.108647	
226000	1.695768	3	10.155107	7.593293	15.130014	7.593293	10.155107	15.130014	
227000	1.695768	4	9.725794	7.062115	15.154319	7.062115	10.854875	15.154319	
228000	1.695768	3	11.486175	7.168362	15.872933	7.168362	11.486175	15.872933	
229000	1.695768	5	9.755751	7.919689	15.709635	7.291984	10.412617	15.709635	
230000	1.695768	4	9.932663	6.984107	15.642942	6.984107	11.275645	15.642942	
231000	1.695768	4	10.571200	7.170846	16.048156	7.170846	11.724750	16.048156	
232000	1.695768	4	9.444471	7.838355	15.973413	7.838355	9.610547	15.973413	
233000	1.695768	4	10.395523	7.520734	15.078071	7.520734	11.286064	15.078071	
234000	1.695768	5	9.947366	8.183975	15.455317	7.794776	11.521863	15.455317	
235000	1.695768	3	10.019666	7.191858	15.772099	7.191858	10.019666	15.772099	
236000	1.695768	4	9.967839	7.190416	15.636239	7.190416	11.243324	15.636239	
237000	1.695768	4	10.758700	8.518328	15.395987	7.151195	10.758700	15.395987	
238000	1.695768	3	10.756894	8.412329	15.407569	8.412329	10.756894	15.407569	
239000	1.695768	3	10.612758	8.360884	15.213245	8.360884	10.612758	15.213245	
240000	1.695768	4	10.028488	7.533201	15.353577	7.533201	9.780743	15.353577	
241000	1.695768	4	10.265154	16.391631	16.391631	7.503438	11.019022	16.391631	
242000	1.695768	3	10.409021	7.822609	15.584686	7.822609	10.409021	15.584686	
243000	1.695768	4	9.913052	7.185080	15.157672	7.185080	10.703528	15.157672	
244000	1.695768	3	11.278495	7.815117	16.005191	7.815117	11.278495	16.005191	
245000	1.695768	4	9.634880	8.601531	15.591555	8.199613	9.634880	15.591555	
246000	1.695768	3	10.557225	7.678912	15.322310	7.678912	10.557225	15.322310	
247000	1.695768	4	9.963108	8.690002	16.004099	8.690002	9.240201	16.004099	
248000	1.695768	3	10.240255	8.410868	15.020483	8.410868	10.240255	15.020483	
249000	1.695768	4	10.132901	8.163431	16.094148	8.163431	10.541367	16.094148	
250000	1.695768	5	10.001407	8.432354	14.933157	7.138040	10.117027	14.933157	
251000	1.695768	4	10.387739	7.131382	16.225614	7.131382	11.456733	16.225614	
252000	1.695768	4	10.269843	8.517955	15.790253	8.517955	11.814759	15.790253	
253000	1.695768	4	9.891254	6.913540	15.673750	6.913540	10.368111	15.673750	
254000	1.695768	3	10.585246	7.382803	15.986432	7.382803	10.585246	15.986432	
255000	1.695768	4	10.346836	8.592814	15.337864	7.685864	10.346836	15.337864	
256000	1.695768	3	9.653574	7.829153	15.520628	7.829153	9.653574	15.520628	
257000	1.695768	4	9.803369	7.545013	15.656455	7.545013	10.051051	15.656455	
258000	1.695768	5	9.977829	8.722196	15.812143	8.469070	10.280020	15.812143	
259000	1.695768	4	10.324226	7.808290	15.030208	7.808290	11.364769	15.030208	
260000	1.695768	4	9.914538	7.264704	14.895921	7.264704	11.094515	14.895921	
261000	1.695768	3	10.147302	7.336547	15.714601	7.336547	10.147302	15.714601	
262000	1.695768	5	10.613470	9.594123	15.957346	8.733264	9.273370	15.957346	
263000	1.695768	5	9.472128	8.518411	16.439004	6.659490	11.269666	16.439004	
264000	1.695768	3	9.933239	8.713305	15.931178	8.713305	9.933239	15.931178	
265000	1.695768	4	10.115767	8.014982	14.952478	8.014982	10.686316	14.952478	
266000	1.695768	3	11.056928	8.505964	16.119176	8.505964	11.056928	16.119176	
267000	1.695768	4	9.594122	8.032231	15.351396	8.032231	11.863094	15.351396	
268000	1.695768	3	10.225985	8.103877	15.680633	8.103877	10.225985	15.680633	
269000	1.695768	3	10.530450	8.423928	15.898341	8.423928	10.530450	15.898341	
270000	1.695768	5	9.512501	8.785882	15.450342	7.645734	11.431922	15.450342	
271000	1.695768	5	9.658803	8.823624	15.934152	8.283368	9.380832	15.934152	
272000	1.695768	4	9.838561	7.386455	15.394086	7.386455	10.480662	15.394086	
273000	1.695768	3	9.609993	7.552437	15.550057	7.552437	9.609993	15.550057	
274000	1.695768	3	10.456423	8.090950	14.606460	8.090950	10.456423	14.606460	
275000	1.695768	4	10.203819	7.997450	16.193811	7.305456	10.203819	16.193811	
276000	1.695768	5	9.847295	7.845738	15.443753	7.185756	10.610108	15.443753	
277000	1.695768	3	9.924493	7.291118	15.311235	7.291118	9.924493	15.311235	
278000	1.695768	5	9.420551	8.010841	15.122114	7.843767	10.308131	15.122114	
279000	1.695768	4	10.184101	7.495783	14.976395	7.495783	11.547029	14.976395	
280000	1.695768	4	9.674455	8.180166	15.858681	8.180166	9.924329	15.858681	
281000	1.695768	4	10.460784	6.546524	15.652140	6.546524	10.227100	15.652140	
282000	1.695768	4	10.128954	7.643546	15.568733	7.643546	11.923460	15.568733	
283000	1.695768	3	9.921688	7.208773	15.709253	7.208773	9.921688	15.709253	
284000	1.695768	3	10.605977	7.329248	15.403212	7.329248	10.605977	15.403212	
285000	1.695768	4	9.638179	6.878685	15.924763	6.878685	10.908407	15.924763	
286000	1.695768	4	9.891160	8.376381	15.978353	8.376381	10.762054	15.978353	
287000	1.695768	4	10.512160	7.506376	16.006035	7.506376	10.471588	16.006035	
288000	1.695768	4	9.728345	7.656268	16.040339	7.656268	10.765454	16.040339	
289000	1.695768	4	9.352710	6.757764	16.046139	6.757764	10.252610	16.046139	
290000	1.695768	3	10.392756	7.145816	15.783578	7.145816	10.392756	15.783578	
291000	1.695768	4	10.395727	6.698775	16.456518	6.698775	10.455383	16.456518	
292000	1.695768	4	9.682039	8.788999	15.525599	8.788999	12.138325	15.525599	
293000	1.695768	4	9.831754	7.645295	15.943529	7.645295	10.046645	15.943529	
294000	1.695768	3	10.755195	8.926159	16.088886	8.926159	10.755195	16.088886	
295000	1.695768	4	10.062425	7.435691	16.598504	7.435691	12.313011	16.598504	
296000	1.695768	3	9.465155	7.320375	16.446081	7.320375	9.465155	16.446081	
297000	1.695768	4	10.052973	8.079065	16.035403	8.079065	10.718661	16.035403	
298000	1.695768	4	10.709757	16.200884	16.200884	9.036023	10.821213	16.200884	
299000	1.695768	4	9.998391	6.578334	15.730557	6.578334	10.672122	15.730557	
300000	1.695768	4	9.972250	7.600895	15.502474	7.600895	10.933989	15.502474	
301000	1.695768	4	10.491280	8.482187	15.595120	8.482187	11.612027	15.595120	
302000	1.695768	4	10.332089	8.734453	15.644978	7.888578	10.332089	15.644978	
303000	1.695768	4	10.036684	7.919554	15.292418	7.919554	11.365739	15.292418	
304000	1.695768	5	9.613893	9.121940	16.106069	8.728100	9.409847	16.106069	
305000	1.695768	5	10.009243	8.670004	15.914884	7.708138	10.869186	15.914884	
306000	1.695768	5	10.584642	8.226002	15.917054	8.095459	10.112563	15.917054	
307000	1.695768	4	9.854016	7.692454	15.307613	7.692454	11.735554	15.307613	
308000	1.695768	3	10.209939	7.748260	15.378953	7.748260	10.209939	15.378953	
309000	1.695768	4	10.657074	8.545713	15.851917	8.545713	11.389692	15.851917	
310000	1.695768	4	9.899375	7.448229	15.130571	7.448229	10.845704	15.130571	
311000	1.695768	4	10.093645	7.706782	16.163860	7.706782	10.112557	16.163860	
312000	1.695768	5	10.525424	8.679019	15.304659	7.666804	10.288785	15.304659	
313000	1.695768	4	10.211398	8.257565	15.521573	7.568421	10.211398	15.521573	
314000	1.695768	4	10.548001	8.091172	15.410310	8.382338	10.548001	15.410310	
315000	1.695768	4	9.867296	8.055790	15.611343	8.055790	10.831969	15.611343	
316000	1.695768	4	10.741969	7.601278	15.327206	7.601278	10.932511	15.327206	
317000	1.695768	5	9.733164	8.955513	15.575223	6.806513	11.773922	15.575223	
318000	1.695768	4	9.815230	7.686655	15.871762	7.686655	11.552829	15.871762	
319000	1.695768	4	9.388964	7.134478	15.680974	7.134478	11.718327	15.680974	
320000	1.695768	4	9.916431	7.822437	15.390402	7.822437	10.400298	15.390402	
321000	1.695768	4	10.088273	8.070485	14.850289	8.070485	10.591450	14.850289	
322000	1.695768	5	9.865303	8.194887	15.706267	6.824710	11.340686	15.706267	
323000	1.695768	3	9.935331	7.423140	15.072415	7.423140	9.935331	15.072415	
324000	1.695768	4	9.263820	7.793957	15.436325	7.793957	11.292267	15.436325	
325000	1.695768	4	9.852425	7.427035	14.941026	7.427035	10.649851	14.941026	
326000	1.695768	3	10.521838	7.072796	16.005047	7.072796	10.521838	16.005047	
327000	1.695768	4	10.394312	8.592493	15.441822	7.735635	10.394312	15.441822	
328000	1.695768	3	10.652502	7.771478	15.970627	7.771478	10.652502	15.970627	
329000	1.695768	5	10.055735	9.261500	16.276255	8.782457	11.191017	16.276255	
330000	1.695768	3	10.904278	7.768766	15.327555	7.768766	10.904278	15.327555	
331000	1.695768	4	9.233919	7.776862	15.434979	7.776862	11.694947	15.434979	
332000	1.695768	4	10.002422	8.152286	15.134890	7.965873	10.002422	15.134890	
333000	1.695768	3	9.982095	7.446340	16.447361	7.446340	9.982095	16.447361	
334000	1.695768	3	9.965712	6.931582	15.559232	6.931582	9.965712	15.559232	
335000	1.695768	5	10.185263	9.320884	16.066051	8.606748	11.057396	16.066051	
336000	1.695768	4	10.491911	8.116838	15.995572	7.873731	10.491911	15.995572	
337000	1.695768	4	10.313972	8.427475	16.357445	8.427475	11.687966	16.357445	
338000	1.695768	3	10.990795	8.069223	15.877940	8.069223	10.990795	15.877940	
