Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
292000	71.353907	3	0.093960	0.409723	0.398336	0.097981	0.249496	0.251979	0.239464	0.259062	0.404127	0.100447	0.101366	0.394060	0.093960	0.409723	0.398336	0.097981	0.249496	0.251979	0.239464	0.259062	0.404127	0.100447	0.101366	0.394060	
293000	71.353907	3	0.093960	0.409723	0.398336	0.097981	0.247692	0.248781	0.255569	0.247958	0.404127	0.100447	0.101366	0.394060	0.093960	0.409723	0.398336	0.097981	0.247692	0.248781	0.255569	0.247958	0.404127	0.100447	0.101366	0.394060	
294000	71.353907	3	0.093963	0.397402	0.407845	0.100790	0.251997	0.251950	0.229742	0.266311	0.404127	0.100447	0.101366	0.394060	0.093963	0.397402	0.407845	0.100790	0.251997	0.251950	0.229742	0.266311	0.404127	0.100447	0.101366	0.394060	
295000	71.353907	3	0.093963	0.397402	0.407845	0.100790	0.245931	0.241789	0.254872	0.257408	0.404127	0.100447	0.101366	0.394060	0.093963	0.397402	0.407845	0.100790	0.245931	0.241789	0.254872	0.257408	0.404127	0.100447	0.101366	0.394060	
296000	71.353907	3	0.093963	0.397402	0.407845	0.100790	0.241412	0.253246	0.244012	0.261330	0.404127	0.100447	0.101366	0.394060	0.093963	0.397402	0.407845	0.100790	0.241412	0.253246	0.244012	0.261330	0.404127	0.100447	0.101366	0.394060	
297000	71.353907	3	0.093963	0.397402	0.407845	0.100790	0.233106	0.262592	0.247056	0.257245	0.404127	0.100447	0.101366	0.394060	0.093963	0.397402	0.407845	0.100790	0.233106	0.262592	0.247056	0.257245	0.404127	0.100447	0.101366	0.394060	
298000	71.353907	3	0.093963	0.397402	0.407845	0.100790	0.231887	0.238803	0.258893	0.270416	0.398929	0.100331	0.103760	0.396979	0.093963	0.397402	0.407845	0.100790	0.231887	0.238803	0.258893	0.270416	0.398929	0.100331	0.103760	0.396979	
299000	71.353907	3	0.090712	0.410499	0.400215	0.098574	0.242317	0.240963	0.255109	0.261611	0.398929	0.100331	0.103760	0.396979	0.090712	0.410499	0.400215	0.098574	0.242317	0.240963	0.255109	0.261611	0.398929	0.100331	0.103760	0.396979	
300000	71.353907	3	0.092486	0.405059	0.404893	0.097562	0.244978	0.256734	0.246700	0.251587	0.397386	0.100777	0.102279	0.399558	0.092486	0.405059	0.404893	0.097562	0.244978	0.256734	0.246700	0.251587	0.397386	0.100777	0.102279	0.399558	
301000	71.353907	3	0.097157	0.413275	0.390914	0.098654	0.244539	0.256326	0.247898	0.251236	0.410427	0.101635	0.100283	0.387655	0.097157	0.413275	0.390914	0.098654	0.244539	0.256326	0.247898	0.251236	0.410427	0.101635	0.100283	0.387655	
302000	71.353907	3	0.090872	0.406432	0.403317	0.099380	0.250921	0.253629	0.244010	0.251439	0.410427	0.101635	0.100283	0.387655	0.090872	0.406432	0.403317	0.099380	0.250921	0.253629	0.244010	0.251439	0.410427	0.101635	0.100283	0.387655	
303000	71.353907	3	0.090872	0.406432	0.403317	0.099380	0.257543	0.246281	0.247433	0.248743	0.410427	0.101635	0.100283	0.387655	0.090872	0.406432	0.403317	0.099380	0.257543	0.246281	0.247433	0.248743	0.410427	0.101635	0.100283	0.387655	
304000	71.353907	3	0.099392	0.394433	0.404593	0.101582	0.247207	0.248891	0.243483	0.260419	0.404095	0.104259	0.103970	0.387676	0.099392	0.394433	0.404593	0.101582	0.247207	0.248891	0.243483	0.260419	0.404095	0.104259	0.103970	0.387676	
305000	71.353907	3	0.099392	0.394433	0.404593	0.101582	0.243653	0.239861	0.266754	0.249732	0.407250	0.100702	0.099860	0.392187	0.099392	0.394433	0.404593	0.101582	0.243653	0.239861	0.266754	0.249732	0.407250	0.100702	0.099860	0.392187	
306000	71.353907	3	0.094900	0.389784	0.419141	0.096175	0.260206	0.240906	0.243447	0.255441	0.407250	0.100702	0.099860	0.392187	0.094900	0.389784	0.419141	0.096175	0.260206	0.240906	0.243447	0.255441	0.407250	0.100702	0.099860	0.392187	
307000	71.353907	3	0.094766	0.400212	0.400771	0.104251	0.247823	0.251379	0.267102	0.233696	0.407250	0.100702	0.099860	0.392187	0.094766	0.400212	0.400771	0.104251	0.247823	0.251379	0.267102	0.233696	0.407250	0.100702	0.099860	0.392187	
308000	71.353907	3	0.091956	0.416156	0.392214	0.099673	0.245096	0.248343	0.250360	0.256200	0.407250	0.100702	0.099860	0.392187	0.091956	0.416156	0.392214	0.099673	0.245096	0.248343	0.250360	0.256200	0.407250	0.100702	0.099860	0.392187	
309000	71.353907	3	0.091920	0.394347	0.408464	0.105269	0.231890	0.260587	0.248091	0.259433	0.407250	0.100702	0.099860	0.392187	0.091920	0.394347	0.408464	0.105269	0.231890	0.260587	0.248091	0.259433	0.407250	0.100702	0.099860	0.392187	
310000	71.353907	3	0.099392	0.405944	0.389088	0.105576	0.245990	0.248670	0.261606	0.243734	0.407250	0.100702	0.099860	0.392187	0.099392	0.405944	0.389088	0.105576	0.245990	0.248670	0.261606	0.243734	0.407250	0.100702	0.099860	0.392187	
311000	71.353907	3	0.098847	0.398452	0.404882	0.097820	0.236616	0.247859	0.259217	0.256309	0.407250	0.100702	0.099860	0.392187	0.098847	0.398452	0.404882	0.097820	0.236616	0.247859	0.259217	0.256309	0.407250	0.100702	0.099860	0.392187	
312000	71.353907	3	0.094711	0.401882	0.401302	0.102104	0.243904	0.247839	0.250147	0.258109	0.407250	0.100702	0.099860	0.392187	0.094711	0.401882	0.401302	0.102104	0.243904	0.247839	0.250147	0.258109	0.407250	0.100702	0.099860	0.392187	
313000	71.353907	3	0.094711	0.401882	0.401302	0.102104	0.219074	0.242637	0.276762	0.261527	0.407250	0.100702	0.099860	0.392187	0.094711	0.401882	0.401302	0.102104	0.219074	0.242637	0.276762	0.261527	0.407250	0.100702	0.099860	0.392187	
314000	71.353907	3	0.092013	0.401764	0.403562	0.102661	0.229668	0.256329	0.241735	0.272268	0.407250	0.100702	0.099860	0.392187	0.092013	0.401764	0.403562	0.102661	0.229668	0.256329	0.241735	0.272268	0.407250	0.100702	0.099860	0.392187	
315000	71.353907	3	0.092013	0.401764	0.403562	0.102661	0.251003	0.256975	0.242117	0.249904	0.412603	0.097739	0.105039	0.384620	0.092013	0.401764	0.403562	0.102661	0.251003	0.256975	0.242117	0.249904	0.412603	0.097739	0.105039	0.384620	
316000	71.353907	3	0.092013	0.401764	0.403562	0.102661	0.241737	0.239943	0.252524	0.265796	0.406513	0.096548	0.102155	0.394784	0.092013	0.401764	0.403562	0.102661	0.241737	0.239943	0.252524	0.265796	0.406513	0.096548	0.102155	0.394784	
317000	71.353907	3	0.092013	0.401764	0.403562	0.102661	0.234873	0.253623	0.260739	0.250765	0.408790	0.095343	0.102610	0.393256	0.092013	0.401764	0.403562	0.102661	0.234873	0.253623	0.260739	0.250765	0.408790	0.095343	0.102610	0.393256	
318000	71.353907	3	0.091449	0.406654	0.402017	0.099881	0.249259	0.249579	0.244830	0.256332	0.401444	0.097036	0.103868	0.397652	0.091449	0.406654	0.402017	0.099881	0.249259	0.249579	0.244830	0.256332	0.401444	0.097036	0.103868	0.397652	
319000	71.353907	3	0.093893	0.410643	0.397060	0.098404	0.249776	0.254449	0.246065	0.249711	0.410448	0.096767	0.100385	0.392401	0.093893	0.410643	0.397060	0.098404	0.249776	0.254449	0.246065	0.249711	0.410448	0.096767	0.100385	0.392401	
320000	71.353907	3	0.095756	0.408340	0.396813	0.099091	0.249272	0.233777	0.254665	0.262286	0.403341	0.099289	0.104747	0.392623	0.095756	0.408340	0.396813	0.099091	0.249272	0.233777	0.254665	0.262286	0.403341	0.099289	0.104747	0.392623	
321000	71.353907	3	0.099319	0.405405	0.394842	0.100433	0.231460	0.254943	0.268497	0.245101	0.402431	0.100593	0.099577	0.397399	0.099319	0.405405	0.394842	0.100433	0.231460	0.254943	0.268497	0.245101	0.402431	0.100593	0.099577	0.397399	
322000	71.353907	3	0.088522	0.405564	0.403348	0.102566	0.236085	0.252840	0.251579	0.259495	0.402431	0.100593	0.099577	0.397399	0.088522	0.405564	0.403348	0.102566	0.236085	0.252840	0.251579	0.259495	0.402431	0.100593	0.099577	0.397399	
323000	71.353907	3	0.098182	0.398267	0.406150	0.097402	0.238022	0.250577	0.237694	0.273707	0.402431	0.100593	0.099577	0.397399	0.098182	0.398267	0.406150	0.097402	0.238022	0.250577	0.237694	0.273707	0.402431	0.100593	0.099577	0.397399	
324000	71.353907	3	0.093535	0.394919	0.411124	0.100422	0.237220	0.245974	0.253652	0.263154	0.408235	0.100310	0.103685	0.387771	0.093535	0.394919	0.411124	0.100422	0.237220	0.245974	0.253652	0.263154	0.408235	0.100310	0.103685	0.387771	
325000	71.353907	3	0.094455	0.405912	0.401536	0.098097	0.235783	0.245375	0.255100	0.263742	0.408235	0.100310	0.103685	0.387771	0.094455	0.405912	0.401536	0.098097	0.235783	0.245375	0.255100	0.263742	0.408235	0.100310	0.103685	0.387771	
326000	71.353907	3	0.094455	0.405912	0.401536	0.098097	0.241878	0.231382	0.265980	0.260760	0.411395	0.099790	0.101875	0.386939	0.094455	0.405912	0.401536	0.098097	0.241878	0.231382	0.265980	0.260760	0.411395	0.099790	0.101875	0.386939	
327000	71.353907	3	0.092551	0.405968	0.398109	0.103372	0.239206	0.255682	0.254907	0.250205	0.411395	0.099790	0.101875	0.386939	0.092551	0.405968	0.398109	0.103372	0.239206	0.255682	0.254907	0.250205	0.411395	0.099790	0.101875	0.386939	
328000	71.353907	3	0.096696	0.393709	0.408314	0.101281	0.235406	0.256909	0.251980	0.255705	0.411395	0.099790	0.101875	0.386939	0.096696	0.393709	0.408314	0.101281	0.235406	0.256909	0.251980	0.255705	0.411395	0.099790	0.101875	0.386939	
329000	71.353907	3	0.097224	0.398552	0.402472	0.101752	0.239220	0.268638	0.242926	0.249215	0.411395	0.099790	0.101875	0.386939	0.097224	0.398552	0.402472	0.101752	0.239220	0.268638	0.242926	0.249215	0.411395	0.099790	0.101875	0.386939	
330000	71.353907	3	0.097936	0.405519	0.400226	0.096320	0.237527	0.253184	0.259183	0.250105	0.411395	0.099790	0.101875	0.386939	0.097936	0.405519	0.400226	0.096320	0.237527	0.253184	0.259183	0.250105	0.411395	0.099790	0.101875	0.386939	
331000	71.353907	3	0.094725	0.390635	0.408721	0.105919	0.239449	0.245485	0.260238	0.254828	0.403259	0.098947	0.103184	0.394610	0.094725	0.390635	0.408721	0.105919	0.239449	0.245485	0.260238	0.254828	0.403259	0.098947	0.103184	0.394610	
332000	71.353907	3	0.094725	0.390635	0.408721	0.105919	0.238535	0.252073	0.254163	0.255229	0.403259	0.098947	0.103184	0.394610	0.094725	0.390635	0.408721	0.105919	0.238535	0.252073	0.254163	0.255229	0.403259	0.098947	0.103184	0.394610	
333000	71.353907	3	0.096040	0.396021	0.410043	0.097896	0.243282	0.272123	0.233732	0.250863	0.403259	0.098947	0.103184	0.394610	0.096040	0.396021	0.410043	0.097896	0.243282	0.272123	0.233732	0.250863	0.403259	0.098947	0.103184	0.394610	
334000	71.353907	3	0.091691	0.393511	0.408819	0.105978	0.234012	0.268889	0.248506	0.248594	0.403259	0.098947	0.103184	0.394610	0.091691	0.393511	0.408819	0.105978	0.234012	0.268889	0.248506	0.248594	0.403259	0.098947	0.103184	0.394610	
335000	71.353907	3	0.089749	0.394845	0.409962	0.105444	0.240718	0.246397	0.262153	0.250733	0.403259	0.098947	0.103184	0.394610	0.089749	0.394845	0.409962	0.105444	0.240718	0.246397	0.262153	0.250733	0.403259	0.098947	0.103184	0.394610	
336000	71.353907	3	0.087642	0.394972	0.409553	0.107832	0.252805	0.252062	0.240663	0.254470	0.403259	0.098947	0.103184	0.394610	0.087642	0.394972	0.409553	0.107832	0.252805	0.252062	0.240663	0.254470	0.403259	0.098947	0.103184	0.394610	
337000	71.353907	3	0.093753	0.400884	0.407204	0.098159	0.242130	0.253303	0.249950	0.254617	0.403259	0.098947	0.103184	0.394610	0.093753	0.400884	0.407204	0.098159	0.242130	0.253303	0.249950	0.254617	0.403259	0.098947	0.103184	0.394610	
338000	71.353907	3	0.093753	0.400884	0.407204	0.098159	0.232943	0.256101	0.251816	0.259141	0.403259	0.098947	0.103184	0.394610	0.093753	0.400884	0.407204	0.098159	0.232943	0.256101	0.251816	0.259141	0.403259	0.098947	0.103184	0.394610	
339000	71.353907	3	0.094252	0.398112	0.400916	0.106719	0.244396	0.260821	0.255825	0.238958	0.403259	0.098947	0.103184	0.394610	0.094252	0.398112	0.400916	0.106719	0.244396	0.260821	0.255825	0.238958	0.403259	0.098947	0.103184	0.394610	
340000	71.353907	3	0.094252	0.398112	0.400916	0.106719	0.235105	0.261890	0.248211	0.254794	0.403259	0.098947	0.103184	0.394610	0.094252	0.398112	0.400916	0.106719	0.235105	0.261890	0.248211	0.254794	0.403259	0.098947	0.103184	0.394610	
341000	71.353907	3	0.098854	0.405247	0.394194	0.101705	0.248313	0.248202	0.243080	0.260406	0.403259	0.098947	0.103184	0.394610	0.098854	0.405247	0.394194	0.101705	0.248313	0.248202	0.243080	0.260406	0.403259	0.098947	0.103184	0.394610	
342000	71.353907	3	0.098854	0.405247	0.394194	0.101705	0.243344	0.256881	0.250331	0.249444	0.403259	0.098947	0.103184	0.394610	0.098854	0.405247	0.394194	0.101705	0.243344	0.256881	0.250331	0.249444	0.403259	0.098947	0.103184	0.394610	
343000	71.353907	3	0.095857	0.410529	0.390609	0.103004	0.248222	0.246913	0.248314	0.256551	0.399478	0.103906	0.102148	0.394468	0.095857	0.410529	0.390609	0.103004	0.248222	0.246913	0.248314	0.256551	0.399478	0.103906	0.102148	0.394468	
344000	71.353907	3	0.098044	0.396882	0.398530	0.106543	0.238535	0.238142	0.264194	0.259129	0.399283	0.104610	0.103125	0.392983	0.098044	0.396882	0.398530	0.106543	0.238535	0.238142	0.264194	0.259129	0.399283	0.104610	0.103125	0.392983	
345000	71.353907	3	0.097636	0.391205	0.405654	0.105505	0.243524	0.260530	0.230013	0.265933	0.399283	0.104610	0.103125	0.392983	0.097636	0.391205	0.405654	0.105505	0.243524	0.260530	0.230013	0.265933	0.399283	0.104610	0.103125	0.392983	
346000	71.353907	3	0.089370	0.414351	0.399865	0.096415	0.245055	0.233929	0.253490	0.267526	0.397000	0.098504	0.104689	0.399807	0.089370	0.414351	0.399865	0.096415	0.245055	0.233929	0.253490	0.267526	0.397000	0.098504	0.104689	0.399807	
347000	71.353907	3	0.090425	0.398221	0.411281	0.100072	0.249146	0.243865	0.250935	0.256054	0.405871	0.104730	0.102992	0.386407	0.090425	0.398221	0.411281	0.100072	0.249146	0.243865	0.250935	0.256054	0.405871	0.104730	0.102992	0.386407	
348000	71.353907	3	0.087634	0.414921	0.392277	0.105167	0.241975	0.244745	0.261927	0.251353	0.402644	0.098320	0.099314	0.399722	0.087634	0.414921	0.392277	0.105167	0.241975	0.244745	0.261927	0.251353	0.402644	0.098320	0.099314	0.399722	
349000	71.353907	3	0.095075	0.406137	0.393826	0.104962	0.236994	0.267517	0.241739	0.253750	0.402644	0.098320	0.099314	0.399722	0.095075	0.406137	0.393826	0.104962	0.236994	0.267517	0.241739	0.253750	0.402644	0.098320	0.099314	0.399722	
350000	71.353907	3	0.090330	0.412486	0.396685	0.100499	0.237627	0.245051	0.255400	0.261923	0.402644	0.098320	0.099314	0.399722	0.090330	0.412486	0.396685	0.100499	0.237627	0.245051	0.255400	0.261923	0.402644	0.098320	0.099314	0.399722	
351000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.241531	0.252489	0.256201	0.249779	0.402644	0.098320	0.099314	0.399722	0.095980	0.404815	0.397131	0.102074	0.241531	0.252489	0.256201	0.249779	0.402644	0.098320	0.099314	0.399722	
352000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.241879	0.258479	0.245538	0.254104	0.406330	0.101495	0.097890	0.394285	0.095980	0.404815	0.397131	0.102074	0.241879	0.258479	0.245538	0.254104	0.406330	0.101495	0.097890	0.394285	
353000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.238396	0.254096	0.247430	0.260078	0.406330	0.101495	0.097890	0.394285	0.095980	0.404815	0.397131	0.102074	0.238396	0.254096	0.247430	0.260078	0.406330	0.101495	0.097890	0.394285	
354000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.251093	0.235665	0.249644	0.263598	0.402646	0.101647	0.101378	0.394329	0.095980	0.404815	0.397131	0.102074	0.251093	0.235665	0.249644	0.263598	0.402646	0.101647	0.101378	0.394329	
355000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.241885	0.249924	0.258661	0.249529	0.407073	0.098971	0.101410	0.392546	0.095980	0.404815	0.397131	0.102074	0.241885	0.249924	0.258661	0.249529	0.407073	0.098971	0.101410	0.392546	
356000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.243153	0.240721	0.252683	0.263443	0.407073	0.098971	0.101410	0.392546	0.095980	0.404815	0.397131	0.102074	0.243153	0.240721	0.252683	0.263443	0.407073	0.098971	0.101410	0.392546	
357000	71.353907	3	0.095980	0.404815	0.397131	0.102074	0.245573	0.251746	0.248976	0.253706	0.407073	0.098971	0.101410	0.392546	0.095980	0.404815	0.397131	0.102074	0.245573	0.251746	0.248976	0.253706	0.407073	0.098971	0.101410	0.392546	
358000	71.353907	3	0.095504	0.400595	0.401312	0.102589	0.251850	0.251365	0.241953	0.254832	0.407073	0.098971	0.101410	0.392546	0.095504	0.400595	0.401312	0.102589	0.251850	0.251365	0.241953	0.254832	0.407073	0.098971	0.101410	0.392546	
359000	71.353907	3	0.095504	0.400595	0.401312	0.102589	0.249468	0.249742	0.248400	0.252391	0.410586	0.098028	0.102237	0.389149	0.095504	0.400595	0.401312	0.102589	0.249468	0.249742	0.248400	0.252391	0.410586	0.098028	0.102237	0.389149	
360000	71.353907	3	0.095504	0.400595	0.401312	0.102589	0.247081	0.257930	0.238370	0.256619	0.405604	0.098778	0.100400	0.395218	0.095504	0.400595	0.401312	0.102589	0.247081	0.257930	0.238370	0.256619	0.405604	0.098778	0.100400	0.395218	
361000	71.353907	3	0.095504	0.400595	0.401312	0.102589	0.251668	0.259904	0.240727	0.247702	0.406189	0.098750	0.096492	0.398569	0.095504	0.400595	0.401312	0.102589	0.251668	0.259904	0.240727	0.247702	0.406189	0.098750	0.096492	0.398569	
362000	71.353907	3	0.100907	0.407158	0.388884	0.103051	0.253990	0.259521	0.247652	0.238837	0.410995	0.097431	0.102028	0.389546	0.100907	0.407158	0.388884	0.103051	0.253990	0.259521	0.247652	0.238837	0.410995	0.097431	0.102028	0.389546	
363000	71.353907	3	0.096825	0.407131	0.398323	0.097721	0.240504	0.248530	0.260102	0.250864	0.410995	0.097431	0.102028	0.389546	0.096825	0.407131	0.398323	0.097721	0.240504	0.248530	0.260102	0.250864	0.410995	0.097431	0.102028	0.389546	
364000	71.353907	3	0.098288	0.404601	0.395054	0.102057	0.245727	0.247306	0.249751	0.257216	0.407256	0.097865	0.105352	0.389527	0.098288	0.404601	0.395054	0.102057	0.245727	0.247306	0.249751	0.257216	0.407256	0.097865	0.105352	0.389527	
365000	71.353907	3	0.090330	0.411942	0.395908	0.101820	0.238167	0.235167	0.264742	0.261925	0.407256	0.097865	0.105352	0.389527	0.090330	0.411942	0.395908	0.101820	0.238167	0.235167	0.264742	0.261925	0.407256	0.097865	0.105352	0.389527	
366000	71.353907	3	0.093988	0.413565	0.391362	0.101085	0.246136	0.247703	0.246422	0.259739	0.407256	0.097865	0.105352	0.389527	0.093988	0.413565	0.391362	0.101085	0.246136	0.247703	0.246422	0.259739	0.407256	0.097865	0.105352	0.389527	
367000	71.353907	3	0.094286	0.389173	0.418500	0.098040	0.237644	0.266058	0.238561	0.257738	0.399721	0.097588	0.103717	0.398975	0.094286	0.389173	0.418500	0.098040	0.237644	0.266058	0.238561	0.257738	0.399721	0.097588	0.103717	0.398975	
368000	71.353907	3	0.091185	0.402967	0.400967	0.104880	0.229066	0.243599	0.259928	0.267407	0.405717	0.101060	0.101446	0.391777	0.091185	0.402967	0.400967	0.104880	0.229066	0.243599	0.259928	0.267407	0.405717	0.101060	0.101446	0.391777	
369000	71.353907	3	0.095373	0.403230	0.399231	0.102165	0.252443	0.244997	0.247478	0.255082	0.398644	0.103137	0.099958	0.398261	0.095373	0.403230	0.399231	0.102165	0.252443	0.244997	0.247478	0.255082	0.398644	0.103137	0.099958	0.398261	
370000	71.353907	3	0.092917	0.401839	0.407604	0.097640	0.225901	0.251632	0.261991	0.260476	0.398644	0.103137	0.099958	0.398261	0.092917	0.401839	0.407604	0.097640	0.225901	0.251632	0.261991	0.260476	0.398644	0.103137	0.099958	0.398261	
371000	71.353907	3	0.092917	0.401839	0.407604	0.097640	0.244151	0.250927	0.258461	0.246462	0.407478	0.095264	0.100753	0.396505	0.092917	0.401839	0.407604	0.097640	0.244151	0.250927	0.258461	0.246462	0.407478	0.095264	0.100753	0.396505	
372000	71.353907	3	0.092917	0.401839	0.407604	0.097640	0.245151	0.256325	0.245620	0.252904	0.407478	0.095264	0.100753	0.396505	0.092917	0.401839	0.407604	0.097640	0.245151	0.256325	0.245620	0.252904	0.407478	0.095264	0.100753	0.396505	
373000	71.353907	3	0.089386	0.405039	0.410946	0.094629	0.239746	0.247606	0.257141	0.255507	0.407478	0.095264	0.100753	0.396505	0.089386	0.405039	0.410946	0.094629	0.239746	0.247606	0.257141	0.255507	0.407478	0.095264	0.100753	0.396505	
374000	71.353907	3	0.089695	0.408685	0.402305	0.099315	0.245463	0.251618	0.237242	0.265677	0.402802	0.102187	0.100932	0.394079	0.089695	0.408685	0.402305	0.099315	0.245463	0.251618	0.237242	0.265677	0.402802	0.102187	0.100932	0.394079	
375000	71.353907	3	0.096557	0.394337	0.409010	0.100095	0.237562	0.263231	0.245084	0.254123	0.402802	0.102187	0.100932	0.394079	0.096557	0.394337	0.409010	0.100095	0.237562	0.263231	0.245084	0.254123	0.402802	0.102187	0.100932	0.394079	
376000	71.353907	3	0.099376	0.394864	0.399747	0.106012	0.228477	0.242321	0.268190	0.261012	0.402802	0.102187	0.100932	0.394079	0.099376	0.394864	0.399747	0.106012	0.228477	0.242321	0.268190	0.261012	0.402802	0.102187	0.100932	0.394079	
377000	71.353907	3	0.091246	0.421396	0.388894	0.098464	0.252483	0.247551	0.254917	0.245050	0.402802	0.102187	0.100932	0.394079	0.091246	0.421396	0.388894	0.098464	0.252483	0.247551	0.254917	0.245050	0.402802	0.102187	0.100932	0.394079	
378000	71.353907	3	0.098097	0.404576	0.401325	0.096002	0.254814	0.238196	0.249313	0.257677	0.402802	0.102187	0.100932	0.394079	0.098097	0.404576	0.401325	0.096002	0.254814	0.238196	0.249313	0.257677	0.402802	0.102187	0.100932	0.394079	
379000	71.353907	3	0.100627	0.397707	0.402525	0.099140	0.247006	0.248298	0.249543	0.255153	0.405565	0.096426	0.101231	0.396777	0.100627	0.397707	0.402525	0.099140	0.247006	0.248298	0.249543	0.255153	0.405565	0.096426	0.101231	0.396777	
380000	71.353907	3	0.100627	0.397707	0.402525	0.099140	0.261313	0.235378	0.252686	0.250624	0.405565	0.096426	0.101231	0.396777	0.100627	0.397707	0.402525	0.099140	0.261313	0.235378	0.252686	0.250624	0.405565	0.096426	0.101231	0.396777	
381000	71.353907	3	0.095557	0.391406	0.409850	0.103187	0.242669	0.251717	0.250854	0.254759	0.396096	0.098836	0.105089	0.399979	0.095557	0.391406	0.409850	0.103187	0.242669	0.251717	0.250854	0.254759	0.396096	0.098836	0.105089	0.399979	
382000	71.353907	3	0.092750	0.394793	0.417700	0.094757	0.249448	0.246930	0.243070	0.260552	0.396096	0.098836	0.105089	0.399979	0.092750	0.394793	0.417700	0.094757	0.249448	0.246930	0.243070	0.260552	0.396096	0.098836	0.105089	0.399979	
383000	71.353907	3	0.090433	0.393733	0.413865	0.101969	0.248771	0.246645	0.251341	0.253243	0.403807	0.102804	0.102802	0.390586	0.090433	0.393733	0.413865	0.101969	0.248771	0.246645	0.251341	0.253243	0.403807	0.102804	0.102802	0.390586	
384000	71.353907	3	0.090030	0.399286	0.403756	0.106928	0.243448	0.247324	0.247181	0.262047	0.407201	0.101492	0.098702	0.392604	0.090030	0.399286	0.403756	0.106928	0.243448	0.247324	0.247181	0.262047	0.407201	0.101492	0.098702	0.392604	
385000	71.353907	3	0.101277	0.410252	0.386988	0.101482	0.244925	0.254954	0.242746	0.257375	0.404888	0.102292	0.097707	0.395113	0.101277	0.410252	0.386988	0.101482	0.244925	0.254954	0.242746	0.257375	0.404888	0.102292	0.097707	0.395113	
386000	71.353907	3	0.095438	0.415406	0.392735	0.096421	0.240788	0.273975	0.230892	0.254345	0.404888	0.102292	0.097707	0.395113	0.095438	0.415406	0.392735	0.096421	0.240788	0.273975	0.230892	0.254345	0.404888	0.102292	0.097707	0.395113	
387000	71.353907	3	0.091868	0.407653	0.390752	0.109728	0.234270	0.269229	0.232976	0.263526	0.404888	0.102292	0.097707	0.395113	0.091868	0.407653	0.390752	0.109728	0.234270	0.269229	0.232976	0.263526	0.404888	0.102292	0.097707	0.395113	
388000	71.353907	3	0.097894	0.404132	0.391205	0.106769	0.229572	0.256348	0.245102	0.268978	0.408110	0.098964	0.106399	0.386528	0.097894	0.404132	0.391205	0.106769	0.229572	0.256348	0.245102	0.268978	0.408110	0.098964	0.106399	0.386528	
389000	71.353907	3	0.097702	0.387971	0.405751	0.108576	0.244138	0.250709	0.240086	0.265068	0.409772	0.097826	0.104355	0.388048	0.097702	0.387971	0.405751	0.108576	0.244138	0.250709	0.240086	0.265068	0.409772	0.097826	0.104355	0.388048	
390000	71.353907	3	0.091467	0.401115	0.400529	0.106889	0.266544	0.245951	0.225442	0.262063	0.417355	0.099341	0.098299	0.385005	0.091467	0.401115	0.400529	0.106889	0.266544	0.245951	0.225442	0.262063	0.417355	0.099341	0.098299	0.385005	
391000	71.353907	3	0.093772	0.408337	0.392386	0.105506	0.255754	0.245175	0.256393	0.242678	0.406130	0.105263	0.098955	0.389652	0.093772	0.408337	0.392386	0.105506	0.255754	0.245175	0.256393	0.242678	0.406130	0.105263	0.098955	0.389652	
392000	71.353907	3	0.096846	0.398450	0.408609	0.096095	0.247079	0.241897	0.257241	0.253784	0.408436	0.099275	0.099688	0.392601	0.096846	0.398450	0.408609	0.096095	0.247079	0.241897	0.257241	0.253784	0.408436	0.099275	0.099688	0.392601	
393000	71.353907	3	0.099294	0.394093	0.400684	0.105929	0.255836	0.243816	0.245556	0.254793	0.408436	0.099275	0.099688	0.392601	0.099294	0.394093	0.400684	0.105929	0.255836	0.243816	0.245556	0.254793	0.408436	0.099275	0.099688	0.392601	
394000	71.353907	3	0.101536	0.398738	0.397117	0.102609	0.235784	0.256304	0.249105	0.258807	0.408436	0.099275	0.099688	0.392601	0.101536	0.398738	0.397117	0.102609	0.235784	0.256304	0.249105	0.258807	0.408436	0.099275	0.099688	0.392601	
395000	71.353907	3	0.101536	0.398738	0.397117	0.102609	0.251329	0.256949	0.237119	0.254604	0.408366	0.097500	0.101214	0.392920	0.101536	0.398738	0.397117	0.102609	0.251329	0.256949	0.237119	0.254604	0.408366	0.097500	0.101214	0.392920	
396000	71.353907	3	0.095264	0.396644	0.407781	0.100311	0.242663	0.269333	0.241911	0.246094	0.400299	0.100529	0.102282	0.396889	0.095264	0.396644	0.407781	0.100311	0.242663	0.269333	0.241911	0.246094	0.400299	0.100529	0.102282	0.396889	
