Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	3	0.191647	0.064530	0.892642	0.892642	0.064530	0.191647	
340000	1.695768	3	0.194036	0.069543	0.855126	0.855126	0.069543	0.194036	
341000	1.695768	3	0.193364	0.069179	0.882978	0.882978	0.069179	0.193364	
342000	1.695768	3	0.188787	0.069602	0.851367	0.851367	0.069602	0.188787	
343000	1.695768	3	0.187285	0.067739	0.857328	0.857328	0.067739	0.187285	
344000	1.695768	3	0.190651	0.070947	0.829454	0.829454	0.070947	0.190651	
345000	1.695768	3	0.187589	0.067222	0.843048	0.843048	0.067222	0.187589	
346000	1.695768	3	0.192743	0.066130	0.861601	0.861601	0.066130	0.192743	
347000	1.695768	3	0.197346	0.068922	0.818550	0.818550	0.068922	0.197346	
348000	1.695768	3	0.187426	0.066248	0.869693	0.869693	0.066248	0.187426	
349000	1.695768	3	0.195947	0.066281	0.870827	0.870827	0.066281	0.195947	
350000	1.695768	3	0.176864	0.066937	0.850970	0.850970	0.066937	0.176864	
351000	1.695768	3	0.194051	0.069665	0.840208	0.840208	0.069665	0.194051	
352000	1.695768	3	0.187047	0.064184	0.853576	0.853576	0.064184	0.187047	
353000	1.695768	3	0.191517	0.066633	0.839992	0.839992	0.066633	0.191517	
354000	1.695768	3	0.199942	0.067309	0.890547	0.890547	0.067309	0.199942	
355000	1.695768	3	0.191614	0.071001	0.854925	0.854925	0.071001	0.191614	
356000	1.695768	3	0.191988	0.067509	0.858629	0.858629	0.067509	0.191988	
357000	1.695768	3	0.192950	0.066600	0.802961	0.802961	0.066600	0.192950	
358000	1.695768	3	0.188063	0.065937	0.826029	0.826029	0.065937	0.188063	
359000	1.695768	3	0.191736	0.066330	0.856515	0.856515	0.066330	0.191736	
360000	1.695768	3	0.183164	0.067209	0.854100	0.854100	0.067209	0.183164	
361000	1.695768	3	0.196374	0.066369	0.830223	0.830223	0.066369	0.196374	
362000	1.695768	3	0.181200	0.065845	0.866051	0.866051	0.065845	0.181200	
363000	1.695768	3	0.193437	0.068550	0.880683	0.880683	0.068550	0.193437	
364000	1.695768	3	0.193004	0.067867	0.878882	0.878882	0.067867	0.193004	
365000	1.695768	3	0.194807	0.068143	0.878154	0.878154	0.068143	0.194807	
366000	1.695768	3	0.187946	0.067726	0.863377	0.863377	0.067726	0.187946	
367000	1.695768	3	0.192785	0.069299	0.914692	0.914692	0.069299	0.192785	
368000	1.695768	3	0.199506	0.067739	0.838302	0.838302	0.067739	0.199506	
369000	1.695768	3	0.186140	0.066228	0.860852	0.860852	0.066228	0.186140	
370000	1.695768	3	0.186301	0.066154	0.857446	0.857446	0.066154	0.186301	
371000	1.695768	3	0.186999	0.069858	0.777786	0.777786	0.069858	0.186999	
372000	1.695768	3	0.187616	0.065683	0.839422	0.839422	0.065683	0.187616	
373000	1.695768	3	0.192678	0.067495	0.877623	0.877623	0.067495	0.192678	
374000	1.695768	3	0.184735	0.067429	0.831668	0.831668	0.067429	0.184735	
375000	1.695768	3	0.193014	0.067830	0.892348	0.892348	0.067830	0.193014	
376000	1.695768	3	0.188774	0.069477	0.908216	0.908216	0.069477	0.188774	
377000	1.695768	3	0.193009	0.068745	0.851945	0.851945	0.068745	0.193009	
378000	1.695768	3	0.189987	0.067468	0.827037	0.827037	0.067468	0.189987	
379000	1.695768	3	0.196192	0.067600	0.859519	0.859519	0.067600	0.196192	
380000	1.695768	3	0.186391	0.065236	0.872275	0.872275	0.065236	0.186391	
381000	1.695768	3	0.185877	0.069085	0.858346	0.858346	0.069085	0.185877	
382000	1.695768	3	0.196525	0.067716	0.844541	0.844541	0.067716	0.196525	
383000	1.695768	3	0.198504	0.068132	0.846453	0.846453	0.068132	0.198504	
384000	1.695768	3	0.189940	0.067606	0.842746	0.842746	0.067606	0.189940	
385000	1.695768	3	0.196499	0.065082	0.836677	0.836677	0.065082	0.196499	
386000	1.695768	5	0.186753	0.064074	0.864450	0.762831	0.066480	0.186753	
387000	1.695768	4	0.193692	0.066625	0.909264	0.909264	0.066630	0.193692	
388000	1.695768	3	0.194727	0.070537	0.882766	0.882766	0.070537	0.194727	
389000	1.695768	3	0.193533	0.068460	0.808246	0.808246	0.068460	0.193533	
390000	1.695768	3	0.187743	0.066516	0.826193	0.826193	0.066516	0.187743	
391000	1.695768	3	0.196345	0.066590	0.823032	0.823032	0.066590	0.196345	
392000	1.695768	3	0.189956	0.065075	0.842482	0.842482	0.065075	0.189956	
393000	1.695768	3	0.183988	0.067522	0.809793	0.809793	0.067522	0.183988	
394000	1.695768	3	0.194880	0.065712	0.842382	0.842382	0.065712	0.194880	
395000	1.695768	3	0.190926	0.065150	0.857609	0.857609	0.065150	0.190926	
396000	1.695768	3	0.191429	0.069689	0.879157	0.879157	0.069689	0.191429	
397000	1.695768	3	0.181186	0.068622	0.870197	0.870197	0.068622	0.181186	
398000	1.695768	4	0.191855	0.066369	0.795013	0.795013	0.070025	0.191855	
399000	1.695768	4	0.194047	0.070247	0.873770	0.812812	0.070247	0.194047	
400000	1.695768	3	0.184925	0.066495	0.909846	0.909846	0.066495	0.184925	
401000	1.695768	3	0.189894	0.068264	0.845700	0.845700	0.068264	0.189894	
402000	1.695768	3	0.191980	0.070205	0.794859	0.794859	0.070205	0.191980	
403000	1.695768	3	0.187022	0.065805	0.849873	0.849873	0.065805	0.187022	
404000	1.695768	3	0.191243	0.065860	0.804262	0.804262	0.065860	0.191243	
405000	1.695768	3	0.199036	0.067583	0.822889	0.822889	0.067583	0.199036	
406000	1.695768	3	0.192300	0.068298	0.871111	0.871111	0.068298	0.192300	
407000	1.695768	3	0.184849	0.066121	0.855933	0.855933	0.066121	0.184849	
408000	1.695768	3	0.197556	0.070423	0.846610	0.846610	0.070423	0.197556	
409000	1.695768	3	0.197877	0.067630	0.863792	0.863792	0.067630	0.197877	
410000	1.695768	3	0.189772	0.067657	0.888273	0.888273	0.067657	0.189772	
411000	1.695768	3	0.199176	0.068351	0.833612	0.833612	0.068351	0.199176	
412000	1.695768	3	0.192337	0.068708	0.890783	0.890783	0.068708	0.192337	
413000	1.695768	3	0.195263	0.067378	0.785947	0.785947	0.067378	0.195263	
414000	1.695768	3	0.190272	0.067172	0.831230	0.831230	0.067172	0.190272	
415000	1.695768	4	0.189648	0.070877	0.830377	0.808548	0.070877	0.189648	
416000	1.695768	3	0.193745	0.066648	0.898641	0.898641	0.066648	0.193745	
417000	1.695768	3	0.191977	0.067342	0.796339	0.796339	0.067342	0.191977	
418000	1.695768	3	0.194657	0.066049	0.772077	0.772077	0.066049	0.194657	
419000	1.695768	3	0.187233	0.064921	0.855624	0.855624	0.064921	0.187233	
420000	1.695768	3	0.182280	0.069954	0.807003	0.807003	0.069954	0.182280	
421000	1.695768	3	0.194417	0.067056	0.851249	0.851249	0.067056	0.194417	
422000	1.695768	3	0.190379	0.066945	0.822325	0.822325	0.066945	0.190379	
423000	1.695768	4	0.188611	0.066639	0.856805	0.737777	0.066639	0.188611	
424000	1.695768	4	0.188739	0.068706	0.947665	0.771783	0.068706	0.188739	
425000	1.695768	3	0.186439	0.068418	0.868178	0.868178	0.068418	0.186439	
426000	1.695768	3	0.197708	0.067274	0.829251	0.829251	0.067274	0.197708	
427000	1.695768	3	0.197459	0.068010	0.730313	0.730313	0.068010	0.197459	
428000	1.695768	3	0.192422	0.069377	0.896800	0.896800	0.069377	0.192422	
429000	1.695768	3	0.190587	0.069134	0.881759	0.881759	0.069134	0.190587	
430000	1.695768	3	0.184076	0.069169	0.845875	0.845875	0.069169	0.184076	
431000	1.695768	3	0.190747	0.068452	0.829094	0.829094	0.068452	0.190747	
432000	1.695768	4	0.189977	0.068804	0.837596	0.750531	0.068804	0.189977	
433000	1.695768	3	0.183336	0.070246	0.856082	0.856082	0.070246	0.183336	
434000	1.695768	3	0.185424	0.068365	0.979979	0.979979	0.068365	0.185424	
435000	1.695768	3	0.192292	0.067370	0.813273	0.813273	0.067370	0.192292	
436000	1.695768	3	0.200351	0.065228	0.835231	0.835231	0.065228	0.200351	
437000	1.695768	3	0.197094	0.066532	0.968395	0.968395	0.066532	0.197094	
438000	1.695768	3	0.190873	0.066894	0.832622	0.832622	0.066894	0.190873	
439000	1.695768	3	0.186596	0.066960	0.822477	0.822477	0.066960	0.186596	
440000	1.695768	3	0.192153	0.066148	0.878194	0.878194	0.066148	0.192153	
441000	1.695768	3	0.199922	0.067572	0.790995	0.790995	0.067572	0.199922	
442000	1.695768	4	0.192062	0.066280	0.889400	0.808944	0.066280	0.192062	
443000	1.695768	3	0.194431	0.066638	0.908431	0.908431	0.066638	0.194431	
444000	1.695768	3	0.191487	0.068586	0.846546	0.846546	0.068586	0.191487	
445000	1.695768	3	0.192758	0.070858	0.894571	0.894571	0.070858	0.192758	
446000	1.695768	3	0.197212	0.067194	0.813617	0.813617	0.067194	0.197212	
447000	1.695768	4	0.193090	0.065867	0.904899	0.869547	0.065867	0.193090	
448000	1.695768	3	0.191288	0.067760	0.875774	0.875774	0.067760	0.191288	
449000	1.695768	3	0.184999	0.067864	0.779288	0.779288	0.067864	0.184999	
450000	1.695768	3	0.193677	0.070825	0.836265	0.836265	0.070825	0.193677	
451000	1.695768	4	0.188524	0.072068	0.913970	0.804614	0.072068	0.188524	
452000	1.695768	4	0.196197	0.069456	0.964510	0.926406	0.069456	0.196197	
453000	1.695768	3	0.199964	0.068538	0.917249	0.917249	0.068538	0.199964	
454000	1.695768	3	0.196634	0.070846	0.873746	0.873746	0.070846	0.196634	
455000	1.695768	3	0.197565	0.067701	0.898988	0.898988	0.067701	0.197565	
456000	1.695768	3	0.191029	0.067508	0.826856	0.826856	0.067508	0.191029	
457000	1.695768	3	0.201237	0.070241	0.868284	0.868284	0.070241	0.201237	
458000	1.695768	3	0.190012	0.065189	0.745184	0.745184	0.065189	0.190012	
459000	1.695768	4	0.196108	0.068518	0.948367	0.764397	0.068518	0.196108	
460000	1.695768	4	0.195289	0.071738	0.892984	0.593761	0.071738	0.195289	
461000	1.695768	4	0.193173	0.067061	0.909952	0.656474	0.067061	0.193173	
462000	1.695768	4	0.195729	0.071153	0.904965	0.830897	0.071153	0.195729	
463000	1.695768	4	0.179324	0.065950	0.956969	0.892299	0.065950	0.179324	
464000	1.695768	3	0.199086	0.064650	0.750301	0.750301	0.064650	0.199086	
465000	1.695768	4	0.196303	0.067820	0.864853	0.731282	0.067820	0.196303	
466000	1.695768	3	0.191406	0.068813	0.872822	0.872822	0.068813	0.191406	
467000	1.695768	3	0.190242	0.068494	0.854756	0.854756	0.068494	0.190242	
468000	1.695768	3	0.197310	0.064790	0.905549	0.905549	0.064790	0.197310	
469000	1.695768	3	0.193626	0.067843	0.837844	0.837844	0.067843	0.193626	
470000	1.695768	3	0.191232	0.072042	0.867099	0.867099	0.072042	0.191232	
471000	1.695768	3	0.190908	0.069698	0.871798	0.871798	0.069698	0.190908	
472000	1.695768	3	0.189040	0.067837	0.837962	0.837962	0.067837	0.189040	
473000	1.695768	3	0.189193	0.070519	0.816503	0.816503	0.070519	0.189193	
474000	1.695768	3	0.195671	0.066214	0.866947	0.866947	0.066214	0.195671	
475000	1.695768	3	0.196017	0.066591	0.844034	0.844034	0.066591	0.196017	
476000	1.695768	3	0.184841	0.069824	0.793780	0.793780	0.069824	0.184841	
477000	1.695768	3	0.193023	0.070101	0.883006	0.883006	0.070101	0.193023	
478000	1.695768	3	0.188341	0.067743	0.887046	0.887046	0.067743	0.188341	
479000	1.695768	3	0.196747	0.064185	0.874257	0.874257	0.064185	0.196747	
480000	1.695768	3	0.195747	0.069488	0.895411	0.895411	0.069488	0.195747	
481000	1.695768	3	0.192865	0.069651	0.856284	0.856284	0.069651	0.192865	
482000	1.695768	3	0.195922	0.066045	0.820172	0.820172	0.066045	0.195922	
483000	1.695768	3	0.195600	0.065188	0.936725	0.936725	0.065188	0.195600	
484000	1.695768	3	0.191743	0.065938	0.826230	0.826230	0.065938	0.191743	
485000	1.695768	3	0.188188	0.069117	0.836444	0.836444	0.069117	0.188188	
486000	1.695768	3	0.198634	0.067237	0.878690	0.878690	0.067237	0.198634	
487000	1.695768	3	0.183810	0.067031	0.903054	0.903054	0.067031	0.183810	
488000	1.695768	3	0.193435	0.067639	0.877360	0.877360	0.067639	0.193435	
489000	1.695768	3	0.193956	0.066408	0.879676	0.879676	0.066408	0.193956	
490000	1.695768	3	0.192384	0.068520	0.973879	0.973879	0.068520	0.192384	
491000	1.695768	3	0.196547	0.069575	0.844389	0.844389	0.069575	0.196547	
492000	1.695768	3	0.192148	0.070116	0.884010	0.884010	0.070116	0.192148	
493000	1.695768	3	0.197552	0.069766	0.832050	0.832050	0.069766	0.197552	
494000	1.695768	5	0.185093	0.063857	0.965123	0.775853	0.071557	0.185093	
495000	1.695768	3	0.195685	0.068635	0.888555	0.888555	0.068635	0.195685	
496000	1.695768	3	0.190047	0.066915	0.847248	0.847248	0.066915	0.190047	
497000	1.695768	3	0.186836	0.066624	0.863442	0.863442	0.066624	0.186836	
498000	1.695768	4	0.185857	0.065637	0.934346	0.743677	0.065637	0.185857	
499000	1.695768	3	0.191909	0.068933	0.782284	0.782284	0.068933	0.191909	
500000	1.695768	3	0.193749	0.068106	0.831247	0.831247	0.068106	0.193749	
501000	1.695768	3	0.193326	0.065470	0.834713	0.834713	0.065470	0.193326	
502000	1.695768	3	0.187997	0.067189	0.862858	0.862858	0.067189	0.187997	
503000	1.695768	4	0.193220	0.066257	0.727534	0.754164	0.066257	0.193220	
504000	1.695768	3	0.195211	0.067704	0.892239	0.892239	0.067704	0.195211	
505000	1.695768	4	0.187578	0.069410	0.871890	0.857970	0.069410	0.187578	
506000	1.695768	3	0.191486	0.067868	0.882720	0.882720	0.067868	0.191486	
507000	1.695768	4	0.190412	0.068004	0.856477	0.824234	0.068004	0.190412	
508000	1.695768	3	0.190425	0.066880	0.844343	0.844343	0.066880	0.190425	
509000	1.695768	3	0.194845	0.069560	0.927486	0.927486	0.069560	0.194845	
510000	1.695768	4	0.196241	0.066710	0.919643	0.852606	0.066710	0.196241	
511000	1.695768	3	0.198006	0.066495	0.839441	0.839441	0.066495	0.198006	
512000	1.695768	4	0.190018	0.066644	0.914581	0.790123	0.066644	0.190018	
513000	1.695768	3	0.183306	0.069426	0.845285	0.845285	0.069426	0.183306	
514000	1.695768	4	0.195175	0.065270	0.910828	0.671957	0.065270	0.195175	
515000	1.695768	4	0.194768	0.069423	0.952535	0.812337	0.069423	0.194768	
516000	1.695768	3	0.199850	0.067868	0.862695	0.862695	0.067868	0.199850	
517000	1.695768	3	0.187689	0.065547	0.848466	0.848466	0.065547	0.187689	
518000	1.695768	3	0.190435	0.067886	0.820285	0.820285	0.067886	0.190435	
519000	1.695768	3	0.188524	0.069846	0.802408	0.802408	0.069846	0.188524	
520000	1.695768	3	0.197598	0.068391	0.886244	0.886244	0.068391	0.197598	
521000	1.695768	4	0.195466	0.070620	0.848278	0.848278	0.070620	0.197306	
522000	1.695768	3	0.194117	0.068224	0.874071	0.874071	0.068224	0.194117	
523000	1.695768	3	0.197900	0.068877	0.855417	0.855417	0.068877	0.197900	
524000	1.695768	3	0.196164	0.066478	0.893578	0.893578	0.066478	0.196164	
525000	1.695768	3	0.187296	0.068025	0.996450	0.996450	0.068025	0.187296	
526000	1.695768	3	0.207653	0.070188	0.867333	0.867333	0.070188	0.207653	
527000	1.695768	3	0.190680	0.068890	0.786761	0.786761	0.068890	0.190680	
528000	1.695768	3	0.190305	0.067006	0.851316	0.851316	0.067006	0.190305	
529000	1.695768	3	0.190412	0.069441	0.831319	0.831319	0.069441	0.190412	
530000	1.695768	3	0.198826	0.069506	0.882404	0.882404	0.069506	0.198826	
531000	1.695768	3	0.189847	0.068247	0.884601	0.884601	0.068247	0.189847	
532000	1.695768	3	0.191107	0.068965	0.898023	0.898023	0.068965	0.191107	
533000	1.695768	4	0.191459	0.065511	0.900475	0.900475	0.068221	0.191459	
534000	1.695768	4	0.181591	0.068609	0.896785	0.831266	0.068609	0.181591	
535000	1.695768	3	0.201949	0.066231	0.807742	0.807742	0.066231	0.201949	
536000	1.695768	3	0.197785	0.067466	0.851068	0.851068	0.067466	0.197785	
537000	1.695768	4	0.188811	0.064256	0.867973	0.766517	0.064256	0.188811	
538000	1.695768	4	0.193620	0.068549	0.890488	0.664113	0.068549	0.193620	
539000	1.695768	3	0.195002	0.069644	0.823188	0.823188	0.069644	0.195002	
540000	1.695768	4	0.192814	0.067443	0.959192	0.884840	0.067443	0.192814	
541000	1.695768	4	0.195953	0.066581	0.906486	0.771568	0.066581	0.195953	
542000	1.695768	3	0.196518	0.066874	0.883065	0.883065	0.066874	0.196518	
543000	1.695768	4	0.198440	0.067823	0.880490	0.880490	0.067823	0.195276	
544000	1.695768	3	0.192683	0.066218	0.849938	0.849938	0.066218	0.192683	
545000	1.695768	3	0.189173	0.064054	0.820782	0.820782	0.064054	0.189173	
546000	1.695768	3	0.191506	0.066853	0.850578	0.850578	0.066853	0.191506	
547000	1.695768	3	0.186648	0.068271	0.874082	0.874082	0.068271	0.186648	
548000	1.695768	3	0.189001	0.066295	0.889844	0.889844	0.066295	0.189001	
549000	1.695768	3	0.200649	0.067985	0.855123	0.855123	0.067985	0.200649	
550000	1.695768	3	0.195426	0.066770	0.826588	0.826588	0.066770	0.195426	
551000	1.695768	3	0.192997	0.070128	0.923862	0.923862	0.070128	0.192997	
552000	1.695768	3	0.185805	0.068262	0.870853	0.870853	0.068262	0.185805	
553000	1.695768	3	0.189356	0.066497	0.825119	0.825119	0.066497	0.189356	
554000	1.695768	3	0.183779	0.068456	0.773513	0.773513	0.068456	0.183779	
555000	1.695768	4	0.182481	0.069370	0.875072	0.875072	0.069370	0.201111	
556000	1.695768	4	0.194406	0.067731	0.961852	0.772804	0.067731	0.194406	
557000	1.695768	5	0.191727	0.066698	0.863709	0.715562	0.067493	0.191727	
558000	1.695768	3	0.190594	0.068781	0.830023	0.830023	0.068781	0.190594	
559000	1.695768	3	0.195399	0.068670	0.845043	0.845043	0.068670	0.195399	
560000	1.695768	3	0.200571	0.067114	0.877384	0.877384	0.067114	0.200571	
561000	1.695768	3	0.194560	0.069068	0.846750	0.846750	0.069068	0.194560	
562000	1.695768	3	0.193834	0.070676	0.882714	0.882714	0.070676	0.193834	
563000	1.695768	3	0.189473	0.065969	0.909120	0.909120	0.065969	0.189473	
564000	1.695768	3	0.191531	0.067004	0.924657	0.924657	0.067004	0.191531	
565000	1.695768	3	0.187500	0.066844	0.830267	0.830267	0.066844	0.187500	
566000	1.695768	3	0.195700	0.066412	0.848731	0.848731	0.066412	0.195700	
567000	1.695768	4	0.199125	0.069790	0.856441	0.797924	0.069790	0.199125	
568000	1.695768	3	0.196879	0.068103	0.868399	0.868399	0.068103	0.196879	
569000	1.695768	3	0.203282	0.068729	0.806401	0.806401	0.068729	0.203282	
570000	1.695768	4	0.190682	0.066586	0.920011	0.778266	0.066586	0.190682	
571000	1.695768	3	0.194509	0.066963	0.944525	0.944525	0.066963	0.194509	
572000	1.695768	4	0.191863	0.063568	0.809729	0.809729	0.070953	0.191863	
573000	1.695768	3	0.195836	0.069139	0.851333	0.851333	0.069139	0.195836	
574000	1.695768	4	0.197571	0.066157	0.971708	0.790159	0.066157	0.197571	
575000	1.695768	3	0.188112	0.069115	0.827267	0.827267	0.069115	0.188112	
576000	1.695768	4	0.194472	0.065762	0.885818	0.765518	0.065762	0.194472	
577000	1.695768	3	0.186993	0.069076	0.863671	0.863671	0.069076	0.186993	
578000	1.695768	3	0.194125	0.068558	0.912832	0.912832	0.068558	0.194125	
579000	1.695768	4	0.181524	0.067494	0.842629	0.842629	0.071921	0.181524	
580000	1.695768	3	0.197348	0.067797	0.847045	0.847045	0.067797	0.197348	
581000	1.695768	4	0.196165	0.065865	0.841170	0.841170	0.065865	0.192286	
582000	1.695768	3	0.183258	0.065913	0.904787	0.904787	0.065913	0.183258	
583000	1.695768	3	0.185088	0.064996	0.900987	0.900987	0.064996	0.185088	
584000	1.695768	3	0.196574	0.068541	0.845242	0.845242	0.068541	0.196574	
585000	1.695768	4	0.180541	0.067742	0.839962	0.839962	0.067742	0.200750	
586000	1.695768	3	0.197864	0.067196	0.841278	0.841278	0.067196	0.197864	
587000	1.695768	4	0.192126	0.067005	0.889033	0.777516	0.067005	0.192126	
588000	1.695768	3	0.192125	0.066222	0.833530	0.833530	0.066222	0.192125	
589000	1.695768	3	0.199140	0.067042	0.886916	0.886916	0.067042	0.199140	
590000	1.695768	4	0.192086	0.068192	0.976572	0.818252	0.068192	0.192086	
591000	1.695768	4	0.195821	0.064192	0.832654	0.832654	0.072173	0.195821	
592000	1.695768	3	0.195004	0.067542	0.841047	0.841047	0.067542	0.195004	
593000	1.695768	4	0.182990	0.068635	0.922340	0.868345	0.068635	0.182990	
594000	1.695768	4	0.194718	0.069372	1.184605	0.793899	0.069372	0.194718	
595000	1.695768	3	0.199978	0.068512	0.900024	0.900024	0.068512	0.199978	
596000	1.695768	3	0.196448	0.068488	0.899849	0.899849	0.068488	0.196448	
597000	1.695768	4	0.194915	0.068979	0.892624	0.891168	0.068979	0.194915	
598000	1.695768	3	0.195886	0.064668	0.867806	0.867806	0.064668	0.195886	
599000	1.695768	3	0.186883	0.070401	0.854010	0.854010	0.070401	0.186883	
600000	1.695768	3	0.195770	0.068506	0.849944	0.849944	0.068506	0.195770	
601000	1.695768	3	0.188060	0.067924	0.876967	0.876967	0.067924	0.188060	
602000	1.695768	3	0.184321	0.067770	0.847880	0.847880	0.067770	0.184321	
603000	1.695768	3	0.190523	0.069213	0.848592	0.848592	0.069213	0.190523	
604000	1.695768	3	0.201621	0.067331	0.886530	0.886530	0.067331	0.201621	
605000	1.695768	4	0.196511	0.069514	0.867639	0.867639	0.069514	0.190089	
606000	1.695768	3	0.199314	0.069622	0.886427	0.886427	0.069622	0.199314	
607000	1.695768	3	0.198227	0.067020	0.873774	0.873774	0.067020	0.198227	
608000	1.695768	3	0.205877	0.071034	0.880685	0.880685	0.071034	0.205877	
609000	1.695768	3	0.189297	0.068882	0.845083	0.845083	0.068882	0.189297	
610000	1.695768	3	0.191835	0.067853	0.859072	0.859072	0.067853	0.191835	
611000	1.695768	4	0.193478	0.068192	0.848764	0.797434	0.068192	0.193478	
612000	1.695768	3	0.188553	0.068616	0.963978	0.963978	0.068616	0.188553	
613000	1.695768	3	0.193440	0.069033	0.891680	0.891680	0.069033	0.193440	
614000	1.695768	3	0.196349	0.070095	0.851329	0.851329	0.070095	0.196349	
615000	1.695768	3	0.198870	0.067615	0.907824	0.907824	0.067615	0.198870	
616000	1.695768	3	0.195633	0.068397	0.821190	0.821190	0.068397	0.195633	
617000	1.695768	3	0.201099	0.067622	0.882335	0.882335	0.067622	0.201099	
618000	1.695768	4	0.199850	0.071871	0.879448	0.799957	0.071871	0.199850	
619000	1.695768	3	0.188162	0.067281	0.884790	0.884790	0.067281	0.188162	
620000	1.695768	4	0.188819	0.066486	0.928929	0.928929	0.071045	0.188819	
621000	1.695768	4	0.197593	0.067620	0.925465	0.813149	0.067620	0.197593	
622000	1.695768	3	0.190232	0.069122	0.936828	0.936828	0.069122	0.190232	
623000	1.695768	3	0.188876	0.069166	0.791421	0.791421	0.069166	0.188876	
624000	1.695768	3	0.189100	0.067312	0.864684	0.864684	0.067312	0.189100	
625000	1.695768	3	0.191631	0.071927	0.890527	0.890527	0.071927	0.191631	
626000	1.695768	3	0.195138	0.069778	0.869413	0.869413	0.069778	0.195138	
627000	1.695768	4	0.196817	0.066654	0.885157	0.818585	0.066654	0.196817	
628000	1.695768	3	0.195051	0.070159	0.851295	0.851295	0.070159	0.195051	
629000	1.695768	4	0.189077	0.067299	0.845289	0.845289	0.067299	0.189992	
630000	1.695768	3	0.195422	0.070097	0.822991	0.822991	0.070097	0.195422	
631000	1.695768	3	0.197759	0.068899	0.863253	0.863253	0.068899	0.197759	
632000	1.695768	3	0.193595	0.067553	0.962197	0.962197	0.067553	0.193595	
633000	1.695768	3	0.195936	0.067428	0.818068	0.818068	0.067428	0.195936	
634000	1.695768	3	0.188871	0.068615	0.823776	0.823776	0.068615	0.188871	
635000	1.695768	3	0.189855	0.067407	0.835384	0.835384	0.067407	0.189855	
636000	1.695768	3	0.185949	0.066684	0.853362	0.853362	0.066684	0.185949	
637000	1.695768	3	0.192470	0.064732	0.880461	0.880461	0.064732	0.192470	
638000	1.695768	4	0.201858	0.068926	0.858893	0.904898	0.068926	0.201858	
639000	1.695768	3	0.196608	0.070504	0.919854	0.919854	0.070504	0.196608	
640000	1.695768	3	0.191314	0.068269	0.925821	0.925821	0.068269	0.191314	
641000	1.695768	3	0.194493	0.068570	0.887268	0.887268	0.068570	0.194493	
642000	1.695768	3	0.191813	0.070419	0.850225	0.850225	0.070419	0.191813	
643000	1.695768	3	0.190159	0.065919	0.896354	0.896354	0.065919	0.190159	
644000	1.695768	3	0.190778	0.068607	0.867372	0.867372	0.068607	0.190778	
645000	1.695768	4	0.193514	0.065300	0.886560	0.886560	0.066162	0.193514	
646000	1.695768	3	0.192161	0.067823	0.842221	0.842221	0.067823	0.192161	
647000	1.695768	3	0.200061	0.067121	0.827594	0.827594	0.067121	0.200061	
648000	1.695768	4	0.182710	0.067016	0.875145	0.875145	0.071627	0.182710	
649000	1.695768	3	0.191795	0.066192	0.781479	0.781479	0.066192	0.191795	
650000	1.695768	3	0.192286	0.068128	0.846656	0.846656	0.068128	0.192286	
651000	1.695768	3	0.190347	0.068136	0.864597	0.864597	0.068136	0.190347	
652000	1.695768	3	0.183738	0.065672	0.857987	0.857987	0.065672	0.183738	
653000	1.695768	3	0.194926	0.069948	0.936094	0.936094	0.069948	0.194926	
654000	1.695768	3	0.193008	0.068579	0.854776	0.854776	0.068579	0.193008	
655000	1.695768	3	0.188497	0.068316	0.830189	0.830189	0.068316	0.188497	
656000	1.695768	4	0.202451	0.068789	0.907995	0.787514	0.068789	0.202451	
657000	1.695768	3	0.196843	0.071558	0.820465	0.820465	0.071558	0.196843	
658000	1.695768	3	0.194301	0.067021	0.801093	0.801093	0.067021	0.194301	
659000	1.695768	3	0.191120	0.067317	0.855089	0.855089	0.067317	0.191120	
660000	1.695768	3	0.188447	0.067114	0.810523	0.810523	0.067114	0.188447	
661000	1.695768	3	0.196051	0.067052	0.907407	0.907407	0.067052	0.196051	
662000	1.695768	4	0.187203	0.069946	0.889796	0.837326	0.069946	0.187203	
663000	1.695768	3	0.195262	0.070335	0.876542	0.876542	0.070335	0.195262	
664000	1.695768	3	0.194435	0.071011	0.902992	0.902992	0.071011	0.194435	
665000	1.695768	4	0.198711	0.070468	0.904070	0.847092	0.070468	0.198711	
666000	1.695768	3	0.194633	0.069326	0.864263	0.864263	0.069326	0.194633	
667000	1.695768	3	0.198231	0.069889	0.902058	0.902058	0.069889	0.198231	
668000	1.695768	3	0.187582	0.069666	0.886082	0.886082	0.069666	0.187582	
669000	1.695768	3	0.198812	0.069300	0.871254	0.871254	0.069300	0.198812	
670000	1.695768	3	0.200765	0.066888	0.862052	0.862052	0.066888	0.200765	
671000	1.695768	3	0.196884	0.066762	0.853412	0.853412	0.066762	0.196884	
672000	1.695768	4	0.194440	0.068086	0.864516	0.900562	0.068086	0.194440	
673000	1.695768	3	0.187643	0.071476	0.855840	0.855840	0.071476	0.187643	
674000	1.695768	3	0.179056	0.070667	0.834401	0.834401	0.070667	0.179056	
675000	1.695768	3	0.196053	0.065605	0.841728	0.841728	0.065605	0.196053	
676000	1.695768	4	0.193518	0.067916	0.914754	0.750755	0.067916	0.193518	
677000	1.695768	3	0.198818	0.065743	0.846544	0.846544	0.065743	0.198818	
