Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
436000	71.353907	2	0.126729	0.238934	0.129799	0.117596	0.262135	0.124807	0.126729	0.238934	0.129799	0.117596	0.262135	0.124807	0.126729	0.238934	0.129799	0.117596	0.262135	0.124807	0.272481	0.125251	0.140893	0.121235	0.112850	0.227290	0.272481	0.125251	0.140893	0.121235	0.112850	0.227290	0.272481	0.125251	0.140893	0.121235	0.112850	0.227290	
437000	71.353907	2	0.130652	0.242848	0.127121	0.122486	0.253923	0.122969	0.130652	0.242848	0.127121	0.122486	0.253923	0.122969	0.130652	0.242848	0.127121	0.122486	0.253923	0.122969	0.274565	0.111343	0.131277	0.128444	0.124728	0.229644	0.274565	0.111343	0.131277	0.128444	0.124728	0.229644	0.274565	0.111343	0.131277	0.128444	0.124728	0.229644	
438000	71.353907	2	0.118688	0.247484	0.123236	0.138189	0.242652	0.129751	0.118688	0.247484	0.123236	0.138189	0.242652	0.129751	0.118688	0.247484	0.123236	0.138189	0.242652	0.129751	0.261733	0.113238	0.136724	0.130145	0.124035	0.234126	0.261733	0.113238	0.136724	0.130145	0.124035	0.234126	0.261733	0.113238	0.136724	0.130145	0.124035	0.234126	
439000	71.353907	2	0.134668	0.244441	0.120999	0.128037	0.246116	0.125740	0.134668	0.244441	0.120999	0.128037	0.246116	0.125740	0.134668	0.244441	0.120999	0.128037	0.246116	0.125740	0.259082	0.116443	0.140656	0.124742	0.115432	0.243646	0.259082	0.116443	0.140656	0.124742	0.115432	0.243646	0.259082	0.116443	0.140656	0.124742	0.115432	0.243646	
440000	71.353907	2	0.127100	0.229571	0.128284	0.127730	0.260463	0.126852	0.127100	0.229571	0.128284	0.127730	0.260463	0.126852	0.127100	0.229571	0.128284	0.127730	0.260463	0.126852	0.255251	0.116543	0.147680	0.119196	0.133153	0.228177	0.255251	0.116543	0.147680	0.119196	0.133153	0.228177	0.255251	0.116543	0.147680	0.119196	0.133153	0.228177	
441000	71.353907	2	0.122060	0.253798	0.126594	0.122705	0.250091	0.124754	0.122060	0.253798	0.126594	0.122705	0.250091	0.124754	0.122060	0.253798	0.126594	0.122705	0.250091	0.124754	0.266455	0.109622	0.152496	0.117337	0.127579	0.226510	0.266455	0.109622	0.152496	0.117337	0.127579	0.226510	0.266455	0.109622	0.152496	0.117337	0.127579	0.226510	
442000	71.353907	2	0.122728	0.251383	0.127998	0.126016	0.251590	0.120284	0.122728	0.251383	0.127998	0.126016	0.251590	0.120284	0.122728	0.251383	0.127998	0.126016	0.251590	0.120284	0.254788	0.122650	0.154485	0.108022	0.121919	0.238136	0.254788	0.122650	0.154485	0.108022	0.121919	0.238136	0.254788	0.122650	0.154485	0.108022	0.121919	0.238136	
443000	71.353907	2	0.128740	0.235593	0.130856	0.117534	0.258906	0.128371	0.128740	0.235593	0.130856	0.117534	0.258906	0.128371	0.128740	0.235593	0.130856	0.117534	0.258906	0.128371	0.272788	0.122102	0.131165	0.106119	0.127414	0.240412	0.272788	0.122102	0.131165	0.106119	0.127414	0.240412	0.272788	0.122102	0.131165	0.106119	0.127414	0.240412	
444000	71.353907	2	0.127766	0.235058	0.120469	0.129849	0.255334	0.131523	0.127766	0.235058	0.120469	0.129849	0.255334	0.131523	0.127766	0.235058	0.120469	0.129849	0.255334	0.131523	0.262447	0.123688	0.140377	0.127617	0.116019	0.229852	0.262447	0.123688	0.140377	0.127617	0.116019	0.229852	0.262447	0.123688	0.140377	0.127617	0.116019	0.229852	
445000	71.353907	2	0.130124	0.237217	0.126466	0.125916	0.254911	0.125365	0.130124	0.237217	0.126466	0.125916	0.254911	0.125365	0.130124	0.237217	0.126466	0.125916	0.254911	0.125365	0.272165	0.119325	0.133185	0.124907	0.127322	0.223095	0.272165	0.119325	0.133185	0.124907	0.127322	0.223095	0.272165	0.119325	0.133185	0.124907	0.127322	0.223095	
446000	71.353907	2	0.128276	0.231050	0.135364	0.121532	0.255924	0.127854	0.128276	0.231050	0.135364	0.121532	0.255924	0.127854	0.128276	0.231050	0.135364	0.121532	0.255924	0.127854	0.252196	0.117669	0.152438	0.117263	0.127744	0.232690	0.252196	0.117669	0.152438	0.117263	0.127744	0.232690	0.252196	0.117669	0.152438	0.117263	0.127744	0.232690	
447000	71.353907	2	0.127669	0.234973	0.128162	0.123440	0.265025	0.120730	0.127669	0.234973	0.128162	0.123440	0.265025	0.120730	0.127669	0.234973	0.128162	0.123440	0.265025	0.120730	0.272926	0.116585	0.139716	0.120328	0.125808	0.224637	0.272926	0.116585	0.139716	0.120328	0.125808	0.224637	0.272926	0.116585	0.139716	0.120328	0.125808	0.224637	
448000	71.353907	2	0.118885	0.238093	0.127458	0.111914	0.270885	0.132765	0.118885	0.238093	0.127458	0.111914	0.270885	0.132765	0.118885	0.238093	0.127458	0.111914	0.270885	0.132765	0.246973	0.114495	0.142776	0.120256	0.127730	0.247771	0.246973	0.114495	0.142776	0.120256	0.127730	0.247771	0.246973	0.114495	0.142776	0.120256	0.127730	0.247771	
449000	71.353907	2	0.121165	0.243396	0.128248	0.135856	0.246886	0.124448	0.121165	0.243396	0.128248	0.135856	0.246886	0.124448	0.121165	0.243396	0.128248	0.135856	0.246886	0.124448	0.252893	0.129961	0.134440	0.128627	0.112511	0.241569	0.252893	0.129961	0.134440	0.128627	0.112511	0.241569	0.252893	0.129961	0.134440	0.128627	0.112511	0.241569	
450000	71.353907	2	0.117017	0.242138	0.131026	0.130609	0.248501	0.130709	0.117017	0.242138	0.131026	0.130609	0.248501	0.130709	0.117017	0.242138	0.131026	0.130609	0.248501	0.130709	0.247439	0.124416	0.135651	0.131731	0.120757	0.240005	0.247439	0.124416	0.135651	0.131731	0.120757	0.240005	0.247439	0.124416	0.135651	0.131731	0.120757	0.240005	
451000	71.353907	2	0.116446	0.247252	0.126568	0.132341	0.253686	0.123707	0.116446	0.247252	0.126568	0.132341	0.253686	0.123707	0.116446	0.247252	0.126568	0.132341	0.253686	0.123707	0.262129	0.127659	0.150706	0.112063	0.117331	0.230112	0.262129	0.127659	0.150706	0.112063	0.117331	0.230112	0.262129	0.127659	0.150706	0.112063	0.117331	0.230112	
452000	71.353907	2	0.129528	0.237861	0.133907	0.126762	0.248208	0.123734	0.129528	0.237861	0.133907	0.126762	0.248208	0.123734	0.129528	0.237861	0.133907	0.126762	0.248208	0.123734	0.267339	0.116191	0.154792	0.118881	0.120546	0.222251	0.267339	0.116191	0.154792	0.118881	0.120546	0.222251	0.267339	0.116191	0.154792	0.118881	0.120546	0.222251	
453000	71.353907	2	0.127815	0.236366	0.131374	0.120802	0.258542	0.125100	0.127815	0.236366	0.131374	0.120802	0.258542	0.125100	0.127815	0.236366	0.131374	0.120802	0.258542	0.125100	0.266495	0.117121	0.141910	0.117226	0.123365	0.233883	0.266495	0.117121	0.141910	0.117226	0.123365	0.233883	0.266495	0.117121	0.141910	0.117226	0.123365	0.233883	
454000	71.353907	2	0.130386	0.248502	0.124884	0.116755	0.252107	0.127366	0.130386	0.248502	0.124884	0.116755	0.252107	0.127366	0.130386	0.248502	0.124884	0.116755	0.252107	0.127366	0.267008	0.120861	0.139155	0.116076	0.128598	0.228301	0.267008	0.120861	0.139155	0.116076	0.128598	0.228301	0.267008	0.120861	0.139155	0.116076	0.128598	0.228301	
455000	71.353907	2	0.133302	0.240857	0.131127	0.123176	0.250756	0.120781	0.133302	0.240857	0.131127	0.123176	0.250756	0.120781	0.133302	0.240857	0.131127	0.123176	0.250756	0.120781	0.265295	0.111939	0.140843	0.118676	0.128518	0.234728	0.265295	0.111939	0.140843	0.118676	0.128518	0.234728	0.265295	0.111939	0.140843	0.118676	0.128518	0.234728	
456000	71.353907	2	0.126196	0.232462	0.130376	0.131096	0.251617	0.128254	0.126196	0.232462	0.130376	0.131096	0.251617	0.128254	0.126196	0.232462	0.130376	0.131096	0.251617	0.128254	0.259776	0.125329	0.137934	0.119305	0.125355	0.232300	0.259776	0.125329	0.137934	0.119305	0.125355	0.232300	0.259776	0.125329	0.137934	0.119305	0.125355	0.232300	
457000	71.353907	2	0.123193	0.249548	0.121030	0.136830	0.249302	0.120097	0.123193	0.249548	0.121030	0.136830	0.249302	0.120097	0.123193	0.249548	0.121030	0.136830	0.249302	0.120097	0.280276	0.132806	0.136793	0.119761	0.114770	0.215595	0.280276	0.132806	0.136793	0.119761	0.114770	0.215595	0.280276	0.132806	0.136793	0.119761	0.114770	0.215595	
458000	71.353907	2	0.128158	0.252312	0.129363	0.124151	0.247019	0.118997	0.128158	0.252312	0.129363	0.124151	0.247019	0.118997	0.128158	0.252312	0.129363	0.124151	0.247019	0.118997	0.252507	0.107934	0.141197	0.130765	0.119544	0.248054	0.252507	0.107934	0.141197	0.130765	0.119544	0.248054	0.252507	0.107934	0.141197	0.130765	0.119544	0.248054	
459000	71.353907	2	0.131112	0.235987	0.121288	0.137487	0.255871	0.118255	0.131112	0.235987	0.121288	0.137487	0.255871	0.118255	0.131112	0.235987	0.121288	0.137487	0.255871	0.118255	0.253145	0.119357	0.142437	0.131753	0.118810	0.234498	0.253145	0.119357	0.142437	0.131753	0.118810	0.234498	0.253145	0.119357	0.142437	0.131753	0.118810	0.234498	
460000	71.353907	2	0.123537	0.246723	0.118179	0.145653	0.241609	0.124298	0.123537	0.246723	0.118179	0.145653	0.241609	0.124298	0.123537	0.246723	0.118179	0.145653	0.241609	0.124298	0.247695	0.126209	0.139199	0.128658	0.117379	0.240860	0.247695	0.126209	0.139199	0.128658	0.117379	0.240860	0.247695	0.126209	0.139199	0.128658	0.117379	0.240860	
461000	71.353907	2	0.122103	0.248322	0.127485	0.130092	0.248377	0.123621	0.122103	0.248322	0.127485	0.130092	0.248377	0.123621	0.122103	0.248322	0.127485	0.130092	0.248377	0.123621	0.265647	0.123760	0.137814	0.119649	0.103009	0.250119	0.265647	0.123760	0.137814	0.119649	0.103009	0.250119	0.265647	0.123760	0.137814	0.119649	0.103009	0.250119	
462000	71.353907	2	0.129475	0.243682	0.123390	0.132505	0.242299	0.128650	0.129475	0.243682	0.123390	0.132505	0.242299	0.128650	0.129475	0.243682	0.123390	0.132505	0.242299	0.128650	0.249359	0.128155	0.130680	0.124576	0.128823	0.238408	0.249359	0.128155	0.130680	0.124576	0.128823	0.238408	0.249359	0.128155	0.130680	0.124576	0.128823	0.238408	
463000	71.353907	2	0.130709	0.248871	0.126572	0.127530	0.251901	0.114417	0.130709	0.248871	0.126572	0.127530	0.251901	0.114417	0.130709	0.248871	0.126572	0.127530	0.251901	0.114417	0.258288	0.113325	0.130997	0.133232	0.116686	0.247472	0.258288	0.113325	0.130997	0.133232	0.116686	0.247472	0.258288	0.113325	0.130997	0.133232	0.116686	0.247472	
464000	71.353907	2	0.135749	0.235386	0.124175	0.128084	0.246331	0.130275	0.135749	0.235386	0.124175	0.128084	0.246331	0.130275	0.135749	0.235386	0.124175	0.128084	0.246331	0.130275	0.246435	0.111874	0.138750	0.128908	0.131224	0.242809	0.246435	0.111874	0.138750	0.128908	0.131224	0.242809	0.246435	0.111874	0.138750	0.128908	0.131224	0.242809	
465000	71.353907	2	0.126581	0.250772	0.129886	0.126005	0.248257	0.118498	0.126581	0.250772	0.129886	0.126005	0.248257	0.118498	0.126581	0.250772	0.129886	0.126005	0.248257	0.118498	0.268538	0.122693	0.127842	0.132854	0.122876	0.225198	0.268538	0.122693	0.127842	0.132854	0.122876	0.225198	0.268538	0.122693	0.127842	0.132854	0.122876	0.225198	
466000	71.353907	2	0.132100	0.250413	0.127023	0.118950	0.247818	0.123696	0.132100	0.250413	0.127023	0.118950	0.247818	0.123696	0.132100	0.250413	0.127023	0.118950	0.247818	0.123696	0.249054	0.121061	0.146523	0.118625	0.125858	0.238879	0.249054	0.121061	0.146523	0.118625	0.125858	0.238879	0.249054	0.121061	0.146523	0.118625	0.125858	0.238879	
467000	71.353907	2	0.125725	0.230632	0.127921	0.131330	0.258396	0.125996	0.125725	0.230632	0.127921	0.131330	0.258396	0.125996	0.125725	0.230632	0.127921	0.131330	0.258396	0.125996	0.255592	0.121021	0.145048	0.124184	0.124449	0.229705	0.255592	0.121021	0.145048	0.124184	0.124449	0.229705	0.255592	0.121021	0.145048	0.124184	0.124449	0.229705	
468000	71.353907	2	0.124846	0.243482	0.128937	0.126875	0.255658	0.120202	0.124846	0.243482	0.128937	0.126875	0.255658	0.120202	0.124846	0.243482	0.128937	0.126875	0.255658	0.120202	0.240945	0.118486	0.133633	0.125940	0.129494	0.251503	0.240945	0.118486	0.133633	0.125940	0.129494	0.251503	0.240945	0.118486	0.133633	0.125940	0.129494	0.251503	
469000	71.353907	2	0.128701	0.234800	0.126774	0.127487	0.245744	0.136494	0.128701	0.234800	0.126774	0.127487	0.245744	0.136494	0.128701	0.234800	0.126774	0.127487	0.245744	0.136494	0.258145	0.119089	0.145466	0.121949	0.126070	0.229281	0.258145	0.119089	0.145466	0.121949	0.126070	0.229281	0.258145	0.119089	0.145466	0.121949	0.126070	0.229281	
470000	71.353907	2	0.126432	0.240150	0.128360	0.132337	0.252484	0.120236	0.126432	0.240150	0.128360	0.132337	0.252484	0.120236	0.126432	0.240150	0.128360	0.132337	0.252484	0.120236	0.264803	0.118510	0.142132	0.125214	0.112284	0.237057	0.264803	0.118510	0.142132	0.125214	0.112284	0.237057	0.264803	0.118510	0.142132	0.125214	0.112284	0.237057	
471000	71.353907	2	0.135532	0.250107	0.120130	0.124524	0.245856	0.123851	0.135532	0.250107	0.120130	0.124524	0.245856	0.123851	0.135532	0.250107	0.120130	0.124524	0.245856	0.123851	0.254578	0.122241	0.139328	0.122155	0.126159	0.235540	0.254578	0.122241	0.139328	0.122155	0.126159	0.235540	0.254578	0.122241	0.139328	0.122155	0.126159	0.235540	
472000	71.353907	2	0.124965	0.241248	0.123897	0.122165	0.259352	0.128373	0.124965	0.241248	0.123897	0.122165	0.259352	0.128373	0.124965	0.241248	0.123897	0.122165	0.259352	0.128373	0.270928	0.128727	0.138801	0.125823	0.127134	0.208587	0.270928	0.128727	0.138801	0.125823	0.127134	0.208587	0.270928	0.128727	0.138801	0.125823	0.127134	0.208587	
473000	71.353907	2	0.120042	0.241599	0.127914	0.129302	0.252986	0.128157	0.120042	0.241599	0.127914	0.129302	0.252986	0.128157	0.120042	0.241599	0.127914	0.129302	0.252986	0.128157	0.266012	0.127334	0.128824	0.136878	0.119010	0.221942	0.266012	0.127334	0.128824	0.136878	0.119010	0.221942	0.266012	0.127334	0.128824	0.136878	0.119010	0.221942	
474000	71.353907	2	0.123930	0.246028	0.121397	0.124579	0.252562	0.131504	0.123930	0.246028	0.121397	0.124579	0.252562	0.131504	0.123930	0.246028	0.121397	0.124579	0.252562	0.131504	0.252297	0.120340	0.140687	0.115274	0.137175	0.234227	0.252297	0.120340	0.140687	0.115274	0.137175	0.234227	0.252297	0.120340	0.140687	0.115274	0.137175	0.234227	
475000	71.353907	2	0.119599	0.257427	0.125968	0.130758	0.237137	0.129111	0.119599	0.257427	0.125968	0.130758	0.237137	0.129111	0.119599	0.257427	0.125968	0.130758	0.237137	0.129111	0.257380	0.120987	0.146482	0.129038	0.117589	0.228525	0.257380	0.120987	0.146482	0.129038	0.117589	0.228525	0.257380	0.120987	0.146482	0.129038	0.117589	0.228525	
476000	71.353907	2	0.121854	0.255131	0.127983	0.122439	0.244789	0.127803	0.121854	0.255131	0.127983	0.122439	0.244789	0.127803	0.121854	0.255131	0.127983	0.122439	0.244789	0.127803	0.263734	0.118954	0.137847	0.125379	0.121456	0.232629	0.263734	0.118954	0.137847	0.125379	0.121456	0.232629	0.263734	0.118954	0.137847	0.125379	0.121456	0.232629	
477000	71.353907	2	0.125553	0.250571	0.122820	0.122793	0.253345	0.124917	0.125553	0.250571	0.122820	0.122793	0.253345	0.124917	0.125553	0.250571	0.122820	0.122793	0.253345	0.124917	0.275969	0.123011	0.125761	0.116624	0.124274	0.234361	0.275969	0.123011	0.125761	0.116624	0.124274	0.234361	0.275969	0.123011	0.125761	0.116624	0.124274	0.234361	
478000	71.353907	2	0.123193	0.253817	0.120125	0.125553	0.247043	0.130268	0.123193	0.253817	0.120125	0.125553	0.247043	0.130268	0.123193	0.253817	0.120125	0.125553	0.247043	0.130268	0.260695	0.113385	0.150538	0.124387	0.117413	0.233581	0.260695	0.113385	0.150538	0.124387	0.117413	0.233581	0.260695	0.113385	0.150538	0.124387	0.117413	0.233581	
479000	71.353907	2	0.129694	0.246349	0.126564	0.124306	0.251912	0.121175	0.129694	0.246349	0.126564	0.124306	0.251912	0.121175	0.129694	0.246349	0.126564	0.124306	0.251912	0.121175	0.263973	0.125660	0.128267	0.131778	0.112391	0.237930	0.263973	0.125660	0.128267	0.131778	0.112391	0.237930	0.263973	0.125660	0.128267	0.131778	0.112391	0.237930	
480000	71.353907	2	0.129053	0.247467	0.124971	0.114142	0.259180	0.125186	0.129053	0.247467	0.124971	0.114142	0.259180	0.125186	0.129053	0.247467	0.124971	0.114142	0.259180	0.125186	0.250890	0.111785	0.148110	0.120164	0.127099	0.241952	0.250890	0.111785	0.148110	0.120164	0.127099	0.241952	0.250890	0.111785	0.148110	0.120164	0.127099	0.241952	
481000	71.353907	2	0.126342	0.238703	0.126727	0.130884	0.254933	0.122411	0.126342	0.238703	0.126727	0.130884	0.254933	0.122411	0.126342	0.238703	0.126727	0.130884	0.254933	0.122411	0.261277	0.114843	0.134101	0.122565	0.142956	0.224259	0.261277	0.114843	0.134101	0.122565	0.142956	0.224259	0.261277	0.114843	0.134101	0.122565	0.142956	0.224259	
482000	71.353907	2	0.124184	0.248604	0.129785	0.113969	0.252856	0.130603	0.124184	0.248604	0.129785	0.113969	0.252856	0.130603	0.124184	0.248604	0.129785	0.113969	0.252856	0.130603	0.271238	0.113967	0.137616	0.122976	0.127482	0.226721	0.271238	0.113967	0.137616	0.122976	0.127482	0.226721	0.271238	0.113967	0.137616	0.122976	0.127482	0.226721	
483000	71.353907	2	0.127406	0.244610	0.127533	0.123973	0.248951	0.127525	0.127406	0.244610	0.127533	0.123973	0.248951	0.127525	0.127406	0.244610	0.127533	0.123973	0.248951	0.127525	0.272354	0.122229	0.138054	0.117634	0.119422	0.230307	0.272354	0.122229	0.138054	0.117634	0.119422	0.230307	0.272354	0.122229	0.138054	0.117634	0.119422	0.230307	
484000	71.353907	2	0.119029	0.238351	0.129779	0.133672	0.254890	0.124279	0.119029	0.238351	0.129779	0.133672	0.254890	0.124279	0.119029	0.238351	0.129779	0.133672	0.254890	0.124279	0.264189	0.123485	0.141555	0.124467	0.120271	0.226033	0.264189	0.123485	0.141555	0.124467	0.120271	0.226033	0.264189	0.123485	0.141555	0.124467	0.120271	0.226033	
485000	71.353907	2	0.119255	0.247493	0.126819	0.127475	0.254054	0.124905	0.119255	0.247493	0.126819	0.127475	0.254054	0.124905	0.119255	0.247493	0.126819	0.127475	0.254054	0.124905	0.269489	0.113631	0.139531	0.113586	0.128820	0.234943	0.269489	0.113631	0.139531	0.113586	0.128820	0.234943	0.269489	0.113631	0.139531	0.113586	0.128820	0.234943	
486000	71.353907	2	0.131823	0.230302	0.127014	0.120737	0.268567	0.121557	0.131823	0.230302	0.127014	0.120737	0.268567	0.121557	0.131823	0.230302	0.127014	0.120737	0.268567	0.121557	0.258895	0.128679	0.137388	0.110751	0.129303	0.234983	0.258895	0.128679	0.137388	0.110751	0.129303	0.234983	0.258895	0.128679	0.137388	0.110751	0.129303	0.234983	
487000	71.353907	2	0.112926	0.249392	0.124444	0.127631	0.252060	0.133547	0.112926	0.249392	0.124444	0.127631	0.252060	0.133547	0.112926	0.249392	0.124444	0.127631	0.252060	0.133547	0.257768	0.116113	0.128114	0.123208	0.141102	0.233695	0.257768	0.116113	0.128114	0.123208	0.141102	0.233695	0.257768	0.116113	0.128114	0.123208	0.141102	0.233695	
488000	71.353907	2	0.124616	0.238343	0.133168	0.123743	0.261175	0.118955	0.124616	0.238343	0.133168	0.123743	0.261175	0.118955	0.124616	0.238343	0.133168	0.123743	0.261175	0.118955	0.261363	0.125111	0.129900	0.119603	0.122400	0.241623	0.261363	0.125111	0.129900	0.119603	0.122400	0.241623	0.261363	0.125111	0.129900	0.119603	0.122400	0.241623	
489000	71.353907	2	0.115949	0.246969	0.126623	0.137134	0.249763	0.123563	0.115949	0.246969	0.126623	0.137134	0.249763	0.123563	0.115949	0.246969	0.126623	0.137134	0.249763	0.123563	0.271322	0.129024	0.131948	0.117059	0.120153	0.230494	0.271322	0.129024	0.131948	0.117059	0.120153	0.230494	0.271322	0.129024	0.131948	0.117059	0.120153	0.230494	
490000	71.353907	2	0.126367	0.257121	0.127995	0.120731	0.246624	0.121163	0.126367	0.257121	0.127995	0.120731	0.246624	0.121163	0.126367	0.257121	0.127995	0.120731	0.246624	0.121163	0.251576	0.122582	0.133570	0.116139	0.122909	0.253223	0.251576	0.122582	0.133570	0.116139	0.122909	0.253223	0.251576	0.122582	0.133570	0.116139	0.122909	0.253223	
491000	71.353907	2	0.133078	0.245372	0.127227	0.117945	0.254717	0.121661	0.133078	0.245372	0.127227	0.117945	0.254717	0.121661	0.133078	0.245372	0.127227	0.117945	0.254717	0.121661	0.254449	0.114489	0.143402	0.123392	0.130488	0.233780	0.254449	0.114489	0.143402	0.123392	0.130488	0.233780	0.254449	0.114489	0.143402	0.123392	0.130488	0.233780	
492000	71.353907	2	0.123847	0.227945	0.131909	0.123535	0.262452	0.130312	0.123847	0.227945	0.131909	0.123535	0.262452	0.130312	0.123847	0.227945	0.131909	0.123535	0.262452	0.130312	0.257362	0.114270	0.140880	0.124076	0.129258	0.234154	0.257362	0.114270	0.140880	0.124076	0.129258	0.234154	0.257362	0.114270	0.140880	0.124076	0.129258	0.234154	
493000	71.353907	2	0.119476	0.256547	0.123251	0.127362	0.248478	0.124885	0.119476	0.256547	0.123251	0.127362	0.248478	0.124885	0.119476	0.256547	0.123251	0.127362	0.248478	0.124885	0.273383	0.126731	0.132181	0.121406	0.116725	0.229574	0.273383	0.126731	0.132181	0.121406	0.116725	0.229574	0.273383	0.126731	0.132181	0.121406	0.116725	0.229574	
494000	71.353907	2	0.125264	0.249840	0.122020	0.128639	0.244297	0.129940	0.125264	0.249840	0.122020	0.128639	0.244297	0.129940	0.125264	0.249840	0.122020	0.128639	0.244297	0.129940	0.253939	0.125608	0.141051	0.121941	0.119048	0.238413	0.253939	0.125608	0.141051	0.121941	0.119048	0.238413	0.253939	0.125608	0.141051	0.121941	0.119048	0.238413	
495000	71.353907	2	0.131564	0.243485	0.119088	0.129199	0.246005	0.130659	0.131564	0.243485	0.119088	0.129199	0.246005	0.130659	0.131564	0.243485	0.119088	0.129199	0.246005	0.130659	0.270687	0.114975	0.140059	0.120622	0.125989	0.227668	0.270687	0.114975	0.140059	0.120622	0.125989	0.227668	0.270687	0.114975	0.140059	0.120622	0.125989	0.227668	
496000	71.353907	2	0.127867	0.241401	0.123929	0.120994	0.255347	0.130461	0.127867	0.241401	0.123929	0.120994	0.255347	0.130461	0.127867	0.241401	0.123929	0.120994	0.255347	0.130461	0.254764	0.124845	0.150763	0.122412	0.122074	0.225142	0.254764	0.124845	0.150763	0.122412	0.122074	0.225142	0.254764	0.124845	0.150763	0.122412	0.122074	0.225142	
497000	71.353907	2	0.134884	0.251689	0.124554	0.122338	0.238330	0.128205	0.134884	0.251689	0.124554	0.122338	0.238330	0.128205	0.134884	0.251689	0.124554	0.122338	0.238330	0.128205	0.256531	0.122043	0.151667	0.118216	0.123080	0.228463	0.256531	0.122043	0.151667	0.118216	0.123080	0.228463	0.256531	0.122043	0.151667	0.118216	0.123080	0.228463	
498000	71.353907	2	0.119471	0.240832	0.131610	0.134594	0.253690	0.119804	0.119471	0.240832	0.131610	0.134594	0.253690	0.119804	0.119471	0.240832	0.131610	0.134594	0.253690	0.119804	0.263400	0.114013	0.139156	0.123996	0.126343	0.233092	0.263400	0.114013	0.139156	0.123996	0.126343	0.233092	0.263400	0.114013	0.139156	0.123996	0.126343	0.233092	
499000	71.353907	2	0.128066	0.244417	0.129763	0.127885	0.257134	0.112734	0.128066	0.244417	0.129763	0.127885	0.257134	0.112734	0.128066	0.244417	0.129763	0.127885	0.257134	0.112734	0.266396	0.113426	0.134414	0.124668	0.121627	0.239469	0.266396	0.113426	0.134414	0.124668	0.121627	0.239469	0.266396	0.113426	0.134414	0.124668	0.121627	0.239469	
500000	71.353907	2	0.123920	0.254405	0.127969	0.123355	0.252425	0.117926	0.123920	0.254405	0.127969	0.123355	0.252425	0.117926	0.123920	0.254405	0.127969	0.123355	0.252425	0.117926	0.267718	0.118355	0.143575	0.121463	0.122425	0.226465	0.267718	0.118355	0.143575	0.121463	0.122425	0.226465	0.267718	0.118355	0.143575	0.121463	0.122425	0.226465	
501000	71.353907	2	0.127404	0.246968	0.133083	0.126912	0.247551	0.118082	0.127404	0.246968	0.133083	0.126912	0.247551	0.118082	0.127404	0.246968	0.133083	0.126912	0.247551	0.118082	0.258006	0.120293	0.149128	0.126212	0.123791	0.222571	0.258006	0.120293	0.149128	0.126212	0.123791	0.222571	0.258006	0.120293	0.149128	0.126212	0.123791	0.222571	
502000	71.353907	2	0.116480	0.241113	0.136294	0.123656	0.250473	0.131984	0.116480	0.241113	0.136294	0.123656	0.250473	0.131984	0.116480	0.241113	0.136294	0.123656	0.250473	0.131984	0.264616	0.115426	0.140898	0.125335	0.127342	0.226382	0.264616	0.115426	0.140898	0.125335	0.127342	0.226382	0.264616	0.115426	0.140898	0.125335	0.127342	0.226382	
503000	71.353907	2	0.120572	0.243291	0.126778	0.165412	0.216703	0.127244	0.120572	0.243291	0.126778	0.165412	0.216703	0.127244	0.120572	0.243291	0.126778	0.165412	0.216703	0.127244	0.274760	0.115205	0.134966	0.127952	0.115677	0.231439	0.274760	0.115205	0.134966	0.127952	0.115677	0.231439	0.274760	0.115205	0.134966	0.127952	0.115677	0.231439	
504000	71.353907	2	0.125786	0.234959	0.125295	0.130901	0.256823	0.126237	0.125786	0.234959	0.125295	0.130901	0.256823	0.126237	0.125786	0.234959	0.125295	0.130901	0.256823	0.126237	0.248581	0.132252	0.128311	0.128032	0.126838	0.235986	0.248581	0.132252	0.128311	0.128032	0.126838	0.235986	0.248581	0.132252	0.128311	0.128032	0.126838	0.235986	
505000	71.353907	2	0.119187	0.240316	0.124504	0.126722	0.260155	0.129116	0.119187	0.240316	0.124504	0.126722	0.260155	0.129116	0.119187	0.240316	0.124504	0.126722	0.260155	0.129116	0.254185	0.117411	0.140561	0.125753	0.124931	0.237158	0.254185	0.117411	0.140561	0.125753	0.124931	0.237158	0.254185	0.117411	0.140561	0.125753	0.124931	0.237158	
506000	71.353907	2	0.133304	0.239071	0.126314	0.129007	0.249008	0.123296	0.133304	0.239071	0.126314	0.129007	0.249008	0.123296	0.133304	0.239071	0.126314	0.129007	0.249008	0.123296	0.260865	0.114002	0.137164	0.127448	0.130036	0.230485	0.260865	0.114002	0.137164	0.127448	0.130036	0.230485	0.260865	0.114002	0.137164	0.127448	0.130036	0.230485	
