Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
61000	1.695768	4	10.735403	8.706312	17.883187	7.454191	17.883187	17.883187	
62000	1.695768	4	11.562054	8.214731	17.460744	8.153775	17.460744	17.460744	
63000	1.695768	3	11.001995	7.779068	17.249652	7.779068	17.249652	17.249652	
64000	1.695768	4	11.694832	9.180827	17.136350	6.542322	17.136350	17.136350	
65000	1.695768	4	11.363049	9.269990	17.399784	9.269726	17.399784	17.399784	
66000	1.695768	4	11.812063	9.010171	16.842194	8.750971	16.842194	16.842194	
67000	1.695768	3	11.221252	7.888483	16.823856	7.888483	16.823856	16.823856	
68000	1.695768	4	10.266083	9.112619	17.328769	8.868494	17.328769	17.328769	
69000	1.695768	3	10.882251	8.152452	16.725496	8.152452	16.725496	16.725496	
70000	1.695768	3	11.325655	7.190865	16.705353	7.190865	16.705353	16.705353	
71000	1.695768	3	10.231731	8.104109	15.966885	8.104109	15.966885	15.966885	
72000	1.695768	4	11.176950	9.281152	16.339314	8.631342	16.339314	16.339314	
73000	1.695768	3	10.606227	7.298128	17.145241	7.298128	17.145241	17.145241	
74000	1.695768	3	10.589068	8.364577	16.827600	8.364577	16.827600	16.827600	
75000	1.695768	3	10.025284	7.578389	16.461002	7.578389	16.461002	16.461002	
76000	1.695768	3	11.877147	8.812311	16.599795	8.812311	16.599795	16.599795	
77000	1.695768	3	11.161946	7.493038	16.245726	7.493038	16.245726	16.245726	
78000	1.695768	4	10.273523	7.331853	16.222881	7.331853	12.379413	16.222881	
79000	1.695768	4	10.705763	9.217924	16.149512	8.770198	16.149512	16.149512	
80000	1.695768	3	10.531856	7.446223	16.424466	7.446223	16.424466	16.424466	
81000	1.695768	4	11.273439	8.705350	16.256459	8.106260	16.256459	16.256459	
82000	1.695768	4	10.633464	9.081555	16.836802	8.905619	16.836802	16.836802	
83000	1.695768	4	9.746918	8.700161	16.596949	7.999673	16.596949	16.596949	
84000	1.695768	3	10.008300	10.008300	16.697670	9.058516	16.697670	16.697670	
85000	1.695768	3	10.834999	7.126917	16.309634	7.126917	16.309634	16.309634	
86000	1.695768	3	12.178290	8.849140	16.717353	8.849140	12.178290	16.717353	
87000	1.695768	4	11.158726	8.659911	16.517180	7.664173	16.517180	16.517180	
88000	1.695768	4	10.162960	9.784539	16.362918	8.948542	16.362918	16.362918	
89000	1.695768	3	9.949398	7.718513	16.685716	7.718513	16.685716	16.685716	
90000	1.695768	4	9.845128	7.947654	16.973918	7.947654	12.319215	16.973918	
91000	1.695768	4	10.523313	9.094560	16.013206	7.989405	16.013206	16.013206	
92000	1.695768	3	10.932016	7.738543	16.121782	7.738543	16.121782	16.121782	
93000	1.695768	3	10.967533	8.763252	16.736241	8.763252	16.736241	16.736241	
94000	1.695768	3	10.408220	8.338431	16.854328	8.338431	16.854328	16.854328	
95000	1.695768	4	11.226768	8.585596	16.413903	8.510953	16.413903	16.413903	
96000	1.695768	3	9.744824	7.910709	16.402089	7.910709	16.402089	16.402089	
97000	1.695768	4	10.349421	8.580560	16.359854	7.987501	16.359854	16.359854	
98000	1.695768	3	10.311077	8.201737	15.670792	8.201737	15.670792	15.670792	
99000	1.695768	3	9.971476	8.721328	17.340974	8.721328	17.340974	17.340974	
100000	1.695768	3	10.635796	8.131710	16.274502	8.131710	16.274502	16.274502	
101000	1.695768	4	10.734482	7.691896	16.368871	7.691896	12.129583	16.368871	
102000	1.695768	3	10.630385	7.340152	16.146266	7.340152	16.146266	16.146266	
103000	1.695768	3	9.753291	6.932741	16.260636	6.932741	16.260636	16.260636	
104000	1.695768	3	10.499204	8.193725	16.519915	8.193725	16.519915	16.519915	
105000	1.695768	3	11.014906	7.811734	16.576005	7.811734	16.576005	16.576005	
106000	1.695768	4	11.587021	9.816064	16.903824	8.594174	16.903824	16.903824	
107000	1.695768	4	9.856857	8.759794	17.182764	7.200593	17.182764	17.182764	
108000	1.695768	3	10.801185	7.776546	16.369230	7.776546	16.369230	16.369230	
109000	1.695768	3	11.063895	7.837046	16.283508	7.837046	16.283508	16.283508	
110000	1.695768	3	9.852341	8.243434	16.650797	8.243434	16.650797	16.650797	
111000	1.695768	3	10.291667	8.228007	15.986866	8.228007	15.986866	15.986866	
112000	1.695768	4	11.763024	9.252610	16.096496	7.881925	16.096496	16.096496	
113000	1.695768	3	10.981567	7.944248	15.358729	7.944248	15.358729	15.358729	
114000	1.695768	3	9.987862	7.739710	16.749583	7.739710	16.749583	16.749583	
115000	1.695768	3	10.099062	7.329900	16.251949	7.329900	16.251949	16.251949	
116000	1.695768	4	10.365297	8.930204	16.396001	7.134641	16.396001	16.396001	
117000	1.695768	4	10.196055	8.834357	16.747387	7.624757	16.747387	16.747387	
118000	1.695768	3	9.264490	7.978223	16.140167	7.978223	16.140167	16.140167	
119000	1.695768	4	11.058990	8.631471	16.236260	8.070467	16.236260	16.236260	
120000	1.695768	3	10.541123	8.718779	16.178639	8.718779	16.178639	16.178639	
121000	1.695768	4	9.814966	8.357113	16.229047	8.131114	16.229047	16.229047	
122000	1.695768	3	10.666593	7.483345	16.530187	7.483345	16.530187	16.530187	
123000	1.695768	3	10.836595	8.152409	16.318351	8.152409	16.318351	16.318351	
124000	1.695768	4	10.067781	8.720956	16.158266	8.973695	16.158266	16.158266	
125000	1.695768	4	10.511385	9.151941	16.547248	7.848094	16.547248	16.547248	
126000	1.695768	3	10.583739	8.129151	16.728906	8.129151	16.728906	16.728906	
127000	1.695768	4	10.890192	8.619933	16.673238	8.906476	16.673238	16.673238	
128000	1.695768	3	10.696939	6.776546	16.069965	6.776546	16.069965	16.069965	
129000	1.695768	4	11.060773	8.046313	16.247330	7.394482	16.247330	16.247330	
130000	1.695768	3	11.208969	8.857504	16.546377	8.857504	16.546377	16.546377	
131000	1.695768	4	10.419649	8.741816	16.002906	8.347019	16.002906	16.002906	
132000	1.695768	3	9.646317	8.164228	16.237339	8.164228	16.237339	16.237339	
133000	1.695768	4	10.682449	8.612478	16.233948	7.998976	16.233948	16.233948	
134000	1.695768	3	11.367607	7.951758	16.009998	7.951758	16.009998	16.009998	
135000	1.695768	3	9.971523	8.675283	16.327892	8.675283	16.327892	16.327892	
136000	1.695768	4	10.128009	7.503807	16.423834	7.503807	12.591695	16.423834	
137000	1.695768	4	9.921208	9.322004	16.496528	7.808213	16.496528	16.496528	
138000	1.695768	3	9.596155	7.824224	16.862331	7.824224	16.862331	16.862331	
139000	1.695768	3	10.263231	8.126634	16.291340	8.126634	16.291340	16.291340	
140000	1.695768	4	10.326179	8.014742	16.271163	7.704938	16.271163	16.271163	
141000	1.695768	3	9.557428	9.557428	15.890529	7.223297	15.890529	15.890529	
142000	1.695768	3	10.211153	8.347916	16.561748	8.347916	16.561748	16.561748	
143000	1.695768	3	11.473059	7.861387	15.995051	7.861387	11.473059	15.995051	
144000	1.695768	4	10.156431	10.211733	16.126978	8.626169	16.126978	16.126978	
145000	1.695768	3	10.101013	7.602106	15.641887	7.602106	15.641887	15.641887	
146000	1.695768	3	10.140085	7.553258	16.286185	7.553258	16.286185	16.286185	
147000	1.695768	4	10.692814	9.172412	16.360192	8.111710	16.360192	16.360192	
148000	1.695768	3	10.693702	7.746027	16.033765	7.746027	16.033765	16.033765	
149000	1.695768	4	9.357124	8.298572	16.400196	7.675235	16.400196	16.400196	
150000	1.695768	3	10.820489	7.968469	16.332935	7.968469	16.332935	16.332935	
151000	1.695768	3	9.833771	7.819765	15.820262	7.819765	15.820262	15.820262	
152000	1.695768	4	9.974315	8.797591	16.666826	8.033742	16.666826	16.666826	
153000	1.695768	4	10.874724	8.982493	15.709862	7.459225	15.709862	15.709862	
154000	1.695768	3	9.450776	7.133595	16.465510	7.133595	16.465510	16.465510	
155000	1.695768	4	9.226868	8.582808	16.409863	7.399112	16.409863	16.409863	
156000	1.695768	3	10.057212	8.657671	16.621679	8.657671	16.621679	16.621679	
157000	1.695768	3	9.422877	7.378229	16.302202	7.378229	16.302202	16.302202	
158000	1.695768	4	9.240130	8.886647	16.650501	7.660595	16.650501	16.650501	
159000	1.695768	3	10.048130	7.660528	16.420942	7.660528	16.420942	16.420942	
160000	1.695768	3	10.527796	6.959930	15.670903	6.959930	15.670903	15.670903	
161000	1.695768	4	10.409170	9.693933	16.497997	8.476097	16.497997	16.497997	
162000	1.695768	4	9.962534	8.814495	15.698623	8.545391	15.698623	15.698623	
163000	1.695768	3	10.065470	10.065470	15.551755	7.334399	15.551755	15.551755	
164000	1.695768	3	9.593664	7.647998	15.795764	7.647998	15.795764	15.795764	
165000	1.695768	3	9.520197	9.520197	17.223548	8.676759	17.223548	17.223548	
166000	1.695768	3	10.368227	8.839384	17.054306	8.839384	17.054306	17.054306	
167000	1.695768	3	10.331725	8.169520	16.650759	8.169520	16.650759	16.650759	
168000	1.695768	3	11.196204	8.256420	16.320912	8.256420	16.320912	16.320912	
169000	1.695768	4	10.659816	9.619684	16.707932	8.726645	16.707932	16.707932	
170000	1.695768	3	10.616141	7.302625	16.251651	7.302625	16.251651	16.251651	
171000	1.695768	4	10.186606	8.218804	16.493534	6.871511	16.493534	16.493534	
172000	1.695768	4	9.794106	8.637176	15.881057	7.965798	15.881057	15.881057	
173000	1.695768	4	9.602303	8.349351	15.406735	8.015856	15.406735	15.406735	
174000	1.695768	4	10.271037	9.778251	15.803187	8.211161	15.803187	15.803187	
175000	1.695768	4	12.013405	9.416595	16.922224	8.971979	16.922224	16.922224	
176000	1.695768	3	10.518347	8.110552	16.328105	8.110552	16.328105	16.328105	
177000	1.695768	4	10.425437	9.722679	16.150310	8.233769	16.150310	16.150310	
178000	1.695768	4	9.284130	8.932398	16.360216	7.808649	16.360216	16.360216	
179000	1.695768	3	9.483210	7.873915	16.050931	7.873915	16.050931	16.050931	
180000	1.695768	4	9.852227	8.225001	15.919920	8.405608	15.919920	15.919920	
181000	1.695768	4	11.105331	8.963341	17.074221	8.802129	17.074221	17.074221	
182000	1.695768	4	10.235269	8.488638	15.748931	8.496812	15.748931	15.748931	
183000	1.695768	4	10.385918	9.448839	15.905150	8.649756	15.905150	15.905150	
184000	1.695768	3	10.495300	9.031634	16.150859	9.031634	16.150859	16.150859	
185000	1.695768	4	10.451438	8.275033	16.195193	8.920842	16.195193	16.195193	
186000	1.695768	4	9.714311	9.584466	16.918477	7.854917	16.918477	16.918477	
187000	1.695768	3	10.916614	8.150342	17.175122	8.150342	17.175122	17.175122	
188000	1.695768	4	9.452612	9.250799	16.195762	8.518559	16.195762	16.195762	
189000	1.695768	3	10.514655	8.387576	17.066036	8.387576	17.066036	17.066036	
190000	1.695768	4	10.829416	7.739922	15.964356	7.739922	12.273086	15.964356	
191000	1.695768	4	9.249965	9.764024	16.118605	8.488108	16.118605	16.118605	
192000	1.695768	3	10.252965	8.384594	17.033541	8.384594	17.033541	17.033541	
193000	1.695768	3	9.945243	7.816893	16.301319	7.816893	16.301319	16.301319	
194000	1.695768	4	10.492875	8.704625	16.354975	8.876499	16.354975	16.354975	
195000	1.695768	3	10.883712	7.623500	17.136560	7.623500	17.136560	17.136560	
196000	1.695768	3	9.931477	9.931477	16.192124	8.634024	16.192124	16.192124	
197000	1.695768	4	10.390831	8.820922	15.983255	8.667122	15.983255	15.983255	
198000	1.695768	3	9.725070	8.621947	16.349229	8.621947	16.349229	16.349229	
199000	1.695768	4	10.460686	8.036367	17.173778	8.036367	12.112429	17.173778	
200000	1.695768	3	10.459251	7.180926	16.295612	7.180926	16.295612	16.295612	
201000	1.695768	3	10.590733	8.713831	15.731850	8.713831	15.731850	15.731850	
202000	1.695768	3	10.895322	8.131159	16.152689	8.131159	16.152689	16.152689	
203000	1.695768	3	10.803307	7.940620	16.358755	7.940620	16.358755	16.358755	
204000	1.695768	4	11.805253	8.593924	16.547896	8.457323	16.547896	16.547896	
205000	1.695768	3	10.212644	8.104472	16.206025	8.104472	16.206025	16.206025	
206000	1.695768	4	10.070592	8.689188	16.236196	8.498665	16.236196	16.236196	
207000	1.695768	3	10.780002	9.238496	15.828679	9.238496	15.828679	15.828679	
208000	1.695768	3	10.687787	7.605993	16.198584	7.605993	16.198584	16.198584	
209000	1.695768	3	11.114907	8.287500	16.409482	8.287500	16.409482	16.409482	
210000	1.695768	4	10.361067	9.610893	16.455696	7.698075	16.455696	16.455696	
211000	1.695768	4	9.901665	8.493349	16.402975	8.021300	16.402975	16.402975	
212000	1.695768	3	9.433767	7.614786	16.129328	7.614786	16.129328	16.129328	
213000	1.695768	3	10.351006	7.727844	16.088288	7.727844	16.088288	16.088288	
214000	1.695768	3	11.662251	7.642706	15.641858	7.642706	15.641858	15.641858	
215000	1.695768	4	10.582907	8.824356	16.758805	7.007451	16.758805	16.758805	
216000	1.695768	3	10.642657	8.683010	16.710669	8.683010	16.710669	16.710669	
217000	1.695768	3	11.496459	8.235097	16.545791	8.235097	16.545791	16.545791	
218000	1.695768	4	10.739553	8.197531	16.895766	7.850324	16.895766	16.895766	
219000	1.695768	3	10.701729	8.816626	16.670729	8.816626	16.670729	16.670729	
220000	1.695768	3	10.851436	7.887310	16.692394	7.887310	16.692394	16.692394	
221000	1.695768	3	11.069482	7.954075	16.540995	7.954075	16.540995	16.540995	
222000	1.695768	4	10.481367	8.590974	17.155957	7.743894	17.155957	17.155957	
223000	1.695768	3	11.121488	7.603017	17.131516	7.603017	17.131516	17.131516	
224000	1.695768	4	9.735048	8.366401	16.680849	8.007417	16.680849	16.680849	
225000	1.695768	4	11.202563	7.649946	16.976343	7.649946	12.048363	16.976343	
226000	1.695768	4	11.485952	9.668063	16.578073	7.952458	16.578073	16.578073	
227000	1.695768	3	10.964854	7.925117	16.619417	7.925117	16.619417	16.619417	
228000	1.695768	4	11.283045	9.472873	16.677918	7.333699	16.677918	16.677918	
229000	1.695768	4	11.156035	8.719394	16.140458	8.116815	16.140458	16.140458	
230000	1.695768	3	10.305283	7.860026	16.443173	7.860026	16.443173	16.443173	
231000	1.695768	3	10.532035	7.757332	16.412495	7.757332	16.412495	16.412495	
232000	1.695768	3	10.032998	7.512399	16.573957	7.512399	16.573957	16.573957	
233000	1.695768	4	9.892323	8.640085	15.880804	7.321983	15.880804	15.880804	
234000	1.695768	3	11.315034	8.896374	15.744984	8.896374	15.744984	15.744984	
235000	1.695768	3	12.295373	7.911410	16.279729	7.911410	16.279729	16.279729	
236000	1.695768	3	10.621364	6.737441	16.260134	6.737441	16.260134	16.260134	
237000	1.695768	4	10.888802	9.444245	17.017370	7.428100	17.017370	17.017370	
238000	1.695768	4	10.750377	9.815011	17.239545	8.717923	17.239545	17.239545	
239000	1.695768	3	11.010156	7.652380	16.364708	7.652380	16.364708	16.364708	
240000	1.695768	3	11.209771	8.195084	16.449241	8.195084	16.449241	16.449241	
241000	1.695768	3	10.346517	7.889021	16.644616	7.889021	16.644616	16.644616	
242000	1.695768	3	10.920695	7.358898	16.381371	7.358898	16.381371	16.381371	
243000	1.695768	3	10.896316	8.423642	16.428794	8.423642	16.428794	16.428794	
244000	1.695768	3	11.259329	8.563369	17.059361	8.563369	17.059361	17.059361	
245000	1.695768	3	16.075150	9.091506	16.075150	8.810607	16.075150	16.075150	
246000	1.695768	3	10.599371	7.782141	16.657120	7.782141	16.657120	16.657120	
247000	1.695768	4	9.989609	8.006856	16.381331	7.122243	16.381331	16.381331	
248000	1.695768	5	11.456725	9.067036	17.943199	8.953957	12.804013	17.943199	
249000	1.695768	3	10.653755	7.577332	16.094623	7.577332	16.094623	16.094623	
250000	1.695768	3	10.561416	7.214661	17.159593	7.214661	17.159593	17.159593	
251000	1.695768	4	11.004358	8.418415	16.739765	8.515108	16.739765	16.739765	
252000	1.695768	3	12.375999	9.047479	17.067581	9.047479	12.375999	17.067581	
253000	1.695768	3	10.446887	8.688740	16.414623	8.688740	16.414623	16.414623	
254000	1.695768	4	10.095668	9.087187	16.518684	7.653304	16.518684	16.518684	
255000	1.695768	4	10.283253	9.697447	16.287665	9.104668	16.287665	16.287665	
256000	1.695768	4	11.907090	9.384334	16.525268	7.612532	16.525268	16.525268	
257000	1.695768	4	10.894917	9.313868	15.790439	8.197036	15.790439	15.790439	
258000	1.695768	4	10.683784	8.942177	15.596434	8.316190	15.596434	15.596434	
259000	1.695768	4	11.507807	7.883798	16.957068	6.378531	11.507807	16.957068	
260000	1.695768	3	10.860281	7.906847	15.886866	7.906847	15.886866	15.886866	
261000	1.695768	3	10.404717	8.408820	16.113363	8.408820	16.113363	16.113363	
262000	1.695768	4	10.176218	8.305279	16.418062	7.577938	16.418062	16.418062	
263000	1.695768	3	11.519680	8.275920	16.693447	8.275920	16.693447	16.693447	
264000	1.695768	4	11.013583	9.135388	16.342097	7.609907	16.342097	16.342097	
265000	1.695768	2	16.535087	7.798821	16.535087	7.798821	16.535087	16.535087	
266000	1.695768	4	10.232146	8.491645	15.850222	8.309804	15.850222	15.850222	
267000	1.695768	3	10.254863	7.329314	16.797161	7.329314	16.797161	16.797161	
268000	1.695768	4	10.954498	9.481106	16.292797	8.074687	16.292797	16.292797	
269000	1.695768	4	11.217090	9.011461	16.696532	7.620423	16.696532	16.696532	
270000	1.695768	4	11.012542	7.750099	15.719916	6.732740	15.719916	15.719916	
271000	1.695768	4	10.553604	8.215240	16.024794	7.752671	16.024794	16.024794	
272000	1.695768	4	10.193905	7.902025	16.427244	7.724685	16.427244	16.427244	
273000	1.695768	3	10.052646	8.112153	16.834795	8.112153	16.834795	16.834795	
274000	1.695768	3	11.398165	7.080778	16.553581	7.080778	16.553581	16.553581	
275000	1.695768	4	10.148674	8.516420	16.715047	7.995298	16.715047	16.715047	
276000	1.695768	3	11.384208	7.278324	16.636271	7.278324	16.636271	16.636271	
277000	1.695768	3	11.116962	8.534715	16.304856	8.534715	16.304856	16.304856	
278000	1.695768	3	11.245872	8.455131	16.401605	8.455131	16.401605	16.401605	
279000	1.695768	4	9.733985	8.700704	16.768133	8.071231	16.768133	16.768133	
280000	1.695768	4	10.336250	8.557829	16.363799	7.505799	16.363799	16.363799	
281000	1.695768	4	10.866304	9.007561	16.730736	8.468640	16.730736	16.730736	
282000	1.695768	4	10.434760	8.742533	16.657320	8.553807	16.657320	16.657320	
283000	1.695768	4	10.793880	10.238657	16.138111	7.714891	16.138111	16.138111	
284000	1.695768	3	10.624789	8.895768	16.148678	8.895768	16.148678	16.148678	
285000	1.695768	3	9.226910	9.226910	15.642753	7.716245	15.642753	15.642753	
286000	1.695768	3	11.264722	7.091301	16.035172	7.091301	16.035172	16.035172	
287000	1.695768	3	16.478530	9.555945	16.478530	7.815420	16.478530	16.478530	
288000	1.695768	4	11.086117	9.184814	17.132016	8.467727	17.132016	17.132016	
289000	1.695768	3	10.278482	7.538427	15.839563	7.538427	15.839563	15.839563	
290000	1.695768	4	10.469373	8.513589	15.765308	8.086576	15.765308	15.765308	
291000	1.695768	3	10.393808	8.505893	16.388852	8.505893	16.388852	16.388852	
292000	1.695768	4	10.454338	9.123192	16.108450	7.984690	16.108450	16.108450	
293000	1.695768	4	11.285113	8.898107	16.340939	6.910785	16.340939	16.340939	
294000	1.695768	4	9.542764	8.291864	15.923270	7.769636	15.923270	15.923270	
295000	1.695768	3	10.426755	7.545994	16.049618	7.545994	16.049618	16.049618	
296000	1.695768	4	10.396660	8.838771	15.948701	7.213503	15.948701	15.948701	
297000	1.695768	3	11.144676	8.236337	15.799787	8.236337	15.799787	15.799787	
298000	1.695768	4	10.453858	9.947701	15.997336	9.050249	15.997336	15.997336	
299000	1.695768	4	10.457732	9.301973	15.992463	8.198097	15.992463	15.992463	
300000	1.695768	4	9.310493	8.691983	16.022955	8.453792	16.022955	16.022955	
301000	1.695768	5	10.935755	8.833294	17.050070	8.617549	12.920742	17.050070	
302000	1.695768	3	10.306704	8.305770	16.610205	8.305770	16.610205	16.610205	
303000	1.695768	3	10.043029	8.138614	16.099198	8.138614	16.099198	16.099198	
304000	1.695768	4	11.004795	8.290088	16.015951	7.575244	16.015951	16.015951	
305000	1.695768	4	10.414149	8.733853	16.189539	7.684545	16.189539	16.189539	
306000	1.695768	3	10.699989	7.821977	16.789648	7.821977	16.789648	16.789648	
307000	1.695768	3	10.103396	8.444076	16.789571	8.444076	16.789571	16.789571	
308000	1.695768	3	10.391371	8.026338	16.785844	8.026338	16.785844	16.785844	
309000	1.695768	3	10.282137	8.417415	16.053885	8.417415	16.053885	16.053885	
310000	1.695768	4	10.769573	9.480169	15.938687	8.137011	15.938687	15.938687	
311000	1.695768	3	10.519778	8.275809	16.580603	8.275809	16.580603	16.580603	
312000	1.695768	3	10.689603	7.583640	16.416410	7.583640	16.416410	16.416410	
313000	1.695768	3	10.328287	7.763876	16.680028	7.763876	16.680028	16.680028	
314000	1.695768	3	10.079368	7.841454	16.324607	7.841454	16.324607	16.324607	
315000	1.695768	4	11.599081	8.242929	16.948339	7.965683	11.599081	16.948339	
316000	1.695768	4	9.944159	8.636446	15.892576	8.011518	15.892576	15.892576	
317000	1.695768	3	9.615076	7.097722	16.140730	7.097722	16.140730	16.140730	
318000	1.695768	3	10.214461	8.127075	16.285666	8.127075	16.285666	16.285666	
319000	1.695768	4	9.980604	9.013956	16.282525	8.317097	16.282525	16.282525	
320000	1.695768	3	10.346290	7.840619	16.071330	7.840619	16.071330	16.071330	
321000	1.695768	3	9.823389	9.823389	16.307656	6.723349	16.307656	16.307656	
322000	1.695768	4	9.929771	8.533471	15.999846	8.782842	15.999846	15.999846	
323000	1.695768	4	11.603633	8.933315	15.988919	8.028856	15.988919	15.988919	
324000	1.695768	4	10.969407	9.216231	16.835935	7.263982	16.835935	16.835935	
325000	1.695768	3	9.707227	7.470378	16.211017	7.470378	16.211017	16.211017	
326000	1.695768	4	10.422606	8.756323	17.196834	8.213131	17.196834	17.196834	
327000	1.695768	3	11.015891	8.154135	16.377132	8.154135	16.377132	16.377132	
328000	1.695768	3	10.096702	8.561573	16.788095	8.561573	16.788095	16.788095	
329000	1.695768	4	10.515334	8.820788	16.759856	7.772279	16.759856	16.759856	
330000	1.695768	4	10.324543	8.135910	16.536102	7.888009	16.536102	16.536102	
331000	1.695768	3	10.218976	7.447475	16.516963	7.447475	16.516963	16.516963	
332000	1.695768	3	10.869954	7.331047	16.441111	7.331047	16.441111	16.441111	
333000	1.695768	4	10.711001	9.517414	16.039874	8.808675	16.039874	16.039874	
334000	1.695768	3	10.912094	8.165715	16.528259	8.165715	16.528259	16.528259	
335000	1.695768	3	10.850484	8.334205	16.344394	8.334205	16.344394	16.344394	
336000	1.695768	4	11.543017	8.882526	16.895123	7.386756	16.895123	16.895123	
337000	1.695768	3	10.122005	7.826095	15.748646	7.826095	15.748646	15.748646	
338000	1.695768	3	11.073857	8.166611	16.432104	8.166611	16.432104	16.432104	
