Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
27000	1.695768	3	0.186967	0.065619	0.829965	0.829965	0.065619	0.186967	
28000	1.695768	3	0.187485	0.058285	0.812740	0.812740	0.058285	0.187485	
29000	1.695768	4	0.195336	0.062366	0.826232	0.826232	0.072692	0.195336	
30000	1.695768	3	0.194751	0.065731	0.856405	0.856405	0.065731	0.194751	
31000	1.695768	5	0.194004	0.055235	0.853132	0.853132	0.062415	0.196382	
32000	1.695768	4	0.183995	0.069295	0.821563	0.821563	0.069295	0.199710	
33000	1.695768	4	0.173973	0.064783	0.756535	0.756535	0.064783	0.190121	
34000	1.695768	5	0.198803	0.054742	0.819128	0.827194	0.069489	0.198803	
35000	1.695768	3	0.191223	0.060303	0.813433	0.813433	0.060303	0.191223	
36000	1.695768	4	0.199107	0.066125	0.942064	0.764684	0.066125	0.199107	
37000	1.695768	3	0.197010	0.064426	0.823755	0.823755	0.064426	0.197010	
38000	1.695768	3	0.197075	0.064311	0.825118	0.825118	0.064311	0.197075	
39000	1.695768	3	0.195396	0.068941	0.830683	0.830683	0.068941	0.195396	
40000	1.695768	4	0.196257	0.058680	0.837037	0.837037	0.067879	0.196257	
41000	1.695768	3	0.200379	0.064764	0.935257	0.935257	0.064764	0.200379	
42000	1.695768	3	0.190442	0.067028	0.900492	0.900492	0.067028	0.190442	
43000	1.695768	3	0.194969	0.064745	0.867033	0.867033	0.064745	0.194969	
44000	1.695768	3	0.194741	0.067229	0.849790	0.849790	0.067229	0.194741	
45000	1.695768	3	0.191594	0.068328	0.832305	0.832305	0.068328	0.191594	
46000	1.695768	3	0.191899	0.069405	0.825108	0.825108	0.069405	0.191899	
47000	1.695768	3	0.192958	0.063034	0.851643	0.851643	0.063034	0.192958	
48000	1.695768	3	0.188922	0.065828	0.845990	0.845990	0.065828	0.188922	
49000	1.695768	3	0.194002	0.063390	0.808962	0.808962	0.063390	0.194002	
50000	1.695768	3	0.189069	0.067565	0.755111	0.755111	0.067565	0.189069	
51000	1.695768	3	0.189019	0.067388	0.841230	0.841230	0.067388	0.189019	
52000	1.695768	3	0.194953	0.063215	0.887201	0.887201	0.063215	0.194953	
53000	1.695768	3	0.191977	0.068936	0.797022	0.797022	0.068936	0.191977	
54000	1.695768	3	0.191889	0.071066	0.863720	0.863720	0.071066	0.191889	
55000	1.695768	3	0.196077	0.067058	0.806920	0.806920	0.067058	0.196077	
56000	1.695768	3	0.189663	0.067040	0.827585	0.827585	0.067040	0.189663	
57000	1.695768	3	0.189050	0.070310	0.842874	0.842874	0.070310	0.189050	
58000	1.695768	4	0.192570	0.065929	0.886902	0.706551	0.065929	0.192570	
59000	1.695768	3	0.196763	0.067368	0.815127	0.815127	0.067368	0.196763	
60000	1.695768	4	0.191065	0.067333	0.824017	0.799299	0.067333	0.191065	
61000	1.695768	3	0.195351	0.066925	0.855788	0.855788	0.066925	0.195351	
62000	1.695768	4	0.198409	0.067455	0.846104	0.797046	0.067455	0.198409	
63000	1.695768	3	0.197125	0.063072	0.853771	0.853771	0.063072	0.197125	
64000	1.695768	3	0.189997	0.065929	0.804072	0.804072	0.065929	0.189997	
65000	1.695768	3	0.191784	0.068534	0.832324	0.832324	0.068534	0.191784	
66000	1.695768	4	0.179574	0.066972	0.901123	0.810217	0.066972	0.179574	
67000	1.695768	3	0.179928	0.068058	0.817583	0.817583	0.068058	0.179928	
68000	1.695768	3	0.202195	0.065673	0.838233	0.838233	0.065673	0.202195	
69000	1.695768	3	0.195735	0.067399	0.843659	0.843659	0.067399	0.195735	
70000	1.695768	3	0.209214	0.069465	0.839563	0.839563	0.069465	0.209214	
71000	1.695768	3	0.198371	0.067046	0.791011	0.791011	0.067046	0.198371	
72000	1.695768	3	0.191611	0.067300	0.757690	0.757690	0.067300	0.191611	
73000	1.695768	3	0.193945	0.069550	0.787642	0.787642	0.069550	0.193945	
74000	1.695768	3	0.196381	0.068819	0.815597	0.815597	0.068819	0.196381	
75000	1.695768	3	0.186115	0.065817	0.821329	0.821329	0.065817	0.186115	
76000	1.695768	3	0.190631	0.068633	0.864683	0.864683	0.068633	0.190631	
77000	1.695768	3	0.204124	0.065804	0.838328	0.838328	0.065804	0.204124	
78000	1.695768	3	0.193504	0.065430	0.862464	0.862464	0.065430	0.193504	
79000	1.695768	4	0.192062	0.063850	0.848176	0.848176	0.064635	0.192062	
80000	1.695768	4	0.211861	0.069719	0.893666	0.776128	0.069719	0.211861	
81000	1.695768	4	0.191717	0.070594	0.913799	0.735485	0.070594	0.191717	
82000	1.695768	4	0.190898	0.068555	0.820686	0.820686	0.068555	0.204840	
83000	1.695768	3	0.195110	0.067576	0.839773	0.839773	0.067576	0.195110	
84000	1.695768	4	0.190675	0.063539	0.825626	0.759598	0.063539	0.190675	
85000	1.695768	3	0.202356	0.069308	0.814436	0.814436	0.069308	0.202356	
86000	1.695768	3	0.191186	0.065002	0.859693	0.859693	0.065002	0.191186	
87000	1.695768	3	0.194189	0.065511	0.875450	0.875450	0.065511	0.194189	
88000	1.695768	3	0.195539	0.065571	0.854160	0.854160	0.065571	0.195539	
89000	1.695768	4	0.207128	0.067954	0.851727	0.830220	0.067954	0.207128	
90000	1.695768	3	0.189870	0.066700	0.834780	0.834780	0.066700	0.189870	
91000	1.695768	3	0.205173	0.066424	0.828973	0.828973	0.066424	0.205173	
92000	1.695768	3	0.202753	0.068766	0.827285	0.827285	0.068766	0.202753	
93000	1.695768	4	0.197005	0.066109	0.810439	0.688496	0.066109	0.197005	
94000	1.695768	3	0.195961	0.068950	0.860630	0.860630	0.068950	0.195961	
95000	1.695768	3	0.184257	0.063934	0.831638	0.831638	0.063934	0.184257	
96000	1.695768	3	0.199560	0.066396	0.801350	0.801350	0.066396	0.199560	
97000	1.695768	4	0.192450	0.070134	0.808901	0.766220	0.070134	0.192450	
98000	1.695768	3	0.189619	0.064546	0.839283	0.839283	0.064546	0.189619	
99000	1.695768	3	0.196063	0.067236	0.815009	0.815009	0.067236	0.196063	
100000	1.695768	3	0.190419	0.066534	0.816764	0.816764	0.066534	0.190419	
101000	1.695768	3	0.213315	0.066288	0.780411	0.780411	0.066288	0.213315	
102000	1.695768	3	0.197869	0.069312	0.825393	0.825393	0.069312	0.197869	
103000	1.695768	5	0.194714	0.068557	0.805932	0.763583	0.068557	0.206385	
104000	1.695768	4	0.208565	0.068956	0.828706	0.764202	0.068956	0.208565	
105000	1.695768	3	0.195489	0.065157	0.815878	0.815878	0.065157	0.195489	
106000	1.695768	3	0.190636	0.067319	0.835956	0.835956	0.067319	0.190636	
107000	1.695768	3	0.194571	0.065270	0.836672	0.836672	0.065270	0.194571	
108000	1.695768	3	0.196161	0.066189	0.808825	0.808825	0.066189	0.196161	
109000	1.695768	3	0.202464	0.066673	0.806990	0.806990	0.066673	0.202464	
110000	1.695768	5	0.198185	0.068543	0.819265	0.725668	0.068543	0.198163	
111000	1.695768	3	0.201209	0.065213	0.816783	0.816783	0.065213	0.201209	
112000	1.695768	3	0.192573	0.066380	0.824529	0.824529	0.066380	0.192573	
113000	1.695768	4	0.197859	0.068165	0.879551	0.793850	0.068165	0.197859	
114000	1.695768	3	0.193491	0.072668	0.797243	0.797243	0.072668	0.193491	
115000	1.695768	4	0.191062	0.067154	0.882465	0.779162	0.067154	0.191062	
116000	1.695768	3	0.193245	0.067610	0.840693	0.840693	0.067610	0.193245	
117000	1.695768	3	0.195790	0.068399	0.826290	0.826290	0.068399	0.195790	
118000	1.695768	3	0.195828	0.070201	0.830203	0.830203	0.070201	0.195828	
119000	1.695768	4	0.186996	0.064139	0.786429	0.786429	0.068571	0.186996	
120000	1.695768	3	0.195762	0.068098	0.802942	0.802942	0.068098	0.195762	
121000	1.695768	3	0.196361	0.068970	0.821133	0.821133	0.068970	0.196361	
122000	1.695768	3	0.199584	0.064811	0.868406	0.868406	0.064811	0.199584	
123000	1.695768	4	0.183566	0.066956	0.862588	0.813033	0.066956	0.183566	
124000	1.695768	4	0.192338	0.065042	0.854411	0.798045	0.065042	0.192338	
125000	1.695768	4	0.192040	0.066596	0.822030	0.822030	0.066596	0.193713	
126000	1.695768	3	0.196712	0.065086	0.812960	0.812960	0.065086	0.196712	
127000	1.695768	3	0.193999	0.068381	0.838219	0.838219	0.068381	0.193999	
128000	1.695768	3	0.192335	0.067910	0.834428	0.834428	0.067910	0.192335	
129000	1.695768	3	0.184743	0.067483	0.805036	0.805036	0.067483	0.184743	
130000	1.695768	3	0.193964	0.068923	0.880229	0.880229	0.068923	0.193964	
131000	1.695768	4	0.197245	0.067353	0.917357	0.780600	0.067353	0.197245	
132000	1.695768	3	0.193129	0.067425	0.848702	0.848702	0.067425	0.193129	
133000	1.695768	3	0.202773	0.067244	0.836615	0.836615	0.067244	0.202773	
134000	1.695768	4	0.196847	0.066356	0.918768	0.751968	0.066356	0.196847	
135000	1.695768	3	0.179127	0.066231	0.872000	0.872000	0.066231	0.179127	
136000	1.695768	3	0.201437	0.063745	0.820332	0.820332	0.063745	0.201437	
137000	1.695768	3	0.185154	0.068313	0.847310	0.847310	0.068313	0.185154	
138000	1.695768	3	0.196139	0.065874	0.814010	0.814010	0.065874	0.196139	
139000	1.695768	3	0.197397	0.067191	0.869125	0.869125	0.067191	0.197397	
140000	1.695768	3	0.195417	0.063512	0.876518	0.876518	0.063512	0.195417	
141000	1.695768	3	0.189502	0.067752	0.794521	0.794521	0.067752	0.189502	
142000	1.695768	3	0.200655	0.066112	0.792713	0.792713	0.066112	0.200655	
143000	1.695768	3	0.184061	0.066334	0.799977	0.799977	0.066334	0.184061	
144000	1.695768	4	0.179911	0.068416	0.787400	0.787400	0.068416	0.214217	
145000	1.695768	3	0.193598	0.068798	0.800465	0.800465	0.068798	0.193598	
146000	1.695768	4	0.183954	0.066386	0.805855	0.805855	0.066386	0.190572	
147000	1.695768	3	0.202405	0.064349	0.880180	0.880180	0.064349	0.202405	
148000	1.695768	4	0.201322	0.065681	0.868107	0.868107	0.067554	0.201322	
149000	1.695768	3	0.201243	0.067266	0.820785	0.820785	0.067266	0.201243	
150000	1.695768	3	0.194291	0.063522	0.791337	0.791337	0.063522	0.194291	
151000	1.695768	3	0.189594	0.067450	0.796585	0.796585	0.067450	0.189594	
152000	1.695768	3	0.201521	0.066620	0.866637	0.866637	0.066620	0.201521	
153000	1.695768	3	0.197191	0.069482	0.821759	0.821759	0.069482	0.197191	
154000	1.695768	3	0.192572	0.067229	0.829553	0.829553	0.067229	0.192572	
155000	1.695768	3	0.194020	0.069869	0.849168	0.849168	0.069869	0.194020	
156000	1.695768	3	0.197421	0.067951	0.800389	0.800389	0.067951	0.197421	
157000	1.695768	3	0.202002	0.067432	0.810366	0.810366	0.067432	0.202002	
158000	1.695768	3	0.191388	0.067390	0.820952	0.820952	0.067390	0.191388	
159000	1.695768	4	0.189414	0.065319	0.846327	0.782719	0.065319	0.189414	
160000	1.695768	4	0.189034	0.065139	0.813456	0.761880	0.065139	0.189034	
161000	1.695768	4	0.186130	0.067582	0.813628	0.760075	0.067582	0.186130	
162000	1.695768	3	0.194784	0.065726	0.806250	0.806250	0.065726	0.194784	
163000	1.695768	3	0.195087	0.066024	0.822428	0.822428	0.066024	0.195087	
164000	1.695768	3	0.193599	0.065359	0.782632	0.782632	0.065359	0.193599	
165000	1.695768	3	0.187805	0.065878	0.856398	0.856398	0.065878	0.187805	
166000	1.695768	3	0.192699	0.068169	0.783450	0.783450	0.068169	0.192699	
167000	1.695768	3	0.198500	0.064095	0.840534	0.840534	0.064095	0.198500	
168000	1.695768	3	0.200270	0.066338	0.832089	0.832089	0.066338	0.200270	
169000	1.695768	3	0.201090	0.068056	0.834492	0.834492	0.068056	0.201090	
170000	1.695768	3	0.194042	0.064946	0.840639	0.840639	0.064946	0.194042	
171000	1.695768	3	0.208176	0.064880	0.840717	0.840717	0.064880	0.208176	
172000	1.695768	3	0.184113	0.067523	0.854192	0.854192	0.067523	0.184113	
173000	1.695768	3	0.190610	0.066027	0.828090	0.828090	0.066027	0.190610	
174000	1.695768	3	0.189399	0.067518	0.804175	0.804175	0.067518	0.189399	
175000	1.695768	3	0.196413	0.065779	0.808749	0.808749	0.065779	0.196413	
176000	1.695768	5	0.190909	0.067727	0.866686	0.752632	0.067727	0.202132	
177000	1.695768	3	0.196192	0.067847	0.825917	0.825917	0.067847	0.196192	
178000	1.695768	3	0.196134	0.065731	0.769683	0.769683	0.065731	0.196134	
179000	1.695768	3	0.196074	0.066172	0.869398	0.869398	0.066172	0.196074	
180000	1.695768	3	0.196061	0.067523	0.819340	0.819340	0.067523	0.196061	
181000	1.695768	4	0.195212	0.067573	0.794397	0.786576	0.067573	0.195212	
182000	1.695768	3	0.204241	0.066052	0.887384	0.887384	0.066052	0.204241	
183000	1.695768	3	0.204404	0.068937	0.798806	0.798806	0.068937	0.204404	
184000	1.695768	3	0.184193	0.065685	0.894808	0.894808	0.065685	0.184193	
185000	1.695768	3	0.198717	0.064159	0.835066	0.835066	0.064159	0.198717	
186000	1.695768	3	0.197317	0.066321	0.914741	0.914741	0.066321	0.197317	
187000	1.695768	3	0.195179	0.065520	0.938943	0.938943	0.065520	0.195179	
188000	1.695768	4	0.199914	0.065591	0.866120	0.866120	0.065591	0.196565	
189000	1.695768	3	0.204493	0.064142	0.833283	0.833283	0.064142	0.204493	
190000	1.695768	3	0.196243	0.062195	0.867468	0.867468	0.062195	0.196243	
191000	1.695768	3	0.196531	0.062747	0.833194	0.833194	0.062747	0.196531	
192000	1.695768	5	0.168549	0.063342	0.928491	0.868739	0.063342	0.179930	
193000	1.695768	3	0.203009	0.068436	0.808803	0.808803	0.068436	0.203009	
194000	1.695768	3	0.199866	0.064916	0.851241	0.851241	0.064916	0.199866	
195000	1.695768	4	0.193627	0.063811	0.861357	0.708160	0.063811	0.193627	
196000	1.695768	3	0.191748	0.067291	0.809403	0.809403	0.067291	0.191748	
197000	1.695768	3	0.196452	0.069363	0.861593	0.861593	0.069363	0.196452	
198000	1.695768	4	0.181379	0.065745	0.858418	0.858418	0.065745	0.195241	
199000	1.695768	5	0.189217	0.067568	0.854404	0.862110	0.067568	0.209098	
200000	1.695768	3	0.190784	0.062410	0.873000	0.873000	0.062410	0.190784	
201000	1.695768	3	0.190118	0.065712	0.860485	0.860485	0.065712	0.190118	
202000	1.695768	3	0.195913	0.065816	0.918574	0.918574	0.065816	0.195913	
203000	1.695768	3	0.202909	0.062551	0.850539	0.850539	0.062551	0.202909	
204000	1.695768	3	0.217253	0.063998	0.893043	0.893043	0.063998	0.217253	
205000	1.695768	3	0.197701	0.067694	0.866566	0.866566	0.067694	0.197701	
206000	1.695768	4	0.191819	0.064571	0.950932	0.950932	0.064571	0.209134	
207000	1.695768	3	0.195075	0.064345	0.866132	0.866132	0.064345	0.195075	
208000	1.695768	3	0.194504	0.062586	0.890135	0.890135	0.062586	0.194504	
209000	1.695768	3	0.200385	0.065189	0.884615	0.884615	0.065189	0.200385	
210000	1.695768	3	0.195899	0.067854	0.855865	0.855865	0.067854	0.195899	
211000	1.695768	3	0.204073	0.066132	0.833230	0.833230	0.066132	0.204073	
212000	1.695768	3	0.191114	0.068903	0.869187	0.869187	0.068903	0.191114	
213000	1.695768	4	0.195851	0.066139	0.886927	0.886927	0.066139	0.204350	
214000	1.695768	4	0.191873	0.067032	0.909805	0.909805	0.067032	0.198761	
215000	1.695768	4	0.173959	0.066888	0.902357	0.902357	0.066888	0.190553	
216000	1.695768	3	0.196177	0.064250	0.971832	0.971832	0.064250	0.196177	
217000	1.695768	3	0.204942	0.070222	0.893705	0.893705	0.070222	0.204942	
218000	1.695768	3	0.167936	0.067386	0.885264	0.885264	0.067386	0.167936	
219000	1.695768	4	0.182685	0.066037	0.892216	0.892216	0.066037	0.255606	
220000	1.695768	3	0.197159	0.067689	0.944107	0.944107	0.067689	0.197159	
221000	1.695768	3	0.197832	0.066331	0.858328	0.858328	0.066331	0.197832	
222000	1.695768	4	0.184318	0.067232	0.860050	0.860050	0.067232	0.219093	
223000	1.695768	3	0.195919	0.065763	0.890540	0.890540	0.065763	0.195919	
224000	1.695768	3	0.201342	0.065129	0.879116	0.879116	0.065129	0.201342	
225000	1.695768	4	0.196835	0.065888	0.928086	0.822451	0.065888	0.196835	
226000	1.695768	3	0.209033	0.068247	0.927593	0.927593	0.068247	0.209033	
227000	1.695768	3	0.214193	0.066422	0.886028	0.886028	0.066422	0.214193	
228000	1.695768	3	0.200871	0.067187	0.890463	0.890463	0.067187	0.200871	
229000	1.695768	3	0.204594	0.066662	0.880553	0.880553	0.066662	0.204594	
230000	1.695768	4	0.187513	0.064031	0.876685	0.876685	0.064031	0.199478	
231000	1.695768	3	0.200619	0.065019	0.856392	0.856392	0.065019	0.200619	
232000	1.695768	3	0.210835	0.066790	0.900399	0.900399	0.066790	0.210835	
233000	1.695768	3	0.182558	0.066651	0.919843	0.919843	0.066651	0.182558	
234000	1.695768	3	0.210262	0.069757	0.898778	0.898778	0.069757	0.210262	
235000	1.695768	3	0.191308	0.065948	0.947181	0.947181	0.065948	0.191308	
236000	1.695768	3	0.195089	0.065001	0.911951	0.911951	0.065001	0.195089	
237000	1.695768	3	0.201109	0.068186	0.868319	0.868319	0.068186	0.201109	
238000	1.695768	3	0.197205	0.065587	0.838296	0.838296	0.065587	0.197205	
239000	1.695768	3	0.194498	0.067890	0.896713	0.896713	0.067890	0.194498	
240000	1.695768	3	0.200008	0.064131	0.866600	0.866600	0.064131	0.200008	
241000	1.695768	3	0.213485	0.069636	0.947242	0.947242	0.069636	0.213485	
242000	1.695768	4	0.197319	0.064664	0.908012	0.908012	0.064664	0.221906	
243000	1.695768	3	0.195886	0.066711	0.841715	0.841715	0.066711	0.195886	
244000	1.695768	3	0.193317	0.066998	0.891268	0.891268	0.066998	0.193317	
245000	1.695768	4	0.200077	0.066790	0.877723	0.816321	0.066790	0.200077	
246000	1.695768	3	0.182858	0.066844	0.859340	0.859340	0.066844	0.182858	
247000	1.695768	3	0.202521	0.067095	0.844517	0.844517	0.067095	0.202521	
248000	1.695768	3	0.205124	0.066230	0.862859	0.862859	0.066230	0.205124	
249000	1.695768	3	0.205417	0.065991	0.960735	0.960735	0.065991	0.205417	
250000	1.695768	3	0.195026	0.067425	0.968117	0.968117	0.067425	0.195026	
251000	1.695768	3	0.207814	0.069126	0.894395	0.894395	0.069126	0.207814	
252000	1.695768	3	0.201641	0.066469	0.854580	0.854580	0.066469	0.201641	
253000	1.695768	3	0.233069	0.066209	0.890935	0.890935	0.066209	0.233069	
254000	1.695768	4	0.210446	0.065032	0.902537	0.888204	0.065032	0.210446	
255000	1.695768	3	0.199487	0.069309	0.915938	0.915938	0.069309	0.199487	
256000	1.695768	3	0.205902	0.067591	0.930685	0.930685	0.067591	0.205902	
257000	1.695768	3	0.194548	0.066668	0.930504	0.930504	0.066668	0.194548	
258000	1.695768	3	0.205270	0.065844	0.869812	0.869812	0.065844	0.205270	
259000	1.695768	3	0.187512	0.069629	0.887558	0.887558	0.069629	0.187512	
260000	1.695768	3	0.191384	0.065321	0.892705	0.892705	0.065321	0.191384	
261000	1.695768	4	0.180076	0.067901	0.928812	0.928812	0.067901	0.210072	
262000	1.695768	3	0.196469	0.065719	0.848188	0.848188	0.065719	0.196469	
263000	1.695768	3	0.203633	0.068658	0.896618	0.896618	0.068658	0.203633	
264000	1.695768	4	0.194235	0.068915	0.871948	0.871948	0.068915	0.222216	
265000	1.695768	3	0.196586	0.066987	0.913382	0.913382	0.066987	0.196586	
266000	1.695768	3	0.211509	0.065055	0.871193	0.871193	0.065055	0.211509	
267000	1.695768	3	0.217732	0.066255	0.858814	0.858814	0.066255	0.217732	
268000	1.695768	4	0.180115	0.065681	0.905821	0.905821	0.065681	0.223544	
269000	1.695768	3	0.207703	0.066785	0.923761	0.923761	0.066785	0.207703	
270000	1.695768	3	0.218447	0.068050	0.895553	0.895553	0.068050	0.218447	
271000	1.695768	4	0.208691	0.067926	0.809837	0.814269	0.067926	0.208691	
272000	1.695768	3	0.194863	0.067075	0.870360	0.870360	0.067075	0.194863	
273000	1.695768	3	0.191971	0.065338	0.921631	0.921631	0.065338	0.191971	
274000	1.695768	3	0.204148	0.066992	0.921982	0.921982	0.066992	0.204148	
275000	1.695768	3	0.198437	0.070003	0.842115	0.842115	0.070003	0.198437	
276000	1.695768	3	0.199777	0.070434	0.841508	0.841508	0.070434	0.199777	
277000	1.695768	3	0.202387	0.066295	0.853921	0.853921	0.066295	0.202387	
278000	1.695768	4	0.204190	0.064666	0.904967	0.904967	0.064666	0.213501	
279000	1.695768	3	0.187110	0.066028	0.886485	0.886485	0.066028	0.187110	
280000	1.695768	3	0.205565	0.068491	0.846277	0.846277	0.068491	0.205565	
281000	1.695768	3	0.205515	0.068241	0.873238	0.873238	0.068241	0.205515	
282000	1.695768	3	0.198941	0.067498	0.908733	0.908733	0.067498	0.198941	
283000	1.695768	3	0.196877	0.063461	0.848409	0.848409	0.063461	0.196877	
284000	1.695768	3	0.191462	0.066594	0.904542	0.904542	0.066594	0.191462	
285000	1.695768	4	0.183182	0.066632	0.938248	0.938248	0.066632	0.216199	
286000	1.695768	3	0.217729	0.066681	0.892056	0.892056	0.066681	0.217729	
287000	1.695768	3	0.194302	0.067107	0.895284	0.895284	0.067107	0.194302	
288000	1.695768	3	0.204012	0.063853	0.845729	0.845729	0.063853	0.204012	
289000	1.695768	3	0.203980	0.066000	0.862318	0.862318	0.066000	0.203980	
290000	1.695768	3	0.205757	0.067644	0.866241	0.866241	0.067644	0.205757	
291000	1.695768	4	0.201782	0.075072	0.867697	0.867697	0.066690	0.201782	
292000	1.695768	3	0.192808	0.068188	0.937037	0.937037	0.068188	0.192808	
293000	1.695768	3	0.200496	0.068984	0.880089	0.880089	0.068984	0.200496	
294000	1.695768	3	0.190685	0.066176	0.888895	0.888895	0.066176	0.190685	
295000	1.695768	3	0.203376	0.068702	0.882106	0.882106	0.068702	0.203376	
296000	1.695768	4	0.207109	0.066223	0.903047	0.768388	0.066223	0.207109	
297000	1.695768	4	0.211254	0.064725	0.956177	0.891742	0.064725	0.211254	
298000	1.695768	4	0.201653	0.064787	0.900970	0.900970	0.066706	0.201653	
299000	1.695768	3	0.178611	0.066548	0.882298	0.882298	0.066548	0.178611	
300000	1.695768	4	0.179742	0.069133	0.895431	0.895431	0.069133	0.248657	
301000	1.695768	4	0.179554	0.068190	0.896850	0.896850	0.068190	0.195743	
302000	1.695768	3	0.207927	0.069467	0.915174	0.915174	0.069467	0.207927	
303000	1.695768	3	0.201921	0.064614	0.892455	0.892455	0.064614	0.201921	
304000	1.695768	3	0.199443	0.066373	0.802605	0.802605	0.066373	0.199443	
305000	1.695768	3	0.208029	0.066383	0.902645	0.902645	0.066383	0.208029	
306000	1.695768	3	0.207074	0.064169	0.888656	0.888656	0.064169	0.207074	
307000	1.695768	3	0.201514	0.068585	0.913769	0.913769	0.068585	0.201514	
308000	1.695768	4	0.199270	0.067042	0.907046	0.808128	0.067042	0.199270	
309000	1.695768	4	0.188744	0.067436	0.881917	0.881917	0.067436	0.206182	
310000	1.695768	3	0.203197	0.069573	0.893799	0.893799	0.069573	0.203197	
311000	1.695768	3	0.199074	0.066831	0.855101	0.855101	0.066831	0.199074	
312000	1.695768	3	0.192628	0.066159	0.849786	0.849786	0.066159	0.192628	
313000	1.695768	3	0.199482	0.067711	0.845279	0.845279	0.067711	0.199482	
314000	1.695768	3	0.198215	0.065302	0.856928	0.856928	0.065302	0.198215	
315000	1.695768	3	0.205588	0.066799	0.893538	0.893538	0.066799	0.205588	
316000	1.695768	3	0.203211	0.066856	0.921252	0.921252	0.066856	0.203211	
317000	1.695768	3	0.201233	0.067424	0.920141	0.920141	0.067424	0.201233	
318000	1.695768	5	0.181043	0.067076	1.100334	0.787896	0.067076	0.221308	
319000	1.695768	3	0.207717	0.065999	0.882107	0.882107	0.065999	0.207717	
320000	1.695768	3	0.197327	0.068300	0.953788	0.953788	0.068300	0.197327	
321000	1.695768	3	0.201172	0.066534	0.852419	0.852419	0.066534	0.201172	
322000	1.695768	3	0.212764	0.068892	0.845021	0.845021	0.068892	0.212764	
323000	1.695768	3	0.191682	0.065447	0.914062	0.914062	0.065447	0.191682	
324000	1.695768	3	0.204627	0.067819	0.934366	0.934366	0.067819	0.204627	
325000	1.695768	3	0.203529	0.069259	0.882310	0.882310	0.069259	0.203529	
326000	1.695768	4	0.207116	0.065449	0.895516	0.895516	0.065201	0.207116	
327000	1.695768	3	0.206251	0.067153	0.871627	0.871627	0.067153	0.206251	
328000	1.695768	3	0.210007	0.065798	0.929507	0.929507	0.065798	0.210007	
329000	1.695768	3	0.198694	0.067732	0.901063	0.901063	0.067732	0.198694	
330000	1.695768	3	0.213289	0.068692	0.880997	0.880997	0.068692	0.213289	
331000	1.695768	3	0.202102	0.067319	0.903889	0.903889	0.067319	0.202102	
332000	1.695768	3	0.202112	0.066686	0.862816	0.862816	0.066686	0.202112	
333000	1.695768	3	0.205678	0.067766	0.960390	0.960390	0.067766	0.205678	
334000	1.695768	3	0.205150	0.066559	0.882409	0.882409	0.066559	0.205150	
335000	1.695768	3	0.206050	0.066413	0.880211	0.880211	0.066413	0.206050	
336000	1.695768	3	0.211282	0.065920	0.893971	0.893971	0.065920	0.211282	
337000	1.695768	3	0.197752	0.065746	0.911740	0.911740	0.065746	0.197752	
338000	1.695768	3	0.201411	0.068369	0.852718	0.852718	0.068369	0.201411	
