Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
223000	1.695768	3	0.101089	0.391721	0.402232	0.104958	0.260604	0.247650	0.244465	0.247281	0.398534	0.093864	0.098820	0.408781	0.101089	0.391721	0.402232	0.104958	0.260604	0.247650	0.244465	0.247281	0.398534	0.093864	0.098820	0.408781	
224000	1.695768	3	0.096959	0.402883	0.400956	0.099203	0.255251	0.247503	0.256203	0.241043	0.398534	0.093864	0.098820	0.408781	0.096959	0.402883	0.400956	0.099203	0.255251	0.247503	0.256203	0.241043	0.398534	0.093864	0.098820	0.408781	
225000	1.695768	3	0.096959	0.402883	0.400956	0.099203	0.254952	0.250343	0.255382	0.239323	0.395716	0.098299	0.096977	0.409008	0.096959	0.402883	0.400956	0.099203	0.254952	0.250343	0.255382	0.239323	0.395716	0.098299	0.096977	0.409008	
226000	1.695768	3	0.090090	0.396424	0.415169	0.098316	0.249945	0.261567	0.244736	0.243753	0.395716	0.098299	0.096977	0.409008	0.090090	0.396424	0.415169	0.098316	0.249945	0.261567	0.244736	0.243753	0.395716	0.098299	0.096977	0.409008	
227000	1.695768	3	0.091560	0.393292	0.414560	0.100587	0.241413	0.245142	0.250837	0.262609	0.395716	0.098299	0.096977	0.409008	0.091560	0.393292	0.414560	0.100587	0.241413	0.245142	0.250837	0.262609	0.395716	0.098299	0.096977	0.409008	
228000	1.695768	3	0.091560	0.393292	0.414560	0.100587	0.259270	0.250859	0.241519	0.248351	0.395716	0.098299	0.096977	0.409008	0.091560	0.393292	0.414560	0.100587	0.259270	0.250859	0.241519	0.248351	0.395716	0.098299	0.096977	0.409008	
229000	1.695768	3	0.099651	0.393561	0.409444	0.097344	0.256717	0.234371	0.242644	0.266268	0.395716	0.098299	0.096977	0.409008	0.099651	0.393561	0.409444	0.097344	0.256717	0.234371	0.242644	0.266268	0.395716	0.098299	0.096977	0.409008	
230000	1.695768	3	0.098951	0.392462	0.408360	0.100226	0.258367	0.264519	0.232416	0.244698	0.395716	0.098299	0.096977	0.409008	0.098951	0.392462	0.408360	0.100226	0.258367	0.264519	0.232416	0.244698	0.395716	0.098299	0.096977	0.409008	
231000	1.695768	3	0.098951	0.392462	0.408360	0.100226	0.253380	0.255480	0.254412	0.236727	0.395716	0.098299	0.096977	0.409008	0.098951	0.392462	0.408360	0.100226	0.253380	0.255480	0.254412	0.236727	0.395716	0.098299	0.096977	0.409008	
232000	1.695768	3	0.098951	0.392462	0.408360	0.100226	0.242395	0.255624	0.244573	0.257408	0.398634	0.094797	0.098100	0.408469	0.098951	0.392462	0.408360	0.100226	0.242395	0.255624	0.244573	0.257408	0.398634	0.094797	0.098100	0.408469	
233000	1.695768	3	0.093436	0.401063	0.402497	0.103004	0.259145	0.230963	0.246922	0.262970	0.398634	0.094797	0.098100	0.408469	0.093436	0.401063	0.402497	0.103004	0.259145	0.230963	0.246922	0.262970	0.398634	0.094797	0.098100	0.408469	
234000	1.695768	3	0.096413	0.402863	0.397945	0.102779	0.253267	0.240682	0.250804	0.255247	0.398634	0.094797	0.098100	0.408469	0.096413	0.402863	0.397945	0.102779	0.253267	0.240682	0.250804	0.255247	0.398634	0.094797	0.098100	0.408469	
235000	1.695768	3	0.101893	0.383546	0.414549	0.100012	0.253994	0.243912	0.236054	0.266039	0.398954	0.099915	0.098920	0.402211	0.101893	0.383546	0.414549	0.100012	0.253994	0.243912	0.236054	0.266039	0.398954	0.099915	0.098920	0.402211	
236000	1.695768	3	0.102602	0.389000	0.407058	0.101340	0.256726	0.247776	0.254633	0.240865	0.396193	0.100480	0.096492	0.406835	0.102602	0.389000	0.407058	0.101340	0.256726	0.247776	0.254633	0.240865	0.396193	0.100480	0.096492	0.406835	
237000	1.695768	3	0.102602	0.389000	0.407058	0.101340	0.249483	0.237111	0.260974	0.252432	0.396193	0.100480	0.096492	0.406835	0.102602	0.389000	0.407058	0.101340	0.249483	0.237111	0.260974	0.252432	0.396193	0.100480	0.096492	0.406835	
238000	1.695768	3	0.097099	0.385732	0.410506	0.106663	0.244462	0.238808	0.268197	0.248534	0.396193	0.100480	0.096492	0.406835	0.097099	0.385732	0.410506	0.106663	0.244462	0.238808	0.268197	0.248534	0.396193	0.100480	0.096492	0.406835	
239000	1.695768	3	0.095875	0.387974	0.411463	0.104688	0.252145	0.232823	0.249336	0.265696	0.396193	0.100480	0.096492	0.406835	0.095875	0.387974	0.411463	0.104688	0.252145	0.232823	0.249336	0.265696	0.396193	0.100480	0.096492	0.406835	
240000	1.695768	3	0.098554	0.396484	0.404618	0.100344	0.245123	0.247999	0.247970	0.258908	0.396193	0.100480	0.096492	0.406835	0.098554	0.396484	0.404618	0.100344	0.245123	0.247999	0.247970	0.258908	0.396193	0.100480	0.096492	0.406835	
241000	1.695768	3	0.099314	0.391770	0.399668	0.109248	0.246381	0.239573	0.264107	0.249939	0.396193	0.100480	0.096492	0.406835	0.099314	0.391770	0.399668	0.109248	0.246381	0.239573	0.264107	0.249939	0.396193	0.100480	0.096492	0.406835	
242000	1.695768	3	0.100847	0.386283	0.412123	0.100747	0.264835	0.246815	0.242535	0.245815	0.402136	0.096362	0.098574	0.402928	0.100847	0.386283	0.412123	0.100747	0.264835	0.246815	0.242535	0.245815	0.402136	0.096362	0.098574	0.402928	
243000	1.695768	3	0.100847	0.386283	0.412123	0.100747	0.250819	0.245632	0.250504	0.253045	0.400868	0.099630	0.099108	0.400394	0.100847	0.386283	0.412123	0.100747	0.250819	0.245632	0.250504	0.253045	0.400868	0.099630	0.099108	0.400394	
244000	1.695768	3	0.100847	0.386283	0.412123	0.100747	0.242552	0.249674	0.255277	0.252497	0.400868	0.099630	0.099108	0.400394	0.100847	0.386283	0.412123	0.100747	0.242552	0.249674	0.255277	0.252497	0.400868	0.099630	0.099108	0.400394	
245000	1.695768	3	0.098619	0.391728	0.412464	0.097190	0.263274	0.249683	0.241176	0.245867	0.400868	0.099630	0.099108	0.400394	0.098619	0.391728	0.412464	0.097190	0.263274	0.249683	0.241176	0.245867	0.400868	0.099630	0.099108	0.400394	
246000	1.695768	3	0.097129	0.403510	0.404527	0.094834	0.254344	0.259085	0.248133	0.238438	0.400868	0.099630	0.099108	0.400394	0.097129	0.403510	0.404527	0.094834	0.254344	0.259085	0.248133	0.238438	0.400868	0.099630	0.099108	0.400394	
247000	1.695768	3	0.092291	0.390125	0.418942	0.098642	0.254873	0.250228	0.234439	0.260459	0.400868	0.099630	0.099108	0.400394	0.092291	0.390125	0.418942	0.098642	0.254873	0.250228	0.234439	0.260459	0.400868	0.099630	0.099108	0.400394	
248000	1.695768	3	0.092291	0.390125	0.418942	0.098642	0.250627	0.247045	0.237756	0.264572	0.390439	0.096165	0.100453	0.412943	0.092291	0.390125	0.418942	0.098642	0.250627	0.247045	0.237756	0.264572	0.390439	0.096165	0.100453	0.412943	
249000	1.695768	3	0.092291	0.390125	0.418942	0.098642	0.258237	0.240635	0.250725	0.250403	0.391522	0.094824	0.096396	0.417258	0.092291	0.390125	0.418942	0.098642	0.258237	0.240635	0.250725	0.250403	0.391522	0.094824	0.096396	0.417258	
250000	1.695768	3	0.093420	0.383646	0.419543	0.103391	0.233151	0.253643	0.262175	0.251030	0.400231	0.098983	0.098788	0.401998	0.093420	0.383646	0.419543	0.103391	0.233151	0.253643	0.262175	0.251030	0.400231	0.098983	0.098788	0.401998	
251000	1.695768	3	0.093420	0.383646	0.419543	0.103391	0.256472	0.243597	0.243600	0.256331	0.400231	0.098983	0.098788	0.401998	0.093420	0.383646	0.419543	0.103391	0.256472	0.243597	0.243600	0.256331	0.400231	0.098983	0.098788	0.401998	
252000	1.695768	3	0.092459	0.397802	0.409157	0.100582	0.264206	0.251135	0.233096	0.251562	0.398672	0.095442	0.098716	0.407170	0.092459	0.397802	0.409157	0.100582	0.264206	0.251135	0.233096	0.251562	0.398672	0.095442	0.098716	0.407170	
253000	1.695768	3	0.096091	0.396505	0.410611	0.096792	0.244468	0.255690	0.242292	0.257549	0.398672	0.095442	0.098716	0.407170	0.096091	0.396505	0.410611	0.096792	0.244468	0.255690	0.242292	0.257549	0.398672	0.095442	0.098716	0.407170	
254000	1.695768	3	0.096120	0.387474	0.416546	0.099860	0.245053	0.245521	0.244628	0.264798	0.396166	0.099133	0.100257	0.404445	0.096120	0.387474	0.416546	0.099860	0.245053	0.245521	0.244628	0.264798	0.396166	0.099133	0.100257	0.404445	
255000	1.695768	3	0.098390	0.398745	0.400400	0.102466	0.239147	0.266958	0.242611	0.251283	0.399285	0.098399	0.100990	0.401326	0.098390	0.398745	0.400400	0.102466	0.239147	0.266958	0.242611	0.251283	0.399285	0.098399	0.100990	0.401326	
256000	1.695768	3	0.098390	0.398745	0.400400	0.102466	0.258404	0.252636	0.242924	0.246036	0.399285	0.098399	0.100990	0.401326	0.098390	0.398745	0.400400	0.102466	0.258404	0.252636	0.242924	0.246036	0.399285	0.098399	0.100990	0.401326	
257000	1.695768	3	0.098390	0.398745	0.400400	0.102466	0.248909	0.253729	0.246828	0.250534	0.399285	0.098399	0.100990	0.401326	0.098390	0.398745	0.400400	0.102466	0.248909	0.253729	0.246828	0.250534	0.399285	0.098399	0.100990	0.401326	
258000	1.695768	3	0.096746	0.405658	0.396859	0.100736	0.252946	0.243723	0.249602	0.253729	0.399285	0.098399	0.100990	0.401326	0.096746	0.405658	0.396859	0.100736	0.252946	0.243723	0.249602	0.253729	0.399285	0.098399	0.100990	0.401326	
259000	1.695768	3	0.096746	0.405658	0.396859	0.100736	0.256528	0.253403	0.240247	0.249822	0.403215	0.094397	0.098769	0.403619	0.096746	0.405658	0.396859	0.100736	0.256528	0.253403	0.240247	0.249822	0.403215	0.094397	0.098769	0.403619	
260000	1.695768	3	0.100920	0.387461	0.412848	0.098771	0.245708	0.248197	0.239938	0.266156	0.403663	0.098598	0.097699	0.400040	0.100920	0.387461	0.412848	0.098771	0.245708	0.248197	0.239938	0.266156	0.403663	0.098598	0.097699	0.400040	
261000	1.695768	3	0.096564	0.393668	0.408602	0.101165	0.263333	0.251876	0.242947	0.241844	0.403663	0.098598	0.097699	0.400040	0.096564	0.393668	0.408602	0.101165	0.263333	0.251876	0.242947	0.241844	0.403663	0.098598	0.097699	0.400040	
262000	1.695768	3	0.105302	0.395830	0.398003	0.100865	0.258297	0.246979	0.245187	0.249538	0.403663	0.098598	0.097699	0.400040	0.105302	0.395830	0.398003	0.100865	0.258297	0.246979	0.245187	0.249538	0.403663	0.098598	0.097699	0.400040	
263000	1.695768	3	0.100283	0.390437	0.404320	0.104959	0.237705	0.245031	0.257190	0.260074	0.387111	0.099065	0.098132	0.415691	0.100283	0.390437	0.404320	0.104959	0.237705	0.245031	0.257190	0.260074	0.387111	0.099065	0.098132	0.415691	
264000	1.695768	3	0.095590	0.401608	0.400559	0.102243	0.239440	0.269791	0.239489	0.251280	0.404481	0.098495	0.091634	0.405391	0.095590	0.401608	0.400559	0.102243	0.239440	0.269791	0.239489	0.251280	0.404481	0.098495	0.091634	0.405391	
265000	1.695768	3	0.095590	0.401608	0.400559	0.102243	0.262319	0.235062	0.236090	0.266529	0.404629	0.096284	0.090940	0.408148	0.095590	0.401608	0.400559	0.102243	0.262319	0.235062	0.236090	0.266529	0.404629	0.096284	0.090940	0.408148	
266000	1.695768	3	0.096127	0.393987	0.402972	0.106914	0.266953	0.244785	0.248771	0.239490	0.394116	0.096247	0.096434	0.413202	0.096127	0.393987	0.402972	0.106914	0.266953	0.244785	0.248771	0.239490	0.394116	0.096247	0.096434	0.413202	
267000	1.695768	3	0.095271	0.393942	0.403582	0.107204	0.233408	0.248050	0.251440	0.267102	0.394116	0.096247	0.096434	0.413202	0.095271	0.393942	0.403582	0.107204	0.233408	0.248050	0.251440	0.267102	0.394116	0.096247	0.096434	0.413202	
268000	1.695768	3	0.094653	0.383098	0.417802	0.104447	0.257265	0.256029	0.239686	0.247020	0.394116	0.096247	0.096434	0.413202	0.094653	0.383098	0.417802	0.104447	0.257265	0.256029	0.239686	0.247020	0.394116	0.096247	0.096434	0.413202	
269000	1.695768	3	0.096951	0.393661	0.403680	0.105708	0.242975	0.243286	0.264042	0.249697	0.394116	0.096247	0.096434	0.413202	0.096951	0.393661	0.403680	0.105708	0.242975	0.243286	0.264042	0.249697	0.394116	0.096247	0.096434	0.413202	
270000	1.695768	3	0.098766	0.394041	0.403248	0.103945	0.251786	0.244047	0.248324	0.255843	0.394116	0.096247	0.096434	0.413202	0.098766	0.394041	0.403248	0.103945	0.251786	0.244047	0.248324	0.255843	0.394116	0.096247	0.096434	0.413202	
271000	1.695768	3	0.102708	0.390780	0.409376	0.097135	0.255329	0.248759	0.241656	0.254256	0.399664	0.099770	0.101010	0.399556	0.102708	0.390780	0.409376	0.097135	0.255329	0.248759	0.241656	0.254256	0.399664	0.099770	0.101010	0.399556	
272000	1.695768	3	0.095847	0.394744	0.407676	0.101734	0.242487	0.255281	0.251775	0.250457	0.399664	0.099770	0.101010	0.399556	0.095847	0.394744	0.407676	0.101734	0.242487	0.255281	0.251775	0.250457	0.399664	0.099770	0.101010	0.399556	
273000	1.695768	3	0.095847	0.394744	0.407676	0.101734	0.253124	0.247472	0.240622	0.258781	0.392832	0.097121	0.100146	0.409901	0.095847	0.394744	0.407676	0.101734	0.253124	0.247472	0.240622	0.258781	0.392832	0.097121	0.100146	0.409901	
274000	1.695768	3	0.096979	0.397455	0.403057	0.102509	0.248575	0.240229	0.257092	0.254104	0.394875	0.101163	0.100250	0.403712	0.096979	0.397455	0.403057	0.102509	0.248575	0.240229	0.257092	0.254104	0.394875	0.101163	0.100250	0.403712	
275000	1.695768	3	0.098942	0.392516	0.406303	0.102238	0.270502	0.237433	0.244332	0.247733	0.394875	0.101163	0.100250	0.403712	0.098942	0.392516	0.406303	0.102238	0.270502	0.237433	0.244332	0.247733	0.394875	0.101163	0.100250	0.403712	
276000	1.695768	3	0.096501	0.400681	0.398698	0.104120	0.248644	0.240346	0.245132	0.265878	0.394875	0.101163	0.100250	0.403712	0.096501	0.400681	0.398698	0.104120	0.248644	0.240346	0.245132	0.265878	0.394875	0.101163	0.100250	0.403712	
277000	1.695768	3	0.098152	0.393353	0.407421	0.101073	0.254731	0.245636	0.251490	0.248143	0.394875	0.101163	0.100250	0.403712	0.098152	0.393353	0.407421	0.101073	0.254731	0.245636	0.251490	0.248143	0.394875	0.101163	0.100250	0.403712	
278000	1.695768	3	0.098152	0.393353	0.407421	0.101073	0.263759	0.239786	0.227617	0.268837	0.403522	0.093171	0.097726	0.405582	0.098152	0.393353	0.407421	0.101073	0.263759	0.239786	0.227617	0.268837	0.403522	0.093171	0.097726	0.405582	
279000	1.695768	3	0.098152	0.393353	0.407421	0.101073	0.258176	0.248531	0.240419	0.252873	0.401980	0.093613	0.100978	0.403429	0.098152	0.393353	0.407421	0.101073	0.258176	0.248531	0.240419	0.252873	0.401980	0.093613	0.100978	0.403429	
280000	1.695768	3	0.101880	0.387108	0.402475	0.108538	0.252733	0.251231	0.237915	0.258121	0.401980	0.093613	0.100978	0.403429	0.101880	0.387108	0.402475	0.108538	0.252733	0.251231	0.237915	0.258121	0.401980	0.093613	0.100978	0.403429	
281000	1.695768	3	0.097826	0.383978	0.417488	0.100707	0.251262	0.248643	0.240108	0.259987	0.401980	0.093613	0.100978	0.403429	0.097826	0.383978	0.417488	0.100707	0.251262	0.248643	0.240108	0.259987	0.401980	0.093613	0.100978	0.403429	
282000	1.695768	3	0.094324	0.385162	0.414964	0.105550	0.268454	0.235057	0.237583	0.258906	0.400751	0.097686	0.093297	0.408266	0.094324	0.385162	0.414964	0.105550	0.268454	0.235057	0.237583	0.258906	0.400751	0.097686	0.093297	0.408266	
283000	1.695768	3	0.093800	0.398385	0.407141	0.100674	0.260249	0.254987	0.241485	0.243279	0.400751	0.097686	0.093297	0.408266	0.093800	0.398385	0.407141	0.100674	0.260249	0.254987	0.241485	0.243279	0.400751	0.097686	0.093297	0.408266	
284000	1.695768	3	0.095428	0.397502	0.406978	0.100092	0.258197	0.259807	0.232093	0.249903	0.399238	0.097547	0.099457	0.403758	0.095428	0.397502	0.406978	0.100092	0.258197	0.259807	0.232093	0.249903	0.399238	0.097547	0.099457	0.403758	
285000	1.695768	3	0.097183	0.400869	0.402455	0.099493	0.252020	0.247554	0.252973	0.247453	0.399238	0.097547	0.099457	0.403758	0.097183	0.400869	0.402455	0.099493	0.252020	0.247554	0.252973	0.247453	0.399238	0.097547	0.099457	0.403758	
286000	1.695768	3	0.092609	0.391576	0.414263	0.101552	0.262626	0.252080	0.247292	0.238002	0.399238	0.097547	0.099457	0.403758	0.092609	0.391576	0.414263	0.101552	0.262626	0.252080	0.247292	0.238002	0.399238	0.097547	0.099457	0.403758	
287000	1.695768	3	0.094318	0.388947	0.419658	0.097078	0.257572	0.248206	0.240365	0.253857	0.399238	0.097547	0.099457	0.403758	0.094318	0.388947	0.419658	0.097078	0.257572	0.248206	0.240365	0.253857	0.399238	0.097547	0.099457	0.403758	
288000	1.695768	3	0.096338	0.397567	0.412309	0.093786	0.265201	0.238519	0.249934	0.246347	0.399238	0.097547	0.099457	0.403758	0.096338	0.397567	0.412309	0.093786	0.265201	0.238519	0.249934	0.246347	0.399238	0.097547	0.099457	0.403758	
289000	1.695768	3	0.100662	0.407046	0.390980	0.101313	0.251464	0.240629	0.247898	0.260009	0.399238	0.097547	0.099457	0.403758	0.100662	0.407046	0.390980	0.101313	0.251464	0.240629	0.247898	0.260009	0.399238	0.097547	0.099457	0.403758	
290000	1.695768	3	0.095037	0.382468	0.419098	0.103397	0.266927	0.234553	0.245881	0.252638	0.399238	0.097547	0.099457	0.403758	0.095037	0.382468	0.419098	0.103397	0.266927	0.234553	0.245881	0.252638	0.399238	0.097547	0.099457	0.403758	
291000	1.695768	3	0.097088	0.388932	0.412089	0.101891	0.256455	0.240032	0.248671	0.254842	0.399238	0.097547	0.099457	0.403758	0.097088	0.388932	0.412089	0.101891	0.256455	0.240032	0.248671	0.254842	0.399238	0.097547	0.099457	0.403758	
292000	1.695768	3	0.093486	0.403544	0.400513	0.102458	0.255536	0.239890	0.257705	0.246868	0.395389	0.098780	0.097147	0.408684	0.093486	0.403544	0.400513	0.102458	0.255536	0.239890	0.257705	0.246868	0.395389	0.098780	0.097147	0.408684	
293000	1.695768	3	0.093894	0.409500	0.395177	0.101429	0.248327	0.245407	0.239739	0.266527	0.395389	0.098780	0.097147	0.408684	0.093894	0.409500	0.395177	0.101429	0.248327	0.245407	0.239739	0.266527	0.395389	0.098780	0.097147	0.408684	
294000	1.695768	3	0.099794	0.384489	0.412343	0.103374	0.251499	0.259630	0.236892	0.251978	0.395389	0.098780	0.097147	0.408684	0.099794	0.384489	0.412343	0.103374	0.251499	0.259630	0.236892	0.251978	0.395389	0.098780	0.097147	0.408684	
295000	1.695768	3	0.096154	0.399533	0.406268	0.098045	0.288677	0.258266	0.221050	0.232008	0.395140	0.098285	0.105089	0.401486	0.096154	0.399533	0.406268	0.098045	0.288677	0.258266	0.221050	0.232008	0.395140	0.098285	0.105089	0.401486	
296000	1.695768	3	0.102251	0.392929	0.408005	0.096816	0.267627	0.235608	0.239528	0.257237	0.395140	0.098285	0.105089	0.401486	0.102251	0.392929	0.408005	0.096816	0.267627	0.235608	0.239528	0.257237	0.395140	0.098285	0.105089	0.401486	
297000	1.695768	3	0.099412	0.391109	0.409403	0.100077	0.245522	0.247407	0.239429	0.267643	0.394203	0.096791	0.096837	0.412168	0.099412	0.391109	0.409403	0.100077	0.245522	0.247407	0.239429	0.267643	0.394203	0.096791	0.096837	0.412168	
298000	1.695768	3	0.099412	0.391109	0.409403	0.100077	0.250935	0.235197	0.251781	0.262087	0.394203	0.096791	0.096837	0.412168	0.099412	0.391109	0.409403	0.100077	0.250935	0.235197	0.251781	0.262087	0.394203	0.096791	0.096837	0.412168	
299000	1.695768	3	0.099412	0.391109	0.409403	0.100077	0.247757	0.246618	0.250849	0.254776	0.395028	0.098993	0.099292	0.406687	0.099412	0.391109	0.409403	0.100077	0.247757	0.246618	0.250849	0.254776	0.395028	0.098993	0.099292	0.406687	
300000	1.695768	3	0.099412	0.391109	0.409403	0.100077	0.240925	0.239289	0.261168	0.258619	0.395028	0.098993	0.099292	0.406687	0.099412	0.391109	0.409403	0.100077	0.240925	0.239289	0.261168	0.258619	0.395028	0.098993	0.099292	0.406687	
301000	1.695768	3	0.099412	0.391109	0.409403	0.100077	0.250109	0.240173	0.258536	0.251182	0.397142	0.096806	0.097889	0.408163	0.099412	0.391109	0.409403	0.100077	0.250109	0.240173	0.258536	0.251182	0.397142	0.096806	0.097889	0.408163	
302000	1.695768	3	0.100697	0.390483	0.408616	0.100204	0.248228	0.240201	0.261252	0.250318	0.397142	0.096806	0.097889	0.408163	0.100697	0.390483	0.408616	0.100204	0.248228	0.240201	0.261252	0.250318	0.397142	0.096806	0.097889	0.408163	
303000	1.695768	3	0.099419	0.395224	0.405964	0.099393	0.260118	0.238742	0.257211	0.243930	0.397142	0.096806	0.097889	0.408163	0.099419	0.395224	0.405964	0.099393	0.260118	0.238742	0.257211	0.243930	0.397142	0.096806	0.097889	0.408163	
304000	1.695768	3	0.104460	0.386426	0.404382	0.104731	0.256119	0.243242	0.256646	0.243993	0.397142	0.096806	0.097889	0.408163	0.104460	0.386426	0.404382	0.104731	0.256119	0.243242	0.256646	0.243993	0.397142	0.096806	0.097889	0.408163	
305000	1.695768	3	0.090381	0.393795	0.406451	0.109373	0.270726	0.240595	0.241865	0.246814	0.397142	0.096806	0.097889	0.408163	0.090381	0.393795	0.406451	0.109373	0.270726	0.240595	0.241865	0.246814	0.397142	0.096806	0.097889	0.408163	
306000	1.695768	3	0.098406	0.394112	0.400212	0.107270	0.258472	0.238850	0.248695	0.253983	0.397142	0.096806	0.097889	0.408163	0.098406	0.394112	0.400212	0.107270	0.258472	0.238850	0.248695	0.253983	0.397142	0.096806	0.097889	0.408163	
307000	1.695768	3	0.097756	0.401992	0.396197	0.104054	0.258803	0.245532	0.244810	0.250855	0.397142	0.096806	0.097889	0.408163	0.097756	0.401992	0.396197	0.104054	0.258803	0.245532	0.244810	0.250855	0.397142	0.096806	0.097889	0.408163	
308000	1.695768	3	0.101311	0.392696	0.408657	0.097336	0.250383	0.256635	0.256935	0.236047	0.397142	0.096806	0.097889	0.408163	0.101311	0.392696	0.408657	0.097336	0.250383	0.256635	0.256935	0.236047	0.397142	0.096806	0.097889	0.408163	
309000	1.695768	3	0.103044	0.394386	0.396530	0.106039	0.265055	0.250846	0.237025	0.247074	0.397142	0.096806	0.097889	0.408163	0.103044	0.394386	0.396530	0.106039	0.265055	0.250846	0.237025	0.247074	0.397142	0.096806	0.097889	0.408163	
310000	1.695768	3	0.097038	0.387231	0.408197	0.107535	0.250258	0.242854	0.247994	0.258894	0.397142	0.096806	0.097889	0.408163	0.097038	0.387231	0.408197	0.107535	0.250258	0.242854	0.247994	0.258894	0.397142	0.096806	0.097889	0.408163	
311000	1.695768	3	0.099937	0.389049	0.406228	0.104786	0.248584	0.256945	0.239552	0.254919	0.397142	0.096806	0.097889	0.408163	0.099937	0.389049	0.406228	0.104786	0.248584	0.256945	0.239552	0.254919	0.397142	0.096806	0.097889	0.408163	
312000	1.695768	3	0.099480	0.395325	0.404186	0.101008	0.256335	0.252480	0.247707	0.243477	0.402220	0.098178	0.097456	0.402146	0.099480	0.395325	0.404186	0.101008	0.256335	0.252480	0.247707	0.243477	0.402220	0.098178	0.097456	0.402146	
313000	1.695768	3	0.096654	0.405848	0.402833	0.094664	0.254237	0.258526	0.232794	0.254443	0.402220	0.098178	0.097456	0.402146	0.096654	0.405848	0.402833	0.094664	0.254237	0.258526	0.232794	0.254443	0.402220	0.098178	0.097456	0.402146	
314000	1.695768	3	0.096654	0.405848	0.402833	0.094664	0.242941	0.253401	0.246117	0.257541	0.395124	0.098731	0.097678	0.408467	0.096654	0.405848	0.402833	0.094664	0.242941	0.253401	0.246117	0.257541	0.395124	0.098731	0.097678	0.408467	
315000	1.695768	3	0.102998	0.391604	0.403381	0.102018	0.254078	0.248344	0.239556	0.258022	0.395124	0.098731	0.097678	0.408467	0.102998	0.391604	0.403381	0.102018	0.254078	0.248344	0.239556	0.258022	0.395124	0.098731	0.097678	0.408467	
316000	1.695768	3	0.103854	0.389149	0.405341	0.101656	0.258360	0.241716	0.251550	0.248374	0.393219	0.101323	0.098800	0.406657	0.103854	0.389149	0.405341	0.101656	0.258360	0.241716	0.251550	0.248374	0.393219	0.101323	0.098800	0.406657	
317000	1.695768	3	0.093904	0.393962	0.408585	0.103549	0.255990	0.257690	0.235515	0.250805	0.393219	0.101323	0.098800	0.406657	0.093904	0.393962	0.408585	0.103549	0.255990	0.257690	0.235515	0.250805	0.393219	0.101323	0.098800	0.406657	
318000	1.695768	3	0.093904	0.393962	0.408585	0.103549	0.251530	0.245923	0.235668	0.266879	0.391701	0.097946	0.098421	0.411932	0.093904	0.393962	0.408585	0.103549	0.251530	0.245923	0.235668	0.266879	0.391701	0.097946	0.098421	0.411932	
319000	1.695768	3	0.098335	0.389439	0.415188	0.097039	0.244617	0.249885	0.254287	0.251210	0.391701	0.097946	0.098421	0.411932	0.098335	0.389439	0.415188	0.097039	0.244617	0.249885	0.254287	0.251210	0.391701	0.097946	0.098421	0.411932	
320000	1.695768	3	0.098291	0.381860	0.414379	0.105470	0.249402	0.243569	0.251864	0.255164	0.391701	0.097946	0.098421	0.411932	0.098291	0.381860	0.414379	0.105470	0.249402	0.243569	0.251864	0.255164	0.391701	0.097946	0.098421	0.411932	
321000	1.695768	3	0.098768	0.397886	0.399226	0.104120	0.243939	0.254539	0.250039	0.251483	0.399911	0.103208	0.096439	0.400442	0.098768	0.397886	0.399226	0.104120	0.243939	0.254539	0.250039	0.251483	0.399911	0.103208	0.096439	0.400442	
322000	1.695768	3	0.098768	0.397886	0.399226	0.104120	0.244835	0.236825	0.268156	0.250184	0.401781	0.097664	0.095785	0.404770	0.098768	0.397886	0.399226	0.104120	0.244835	0.236825	0.268156	0.250184	0.401781	0.097664	0.095785	0.404770	
323000	1.695768	3	0.098768	0.397886	0.399226	0.104120	0.256448	0.241117	0.243534	0.258901	0.401781	0.097664	0.095785	0.404770	0.098768	0.397886	0.399226	0.104120	0.256448	0.241117	0.243534	0.258901	0.401781	0.097664	0.095785	0.404770	
324000	1.695768	3	0.094915	0.391938	0.415782	0.097365	0.261349	0.253036	0.230047	0.255568	0.401781	0.097664	0.095785	0.404770	0.094915	0.391938	0.415782	0.097365	0.261349	0.253036	0.230047	0.255568	0.401781	0.097664	0.095785	0.404770	
325000	1.695768	3	0.094915	0.391938	0.415782	0.097365	0.247575	0.245828	0.251950	0.254647	0.401781	0.097664	0.095785	0.404770	0.094915	0.391938	0.415782	0.097365	0.247575	0.245828	0.251950	0.254647	0.401781	0.097664	0.095785	0.404770	
326000	1.695768	3	0.092828	0.408428	0.396443	0.102301	0.247575	0.245828	0.251950	0.254647	0.401781	0.097664	0.095785	0.404770	0.092828	0.408428	0.396443	0.102301	0.247575	0.245828	0.251950	0.254647	0.401781	0.097664	0.095785	0.404770	
327000	1.695768	3	0.098383	0.391300	0.412256	0.098061	0.286121	0.245182	0.246332	0.222365	0.394482	0.100002	0.097175	0.408341	0.098383	0.391300	0.412256	0.098061	0.286121	0.245182	0.246332	0.222365	0.394482	0.100002	0.097175	0.408341	
