Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
405000	71.353907	2	0.118001	0.250260	0.124174	0.137637	0.251242	0.118685	0.118001	0.250260	0.124174	0.137637	0.251242	0.118685	0.118001	0.250260	0.124174	0.137637	0.251242	0.118685	0.249893	0.122992	0.127173	0.131040	0.118571	0.250332	0.249893	0.122992	0.127173	0.131040	0.118571	0.250332	0.249893	0.122992	0.127173	0.131040	0.118571	0.250332	
406000	71.353907	2	0.124174	0.250266	0.124935	0.128963	0.241381	0.130281	0.124174	0.250266	0.124935	0.128963	0.241381	0.130281	0.124174	0.250266	0.124935	0.128963	0.241381	0.130281	0.254635	0.112758	0.123248	0.127760	0.122579	0.259020	0.254635	0.112758	0.123248	0.127760	0.122579	0.259020	0.254635	0.112758	0.123248	0.127760	0.122579	0.259020	
407000	71.353907	2	0.125995	0.249986	0.125143	0.129372	0.247469	0.122035	0.125995	0.249986	0.125143	0.129372	0.247469	0.122035	0.125995	0.249986	0.125143	0.129372	0.247469	0.122035	0.242579	0.116643	0.123781	0.124371	0.120250	0.272377	0.242579	0.116643	0.123781	0.124371	0.120250	0.272377	0.242579	0.116643	0.123781	0.124371	0.120250	0.272377	
408000	71.353907	2	0.122243	0.241037	0.127927	0.130055	0.262869	0.115869	0.122243	0.241037	0.127927	0.130055	0.262869	0.115869	0.122243	0.241037	0.127927	0.130055	0.262869	0.115869	0.249507	0.117652	0.126930	0.133285	0.109847	0.262779	0.249507	0.117652	0.126930	0.133285	0.109847	0.262779	0.249507	0.117652	0.126930	0.133285	0.109847	0.262779	
409000	71.353907	2	0.120541	0.240122	0.128282	0.125353	0.258745	0.126958	0.120541	0.240122	0.128282	0.125353	0.258745	0.126958	0.120541	0.240122	0.128282	0.125353	0.258745	0.126958	0.252370	0.119709	0.130491	0.124652	0.125242	0.247536	0.252370	0.119709	0.130491	0.124652	0.125242	0.247536	0.252370	0.119709	0.130491	0.124652	0.125242	0.247536	
410000	71.353907	2	0.123432	0.250175	0.132620	0.129139	0.244793	0.119842	0.123432	0.250175	0.132620	0.129139	0.244793	0.119842	0.123432	0.250175	0.132620	0.129139	0.244793	0.119842	0.249533	0.119613	0.124687	0.133565	0.117778	0.254824	0.249533	0.119613	0.124687	0.133565	0.117778	0.254824	0.249533	0.119613	0.124687	0.133565	0.117778	0.254824	
411000	71.353907	2	0.121352	0.233924	0.130575	0.135697	0.253666	0.124787	0.121352	0.233924	0.130575	0.135697	0.253666	0.124787	0.121352	0.233924	0.130575	0.135697	0.253666	0.124787	0.244429	0.121024	0.133012	0.126604	0.112515	0.262416	0.244429	0.121024	0.133012	0.126604	0.112515	0.262416	0.244429	0.121024	0.133012	0.126604	0.112515	0.262416	
412000	71.353907	2	0.129054	0.232283	0.124982	0.132089	0.260373	0.121219	0.129054	0.232283	0.124982	0.132089	0.260373	0.121219	0.129054	0.232283	0.124982	0.132089	0.260373	0.121219	0.255290	0.128218	0.125135	0.130380	0.107831	0.253146	0.255290	0.128218	0.125135	0.130380	0.107831	0.253146	0.255290	0.128218	0.125135	0.130380	0.107831	0.253146	
413000	71.353907	2	0.124082	0.256815	0.132216	0.119448	0.253024	0.114415	0.124082	0.256815	0.132216	0.119448	0.253024	0.114415	0.124082	0.256815	0.132216	0.119448	0.253024	0.114415	0.250196	0.115494	0.125748	0.124258	0.127083	0.257220	0.250196	0.115494	0.125748	0.124258	0.127083	0.257220	0.250196	0.115494	0.125748	0.124258	0.127083	0.257220	
414000	71.353907	2	0.121326	0.246729	0.129095	0.124055	0.252529	0.126266	0.121326	0.246729	0.129095	0.124055	0.252529	0.126266	0.121326	0.246729	0.129095	0.124055	0.252529	0.126266	0.241301	0.127900	0.125360	0.136599	0.124722	0.244118	0.241301	0.127900	0.125360	0.136599	0.124722	0.244118	0.241301	0.127900	0.125360	0.136599	0.124722	0.244118	
415000	71.353907	2	0.128351	0.245764	0.129704	0.121586	0.255442	0.119152	0.128351	0.245764	0.129704	0.121586	0.255442	0.119152	0.128351	0.245764	0.129704	0.121586	0.255442	0.119152	0.259013	0.119363	0.123792	0.141706	0.110548	0.245578	0.259013	0.119363	0.123792	0.141706	0.110548	0.245578	0.259013	0.119363	0.123792	0.141706	0.110548	0.245578	
416000	71.353907	2	0.126736	0.244995	0.128773	0.126082	0.250792	0.122623	0.126736	0.244995	0.128773	0.126082	0.250792	0.122623	0.126736	0.244995	0.128773	0.126082	0.250792	0.122623	0.263412	0.122480	0.120589	0.125474	0.115570	0.252476	0.263412	0.122480	0.120589	0.125474	0.115570	0.252476	0.263412	0.122480	0.120589	0.125474	0.115570	0.252476	
417000	71.353907	2	0.110851	0.250632	0.132557	0.127325	0.255431	0.123204	0.110851	0.250632	0.132557	0.127325	0.255431	0.123204	0.110851	0.250632	0.132557	0.127325	0.255431	0.123204	0.248604	0.116288	0.125690	0.130281	0.114715	0.264422	0.248604	0.116288	0.125690	0.130281	0.114715	0.264422	0.248604	0.116288	0.125690	0.130281	0.114715	0.264422	
418000	71.353907	2	0.128566	0.228180	0.128981	0.133520	0.265824	0.114930	0.128566	0.228180	0.128981	0.133520	0.265824	0.114930	0.128566	0.228180	0.128981	0.133520	0.265824	0.114930	0.248079	0.126439	0.117026	0.124065	0.119743	0.264649	0.248079	0.126439	0.117026	0.124065	0.119743	0.264649	0.248079	0.126439	0.117026	0.124065	0.119743	0.264649	
419000	71.353907	2	0.128150	0.244443	0.129288	0.124501	0.248168	0.125451	0.128150	0.244443	0.129288	0.124501	0.248168	0.125451	0.128150	0.244443	0.129288	0.124501	0.248168	0.125451	0.245626	0.111209	0.127981	0.130957	0.117905	0.266321	0.245626	0.111209	0.127981	0.130957	0.117905	0.266321	0.245626	0.111209	0.127981	0.130957	0.117905	0.266321	
420000	71.353907	2	0.129805	0.248366	0.129553	0.120192	0.255602	0.116483	0.129805	0.248366	0.129553	0.120192	0.255602	0.116483	0.129805	0.248366	0.129553	0.120192	0.255602	0.116483	0.264198	0.129569	0.129973	0.125682	0.106753	0.243825	0.264198	0.129569	0.129973	0.125682	0.106753	0.243825	0.264198	0.129569	0.129973	0.125682	0.106753	0.243825	
421000	71.353907	2	0.114644	0.237574	0.133324	0.123573	0.265757	0.125129	0.114644	0.237574	0.133324	0.123573	0.265757	0.125129	0.114644	0.237574	0.133324	0.123573	0.265757	0.125129	0.252964	0.134124	0.120932	0.131239	0.117062	0.243679	0.252964	0.134124	0.120932	0.131239	0.117062	0.243679	0.252964	0.134124	0.120932	0.131239	0.117062	0.243679	
422000	71.353907	2	0.120435	0.245132	0.130667	0.130651	0.248692	0.124423	0.120435	0.245132	0.130667	0.130651	0.248692	0.124423	0.120435	0.245132	0.130667	0.130651	0.248692	0.124423	0.257255	0.117088	0.119962	0.135646	0.123855	0.246194	0.257255	0.117088	0.119962	0.135646	0.123855	0.246194	0.257255	0.117088	0.119962	0.135646	0.123855	0.246194	
423000	71.353907	2	0.133306	0.233269	0.128424	0.130950	0.249691	0.124361	0.133306	0.233269	0.128424	0.130950	0.249691	0.124361	0.133306	0.233269	0.128424	0.130950	0.249691	0.124361	0.262722	0.109679	0.119296	0.134909	0.122582	0.250811	0.262722	0.109679	0.119296	0.134909	0.122582	0.250811	0.262722	0.109679	0.119296	0.134909	0.122582	0.250811	
424000	71.353907	2	0.126880	0.242161	0.137457	0.120127	0.249821	0.123554	0.126880	0.242161	0.137457	0.120127	0.249821	0.123554	0.126880	0.242161	0.137457	0.120127	0.249821	0.123554	0.252481	0.115160	0.128390	0.126978	0.123877	0.253114	0.252481	0.115160	0.128390	0.126978	0.123877	0.253114	0.252481	0.115160	0.128390	0.126978	0.123877	0.253114	
425000	71.353907	2	0.136241	0.246776	0.124815	0.122356	0.252473	0.117338	0.136241	0.246776	0.124815	0.122356	0.252473	0.117338	0.136241	0.246776	0.124815	0.122356	0.252473	0.117338	0.251539	0.118300	0.127908	0.126502	0.119696	0.256055	0.251539	0.118300	0.127908	0.126502	0.119696	0.256055	0.251539	0.118300	0.127908	0.126502	0.119696	0.256055	
426000	71.353907	2	0.120759	0.246914	0.127324	0.121709	0.260222	0.123072	0.120759	0.246914	0.127324	0.121709	0.260222	0.123072	0.120759	0.246914	0.127324	0.121709	0.260222	0.123072	0.248008	0.115709	0.129947	0.128769	0.123422	0.254145	0.248008	0.115709	0.129947	0.128769	0.123422	0.254145	0.248008	0.115709	0.129947	0.128769	0.123422	0.254145	
427000	71.353907	2	0.135237	0.239738	0.127572	0.122557	0.260413	0.114482	0.135237	0.239738	0.127572	0.122557	0.260413	0.114482	0.135237	0.239738	0.127572	0.122557	0.260413	0.114482	0.253620	0.125135	0.128786	0.130422	0.103572	0.258466	0.253620	0.125135	0.128786	0.130422	0.103572	0.258466	0.253620	0.125135	0.128786	0.130422	0.103572	0.258466	
428000	71.353907	2	0.128093	0.239555	0.130376	0.121229	0.255108	0.125639	0.128093	0.239555	0.130376	0.121229	0.255108	0.125639	0.128093	0.239555	0.130376	0.121229	0.255108	0.125639	0.242879	0.129590	0.127335	0.138451	0.113607	0.248138	0.242879	0.129590	0.127335	0.138451	0.113607	0.248138	0.242879	0.129590	0.127335	0.138451	0.113607	0.248138	
429000	71.353907	2	0.130689	0.234011	0.132610	0.127994	0.254767	0.119929	0.130689	0.234011	0.132610	0.127994	0.254767	0.119929	0.130689	0.234011	0.132610	0.127994	0.254767	0.119929	0.252779	0.110356	0.128602	0.130573	0.121406	0.256284	0.252779	0.110356	0.128602	0.130573	0.121406	0.256284	0.252779	0.110356	0.128602	0.130573	0.121406	0.256284	
430000	71.353907	2	0.124304	0.233618	0.131177	0.132430	0.256177	0.122294	0.124304	0.233618	0.131177	0.132430	0.256177	0.122294	0.124304	0.233618	0.131177	0.132430	0.256177	0.122294	0.247835	0.123040	0.128976	0.129542	0.117180	0.253428	0.247835	0.123040	0.128976	0.129542	0.117180	0.253428	0.247835	0.123040	0.128976	0.129542	0.117180	0.253428	
431000	71.353907	2	0.129841	0.237079	0.130182	0.120663	0.259098	0.123137	0.129841	0.237079	0.130182	0.120663	0.259098	0.123137	0.129841	0.237079	0.130182	0.120663	0.259098	0.123137	0.246841	0.119168	0.133660	0.131338	0.107531	0.261462	0.246841	0.119168	0.133660	0.131338	0.107531	0.261462	0.246841	0.119168	0.133660	0.131338	0.107531	0.261462	
432000	71.353907	2	0.136117	0.235039	0.127862	0.127255	0.261657	0.112070	0.136117	0.235039	0.127862	0.127255	0.261657	0.112070	0.136117	0.235039	0.127862	0.127255	0.261657	0.112070	0.258995	0.122756	0.128911	0.123356	0.106563	0.259420	0.258995	0.122756	0.128911	0.123356	0.106563	0.259420	0.258995	0.122756	0.128911	0.123356	0.106563	0.259420	
433000	71.353907	2	0.131087	0.245390	0.132778	0.120784	0.250384	0.119578	0.131087	0.245390	0.132778	0.120784	0.250384	0.119578	0.131087	0.245390	0.132778	0.120784	0.250384	0.119578	0.252067	0.104895	0.135769	0.132989	0.108183	0.266097	0.252067	0.104895	0.135769	0.132989	0.108183	0.266097	0.252067	0.104895	0.135769	0.132989	0.108183	0.266097	
434000	71.353907	2	0.128722	0.245764	0.132342	0.123508	0.247240	0.122424	0.128722	0.245764	0.132342	0.123508	0.247240	0.122424	0.128722	0.245764	0.132342	0.123508	0.247240	0.122424	0.264283	0.112916	0.132128	0.126883	0.119948	0.243841	0.264283	0.112916	0.132128	0.126883	0.119948	0.243841	0.264283	0.112916	0.132128	0.126883	0.119948	0.243841	
435000	71.353907	2	0.123999	0.242110	0.128182	0.123408	0.263251	0.119050	0.123999	0.242110	0.128182	0.123408	0.263251	0.119050	0.123999	0.242110	0.128182	0.123408	0.263251	0.119050	0.255714	0.125770	0.129693	0.126539	0.122099	0.240185	0.255714	0.125770	0.129693	0.126539	0.122099	0.240185	0.255714	0.125770	0.129693	0.126539	0.122099	0.240185	
436000	71.353907	2	0.128610	0.237798	0.131749	0.116713	0.253478	0.131652	0.128610	0.237798	0.131749	0.116713	0.253478	0.131652	0.128610	0.237798	0.131749	0.116713	0.253478	0.131652	0.239403	0.114345	0.118488	0.134690	0.118949	0.274125	0.239403	0.114345	0.118488	0.134690	0.118949	0.274125	0.239403	0.114345	0.118488	0.134690	0.118949	0.274125	
437000	71.353907	2	0.117239	0.249980	0.131179	0.122322	0.255709	0.123571	0.117239	0.249980	0.131179	0.122322	0.255709	0.123571	0.117239	0.249980	0.131179	0.122322	0.255709	0.123571	0.249790	0.118490	0.124129	0.122548	0.109985	0.275057	0.249790	0.118490	0.124129	0.122548	0.109985	0.275057	0.249790	0.118490	0.124129	0.122548	0.109985	0.275057	
438000	71.353907	2	0.126939	0.240055	0.131396	0.122495	0.244219	0.134897	0.126939	0.240055	0.131396	0.122495	0.244219	0.134897	0.126939	0.240055	0.131396	0.122495	0.244219	0.134897	0.246836	0.118166	0.131786	0.124114	0.110815	0.268284	0.246836	0.118166	0.131786	0.124114	0.110815	0.268284	0.246836	0.118166	0.131786	0.124114	0.110815	0.268284	
439000	71.353907	2	0.117595	0.250072	0.129743	0.124636	0.251232	0.126722	0.117595	0.250072	0.129743	0.124636	0.251232	0.126722	0.117595	0.250072	0.129743	0.124636	0.251232	0.126722	0.247110	0.124709	0.134751	0.129200	0.104182	0.260048	0.247110	0.124709	0.134751	0.129200	0.104182	0.260048	0.247110	0.124709	0.134751	0.129200	0.104182	0.260048	
440000	71.353907	2	0.128756	0.244094	0.133255	0.133241	0.242032	0.118623	0.128756	0.244094	0.133255	0.133241	0.242032	0.118623	0.128756	0.244094	0.133255	0.133241	0.242032	0.118623	0.253472	0.108128	0.129276	0.132765	0.108906	0.267453	0.253472	0.108128	0.129276	0.132765	0.108906	0.267453	0.253472	0.108128	0.129276	0.132765	0.108906	0.267453	
441000	71.353907	3	0.119779	0.244839	0.127024	0.128632	0.256818	0.122909	0.119779	0.244839	0.127024	0.128632	0.256818	0.122909	0.119779	0.244839	0.127024	0.128632	0.256818	0.122909	0.269413	0.118939	0.127642	0.129790	0.110797	0.243419	0.146846	0.137299	0.149983	0.215782	0.080512	0.269577	0.269413	0.118939	0.127642	0.129790	0.110797	0.243419	
442000	71.353907	2	0.111453	0.250027	0.135239	0.124420	0.250535	0.128326	0.111453	0.250027	0.135239	0.124420	0.250535	0.128326	0.111453	0.250027	0.135239	0.124420	0.250535	0.128326	0.252009	0.123214	0.128527	0.135031	0.115836	0.245383	0.252009	0.123214	0.128527	0.135031	0.115836	0.245383	0.252009	0.123214	0.128527	0.135031	0.115836	0.245383	
443000	71.353907	2	0.120590	0.254091	0.130563	0.122727	0.250275	0.121752	0.120590	0.254091	0.130563	0.122727	0.250275	0.121752	0.120590	0.254091	0.130563	0.122727	0.250275	0.121752	0.236087	0.121665	0.133860	0.127678	0.113110	0.267601	0.236087	0.121665	0.133860	0.127678	0.113110	0.267601	0.236087	0.121665	0.133860	0.127678	0.113110	0.267601	
444000	71.353907	2	0.119682	0.244164	0.132562	0.131980	0.255507	0.116105	0.119682	0.244164	0.132562	0.131980	0.255507	0.116105	0.119682	0.244164	0.132562	0.131980	0.255507	0.116105	0.242616	0.127301	0.124720	0.126446	0.112922	0.265994	0.242616	0.127301	0.124720	0.126446	0.112922	0.265994	0.242616	0.127301	0.124720	0.126446	0.112922	0.265994	
445000	71.353907	2	0.119950	0.248999	0.136190	0.127459	0.245027	0.122376	0.119950	0.248999	0.136190	0.127459	0.245027	0.122376	0.119950	0.248999	0.136190	0.127459	0.245027	0.122376	0.247505	0.121201	0.132954	0.131811	0.119623	0.246906	0.247505	0.121201	0.132954	0.131811	0.119623	0.246906	0.247505	0.121201	0.132954	0.131811	0.119623	0.246906	
446000	71.353907	2	0.115974	0.253789	0.130989	0.133178	0.245293	0.120777	0.115974	0.253789	0.130989	0.133178	0.245293	0.120777	0.115974	0.253789	0.130989	0.133178	0.245293	0.120777	0.230137	0.117483	0.126563	0.129904	0.120702	0.275212	0.230137	0.117483	0.126563	0.129904	0.120702	0.275212	0.230137	0.117483	0.126563	0.129904	0.120702	0.275212	
447000	71.353907	2	0.122752	0.244516	0.137440	0.127175	0.242009	0.126110	0.122752	0.244516	0.137440	0.127175	0.242009	0.126110	0.122752	0.244516	0.137440	0.127175	0.242009	0.126110	0.250253	0.124022	0.131758	0.125317	0.110383	0.258267	0.250253	0.124022	0.131758	0.125317	0.110383	0.258267	0.250253	0.124022	0.131758	0.125317	0.110383	0.258267	
448000	71.353907	2	0.129302	0.238757	0.124967	0.122465	0.257264	0.127245	0.129302	0.238757	0.124967	0.122465	0.257264	0.127245	0.129302	0.238757	0.124967	0.122465	0.257264	0.127245	0.250692	0.129072	0.134180	0.126658	0.103382	0.256017	0.250692	0.129072	0.134180	0.126658	0.103382	0.256017	0.250692	0.129072	0.134180	0.126658	0.103382	0.256017	
449000	71.353907	2	0.119749	0.254822	0.132417	0.125818	0.241701	0.125494	0.119749	0.254822	0.132417	0.125818	0.241701	0.125494	0.119749	0.254822	0.132417	0.125818	0.241701	0.125494	0.237895	0.127582	0.133633	0.131064	0.111135	0.258690	0.237895	0.127582	0.133633	0.131064	0.111135	0.258690	0.237895	0.127582	0.133633	0.131064	0.111135	0.258690	
450000	71.353907	2	0.119244	0.258536	0.127074	0.132093	0.240420	0.122633	0.119244	0.258536	0.127074	0.132093	0.240420	0.122633	0.119244	0.258536	0.127074	0.132093	0.240420	0.122633	0.248552	0.118537	0.139902	0.121673	0.114457	0.256878	0.248552	0.118537	0.139902	0.121673	0.114457	0.256878	0.248552	0.118537	0.139902	0.121673	0.114457	0.256878	
451000	71.353907	2	0.124041	0.250656	0.131965	0.121826	0.247443	0.124069	0.124041	0.250656	0.131965	0.121826	0.247443	0.124069	0.124041	0.250656	0.131965	0.121826	0.247443	0.124069	0.229993	0.121171	0.133359	0.125187	0.133681	0.256608	0.229993	0.121171	0.133359	0.125187	0.133681	0.256608	0.229993	0.121171	0.133359	0.125187	0.133681	0.256608	
452000	71.353907	2	0.121555	0.242812	0.139546	0.123526	0.245868	0.126693	0.121555	0.242812	0.139546	0.123526	0.245868	0.126693	0.121555	0.242812	0.139546	0.123526	0.245868	0.126693	0.254676	0.129790	0.132035	0.128589	0.110444	0.244466	0.254676	0.129790	0.132035	0.128589	0.110444	0.244466	0.254676	0.129790	0.132035	0.128589	0.110444	0.244466	
453000	71.353907	2	0.125768	0.249588	0.129349	0.123523	0.248519	0.123252	0.125768	0.249588	0.129349	0.123523	0.248519	0.123252	0.125768	0.249588	0.129349	0.123523	0.248519	0.123252	0.250739	0.118029	0.125818	0.132661	0.128512	0.244241	0.250739	0.118029	0.125818	0.132661	0.128512	0.244241	0.250739	0.118029	0.125818	0.132661	0.128512	0.244241	
454000	71.353907	2	0.118327	0.242760	0.128697	0.124235	0.267003	0.118979	0.118327	0.242760	0.128697	0.124235	0.267003	0.118979	0.118327	0.242760	0.128697	0.124235	0.267003	0.118979	0.260520	0.105662	0.135731	0.123708	0.106741	0.267638	0.260520	0.105662	0.135731	0.123708	0.106741	0.267638	0.260520	0.105662	0.135731	0.123708	0.106741	0.267638	
455000	71.353907	2	0.117068	0.245831	0.141515	0.120192	0.257373	0.118019	0.117068	0.245831	0.141515	0.120192	0.257373	0.118019	0.117068	0.245831	0.141515	0.120192	0.257373	0.118019	0.242132	0.113136	0.134301	0.125503	0.115134	0.269793	0.242132	0.113136	0.134301	0.125503	0.115134	0.269793	0.242132	0.113136	0.134301	0.125503	0.115134	0.269793	
456000	71.353907	3	0.107213	0.250889	0.134533	0.124234	0.260438	0.122694	0.107213	0.250889	0.134533	0.124234	0.260438	0.122694	0.107213	0.250889	0.134533	0.124234	0.260438	0.122694	0.246431	0.116165	0.130891	0.131448	0.118117	0.256948	0.174935	0.168263	0.156037	0.121753	0.072151	0.306862	0.246431	0.116165	0.130891	0.131448	0.118117	0.256948	
457000	71.353907	2	0.126762	0.243991	0.132216	0.125266	0.252560	0.119205	0.126762	0.243991	0.132216	0.125266	0.252560	0.119205	0.126762	0.243991	0.132216	0.125266	0.252560	0.119205	0.256082	0.113692	0.121710	0.133521	0.126209	0.248784	0.256082	0.113692	0.121710	0.133521	0.126209	0.248784	0.256082	0.113692	0.121710	0.133521	0.126209	0.248784	
458000	71.353907	2	0.126817	0.243518	0.129406	0.126304	0.243699	0.130255	0.126817	0.243518	0.129406	0.126304	0.243699	0.130255	0.126817	0.243518	0.129406	0.126304	0.243699	0.130255	0.243417	0.118756	0.114604	0.136137	0.111054	0.276032	0.243417	0.118756	0.114604	0.136137	0.111054	0.276032	0.243417	0.118756	0.114604	0.136137	0.111054	0.276032	
459000	71.353907	2	0.116677	0.244948	0.124478	0.132501	0.254225	0.127172	0.116677	0.244948	0.124478	0.132501	0.254225	0.127172	0.116677	0.244948	0.124478	0.132501	0.254225	0.127172	0.263580	0.120428	0.133335	0.127978	0.112059	0.242620	0.263580	0.120428	0.133335	0.127978	0.112059	0.242620	0.263580	0.120428	0.133335	0.127978	0.112059	0.242620	
460000	71.353907	2	0.108955	0.255331	0.131985	0.128887	0.247077	0.127765	0.108955	0.255331	0.131985	0.128887	0.247077	0.127765	0.108955	0.255331	0.131985	0.128887	0.247077	0.127765	0.244241	0.116576	0.134422	0.136252	0.111130	0.257379	0.244241	0.116576	0.134422	0.136252	0.111130	0.257379	0.244241	0.116576	0.134422	0.136252	0.111130	0.257379	
461000	71.353907	2	0.122716	0.244168	0.136417	0.126093	0.247892	0.122715	0.122716	0.244168	0.136417	0.126093	0.247892	0.122715	0.122716	0.244168	0.136417	0.126093	0.247892	0.122715	0.251972	0.113055	0.135783	0.124691	0.124149	0.250349	0.251972	0.113055	0.135783	0.124691	0.124149	0.250349	0.251972	0.113055	0.135783	0.124691	0.124149	0.250349	
462000	71.353907	2	0.114265	0.237002	0.132961	0.124695	0.261514	0.129563	0.114265	0.237002	0.132961	0.124695	0.261514	0.129563	0.114265	0.237002	0.132961	0.124695	0.261514	0.129563	0.247559	0.109812	0.140428	0.124972	0.119673	0.257555	0.247559	0.109812	0.140428	0.124972	0.119673	0.257555	0.247559	0.109812	0.140428	0.124972	0.119673	0.257555	
463000	71.353907	2	0.124884	0.243407	0.127899	0.130206	0.257980	0.115623	0.124884	0.243407	0.127899	0.130206	0.257980	0.115623	0.124884	0.243407	0.127899	0.130206	0.257980	0.115623	0.248851	0.117060	0.121492	0.135077	0.119940	0.257580	0.248851	0.117060	0.121492	0.135077	0.119940	0.257580	0.248851	0.117060	0.121492	0.135077	0.119940	0.257580	
464000	71.353907	2	0.120615	0.243240	0.129383	0.130577	0.257118	0.119067	0.120615	0.243240	0.129383	0.130577	0.257118	0.119067	0.120615	0.243240	0.129383	0.130577	0.257118	0.119067	0.242080	0.117738	0.130180	0.133114	0.114457	0.262431	0.242080	0.117738	0.130180	0.133114	0.114457	0.262431	0.242080	0.117738	0.130180	0.133114	0.114457	0.262431	
465000	71.353907	2	0.115023	0.246402	0.131424	0.122768	0.252556	0.131827	0.115023	0.246402	0.131424	0.122768	0.252556	0.131827	0.115023	0.246402	0.131424	0.122768	0.252556	0.131827	0.238448	0.124081	0.124079	0.132988	0.117527	0.262878	0.238448	0.124081	0.124079	0.132988	0.117527	0.262878	0.238448	0.124081	0.124079	0.132988	0.117527	0.262878	
466000	71.353907	2	0.115154	0.252544	0.131993	0.124337	0.255150	0.120822	0.115154	0.252544	0.131993	0.124337	0.255150	0.120822	0.115154	0.252544	0.131993	0.124337	0.255150	0.120822	0.257144	0.114234	0.117446	0.130843	0.119539	0.260794	0.257144	0.114234	0.117446	0.130843	0.119539	0.260794	0.257144	0.114234	0.117446	0.130843	0.119539	0.260794	
467000	71.353907	2	0.123934	0.254948	0.126273	0.130219	0.242453	0.122173	0.123934	0.254948	0.126273	0.130219	0.242453	0.122173	0.123934	0.254948	0.126273	0.130219	0.242453	0.122173	0.248939	0.120609	0.134476	0.127130	0.121110	0.247736	0.248939	0.120609	0.134476	0.127130	0.121110	0.247736	0.248939	0.120609	0.134476	0.127130	0.121110	0.247736	
468000	71.353907	2	0.113829	0.253983	0.126997	0.131982	0.253863	0.119345	0.113829	0.253983	0.126997	0.131982	0.253863	0.119345	0.113829	0.253983	0.126997	0.131982	0.253863	0.119345	0.258625	0.114405	0.135454	0.132597	0.116079	0.242840	0.258625	0.114405	0.135454	0.132597	0.116079	0.242840	0.258625	0.114405	0.135454	0.132597	0.116079	0.242840	
469000	71.353907	2	0.121476	0.250101	0.129891	0.123586	0.252869	0.122079	0.121476	0.250101	0.129891	0.123586	0.252869	0.122079	0.121476	0.250101	0.129891	0.123586	0.252869	0.122079	0.261470	0.119531	0.134696	0.122725	0.119165	0.242413	0.261470	0.119531	0.134696	0.122725	0.119165	0.242413	0.261470	0.119531	0.134696	0.122725	0.119165	0.242413	
470000	71.353907	2	0.126770	0.242410	0.131228	0.116886	0.253583	0.129123	0.126770	0.242410	0.131228	0.116886	0.253583	0.129123	0.126770	0.242410	0.131228	0.116886	0.253583	0.129123	0.247260	0.124718	0.124739	0.134501	0.113595	0.255186	0.247260	0.124718	0.124739	0.134501	0.113595	0.255186	0.247260	0.124718	0.124739	0.134501	0.113595	0.255186	
471000	71.353907	2	0.121218	0.243425	0.132108	0.128543	0.250745	0.123961	0.121218	0.243425	0.132108	0.128543	0.250745	0.123961	0.121218	0.243425	0.132108	0.128543	0.250745	0.123961	0.266594	0.119615	0.128152	0.124329	0.120230	0.241080	0.266594	0.119615	0.128152	0.124329	0.120230	0.241080	0.266594	0.119615	0.128152	0.124329	0.120230	0.241080	
472000	71.353907	2	0.134441	0.252934	0.131407	0.119685	0.247528	0.114005	0.134441	0.252934	0.131407	0.119685	0.247528	0.114005	0.134441	0.252934	0.131407	0.119685	0.247528	0.114005	0.259400	0.120089	0.121446	0.124491	0.117831	0.256743	0.259400	0.120089	0.121446	0.124491	0.117831	0.256743	0.259400	0.120089	0.121446	0.124491	0.117831	0.256743	
473000	71.353907	2	0.132126	0.236927	0.125987	0.128363	0.254448	0.122148	0.132126	0.236927	0.125987	0.128363	0.254448	0.122148	0.132126	0.236927	0.125987	0.128363	0.254448	0.122148	0.257001	0.118815	0.128551	0.127029	0.122501	0.246103	0.257001	0.118815	0.128551	0.127029	0.122501	0.246103	0.257001	0.118815	0.128551	0.127029	0.122501	0.246103	
474000	71.353907	2	0.130621	0.253127	0.130327	0.132005	0.240572	0.113348	0.130621	0.253127	0.130327	0.132005	0.240572	0.113348	0.130621	0.253127	0.130327	0.132005	0.240572	0.113348	0.244196	0.119919	0.135992	0.129415	0.110576	0.259901	0.244196	0.119919	0.135992	0.129415	0.110576	0.259901	0.244196	0.119919	0.135992	0.129415	0.110576	0.259901	
475000	71.353907	2	0.126566	0.247262	0.133076	0.131121	0.247779	0.114195	0.126566	0.247262	0.133076	0.131121	0.247779	0.114195	0.126566	0.247262	0.133076	0.131121	0.247779	0.114195	0.248054	0.124592	0.128730	0.121457	0.117387	0.259780	0.248054	0.124592	0.128730	0.121457	0.117387	0.259780	0.248054	0.124592	0.128730	0.121457	0.117387	0.259780	
