Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
141000	1.695768	4	7.240539	12.146892	16.163013	7.240539	10.375269	16.163013	
142000	1.695768	3	7.629857	11.223385	16.040310	7.629857	11.223385	16.040310	
143000	1.695768	3	7.636136	10.723509	16.171051	7.636136	10.723509	16.171051	
144000	1.695768	3	7.767750	10.929580	16.120802	7.767750	10.929580	16.120802	
145000	1.695768	4	7.982916	10.928648	15.884472	7.321677	10.928648	15.884472	
146000	1.695768	4	7.496679	12.647604	16.398875	7.496679	10.658171	16.398875	
147000	1.695768	4	7.996644	10.978464	16.066678	7.996644	10.287199	16.066678	
148000	1.695768	3	7.967755	10.854336	16.095961	7.967755	10.854336	16.095961	
149000	1.695768	3	6.602313	10.876417	17.080740	6.602313	10.876417	17.080740	
150000	1.695768	4	7.633870	11.380285	16.210413	7.633870	10.858716	16.210413	
151000	1.695768	4	7.857160	10.667021	16.263766	7.857160	9.915076	16.263766	
152000	1.695768	4	7.184282	10.606919	15.102042	7.184282	10.344978	15.102042	
153000	1.695768	3	8.000497	10.637090	16.337033	8.000497	10.637090	16.337033	
154000	1.695768	4	6.662887	11.266638	16.014710	6.662887	10.374460	16.014710	
155000	1.695768	4	7.779077	10.395350	15.944862	7.958614	10.395350	15.944862	
156000	1.695768	3	6.806781	10.865453	15.998772	6.806781	10.865453	15.998772	
157000	1.695768	3	6.605194	10.633558	15.413948	6.605194	10.633558	15.413948	
158000	1.695768	4	7.733569	10.827753	16.160538	7.733569	10.193899	16.160538	
159000	1.695768	4	7.400913	11.867195	15.933614	7.400913	10.191683	15.933614	
160000	1.695768	4	6.701983	10.567072	14.644919	6.701983	9.862533	14.644919	
161000	1.695768	3	6.640033	10.579599	14.985830	6.640033	10.579599	14.985830	
162000	1.695768	4	7.123014	10.600090	15.623385	7.123014	11.061711	15.623385	
163000	1.695768	3	7.792500	10.932974	16.109870	7.792500	10.932974	16.109870	
164000	1.695768	3	7.014671	10.855278	16.526394	7.014671	10.855278	16.526394	
165000	1.695768	3	7.316675	9.887697	14.648687	7.316675	9.887697	14.648687	
166000	1.695768	4	7.176108	9.742120	15.347113	7.176108	10.227969	15.347113	
167000	1.695768	4	8.117882	10.540899	15.714985	7.601928	10.540899	15.714985	
168000	1.695768	3	6.480972	10.583933	15.851790	6.480972	10.583933	15.851790	
169000	1.695768	4	7.269310	11.132355	15.228284	7.269310	10.582391	15.228284	
170000	1.695768	4	8.052524	9.892530	15.556606	8.052524	10.602489	15.556606	
171000	1.695768	3	7.556392	10.402984	14.728756	7.556392	10.402984	14.728756	
172000	1.695768	3	7.194070	10.928250	15.445993	7.194070	10.928250	15.445993	
173000	1.695768	3	6.404624	10.647587	15.246014	6.404624	10.647587	15.246014	
174000	1.695768	4	7.566499	10.045120	15.880760	7.566499	9.705600	15.880760	
175000	1.695768	4	7.130681	10.536093	14.976907	7.130681	9.930680	14.976907	
176000	1.695768	4	6.808261	10.970005	15.722993	6.808261	10.528088	15.722993	
177000	1.695768	4	8.007315	10.984794	15.436998	8.007315	9.659907	15.436998	
178000	1.695768	4	6.787410	9.372224	14.427284	6.787410	10.173651	14.427284	
179000	1.695768	4	7.227861	9.965040	15.284268	7.227861	10.344125	15.284268	
180000	1.695768	4	7.808319	10.428564	14.999040	7.808319	10.653744	14.999040	
181000	1.695768	4	6.294516	11.148537	15.495641	6.294516	9.963131	15.495641	
182000	1.695768	3	7.372385	10.418814	15.873669	7.372385	10.418814	15.873669	
183000	1.695768	4	7.291600	10.325241	15.195328	7.291600	9.140182	15.195328	
184000	1.695768	4	6.408005	10.715720	15.248277	6.408005	10.292125	15.248277	
185000	1.695768	4	7.282034	11.757066	15.134020	7.282034	10.212249	15.134020	
186000	1.695768	4	6.981716	10.612898	15.504245	6.981716	10.315253	15.504245	
187000	1.695768	3	7.917095	11.290650	15.092748	7.917095	11.290650	15.092748	
188000	1.695768	4	7.568180	11.345128	15.712202	7.568180	10.298899	15.712202	
189000	1.695768	4	7.870669	11.002103	15.694768	7.870669	10.402939	15.694768	
190000	1.695768	3	6.588584	10.499041	15.415020	6.588584	10.499041	15.415020	
191000	1.695768	4	7.073696	9.860096	15.041353	7.073696	10.976333	15.041353	
192000	1.695768	3	6.550355	10.330310	15.604977	6.550355	10.330310	15.604977	
193000	1.695768	4	7.691199	9.749632	15.321466	6.950542	9.749632	15.321466	
194000	1.695768	4	7.012467	9.928330	16.047733	7.012467	10.537633	16.047733	
195000	1.695768	4	7.430492	10.780415	15.180320	7.430492	11.158837	15.180320	
196000	1.695768	4	6.552815	11.087094	15.375985	6.552815	10.573586	15.375985	
197000	1.695768	4	6.733908	10.300939	15.472784	6.733908	10.268297	15.472784	
198000	1.695768	3	6.388995	11.054681	15.009258	6.388995	11.054681	15.009258	
199000	1.695768	4	7.905133	10.351859	15.197801	7.097365	10.351859	15.197801	
200000	1.695768	4	6.678898	11.091469	15.374924	6.678898	10.107199	15.374924	
201000	1.695768	3	7.304117	10.202791	15.462690	7.304117	10.202791	15.462690	
202000	1.695768	4	7.675520	10.403860	15.451191	7.263331	10.403860	15.451191	
203000	1.695768	4	7.390011	11.141547	14.963340	7.390011	10.570194	14.963340	
204000	1.695768	4	7.672813	9.944061	15.978833	7.672813	10.201546	15.978833	
205000	1.695768	4	6.962883	10.783865	14.945938	6.962883	10.293217	14.945938	
206000	1.695768	5	7.760777	11.236536	15.306662	7.115780	10.545304	15.306662	
207000	1.695768	3	7.188256	10.980255	15.494893	7.188256	10.980255	15.494893	
208000	1.695768	3	6.913145	10.255291	14.898026	6.913145	10.255291	14.898026	
209000	1.695768	3	7.207383	10.607572	14.729715	7.207383	10.607572	14.729715	
210000	1.695768	3	6.264410	10.667130	15.939702	6.264410	10.667130	15.939702	
211000	1.695768	3	6.343659	10.382904	14.704123	6.343659	10.382904	14.704123	
212000	1.695768	3	7.357635	10.754933	14.757151	7.357635	10.754933	14.757151	
213000	1.695768	3	7.077241	10.335098	15.199391	7.077241	10.335098	15.199391	
214000	1.695768	3	7.763623	10.041449	15.294419	7.763623	10.041449	15.294419	
215000	1.695768	5	8.146511	11.216202	15.799286	7.885130	10.596677	15.799286	
216000	1.695768	4	7.298263	10.155710	15.331140	7.298263	10.189752	15.331140	
217000	1.695768	3	6.778397	10.668491	15.769501	6.778397	10.668491	15.769501	
218000	1.695768	3	7.823352	10.322975	15.550025	7.823352	10.322975	15.550025	
219000	1.695768	4	6.545705	10.487893	15.131848	6.466147	10.487893	15.131848	
220000	1.695768	3	7.700846	10.484225	14.710314	7.700846	10.484225	14.710314	
221000	1.695768	3	8.072637	10.574946	14.880510	8.072637	10.574946	14.880510	
222000	1.695768	3	7.883675	9.754357	15.127106	7.883675	9.754357	15.127106	
223000	1.695768	3	6.913710	10.322023	15.182145	6.913710	10.322023	15.182145	
224000	1.695768	4	8.447703	10.409191	15.524610	7.459319	10.409191	15.524610	
225000	1.695768	3	6.359205	10.500319	14.374954	6.359205	10.500319	14.374954	
226000	1.695768	3	7.289664	10.276381	14.883214	7.289664	10.276381	14.883214	
227000	1.695768	5	8.142325	10.322666	15.220491	7.586746	11.433341	15.220491	
228000	1.695768	3	7.022399	11.088993	15.855410	7.022399	11.088993	15.855410	
229000	1.695768	4	6.232765	10.173001	14.555620	6.232765	10.396767	14.555620	
230000	1.695768	4	7.473172	10.898185	15.133407	7.473172	10.853727	15.133407	
231000	1.695768	4	6.656505	10.770864	14.953716	6.656505	10.710606	14.953716	
232000	1.695768	4	8.086667	10.972081	15.072171	8.086667	10.454106	15.072171	
233000	1.695768	3	6.887180	10.435788	15.577625	6.887180	10.435788	15.577625	
234000	1.695768	3	6.960498	10.207790	14.799724	6.960498	10.207790	14.799724	
235000	1.695768	4	7.439365	10.492415	15.280964	7.439365	9.699935	15.280964	
236000	1.695768	3	7.153728	10.530621	15.519154	7.153728	10.530621	15.519154	
237000	1.695768	4	8.390567	11.499354	15.746611	8.390567	10.155702	15.746611	
238000	1.695768	3	6.400969	10.302287	15.970733	6.400969	10.302287	15.970733	
239000	1.695768	4	7.477479	10.583559	15.387326	7.477479	9.955396	15.387326	
240000	1.695768	3	6.397875	10.693715	15.668463	6.397875	10.693715	15.668463	
241000	1.695768	3	7.858118	10.490010	15.679214	7.858118	10.490010	15.679214	
242000	1.695768	3	6.881077	10.545004	14.761571	6.881077	10.545004	14.761571	
243000	1.695768	4	6.813326	10.278901	14.499060	6.813326	10.068009	14.499060	
244000	1.695768	3	6.627723	10.494781	15.525985	6.627723	10.494781	15.525985	
245000	1.695768	3	6.578093	11.371157	15.003327	6.578093	11.371157	15.003327	
246000	1.695768	3	6.741592	10.921603	15.101210	6.741592	10.921603	15.101210	
247000	1.695768	4	7.520122	11.191246	14.507517	7.520122	10.227885	14.507517	
248000	1.695768	4	6.173666	11.283932	16.090060	6.173666	9.898304	16.090060	
249000	1.695768	4	6.429129	10.889570	15.161861	6.429129	11.509846	15.161861	
250000	1.695768	4	7.688982	10.402024	15.493963	7.688982	10.552393	15.493963	
251000	1.695768	4	7.188253	10.543766	14.304077	7.188253	10.334803	14.304077	
252000	1.695768	4	6.422516	9.515876	14.876457	6.422516	10.320504	14.876457	
253000	1.695768	3	7.281857	10.344102	15.186402	7.281857	10.344102	15.186402	
254000	1.695768	4	7.038598	10.236187	15.291516	7.038598	10.172553	15.291516	
255000	1.695768	3	7.464183	9.936695	15.714020	7.464183	9.936695	15.714020	
256000	1.695768	3	6.964686	10.272460	14.965328	6.964686	10.272460	14.965328	
257000	1.695768	4	8.752536	10.122103	14.644084	8.293275	10.122103	14.644084	
258000	1.695768	3	6.948405	11.100573	15.584931	6.948405	11.100573	15.584931	
259000	1.695768	4	6.177560	11.795615	14.872849	6.177560	10.191223	14.872849	
260000	1.695768	3	7.149057	10.836997	16.388335	7.149057	10.836997	16.388335	
261000	1.695768	4	6.549488	9.755010	15.692780	6.549488	9.747941	15.692780	
262000	1.695768	3	6.937788	10.407729	15.060177	6.937788	10.407729	15.060177	
263000	1.695768	4	6.983092	10.327606	15.626343	6.983092	9.981100	15.626343	
264000	1.695768	3	7.646941	10.301047	15.241942	7.646941	10.301047	15.241942	
265000	1.695768	4	8.014498	10.820476	15.145774	7.703852	10.820476	15.145774	
266000	1.695768	4	6.583777	10.121193	15.635187	6.583777	9.953021	15.635187	
267000	1.695768	4	7.855597	11.000779	15.251612	7.855597	10.161656	15.251612	
268000	1.695768	4	8.296103	10.855412	14.744141	8.296103	10.653781	14.744141	
269000	1.695768	4	7.405002	9.940944	14.965233	7.296650	9.940944	14.965233	
270000	1.695768	3	7.873679	10.169953	15.253246	7.873679	10.169953	15.253246	
271000	1.695768	4	7.539029	9.051805	15.865489	7.539029	10.361922	15.865489	
272000	1.695768	4	6.284413	9.747105	15.997935	6.284413	9.502014	15.997935	
273000	1.695768	3	7.082023	10.753260	15.679391	7.082023	10.753260	15.679391	
274000	1.695768	4	7.172333	9.665517	15.417455	7.172333	10.352160	15.417455	
275000	1.695768	4	6.990772	10.851310	15.543166	6.990772	11.061416	15.543166	
276000	1.695768	3	6.901982	10.901641	15.601463	6.901982	10.901641	15.601463	
277000	1.695768	4	7.424021	10.918713	15.220718	7.424021	9.252364	15.220718	
278000	1.695768	3	6.991585	10.307491	15.524163	6.991585	10.307491	15.524163	
279000	1.695768	4	7.612112	10.993394	16.052532	7.174145	10.993394	16.052532	
280000	1.695768	4	6.470249	10.537340	15.338195	6.470249	10.674420	15.338195	
281000	1.695768	3	7.005546	10.428343	14.628419	7.005546	10.428343	14.628419	
282000	1.695768	3	8.016675	10.710565	15.626363	8.016675	10.710565	15.626363	
283000	1.695768	3	7.740151	10.415441	15.037111	7.740151	10.415441	15.037111	
284000	1.695768	3	6.935593	10.308247	15.899513	6.935593	10.308247	15.899513	
285000	1.695768	3	6.969432	10.760201	15.213414	6.969432	10.760201	15.213414	
286000	1.695768	3	6.969280	10.090469	15.740160	6.969280	10.090469	15.740160	
287000	1.695768	3	7.086748	10.546558	15.759421	7.086748	10.546558	15.759421	
288000	1.695768	3	6.354222	10.969797	15.209937	6.354222	10.969797	15.209937	
289000	1.695768	3	6.694480	10.449495	15.626567	6.694480	10.449495	15.626567	
290000	1.695768	3	6.565828	10.522124	14.821331	6.565828	10.522124	14.821331	
291000	1.695768	3	7.104409	10.454714	14.790735	7.104409	10.454714	14.790735	
292000	1.695768	3	7.765449	10.341232	15.395317	7.765449	10.341232	15.395317	
293000	1.695768	4	6.667334	10.008981	15.195908	6.667334	10.715965	15.195908	
294000	1.695768	3	8.247226	11.020646	15.303474	8.247226	11.020646	15.303474	
295000	1.695768	4	7.889057	9.552762	15.131633	7.889057	10.228575	15.131633	
296000	1.695768	4	7.071829	10.837414	16.015324	7.071829	11.300074	16.015324	
297000	1.695768	4	8.461191	10.830021	15.462566	8.461191	9.462190	15.462566	
298000	1.695768	4	6.373634	10.261718	16.032873	6.373634	11.709725	16.032873	
299000	1.695768	4	8.125820	9.812257	15.799818	7.615061	9.812257	15.799818	
300000	1.695768	4	6.569888	11.246008	15.110695	6.569888	9.377165	15.110695	
301000	1.695768	4	6.705131	9.742591	14.994566	6.705131	10.640302	14.994566	
302000	1.695768	4	8.130639	10.447819	16.009683	8.130639	10.088513	16.009683	
303000	1.695768	4	7.502001	10.553099	15.254665	7.502001	10.533665	15.254665	
304000	1.695768	4	7.161348	11.323329	15.688950	7.161348	9.932006	15.688950	
305000	1.695768	3	6.833349	10.413264	15.065901	6.833349	10.413264	15.065901	
306000	1.695768	3	8.081016	10.651276	15.401292	8.081016	10.651276	15.401292	
307000	1.695768	3	7.014714	10.280213	15.369408	7.014714	10.280213	15.369408	
308000	1.695768	4	6.606358	11.437606	15.596330	6.606358	10.591113	15.596330	
309000	1.695768	4	8.340407	10.891507	15.635716	7.261943	10.891507	15.635716	
310000	1.695768	5	8.040337	11.025159	14.951438	7.662478	10.372806	14.951438	
311000	1.695768	3	6.628505	11.213632	15.477046	6.628505	11.213632	15.477046	
312000	1.695768	4	6.434289	10.926265	15.491777	6.434289	10.106504	15.491777	
313000	1.695768	3	6.250492	10.282932	15.532403	6.250492	10.282932	15.532403	
314000	1.695768	4	7.339555	10.620354	15.303015	7.339555	10.598409	15.303015	
315000	1.695768	3	7.591289	10.607332	15.274700	7.591289	10.607332	15.274700	
316000	1.695768	3	7.097172	10.084409	15.064297	7.097172	10.084409	15.064297	
317000	1.695768	4	6.426423	11.365294	14.810625	6.426423	10.227398	14.810625	
318000	1.695768	3	6.187532	10.456957	14.907954	6.187532	10.456957	14.907954	
319000	1.695768	4	6.988808	9.878575	15.108572	6.988808	10.892695	15.108572	
320000	1.695768	3	6.787959	10.378458	15.419920	6.787959	10.378458	15.419920	
321000	1.695768	4	6.909444	10.601717	15.325987	6.909444	10.687387	15.325987	
322000	1.695768	4	6.952642	10.916081	14.867335	6.952642	10.149351	14.867335	
323000	1.695768	4	7.423423	10.576201	14.766048	7.423423	10.047555	14.766048	
324000	1.695768	3	7.643190	9.460206	15.156194	7.643190	9.460206	15.156194	
325000	1.695768	3	6.147849	11.151117	15.519685	6.147849	11.151117	15.519685	
326000	1.695768	3	6.654063	10.101193	16.204819	6.654063	10.101193	16.204819	
327000	1.695768	4	7.275017	10.720630	15.870544	7.275017	10.637157	15.870544	
328000	1.695768	4	7.905533	9.696995	15.038078	7.905533	10.301608	15.038078	
329000	1.695768	3	6.939443	10.514787	15.921019	6.939443	10.514787	15.921019	
330000	1.695768	3	7.282545	10.346989	15.412969	7.282545	10.346989	15.412969	
331000	1.695768	4	7.987349	11.836198	15.327903	7.987349	9.894267	15.327903	
332000	1.695768	3	8.088554	10.287645	14.857106	8.088554	10.287645	14.857106	
333000	1.695768	4	8.594110	10.044501	15.652090	8.272489	10.044501	15.652090	
334000	1.695768	3	8.184091	11.136199	15.627896	8.184091	11.136199	15.627896	
335000	1.695768	4	7.337682	10.870907	15.398676	7.337682	10.473836	15.398676	
336000	1.695768	3	6.955606	10.576900	14.911382	6.955606	10.576900	14.911382	
337000	1.695768	3	6.472866	10.971952	15.901978	6.472866	10.971952	15.901978	
338000	1.695768	3	7.138209	10.319435	15.461790	7.138209	10.319435	15.461790	
