Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
241000	1.695768	3	0.101149	0.403946	0.399129	0.095776	0.279922	0.228705	0.242600	0.248773	0.405891	0.095274	0.097556	0.401279	0.101149	0.403946	0.399129	0.095776	0.279922	0.228705	0.242600	0.248773	0.405891	0.095274	0.097556	0.401279	
242000	1.695768	3	0.101612	0.403623	0.394693	0.100072	0.248138	0.251881	0.252686	0.247294	0.405891	0.095274	0.097556	0.401279	0.101612	0.403623	0.394693	0.100072	0.248138	0.251881	0.252686	0.247294	0.405891	0.095274	0.097556	0.401279	
243000	1.695768	3	0.099738	0.403345	0.393095	0.103822	0.270056	0.231906	0.234028	0.264010	0.397504	0.094695	0.099620	0.408181	0.099738	0.403345	0.393095	0.103822	0.270056	0.231906	0.234028	0.264010	0.397504	0.094695	0.099620	0.408181	
244000	1.695768	3	0.099984	0.391300	0.405780	0.102936	0.257615	0.243321	0.234795	0.264269	0.397504	0.094695	0.099620	0.408181	0.099984	0.391300	0.405780	0.102936	0.257615	0.243321	0.234795	0.264269	0.397504	0.094695	0.099620	0.408181	
245000	1.695768	3	0.096160	0.397897	0.406635	0.099308	0.263241	0.247409	0.242198	0.247152	0.402030	0.093282	0.097316	0.407372	0.096160	0.397897	0.406635	0.099308	0.263241	0.247409	0.242198	0.247152	0.402030	0.093282	0.097316	0.407372	
246000	1.695768	3	0.098282	0.396161	0.401610	0.103947	0.272857	0.254826	0.224451	0.247866	0.402030	0.093282	0.097316	0.407372	0.098282	0.396161	0.401610	0.103947	0.272857	0.254826	0.224451	0.247866	0.402030	0.093282	0.097316	0.407372	
247000	1.695768	3	0.103837	0.392031	0.401801	0.102331	0.255311	0.258797	0.241219	0.244673	0.395139	0.096526	0.103901	0.404434	0.103837	0.392031	0.401801	0.102331	0.255311	0.258797	0.241219	0.244673	0.395139	0.096526	0.103901	0.404434	
248000	1.695768	3	0.107295	0.390583	0.398888	0.103233	0.275368	0.259853	0.226022	0.238758	0.396181	0.097341	0.100208	0.406270	0.107295	0.390583	0.398888	0.103233	0.275368	0.259853	0.226022	0.238758	0.396181	0.097341	0.100208	0.406270	
249000	1.695768	3	0.097706	0.401564	0.397804	0.102927	0.273364	0.248614	0.239317	0.238705	0.396181	0.097341	0.100208	0.406270	0.097706	0.401564	0.397804	0.102927	0.273364	0.248614	0.239317	0.238705	0.396181	0.097341	0.100208	0.406270	
250000	1.695768	3	0.102327	0.396135	0.403949	0.097589	0.257992	0.255962	0.231020	0.255026	0.404948	0.096664	0.097757	0.400631	0.102327	0.396135	0.403949	0.097589	0.257992	0.255962	0.231020	0.255026	0.404948	0.096664	0.097757	0.400631	
251000	1.695768	3	0.102327	0.396135	0.403949	0.097589	0.264597	0.243724	0.245144	0.246534	0.404948	0.096664	0.097757	0.400631	0.102327	0.396135	0.403949	0.097589	0.264597	0.243724	0.245144	0.246534	0.404948	0.096664	0.097757	0.400631	
252000	1.695768	3	0.103986	0.405892	0.390811	0.099311	0.255028	0.256829	0.237826	0.250318	0.404948	0.096664	0.097757	0.400631	0.103986	0.405892	0.390811	0.099311	0.255028	0.256829	0.237826	0.250318	0.404948	0.096664	0.097757	0.400631	
253000	1.695768	3	0.103986	0.405892	0.390811	0.099311	0.255464	0.245356	0.235485	0.263695	0.404948	0.096664	0.097757	0.400631	0.103986	0.405892	0.390811	0.099311	0.255464	0.245356	0.235485	0.263695	0.404948	0.096664	0.097757	0.400631	
254000	1.695768	3	0.097363	0.411942	0.386731	0.103964	0.259792	0.247333	0.240904	0.251971	0.400539	0.095939	0.098427	0.405095	0.097363	0.411942	0.386731	0.103964	0.259792	0.247333	0.240904	0.251971	0.400539	0.095939	0.098427	0.405095	
255000	1.695768	3	0.097363	0.411942	0.386731	0.103964	0.254653	0.239923	0.237850	0.267575	0.400539	0.095939	0.098427	0.405095	0.097363	0.411942	0.386731	0.103964	0.254653	0.239923	0.237850	0.267575	0.400539	0.095939	0.098427	0.405095	
256000	1.695768	3	0.103205	0.392722	0.401086	0.102987	0.259259	0.255651	0.232713	0.252378	0.400539	0.095939	0.098427	0.405095	0.103205	0.392722	0.401086	0.102987	0.259259	0.255651	0.232713	0.252378	0.400539	0.095939	0.098427	0.405095	
257000	1.695768	3	0.099743	0.409297	0.390204	0.100756	0.260945	0.247212	0.230863	0.260980	0.400539	0.095939	0.098427	0.405095	0.099743	0.409297	0.390204	0.100756	0.260945	0.247212	0.230863	0.260980	0.400539	0.095939	0.098427	0.405095	
258000	1.695768	3	0.103189	0.406526	0.386425	0.103860	0.259735	0.254393	0.231609	0.254263	0.400539	0.095939	0.098427	0.405095	0.103189	0.406526	0.386425	0.103860	0.259735	0.254393	0.231609	0.254263	0.400539	0.095939	0.098427	0.405095	
259000	1.695768	3	0.101360	0.395271	0.403886	0.099483	0.266963	0.259725	0.216136	0.257176	0.400293	0.095654	0.101610	0.402442	0.101360	0.395271	0.403886	0.099483	0.266963	0.259725	0.216136	0.257176	0.400293	0.095654	0.101610	0.402442	
260000	1.695768	3	0.102062	0.400566	0.398836	0.098536	0.266428	0.234175	0.245961	0.253436	0.400293	0.095654	0.101610	0.402442	0.102062	0.400566	0.398836	0.098536	0.266428	0.234175	0.245961	0.253436	0.400293	0.095654	0.101610	0.402442	
261000	1.695768	3	0.102062	0.400566	0.398836	0.098536	0.258762	0.236657	0.250561	0.254020	0.404199	0.093588	0.099386	0.402827	0.102062	0.400566	0.398836	0.098536	0.258762	0.236657	0.250561	0.254020	0.404199	0.093588	0.099386	0.402827	
262000	1.695768	3	0.102062	0.400566	0.398836	0.098536	0.253569	0.252874	0.234280	0.259277	0.397110	0.092257	0.100387	0.410245	0.102062	0.400566	0.398836	0.098536	0.253569	0.252874	0.234280	0.259277	0.397110	0.092257	0.100387	0.410245	
263000	1.695768	3	0.101621	0.398585	0.396876	0.102918	0.268322	0.254945	0.218579	0.258154	0.400117	0.094984	0.100706	0.404192	0.101621	0.398585	0.396876	0.102918	0.268322	0.254945	0.218579	0.258154	0.400117	0.094984	0.100706	0.404192	
264000	1.695768	3	0.105417	0.413333	0.380970	0.100279	0.257026	0.258391	0.232700	0.251883	0.400117	0.094984	0.100706	0.404192	0.105417	0.413333	0.380970	0.100279	0.257026	0.258391	0.232700	0.251883	0.400117	0.094984	0.100706	0.404192	
265000	1.695768	3	0.098245	0.397640	0.405235	0.098880	0.261316	0.235881	0.248190	0.254613	0.400117	0.094984	0.100706	0.404192	0.098245	0.397640	0.405235	0.098880	0.261316	0.235881	0.248190	0.254613	0.400117	0.094984	0.100706	0.404192	
266000	1.695768	3	0.098245	0.397640	0.405235	0.098880	0.265726	0.253315	0.227683	0.253276	0.396536	0.097961	0.097469	0.408034	0.098245	0.397640	0.405235	0.098880	0.265726	0.253315	0.227683	0.253276	0.396536	0.097961	0.097469	0.408034	
267000	1.695768	3	0.101922	0.400605	0.391600	0.105874	0.262089	0.243534	0.238594	0.255784	0.399814	0.093581	0.097919	0.408685	0.101922	0.400605	0.391600	0.105874	0.262089	0.243534	0.238594	0.255784	0.399814	0.093581	0.097919	0.408685	
268000	1.695768	3	0.094431	0.400247	0.406297	0.099025	0.258397	0.242572	0.226492	0.272540	0.399814	0.093581	0.097919	0.408685	0.094431	0.400247	0.406297	0.099025	0.258397	0.242572	0.226492	0.272540	0.399814	0.093581	0.097919	0.408685	
269000	1.695768	3	0.092869	0.404135	0.408004	0.094991	0.268153	0.250615	0.235499	0.245734	0.399814	0.093581	0.097919	0.408685	0.092869	0.404135	0.408004	0.094991	0.268153	0.250615	0.235499	0.245734	0.399814	0.093581	0.097919	0.408685	
270000	1.695768	3	0.098384	0.405792	0.398255	0.097569	0.255444	0.260023	0.234601	0.249931	0.399814	0.093581	0.097919	0.408685	0.098384	0.405792	0.398255	0.097569	0.255444	0.260023	0.234601	0.249931	0.399814	0.093581	0.097919	0.408685	
271000	1.695768	3	0.094820	0.408299	0.393705	0.103177	0.261849	0.244905	0.225076	0.268170	0.399814	0.093581	0.097919	0.408685	0.094820	0.408299	0.393705	0.103177	0.261849	0.244905	0.225076	0.268170	0.399814	0.093581	0.097919	0.408685	
272000	1.695768	3	0.094820	0.408299	0.393705	0.103177	0.276282	0.247528	0.230230	0.245960	0.399814	0.093581	0.097919	0.408685	0.094820	0.408299	0.393705	0.103177	0.276282	0.247528	0.230230	0.245960	0.399814	0.093581	0.097919	0.408685	
273000	1.695768	3	0.097734	0.410219	0.394170	0.097877	0.267888	0.235668	0.236491	0.259954	0.399814	0.093581	0.097919	0.408685	0.097734	0.410219	0.394170	0.097877	0.267888	0.235668	0.236491	0.259954	0.399814	0.093581	0.097919	0.408685	
274000	1.695768	3	0.106035	0.395330	0.397197	0.101439	0.266084	0.242230	0.230059	0.261627	0.397913	0.098033	0.099395	0.404658	0.106035	0.395330	0.397197	0.101439	0.266084	0.242230	0.230059	0.261627	0.397913	0.098033	0.099395	0.404658	
275000	1.695768	3	0.102824	0.404019	0.392788	0.100369	0.261857	0.247462	0.225529	0.265152	0.397913	0.098033	0.099395	0.404658	0.102824	0.404019	0.392788	0.100369	0.261857	0.247462	0.225529	0.265152	0.397913	0.098033	0.099395	0.404658	
276000	1.695768	3	0.104645	0.406009	0.388083	0.101263	0.259677	0.254474	0.228631	0.257218	0.404872	0.097414	0.098877	0.398837	0.104645	0.406009	0.388083	0.101263	0.259677	0.254474	0.228631	0.257218	0.404872	0.097414	0.098877	0.398837	
277000	1.695768	3	0.100388	0.410967	0.396992	0.091653	0.251535	0.260392	0.243388	0.244685	0.404872	0.097414	0.098877	0.398837	0.100388	0.410967	0.396992	0.091653	0.251535	0.260392	0.243388	0.244685	0.404872	0.097414	0.098877	0.398837	
278000	1.695768	3	0.101492	0.412858	0.384675	0.100975	0.262390	0.242142	0.233338	0.262130	0.404872	0.097414	0.098877	0.398837	0.101492	0.412858	0.384675	0.100975	0.262390	0.242142	0.233338	0.262130	0.404872	0.097414	0.098877	0.398837	
279000	1.695768	3	0.101492	0.412858	0.384675	0.100975	0.249534	0.265393	0.235389	0.249684	0.404872	0.097414	0.098877	0.398837	0.101492	0.412858	0.384675	0.100975	0.249534	0.265393	0.235389	0.249684	0.404872	0.097414	0.098877	0.398837	
280000	1.695768	3	0.102655	0.404564	0.391075	0.101707	0.266376	0.235051	0.242909	0.255664	0.404872	0.097414	0.098877	0.398837	0.102655	0.404564	0.391075	0.101707	0.266376	0.235051	0.242909	0.255664	0.404872	0.097414	0.098877	0.398837	
281000	1.695768	3	0.100056	0.405203	0.395334	0.099407	0.274856	0.244865	0.231236	0.249042	0.403034	0.095403	0.099180	0.402383	0.100056	0.405203	0.395334	0.099407	0.274856	0.244865	0.231236	0.249042	0.403034	0.095403	0.099180	0.402383	
282000	1.695768	3	0.100056	0.405203	0.395334	0.099407	0.250662	0.247645	0.240881	0.260812	0.403034	0.095403	0.099180	0.402383	0.100056	0.405203	0.395334	0.099407	0.250662	0.247645	0.240881	0.260812	0.403034	0.095403	0.099180	0.402383	
283000	1.695768	3	0.100056	0.405203	0.395334	0.099407	0.272503	0.256838	0.224059	0.246600	0.403034	0.095403	0.099180	0.402383	0.100056	0.405203	0.395334	0.099407	0.272503	0.256838	0.224059	0.246600	0.403034	0.095403	0.099180	0.402383	
284000	1.695768	3	0.095816	0.403016	0.399935	0.101233	0.252280	0.243493	0.233724	0.270503	0.407060	0.098782	0.100296	0.393862	0.095816	0.403016	0.399935	0.101233	0.252280	0.243493	0.233724	0.270503	0.407060	0.098782	0.100296	0.393862	
285000	1.695768	3	0.102231	0.400377	0.401835	0.095558	0.253742	0.257597	0.232404	0.256258	0.397157	0.093602	0.103757	0.405484	0.102231	0.400377	0.401835	0.095558	0.253742	0.257597	0.232404	0.256258	0.397157	0.093602	0.103757	0.405484	
286000	1.695768	3	0.102231	0.400377	0.401835	0.095558	0.260935	0.252362	0.233681	0.253022	0.402897	0.097973	0.094798	0.404332	0.102231	0.400377	0.401835	0.095558	0.260935	0.252362	0.233681	0.253022	0.402897	0.097973	0.094798	0.404332	
287000	1.695768	3	0.102695	0.397677	0.394598	0.105030	0.267013	0.252029	0.244780	0.236178	0.402897	0.097973	0.094798	0.404332	0.102695	0.397677	0.394598	0.105030	0.267013	0.252029	0.244780	0.236178	0.402897	0.097973	0.094798	0.404332	
288000	1.695768	3	0.099753	0.391050	0.403599	0.105598	0.268520	0.242791	0.239938	0.248751	0.399812	0.098279	0.096707	0.405203	0.099753	0.391050	0.403599	0.105598	0.268520	0.242791	0.239938	0.248751	0.399812	0.098279	0.096707	0.405203	
289000	1.695768	3	0.100093	0.408273	0.392933	0.098701	0.274417	0.248290	0.227872	0.249422	0.399812	0.098279	0.096707	0.405203	0.100093	0.408273	0.392933	0.098701	0.274417	0.248290	0.227872	0.249422	0.399812	0.098279	0.096707	0.405203	
290000	1.695768	3	0.105691	0.403778	0.389974	0.100557	0.256930	0.248569	0.233163	0.261338	0.399812	0.098279	0.096707	0.405203	0.105691	0.403778	0.389974	0.100557	0.256930	0.248569	0.233163	0.261338	0.399812	0.098279	0.096707	0.405203	
291000	1.695768	3	0.104048	0.400624	0.400464	0.094865	0.263475	0.236785	0.237782	0.261959	0.399812	0.098279	0.096707	0.405203	0.104048	0.400624	0.400464	0.094865	0.263475	0.236785	0.237782	0.261959	0.399812	0.098279	0.096707	0.405203	
292000	1.695768	3	0.101570	0.395097	0.404477	0.098856	0.272769	0.243604	0.245928	0.237699	0.399812	0.098279	0.096707	0.405203	0.101570	0.395097	0.404477	0.098856	0.272769	0.243604	0.245928	0.237699	0.399812	0.098279	0.096707	0.405203	
293000	1.695768	3	0.101570	0.395097	0.404477	0.098856	0.255322	0.241488	0.234683	0.268506	0.399264	0.096760	0.101149	0.402828	0.101570	0.395097	0.404477	0.098856	0.255322	0.241488	0.234683	0.268506	0.399264	0.096760	0.101149	0.402828	
294000	1.695768	3	0.103030	0.400691	0.399116	0.097162	0.262922	0.250410	0.224022	0.262646	0.399264	0.096760	0.101149	0.402828	0.103030	0.400691	0.399116	0.097162	0.262922	0.250410	0.224022	0.262646	0.399264	0.096760	0.101149	0.402828	
295000	1.695768	3	0.103030	0.400691	0.399116	0.097162	0.255459	0.253095	0.233661	0.257785	0.399264	0.096760	0.101149	0.402828	0.103030	0.400691	0.399116	0.097162	0.255459	0.253095	0.233661	0.257785	0.399264	0.096760	0.101149	0.402828	
296000	1.695768	3	0.104723	0.391844	0.400406	0.103027	0.265813	0.247848	0.240721	0.245617	0.399264	0.096760	0.101149	0.402828	0.104723	0.391844	0.400406	0.103027	0.265813	0.247848	0.240721	0.245617	0.399264	0.096760	0.101149	0.402828	
297000	1.695768	3	0.101918	0.407936	0.392183	0.097963	0.275710	0.253814	0.227819	0.242657	0.399264	0.096760	0.101149	0.402828	0.101918	0.407936	0.392183	0.097963	0.275710	0.253814	0.227819	0.242657	0.399264	0.096760	0.101149	0.402828	
298000	1.695768	3	0.101918	0.407936	0.392183	0.097963	0.275763	0.248598	0.218607	0.257032	0.405455	0.092045	0.094573	0.407926	0.101918	0.407936	0.392183	0.097963	0.275763	0.248598	0.218607	0.257032	0.405455	0.092045	0.094573	0.407926	
299000	1.695768	3	0.101659	0.404681	0.394994	0.098666	0.268442	0.264919	0.208308	0.258331	0.400548	0.097556	0.097673	0.404224	0.101659	0.404681	0.394994	0.098666	0.268442	0.264919	0.208308	0.258331	0.400548	0.097556	0.097673	0.404224	
300000	1.695768	3	0.103591	0.404709	0.386688	0.105011	0.259250	0.260757	0.228623	0.251370	0.400548	0.097556	0.097673	0.404224	0.103591	0.404709	0.386688	0.105011	0.259250	0.260757	0.228623	0.251370	0.400548	0.097556	0.097673	0.404224	
301000	1.695768	3	0.100965	0.410261	0.385954	0.102821	0.265471	0.249012	0.229060	0.256458	0.400548	0.097556	0.097673	0.404224	0.100965	0.410261	0.385954	0.102821	0.265471	0.249012	0.229060	0.256458	0.400548	0.097556	0.097673	0.404224	
302000	1.695768	3	0.100965	0.410261	0.385954	0.102821	0.275591	0.247489	0.231074	0.245846	0.400548	0.097556	0.097673	0.404224	0.100965	0.410261	0.385954	0.102821	0.275591	0.247489	0.231074	0.245846	0.400548	0.097556	0.097673	0.404224	
303000	1.695768	3	0.108855	0.401411	0.387666	0.102068	0.272115	0.252655	0.221064	0.254167	0.402980	0.097660	0.101136	0.398223	0.108855	0.401411	0.387666	0.102068	0.272115	0.252655	0.221064	0.254167	0.402980	0.097660	0.101136	0.398223	
304000	1.695768	3	0.104807	0.395495	0.392625	0.107073	0.270937	0.233634	0.242927	0.252503	0.402980	0.097660	0.101136	0.398223	0.104807	0.395495	0.392625	0.107073	0.270937	0.233634	0.242927	0.252503	0.402980	0.097660	0.101136	0.398223	
305000	1.695768	3	0.100094	0.402466	0.393123	0.104317	0.259157	0.245637	0.237608	0.257598	0.400761	0.097182	0.099423	0.402634	0.100094	0.402466	0.393123	0.104317	0.259157	0.245637	0.237608	0.257598	0.400761	0.097182	0.099423	0.402634	
306000	1.695768	3	0.100094	0.402466	0.393123	0.104317	0.271124	0.255055	0.223758	0.250063	0.400761	0.097182	0.099423	0.402634	0.100094	0.402466	0.393123	0.104317	0.271124	0.255055	0.223758	0.250063	0.400761	0.097182	0.099423	0.402634	
307000	1.695768	3	0.102243	0.403898	0.394383	0.099477	0.266141	0.263710	0.230429	0.239721	0.400761	0.097182	0.099423	0.402634	0.102243	0.403898	0.394383	0.099477	0.266141	0.263710	0.230429	0.239721	0.400761	0.097182	0.099423	0.402634	
308000	1.695768	3	0.095603	0.402211	0.401719	0.100468	0.250530	0.258227	0.227856	0.263387	0.400761	0.097182	0.099423	0.402634	0.095603	0.402211	0.401719	0.100468	0.250530	0.258227	0.227856	0.263387	0.400761	0.097182	0.099423	0.402634	
309000	1.695768	3	0.104920	0.393066	0.405887	0.096127	0.257356	0.242165	0.241455	0.259024	0.399908	0.097801	0.097097	0.405193	0.104920	0.393066	0.405887	0.096127	0.257356	0.242165	0.241455	0.259024	0.399908	0.097801	0.097097	0.405193	
310000	1.695768	3	0.100097	0.402425	0.398225	0.099254	0.257659	0.253489	0.231011	0.257841	0.405643	0.097060	0.094806	0.402492	0.100097	0.402425	0.398225	0.099254	0.257659	0.253489	0.231011	0.257841	0.405643	0.097060	0.094806	0.402492	
311000	1.695768	3	0.100858	0.404669	0.397404	0.097069	0.249577	0.253136	0.247411	0.249876	0.401945	0.095006	0.098681	0.404367	0.100858	0.404669	0.397404	0.097069	0.249577	0.253136	0.247411	0.249876	0.401945	0.095006	0.098681	0.404367	
312000	1.695768	3	0.106228	0.402099	0.394313	0.097360	0.275105	0.246908	0.234172	0.243815	0.401945	0.095006	0.098681	0.404367	0.106228	0.402099	0.394313	0.097360	0.275105	0.246908	0.234172	0.243815	0.401945	0.095006	0.098681	0.404367	
313000	1.695768	3	0.108099	0.396383	0.396144	0.099374	0.266315	0.248362	0.224991	0.260331	0.401945	0.095006	0.098681	0.404367	0.108099	0.396383	0.396144	0.099374	0.266315	0.248362	0.224991	0.260331	0.401945	0.095006	0.098681	0.404367	
314000	1.695768	3	0.100822	0.393837	0.404802	0.100539	0.266437	0.248180	0.232302	0.253081	0.401945	0.095006	0.098681	0.404367	0.100822	0.393837	0.404802	0.100539	0.266437	0.248180	0.232302	0.253081	0.401945	0.095006	0.098681	0.404367	
315000	1.695768	3	0.100822	0.393837	0.404802	0.100539	0.265685	0.251149	0.225289	0.257877	0.401945	0.095006	0.098681	0.404367	0.100822	0.393837	0.404802	0.100539	0.265685	0.251149	0.225289	0.257877	0.401945	0.095006	0.098681	0.404367	
316000	1.695768	3	0.101106	0.403784	0.396908	0.098202	0.265300	0.251526	0.235936	0.247238	0.401945	0.095006	0.098681	0.404367	0.101106	0.403784	0.396908	0.098202	0.265300	0.251526	0.235936	0.247238	0.401945	0.095006	0.098681	0.404367	
317000	1.695768	3	0.101106	0.403784	0.396908	0.098202	0.265300	0.251526	0.235936	0.247238	0.401945	0.095006	0.098681	0.404367	0.101106	0.403784	0.396908	0.098202	0.265300	0.251526	0.235936	0.247238	0.401945	0.095006	0.098681	0.404367	
318000	1.695768	3	0.101106	0.403784	0.396908	0.098202	0.267867	0.250548	0.234729	0.246856	0.401945	0.095006	0.098681	0.404367	0.101106	0.403784	0.396908	0.098202	0.267867	0.250548	0.234729	0.246856	0.401945	0.095006	0.098681	0.404367	
319000	1.695768	3	0.099778	0.404237	0.395047	0.100938	0.259360	0.250106	0.232996	0.257538	0.401945	0.095006	0.098681	0.404367	0.099778	0.404237	0.395047	0.100938	0.259360	0.250106	0.232996	0.257538	0.401945	0.095006	0.098681	0.404367	
320000	1.695768	3	0.099843	0.406714	0.392575	0.100868	0.257590	0.255549	0.231596	0.255265	0.401945	0.095006	0.098681	0.404367	0.099843	0.406714	0.392575	0.100868	0.257590	0.255549	0.231596	0.255265	0.401945	0.095006	0.098681	0.404367	
321000	1.695768	3	0.099843	0.406714	0.392575	0.100868	0.263119	0.235925	0.232023	0.268933	0.401945	0.095006	0.098681	0.404367	0.099843	0.406714	0.392575	0.100868	0.263119	0.235925	0.232023	0.268933	0.401945	0.095006	0.098681	0.404367	
322000	1.695768	3	0.099843	0.406714	0.392575	0.100868	0.257956	0.243046	0.243887	0.255111	0.403185	0.098541	0.100806	0.397468	0.099843	0.406714	0.392575	0.100868	0.257956	0.243046	0.243887	0.255111	0.403185	0.098541	0.100806	0.397468	
323000	1.695768	3	0.104110	0.391893	0.401468	0.102529	0.261209	0.249344	0.239024	0.250423	0.403185	0.098541	0.100806	0.397468	0.104110	0.391893	0.401468	0.102529	0.261209	0.249344	0.239024	0.250423	0.403185	0.098541	0.100806	0.397468	
324000	1.695768	3	0.097862	0.403712	0.400246	0.098180	0.248986	0.244716	0.226554	0.279744	0.403185	0.098541	0.100806	0.397468	0.097862	0.403712	0.400246	0.098180	0.248986	0.244716	0.226554	0.279744	0.403185	0.098541	0.100806	0.397468	
325000	1.695768	3	0.099472	0.404412	0.398876	0.097240	0.249671	0.254397	0.239294	0.256639	0.405111	0.094686	0.103875	0.396328	0.099472	0.404412	0.398876	0.097240	0.249671	0.254397	0.239294	0.256639	0.405111	0.094686	0.103875	0.396328	
326000	1.695768	3	0.099472	0.404412	0.398876	0.097240	0.251059	0.244103	0.252521	0.252317	0.405111	0.094686	0.103875	0.396328	0.099472	0.404412	0.398876	0.097240	0.251059	0.244103	0.252521	0.252317	0.405111	0.094686	0.103875	0.396328	
327000	1.695768	3	0.099472	0.404412	0.398876	0.097240	0.267351	0.238251	0.238852	0.255546	0.405111	0.094686	0.103875	0.396328	0.099472	0.404412	0.398876	0.097240	0.267351	0.238251	0.238852	0.255546	0.405111	0.094686	0.103875	0.396328	
328000	1.695768	3	0.098194	0.411365	0.391148	0.099293	0.268778	0.254316	0.222245	0.254661	0.405111	0.094686	0.103875	0.396328	0.098194	0.411365	0.391148	0.099293	0.268778	0.254316	0.222245	0.254661	0.405111	0.094686	0.103875	0.396328	
329000	1.695768	3	0.098194	0.411365	0.391148	0.099293	0.259479	0.250646	0.235387	0.254488	0.401402	0.099466	0.099261	0.399870	0.098194	0.411365	0.391148	0.099293	0.259479	0.250646	0.235387	0.254488	0.401402	0.099466	0.099261	0.399870	
330000	1.695768	3	0.098584	0.398241	0.400554	0.102621	0.263310	0.248875	0.238301	0.249514	0.401402	0.099466	0.099261	0.399870	0.098584	0.398241	0.400554	0.102621	0.263310	0.248875	0.238301	0.249514	0.401402	0.099466	0.099261	0.399870	
331000	1.695768	3	0.097887	0.388787	0.408747	0.104579	0.268004	0.249720	0.235522	0.246754	0.405703	0.094061	0.102323	0.397913	0.097887	0.388787	0.408747	0.104579	0.268004	0.249720	0.235522	0.246754	0.405703	0.094061	0.102323	0.397913	
332000	1.695768	3	0.103171	0.408154	0.393274	0.095400	0.263216	0.254929	0.226402	0.255453	0.401397	0.096256	0.101969	0.400379	0.103171	0.408154	0.393274	0.095400	0.263216	0.254929	0.226402	0.255453	0.401397	0.096256	0.101969	0.400379	
333000	1.695768	3	0.100064	0.392539	0.406451	0.100947	0.277768	0.228587	0.231145	0.262500	0.401397	0.096256	0.101969	0.400379	0.100064	0.392539	0.406451	0.100947	0.277768	0.228587	0.231145	0.262500	0.401397	0.096256	0.101969	0.400379	
334000	1.695768	3	0.100064	0.392539	0.406451	0.100947	0.256854	0.255542	0.230806	0.256798	0.401397	0.096256	0.101969	0.400379	0.100064	0.392539	0.406451	0.100947	0.256854	0.255542	0.230806	0.256798	0.401397	0.096256	0.101969	0.400379	
335000	1.695768	3	0.097933	0.399959	0.399554	0.102554	0.272363	0.235961	0.233742	0.257934	0.401397	0.096256	0.101969	0.400379	0.097933	0.399959	0.399554	0.102554	0.272363	0.235961	0.233742	0.257934	0.401397	0.096256	0.101969	0.400379	
336000	1.695768	3	0.097267	0.400602	0.396820	0.105311	0.264640	0.246612	0.232050	0.256698	0.402148	0.095870	0.094855	0.407126	0.097267	0.400602	0.396820	0.105311	0.264640	0.246612	0.232050	0.256698	0.402148	0.095870	0.094855	0.407126	
337000	1.695768	3	0.097267	0.400602	0.396820	0.105311	0.272346	0.223479	0.238772	0.265403	0.402148	0.095870	0.094855	0.407126	0.097267	0.400602	0.396820	0.105311	0.272346	0.223479	0.238772	0.265403	0.402148	0.095870	0.094855	0.407126	
338000	1.695768	3	0.097267	0.400602	0.396820	0.105311	0.256954	0.249857	0.231211	0.261979	0.404013	0.095161	0.103772	0.397054	0.097267	0.400602	0.396820	0.105311	0.256954	0.249857	0.231211	0.261979	0.404013	0.095161	0.103772	0.397054	
339000	1.695768	3	0.099718	0.396505	0.402351	0.101427	0.270768	0.244794	0.227414	0.257025	0.404013	0.095161	0.103772	0.397054	0.099718	0.396505	0.402351	0.101427	0.270768	0.244794	0.227414	0.257025	0.404013	0.095161	0.103772	0.397054	
340000	1.695768	3	0.099718	0.396505	0.402351	0.101427	0.260012	0.250150	0.235013	0.254825	0.401632	0.095844	0.097136	0.405387	0.099718	0.396505	0.402351	0.101427	0.260012	0.250150	0.235013	0.254825	0.401632	0.095844	0.097136	0.405387	
341000	1.695768	3	0.098852	0.404683	0.393087	0.103378	0.265119	0.255744	0.227368	0.251769	0.401632	0.095844	0.097136	0.405387	0.098852	0.404683	0.393087	0.103378	0.265119	0.255744	0.227368	0.251769	0.401632	0.095844	0.097136	0.405387	
342000	1.695768	3	0.098460	0.388426	0.412460	0.100654	0.259251	0.246456	0.236046	0.258247	0.401632	0.095844	0.097136	0.405387	0.098460	0.388426	0.412460	0.100654	0.259251	0.246456	0.236046	0.258247	0.401632	0.095844	0.097136	0.405387	
343000	1.695768	3	0.095943	0.399961	0.404822	0.099274	0.251326	0.250502	0.241390	0.256782	0.401632	0.095844	0.097136	0.405387	0.095943	0.399961	0.404822	0.099274	0.251326	0.250502	0.241390	0.256782	0.401632	0.095844	0.097136	0.405387	
344000	1.695768	3	0.095943	0.399961	0.404822	0.099274	0.257408	0.246063	0.238881	0.257648	0.401632	0.095844	0.097136	0.405387	0.095943	0.399961	0.404822	0.099274	0.257408	0.246063	0.238881	0.257648	0.401632	0.095844	0.097136	0.405387	
345000	1.695768	3	0.103255	0.404454	0.391307	0.100985	0.264758	0.267439	0.227456	0.240347	0.401632	0.095844	0.097136	0.405387	0.103255	0.404454	0.391307	0.100985	0.264758	0.267439	0.227456	0.240347	0.401632	0.095844	0.097136	0.405387	
