Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
379000	1.695768	2	0.133137	0.246437	0.121332	0.116426	0.240318	0.142350	0.133137	0.246437	0.121332	0.116426	0.240318	0.142350	0.133137	0.246437	0.121332	0.116426	0.240318	0.142350	0.218688	0.119808	0.137077	0.117690	0.128111	0.278627	0.218688	0.119808	0.137077	0.117690	0.128111	0.278627	0.218688	0.119808	0.137077	0.117690	0.128111	0.278627	
380000	1.695768	2	0.132575	0.249005	0.117545	0.124810	0.243268	0.132796	0.132575	0.249005	0.117545	0.124810	0.243268	0.132796	0.132575	0.249005	0.117545	0.124810	0.243268	0.132796	0.225473	0.130133	0.140160	0.115181	0.132693	0.256361	0.225473	0.130133	0.140160	0.115181	0.132693	0.256361	0.225473	0.130133	0.140160	0.115181	0.132693	0.256361	
381000	1.695768	2	0.133941	0.261102	0.124353	0.106645	0.234665	0.139293	0.133941	0.261102	0.124353	0.106645	0.234665	0.139293	0.133941	0.261102	0.124353	0.106645	0.234665	0.139293	0.231411	0.126857	0.131318	0.116363	0.136411	0.257641	0.231411	0.126857	0.131318	0.116363	0.136411	0.257641	0.231411	0.126857	0.131318	0.116363	0.136411	0.257641	
382000	1.695768	2	0.122964	0.259059	0.121435	0.117791	0.247279	0.131474	0.122964	0.259059	0.121435	0.117791	0.247279	0.131474	0.122964	0.259059	0.121435	0.117791	0.247279	0.131474	0.240516	0.126107	0.139775	0.116095	0.121630	0.255878	0.240516	0.126107	0.139775	0.116095	0.121630	0.255878	0.240516	0.126107	0.139775	0.116095	0.121630	0.255878	
383000	1.695768	2	0.138259	0.241298	0.122753	0.126366	0.237746	0.133579	0.138259	0.241298	0.122753	0.126366	0.237746	0.133579	0.138259	0.241298	0.122753	0.126366	0.237746	0.133579	0.234107	0.130239	0.130881	0.111142	0.130316	0.263315	0.234107	0.130239	0.130881	0.111142	0.130316	0.263315	0.234107	0.130239	0.130881	0.111142	0.130316	0.263315	
384000	1.695768	2	0.138150	0.247441	0.123956	0.119112	0.238665	0.132676	0.138150	0.247441	0.123956	0.119112	0.238665	0.132676	0.138150	0.247441	0.123956	0.119112	0.238665	0.132676	0.242092	0.120930	0.127366	0.123633	0.128826	0.257153	0.242092	0.120930	0.127366	0.123633	0.128826	0.257153	0.242092	0.120930	0.127366	0.123633	0.128826	0.257153	
385000	1.695768	2	0.127997	0.255817	0.123705	0.121512	0.235663	0.135306	0.127997	0.255817	0.123705	0.121512	0.235663	0.135306	0.127997	0.255817	0.123705	0.121512	0.235663	0.135306	0.226111	0.130108	0.123499	0.122868	0.141129	0.256285	0.226111	0.130108	0.123499	0.122868	0.141129	0.256285	0.226111	0.130108	0.123499	0.122868	0.141129	0.256285	
386000	1.695768	2	0.130405	0.252517	0.129600	0.108881	0.242109	0.136487	0.130405	0.252517	0.129600	0.108881	0.242109	0.136487	0.130405	0.252517	0.129600	0.108881	0.242109	0.136487	0.223271	0.129953	0.138080	0.113609	0.129453	0.265633	0.223271	0.129953	0.138080	0.113609	0.129453	0.265633	0.223271	0.129953	0.138080	0.113609	0.129453	0.265633	
387000	1.695768	2	0.128337	0.249791	0.124700	0.119780	0.240710	0.136681	0.128337	0.249791	0.124700	0.119780	0.240710	0.136681	0.128337	0.249791	0.124700	0.119780	0.240710	0.136681	0.220611	0.120500	0.123835	0.119647	0.141860	0.273546	0.220611	0.120500	0.123835	0.119647	0.141860	0.273546	0.220611	0.120500	0.123835	0.119647	0.141860	0.273546	
388000	1.695768	2	0.125373	0.257434	0.123027	0.119429	0.238423	0.136313	0.125373	0.257434	0.123027	0.119429	0.238423	0.136313	0.125373	0.257434	0.123027	0.119429	0.238423	0.136313	0.227082	0.115391	0.127457	0.123601	0.129155	0.277314	0.227082	0.115391	0.127457	0.123601	0.129155	0.277314	0.227082	0.115391	0.127457	0.123601	0.129155	0.277314	
389000	1.695768	2	0.123893	0.251495	0.129324	0.123219	0.238535	0.133535	0.123893	0.251495	0.129324	0.123219	0.238535	0.133535	0.123893	0.251495	0.129324	0.123219	0.238535	0.133535	0.216823	0.133835	0.138490	0.126353	0.131834	0.252666	0.216823	0.133835	0.138490	0.126353	0.131834	0.252666	0.216823	0.133835	0.138490	0.126353	0.131834	0.252666	
390000	1.695768	2	0.132469	0.248032	0.122069	0.117695	0.239677	0.140058	0.132469	0.248032	0.122069	0.117695	0.239677	0.140058	0.132469	0.248032	0.122069	0.117695	0.239677	0.140058	0.234288	0.124192	0.131225	0.118301	0.124238	0.267756	0.234288	0.124192	0.131225	0.118301	0.124238	0.267756	0.234288	0.124192	0.131225	0.118301	0.124238	0.267756	
391000	1.695768	2	0.124707	0.250780	0.127283	0.112724	0.239546	0.144960	0.124707	0.250780	0.127283	0.112724	0.239546	0.144960	0.124707	0.250780	0.127283	0.112724	0.239546	0.144960	0.240667	0.125310	0.128658	0.118077	0.133158	0.254131	0.240667	0.125310	0.128658	0.118077	0.133158	0.254131	0.240667	0.125310	0.128658	0.118077	0.133158	0.254131	
392000	1.695768	2	0.131602	0.254362	0.122866	0.121094	0.251918	0.118157	0.131602	0.254362	0.122866	0.121094	0.251918	0.118157	0.131602	0.254362	0.122866	0.121094	0.251918	0.118157	0.236780	0.123152	0.137435	0.123240	0.115910	0.263483	0.236780	0.123152	0.137435	0.123240	0.115910	0.263483	0.236780	0.123152	0.137435	0.123240	0.115910	0.263483	
393000	1.695768	2	0.135332	0.250304	0.124906	0.122820	0.230594	0.136044	0.135332	0.250304	0.124906	0.122820	0.230594	0.136044	0.135332	0.250304	0.124906	0.122820	0.230594	0.136044	0.236486	0.129652	0.130297	0.122832	0.129303	0.251430	0.236486	0.129652	0.130297	0.122832	0.129303	0.251430	0.236486	0.129652	0.130297	0.122832	0.129303	0.251430	
394000	1.695768	2	0.131525	0.251797	0.121066	0.121464	0.240471	0.133677	0.131525	0.251797	0.121066	0.121464	0.240471	0.133677	0.131525	0.251797	0.121066	0.121464	0.240471	0.133677	0.229589	0.132566	0.139687	0.116246	0.118233	0.263679	0.229589	0.132566	0.139687	0.116246	0.118233	0.263679	0.229589	0.132566	0.139687	0.116246	0.118233	0.263679	
395000	1.695768	2	0.133061	0.256773	0.123668	0.123944	0.242698	0.119856	0.133061	0.256773	0.123668	0.123944	0.242698	0.119856	0.133061	0.256773	0.123668	0.123944	0.242698	0.119856	0.229911	0.121018	0.140853	0.107397	0.132812	0.268010	0.229911	0.121018	0.140853	0.107397	0.132812	0.268010	0.229911	0.121018	0.140853	0.107397	0.132812	0.268010	
396000	1.695768	2	0.140597	0.255026	0.116996	0.121615	0.235386	0.130380	0.140597	0.255026	0.116996	0.121615	0.235386	0.130380	0.140597	0.255026	0.116996	0.121615	0.235386	0.130380	0.242043	0.122490	0.132768	0.128695	0.122274	0.251731	0.242043	0.122490	0.132768	0.128695	0.122274	0.251731	0.242043	0.122490	0.132768	0.128695	0.122274	0.251731	
397000	1.695768	2	0.138090	0.248933	0.128436	0.124868	0.236098	0.123575	0.138090	0.248933	0.128436	0.124868	0.236098	0.123575	0.138090	0.248933	0.128436	0.124868	0.236098	0.123575	0.232015	0.125460	0.144508	0.115428	0.140081	0.242509	0.232015	0.125460	0.144508	0.115428	0.140081	0.242509	0.232015	0.125460	0.144508	0.115428	0.140081	0.242509	
398000	1.695768	2	0.133028	0.251268	0.120227	0.118491	0.249003	0.127983	0.133028	0.251268	0.120227	0.118491	0.249003	0.127983	0.133028	0.251268	0.120227	0.118491	0.249003	0.127983	0.243894	0.123264	0.126216	0.119870	0.128815	0.257942	0.243894	0.123264	0.126216	0.119870	0.128815	0.257942	0.243894	0.123264	0.126216	0.119870	0.128815	0.257942	
399000	1.695768	2	0.136400	0.249417	0.121174	0.118008	0.245388	0.129613	0.136400	0.249417	0.121174	0.118008	0.245388	0.129613	0.136400	0.249417	0.121174	0.118008	0.245388	0.129613	0.246592	0.136604	0.137577	0.124922	0.126989	0.227316	0.246592	0.136604	0.137577	0.124922	0.126989	0.227316	0.246592	0.136604	0.137577	0.124922	0.126989	0.227316	
400000	1.695768	2	0.144757	0.252928	0.118520	0.113740	0.249095	0.120960	0.144757	0.252928	0.118520	0.113740	0.249095	0.120960	0.144757	0.252928	0.118520	0.113740	0.249095	0.120960	0.232454	0.121060	0.138228	0.119057	0.137645	0.251556	0.232454	0.121060	0.138228	0.119057	0.137645	0.251556	0.232454	0.121060	0.138228	0.119057	0.137645	0.251556	
401000	1.695768	2	0.132281	0.249861	0.125639	0.119747	0.239964	0.132508	0.132281	0.249861	0.125639	0.119747	0.239964	0.132508	0.132281	0.249861	0.125639	0.119747	0.239964	0.132508	0.240213	0.126974	0.137483	0.121732	0.129624	0.243974	0.240213	0.126974	0.137483	0.121732	0.129624	0.243974	0.240213	0.126974	0.137483	0.121732	0.129624	0.243974	
402000	1.695768	2	0.130598	0.234616	0.123567	0.121674	0.255844	0.133702	0.130598	0.234616	0.123567	0.121674	0.255844	0.133702	0.130598	0.234616	0.123567	0.121674	0.255844	0.133702	0.235630	0.112324	0.126919	0.118173	0.149824	0.257129	0.235630	0.112324	0.126919	0.118173	0.149824	0.257129	0.235630	0.112324	0.126919	0.118173	0.149824	0.257129	
403000	1.695768	2	0.134658	0.247327	0.123891	0.113235	0.251256	0.129634	0.134658	0.247327	0.123891	0.113235	0.251256	0.129634	0.134658	0.247327	0.123891	0.113235	0.251256	0.129634	0.231590	0.126599	0.140634	0.115258	0.131429	0.254491	0.231590	0.126599	0.140634	0.115258	0.131429	0.254491	0.231590	0.126599	0.140634	0.115258	0.131429	0.254491	
404000	1.695768	2	0.131352	0.264739	0.123540	0.118228	0.220560	0.141580	0.131352	0.264739	0.123540	0.118228	0.220560	0.141580	0.131352	0.264739	0.123540	0.118228	0.220560	0.141580	0.224041	0.123985	0.139012	0.120509	0.146882	0.245572	0.224041	0.123985	0.139012	0.120509	0.146882	0.245572	0.224041	0.123985	0.139012	0.120509	0.146882	0.245572	
405000	1.695768	2	0.139570	0.246332	0.122725	0.116042	0.240989	0.134342	0.139570	0.246332	0.122725	0.116042	0.240989	0.134342	0.139570	0.246332	0.122725	0.116042	0.240989	0.134342	0.228062	0.128398	0.137596	0.127099	0.130061	0.248783	0.228062	0.128398	0.137596	0.127099	0.130061	0.248783	0.228062	0.128398	0.137596	0.127099	0.130061	0.248783	
406000	1.695768	2	0.138746	0.246683	0.122021	0.117676	0.241116	0.133758	0.138746	0.246683	0.122021	0.117676	0.241116	0.133758	0.138746	0.246683	0.122021	0.117676	0.241116	0.133758	0.248848	0.115626	0.128513	0.119913	0.129525	0.257574	0.248848	0.115626	0.128513	0.119913	0.129525	0.257574	0.248848	0.115626	0.128513	0.119913	0.129525	0.257574	
407000	1.695768	2	0.134400	0.242814	0.123389	0.120779	0.245422	0.133195	0.134400	0.242814	0.123389	0.120779	0.245422	0.133195	0.134400	0.242814	0.123389	0.120779	0.245422	0.133195	0.234769	0.125621	0.144385	0.111535	0.126801	0.256889	0.234769	0.125621	0.144385	0.111535	0.126801	0.256889	0.234769	0.125621	0.144385	0.111535	0.126801	0.256889	
408000	1.695768	2	0.121468	0.266078	0.113425	0.117245	0.244172	0.137612	0.121468	0.266078	0.113425	0.117245	0.244172	0.137612	0.121468	0.266078	0.113425	0.117245	0.244172	0.137612	0.228398	0.120883	0.144482	0.117463	0.132538	0.256236	0.228398	0.120883	0.144482	0.117463	0.132538	0.256236	0.228398	0.120883	0.144482	0.117463	0.132538	0.256236	
409000	1.695768	2	0.132902	0.244225	0.117766	0.114937	0.245372	0.144798	0.132902	0.244225	0.117766	0.114937	0.245372	0.144798	0.132902	0.244225	0.117766	0.114937	0.245372	0.144798	0.225310	0.112179	0.135159	0.119899	0.133149	0.274304	0.225310	0.112179	0.135159	0.119899	0.133149	0.274304	0.225310	0.112179	0.135159	0.119899	0.133149	0.274304	
410000	1.695768	2	0.128289	0.254264	0.121185	0.119662	0.246384	0.130216	0.128289	0.254264	0.121185	0.119662	0.246384	0.130216	0.128289	0.254264	0.121185	0.119662	0.246384	0.130216	0.240322	0.128038	0.136425	0.121859	0.129122	0.244234	0.240322	0.128038	0.136425	0.121859	0.129122	0.244234	0.240322	0.128038	0.136425	0.121859	0.129122	0.244234	
411000	1.695768	2	0.132299	0.265080	0.119542	0.118723	0.228425	0.135930	0.132299	0.265080	0.119542	0.118723	0.228425	0.135930	0.132299	0.265080	0.119542	0.118723	0.228425	0.135930	0.245505	0.123611	0.129957	0.122744	0.127427	0.250756	0.245505	0.123611	0.129957	0.122744	0.127427	0.250756	0.245505	0.123611	0.129957	0.122744	0.127427	0.250756	
412000	1.695768	2	0.123482	0.258604	0.124537	0.116090	0.244370	0.132916	0.123482	0.258604	0.124537	0.116090	0.244370	0.132916	0.123482	0.258604	0.124537	0.116090	0.244370	0.132916	0.236340	0.123021	0.136833	0.122303	0.125131	0.256372	0.236340	0.123021	0.136833	0.122303	0.125131	0.256372	0.236340	0.123021	0.136833	0.122303	0.125131	0.256372	
413000	1.695768	2	0.136377	0.245732	0.120724	0.109652	0.250064	0.137451	0.136377	0.245732	0.120724	0.109652	0.250064	0.137451	0.136377	0.245732	0.120724	0.109652	0.250064	0.137451	0.232809	0.116120	0.133138	0.118337	0.143350	0.256245	0.232809	0.116120	0.133138	0.118337	0.143350	0.256245	0.232809	0.116120	0.133138	0.118337	0.143350	0.256245	
414000	1.695768	2	0.136125	0.249716	0.125442	0.123421	0.237616	0.127680	0.136125	0.249716	0.125442	0.123421	0.237616	0.127680	0.136125	0.249716	0.125442	0.123421	0.237616	0.127680	0.225358	0.127231	0.127181	0.125916	0.130029	0.264287	0.225358	0.127231	0.127181	0.125916	0.130029	0.264287	0.225358	0.127231	0.127181	0.125916	0.130029	0.264287	
415000	1.695768	2	0.124407	0.254113	0.126502	0.123098	0.242185	0.129695	0.124407	0.254113	0.126502	0.123098	0.242185	0.129695	0.124407	0.254113	0.126502	0.123098	0.242185	0.129695	0.246240	0.121985	0.125864	0.116302	0.130196	0.259413	0.246240	0.121985	0.125864	0.116302	0.130196	0.259413	0.246240	0.121985	0.125864	0.116302	0.130196	0.259413	
416000	1.695768	2	0.136005	0.254540	0.123594	0.113505	0.238075	0.134282	0.136005	0.254540	0.123594	0.113505	0.238075	0.134282	0.136005	0.254540	0.123594	0.113505	0.238075	0.134282	0.252238	0.123858	0.129612	0.122369	0.130794	0.241130	0.252238	0.123858	0.129612	0.122369	0.130794	0.241130	0.252238	0.123858	0.129612	0.122369	0.130794	0.241130	
417000	1.695768	2	0.131112	0.249953	0.125740	0.123037	0.239212	0.130946	0.131112	0.249953	0.125740	0.123037	0.239212	0.130946	0.131112	0.249953	0.125740	0.123037	0.239212	0.130946	0.235502	0.129112	0.139851	0.116798	0.124242	0.254495	0.235502	0.129112	0.139851	0.116798	0.124242	0.254495	0.235502	0.129112	0.139851	0.116798	0.124242	0.254495	
418000	1.695768	2	0.141301	0.255820	0.120393	0.115438	0.231523	0.135525	0.141301	0.255820	0.120393	0.115438	0.231523	0.135525	0.141301	0.255820	0.120393	0.115438	0.231523	0.135525	0.234565	0.133135	0.136355	0.116461	0.124534	0.254951	0.234565	0.133135	0.136355	0.116461	0.124534	0.254951	0.234565	0.133135	0.136355	0.116461	0.124534	0.254951	
419000	1.695768	2	0.132744	0.239477	0.127588	0.122407	0.241711	0.136073	0.132744	0.239477	0.127588	0.122407	0.241711	0.136073	0.132744	0.239477	0.127588	0.122407	0.241711	0.136073	0.233102	0.126465	0.134750	0.117663	0.120385	0.267635	0.233102	0.126465	0.134750	0.117663	0.120385	0.267635	0.233102	0.126465	0.134750	0.117663	0.120385	0.267635	
420000	1.695768	2	0.131686	0.250295	0.121918	0.117808	0.245501	0.132793	0.131686	0.250295	0.121918	0.117808	0.245501	0.132793	0.131686	0.250295	0.121918	0.117808	0.245501	0.132793	0.237634	0.123845	0.141948	0.118257	0.131307	0.247010	0.237634	0.123845	0.141948	0.118257	0.131307	0.247010	0.237634	0.123845	0.141948	0.118257	0.131307	0.247010	
421000	1.695768	2	0.138177	0.249440	0.115238	0.116126	0.245597	0.135423	0.138177	0.249440	0.115238	0.116126	0.245597	0.135423	0.138177	0.249440	0.115238	0.116126	0.245597	0.135423	0.235318	0.124340	0.129054	0.119002	0.136955	0.255332	0.235318	0.124340	0.129054	0.119002	0.136955	0.255332	0.235318	0.124340	0.129054	0.119002	0.136955	0.255332	
422000	1.695768	2	0.128398	0.256774	0.126839	0.119093	0.234491	0.134406	0.128398	0.256774	0.126839	0.119093	0.234491	0.134406	0.128398	0.256774	0.126839	0.119093	0.234491	0.134406	0.237802	0.123860	0.125272	0.118542	0.127309	0.267216	0.237802	0.123860	0.125272	0.118542	0.127309	0.267216	0.237802	0.123860	0.125272	0.118542	0.127309	0.267216	
423000	1.695768	2	0.146471	0.245335	0.119213	0.104125	0.243687	0.141169	0.146471	0.245335	0.119213	0.104125	0.243687	0.141169	0.146471	0.245335	0.119213	0.104125	0.243687	0.141169	0.240688	0.115647	0.139202	0.122083	0.135894	0.246486	0.240688	0.115647	0.139202	0.122083	0.135894	0.246486	0.240688	0.115647	0.139202	0.122083	0.135894	0.246486	
424000	1.695768	2	0.130983	0.247071	0.123849	0.111301	0.245800	0.140997	0.130983	0.247071	0.123849	0.111301	0.245800	0.140997	0.130983	0.247071	0.123849	0.111301	0.245800	0.140997	0.237837	0.144693	0.127117	0.108185	0.124838	0.257330	0.237837	0.144693	0.127117	0.108185	0.124838	0.257330	0.237837	0.144693	0.127117	0.108185	0.124838	0.257330	
425000	1.695768	2	0.130125	0.261640	0.124660	0.115929	0.228841	0.138806	0.130125	0.261640	0.124660	0.115929	0.228841	0.138806	0.130125	0.261640	0.124660	0.115929	0.228841	0.138806	0.232696	0.132844	0.130718	0.118675	0.130029	0.255038	0.232696	0.132844	0.130718	0.118675	0.130029	0.255038	0.232696	0.132844	0.130718	0.118675	0.130029	0.255038	
426000	1.695768	2	0.121295	0.254918	0.125212	0.119251	0.242234	0.137089	0.121295	0.254918	0.125212	0.119251	0.242234	0.137089	0.121295	0.254918	0.125212	0.119251	0.242234	0.137089	0.225564	0.126594	0.135272	0.113644	0.135682	0.263244	0.225564	0.126594	0.135272	0.113644	0.135682	0.263244	0.225564	0.126594	0.135272	0.113644	0.135682	0.263244	
427000	1.695768	2	0.125599	0.256365	0.119779	0.115966	0.246843	0.135448	0.125599	0.256365	0.119779	0.115966	0.246843	0.135448	0.125599	0.256365	0.119779	0.115966	0.246843	0.135448	0.249345	0.126423	0.136516	0.120883	0.121161	0.245672	0.249345	0.126423	0.136516	0.120883	0.121161	0.245672	0.249345	0.126423	0.136516	0.120883	0.121161	0.245672	
428000	1.695768	2	0.136728	0.253409	0.122010	0.113299	0.241239	0.133315	0.136728	0.253409	0.122010	0.113299	0.241239	0.133315	0.136728	0.253409	0.122010	0.113299	0.241239	0.133315	0.224788	0.136956	0.139507	0.118790	0.123555	0.256403	0.224788	0.136956	0.139507	0.118790	0.123555	0.256403	0.224788	0.136956	0.139507	0.118790	0.123555	0.256403	
429000	1.695768	2	0.130555	0.264007	0.125018	0.110859	0.239513	0.130049	0.130555	0.264007	0.125018	0.110859	0.239513	0.130049	0.130555	0.264007	0.125018	0.110859	0.239513	0.130049	0.226408	0.115578	0.143688	0.118289	0.136724	0.259313	0.226408	0.115578	0.143688	0.118289	0.136724	0.259313	0.226408	0.115578	0.143688	0.118289	0.136724	0.259313	
430000	1.695768	2	0.138591	0.253858	0.122499	0.114090	0.236430	0.134533	0.138591	0.253858	0.122499	0.114090	0.236430	0.134533	0.138591	0.253858	0.122499	0.114090	0.236430	0.134533	0.228668	0.134761	0.142879	0.108350	0.127288	0.258055	0.228668	0.134761	0.142879	0.108350	0.127288	0.258055	0.228668	0.134761	0.142879	0.108350	0.127288	0.258055	
431000	1.695768	2	0.143030	0.260105	0.120598	0.113072	0.231817	0.131379	0.143030	0.260105	0.120598	0.113072	0.231817	0.131379	0.143030	0.260105	0.120598	0.113072	0.231817	0.131379	0.227006	0.118511	0.141023	0.116159	0.128592	0.268710	0.227006	0.118511	0.141023	0.116159	0.128592	0.268710	0.227006	0.118511	0.141023	0.116159	0.128592	0.268710	
432000	1.695768	2	0.137403	0.252341	0.122266	0.120920	0.235756	0.131314	0.137403	0.252341	0.122266	0.120920	0.235756	0.131314	0.137403	0.252341	0.122266	0.120920	0.235756	0.131314	0.248648	0.113484	0.129986	0.122350	0.131145	0.254387	0.248648	0.113484	0.129986	0.122350	0.131145	0.254387	0.248648	0.113484	0.129986	0.122350	0.131145	0.254387	
433000	1.695768	2	0.124200	0.248306	0.123064	0.131432	0.235128	0.137869	0.124200	0.248306	0.123064	0.131432	0.235128	0.137869	0.124200	0.248306	0.123064	0.131432	0.235128	0.137869	0.241195	0.123926	0.140356	0.112196	0.132603	0.249724	0.241195	0.123926	0.140356	0.112196	0.132603	0.249724	0.241195	0.123926	0.140356	0.112196	0.132603	0.249724	
434000	1.695768	2	0.124828	0.262907	0.124646	0.116412	0.233447	0.137761	0.124828	0.262907	0.124646	0.116412	0.233447	0.137761	0.124828	0.262907	0.124646	0.116412	0.233447	0.137761	0.226095	0.125229	0.140049	0.117523	0.129882	0.261222	0.226095	0.125229	0.140049	0.117523	0.129882	0.261222	0.226095	0.125229	0.140049	0.117523	0.129882	0.261222	
435000	1.695768	2	0.133727	0.250274	0.128587	0.119470	0.235950	0.131994	0.133727	0.250274	0.128587	0.119470	0.235950	0.131994	0.133727	0.250274	0.128587	0.119470	0.235950	0.131994	0.220777	0.122694	0.131733	0.119230	0.133870	0.271697	0.220777	0.122694	0.131733	0.119230	0.133870	0.271697	0.220777	0.122694	0.131733	0.119230	0.133870	0.271697	
436000	1.695768	2	0.137839	0.257069	0.121642	0.110225	0.239805	0.133420	0.137839	0.257069	0.121642	0.110225	0.239805	0.133420	0.137839	0.257069	0.121642	0.110225	0.239805	0.133420	0.231804	0.131309	0.135609	0.115580	0.128889	0.256809	0.231804	0.131309	0.135609	0.115580	0.128889	0.256809	0.231804	0.131309	0.135609	0.115580	0.128889	0.256809	
437000	1.695768	2	0.128621	0.259164	0.122736	0.106088	0.239134	0.144257	0.128621	0.259164	0.122736	0.106088	0.239134	0.144257	0.128621	0.259164	0.122736	0.106088	0.239134	0.144257	0.221493	0.116519	0.135435	0.124823	0.134921	0.266808	0.221493	0.116519	0.135435	0.124823	0.134921	0.266808	0.221493	0.116519	0.135435	0.124823	0.134921	0.266808	
438000	1.695768	2	0.139682	0.253337	0.120027	0.119073	0.236105	0.131776	0.139682	0.253337	0.120027	0.119073	0.236105	0.131776	0.139682	0.253337	0.120027	0.119073	0.236105	0.131776	0.233322	0.129858	0.127078	0.119938	0.131460	0.258343	0.233322	0.129858	0.127078	0.119938	0.131460	0.258343	0.233322	0.129858	0.127078	0.119938	0.131460	0.258343	
439000	1.695768	2	0.132154	0.254541	0.127294	0.124829	0.230180	0.131002	0.132154	0.254541	0.127294	0.124829	0.230180	0.131002	0.132154	0.254541	0.127294	0.124829	0.230180	0.131002	0.231665	0.120071	0.132743	0.118765	0.139794	0.256962	0.231665	0.120071	0.132743	0.118765	0.139794	0.256962	0.231665	0.120071	0.132743	0.118765	0.139794	0.256962	
440000	1.695768	2	0.132384	0.248895	0.123447	0.114988	0.246788	0.133498	0.132384	0.248895	0.123447	0.114988	0.246788	0.133498	0.132384	0.248895	0.123447	0.114988	0.246788	0.133498	0.237764	0.130152	0.135557	0.116125	0.127349	0.253054	0.237764	0.130152	0.135557	0.116125	0.127349	0.253054	0.237764	0.130152	0.135557	0.116125	0.127349	0.253054	
441000	1.695768	2	0.137170	0.258969	0.111694	0.114309	0.236519	0.141339	0.137170	0.258969	0.111694	0.114309	0.236519	0.141339	0.137170	0.258969	0.111694	0.114309	0.236519	0.141339	0.236210	0.121425	0.131202	0.125467	0.115438	0.270258	0.236210	0.121425	0.131202	0.125467	0.115438	0.270258	0.236210	0.121425	0.131202	0.125467	0.115438	0.270258	
442000	1.695768	2	0.132339	0.259082	0.121365	0.120891	0.230733	0.135592	0.132339	0.259082	0.121365	0.120891	0.230733	0.135592	0.132339	0.259082	0.121365	0.120891	0.230733	0.135592	0.224030	0.119013	0.138237	0.119978	0.126728	0.272015	0.224030	0.119013	0.138237	0.119978	0.126728	0.272015	0.224030	0.119013	0.138237	0.119978	0.126728	0.272015	
443000	1.695768	2	0.131656	0.251486	0.121026	0.118279	0.245418	0.132135	0.131656	0.251486	0.121026	0.118279	0.245418	0.132135	0.131656	0.251486	0.121026	0.118279	0.245418	0.132135	0.220417	0.126948	0.140773	0.109297	0.136496	0.266068	0.220417	0.126948	0.140773	0.109297	0.136496	0.266068	0.220417	0.126948	0.140773	0.109297	0.136496	0.266068	
444000	1.695768	2	0.127883	0.265667	0.116784	0.104964	0.243739	0.140963	0.127883	0.265667	0.116784	0.104964	0.243739	0.140963	0.127883	0.265667	0.116784	0.104964	0.243739	0.140963	0.225814	0.120982	0.134356	0.109228	0.138598	0.271021	0.225814	0.120982	0.134356	0.109228	0.138598	0.271021	0.225814	0.120982	0.134356	0.109228	0.138598	0.271021	
445000	1.695768	2	0.132874	0.240796	0.124123	0.115873	0.253053	0.133281	0.132874	0.240796	0.124123	0.115873	0.253053	0.133281	0.132874	0.240796	0.124123	0.115873	0.253053	0.133281	0.232967	0.120105	0.130158	0.121573	0.135138	0.260059	0.232967	0.120105	0.130158	0.121573	0.135138	0.260059	0.232967	0.120105	0.130158	0.121573	0.135138	0.260059	
446000	1.695768	2	0.128362	0.263754	0.117433	0.118031	0.247787	0.124633	0.128362	0.263754	0.117433	0.118031	0.247787	0.124633	0.128362	0.263754	0.117433	0.118031	0.247787	0.124633	0.245173	0.125857	0.135408	0.113498	0.128399	0.251665	0.245173	0.125857	0.135408	0.113498	0.128399	0.251665	0.245173	0.125857	0.135408	0.113498	0.128399	0.251665	
447000	1.695768	2	0.134625	0.246308	0.121027	0.113222	0.245359	0.139460	0.134625	0.246308	0.121027	0.113222	0.245359	0.139460	0.134625	0.246308	0.121027	0.113222	0.245359	0.139460	0.223163	0.129504	0.139809	0.120027	0.133612	0.253885	0.223163	0.129504	0.139809	0.120027	0.133612	0.253885	0.223163	0.129504	0.139809	0.120027	0.133612	0.253885	
448000	1.695768	2	0.134233	0.245689	0.123827	0.120012	0.246734	0.129505	0.134233	0.245689	0.123827	0.120012	0.246734	0.129505	0.134233	0.245689	0.123827	0.120012	0.246734	0.129505	0.235515	0.119217	0.129800	0.123177	0.131886	0.260406	0.235515	0.119217	0.129800	0.123177	0.131886	0.260406	0.235515	0.119217	0.129800	0.123177	0.131886	0.260406	
449000	1.695768	2	0.141787	0.252828	0.118621	0.105986	0.240303	0.140475	0.141787	0.252828	0.118621	0.105986	0.240303	0.140475	0.141787	0.252828	0.118621	0.105986	0.240303	0.140475	0.223934	0.129270	0.136654	0.125036	0.125426	0.259680	0.223934	0.129270	0.136654	0.125036	0.125426	0.259680	0.223934	0.129270	0.136654	0.125036	0.125426	0.259680	
