Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
543000	71.353907	3	0.100822	0.397864	0.397884	0.103429	0.255467	0.250526	0.226913	0.267094	0.396619	0.101239	0.100916	0.401226	0.100822	0.397864	0.397884	0.103429	0.255467	0.250526	0.226913	0.267094	0.396619	0.101239	0.100916	0.401226	
544000	71.353907	3	0.100694	0.397821	0.400321	0.101163	0.261345	0.257317	0.235862	0.245476	0.388520	0.102042	0.100385	0.409053	0.100694	0.397821	0.400321	0.101163	0.261345	0.257317	0.235862	0.245476	0.388520	0.102042	0.100385	0.409053	
545000	71.353907	3	0.100694	0.397821	0.400321	0.101163	0.260203	0.245308	0.241097	0.253392	0.388520	0.102042	0.100385	0.409053	0.100694	0.397821	0.400321	0.101163	0.260203	0.245308	0.241097	0.253392	0.388520	0.102042	0.100385	0.409053	
546000	71.353907	3	0.102381	0.393869	0.403915	0.099835	0.265768	0.270031	0.220575	0.243626	0.391894	0.105162	0.103124	0.399820	0.102381	0.393869	0.403915	0.099835	0.265768	0.270031	0.220575	0.243626	0.391894	0.105162	0.103124	0.399820	
547000	71.353907	3	0.105314	0.397965	0.395785	0.100936	0.261193	0.256903	0.235297	0.246606	0.389552	0.097854	0.103428	0.409166	0.105314	0.397965	0.395785	0.100936	0.261193	0.256903	0.235297	0.246606	0.389552	0.097854	0.103428	0.409166	
548000	71.353907	3	0.103154	0.396823	0.392425	0.107598	0.251643	0.260802	0.234749	0.252807	0.389552	0.097854	0.103428	0.409166	0.103154	0.396823	0.392425	0.107598	0.251643	0.260802	0.234749	0.252807	0.389552	0.097854	0.103428	0.409166	
549000	71.353907	3	0.101286	0.406383	0.390203	0.102129	0.268305	0.249162	0.228578	0.253954	0.389552	0.097854	0.103428	0.409166	0.101286	0.406383	0.390203	0.102129	0.268305	0.249162	0.228578	0.253954	0.389552	0.097854	0.103428	0.409166	
550000	71.353907	3	0.099446	0.404491	0.393261	0.102801	0.261216	0.265627	0.231241	0.241916	0.389552	0.097854	0.103428	0.409166	0.099446	0.404491	0.393261	0.102801	0.261216	0.265627	0.231241	0.241916	0.389552	0.097854	0.103428	0.409166	
551000	71.353907	3	0.099446	0.404491	0.393261	0.102801	0.265587	0.252805	0.235040	0.246569	0.389552	0.097854	0.103428	0.409166	0.099446	0.404491	0.393261	0.102801	0.265587	0.252805	0.235040	0.246569	0.389552	0.097854	0.103428	0.409166	
552000	71.353907	3	0.098140	0.406265	0.395608	0.099987	0.262528	0.244828	0.234003	0.258641	0.396664	0.102142	0.102994	0.398201	0.098140	0.406265	0.395608	0.099987	0.262528	0.244828	0.234003	0.258641	0.396664	0.102142	0.102994	0.398201	
553000	71.353907	3	0.098140	0.406265	0.395608	0.099987	0.265923	0.246607	0.234335	0.253135	0.396664	0.102142	0.102994	0.398201	0.098140	0.406265	0.395608	0.099987	0.265923	0.246607	0.234335	0.253135	0.396664	0.102142	0.102994	0.398201	
554000	71.353907	3	0.100037	0.406439	0.389407	0.104116	0.259763	0.252011	0.246121	0.242105	0.394335	0.098182	0.104560	0.402924	0.100037	0.406439	0.389407	0.104116	0.259763	0.252011	0.246121	0.242105	0.394335	0.098182	0.104560	0.402924	
555000	71.353907	3	0.100760	0.391915	0.404521	0.102804	0.264123	0.256962	0.233790	0.245125	0.394335	0.098182	0.104560	0.402924	0.100760	0.391915	0.404521	0.102804	0.264123	0.256962	0.233790	0.245125	0.394335	0.098182	0.104560	0.402924	
556000	71.353907	3	0.100760	0.391915	0.404521	0.102804	0.264114	0.240426	0.248576	0.246883	0.395721	0.094221	0.095863	0.414195	0.100760	0.391915	0.404521	0.102804	0.264114	0.240426	0.248576	0.246883	0.395721	0.094221	0.095863	0.414195	
557000	71.353907	3	0.101191	0.385926	0.412942	0.099940	0.268661	0.235410	0.236624	0.259305	0.403940	0.093297	0.106037	0.396726	0.101191	0.385926	0.412942	0.099940	0.268661	0.235410	0.236624	0.259305	0.403940	0.093297	0.106037	0.396726	
558000	71.353907	3	0.098900	0.380279	0.417620	0.103201	0.255759	0.250638	0.237074	0.256529	0.402258	0.104000	0.103243	0.390500	0.098900	0.380279	0.417620	0.103201	0.255759	0.250638	0.237074	0.256529	0.402258	0.104000	0.103243	0.390500	
559000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.258550	0.242769	0.247243	0.251437	0.402258	0.104000	0.103243	0.390500	0.101402	0.392630	0.403461	0.102507	0.258550	0.242769	0.247243	0.251437	0.402258	0.104000	0.103243	0.390500	
560000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.259062	0.247188	0.237704	0.256047	0.397061	0.103756	0.099891	0.399292	0.101402	0.392630	0.403461	0.102507	0.259062	0.247188	0.237704	0.256047	0.397061	0.103756	0.099891	0.399292	
561000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.261745	0.260753	0.223535	0.253967	0.398574	0.103905	0.097692	0.399829	0.101402	0.392630	0.403461	0.102507	0.261745	0.260753	0.223535	0.253967	0.398574	0.103905	0.097692	0.399829	
562000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.259958	0.265452	0.231312	0.243279	0.395962	0.104004	0.106231	0.393803	0.101402	0.392630	0.403461	0.102507	0.259958	0.265452	0.231312	0.243279	0.395962	0.104004	0.106231	0.393803	
563000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.260385	0.255727	0.230498	0.253390	0.385257	0.105610	0.107908	0.401224	0.101402	0.392630	0.403461	0.102507	0.260385	0.255727	0.230498	0.253390	0.385257	0.105610	0.107908	0.401224	
564000	71.353907	3	0.101402	0.392630	0.403461	0.102507	0.260385	0.255727	0.230498	0.253390	0.385715	0.103224	0.103901	0.407160	0.101402	0.392630	0.403461	0.102507	0.260385	0.255727	0.230498	0.253390	0.385715	0.103224	0.103901	0.407160	
565000	71.353907	3	0.101163	0.392328	0.402704	0.103806	0.261405	0.259483	0.232427	0.246685	0.385050	0.105602	0.104234	0.405114	0.101163	0.392328	0.402704	0.103806	0.261405	0.259483	0.232427	0.246685	0.385050	0.105602	0.104234	0.405114	
566000	71.353907	3	0.101163	0.392328	0.402704	0.103806	0.246560	0.247895	0.239984	0.265561	0.385050	0.105602	0.104234	0.405114	0.101163	0.392328	0.402704	0.103806	0.246560	0.247895	0.239984	0.265561	0.385050	0.105602	0.104234	0.405114	
567000	71.353907	3	0.101163	0.392328	0.402704	0.103806	0.259623	0.244844	0.242555	0.252978	0.385050	0.105602	0.104234	0.405114	0.101163	0.392328	0.402704	0.103806	0.259623	0.244844	0.242555	0.252978	0.385050	0.105602	0.104234	0.405114	
568000	71.353907	3	0.096103	0.401805	0.399512	0.102580	0.256755	0.255705	0.238100	0.249440	0.385050	0.105602	0.104234	0.405114	0.096103	0.401805	0.399512	0.102580	0.256755	0.255705	0.238100	0.249440	0.385050	0.105602	0.104234	0.405114	
569000	71.353907	3	0.096103	0.401805	0.399512	0.102580	0.256755	0.255705	0.238100	0.249440	0.395632	0.101028	0.104754	0.398586	0.096103	0.401805	0.399512	0.102580	0.256755	0.255705	0.238100	0.249440	0.395632	0.101028	0.104754	0.398586	
570000	71.353907	3	0.096103	0.401805	0.399512	0.102580	0.261264	0.248496	0.232167	0.258073	0.395632	0.101028	0.104754	0.398586	0.096103	0.401805	0.399512	0.102580	0.261264	0.248496	0.232167	0.258073	0.395632	0.101028	0.104754	0.398586	
571000	71.353907	3	0.100963	0.406406	0.393028	0.099604	0.261583	0.248751	0.236586	0.253080	0.395063	0.097923	0.102195	0.404819	0.100963	0.406406	0.393028	0.099604	0.261583	0.248751	0.236586	0.253080	0.395063	0.097923	0.102195	0.404819	
572000	71.353907	3	0.100963	0.406406	0.393028	0.099604	0.264706	0.241791	0.230915	0.262589	0.395423	0.097258	0.102739	0.404580	0.100963	0.406406	0.393028	0.099604	0.264706	0.241791	0.230915	0.262589	0.395423	0.097258	0.102739	0.404580	
573000	71.353907	3	0.101433	0.395425	0.399671	0.103470	0.271124	0.245432	0.237431	0.246013	0.395423	0.097258	0.102739	0.404580	0.101433	0.395425	0.399671	0.103470	0.271124	0.245432	0.237431	0.246013	0.395423	0.097258	0.102739	0.404580	
574000	71.353907	3	0.101433	0.395425	0.399671	0.103470	0.249681	0.250297	0.227031	0.272991	0.395423	0.097258	0.102739	0.404580	0.101433	0.395425	0.399671	0.103470	0.249681	0.250297	0.227031	0.272991	0.395423	0.097258	0.102739	0.404580	
575000	71.353907	3	0.099129	0.387916	0.404691	0.108264	0.255443	0.241018	0.239602	0.263938	0.395423	0.097258	0.102739	0.404580	0.099129	0.387916	0.404691	0.108264	0.255443	0.241018	0.239602	0.263938	0.395423	0.097258	0.102739	0.404580	
576000	71.353907	3	0.101796	0.407033	0.393500	0.097671	0.251470	0.261673	0.230274	0.256584	0.395423	0.097258	0.102739	0.404580	0.101796	0.407033	0.393500	0.097671	0.251470	0.261673	0.230274	0.256584	0.395423	0.097258	0.102739	0.404580	
577000	71.353907	3	0.095241	0.389922	0.403828	0.111009	0.264478	0.247980	0.230567	0.256974	0.395423	0.097258	0.102739	0.404580	0.095241	0.389922	0.403828	0.111009	0.264478	0.247980	0.230567	0.256974	0.395423	0.097258	0.102739	0.404580	
578000	71.353907	3	0.101367	0.396887	0.406057	0.095689	0.261611	0.259376	0.232516	0.246498	0.395423	0.097258	0.102739	0.404580	0.101367	0.396887	0.406057	0.095689	0.261611	0.259376	0.232516	0.246498	0.395423	0.097258	0.102739	0.404580	
579000	71.353907	3	0.101120	0.385166	0.404890	0.108824	0.255997	0.253705	0.243146	0.247153	0.395423	0.097258	0.102739	0.404580	0.101120	0.385166	0.404890	0.108824	0.255997	0.253705	0.243146	0.247153	0.395423	0.097258	0.102739	0.404580	
580000	71.353907	3	0.100976	0.396140	0.403171	0.099713	0.262054	0.254763	0.225219	0.257964	0.395423	0.097258	0.102739	0.404580	0.100976	0.396140	0.403171	0.099713	0.262054	0.254763	0.225219	0.257964	0.395423	0.097258	0.102739	0.404580	
581000	71.353907	3	0.100976	0.396140	0.403171	0.099713	0.254608	0.255491	0.226433	0.263468	0.395423	0.097258	0.102739	0.404580	0.100976	0.396140	0.403171	0.099713	0.254608	0.255491	0.226433	0.263468	0.395423	0.097258	0.102739	0.404580	
582000	71.353907	3	0.100976	0.396140	0.403171	0.099713	0.254022	0.259451	0.246093	0.240434	0.388167	0.101909	0.100985	0.408939	0.100976	0.396140	0.403171	0.099713	0.254022	0.259451	0.246093	0.240434	0.388167	0.101909	0.100985	0.408939	
583000	71.353907	3	0.098460	0.397210	0.406782	0.097548	0.262166	0.257181	0.225579	0.255074	0.388167	0.101909	0.100985	0.408939	0.098460	0.397210	0.406782	0.097548	0.262166	0.257181	0.225579	0.255074	0.388167	0.101909	0.100985	0.408939	
584000	71.353907	3	0.095116	0.400925	0.399854	0.104105	0.252837	0.249844	0.240081	0.257238	0.388167	0.101909	0.100985	0.408939	0.095116	0.400925	0.399854	0.104105	0.252837	0.249844	0.240081	0.257238	0.388167	0.101909	0.100985	0.408939	
585000	71.353907	3	0.095116	0.400925	0.399854	0.104105	0.284726	0.231764	0.219445	0.264065	0.375243	0.102257	0.100449	0.422051	0.095116	0.400925	0.399854	0.104105	0.284726	0.231764	0.219445	0.264065	0.375243	0.102257	0.100449	0.422051	
586000	71.353907	3	0.101527	0.391081	0.404449	0.102942	0.255930	0.252699	0.240324	0.251047	0.395960	0.101841	0.100744	0.401455	0.101527	0.391081	0.404449	0.102942	0.255930	0.252699	0.240324	0.251047	0.395960	0.101841	0.100744	0.401455	
587000	71.353907	3	0.106179	0.400398	0.388270	0.105153	0.261041	0.238414	0.246770	0.253776	0.395960	0.101841	0.100744	0.401455	0.106179	0.400398	0.388270	0.105153	0.261041	0.238414	0.246770	0.253776	0.395960	0.101841	0.100744	0.401455	
588000	71.353907	3	0.097536	0.410603	0.389144	0.102717	0.253259	0.252989	0.240254	0.253497	0.385886	0.102906	0.104194	0.407015	0.097536	0.410603	0.389144	0.102717	0.253259	0.252989	0.240254	0.253497	0.385886	0.102906	0.104194	0.407015	
589000	71.353907	3	0.102596	0.399854	0.395502	0.102048	0.264786	0.248436	0.238450	0.248328	0.385886	0.102906	0.104194	0.407015	0.102596	0.399854	0.395502	0.102048	0.264786	0.248436	0.238450	0.248328	0.385886	0.102906	0.104194	0.407015	
590000	71.353907	3	0.100910	0.399364	0.392911	0.106815	0.273300	0.252963	0.227098	0.246639	0.385886	0.102906	0.104194	0.407015	0.100910	0.399364	0.392911	0.106815	0.273300	0.252963	0.227098	0.246639	0.385886	0.102906	0.104194	0.407015	
591000	71.353907	3	0.100910	0.399364	0.392911	0.106815	0.251607	0.265329	0.225385	0.257679	0.385886	0.102906	0.104194	0.407015	0.100910	0.399364	0.392911	0.106815	0.251607	0.265329	0.225385	0.257679	0.385886	0.102906	0.104194	0.407015	
592000	71.353907	3	0.100910	0.399364	0.392911	0.106815	0.264468	0.250825	0.242323	0.242383	0.394497	0.101476	0.098180	0.405847	0.100910	0.399364	0.392911	0.106815	0.264468	0.250825	0.242323	0.242383	0.394497	0.101476	0.098180	0.405847	
593000	71.353907	3	0.100910	0.399364	0.392911	0.106815	0.256920	0.255432	0.234897	0.252751	0.389155	0.097493	0.100526	0.412826	0.100910	0.399364	0.392911	0.106815	0.256920	0.255432	0.234897	0.252751	0.389155	0.097493	0.100526	0.412826	
594000	71.353907	3	0.101455	0.385801	0.410854	0.101890	0.252920	0.257481	0.236181	0.253418	0.389155	0.097493	0.100526	0.412826	0.101455	0.385801	0.410854	0.101890	0.252920	0.257481	0.236181	0.253418	0.389155	0.097493	0.100526	0.412826	
595000	71.353907	3	0.093781	0.408989	0.395531	0.101699	0.255355	0.256780	0.243648	0.244217	0.389155	0.097493	0.100526	0.412826	0.093781	0.408989	0.395531	0.101699	0.255355	0.256780	0.243648	0.244217	0.389155	0.097493	0.100526	0.412826	
596000	71.353907	3	0.097701	0.400882	0.395093	0.106324	0.247223	0.254040	0.245881	0.252856	0.389155	0.097493	0.100526	0.412826	0.097701	0.400882	0.395093	0.106324	0.247223	0.254040	0.245881	0.252856	0.389155	0.097493	0.100526	0.412826	
597000	71.353907	3	0.102275	0.392011	0.399527	0.106187	0.258959	0.247399	0.233896	0.259746	0.386362	0.103055	0.099149	0.411434	0.102275	0.392011	0.399527	0.106187	0.258959	0.247399	0.233896	0.259746	0.386362	0.103055	0.099149	0.411434	
598000	71.353907	3	0.100274	0.412291	0.375344	0.112092	0.249041	0.260308	0.235965	0.254686	0.386362	0.103055	0.099149	0.411434	0.100274	0.412291	0.375344	0.112092	0.249041	0.260308	0.235965	0.254686	0.386362	0.103055	0.099149	0.411434	
599000	71.353907	3	0.107579	0.389430	0.399117	0.103874	0.255791	0.246508	0.246779	0.250921	0.386362	0.103055	0.099149	0.411434	0.107579	0.389430	0.399117	0.103874	0.255791	0.246508	0.246779	0.250921	0.386362	0.103055	0.099149	0.411434	
600000	71.353907	3	0.103596	0.394406	0.398951	0.103048	0.264970	0.242063	0.230827	0.262140	0.380754	0.101512	0.102831	0.414903	0.103596	0.394406	0.398951	0.103048	0.264970	0.242063	0.230827	0.262140	0.380754	0.101512	0.102831	0.414903	
601000	71.353907	3	0.099113	0.399524	0.400605	0.100757	0.257422	0.260535	0.229737	0.252306	0.392337	0.100234	0.103496	0.403933	0.099113	0.399524	0.400605	0.100757	0.257422	0.260535	0.229737	0.252306	0.392337	0.100234	0.103496	0.403933	
602000	71.353907	3	0.099113	0.399524	0.400605	0.100757	0.264574	0.247816	0.236249	0.251361	0.395483	0.102945	0.100496	0.401076	0.099113	0.399524	0.400605	0.100757	0.264574	0.247816	0.236249	0.251361	0.395483	0.102945	0.100496	0.401076	
603000	71.353907	3	0.101293	0.405982	0.389480	0.103245	0.270941	0.246222	0.231233	0.251604	0.388111	0.103009	0.104172	0.404707	0.101293	0.405982	0.389480	0.103245	0.270941	0.246222	0.231233	0.251604	0.388111	0.103009	0.104172	0.404707	
604000	71.353907	3	0.097989	0.404137	0.394024	0.103849	0.251050	0.247762	0.254371	0.246817	0.388111	0.103009	0.104172	0.404707	0.097989	0.404137	0.394024	0.103849	0.251050	0.247762	0.254371	0.246817	0.388111	0.103009	0.104172	0.404707	
605000	71.353907	3	0.102185	0.402985	0.389477	0.105353	0.254319	0.250422	0.237485	0.257774	0.388111	0.103009	0.104172	0.404707	0.102185	0.402985	0.389477	0.105353	0.254319	0.250422	0.237485	0.257774	0.388111	0.103009	0.104172	0.404707	
606000	71.353907	3	0.099343	0.404631	0.394402	0.101624	0.264102	0.259743	0.231326	0.244828	0.402841	0.101092	0.101045	0.395022	0.099343	0.404631	0.394402	0.101624	0.264102	0.259743	0.231326	0.244828	0.402841	0.101092	0.101045	0.395022	
607000	71.353907	3	0.099343	0.404631	0.394402	0.101624	0.249754	0.264464	0.239211	0.246571	0.402841	0.101092	0.101045	0.395022	0.099343	0.404631	0.394402	0.101624	0.249754	0.264464	0.239211	0.246571	0.402841	0.101092	0.101045	0.395022	
608000	71.353907	3	0.099343	0.404631	0.394402	0.101624	0.263661	0.247891	0.248357	0.240091	0.392209	0.099023	0.103017	0.405751	0.099343	0.404631	0.394402	0.101624	0.263661	0.247891	0.248357	0.240091	0.392209	0.099023	0.103017	0.405751	
609000	71.353907	3	0.099343	0.404631	0.394402	0.101624	0.250093	0.260955	0.237757	0.251195	0.392209	0.099023	0.103017	0.405751	0.099343	0.404631	0.394402	0.101624	0.250093	0.260955	0.237757	0.251195	0.392209	0.099023	0.103017	0.405751	
610000	71.353907	3	0.094989	0.401422	0.401562	0.102028	0.260157	0.254769	0.229128	0.255945	0.398962	0.095109	0.100802	0.405127	0.094989	0.401422	0.401562	0.102028	0.260157	0.254769	0.229128	0.255945	0.398962	0.095109	0.100802	0.405127	
611000	71.353907	3	0.104261	0.396501	0.395794	0.103445	0.244947	0.250996	0.236033	0.268023	0.396166	0.099108	0.102756	0.401970	0.104261	0.396501	0.395794	0.103445	0.244947	0.250996	0.236033	0.268023	0.396166	0.099108	0.102756	0.401970	
612000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.247099	0.255109	0.256582	0.241210	0.396166	0.099108	0.102756	0.401970	0.097010	0.404549	0.397117	0.101323	0.247099	0.255109	0.256582	0.241210	0.396166	0.099108	0.102756	0.401970	
613000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.256029	0.252913	0.242274	0.248784	0.396166	0.099108	0.102756	0.401970	0.097010	0.404549	0.397117	0.101323	0.256029	0.252913	0.242274	0.248784	0.396166	0.099108	0.102756	0.401970	
614000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.254733	0.264263	0.225791	0.255213	0.392044	0.101053	0.105618	0.401286	0.097010	0.404549	0.397117	0.101323	0.254733	0.264263	0.225791	0.255213	0.392044	0.101053	0.105618	0.401286	
615000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.258909	0.250768	0.227144	0.263180	0.394374	0.100578	0.105635	0.399414	0.097010	0.404549	0.397117	0.101323	0.258909	0.250768	0.227144	0.263180	0.394374	0.100578	0.105635	0.399414	
616000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.249504	0.255206	0.235390	0.259901	0.394374	0.100578	0.105635	0.399414	0.097010	0.404549	0.397117	0.101323	0.249504	0.255206	0.235390	0.259901	0.394374	0.100578	0.105635	0.399414	
617000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.269060	0.253840	0.231051	0.246050	0.389228	0.098099	0.105148	0.407526	0.097010	0.404549	0.397117	0.101323	0.269060	0.253840	0.231051	0.246050	0.389228	0.098099	0.105148	0.407526	
618000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.264368	0.255843	0.234435	0.245354	0.387157	0.102173	0.104552	0.406119	0.097010	0.404549	0.397117	0.101323	0.264368	0.255843	0.234435	0.245354	0.387157	0.102173	0.104552	0.406119	
619000	71.353907	3	0.097010	0.404549	0.397117	0.101323	0.253729	0.253736	0.244917	0.247617	0.387157	0.102173	0.104552	0.406119	0.097010	0.404549	0.397117	0.101323	0.253729	0.253736	0.244917	0.247617	0.387157	0.102173	0.104552	0.406119	
620000	71.353907	3	0.096695	0.390400	0.407329	0.105576	0.257685	0.255124	0.225267	0.261925	0.387157	0.102173	0.104552	0.406119	0.096695	0.390400	0.407329	0.105576	0.257685	0.255124	0.225267	0.261925	0.387157	0.102173	0.104552	0.406119	
621000	71.353907	3	0.098563	0.399041	0.398648	0.103749	0.253771	0.259364	0.234923	0.251942	0.384466	0.100033	0.101786	0.413714	0.098563	0.399041	0.398648	0.103749	0.253771	0.259364	0.234923	0.251942	0.384466	0.100033	0.101786	0.413714	
622000	71.353907	3	0.101471	0.405643	0.391773	0.101113	0.264378	0.244554	0.230741	0.260327	0.384466	0.100033	0.101786	0.413714	0.101471	0.405643	0.391773	0.101113	0.264378	0.244554	0.230741	0.260327	0.384466	0.100033	0.101786	0.413714	
623000	71.353907	3	0.095717	0.403598	0.393916	0.106768	0.262512	0.259685	0.226476	0.251327	0.389888	0.105649	0.100339	0.404124	0.095717	0.403598	0.393916	0.106768	0.262512	0.259685	0.226476	0.251327	0.389888	0.105649	0.100339	0.404124	
624000	71.353907	3	0.095717	0.403598	0.393916	0.106768	0.244764	0.260303	0.250570	0.244363	0.395482	0.105726	0.097528	0.401264	0.095717	0.403598	0.393916	0.106768	0.244764	0.260303	0.250570	0.244363	0.395482	0.105726	0.097528	0.401264	
625000	71.353907	3	0.094790	0.405195	0.401911	0.098104	0.259656	0.261493	0.233390	0.245460	0.394293	0.099688	0.095499	0.410520	0.094790	0.405195	0.401911	0.098104	0.259656	0.261493	0.233390	0.245460	0.394293	0.099688	0.095499	0.410520	
626000	71.353907	3	0.103711	0.399122	0.393412	0.103755	0.255744	0.243689	0.245450	0.255116	0.399522	0.098105	0.098051	0.404322	0.103711	0.399122	0.393412	0.103755	0.255744	0.243689	0.245450	0.255116	0.399522	0.098105	0.098051	0.404322	
627000	71.353907	3	0.103970	0.402006	0.393173	0.100851	0.265320	0.255637	0.229237	0.249806	0.382373	0.104022	0.100718	0.412888	0.103970	0.402006	0.393173	0.100851	0.265320	0.255637	0.229237	0.249806	0.382373	0.104022	0.100718	0.412888	
628000	71.353907	3	0.103970	0.402006	0.393173	0.100851	0.244781	0.252624	0.247429	0.255167	0.383059	0.102327	0.105263	0.409351	0.103970	0.402006	0.393173	0.100851	0.244781	0.252624	0.247429	0.255167	0.383059	0.102327	0.105263	0.409351	
629000	71.353907	3	0.098346	0.402866	0.395284	0.103504	0.255929	0.259014	0.231701	0.253355	0.409150	0.105534	0.099954	0.385362	0.098346	0.402866	0.395284	0.103504	0.255929	0.259014	0.231701	0.253355	0.409150	0.105534	0.099954	0.385362	
630000	71.353907	3	0.097378	0.406751	0.396286	0.099584	0.255657	0.254780	0.237980	0.251583	0.392501	0.099768	0.098828	0.408902	0.097378	0.406751	0.396286	0.099584	0.255657	0.254780	0.237980	0.251583	0.392501	0.099768	0.098828	0.408902	
631000	71.353907	3	0.101445	0.399746	0.397007	0.101802	0.255657	0.254780	0.237980	0.251583	0.393247	0.104797	0.101806	0.400150	0.101445	0.399746	0.397007	0.101802	0.255657	0.254780	0.237980	0.251583	0.393247	0.104797	0.101806	0.400150	
632000	71.353907	3	0.101445	0.399746	0.397007	0.101802	0.248697	0.261285	0.228799	0.261219	0.393247	0.104797	0.101806	0.400150	0.101445	0.399746	0.397007	0.101802	0.248697	0.261285	0.228799	0.261219	0.393247	0.104797	0.101806	0.400150	
633000	71.353907	3	0.101033	0.412832	0.387628	0.098507	0.254790	0.258027	0.232472	0.254710	0.393247	0.104797	0.101806	0.400150	0.101033	0.412832	0.387628	0.098507	0.254790	0.258027	0.232472	0.254710	0.393247	0.104797	0.101806	0.400150	
634000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.246688	0.263970	0.240947	0.248395	0.393319	0.099409	0.102213	0.405060	0.101306	0.398263	0.396997	0.103434	0.246688	0.263970	0.240947	0.248395	0.393319	0.099409	0.102213	0.405060	
635000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.244271	0.270004	0.232350	0.253375	0.393748	0.102351	0.104395	0.399507	0.101306	0.398263	0.396997	0.103434	0.244271	0.270004	0.232350	0.253375	0.393748	0.102351	0.104395	0.399507	
636000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.252846	0.255500	0.241098	0.250556	0.389062	0.101252	0.101989	0.407697	0.101306	0.398263	0.396997	0.103434	0.252846	0.255500	0.241098	0.250556	0.389062	0.101252	0.101989	0.407697	
637000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.264316	0.245514	0.234192	0.255977	0.389062	0.101252	0.101989	0.407697	0.101306	0.398263	0.396997	0.103434	0.264316	0.245514	0.234192	0.255977	0.389062	0.101252	0.101989	0.407697	
638000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.258772	0.261382	0.227505	0.252341	0.389062	0.101252	0.101989	0.407697	0.101306	0.398263	0.396997	0.103434	0.258772	0.261382	0.227505	0.252341	0.389062	0.101252	0.101989	0.407697	
639000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.269103	0.233272	0.245421	0.252204	0.390608	0.105546	0.105856	0.397989	0.101306	0.398263	0.396997	0.103434	0.269103	0.233272	0.245421	0.252204	0.390608	0.105546	0.105856	0.397989	
640000	71.353907	3	0.101306	0.398263	0.396997	0.103434	0.250742	0.280211	0.233464	0.235583	0.390608	0.105546	0.105856	0.397989	0.101306	0.398263	0.396997	0.103434	0.250742	0.280211	0.233464	0.235583	0.390608	0.105546	0.105856	0.397989	
641000	71.353907	3	0.100965	0.394846	0.398887	0.105301	0.261525	0.262701	0.229690	0.246084	0.401045	0.103776	0.106591	0.388588	0.100965	0.394846	0.398887	0.105301	0.261525	0.262701	0.229690	0.246084	0.401045	0.103776	0.106591	0.388588	
642000	71.353907	3	0.102407	0.404266	0.385197	0.108130	0.269438	0.242379	0.240874	0.247310	0.395265	0.100594	0.102000	0.402140	0.102407	0.404266	0.385197	0.108130	0.269438	0.242379	0.240874	0.247310	0.395265	0.100594	0.102000	0.402140	
643000	71.353907	3	0.100006	0.403666	0.396111	0.100217	0.265554	0.256781	0.232240	0.245425	0.395265	0.100594	0.102000	0.402140	0.100006	0.403666	0.396111	0.100217	0.265554	0.256781	0.232240	0.245425	0.395265	0.100594	0.102000	0.402140	
644000	71.353907	3	0.100006	0.403666	0.396111	0.100217	0.262711	0.240839	0.241557	0.254893	0.395265	0.100594	0.102000	0.402140	0.100006	0.403666	0.396111	0.100217	0.262711	0.240839	0.241557	0.254893	0.395265	0.100594	0.102000	0.402140	
645000	71.353907	3	0.100006	0.403666	0.396111	0.100217	0.260394	0.265091	0.231269	0.243246	0.395265	0.100594	0.102000	0.402140	0.100006	0.403666	0.396111	0.100217	0.260394	0.265091	0.231269	0.243246	0.395265	0.100594	0.102000	0.402140	
646000	71.353907	3	0.101195	0.393936	0.397741	0.107128	0.241865	0.254301	0.232177	0.271657	0.395265	0.100594	0.102000	0.402140	0.101195	0.393936	0.397741	0.107128	0.241865	0.254301	0.232177	0.271657	0.395265	0.100594	0.102000	0.402140	
647000	71.353907	3	0.101195	0.393936	0.397741	0.107128	0.265127	0.252454	0.222251	0.260168	0.395265	0.100594	0.102000	0.402140	0.101195	0.393936	0.397741	0.107128	0.265127	0.252454	0.222251	0.260168	0.395265	0.100594	0.102000	0.402140	
