Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
343000	0.092720	2	0.126092	0.242734	0.121524	0.139781	0.233742	0.136128	0.126092	0.242734	0.121524	0.139781	0.233742	0.136128	0.126092	0.242734	0.121524	0.139781	0.233742	0.136128	0.245401	0.128678	0.128275	0.133545	0.125707	0.238395	0.245401	0.128678	0.128275	0.133545	0.125707	0.238395	0.245401	0.128678	0.128275	0.133545	0.125707	0.238395	
344000	0.092720	2	0.114620	0.265866	0.124596	0.135776	0.228878	0.130264	0.114620	0.265866	0.124596	0.135776	0.228878	0.130264	0.114620	0.265866	0.124596	0.135776	0.228878	0.130264	0.243182	0.140185	0.124962	0.141231	0.120667	0.229772	0.243182	0.140185	0.124962	0.141231	0.120667	0.229772	0.243182	0.140185	0.124962	0.141231	0.120667	0.229772	
345000	0.092720	2	0.113732	0.250604	0.117540	0.149543	0.242492	0.126089	0.113732	0.250604	0.117540	0.149543	0.242492	0.126089	0.113732	0.250604	0.117540	0.149543	0.242492	0.126089	0.242321	0.146483	0.118471	0.134616	0.124114	0.233996	0.242321	0.146483	0.118471	0.134616	0.124114	0.233996	0.242321	0.146483	0.118471	0.134616	0.124114	0.233996	
346000	0.092720	2	0.115205	0.239981	0.126475	0.132522	0.249786	0.136031	0.115205	0.239981	0.126475	0.132522	0.249786	0.136031	0.115205	0.239981	0.126475	0.132522	0.249786	0.136031	0.223615	0.135957	0.130304	0.138576	0.134998	0.236550	0.223615	0.135957	0.130304	0.138576	0.134998	0.236550	0.223615	0.135957	0.130304	0.138576	0.134998	0.236550	
347000	0.092720	2	0.129608	0.240681	0.120865	0.137322	0.244509	0.127014	0.129608	0.240681	0.120865	0.137322	0.244509	0.127014	0.129608	0.240681	0.120865	0.137322	0.244509	0.127014	0.233087	0.129540	0.124844	0.129961	0.134937	0.247632	0.233087	0.129540	0.124844	0.129961	0.134937	0.247632	0.233087	0.129540	0.124844	0.129961	0.134937	0.247632	
348000	0.092720	2	0.112626	0.259038	0.123144	0.143779	0.237804	0.123610	0.112626	0.259038	0.123144	0.143779	0.237804	0.123610	0.112626	0.259038	0.123144	0.143779	0.237804	0.123610	0.239464	0.138513	0.124959	0.125686	0.126211	0.245167	0.239464	0.138513	0.124959	0.125686	0.126211	0.245167	0.239464	0.138513	0.124959	0.125686	0.126211	0.245167	
349000	0.092720	2	0.108514	0.252333	0.129491	0.132625	0.243471	0.133566	0.108514	0.252333	0.129491	0.132625	0.243471	0.133566	0.108514	0.252333	0.129491	0.132625	0.243471	0.133566	0.236500	0.143044	0.139399	0.122424	0.123330	0.235303	0.236500	0.143044	0.139399	0.122424	0.123330	0.235303	0.236500	0.143044	0.139399	0.122424	0.123330	0.235303	
350000	0.092720	2	0.112732	0.244446	0.123166	0.138334	0.259306	0.122015	0.112732	0.244446	0.123166	0.138334	0.259306	0.122015	0.112732	0.244446	0.123166	0.138334	0.259306	0.122015	0.246159	0.148592	0.117988	0.132150	0.124345	0.230766	0.246159	0.148592	0.117988	0.132150	0.124345	0.230766	0.246159	0.148592	0.117988	0.132150	0.124345	0.230766	
351000	0.092720	2	0.114511	0.254605	0.118612	0.137926	0.252147	0.122198	0.114511	0.254605	0.118612	0.137926	0.252147	0.122198	0.114511	0.254605	0.118612	0.137926	0.252147	0.122198	0.236976	0.139808	0.125934	0.129487	0.129745	0.238051	0.236976	0.139808	0.125934	0.129487	0.129745	0.238051	0.236976	0.139808	0.125934	0.129487	0.129745	0.238051	
352000	0.092720	2	0.129253	0.254283	0.125635	0.141438	0.225326	0.124065	0.129253	0.254283	0.125635	0.141438	0.225326	0.124065	0.129253	0.254283	0.125635	0.141438	0.225326	0.124065	0.240930	0.153284	0.116585	0.135713	0.123947	0.229542	0.240930	0.153284	0.116585	0.135713	0.123947	0.229542	0.240930	0.153284	0.116585	0.135713	0.123947	0.229542	
353000	0.092720	2	0.128740	0.250750	0.116477	0.140866	0.234254	0.128912	0.128740	0.250750	0.116477	0.140866	0.234254	0.128912	0.128740	0.250750	0.116477	0.140866	0.234254	0.128912	0.248162	0.142144	0.117900	0.138236	0.121580	0.231978	0.248162	0.142144	0.117900	0.138236	0.121580	0.231978	0.248162	0.142144	0.117900	0.138236	0.121580	0.231978	
354000	0.092720	2	0.126663	0.251683	0.129670	0.134063	0.232557	0.125364	0.126663	0.251683	0.129670	0.134063	0.232557	0.125364	0.126663	0.251683	0.129670	0.134063	0.232557	0.125364	0.243224	0.135714	0.124682	0.134104	0.126195	0.236082	0.243224	0.135714	0.124682	0.134104	0.126195	0.236082	0.243224	0.135714	0.124682	0.134104	0.126195	0.236082	
355000	0.092720	2	0.117327	0.255163	0.126862	0.139532	0.237710	0.123406	0.117327	0.255163	0.126862	0.139532	0.237710	0.123406	0.117327	0.255163	0.126862	0.139532	0.237710	0.123406	0.238500	0.140795	0.120168	0.123461	0.135066	0.242010	0.238500	0.140795	0.120168	0.123461	0.135066	0.242010	0.238500	0.140795	0.120168	0.123461	0.135066	0.242010	
356000	0.092720	2	0.114983	0.251844	0.124185	0.141856	0.241670	0.125462	0.114983	0.251844	0.124185	0.141856	0.241670	0.125462	0.114983	0.251844	0.124185	0.141856	0.241670	0.125462	0.261415	0.137680	0.120267	0.123812	0.129526	0.227300	0.261415	0.137680	0.120267	0.123812	0.129526	0.227300	0.261415	0.137680	0.120267	0.123812	0.129526	0.227300	
357000	0.092720	2	0.114361	0.245514	0.130664	0.134087	0.246774	0.128601	0.114361	0.245514	0.130664	0.134087	0.246774	0.128601	0.114361	0.245514	0.130664	0.134087	0.246774	0.128601	0.235184	0.138192	0.134896	0.126011	0.126995	0.238723	0.235184	0.138192	0.134896	0.126011	0.126995	0.238723	0.235184	0.138192	0.134896	0.126011	0.126995	0.238723	
358000	0.092720	2	0.126997	0.255683	0.125105	0.138275	0.227898	0.126043	0.126997	0.255683	0.125105	0.138275	0.227898	0.126043	0.126997	0.255683	0.125105	0.138275	0.227898	0.126043	0.249455	0.143238	0.118655	0.132085	0.120535	0.236032	0.249455	0.143238	0.118655	0.132085	0.120535	0.236032	0.249455	0.143238	0.118655	0.132085	0.120535	0.236032	
359000	0.092720	2	0.123866	0.249379	0.123671	0.132461	0.247137	0.123486	0.123866	0.249379	0.123671	0.132461	0.247137	0.123486	0.123866	0.249379	0.123671	0.132461	0.247137	0.123486	0.237544	0.141470	0.124898	0.132373	0.122378	0.241338	0.237544	0.141470	0.124898	0.132373	0.122378	0.241338	0.237544	0.141470	0.124898	0.132373	0.122378	0.241338	
360000	0.092720	2	0.126747	0.249783	0.116412	0.135453	0.244749	0.126856	0.126747	0.249783	0.116412	0.135453	0.244749	0.126856	0.126747	0.249783	0.116412	0.135453	0.244749	0.126856	0.246679	0.151169	0.114392	0.138857	0.110812	0.238092	0.246679	0.151169	0.114392	0.138857	0.110812	0.238092	0.246679	0.151169	0.114392	0.138857	0.110812	0.238092	
361000	0.092720	2	0.120504	0.259851	0.123971	0.136785	0.232200	0.126688	0.120504	0.259851	0.123971	0.136785	0.232200	0.126688	0.120504	0.259851	0.123971	0.136785	0.232200	0.126688	0.246301	0.145079	0.128129	0.122189	0.110854	0.247448	0.246301	0.145079	0.128129	0.122189	0.110854	0.247448	0.246301	0.145079	0.128129	0.122189	0.110854	0.247448	
362000	0.092720	2	0.123335	0.245021	0.129454	0.134951	0.244381	0.122858	0.123335	0.245021	0.129454	0.134951	0.244381	0.122858	0.123335	0.245021	0.129454	0.134951	0.244381	0.122858	0.253128	0.145273	0.120110	0.135275	0.118824	0.227390	0.253128	0.145273	0.120110	0.135275	0.118824	0.227390	0.253128	0.145273	0.120110	0.135275	0.118824	0.227390	
363000	0.092720	2	0.122126	0.259455	0.125688	0.127733	0.236658	0.128340	0.122126	0.259455	0.125688	0.127733	0.236658	0.128340	0.122126	0.259455	0.125688	0.127733	0.236658	0.128340	0.230278	0.141811	0.129256	0.133188	0.119430	0.246037	0.230278	0.141811	0.129256	0.133188	0.119430	0.246037	0.230278	0.141811	0.129256	0.133188	0.119430	0.246037	
364000	0.092720	2	0.128106	0.248449	0.112361	0.154722	0.237562	0.118800	0.128106	0.248449	0.112361	0.154722	0.237562	0.118800	0.128106	0.248449	0.112361	0.154722	0.237562	0.118800	0.252938	0.139887	0.123131	0.132740	0.115569	0.235734	0.252938	0.139887	0.123131	0.132740	0.115569	0.235734	0.252938	0.139887	0.123131	0.132740	0.115569	0.235734	
365000	0.092720	2	0.118399	0.260857	0.125847	0.128070	0.229159	0.137668	0.118399	0.260857	0.125847	0.128070	0.229159	0.137668	0.118399	0.260857	0.125847	0.128070	0.229159	0.137668	0.253899	0.139108	0.124338	0.123970	0.126677	0.232008	0.253899	0.139108	0.124338	0.123970	0.126677	0.232008	0.253899	0.139108	0.124338	0.123970	0.126677	0.232008	
366000	0.092720	2	0.120889	0.257255	0.121538	0.139212	0.235416	0.125691	0.120889	0.257255	0.121538	0.139212	0.235416	0.125691	0.120889	0.257255	0.121538	0.139212	0.235416	0.125691	0.251288	0.140820	0.133612	0.120769	0.118534	0.234976	0.251288	0.140820	0.133612	0.120769	0.118534	0.234976	0.251288	0.140820	0.133612	0.120769	0.118534	0.234976	
367000	0.092720	2	0.106152	0.266178	0.123957	0.135517	0.240770	0.127426	0.106152	0.266178	0.123957	0.135517	0.240770	0.127426	0.106152	0.266178	0.123957	0.135517	0.240770	0.127426	0.244394	0.149832	0.119830	0.121368	0.120793	0.243783	0.244394	0.149832	0.119830	0.121368	0.120793	0.243783	0.244394	0.149832	0.119830	0.121368	0.120793	0.243783	
368000	0.092720	2	0.127133	0.251637	0.117632	0.125592	0.232996	0.145010	0.127133	0.251637	0.117632	0.125592	0.232996	0.145010	0.127133	0.251637	0.117632	0.125592	0.232996	0.145010	0.242501	0.147120	0.132258	0.126212	0.112146	0.239764	0.242501	0.147120	0.132258	0.126212	0.112146	0.239764	0.242501	0.147120	0.132258	0.126212	0.112146	0.239764	
369000	0.092720	2	0.117052	0.262147	0.122705	0.136432	0.234760	0.126903	0.117052	0.262147	0.122705	0.136432	0.234760	0.126903	0.117052	0.262147	0.122705	0.136432	0.234760	0.126903	0.247489	0.157610	0.124803	0.116894	0.115257	0.237948	0.247489	0.157610	0.124803	0.116894	0.115257	0.237948	0.247489	0.157610	0.124803	0.116894	0.115257	0.237948	
370000	0.092720	2	0.124658	0.256184	0.115408	0.129585	0.241165	0.133000	0.124658	0.256184	0.115408	0.129585	0.241165	0.133000	0.124658	0.256184	0.115408	0.129585	0.241165	0.133000	0.250272	0.130975	0.130153	0.120198	0.125276	0.243125	0.250272	0.130975	0.130153	0.120198	0.125276	0.243125	0.250272	0.130975	0.130153	0.120198	0.125276	0.243125	
371000	0.092720	2	0.116168	0.259286	0.124525	0.136853	0.232137	0.131030	0.116168	0.259286	0.124525	0.136853	0.232137	0.131030	0.116168	0.259286	0.124525	0.136853	0.232137	0.131030	0.244910	0.140431	0.111197	0.137630	0.116019	0.249812	0.244910	0.140431	0.111197	0.137630	0.116019	0.249812	0.244910	0.140431	0.111197	0.137630	0.116019	0.249812	
372000	0.092720	2	0.130652	0.253963	0.122402	0.139887	0.232462	0.120636	0.130652	0.253963	0.122402	0.139887	0.232462	0.120636	0.130652	0.253963	0.122402	0.139887	0.232462	0.120636	0.259266	0.147579	0.122997	0.126074	0.116501	0.227584	0.259266	0.147579	0.122997	0.126074	0.116501	0.227584	0.259266	0.147579	0.122997	0.126074	0.116501	0.227584	
373000	0.092720	2	0.125751	0.259942	0.118521	0.143326	0.223310	0.129150	0.125751	0.259942	0.118521	0.143326	0.223310	0.129150	0.125751	0.259942	0.118521	0.143326	0.223310	0.129150	0.242515	0.151563	0.112500	0.127418	0.115404	0.250600	0.242515	0.151563	0.112500	0.127418	0.115404	0.250600	0.242515	0.151563	0.112500	0.127418	0.115404	0.250600	
374000	0.092720	2	0.109987	0.260040	0.125396	0.140692	0.237265	0.126620	0.109987	0.260040	0.125396	0.140692	0.237265	0.126620	0.109987	0.260040	0.125396	0.140692	0.237265	0.126620	0.265624	0.137232	0.126613	0.124619	0.112908	0.233003	0.265624	0.137232	0.126613	0.124619	0.112908	0.233003	0.265624	0.137232	0.126613	0.124619	0.112908	0.233003	
375000	0.092720	2	0.113915	0.267391	0.122736	0.132105	0.240926	0.122928	0.113915	0.267391	0.122736	0.132105	0.240926	0.122928	0.113915	0.267391	0.122736	0.132105	0.240926	0.122928	0.239591	0.146241	0.122664	0.132133	0.122988	0.236383	0.239591	0.146241	0.122664	0.132133	0.122988	0.236383	0.239591	0.146241	0.122664	0.132133	0.122988	0.236383	
376000	0.092720	2	0.125654	0.255978	0.132535	0.135930	0.221886	0.128017	0.125654	0.255978	0.132535	0.135930	0.221886	0.128017	0.125654	0.255978	0.132535	0.135930	0.221886	0.128017	0.246498	0.141209	0.124635	0.130400	0.121742	0.235516	0.246498	0.141209	0.124635	0.130400	0.121742	0.235516	0.246498	0.141209	0.124635	0.130400	0.121742	0.235516	
377000	0.092720	2	0.114518	0.250489	0.125258	0.134485	0.254024	0.121226	0.114518	0.250489	0.125258	0.134485	0.254024	0.121226	0.114518	0.250489	0.125258	0.134485	0.254024	0.121226	0.244751	0.144816	0.127292	0.130080	0.112582	0.240480	0.244751	0.144816	0.127292	0.130080	0.112582	0.240480	0.244751	0.144816	0.127292	0.130080	0.112582	0.240480	
378000	0.092720	2	0.121733	0.233784	0.126534	0.132291	0.262905	0.122753	0.121733	0.233784	0.126534	0.132291	0.262905	0.122753	0.121733	0.233784	0.126534	0.132291	0.262905	0.122753	0.248311	0.147526	0.133558	0.127574	0.112039	0.230993	0.248311	0.147526	0.133558	0.127574	0.112039	0.230993	0.248311	0.147526	0.133558	0.127574	0.112039	0.230993	
379000	0.092720	2	0.115456	0.252173	0.121061	0.129606	0.246947	0.134757	0.115456	0.252173	0.121061	0.129606	0.246947	0.134757	0.115456	0.252173	0.121061	0.129606	0.246947	0.134757	0.251655	0.142421	0.131317	0.127805	0.119848	0.226955	0.251655	0.142421	0.131317	0.127805	0.119848	0.226955	0.251655	0.142421	0.131317	0.127805	0.119848	0.226955	
380000	0.092720	2	0.119505	0.246130	0.119722	0.145622	0.244270	0.124751	0.119505	0.246130	0.119722	0.145622	0.244270	0.124751	0.119505	0.246130	0.119722	0.145622	0.244270	0.124751	0.251579	0.146175	0.120164	0.129984	0.124719	0.227378	0.251579	0.146175	0.120164	0.129984	0.124719	0.227378	0.251579	0.146175	0.120164	0.129984	0.124719	0.227378	
381000	0.092720	2	0.128838	0.256566	0.118924	0.139956	0.230648	0.125069	0.128838	0.256566	0.118924	0.139956	0.230648	0.125069	0.128838	0.256566	0.118924	0.139956	0.230648	0.125069	0.247850	0.141854	0.126743	0.119902	0.126012	0.237639	0.247850	0.141854	0.126743	0.119902	0.126012	0.237639	0.247850	0.141854	0.126743	0.119902	0.126012	0.237639	
382000	0.092720	2	0.123416	0.253361	0.126796	0.138792	0.236145	0.121489	0.123416	0.253361	0.126796	0.138792	0.236145	0.121489	0.123416	0.253361	0.126796	0.138792	0.236145	0.121489	0.256044	0.154034	0.124506	0.121060	0.110517	0.233839	0.256044	0.154034	0.124506	0.121060	0.110517	0.233839	0.256044	0.154034	0.124506	0.121060	0.110517	0.233839	
383000	0.092720	2	0.118604	0.255152	0.124860	0.140610	0.231105	0.129670	0.118604	0.255152	0.124860	0.140610	0.231105	0.129670	0.118604	0.255152	0.124860	0.140610	0.231105	0.129670	0.241774	0.144823	0.131833	0.128161	0.121764	0.231645	0.241774	0.144823	0.131833	0.128161	0.121764	0.231645	0.241774	0.144823	0.131833	0.128161	0.121764	0.231645	
384000	0.092720	2	0.117018	0.266682	0.121494	0.133695	0.237136	0.123975	0.117018	0.266682	0.121494	0.133695	0.237136	0.123975	0.117018	0.266682	0.121494	0.133695	0.237136	0.123975	0.241562	0.149608	0.128212	0.124808	0.114265	0.241545	0.241562	0.149608	0.128212	0.124808	0.114265	0.241545	0.241562	0.149608	0.128212	0.124808	0.114265	0.241545	
385000	0.092720	2	0.122888	0.243681	0.119603	0.137861	0.238415	0.137552	0.122888	0.243681	0.119603	0.137861	0.238415	0.137552	0.122888	0.243681	0.119603	0.137861	0.238415	0.137552	0.245065	0.142864	0.124713	0.135873	0.117679	0.233806	0.245065	0.142864	0.124713	0.135873	0.117679	0.233806	0.245065	0.142864	0.124713	0.135873	0.117679	0.233806	
386000	0.092720	2	0.120185	0.255670	0.119957	0.132875	0.238116	0.133196	0.120185	0.255670	0.119957	0.132875	0.238116	0.133196	0.120185	0.255670	0.119957	0.132875	0.238116	0.133196	0.231809	0.136585	0.127709	0.130601	0.114079	0.259218	0.231809	0.136585	0.127709	0.130601	0.114079	0.259218	0.231809	0.136585	0.127709	0.130601	0.114079	0.259218	
387000	0.092720	2	0.119384	0.242378	0.124007	0.138058	0.242812	0.133362	0.119384	0.242378	0.124007	0.138058	0.242812	0.133362	0.119384	0.242378	0.124007	0.138058	0.242812	0.133362	0.251305	0.136308	0.119909	0.128506	0.114522	0.249449	0.251305	0.136308	0.119909	0.128506	0.114522	0.249449	0.251305	0.136308	0.119909	0.128506	0.114522	0.249449	
388000	0.092720	2	0.117276	0.254424	0.124703	0.131612	0.244528	0.127457	0.117276	0.254424	0.124703	0.131612	0.244528	0.127457	0.117276	0.254424	0.124703	0.131612	0.244528	0.127457	0.244234	0.136805	0.137155	0.119062	0.117498	0.245246	0.244234	0.136805	0.137155	0.119062	0.117498	0.245246	0.244234	0.136805	0.137155	0.119062	0.117498	0.245246	
389000	0.092720	2	0.115949	0.261619	0.119409	0.146065	0.227938	0.129019	0.115949	0.261619	0.119409	0.146065	0.227938	0.129019	0.115949	0.261619	0.119409	0.146065	0.227938	0.129019	0.253564	0.143257	0.135338	0.122483	0.113105	0.232254	0.253564	0.143257	0.135338	0.122483	0.113105	0.232254	0.253564	0.143257	0.135338	0.122483	0.113105	0.232254	
390000	0.092720	2	0.111887	0.261671	0.123832	0.133651	0.239967	0.128992	0.111887	0.261671	0.123832	0.133651	0.239967	0.128992	0.111887	0.261671	0.123832	0.133651	0.239967	0.128992	0.245915	0.154720	0.127274	0.121518	0.114117	0.236457	0.245915	0.154720	0.127274	0.121518	0.114117	0.236457	0.245915	0.154720	0.127274	0.121518	0.114117	0.236457	
391000	0.092720	2	0.118390	0.259655	0.119641	0.129000	0.240664	0.132648	0.118390	0.259655	0.119641	0.129000	0.240664	0.132648	0.118390	0.259655	0.119641	0.129000	0.240664	0.132648	0.250492	0.140279	0.132753	0.122290	0.116892	0.237295	0.250492	0.140279	0.132753	0.122290	0.116892	0.237295	0.250492	0.140279	0.132753	0.122290	0.116892	0.237295	
392000	0.092720	2	0.117780	0.250743	0.122350	0.129863	0.245732	0.133532	0.117780	0.250743	0.122350	0.129863	0.245732	0.133532	0.117780	0.250743	0.122350	0.129863	0.245732	0.133532	0.231694	0.145446	0.124262	0.129584	0.125203	0.243811	0.231694	0.145446	0.124262	0.129584	0.125203	0.243811	0.231694	0.145446	0.124262	0.129584	0.125203	0.243811	
393000	0.092720	2	0.120107	0.246958	0.124998	0.133344	0.242860	0.131734	0.120107	0.246958	0.124998	0.133344	0.242860	0.131734	0.120107	0.246958	0.124998	0.133344	0.242860	0.131734	0.236620	0.151661	0.124171	0.136942	0.112269	0.238337	0.236620	0.151661	0.124171	0.136942	0.112269	0.238337	0.236620	0.151661	0.124171	0.136942	0.112269	0.238337	
394000	0.092720	2	0.119232	0.250012	0.121985	0.138364	0.239266	0.131140	0.119232	0.250012	0.121985	0.138364	0.239266	0.131140	0.119232	0.250012	0.121985	0.138364	0.239266	0.131140	0.237537	0.135019	0.135247	0.124051	0.119657	0.248489	0.237537	0.135019	0.135247	0.124051	0.119657	0.248489	0.237537	0.135019	0.135247	0.124051	0.119657	0.248489	
395000	0.092720	2	0.117243	0.245042	0.126705	0.130294	0.241452	0.139265	0.117243	0.245042	0.126705	0.130294	0.241452	0.139265	0.117243	0.245042	0.126705	0.130294	0.241452	0.139265	0.236544	0.142570	0.133360	0.128620	0.121625	0.237282	0.236544	0.142570	0.133360	0.128620	0.121625	0.237282	0.236544	0.142570	0.133360	0.128620	0.121625	0.237282	
396000	0.092720	2	0.123372	0.249163	0.123785	0.129160	0.235669	0.138850	0.123372	0.249163	0.123785	0.129160	0.235669	0.138850	0.123372	0.249163	0.123785	0.129160	0.235669	0.138850	0.239950	0.145391	0.123914	0.121554	0.120770	0.248422	0.239950	0.145391	0.123914	0.121554	0.120770	0.248422	0.239950	0.145391	0.123914	0.121554	0.120770	0.248422	
397000	0.092720	2	0.112951	0.260517	0.119877	0.135018	0.238873	0.132764	0.112951	0.260517	0.119877	0.135018	0.238873	0.132764	0.112951	0.260517	0.119877	0.135018	0.238873	0.132764	0.227965	0.140817	0.125139	0.128593	0.122046	0.255440	0.227965	0.140817	0.125139	0.128593	0.122046	0.255440	0.227965	0.140817	0.125139	0.128593	0.122046	0.255440	
398000	0.092720	2	0.116312	0.249146	0.118456	0.140445	0.241987	0.133654	0.116312	0.249146	0.118456	0.140445	0.241987	0.133654	0.116312	0.249146	0.118456	0.140445	0.241987	0.133654	0.238803	0.156890	0.132565	0.114359	0.122045	0.235338	0.238803	0.156890	0.132565	0.114359	0.122045	0.235338	0.238803	0.156890	0.132565	0.114359	0.122045	0.235338	
399000	0.092720	2	0.116175	0.260352	0.117622	0.133536	0.240612	0.131704	0.116175	0.260352	0.117622	0.133536	0.240612	0.131704	0.116175	0.260352	0.117622	0.133536	0.240612	0.131704	0.235159	0.141343	0.128789	0.128277	0.119148	0.247284	0.235159	0.141343	0.128789	0.128277	0.119148	0.247284	0.235159	0.141343	0.128789	0.128277	0.119148	0.247284	
400000	0.092720	2	0.117299	0.271631	0.123747	0.123805	0.227368	0.136151	0.117299	0.271631	0.123747	0.123805	0.227368	0.136151	0.117299	0.271631	0.123747	0.123805	0.227368	0.136151	0.237351	0.150058	0.127584	0.125678	0.120884	0.238444	0.237351	0.150058	0.127584	0.125678	0.120884	0.238444	0.237351	0.150058	0.127584	0.125678	0.120884	0.238444	
401000	0.092720	2	0.117253	0.258845	0.125746	0.136025	0.236853	0.125279	0.117253	0.258845	0.125746	0.136025	0.236853	0.125279	0.117253	0.258845	0.125746	0.136025	0.236853	0.125279	0.238174	0.136287	0.131168	0.123078	0.126152	0.245142	0.238174	0.136287	0.131168	0.123078	0.126152	0.245142	0.238174	0.136287	0.131168	0.123078	0.126152	0.245142	
402000	0.092720	2	0.119979	0.252841	0.122745	0.129898	0.241017	0.133519	0.119979	0.252841	0.122745	0.129898	0.241017	0.133519	0.119979	0.252841	0.122745	0.129898	0.241017	0.133519	0.243751	0.137233	0.128571	0.127256	0.122757	0.240432	0.243751	0.137233	0.128571	0.127256	0.122757	0.240432	0.243751	0.137233	0.128571	0.127256	0.122757	0.240432	
403000	0.092720	2	0.119794	0.254923	0.122753	0.128468	0.238467	0.135595	0.119794	0.254923	0.122753	0.128468	0.238467	0.135595	0.119794	0.254923	0.122753	0.128468	0.238467	0.135595	0.222848	0.155014	0.120263	0.132497	0.122774	0.246604	0.222848	0.155014	0.120263	0.132497	0.122774	0.246604	0.222848	0.155014	0.120263	0.132497	0.122774	0.246604	
404000	0.092720	2	0.118635	0.255160	0.117707	0.130869	0.240146	0.137483	0.118635	0.255160	0.117707	0.130869	0.240146	0.137483	0.118635	0.255160	0.117707	0.130869	0.240146	0.137483	0.233547	0.138927	0.124031	0.125777	0.128576	0.249141	0.233547	0.138927	0.124031	0.125777	0.128576	0.249141	0.233547	0.138927	0.124031	0.125777	0.128576	0.249141	
405000	0.092720	2	0.124254	0.253058	0.127901	0.129390	0.235208	0.130189	0.124254	0.253058	0.127901	0.129390	0.235208	0.130189	0.124254	0.253058	0.127901	0.129390	0.235208	0.130189	0.238274	0.147074	0.124152	0.126020	0.126300	0.238180	0.238274	0.147074	0.124152	0.126020	0.126300	0.238180	0.238274	0.147074	0.124152	0.126020	0.126300	0.238180	
406000	0.092720	2	0.126730	0.261780	0.121332	0.136561	0.228286	0.125311	0.126730	0.261780	0.121332	0.136561	0.228286	0.125311	0.126730	0.261780	0.121332	0.136561	0.228286	0.125311	0.241620	0.156134	0.127565	0.124481	0.119984	0.230215	0.241620	0.156134	0.127565	0.124481	0.119984	0.230215	0.241620	0.156134	0.127565	0.124481	0.119984	0.230215	
407000	0.092720	2	0.113906	0.263259	0.122434	0.134107	0.234974	0.131321	0.113906	0.263259	0.122434	0.134107	0.234974	0.131321	0.113906	0.263259	0.122434	0.134107	0.234974	0.131321	0.243366	0.142620	0.127910	0.129591	0.109480	0.247033	0.243366	0.142620	0.127910	0.129591	0.109480	0.247033	0.243366	0.142620	0.127910	0.129591	0.109480	0.247033	
408000	0.092720	2	0.127579	0.264344	0.118443	0.128624	0.233949	0.127060	0.127579	0.264344	0.118443	0.128624	0.233949	0.127060	0.127579	0.264344	0.118443	0.128624	0.233949	0.127060	0.243152	0.142659	0.128148	0.135285	0.118531	0.232225	0.243152	0.142659	0.128148	0.135285	0.118531	0.232225	0.243152	0.142659	0.128148	0.135285	0.118531	0.232225	
409000	0.092720	3	0.126760	0.239683	0.124707	0.133911	0.243035	0.131903	0.126760	0.239683	0.124707	0.133911	0.243035	0.131903	0.126760	0.239683	0.124707	0.133911	0.243035	0.131903	0.238731	0.144356	0.116782	0.133500	0.118452	0.248178	0.148408	0.169786	0.190540	0.062425	0.125953	0.302889	0.238731	0.144356	0.116782	0.133500	0.118452	0.248178	
410000	0.092720	2	0.113820	0.258341	0.125426	0.132372	0.236865	0.133176	0.113820	0.258341	0.125426	0.132372	0.236865	0.133176	0.113820	0.258341	0.125426	0.132372	0.236865	0.133176	0.228541	0.144705	0.119285	0.135726	0.127844	0.243899	0.228541	0.144705	0.119285	0.135726	0.127844	0.243899	0.228541	0.144705	0.119285	0.135726	0.127844	0.243899	
411000	0.092720	2	0.122049	0.258267	0.124373	0.126713	0.243959	0.124638	0.122049	0.258267	0.124373	0.126713	0.243959	0.124638	0.122049	0.258267	0.124373	0.126713	0.243959	0.124638	0.249235	0.141829	0.124297	0.130277	0.112087	0.242275	0.249235	0.141829	0.124297	0.130277	0.112087	0.242275	0.249235	0.141829	0.124297	0.130277	0.112087	0.242275	
412000	0.092720	2	0.120389	0.249847	0.122427	0.130004	0.239807	0.137526	0.120389	0.249847	0.122427	0.130004	0.239807	0.137526	0.120389	0.249847	0.122427	0.130004	0.239807	0.137526	0.245204	0.138000	0.144495	0.121562	0.106106	0.244632	0.245204	0.138000	0.144495	0.121562	0.106106	0.244632	0.245204	0.138000	0.144495	0.121562	0.106106	0.244632	
413000	0.092720	2	0.121430	0.258681	0.122473	0.133602	0.234270	0.129545	0.121430	0.258681	0.122473	0.133602	0.234270	0.129545	0.121430	0.258681	0.122473	0.133602	0.234270	0.129545	0.239264	0.148282	0.133256	0.117349	0.116240	0.245609	0.239264	0.148282	0.133256	0.117349	0.116240	0.245609	0.239264	0.148282	0.133256	0.117349	0.116240	0.245609	
