Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
49000	0.092720	3	7.479812	9.791613	16.959910	7.479812	9.791613	16.959910	
50000	0.092720	3	6.796298	10.862767	17.491435	6.796298	10.862767	17.491435	
51000	0.092720	3	7.495347	7.495347	17.797117	7.495347	11.072585	17.797117	
52000	0.092720	4	6.635815	9.034550	17.011100	6.635815	10.747986	17.011100	
53000	0.092720	3	7.641554	9.680494	16.755288	7.641554	9.680494	16.755288	
54000	0.092720	4	7.485116	9.010042	17.000888	7.485116	11.562289	17.000888	
55000	0.092720	4	6.871556	9.162611	16.885504	6.871556	11.038573	16.885504	
56000	0.092720	4	6.475189	9.682092	17.182665	6.475189	10.567812	17.182665	
57000	0.092720	4	8.154430	8.154430	16.719882	7.394152	11.107861	16.719882	
58000	0.092720	4	7.378583	10.136531	16.943306	7.378583	11.835928	16.943306	
59000	0.092720	3	7.182086	10.515702	16.917418	7.182086	10.515702	16.917418	
60000	0.092720	4	6.693432	9.864512	17.710760	6.693432	11.761669	17.710760	
61000	0.092720	4	6.538723	9.536532	17.461286	6.538723	10.274185	17.461286	
62000	0.092720	3	8.153801	8.153801	17.181352	8.153801	11.622987	17.181352	
63000	0.092720	3	7.311465	10.364125	17.260207	7.311465	10.364125	17.260207	
64000	0.092720	4	6.638619	8.929319	16.993537	6.638619	10.318243	16.993537	
65000	0.092720	4	7.220434	8.294319	17.490214	7.220434	10.460312	17.490214	
66000	0.092720	4	7.067003	8.778710	16.891502	7.067003	11.260397	16.891502	
67000	0.092720	3	7.775997	10.573374	16.924558	7.775997	10.573374	16.924558	
68000	0.092720	4	8.556965	8.556965	16.804255	7.949877	11.660153	16.804255	
69000	0.092720	3	6.484496	9.819966	16.357386	6.484496	9.819966	16.357386	
70000	0.092720	4	6.310097	9.193003	17.067313	6.310097	12.018300	17.067313	
71000	0.092720	3	6.969988	10.377458	17.203775	6.969988	10.377458	17.203775	
72000	0.092720	4	6.759328	8.159277	17.287588	6.759328	11.044669	17.287588	
73000	0.092720	4	7.135759	9.885893	17.446184	7.135759	11.382553	17.446184	
74000	0.092720	4	7.277200	9.239908	16.697891	7.277200	11.175249	16.697891	
75000	0.092720	4	7.453105	9.274634	17.279898	7.453105	9.759812	17.279898	
76000	0.092720	4	6.536730	9.632211	17.049086	6.536730	10.491408	17.049086	
77000	0.092720	3	7.587264	10.015063	17.169334	7.587264	10.015063	17.169334	
78000	0.092720	4	6.540822	8.949870	17.175946	6.540822	10.494474	17.175946	
79000	0.092720	3	8.420144	8.420144	16.959642	8.420144	10.742900	16.959642	
80000	0.092720	3	7.865445	7.865445	16.687235	7.865445	11.994449	16.687235	
81000	0.092720	3	8.633177	8.633177	15.926352	8.633177	11.313069	15.926352	
82000	0.092720	3	7.555289	9.761666	17.040214	7.555289	9.761666	17.040214	
83000	0.092720	4	7.811962	8.855230	16.670271	7.811962	11.462634	16.670271	
84000	0.092720	3	7.349913	10.006964	17.090931	7.349913	10.006964	17.090931	
85000	0.092720	3	6.718262	9.942242	17.149920	6.718262	9.942242	17.149920	
86000	0.092720	4	7.750877	9.733718	17.317778	7.750877	10.732422	17.317778	
87000	0.092720	3	8.222173	8.222173	17.180069	8.222173	11.131180	17.180069	
88000	0.092720	3	6.732876	9.592376	17.496091	6.732876	9.592376	17.496091	
89000	0.092720	4	6.970779	8.803756	17.218250	6.970779	10.754094	17.218250	
90000	0.092720	4	7.089376	9.184023	16.970256	7.089376	11.680177	16.970256	
91000	0.092720	4	6.653780	9.061375	17.100623	6.653780	11.149277	17.100623	
92000	0.092720	3	7.597604	9.673591	17.996745	7.597604	9.673591	17.996745	
93000	0.092720	4	7.694140	7.694140	17.446479	6.897405	10.620087	17.446479	
94000	0.092720	3	7.063808	7.063808	16.626734	7.063808	10.352796	16.626734	
95000	0.092720	3	6.498326	10.758471	16.502496	6.498326	10.758471	16.502496	
96000	0.092720	4	6.540050	9.251622	17.217312	6.540050	10.451387	17.217312	
97000	0.092720	3	6.374492	10.296626	16.937179	6.374492	10.296626	16.937179	
98000	0.092720	3	7.537470	7.537470	17.104943	7.537470	11.314928	17.104943	
99000	0.092720	4	6.841985	8.456566	16.903246	6.841985	10.718737	16.903246	
100000	0.092720	3	7.243870	9.877806	16.782891	7.243870	9.877806	16.782891	
101000	0.092720	4	7.101355	9.361086	17.517976	7.101355	11.571028	17.517976	
102000	0.092720	4	7.619020	8.708225	17.693541	7.619020	11.217760	17.693541	
103000	0.092720	3	6.679201	9.752896	17.477798	6.679201	9.752896	17.477798	
104000	0.092720	3	8.297287	10.345006	16.267258	8.297287	10.345006	16.267258	
105000	0.092720	4	6.424289	8.984996	16.858322	6.424289	10.537669	16.858322	
106000	0.092720	3	7.017203	9.947419	16.524200	7.017203	9.947419	16.524200	
107000	0.092720	4	7.515027	10.036879	17.401807	7.515027	11.950476	17.401807	
108000	0.092720	4	8.027153	9.677605	16.700512	8.027153	10.198503	16.700512	
109000	0.092720	4	6.314796	9.806223	17.352505	6.314796	11.230648	17.352505	
110000	0.092720	3	6.630704	9.732998	16.937757	6.630704	9.732998	16.937757	
111000	0.092720	4	6.972282	9.728923	16.879811	6.972282	11.199988	16.879811	
112000	0.092720	4	7.402259	9.506052	16.983812	7.402259	10.619820	16.983812	
113000	0.092720	4	8.174553	8.174553	17.032475	7.629374	10.750114	17.032475	
114000	0.092720	3	6.805863	9.979493	16.445074	6.805863	9.979493	16.445074	
115000	0.092720	4	6.511097	10.684483	16.399107	6.511097	12.005268	16.399107	
116000	0.092720	4	7.681898	9.391324	16.868781	7.681898	10.817167	16.868781	
117000	0.092720	4	6.545393	9.241171	16.795361	6.545393	11.531524	16.795361	
118000	0.092720	4	6.173675	9.074872	16.307192	6.173675	11.091091	16.307192	
119000	0.092720	4	7.400619	8.950645	16.463076	7.400619	10.268543	16.463076	
120000	0.092720	4	7.097666	9.640844	16.964686	7.097666	11.036287	16.964686	
121000	0.092720	3	7.043717	7.043717	17.176807	7.043717	10.213773	17.176807	
122000	0.092720	4	7.271118	8.539454	16.976171	7.271118	10.098838	16.976171	
123000	0.092720	3	6.383914	9.871021	17.209153	6.383914	9.871021	17.209153	
124000	0.092720	4	7.488249	9.763610	16.750740	7.458619	9.763610	16.750740	
125000	0.092720	4	7.415000	9.706718	17.021375	6.668028	9.706718	17.021375	
126000	0.092720	4	7.586535	8.816153	16.548985	7.586535	10.881348	16.548985	
127000	0.092720	3	6.960304	10.347942	16.742136	6.960304	10.347942	16.742136	
128000	0.092720	4	8.190329	9.976813	16.444123	7.712434	9.976813	16.444123	
129000	0.092720	3	7.326234	10.015492	16.683766	7.326234	10.015492	16.683766	
130000	0.092720	4	6.222548	9.503480	17.258310	6.222548	10.874415	17.258310	
131000	0.092720	3	6.865332	10.371597	17.720654	6.865332	10.371597	17.720654	
132000	0.092720	4	7.456419	9.379939	17.274397	7.456419	11.332406	17.274397	
133000	0.092720	3	6.371754	9.961930	16.863474	6.371754	9.961930	16.863474	
134000	0.092720	4	7.338849	8.908592	17.504993	7.338849	11.346989	17.504993	
135000	0.092720	3	6.741243	10.491373	18.187551	6.741243	10.491373	18.187551	
136000	0.092720	3	6.684631	10.211618	17.094243	6.684631	10.211618	17.094243	
137000	0.092720	3	6.447003	9.663951	17.062565	6.447003	9.663951	17.062565	
138000	0.092720	4	6.258109	9.142708	17.379170	6.258109	9.802541	17.379170	
139000	0.092720	4	6.771236	8.651009	17.647120	6.771236	11.759205	17.647120	
140000	0.092720	3	7.642738	7.642738	16.957873	7.642738	12.112247	16.957873	
141000	0.092720	3	6.401094	10.430893	17.311332	6.401094	10.430893	17.311332	
142000	0.092720	3	6.668307	10.792825	16.758171	6.668307	10.792825	16.758171	
143000	0.092720	4	6.668102	9.749621	17.420613	6.668102	10.661432	17.420613	
144000	0.092720	4	7.692195	9.509168	17.061860	7.692195	11.111348	17.061860	
145000	0.092720	4	6.900448	9.161697	17.167340	6.900448	10.801002	17.167340	
146000	0.092720	3	6.704277	9.477132	16.323890	6.704277	9.477132	16.323890	
147000	0.092720	4	7.502827	9.234010	17.074933	7.502827	11.443333	17.074933	
148000	0.092720	4	6.571035	9.450769	17.346872	6.571035	10.574211	17.346872	
149000	0.092720	3	7.089966	9.893974	17.014318	7.089966	9.893974	17.014318	
150000	0.092720	4	7.007815	9.520227	17.372950	7.007815	10.718361	17.372950	
151000	0.092720	3	6.731331	9.633205	16.625587	6.731331	9.633205	16.625587	
152000	0.092720	3	6.402965	10.323033	17.679970	6.402965	10.323033	17.679970	
153000	0.092720	4	6.503395	9.214125	17.556582	6.503395	9.979367	17.556582	
154000	0.092720	3	7.151026	10.023362	16.282868	7.151026	10.023362	16.282868	
155000	0.092720	4	7.081569	9.459443	17.691033	7.081569	10.778939	17.691033	
156000	0.092720	4	8.385885	8.385885	16.552748	7.721175	11.376118	16.552748	
157000	0.092720	4	6.462428	8.877592	17.672101	6.462428	11.139580	17.672101	
158000	0.092720	4	7.384072	8.388798	17.501374	7.384072	11.332643	17.501374	
159000	0.092720	4	8.411094	8.411094	17.085681	7.635850	10.733581	17.085681	
160000	0.092720	4	7.214172	9.458420	16.935982	7.214172	10.801389	16.935982	
161000	0.092720	3	7.179941	10.102394	17.058231	7.179941	10.102394	17.058231	
162000	0.092720	3	7.484914	9.949070	17.239691	7.484914	9.949070	17.239691	
163000	0.092720	3	6.865485	10.034008	17.041970	6.865485	10.034008	17.041970	
164000	0.092720	3	7.603217	10.211510	17.152264	7.603217	10.211510	17.152264	
165000	0.092720	3	6.856134	10.906261	17.028233	6.856134	10.906261	17.028233	
166000	0.092720	4	7.501226	10.886196	17.254169	7.501226	11.221541	17.254169	
167000	0.092720	3	7.198841	10.562628	17.009200	7.198841	10.562628	17.009200	
168000	0.092720	3	6.723192	9.684675	17.318206	6.723192	9.684675	17.318206	
169000	0.092720	4	6.756997	9.312000	17.222622	6.756997	11.048834	17.222622	
170000	0.092720	4	6.561679	9.347517	16.219905	6.561679	10.527064	16.219905	
171000	0.092720	3	8.877062	8.877062	16.981510	8.877062	10.724152	16.981510	
172000	0.092720	3	6.474307	9.963390	16.914469	6.474307	9.963390	16.914469	
173000	0.092720	3	6.475215	10.879006	17.414171	6.475215	10.879006	17.414171	
174000	0.092720	4	6.445051	9.853189	16.373735	6.445051	11.144791	16.373735	
175000	0.092720	4	7.820079	9.289511	16.984215	7.820079	10.044826	16.984215	
176000	0.092720	3	7.773149	10.401863	16.223468	7.773149	10.401863	16.223468	
177000	0.092720	3	6.709372	10.111625	17.184458	6.709372	10.111625	17.184458	
178000	0.092720	4	6.365018	9.912974	16.653737	6.365018	10.680513	16.653737	
179000	0.092720	3	8.251794	10.295019	17.858806	8.251794	10.295019	17.858806	
180000	0.092720	4	6.500868	8.931902	16.376823	6.500868	10.631985	16.376823	
181000	0.092720	3	6.058439	10.169662	17.185077	6.058439	10.169662	17.185077	
182000	0.092720	4	6.512315	9.727506	16.461856	6.512315	11.121749	16.461856	
183000	0.092720	3	8.425177	8.425177	17.535784	8.425177	10.634230	17.535784	
184000	0.092720	4	8.005377	8.005377	17.055153	6.626691	9.943963	17.055153	
185000	0.092720	4	7.000750	8.677300	16.823128	7.000750	10.404323	16.823128	
186000	0.092720	4	6.825049	9.763536	17.335169	6.825049	11.563359	17.335169	
187000	0.092720	3	7.624815	9.779833	17.491078	7.624815	9.779833	17.491078	
188000	0.092720	3	8.016943	8.016943	16.804303	8.016943	11.114959	16.804303	
189000	0.092720	4	6.443237	9.829336	17.078692	6.443237	10.409447	17.078692	
190000	0.092720	3	6.468507	10.145537	17.512456	6.468507	10.145537	17.512456	
191000	0.092720	3	6.427873	10.035979	16.731620	6.427873	10.035979	16.731620	
192000	0.092720	3	6.631736	9.392091	16.773322	6.631736	9.392091	16.773322	
193000	0.092720	4	7.144082	9.169581	16.774416	7.144082	9.854601	16.774416	
194000	0.092720	3	6.326414	10.391208	16.478091	6.326414	10.391208	16.478091	
195000	0.092720	3	6.366934	10.067795	16.738837	6.366934	10.067795	16.738837	
196000	0.092720	3	7.630292	7.630292	16.841308	7.630292	9.897670	16.841308	
197000	0.092720	4	6.311042	9.029327	16.169505	6.311042	11.926771	16.169505	
198000	0.092720	4	6.796701	8.866021	16.274232	6.796701	9.875215	16.274232	
199000	0.092720	3	7.526869	7.526869	17.270808	7.526869	12.518393	17.270808	
200000	0.092720	4	6.677002	9.900837	16.736586	6.677002	11.052724	16.736586	
201000	0.092720	4	7.534358	8.594657	17.473482	7.534358	10.423124	17.473482	
202000	0.092720	4	7.447766	8.888631	16.484445	7.447766	11.168657	16.484445	
203000	0.092720	3	7.371656	9.876155	17.092473	7.371656	9.876155	17.092473	
204000	0.092720	4	7.681722	9.693927	16.842480	7.681722	12.457621	16.842480	
205000	0.092720	3	7.209794	9.712561	16.969603	7.209794	9.712561	16.969603	
206000	0.092720	3	6.511065	9.927566	16.918416	6.511065	9.927566	16.918416	
207000	0.092720	3	7.315647	10.296956	16.723499	7.315647	10.296956	16.723499	
208000	0.092720	3	7.243276	10.662678	17.027526	7.243276	10.662678	17.027526	
209000	0.092720	3	7.493110	7.493110	16.951880	7.493110	10.785993	16.951880	
210000	0.092720	4	6.866745	9.556175	16.681907	6.866745	11.726251	16.681907	
211000	0.092720	4	6.588929	10.387398	17.089350	6.588929	11.002935	17.089350	
212000	0.092720	4	7.270703	8.874333	16.072056	7.270703	11.149345	16.072056	
213000	0.092720	3	7.643064	9.553682	17.098625	7.643064	9.553682	17.098625	
214000	0.092720	3	7.295584	9.621011	16.807783	7.295584	9.621011	16.807783	
215000	0.092720	3	6.624734	10.868297	16.846493	6.624734	10.868297	16.846493	
216000	0.092720	4	6.582405	8.731000	16.717184	6.582405	10.013800	16.717184	
217000	0.092720	4	6.579558	9.858334	17.075406	6.579558	11.787784	17.075406	
218000	0.092720	4	6.877360	9.379188	16.356146	6.877360	10.504527	16.356146	
219000	0.092720	3	6.612747	9.804822	16.898038	6.612747	9.804822	16.898038	
220000	0.092720	4	7.669621	9.359168	16.956522	7.669621	11.254043	16.956522	
221000	0.092720	3	7.349583	10.692900	16.770066	7.349583	10.692900	16.770066	
222000	0.092720	3	7.097618	10.066081	16.530388	7.097618	10.066081	16.530388	
223000	0.092720	4	6.494529	9.657089	17.109433	6.494529	10.718699	17.109433	
224000	0.092720	4	7.252167	8.495218	17.355535	7.252167	10.751557	17.355535	
225000	0.092720	3	7.136604	9.805098	17.379275	7.136604	9.805098	17.379275	
226000	0.092720	4	6.792400	8.395097	17.184951	6.792400	10.394097	17.184951	
227000	0.092720	3	7.036222	9.707486	16.741863	7.036222	9.707486	16.741863	
228000	0.092720	3	6.301794	9.606448	17.006465	6.301794	9.606448	17.006465	
229000	0.092720	3	7.472714	7.472714	16.994421	7.472714	11.044349	16.994421	
230000	0.092720	4	6.537794	9.289649	16.900952	6.537794	11.502071	16.900952	
231000	0.092720	4	6.406537	8.960518	17.448181	6.406537	10.500128	17.448181	
232000	0.092720	3	7.163592	7.163592	17.066118	7.163592	10.722600	17.066118	
233000	0.092720	4	6.446394	9.517250	16.744010	6.446394	10.263853	16.744010	
234000	0.092720	4	7.471454	9.028329	16.359242	7.471454	10.660989	16.359242	
235000	0.092720	3	7.402107	10.328922	17.025568	7.402107	10.328922	17.025568	
236000	0.092720	3	6.521108	9.760615	16.866302	6.521108	9.760615	16.866302	
237000	0.092720	4	6.377934	9.225518	16.534328	6.377934	10.383149	16.534328	
238000	0.092720	4	6.579195	9.278497	16.604575	6.579195	10.975440	16.604575	
239000	0.092720	3	6.799502	10.195572	17.104624	6.799502	10.195572	17.104624	
240000	0.092720	4	6.464648	8.683558	16.678449	6.464648	10.446815	16.678449	
241000	0.092720	3	6.501594	10.036301	16.462401	6.501594	10.036301	16.462401	
242000	0.092720	4	6.608521	9.266235	16.061006	6.608521	10.871173	16.061006	
243000	0.092720	3	7.964722	7.964722	16.225148	7.964722	11.559949	16.225148	
244000	0.092720	3	7.979826	7.979826	17.097845	7.979826	10.934061	17.097845	
245000	0.092720	3	7.759715	9.658424	17.353002	7.759715	9.658424	17.353002	
246000	0.092720	3	6.257111	10.068111	16.867438	6.257111	10.068111	16.867438	
247000	0.092720	3	8.193245	8.193245	17.633630	8.193245	10.503448	17.633630	
248000	0.092720	4	6.689334	8.866773	17.167587	6.689334	11.250104	17.167587	
249000	0.092720	3	7.601415	10.513350	17.607050	7.601415	10.513350	17.607050	
250000	0.092720	4	6.598014	9.056286	17.814677	6.598014	11.239824	17.814677	
251000	0.092720	4	6.575319	9.622583	16.919072	6.575319	10.782754	16.919072	
252000	0.092720	4	6.716258	9.436502	16.609874	6.716258	10.641636	16.609874	
253000	0.092720	4	6.899263	8.848442	16.445772	6.899263	10.984937	16.445772	
254000	0.092720	4	6.626866	9.595496	16.722503	6.626866	10.630936	16.722503	
255000	0.092720	4	6.646788	9.438847	16.662564	6.646788	11.310136	16.662564	
256000	0.092720	4	6.705726	8.684558	16.776491	6.705726	11.371249	16.776491	
257000	0.092720	4	7.875421	10.226614	17.098140	7.875421	10.594670	17.098140	
258000	0.092720	3	6.687858	9.729464	16.945908	6.687858	9.729464	16.945908	
259000	0.092720	3	7.580783	9.849449	16.472672	7.580783	9.849449	16.472672	
260000	0.092720	4	7.139676	9.165583	17.106427	7.139676	11.110929	17.106427	
261000	0.092720	4	6.375581	8.862857	16.673087	6.375581	10.328006	16.673087	
262000	0.092720	3	7.431860	9.428321	16.726874	7.431860	9.428321	16.726874	
263000	0.092720	3	6.278351	9.782215	17.061723	6.278351	9.782215	17.061723	
264000	0.092720	3	6.442997	9.987286	17.268418	6.442997	9.987286	17.268418	
265000	0.092720	3	6.473619	10.011275	16.505443	6.473619	10.011275	16.505443	
266000	0.092720	3	6.997194	10.042798	17.041998	6.997194	10.042798	17.041998	
267000	0.092720	4	7.037082	9.336841	17.375780	7.037082	10.598076	17.375780	
268000	0.092720	3	7.145616	9.781924	16.329561	7.145616	9.781924	16.329561	
269000	0.092720	3	8.561081	8.561081	16.968386	8.561081	11.243598	16.968386	
270000	0.092720	3	6.504634	10.341222	17.021887	6.504634	10.341222	17.021887	
271000	0.092720	4	6.467785	8.670632	16.865824	6.467785	11.081650	16.865824	
272000	0.092720	4	7.331431	9.101248	17.413825	7.331431	10.186629	17.413825	
273000	0.092720	3	6.983371	10.087972	17.250908	6.983371	10.087972	17.250908	
274000	0.092720	4	6.869243	8.769747	16.974900	6.869243	10.364924	16.974900	
275000	0.092720	4	7.393840	9.266303	18.122405	7.393840	10.352481	18.122405	
276000	0.092720	4	7.062772	8.993994	17.532565	7.062772	11.598393	17.532565	
277000	0.092720	4	7.467883	10.153264	16.911444	7.467883	12.535799	16.911444	
278000	0.092720	3	7.732595	9.973279	17.271447	7.732595	9.973279	17.271447	
279000	0.092720	3	6.591081	10.010181	16.620543	6.591081	10.010181	16.620543	
280000	0.092720	3	6.846361	10.681915	16.550886	6.846361	10.681915	16.550886	
281000	0.092720	3	7.858098	11.043532	17.231169	7.858098	11.043532	17.231169	
282000	0.092720	4	6.682519	9.747860	17.375493	6.682519	11.091624	17.375493	
283000	0.092720	4	7.868596	9.356972	17.126072	7.868596	11.279546	17.126072	
284000	0.092720	4	6.400983	9.137856	16.945463	6.400983	10.642406	16.945463	
285000	0.092720	4	6.874040	10.265469	16.127533	6.874040	11.081595	16.127533	
286000	0.092720	3	6.781350	10.370245	17.087909	6.781350	10.370245	17.087909	
287000	0.092720	3	6.614243	9.874754	16.947015	6.614243	9.874754	16.947015	
288000	0.092720	4	6.521851	9.899891	17.180866	6.521851	10.829399	17.180866	
289000	0.092720	4	8.573630	8.573630	17.338310	7.911097	10.718717	17.338310	
290000	0.092720	3	6.856238	10.227116	16.426738	6.856238	10.227116	16.426738	
291000	0.092720	3	6.855055	9.592402	16.827545	6.855055	9.592402	16.827545	
292000	0.092720	4	6.653595	9.389087	16.297397	6.653595	11.121009	16.297397	
293000	0.092720	4	6.588716	8.620961	16.474008	6.588716	10.079633	16.474008	
294000	0.092720	4	7.257696	9.057055	16.786434	7.257696	10.202489	16.786434	
295000	0.092720	3	7.512930	7.512930	17.109708	7.512930	10.021729	17.109708	
296000	0.092720	3	7.757618	7.757618	16.670317	7.757618	10.017370	16.670317	
297000	0.092720	3	6.724608	10.007405	16.626566	6.724608	10.007405	16.626566	
298000	0.092720	4	6.693671	9.178993	16.654654	6.693671	10.447167	16.654654	
299000	0.092720	4	7.933634	7.933634	15.861431	7.279207	11.516915	15.861431	
300000	0.092720	4	7.519523	9.026992	16.918818	7.519523	10.696648	16.918818	
301000	0.092720	3	6.482946	10.244298	16.608170	6.482946	10.244298	16.608170	
302000	0.092720	4	7.246879	8.946736	17.562944	7.246879	10.872495	17.562944	
303000	0.092720	4	8.191558	8.191558	16.998598	7.914264	9.793341	16.998598	
304000	0.092720	3	7.880351	9.727969	17.513635	7.880351	9.727969	17.513635	
305000	0.092720	3	7.130952	10.076703	16.547276	7.130952	10.076703	16.547276	
306000	0.092720	3	6.232689	10.594730	16.980731	6.232689	10.594730	16.980731	
307000	0.092720	4	6.503288	9.998789	16.942878	6.503288	11.140234	16.942878	
308000	0.092720	3	7.465520	9.818073	17.176504	7.465520	9.818073	17.176504	
309000	0.092720	4	6.934677	8.694407	16.216248	6.934677	11.539616	16.216248	
310000	0.092720	3	6.529279	10.121957	17.734374	6.529279	10.121957	17.734374	
311000	0.092720	3	6.405411	10.634751	17.147189	6.405411	10.634751	17.147189	
312000	0.092720	3	6.785420	9.227161	17.361803	6.785420	9.227161	17.361803	
313000	0.092720	3	7.683264	7.683264	17.727169	7.683264	11.073216	17.727169	
314000	0.092720	4	6.707212	10.099672	17.596221	6.707212	12.230911	17.596221	
315000	0.092720	3	7.491307	10.379073	17.307689	7.491307	10.379073	17.307689	
316000	0.092720	3	6.535748	10.426850	16.166295	6.535748	10.426850	16.166295	
317000	0.092720	3	6.833406	9.988032	17.204325	6.833406	9.988032	17.204325	
318000	0.092720	4	6.488756	9.043697	16.368637	6.488756	10.411068	16.368637	
319000	0.092720	3	6.615255	9.261064	17.414632	6.615255	9.261064	17.414632	
320000	0.092720	3	7.837540	7.837540	17.801367	7.837540	11.438356	17.801367	
321000	0.092720	4	6.666113	9.290172	16.757045	6.666113	12.553941	16.757045	
322000	0.092720	4	6.374159	8.571669	17.223410	6.374159	10.264643	17.223410	
323000	0.092720	4	7.035000	9.868231	16.587764	7.035000	11.211795	16.587764	
324000	0.092720	4	8.269706	9.564926	16.509552	8.269706	10.870509	16.509552	
325000	0.092720	3	7.045861	10.654830	17.830002	7.045861	10.654830	17.830002	
326000	0.092720	3	7.626152	7.626152	16.554731	7.626152	10.177892	16.554731	
327000	0.092720	4	6.654079	9.170184	17.855933	6.654079	10.526855	17.855933	
328000	0.092720	3	7.407774	10.152404	16.692658	7.407774	10.152404	16.692658	
329000	0.092720	3	7.022841	10.028498	16.831686	7.022841	10.028498	16.831686	
330000	0.092720	3	6.933833	6.933833	16.913716	6.933833	11.385871	16.913716	
331000	0.092720	3	7.644865	7.644865	17.004171	7.644865	10.557190	17.004171	
332000	0.092720	3	7.154535	9.835590	17.477566	7.154535	9.835590	17.477566	
333000	0.092720	3	7.676500	10.180858	17.486297	7.676500	10.180858	17.486297	
334000	0.092720	3	7.457894	7.457894	16.874103	7.457894	11.024968	16.874103	
335000	0.092720	4	6.391939	8.727516	16.648819	6.391939	11.058253	16.648819	
336000	0.092720	4	6.632087	9.096448	16.143087	6.632087	11.408535	16.143087	
337000	0.092720	4	7.537704	8.322552	16.928349	7.537704	10.595766	16.928349	
338000	0.092720	4	8.033232	8.033232	17.373204	7.316607	10.697936	17.373204	
