Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.176193	0.073893	0.743259	0.743259	0.073893	0.211942	
340000	1.695768	4	0.171551	0.071650	0.761321	0.761321	0.071650	0.203199	
341000	1.695768	3	0.211250	0.070472	0.711964	0.711964	0.070472	0.211250	
342000	1.695768	4	0.218304	0.074519	0.792477	0.792477	0.074519	0.224444	
343000	1.695768	3	0.203804	0.074010	0.820588	0.820588	0.074010	0.203804	
344000	1.695768	5	0.165537	0.076092	0.776645	0.718601	0.076092	0.171671	
345000	1.695768	3	0.205825	0.073240	0.775173	0.775173	0.073240	0.205825	
346000	1.695768	4	0.179529	0.076347	0.808334	0.808334	0.076347	0.190554	
347000	1.695768	3	0.216206	0.070654	0.778055	0.778055	0.070654	0.216206	
348000	1.695768	3	0.209247	0.073914	0.800767	0.800767	0.073914	0.209247	
349000	1.695768	3	0.192504	0.072554	0.750471	0.750471	0.072554	0.192504	
350000	1.695768	4	0.194730	0.072739	0.763306	0.763306	0.072739	0.221547	
351000	1.695768	3	0.191805	0.070594	0.814335	0.814335	0.070594	0.191805	
352000	1.695768	3	0.180201	0.073677	0.789802	0.789802	0.073677	0.180201	
353000	1.695768	3	0.199657	0.071362	0.780110	0.780110	0.071362	0.199657	
354000	1.695768	4	0.189964	0.073724	0.764506	0.764506	0.073724	0.201935	
355000	1.695768	3	0.207749	0.072651	0.776956	0.776956	0.072651	0.207749	
356000	1.695768	3	0.170568	0.071003	0.767135	0.767135	0.071003	0.170568	
357000	1.695768	4	0.178299	0.074401	0.757984	0.757984	0.074401	0.236572	
358000	1.695768	3	0.202014	0.074700	0.782205	0.782205	0.074700	0.202014	
359000	1.695768	3	0.195399	0.071424	0.721380	0.721380	0.071424	0.195399	
360000	1.695768	3	0.217685	0.071624	0.808925	0.808925	0.071624	0.217685	
361000	1.695768	3	0.204496	0.075194	0.786395	0.786395	0.075194	0.204496	
362000	1.695768	3	0.200106	0.072922	0.784769	0.784769	0.072922	0.200106	
363000	1.695768	4	0.194702	0.072203	0.759234	0.759234	0.072203	0.204543	
364000	1.695768	4	0.195909	0.074399	0.753710	0.753710	0.074399	0.201410	
365000	1.695768	3	0.194912	0.075501	0.753647	0.753647	0.075501	0.194912	
366000	1.695768	3	0.192881	0.073779	0.817583	0.817583	0.073779	0.192881	
367000	1.695768	3	0.177412	0.071612	0.767365	0.767365	0.071612	0.177412	
368000	1.695768	4	0.187602	0.071843	0.806859	0.806859	0.071843	0.228162	
369000	1.695768	4	0.166092	0.073837	0.734992	0.734992	0.073837	0.194587	
370000	1.695768	3	0.199296	0.072161	0.766934	0.766934	0.072161	0.199296	
371000	1.695768	4	0.188449	0.071183	0.723501	0.723501	0.071183	0.199176	
372000	1.695768	3	0.196588	0.075224	0.802641	0.802641	0.075224	0.196588	
373000	1.695768	3	0.207069	0.072557	0.816474	0.816474	0.072557	0.207069	
374000	1.695768	3	0.197798	0.074128	0.789784	0.789784	0.074128	0.197798	
375000	1.695768	3	0.209043	0.072609	0.746616	0.746616	0.072609	0.209043	
376000	1.695768	4	0.197143	0.073137	0.780128	0.780128	0.073137	0.210324	
377000	1.695768	4	0.201325	0.072656	0.783988	0.736893	0.072656	0.201325	
378000	1.695768	4	0.198724	0.072536	0.816223	0.679207	0.072536	0.198724	
379000	1.695768	4	0.194697	0.071584	0.753510	0.753510	0.072335	0.194697	
380000	1.695768	3	0.203725	0.071588	0.772095	0.772095	0.071588	0.203725	
381000	1.695768	4	0.179737	0.073850	0.738930	0.738930	0.073850	0.214655	
382000	1.695768	3	0.196374	0.073545	0.799672	0.799672	0.073545	0.196374	
383000	1.695768	3	0.198572	0.072186	0.783402	0.783402	0.072186	0.198572	
384000	1.695768	4	0.198925	0.073365	0.800552	0.800552	0.073365	0.211309	
385000	1.695768	3	0.195122	0.071257	0.753702	0.753702	0.071257	0.195122	
386000	1.695768	3	0.199587	0.072431	0.747730	0.747730	0.072431	0.199587	
387000	1.695768	5	0.173734	0.071613	0.699212	0.714452	0.071613	0.224304	
388000	1.695768	4	0.191037	0.071120	0.762538	0.762538	0.071120	0.200399	
389000	1.695768	3	0.209480	0.071090	0.770850	0.770850	0.071090	0.209480	
390000	1.695768	3	0.199935	0.071115	0.776406	0.776406	0.071115	0.199935	
391000	1.695768	4	0.186941	0.070739	0.697576	0.697576	0.070739	0.216282	
392000	1.695768	3	0.218610	0.072290	0.806984	0.806984	0.072290	0.218610	
393000	1.695768	4	0.198806	0.069296	0.782343	0.782343	0.069296	0.216605	
394000	1.695768	3	0.191140	0.074936	0.775397	0.775397	0.074936	0.191140	
395000	1.695768	4	0.193501	0.069847	0.797320	0.715261	0.069847	0.193501	
396000	1.695768	4	0.209540	0.073719	0.786724	0.786724	0.069427	0.209540	
397000	1.695768	3	0.195817	0.072219	0.775745	0.775745	0.072219	0.195817	
398000	1.695768	3	0.202668	0.073055	0.750213	0.750213	0.073055	0.202668	
399000	1.695768	3	0.185443	0.071260	0.763857	0.763857	0.071260	0.185443	
400000	1.695768	4	0.175214	0.072599	0.736136	0.736136	0.072599	0.202412	
401000	1.695768	4	0.151186	0.071891	0.793034	0.793034	0.071891	0.214271	
402000	1.695768	4	0.187315	0.071699	0.720217	0.720217	0.071699	0.205752	
403000	1.695768	3	0.195674	0.072950	0.795093	0.795093	0.072950	0.195674	
404000	1.695768	3	0.197860	0.070742	0.765882	0.765882	0.070742	0.197860	
405000	1.695768	3	0.174400	0.075371	0.827180	0.827180	0.075371	0.174400	
406000	1.695768	3	0.191661	0.076088	0.775352	0.775352	0.076088	0.191661	
407000	1.695768	4	0.185708	0.070771	0.773464	0.773464	0.070771	0.213587	
408000	1.695768	3	0.201552	0.073903	0.795218	0.795218	0.073903	0.201552	
409000	1.695768	3	0.195700	0.072773	0.786120	0.786120	0.072773	0.195700	
410000	1.695768	3	0.164633	0.074266	0.728323	0.728323	0.074266	0.164633	
411000	1.695768	3	0.204405	0.073112	0.744243	0.744243	0.073112	0.204405	
412000	1.695768	4	0.195100	0.071225	0.779579	0.659501	0.071225	0.195100	
413000	1.695768	3	0.199325	0.073060	0.774006	0.774006	0.073060	0.199325	
414000	1.695768	3	0.207445	0.074958	0.763493	0.763493	0.074958	0.207445	
415000	1.695768	3	0.191226	0.072168	0.813269	0.813269	0.072168	0.191226	
416000	1.695768	4	0.180421	0.074816	0.751982	0.751982	0.074816	0.196975	
417000	1.695768	3	0.213540	0.074620	0.714288	0.714288	0.074620	0.213540	
418000	1.695768	3	0.194723	0.072052	0.812453	0.812453	0.072052	0.194723	
419000	1.695768	4	0.178963	0.071868	0.738581	0.738581	0.071868	0.212581	
420000	1.695768	4	0.183863	0.074454	0.739538	0.739538	0.074454	0.189360	
421000	1.695768	3	0.189866	0.073064	0.738227	0.738227	0.073064	0.189866	
422000	1.695768	3	0.178690	0.072601	0.780290	0.780290	0.072601	0.178690	
423000	1.695768	3	0.199010	0.069579	0.845084	0.845084	0.069579	0.199010	
424000	1.695768	3	0.196218	0.075091	0.827418	0.827418	0.075091	0.196218	
425000	1.695768	4	0.195667	0.074680	0.805406	0.588982	0.074680	0.195667	
426000	1.695768	4	0.176651	0.074499	0.787513	0.787513	0.074499	0.247226	
427000	1.695768	3	0.191429	0.075944	0.799345	0.799345	0.075944	0.191429	
428000	1.695768	4	0.180118	0.072326	0.760926	0.760926	0.072326	0.175870	
429000	1.695768	3	0.199437	0.074712	0.784141	0.784141	0.074712	0.199437	
430000	1.695768	3	0.199466	0.074798	0.832557	0.832557	0.074798	0.199466	
431000	1.695768	3	0.203536	0.072776	0.780129	0.780129	0.072776	0.203536	
432000	1.695768	3	0.198585	0.070999	0.745387	0.745387	0.070999	0.198585	
433000	1.695768	3	0.202703	0.072438	0.720121	0.720121	0.072438	0.202703	
434000	1.695768	3	0.202384	0.072580	0.767534	0.767534	0.072580	0.202384	
435000	1.695768	3	0.185567	0.071755	0.782312	0.782312	0.071755	0.185567	
436000	1.695768	3	0.201578	0.073195	0.785467	0.785467	0.073195	0.201578	
437000	1.695768	3	0.163370	0.074755	0.785449	0.785449	0.074755	0.163370	
438000	1.695768	3	0.180860	0.071313	0.815347	0.815347	0.071313	0.180860	
439000	1.695768	3	0.201854	0.074923	0.783175	0.783175	0.074923	0.201854	
440000	1.695768	3	0.205339	0.069808	0.772349	0.772349	0.069808	0.205339	
441000	1.695768	4	0.195437	0.074518	0.793853	0.668932	0.074518	0.195437	
442000	1.695768	3	0.197595	0.072972	0.750776	0.750776	0.072972	0.197595	
443000	1.695768	4	0.199331	0.071171	0.804775	0.804775	0.071171	0.225010	
444000	1.695768	3	0.201198	0.074588	0.809456	0.809456	0.074588	0.201198	
445000	1.695768	3	0.217261	0.071387	0.758382	0.758382	0.071387	0.217261	
446000	1.695768	4	0.202419	0.070791	0.742919	0.701746	0.070791	0.202419	
447000	1.695768	3	0.211693	0.073365	0.797931	0.797931	0.073365	0.211693	
448000	1.695768	4	0.182018	0.072662	0.749859	0.749859	0.072662	0.210608	
449000	1.695768	4	0.186916	0.072466	0.808803	0.808803	0.072466	0.221727	
450000	1.695768	3	0.216887	0.074400	0.733971	0.733971	0.074400	0.216887	
451000	1.695768	3	0.201888	0.074812	0.767538	0.767538	0.074812	0.201888	
452000	1.695768	3	0.203762	0.072930	0.764071	0.764071	0.072930	0.203762	
453000	1.695768	3	0.182163	0.074765	0.820134	0.820134	0.074765	0.182163	
454000	1.695768	3	0.207897	0.071678	0.650962	0.650962	0.071678	0.207897	
455000	1.695768	4	0.204073	0.073241	0.749450	0.749450	0.073241	0.210112	
456000	1.695768	4	0.189523	0.075910	0.826571	0.675322	0.075910	0.189523	
457000	1.695768	3	0.187963	0.070418	0.807592	0.807592	0.070418	0.187963	
458000	1.695768	3	0.216137	0.077252	0.749282	0.749282	0.077252	0.216137	
459000	1.695768	3	0.218326	0.075415	0.727458	0.727458	0.075415	0.218326	
460000	1.695768	3	0.204750	0.073036	0.790916	0.790916	0.073036	0.204750	
461000	1.695768	3	0.180465	0.073447	0.811729	0.811729	0.073447	0.180465	
462000	1.695768	4	0.179573	0.071841	0.718991	0.718991	0.071841	0.230361	
463000	1.695768	3	0.204458	0.077101	0.813083	0.813083	0.077101	0.204458	
464000	1.695768	4	0.195440	0.071597	0.778627	0.778627	0.071597	0.230070	
465000	1.695768	3	0.191830	0.071048	0.763983	0.763983	0.071048	0.191830	
466000	1.695768	3	0.194288	0.072873	0.775311	0.775311	0.072873	0.194288	
467000	1.695768	4	0.194704	0.078240	0.751968	0.732880	0.078240	0.194704	
468000	1.695768	3	0.161064	0.070022	0.780783	0.780783	0.070022	0.161064	
469000	1.695768	3	0.199232	0.074560	0.825333	0.825333	0.074560	0.199232	
470000	1.695768	3	0.205128	0.073794	0.827841	0.827841	0.073794	0.205128	
471000	1.695768	4	0.156123	0.074534	0.797129	0.797129	0.074534	0.265961	
472000	1.695768	3	0.212321	0.073848	0.775349	0.775349	0.073848	0.212321	
473000	1.695768	3	0.193126	0.072746	0.780977	0.780977	0.072746	0.193126	
474000	1.695768	4	0.210721	0.074076	0.869976	0.739426	0.074076	0.210721	
475000	1.695768	3	0.188134	0.074567	0.756933	0.756933	0.074567	0.188134	
476000	1.695768	5	0.167819	0.076274	0.826580	0.709777	0.076274	0.239109	
477000	1.695768	3	0.193046	0.070905	0.778631	0.778631	0.070905	0.193046	
478000	1.695768	3	0.203403	0.071185	0.763667	0.763667	0.071185	0.203403	
479000	1.695768	3	0.200126	0.072164	0.760821	0.760821	0.072164	0.200126	
480000	1.695768	4	0.171894	0.072778	0.729458	0.729458	0.072778	0.242761	
481000	1.695768	3	0.199739	0.077129	0.796095	0.796095	0.077129	0.199739	
482000	1.695768	3	0.150849	0.072594	0.792995	0.792995	0.072594	0.150849	
483000	1.695768	3	0.220313	0.073393	0.738830	0.738830	0.073393	0.220313	
484000	1.695768	3	0.195648	0.075486	0.769989	0.769989	0.075486	0.195648	
485000	1.695768	4	0.173791	0.074155	0.819721	0.819721	0.074155	0.198243	
486000	1.695768	3	0.207362	0.071235	0.769335	0.769335	0.071235	0.207362	
487000	1.695768	4	0.179661	0.069778	0.773444	0.773444	0.069778	0.210618	
488000	1.695768	3	0.211815	0.074645	0.760783	0.760783	0.074645	0.211815	
489000	1.695768	4	0.176344	0.072500	0.736654	0.736654	0.072500	0.181229	
490000	1.695768	4	0.163553	0.070812	0.761946	0.761946	0.070812	0.195068	
491000	1.695768	3	0.147395	0.072012	0.766815	0.766815	0.072012	0.147395	
492000	1.695768	3	0.197537	0.071427	0.753379	0.753379	0.071427	0.197537	
493000	1.695768	3	0.199610	0.068476	0.727445	0.727445	0.068476	0.199610	
494000	1.695768	3	0.189144	0.074290	0.825195	0.825195	0.074290	0.189144	
495000	1.695768	3	0.231163	0.075325	0.789325	0.789325	0.075325	0.231163	
496000	1.695768	3	0.199311	0.074634	0.773051	0.773051	0.074634	0.199311	
497000	1.695768	3	0.194200	0.073986	0.792384	0.792384	0.073986	0.194200	
498000	1.695768	4	0.163516	0.069587	0.802542	0.802542	0.069587	0.218854	
499000	1.695768	3	0.194959	0.071840	0.779195	0.779195	0.071840	0.194959	
500000	1.695768	3	0.176529	0.071678	0.807186	0.807186	0.071678	0.176529	
501000	1.695768	4	0.178611	0.069994	0.785524	0.785524	0.069994	0.214990	
502000	1.695768	3	0.203352	0.072367	0.776467	0.776467	0.072367	0.203352	
503000	1.695768	3	0.219857	0.073002	0.802539	0.802539	0.073002	0.219857	
504000	1.695768	4	0.168840	0.074280	0.788272	0.788272	0.074280	0.217655	
505000	1.695768	3	0.197432	0.073645	0.748609	0.748609	0.073645	0.197432	
506000	1.695768	3	0.200952	0.073715	0.733742	0.733742	0.073715	0.200952	
507000	1.695768	4	0.168983	0.072600	0.795595	0.795595	0.072600	0.221975	
508000	1.695768	3	0.204166	0.072554	0.652904	0.652904	0.072554	0.204166	
509000	1.695768	3	0.197839	0.074014	0.731606	0.731606	0.074014	0.197839	
510000	1.695768	3	0.199145	0.073012	0.786595	0.786595	0.073012	0.199145	
511000	1.695768	4	0.254286	0.069257	0.804558	0.804558	0.069257	0.217846	
512000	1.695768	3	0.201885	0.071053	0.765511	0.765511	0.071053	0.201885	
513000	1.695768	3	0.215181	0.073478	0.784424	0.784424	0.073478	0.215181	
514000	1.695768	4	0.184467	0.074759	0.747284	0.747284	0.074759	0.197382	
515000	1.695768	3	0.185565	0.074641	0.757900	0.757900	0.074641	0.185565	
516000	1.695768	3	0.196509	0.074363	0.777595	0.777595	0.074363	0.196509	
517000	1.695768	4	0.220857	0.072354	0.798716	0.798716	0.072354	0.201386	
518000	1.695768	4	0.186725	0.075350	0.814408	0.814408	0.075350	0.216516	
519000	1.695768	4	0.182741	0.075346	0.787310	0.787310	0.075346	0.211521	
520000	1.695768	3	0.189387	0.071713	0.791211	0.791211	0.071713	0.189387	
521000	1.695768	3	0.196840	0.069517	0.780603	0.780603	0.069517	0.196840	
522000	1.695768	3	0.198604	0.076854	0.766292	0.766292	0.076854	0.198604	
523000	1.695768	3	0.191815	0.072473	0.768734	0.768734	0.072473	0.191815	
524000	1.695768	3	0.196432	0.075429	0.823993	0.823993	0.075429	0.196432	
525000	1.695768	3	0.204208	0.075066	0.752615	0.752615	0.075066	0.204208	
526000	1.695768	4	0.176292	0.073281	0.781079	0.624235	0.073281	0.176292	
527000	1.695768	3	0.195331	0.074145	0.821990	0.821990	0.074145	0.195331	
528000	1.695768	3	0.193634	0.075432	0.773933	0.773933	0.075432	0.193634	
529000	1.695768	4	0.170051	0.073513	0.787899	0.787899	0.073513	0.198439	
530000	1.695768	3	0.203663	0.073152	0.757734	0.757734	0.073152	0.203663	
531000	1.695768	3	0.201102	0.070946	0.833216	0.833216	0.070946	0.201102	
532000	1.695768	3	0.206731	0.071276	0.739763	0.739763	0.071276	0.206731	
533000	1.695768	3	0.203102	0.076812	0.827527	0.827527	0.076812	0.203102	
534000	1.695768	4	0.181586	0.070916	0.709778	0.709778	0.070916	0.208751	
535000	1.695768	3	0.194132	0.077236	0.749658	0.749658	0.077236	0.194132	
536000	1.695768	3	0.199427	0.071876	0.741238	0.741238	0.071876	0.199427	
537000	1.695768	3	0.202811	0.075593	0.709595	0.709595	0.075593	0.202811	
538000	1.695768	3	0.201425	0.074017	0.794714	0.794714	0.074017	0.201425	
539000	1.695768	3	0.204130	0.070460	0.734715	0.734715	0.070460	0.204130	
540000	1.695768	3	0.151294	0.070951	0.778329	0.778329	0.070951	0.151294	
541000	1.695768	4	0.200500	0.076981	0.795209	0.795209	0.076981	0.212930	
542000	1.695768	3	0.197294	0.071253	0.724034	0.724034	0.071253	0.197294	
543000	1.695768	3	0.192869	0.070989	0.757950	0.757950	0.070989	0.192869	
544000	1.695768	3	0.192593	0.074091	0.774877	0.774877	0.074091	0.192593	
545000	1.695768	3	0.196543	0.073601	0.738251	0.738251	0.073601	0.196543	
546000	1.695768	4	0.192267	0.074957	0.819837	0.753257	0.074957	0.192267	
547000	1.695768	3	0.182802	0.073417	0.769881	0.769881	0.073417	0.182802	
548000	1.695768	4	0.176788	0.071835	0.776578	0.776578	0.071835	0.203994	
549000	1.695768	3	0.190815	0.071554	0.779421	0.779421	0.071554	0.190815	
550000	1.695768	4	0.206075	0.074541	0.778034	0.680459	0.074541	0.206075	
551000	1.695768	3	0.192863	0.073847	0.833516	0.833516	0.073847	0.192863	
552000	1.695768	3	0.199165	0.072759	0.779668	0.779668	0.072759	0.199165	
553000	1.695768	3	0.199341	0.072455	0.793846	0.793846	0.072455	0.199341	
554000	1.695768	3	0.201709	0.074942	0.715146	0.715146	0.074942	0.201709	
555000	1.695768	4	0.164972	0.073755	0.793077	0.793077	0.073755	0.224927	
556000	1.695768	3	0.195090	0.072972	0.758256	0.758256	0.072972	0.195090	
557000	1.695768	3	0.205700	0.074779	0.775064	0.775064	0.074779	0.205700	
558000	1.695768	3	0.198582	0.074452	0.794594	0.794594	0.074452	0.198582	
559000	1.695768	3	0.198582	0.074053	0.742103	0.742103	0.074053	0.198582	
560000	1.695768	3	0.190692	0.074958	0.824736	0.824736	0.074958	0.190692	
561000	1.695768	3	0.211308	0.069634	0.760977	0.760977	0.069634	0.211308	
562000	1.695768	3	0.173249	0.074778	0.738138	0.738138	0.074778	0.173249	
563000	1.695768	4	0.154431	0.073878	0.763317	0.763317	0.073878	0.257001	
564000	1.695768	3	0.184625	0.074025	0.741954	0.741954	0.074025	0.184625	
565000	1.695768	3	0.191800	0.077764	0.779955	0.779955	0.077764	0.191800	
566000	1.695768	4	0.187772	0.077909	0.816110	0.816110	0.077909	0.204710	
567000	1.695768	4	0.168749	0.073581	0.773761	0.773761	0.073581	0.259474	
568000	1.695768	3	0.194229	0.075052	0.754881	0.754881	0.075052	0.194229	
569000	1.695768	5	0.144902	0.075117	0.748512	0.748512	0.070453	0.251545	
570000	1.695768	3	0.199842	0.073596	0.760455	0.760455	0.073596	0.199842	
571000	1.695768	3	0.182240	0.072185	0.794034	0.794034	0.072185	0.182240	
572000	1.695768	4	0.189362	0.073492	0.732226	0.732226	0.073492	0.206089	
573000	1.695768	3	0.192263	0.076573	0.758335	0.758335	0.076573	0.192263	
574000	1.695768	4	0.196472	0.073987	0.780809	0.780809	0.073987	0.197725	
575000	1.695768	3	0.202852	0.074409	0.735632	0.735632	0.074409	0.202852	
576000	1.695768	3	0.172115	0.072636	0.828356	0.828356	0.072636	0.172115	
577000	1.695768	4	0.164640	0.074055	0.755401	0.755401	0.074055	0.168963	
578000	1.695768	3	0.203318	0.074604	0.893110	0.893110	0.074604	0.203318	
579000	1.695768	3	0.202011	0.073036	0.752153	0.752153	0.073036	0.202011	
580000	1.695768	4	0.180408	0.074804	0.766916	0.766916	0.074804	0.209616	
581000	1.695768	3	0.200574	0.070149	0.752927	0.752927	0.070149	0.200574	
582000	1.695768	3	0.234717	0.073289	0.799692	0.799692	0.073289	0.234717	
583000	1.695768	3	0.177276	0.076096	0.804309	0.804309	0.076096	0.177276	
584000	1.695768	3	0.204318	0.074512	0.752463	0.752463	0.074512	0.204318	
585000	1.695768	3	0.211477	0.072036	0.771710	0.771710	0.072036	0.211477	
586000	1.695768	4	0.181849	0.070969	0.738709	0.738709	0.070969	0.260951	
587000	1.695768	3	0.206087	0.071862	0.784498	0.784498	0.071862	0.206087	
588000	1.695768	3	0.201954	0.073685	0.772780	0.772780	0.073685	0.201954	
589000	1.695768	3	0.178061	0.073674	0.765171	0.765171	0.073674	0.178061	
590000	1.695768	4	0.182304	0.074773	0.828284	0.828284	0.074773	0.254673	
591000	1.695768	4	0.203136	0.074014	0.849584	0.708538	0.074014	0.203136	
592000	1.695768	4	0.184451	0.073217	0.789519	0.789519	0.073217	0.218626	
593000	1.695768	3	0.209856	0.073356	0.836969	0.836969	0.073356	0.209856	
594000	1.695768	4	0.175377	0.075130	0.785302	0.785302	0.075130	0.221569	
595000	1.695768	3	0.196766	0.073698	0.811868	0.811868	0.073698	0.196766	
596000	1.695768	3	0.202489	0.071680	0.755890	0.755890	0.071680	0.202489	
597000	1.695768	5	0.176755	0.075075	0.795299	0.724045	0.075075	0.219154	
598000	1.695768	5	0.171573	0.070664	0.768367	0.768367	0.072044	0.207246	
599000	1.695768	4	0.193904	0.074775	0.774064	0.774064	0.074688	0.193904	
600000	1.695768	4	0.180260	0.069998	0.749324	0.749324	0.069998	0.252408	
601000	1.695768	3	0.198193	0.068887	0.802626	0.802626	0.068887	0.198193	
602000	1.695768	3	0.172892	0.071983	0.732812	0.732812	0.071983	0.172892	
603000	1.695768	3	0.202291	0.071945	0.762584	0.762584	0.071945	0.202291	
604000	1.695768	3	0.180452	0.073607	0.785473	0.785473	0.073607	0.180452	
605000	1.695768	3	0.198192	0.071979	0.804985	0.804985	0.071979	0.198192	
606000	1.695768	3	0.197396	0.072236	0.811362	0.811362	0.072236	0.197396	
607000	1.695768	3	0.205327	0.070399	0.785467	0.785467	0.070399	0.205327	
608000	1.695768	4	0.189569	0.073318	0.745337	0.745337	0.073318	0.221965	
609000	1.695768	3	0.193122	0.072879	0.834908	0.834908	0.072879	0.193122	
610000	1.695768	3	0.228289	0.071534	0.762452	0.762452	0.071534	0.228289	
611000	1.695768	4	0.163418	0.073396	0.788704	0.788704	0.073396	0.202984	
612000	1.695768	3	0.174496	0.072616	0.692610	0.692610	0.072616	0.174496	
613000	1.695768	3	0.196591	0.070887	0.806470	0.806470	0.070887	0.196591	
614000	1.695768	3	0.189203	0.073042	0.771799	0.771799	0.073042	0.189203	
615000	1.695768	3	0.164119	0.071910	0.779282	0.779282	0.071910	0.164119	
616000	1.695768	4	0.203939	0.076305	0.805797	0.754280	0.076305	0.203939	
617000	1.695768	3	0.185200	0.070441	0.795226	0.795226	0.070441	0.185200	
618000	1.695768	3	0.195775	0.071854	0.754704	0.754704	0.071854	0.195775	
619000	1.695768	4	0.176373	0.073293	0.770194	0.770194	0.073293	0.205910	
620000	1.695768	3	0.201704	0.067287	0.799305	0.799305	0.067287	0.201704	
621000	1.695768	3	0.201173	0.069803	0.760936	0.760936	0.069803	0.201173	
622000	1.695768	3	0.187005	0.073889	0.650719	0.650719	0.073889	0.187005	
623000	1.695768	3	0.192595	0.073236	0.724107	0.724107	0.073236	0.192595	
624000	1.695768	3	0.189255	0.070701	0.815092	0.815092	0.070701	0.189255	
625000	1.695768	4	0.179591	0.072683	0.793155	0.793155	0.072683	0.226722	
626000	1.695768	4	0.187158	0.071448	0.805030	0.805030	0.071448	0.217665	
627000	1.695768	3	0.203437	0.074247	0.809111	0.809111	0.074247	0.203437	
628000	1.695768	4	0.206077	0.074296	0.812495	0.629562	0.074296	0.206077	
629000	1.695768	3	0.183783	0.068871	0.730443	0.730443	0.068871	0.183783	
630000	1.695768	3	0.212956	0.074207	0.791252	0.791252	0.074207	0.212956	
631000	1.695768	4	0.184580	0.072974	0.809290	0.809290	0.072974	0.229107	
632000	1.695768	3	0.198194	0.074012	0.781488	0.781488	0.074012	0.198194	
633000	1.695768	4	0.169742	0.071944	0.739212	0.739212	0.071944	0.205476	
634000	1.695768	4	0.169692	0.075121	0.754117	0.686557	0.075121	0.169692	
635000	1.695768	3	0.169501	0.070656	0.756540	0.756540	0.070656	0.169501	
636000	1.695768	4	0.185126	0.072728	0.797690	0.797690	0.072728	0.204344	
637000	1.695768	4	0.189566	0.077634	0.808415	0.801519	0.077634	0.189566	
638000	1.695768	4	0.179471	0.071545	0.765137	0.765137	0.071545	0.212835	
639000	1.695768	3	0.207720	0.074717	0.788035	0.788035	0.074717	0.207720	
640000	1.695768	4	0.175559	0.070567	0.773803	0.773803	0.070567	0.209300	
641000	1.695768	3	0.195732	0.071899	0.785003	0.785003	0.071899	0.195732	
642000	1.695768	3	0.191578	0.070897	0.761793	0.761793	0.070897	0.191578	
643000	1.695768	3	0.182409	0.072348	0.739194	0.739194	0.072348	0.182409	
644000	1.695768	4	0.185429	0.072352	0.792729	0.792729	0.072352	0.202452	
645000	1.695768	4	0.171725	0.075099	0.835294	0.773289	0.075099	0.171725	
646000	1.695768	3	0.187260	0.073230	0.770806	0.770806	0.073230	0.187260	
647000	1.695768	3	0.188374	0.072547	0.716068	0.716068	0.072547	0.188374	
648000	1.695768	5	0.179962	0.072165	0.724409	0.841195	0.072165	0.235705	
649000	1.695768	3	0.210616	0.073044	0.763196	0.763196	0.073044	0.210616	
650000	1.695768	4	0.188640	0.076558	0.801821	0.801821	0.076558	0.209145	
651000	1.695768	3	0.204570	0.077654	0.817425	0.817425	0.077654	0.204570	
652000	1.695768	4	0.182225	0.071050	0.746335	0.746335	0.071050	0.237617	
653000	1.695768	3	0.196169	0.072997	0.779235	0.779235	0.072997	0.196169	
654000	1.695768	3	0.194840	0.072033	0.709557	0.709557	0.072033	0.194840	
655000	1.695768	3	0.177330	0.071002	0.710151	0.710151	0.071002	0.177330	
656000	1.695768	4	0.183340	0.074827	0.785532	0.785532	0.074827	0.199251	
657000	1.695768	4	0.178491	0.072377	0.766966	0.766966	0.072377	0.212232	
658000	1.695768	3	0.197049	0.073036	0.764941	0.764941	0.073036	0.197049	
659000	1.695768	4	0.175464	0.074418	0.770779	0.770779	0.074418	0.205349	
660000	1.695768	3	0.189227	0.074387	0.824715	0.824715	0.074387	0.189227	
661000	1.695768	3	0.219791	0.076075	0.768729	0.768729	0.076075	0.219791	
662000	1.695768	3	0.200942	0.071401	0.745152	0.745152	0.071401	0.200942	
663000	1.695768	3	0.198314	0.071194	0.732473	0.732473	0.071194	0.198314	
664000	1.695768	4	0.207089	0.076396	0.794959	0.663277	0.076396	0.207089	
665000	1.695768	4	0.197803	0.076153	0.761967	0.761967	0.076153	0.218187	
666000	1.695768	3	0.199805	0.071773	0.811337	0.811337	0.071773	0.199805	
667000	1.695768	3	0.201529	0.072918	0.777976	0.777976	0.072918	0.201529	
668000	1.695768	4	0.166835	0.074902	0.811152	0.811152	0.074902	0.226036	
669000	1.695768	4	0.203762	0.074016	0.820058	0.829013	0.074016	0.203762	
670000	1.695768	3	0.199295	0.073139	0.768843	0.768843	0.073139	0.199295	
671000	1.695768	3	0.208058	0.071664	0.826959	0.826959	0.071664	0.208058	
672000	1.695768	3	0.218003	0.073974	0.733621	0.733621	0.073974	0.218003	
673000	1.695768	3	0.210935	0.073840	0.794173	0.794173	0.073840	0.210935	
674000	1.695768	4	0.155478	0.074149	0.778735	0.778735	0.074149	0.245087	
675000	1.695768	4	0.198780	0.071806	0.762645	0.762645	0.071806	0.205113	
676000	1.695768	4	0.202253	0.073186	0.768789	0.768789	0.073186	0.210668	
677000	1.695768	3	0.198725	0.071665	0.765134	0.765134	0.071665	0.198725	
