Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
51000	0.092720	4	15.898591	8.254735	15.898591	7.978479	10.686823	15.898591	
52000	0.092720	3	16.490748	11.019666	16.490748	8.536744	11.019666	16.490748	
53000	0.092720	4	16.258570	7.983787	16.258570	7.614994	10.729761	16.258570	
54000	0.092720	4	15.484072	9.188593	15.484072	7.456205	10.916554	15.484072	
55000	0.092720	4	12.594254	8.702312	16.204144	8.273537	12.594254	16.204144	
56000	0.092720	3	12.353274	8.303470	16.107053	8.303470	12.353274	16.107053	
57000	0.092720	3	15.262685	7.845503	15.262685	7.845503	10.002271	15.262685	
58000	0.092720	3	12.781679	8.247817	17.222820	8.247817	12.781679	17.222820	
59000	0.092720	3	15.394960	9.609007	15.394960	8.796414	9.609007	15.394960	
60000	0.092720	3	15.638572	8.918318	15.638572	8.301294	15.638572	15.638572	
61000	0.092720	3	15.293414	8.102208	15.293414	8.102208	9.944821	15.293414	
62000	0.092720	3	15.482014	7.400601	15.482014	7.400601	10.383968	15.482014	
63000	0.092720	3	11.448910	7.962492	15.509509	7.962492	11.448910	15.509509	
64000	0.092720	4	10.527252	8.841689	14.880793	7.420019	14.880793	14.880793	
65000	0.092720	3	10.581836	9.035008	15.715646	9.035008	10.581836	15.715646	
66000	0.092720	3	11.592343	7.970148	15.048805	7.970148	11.592343	15.048805	
67000	0.092720	4	11.923517	8.040548	15.029315	7.038644	11.923517	15.029315	
68000	0.092720	3	11.081428	6.628167	14.022108	6.628167	11.081428	14.022108	
69000	0.092720	3	10.298590	7.296393	13.879939	7.296393	10.298590	13.879939	
70000	0.092720	3	10.802266	8.450604	14.665799	8.450604	10.802266	14.665799	
71000	0.092720	4	10.410336	6.688361	14.649896	6.688361	10.794258	14.649896	
72000	0.092720	3	10.753378	8.035523	14.600428	8.035523	10.753378	14.600428	
73000	0.092720	3	11.775396	7.519470	15.205157	7.519470	11.775396	15.205157	
74000	0.092720	3	11.079902	7.933090	14.057850	7.933090	11.079902	14.057850	
75000	0.092720	4	11.022650	7.202546	15.186617	6.267075	11.022650	15.186617	
76000	0.092720	3	11.091602	7.390523	14.864474	7.390523	11.091602	14.864474	
77000	0.092720	3	10.818054	7.208929	14.431507	7.208929	10.818054	14.431507	
78000	0.092720	3	10.894920	6.135060	14.933308	6.135060	10.894920	14.933308	
79000	0.092720	3	10.774335	7.792806	14.562129	7.792806	10.774335	14.562129	
80000	0.092720	3	9.437209	7.374661	14.755631	7.374661	9.437209	14.755631	
81000	0.092720	4	11.294830	7.499748	15.150548	7.499748	10.051489	15.150548	
82000	0.092720	3	10.539744	7.541260	14.372307	7.541260	10.539744	14.372307	
83000	0.092720	3	10.544410	7.267644	14.565788	7.267644	10.544410	14.565788	
84000	0.092720	3	10.862877	8.195560	15.024036	8.195560	10.862877	15.024036	
85000	0.092720	3	10.512035	7.316084	14.501819	7.316084	10.512035	14.501819	
86000	0.092720	4	10.027382	7.890616	15.104350	7.890616	10.288338	15.104350	
87000	0.092720	3	11.090269	7.998072	14.838713	7.998072	11.090269	14.838713	
88000	0.092720	3	10.846473	7.527268	13.880549	7.527268	10.846473	13.880549	
89000	0.092720	3	11.157348	8.559646	14.336604	8.559646	11.157348	14.336604	
90000	0.092720	3	11.024219	7.837975	14.199338	7.837975	11.024219	14.199338	
91000	0.092720	4	10.804500	7.809410	14.409653	7.513370	10.804500	14.409653	
92000	0.092720	4	11.778845	6.599491	14.888223	6.599491	10.464524	14.888223	
93000	0.092720	3	10.631732	8.570721	14.208904	8.570721	10.631732	14.208904	
94000	0.092720	3	10.543610	6.065653	13.667680	6.065653	10.543610	13.667680	
95000	0.092720	3	10.601377	6.645133	14.123367	6.645133	10.601377	14.123367	
96000	0.092720	3	11.413611	6.713110	14.589948	6.713110	11.413611	14.589948	
97000	0.092720	3	11.396308	6.559551	14.292314	6.559551	11.396308	14.292314	
98000	0.092720	3	11.914623	6.962612	14.128649	6.962612	11.914623	14.128649	
99000	0.092720	3	10.485701	6.815829	14.591024	6.815829	14.591024	14.591024	
100000	0.092720	3	10.879442	6.497252	14.349522	6.497252	10.879442	14.349522	
101000	0.092720	3	11.596059	8.693732	14.699941	8.693732	11.596059	14.699941	
102000	0.092720	3	11.332335	6.761401	14.553343	6.761401	11.332335	14.553343	
103000	0.092720	3	10.611870	7.519935	13.861276	7.519935	13.861276	13.861276	
104000	0.092720	3	10.756817	7.539618	13.985275	7.539618	10.756817	13.985275	
105000	0.092720	3	10.891864	7.232411	13.381907	7.232411	13.381907	13.381907	
106000	0.092720	3	11.026222	6.706772	14.316351	6.706772	14.316351	14.316351	
107000	0.092720	3	10.573154	7.792647	14.008967	7.792647	14.008967	14.008967	
108000	0.092720	3	11.617309	6.258379	14.715833	6.258379	11.617309	14.715833	
109000	0.092720	3	11.167416	6.846075	14.098355	6.846075	11.167416	14.098355	
110000	0.092720	3	11.464402	7.805187	14.091318	7.805187	11.464402	14.091318	
111000	0.092720	3	11.501874	7.013781	14.675196	7.013781	11.501874	14.675196	
112000	0.092720	3	10.548169	6.764967	14.265047	6.764967	10.548169	14.265047	
113000	0.092720	3	10.847952	6.919779	14.185403	6.919779	10.847952	14.185403	
114000	0.092720	3	10.764587	7.131213	14.329905	7.131213	10.764587	14.329905	
115000	0.092720	3	10.745141	6.828548	15.058383	6.828548	10.745141	15.058383	
116000	0.092720	3	10.157965	7.629624	14.349818	7.629624	10.157965	14.349818	
117000	0.092720	3	10.894843	6.854649	13.615816	6.854649	13.615816	13.615816	
118000	0.092720	3	10.849488	6.084226	14.534560	6.084226	10.849488	14.534560	
119000	0.092720	3	10.803505	6.262794	14.470453	6.262794	10.803505	14.470453	
120000	0.092720	3	10.459444	6.985765	14.043149	6.985765	14.043149	14.043149	
121000	0.092720	3	11.175288	6.329758	13.897159	6.329758	11.175288	13.897159	
122000	0.092720	3	10.968433	6.232109	13.852039	6.232109	10.968433	13.852039	
123000	0.092720	3	10.866859	8.151064	14.449707	8.151064	10.866859	14.449707	
124000	0.092720	3	10.470732	7.262488	14.163786	7.262488	10.470732	14.163786	
125000	0.092720	3	10.668154	5.980238	14.076720	5.980238	10.668154	14.076720	
126000	0.092720	3	10.888043	6.604139	13.917303	6.604139	10.888043	13.917303	
127000	0.092720	3	10.697616	7.704116	14.325562	7.704116	10.697616	14.325562	
128000	0.092720	3	11.452042	6.790703	14.384371	6.790703	14.384371	14.384371	
129000	0.092720	3	11.785129	6.008941	14.735540	6.008941	11.785129	14.735540	
130000	0.092720	3	11.091893	7.079606	14.439902	7.079606	11.091893	14.439902	
131000	0.092720	3	10.984684	6.980184	13.491371	6.980184	13.491371	13.491371	
132000	0.092720	3	11.181207	6.018477	14.307701	6.018477	11.181207	14.307701	
133000	0.092720	3	11.605118	8.019787	14.145640	8.019787	11.605118	14.145640	
134000	0.092720	3	10.944725	7.808361	14.645739	7.808361	10.944725	14.645739	
135000	0.092720	3	10.773859	6.958910	14.682011	6.958910	10.773859	14.682011	
136000	0.092720	3	10.641678	6.162354	14.636671	6.162354	14.636671	14.636671	
137000	0.092720	3	11.211780	6.605838	14.153371	6.605838	11.211780	14.153371	
138000	0.092720	3	10.925924	6.400457	13.636731	6.400457	13.636731	13.636731	
139000	0.092720	3	11.259898	7.149921	14.504109	7.149921	11.259898	14.504109	
140000	0.092720	3	11.381843	6.001864	14.394192	6.001864	11.381843	14.394192	
141000	0.092720	3	11.033648	6.626909	14.813994	6.626909	11.033648	14.813994	
142000	0.092720	3	10.674754	8.349354	14.020805	8.349354	10.674754	14.020805	
143000	0.092720	3	11.589008	6.921294	14.644665	6.921294	11.589008	14.644665	
144000	0.092720	3	11.087958	6.452825	13.748880	6.452825	11.087958	13.748880	
145000	0.092720	3	10.925465	6.599353	14.598714	6.599353	10.925465	14.598714	
146000	0.092720	3	10.967073	7.138668	14.470204	7.138668	10.967073	14.470204	
147000	0.092720	3	10.820625	7.084020	13.754246	7.084020	10.820625	13.754246	
148000	0.092720	4	10.642997	7.783577	13.754200	8.307081	10.642997	13.754200	
149000	0.092720	3	10.329811	7.394781	14.338962	7.394781	10.329811	14.338962	
150000	0.092720	3	10.571008	6.802988	14.260458	6.802988	10.571008	14.260458	
151000	0.092720	3	10.720617	6.250592	14.898931	6.250592	10.720617	14.898931	
152000	0.092720	4	11.038032	6.125421	13.912905	6.125421	9.804845	13.912905	
153000	0.092720	3	10.795584	7.820282	14.894742	7.820282	10.795584	14.894742	
154000	0.092720	3	10.002973	7.429521	14.043558	7.429521	10.002973	14.043558	
155000	0.092720	3	10.273118	6.356856	14.415746	6.356856	10.273118	14.415746	
156000	0.092720	3	9.898335	6.430101	14.875716	6.430101	9.898335	14.875716	
157000	0.092720	3	10.607924	7.942034	14.407814	7.942034	10.607924	14.407814	
158000	0.092720	3	10.783915	6.439901	14.785233	6.439901	10.783915	14.785233	
159000	0.092720	3	10.661249	6.985864	14.013666	6.985864	14.013666	14.013666	
160000	0.092720	3	11.079392	7.638834	14.279946	7.638834	11.079392	14.279946	
161000	0.092720	3	10.346741	7.520903	14.447486	7.520903	10.346741	14.447486	
162000	0.092720	3	11.579943	6.953046	14.917544	6.953046	11.579943	14.917544	
163000	0.092720	3	11.286097	6.728015	14.126512	6.728015	11.286097	14.126512	
164000	0.092720	3	10.528013	6.507039	14.504081	6.507039	10.528013	14.504081	
165000	0.092720	3	10.853591	7.518810	14.386861	7.518810	10.853591	14.386861	
166000	0.092720	3	10.220062	7.691631	14.640451	7.691631	10.220062	14.640451	
167000	0.092720	3	10.924133	6.622775	14.314852	6.622775	10.924133	14.314852	
168000	0.092720	3	9.728956	7.160851	14.598707	7.160851	9.728956	14.598707	
169000	0.092720	4	10.604025	8.359255	14.285011	7.895263	10.604025	14.285011	
170000	0.092720	3	10.226300	7.651741	14.782067	7.651741	14.782067	14.782067	
171000	0.092720	3	10.714223	7.700639	14.117813	7.700639	10.714223	14.117813	
172000	0.092720	3	11.185649	6.069108	13.996865	6.069108	11.185649	13.996865	
173000	0.092720	3	10.834073	7.017232	14.025401	7.017232	10.834073	14.025401	
174000	0.092720	3	10.975355	7.512424	14.266495	7.512424	10.975355	14.266495	
175000	0.092720	3	9.725635	7.547307	13.893808	7.547307	9.725635	13.893808	
176000	0.092720	3	11.120607	7.988238	14.435181	7.988238	11.120607	14.435181	
177000	0.092720	3	10.655328	6.257773	14.097171	6.257773	10.655328	14.097171	
178000	0.092720	3	10.796777	6.982268	13.606513	6.982268	10.796777	13.606513	
179000	0.092720	3	10.806032	7.253510	14.701965	7.253510	10.806032	14.701965	
180000	0.092720	3	10.585157	6.967589	13.900394	6.967589	10.585157	13.900394	
181000	0.092720	3	10.595321	7.237389	14.149263	7.237389	10.595321	14.149263	
182000	0.092720	3	10.339720	7.344526	14.074453	7.344526	10.339720	14.074453	
183000	0.092720	4	11.006984	7.298576	13.728239	7.571306	11.006984	13.728239	
184000	0.092720	3	10.595369	6.060716	14.325776	6.060716	10.595369	14.325776	
185000	0.092720	3	10.929148	8.325814	14.699453	8.325814	10.929148	14.699453	
186000	0.092720	4	10.775411	6.187618	14.196045	6.187618	10.523978	14.196045	
187000	0.092720	3	11.177374	7.385240	14.970673	7.385240	11.177374	14.970673	
188000	0.092720	3	10.790099	6.610864	14.601365	6.610864	10.790099	14.601365	
189000	0.092720	3	10.873845	8.142661	14.168712	8.142661	10.873845	14.168712	
190000	0.092720	3	10.960094	6.554984	14.119768	6.554984	10.960094	14.119768	
191000	0.092720	3	11.184159	7.721030	14.385610	7.721030	11.184159	14.385610	
192000	0.092720	3	10.834248	7.725103	14.078104	7.725103	10.834248	14.078104	
193000	0.092720	3	10.737561	6.500411	14.611720	6.500411	10.737561	14.611720	
194000	0.092720	3	11.221279	7.529160	14.262856	7.529160	11.221279	14.262856	
195000	0.092720	4	11.263959	7.784565	14.083259	7.189016	11.263959	14.083259	
196000	0.092720	3	11.050523	6.622561	14.768827	6.622561	11.050523	14.768827	
197000	0.092720	3	10.050007	6.214681	14.929373	6.214681	10.050007	14.929373	
198000	0.092720	4	11.462742	8.184451	14.793109	8.184451	11.996592	14.793109	
199000	0.092720	3	11.247870	7.484951	15.320266	7.484951	11.247870	15.320266	
200000	0.092720	3	10.847123	6.658142	14.093970	6.658142	14.093970	14.093970	
201000	0.092720	3	11.310399	8.046201	14.636466	8.046201	11.310399	14.636466	
202000	0.092720	3	11.512348	8.210292	14.911766	8.210292	11.512348	14.911766	
203000	0.092720	3	10.990035	7.263569	14.500372	7.263569	10.990035	14.500372	
204000	0.092720	3	10.898296	8.029272	14.593553	8.029272	10.898296	14.593553	
205000	0.092720	3	10.865241	6.105893	14.896411	6.105893	10.865241	14.896411	
206000	0.092720	3	11.125287	6.658005	14.467705	6.658005	11.125287	14.467705	
207000	0.092720	3	10.929758	6.913653	15.127551	6.913653	10.929758	15.127551	
208000	0.092720	3	11.223317	7.794727	14.693289	7.794727	11.223317	14.693289	
209000	0.092720	3	11.554251	6.771997	14.746662	6.771997	11.554251	14.746662	
210000	0.092720	3	10.904894	6.738066	14.784834	6.738066	10.904894	14.784834	
211000	0.092720	3	11.025904	8.083267	13.999750	8.083267	11.025904	13.999750	
212000	0.092720	3	10.648058	7.228484	14.863566	7.228484	10.648058	14.863566	
213000	0.092720	3	10.759166	6.265476	14.293412	6.265476	10.759166	14.293412	
214000	0.092720	3	11.446675	7.624669	14.091129	7.624669	11.446675	14.091129	
215000	0.092720	3	11.162209	7.578391	14.507592	7.578391	11.162209	14.507592	
216000	0.092720	4	10.712126	7.699196	13.914752	7.699196	10.825722	13.914752	
217000	0.092720	4	11.066170	8.199085	14.749715	7.299180	11.066170	14.749715	
218000	0.092720	3	11.423700	7.404574	14.795429	7.404574	14.795429	14.795429	
219000	0.092720	3	11.252271	7.451391	14.054031	7.451391	14.054031	14.054031	
220000	0.092720	3	11.173221	7.839966	15.680059	7.839966	11.173221	15.680059	
221000	0.092720	3	11.259832	8.867367	13.957132	8.867367	8.867367	13.957132	
222000	0.092720	4	10.799578	8.026046	14.473231	8.339469	10.799578	14.473231	
223000	0.092720	3	11.269114	8.180886	14.043216	8.180886	14.043216	14.043216	
224000	0.092720	3	11.453241	7.331547	14.158674	7.331547	14.158674	14.158674	
225000	0.092720	3	10.405230	6.332826	14.281110	6.332826	10.405230	14.281110	
226000	0.092720	3	10.888718	6.616249	13.981924	6.616249	10.888718	13.981924	
227000	0.092720	3	11.132802	7.885864	14.007371	7.885864	11.132802	14.007371	
228000	0.092720	3	10.521783	7.415542	14.691266	7.415542	10.521783	14.691266	
229000	0.092720	3	11.266000	6.261898	14.658534	6.261898	11.266000	14.658534	
230000	0.092720	3	11.071184	6.941724	14.849216	6.941724	11.071184	14.849216	
231000	0.092720	3	10.583198	6.784899	14.237325	6.784899	10.583198	14.237325	
232000	0.092720	3	10.780029	6.532757	13.970923	6.532757	10.780029	13.970923	
233000	0.092720	3	10.721372	7.180787	14.715319	7.180787	10.721372	14.715319	
234000	0.092720	3	10.824743	6.923460	14.756969	6.923460	10.824743	14.756969	
235000	0.092720	3	10.745776	7.464597	13.599836	7.464597	10.745776	13.599836	
236000	0.092720	3	10.443888	7.139584	13.987052	7.139584	10.443888	13.987052	
237000	0.092720	3	10.301319	6.865468	14.579217	6.865468	10.301319	14.579217	
238000	0.092720	3	11.949939	6.549742	14.688825	6.549742	11.949939	14.688825	
239000	0.092720	3	10.564707	6.144018	14.093211	6.144018	10.564707	14.093211	
240000	0.092720	3	11.108204	7.566267	14.322896	7.566267	11.108204	14.322896	
241000	0.092720	3	9.666883	6.913814	14.023513	6.913814	9.666883	14.023513	
242000	0.092720	4	9.985068	6.993622	13.994059	6.993622	9.738644	13.994059	
243000	0.092720	3	10.637063	6.299984	14.423313	6.299984	10.637063	14.423313	
244000	0.092720	3	10.780127	6.301393	14.048773	6.301393	10.780127	14.048773	
245000	0.092720	3	11.210885	6.907107	14.910782	6.907107	11.210885	14.910782	
246000	0.092720	3	10.153127	5.771331	14.307450	5.771331	10.153127	14.307450	
247000	0.092720	3	11.011741	6.435024	14.396678	6.435024	11.011741	14.396678	
248000	0.092720	3	10.459347	6.273075	14.126406	6.273075	10.459347	14.126406	
249000	0.092720	3	10.467552	8.241207	14.217281	8.241207	10.467552	14.217281	
250000	0.092720	3	10.398611	6.276719	14.318224	6.276719	10.398611	14.318224	
251000	0.092720	3	11.014490	7.535022	13.494588	7.535022	11.014490	13.494588	
252000	0.092720	3	10.825167	7.681838	15.356977	7.681838	10.825167	15.356977	
253000	0.092720	3	11.022934	7.490865	14.127493	7.490865	11.022934	14.127493	
254000	0.092720	3	10.666566	7.131391	14.952252	7.131391	10.666566	14.952252	
255000	0.092720	3	10.085625	6.053977	14.169604	6.053977	10.085625	14.169604	
256000	0.092720	3	11.219654	6.061268	14.093211	6.061268	11.219654	14.093211	
257000	0.092720	3	10.724731	6.694208	14.099666	6.694208	10.724731	14.099666	
258000	0.092720	3	11.382476	7.727545	14.545860	7.727545	11.382476	14.545860	
259000	0.092720	3	10.550642	8.267653	14.117678	8.267653	10.550642	14.117678	
260000	0.092720	3	10.548194	6.102379	14.366051	6.102379	10.548194	14.366051	
261000	0.092720	3	10.777999	7.527389	14.246232	7.527389	10.777999	14.246232	
262000	0.092720	3	10.977637	6.886531	13.909396	6.886531	10.977637	13.909396	
263000	0.092720	3	10.279798	6.621141	14.017956	6.621141	10.279798	14.017956	
264000	0.092720	3	11.067294	6.700351	14.289129	6.700351	14.289129	14.289129	
265000	0.092720	3	11.110865	6.214662	14.519991	6.214662	11.110865	14.519991	
266000	0.092720	3	11.230628	6.340818	14.242119	6.340818	11.230628	14.242119	
267000	0.092720	3	10.730986	6.144838	15.300310	6.144838	10.730986	15.300310	
268000	0.092720	3	11.133254	7.387685	14.209134	7.387685	11.133254	14.209134	
269000	0.092720	3	10.808198	6.560779	14.449685	6.560779	10.808198	14.449685	
270000	0.092720	3	10.920062	8.288739	14.738126	8.288739	10.920062	14.738126	
271000	0.092720	3	10.459868	6.888234	14.046522	6.888234	10.459868	14.046522	
272000	0.092720	3	10.394298	6.558294	14.383337	6.558294	10.394298	14.383337	
273000	0.092720	3	11.164365	7.895607	14.561231	7.895607	11.164365	14.561231	
274000	0.092720	4	10.516710	8.127071	14.472007	7.345289	10.516710	14.472007	
275000	0.092720	3	10.437215	8.486027	14.004446	8.486027	10.437215	14.004446	
276000	0.092720	3	10.473477	8.437191	14.651266	8.437191	10.473477	14.651266	
277000	0.092720	3	10.939966	7.678767	14.513339	7.678767	10.939966	14.513339	
278000	0.092720	3	10.686554	6.821399	13.557435	6.821399	10.686554	13.557435	
279000	0.092720	3	10.570832	6.433685	14.618912	6.433685	10.570832	14.618912	
280000	0.092720	3	10.697484	6.546766	14.346133	6.546766	10.697484	14.346133	
281000	0.092720	3	10.420771	5.863044	14.529551	5.863044	10.420771	14.529551	
282000	0.092720	3	10.975017	5.938506	14.382428	5.938506	10.975017	14.382428	
283000	0.092720	3	10.721503	6.953249	14.285484	6.953249	10.721503	14.285484	
284000	0.092720	4	11.034189	7.900366	14.459232	7.135088	11.034189	14.459232	
285000	0.092720	3	10.247501	7.286067	15.012759	7.286067	10.247501	15.012759	
286000	0.092720	3	10.737457	7.314880	14.283485	7.314880	14.283485	14.283485	
287000	0.092720	4	10.786185	7.902441	14.830777	7.610580	10.786185	14.830777	
288000	0.092720	4	11.119486	7.106071	14.365224	7.106071	10.112441	14.365224	
289000	0.092720	3	11.585047	7.214135	14.408806	7.214135	11.585047	14.408806	
290000	0.092720	3	11.049293	6.646138	14.281945	6.646138	11.049293	14.281945	
291000	0.092720	4	10.993141	8.167615	14.483174	7.500542	10.993141	14.483174	
292000	0.092720	3	10.559112	7.012442	14.607502	7.012442	10.559112	14.607502	
293000	0.092720	3	11.287176	7.239211	14.882766	7.239211	11.287176	14.882766	
294000	0.092720	3	10.890387	7.134877	14.758369	7.134877	10.890387	14.758369	
295000	0.092720	3	11.228012	7.269791	14.814894	7.269791	11.228012	14.814894	
296000	0.092720	3	10.685126	7.147662	14.524666	7.147662	10.685126	14.524666	
297000	0.092720	3	10.408606	7.146769	14.894114	7.146769	10.408606	14.894114	
298000	0.092720	3	11.437755	6.296289	14.604722	6.296289	11.437755	14.604722	
299000	0.092720	3	10.513210	7.811549	13.785158	7.811549	10.513210	13.785158	
300000	0.092720	3	10.802629	6.847763	14.111875	6.847763	10.802629	14.111875	
301000	0.092720	3	10.312894	6.782116	14.236889	6.782116	10.312894	14.236889	
302000	0.092720	3	11.749032	6.234205	14.829258	6.234205	11.749032	14.829258	
303000	0.092720	3	9.946668	6.123529	14.408603	6.123529	9.946668	14.408603	
304000	0.092720	3	10.851245	6.773903	14.513960	6.773903	10.851245	14.513960	
305000	0.092720	3	10.669540	7.071632	14.576878	7.071632	10.669540	14.576878	
306000	0.092720	3	10.590157	7.301514	14.376660	7.301514	10.590157	14.376660	
307000	0.092720	3	11.065149	7.259470	14.326864	7.259470	11.065149	14.326864	
308000	0.092720	3	11.031064	7.471603	14.017173	7.471603	11.031064	14.017173	
309000	0.092720	3	11.320202	7.087403	14.702298	7.087403	11.320202	14.702298	
310000	0.092720	3	10.349427	6.727694	13.946926	6.727694	10.349427	13.946926	
311000	0.092720	3	10.190035	7.439994	14.162664	7.439994	10.190035	14.162664	
312000	0.092720	3	10.625532	6.428489	13.768622	6.428489	10.625532	13.768622	
313000	0.092720	3	10.761120	7.270203	14.459297	7.270203	10.761120	14.459297	
314000	0.092720	3	11.116527	7.232333	13.898317	7.232333	11.116527	13.898317	
315000	0.092720	3	10.007696	8.216566	14.329198	8.216566	10.007696	14.329198	
316000	0.092720	3	10.381736	8.057434	14.197152	8.057434	10.381736	14.197152	
317000	0.092720	3	11.884009	7.628365	14.132229	7.628365	14.132229	14.132229	
318000	0.092720	3	10.579536	7.118102	14.510525	7.118102	10.579536	14.510525	
319000	0.092720	3	9.895383	6.158370	14.266431	6.158370	9.895383	14.266431	
320000	0.092720	3	10.917597	8.046791	13.757312	8.046791	13.757312	13.757312	
321000	0.092720	3	10.934335	7.787483	13.862848	7.787483	10.934335	13.862848	
322000	0.092720	3	11.319962	7.086481	14.772967	7.086481	11.319962	14.772967	
323000	0.092720	3	10.013615	7.114722	14.584838	7.114722	10.013615	14.584838	
324000	0.092720	3	11.056423	8.192928	14.483608	8.192928	11.056423	14.483608	
325000	0.092720	3	10.855395	7.025315	14.404381	7.025315	10.855395	14.404381	
326000	0.092720	3	11.115142	6.042258	14.297214	6.042258	11.115142	14.297214	
327000	0.092720	3	12.125462	8.128723	14.496060	8.128723	12.125462	14.496060	
328000	0.092720	3	11.420334	6.710444	14.452109	6.710444	11.420334	14.452109	
329000	0.092720	3	11.629981	7.739792	14.629202	7.739792	11.629981	14.629202	
330000	0.092720	3	11.127725	7.091831	14.423830	7.091831	11.127725	14.423830	
331000	0.092720	3	10.885882	6.601565	14.795406	6.601565	10.885882	14.795406	
332000	0.092720	3	10.780116	8.075634	13.915041	8.075634	13.915041	13.915041	
333000	0.092720	3	10.245953	6.876503	14.106554	6.876503	14.106554	14.106554	
334000	0.092720	3	11.466043	6.803323	14.308086	6.803323	11.466043	14.308086	
335000	0.092720	3	11.233479	6.569764	15.058273	6.569764	11.233479	15.058273	
336000	0.092720	3	11.429933	6.653635	14.409938	6.653635	11.429933	14.409938	
337000	0.092720	4	10.696074	6.100279	14.302874	6.100279	10.773945	14.302874	
338000	0.092720	3	10.518841	7.900479	14.507388	7.900479	10.518841	14.507388	
