Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	1.695768	4	0.206388	0.060622	0.837839	0.837839	0.059927	0.206388	
340000	1.695768	3	0.202989	0.058678	0.796695	0.796695	0.058678	0.202989	
341000	1.695768	3	0.196933	0.061973	0.789473	0.789473	0.061973	0.196933	
342000	1.695768	3	0.214914	0.058746	0.815158	0.815158	0.058746	0.214914	
343000	1.695768	3	0.204113	0.059114	0.832019	0.832019	0.059114	0.204113	
344000	1.695768	3	0.206606	0.061470	0.806581	0.806581	0.061470	0.206606	
345000	1.695768	3	0.195473	0.062542	0.854972	0.854972	0.062542	0.195473	
346000	1.695768	3	0.206525	0.060301	0.818152	0.818152	0.060301	0.206525	
347000	1.695768	3	0.205154	0.061453	0.807274	0.807274	0.061453	0.205154	
348000	1.695768	3	0.202432	0.062001	0.863667	0.863667	0.062001	0.202432	
349000	1.695768	3	0.210820	0.059189	0.807747	0.807747	0.059189	0.210820	
350000	1.695768	3	0.209618	0.065683	0.798332	0.798332	0.065683	0.209618	
351000	1.695768	3	0.201856	0.062091	0.843081	0.843081	0.062091	0.201856	
352000	1.695768	5	0.198317	0.065814	0.806857	0.806857	0.060976	0.203084	
353000	1.695768	3	0.206183	0.059057	0.824532	0.824532	0.059057	0.206183	
354000	1.695768	3	0.206579	0.059846	0.738883	0.738883	0.059846	0.206579	
355000	1.695768	4	0.210882	0.061034	0.840938	0.840938	0.061034	0.205875	
356000	1.695768	3	0.206803	0.058978	0.775866	0.775866	0.058978	0.206803	
357000	1.695768	3	0.200936	0.058886	0.800301	0.800301	0.058886	0.200936	
358000	1.695768	3	0.200279	0.061011	0.786194	0.786194	0.061011	0.200279	
359000	1.695768	3	0.203546	0.063980	0.805132	0.805132	0.063980	0.203546	
360000	1.695768	3	0.202640	0.059201	0.803387	0.803387	0.059201	0.202640	
361000	1.695768	3	0.202456	0.061450	0.795695	0.795695	0.061450	0.202456	
362000	1.695768	3	0.202038	0.059967	0.820354	0.820354	0.059967	0.202038	
363000	1.695768	3	0.195920	0.060962	0.796397	0.796397	0.060962	0.195920	
364000	1.695768	3	0.210875	0.061005	0.825137	0.825137	0.061005	0.210875	
365000	1.695768	3	0.207150	0.057753	0.826406	0.826406	0.057753	0.207150	
366000	1.695768	3	0.204521	0.059081	0.855780	0.855780	0.059081	0.204521	
367000	1.695768	3	0.206454	0.061118	0.804509	0.804509	0.061118	0.206454	
368000	1.695768	3	0.193225	0.060213	0.774917	0.774917	0.060213	0.193225	
369000	1.695768	3	0.203730	0.059893	0.779047	0.779047	0.059893	0.203730	
370000	1.695768	3	0.202321	0.062493	0.826125	0.826125	0.062493	0.202321	
371000	1.695768	3	0.210528	0.060665	0.831844	0.831844	0.060665	0.210528	
372000	1.695768	3	0.197143	0.062134	0.778236	0.778236	0.062134	0.197143	
373000	1.695768	4	0.193312	0.059213	0.824978	0.825449	0.059213	0.193312	
374000	1.695768	3	0.205465	0.060669	0.803005	0.803005	0.060669	0.205465	
375000	1.695768	3	0.199450	0.057387	0.775515	0.775515	0.057387	0.199450	
376000	1.695768	3	0.204357	0.060355	0.785030	0.785030	0.060355	0.204357	
377000	1.695768	4	0.200483	0.061341	0.828019	0.828019	0.061341	0.208306	
378000	1.695768	4	0.199684	0.060868	0.795721	0.795721	0.060924	0.199684	
379000	1.695768	3	0.202267	0.059164	0.832831	0.832831	0.059164	0.202267	
380000	1.695768	3	0.206675	0.059653	0.797813	0.797813	0.059653	0.206675	
381000	1.695768	3	0.200071	0.062138	0.791455	0.791455	0.062138	0.200071	
382000	1.695768	3	0.208741	0.060902	0.818824	0.818824	0.060902	0.208741	
383000	1.695768	3	0.205355	0.059231	0.797398	0.797398	0.059231	0.205355	
384000	1.695768	3	0.200401	0.060768	0.813185	0.813185	0.060768	0.200401	
385000	1.695768	4	0.191771	0.059459	0.759466	0.888607	0.059459	0.191771	
386000	1.695768	3	0.207981	0.059623	0.832392	0.832392	0.059623	0.207981	
387000	1.695768	3	0.195060	0.060292	0.757373	0.757373	0.060292	0.195060	
388000	1.695768	3	0.200350	0.058524	0.818771	0.818771	0.058524	0.200350	
389000	1.695768	3	0.199718	0.056355	0.864741	0.864741	0.056355	0.199718	
390000	1.695768	3	0.206739	0.063416	0.775914	0.775914	0.063416	0.206739	
391000	1.695768	4	0.199379	0.062497	0.824986	0.824986	0.058164	0.199379	
392000	1.695768	4	0.191164	0.061944	0.839510	0.768471	0.061944	0.191164	
393000	1.695768	3	0.204014	0.058610	0.786728	0.786728	0.058610	0.204014	
394000	1.695768	3	0.201953	0.059256	0.773792	0.773792	0.059256	0.201953	
395000	1.695768	4	0.199695	0.061029	0.802562	0.802562	0.059991	0.199695	
396000	1.695768	4	0.204528	0.060971	0.846342	0.841820	0.060971	0.204528	
397000	1.695768	3	0.204806	0.059185	0.791482	0.791482	0.059185	0.204806	
398000	1.695768	3	0.197027	0.057945	0.792871	0.792871	0.057945	0.197027	
399000	1.695768	3	0.197437	0.059763	0.827076	0.827076	0.059763	0.197437	
400000	1.695768	4	0.202813	0.062203	0.819896	0.819896	0.062203	0.205961	
401000	1.695768	3	0.208424	0.062575	0.815991	0.815991	0.062575	0.208424	
402000	1.695768	3	0.202367	0.060552	0.863926	0.863926	0.060552	0.202367	
403000	1.695768	4	0.202888	0.058659	0.869198	0.741153	0.058659	0.202888	
404000	1.695768	3	0.201303	0.060286	0.820177	0.820177	0.060286	0.201303	
405000	1.695768	3	0.202671	0.061079	0.762372	0.762372	0.061079	0.202671	
406000	1.695768	3	0.204136	0.060458	0.823319	0.823319	0.060458	0.204136	
407000	1.695768	3	0.198631	0.059170	0.824936	0.824936	0.059170	0.198631	
408000	1.695768	3	0.193972	0.061649	0.794642	0.794642	0.061649	0.193972	
409000	1.695768	3	0.210135	0.059982	0.796677	0.796677	0.059982	0.210135	
410000	1.695768	3	0.205553	0.060124	0.816729	0.816729	0.060124	0.205553	
411000	1.695768	3	0.197486	0.062981	0.782844	0.782844	0.062981	0.197486	
412000	1.695768	3	0.207030	0.059450	0.838685	0.838685	0.059450	0.207030	
413000	1.695768	3	0.205347	0.059576	0.770190	0.770190	0.059576	0.205347	
414000	1.695768	3	0.203952	0.059039	0.808525	0.808525	0.059039	0.203952	
415000	1.695768	3	0.196658	0.057752	0.778593	0.778593	0.057752	0.196658	
416000	1.695768	3	0.206524	0.061988	0.820901	0.820901	0.061988	0.206524	
417000	1.695768	3	0.196938	0.059836	0.838548	0.838548	0.059836	0.196938	
418000	1.695768	3	0.201353	0.062681	0.788224	0.788224	0.062681	0.201353	
419000	1.695768	3	0.201515	0.059227	0.825557	0.825557	0.059227	0.201515	
420000	1.695768	3	0.200442	0.061252	0.835539	0.835539	0.061252	0.200442	
421000	1.695768	3	0.196602	0.059689	0.791865	0.791865	0.059689	0.196602	
422000	1.695768	3	0.194671	0.060660	0.789712	0.789712	0.060660	0.194671	
423000	1.695768	3	0.209302	0.057934	0.850477	0.850477	0.057934	0.209302	
424000	1.695768	3	0.200316	0.059440	0.760442	0.760442	0.059440	0.200316	
425000	1.695768	3	0.202808	0.061725	0.805750	0.805750	0.061725	0.202808	
426000	1.695768	4	0.201916	0.060394	0.808649	0.788670	0.060394	0.201916	
427000	1.695768	3	0.201478	0.058713	0.794922	0.794922	0.058713	0.201478	
428000	1.695768	3	0.203652	0.060838	0.850099	0.850099	0.060838	0.203652	
429000	1.695768	3	0.205336	0.058732	0.788430	0.788430	0.058732	0.205336	
430000	1.695768	3	0.202980	0.060769	0.779965	0.779965	0.060769	0.202980	
431000	1.695768	4	0.196584	0.059922	0.821255	0.821255	0.059922	0.195247	
432000	1.695768	3	0.204281	0.061374	0.789310	0.789310	0.061374	0.204281	
433000	1.695768	3	0.200116	0.062917	0.775872	0.775872	0.062917	0.200116	
434000	1.695768	3	0.203945	0.062746	0.823278	0.823278	0.062746	0.203945	
435000	1.695768	3	0.202895	0.059609	0.821151	0.821151	0.059609	0.202895	
436000	1.695768	3	0.201671	0.061287	0.780519	0.780519	0.061287	0.201671	
437000	1.695768	3	0.205979	0.059899	0.744622	0.744622	0.059899	0.205979	
438000	1.695768	3	0.199630	0.061308	0.789505	0.789505	0.061308	0.199630	
439000	1.695768	3	0.202201	0.063105	0.833906	0.833906	0.063105	0.202201	
440000	1.695768	4	0.204207	0.060618	0.818222	0.818222	0.060618	0.211249	
441000	1.695768	3	0.202955	0.061054	0.762742	0.762742	0.061054	0.202955	
442000	1.695768	4	0.201154	0.059599	0.846834	0.821743	0.059599	0.201154	
443000	1.695768	3	0.198632	0.059170	0.805598	0.805598	0.059170	0.198632	
444000	1.695768	3	0.195253	0.058782	0.797180	0.797180	0.058782	0.195253	
445000	1.695768	3	0.203843	0.061135	0.758523	0.758523	0.061135	0.203843	
446000	1.695768	3	0.197846	0.063020	0.789976	0.789976	0.063020	0.197846	
447000	1.695768	3	0.198481	0.060262	0.776208	0.776208	0.060262	0.198481	
448000	1.695768	4	0.207380	0.060426	0.803975	0.787034	0.060426	0.207380	
449000	1.695768	3	0.199791	0.059492	0.792163	0.792163	0.059492	0.199791	
450000	1.695768	3	0.203965	0.062669	0.811859	0.811859	0.062669	0.203965	
451000	1.695768	3	0.201793	0.059039	0.806485	0.806485	0.059039	0.201793	
452000	1.695768	3	0.203401	0.060973	0.786290	0.786290	0.060973	0.203401	
453000	1.695768	3	0.199615	0.060556	0.794850	0.794850	0.060556	0.199615	
454000	1.695768	3	0.209184	0.060063	0.912945	0.912945	0.060063	0.209184	
455000	1.695768	4	0.198728	0.058488	0.837730	0.847165	0.058488	0.198728	
456000	1.695768	3	0.207551	0.060844	0.795557	0.795557	0.060844	0.207551	
457000	1.695768	3	0.205350	0.060142	0.801029	0.801029	0.060142	0.205350	
458000	1.695768	3	0.200338	0.063397	0.829880	0.829880	0.063397	0.200338	
459000	1.695768	4	0.205560	0.062340	0.749405	0.828145	0.062340	0.205560	
460000	1.695768	4	0.198784	0.059411	0.781128	0.781128	0.059411	0.216079	
461000	1.695768	3	0.197148	0.059537	0.788440	0.788440	0.059537	0.197148	
462000	1.695768	3	0.199282	0.061726	0.817507	0.817507	0.061726	0.199282	
463000	1.695768	3	0.205400	0.060269	0.818967	0.818967	0.060269	0.205400	
464000	1.695768	3	0.200701	0.061001	0.838405	0.838405	0.061001	0.200701	
465000	1.695768	4	0.203062	0.058723	0.783449	0.778956	0.058723	0.203062	
466000	1.695768	3	0.208499	0.060612	0.809316	0.809316	0.060612	0.208499	
467000	1.695768	3	0.199900	0.059145	0.784315	0.784315	0.059145	0.199900	
468000	1.695768	3	0.199445	0.061651	0.822153	0.822153	0.061651	0.199445	
469000	1.695768	3	0.203359	0.059910	0.798019	0.798019	0.059910	0.203359	
470000	1.695768	3	0.197233	0.060033	0.794190	0.794190	0.060033	0.197233	
471000	1.695768	3	0.210161	0.058995	0.787719	0.787719	0.058995	0.210161	
472000	1.695768	3	0.204417	0.061945	0.790269	0.790269	0.061945	0.204417	
473000	1.695768	3	0.202998	0.059049	0.815923	0.815923	0.059049	0.202998	
474000	1.695768	3	0.203461	0.059208	0.781751	0.781751	0.059208	0.203461	
475000	1.695768	4	0.198145	0.060635	0.830408	0.830408	0.060635	0.211327	
476000	1.695768	3	0.206738	0.059010	0.823142	0.823142	0.059010	0.206738	
477000	1.695768	3	0.203857	0.061583	0.757734	0.757734	0.061583	0.203857	
478000	1.695768	3	0.210879	0.059699	0.793728	0.793728	0.059699	0.210879	
479000	1.695768	3	0.207382	0.061236	0.826209	0.826209	0.061236	0.207382	
480000	1.695768	3	0.203238	0.059254	0.786021	0.786021	0.059254	0.203238	
481000	1.695768	3	0.197333	0.059353	0.761560	0.761560	0.059353	0.197333	
482000	1.695768	4	0.198977	0.061360	0.804545	0.810553	0.061360	0.198977	
483000	1.695768	3	0.202419	0.060071	0.823178	0.823178	0.060071	0.202419	
484000	1.695768	4	0.206788	0.059320	0.772403	0.774543	0.059320	0.206788	
485000	1.695768	3	0.207093	0.058759	0.814496	0.814496	0.058759	0.207093	
486000	1.695768	3	0.205245	0.063339	0.791556	0.791556	0.063339	0.205245	
487000	1.695768	3	0.200260	0.059634	0.835172	0.835172	0.059634	0.200260	
488000	1.695768	3	0.207328	0.061594	0.795445	0.795445	0.061594	0.207328	
489000	1.695768	3	0.194048	0.059169	0.834202	0.834202	0.059169	0.194048	
490000	1.695768	4	0.198853	0.059434	0.821819	0.821819	0.059434	0.213430	
491000	1.695768	3	0.208986	0.060022	0.777721	0.777721	0.060022	0.208986	
492000	1.695768	4	0.208312	0.061785	0.769776	0.859439	0.061785	0.208312	
493000	1.695768	3	0.206961	0.059947	0.802933	0.802933	0.059947	0.206961	
494000	1.695768	3	0.199957	0.060811	0.814090	0.814090	0.060811	0.199957	
495000	1.695768	3	0.204224	0.058617	0.795441	0.795441	0.058617	0.204224	
496000	1.695768	3	0.207507	0.060135	0.795434	0.795434	0.060135	0.207507	
497000	1.695768	3	0.209753	0.064321	0.780313	0.780313	0.064321	0.209753	
498000	1.695768	3	0.195453	0.057006	0.788688	0.788688	0.057006	0.195453	
499000	1.695768	3	0.189447	0.061447	0.808123	0.808123	0.061447	0.189447	
500000	1.695768	3	0.208363	0.057318	0.814329	0.814329	0.057318	0.208363	
501000	1.695768	3	0.209103	0.062272	0.812877	0.812877	0.062272	0.209103	
502000	1.695768	3	0.193579	0.059088	0.795136	0.795136	0.059088	0.193579	
503000	1.695768	4	0.205521	0.063057	0.772121	0.772121	0.059749	0.205521	
504000	1.695768	3	0.202110	0.058843	0.806862	0.806862	0.058843	0.202110	
505000	1.695768	3	0.199054	0.062497	0.877744	0.877744	0.062497	0.199054	
506000	1.695768	3	0.201907	0.059855	0.806014	0.806014	0.059855	0.201907	
507000	1.695768	4	0.206288	0.058021	0.822321	0.776606	0.058021	0.206288	
508000	1.695768	3	0.202169	0.061648	0.802948	0.802948	0.061648	0.202169	
509000	1.695768	3	0.202859	0.059627	0.803854	0.803854	0.059627	0.202859	
510000	1.695768	3	0.211322	0.063744	0.769351	0.769351	0.063744	0.211322	
511000	1.695768	3	0.201179	0.062873	0.802496	0.802496	0.062873	0.201179	
512000	1.695768	3	0.206285	0.059635	0.818720	0.818720	0.059635	0.206285	
513000	1.695768	3	0.209283	0.060248	0.808824	0.808824	0.060248	0.209283	
514000	1.695768	3	0.205343	0.060909	0.860613	0.860613	0.060909	0.205343	
515000	1.695768	4	0.196382	0.061980	0.829063	0.829063	0.061980	0.213489	
516000	1.695768	3	0.205045	0.061835	0.819884	0.819884	0.061835	0.205045	
517000	1.695768	3	0.206227	0.061858	0.736909	0.736909	0.061858	0.206227	
518000	1.695768	3	0.201577	0.061111	0.810892	0.810892	0.061111	0.201577	
519000	1.695768	3	0.199284	0.060511	0.809604	0.809604	0.060511	0.199284	
520000	1.695768	3	0.199254	0.062221	0.798746	0.798746	0.062221	0.199254	
521000	1.695768	3	0.198669	0.060733	0.766824	0.766824	0.060733	0.198669	
522000	1.695768	3	0.204363	0.059947	0.787186	0.787186	0.059947	0.204363	
523000	1.695768	3	0.201314	0.062539	0.826616	0.826616	0.062539	0.201314	
524000	1.695768	3	0.198828	0.062844	0.822891	0.822891	0.062844	0.198828	
525000	1.695768	3	0.205268	0.061688	0.765213	0.765213	0.061688	0.205268	
526000	1.695768	3	0.205905	0.057843	0.795713	0.795713	0.057843	0.205905	
527000	1.695768	3	0.206808	0.057931	0.799283	0.799283	0.057931	0.206808	
528000	1.695768	3	0.196044	0.062699	0.807271	0.807271	0.062699	0.196044	
529000	1.695768	4	0.199046	0.062180	0.796582	0.824182	0.062180	0.199046	
530000	1.695768	3	0.197642	0.060586	0.801595	0.801595	0.060586	0.197642	
531000	1.695768	3	0.200223	0.060951	0.794045	0.794045	0.060951	0.200223	
532000	1.695768	3	0.199205	0.059269	0.812726	0.812726	0.059269	0.199205	
533000	1.695768	4	0.209804	0.063681	0.810914	0.810914	0.059918	0.209804	
534000	1.695768	3	0.210551	0.059847	0.785099	0.785099	0.059847	0.210551	
535000	1.695768	3	0.208725	0.062368	0.773022	0.773022	0.062368	0.208725	
536000	1.695768	3	0.196483	0.060715	0.843384	0.843384	0.060715	0.196483	
537000	1.695768	4	0.206252	0.058838	0.843219	0.846222	0.058838	0.206252	
538000	1.695768	3	0.203618	0.061400	0.820080	0.820080	0.061400	0.203618	
539000	1.695768	3	0.211477	0.058460	0.821708	0.821708	0.058460	0.211477	
540000	1.695768	3	0.206828	0.061330	0.831052	0.831052	0.061330	0.206828	
541000	1.695768	3	0.202926	0.061562	0.839839	0.839839	0.061562	0.202926	
542000	1.695768	3	0.209862	0.060073	0.837100	0.837100	0.060073	0.209862	
543000	1.695768	4	0.204770	0.061775	0.822100	0.822100	0.061775	0.214987	
544000	1.695768	3	0.198352	0.056453	0.778859	0.778859	0.056453	0.198352	
545000	1.695768	3	0.194081	0.055950	0.854664	0.854664	0.055950	0.194081	
546000	1.695768	3	0.202466	0.061712	0.830436	0.830436	0.061712	0.202466	
547000	1.695768	3	0.211209	0.061929	0.833717	0.833717	0.061929	0.211209	
548000	1.695768	3	0.197966	0.062160	0.795991	0.795991	0.062160	0.197966	
549000	1.695768	3	0.203535	0.063964	0.762024	0.762024	0.063964	0.203535	
550000	1.695768	3	0.202132	0.061422	0.807278	0.807278	0.061422	0.202132	
551000	1.695768	3	0.207516	0.060944	0.810767	0.810767	0.060944	0.207516	
552000	1.695768	3	0.209672	0.058600	0.822956	0.822956	0.058600	0.209672	
553000	1.695768	3	0.196164	0.060178	0.737951	0.737951	0.060178	0.196164	
554000	1.695768	4	0.201266	0.060465	0.779198	0.779198	0.060465	0.214907	
555000	1.695768	3	0.216711	0.059181	0.812463	0.812463	0.059181	0.216711	
556000	1.695768	3	0.212860	0.059402	0.865045	0.865045	0.059402	0.212860	
557000	1.695768	3	0.204041	0.064852	0.795065	0.795065	0.064852	0.204041	
558000	1.695768	3	0.209508	0.058977	0.772824	0.772824	0.058977	0.209508	
559000	1.695768	3	0.212089	0.058300	0.786332	0.786332	0.058300	0.212089	
560000	1.695768	3	0.202324	0.064397	0.826871	0.826871	0.064397	0.202324	
561000	1.695768	3	0.185642	0.061665	0.781667	0.781667	0.061665	0.185642	
562000	1.695768	4	0.203748	0.059785	0.811002	0.811002	0.059785	0.190400	
563000	1.695768	3	0.204571	0.062297	0.791185	0.791185	0.062297	0.204571	
564000	1.695768	3	0.197776	0.057807	0.794329	0.794329	0.057807	0.197776	
565000	1.695768	3	0.198650	0.060341	0.811315	0.811315	0.060341	0.198650	
566000	1.695768	3	0.197978	0.059545	0.817169	0.817169	0.059545	0.197978	
567000	1.695768	4	0.208640	0.058625	0.866063	0.810962	0.058625	0.208640	
568000	1.695768	4	0.207461	0.061068	0.788415	0.788117	0.061068	0.207461	
569000	1.695768	3	0.203057	0.062189	0.792088	0.792088	0.062189	0.203057	
570000	1.695768	4	0.204000	0.061504	0.757637	0.803570	0.061504	0.204000	
571000	1.695768	3	0.199848	0.062181	0.807940	0.807940	0.062181	0.199848	
572000	1.695768	3	0.211158	0.060019	0.831535	0.831535	0.060019	0.211158	
573000	1.695768	3	0.202295	0.061941	0.868992	0.868992	0.061941	0.202295	
574000	1.695768	3	0.203424	0.061529	0.769252	0.769252	0.061529	0.203424	
575000	1.695768	3	0.204739	0.060325	0.780887	0.780887	0.060325	0.204739	
576000	1.695768	5	0.195721	0.059816	0.880694	0.754058	0.059816	0.208447	
577000	1.695768	3	0.209246	0.062618	0.806921	0.806921	0.062618	0.209246	
578000	1.695768	3	0.201806	0.058864	0.844227	0.844227	0.058864	0.201806	
579000	1.695768	3	0.204778	0.058276	0.805707	0.805707	0.058276	0.204778	
580000	1.695768	3	0.200687	0.060010	0.762579	0.762579	0.060010	0.200687	
581000	1.695768	4	0.205796	0.061353	0.780674	0.870448	0.061353	0.205796	
582000	1.695768	3	0.212148	0.060780	0.761121	0.761121	0.060780	0.212148	
583000	1.695768	3	0.208220	0.059973	0.792746	0.792746	0.059973	0.208220	
584000	1.695768	3	0.198049	0.059046	0.805068	0.805068	0.059046	0.198049	
585000	1.695768	4	0.186518	0.059781	0.804839	0.804839	0.059781	0.209390	
586000	1.695768	3	0.208653	0.058544	0.814793	0.814793	0.058544	0.208653	
587000	1.695768	4	0.193720	0.060726	0.809805	0.798310	0.060726	0.193720	
588000	1.695768	3	0.202122	0.062171	0.775921	0.775921	0.062171	0.202122	
589000	1.695768	3	0.196224	0.061185	0.789103	0.789103	0.061185	0.196224	
590000	1.695768	3	0.209787	0.058820	0.792215	0.792215	0.058820	0.209787	
591000	1.695768	3	0.211447	0.061863	0.806616	0.806616	0.061863	0.211447	
592000	1.695768	3	0.205324	0.059787	0.732574	0.732574	0.059787	0.205324	
593000	1.695768	3	0.202134	0.063431	0.826428	0.826428	0.063431	0.202134	
594000	1.695768	3	0.203442	0.058781	0.827491	0.827491	0.058781	0.203442	
595000	1.695768	4	0.195263	0.057983	0.840944	0.840944	0.057983	0.210585	
596000	1.695768	3	0.196134	0.060794	0.754700	0.754700	0.060794	0.196134	
597000	1.695768	3	0.202510	0.060195	0.810685	0.810685	0.060195	0.202510	
598000	1.695768	3	0.195223	0.057660	0.760625	0.760625	0.057660	0.195223	
599000	1.695768	4	0.201532	0.057353	0.795408	0.786037	0.057353	0.201532	
600000	1.695768	3	0.204180	0.060818	0.822518	0.822518	0.060818	0.204180	
601000	1.695768	4	0.197195	0.057959	0.819609	0.826226	0.057959	0.197195	
602000	1.695768	3	0.200722	0.059684	0.789694	0.789694	0.059684	0.200722	
603000	1.695768	3	0.202672	0.060774	0.773355	0.773355	0.060774	0.202672	
604000	1.695768	3	0.197703	0.061429	0.862555	0.862555	0.061429	0.197703	
605000	1.695768	3	0.197896	0.060766	0.804988	0.804988	0.060766	0.197896	
606000	1.695768	4	0.204161	0.057391	0.739308	0.787445	0.057391	0.204161	
607000	1.695768	3	0.203847	0.062583	0.788868	0.788868	0.062583	0.203847	
608000	1.695768	4	0.196558	0.062350	0.763773	0.811352	0.062350	0.196558	
609000	1.695768	3	0.204689	0.059182	0.761736	0.761736	0.059182	0.204689	
610000	1.695768	3	0.194476	0.059796	0.844804	0.844804	0.059796	0.194476	
611000	1.695768	3	0.201095	0.059982	0.813629	0.813629	0.059982	0.201095	
612000	1.695768	3	0.205520	0.061700	0.836437	0.836437	0.061700	0.205520	
613000	1.695768	3	0.204900	0.060349	0.818518	0.818518	0.060349	0.204900	
614000	1.695768	3	0.201757	0.059129	0.823346	0.823346	0.059129	0.201757	
615000	1.695768	3	0.207462	0.061672	0.789175	0.789175	0.061672	0.207462	
616000	1.695768	3	0.207119	0.060077	0.794052	0.794052	0.060077	0.207119	
617000	1.695768	3	0.208216	0.062239	0.778349	0.778349	0.062239	0.208216	
618000	1.695768	3	0.201828	0.060244	0.766880	0.766880	0.060244	0.201828	
619000	1.695768	3	0.205635	0.061732	0.836395	0.836395	0.061732	0.205635	
620000	1.695768	3	0.203022	0.057921	0.782460	0.782460	0.057921	0.203022	
621000	1.695768	3	0.203958	0.058793	0.831741	0.831741	0.058793	0.203958	
622000	1.695768	3	0.204306	0.062494	0.790288	0.790288	0.062494	0.204306	
623000	1.695768	3	0.204054	0.062364	0.770803	0.770803	0.062364	0.204054	
624000	1.695768	3	0.185075	0.058999	0.771454	0.771454	0.058999	0.185075	
625000	1.695768	3	0.201887	0.058367	0.781033	0.781033	0.058367	0.201887	
626000	1.695768	3	0.202353	0.062191	0.819603	0.819603	0.062191	0.202353	
627000	1.695768	3	0.205866	0.060716	0.830702	0.830702	0.060716	0.205866	
628000	1.695768	3	0.214272	0.062324	0.811614	0.811614	0.062324	0.214272	
629000	1.695768	3	0.203739	0.058454	0.815313	0.815313	0.058454	0.203739	
630000	1.695768	3	0.201987	0.061699	0.799929	0.799929	0.061699	0.201987	
631000	1.695768	3	0.209831	0.060005	0.801178	0.801178	0.060005	0.209831	
632000	1.695768	3	0.206013	0.061092	0.836786	0.836786	0.061092	0.206013	
633000	1.695768	3	0.195819	0.060477	0.835123	0.835123	0.060477	0.195819	
634000	1.695768	3	0.202248	0.058705	0.840795	0.840795	0.058705	0.202248	
635000	1.695768	3	0.204081	0.059675	0.815062	0.815062	0.059675	0.204081	
636000	1.695768	4	0.207212	0.060118	0.758176	0.840354	0.060118	0.207212	
637000	1.695768	3	0.197320	0.059927	0.781176	0.781176	0.059927	0.197320	
638000	1.695768	3	0.201874	0.061066	0.795451	0.795451	0.061066	0.201874	
639000	1.695768	3	0.201467	0.059487	0.788678	0.788678	0.059487	0.201467	
640000	1.695768	3	0.196399	0.060978	0.800508	0.800508	0.060978	0.196399	
641000	1.695768	4	0.195584	0.060807	0.789873	0.858674	0.060807	0.195584	
642000	1.695768	3	0.193645	0.061058	0.786321	0.786321	0.061058	0.193645	
643000	1.695768	3	0.210269	0.061172	0.770794	0.770794	0.061172	0.210269	
644000	1.695768	3	0.198710	0.058555	0.755878	0.755878	0.058555	0.198710	
645000	1.695768	4	0.211130	0.061560	0.779756	0.830748	0.061560	0.211130	
646000	1.695768	4	0.200311	0.060717	0.766330	0.844025	0.060717	0.200311	
647000	1.695768	3	0.200500	0.062715	0.832219	0.832219	0.062715	0.200500	
648000	1.695768	3	0.194900	0.061453	0.827107	0.827107	0.061453	0.194900	
649000	1.695768	3	0.196466	0.058743	0.793088	0.793088	0.058743	0.196466	
650000	1.695768	3	0.206211	0.060814	0.811443	0.811443	0.060814	0.206211	
651000	1.695768	3	0.206710	0.058321	0.805476	0.805476	0.058321	0.206710	
652000	1.695768	4	0.203607	0.059969	0.768340	0.810290	0.059969	0.203607	
653000	1.695768	3	0.207706	0.061240	0.809783	0.809783	0.061240	0.207706	
654000	1.695768	3	0.191222	0.059423	0.847733	0.847733	0.059423	0.191222	
655000	1.695768	3	0.199957	0.059949	0.815781	0.815781	0.059949	0.199957	
656000	1.695768	4	0.200346	0.061237	0.808239	0.772167	0.061237	0.200346	
657000	1.695768	3	0.204578	0.061929	0.812717	0.812717	0.061929	0.204578	
658000	1.695768	3	0.196150	0.057260	0.789599	0.789599	0.057260	0.196150	
659000	1.695768	3	0.202274	0.062626	0.787010	0.787010	0.062626	0.202274	
660000	1.695768	3	0.205804	0.058231	0.786602	0.786602	0.058231	0.205804	
661000	1.695768	3	0.202141	0.060161	0.869302	0.869302	0.060161	0.202141	
662000	1.695768	4	0.200038	0.061381	0.808422	0.808422	0.061381	0.204520	
663000	1.695768	3	0.199008	0.061411	0.848045	0.848045	0.061411	0.199008	
664000	1.695768	4	0.210738	0.060033	0.816034	0.816034	0.060033	0.204201	
665000	1.695768	3	0.197651	0.059606	0.859472	0.859472	0.059606	0.197651	
666000	1.695768	3	0.200103	0.059974	0.762061	0.762061	0.059974	0.200103	
667000	1.695768	3	0.183899	0.059608	0.783468	0.783468	0.059608	0.183899	
668000	1.695768	3	0.208603	0.059580	0.847610	0.847610	0.059580	0.208603	
669000	1.695768	3	0.197170	0.061018	0.797659	0.797659	0.061018	0.197170	
670000	1.695768	3	0.207118	0.057495	0.811145	0.811145	0.057495	0.207118	
671000	1.695768	3	0.201271	0.060547	0.803248	0.803248	0.060547	0.201271	
672000	1.695768	3	0.200758	0.061369	0.819758	0.819758	0.061369	0.200758	
673000	1.695768	3	0.210733	0.060170	0.801273	0.801273	0.060170	0.210733	
674000	1.695768	3	0.198727	0.058892	0.849713	0.849713	0.058892	0.198727	
675000	1.695768	3	0.203224	0.062453	0.832880	0.832880	0.062453	0.203224	
676000	1.695768	3	0.205568	0.063004	0.806528	0.806528	0.063004	0.205568	
677000	1.695768	3	0.202087	0.061336	0.859588	0.859588	0.061336	0.202087	
