Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
32000	1.695768	3	0.101998	0.400968	0.401721	0.095313	0.250313	0.236517	0.260825	0.252345	0.397640	0.098930	0.102124	0.401306	0.101998	0.400968	0.401721	0.095313	0.250313	0.236517	0.260825	0.252345	0.397640	0.098930	0.102124	0.401306	
33000	1.695768	3	0.101998	0.400968	0.401721	0.095313	0.255200	0.254463	0.248194	0.242143	0.406231	0.094592	0.103368	0.395810	0.101998	0.400968	0.401721	0.095313	0.255200	0.254463	0.248194	0.242143	0.406231	0.094592	0.103368	0.395810	
34000	1.695768	3	0.101998	0.400968	0.401721	0.095313	0.234836	0.247375	0.279261	0.238528	0.401336	0.096414	0.107166	0.395084	0.101998	0.400968	0.401721	0.095313	0.234836	0.247375	0.279261	0.238528	0.401336	0.096414	0.107166	0.395084	
35000	1.695768	3	0.101998	0.400968	0.401721	0.095313	0.250372	0.257822	0.260233	0.231573	0.401336	0.096414	0.107166	0.395084	0.101998	0.400968	0.401721	0.095313	0.250372	0.257822	0.260233	0.231573	0.401336	0.096414	0.107166	0.395084	
36000	1.695768	3	0.102697	0.390184	0.406648	0.100471	0.256596	0.254957	0.248342	0.240105	0.405188	0.095113	0.100949	0.398749	0.102697	0.390184	0.406648	0.100471	0.256596	0.254957	0.248342	0.240105	0.405188	0.095113	0.100949	0.398749	
37000	1.695768	3	0.107416	0.394803	0.405586	0.092195	0.251544	0.252051	0.254281	0.242124	0.405188	0.095113	0.100949	0.398749	0.107416	0.394803	0.405586	0.092195	0.251544	0.252051	0.254281	0.242124	0.405188	0.095113	0.100949	0.398749	
38000	1.695768	3	0.107416	0.394803	0.405586	0.092195	0.251544	0.252051	0.254281	0.242124	0.405188	0.095113	0.100949	0.398749	0.107416	0.394803	0.405586	0.092195	0.251544	0.252051	0.254281	0.242124	0.405188	0.095113	0.100949	0.398749	
39000	1.695768	3	0.098556	0.402964	0.403484	0.094995	0.244653	0.251725	0.264372	0.239251	0.405188	0.095113	0.100949	0.398749	0.098556	0.402964	0.403484	0.094995	0.244653	0.251725	0.264372	0.239251	0.405188	0.095113	0.100949	0.398749	
40000	1.695768	3	0.098556	0.402964	0.403484	0.094995	0.260632	0.241306	0.257734	0.240328	0.406936	0.095078	0.101196	0.396790	0.098556	0.402964	0.403484	0.094995	0.260632	0.241306	0.257734	0.240328	0.406936	0.095078	0.101196	0.396790	
41000	1.695768	3	0.103388	0.397803	0.402904	0.095905	0.248573	0.244195	0.270720	0.236512	0.406936	0.095078	0.101196	0.396790	0.103388	0.397803	0.402904	0.095905	0.248573	0.244195	0.270720	0.236512	0.406936	0.095078	0.101196	0.396790	
42000	1.695768	3	0.100211	0.399082	0.402050	0.098657	0.237576	0.250245	0.266817	0.245363	0.404926	0.099250	0.104468	0.391357	0.100211	0.399082	0.402050	0.098657	0.237576	0.250245	0.266817	0.245363	0.404926	0.099250	0.104468	0.391357	
43000	1.695768	3	0.100998	0.403593	0.398697	0.096712	0.255411	0.255749	0.247873	0.240968	0.404121	0.096816	0.101780	0.397282	0.100998	0.403593	0.398697	0.096712	0.255411	0.255749	0.247873	0.240968	0.404121	0.096816	0.101780	0.397282	
44000	1.695768	3	0.100998	0.403593	0.398697	0.096712	0.254559	0.243921	0.262826	0.238694	0.404121	0.096816	0.101780	0.397282	0.100998	0.403593	0.398697	0.096712	0.254559	0.243921	0.262826	0.238694	0.404121	0.096816	0.101780	0.397282	
45000	1.695768	3	0.100998	0.403593	0.398697	0.096712	0.255541	0.249772	0.256147	0.238540	0.404121	0.096816	0.101780	0.397282	0.100998	0.403593	0.398697	0.096712	0.255541	0.249772	0.256147	0.238540	0.404121	0.096816	0.101780	0.397282	
46000	1.695768	3	0.100998	0.403593	0.398697	0.096712	0.243932	0.253336	0.274735	0.227998	0.404121	0.096816	0.101780	0.397282	0.100998	0.403593	0.398697	0.096712	0.243932	0.253336	0.274735	0.227998	0.404121	0.096816	0.101780	0.397282	
47000	1.695768	3	0.100998	0.403593	0.398697	0.096712	0.248126	0.245023	0.265508	0.241342	0.404121	0.096816	0.101780	0.397282	0.100998	0.403593	0.398697	0.096712	0.248126	0.245023	0.265508	0.241342	0.404121	0.096816	0.101780	0.397282	
48000	1.695768	3	0.096207	0.396346	0.409216	0.098231	0.247475	0.249266	0.276068	0.227191	0.404121	0.096816	0.101780	0.397282	0.096207	0.396346	0.409216	0.098231	0.247475	0.249266	0.276068	0.227191	0.404121	0.096816	0.101780	0.397282	
49000	1.695768	3	0.099447	0.385278	0.423221	0.092054	0.271814	0.228649	0.258823	0.240713	0.402961	0.094973	0.101899	0.400166	0.099447	0.385278	0.423221	0.092054	0.271814	0.228649	0.258823	0.240713	0.402961	0.094973	0.101899	0.400166	
50000	1.695768	3	0.106906	0.399907	0.398626	0.094560	0.247138	0.247422	0.265162	0.240279	0.401141	0.095159	0.099598	0.404101	0.106906	0.399907	0.398626	0.094560	0.247138	0.247422	0.265162	0.240279	0.401141	0.095159	0.099598	0.404101	
51000	1.695768	3	0.100625	0.402025	0.405927	0.091423	0.261306	0.255229	0.264449	0.219016	0.401141	0.095159	0.099598	0.404101	0.100625	0.402025	0.405927	0.091423	0.261306	0.255229	0.264449	0.219016	0.401141	0.095159	0.099598	0.404101	
52000	1.695768	3	0.097253	0.396968	0.405864	0.099915	0.260242	0.257174	0.246887	0.235697	0.405197	0.098160	0.101048	0.395595	0.097253	0.396968	0.405864	0.099915	0.260242	0.257174	0.246887	0.235697	0.405197	0.098160	0.101048	0.395595	
53000	1.695768	3	0.104354	0.403140	0.400067	0.092439	0.243232	0.254482	0.264044	0.238242	0.397619	0.097279	0.103451	0.401651	0.104354	0.403140	0.400067	0.092439	0.243232	0.254482	0.264044	0.238242	0.397619	0.097279	0.103451	0.401651	
54000	1.695768	3	0.103173	0.391722	0.409839	0.095267	0.260421	0.248353	0.252718	0.238508	0.397619	0.097279	0.103451	0.401651	0.103173	0.391722	0.409839	0.095267	0.260421	0.248353	0.252718	0.238508	0.397619	0.097279	0.103451	0.401651	
55000	1.695768	3	0.103173	0.391722	0.409839	0.095267	0.243766	0.246502	0.260323	0.249409	0.398344	0.096796	0.108292	0.396568	0.103173	0.391722	0.409839	0.095267	0.243766	0.246502	0.260323	0.249409	0.398344	0.096796	0.108292	0.396568	
56000	1.695768	3	0.098279	0.397461	0.413530	0.090730	0.237289	0.251433	0.274950	0.236328	0.398103	0.096700	0.099820	0.405377	0.098279	0.397461	0.413530	0.090730	0.237289	0.251433	0.274950	0.236328	0.398103	0.096700	0.099820	0.405377	
57000	1.695768	3	0.098279	0.397461	0.413530	0.090730	0.247916	0.250366	0.258077	0.243641	0.398103	0.096700	0.099820	0.405377	0.098279	0.397461	0.413530	0.090730	0.247916	0.250366	0.258077	0.243641	0.398103	0.096700	0.099820	0.405377	
58000	1.695768	3	0.102200	0.397894	0.409790	0.090116	0.247916	0.250366	0.258077	0.243641	0.400549	0.097411	0.098510	0.403530	0.102200	0.397894	0.409790	0.090116	0.247916	0.250366	0.258077	0.243641	0.400549	0.097411	0.098510	0.403530	
59000	1.695768	3	0.106649	0.388943	0.410684	0.093724	0.257336	0.249370	0.258949	0.234345	0.402635	0.098808	0.098388	0.400168	0.106649	0.388943	0.410684	0.093724	0.257336	0.249370	0.258949	0.234345	0.402635	0.098808	0.098388	0.400168	
60000	1.695768	3	0.106649	0.388943	0.410684	0.093724	0.257336	0.249370	0.258949	0.234345	0.414111	0.095662	0.101100	0.389126	0.106649	0.388943	0.410684	0.093724	0.257336	0.249370	0.258949	0.234345	0.414111	0.095662	0.101100	0.389126	
61000	1.695768	3	0.101521	0.398342	0.403297	0.096840	0.248670	0.242908	0.271951	0.236471	0.414111	0.095662	0.101100	0.389126	0.101521	0.398342	0.403297	0.096840	0.248670	0.242908	0.271951	0.236471	0.414111	0.095662	0.101100	0.389126	
62000	1.695768	3	0.103042	0.393529	0.413411	0.090019	0.259965	0.240547	0.277065	0.222424	0.407007	0.100878	0.102683	0.389432	0.103042	0.393529	0.413411	0.090019	0.259965	0.240547	0.277065	0.222424	0.407007	0.100878	0.102683	0.389432	
63000	1.695768	3	0.100903	0.400800	0.404113	0.094185	0.252880	0.252879	0.256731	0.237510	0.407007	0.100878	0.102683	0.389432	0.100903	0.400800	0.404113	0.094185	0.252880	0.252879	0.256731	0.237510	0.407007	0.100878	0.102683	0.389432	
64000	1.695768	3	0.100903	0.400800	0.404113	0.094185	0.246262	0.250832	0.268278	0.234628	0.407007	0.100878	0.102683	0.389432	0.100903	0.400800	0.404113	0.094185	0.246262	0.250832	0.268278	0.234628	0.407007	0.100878	0.102683	0.389432	
65000	1.695768	3	0.102100	0.402081	0.404590	0.091229	0.261312	0.239384	0.261766	0.237538	0.406976	0.095256	0.106751	0.391017	0.102100	0.402081	0.404590	0.091229	0.261312	0.239384	0.261766	0.237538	0.406976	0.095256	0.106751	0.391017	
66000	1.695768	3	0.101589	0.403553	0.396395	0.098463	0.257767	0.248912	0.262495	0.230825	0.394525	0.098852	0.106091	0.400532	0.101589	0.403553	0.396395	0.098463	0.257767	0.248912	0.262495	0.230825	0.394525	0.098852	0.106091	0.400532	
67000	1.695768	3	0.101104	0.400374	0.404722	0.093800	0.243367	0.253247	0.263415	0.239970	0.394525	0.098852	0.106091	0.400532	0.101104	0.400374	0.404722	0.093800	0.243367	0.253247	0.263415	0.239970	0.394525	0.098852	0.106091	0.400532	
68000	1.695768	3	0.106031	0.391981	0.405234	0.096754	0.256101	0.250930	0.266748	0.226221	0.407363	0.097072	0.105345	0.390220	0.106031	0.391981	0.405234	0.096754	0.256101	0.250930	0.266748	0.226221	0.407363	0.097072	0.105345	0.390220	
69000	1.695768	3	0.106031	0.391981	0.405234	0.096754	0.248507	0.255194	0.249064	0.247235	0.407363	0.097072	0.105345	0.390220	0.106031	0.391981	0.405234	0.096754	0.248507	0.255194	0.249064	0.247235	0.407363	0.097072	0.105345	0.390220	
70000	1.695768	3	0.106031	0.391981	0.405234	0.096754	0.239727	0.253226	0.263195	0.243852	0.400886	0.099486	0.099496	0.400132	0.106031	0.391981	0.405234	0.096754	0.239727	0.253226	0.263195	0.243852	0.400886	0.099486	0.099496	0.400132	
71000	1.695768	3	0.102491	0.393282	0.410578	0.093649	0.242480	0.257434	0.265378	0.234708	0.400886	0.099486	0.099496	0.400132	0.102491	0.393282	0.410578	0.093649	0.242480	0.257434	0.265378	0.234708	0.400886	0.099486	0.099496	0.400132	
72000	1.695768	3	0.102491	0.393282	0.410578	0.093649	0.249677	0.240839	0.268098	0.241385	0.399327	0.101653	0.101352	0.397669	0.102491	0.393282	0.410578	0.093649	0.249677	0.240839	0.268098	0.241385	0.399327	0.101653	0.101352	0.397669	
73000	1.695768	3	0.102491	0.393282	0.410578	0.093649	0.243613	0.263126	0.251595	0.241666	0.399327	0.101653	0.101352	0.397669	0.102491	0.393282	0.410578	0.093649	0.243613	0.263126	0.251595	0.241666	0.399327	0.101653	0.101352	0.397669	
74000	1.695768	3	0.102491	0.393282	0.410578	0.093649	0.244697	0.267266	0.249206	0.238831	0.402680	0.092587	0.102137	0.402596	0.102491	0.393282	0.410578	0.093649	0.244697	0.267266	0.249206	0.238831	0.402680	0.092587	0.102137	0.402596	
75000	1.695768	3	0.101685	0.390105	0.411897	0.096314	0.264683	0.241788	0.260278	0.233252	0.405745	0.092554	0.107973	0.393729	0.101685	0.390105	0.411897	0.096314	0.264683	0.241788	0.260278	0.233252	0.405745	0.092554	0.107973	0.393729	
76000	1.695768	3	0.101685	0.390105	0.411897	0.096314	0.253915	0.252015	0.263062	0.231009	0.407608	0.097109	0.104082	0.391201	0.101685	0.390105	0.411897	0.096314	0.253915	0.252015	0.263062	0.231009	0.407608	0.097109	0.104082	0.391201	
77000	1.695768	3	0.101690	0.391629	0.405970	0.100710	0.250661	0.246094	0.261326	0.241919	0.407608	0.097109	0.104082	0.391201	0.101690	0.391629	0.405970	0.100710	0.250661	0.246094	0.261326	0.241919	0.407608	0.097109	0.104082	0.391201	
78000	1.695768	3	0.099904	0.397768	0.411802	0.090526	0.260235	0.248851	0.258911	0.232003	0.407608	0.097109	0.104082	0.391201	0.099904	0.397768	0.411802	0.090526	0.260235	0.248851	0.258911	0.232003	0.407608	0.097109	0.104082	0.391201	
79000	1.695768	3	0.099904	0.397768	0.411802	0.090526	0.245324	0.257712	0.252326	0.244638	0.407608	0.097109	0.104082	0.391201	0.099904	0.397768	0.411802	0.090526	0.245324	0.257712	0.252326	0.244638	0.407608	0.097109	0.104082	0.391201	
80000	1.695768	3	0.100627	0.403424	0.398516	0.097433	0.236334	0.257693	0.266963	0.239010	0.389024	0.106037	0.105283	0.399657	0.100627	0.403424	0.398516	0.097433	0.236334	0.257693	0.266963	0.239010	0.389024	0.106037	0.105283	0.399657	
81000	1.695768	3	0.100519	0.405181	0.394459	0.099840	0.252051	0.255616	0.246263	0.246070	0.408931	0.098724	0.100000	0.392344	0.100519	0.405181	0.394459	0.099840	0.252051	0.255616	0.246263	0.246070	0.408931	0.098724	0.100000	0.392344	
82000	1.695768	3	0.104007	0.400829	0.400846	0.094318	0.254165	0.241184	0.262220	0.242430	0.408931	0.098724	0.100000	0.392344	0.104007	0.400829	0.400846	0.094318	0.254165	0.241184	0.262220	0.242430	0.408931	0.098724	0.100000	0.392344	
83000	1.695768	3	0.104007	0.400829	0.400846	0.094318	0.260635	0.243212	0.263096	0.233057	0.400262	0.101105	0.102031	0.396602	0.104007	0.400829	0.400846	0.094318	0.260635	0.243212	0.263096	0.233057	0.400262	0.101105	0.102031	0.396602	
84000	1.695768	3	0.105090	0.401066	0.396865	0.096980	0.255358	0.245730	0.264041	0.234871	0.400262	0.101105	0.102031	0.396602	0.105090	0.401066	0.396865	0.096980	0.255358	0.245730	0.264041	0.234871	0.400262	0.101105	0.102031	0.396602	
85000	1.695768	3	0.107004	0.398929	0.398197	0.095869	0.256386	0.249854	0.255559	0.238200	0.400262	0.101105	0.102031	0.396602	0.107004	0.398929	0.398197	0.095869	0.256386	0.249854	0.255559	0.238200	0.400262	0.101105	0.102031	0.396602	
86000	1.695768	3	0.107004	0.398929	0.398197	0.095869	0.250957	0.257219	0.256313	0.235510	0.400262	0.101105	0.102031	0.396602	0.107004	0.398929	0.398197	0.095869	0.250957	0.257219	0.256313	0.235510	0.400262	0.101105	0.102031	0.396602	
87000	1.695768	3	0.107004	0.398929	0.398197	0.095869	0.263133	0.242762	0.267077	0.227028	0.400262	0.101105	0.102031	0.396602	0.107004	0.398929	0.398197	0.095869	0.263133	0.242762	0.267077	0.227028	0.400262	0.101105	0.102031	0.396602	
88000	1.695768	3	0.102215	0.401406	0.399570	0.096809	0.254804	0.241189	0.260279	0.243728	0.400262	0.101105	0.102031	0.396602	0.102215	0.401406	0.399570	0.096809	0.254804	0.241189	0.260279	0.243728	0.400262	0.101105	0.102031	0.396602	
89000	1.695768	3	0.102215	0.401406	0.399570	0.096809	0.246941	0.248540	0.267174	0.237345	0.398811	0.096359	0.101795	0.403035	0.102215	0.401406	0.399570	0.096809	0.246941	0.248540	0.267174	0.237345	0.398811	0.096359	0.101795	0.403035	
90000	1.695768	3	0.104231	0.399880	0.403196	0.092693	0.258678	0.257291	0.253736	0.230295	0.403525	0.099861	0.099516	0.397098	0.104231	0.399880	0.403196	0.092693	0.258678	0.257291	0.253736	0.230295	0.403525	0.099861	0.099516	0.397098	
91000	1.695768	3	0.104231	0.399880	0.403196	0.092693	0.252104	0.239906	0.258495	0.249496	0.403525	0.099861	0.099516	0.397098	0.104231	0.399880	0.403196	0.092693	0.252104	0.239906	0.258495	0.249496	0.403525	0.099861	0.099516	0.397098	
92000	1.695768	3	0.104231	0.399880	0.403196	0.092693	0.256021	0.243710	0.263852	0.236417	0.409730	0.093962	0.099832	0.396476	0.104231	0.399880	0.403196	0.092693	0.256021	0.243710	0.263852	0.236417	0.409730	0.093962	0.099832	0.396476	
93000	1.695768	3	0.104231	0.399880	0.403196	0.092693	0.251620	0.255235	0.254690	0.238455	0.401563	0.093051	0.101844	0.403542	0.104231	0.399880	0.403196	0.092693	0.251620	0.255235	0.254690	0.238455	0.401563	0.093051	0.101844	0.403542	
94000	1.695768	3	0.104666	0.391318	0.408791	0.095225	0.251620	0.255235	0.254690	0.238455	0.406033	0.093293	0.105837	0.394837	0.104666	0.391318	0.408791	0.095225	0.251620	0.255235	0.254690	0.238455	0.406033	0.093293	0.105837	0.394837	
95000	1.695768	3	0.106030	0.389052	0.409260	0.095659	0.246885	0.252534	0.259764	0.240818	0.399943	0.094538	0.104161	0.401358	0.106030	0.389052	0.409260	0.095659	0.246885	0.252534	0.259764	0.240818	0.399943	0.094538	0.104161	0.401358	
96000	1.695768	3	0.109777	0.392660	0.404954	0.092609	0.260907	0.248293	0.261024	0.229777	0.424580	0.094597	0.101535	0.379288	0.109777	0.392660	0.404954	0.092609	0.260907	0.248293	0.261024	0.229777	0.424580	0.094597	0.101535	0.379288	
97000	1.695768	3	0.111601	0.398964	0.394917	0.094518	0.253614	0.252428	0.261354	0.232605	0.424580	0.094597	0.101535	0.379288	0.111601	0.398964	0.394917	0.094518	0.253614	0.252428	0.261354	0.232605	0.424580	0.094597	0.101535	0.379288	
98000	1.695768	3	0.111725	0.379918	0.411767	0.096590	0.250007	0.249228	0.258675	0.242090	0.401317	0.093004	0.109631	0.396049	0.111725	0.379918	0.411767	0.096590	0.250007	0.249228	0.258675	0.242090	0.401317	0.093004	0.109631	0.396049	
99000	1.695768	3	0.096670	0.403147	0.404106	0.096076	0.237921	0.244812	0.266958	0.250308	0.389136	0.102032	0.101661	0.407172	0.096670	0.403147	0.404106	0.096076	0.237921	0.244812	0.266958	0.250308	0.389136	0.102032	0.101661	0.407172	
100000	1.695768	3	0.103581	0.397611	0.404836	0.093972	0.269947	0.235584	0.260901	0.233567	0.405709	0.100017	0.107235	0.387039	0.103581	0.397611	0.404836	0.093972	0.269947	0.235584	0.260901	0.233567	0.405709	0.100017	0.107235	0.387039	
101000	1.695768	3	0.103374	0.395126	0.403684	0.097815	0.244005	0.256992	0.268749	0.230255	0.409135	0.092178	0.104123	0.394564	0.103374	0.395126	0.403684	0.097815	0.244005	0.256992	0.268749	0.230255	0.409135	0.092178	0.104123	0.394564	
102000	1.695768	3	0.103375	0.398391	0.398384	0.099851	0.239958	0.238714	0.277382	0.243945	0.409135	0.092178	0.104123	0.394564	0.103375	0.398391	0.398384	0.099851	0.239958	0.238714	0.277382	0.243945	0.409135	0.092178	0.104123	0.394564	
103000	1.695768	3	0.105480	0.396074	0.408173	0.090274	0.266157	0.241373	0.255844	0.236626	0.397797	0.104939	0.099058	0.398207	0.105480	0.396074	0.408173	0.090274	0.266157	0.241373	0.255844	0.236626	0.397797	0.104939	0.099058	0.398207	
