Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
300000	1.695768	3	0.107875	0.396720	0.397223	0.098182	0.267884	0.235435	0.233007	0.263674	0.403847	0.096607	0.100652	0.398894	0.107875	0.396720	0.397223	0.098182	0.267884	0.235435	0.233007	0.263674	0.403847	0.096607	0.100652	0.398894	
301000	1.695768	3	0.112086	0.394881	0.392640	0.100393	0.258545	0.232825	0.246663	0.261967	0.403847	0.096607	0.100652	0.398894	0.112086	0.394881	0.392640	0.100393	0.258545	0.232825	0.246663	0.261967	0.403847	0.096607	0.100652	0.398894	
302000	1.695768	3	0.112086	0.394881	0.392640	0.100393	0.258545	0.232825	0.246663	0.261967	0.403847	0.096607	0.100652	0.398894	0.112086	0.394881	0.392640	0.100393	0.258545	0.232825	0.246663	0.261967	0.403847	0.096607	0.100652	0.398894	
303000	1.695768	3	0.112086	0.394881	0.392640	0.100393	0.258358	0.232732	0.238955	0.269955	0.403847	0.096607	0.100652	0.398894	0.112086	0.394881	0.392640	0.100393	0.258358	0.232732	0.238955	0.269955	0.403847	0.096607	0.100652	0.398894	
304000	1.695768	3	0.104975	0.404715	0.395478	0.094832	0.265489	0.226284	0.239708	0.268520	0.403847	0.096607	0.100652	0.398894	0.104975	0.404715	0.395478	0.094832	0.265489	0.226284	0.239708	0.268520	0.403847	0.096607	0.100652	0.398894	
305000	1.695768	3	0.106682	0.390206	0.406375	0.096737	0.265489	0.226284	0.239708	0.268520	0.403847	0.096607	0.100652	0.398894	0.106682	0.390206	0.406375	0.096737	0.265489	0.226284	0.239708	0.268520	0.403847	0.096607	0.100652	0.398894	
306000	1.695768	3	0.112428	0.398578	0.388724	0.100270	0.275786	0.233119	0.237152	0.253944	0.403847	0.096607	0.100652	0.398894	0.112428	0.398578	0.388724	0.100270	0.275786	0.233119	0.237152	0.253944	0.403847	0.096607	0.100652	0.398894	
307000	1.695768	3	0.106074	0.401381	0.392900	0.099645	0.261073	0.230780	0.251439	0.256709	0.403847	0.096607	0.100652	0.398894	0.106074	0.401381	0.392900	0.099645	0.261073	0.230780	0.251439	0.256709	0.403847	0.096607	0.100652	0.398894	
308000	1.695768	3	0.109660	0.397955	0.391084	0.101301	0.258313	0.239192	0.246928	0.255567	0.403847	0.096607	0.100652	0.398894	0.109660	0.397955	0.391084	0.101301	0.258313	0.239192	0.246928	0.255567	0.403847	0.096607	0.100652	0.398894	
309000	1.695768	3	0.109660	0.397955	0.391084	0.101301	0.260472	0.236909	0.242636	0.259983	0.403847	0.096607	0.100652	0.398894	0.109660	0.397955	0.391084	0.101301	0.260472	0.236909	0.242636	0.259983	0.403847	0.096607	0.100652	0.398894	
310000	1.695768	3	0.115643	0.395691	0.393317	0.095349	0.250318	0.236040	0.244435	0.269206	0.397715	0.099400	0.099835	0.403050	0.115643	0.395691	0.393317	0.095349	0.250318	0.236040	0.244435	0.269206	0.397715	0.099400	0.099835	0.403050	
311000	1.695768	3	0.105162	0.400466	0.401183	0.093188	0.259006	0.227560	0.248154	0.265281	0.397715	0.099400	0.099835	0.403050	0.105162	0.400466	0.401183	0.093188	0.259006	0.227560	0.248154	0.265281	0.397715	0.099400	0.099835	0.403050	
312000	1.695768	3	0.108412	0.386984	0.403366	0.101237	0.267291	0.233333	0.252474	0.246902	0.397715	0.099400	0.099835	0.403050	0.108412	0.386984	0.403366	0.101237	0.267291	0.233333	0.252474	0.246902	0.397715	0.099400	0.099835	0.403050	
313000	1.695768	3	0.102548	0.417789	0.387389	0.092274	0.256667	0.238774	0.244194	0.260364	0.402874	0.103138	0.100746	0.393242	0.102548	0.417789	0.387389	0.092274	0.256667	0.238774	0.244194	0.260364	0.402874	0.103138	0.100746	0.393242	
314000	1.695768	3	0.107740	0.394480	0.397078	0.100702	0.270171	0.228578	0.234782	0.266469	0.402874	0.103138	0.100746	0.393242	0.107740	0.394480	0.397078	0.100702	0.270171	0.228578	0.234782	0.266469	0.402874	0.103138	0.100746	0.393242	
315000	1.695768	3	0.107740	0.394480	0.397078	0.100702	0.276124	0.217415	0.249450	0.257011	0.402874	0.103138	0.100746	0.393242	0.107740	0.394480	0.397078	0.100702	0.276124	0.217415	0.249450	0.257011	0.402874	0.103138	0.100746	0.393242	
316000	1.695768	3	0.112169	0.400867	0.386259	0.100705	0.261472	0.236900	0.245194	0.256434	0.399340	0.102757	0.096109	0.401794	0.112169	0.400867	0.386259	0.100705	0.261472	0.236900	0.245194	0.256434	0.399340	0.102757	0.096109	0.401794	
317000	1.695768	3	0.102250	0.396363	0.397184	0.104203	0.264581	0.220867	0.241787	0.272765	0.399340	0.102757	0.096109	0.401794	0.102250	0.396363	0.397184	0.104203	0.264581	0.220867	0.241787	0.272765	0.399340	0.102757	0.096109	0.401794	
318000	1.695768	3	0.102192	0.408454	0.391012	0.098343	0.257249	0.231246	0.253221	0.258285	0.397335	0.096704	0.097856	0.408105	0.102192	0.408454	0.391012	0.098343	0.257249	0.231246	0.253221	0.258285	0.397335	0.096704	0.097856	0.408105	
319000	1.695768	3	0.106484	0.408716	0.386065	0.098736	0.268007	0.231374	0.250321	0.250299	0.397335	0.096704	0.097856	0.408105	0.106484	0.408716	0.386065	0.098736	0.268007	0.231374	0.250321	0.250299	0.397335	0.096704	0.097856	0.408105	
320000	1.695768	3	0.104993	0.402740	0.392676	0.099591	0.265478	0.231308	0.249753	0.253461	0.397335	0.096704	0.097856	0.408105	0.104993	0.402740	0.392676	0.099591	0.265478	0.231308	0.249753	0.253461	0.397335	0.096704	0.097856	0.408105	
321000	1.695768	3	0.104993	0.402740	0.392676	0.099591	0.260851	0.237701	0.241223	0.260226	0.397335	0.096704	0.097856	0.408105	0.104993	0.402740	0.392676	0.099591	0.260851	0.237701	0.241223	0.260226	0.397335	0.096704	0.097856	0.408105	
322000	1.695768	3	0.102258	0.412613	0.391442	0.093687	0.276210	0.228751	0.236164	0.258875	0.397335	0.096704	0.097856	0.408105	0.102258	0.412613	0.391442	0.093687	0.276210	0.228751	0.236164	0.258875	0.397335	0.096704	0.097856	0.408105	
323000	1.695768	3	0.109091	0.395884	0.396716	0.098310	0.251235	0.232275	0.253908	0.262582	0.394269	0.095803	0.101675	0.408253	0.109091	0.395884	0.396716	0.098310	0.251235	0.232275	0.253908	0.262582	0.394269	0.095803	0.101675	0.408253	
324000	1.695768	3	0.108732	0.395169	0.398067	0.098033	0.262737	0.233141	0.240760	0.263362	0.394269	0.095803	0.101675	0.408253	0.108732	0.395169	0.398067	0.098033	0.262737	0.233141	0.240760	0.263362	0.394269	0.095803	0.101675	0.408253	
325000	1.695768	3	0.107977	0.392227	0.404431	0.095364	0.262325	0.242571	0.246967	0.248137	0.394269	0.095803	0.101675	0.408253	0.107977	0.392227	0.404431	0.095364	0.262325	0.242571	0.246967	0.248137	0.394269	0.095803	0.101675	0.408253	
326000	1.695768	3	0.110669	0.394767	0.395501	0.099063	0.270296	0.223084	0.237641	0.268980	0.394121	0.100529	0.100348	0.405001	0.110669	0.394767	0.395501	0.099063	0.270296	0.223084	0.237641	0.268980	0.394121	0.100529	0.100348	0.405001	
327000	1.695768	3	0.112367	0.400245	0.385474	0.101915	0.267017	0.238892	0.240597	0.253495	0.394121	0.100529	0.100348	0.405001	0.112367	0.400245	0.385474	0.101915	0.267017	0.238892	0.240597	0.253495	0.394121	0.100529	0.100348	0.405001	
328000	1.695768	3	0.110892	0.403648	0.385469	0.099992	0.256698	0.229802	0.246791	0.266709	0.405584	0.096689	0.099549	0.398178	0.110892	0.403648	0.385469	0.099992	0.256698	0.229802	0.246791	0.266709	0.405584	0.096689	0.099549	0.398178	
329000	1.695768	3	0.111513	0.390296	0.396955	0.101236	0.264137	0.228255	0.236912	0.270697	0.398151	0.092510	0.100704	0.408635	0.111513	0.390296	0.396955	0.101236	0.264137	0.228255	0.236912	0.270697	0.398151	0.092510	0.100704	0.408635	
330000	1.695768	3	0.111513	0.390296	0.396955	0.101236	0.250396	0.230399	0.259113	0.260092	0.395275	0.098055	0.101044	0.405626	0.111513	0.390296	0.396955	0.101236	0.250396	0.230399	0.259113	0.260092	0.395275	0.098055	0.101044	0.405626	
331000	1.695768	3	0.105530	0.405510	0.385110	0.103850	0.265424	0.219206	0.254099	0.261271	0.399400	0.098977	0.097039	0.404584	0.105530	0.405510	0.385110	0.103850	0.265424	0.219206	0.254099	0.261271	0.399400	0.098977	0.097039	0.404584	
332000	1.695768	3	0.108544	0.396381	0.397504	0.097570	0.268669	0.221527	0.239727	0.270077	0.399400	0.098977	0.097039	0.404584	0.108544	0.396381	0.397504	0.097570	0.268669	0.221527	0.239727	0.270077	0.399400	0.098977	0.097039	0.404584	
333000	1.695768	3	0.114762	0.394280	0.392501	0.098457	0.264807	0.229429	0.240346	0.265418	0.399400	0.098977	0.097039	0.404584	0.114762	0.394280	0.392501	0.098457	0.264807	0.229429	0.240346	0.265418	0.399400	0.098977	0.097039	0.404584	
334000	1.695768	3	0.111413	0.396999	0.394471	0.097118	0.259302	0.243785	0.237827	0.259086	0.399400	0.098977	0.097039	0.404584	0.111413	0.396999	0.394471	0.097118	0.259302	0.243785	0.237827	0.259086	0.399400	0.098977	0.097039	0.404584	
335000	1.695768	3	0.104286	0.404455	0.392289	0.098970	0.270240	0.223639	0.239765	0.266356	0.392683	0.106841	0.100969	0.399507	0.104286	0.404455	0.392289	0.098970	0.270240	0.223639	0.239765	0.266356	0.392683	0.106841	0.100969	0.399507	
336000	1.695768	3	0.108153	0.404492	0.388006	0.099349	0.265058	0.227643	0.242083	0.265217	0.388827	0.105677	0.093701	0.411795	0.108153	0.404492	0.388006	0.099349	0.265058	0.227643	0.242083	0.265217	0.388827	0.105677	0.093701	0.411795	
337000	1.695768	3	0.106916	0.410554	0.378213	0.104317	0.260692	0.222328	0.247305	0.269674	0.396150	0.100561	0.103483	0.399807	0.106916	0.410554	0.378213	0.104317	0.260692	0.222328	0.247305	0.269674	0.396150	0.100561	0.103483	0.399807	
338000	1.695768	3	0.113036	0.390236	0.396189	0.100540	0.259478	0.243586	0.243772	0.253164	0.400969	0.097441	0.099958	0.401632	0.113036	0.390236	0.396189	0.100540	0.259478	0.243586	0.243772	0.253164	0.400969	0.097441	0.099958	0.401632	
339000	1.695768	3	0.109433	0.406798	0.386675	0.097094	0.259425	0.245570	0.241242	0.253763	0.400969	0.097441	0.099958	0.401632	0.109433	0.406798	0.386675	0.097094	0.259425	0.245570	0.241242	0.253763	0.400969	0.097441	0.099958	0.401632	
340000	1.695768	3	0.103618	0.407141	0.396230	0.093011	0.283615	0.196765	0.251117	0.268503	0.400969	0.097441	0.099958	0.401632	0.103618	0.407141	0.396230	0.093011	0.283615	0.196765	0.251117	0.268503	0.400969	0.097441	0.099958	0.401632	
341000	1.695768	3	0.105152	0.401031	0.398345	0.095472	0.264313	0.235613	0.245433	0.254641	0.400969	0.097441	0.099958	0.401632	0.105152	0.401031	0.398345	0.095472	0.264313	0.235613	0.245433	0.254641	0.400969	0.097441	0.099958	0.401632	
342000	1.695768	3	0.101706	0.404034	0.400117	0.094143	0.272517	0.231143	0.235921	0.260419	0.400969	0.097441	0.099958	0.401632	0.101706	0.404034	0.400117	0.094143	0.272517	0.231143	0.235921	0.260419	0.400969	0.097441	0.099958	0.401632	
343000	1.695768	3	0.101706	0.404034	0.400117	0.094143	0.263997	0.231863	0.250296	0.253844	0.400969	0.097441	0.099958	0.401632	0.101706	0.404034	0.400117	0.094143	0.263997	0.231863	0.250296	0.253844	0.400969	0.097441	0.099958	0.401632	
344000	1.695768	3	0.105050	0.412157	0.381790	0.101003	0.267265	0.230122	0.244241	0.258372	0.400969	0.097441	0.099958	0.401632	0.105050	0.412157	0.381790	0.101003	0.267265	0.230122	0.244241	0.258372	0.400969	0.097441	0.099958	0.401632	
345000	1.695768	3	0.105050	0.412157	0.381790	0.101003	0.267265	0.230122	0.244241	0.258372	0.398475	0.096478	0.096617	0.408430	0.105050	0.412157	0.381790	0.101003	0.267265	0.230122	0.244241	0.258372	0.398475	0.096478	0.096617	0.408430	
346000	1.695768	3	0.105050	0.412157	0.381790	0.101003	0.267021	0.236500	0.244243	0.252235	0.398475	0.096478	0.096617	0.408430	0.105050	0.412157	0.381790	0.101003	0.267021	0.236500	0.244243	0.252235	0.398475	0.096478	0.096617	0.408430	
347000	1.695768	3	0.107411	0.396290	0.395247	0.101052	0.267021	0.236500	0.244243	0.252235	0.398475	0.096478	0.096617	0.408430	0.107411	0.396290	0.395247	0.101052	0.267021	0.236500	0.244243	0.252235	0.398475	0.096478	0.096617	0.408430	
348000	1.695768	3	0.107193	0.395669	0.398332	0.098807	0.260265	0.240930	0.243387	0.255418	0.394554	0.099978	0.097380	0.408088	0.107193	0.395669	0.398332	0.098807	0.260265	0.240930	0.243387	0.255418	0.394554	0.099978	0.097380	0.408088	
349000	1.695768	3	0.106995	0.395524	0.396334	0.101147	0.271065	0.235278	0.235131	0.258526	0.394554	0.099978	0.097380	0.408088	0.106995	0.395524	0.396334	0.101147	0.271065	0.235278	0.235131	0.258526	0.394554	0.099978	0.097380	0.408088	
350000	1.695768	3	0.108100	0.406633	0.388973	0.096293	0.253599	0.237474	0.243147	0.265780	0.394554	0.099978	0.097380	0.408088	0.108100	0.406633	0.388973	0.096293	0.253599	0.237474	0.243147	0.265780	0.394554	0.099978	0.097380	0.408088	
351000	1.695768	3	0.108100	0.406633	0.388973	0.096293	0.246617	0.242382	0.253078	0.257923	0.394554	0.099978	0.097380	0.408088	0.108100	0.406633	0.388973	0.096293	0.246617	0.242382	0.253078	0.257923	0.394554	0.099978	0.097380	0.408088	
352000	1.695768	3	0.108100	0.406633	0.388973	0.096293	0.266224	0.216452	0.246753	0.270571	0.394554	0.099978	0.097380	0.408088	0.108100	0.406633	0.388973	0.096293	0.266224	0.216452	0.246753	0.270571	0.394554	0.099978	0.097380	0.408088	
353000	1.695768	3	0.108344	0.404155	0.389512	0.097989	0.271509	0.239426	0.239472	0.249593	0.394554	0.099978	0.097380	0.408088	0.108344	0.404155	0.389512	0.097989	0.271509	0.239426	0.239472	0.249593	0.394554	0.099978	0.097380	0.408088	
354000	1.695768	3	0.107785	0.401925	0.386519	0.103772	0.275476	0.230352	0.233503	0.260669	0.394554	0.099978	0.097380	0.408088	0.107785	0.401925	0.386519	0.103772	0.275476	0.230352	0.233503	0.260669	0.394554	0.099978	0.097380	0.408088	
355000	1.695768	3	0.109527	0.402786	0.389286	0.098400	0.255560	0.237305	0.244848	0.262287	0.394554	0.099978	0.097380	0.408088	0.109527	0.402786	0.389286	0.098400	0.255560	0.237305	0.244848	0.262287	0.394554	0.099978	0.097380	0.408088	
356000	1.695768	3	0.109527	0.402786	0.389286	0.098400	0.266332	0.236276	0.242451	0.254941	0.392150	0.102376	0.100473	0.405000	0.109527	0.402786	0.389286	0.098400	0.266332	0.236276	0.242451	0.254941	0.392150	0.102376	0.100473	0.405000	
357000	1.695768	3	0.106496	0.411317	0.384613	0.097573	0.256615	0.225289	0.254648	0.263448	0.392150	0.102376	0.100473	0.405000	0.106496	0.411317	0.384613	0.097573	0.256615	0.225289	0.254648	0.263448	0.392150	0.102376	0.100473	0.405000	
358000	1.695768	3	0.104428	0.408960	0.384981	0.101630	0.269335	0.231671	0.245381	0.253613	0.390407	0.099557	0.103786	0.406250	0.104428	0.408960	0.384981	0.101630	0.269335	0.231671	0.245381	0.253613	0.390407	0.099557	0.103786	0.406250	
359000	1.695768	3	0.108756	0.402681	0.389370	0.099192	0.265442	0.230354	0.246822	0.257382	0.400616	0.097100	0.101804	0.400480	0.108756	0.402681	0.389370	0.099192	0.265442	0.230354	0.246822	0.257382	0.400616	0.097100	0.101804	0.400480	
360000	1.695768	3	0.112059	0.403062	0.386395	0.098484	0.274013	0.227446	0.233224	0.265317	0.400616	0.097100	0.101804	0.400480	0.112059	0.403062	0.386395	0.098484	0.274013	0.227446	0.233224	0.265317	0.400616	0.097100	0.101804	0.400480	
361000	1.695768	3	0.112059	0.403062	0.386395	0.098484	0.258661	0.227113	0.245318	0.268908	0.400059	0.103313	0.094300	0.402328	0.112059	0.403062	0.386395	0.098484	0.258661	0.227113	0.245318	0.268908	0.400059	0.103313	0.094300	0.402328	
362000	1.695768	3	0.112059	0.403062	0.386395	0.098484	0.260703	0.246596	0.235147	0.257554	0.400059	0.103313	0.094300	0.402328	0.112059	0.403062	0.386395	0.098484	0.260703	0.246596	0.235147	0.257554	0.400059	0.103313	0.094300	0.402328	
363000	1.695768	3	0.117309	0.390731	0.396106	0.095854	0.262637	0.232445	0.239789	0.265129	0.406085	0.098371	0.098953	0.396591	0.117309	0.390731	0.396106	0.095854	0.262637	0.232445	0.239789	0.265129	0.406085	0.098371	0.098953	0.396591	
364000	1.695768	3	0.115739	0.388121	0.392556	0.103584	0.268502	0.234223	0.238988	0.258286	0.406085	0.098371	0.098953	0.396591	0.115739	0.388121	0.392556	0.103584	0.268502	0.234223	0.238988	0.258286	0.406085	0.098371	0.098953	0.396591	
365000	1.695768	3	0.108326	0.393011	0.405716	0.092947	0.270936	0.225879	0.252988	0.250197	0.398993	0.096807	0.101537	0.402663	0.108326	0.393011	0.405716	0.092947	0.270936	0.225879	0.252988	0.250197	0.398993	0.096807	0.101537	0.402663	
366000	1.695768	3	0.113859	0.403907	0.383050	0.099184	0.259166	0.234533	0.247310	0.258990	0.398993	0.096807	0.101537	0.402663	0.113859	0.403907	0.383050	0.099184	0.259166	0.234533	0.247310	0.258990	0.398993	0.096807	0.101537	0.402663	
367000	1.695768	3	0.103775	0.403406	0.391015	0.101805	0.269600	0.226247	0.238123	0.266031	0.398993	0.096807	0.101537	0.402663	0.103775	0.403406	0.391015	0.101805	0.269600	0.226247	0.238123	0.266031	0.398993	0.096807	0.101537	0.402663	
368000	1.695768	3	0.107513	0.388587	0.403623	0.100277	0.259433	0.237637	0.251337	0.251594	0.398993	0.096807	0.101537	0.402663	0.107513	0.388587	0.403623	0.100277	0.259433	0.237637	0.251337	0.251594	0.398993	0.096807	0.101537	0.402663	
369000	1.695768	3	0.109060	0.399211	0.389931	0.101799	0.266531	0.229776	0.244827	0.258866	0.399207	0.097825	0.097685	0.405284	0.109060	0.399211	0.389931	0.101799	0.266531	0.229776	0.244827	0.258866	0.399207	0.097825	0.097685	0.405284	
370000	1.695768	3	0.106358	0.406365	0.385770	0.101507	0.268475	0.239095	0.231584	0.260846	0.399207	0.097825	0.097685	0.405284	0.106358	0.406365	0.385770	0.101507	0.268475	0.239095	0.231584	0.260846	0.399207	0.097825	0.097685	0.405284	
371000	1.695768	3	0.104222	0.406397	0.393432	0.095948	0.264040	0.218229	0.253181	0.264550	0.399207	0.097825	0.097685	0.405284	0.104222	0.406397	0.393432	0.095948	0.264040	0.218229	0.253181	0.264550	0.399207	0.097825	0.097685	0.405284	
372000	1.695768	3	0.104544	0.403164	0.394136	0.098156	0.261842	0.229806	0.254642	0.253710	0.399207	0.097825	0.097685	0.405284	0.104544	0.403164	0.394136	0.098156	0.261842	0.229806	0.254642	0.253710	0.399207	0.097825	0.097685	0.405284	
373000	1.695768	3	0.107926	0.401925	0.392015	0.098135	0.252032	0.231298	0.251150	0.265519	0.399207	0.097825	0.097685	0.405284	0.107926	0.401925	0.392015	0.098135	0.252032	0.231298	0.251150	0.265519	0.399207	0.097825	0.097685	0.405284	
374000	1.695768	3	0.107926	0.401925	0.392015	0.098135	0.267028	0.238054	0.237417	0.257500	0.395610	0.095914	0.100217	0.408259	0.107926	0.401925	0.392015	0.098135	0.267028	0.238054	0.237417	0.257500	0.395610	0.095914	0.100217	0.408259	
375000	1.695768	3	0.107926	0.401925	0.392015	0.098135	0.265238	0.231182	0.238123	0.265457	0.395610	0.095914	0.100217	0.408259	0.107926	0.401925	0.392015	0.098135	0.265238	0.231182	0.238123	0.265457	0.395610	0.095914	0.100217	0.408259	
376000	1.695768	3	0.109652	0.401781	0.388384	0.100183	0.273812	0.221833	0.251320	0.253034	0.401081	0.097510	0.096920	0.404489	0.109652	0.401781	0.388384	0.100183	0.273812	0.221833	0.251320	0.253034	0.401081	0.097510	0.096920	0.404489	
377000	1.695768	3	0.107616	0.404221	0.392654	0.095510	0.251230	0.239627	0.248634	0.260509	0.401081	0.097510	0.096920	0.404489	0.107616	0.404221	0.392654	0.095510	0.251230	0.239627	0.248634	0.260509	0.401081	0.097510	0.096920	0.404489	
378000	1.695768	3	0.108762	0.397096	0.400489	0.093653	0.256082	0.236033	0.248209	0.259676	0.401081	0.097510	0.096920	0.404489	0.108762	0.397096	0.400489	0.093653	0.256082	0.236033	0.248209	0.259676	0.401081	0.097510	0.096920	0.404489	
379000	1.695768	3	0.104021	0.398738	0.396085	0.101157	0.282715	0.217027	0.244955	0.255303	0.400991	0.098880	0.101784	0.398344	0.104021	0.398738	0.396085	0.101157	0.282715	0.217027	0.244955	0.255303	0.400991	0.098880	0.101784	0.398344	
380000	1.695768	3	0.104021	0.398738	0.396085	0.101157	0.282022	0.228507	0.236338	0.253133	0.395248	0.098233	0.101010	0.405508	0.104021	0.398738	0.396085	0.101157	0.282022	0.228507	0.236338	0.253133	0.395248	0.098233	0.101010	0.405508	
381000	1.695768	3	0.107663	0.395677	0.399238	0.097422	0.259436	0.228327	0.246092	0.266145	0.395248	0.098233	0.101010	0.405508	0.107663	0.395677	0.399238	0.097422	0.259436	0.228327	0.246092	0.266145	0.395248	0.098233	0.101010	0.405508	
382000	1.695768	3	0.109297	0.408692	0.387309	0.094702	0.279168	0.224760	0.243025	0.253047	0.393769	0.100325	0.100640	0.405266	0.109297	0.408692	0.387309	0.094702	0.279168	0.224760	0.243025	0.253047	0.393769	0.100325	0.100640	0.405266	
383000	1.695768	3	0.108302	0.390428	0.399952	0.101318	0.259388	0.234125	0.260574	0.245913	0.393769	0.100325	0.100640	0.405266	0.108302	0.390428	0.399952	0.101318	0.259388	0.234125	0.260574	0.245913	0.393769	0.100325	0.100640	0.405266	
384000	1.695768	3	0.108302	0.390428	0.399952	0.101318	0.255541	0.228622	0.257076	0.258761	0.393512	0.100599	0.101290	0.404599	0.108302	0.390428	0.399952	0.101318	0.255541	0.228622	0.257076	0.258761	0.393512	0.100599	0.101290	0.404599	
385000	1.695768	3	0.102137	0.404018	0.396294	0.097551	0.268281	0.239101	0.237122	0.255497	0.394152	0.098220	0.096248	0.411380	0.102137	0.404018	0.396294	0.097551	0.268281	0.239101	0.237122	0.255497	0.394152	0.098220	0.096248	0.411380	
386000	1.695768	3	0.102137	0.404018	0.396294	0.097551	0.281248	0.222515	0.245450	0.250787	0.394152	0.098220	0.096248	0.411380	0.102137	0.404018	0.396294	0.097551	0.281248	0.222515	0.245450	0.250787	0.394152	0.098220	0.096248	0.411380	
387000	1.695768	3	0.105813	0.397038	0.390862	0.106286	0.263614	0.236986	0.235800	0.263599	0.393161	0.100799	0.096829	0.409211	0.105813	0.397038	0.390862	0.106286	0.263614	0.236986	0.235800	0.263599	0.393161	0.100799	0.096829	0.409211	
388000	1.695768	3	0.110526	0.392566	0.400963	0.095945	0.263865	0.235294	0.245952	0.254889	0.402223	0.096875	0.100351	0.400550	0.110526	0.392566	0.400963	0.095945	0.263865	0.235294	0.245952	0.254889	0.402223	0.096875	0.100351	0.400550	
389000	1.695768	3	0.107070	0.407978	0.389857	0.095095	0.256552	0.234428	0.239955	0.269065	0.402223	0.096875	0.100351	0.400550	0.107070	0.407978	0.389857	0.095095	0.256552	0.234428	0.239955	0.269065	0.402223	0.096875	0.100351	0.400550	
390000	1.695768	3	0.107961	0.404943	0.388951	0.098144	0.278054	0.223131	0.234997	0.263818	0.402223	0.096875	0.100351	0.400550	0.107961	0.404943	0.388951	0.098144	0.278054	0.223131	0.234997	0.263818	0.402223	0.096875	0.100351	0.400550	
391000	1.695768	3	0.107961	0.404943	0.388951	0.098144	0.272428	0.238799	0.243380	0.245393	0.403840	0.095508	0.100489	0.400163	0.107961	0.404943	0.388951	0.098144	0.272428	0.238799	0.243380	0.245393	0.403840	0.095508	0.100489	0.400163	
392000	1.695768	3	0.107961	0.404943	0.388951	0.098144	0.274402	0.238384	0.235126	0.252089	0.399746	0.094278	0.101193	0.404783	0.107961	0.404943	0.388951	0.098144	0.274402	0.238384	0.235126	0.252089	0.399746	0.094278	0.101193	0.404783	
393000	1.695768	3	0.105105	0.399204	0.401105	0.094587	0.274889	0.220730	0.247570	0.256811	0.399746	0.094278	0.101193	0.404783	0.105105	0.399204	0.401105	0.094587	0.274889	0.220730	0.247570	0.256811	0.399746	0.094278	0.101193	0.404783	
394000	1.695768	3	0.109745	0.392319	0.395295	0.102641	0.269383	0.235576	0.231003	0.264038	0.399746	0.094278	0.101193	0.404783	0.109745	0.392319	0.395295	0.102641	0.269383	0.235576	0.231003	0.264038	0.399746	0.094278	0.101193	0.404783	
395000	1.695768	3	0.109745	0.392319	0.395295	0.102641	0.247530	0.234039	0.255594	0.262837	0.395542	0.099222	0.097348	0.407889	0.109745	0.392319	0.395295	0.102641	0.247530	0.234039	0.255594	0.262837	0.395542	0.099222	0.097348	0.407889	
396000	1.695768	3	0.107584	0.399634	0.393612	0.099170	0.258054	0.230646	0.247683	0.263618	0.395542	0.099222	0.097348	0.407889	0.107584	0.399634	0.393612	0.099170	0.258054	0.230646	0.247683	0.263618	0.395542	0.099222	0.097348	0.407889	
397000	1.695768	3	0.105250	0.396081	0.398518	0.100151	0.255679	0.229506	0.249783	0.265033	0.395542	0.099222	0.097348	0.407889	0.105250	0.396081	0.398518	0.100151	0.255679	0.229506	0.249783	0.265033	0.395542	0.099222	0.097348	0.407889	
398000	1.695768	3	0.108651	0.395512	0.394025	0.101812	0.258098	0.237626	0.252453	0.251823	0.401720	0.099366	0.097376	0.401538	0.108651	0.395512	0.394025	0.101812	0.258098	0.237626	0.252453	0.251823	0.401720	0.099366	0.097376	0.401538	
399000	1.695768	3	0.107330	0.402910	0.397263	0.092497	0.277389	0.236870	0.228646	0.257095	0.401720	0.099366	0.097376	0.401538	0.107330	0.402910	0.397263	0.092497	0.277389	0.236870	0.228646	0.257095	0.401720	0.099366	0.097376	0.401538	
400000	1.695768	3	0.101963	0.393824	0.401243	0.102971	0.256369	0.225035	0.249118	0.269478	0.401720	0.099366	0.097376	0.401538	0.101963	0.393824	0.401243	0.102971	0.256369	0.225035	0.249118	0.269478	0.401720	0.099366	0.097376	0.401538	
401000	1.695768	3	0.104124	0.391878	0.406762	0.097236	0.261510	0.243962	0.240092	0.254437	0.397374	0.099124	0.100590	0.402913	0.104124	0.391878	0.406762	0.097236	0.261510	0.243962	0.240092	0.254437	0.397374	0.099124	0.100590	0.402913	
402000	1.695768	3	0.104124	0.391878	0.406762	0.097236	0.262275	0.229234	0.250590	0.257902	0.397374	0.099124	0.100590	0.402913	0.104124	0.391878	0.406762	0.097236	0.262275	0.229234	0.250590	0.257902	0.397374	0.099124	0.100590	0.402913	
403000	1.695768	3	0.104124	0.391878	0.406762	0.097236	0.272901	0.235201	0.247369	0.244529	0.400509	0.096807	0.099269	0.403415	0.104124	0.391878	0.406762	0.097236	0.272901	0.235201	0.247369	0.244529	0.400509	0.096807	0.099269	0.403415	
404000	1.695768	3	0.112110	0.404846	0.382321	0.100723	0.272540	0.228432	0.249838	0.249190	0.400509	0.096807	0.099269	0.403415	0.112110	0.404846	0.382321	0.100723	0.272540	0.228432	0.249838	0.249190	0.400509	0.096807	0.099269	0.403415	
