Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
488000	1.695768	3	0.100124	0.401274	0.398022	0.100579	0.249265	0.250646	0.239471	0.260618	0.395064	0.102467	0.101413	0.401056	0.100124	0.401274	0.398022	0.100579	0.249265	0.250646	0.239471	0.260618	0.395064	0.102467	0.101413	0.401056	
489000	1.695768	3	0.100124	0.401274	0.398022	0.100579	0.258446	0.241457	0.247535	0.252563	0.395064	0.102467	0.101413	0.401056	0.100124	0.401274	0.398022	0.100579	0.258446	0.241457	0.247535	0.252563	0.395064	0.102467	0.101413	0.401056	
490000	1.695768	3	0.098697	0.392239	0.405654	0.103410	0.244331	0.254058	0.253357	0.248254	0.407190	0.098331	0.098894	0.395585	0.098697	0.392239	0.405654	0.103410	0.244331	0.254058	0.253357	0.248254	0.407190	0.098331	0.098894	0.395585	
491000	1.695768	3	0.098697	0.392239	0.405654	0.103410	0.248367	0.259217	0.240761	0.251655	0.407190	0.098331	0.098894	0.395585	0.098697	0.392239	0.405654	0.103410	0.248367	0.259217	0.240761	0.251655	0.407190	0.098331	0.098894	0.395585	
492000	1.695768	3	0.098697	0.392239	0.405654	0.103410	0.254758	0.243721	0.250051	0.251471	0.407190	0.098331	0.098894	0.395585	0.098697	0.392239	0.405654	0.103410	0.254758	0.243721	0.250051	0.251471	0.407190	0.098331	0.098894	0.395585	
493000	1.695768	3	0.098697	0.392239	0.405654	0.103410	0.254344	0.252470	0.237008	0.256178	0.407190	0.098331	0.098894	0.395585	0.098697	0.392239	0.405654	0.103410	0.254344	0.252470	0.237008	0.256178	0.407190	0.098331	0.098894	0.395585	
494000	1.695768	3	0.106637	0.389802	0.400966	0.102595	0.253083	0.244561	0.243611	0.258745	0.407190	0.098331	0.098894	0.395585	0.106637	0.389802	0.400966	0.102595	0.253083	0.244561	0.243611	0.258745	0.407190	0.098331	0.098894	0.395585	
495000	1.695768	3	0.095935	0.402794	0.406253	0.095018	0.250284	0.252597	0.236195	0.260924	0.407190	0.098331	0.098894	0.395585	0.095935	0.402794	0.406253	0.095018	0.250284	0.252597	0.236195	0.260924	0.407190	0.098331	0.098894	0.395585	
496000	1.695768	3	0.103578	0.412832	0.389750	0.093839	0.251069	0.249732	0.256138	0.243061	0.407190	0.098331	0.098894	0.395585	0.103578	0.412832	0.389750	0.093839	0.251069	0.249732	0.256138	0.243061	0.407190	0.098331	0.098894	0.395585	
497000	1.695768	3	0.103845	0.385411	0.405583	0.105162	0.257740	0.262359	0.234729	0.245173	0.407190	0.098331	0.098894	0.395585	0.103845	0.385411	0.405583	0.105162	0.257740	0.262359	0.234729	0.245173	0.407190	0.098331	0.098894	0.395585	
498000	1.695768	3	0.098248	0.388983	0.415226	0.097543	0.252028	0.244537	0.256055	0.247380	0.404274	0.100207	0.100864	0.394655	0.098248	0.388983	0.415226	0.097543	0.252028	0.244537	0.256055	0.247380	0.404274	0.100207	0.100864	0.394655	
499000	1.695768	3	0.098248	0.388983	0.415226	0.097543	0.254077	0.240939	0.258139	0.246846	0.404274	0.100207	0.100864	0.394655	0.098248	0.388983	0.415226	0.097543	0.254077	0.240939	0.258139	0.246846	0.404274	0.100207	0.100864	0.394655	
500000	1.695768	3	0.100773	0.402258	0.392056	0.104912	0.273649	0.251193	0.240289	0.234869	0.403087	0.095866	0.100607	0.400440	0.100773	0.402258	0.392056	0.104912	0.273649	0.251193	0.240289	0.234869	0.403087	0.095866	0.100607	0.400440	
501000	1.695768	3	0.097810	0.397219	0.408808	0.096163	0.237026	0.261296	0.246038	0.255640	0.399599	0.098380	0.102701	0.399320	0.097810	0.397219	0.408808	0.096163	0.237026	0.261296	0.246038	0.255640	0.399599	0.098380	0.102701	0.399320	
502000	1.695768	3	0.097449	0.390742	0.411857	0.099952	0.256140	0.249287	0.244947	0.249627	0.399599	0.098380	0.102701	0.399320	0.097449	0.390742	0.411857	0.099952	0.256140	0.249287	0.244947	0.249627	0.399599	0.098380	0.102701	0.399320	
503000	1.695768	3	0.097449	0.390742	0.411857	0.099952	0.261810	0.237219	0.252510	0.248460	0.399599	0.098380	0.102701	0.399320	0.097449	0.390742	0.411857	0.099952	0.261810	0.237219	0.252510	0.248460	0.399599	0.098380	0.102701	0.399320	
504000	1.695768	3	0.101303	0.395020	0.406307	0.097371	0.245106	0.247335	0.250421	0.257138	0.399599	0.098380	0.102701	0.399320	0.101303	0.395020	0.406307	0.097371	0.245106	0.247335	0.250421	0.257138	0.399599	0.098380	0.102701	0.399320	
505000	1.695768	3	0.107801	0.394043	0.399902	0.098255	0.257054	0.256967	0.238692	0.247288	0.399599	0.098380	0.102701	0.399320	0.107801	0.394043	0.399902	0.098255	0.257054	0.256967	0.238692	0.247288	0.399599	0.098380	0.102701	0.399320	
506000	1.695768	3	0.099557	0.397508	0.396858	0.106078	0.249806	0.261436	0.236504	0.252254	0.406637	0.099729	0.102907	0.390727	0.099557	0.397508	0.396858	0.106078	0.249806	0.261436	0.236504	0.252254	0.406637	0.099729	0.102907	0.390727	
507000	1.695768	3	0.099557	0.397508	0.396858	0.106078	0.251438	0.253321	0.246133	0.249107	0.406637	0.099729	0.102907	0.390727	0.099557	0.397508	0.396858	0.106078	0.251438	0.253321	0.246133	0.249107	0.406637	0.099729	0.102907	0.390727	
508000	1.695768	3	0.101246	0.403984	0.391474	0.103297	0.258998	0.252868	0.245594	0.242540	0.406637	0.099729	0.102907	0.390727	0.101246	0.403984	0.391474	0.103297	0.258998	0.252868	0.245594	0.242540	0.406637	0.099729	0.102907	0.390727	
509000	1.695768	3	0.100572	0.400523	0.397634	0.101272	0.251406	0.252733	0.250863	0.244998	0.406637	0.099729	0.102907	0.390727	0.100572	0.400523	0.397634	0.101272	0.251406	0.252733	0.250863	0.244998	0.406637	0.099729	0.102907	0.390727	
510000	1.695768	3	0.106386	0.384136	0.409933	0.099544	0.257444	0.259657	0.242880	0.240019	0.406637	0.099729	0.102907	0.390727	0.106386	0.384136	0.409933	0.099544	0.257444	0.259657	0.242880	0.240019	0.406637	0.099729	0.102907	0.390727	
511000	1.695768	3	0.106386	0.384136	0.409933	0.099544	0.248087	0.257109	0.259982	0.234822	0.405777	0.096948	0.104220	0.393055	0.106386	0.384136	0.409933	0.099544	0.248087	0.257109	0.259982	0.234822	0.405777	0.096948	0.104220	0.393055	
512000	1.695768	3	0.098503	0.395254	0.406081	0.100161	0.253340	0.259610	0.244988	0.242062	0.403576	0.096867	0.103637	0.395921	0.098503	0.395254	0.406081	0.100161	0.253340	0.259610	0.244988	0.242062	0.403576	0.096867	0.103637	0.395921	
513000	1.695768	3	0.100790	0.392213	0.402177	0.104819	0.239385	0.262154	0.249149	0.249312	0.403576	0.096867	0.103637	0.395921	0.100790	0.392213	0.402177	0.104819	0.239385	0.262154	0.249149	0.249312	0.403576	0.096867	0.103637	0.395921	
514000	1.695768	3	0.099153	0.394520	0.407554	0.098773	0.249734	0.240202	0.265232	0.244831	0.403576	0.096867	0.103637	0.395921	0.099153	0.394520	0.407554	0.098773	0.249734	0.240202	0.265232	0.244831	0.403576	0.096867	0.103637	0.395921	
515000	1.695768	3	0.099153	0.394520	0.407554	0.098773	0.262978	0.258100	0.232490	0.246431	0.403576	0.096867	0.103637	0.395921	0.099153	0.394520	0.407554	0.098773	0.262978	0.258100	0.232490	0.246431	0.403576	0.096867	0.103637	0.395921	
516000	1.695768	3	0.099153	0.394520	0.407554	0.098773	0.247699	0.250783	0.251210	0.250308	0.403576	0.096867	0.103637	0.395921	0.099153	0.394520	0.407554	0.098773	0.247699	0.250783	0.251210	0.250308	0.403576	0.096867	0.103637	0.395921	
517000	1.695768	3	0.100484	0.384206	0.413244	0.102067	0.248021	0.240892	0.255724	0.255363	0.403576	0.096867	0.103637	0.395921	0.100484	0.384206	0.413244	0.102067	0.248021	0.240892	0.255724	0.255363	0.403576	0.096867	0.103637	0.395921	
518000	1.695768	3	0.103493	0.388193	0.403897	0.104417	0.247862	0.267783	0.243377	0.240978	0.403576	0.096867	0.103637	0.395921	0.103493	0.388193	0.403897	0.104417	0.247862	0.267783	0.243377	0.240978	0.403576	0.096867	0.103637	0.395921	
519000	1.695768	3	0.094489	0.396661	0.407575	0.101275	0.252437	0.246437	0.249162	0.251964	0.403576	0.096867	0.103637	0.395921	0.094489	0.396661	0.407575	0.101275	0.252437	0.246437	0.249162	0.251964	0.403576	0.096867	0.103637	0.395921	
520000	1.695768	3	0.101423	0.400500	0.396525	0.101552	0.249980	0.248919	0.244203	0.256898	0.403576	0.096867	0.103637	0.395921	0.101423	0.400500	0.396525	0.101552	0.249980	0.248919	0.244203	0.256898	0.403576	0.096867	0.103637	0.395921	
521000	1.695768	3	0.102740	0.393564	0.404794	0.098901	0.249980	0.248919	0.244203	0.256898	0.403576	0.096867	0.103637	0.395921	0.102740	0.393564	0.404794	0.098901	0.249980	0.248919	0.244203	0.256898	0.403576	0.096867	0.103637	0.395921	
522000	1.695768	3	0.108172	0.397712	0.393075	0.101042	0.253147	0.248952	0.251082	0.246819	0.403234	0.098535	0.106521	0.391710	0.108172	0.397712	0.393075	0.101042	0.253147	0.248952	0.251082	0.246819	0.403234	0.098535	0.106521	0.391710	
523000	1.695768	3	0.103225	0.388956	0.404646	0.103173	0.263592	0.249637	0.241777	0.244994	0.413594	0.095255	0.100761	0.390389	0.103225	0.388956	0.404646	0.103173	0.263592	0.249637	0.241777	0.244994	0.413594	0.095255	0.100761	0.390389	
524000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.239441	0.263153	0.245224	0.252182	0.404179	0.101862	0.096399	0.397560	0.099555	0.397997	0.402643	0.099805	0.239441	0.263153	0.245224	0.252182	0.404179	0.101862	0.096399	0.397560	
525000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.269815	0.251582	0.248281	0.230323	0.406346	0.096787	0.104632	0.392236	0.099555	0.397997	0.402643	0.099805	0.269815	0.251582	0.248281	0.230323	0.406346	0.096787	0.104632	0.392236	
526000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.242437	0.261692	0.250400	0.245471	0.406346	0.096787	0.104632	0.392236	0.099555	0.397997	0.402643	0.099805	0.242437	0.261692	0.250400	0.245471	0.406346	0.096787	0.104632	0.392236	
527000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.249355	0.245805	0.246240	0.258600	0.406346	0.096787	0.104632	0.392236	0.099555	0.397997	0.402643	0.099805	0.249355	0.245805	0.246240	0.258600	0.406346	0.096787	0.104632	0.392236	
528000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.255694	0.255814	0.233260	0.255232	0.399638	0.099916	0.099073	0.401374	0.099555	0.397997	0.402643	0.099805	0.255694	0.255814	0.233260	0.255232	0.399638	0.099916	0.099073	0.401374	
529000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.253929	0.250221	0.250572	0.245279	0.397373	0.095108	0.103635	0.403884	0.099555	0.397997	0.402643	0.099805	0.253929	0.250221	0.250572	0.245279	0.397373	0.095108	0.103635	0.403884	
530000	1.695768	3	0.099555	0.397997	0.402643	0.099805	0.250259	0.260942	0.237700	0.251099	0.395510	0.098878	0.101751	0.403862	0.099555	0.397997	0.402643	0.099805	0.250259	0.260942	0.237700	0.251099	0.395510	0.098878	0.101751	0.403862	
531000	1.695768	3	0.100359	0.387596	0.406803	0.105242	0.252363	0.248055	0.250692	0.248889	0.395510	0.098878	0.101751	0.403862	0.100359	0.387596	0.406803	0.105242	0.252363	0.248055	0.250692	0.248889	0.395510	0.098878	0.101751	0.403862	
532000	1.695768	3	0.094388	0.398568	0.410384	0.096661	0.263813	0.248472	0.239251	0.248464	0.403604	0.093637	0.104067	0.398692	0.094388	0.398568	0.410384	0.096661	0.263813	0.248472	0.239251	0.248464	0.403604	0.093637	0.104067	0.398692	
533000	1.695768	3	0.101318	0.394097	0.407367	0.097219	0.257513	0.253857	0.240571	0.248059	0.403604	0.093637	0.104067	0.398692	0.101318	0.394097	0.407367	0.097219	0.257513	0.253857	0.240571	0.248059	0.403604	0.093637	0.104067	0.398692	
534000	1.695768	3	0.099727	0.390283	0.408392	0.101598	0.258888	0.254362	0.246195	0.240555	0.403604	0.093637	0.104067	0.398692	0.099727	0.390283	0.408392	0.101598	0.258888	0.254362	0.246195	0.240555	0.403604	0.093637	0.104067	0.398692	
535000	1.695768	3	0.099773	0.407851	0.398690	0.093686	0.253606	0.243681	0.247198	0.255514	0.402711	0.095867	0.107189	0.394232	0.099773	0.407851	0.398690	0.093686	0.253606	0.243681	0.247198	0.255514	0.402711	0.095867	0.107189	0.394232	
536000	1.695768	3	0.095356	0.388274	0.411196	0.105174	0.250973	0.262282	0.240775	0.245971	0.401315	0.099166	0.099363	0.400156	0.095356	0.388274	0.411196	0.105174	0.250973	0.262282	0.240775	0.245971	0.401315	0.099166	0.099363	0.400156	
537000	1.695768	3	0.097582	0.399113	0.398181	0.105124	0.248008	0.250102	0.245222	0.256669	0.401315	0.099166	0.099363	0.400156	0.097582	0.399113	0.398181	0.105124	0.248008	0.250102	0.245222	0.256669	0.401315	0.099166	0.099363	0.400156	
538000	1.695768	3	0.101651	0.394856	0.400754	0.102739	0.247559	0.246166	0.256400	0.249876	0.400739	0.101094	0.102992	0.395175	0.101651	0.394856	0.400754	0.102739	0.247559	0.246166	0.256400	0.249876	0.400739	0.101094	0.102992	0.395175	
539000	1.695768	3	0.104940	0.388651	0.408821	0.097589	0.257285	0.253467	0.243635	0.245612	0.400739	0.101094	0.102992	0.395175	0.104940	0.388651	0.408821	0.097589	0.257285	0.253467	0.243635	0.245612	0.400739	0.101094	0.102992	0.395175	
540000	1.695768	3	0.098803	0.404991	0.397202	0.099004	0.247779	0.255290	0.242964	0.253967	0.400739	0.101094	0.102992	0.395175	0.098803	0.404991	0.397202	0.099004	0.247779	0.255290	0.242964	0.253967	0.400739	0.101094	0.102992	0.395175	
541000	1.695768	3	0.098910	0.407138	0.398800	0.095152	0.248414	0.249473	0.248112	0.254001	0.411282	0.097766	0.101363	0.389588	0.098910	0.407138	0.398800	0.095152	0.248414	0.249473	0.248112	0.254001	0.411282	0.097766	0.101363	0.389588	
542000	1.695768	3	0.102429	0.387916	0.414157	0.095498	0.253966	0.253987	0.244546	0.247501	0.411282	0.097766	0.101363	0.389588	0.102429	0.387916	0.414157	0.095498	0.253966	0.253987	0.244546	0.247501	0.411282	0.097766	0.101363	0.389588	
543000	1.695768	3	0.098425	0.393412	0.409258	0.098905	0.248606	0.251914	0.250599	0.248881	0.408628	0.094504	0.102085	0.394782	0.098425	0.393412	0.409258	0.098905	0.248606	0.251914	0.250599	0.248881	0.408628	0.094504	0.102085	0.394782	
544000	1.695768	3	0.098425	0.393412	0.409258	0.098905	0.247900	0.247687	0.246275	0.258138	0.396981	0.100938	0.101988	0.400093	0.098425	0.393412	0.409258	0.098905	0.247900	0.247687	0.246275	0.258138	0.396981	0.100938	0.101988	0.400093	
545000	1.695768	3	0.098425	0.393412	0.409258	0.098905	0.261211	0.251092	0.232771	0.254926	0.404326	0.093325	0.104004	0.398345	0.098425	0.393412	0.409258	0.098905	0.261211	0.251092	0.232771	0.254926	0.404326	0.093325	0.104004	0.398345	
546000	1.695768	3	0.098624	0.389128	0.412021	0.100227	0.244051	0.236207	0.260182	0.259560	0.404354	0.094179	0.098767	0.402700	0.098624	0.389128	0.412021	0.100227	0.244051	0.236207	0.260182	0.259560	0.404354	0.094179	0.098767	0.402700	
547000	1.695768	3	0.098624	0.389128	0.412021	0.100227	0.257251	0.249217	0.245989	0.247543	0.404354	0.094179	0.098767	0.402700	0.098624	0.389128	0.412021	0.100227	0.257251	0.249217	0.245989	0.247543	0.404354	0.094179	0.098767	0.402700	
548000	1.695768	3	0.104770	0.391375	0.404764	0.099091	0.247206	0.256075	0.249023	0.247697	0.392708	0.099700	0.104575	0.403017	0.104770	0.391375	0.404764	0.099091	0.247206	0.256075	0.249023	0.247697	0.392708	0.099700	0.104575	0.403017	
549000	1.695768	3	0.098848	0.399025	0.397483	0.104644	0.251160	0.248975	0.246423	0.253443	0.404374	0.104570	0.103104	0.387951	0.098848	0.399025	0.397483	0.104644	0.251160	0.248975	0.246423	0.253443	0.404374	0.104570	0.103104	0.387951	
550000	1.695768	3	0.098848	0.399025	0.397483	0.104644	0.242432	0.257322	0.243148	0.257097	0.397156	0.096879	0.100810	0.405155	0.098848	0.399025	0.397483	0.104644	0.242432	0.257322	0.243148	0.257097	0.397156	0.096879	0.100810	0.405155	
551000	1.695768	3	0.107596	0.389028	0.399267	0.104109	0.256478	0.262895	0.231683	0.248944	0.397156	0.096879	0.100810	0.405155	0.107596	0.389028	0.399267	0.104109	0.256478	0.262895	0.231683	0.248944	0.397156	0.096879	0.100810	0.405155	
552000	1.695768	3	0.101039	0.396925	0.398105	0.103930	0.251919	0.244943	0.242593	0.260546	0.404233	0.101952	0.100968	0.392847	0.101039	0.396925	0.398105	0.103930	0.251919	0.244943	0.242593	0.260546	0.404233	0.101952	0.100968	0.392847	
553000	1.695768	3	0.101039	0.396925	0.398105	0.103930	0.247210	0.257191	0.230637	0.264962	0.404233	0.101952	0.100968	0.392847	0.101039	0.396925	0.398105	0.103930	0.247210	0.257191	0.230637	0.264962	0.404233	0.101952	0.100968	0.392847	
554000	1.695768	3	0.103390	0.397024	0.396836	0.102750	0.253086	0.254507	0.245144	0.247264	0.404759	0.096193	0.104340	0.394707	0.103390	0.397024	0.396836	0.102750	0.253086	0.254507	0.245144	0.247264	0.404759	0.096193	0.104340	0.394707	
555000	1.695768	3	0.099924	0.390516	0.407194	0.102366	0.253086	0.254507	0.245144	0.247264	0.404759	0.096193	0.104340	0.394707	0.099924	0.390516	0.407194	0.102366	0.253086	0.254507	0.245144	0.247264	0.404759	0.096193	0.104340	0.394707	
556000	1.695768	3	0.098554	0.395215	0.409907	0.096323	0.254710	0.249624	0.247300	0.248366	0.395649	0.101149	0.105028	0.398174	0.098554	0.395215	0.409907	0.096323	0.254710	0.249624	0.247300	0.248366	0.395649	0.101149	0.105028	0.398174	
557000	1.695768	3	0.098554	0.395215	0.409907	0.096323	0.254727	0.254543	0.242470	0.248260	0.395649	0.101149	0.105028	0.398174	0.098554	0.395215	0.409907	0.096323	0.254727	0.254543	0.242470	0.248260	0.395649	0.101149	0.105028	0.398174	
558000	1.695768	3	0.101538	0.400969	0.391700	0.105794	0.264087	0.241227	0.242177	0.252509	0.393424	0.099749	0.102331	0.404495	0.101538	0.400969	0.391700	0.105794	0.264087	0.241227	0.242177	0.252509	0.393424	0.099749	0.102331	0.404495	
559000	1.695768	3	0.104076	0.400888	0.391813	0.103222	0.246657	0.249794	0.251534	0.252014	0.396437	0.096012	0.104149	0.403401	0.104076	0.400888	0.391813	0.103222	0.246657	0.249794	0.251534	0.252014	0.396437	0.096012	0.104149	0.403401	
560000	1.695768	3	0.099612	0.392161	0.403062	0.105164	0.246657	0.249794	0.251534	0.252014	0.396437	0.096012	0.104149	0.403401	0.099612	0.392161	0.403062	0.105164	0.246657	0.249794	0.251534	0.252014	0.396437	0.096012	0.104149	0.403401	
561000	1.695768	3	0.099612	0.392161	0.403062	0.105164	0.244897	0.253237	0.241278	0.260588	0.400714	0.102401	0.103013	0.393871	0.099612	0.392161	0.403062	0.105164	0.244897	0.253237	0.241278	0.260588	0.400714	0.102401	0.103013	0.393871	
562000	1.695768	3	0.103824	0.391559	0.404577	0.100040	0.253765	0.252395	0.236885	0.256955	0.400714	0.102401	0.103013	0.393871	0.103824	0.391559	0.404577	0.100040	0.253765	0.252395	0.236885	0.256955	0.400714	0.102401	0.103013	0.393871	
563000	1.695768	3	0.103869	0.386309	0.412562	0.097260	0.255048	0.253391	0.245135	0.246426	0.400714	0.102401	0.103013	0.393871	0.103869	0.386309	0.412562	0.097260	0.255048	0.253391	0.245135	0.246426	0.400714	0.102401	0.103013	0.393871	
564000	1.695768	3	0.091609	0.408425	0.400019	0.099946	0.261717	0.238727	0.249577	0.249978	0.400714	0.102401	0.103013	0.393871	0.091609	0.408425	0.400019	0.099946	0.261717	0.238727	0.249577	0.249978	0.400714	0.102401	0.103013	0.393871	
565000	1.695768	3	0.097846	0.395356	0.410993	0.095805	0.251003	0.248264	0.255273	0.245459	0.403810	0.100280	0.098485	0.397425	0.097846	0.395356	0.410993	0.095805	0.251003	0.248264	0.255273	0.245459	0.403810	0.100280	0.098485	0.397425	
566000	1.695768	3	0.097846	0.395356	0.410993	0.095805	0.246030	0.260297	0.241132	0.252541	0.406910	0.101018	0.098108	0.393964	0.097846	0.395356	0.410993	0.095805	0.246030	0.260297	0.241132	0.252541	0.406910	0.101018	0.098108	0.393964	
567000	1.695768	3	0.104241	0.384045	0.414192	0.097522	0.250337	0.260906	0.245348	0.243409	0.406910	0.101018	0.098108	0.393964	0.104241	0.384045	0.414192	0.097522	0.250337	0.260906	0.245348	0.243409	0.406910	0.101018	0.098108	0.393964	
568000	1.695768	3	0.100100	0.394353	0.405493	0.100054	0.245872	0.255341	0.241443	0.257344	0.406910	0.101018	0.098108	0.393964	0.100100	0.394353	0.405493	0.100054	0.245872	0.255341	0.241443	0.257344	0.406910	0.101018	0.098108	0.393964	
569000	1.695768	3	0.098872	0.391089	0.413229	0.096810	0.250447	0.263024	0.248794	0.237735	0.406910	0.101018	0.098108	0.393964	0.098872	0.391089	0.413229	0.096810	0.250447	0.263024	0.248794	0.237735	0.406910	0.101018	0.098108	0.393964	
570000	1.695768	3	0.094426	0.406663	0.406254	0.092657	0.254947	0.253477	0.254181	0.237396	0.406910	0.101018	0.098108	0.393964	0.094426	0.406663	0.406254	0.092657	0.254947	0.253477	0.254181	0.237396	0.406910	0.101018	0.098108	0.393964	
571000	1.695768	3	0.105655	0.393423	0.399328	0.101594	0.254749	0.236469	0.252127	0.256655	0.406910	0.101018	0.098108	0.393964	0.105655	0.393423	0.399328	0.101594	0.254749	0.236469	0.252127	0.256655	0.406910	0.101018	0.098108	0.393964	
572000	1.695768	3	0.097097	0.400662	0.401672	0.100569	0.258738	0.246983	0.244216	0.250063	0.406910	0.101018	0.098108	0.393964	0.097097	0.400662	0.401672	0.100569	0.258738	0.246983	0.244216	0.250063	0.406910	0.101018	0.098108	0.393964	
573000	1.695768	3	0.099275	0.390735	0.414543	0.095447	0.258292	0.256828	0.239438	0.245442	0.406910	0.101018	0.098108	0.393964	0.099275	0.390735	0.414543	0.095447	0.258292	0.256828	0.239438	0.245442	0.406910	0.101018	0.098108	0.393964	
574000	1.695768	3	0.103949	0.391188	0.401627	0.103236	0.239437	0.245738	0.251132	0.263694	0.406910	0.101018	0.098108	0.393964	0.103949	0.391188	0.401627	0.103236	0.239437	0.245738	0.251132	0.263694	0.406910	0.101018	0.098108	0.393964	
575000	1.695768	3	0.103949	0.391188	0.401627	0.103236	0.264711	0.254819	0.245746	0.234724	0.406910	0.101018	0.098108	0.393964	0.103949	0.391188	0.401627	0.103236	0.264711	0.254819	0.245746	0.234724	0.406910	0.101018	0.098108	0.393964	
576000	1.695768	3	0.102944	0.396662	0.399843	0.100551	0.246223	0.251206	0.253678	0.248893	0.401564	0.103604	0.100299	0.394533	0.102944	0.396662	0.399843	0.100551	0.246223	0.251206	0.253678	0.248893	0.401564	0.103604	0.100299	0.394533	
577000	1.695768	3	0.102944	0.396662	0.399843	0.100551	0.268358	0.242940	0.244019	0.244683	0.404530	0.102216	0.100242	0.393011	0.102944	0.396662	0.399843	0.100551	0.268358	0.242940	0.244019	0.244683	0.404530	0.102216	0.100242	0.393011	
578000	1.695768	3	0.104295	0.394424	0.405693	0.095588	0.252288	0.261729	0.234777	0.251206	0.404530	0.102216	0.100242	0.393011	0.104295	0.394424	0.405693	0.095588	0.252288	0.261729	0.234777	0.251206	0.404530	0.102216	0.100242	0.393011	
579000	1.695768	3	0.099168	0.400471	0.401468	0.098892	0.247617	0.256250	0.251914	0.244220	0.404530	0.102216	0.100242	0.393011	0.099168	0.400471	0.401468	0.098892	0.247617	0.256250	0.251914	0.244220	0.404530	0.102216	0.100242	0.393011	
580000	1.695768	3	0.099168	0.400471	0.401468	0.098892	0.242414	0.257887	0.258023	0.241675	0.398762	0.097255	0.099308	0.404676	0.099168	0.400471	0.401468	0.098892	0.242414	0.257887	0.258023	0.241675	0.398762	0.097255	0.099308	0.404676	
581000	1.695768	3	0.094593	0.398560	0.403915	0.102932	0.245684	0.258367	0.244009	0.251940	0.402316	0.098665	0.099973	0.399047	0.094593	0.398560	0.403915	0.102932	0.245684	0.258367	0.244009	0.251940	0.402316	0.098665	0.099973	0.399047	
582000	1.695768	3	0.102371	0.403753	0.395721	0.098155	0.248131	0.258868	0.239692	0.253308	0.402316	0.098665	0.099973	0.399047	0.102371	0.403753	0.395721	0.098155	0.248131	0.258868	0.239692	0.253308	0.402316	0.098665	0.099973	0.399047	
583000	1.695768	3	0.093469	0.390323	0.411193	0.105015	0.250440	0.255069	0.243953	0.250538	0.402316	0.098665	0.099973	0.399047	0.093469	0.390323	0.411193	0.105015	0.250440	0.255069	0.243953	0.250538	0.402316	0.098665	0.099973	0.399047	
584000	1.695768	3	0.099749	0.391212	0.410156	0.098883	0.246884	0.254473	0.245472	0.253171	0.402316	0.098665	0.099973	0.399047	0.099749	0.391212	0.410156	0.098883	0.246884	0.254473	0.245472	0.253171	0.402316	0.098665	0.099973	0.399047	
585000	1.695768	3	0.098381	0.392179	0.409902	0.099538	0.254564	0.238276	0.256756	0.250403	0.401576	0.101280	0.102318	0.394826	0.098381	0.392179	0.409902	0.099538	0.254564	0.238276	0.256756	0.250403	0.401576	0.101280	0.102318	0.394826	
586000	1.695768	3	0.103505	0.395143	0.406317	0.095035	0.259814	0.262335	0.235036	0.242815	0.401576	0.101280	0.102318	0.394826	0.103505	0.395143	0.406317	0.095035	0.259814	0.262335	0.235036	0.242815	0.401576	0.101280	0.102318	0.394826	
587000	1.695768	3	0.103505	0.395143	0.406317	0.095035	0.254601	0.247227	0.240326	0.257846	0.401576	0.101280	0.102318	0.394826	0.103505	0.395143	0.406317	0.095035	0.254601	0.247227	0.240326	0.257846	0.401576	0.101280	0.102318	0.394826	
588000	1.695768	3	0.103505	0.395143	0.406317	0.095035	0.254607	0.268876	0.228359	0.248158	0.401792	0.100113	0.105813	0.392282	0.103505	0.395143	0.406317	0.095035	0.254607	0.268876	0.228359	0.248158	0.401792	0.100113	0.105813	0.392282	
589000	1.695768	3	0.097901	0.388511	0.409144	0.104444	0.256873	0.273110	0.233728	0.236288	0.398984	0.101636	0.101170	0.398210	0.097901	0.388511	0.409144	0.104444	0.256873	0.273110	0.233728	0.236288	0.398984	0.101636	0.101170	0.398210	
590000	1.695768	3	0.097901	0.388511	0.409144	0.104444	0.259445	0.243786	0.254045	0.242723	0.400506	0.098352	0.098351	0.402791	0.097901	0.388511	0.409144	0.104444	0.259445	0.243786	0.254045	0.242723	0.400506	0.098352	0.098351	0.402791	
591000	1.695768	3	0.097901	0.388511	0.409144	0.104444	0.255995	0.254231	0.245359	0.244415	0.397620	0.096848	0.105440	0.400091	0.097901	0.388511	0.409144	0.104444	0.255995	0.254231	0.245359	0.244415	0.397620	0.096848	0.105440	0.400091	
592000	1.695768	3	0.094428	0.396644	0.404936	0.103992	0.252315	0.250003	0.246209	0.251472	0.405439	0.096263	0.101793	0.396505	0.094428	0.396644	0.404936	0.103992	0.252315	0.250003	0.246209	0.251472	0.405439	0.096263	0.101793	0.396505	
