Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
538000	1.695768	3	0.100965	0.398414	0.404703	0.095917	0.258896	0.257567	0.252073	0.231463	0.393603	0.103771	0.100070	0.402556	0.100965	0.398414	0.404703	0.095917	0.258896	0.257567	0.252073	0.231463	0.393603	0.103771	0.100070	0.402556	
539000	1.695768	3	0.100965	0.398414	0.404703	0.095917	0.250712	0.257842	0.264322	0.227124	0.395930	0.101815	0.097467	0.404788	0.100965	0.398414	0.404703	0.095917	0.250712	0.257842	0.264322	0.227124	0.395930	0.101815	0.097467	0.404788	
540000	1.695768	3	0.100965	0.398414	0.404703	0.095917	0.270699	0.244302	0.251952	0.233047	0.395930	0.101815	0.097467	0.404788	0.100965	0.398414	0.404703	0.095917	0.270699	0.244302	0.251952	0.233047	0.395930	0.101815	0.097467	0.404788	
541000	1.695768	3	0.098853	0.398721	0.400779	0.101647	0.265025	0.254967	0.244049	0.235960	0.395930	0.101815	0.097467	0.404788	0.098853	0.398721	0.400779	0.101647	0.265025	0.254967	0.244049	0.235960	0.395930	0.101815	0.097467	0.404788	
542000	1.695768	3	0.098853	0.398721	0.400779	0.101647	0.259917	0.244639	0.255679	0.239765	0.388214	0.102243	0.096140	0.413403	0.098853	0.398721	0.400779	0.101647	0.259917	0.244639	0.255679	0.239765	0.388214	0.102243	0.096140	0.413403	
543000	1.695768	3	0.102117	0.396652	0.400709	0.100522	0.271775	0.251666	0.239533	0.237026	0.388214	0.102243	0.096140	0.413403	0.102117	0.396652	0.400709	0.100522	0.271775	0.251666	0.239533	0.237026	0.388214	0.102243	0.096140	0.413403	
544000	1.695768	3	0.102117	0.396652	0.400709	0.100522	0.251234	0.263183	0.246461	0.239121	0.395803	0.098875	0.096129	0.409194	0.102117	0.396652	0.400709	0.100522	0.251234	0.263183	0.246461	0.239121	0.395803	0.098875	0.096129	0.409194	
545000	1.695768	3	0.102117	0.396652	0.400709	0.100522	0.273934	0.254871	0.245179	0.226016	0.395803	0.098875	0.096129	0.409194	0.102117	0.396652	0.400709	0.100522	0.273934	0.254871	0.245179	0.226016	0.395803	0.098875	0.096129	0.409194	
546000	1.695768	3	0.102117	0.396652	0.400709	0.100522	0.258102	0.253827	0.254407	0.233664	0.395803	0.098875	0.096129	0.409194	0.102117	0.396652	0.400709	0.100522	0.258102	0.253827	0.254407	0.233664	0.395803	0.098875	0.096129	0.409194	
547000	1.695768	3	0.102117	0.396652	0.400709	0.100522	0.268190	0.249551	0.250305	0.231954	0.387376	0.101913	0.098477	0.412234	0.102117	0.396652	0.400709	0.100522	0.268190	0.249551	0.250305	0.231954	0.387376	0.101913	0.098477	0.412234	
548000	1.695768	3	0.101125	0.392092	0.409248	0.097535	0.254262	0.255464	0.249316	0.240958	0.389618	0.101146	0.096035	0.413201	0.101125	0.392092	0.409248	0.097535	0.254262	0.255464	0.249316	0.240958	0.389618	0.101146	0.096035	0.413201	
549000	1.695768	3	0.101125	0.392092	0.409248	0.097535	0.264176	0.256274	0.232402	0.247147	0.399096	0.098260	0.096931	0.405712	0.101125	0.392092	0.409248	0.097535	0.264176	0.256274	0.232402	0.247147	0.399096	0.098260	0.096931	0.405712	
550000	1.695768	3	0.098089	0.392320	0.416281	0.093310	0.267549	0.251733	0.248299	0.232419	0.399096	0.098260	0.096931	0.405712	0.098089	0.392320	0.416281	0.093310	0.267549	0.251733	0.248299	0.232419	0.399096	0.098260	0.096931	0.405712	
551000	1.695768	3	0.104581	0.405186	0.388344	0.101889	0.260853	0.257085	0.242959	0.239103	0.396668	0.098968	0.097156	0.407207	0.104581	0.405186	0.388344	0.101889	0.260853	0.257085	0.242959	0.239103	0.396668	0.098968	0.097156	0.407207	
552000	1.695768	3	0.102175	0.387852	0.404794	0.105178	0.263993	0.242063	0.254412	0.239532	0.396668	0.098968	0.097156	0.407207	0.102175	0.387852	0.404794	0.105178	0.263993	0.242063	0.254412	0.239532	0.396668	0.098968	0.097156	0.407207	
553000	1.695768	3	0.102175	0.387852	0.404794	0.105178	0.265846	0.258652	0.233224	0.242278	0.396668	0.098968	0.097156	0.407207	0.102175	0.387852	0.404794	0.105178	0.265846	0.258652	0.233224	0.242278	0.396668	0.098968	0.097156	0.407207	
554000	1.695768	3	0.099089	0.394908	0.403654	0.102350	0.259884	0.250655	0.256688	0.232772	0.396668	0.098968	0.097156	0.407207	0.099089	0.394908	0.403654	0.102350	0.259884	0.250655	0.256688	0.232772	0.396668	0.098968	0.097156	0.407207	
555000	1.695768	3	0.097273	0.400030	0.404229	0.098469	0.257994	0.258642	0.253349	0.230015	0.396668	0.098968	0.097156	0.407207	0.097273	0.400030	0.404229	0.098469	0.257994	0.258642	0.253349	0.230015	0.396668	0.098968	0.097156	0.407207	
556000	1.695768	3	0.100723	0.392053	0.408422	0.098801	0.257994	0.258642	0.253349	0.230015	0.398504	0.100343	0.095786	0.405367	0.100723	0.392053	0.408422	0.098801	0.257994	0.258642	0.253349	0.230015	0.398504	0.100343	0.095786	0.405367	
557000	1.695768	3	0.100723	0.392053	0.408422	0.098801	0.257112	0.269408	0.245215	0.228264	0.398504	0.100343	0.095786	0.405367	0.100723	0.392053	0.408422	0.098801	0.257112	0.269408	0.245215	0.228264	0.398504	0.100343	0.095786	0.405367	
558000	1.695768	3	0.100723	0.392053	0.408422	0.098801	0.253971	0.258049	0.254751	0.233228	0.398504	0.100343	0.095786	0.405367	0.100723	0.392053	0.408422	0.098801	0.253971	0.258049	0.254751	0.233228	0.398504	0.100343	0.095786	0.405367	
559000	1.695768	3	0.100723	0.392053	0.408422	0.098801	0.256005	0.247382	0.246015	0.250598	0.398504	0.100343	0.095786	0.405367	0.100723	0.392053	0.408422	0.098801	0.256005	0.247382	0.246015	0.250598	0.398504	0.100343	0.095786	0.405367	
560000	1.695768	3	0.111126	0.392507	0.392748	0.103619	0.249820	0.246354	0.256789	0.247038	0.400300	0.095867	0.092998	0.410835	0.111126	0.392507	0.392748	0.103619	0.249820	0.246354	0.256789	0.247038	0.400300	0.095867	0.092998	0.410835	
561000	1.695768	3	0.098722	0.392411	0.409796	0.099071	0.260602	0.250379	0.250746	0.238272	0.400300	0.095867	0.092998	0.410835	0.098722	0.392411	0.409796	0.099071	0.260602	0.250379	0.250746	0.238272	0.400300	0.095867	0.092998	0.410835	
562000	1.695768	3	0.100623	0.391014	0.410255	0.098109	0.263592	0.257140	0.250407	0.228862	0.383735	0.099348	0.102853	0.414064	0.100623	0.391014	0.410255	0.098109	0.263592	0.257140	0.250407	0.228862	0.383735	0.099348	0.102853	0.414064	
563000	1.695768	3	0.100623	0.391014	0.410255	0.098109	0.261057	0.263192	0.235486	0.240265	0.393631	0.096072	0.097270	0.413027	0.100623	0.391014	0.410255	0.098109	0.261057	0.263192	0.235486	0.240265	0.393631	0.096072	0.097270	0.413027	
564000	1.695768	3	0.098355	0.404462	0.394877	0.102307	0.258244	0.249456	0.249175	0.243125	0.393631	0.096072	0.097270	0.413027	0.098355	0.404462	0.394877	0.102307	0.258244	0.249456	0.249175	0.243125	0.393631	0.096072	0.097270	0.413027	
565000	1.695768	3	0.100717	0.401261	0.392432	0.105591	0.266473	0.256236	0.243192	0.234099	0.387190	0.103861	0.097993	0.410956	0.100717	0.401261	0.392432	0.105591	0.266473	0.256236	0.243192	0.234099	0.387190	0.103861	0.097993	0.410956	
566000	1.695768	3	0.100988	0.393851	0.407773	0.097388	0.263690	0.257061	0.234892	0.244356	0.383285	0.101602	0.099327	0.415786	0.100988	0.393851	0.407773	0.097388	0.263690	0.257061	0.234892	0.244356	0.383285	0.101602	0.099327	0.415786	
567000	1.695768	3	0.100988	0.393851	0.407773	0.097388	0.267110	0.239612	0.241867	0.251411	0.383285	0.101602	0.099327	0.415786	0.100988	0.393851	0.407773	0.097388	0.267110	0.239612	0.241867	0.251411	0.383285	0.101602	0.099327	0.415786	
568000	1.695768	3	0.103386	0.400180	0.402380	0.094053	0.267151	0.255119	0.246249	0.231480	0.383285	0.101602	0.099327	0.415786	0.103386	0.400180	0.402380	0.094053	0.267151	0.255119	0.246249	0.231480	0.383285	0.101602	0.099327	0.415786	
569000	1.695768	3	0.099263	0.395055	0.410196	0.095486	0.256690	0.252152	0.247689	0.243470	0.397212	0.104756	0.093385	0.404647	0.099263	0.395055	0.410196	0.095486	0.256690	0.252152	0.247689	0.243470	0.397212	0.104756	0.093385	0.404647	
570000	1.695768	3	0.105065	0.404528	0.389712	0.100695	0.262167	0.255013	0.239460	0.243360	0.396168	0.102703	0.092313	0.408816	0.105065	0.404528	0.389712	0.100695	0.262167	0.255013	0.239460	0.243360	0.396168	0.102703	0.092313	0.408816	
571000	1.695768	3	0.105065	0.404528	0.389712	0.100695	0.260045	0.253202	0.249185	0.237568	0.391633	0.098360	0.099309	0.410698	0.105065	0.404528	0.389712	0.100695	0.260045	0.253202	0.249185	0.237568	0.391633	0.098360	0.099309	0.410698	
572000	1.695768	3	0.098150	0.390494	0.412003	0.099352	0.265046	0.253668	0.251374	0.229912	0.391633	0.098360	0.099309	0.410698	0.098150	0.390494	0.412003	0.099352	0.265046	0.253668	0.251374	0.229912	0.391633	0.098360	0.099309	0.410698	
573000	1.695768	3	0.102784	0.394780	0.399394	0.103042	0.281760	0.255720	0.242467	0.220053	0.391633	0.098360	0.099309	0.410698	0.102784	0.394780	0.399394	0.103042	0.281760	0.255720	0.242467	0.220053	0.391633	0.098360	0.099309	0.410698	
574000	1.695768	3	0.102784	0.394780	0.399394	0.103042	0.253996	0.250341	0.257101	0.238562	0.391633	0.098360	0.099309	0.410698	0.102784	0.394780	0.399394	0.103042	0.253996	0.250341	0.257101	0.238562	0.391633	0.098360	0.099309	0.410698	
575000	1.695768	3	0.102261	0.400320	0.401199	0.096221	0.264729	0.255199	0.240758	0.239314	0.396605	0.098847	0.100651	0.403898	0.102261	0.400320	0.401199	0.096221	0.264729	0.255199	0.240758	0.239314	0.396605	0.098847	0.100651	0.403898	
576000	1.695768	3	0.102261	0.400320	0.401199	0.096221	0.261858	0.251280	0.247969	0.238893	0.396605	0.098847	0.100651	0.403898	0.102261	0.400320	0.401199	0.096221	0.261858	0.251280	0.247969	0.238893	0.396605	0.098847	0.100651	0.403898	
577000	1.695768	3	0.105796	0.390732	0.398586	0.104886	0.264794	0.249199	0.247261	0.238747	0.396605	0.098847	0.100651	0.403898	0.105796	0.390732	0.398586	0.104886	0.264794	0.249199	0.247261	0.238747	0.396605	0.098847	0.100651	0.403898	
578000	1.695768	3	0.105635	0.390206	0.405188	0.098972	0.260042	0.253268	0.250167	0.236524	0.396605	0.098847	0.100651	0.403898	0.105635	0.390206	0.405188	0.098972	0.260042	0.253268	0.250167	0.236524	0.396605	0.098847	0.100651	0.403898	
579000	1.695768	3	0.102976	0.392605	0.401674	0.102744	0.252592	0.256665	0.253482	0.237261	0.392615	0.099397	0.094323	0.413666	0.102976	0.392605	0.401674	0.102744	0.252592	0.256665	0.253482	0.237261	0.392615	0.099397	0.094323	0.413666	
580000	1.695768	3	0.102976	0.392605	0.401674	0.102744	0.270647	0.243947	0.251644	0.233763	0.395396	0.101973	0.096371	0.406259	0.102976	0.392605	0.401674	0.102744	0.270647	0.243947	0.251644	0.233763	0.395396	0.101973	0.096371	0.406259	
581000	1.695768	3	0.102976	0.392605	0.401674	0.102744	0.264164	0.244205	0.247732	0.243900	0.395396	0.101973	0.096371	0.406259	0.102976	0.392605	0.401674	0.102744	0.264164	0.244205	0.247732	0.243900	0.395396	0.101973	0.096371	0.406259	
582000	1.695768	3	0.102976	0.392605	0.401674	0.102744	0.266942	0.260246	0.251370	0.221441	0.391102	0.098378	0.096937	0.413583	0.102976	0.392605	0.401674	0.102744	0.266942	0.260246	0.251370	0.221441	0.391102	0.098378	0.096937	0.413583	
583000	1.695768	3	0.102976	0.392605	0.401674	0.102744	0.262435	0.249482	0.244095	0.243987	0.394480	0.102183	0.096031	0.407306	0.102976	0.392605	0.401674	0.102744	0.262435	0.249482	0.244095	0.243987	0.394480	0.102183	0.096031	0.407306	
584000	1.695768	3	0.097513	0.396315	0.406665	0.099506	0.264973	0.249525	0.245071	0.240431	0.394480	0.102183	0.096031	0.407306	0.097513	0.396315	0.406665	0.099506	0.264973	0.249525	0.245071	0.240431	0.394480	0.102183	0.096031	0.407306	
585000	1.695768	3	0.101853	0.392708	0.399624	0.105815	0.277184	0.259709	0.240390	0.222717	0.394480	0.102183	0.096031	0.407306	0.101853	0.392708	0.399624	0.105815	0.277184	0.259709	0.240390	0.222717	0.394480	0.102183	0.096031	0.407306	
586000	1.695768	3	0.103594	0.405209	0.390431	0.100767	0.266876	0.267012	0.239621	0.226491	0.394480	0.102183	0.096031	0.407306	0.103594	0.405209	0.390431	0.100767	0.266876	0.267012	0.239621	0.226491	0.394480	0.102183	0.096031	0.407306	
587000	1.695768	3	0.103788	0.396212	0.397315	0.102684	0.256323	0.265660	0.251026	0.226991	0.394480	0.102183	0.096031	0.407306	0.103788	0.396212	0.397315	0.102684	0.256323	0.265660	0.251026	0.226991	0.394480	0.102183	0.096031	0.407306	
588000	1.695768	3	0.103788	0.396212	0.397315	0.102684	0.263072	0.264942	0.231006	0.240980	0.390512	0.101451	0.102560	0.405477	0.103788	0.396212	0.397315	0.102684	0.263072	0.264942	0.231006	0.240980	0.390512	0.101451	0.102560	0.405477	
589000	1.695768	3	0.096629	0.407822	0.401995	0.093554	0.255493	0.256372	0.249267	0.238868	0.396587	0.104551	0.097978	0.400884	0.096629	0.407822	0.401995	0.093554	0.255493	0.256372	0.249267	0.238868	0.396587	0.104551	0.097978	0.400884	
590000	1.695768	3	0.097901	0.410686	0.395529	0.095884	0.252185	0.254596	0.253899	0.239320	0.396587	0.104551	0.097978	0.400884	0.097901	0.410686	0.395529	0.095884	0.252185	0.254596	0.253899	0.239320	0.396587	0.104551	0.097978	0.400884	
591000	1.695768	3	0.101333	0.402241	0.394183	0.102243	0.261828	0.255635	0.238820	0.243718	0.396587	0.104551	0.097978	0.400884	0.101333	0.402241	0.394183	0.102243	0.261828	0.255635	0.238820	0.243718	0.396587	0.104551	0.097978	0.400884	
592000	1.695768	3	0.101674	0.397835	0.396818	0.103672	0.268409	0.266280	0.235158	0.230154	0.392771	0.096577	0.096247	0.414406	0.101674	0.397835	0.396818	0.103672	0.268409	0.266280	0.235158	0.230154	0.392771	0.096577	0.096247	0.414406	
593000	1.695768	3	0.098829	0.389787	0.410831	0.100554	0.268230	0.245967	0.244376	0.241427	0.392771	0.096577	0.096247	0.414406	0.098829	0.389787	0.410831	0.100554	0.268230	0.245967	0.244376	0.241427	0.392771	0.096577	0.096247	0.414406	
594000	1.695768	3	0.098829	0.389787	0.410831	0.100554	0.259292	0.260963	0.242816	0.236929	0.392771	0.096577	0.096247	0.414406	0.098829	0.389787	0.410831	0.100554	0.259292	0.260963	0.242816	0.236929	0.392771	0.096577	0.096247	0.414406	
595000	1.695768	3	0.100572	0.388292	0.406776	0.104360	0.264568	0.252830	0.249509	0.233093	0.392771	0.096577	0.096247	0.414406	0.100572	0.388292	0.406776	0.104360	0.264568	0.252830	0.249509	0.233093	0.392771	0.096577	0.096247	0.414406	
596000	1.695768	3	0.106149	0.384267	0.409929	0.099655	0.258943	0.258389	0.250242	0.232426	0.382428	0.102196	0.097498	0.417878	0.106149	0.384267	0.409929	0.099655	0.258943	0.258389	0.250242	0.232426	0.382428	0.102196	0.097498	0.417878	
597000	1.695768	3	0.102891	0.400674	0.400532	0.095903	0.251167	0.253872	0.246059	0.248902	0.382428	0.102196	0.097498	0.417878	0.102891	0.400674	0.400532	0.095903	0.251167	0.253872	0.246059	0.248902	0.382428	0.102196	0.097498	0.417878	
598000	1.695768	3	0.099210	0.399290	0.407435	0.094065	0.259284	0.257747	0.238205	0.244764	0.389187	0.101923	0.093763	0.415127	0.099210	0.399290	0.407435	0.094065	0.259284	0.257747	0.238205	0.244764	0.389187	0.101923	0.093763	0.415127	
599000	1.695768	3	0.098316	0.388649	0.413479	0.099557	0.258443	0.252611	0.255177	0.233770	0.389187	0.101923	0.093763	0.415127	0.098316	0.388649	0.413479	0.099557	0.258443	0.252611	0.255177	0.233770	0.389187	0.101923	0.093763	0.415127	
600000	1.695768	3	0.104126	0.399966	0.390001	0.105907	0.256310	0.253217	0.254883	0.235590	0.389187	0.101923	0.093763	0.415127	0.104126	0.399966	0.390001	0.105907	0.256310	0.253217	0.254883	0.235590	0.389187	0.101923	0.093763	0.415127	
601000	1.695768	3	0.103254	0.392783	0.405977	0.097987	0.263250	0.254919	0.242412	0.239419	0.392033	0.097201	0.100945	0.409821	0.103254	0.392783	0.405977	0.097987	0.263250	0.254919	0.242412	0.239419	0.392033	0.097201	0.100945	0.409821	
602000	1.695768	3	0.103254	0.392783	0.405977	0.097987	0.260490	0.253000	0.246455	0.240055	0.392033	0.097201	0.100945	0.409821	0.103254	0.392783	0.405977	0.097987	0.260490	0.253000	0.246455	0.240055	0.392033	0.097201	0.100945	0.409821	
603000	1.695768	3	0.101204	0.400230	0.395170	0.103396	0.264401	0.265173	0.233734	0.236692	0.396265	0.095853	0.099526	0.408357	0.101204	0.400230	0.395170	0.103396	0.264401	0.265173	0.233734	0.236692	0.396265	0.095853	0.099526	0.408357	
604000	1.695768	3	0.105390	0.385762	0.402685	0.106163	0.268131	0.252401	0.244517	0.234950	0.390547	0.101638	0.099614	0.408201	0.105390	0.385762	0.402685	0.106163	0.268131	0.252401	0.244517	0.234950	0.390547	0.101638	0.099614	0.408201	
605000	1.695768	3	0.100289	0.396803	0.401938	0.100970	0.267919	0.253306	0.251181	0.227595	0.390547	0.101638	0.099614	0.408201	0.100289	0.396803	0.401938	0.100970	0.267919	0.253306	0.251181	0.227595	0.390547	0.101638	0.099614	0.408201	
606000	1.695768	3	0.104483	0.400625	0.396155	0.098738	0.266464	0.255058	0.247126	0.231351	0.390547	0.101638	0.099614	0.408201	0.104483	0.400625	0.396155	0.098738	0.266464	0.255058	0.247126	0.231351	0.390547	0.101638	0.099614	0.408201	
607000	1.695768	3	0.103153	0.397792	0.400887	0.098168	0.257726	0.263711	0.249243	0.229319	0.394603	0.100864	0.099479	0.405054	0.103153	0.397792	0.400887	0.098168	0.257726	0.263711	0.249243	0.229319	0.394603	0.100864	0.099479	0.405054	
608000	1.695768	3	0.103153	0.397792	0.400887	0.098168	0.265862	0.260639	0.243000	0.230499	0.394603	0.100864	0.099479	0.405054	0.103153	0.397792	0.400887	0.098168	0.265862	0.260639	0.243000	0.230499	0.394603	0.100864	0.099479	0.405054	
609000	1.695768	3	0.103153	0.397792	0.400887	0.098168	0.264714	0.253727	0.234984	0.246575	0.394603	0.100864	0.099479	0.405054	0.103153	0.397792	0.400887	0.098168	0.264714	0.253727	0.234984	0.246575	0.394603	0.100864	0.099479	0.405054	
610000	1.695768	3	0.101206	0.401235	0.399371	0.098189	0.259899	0.256817	0.252958	0.230325	0.394603	0.100864	0.099479	0.405054	0.101206	0.401235	0.399371	0.098189	0.259899	0.256817	0.252958	0.230325	0.394603	0.100864	0.099479	0.405054	
611000	1.695768	3	0.096809	0.396074	0.408728	0.098389	0.251796	0.256655	0.258667	0.232882	0.394603	0.100864	0.099479	0.405054	0.096809	0.396074	0.408728	0.098389	0.251796	0.256655	0.258667	0.232882	0.394603	0.100864	0.099479	0.405054	
612000	1.695768	3	0.099573	0.404509	0.397528	0.098391	0.266079	0.263670	0.234244	0.236007	0.394603	0.100864	0.099479	0.405054	0.099573	0.404509	0.397528	0.098391	0.266079	0.263670	0.234244	0.236007	0.394603	0.100864	0.099479	0.405054	
613000	1.695768	3	0.099573	0.404509	0.397528	0.098391	0.250761	0.266868	0.252425	0.229945	0.399898	0.094352	0.094502	0.411248	0.099573	0.404509	0.397528	0.098391	0.250761	0.266868	0.252425	0.229945	0.399898	0.094352	0.094502	0.411248	
614000	1.695768	3	0.099573	0.404509	0.397528	0.098391	0.263876	0.246788	0.241382	0.247954	0.399942	0.098990	0.095285	0.405782	0.099573	0.404509	0.397528	0.098391	0.263876	0.246788	0.241382	0.247954	0.399942	0.098990	0.095285	0.405782	
615000	1.695768	3	0.104605	0.397357	0.395940	0.102097	0.258952	0.245283	0.248354	0.247412	0.391703	0.102180	0.101202	0.404916	0.104605	0.397357	0.395940	0.102097	0.258952	0.245283	0.248354	0.247412	0.391703	0.102180	0.101202	0.404916	
616000	1.695768	3	0.104605	0.397357	0.395940	0.102097	0.262191	0.260104	0.249096	0.228609	0.391703	0.102180	0.101202	0.404916	0.104605	0.397357	0.395940	0.102097	0.262191	0.260104	0.249096	0.228609	0.391703	0.102180	0.101202	0.404916	
617000	1.695768	3	0.104605	0.397357	0.395940	0.102097	0.262993	0.251333	0.241928	0.243745	0.394830	0.099540	0.098905	0.406724	0.104605	0.397357	0.395940	0.102097	0.262993	0.251333	0.241928	0.243745	0.394830	0.099540	0.098905	0.406724	
618000	1.695768	3	0.104605	0.397357	0.395940	0.102097	0.271393	0.252030	0.247918	0.228659	0.394830	0.099540	0.098905	0.406724	0.104605	0.397357	0.395940	0.102097	0.271393	0.252030	0.247918	0.228659	0.394830	0.099540	0.098905	0.406724	
619000	1.695768	3	0.098163	0.410853	0.391390	0.099594	0.262885	0.256542	0.243998	0.236575	0.400590	0.097271	0.096164	0.405975	0.098163	0.410853	0.391390	0.099594	0.262885	0.256542	0.243998	0.236575	0.400590	0.097271	0.096164	0.405975	
620000	1.695768	3	0.108413	0.401054	0.394186	0.096347	0.262885	0.256542	0.243998	0.236575	0.400590	0.097271	0.096164	0.405975	0.108413	0.401054	0.394186	0.096347	0.262885	0.256542	0.243998	0.236575	0.400590	0.097271	0.096164	0.405975	
621000	1.695768	3	0.108155	0.389501	0.395273	0.107071	0.244069	0.257117	0.257392	0.241422	0.400590	0.097271	0.096164	0.405975	0.108155	0.389501	0.395273	0.107071	0.244069	0.257117	0.257392	0.241422	0.400590	0.097271	0.096164	0.405975	
622000	1.695768	3	0.102447	0.397056	0.393588	0.106909	0.262126	0.262123	0.239967	0.235784	0.400590	0.097271	0.096164	0.405975	0.102447	0.397056	0.393588	0.106909	0.262126	0.262123	0.239967	0.235784	0.400590	0.097271	0.096164	0.405975	
623000	1.695768	3	0.101324	0.397079	0.401500	0.100096	0.269433	0.255699	0.243364	0.231503	0.400590	0.097271	0.096164	0.405975	0.101324	0.397079	0.401500	0.100096	0.269433	0.255699	0.243364	0.231503	0.400590	0.097271	0.096164	0.405975	
624000	1.695768	3	0.101324	0.397079	0.401500	0.100096	0.269822	0.251227	0.244071	0.234879	0.393519	0.098088	0.094613	0.413780	0.101324	0.397079	0.401500	0.100096	0.269822	0.251227	0.244071	0.234879	0.393519	0.098088	0.094613	0.413780	
625000	1.695768	3	0.104018	0.403676	0.396344	0.095962	0.254378	0.253934	0.256103	0.235585	0.403373	0.097377	0.095966	0.403284	0.104018	0.403676	0.396344	0.095962	0.254378	0.253934	0.256103	0.235585	0.403373	0.097377	0.095966	0.403284	
626000	1.695768	3	0.104018	0.403676	0.396344	0.095962	0.267650	0.251111	0.250578	0.230661	0.396298	0.101193	0.099644	0.402865	0.104018	0.403676	0.396344	0.095962	0.267650	0.251111	0.250578	0.230661	0.396298	0.101193	0.099644	0.402865	
627000	1.695768	3	0.100124	0.392147	0.401165	0.106564	0.264180	0.254055	0.255413	0.226352	0.396237	0.097570	0.094487	0.411706	0.100124	0.392147	0.401165	0.106564	0.264180	0.254055	0.255413	0.226352	0.396237	0.097570	0.094487	0.411706	
628000	1.695768	3	0.102428	0.393433	0.397515	0.106625	0.256705	0.249621	0.245465	0.248209	0.394245	0.099032	0.100883	0.405840	0.102428	0.393433	0.397515	0.106625	0.256705	0.249621	0.245465	0.248209	0.394245	0.099032	0.100883	0.405840	
629000	1.695768	3	0.102516	0.403744	0.401037	0.092703	0.263236	0.261331	0.238527	0.236906	0.394245	0.099032	0.100883	0.405840	0.102516	0.403744	0.401037	0.092703	0.263236	0.261331	0.238527	0.236906	0.394245	0.099032	0.100883	0.405840	
630000	1.695768	3	0.100292	0.389744	0.404031	0.105933	0.262768	0.262264	0.250842	0.224127	0.391839	0.100532	0.097777	0.409852	0.100292	0.389744	0.404031	0.105933	0.262768	0.262264	0.250842	0.224127	0.391839	0.100532	0.097777	0.409852	
631000	1.695768	3	0.100292	0.389744	0.404031	0.105933	0.268241	0.242175	0.251128	0.238456	0.391839	0.100532	0.097777	0.409852	0.100292	0.389744	0.404031	0.105933	0.268241	0.242175	0.251128	0.238456	0.391839	0.100532	0.097777	0.409852	
632000	1.695768	3	0.100629	0.404433	0.399728	0.095209	0.257336	0.259658	0.251258	0.231748	0.395621	0.100837	0.100755	0.402787	0.100629	0.404433	0.399728	0.095209	0.257336	0.259658	0.251258	0.231748	0.395621	0.100837	0.100755	0.402787	
633000	1.695768	3	0.103193	0.398628	0.402315	0.095864	0.263629	0.252381	0.248404	0.235586	0.393144	0.101885	0.101944	0.403027	0.103193	0.398628	0.402315	0.095864	0.263629	0.252381	0.248404	0.235586	0.393144	0.101885	0.101944	0.403027	
634000	1.695768	3	0.103193	0.398628	0.402315	0.095864	0.268822	0.249204	0.247684	0.234290	0.395422	0.102700	0.095176	0.406702	0.103193	0.398628	0.402315	0.095864	0.268822	0.249204	0.247684	0.234290	0.395422	0.102700	0.095176	0.406702	
635000	1.695768	3	0.104185	0.390013	0.402659	0.103142	0.261285	0.254309	0.245239	0.239167	0.398936	0.100617	0.092241	0.408206	0.104185	0.390013	0.402659	0.103142	0.261285	0.254309	0.245239	0.239167	0.398936	0.100617	0.092241	0.408206	
636000	1.695768	3	0.104797	0.400398	0.391789	0.103016	0.267118	0.240384	0.254867	0.237631	0.397393	0.098109	0.099605	0.404893	0.104797	0.400398	0.391789	0.103016	0.267118	0.240384	0.254867	0.237631	0.397393	0.098109	0.099605	0.404893	
637000	1.695768	3	0.104673	0.399342	0.393433	0.102553	0.265271	0.254992	0.248935	0.230802	0.397393	0.098109	0.099605	0.404893	0.104673	0.399342	0.393433	0.102553	0.265271	0.254992	0.248935	0.230802	0.397393	0.098109	0.099605	0.404893	
638000	1.695768	3	0.097328	0.391670	0.404181	0.106820	0.263788	0.253953	0.246600	0.235659	0.389597	0.103906	0.103248	0.403249	0.097328	0.391670	0.404181	0.106820	0.263788	0.253953	0.246600	0.235659	0.389597	0.103906	0.103248	0.403249	
639000	1.695768	3	0.096029	0.397944	0.412244	0.093783	0.257849	0.249035	0.253757	0.239359	0.389597	0.103906	0.103248	0.403249	0.096029	0.397944	0.412244	0.093783	0.257849	0.249035	0.253757	0.239359	0.389597	0.103906	0.103248	0.403249	
640000	1.695768	3	0.102927	0.390447	0.404786	0.101840	0.257493	0.262157	0.235202	0.245148	0.387473	0.102616	0.105262	0.404649	0.102927	0.390447	0.404786	0.101840	0.257493	0.262157	0.235202	0.245148	0.387473	0.102616	0.105262	0.404649	
641000	1.695768	3	0.102927	0.390447	0.404786	0.101840	0.256651	0.252015	0.263768	0.227565	0.393249	0.094872	0.100168	0.411711	0.102927	0.390447	0.404786	0.101840	0.256651	0.252015	0.263768	0.227565	0.393249	0.094872	0.100168	0.411711	
642000	1.695768	3	0.102927	0.390447	0.404786	0.101840	0.263688	0.249246	0.250670	0.236397	0.393249	0.094872	0.100168	0.411711	0.102927	0.390447	0.404786	0.101840	0.263688	0.249246	0.250670	0.236397	0.393249	0.094872	0.100168	0.411711	
