Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
312000	1.695768	3	0.109613	0.394281	0.401881	0.094225	0.237407	0.255094	0.258549	0.248951	0.396988	0.100570	0.101959	0.400483	0.109613	0.394281	0.401881	0.094225	0.237407	0.255094	0.258549	0.248951	0.396988	0.100570	0.101959	0.400483	
313000	1.695768	3	0.100995	0.393948	0.408042	0.097015	0.244552	0.248315	0.257975	0.249158	0.396988	0.100570	0.101959	0.400483	0.100995	0.393948	0.408042	0.097015	0.244552	0.248315	0.257975	0.249158	0.396988	0.100570	0.101959	0.400483	
314000	1.695768	3	0.100995	0.393948	0.408042	0.097015	0.243366	0.240309	0.269223	0.247102	0.396988	0.100570	0.101959	0.400483	0.100995	0.393948	0.408042	0.097015	0.243366	0.240309	0.269223	0.247102	0.396988	0.100570	0.101959	0.400483	
315000	1.695768	3	0.100360	0.401163	0.402252	0.096225	0.254488	0.258427	0.243576	0.243509	0.390264	0.100200	0.101300	0.408236	0.100360	0.401163	0.402252	0.096225	0.254488	0.258427	0.243576	0.243509	0.390264	0.100200	0.101300	0.408236	
316000	1.695768	3	0.110705	0.404247	0.389780	0.095269	0.232602	0.254567	0.262014	0.250817	0.393881	0.098365	0.099695	0.408059	0.110705	0.404247	0.389780	0.095269	0.232602	0.254567	0.262014	0.250817	0.393881	0.098365	0.099695	0.408059	
317000	1.695768	3	0.108304	0.401404	0.399619	0.090673	0.243794	0.248327	0.254295	0.253583	0.391632	0.101840	0.098790	0.407738	0.108304	0.401404	0.399619	0.090673	0.243794	0.248327	0.254295	0.253583	0.391632	0.101840	0.098790	0.407738	
318000	1.695768	3	0.102916	0.395629	0.401203	0.100252	0.240051	0.248328	0.253730	0.257891	0.391632	0.101840	0.098790	0.407738	0.102916	0.395629	0.401203	0.100252	0.240051	0.248328	0.253730	0.257891	0.391632	0.101840	0.098790	0.407738	
319000	1.695768	3	0.105726	0.404008	0.398375	0.091891	0.244074	0.245826	0.254649	0.255451	0.391632	0.101840	0.098790	0.407738	0.105726	0.404008	0.398375	0.091891	0.244074	0.245826	0.254649	0.255451	0.391632	0.101840	0.098790	0.407738	
320000	1.695768	3	0.105726	0.404008	0.398375	0.091891	0.236562	0.263125	0.252429	0.247884	0.395853	0.097761	0.099620	0.406766	0.105726	0.404008	0.398375	0.091891	0.236562	0.263125	0.252429	0.247884	0.395853	0.097761	0.099620	0.406766	
321000	1.695768	3	0.105726	0.404008	0.398375	0.091891	0.239315	0.271910	0.250255	0.238520	0.395853	0.097761	0.099620	0.406766	0.105726	0.404008	0.398375	0.091891	0.239315	0.271910	0.250255	0.238520	0.395853	0.097761	0.099620	0.406766	
322000	1.695768	3	0.108618	0.395727	0.402693	0.092962	0.266031	0.238643	0.243285	0.252041	0.399523	0.096168	0.098883	0.405425	0.108618	0.395727	0.402693	0.092962	0.266031	0.238643	0.243285	0.252041	0.399523	0.096168	0.098883	0.405425	
323000	1.695768	3	0.108618	0.395727	0.402693	0.092962	0.235507	0.259777	0.254757	0.249959	0.399523	0.096168	0.098883	0.405425	0.108618	0.395727	0.402693	0.092962	0.235507	0.259777	0.254757	0.249959	0.399523	0.096168	0.098883	0.405425	
324000	1.695768	3	0.108618	0.395727	0.402693	0.092962	0.244499	0.245949	0.255883	0.253670	0.399523	0.096168	0.098883	0.405425	0.108618	0.395727	0.402693	0.092962	0.244499	0.245949	0.255883	0.253670	0.399523	0.096168	0.098883	0.405425	
325000	1.695768	3	0.109505	0.394184	0.399559	0.096752	0.242459	0.250536	0.263271	0.243734	0.399523	0.096168	0.098883	0.405425	0.109505	0.394184	0.399559	0.096752	0.242459	0.250536	0.263271	0.243734	0.399523	0.096168	0.098883	0.405425	
326000	1.695768	3	0.107199	0.403902	0.392310	0.096589	0.229204	0.255613	0.258068	0.257114	0.399523	0.096168	0.098883	0.405425	0.107199	0.403902	0.392310	0.096589	0.229204	0.255613	0.258068	0.257114	0.399523	0.096168	0.098883	0.405425	
327000	1.695768	3	0.107199	0.403902	0.392310	0.096589	0.250702	0.249026	0.247374	0.252897	0.399523	0.096168	0.098883	0.405425	0.107199	0.403902	0.392310	0.096589	0.250702	0.249026	0.247374	0.252897	0.399523	0.096168	0.098883	0.405425	
328000	1.695768	3	0.106708	0.408953	0.390532	0.093807	0.247961	0.252166	0.253457	0.246417	0.401821	0.098874	0.097937	0.401368	0.106708	0.408953	0.390532	0.093807	0.247961	0.252166	0.253457	0.246417	0.401821	0.098874	0.097937	0.401368	
329000	1.695768	3	0.105490	0.401492	0.392214	0.100804	0.236945	0.259873	0.248617	0.254565	0.400567	0.099859	0.097035	0.402539	0.105490	0.401492	0.392214	0.100804	0.236945	0.259873	0.248617	0.254565	0.400567	0.099859	0.097035	0.402539	
330000	1.695768	3	0.105490	0.401492	0.392214	0.100804	0.243180	0.246521	0.265869	0.244429	0.400567	0.099859	0.097035	0.402539	0.105490	0.401492	0.392214	0.100804	0.243180	0.246521	0.265869	0.244429	0.400567	0.099859	0.097035	0.402539	
331000	1.695768	3	0.105490	0.401492	0.392214	0.100804	0.241378	0.254120	0.251487	0.253015	0.400567	0.099859	0.097035	0.402539	0.105490	0.401492	0.392214	0.100804	0.241378	0.254120	0.251487	0.253015	0.400567	0.099859	0.097035	0.402539	
332000	1.695768	3	0.105490	0.401492	0.392214	0.100804	0.243808	0.253593	0.254421	0.248179	0.400567	0.099859	0.097035	0.402539	0.105490	0.401492	0.392214	0.100804	0.243808	0.253593	0.254421	0.248179	0.400567	0.099859	0.097035	0.402539	
333000	1.695768	3	0.105490	0.401492	0.392214	0.100804	0.235579	0.250625	0.247584	0.266212	0.400567	0.099859	0.097035	0.402539	0.105490	0.401492	0.392214	0.100804	0.235579	0.250625	0.247584	0.266212	0.400567	0.099859	0.097035	0.402539	
334000	1.695768	3	0.110596	0.393555	0.403972	0.091876	0.258143	0.253958	0.240441	0.247458	0.396749	0.097882	0.099660	0.405709	0.110596	0.393555	0.403972	0.091876	0.258143	0.253958	0.240441	0.247458	0.396749	0.097882	0.099660	0.405709	
335000	1.695768	3	0.102311	0.396965	0.408010	0.092714	0.236547	0.258598	0.256819	0.248036	0.396749	0.097882	0.099660	0.405709	0.102311	0.396965	0.408010	0.092714	0.236547	0.258598	0.256819	0.248036	0.396749	0.097882	0.099660	0.405709	
336000	1.695768	3	0.102311	0.396965	0.408010	0.092714	0.236547	0.258598	0.256819	0.248036	0.396749	0.097882	0.099660	0.405709	0.102311	0.396965	0.408010	0.092714	0.236547	0.258598	0.256819	0.248036	0.396749	0.097882	0.099660	0.405709	
337000	1.695768	3	0.104420	0.401259	0.395995	0.098325	0.239634	0.248027	0.261484	0.250855	0.396749	0.097882	0.099660	0.405709	0.104420	0.401259	0.395995	0.098325	0.239634	0.248027	0.261484	0.250855	0.396749	0.097882	0.099660	0.405709	
338000	1.695768	3	0.101206	0.389977	0.408230	0.100587	0.240875	0.244697	0.259703	0.254726	0.396749	0.097882	0.099660	0.405709	0.101206	0.389977	0.408230	0.100587	0.240875	0.244697	0.259703	0.254726	0.396749	0.097882	0.099660	0.405709	
339000	1.695768	3	0.106714	0.397779	0.400477	0.095030	0.242442	0.245000	0.258165	0.254392	0.396749	0.097882	0.099660	0.405709	0.106714	0.397779	0.400477	0.095030	0.242442	0.245000	0.258165	0.254392	0.396749	0.097882	0.099660	0.405709	
340000	1.695768	3	0.105808	0.405833	0.393353	0.095005	0.235347	0.248517	0.269607	0.246529	0.396749	0.097882	0.099660	0.405709	0.105808	0.405833	0.393353	0.095005	0.235347	0.248517	0.269607	0.246529	0.396749	0.097882	0.099660	0.405709	
341000	1.695768	3	0.105808	0.405833	0.393353	0.095005	0.225846	0.250428	0.265784	0.257942	0.396749	0.097882	0.099660	0.405709	0.105808	0.405833	0.393353	0.095005	0.225846	0.250428	0.265784	0.257942	0.396749	0.097882	0.099660	0.405709	
342000	1.695768	3	0.107975	0.386511	0.409440	0.096074	0.253890	0.248885	0.246514	0.250711	0.396749	0.097882	0.099660	0.405709	0.107975	0.386511	0.409440	0.096074	0.253890	0.248885	0.246514	0.250711	0.396749	0.097882	0.099660	0.405709	
343000	1.695768	3	0.107975	0.386511	0.409440	0.096074	0.242819	0.258198	0.255655	0.243328	0.396749	0.097882	0.099660	0.405709	0.107975	0.386511	0.409440	0.096074	0.242819	0.258198	0.255655	0.243328	0.396749	0.097882	0.099660	0.405709	
344000	1.695768	3	0.106567	0.401608	0.393875	0.097950	0.242167	0.253402	0.244583	0.259847	0.396749	0.097882	0.099660	0.405709	0.106567	0.401608	0.393875	0.097950	0.242167	0.253402	0.244583	0.259847	0.396749	0.097882	0.099660	0.405709	
345000	1.695768	3	0.104255	0.395060	0.406120	0.094565	0.240756	0.258780	0.246758	0.253706	0.396749	0.097882	0.099660	0.405709	0.104255	0.395060	0.406120	0.094565	0.240756	0.258780	0.246758	0.253706	0.396749	0.097882	0.099660	0.405709	
346000	1.695768	3	0.104482	0.398220	0.404299	0.093000	0.243892	0.242129	0.261588	0.252390	0.396749	0.097882	0.099660	0.405709	0.104482	0.398220	0.404299	0.093000	0.243892	0.242129	0.261588	0.252390	0.396749	0.097882	0.099660	0.405709	
347000	1.695768	3	0.105816	0.399037	0.402366	0.092782	0.244973	0.251394	0.253001	0.250632	0.396749	0.097882	0.099660	0.405709	0.105816	0.399037	0.402366	0.092782	0.244973	0.251394	0.253001	0.250632	0.396749	0.097882	0.099660	0.405709	
348000	1.695768	3	0.103815	0.400812	0.403747	0.091625	0.234308	0.257374	0.249617	0.258701	0.396749	0.097882	0.099660	0.405709	0.103815	0.400812	0.403747	0.091625	0.234308	0.257374	0.249617	0.258701	0.396749	0.097882	0.099660	0.405709	
349000	1.695768	3	0.103815	0.400812	0.403747	0.091625	0.234508	0.274616	0.248763	0.242113	0.396749	0.097882	0.099660	0.405709	0.103815	0.400812	0.403747	0.091625	0.234508	0.274616	0.248763	0.242113	0.396749	0.097882	0.099660	0.405709	
350000	1.695768	3	0.103815	0.400812	0.403747	0.091625	0.242512	0.261511	0.251592	0.244385	0.396749	0.097882	0.099660	0.405709	0.103815	0.400812	0.403747	0.091625	0.242512	0.261511	0.251592	0.244385	0.396749	0.097882	0.099660	0.405709	
351000	1.695768	3	0.103815	0.400812	0.403747	0.091625	0.238577	0.260594	0.257847	0.242982	0.396749	0.097882	0.099660	0.405709	0.103815	0.400812	0.403747	0.091625	0.238577	0.260594	0.257847	0.242982	0.396749	0.097882	0.099660	0.405709	
352000	1.695768	3	0.102144	0.403385	0.398325	0.096146	0.243245	0.243138	0.249808	0.263810	0.394118	0.100245	0.100906	0.404732	0.102144	0.403385	0.398325	0.096146	0.243245	0.243138	0.249808	0.263810	0.394118	0.100245	0.100906	0.404732	
353000	1.695768	3	0.105753	0.395119	0.406613	0.092514	0.237809	0.252946	0.264705	0.244541	0.394118	0.100245	0.100906	0.404732	0.105753	0.395119	0.406613	0.092514	0.237809	0.252946	0.264705	0.244541	0.394118	0.100245	0.100906	0.404732	
354000	1.695768	3	0.098426	0.403535	0.407701	0.090338	0.248128	0.252521	0.249646	0.249705	0.394118	0.100245	0.100906	0.404732	0.098426	0.403535	0.407701	0.090338	0.248128	0.252521	0.249646	0.249705	0.394118	0.100245	0.100906	0.404732	
355000	1.695768	3	0.103610	0.401612	0.405376	0.089402	0.236717	0.259147	0.250859	0.253277	0.394118	0.100245	0.100906	0.404732	0.103610	0.401612	0.405376	0.089402	0.236717	0.259147	0.250859	0.253277	0.394118	0.100245	0.100906	0.404732	
356000	1.695768	3	0.109980	0.397622	0.399125	0.093273	0.239823	0.254921	0.254195	0.251060	0.400960	0.099552	0.099460	0.400028	0.109980	0.397622	0.399125	0.093273	0.239823	0.254921	0.254195	0.251060	0.400960	0.099552	0.099460	0.400028	
357000	1.695768	3	0.108586	0.396803	0.396129	0.098482	0.232895	0.252785	0.258613	0.255707	0.400960	0.099552	0.099460	0.400028	0.108586	0.396803	0.396129	0.098482	0.232895	0.252785	0.258613	0.255707	0.400960	0.099552	0.099460	0.400028	
358000	1.695768	3	0.108586	0.396803	0.396129	0.098482	0.242375	0.275414	0.241971	0.240241	0.400960	0.099552	0.099460	0.400028	0.108586	0.396803	0.396129	0.098482	0.242375	0.275414	0.241971	0.240241	0.400960	0.099552	0.099460	0.400028	
359000	1.695768	3	0.107563	0.394386	0.400220	0.097831	0.243401	0.248436	0.253197	0.254965	0.401542	0.101316	0.099489	0.397654	0.107563	0.394386	0.400220	0.097831	0.243401	0.248436	0.253197	0.254965	0.401542	0.101316	0.099489	0.397654	
360000	1.695768	3	0.104928	0.400958	0.395226	0.098888	0.239776	0.261803	0.249354	0.249067	0.401542	0.101316	0.099489	0.397654	0.104928	0.400958	0.395226	0.098888	0.239776	0.261803	0.249354	0.249067	0.401542	0.101316	0.099489	0.397654	
361000	1.695768	3	0.101633	0.403089	0.403175	0.092103	0.234691	0.270251	0.253174	0.241883	0.390308	0.100660	0.100686	0.408345	0.101633	0.403089	0.403175	0.092103	0.234691	0.270251	0.253174	0.241883	0.390308	0.100660	0.100686	0.408345	
362000	1.695768	3	0.111566	0.397899	0.397936	0.092600	0.251636	0.250583	0.241940	0.255841	0.390308	0.100660	0.100686	0.408345	0.111566	0.397899	0.397936	0.092600	0.251636	0.250583	0.241940	0.255841	0.390308	0.100660	0.100686	0.408345	
363000	1.695768	3	0.111566	0.397899	0.397936	0.092600	0.245509	0.250120	0.252167	0.252205	0.388466	0.097024	0.100340	0.414170	0.111566	0.397899	0.397936	0.092600	0.245509	0.250120	0.252167	0.252205	0.388466	0.097024	0.100340	0.414170	
364000	1.695768	3	0.104367	0.397649	0.407203	0.090781	0.247735	0.247294	0.260775	0.244196	0.388466	0.097024	0.100340	0.414170	0.104367	0.397649	0.407203	0.090781	0.247735	0.247294	0.260775	0.244196	0.388466	0.097024	0.100340	0.414170	
365000	1.695768	3	0.104367	0.397649	0.407203	0.090781	0.239945	0.259348	0.255676	0.245031	0.397365	0.098450	0.093396	0.410789	0.104367	0.397649	0.407203	0.090781	0.239945	0.259348	0.255676	0.245031	0.397365	0.098450	0.093396	0.410789	
366000	1.695768	3	0.104367	0.397649	0.407203	0.090781	0.253072	0.260442	0.241355	0.245131	0.396252	0.100642	0.094162	0.408943	0.104367	0.397649	0.407203	0.090781	0.253072	0.260442	0.241355	0.245131	0.396252	0.100642	0.094162	0.408943	
367000	1.695768	3	0.104367	0.397649	0.407203	0.090781	0.246781	0.245350	0.254317	0.253552	0.398462	0.097685	0.100438	0.403414	0.104367	0.397649	0.407203	0.090781	0.246781	0.245350	0.254317	0.253552	0.398462	0.097685	0.100438	0.403414	
368000	1.695768	3	0.101207	0.397194	0.413385	0.088215	0.248748	0.246848	0.253592	0.250812	0.398462	0.097685	0.100438	0.403414	0.101207	0.397194	0.413385	0.088215	0.248748	0.246848	0.253592	0.250812	0.398462	0.097685	0.100438	0.403414	
369000	1.695768	3	0.107542	0.410327	0.392035	0.090095	0.242570	0.261429	0.247962	0.248039	0.398462	0.097685	0.100438	0.403414	0.107542	0.410327	0.392035	0.090095	0.242570	0.261429	0.247962	0.248039	0.398462	0.097685	0.100438	0.403414	
370000	1.695768	3	0.102325	0.418305	0.382726	0.096645	0.237886	0.254790	0.247646	0.259678	0.398462	0.097685	0.100438	0.403414	0.102325	0.418305	0.382726	0.096645	0.237886	0.254790	0.247646	0.259678	0.398462	0.097685	0.100438	0.403414	
371000	1.695768	3	0.107480	0.402577	0.394594	0.095349	0.235017	0.241122	0.267074	0.256787	0.398462	0.097685	0.100438	0.403414	0.107480	0.402577	0.394594	0.095349	0.235017	0.241122	0.267074	0.256787	0.398462	0.097685	0.100438	0.403414	
372000	1.695768	3	0.103961	0.405293	0.394034	0.096712	0.228457	0.254403	0.258458	0.258682	0.398462	0.097685	0.100438	0.403414	0.103961	0.405293	0.394034	0.096712	0.228457	0.254403	0.258458	0.258682	0.398462	0.097685	0.100438	0.403414	
373000	1.695768	3	0.103961	0.405293	0.394034	0.096712	0.241838	0.257915	0.255435	0.244811	0.398462	0.097685	0.100438	0.403414	0.103961	0.405293	0.394034	0.096712	0.241838	0.257915	0.255435	0.244811	0.398462	0.097685	0.100438	0.403414	
374000	1.695768	3	0.105552	0.398156	0.397219	0.099073	0.246535	0.253696	0.250194	0.249574	0.398462	0.097685	0.100438	0.403414	0.105552	0.398156	0.397219	0.099073	0.246535	0.253696	0.250194	0.249574	0.398462	0.097685	0.100438	0.403414	
375000	1.695768	3	0.103665	0.406047	0.394696	0.095593	0.254409	0.252272	0.248392	0.244927	0.398462	0.097685	0.100438	0.403414	0.103665	0.406047	0.394696	0.095593	0.254409	0.252272	0.248392	0.244927	0.398462	0.097685	0.100438	0.403414	
376000	1.695768	3	0.109254	0.405053	0.388943	0.096750	0.250749	0.257981	0.241166	0.250104	0.398462	0.097685	0.100438	0.403414	0.109254	0.405053	0.388943	0.096750	0.250749	0.257981	0.241166	0.250104	0.398462	0.097685	0.100438	0.403414	
377000	1.695768	3	0.103049	0.401979	0.396790	0.098182	0.251941	0.252778	0.258428	0.236853	0.398462	0.097685	0.100438	0.403414	0.103049	0.401979	0.396790	0.098182	0.251941	0.252778	0.258428	0.236853	0.398462	0.097685	0.100438	0.403414	
378000	1.695768	3	0.107752	0.389290	0.401934	0.101025	0.237342	0.250991	0.249432	0.262235	0.393715	0.095358	0.102029	0.408898	0.107752	0.389290	0.401934	0.101025	0.237342	0.250991	0.249432	0.262235	0.393715	0.095358	0.102029	0.408898	
379000	1.695768	3	0.105689	0.397210	0.402821	0.094280	0.233019	0.252005	0.261272	0.253704	0.393715	0.095358	0.102029	0.408898	0.105689	0.397210	0.402821	0.094280	0.233019	0.252005	0.261272	0.253704	0.393715	0.095358	0.102029	0.408898	
380000	1.695768	3	0.105689	0.397210	0.402821	0.094280	0.240679	0.256441	0.249407	0.253473	0.393715	0.095358	0.102029	0.408898	0.105689	0.397210	0.402821	0.094280	0.240679	0.256441	0.249407	0.253473	0.393715	0.095358	0.102029	0.408898	
381000	1.695768	3	0.102816	0.411126	0.392264	0.093794	0.248122	0.245423	0.253873	0.252582	0.399738	0.100339	0.103980	0.395942	0.102816	0.411126	0.392264	0.093794	0.248122	0.245423	0.253873	0.252582	0.399738	0.100339	0.103980	0.395942	
382000	1.695768	3	0.099047	0.394572	0.411064	0.095317	0.229621	0.250074	0.259390	0.260915	0.399738	0.100339	0.103980	0.395942	0.099047	0.394572	0.411064	0.095317	0.229621	0.250074	0.259390	0.260915	0.399738	0.100339	0.103980	0.395942	
383000	1.695768	3	0.105790	0.387277	0.410769	0.096164	0.248132	0.260843	0.257864	0.233162	0.395471	0.098343	0.103479	0.402708	0.105790	0.387277	0.410769	0.096164	0.248132	0.260843	0.257864	0.233162	0.395471	0.098343	0.103479	0.402708	
384000	1.695768	3	0.114872	0.390369	0.397956	0.096803	0.240269	0.245845	0.265860	0.248025	0.403749	0.098379	0.098942	0.398930	0.114872	0.390369	0.397956	0.096803	0.240269	0.245845	0.265860	0.248025	0.403749	0.098379	0.098942	0.398930	
385000	1.695768	3	0.114872	0.390369	0.397956	0.096803	0.234560	0.257084	0.254518	0.253837	0.403749	0.098379	0.098942	0.398930	0.114872	0.390369	0.397956	0.096803	0.234560	0.257084	0.254518	0.253837	0.403749	0.098379	0.098942	0.398930	
386000	1.695768	3	0.101243	0.409366	0.395478	0.093913	0.237512	0.246128	0.254566	0.261794	0.398721	0.101197	0.096711	0.403371	0.101243	0.409366	0.395478	0.093913	0.237512	0.246128	0.254566	0.261794	0.398721	0.101197	0.096711	0.403371	
387000	1.695768	3	0.100425	0.395885	0.407473	0.096217	0.240083	0.256031	0.251455	0.252431	0.398721	0.101197	0.096711	0.403371	0.100425	0.395885	0.407473	0.096217	0.240083	0.256031	0.251455	0.252431	0.398721	0.101197	0.096711	0.403371	
388000	1.695768	3	0.104964	0.392403	0.408919	0.093714	0.233019	0.266720	0.250073	0.250188	0.392417	0.100227	0.102471	0.404885	0.104964	0.392403	0.408919	0.093714	0.233019	0.266720	0.250073	0.250188	0.392417	0.100227	0.102471	0.404885	
389000	1.695768	3	0.104974	0.402106	0.392945	0.099975	0.234490	0.260860	0.249142	0.255508	0.395011	0.100436	0.098120	0.406432	0.104974	0.402106	0.392945	0.099975	0.234490	0.260860	0.249142	0.255508	0.395011	0.100436	0.098120	0.406432	
390000	1.695768	3	0.106376	0.388676	0.410674	0.094274	0.230579	0.260442	0.243107	0.265872	0.395011	0.100436	0.098120	0.406432	0.106376	0.388676	0.410674	0.094274	0.230579	0.260442	0.243107	0.265872	0.395011	0.100436	0.098120	0.406432	
391000	1.695768	3	0.102807	0.400269	0.405698	0.091226	0.233728	0.254252	0.256569	0.255450	0.395011	0.100436	0.098120	0.406432	0.102807	0.400269	0.405698	0.091226	0.233728	0.254252	0.256569	0.255450	0.395011	0.100436	0.098120	0.406432	
392000	1.695768	3	0.104189	0.395397	0.405098	0.095316	0.248151	0.247862	0.254850	0.249136	0.395011	0.100436	0.098120	0.406432	0.104189	0.395397	0.405098	0.095316	0.248151	0.247862	0.254850	0.249136	0.395011	0.100436	0.098120	0.406432	
393000	1.695768	3	0.104189	0.395397	0.405098	0.095316	0.245821	0.249071	0.253308	0.251801	0.401869	0.098434	0.097923	0.401773	0.104189	0.395397	0.405098	0.095316	0.245821	0.249071	0.253308	0.251801	0.401869	0.098434	0.097923	0.401773	
394000	1.695768	3	0.106338	0.401836	0.399678	0.092148	0.245821	0.249071	0.253308	0.251801	0.401869	0.098434	0.097923	0.401773	0.106338	0.401836	0.399678	0.092148	0.245821	0.249071	0.253308	0.251801	0.401869	0.098434	0.097923	0.401773	
395000	1.695768	3	0.106338	0.401836	0.399678	0.092148	0.234241	0.262022	0.245946	0.257791	0.401869	0.098434	0.097923	0.401773	0.106338	0.401836	0.399678	0.092148	0.234241	0.262022	0.245946	0.257791	0.401869	0.098434	0.097923	0.401773	
396000	1.695768	3	0.100693	0.403636	0.401720	0.093951	0.231703	0.261208	0.255209	0.251880	0.401869	0.098434	0.097923	0.401773	0.100693	0.403636	0.401720	0.093951	0.231703	0.261208	0.255209	0.251880	0.401869	0.098434	0.097923	0.401773	
397000	1.695768	3	0.103406	0.400081	0.402572	0.093941	0.238488	0.255095	0.251975	0.254441	0.393028	0.096528	0.100728	0.409716	0.103406	0.400081	0.402572	0.093941	0.238488	0.255095	0.251975	0.254441	0.393028	0.096528	0.100728	0.409716	
398000	1.695768	3	0.101734	0.400381	0.404321	0.093564	0.244664	0.258882	0.245371	0.251083	0.393028	0.096528	0.100728	0.409716	0.101734	0.400381	0.404321	0.093564	0.244664	0.258882	0.245371	0.251083	0.393028	0.096528	0.100728	0.409716	
399000	1.695768	3	0.101734	0.400381	0.404321	0.093564	0.241140	0.253873	0.261368	0.243619	0.390054	0.103992	0.104511	0.401444	0.101734	0.400381	0.404321	0.093564	0.241140	0.253873	0.261368	0.243619	0.390054	0.103992	0.104511	0.401444	
400000	1.695768	3	0.101734	0.400381	0.404321	0.093564	0.240596	0.249098	0.245157	0.265149	0.390054	0.103992	0.104511	0.401444	0.101734	0.400381	0.404321	0.093564	0.240596	0.249098	0.245157	0.265149	0.390054	0.103992	0.104511	0.401444	
401000	1.695768	3	0.101734	0.400381	0.404321	0.093564	0.239566	0.246428	0.257961	0.256046	0.389307	0.105624	0.101601	0.403468	0.101734	0.400381	0.404321	0.093564	0.239566	0.246428	0.257961	0.256046	0.389307	0.105624	0.101601	0.403468	
402000	1.695768	3	0.102420	0.407616	0.397864	0.092100	0.241590	0.265890	0.246259	0.246261	0.389307	0.105624	0.101601	0.403468	0.102420	0.407616	0.397864	0.092100	0.241590	0.265890	0.246259	0.246261	0.389307	0.105624	0.101601	0.403468	
403000	1.695768	3	0.102284	0.408089	0.394789	0.094837	0.238508	0.261889	0.246649	0.252953	0.397852	0.102909	0.099892	0.399346	0.102284	0.408089	0.394789	0.094837	0.238508	0.261889	0.246649	0.252953	0.397852	0.102909	0.099892	0.399346	
404000	1.695768	3	0.100520	0.387317	0.417628	0.094535	0.241486	0.253380	0.255183	0.249952	0.397852	0.102909	0.099892	0.399346	0.100520	0.387317	0.417628	0.094535	0.241486	0.253380	0.255183	0.249952	0.397852	0.102909	0.099892	0.399346	
405000	1.695768	3	0.105936	0.409428	0.393148	0.091487	0.243088	0.260564	0.246575	0.249773	0.397852	0.102909	0.099892	0.399346	0.105936	0.409428	0.393148	0.091487	0.243088	0.260564	0.246575	0.249773	0.397852	0.102909	0.099892	0.399346	
406000	1.695768	3	0.107201	0.400752	0.400730	0.091317	0.243088	0.260564	0.246575	0.249773	0.397852	0.102909	0.099892	0.399346	0.107201	0.400752	0.400730	0.091317	0.243088	0.260564	0.246575	0.249773	0.397852	0.102909	0.099892	0.399346	
407000	1.695768	3	0.108097	0.397003	0.403021	0.091879	0.245332	0.251096	0.251790	0.251782	0.396570	0.102917	0.101542	0.398971	0.108097	0.397003	0.403021	0.091879	0.245332	0.251096	0.251790	0.251782	0.396570	0.102917	0.101542	0.398971	
408000	1.695768	3	0.108569	0.393591	0.404948	0.092891	0.241005	0.243681	0.254352	0.260962	0.396570	0.102917	0.101542	0.398971	0.108569	0.393591	0.404948	0.092891	0.241005	0.243681	0.254352	0.260962	0.396570	0.102917	0.101542	0.398971	
409000	1.695768	3	0.111486	0.395072	0.397793	0.095650	0.264384	0.249173	0.247689	0.238754	0.396952	0.100115	0.105148	0.397784	0.111486	0.395072	0.397793	0.095650	0.264384	0.249173	0.247689	0.238754	0.396952	0.100115	0.105148	0.397784	
410000	1.695768	3	0.115998	0.397020	0.399956	0.087026	0.243135	0.259405	0.254060	0.243400	0.407425	0.094179	0.101337	0.397059	0.115998	0.397020	0.399956	0.087026	0.243135	0.259405	0.254060	0.243400	0.407425	0.094179	0.101337	0.397059	
411000	1.695768	3	0.107177	0.384105	0.416497	0.092220	0.244212	0.243087	0.258454	0.254247	0.395370	0.105279	0.099779	0.399572	0.107177	0.384105	0.416497	0.092220	0.244212	0.243087	0.258454	0.254247	0.395370	0.105279	0.099779	0.399572	
412000	1.695768	3	0.102282	0.395328	0.410544	0.091847	0.238631	0.246539	0.266340	0.248491	0.396845	0.098297	0.098132	0.406726	0.102282	0.395328	0.410544	0.091847	0.238631	0.246539	0.266340	0.248491	0.396845	0.098297	0.098132	0.406726	
413000	1.695768	3	0.099339	0.402027	0.407491	0.091143	0.244509	0.254437	0.253940	0.247113	0.396845	0.098297	0.098132	0.406726	0.099339	0.402027	0.407491	0.091143	0.244509	0.254437	0.253940	0.247113	0.396845	0.098297	0.098132	0.406726	
414000	1.695768	3	0.108324	0.403699	0.396836	0.091141	0.238137	0.268395	0.246244	0.247223	0.398010	0.101149	0.097813	0.403028	0.108324	0.403699	0.396836	0.091141	0.238137	0.268395	0.246244	0.247223	0.398010	0.101149	0.097813	0.403028	
415000	1.695768	3	0.108324	0.403699	0.396836	0.091141	0.247877	0.260384	0.243844	0.247895	0.398010	0.101149	0.097813	0.403028	0.108324	0.403699	0.396836	0.091141	0.247877	0.260384	0.243844	0.247895	0.398010	0.101149	0.097813	0.403028	
416000	1.695768	3	0.109142	0.403461	0.396943	0.090455	0.244431	0.245829	0.247638	0.262102	0.398010	0.101149	0.097813	0.403028	0.109142	0.403461	0.396943	0.090455	0.244431	0.245829	0.247638	0.262102	0.398010	0.101149	0.097813	0.403028	
