Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
372000	1.695768	3	0.100014	0.414567	0.380328	0.105092	0.237417	0.241884	0.256224	0.264475	0.397264	0.098397	0.093971	0.410369	0.100014	0.414567	0.380328	0.105092	0.237417	0.241884	0.256224	0.264475	0.397264	0.098397	0.093971	0.410369	
373000	1.695768	3	0.097789	0.404249	0.387009	0.110953	0.248248	0.231024	0.251677	0.269050	0.397264	0.098397	0.093971	0.410369	0.097789	0.404249	0.387009	0.110953	0.248248	0.231024	0.251677	0.269050	0.397264	0.098397	0.093971	0.410369	
374000	1.695768	3	0.098614	0.407982	0.387397	0.106007	0.252644	0.255955	0.243616	0.247785	0.393675	0.102815	0.098420	0.405090	0.098614	0.407982	0.387397	0.106007	0.252644	0.255955	0.243616	0.247785	0.393675	0.102815	0.098420	0.405090	
375000	1.695768	3	0.098207	0.412878	0.381896	0.107019	0.249501	0.241829	0.256910	0.251761	0.398286	0.099683	0.101127	0.400903	0.098207	0.412878	0.381896	0.107019	0.249501	0.241829	0.256910	0.251761	0.398286	0.099683	0.101127	0.400903	
376000	1.695768	3	0.101489	0.401172	0.387092	0.110248	0.240389	0.238282	0.256872	0.264457	0.400303	0.097242	0.101902	0.400553	0.101489	0.401172	0.387092	0.110248	0.240389	0.238282	0.256872	0.264457	0.400303	0.097242	0.101902	0.400553	
377000	1.695768	3	0.099600	0.398119	0.395756	0.106525	0.241336	0.245411	0.246520	0.266733	0.392646	0.096486	0.100799	0.410069	0.099600	0.398119	0.395756	0.106525	0.241336	0.245411	0.246520	0.266733	0.392646	0.096486	0.100799	0.410069	
378000	1.695768	3	0.098895	0.397641	0.391326	0.112139	0.248974	0.234522	0.250927	0.265578	0.392646	0.096486	0.100799	0.410069	0.098895	0.397641	0.391326	0.112139	0.248974	0.234522	0.250927	0.265578	0.392646	0.096486	0.100799	0.410069	
379000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.240230	0.247246	0.246991	0.265533	0.392646	0.096486	0.100799	0.410069	0.098576	0.399243	0.391107	0.111075	0.240230	0.247246	0.246991	0.265533	0.392646	0.096486	0.100799	0.410069	
380000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.245193	0.232378	0.250169	0.272259	0.402169	0.100067	0.093352	0.404412	0.098576	0.399243	0.391107	0.111075	0.245193	0.232378	0.250169	0.272259	0.402169	0.100067	0.093352	0.404412	
381000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.241846	0.254413	0.244386	0.259354	0.402169	0.100067	0.093352	0.404412	0.098576	0.399243	0.391107	0.111075	0.241846	0.254413	0.244386	0.259354	0.402169	0.100067	0.093352	0.404412	
382000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.258775	0.241258	0.249908	0.250059	0.393499	0.102490	0.097414	0.406597	0.098576	0.399243	0.391107	0.111075	0.258775	0.241258	0.249908	0.250059	0.393499	0.102490	0.097414	0.406597	
383000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.240557	0.233524	0.265437	0.260483	0.393794	0.101219	0.098270	0.406718	0.098576	0.399243	0.391107	0.111075	0.240557	0.233524	0.265437	0.260483	0.393794	0.101219	0.098270	0.406718	
384000	1.695768	3	0.098576	0.399243	0.391107	0.111075	0.236125	0.243616	0.260938	0.259322	0.393794	0.101219	0.098270	0.406718	0.098576	0.399243	0.391107	0.111075	0.236125	0.243616	0.260938	0.259322	0.393794	0.101219	0.098270	0.406718	
385000	1.695768	3	0.099462	0.410255	0.378084	0.112200	0.264531	0.227080	0.256644	0.251746	0.393794	0.101219	0.098270	0.406718	0.099462	0.410255	0.378084	0.112200	0.264531	0.227080	0.256644	0.251746	0.393794	0.101219	0.098270	0.406718	
386000	1.695768	3	0.099462	0.410255	0.378084	0.112200	0.230617	0.254858	0.254119	0.260406	0.393794	0.101219	0.098270	0.406718	0.099462	0.410255	0.378084	0.112200	0.230617	0.254858	0.254119	0.260406	0.393794	0.101219	0.098270	0.406718	
387000	1.695768	3	0.097709	0.404150	0.385961	0.112180	0.247333	0.256133	0.242890	0.253645	0.393794	0.101219	0.098270	0.406718	0.097709	0.404150	0.385961	0.112180	0.247333	0.256133	0.242890	0.253645	0.393794	0.101219	0.098270	0.406718	
388000	1.695768	3	0.098470	0.407379	0.386212	0.107939	0.248794	0.248372	0.239435	0.263399	0.393794	0.101219	0.098270	0.406718	0.098470	0.407379	0.386212	0.107939	0.248794	0.248372	0.239435	0.263399	0.393794	0.101219	0.098270	0.406718	
389000	1.695768	3	0.098470	0.407379	0.386212	0.107939	0.248740	0.251968	0.254166	0.245126	0.393794	0.101219	0.098270	0.406718	0.098470	0.407379	0.386212	0.107939	0.248740	0.251968	0.254166	0.245126	0.393794	0.101219	0.098270	0.406718	
390000	1.695768	3	0.098470	0.407379	0.386212	0.107939	0.245792	0.250489	0.259191	0.244528	0.393794	0.101219	0.098270	0.406718	0.098470	0.407379	0.386212	0.107939	0.245792	0.250489	0.259191	0.244528	0.393794	0.101219	0.098270	0.406718	
391000	1.695768	3	0.098470	0.407379	0.386212	0.107939	0.246929	0.228777	0.248422	0.275871	0.391439	0.102539	0.101713	0.404308	0.098470	0.407379	0.386212	0.107939	0.246929	0.228777	0.248422	0.275871	0.391439	0.102539	0.101713	0.404308	
392000	1.695768	3	0.098470	0.407379	0.386212	0.107939	0.246889	0.245315	0.250615	0.257181	0.391439	0.102539	0.101713	0.404308	0.098470	0.407379	0.386212	0.107939	0.246889	0.245315	0.250615	0.257181	0.391439	0.102539	0.101713	0.404308	
393000	1.695768	3	0.097946	0.393658	0.399981	0.108414	0.241810	0.251064	0.255675	0.251451	0.391439	0.102539	0.101713	0.404308	0.097946	0.393658	0.399981	0.108414	0.241810	0.251064	0.255675	0.251451	0.391439	0.102539	0.101713	0.404308	
394000	1.695768	3	0.104889	0.402488	0.385696	0.106927	0.247871	0.240745	0.254794	0.256590	0.394360	0.099060	0.098475	0.408105	0.104889	0.402488	0.385696	0.106927	0.247871	0.240745	0.254794	0.256590	0.394360	0.099060	0.098475	0.408105	
395000	1.695768	3	0.099765	0.394451	0.401179	0.104605	0.221964	0.242477	0.261775	0.273785	0.390048	0.101519	0.098034	0.410400	0.099765	0.394451	0.401179	0.104605	0.221964	0.242477	0.261775	0.273785	0.390048	0.101519	0.098034	0.410400	
396000	1.695768	3	0.097572	0.403067	0.389903	0.109458	0.228587	0.248730	0.257733	0.264950	0.390048	0.101519	0.098034	0.410400	0.097572	0.403067	0.389903	0.109458	0.228587	0.248730	0.257733	0.264950	0.390048	0.101519	0.098034	0.410400	
397000	1.695768	3	0.095072	0.401647	0.396216	0.107065	0.246817	0.230214	0.263796	0.259173	0.390036	0.100396	0.098604	0.410964	0.095072	0.401647	0.396216	0.107065	0.246817	0.230214	0.263796	0.259173	0.390036	0.100396	0.098604	0.410964	
398000	1.695768	3	0.095072	0.401647	0.396216	0.107065	0.235374	0.231673	0.261513	0.271440	0.398505	0.099341	0.099795	0.402358	0.095072	0.401647	0.396216	0.107065	0.235374	0.231673	0.261513	0.271440	0.398505	0.099341	0.099795	0.402358	
399000	1.695768	3	0.096191	0.402869	0.388223	0.112717	0.244990	0.249045	0.251385	0.254580	0.398505	0.099341	0.099795	0.402358	0.096191	0.402869	0.388223	0.112717	0.244990	0.249045	0.251385	0.254580	0.398505	0.099341	0.099795	0.402358	
400000	1.695768	3	0.096191	0.402869	0.388223	0.112717	0.233316	0.246639	0.248718	0.271327	0.386283	0.101995	0.097665	0.414058	0.096191	0.402869	0.388223	0.112717	0.233316	0.246639	0.248718	0.271327	0.386283	0.101995	0.097665	0.414058	
401000	1.695768	3	0.102079	0.403243	0.388139	0.106539	0.239209	0.252597	0.240275	0.267918	0.396237	0.105068	0.095825	0.402870	0.102079	0.403243	0.388139	0.106539	0.239209	0.252597	0.240275	0.267918	0.396237	0.105068	0.095825	0.402870	
402000	1.695768	3	0.096540	0.403128	0.397780	0.102551	0.236050	0.245647	0.250501	0.267801	0.395757	0.093251	0.103495	0.407497	0.096540	0.403128	0.397780	0.102551	0.236050	0.245647	0.250501	0.267801	0.395757	0.093251	0.103495	0.407497	
403000	1.695768	3	0.096540	0.403128	0.397780	0.102551	0.235856	0.248361	0.252632	0.263151	0.390517	0.098067	0.096169	0.415246	0.096540	0.403128	0.397780	0.102551	0.235856	0.248361	0.252632	0.263151	0.390517	0.098067	0.096169	0.415246	
404000	1.695768	3	0.095650	0.405970	0.394719	0.103661	0.243216	0.243878	0.247168	0.265738	0.390517	0.098067	0.096169	0.415246	0.095650	0.405970	0.394719	0.103661	0.243216	0.243878	0.247168	0.265738	0.390517	0.098067	0.096169	0.415246	
405000	1.695768	3	0.099758	0.395256	0.395917	0.109069	0.246790	0.247373	0.242274	0.263563	0.390517	0.098067	0.096169	0.415246	0.099758	0.395256	0.395917	0.109069	0.246790	0.247373	0.242274	0.263563	0.390517	0.098067	0.096169	0.415246	
406000	1.695768	3	0.096635	0.410071	0.385183	0.108111	0.248932	0.247140	0.251566	0.252363	0.390517	0.098067	0.096169	0.415246	0.096635	0.410071	0.385183	0.108111	0.248932	0.247140	0.251566	0.252363	0.390517	0.098067	0.096169	0.415246	
407000	1.695768	3	0.096635	0.410071	0.385183	0.108111	0.236295	0.243434	0.262196	0.258075	0.390517	0.098067	0.096169	0.415246	0.096635	0.410071	0.385183	0.108111	0.236295	0.243434	0.262196	0.258075	0.390517	0.098067	0.096169	0.415246	
408000	1.695768	3	0.092810	0.419017	0.380283	0.107890	0.240329	0.244707	0.255001	0.259963	0.382470	0.101775	0.099803	0.415952	0.092810	0.419017	0.380283	0.107890	0.240329	0.244707	0.255001	0.259963	0.382470	0.101775	0.099803	0.415952	
409000	1.695768	3	0.094611	0.400151	0.393068	0.112170	0.250572	0.244499	0.238302	0.266627	0.384309	0.100606	0.104869	0.410217	0.094611	0.400151	0.393068	0.112170	0.250572	0.244499	0.238302	0.266627	0.384309	0.100606	0.104869	0.410217	
410000	1.695768	3	0.096607	0.397255	0.398577	0.107561	0.246601	0.243833	0.260138	0.249429	0.384309	0.100606	0.104869	0.410217	0.096607	0.397255	0.398577	0.107561	0.246601	0.243833	0.260138	0.249429	0.384309	0.100606	0.104869	0.410217	
411000	1.695768	3	0.091916	0.412147	0.387203	0.108734	0.247208	0.244335	0.239092	0.269366	0.401665	0.105554	0.098351	0.394430	0.091916	0.412147	0.387203	0.108734	0.247208	0.244335	0.239092	0.269366	0.401665	0.105554	0.098351	0.394430	
412000	1.695768	3	0.098010	0.407367	0.388609	0.106014	0.238439	0.240155	0.256190	0.265216	0.401665	0.105554	0.098351	0.394430	0.098010	0.407367	0.388609	0.106014	0.238439	0.240155	0.256190	0.265216	0.401665	0.105554	0.098351	0.394430	
413000	1.695768	3	0.094132	0.400712	0.398536	0.106620	0.240713	0.246335	0.254633	0.258319	0.390096	0.096575	0.100227	0.413102	0.094132	0.400712	0.398536	0.106620	0.240713	0.246335	0.254633	0.258319	0.390096	0.096575	0.100227	0.413102	
414000	1.695768	3	0.094132	0.400712	0.398536	0.106620	0.237415	0.238244	0.256532	0.267808	0.390096	0.096575	0.100227	0.413102	0.094132	0.400712	0.398536	0.106620	0.237415	0.238244	0.256532	0.267808	0.390096	0.096575	0.100227	0.413102	
415000	1.695768	3	0.094132	0.400712	0.398536	0.106620	0.237415	0.238244	0.256532	0.267808	0.394671	0.099700	0.099494	0.406135	0.094132	0.400712	0.398536	0.106620	0.237415	0.238244	0.256532	0.267808	0.394671	0.099700	0.099494	0.406135	
416000	1.695768	3	0.094132	0.400712	0.398536	0.106620	0.239158	0.244006	0.254764	0.262072	0.394671	0.099700	0.099494	0.406135	0.094132	0.400712	0.398536	0.106620	0.239158	0.244006	0.254764	0.262072	0.394671	0.099700	0.099494	0.406135	
417000	1.695768	3	0.092471	0.406508	0.397338	0.103683	0.256371	0.237908	0.250692	0.255030	0.391870	0.100750	0.101760	0.405620	0.092471	0.406508	0.397338	0.103683	0.256371	0.237908	0.250692	0.255030	0.391870	0.100750	0.101760	0.405620	
418000	1.695768	3	0.098643	0.390088	0.396290	0.114979	0.239044	0.234338	0.258647	0.267971	0.388839	0.098726	0.097818	0.414617	0.098643	0.390088	0.396290	0.114979	0.239044	0.234338	0.258647	0.267971	0.388839	0.098726	0.097818	0.414617	
419000	1.695768	3	0.100169	0.404797	0.377583	0.117451	0.242469	0.238076	0.250063	0.269392	0.388839	0.098726	0.097818	0.414617	0.100169	0.404797	0.377583	0.117451	0.242469	0.238076	0.250063	0.269392	0.388839	0.098726	0.097818	0.414617	
420000	1.695768	3	0.098236	0.404420	0.387801	0.109543	0.242483	0.232730	0.257871	0.266916	0.389024	0.099408	0.099015	0.412554	0.098236	0.404420	0.387801	0.109543	0.242483	0.232730	0.257871	0.266916	0.389024	0.099408	0.099015	0.412554	
421000	1.695768	3	0.098236	0.404420	0.387801	0.109543	0.255184	0.237327	0.245176	0.262314	0.389024	0.099408	0.099015	0.412554	0.098236	0.404420	0.387801	0.109543	0.255184	0.237327	0.245176	0.262314	0.389024	0.099408	0.099015	0.412554	
422000	1.695768	3	0.095944	0.402213	0.393780	0.108063	0.247558	0.248890	0.245088	0.258464	0.403192	0.099027	0.096252	0.401529	0.095944	0.402213	0.393780	0.108063	0.247558	0.248890	0.245088	0.258464	0.403192	0.099027	0.096252	0.401529	
423000	1.695768	3	0.096032	0.408428	0.391256	0.104284	0.242853	0.240210	0.256604	0.260333	0.390878	0.104262	0.098011	0.406849	0.096032	0.408428	0.391256	0.104284	0.242853	0.240210	0.256604	0.260333	0.390878	0.104262	0.098011	0.406849	
424000	1.695768	3	0.088116	0.428917	0.384236	0.098731	0.238749	0.248959	0.263301	0.248992	0.390878	0.104262	0.098011	0.406849	0.088116	0.428917	0.384236	0.098731	0.238749	0.248959	0.263301	0.248992	0.390878	0.104262	0.098011	0.406849	
425000	1.695768	3	0.091556	0.411199	0.389241	0.108004	0.236446	0.252056	0.257601	0.253897	0.390878	0.104262	0.098011	0.406849	0.091556	0.411199	0.389241	0.108004	0.236446	0.252056	0.257601	0.253897	0.390878	0.104262	0.098011	0.406849	
426000	1.695768	3	0.091556	0.411199	0.389241	0.108004	0.250564	0.234345	0.256521	0.258570	0.390878	0.104262	0.098011	0.406849	0.091556	0.411199	0.389241	0.108004	0.250564	0.234345	0.256521	0.258570	0.390878	0.104262	0.098011	0.406849	
427000	1.695768	3	0.102310	0.390144	0.400899	0.106648	0.242037	0.234814	0.267805	0.255345	0.397879	0.097400	0.102313	0.402408	0.102310	0.390144	0.400899	0.106648	0.242037	0.234814	0.267805	0.255345	0.397879	0.097400	0.102313	0.402408	
428000	1.695768	3	0.094840	0.397982	0.393222	0.113956	0.233957	0.256069	0.245870	0.264104	0.397879	0.097400	0.102313	0.402408	0.094840	0.397982	0.393222	0.113956	0.233957	0.256069	0.245870	0.264104	0.397879	0.097400	0.102313	0.402408	
429000	1.695768	3	0.099419	0.400860	0.390702	0.109019	0.242650	0.240950	0.263434	0.252965	0.397879	0.097400	0.102313	0.402408	0.099419	0.400860	0.390702	0.109019	0.242650	0.240950	0.263434	0.252965	0.397879	0.097400	0.102313	0.402408	
430000	1.695768	3	0.101558	0.407757	0.389679	0.101006	0.245499	0.232336	0.254634	0.267531	0.397879	0.097400	0.102313	0.402408	0.101558	0.407757	0.389679	0.101006	0.245499	0.232336	0.254634	0.267531	0.397879	0.097400	0.102313	0.402408	
431000	1.695768	3	0.096357	0.403987	0.382964	0.116692	0.235439	0.250534	0.252102	0.261925	0.397879	0.097400	0.102313	0.402408	0.096357	0.403987	0.382964	0.116692	0.235439	0.250534	0.252102	0.261925	0.397879	0.097400	0.102313	0.402408	
432000	1.695768	3	0.100013	0.407700	0.382293	0.109994	0.262490	0.249786	0.235817	0.251906	0.397879	0.097400	0.102313	0.402408	0.100013	0.407700	0.382293	0.109994	0.262490	0.249786	0.235817	0.251906	0.397879	0.097400	0.102313	0.402408	
433000	1.695768	3	0.100238	0.398690	0.401377	0.099695	0.254275	0.241798	0.255748	0.248179	0.391902	0.104239	0.097324	0.406535	0.100238	0.398690	0.401377	0.099695	0.254275	0.241798	0.255748	0.248179	0.391902	0.104239	0.097324	0.406535	
434000	1.695768	3	0.097109	0.408399	0.384533	0.109959	0.240805	0.250132	0.251565	0.257497	0.391902	0.104239	0.097324	0.406535	0.097109	0.408399	0.384533	0.109959	0.240805	0.250132	0.251565	0.257497	0.391902	0.104239	0.097324	0.406535	
435000	1.695768	3	0.097109	0.408399	0.384533	0.109959	0.243673	0.240747	0.259036	0.256543	0.391902	0.104239	0.097324	0.406535	0.097109	0.408399	0.384533	0.109959	0.243673	0.240747	0.259036	0.256543	0.391902	0.104239	0.097324	0.406535	
436000	1.695768	3	0.093779	0.410487	0.386982	0.108752	0.238900	0.241697	0.254999	0.264404	0.391902	0.104239	0.097324	0.406535	0.093779	0.410487	0.386982	0.108752	0.238900	0.241697	0.254999	0.264404	0.391902	0.104239	0.097324	0.406535	
437000	1.695768	3	0.093779	0.410487	0.386982	0.108752	0.262609	0.239163	0.248689	0.249538	0.393760	0.099508	0.095750	0.410982	0.093779	0.410487	0.386982	0.108752	0.262609	0.239163	0.248689	0.249538	0.393760	0.099508	0.095750	0.410982	
438000	1.695768	3	0.090865	0.403367	0.402176	0.103592	0.256149	0.239959	0.244148	0.259744	0.393760	0.099508	0.095750	0.410982	0.090865	0.403367	0.402176	0.103592	0.256149	0.239959	0.244148	0.259744	0.393760	0.099508	0.095750	0.410982	
439000	1.695768	3	0.093114	0.405116	0.392219	0.109550	0.248046	0.252123	0.250532	0.249299	0.393760	0.099508	0.095750	0.410982	0.093114	0.405116	0.392219	0.109550	0.248046	0.252123	0.250532	0.249299	0.393760	0.099508	0.095750	0.410982	
440000	1.695768	3	0.094858	0.412455	0.384962	0.107725	0.242446	0.243111	0.250648	0.263794	0.394163	0.100102	0.095848	0.409886	0.094858	0.412455	0.384962	0.107725	0.242446	0.243111	0.250648	0.263794	0.394163	0.100102	0.095848	0.409886	
441000	1.695768	3	0.094858	0.412455	0.384962	0.107725	0.250250	0.252404	0.245075	0.252271	0.394163	0.100102	0.095848	0.409886	0.094858	0.412455	0.384962	0.107725	0.250250	0.252404	0.245075	0.252271	0.394163	0.100102	0.095848	0.409886	
442000	1.695768	3	0.095098	0.399121	0.389832	0.115948	0.234700	0.244289	0.251640	0.269372	0.394163	0.100102	0.095848	0.409886	0.095098	0.399121	0.389832	0.115948	0.234700	0.244289	0.251640	0.269372	0.394163	0.100102	0.095848	0.409886	
443000	1.695768	3	0.099482	0.410903	0.379257	0.110358	0.253842	0.231782	0.253133	0.261243	0.390634	0.102734	0.102272	0.404360	0.099482	0.410903	0.379257	0.110358	0.253842	0.231782	0.253133	0.261243	0.390634	0.102734	0.102272	0.404360	
444000	1.695768	3	0.095047	0.412531	0.388202	0.104220	0.241781	0.224600	0.264195	0.269423	0.395069	0.104135	0.094824	0.405972	0.095047	0.412531	0.388202	0.104220	0.241781	0.224600	0.264195	0.269423	0.395069	0.104135	0.094824	0.405972	
445000	1.695768	3	0.093398	0.418719	0.377918	0.109965	0.246960	0.252958	0.247721	0.252361	0.395069	0.104135	0.094824	0.405972	0.093398	0.418719	0.377918	0.109965	0.246960	0.252958	0.247721	0.252361	0.395069	0.104135	0.094824	0.405972	
446000	1.695768	3	0.094817	0.403963	0.400891	0.100329	0.251855	0.250155	0.246455	0.251535	0.390769	0.103201	0.098843	0.407187	0.094817	0.403963	0.400891	0.100329	0.251855	0.250155	0.246455	0.251535	0.390769	0.103201	0.098843	0.407187	
447000	1.695768	3	0.099513	0.406766	0.384861	0.108860	0.248518	0.247742	0.251330	0.252410	0.390769	0.103201	0.098843	0.407187	0.099513	0.406766	0.384861	0.108860	0.248518	0.247742	0.251330	0.252410	0.390769	0.103201	0.098843	0.407187	
448000	1.695768	3	0.096268	0.403402	0.391969	0.108361	0.239026	0.251486	0.250300	0.259188	0.389840	0.100204	0.098950	0.411005	0.096268	0.403402	0.391969	0.108361	0.239026	0.251486	0.250300	0.259188	0.389840	0.100204	0.098950	0.411005	
449000	1.695768	3	0.097714	0.406549	0.387439	0.108298	0.242978	0.245179	0.253059	0.258785	0.389840	0.100204	0.098950	0.411005	0.097714	0.406549	0.387439	0.108298	0.242978	0.245179	0.253059	0.258785	0.389840	0.100204	0.098950	0.411005	
450000	1.695768	3	0.092588	0.402680	0.396104	0.108628	0.243364	0.240579	0.263229	0.252829	0.391491	0.101600	0.094466	0.412443	0.092588	0.402680	0.396104	0.108628	0.243364	0.240579	0.263229	0.252829	0.391491	0.101600	0.094466	0.412443	
451000	1.695768	3	0.101001	0.398848	0.386833	0.113319	0.241676	0.236382	0.257481	0.264460	0.391491	0.101600	0.094466	0.412443	0.101001	0.398848	0.386833	0.113319	0.241676	0.236382	0.257481	0.264460	0.391491	0.101600	0.094466	0.412443	
452000	1.695768	3	0.094035	0.405938	0.392986	0.107040	0.257907	0.230821	0.246961	0.264310	0.403021	0.096264	0.096474	0.404242	0.094035	0.405938	0.392986	0.107040	0.257907	0.230821	0.246961	0.264310	0.403021	0.096264	0.096474	0.404242	
453000	1.695768	3	0.094035	0.405938	0.392986	0.107040	0.241943	0.254270	0.244839	0.258948	0.399371	0.097447	0.096389	0.406793	0.094035	0.405938	0.392986	0.107040	0.241943	0.254270	0.244839	0.258948	0.399371	0.097447	0.096389	0.406793	
454000	1.695768	3	0.094035	0.405938	0.392986	0.107040	0.253238	0.237893	0.254944	0.253925	0.399371	0.097447	0.096389	0.406793	0.094035	0.405938	0.392986	0.107040	0.253238	0.237893	0.254944	0.253925	0.399371	0.097447	0.096389	0.406793	
455000	1.695768	3	0.095371	0.409338	0.385956	0.109335	0.245290	0.236130	0.250501	0.268079	0.388220	0.104675	0.102588	0.404517	0.095371	0.409338	0.385956	0.109335	0.245290	0.236130	0.250501	0.268079	0.388220	0.104675	0.102588	0.404517	
456000	1.695768	3	0.100556	0.410265	0.384589	0.104589	0.245834	0.253037	0.254401	0.246729	0.394994	0.101128	0.103220	0.400658	0.100556	0.410265	0.384589	0.104589	0.245834	0.253037	0.254401	0.246729	0.394994	0.101128	0.103220	0.400658	
457000	1.695768	3	0.100556	0.410265	0.384589	0.104589	0.238994	0.258717	0.245898	0.256391	0.394994	0.101128	0.103220	0.400658	0.100556	0.410265	0.384589	0.104589	0.238994	0.258717	0.245898	0.256391	0.394994	0.101128	0.103220	0.400658	
458000	1.695768	3	0.096524	0.396164	0.397579	0.109734	0.247421	0.244559	0.246303	0.261717	0.394994	0.101128	0.103220	0.400658	0.096524	0.396164	0.397579	0.109734	0.247421	0.244559	0.246303	0.261717	0.394994	0.101128	0.103220	0.400658	
459000	1.695768	3	0.096524	0.396164	0.397579	0.109734	0.246752	0.252370	0.240250	0.260628	0.396760	0.100828	0.100093	0.402320	0.096524	0.396164	0.397579	0.109734	0.246752	0.252370	0.240250	0.260628	0.396760	0.100828	0.100093	0.402320	
460000	1.695768	3	0.096524	0.396164	0.397579	0.109734	0.237498	0.233901	0.253994	0.274607	0.387897	0.096822	0.103432	0.411849	0.096524	0.396164	0.397579	0.109734	0.237498	0.233901	0.253994	0.274607	0.387897	0.096822	0.103432	0.411849	
461000	1.695768	3	0.098009	0.398935	0.393341	0.109715	0.242169	0.238649	0.260239	0.258943	0.395533	0.100276	0.100707	0.403484	0.098009	0.398935	0.393341	0.109715	0.242169	0.238649	0.260239	0.258943	0.395533	0.100276	0.100707	0.403484	
462000	1.695768	3	0.099179	0.401677	0.392608	0.106535	0.242496	0.258011	0.248785	0.250708	0.395533	0.100276	0.100707	0.403484	0.099179	0.401677	0.392608	0.106535	0.242496	0.258011	0.248785	0.250708	0.395533	0.100276	0.100707	0.403484	
463000	1.695768	3	0.099179	0.401677	0.392608	0.106535	0.245530	0.243270	0.246637	0.264562	0.395533	0.100276	0.100707	0.403484	0.099179	0.401677	0.392608	0.106535	0.245530	0.243270	0.246637	0.264562	0.395533	0.100276	0.100707	0.403484	
464000	1.695768	3	0.099179	0.401677	0.392608	0.106535	0.250327	0.243912	0.241844	0.263917	0.395533	0.100276	0.100707	0.403484	0.099179	0.401677	0.392608	0.106535	0.250327	0.243912	0.241844	0.263917	0.395533	0.100276	0.100707	0.403484	
465000	1.695768	3	0.097427	0.399052	0.400565	0.102956	0.254049	0.235128	0.251359	0.259464	0.395533	0.100276	0.100707	0.403484	0.097427	0.399052	0.400565	0.102956	0.254049	0.235128	0.251359	0.259464	0.395533	0.100276	0.100707	0.403484	
466000	1.695768	3	0.094787	0.406365	0.391834	0.107014	0.242518	0.240939	0.256089	0.260453	0.395533	0.100276	0.100707	0.403484	0.094787	0.406365	0.391834	0.107014	0.242518	0.240939	0.256089	0.260453	0.395533	0.100276	0.100707	0.403484	
467000	1.695768	3	0.094787	0.406365	0.391834	0.107014	0.244345	0.243433	0.256056	0.256166	0.395755	0.095796	0.097609	0.410840	0.094787	0.406365	0.391834	0.107014	0.244345	0.243433	0.256056	0.256166	0.395755	0.095796	0.097609	0.410840	
468000	1.695768	3	0.091252	0.397684	0.402219	0.108844	0.249850	0.245652	0.255599	0.248899	0.395712	0.101425	0.104122	0.398741	0.091252	0.397684	0.402219	0.108844	0.249850	0.245652	0.255599	0.248899	0.395712	0.101425	0.104122	0.398741	
469000	1.695768	3	0.097443	0.403599	0.387780	0.111177	0.250728	0.237632	0.258668	0.252972	0.392541	0.102547	0.096474	0.408438	0.097443	0.403599	0.387780	0.111177	0.250728	0.237632	0.258668	0.252972	0.392541	0.102547	0.096474	0.408438	
470000	1.695768	3	0.094247	0.407823	0.391198	0.106733	0.255792	0.252200	0.242021	0.249987	0.392541	0.102547	0.096474	0.408438	0.094247	0.407823	0.391198	0.106733	0.255792	0.252200	0.242021	0.249987	0.392541	0.102547	0.096474	0.408438	
471000	1.695768	3	0.097833	0.398142	0.395373	0.108653	0.241699	0.243887	0.254413	0.260001	0.392541	0.102547	0.096474	0.408438	0.097833	0.398142	0.395373	0.108653	0.241699	0.243887	0.254413	0.260001	0.392541	0.102547	0.096474	0.408438	
472000	1.695768	3	0.097834	0.398980	0.397460	0.105726	0.252099	0.240675	0.248167	0.259060	0.392541	0.102547	0.096474	0.408438	0.097834	0.398980	0.397460	0.105726	0.252099	0.240675	0.248167	0.259060	0.392541	0.102547	0.096474	0.408438	
473000	1.695768	3	0.100731	0.398614	0.396607	0.104048	0.243940	0.241644	0.260751	0.253665	0.392541	0.102547	0.096474	0.408438	0.100731	0.398614	0.396607	0.104048	0.243940	0.241644	0.260751	0.253665	0.392541	0.102547	0.096474	0.408438	
474000	1.695768	3	0.098263	0.416072	0.380913	0.104752	0.238028	0.244834	0.259799	0.257340	0.397948	0.099016	0.094981	0.408054	0.098263	0.416072	0.380913	0.104752	0.238028	0.244834	0.259799	0.257340	0.397948	0.099016	0.094981	0.408054	
475000	1.695768	3	0.092367	0.403749	0.394604	0.109280	0.231845	0.245048	0.250276	0.272832	0.397948	0.099016	0.094981	0.408054	0.092367	0.403749	0.394604	0.109280	0.231845	0.245048	0.250276	0.272832	0.397948	0.099016	0.094981	0.408054	
476000	1.695768	3	0.093680	0.400160	0.397476	0.108684	0.244185	0.251715	0.242460	0.261640	0.397948	0.099016	0.094981	0.408054	0.093680	0.400160	0.397476	0.108684	0.244185	0.251715	0.242460	0.261640	0.397948	0.099016	0.094981	0.408054	
