Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
424000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.264731	0.243168	0.239519	0.252582	0.402547	0.102836	0.098267	0.396350	0.100681	0.388873	0.410233	0.100212	0.264731	0.243168	0.239519	0.252582	0.402547	0.102836	0.098267	0.396350	
425000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.253252	0.246435	0.255263	0.245050	0.403516	0.105593	0.093371	0.397520	0.100681	0.388873	0.410233	0.100212	0.253252	0.246435	0.255263	0.245050	0.403516	0.105593	0.093371	0.397520	
426000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.246551	0.243843	0.256112	0.253494	0.412589	0.100878	0.098179	0.388354	0.100681	0.388873	0.410233	0.100212	0.246551	0.243843	0.256112	0.253494	0.412589	0.100878	0.098179	0.388354	
427000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.244579	0.249569	0.242470	0.263383	0.412589	0.100878	0.098179	0.388354	0.100681	0.388873	0.410233	0.100212	0.244579	0.249569	0.242470	0.263383	0.412589	0.100878	0.098179	0.388354	
428000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.257864	0.247518	0.249099	0.245519	0.412589	0.100878	0.098179	0.388354	0.100681	0.388873	0.410233	0.100212	0.257864	0.247518	0.249099	0.245519	0.412589	0.100878	0.098179	0.388354	
429000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.241480	0.242485	0.273351	0.242684	0.410330	0.101036	0.100839	0.387795	0.100681	0.388873	0.410233	0.100212	0.241480	0.242485	0.273351	0.242684	0.410330	0.101036	0.100839	0.387795	
430000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.259864	0.246836	0.243202	0.250098	0.410330	0.101036	0.100839	0.387795	0.100681	0.388873	0.410233	0.100212	0.259864	0.246836	0.243202	0.250098	0.410330	0.101036	0.100839	0.387795	
431000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.255490	0.250292	0.231681	0.262537	0.407437	0.102561	0.098518	0.391483	0.100681	0.388873	0.410233	0.100212	0.255490	0.250292	0.231681	0.262537	0.407437	0.102561	0.098518	0.391483	
432000	1.695768	3	0.100681	0.388873	0.410233	0.100212	0.253018	0.238559	0.258900	0.249523	0.407437	0.102561	0.098518	0.391483	0.100681	0.388873	0.410233	0.100212	0.253018	0.238559	0.258900	0.249523	0.407437	0.102561	0.098518	0.391483	
433000	1.695768	3	0.101866	0.378830	0.415148	0.104156	0.253449	0.240370	0.248249	0.257932	0.407437	0.102561	0.098518	0.391483	0.101866	0.378830	0.415148	0.104156	0.253449	0.240370	0.248249	0.257932	0.407437	0.102561	0.098518	0.391483	
434000	1.695768	3	0.104668	0.379139	0.412216	0.103977	0.257587	0.244454	0.248413	0.249547	0.407437	0.102561	0.098518	0.391483	0.104668	0.379139	0.412216	0.103977	0.257587	0.244454	0.248413	0.249547	0.407437	0.102561	0.098518	0.391483	
435000	1.695768	3	0.104668	0.379139	0.412216	0.103977	0.258545	0.232130	0.253408	0.255917	0.407437	0.102561	0.098518	0.391483	0.104668	0.379139	0.412216	0.103977	0.258545	0.232130	0.253408	0.255917	0.407437	0.102561	0.098518	0.391483	
436000	1.695768	3	0.103578	0.383411	0.414470	0.098541	0.256070	0.229923	0.261033	0.252974	0.412543	0.101514	0.097574	0.388369	0.103578	0.383411	0.414470	0.098541	0.256070	0.229923	0.261033	0.252974	0.412543	0.101514	0.097574	0.388369	
437000	1.695768	3	0.098964	0.394831	0.400624	0.105581	0.263112	0.245238	0.245346	0.246304	0.412543	0.101514	0.097574	0.388369	0.098964	0.394831	0.400624	0.105581	0.263112	0.245238	0.245346	0.246304	0.412543	0.101514	0.097574	0.388369	
438000	1.695768	3	0.104384	0.387062	0.408317	0.100238	0.240079	0.247746	0.253679	0.258496	0.409518	0.101735	0.098654	0.390093	0.104384	0.387062	0.408317	0.100238	0.240079	0.247746	0.253679	0.258496	0.409518	0.101735	0.098654	0.390093	
439000	1.695768	3	0.100023	0.403807	0.388387	0.107783	0.250146	0.247197	0.248866	0.253791	0.409518	0.101735	0.098654	0.390093	0.100023	0.403807	0.388387	0.107783	0.250146	0.247197	0.248866	0.253791	0.409518	0.101735	0.098654	0.390093	
440000	1.695768	3	0.096671	0.385737	0.413209	0.104383	0.249935	0.240858	0.259964	0.249244	0.409518	0.101735	0.098654	0.390093	0.096671	0.385737	0.413209	0.104383	0.249935	0.240858	0.259964	0.249244	0.409518	0.101735	0.098654	0.390093	
441000	1.695768	3	0.103849	0.386703	0.404063	0.105385	0.263302	0.234225	0.252876	0.249598	0.409518	0.101735	0.098654	0.390093	0.103849	0.386703	0.404063	0.105385	0.263302	0.234225	0.252876	0.249598	0.409518	0.101735	0.098654	0.390093	
442000	1.695768	3	0.099340	0.398032	0.399746	0.102882	0.263231	0.242429	0.243400	0.250940	0.409518	0.101735	0.098654	0.390093	0.099340	0.398032	0.399746	0.102882	0.263231	0.242429	0.243400	0.250940	0.409518	0.101735	0.098654	0.390093	
443000	1.695768	3	0.096956	0.388787	0.412268	0.101989	0.253644	0.235269	0.247428	0.263659	0.409518	0.101735	0.098654	0.390093	0.096956	0.388787	0.412268	0.101989	0.253644	0.235269	0.247428	0.263659	0.409518	0.101735	0.098654	0.390093	
444000	1.695768	3	0.096733	0.401946	0.408111	0.093210	0.268055	0.227374	0.251188	0.253383	0.402740	0.105716	0.096110	0.395434	0.096733	0.401946	0.408111	0.093210	0.268055	0.227374	0.251188	0.253383	0.402740	0.105716	0.096110	0.395434	
445000	1.695768	3	0.102593	0.391752	0.409611	0.096044	0.231877	0.251837	0.249052	0.267234	0.405837	0.104770	0.096590	0.392803	0.102593	0.391752	0.409611	0.096044	0.231877	0.251837	0.249052	0.267234	0.405837	0.104770	0.096590	0.392803	
446000	1.695768	3	0.100131	0.402423	0.400528	0.096917	0.272800	0.233610	0.238409	0.255181	0.410700	0.099265	0.095495	0.394539	0.100131	0.402423	0.400528	0.096917	0.272800	0.233610	0.238409	0.255181	0.410700	0.099265	0.095495	0.394539	
447000	1.695768	3	0.103517	0.386006	0.401533	0.108944	0.263666	0.229938	0.247530	0.258867	0.402532	0.097282	0.099609	0.400577	0.103517	0.386006	0.401533	0.108944	0.263666	0.229938	0.247530	0.258867	0.402532	0.097282	0.099609	0.400577	
448000	1.695768	3	0.100373	0.394738	0.407704	0.097185	0.248940	0.236271	0.246291	0.268497	0.415607	0.095704	0.095660	0.393030	0.100373	0.394738	0.407704	0.097185	0.248940	0.236271	0.246291	0.268497	0.415607	0.095704	0.095660	0.393030	
449000	1.695768	3	0.101560	0.404420	0.394707	0.099313	0.248449	0.239727	0.262424	0.249400	0.415607	0.095704	0.095660	0.393030	0.101560	0.404420	0.394707	0.099313	0.248449	0.239727	0.262424	0.249400	0.415607	0.095704	0.095660	0.393030	
450000	1.695768	3	0.105807	0.391321	0.405032	0.097840	0.242328	0.250934	0.247686	0.259052	0.415607	0.095704	0.095660	0.393030	0.105807	0.391321	0.405032	0.097840	0.242328	0.250934	0.247686	0.259052	0.415607	0.095704	0.095660	0.393030	
451000	1.695768	3	0.099312	0.401506	0.395976	0.103207	0.260420	0.236064	0.241198	0.262317	0.403403	0.100518	0.096775	0.399304	0.099312	0.401506	0.395976	0.103207	0.260420	0.236064	0.241198	0.262317	0.403403	0.100518	0.096775	0.399304	
452000	1.695768	3	0.096511	0.395918	0.402195	0.105375	0.255904	0.251516	0.234564	0.258016	0.403403	0.100518	0.096775	0.399304	0.096511	0.395918	0.402195	0.105375	0.255904	0.251516	0.234564	0.258016	0.403403	0.100518	0.096775	0.399304	
453000	1.695768	3	0.101594	0.377166	0.414747	0.106493	0.228688	0.234062	0.257717	0.279533	0.403403	0.100518	0.096775	0.399304	0.101594	0.377166	0.414747	0.106493	0.228688	0.234062	0.257717	0.279533	0.403403	0.100518	0.096775	0.399304	
454000	1.695768	3	0.099189	0.395929	0.403109	0.101773	0.240433	0.242612	0.256334	0.260621	0.407722	0.101901	0.094423	0.395953	0.099189	0.395929	0.403109	0.101773	0.240433	0.242612	0.256334	0.260621	0.407722	0.101901	0.094423	0.395953	
455000	1.695768	3	0.104096	0.384127	0.411857	0.099921	0.266500	0.235086	0.244884	0.253529	0.407722	0.101901	0.094423	0.395953	0.104096	0.384127	0.411857	0.099921	0.266500	0.235086	0.244884	0.253529	0.407722	0.101901	0.094423	0.395953	
456000	1.695768	3	0.104096	0.384127	0.411857	0.099921	0.265643	0.249704	0.253504	0.231149	0.412339	0.100789	0.094273	0.392599	0.104096	0.384127	0.411857	0.099921	0.265643	0.249704	0.253504	0.231149	0.412339	0.100789	0.094273	0.392599	
457000	1.695768	3	0.098422	0.406264	0.393239	0.102075	0.262116	0.257987	0.242356	0.237541	0.412339	0.100789	0.094273	0.392599	0.098422	0.406264	0.393239	0.102075	0.262116	0.257987	0.242356	0.237541	0.412339	0.100789	0.094273	0.392599	
458000	1.695768	3	0.098100	0.388180	0.409639	0.104081	0.250779	0.244896	0.249613	0.254711	0.412339	0.100789	0.094273	0.392599	0.098100	0.388180	0.409639	0.104081	0.250779	0.244896	0.249613	0.254711	0.412339	0.100789	0.094273	0.392599	
459000	1.695768	3	0.098100	0.388180	0.409639	0.104081	0.256619	0.244863	0.254949	0.243568	0.412339	0.100789	0.094273	0.392599	0.098100	0.388180	0.409639	0.104081	0.256619	0.244863	0.254949	0.243568	0.412339	0.100789	0.094273	0.392599	
460000	1.695768	3	0.108289	0.391182	0.397765	0.102764	0.266809	0.232800	0.251667	0.248724	0.412339	0.100789	0.094273	0.392599	0.108289	0.391182	0.397765	0.102764	0.266809	0.232800	0.251667	0.248724	0.412339	0.100789	0.094273	0.392599	
461000	1.695768	3	0.103614	0.386550	0.410263	0.099573	0.250986	0.234562	0.257806	0.256646	0.412339	0.100789	0.094273	0.392599	0.103614	0.386550	0.410263	0.099573	0.250986	0.234562	0.257806	0.256646	0.412339	0.100789	0.094273	0.392599	
462000	1.695768	3	0.103614	0.386550	0.410263	0.099573	0.254592	0.241853	0.245623	0.257932	0.412339	0.100789	0.094273	0.392599	0.103614	0.386550	0.410263	0.099573	0.254592	0.241853	0.245623	0.257932	0.412339	0.100789	0.094273	0.392599	
463000	1.695768	3	0.107190	0.381002	0.414100	0.097707	0.250330	0.238388	0.248104	0.263178	0.404524	0.100572	0.094841	0.400063	0.107190	0.381002	0.414100	0.097707	0.250330	0.238388	0.248104	0.263178	0.404524	0.100572	0.094841	0.400063	
464000	1.695768	3	0.100466	0.389875	0.411475	0.098183	0.254055	0.247589	0.246153	0.252202	0.410786	0.103461	0.096728	0.389025	0.100466	0.389875	0.411475	0.098183	0.254055	0.247589	0.246153	0.252202	0.410786	0.103461	0.096728	0.389025	
465000	1.695768	3	0.099572	0.389502	0.406491	0.104435	0.251312	0.250398	0.252318	0.245973	0.408122	0.104438	0.094252	0.393188	0.099572	0.389502	0.406491	0.104435	0.251312	0.250398	0.252318	0.245973	0.408122	0.104438	0.094252	0.393188	
466000	1.695768	3	0.099572	0.389502	0.406491	0.104435	0.253836	0.243598	0.250979	0.251587	0.408122	0.104438	0.094252	0.393188	0.099572	0.389502	0.406491	0.104435	0.253836	0.243598	0.250979	0.251587	0.408122	0.104438	0.094252	0.393188	
467000	1.695768	3	0.099572	0.389502	0.406491	0.104435	0.265831	0.245792	0.242974	0.245403	0.408122	0.104438	0.094252	0.393188	0.099572	0.389502	0.406491	0.104435	0.265831	0.245792	0.242974	0.245403	0.408122	0.104438	0.094252	0.393188	
468000	1.695768	3	0.095552	0.386761	0.416817	0.100871	0.259930	0.237113	0.244527	0.258430	0.408259	0.105268	0.094194	0.392279	0.095552	0.386761	0.416817	0.100871	0.259930	0.237113	0.244527	0.258430	0.408259	0.105268	0.094194	0.392279	
469000	1.695768	3	0.103548	0.386732	0.405360	0.104359	0.244932	0.241839	0.260634	0.252595	0.408259	0.105268	0.094194	0.392279	0.103548	0.386732	0.405360	0.104359	0.244932	0.241839	0.260634	0.252595	0.408259	0.105268	0.094194	0.392279	
470000	1.695768	3	0.105558	0.391073	0.401974	0.101394	0.247290	0.250985	0.245706	0.256019	0.408259	0.105268	0.094194	0.392279	0.105558	0.391073	0.401974	0.101394	0.247290	0.250985	0.245706	0.256019	0.408259	0.105268	0.094194	0.392279	
471000	1.695768	3	0.105558	0.391073	0.401974	0.101394	0.244544	0.253359	0.244701	0.257396	0.408259	0.105268	0.094194	0.392279	0.105558	0.391073	0.401974	0.101394	0.244544	0.253359	0.244701	0.257396	0.408259	0.105268	0.094194	0.392279	
472000	1.695768	3	0.098162	0.395778	0.405697	0.100363	0.261350	0.256209	0.240534	0.241907	0.408602	0.104470	0.095720	0.391209	0.098162	0.395778	0.405697	0.100363	0.261350	0.256209	0.240534	0.241907	0.408602	0.104470	0.095720	0.391209	
473000	1.695768	3	0.103189	0.396156	0.404884	0.095771	0.247714	0.246103	0.249656	0.256526	0.408602	0.104470	0.095720	0.391209	0.103189	0.396156	0.404884	0.095771	0.247714	0.246103	0.249656	0.256526	0.408602	0.104470	0.095720	0.391209	
474000	1.695768	3	0.097746	0.396955	0.407572	0.097726	0.246952	0.244762	0.254377	0.253910	0.408602	0.104470	0.095720	0.391209	0.097746	0.396955	0.407572	0.097726	0.246952	0.244762	0.254377	0.253910	0.408602	0.104470	0.095720	0.391209	
475000	1.695768	3	0.097721	0.393129	0.402775	0.106375	0.260727	0.252921	0.237711	0.248642	0.408602	0.104470	0.095720	0.391209	0.097721	0.393129	0.402775	0.106375	0.260727	0.252921	0.237711	0.248642	0.408602	0.104470	0.095720	0.391209	
476000	1.695768	3	0.100547	0.393045	0.407737	0.098671	0.250694	0.250115	0.243395	0.255796	0.408602	0.104470	0.095720	0.391209	0.100547	0.393045	0.407737	0.098671	0.250694	0.250115	0.243395	0.255796	0.408602	0.104470	0.095720	0.391209	
477000	1.695768	3	0.099764	0.390499	0.406834	0.102903	0.257640	0.251642	0.237472	0.253245	0.408602	0.104470	0.095720	0.391209	0.099764	0.390499	0.406834	0.102903	0.257640	0.251642	0.237472	0.253245	0.408602	0.104470	0.095720	0.391209	
478000	1.695768	3	0.099764	0.390499	0.406834	0.102903	0.264963	0.235505	0.245480	0.254051	0.407896	0.103681	0.097809	0.390613	0.099764	0.390499	0.406834	0.102903	0.264963	0.235505	0.245480	0.254051	0.407896	0.103681	0.097809	0.390613	
479000	1.695768	3	0.099764	0.390499	0.406834	0.102903	0.252159	0.253252	0.249451	0.245139	0.407896	0.103681	0.097809	0.390613	0.099764	0.390499	0.406834	0.102903	0.252159	0.253252	0.249451	0.245139	0.407896	0.103681	0.097809	0.390613	
480000	1.695768	3	0.099764	0.390499	0.406834	0.102903	0.254223	0.261547	0.247923	0.236307	0.408465	0.105423	0.093074	0.393037	0.099764	0.390499	0.406834	0.102903	0.254223	0.261547	0.247923	0.236307	0.408465	0.105423	0.093074	0.393037	
481000	1.695768	3	0.099764	0.390499	0.406834	0.102903	0.259593	0.237922	0.241098	0.261387	0.408465	0.105423	0.093074	0.393037	0.099764	0.390499	0.406834	0.102903	0.259593	0.237922	0.241098	0.261387	0.408465	0.105423	0.093074	0.393037	
482000	1.695768	3	0.097770	0.393748	0.404060	0.104421	0.258503	0.231071	0.254364	0.256061	0.404098	0.102237	0.098526	0.395140	0.097770	0.393748	0.404060	0.104421	0.258503	0.231071	0.254364	0.256061	0.404098	0.102237	0.098526	0.395140	
483000	1.695768	3	0.104444	0.391571	0.400944	0.103040	0.253332	0.247455	0.246476	0.252737	0.415993	0.100338	0.097456	0.386212	0.104444	0.391571	0.400944	0.103040	0.253332	0.247455	0.246476	0.252737	0.415993	0.100338	0.097456	0.386212	
484000	1.695768	3	0.102517	0.389044	0.413357	0.095082	0.251623	0.256000	0.234508	0.257869	0.411301	0.099872	0.098141	0.390687	0.102517	0.389044	0.413357	0.095082	0.251623	0.256000	0.234508	0.257869	0.411301	0.099872	0.098141	0.390687	
485000	1.695768	3	0.102517	0.389044	0.413357	0.095082	0.235861	0.262760	0.242577	0.258802	0.403930	0.103154	0.094329	0.398587	0.102517	0.389044	0.413357	0.095082	0.235861	0.262760	0.242577	0.258802	0.403930	0.103154	0.094329	0.398587	
486000	1.695768	3	0.107486	0.394864	0.402500	0.095150	0.259208	0.233761	0.246411	0.260620	0.403930	0.103154	0.094329	0.398587	0.107486	0.394864	0.402500	0.095150	0.259208	0.233761	0.246411	0.260620	0.403930	0.103154	0.094329	0.398587	
487000	1.695768	3	0.099316	0.393636	0.398792	0.108257	0.253535	0.265800	0.243321	0.237344	0.403930	0.103154	0.094329	0.398587	0.099316	0.393636	0.398792	0.108257	0.253535	0.265800	0.243321	0.237344	0.403930	0.103154	0.094329	0.398587	
488000	1.695768	3	0.096987	0.390778	0.409908	0.102327	0.241240	0.253171	0.246289	0.259299	0.403930	0.103154	0.094329	0.398587	0.096987	0.390778	0.409908	0.102327	0.241240	0.253171	0.246289	0.259299	0.403930	0.103154	0.094329	0.398587	
489000	1.695768	3	0.099325	0.392203	0.407645	0.100827	0.260665	0.244358	0.238671	0.256306	0.413451	0.100328	0.097150	0.389072	0.099325	0.392203	0.407645	0.100827	0.260665	0.244358	0.238671	0.256306	0.413451	0.100328	0.097150	0.389072	
490000	1.695768	3	0.101636	0.387805	0.405274	0.105284	0.251597	0.232905	0.236929	0.278569	0.413451	0.100328	0.097150	0.389072	0.101636	0.387805	0.405274	0.105284	0.251597	0.232905	0.236929	0.278569	0.413451	0.100328	0.097150	0.389072	
491000	1.695768	3	0.095759	0.391643	0.409574	0.103024	0.239177	0.255543	0.249405	0.255875	0.413403	0.100003	0.092369	0.394225	0.095759	0.391643	0.409574	0.103024	0.239177	0.255543	0.249405	0.255875	0.413403	0.100003	0.092369	0.394225	
492000	1.695768	3	0.103291	0.392187	0.400536	0.103986	0.259465	0.251334	0.255229	0.233972	0.413403	0.100003	0.092369	0.394225	0.103291	0.392187	0.400536	0.103986	0.259465	0.251334	0.255229	0.233972	0.413403	0.100003	0.092369	0.394225	
493000	1.695768	3	0.099490	0.391594	0.408303	0.100613	0.263521	0.231730	0.248136	0.256613	0.413403	0.100003	0.092369	0.394225	0.099490	0.391594	0.408303	0.100613	0.263521	0.231730	0.248136	0.256613	0.413403	0.100003	0.092369	0.394225	
494000	1.695768	3	0.100138	0.413354	0.391522	0.094986	0.260083	0.237645	0.243048	0.259223	0.416592	0.102672	0.093407	0.387330	0.100138	0.413354	0.391522	0.094986	0.260083	0.237645	0.243048	0.259223	0.416592	0.102672	0.093407	0.387330	
495000	1.695768	3	0.101410	0.398592	0.402764	0.097234	0.253829	0.245495	0.247323	0.253353	0.408852	0.104490	0.099746	0.386912	0.101410	0.398592	0.402764	0.097234	0.253829	0.245495	0.247323	0.253353	0.408852	0.104490	0.099746	0.386912	
496000	1.695768	3	0.097776	0.403358	0.403331	0.095535	0.259919	0.228248	0.261313	0.250520	0.408852	0.104490	0.099746	0.386912	0.097776	0.403358	0.403331	0.095535	0.259919	0.228248	0.261313	0.250520	0.408852	0.104490	0.099746	0.386912	
497000	1.695768	3	0.101298	0.395763	0.410321	0.092618	0.247415	0.253300	0.252505	0.246780	0.405755	0.104070	0.097941	0.392234	0.101298	0.395763	0.410321	0.092618	0.247415	0.253300	0.252505	0.246780	0.405755	0.104070	0.097941	0.392234	
498000	1.695768	3	0.101294	0.391488	0.408915	0.098303	0.266391	0.247237	0.235547	0.250825	0.405755	0.104070	0.097941	0.392234	0.101294	0.391488	0.408915	0.098303	0.266391	0.247237	0.235547	0.250825	0.405755	0.104070	0.097941	0.392234	
499000	1.695768	3	0.096183	0.398135	0.398563	0.107119	0.258833	0.229537	0.242333	0.269297	0.405755	0.104070	0.097941	0.392234	0.096183	0.398135	0.398563	0.107119	0.258833	0.229537	0.242333	0.269297	0.405755	0.104070	0.097941	0.392234	
500000	1.695768	3	0.099210	0.391323	0.410848	0.098618	0.260676	0.257646	0.244291	0.237387	0.405755	0.104070	0.097941	0.392234	0.099210	0.391323	0.410848	0.098618	0.260676	0.257646	0.244291	0.237387	0.405755	0.104070	0.097941	0.392234	
501000	1.695768	3	0.099210	0.391323	0.410848	0.098618	0.247923	0.246610	0.249545	0.255922	0.405755	0.104070	0.097941	0.392234	0.099210	0.391323	0.410848	0.098618	0.247923	0.246610	0.249545	0.255922	0.405755	0.104070	0.097941	0.392234	
502000	1.695768	3	0.092914	0.403821	0.401204	0.102061	0.258963	0.247196	0.251027	0.242814	0.405755	0.104070	0.097941	0.392234	0.092914	0.403821	0.401204	0.102061	0.258963	0.247196	0.251027	0.242814	0.405755	0.104070	0.097941	0.392234	
503000	1.695768	3	0.101652	0.405715	0.394616	0.098016	0.255400	0.248944	0.245468	0.250188	0.405755	0.104070	0.097941	0.392234	0.101652	0.405715	0.394616	0.098016	0.255400	0.248944	0.245468	0.250188	0.405755	0.104070	0.097941	0.392234	
504000	1.695768	3	0.095437	0.389619	0.414373	0.100570	0.253202	0.257256	0.239864	0.249678	0.405755	0.104070	0.097941	0.392234	0.095437	0.389619	0.414373	0.100570	0.253202	0.257256	0.239864	0.249678	0.405755	0.104070	0.097941	0.392234	
505000	1.695768	3	0.095437	0.389619	0.414373	0.100570	0.246646	0.240895	0.258948	0.253511	0.405755	0.104070	0.097941	0.392234	0.095437	0.389619	0.414373	0.100570	0.246646	0.240895	0.258948	0.253511	0.405755	0.104070	0.097941	0.392234	
506000	1.695768	3	0.100821	0.390105	0.403978	0.105097	0.253206	0.244270	0.250508	0.252016	0.405755	0.104070	0.097941	0.392234	0.100821	0.390105	0.403978	0.105097	0.253206	0.244270	0.250508	0.252016	0.405755	0.104070	0.097941	0.392234	
507000	1.695768	3	0.098129	0.395996	0.406009	0.099866	0.271426	0.239766	0.252262	0.236546	0.405755	0.104070	0.097941	0.392234	0.098129	0.395996	0.406009	0.099866	0.271426	0.239766	0.252262	0.236546	0.405755	0.104070	0.097941	0.392234	
508000	1.695768	3	0.098129	0.395996	0.406009	0.099866	0.244077	0.239757	0.258655	0.257511	0.411924	0.104427	0.094095	0.389554	0.098129	0.395996	0.406009	0.099866	0.244077	0.239757	0.258655	0.257511	0.411924	0.104427	0.094095	0.389554	
509000	1.695768	3	0.098129	0.395996	0.406009	0.099866	0.252762	0.246989	0.248002	0.252247	0.408268	0.102852	0.095478	0.393402	0.098129	0.395996	0.406009	0.099866	0.252762	0.246989	0.248002	0.252247	0.408268	0.102852	0.095478	0.393402	
510000	1.695768	3	0.098129	0.395996	0.406009	0.099866	0.252762	0.246989	0.248002	0.252247	0.408268	0.102852	0.095478	0.393402	0.098129	0.395996	0.406009	0.099866	0.252762	0.246989	0.248002	0.252247	0.408268	0.102852	0.095478	0.393402	
511000	1.695768	3	0.098129	0.395996	0.406009	0.099866	0.240277	0.251424	0.255852	0.252447	0.408268	0.102852	0.095478	0.393402	0.098129	0.395996	0.406009	0.099866	0.240277	0.251424	0.255852	0.252447	0.408268	0.102852	0.095478	0.393402	
512000	1.695768	3	0.103779	0.390242	0.401478	0.104501	0.245140	0.242450	0.238775	0.273636	0.408268	0.102852	0.095478	0.393402	0.103779	0.390242	0.401478	0.104501	0.245140	0.242450	0.238775	0.273636	0.408268	0.102852	0.095478	0.393402	
513000	1.695768	3	0.099428	0.390740	0.406065	0.103767	0.258336	0.251824	0.245992	0.243847	0.408268	0.102852	0.095478	0.393402	0.099428	0.390740	0.406065	0.103767	0.258336	0.251824	0.245992	0.243847	0.408268	0.102852	0.095478	0.393402	
514000	1.695768	3	0.099428	0.390740	0.406065	0.103767	0.249091	0.256466	0.233545	0.260898	0.408268	0.102852	0.095478	0.393402	0.099428	0.390740	0.406065	0.103767	0.249091	0.256466	0.233545	0.260898	0.408268	0.102852	0.095478	0.393402	
515000	1.695768	3	0.104318	0.389081	0.401650	0.104952	0.250252	0.232667	0.262575	0.254506	0.404453	0.100258	0.096359	0.398930	0.104318	0.389081	0.401650	0.104952	0.250252	0.232667	0.262575	0.254506	0.404453	0.100258	0.096359	0.398930	
516000	1.695768	3	0.100673	0.393120	0.406139	0.100068	0.255043	0.247599	0.244483	0.252876	0.411538	0.100742	0.096615	0.391104	0.100673	0.393120	0.406139	0.100068	0.255043	0.247599	0.244483	0.252876	0.411538	0.100742	0.096615	0.391104	
517000	1.695768	3	0.097340	0.397445	0.402769	0.102446	0.249831	0.246055	0.255452	0.248662	0.411538	0.100742	0.096615	0.391104	0.097340	0.397445	0.402769	0.102446	0.249831	0.246055	0.255452	0.248662	0.411538	0.100742	0.096615	0.391104	
518000	1.695768	3	0.097340	0.397445	0.402769	0.102446	0.252707	0.244476	0.246633	0.256185	0.411538	0.100742	0.096615	0.391104	0.097340	0.397445	0.402769	0.102446	0.252707	0.244476	0.246633	0.256185	0.411538	0.100742	0.096615	0.391104	
519000	1.695768	3	0.097340	0.397445	0.402769	0.102446	0.254451	0.248589	0.256607	0.240353	0.410762	0.100790	0.093547	0.394900	0.097340	0.397445	0.402769	0.102446	0.254451	0.248589	0.256607	0.240353	0.410762	0.100790	0.093547	0.394900	
520000	1.695768	3	0.102262	0.400218	0.396649	0.100871	0.246806	0.229541	0.264372	0.259281	0.410762	0.100790	0.093547	0.394900	0.102262	0.400218	0.396649	0.100871	0.246806	0.229541	0.264372	0.259281	0.410762	0.100790	0.093547	0.394900	
521000	1.695768	3	0.105996	0.388404	0.406293	0.099307	0.248567	0.243551	0.253067	0.254815	0.414599	0.102291	0.099588	0.383522	0.105996	0.388404	0.406293	0.099307	0.248567	0.243551	0.253067	0.254815	0.414599	0.102291	0.099588	0.383522	
522000	1.695768	3	0.099844	0.392480	0.404275	0.103401	0.250697	0.262528	0.242632	0.244143	0.414599	0.102291	0.099588	0.383522	0.099844	0.392480	0.404275	0.103401	0.250697	0.262528	0.242632	0.244143	0.414599	0.102291	0.099588	0.383522	
523000	1.695768	3	0.098995	0.394025	0.410914	0.096066	0.255742	0.238284	0.254062	0.251912	0.414599	0.102291	0.099588	0.383522	0.098995	0.394025	0.410914	0.096066	0.255742	0.238284	0.254062	0.251912	0.414599	0.102291	0.099588	0.383522	
524000	1.695768	3	0.098995	0.394025	0.410914	0.096066	0.261825	0.234935	0.245141	0.258099	0.414599	0.102291	0.099588	0.383522	0.098995	0.394025	0.410914	0.096066	0.261825	0.234935	0.245141	0.258099	0.414599	0.102291	0.099588	0.383522	
525000	1.695768	3	0.098995	0.394025	0.410914	0.096066	0.268709	0.234879	0.257407	0.239005	0.414086	0.099485	0.097021	0.389408	0.098995	0.394025	0.410914	0.096066	0.268709	0.234879	0.257407	0.239005	0.414086	0.099485	0.097021	0.389408	
526000	1.695768	3	0.098995	0.394025	0.410914	0.096066	0.252681	0.254046	0.250954	0.242318	0.414086	0.099485	0.097021	0.389408	0.098995	0.394025	0.410914	0.096066	0.252681	0.254046	0.250954	0.242318	0.414086	0.099485	0.097021	0.389408	
527000	1.695768	3	0.099112	0.391818	0.400047	0.109024	0.268402	0.242309	0.247661	0.241628	0.407287	0.103095	0.093490	0.396128	0.099112	0.391818	0.400047	0.109024	0.268402	0.242309	0.247661	0.241628	0.407287	0.103095	0.093490	0.396128	
528000	1.695768	3	0.097637	0.390921	0.408469	0.102973	0.257604	0.259916	0.233287	0.249193	0.407287	0.103095	0.093490	0.396128	0.097637	0.390921	0.408469	0.102973	0.257604	0.259916	0.233287	0.249193	0.407287	0.103095	0.093490	0.396128	
