Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
530000	1.695768	3	0.099337	0.409201	0.392405	0.099057	0.239908	0.248019	0.265962	0.246110	0.408374	0.106893	0.098652	0.386081	0.099337	0.409201	0.392405	0.099057	0.239908	0.248019	0.265962	0.246110	0.408374	0.106893	0.098652	0.386081	
531000	1.695768	3	0.102306	0.402137	0.401316	0.094241	0.228657	0.259080	0.264155	0.248108	0.401607	0.098731	0.092928	0.406734	0.102306	0.402137	0.401316	0.094241	0.228657	0.259080	0.264155	0.248108	0.401607	0.098731	0.092928	0.406734	
532000	1.695768	3	0.102306	0.402137	0.401316	0.094241	0.228608	0.244590	0.273151	0.253652	0.408273	0.100782	0.099368	0.391578	0.102306	0.402137	0.401316	0.094241	0.228608	0.244590	0.273151	0.253652	0.408273	0.100782	0.099368	0.391578	
533000	1.695768	3	0.102306	0.402137	0.401316	0.094241	0.248069	0.251927	0.270327	0.229677	0.408618	0.098436	0.097406	0.395540	0.102306	0.402137	0.401316	0.094241	0.248069	0.251927	0.270327	0.229677	0.408618	0.098436	0.097406	0.395540	
534000	1.695768	3	0.102306	0.402137	0.401316	0.094241	0.233416	0.254660	0.271646	0.240279	0.403826	0.100098	0.098220	0.397856	0.102306	0.402137	0.401316	0.094241	0.233416	0.254660	0.271646	0.240279	0.403826	0.100098	0.098220	0.397856	
535000	1.695768	3	0.100005	0.387534	0.414825	0.097636	0.224180	0.260160	0.277471	0.238189	0.403826	0.100098	0.098220	0.397856	0.100005	0.387534	0.414825	0.097636	0.224180	0.260160	0.277471	0.238189	0.403826	0.100098	0.098220	0.397856	
536000	1.695768	3	0.098768	0.395103	0.411837	0.094292	0.237865	0.259879	0.253350	0.248905	0.405392	0.101773	0.096608	0.396227	0.098768	0.395103	0.411837	0.094292	0.237865	0.259879	0.253350	0.248905	0.405392	0.101773	0.096608	0.396227	
537000	1.695768	3	0.108927	0.388081	0.407193	0.095799	0.239564	0.249334	0.270477	0.240625	0.405392	0.101773	0.096608	0.396227	0.108927	0.388081	0.407193	0.095799	0.239564	0.249334	0.270477	0.240625	0.405392	0.101773	0.096608	0.396227	
538000	1.695768	3	0.105823	0.394210	0.401230	0.098737	0.254032	0.263801	0.244663	0.237504	0.407412	0.101193	0.095414	0.395981	0.105823	0.394210	0.401230	0.098737	0.254032	0.263801	0.244663	0.237504	0.407412	0.101193	0.095414	0.395981	
539000	1.695768	3	0.107832	0.398168	0.397616	0.096383	0.229222	0.238454	0.287772	0.244552	0.407412	0.101193	0.095414	0.395981	0.107832	0.398168	0.397616	0.096383	0.229222	0.238454	0.287772	0.244552	0.407412	0.101193	0.095414	0.395981	
540000	1.695768	3	0.107832	0.398168	0.397616	0.096383	0.239905	0.247571	0.269489	0.243034	0.397982	0.095740	0.099843	0.406436	0.107832	0.398168	0.397616	0.096383	0.239905	0.247571	0.269489	0.243034	0.397982	0.095740	0.099843	0.406436	
541000	1.695768	3	0.102613	0.387840	0.413346	0.096201	0.235312	0.252820	0.280095	0.231773	0.401281	0.102386	0.098758	0.397575	0.102613	0.387840	0.413346	0.096201	0.235312	0.252820	0.280095	0.231773	0.401281	0.102386	0.098758	0.397575	
542000	1.695768	3	0.106470	0.399127	0.399708	0.094695	0.239504	0.247410	0.265322	0.247764	0.401281	0.102386	0.098758	0.397575	0.106470	0.399127	0.399708	0.094695	0.239504	0.247410	0.265322	0.247764	0.401281	0.102386	0.098758	0.397575	
543000	1.695768	3	0.100066	0.402009	0.400854	0.097071	0.232798	0.255425	0.267773	0.244003	0.401281	0.102386	0.098758	0.397575	0.100066	0.402009	0.400854	0.097071	0.232798	0.255425	0.267773	0.244003	0.401281	0.102386	0.098758	0.397575	
544000	1.695768	3	0.100066	0.402009	0.400854	0.097071	0.233956	0.247738	0.265679	0.252626	0.401281	0.102386	0.098758	0.397575	0.100066	0.402009	0.400854	0.097071	0.233956	0.247738	0.265679	0.252626	0.401281	0.102386	0.098758	0.397575	
545000	1.695768	3	0.102428	0.399817	0.399061	0.098694	0.233591	0.261322	0.265604	0.239482	0.401281	0.102386	0.098758	0.397575	0.102428	0.399817	0.399061	0.098694	0.233591	0.261322	0.265604	0.239482	0.401281	0.102386	0.098758	0.397575	
546000	1.695768	3	0.102428	0.399817	0.399061	0.098694	0.231081	0.248315	0.262336	0.258268	0.400397	0.098443	0.100541	0.400620	0.102428	0.399817	0.399061	0.098694	0.231081	0.248315	0.262336	0.258268	0.400397	0.098443	0.100541	0.400620	
547000	1.695768	3	0.102428	0.399817	0.399061	0.098694	0.241432	0.244425	0.262878	0.251265	0.400397	0.098443	0.100541	0.400620	0.102428	0.399817	0.399061	0.098694	0.241432	0.244425	0.262878	0.251265	0.400397	0.098443	0.100541	0.400620	
548000	1.695768	3	0.100410	0.394357	0.403383	0.101850	0.249046	0.238630	0.259165	0.253160	0.400397	0.098443	0.100541	0.400620	0.100410	0.394357	0.403383	0.101850	0.249046	0.238630	0.259165	0.253160	0.400397	0.098443	0.100541	0.400620	
549000	1.695768	3	0.101940	0.405552	0.398116	0.094392	0.232065	0.244177	0.275261	0.248498	0.407415	0.100076	0.101058	0.391451	0.101940	0.405552	0.398116	0.094392	0.232065	0.244177	0.275261	0.248498	0.407415	0.100076	0.101058	0.391451	
550000	1.695768	3	0.101940	0.405552	0.398116	0.094392	0.244995	0.240225	0.269026	0.245754	0.407415	0.100076	0.101058	0.391451	0.101940	0.405552	0.398116	0.094392	0.244995	0.240225	0.269026	0.245754	0.407415	0.100076	0.101058	0.391451	
551000	1.695768	3	0.101940	0.405552	0.398116	0.094392	0.242520	0.250959	0.267868	0.238652	0.407415	0.100076	0.101058	0.391451	0.101940	0.405552	0.398116	0.094392	0.242520	0.250959	0.267868	0.238652	0.407415	0.100076	0.101058	0.391451	
552000	1.695768	3	0.103097	0.396267	0.404593	0.096043	0.241157	0.255017	0.253167	0.250659	0.407415	0.100076	0.101058	0.391451	0.103097	0.396267	0.404593	0.096043	0.241157	0.255017	0.253167	0.250659	0.407415	0.100076	0.101058	0.391451	
553000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.230374	0.257829	0.274020	0.237777	0.407415	0.100076	0.101058	0.391451	0.106196	0.397837	0.402651	0.093316	0.230374	0.257829	0.274020	0.237777	0.407415	0.100076	0.101058	0.391451	
554000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.228312	0.261474	0.261835	0.248379	0.409273	0.096763	0.097040	0.396924	0.106196	0.397837	0.402651	0.093316	0.228312	0.261474	0.261835	0.248379	0.409273	0.096763	0.097040	0.396924	
555000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.244202	0.250447	0.265096	0.240255	0.409273	0.096763	0.097040	0.396924	0.106196	0.397837	0.402651	0.093316	0.244202	0.250447	0.265096	0.240255	0.409273	0.096763	0.097040	0.396924	
556000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.250052	0.251031	0.278092	0.220826	0.397127	0.099008	0.097830	0.406035	0.106196	0.397837	0.402651	0.093316	0.250052	0.251031	0.278092	0.220826	0.397127	0.099008	0.097830	0.406035	
557000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.249368	0.251981	0.261389	0.237262	0.400765	0.098170	0.094409	0.406656	0.106196	0.397837	0.402651	0.093316	0.249368	0.251981	0.261389	0.237262	0.400765	0.098170	0.094409	0.406656	
558000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.235691	0.255584	0.268810	0.239915	0.419694	0.100658	0.096131	0.383518	0.106196	0.397837	0.402651	0.093316	0.235691	0.255584	0.268810	0.239915	0.419694	0.100658	0.096131	0.383518	
559000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.242226	0.252844	0.274033	0.230898	0.419694	0.100658	0.096131	0.383518	0.106196	0.397837	0.402651	0.093316	0.242226	0.252844	0.274033	0.230898	0.419694	0.100658	0.096131	0.383518	
560000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.239183	0.252462	0.263972	0.244382	0.407284	0.101135	0.094062	0.397519	0.106196	0.397837	0.402651	0.093316	0.239183	0.252462	0.263972	0.244382	0.407284	0.101135	0.094062	0.397519	
561000	1.695768	3	0.106196	0.397837	0.402651	0.093316	0.236893	0.255914	0.255448	0.251746	0.407284	0.101135	0.094062	0.397519	0.106196	0.397837	0.402651	0.093316	0.236893	0.255914	0.255448	0.251746	0.407284	0.101135	0.094062	0.397519	
562000	1.695768	3	0.100575	0.400749	0.402642	0.096035	0.241661	0.241793	0.275968	0.240578	0.398361	0.104623	0.100329	0.396687	0.100575	0.400749	0.402642	0.096035	0.241661	0.241793	0.275968	0.240578	0.398361	0.104623	0.100329	0.396687	
563000	1.695768	3	0.097774	0.396144	0.407439	0.098643	0.236870	0.247439	0.266784	0.248907	0.412718	0.098049	0.102173	0.387060	0.097774	0.396144	0.407439	0.098643	0.236870	0.247439	0.266784	0.248907	0.412718	0.098049	0.102173	0.387060	
564000	1.695768	3	0.097967	0.407562	0.397543	0.096928	0.242614	0.257576	0.259506	0.240305	0.397386	0.105213	0.102725	0.394676	0.097967	0.407562	0.397543	0.096928	0.242614	0.257576	0.259506	0.240305	0.397386	0.105213	0.102725	0.394676	
565000	1.695768	3	0.110228	0.392205	0.398659	0.098908	0.244557	0.258256	0.265259	0.231928	0.402157	0.102079	0.096637	0.399127	0.110228	0.392205	0.398659	0.098908	0.244557	0.258256	0.265259	0.231928	0.402157	0.102079	0.096637	0.399127	
566000	1.695768	3	0.106122	0.391767	0.400882	0.101229	0.223902	0.244042	0.277384	0.254672	0.402157	0.102079	0.096637	0.399127	0.106122	0.391767	0.400882	0.101229	0.223902	0.244042	0.277384	0.254672	0.402157	0.102079	0.096637	0.399127	
567000	1.695768	3	0.103673	0.408240	0.399515	0.088572	0.237665	0.256365	0.269203	0.236766	0.402157	0.102079	0.096637	0.399127	0.103673	0.408240	0.399515	0.088572	0.237665	0.256365	0.269203	0.236766	0.402157	0.102079	0.096637	0.399127	
568000	1.695768	3	0.101659	0.407166	0.395138	0.096036	0.243076	0.257384	0.259956	0.239585	0.402157	0.102079	0.096637	0.399127	0.101659	0.407166	0.395138	0.096036	0.243076	0.257384	0.259956	0.239585	0.402157	0.102079	0.096637	0.399127	
569000	1.695768	3	0.104168	0.399334	0.405918	0.090580	0.225216	0.263666	0.238975	0.272143	0.402157	0.102079	0.096637	0.399127	0.104168	0.399334	0.405918	0.090580	0.225216	0.263666	0.238975	0.272143	0.402157	0.102079	0.096637	0.399127	
570000	1.695768	3	0.105170	0.397066	0.403364	0.094401	0.237253	0.259039	0.260153	0.243556	0.402157	0.102079	0.096637	0.399127	0.105170	0.397066	0.403364	0.094401	0.237253	0.259039	0.260153	0.243556	0.402157	0.102079	0.096637	0.399127	
571000	1.695768	3	0.105170	0.397066	0.403364	0.094401	0.240181	0.253279	0.263350	0.243190	0.409086	0.099563	0.097985	0.393366	0.105170	0.397066	0.403364	0.094401	0.240181	0.253279	0.263350	0.243190	0.409086	0.099563	0.097985	0.393366	
572000	1.695768	3	0.100939	0.396351	0.404950	0.097760	0.240181	0.253279	0.263350	0.243190	0.409086	0.099563	0.097985	0.393366	0.100939	0.396351	0.404950	0.097760	0.240181	0.253279	0.263350	0.243190	0.409086	0.099563	0.097985	0.393366	
573000	1.695768	3	0.100939	0.396351	0.404950	0.097760	0.228080	0.259660	0.266593	0.245667	0.409086	0.099563	0.097985	0.393366	0.100939	0.396351	0.404950	0.097760	0.228080	0.259660	0.266593	0.245667	0.409086	0.099563	0.097985	0.393366	
574000	1.695768	3	0.100408	0.402372	0.398933	0.098286	0.236672	0.258395	0.265289	0.239645	0.409086	0.099563	0.097985	0.393366	0.100408	0.402372	0.398933	0.098286	0.236672	0.258395	0.265289	0.239645	0.409086	0.099563	0.097985	0.393366	
575000	1.695768	3	0.103819	0.388998	0.411378	0.095806	0.225038	0.259167	0.275358	0.240437	0.409086	0.099563	0.097985	0.393366	0.103819	0.388998	0.411378	0.095806	0.225038	0.259167	0.275358	0.240437	0.409086	0.099563	0.097985	0.393366	
576000	1.695768	3	0.101501	0.406029	0.397810	0.094660	0.227428	0.247973	0.271205	0.253394	0.406286	0.100989	0.094967	0.397758	0.101501	0.406029	0.397810	0.094660	0.227428	0.247973	0.271205	0.253394	0.406286	0.100989	0.094967	0.397758	
577000	1.695768	3	0.101501	0.406029	0.397810	0.094660	0.236835	0.254933	0.271487	0.236745	0.406286	0.100989	0.094967	0.397758	0.101501	0.406029	0.397810	0.094660	0.236835	0.254933	0.271487	0.236745	0.406286	0.100989	0.094967	0.397758	
578000	1.695768	3	0.095350	0.410955	0.399953	0.093742	0.228825	0.263055	0.267382	0.240738	0.410183	0.103169	0.097892	0.388756	0.095350	0.410955	0.399953	0.093742	0.228825	0.263055	0.267382	0.240738	0.410183	0.103169	0.097892	0.388756	
579000	1.695768	3	0.104891	0.393098	0.401781	0.100230	0.237394	0.243009	0.253678	0.265918	0.410183	0.103169	0.097892	0.388756	0.104891	0.393098	0.401781	0.100230	0.237394	0.243009	0.253678	0.265918	0.410183	0.103169	0.097892	0.388756	
580000	1.695768	3	0.099287	0.407026	0.399206	0.094481	0.244379	0.232591	0.266625	0.256404	0.410183	0.103169	0.097892	0.388756	0.099287	0.407026	0.399206	0.094481	0.244379	0.232591	0.266625	0.256404	0.410183	0.103169	0.097892	0.388756	
581000	1.695768	3	0.100071	0.403428	0.400421	0.096080	0.231231	0.259582	0.267130	0.242057	0.400714	0.101405	0.097000	0.400881	0.100071	0.403428	0.400421	0.096080	0.231231	0.259582	0.267130	0.242057	0.400714	0.101405	0.097000	0.400881	
582000	1.695768	3	0.101251	0.401694	0.402568	0.094488	0.239334	0.251186	0.265237	0.244244	0.398278	0.105670	0.102880	0.393171	0.101251	0.401694	0.402568	0.094488	0.239334	0.251186	0.265237	0.244244	0.398278	0.105670	0.102880	0.393171	
583000	1.695768	3	0.101251	0.401694	0.402568	0.094488	0.235910	0.260308	0.254721	0.249060	0.398278	0.105670	0.102880	0.393171	0.101251	0.401694	0.402568	0.094488	0.235910	0.260308	0.254721	0.249060	0.398278	0.105670	0.102880	0.393171	
584000	1.695768	3	0.101251	0.401694	0.402568	0.094488	0.238308	0.252740	0.253724	0.255228	0.403896	0.102129	0.099643	0.394332	0.101251	0.401694	0.402568	0.094488	0.238308	0.252740	0.253724	0.255228	0.403896	0.102129	0.099643	0.394332	
585000	1.695768	3	0.101251	0.401694	0.402568	0.094488	0.233485	0.246118	0.273332	0.247065	0.403896	0.102129	0.099643	0.394332	0.101251	0.401694	0.402568	0.094488	0.233485	0.246118	0.273332	0.247065	0.403896	0.102129	0.099643	0.394332	
586000	1.695768	3	0.096707	0.406280	0.403187	0.093826	0.236319	0.252607	0.257843	0.253231	0.403896	0.102129	0.099643	0.394332	0.096707	0.406280	0.403187	0.093826	0.236319	0.252607	0.257843	0.253231	0.403896	0.102129	0.099643	0.394332	
587000	1.695768	3	0.100056	0.397272	0.403725	0.098947	0.230832	0.260250	0.253779	0.255140	0.402898	0.099923	0.095126	0.402053	0.100056	0.397272	0.403725	0.098947	0.230832	0.260250	0.253779	0.255140	0.402898	0.099923	0.095126	0.402053	
588000	1.695768	3	0.097861	0.401873	0.400665	0.099600	0.234391	0.257425	0.270719	0.237464	0.402898	0.099923	0.095126	0.402053	0.097861	0.401873	0.400665	0.099600	0.234391	0.257425	0.270719	0.237464	0.402898	0.099923	0.095126	0.402053	
589000	1.695768	3	0.101114	0.399967	0.398043	0.100875	0.228278	0.258164	0.266491	0.247067	0.402898	0.099923	0.095126	0.402053	0.101114	0.399967	0.398043	0.100875	0.228278	0.258164	0.266491	0.247067	0.402898	0.099923	0.095126	0.402053	
590000	1.695768	3	0.098465	0.401118	0.408575	0.091842	0.236690	0.247109	0.275166	0.241034	0.402898	0.099923	0.095126	0.402053	0.098465	0.401118	0.408575	0.091842	0.236690	0.247109	0.275166	0.241034	0.402898	0.099923	0.095126	0.402053	
591000	1.695768	3	0.103247	0.400680	0.397668	0.098405	0.228893	0.246899	0.269835	0.254373	0.402898	0.099923	0.095126	0.402053	0.103247	0.400680	0.397668	0.098405	0.228893	0.246899	0.269835	0.254373	0.402898	0.099923	0.095126	0.402053	
592000	1.695768	3	0.103247	0.400680	0.397668	0.098405	0.219089	0.256792	0.270159	0.253960	0.408370	0.098134	0.099403	0.394093	0.103247	0.400680	0.397668	0.098405	0.219089	0.256792	0.270159	0.253960	0.408370	0.098134	0.099403	0.394093	
593000	1.695768	3	0.103247	0.400680	0.397668	0.098405	0.235489	0.252327	0.257303	0.254882	0.408370	0.098134	0.099403	0.394093	0.103247	0.400680	0.397668	0.098405	0.235489	0.252327	0.257303	0.254882	0.408370	0.098134	0.099403	0.394093	
594000	1.695768	3	0.103247	0.400680	0.397668	0.098405	0.245480	0.259044	0.264867	0.230609	0.408370	0.098134	0.099403	0.394093	0.103247	0.400680	0.397668	0.098405	0.245480	0.259044	0.264867	0.230609	0.408370	0.098134	0.099403	0.394093	
595000	1.695768	3	0.103247	0.400680	0.397668	0.098405	0.229497	0.261135	0.253633	0.255734	0.408370	0.098134	0.099403	0.394093	0.103247	0.400680	0.397668	0.098405	0.229497	0.261135	0.253633	0.255734	0.408370	0.098134	0.099403	0.394093	
596000	1.695768	3	0.105434	0.391817	0.406799	0.095950	0.256379	0.242262	0.263283	0.238075	0.409501	0.099890	0.099087	0.391522	0.105434	0.391817	0.406799	0.095950	0.256379	0.242262	0.263283	0.238075	0.409501	0.099890	0.099087	0.391522	
597000	1.695768	3	0.098211	0.397281	0.417878	0.086630	0.220875	0.259139	0.269879	0.250106	0.409501	0.099890	0.099087	0.391522	0.098211	0.397281	0.417878	0.086630	0.220875	0.259139	0.269879	0.250106	0.409501	0.099890	0.099087	0.391522	
598000	1.695768	3	0.095046	0.398581	0.412798	0.093575	0.228751	0.256316	0.256064	0.258869	0.409501	0.099890	0.099087	0.391522	0.095046	0.398581	0.412798	0.093575	0.228751	0.256316	0.256064	0.258869	0.409501	0.099890	0.099087	0.391522	
599000	1.695768	3	0.100265	0.400902	0.402825	0.096008	0.235474	0.248108	0.267183	0.249235	0.404076	0.097887	0.097287	0.400751	0.100265	0.400902	0.402825	0.096008	0.235474	0.248108	0.267183	0.249235	0.404076	0.097887	0.097287	0.400751	
600000	1.695768	3	0.102569	0.399381	0.399373	0.098678	0.230187	0.240888	0.265836	0.263088	0.398879	0.102061	0.099757	0.399302	0.102569	0.399381	0.399373	0.098678	0.230187	0.240888	0.265836	0.263088	0.398879	0.102061	0.099757	0.399302	
601000	1.695768	3	0.102569	0.399381	0.399373	0.098678	0.233130	0.238105	0.273358	0.255408	0.398879	0.102061	0.099757	0.399302	0.102569	0.399381	0.399373	0.098678	0.233130	0.238105	0.273358	0.255408	0.398879	0.102061	0.099757	0.399302	
602000	1.695768	3	0.102569	0.399381	0.399373	0.098678	0.236825	0.250896	0.274038	0.238241	0.399205	0.097678	0.098407	0.404710	0.102569	0.399381	0.399373	0.098678	0.236825	0.250896	0.274038	0.238241	0.399205	0.097678	0.098407	0.404710	
603000	1.695768	3	0.103353	0.392397	0.405553	0.098696	0.240951	0.262675	0.259421	0.236952	0.400780	0.091069	0.101736	0.406415	0.103353	0.392397	0.405553	0.098696	0.240951	0.262675	0.259421	0.236952	0.400780	0.091069	0.101736	0.406415	
604000	1.695768	3	0.103353	0.392397	0.405553	0.098696	0.242099	0.258033	0.248493	0.251376	0.406784	0.099650	0.099532	0.394034	0.103353	0.392397	0.405553	0.098696	0.242099	0.258033	0.248493	0.251376	0.406784	0.099650	0.099532	0.394034	
605000	1.695768	3	0.102430	0.402855	0.396975	0.097740	0.233978	0.253153	0.268841	0.244028	0.406784	0.099650	0.099532	0.394034	0.102430	0.402855	0.396975	0.097740	0.233978	0.253153	0.268841	0.244028	0.406784	0.099650	0.099532	0.394034	
606000	1.695768	3	0.102430	0.402855	0.396975	0.097740	0.236446	0.256715	0.260987	0.245852	0.406784	0.099650	0.099532	0.394034	0.102430	0.402855	0.396975	0.097740	0.236446	0.256715	0.260987	0.245852	0.406784	0.099650	0.099532	0.394034	
607000	1.695768	3	0.102430	0.402855	0.396975	0.097740	0.235523	0.256172	0.266548	0.241757	0.406784	0.099650	0.099532	0.394034	0.102430	0.402855	0.396975	0.097740	0.235523	0.256172	0.266548	0.241757	0.406784	0.099650	0.099532	0.394034	
608000	1.695768	3	0.098182	0.399203	0.407175	0.095440	0.238868	0.239261	0.270323	0.251548	0.406784	0.099650	0.099532	0.394034	0.098182	0.399203	0.407175	0.095440	0.238868	0.239261	0.270323	0.251548	0.406784	0.099650	0.099532	0.394034	
609000	1.695768	3	0.098182	0.399203	0.407175	0.095440	0.230740	0.266966	0.262411	0.239883	0.406784	0.099650	0.099532	0.394034	0.098182	0.399203	0.407175	0.095440	0.230740	0.266966	0.262411	0.239883	0.406784	0.099650	0.099532	0.394034	
610000	1.695768	3	0.101449	0.402841	0.403689	0.092021	0.229979	0.253423	0.271103	0.245495	0.406784	0.099650	0.099532	0.394034	0.101449	0.402841	0.403689	0.092021	0.229979	0.253423	0.271103	0.245495	0.406784	0.099650	0.099532	0.394034	
611000	1.695768	3	0.101449	0.402841	0.403689	0.092021	0.229979	0.253423	0.271103	0.245495	0.406784	0.099650	0.099532	0.394034	0.101449	0.402841	0.403689	0.092021	0.229979	0.253423	0.271103	0.245495	0.406784	0.099650	0.099532	0.394034	
612000	1.695768	3	0.101976	0.398899	0.401094	0.098031	0.227514	0.250141	0.242268	0.280076	0.406784	0.099650	0.099532	0.394034	0.101976	0.398899	0.401094	0.098031	0.227514	0.250141	0.242268	0.280076	0.406784	0.099650	0.099532	0.394034	
613000	1.695768	3	0.101976	0.398899	0.401094	0.098031	0.237587	0.234504	0.277095	0.250814	0.406784	0.099650	0.099532	0.394034	0.101976	0.398899	0.401094	0.098031	0.237587	0.234504	0.277095	0.250814	0.406784	0.099650	0.099532	0.394034	
614000	1.695768	3	0.101976	0.398899	0.401094	0.098031	0.232593	0.248361	0.282408	0.236638	0.402508	0.099222	0.099046	0.399224	0.101976	0.398899	0.401094	0.098031	0.232593	0.248361	0.282408	0.236638	0.402508	0.099222	0.099046	0.399224	
615000	1.695768	3	0.101976	0.398899	0.401094	0.098031	0.246151	0.244691	0.265047	0.244112	0.402508	0.099222	0.099046	0.399224	0.101976	0.398899	0.401094	0.098031	0.246151	0.244691	0.265047	0.244112	0.402508	0.099222	0.099046	0.399224	
616000	1.695768	3	0.099416	0.399007	0.403280	0.098297	0.240326	0.254399	0.264493	0.240783	0.402540	0.097743	0.099840	0.399877	0.099416	0.399007	0.403280	0.098297	0.240326	0.254399	0.264493	0.240783	0.402540	0.097743	0.099840	0.399877	
617000	1.695768	3	0.099416	0.399007	0.403280	0.098297	0.233072	0.254512	0.264978	0.247438	0.401054	0.097794	0.102266	0.398885	0.099416	0.399007	0.403280	0.098297	0.233072	0.254512	0.264978	0.247438	0.401054	0.097794	0.102266	0.398885	
618000	1.695768	3	0.099416	0.399007	0.403280	0.098297	0.233072	0.254512	0.264978	0.247438	0.401054	0.097794	0.102266	0.398885	0.099416	0.399007	0.403280	0.098297	0.233072	0.254512	0.264978	0.247438	0.401054	0.097794	0.102266	0.398885	
619000	1.695768	3	0.099416	0.399007	0.403280	0.098297	0.232727	0.250009	0.274407	0.242856	0.401054	0.097794	0.102266	0.398885	0.099416	0.399007	0.403280	0.098297	0.232727	0.250009	0.274407	0.242856	0.401054	0.097794	0.102266	0.398885	
620000	1.695768	3	0.106670	0.390669	0.410294	0.092367	0.231661	0.257377	0.264795	0.246167	0.410673	0.101867	0.099945	0.387515	0.106670	0.390669	0.410294	0.092367	0.231661	0.257377	0.264795	0.246167	0.410673	0.101867	0.099945	0.387515	
621000	1.695768	3	0.101239	0.397468	0.407659	0.093634	0.243133	0.247830	0.259033	0.250004	0.406587	0.103812	0.098970	0.390631	0.101239	0.397468	0.407659	0.093634	0.243133	0.247830	0.259033	0.250004	0.406587	0.103812	0.098970	0.390631	
622000	1.695768	3	0.101239	0.397468	0.407659	0.093634	0.249340	0.250004	0.265197	0.235459	0.412473	0.101132	0.098383	0.388012	0.101239	0.397468	0.407659	0.093634	0.249340	0.250004	0.265197	0.235459	0.412473	0.101132	0.098383	0.388012	
623000	1.695768	3	0.101929	0.401648	0.396275	0.100149	0.232456	0.244828	0.276315	0.246400	0.412473	0.101132	0.098383	0.388012	0.101929	0.401648	0.396275	0.100149	0.232456	0.244828	0.276315	0.246400	0.412473	0.101132	0.098383	0.388012	
624000	1.695768	3	0.101929	0.401648	0.396275	0.100149	0.238686	0.246853	0.262443	0.252018	0.412473	0.101132	0.098383	0.388012	0.101929	0.401648	0.396275	0.100149	0.238686	0.246853	0.262443	0.252018	0.412473	0.101132	0.098383	0.388012	
625000	1.695768	3	0.102849	0.391526	0.407447	0.098178	0.234731	0.252849	0.264351	0.248069	0.401785	0.100183	0.097495	0.400538	0.102849	0.391526	0.407447	0.098178	0.234731	0.252849	0.264351	0.248069	0.401785	0.100183	0.097495	0.400538	
626000	1.695768	3	0.100727	0.400355	0.405657	0.093261	0.227355	0.258590	0.267841	0.246214	0.401785	0.100183	0.097495	0.400538	0.100727	0.400355	0.405657	0.093261	0.227355	0.258590	0.267841	0.246214	0.401785	0.100183	0.097495	0.400538	
627000	1.695768	3	0.102004	0.396376	0.412024	0.089595	0.232744	0.259074	0.263499	0.244683	0.401785	0.100183	0.097495	0.400538	0.102004	0.396376	0.412024	0.089595	0.232744	0.259074	0.263499	0.244683	0.401785	0.100183	0.097495	0.400538	
628000	1.695768	3	0.101015	0.402638	0.402734	0.093612	0.222626	0.262407	0.277116	0.237851	0.405944	0.097016	0.099849	0.397190	0.101015	0.402638	0.402734	0.093612	0.222626	0.262407	0.277116	0.237851	0.405944	0.097016	0.099849	0.397190	
629000	1.695768	3	0.100596	0.405431	0.401392	0.092581	0.230939	0.256672	0.268677	0.243712	0.405944	0.097016	0.099849	0.397190	0.100596	0.405431	0.401392	0.092581	0.230939	0.256672	0.268677	0.243712	0.405944	0.097016	0.099849	0.397190	
630000	1.695768	3	0.098702	0.406236	0.400713	0.094349	0.255930	0.247767	0.252470	0.243833	0.405944	0.097016	0.099849	0.397190	0.098702	0.406236	0.400713	0.094349	0.255930	0.247767	0.252470	0.243833	0.405944	0.097016	0.099849	0.397190	
631000	1.695768	3	0.099317	0.392348	0.409124	0.099211	0.248503	0.246160	0.257120	0.248217	0.405944	0.097016	0.099849	0.397190	0.099317	0.392348	0.409124	0.099211	0.248503	0.246160	0.257120	0.248217	0.405944	0.097016	0.099849	0.397190	
632000	1.695768	3	0.099317	0.392348	0.409124	0.099211	0.229008	0.260095	0.252664	0.258234	0.408443	0.098591	0.100981	0.391985	0.099317	0.392348	0.409124	0.099211	0.229008	0.260095	0.252664	0.258234	0.408443	0.098591	0.100981	0.391985	
633000	1.695768	3	0.104519	0.402426	0.401606	0.091449	0.236964	0.241850	0.272639	0.248547	0.408443	0.098591	0.100981	0.391985	0.104519	0.402426	0.401606	0.091449	0.236964	0.241850	0.272639	0.248547	0.408443	0.098591	0.100981	0.391985	
634000	1.695768	3	0.098239	0.401709	0.405109	0.094943	0.235219	0.261379	0.267962	0.235440	0.408443	0.098591	0.100981	0.391985	0.098239	0.401709	0.405109	0.094943	0.235219	0.261379	0.267962	0.235440	0.408443	0.098591	0.100981	0.391985	
