Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
479000	1.695768	3	0.101325	0.398509	0.393507	0.106659	0.273637	0.247275	0.234453	0.244635	0.402018	0.100388	0.099719	0.397875	0.101325	0.398509	0.393507	0.106659	0.273637	0.247275	0.234453	0.244635	0.402018	0.100388	0.099719	0.397875	
480000	1.695768	3	0.106974	0.392982	0.400166	0.099878	0.257583	0.251468	0.241765	0.249183	0.402018	0.100388	0.099719	0.397875	0.106974	0.392982	0.400166	0.099878	0.257583	0.251468	0.241765	0.249183	0.402018	0.100388	0.099719	0.397875	
481000	1.695768	3	0.102401	0.398387	0.399968	0.099244	0.278169	0.234923	0.233491	0.253417	0.402018	0.100388	0.099719	0.397875	0.102401	0.398387	0.399968	0.099244	0.278169	0.234923	0.233491	0.253417	0.402018	0.100388	0.099719	0.397875	
482000	1.695768	3	0.102401	0.398387	0.399968	0.099244	0.267879	0.242914	0.237503	0.251704	0.402018	0.100388	0.099719	0.397875	0.102401	0.398387	0.399968	0.099244	0.267879	0.242914	0.237503	0.251704	0.402018	0.100388	0.099719	0.397875	
483000	1.695768	3	0.102401	0.398387	0.399968	0.099244	0.273700	0.237695	0.235143	0.253462	0.401952	0.098367	0.096122	0.403559	0.102401	0.398387	0.399968	0.099244	0.273700	0.237695	0.235143	0.253462	0.401952	0.098367	0.096122	0.403559	
484000	1.695768	3	0.102401	0.398387	0.399968	0.099244	0.259893	0.241331	0.246019	0.252757	0.403176	0.100923	0.096893	0.399008	0.102401	0.398387	0.399968	0.099244	0.259893	0.241331	0.246019	0.252757	0.403176	0.100923	0.096893	0.399008	
485000	1.695768	3	0.104077	0.411062	0.383448	0.101413	0.262137	0.241018	0.243437	0.253409	0.400110	0.097545	0.096146	0.406198	0.104077	0.411062	0.383448	0.101413	0.262137	0.241018	0.243437	0.253409	0.400110	0.097545	0.096146	0.406198	
486000	1.695768	3	0.104669	0.403166	0.395236	0.096929	0.261345	0.237555	0.241597	0.259502	0.400110	0.097545	0.096146	0.406198	0.104669	0.403166	0.395236	0.096929	0.261345	0.237555	0.241597	0.259502	0.400110	0.097545	0.096146	0.406198	
487000	1.695768	3	0.108392	0.393942	0.395537	0.102130	0.275775	0.247542	0.231886	0.244798	0.400110	0.097545	0.096146	0.406198	0.108392	0.393942	0.395537	0.102130	0.275775	0.247542	0.231886	0.244798	0.400110	0.097545	0.096146	0.406198	
488000	1.695768	3	0.103948	0.389663	0.404723	0.101667	0.268672	0.248787	0.239942	0.242599	0.400110	0.097545	0.096146	0.406198	0.103948	0.389663	0.404723	0.101667	0.268672	0.248787	0.239942	0.242599	0.400110	0.097545	0.096146	0.406198	
489000	1.695768	3	0.103948	0.389663	0.404723	0.101667	0.287547	0.223953	0.229421	0.259079	0.400110	0.097545	0.096146	0.406198	0.103948	0.389663	0.404723	0.101667	0.287547	0.223953	0.229421	0.259079	0.400110	0.097545	0.096146	0.406198	
490000	1.695768	3	0.102629	0.404179	0.394292	0.098900	0.274190	0.244753	0.219587	0.261470	0.400110	0.097545	0.096146	0.406198	0.102629	0.404179	0.394292	0.098900	0.274190	0.244753	0.219587	0.261470	0.400110	0.097545	0.096146	0.406198	
491000	1.695768	3	0.102629	0.404179	0.394292	0.098900	0.271474	0.228826	0.252302	0.247399	0.400110	0.097545	0.096146	0.406198	0.102629	0.404179	0.394292	0.098900	0.271474	0.228826	0.252302	0.247399	0.400110	0.097545	0.096146	0.406198	
492000	1.695768	3	0.102629	0.404179	0.394292	0.098900	0.267687	0.234766	0.240136	0.257411	0.400110	0.097545	0.096146	0.406198	0.102629	0.404179	0.394292	0.098900	0.267687	0.234766	0.240136	0.257411	0.400110	0.097545	0.096146	0.406198	
493000	1.695768	3	0.102629	0.404179	0.394292	0.098900	0.267640	0.254353	0.241014	0.236993	0.400520	0.098830	0.100854	0.399796	0.102629	0.404179	0.394292	0.098900	0.267640	0.254353	0.241014	0.236993	0.400520	0.098830	0.100854	0.399796	
494000	1.695768	3	0.102629	0.404179	0.394292	0.098900	0.284099	0.244527	0.214091	0.257283	0.401792	0.100465	0.101389	0.396354	0.102629	0.404179	0.394292	0.098900	0.284099	0.244527	0.214091	0.257283	0.401792	0.100465	0.101389	0.396354	
495000	1.695768	3	0.102254	0.400542	0.397418	0.099785	0.275603	0.235548	0.230252	0.258596	0.401792	0.100465	0.101389	0.396354	0.102254	0.400542	0.397418	0.099785	0.275603	0.235548	0.230252	0.258596	0.401792	0.100465	0.101389	0.396354	
496000	1.695768	3	0.103996	0.405591	0.393471	0.096941	0.265345	0.253810	0.225016	0.255829	0.401792	0.100465	0.101389	0.396354	0.103996	0.405591	0.393471	0.096941	0.265345	0.253810	0.225016	0.255829	0.401792	0.100465	0.101389	0.396354	
497000	1.695768	3	0.102317	0.410417	0.392002	0.095264	0.262743	0.244692	0.245074	0.247491	0.399944	0.098037	0.103051	0.398968	0.102317	0.410417	0.392002	0.095264	0.262743	0.244692	0.245074	0.247491	0.399944	0.098037	0.103051	0.398968	
498000	1.695768	3	0.102317	0.410417	0.392002	0.095264	0.266470	0.246572	0.238744	0.248214	0.399944	0.098037	0.103051	0.398968	0.102317	0.410417	0.392002	0.095264	0.266470	0.246572	0.238744	0.248214	0.399944	0.098037	0.103051	0.398968	
499000	1.695768	3	0.102317	0.410417	0.392002	0.095264	0.260884	0.243819	0.237646	0.257651	0.399944	0.098037	0.103051	0.398968	0.102317	0.410417	0.392002	0.095264	0.260884	0.243819	0.237646	0.257651	0.399944	0.098037	0.103051	0.398968	
500000	1.695768	3	0.097974	0.394949	0.405103	0.101974	0.257966	0.246154	0.236311	0.259569	0.399944	0.098037	0.103051	0.398968	0.097974	0.394949	0.405103	0.101974	0.257966	0.246154	0.236311	0.259569	0.399944	0.098037	0.103051	0.398968	
501000	1.695768	3	0.097974	0.394949	0.405103	0.101974	0.265980	0.250114	0.236214	0.247692	0.395155	0.100661	0.097227	0.406956	0.097974	0.394949	0.405103	0.101974	0.265980	0.250114	0.236214	0.247692	0.395155	0.100661	0.097227	0.406956	
502000	1.695768	3	0.105538	0.397600	0.397602	0.099260	0.267720	0.233205	0.250043	0.249033	0.390658	0.098519	0.102460	0.408363	0.105538	0.397600	0.397602	0.099260	0.267720	0.233205	0.250043	0.249033	0.390658	0.098519	0.102460	0.408363	
503000	1.695768	3	0.104589	0.396705	0.397158	0.101548	0.273969	0.239506	0.237071	0.249454	0.393205	0.097120	0.096058	0.413618	0.104589	0.396705	0.397158	0.101548	0.273969	0.239506	0.237071	0.249454	0.393205	0.097120	0.096058	0.413618	
504000	1.695768	3	0.104589	0.396705	0.397158	0.101548	0.266834	0.253831	0.236818	0.242518	0.401375	0.097083	0.095665	0.405877	0.104589	0.396705	0.397158	0.101548	0.266834	0.253831	0.236818	0.242518	0.401375	0.097083	0.095665	0.405877	
505000	1.695768	3	0.098770	0.405515	0.401664	0.094051	0.261913	0.239808	0.240373	0.257905	0.406851	0.099174	0.094661	0.399314	0.098770	0.405515	0.401664	0.094051	0.261913	0.239808	0.240373	0.257905	0.406851	0.099174	0.094661	0.399314	
506000	1.695768	3	0.098770	0.405515	0.401664	0.094051	0.262864	0.240998	0.230507	0.265631	0.398413	0.096817	0.101179	0.403591	0.098770	0.405515	0.401664	0.094051	0.262864	0.240998	0.230507	0.265631	0.398413	0.096817	0.101179	0.403591	
507000	1.695768	3	0.103637	0.398222	0.398430	0.099711	0.264921	0.249446	0.240633	0.245001	0.405219	0.098772	0.099622	0.396387	0.103637	0.398222	0.398430	0.099711	0.264921	0.249446	0.240633	0.245001	0.405219	0.098772	0.099622	0.396387	
508000	1.695768	3	0.103637	0.398222	0.398430	0.099711	0.262658	0.255091	0.226046	0.256205	0.405219	0.098772	0.099622	0.396387	0.103637	0.398222	0.398430	0.099711	0.262658	0.255091	0.226046	0.256205	0.405219	0.098772	0.099622	0.396387	
509000	1.695768	3	0.103637	0.398222	0.398430	0.099711	0.261986	0.256120	0.225287	0.256606	0.403645	0.099257	0.096565	0.400534	0.103637	0.398222	0.398430	0.099711	0.261986	0.256120	0.225287	0.256606	0.403645	0.099257	0.096565	0.400534	
510000	1.695768	3	0.106332	0.412923	0.383418	0.097327	0.265127	0.250133	0.233794	0.250946	0.403645	0.099257	0.096565	0.400534	0.106332	0.412923	0.383418	0.097327	0.265127	0.250133	0.233794	0.250946	0.403645	0.099257	0.096565	0.400534	
511000	1.695768	3	0.108071	0.402014	0.396889	0.093027	0.271740	0.239126	0.232875	0.256259	0.403645	0.099257	0.096565	0.400534	0.108071	0.402014	0.396889	0.093027	0.271740	0.239126	0.232875	0.256259	0.403645	0.099257	0.096565	0.400534	
512000	1.695768	3	0.106222	0.404791	0.380723	0.108264	0.274302	0.247385	0.222804	0.255509	0.403645	0.099257	0.096565	0.400534	0.106222	0.404791	0.380723	0.108264	0.274302	0.247385	0.222804	0.255509	0.403645	0.099257	0.096565	0.400534	
513000	1.695768	3	0.107905	0.407064	0.385312	0.099719	0.260310	0.242698	0.230932	0.266060	0.403645	0.099257	0.096565	0.400534	0.107905	0.407064	0.385312	0.099719	0.260310	0.242698	0.230932	0.266060	0.403645	0.099257	0.096565	0.400534	
514000	1.695768	3	0.107905	0.407064	0.385312	0.099719	0.280433	0.240825	0.229437	0.249305	0.403645	0.099257	0.096565	0.400534	0.107905	0.407064	0.385312	0.099719	0.280433	0.240825	0.229437	0.249305	0.403645	0.099257	0.096565	0.400534	
515000	1.695768	3	0.100473	0.395872	0.403919	0.099736	0.262429	0.245948	0.241807	0.249816	0.403645	0.099257	0.096565	0.400534	0.100473	0.395872	0.403919	0.099736	0.262429	0.245948	0.241807	0.249816	0.403645	0.099257	0.096565	0.400534	
516000	1.695768	3	0.100473	0.395872	0.403919	0.099736	0.270380	0.241240	0.232881	0.255499	0.403645	0.099257	0.096565	0.400534	0.100473	0.395872	0.403919	0.099736	0.270380	0.241240	0.232881	0.255499	0.403645	0.099257	0.096565	0.400534	
517000	1.695768	3	0.111241	0.389306	0.397019	0.102434	0.275138	0.239062	0.231224	0.254577	0.405082	0.100093	0.098830	0.395994	0.111241	0.389306	0.397019	0.102434	0.275138	0.239062	0.231224	0.254577	0.405082	0.100093	0.098830	0.395994	
518000	1.695768	3	0.098251	0.404672	0.399698	0.097380	0.272856	0.242773	0.229792	0.254578	0.405082	0.100093	0.098830	0.395994	0.098251	0.404672	0.399698	0.097380	0.272856	0.242773	0.229792	0.254578	0.405082	0.100093	0.098830	0.395994	
519000	1.695768	3	0.103477	0.404879	0.392761	0.098883	0.234028	0.264778	0.246504	0.254691	0.405082	0.100093	0.098830	0.395994	0.103477	0.404879	0.392761	0.098883	0.234028	0.264778	0.246504	0.254691	0.405082	0.100093	0.098830	0.395994	
520000	1.695768	3	0.102447	0.408117	0.393974	0.095462	0.263956	0.251366	0.237400	0.247277	0.400719	0.102100	0.099044	0.398138	0.102447	0.408117	0.393974	0.095462	0.263956	0.251366	0.237400	0.247277	0.400719	0.102100	0.099044	0.398138	
521000	1.695768	3	0.105155	0.393722	0.405091	0.096032	0.263956	0.251366	0.237400	0.247277	0.391961	0.101257	0.102977	0.403806	0.105155	0.393722	0.405091	0.096032	0.263956	0.251366	0.237400	0.247277	0.391961	0.101257	0.102977	0.403806	
522000	1.695768	3	0.103372	0.402665	0.391576	0.102388	0.248888	0.253596	0.240734	0.256782	0.403126	0.101875	0.096775	0.398224	0.103372	0.402665	0.391576	0.102388	0.248888	0.253596	0.240734	0.256782	0.403126	0.101875	0.096775	0.398224	
523000	1.695768	3	0.105472	0.393122	0.397653	0.103753	0.276126	0.237461	0.238924	0.247490	0.399277	0.099838	0.099833	0.401052	0.105472	0.393122	0.397653	0.103753	0.276126	0.237461	0.238924	0.247490	0.399277	0.099838	0.099833	0.401052	
524000	1.695768	3	0.110792	0.397364	0.391963	0.099881	0.246308	0.252409	0.236033	0.265251	0.399277	0.099838	0.099833	0.401052	0.110792	0.397364	0.391963	0.099881	0.246308	0.252409	0.236033	0.265251	0.399277	0.099838	0.099833	0.401052	
525000	1.695768	3	0.104662	0.398068	0.400155	0.097114	0.278460	0.240741	0.221532	0.259266	0.398748	0.102340	0.096830	0.402082	0.104662	0.398068	0.400155	0.097114	0.278460	0.240741	0.221532	0.259266	0.398748	0.102340	0.096830	0.402082	
526000	1.695768	3	0.104056	0.401596	0.399127	0.095221	0.264624	0.232173	0.239771	0.263432	0.398748	0.102340	0.096830	0.402082	0.104056	0.401596	0.399127	0.095221	0.264624	0.232173	0.239771	0.263432	0.398748	0.102340	0.096830	0.402082	
527000	1.695768	3	0.105616	0.400398	0.391185	0.102801	0.272070	0.240030	0.233505	0.254395	0.398748	0.102340	0.096830	0.402082	0.105616	0.400398	0.391185	0.102801	0.272070	0.240030	0.233505	0.254395	0.398748	0.102340	0.096830	0.402082	
528000	1.695768	3	0.103311	0.397847	0.399639	0.099203	0.271971	0.239888	0.223072	0.265069	0.403154	0.101600	0.097710	0.397536	0.103311	0.397847	0.399639	0.099203	0.271971	0.239888	0.223072	0.265069	0.403154	0.101600	0.097710	0.397536	
529000	1.695768	3	0.103583	0.396864	0.402732	0.096821	0.269697	0.238735	0.235523	0.256045	0.403154	0.101600	0.097710	0.397536	0.103583	0.396864	0.402732	0.096821	0.269697	0.238735	0.235523	0.256045	0.403154	0.101600	0.097710	0.397536	
530000	1.695768	3	0.100985	0.393194	0.404391	0.101430	0.270018	0.239455	0.241921	0.248606	0.403154	0.101600	0.097710	0.397536	0.100985	0.393194	0.404391	0.101430	0.270018	0.239455	0.241921	0.248606	0.403154	0.101600	0.097710	0.397536	
531000	1.695768	3	0.098535	0.401898	0.402645	0.096922	0.267503	0.238380	0.238729	0.255388	0.395388	0.100799	0.099234	0.404579	0.098535	0.401898	0.402645	0.096922	0.267503	0.238380	0.238729	0.255388	0.395388	0.100799	0.099234	0.404579	
532000	1.695768	3	0.100465	0.395705	0.403914	0.099916	0.273197	0.245128	0.224559	0.257115	0.395388	0.100799	0.099234	0.404579	0.100465	0.395705	0.403914	0.099916	0.273197	0.245128	0.224559	0.257115	0.395388	0.100799	0.099234	0.404579	
533000	1.695768	3	0.097814	0.404155	0.401785	0.096247	0.244282	0.234418	0.257528	0.263772	0.402793	0.097342	0.097909	0.401956	0.097814	0.404155	0.401785	0.096247	0.244282	0.234418	0.257528	0.263772	0.402793	0.097342	0.097909	0.401956	
534000	1.695768	3	0.096612	0.402448	0.401736	0.099204	0.278167	0.232598	0.233843	0.255392	0.402793	0.097342	0.097909	0.401956	0.096612	0.402448	0.401736	0.099204	0.278167	0.232598	0.233843	0.255392	0.402793	0.097342	0.097909	0.401956	
535000	1.695768	3	0.098513	0.399485	0.401391	0.100611	0.267776	0.242598	0.238191	0.251436	0.403090	0.101086	0.099793	0.396031	0.098513	0.399485	0.401391	0.100611	0.267776	0.242598	0.238191	0.251436	0.403090	0.101086	0.099793	0.396031	
536000	1.695768	3	0.109339	0.395756	0.393305	0.101601	0.267903	0.226954	0.245121	0.260021	0.399787	0.099824	0.100576	0.399813	0.109339	0.395756	0.393305	0.101601	0.267903	0.226954	0.245121	0.260021	0.399787	0.099824	0.100576	0.399813	
537000	1.695768	3	0.103955	0.393631	0.398972	0.103442	0.271592	0.245523	0.237388	0.245496	0.399799	0.098323	0.101583	0.400296	0.103955	0.393631	0.398972	0.103442	0.271592	0.245523	0.237388	0.245496	0.399799	0.098323	0.101583	0.400296	
538000	1.695768	3	0.111155	0.411816	0.383295	0.093734	0.272654	0.246556	0.227419	0.253371	0.402762	0.101494	0.097212	0.398532	0.111155	0.411816	0.383295	0.093734	0.272654	0.246556	0.227419	0.253371	0.402762	0.101494	0.097212	0.398532	
539000	1.695768	3	0.099815	0.404184	0.398037	0.097964	0.262033	0.251680	0.236275	0.250011	0.402762	0.101494	0.097212	0.398532	0.099815	0.404184	0.398037	0.097964	0.262033	0.251680	0.236275	0.250011	0.402762	0.101494	0.097212	0.398532	
540000	1.695768	3	0.098183	0.400951	0.400625	0.100240	0.275287	0.250825	0.221792	0.252096	0.402762	0.101494	0.097212	0.398532	0.098183	0.400951	0.400625	0.100240	0.275287	0.250825	0.221792	0.252096	0.402762	0.101494	0.097212	0.398532	
541000	1.695768	3	0.100421	0.412606	0.388321	0.098652	0.267765	0.246585	0.240933	0.244717	0.390630	0.104681	0.097743	0.406947	0.100421	0.412606	0.388321	0.098652	0.267765	0.246585	0.240933	0.244717	0.390630	0.104681	0.097743	0.406947	
542000	1.695768	3	0.102719	0.399613	0.402307	0.095361	0.276757	0.241926	0.238932	0.242385	0.400233	0.098159	0.098206	0.403402	0.102719	0.399613	0.402307	0.095361	0.276757	0.241926	0.238932	0.242385	0.400233	0.098159	0.098206	0.403402	
543000	1.695768	3	0.102067	0.394649	0.401518	0.101765	0.266279	0.253436	0.236044	0.244241	0.400233	0.098159	0.098206	0.403402	0.102067	0.394649	0.401518	0.101765	0.266279	0.253436	0.236044	0.244241	0.400233	0.098159	0.098206	0.403402	
544000	1.695768	3	0.101805	0.404927	0.394967	0.098301	0.273986	0.235273	0.236951	0.253790	0.400233	0.098159	0.098206	0.403402	0.101805	0.404927	0.394967	0.098301	0.273986	0.235273	0.236951	0.253790	0.400233	0.098159	0.098206	0.403402	
545000	1.695768	3	0.105203	0.405636	0.389682	0.099479	0.267421	0.243549	0.241567	0.247463	0.402343	0.098868	0.097302	0.401487	0.105203	0.405636	0.389682	0.099479	0.267421	0.243549	0.241567	0.247463	0.402343	0.098868	0.097302	0.401487	
546000	1.695768	3	0.106805	0.394081	0.402658	0.096456	0.267421	0.243549	0.241567	0.247463	0.402343	0.098868	0.097302	0.401487	0.106805	0.394081	0.402658	0.096456	0.267421	0.243549	0.241567	0.247463	0.402343	0.098868	0.097302	0.401487	
547000	1.695768	3	0.111987	0.400688	0.391289	0.096035	0.277703	0.231731	0.244012	0.246553	0.400683	0.102495	0.095693	0.401128	0.111987	0.400688	0.391289	0.096035	0.277703	0.231731	0.244012	0.246553	0.400683	0.102495	0.095693	0.401128	
548000	1.695768	3	0.102329	0.415550	0.384360	0.097761	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	0.102329	0.415550	0.384360	0.097761	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	
549000	1.695768	3	0.102691	0.406916	0.387872	0.102522	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	0.102691	0.406916	0.387872	0.102522	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	
550000	1.695768	3	0.103094	0.409429	0.387923	0.099554	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	0.103094	0.409429	0.387923	0.099554	0.271716	0.244919	0.231487	0.251878	0.400683	0.102495	0.095693	0.401128	
551000	1.695768	3	0.102484	0.401520	0.398311	0.097685	0.280568	0.241568	0.227843	0.250021	0.400683	0.102495	0.095693	0.401128	0.102484	0.401520	0.398311	0.097685	0.280568	0.241568	0.227843	0.250021	0.400683	0.102495	0.095693	0.401128	
552000	1.695768	3	0.102484	0.401520	0.398311	0.097685	0.264523	0.249953	0.225665	0.259858	0.394159	0.101801	0.102809	0.401231	0.102484	0.401520	0.398311	0.097685	0.264523	0.249953	0.225665	0.259858	0.394159	0.101801	0.102809	0.401231	
553000	1.695768	3	0.105774	0.397442	0.399536	0.097248	0.281579	0.238539	0.232219	0.247662	0.404322	0.097887	0.099930	0.397861	0.105774	0.397442	0.399536	0.097248	0.281579	0.238539	0.232219	0.247662	0.404322	0.097887	0.099930	0.397861	
554000	1.695768	3	0.101879	0.408252	0.393405	0.096464	0.253997	0.253979	0.234113	0.257912	0.396676	0.101397	0.096226	0.405701	0.101879	0.408252	0.393405	0.096464	0.253997	0.253979	0.234113	0.257912	0.396676	0.101397	0.096226	0.405701	
555000	1.695768	3	0.101879	0.408252	0.393405	0.096464	0.273818	0.244813	0.231281	0.250088	0.396676	0.101397	0.096226	0.405701	0.101879	0.408252	0.393405	0.096464	0.273818	0.244813	0.231281	0.250088	0.396676	0.101397	0.096226	0.405701	
556000	1.695768	3	0.102785	0.397281	0.403794	0.096140	0.278844	0.235444	0.227258	0.258454	0.396676	0.101397	0.096226	0.405701	0.102785	0.397281	0.403794	0.096140	0.278844	0.235444	0.227258	0.258454	0.396676	0.101397	0.096226	0.405701	
557000	1.695768	3	0.101556	0.396513	0.402923	0.099007	0.274469	0.238898	0.235906	0.250728	0.396676	0.101397	0.096226	0.405701	0.101556	0.396513	0.402923	0.099007	0.274469	0.238898	0.235906	0.250728	0.396676	0.101397	0.096226	0.405701	
558000	1.695768	3	0.101865	0.397912	0.396540	0.103683	0.267930	0.234637	0.237729	0.259703	0.396676	0.101397	0.096226	0.405701	0.101865	0.397912	0.396540	0.103683	0.267930	0.234637	0.237729	0.259703	0.396676	0.101397	0.096226	0.405701	
559000	1.695768	3	0.102131	0.396295	0.398021	0.103553	0.264357	0.242400	0.246665	0.246578	0.396676	0.101397	0.096226	0.405701	0.102131	0.396295	0.398021	0.103553	0.264357	0.242400	0.246665	0.246578	0.396676	0.101397	0.096226	0.405701	
560000	1.695768	3	0.102178	0.399888	0.392513	0.105421	0.265838	0.242801	0.242304	0.249057	0.396676	0.101397	0.096226	0.405701	0.102178	0.399888	0.392513	0.105421	0.265838	0.242801	0.242304	0.249057	0.396676	0.101397	0.096226	0.405701	
561000	1.695768	3	0.102060	0.412460	0.383179	0.102301	0.275607	0.247642	0.223591	0.253160	0.401993	0.097351	0.100159	0.400497	0.102060	0.412460	0.383179	0.102301	0.275607	0.247642	0.223591	0.253160	0.401993	0.097351	0.100159	0.400497	
562000	1.695768	3	0.097426	0.401798	0.401742	0.099035	0.270324	0.229146	0.248840	0.251689	0.402116	0.101185	0.097071	0.399627	0.097426	0.401798	0.401742	0.099035	0.270324	0.229146	0.248840	0.251689	0.402116	0.101185	0.097071	0.399627	
563000	1.695768	3	0.099892	0.405390	0.396417	0.098301	0.260299	0.252188	0.233879	0.253633	0.402116	0.101185	0.097071	0.399627	0.099892	0.405390	0.396417	0.098301	0.260299	0.252188	0.233879	0.253633	0.402116	0.101185	0.097071	0.399627	
564000	1.695768	3	0.099892	0.405390	0.396417	0.098301	0.266345	0.235339	0.242882	0.255434	0.402116	0.101185	0.097071	0.399627	0.099892	0.405390	0.396417	0.098301	0.266345	0.235339	0.242882	0.255434	0.402116	0.101185	0.097071	0.399627	
565000	1.695768	3	0.099892	0.405390	0.396417	0.098301	0.261495	0.241249	0.229418	0.267838	0.402116	0.101185	0.097071	0.399627	0.099892	0.405390	0.396417	0.098301	0.261495	0.241249	0.229418	0.267838	0.402116	0.101185	0.097071	0.399627	
566000	1.695768	3	0.099892	0.405390	0.396417	0.098301	0.275153	0.236541	0.228733	0.259573	0.402116	0.101185	0.097071	0.399627	0.099892	0.405390	0.396417	0.098301	0.275153	0.236541	0.228733	0.259573	0.402116	0.101185	0.097071	0.399627	
567000	1.695768	3	0.103016	0.407578	0.392601	0.096805	0.261455	0.243024	0.238446	0.257075	0.402116	0.101185	0.097071	0.399627	0.103016	0.407578	0.392601	0.096805	0.261455	0.243024	0.238446	0.257075	0.402116	0.101185	0.097071	0.399627	
568000	1.695768	3	0.105401	0.405017	0.392156	0.097426	0.267287	0.242260	0.235183	0.255270	0.402116	0.101185	0.097071	0.399627	0.105401	0.405017	0.392156	0.097426	0.267287	0.242260	0.235183	0.255270	0.402116	0.101185	0.097071	0.399627	
569000	1.695768	3	0.102998	0.395771	0.399026	0.102205	0.267287	0.242260	0.235183	0.255270	0.403419	0.099925	0.094825	0.401831	0.102998	0.395771	0.399026	0.102205	0.267287	0.242260	0.235183	0.255270	0.403419	0.099925	0.094825	0.401831	
570000	1.695768	3	0.102998	0.395771	0.399026	0.102205	0.273324	0.230653	0.240217	0.255806	0.403419	0.099925	0.094825	0.401831	0.102998	0.395771	0.399026	0.102205	0.273324	0.230653	0.240217	0.255806	0.403419	0.099925	0.094825	0.401831	
571000	1.695768	3	0.102998	0.395771	0.399026	0.102205	0.252831	0.240633	0.247200	0.259335	0.400095	0.100119	0.097453	0.402333	0.102998	0.395771	0.399026	0.102205	0.252831	0.240633	0.247200	0.259335	0.400095	0.100119	0.097453	0.402333	
572000	1.695768	3	0.102998	0.395771	0.399026	0.102205	0.270094	0.232699	0.247207	0.250000	0.400095	0.100119	0.097453	0.402333	0.102998	0.395771	0.399026	0.102205	0.270094	0.232699	0.247207	0.250000	0.400095	0.100119	0.097453	0.402333	
573000	1.695768	3	0.102573	0.395106	0.401068	0.101253	0.268825	0.244831	0.233777	0.252566	0.400095	0.100119	0.097453	0.402333	0.102573	0.395106	0.401068	0.101253	0.268825	0.244831	0.233777	0.252566	0.400095	0.100119	0.097453	0.402333	
574000	1.695768	3	0.106251	0.413792	0.384441	0.095516	0.276647	0.236163	0.234535	0.252654	0.400095	0.100119	0.097453	0.402333	0.106251	0.413792	0.384441	0.095516	0.276647	0.236163	0.234535	0.252654	0.400095	0.100119	0.097453	0.402333	
575000	1.695768	3	0.103358	0.392535	0.399703	0.104404	0.276647	0.236163	0.234535	0.252654	0.397356	0.100969	0.097517	0.404158	0.103358	0.392535	0.399703	0.104404	0.276647	0.236163	0.234535	0.252654	0.397356	0.100969	0.097517	0.404158	
576000	1.695768	3	0.104998	0.394176	0.394489	0.106337	0.262100	0.226409	0.238427	0.273064	0.397356	0.100969	0.097517	0.404158	0.104998	0.394176	0.394489	0.106337	0.262100	0.226409	0.238427	0.273064	0.397356	0.100969	0.097517	0.404158	
577000	1.695768	3	0.095133	0.400644	0.404350	0.099873	0.272939	0.241932	0.233572	0.251557	0.397356	0.100969	0.097517	0.404158	0.095133	0.400644	0.404350	0.099873	0.272939	0.241932	0.233572	0.251557	0.397356	0.100969	0.097517	0.404158	
578000	1.695768	3	0.106507	0.393487	0.399337	0.100669	0.265713	0.243641	0.240746	0.249900	0.397356	0.100969	0.097517	0.404158	0.106507	0.393487	0.399337	0.100669	0.265713	0.243641	0.240746	0.249900	0.397356	0.100969	0.097517	0.404158	
579000	1.695768	3	0.100877	0.407302	0.392104	0.099718	0.265713	0.243641	0.240746	0.249900	0.397356	0.100969	0.097517	0.404158	0.100877	0.407302	0.392104	0.099718	0.265713	0.243641	0.240746	0.249900	0.397356	0.100969	0.097517	0.404158	
580000	1.695768	3	0.097421	0.407153	0.402787	0.092639	0.261890	0.253243	0.234985	0.249882	0.397356	0.100969	0.097517	0.404158	0.097421	0.407153	0.402787	0.092639	0.261890	0.253243	0.234985	0.249882	0.397356	0.100969	0.097517	0.404158	
581000	1.695768	3	0.105795	0.407863	0.394163	0.092179	0.265242	0.256127	0.236030	0.242601	0.397356	0.100969	0.097517	0.404158	0.105795	0.407863	0.394163	0.092179	0.265242	0.256127	0.236030	0.242601	0.397356	0.100969	0.097517	0.404158	
582000	1.695768	3	0.098586	0.396300	0.403176	0.101938	0.265420	0.244043	0.231870	0.258668	0.397356	0.100969	0.097517	0.404158	0.098586	0.396300	0.403176	0.101938	0.265420	0.244043	0.231870	0.258668	0.397356	0.100969	0.097517	0.404158	
583000	1.695768	3	0.099472	0.394020	0.407791	0.098717	0.259754	0.237712	0.232460	0.270074	0.397356	0.100969	0.097517	0.404158	0.099472	0.394020	0.407791	0.098717	0.259754	0.237712	0.232460	0.270074	0.397356	0.100969	0.097517	0.404158	
