Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
591000	1.695768	3	0.096558	0.404527	0.397798	0.101118	0.253975	0.242436	0.260402	0.243187	0.404934	0.095849	0.107637	0.391580	0.096558	0.404527	0.397798	0.101118	0.253975	0.242436	0.260402	0.243187	0.404934	0.095849	0.107637	0.391580	
592000	1.695768	3	0.101068	0.408513	0.387589	0.102830	0.257551	0.248671	0.248074	0.245705	0.409180	0.093918	0.102702	0.394200	0.101068	0.408513	0.387589	0.102830	0.257551	0.248671	0.248074	0.245705	0.409180	0.093918	0.102702	0.394200	
593000	1.695768	3	0.107456	0.411590	0.385471	0.095483	0.265090	0.233417	0.246653	0.254840	0.409180	0.093918	0.102702	0.394200	0.107456	0.411590	0.385471	0.095483	0.265090	0.233417	0.246653	0.254840	0.409180	0.093918	0.102702	0.394200	
594000	1.695768	3	0.107456	0.411590	0.385471	0.095483	0.269260	0.256602	0.231716	0.242422	0.409180	0.093918	0.102702	0.394200	0.107456	0.411590	0.385471	0.095483	0.269260	0.256602	0.231716	0.242422	0.409180	0.093918	0.102702	0.394200	
595000	1.695768	3	0.105887	0.394610	0.396626	0.102877	0.263587	0.242501	0.249854	0.244059	0.409180	0.093918	0.102702	0.394200	0.105887	0.394610	0.396626	0.102877	0.263587	0.242501	0.249854	0.244059	0.409180	0.093918	0.102702	0.394200	
596000	1.695768	3	0.100563	0.400304	0.400914	0.098219	0.268878	0.247994	0.234592	0.248535	0.409036	0.095572	0.101761	0.393631	0.100563	0.400304	0.400914	0.098219	0.268878	0.247994	0.234592	0.248535	0.409036	0.095572	0.101761	0.393631	
597000	1.695768	3	0.100563	0.400304	0.400914	0.098219	0.246282	0.259274	0.241553	0.252892	0.404876	0.097982	0.103587	0.393555	0.100563	0.400304	0.400914	0.098219	0.246282	0.259274	0.241553	0.252892	0.404876	0.097982	0.103587	0.393555	
598000	1.695768	3	0.107195	0.397608	0.398855	0.096342	0.261722	0.242074	0.240795	0.255408	0.399085	0.098876	0.108363	0.393676	0.107195	0.397608	0.398855	0.096342	0.261722	0.242074	0.240795	0.255408	0.399085	0.098876	0.108363	0.393676	
599000	1.695768	3	0.098230	0.397617	0.408251	0.095902	0.261822	0.249871	0.239370	0.248937	0.399623	0.093715	0.107694	0.398967	0.098230	0.397617	0.408251	0.095902	0.261822	0.249871	0.239370	0.248937	0.399623	0.093715	0.107694	0.398967	
600000	1.695768	3	0.098230	0.397617	0.408251	0.095902	0.249941	0.242048	0.249152	0.258860	0.398362	0.093198	0.107893	0.400547	0.098230	0.397617	0.408251	0.095902	0.249941	0.242048	0.249152	0.258860	0.398362	0.093198	0.107893	0.400547	
601000	1.695768	3	0.103117	0.394823	0.402741	0.099320	0.258791	0.237345	0.254064	0.249800	0.398362	0.093198	0.107893	0.400547	0.103117	0.394823	0.402741	0.099320	0.258791	0.237345	0.254064	0.249800	0.398362	0.093198	0.107893	0.400547	
602000	1.695768	3	0.099321	0.387847	0.409294	0.103538	0.266791	0.245516	0.250611	0.237082	0.406980	0.092362	0.099788	0.400870	0.099321	0.387847	0.409294	0.103538	0.266791	0.245516	0.250611	0.237082	0.406980	0.092362	0.099788	0.400870	
603000	1.695768	3	0.096735	0.392026	0.406352	0.104887	0.258630	0.253221	0.236857	0.251292	0.395537	0.090376	0.107797	0.406290	0.096735	0.392026	0.406352	0.104887	0.258630	0.253221	0.236857	0.251292	0.395537	0.090376	0.107797	0.406290	
604000	1.695768	3	0.101938	0.391427	0.407319	0.099316	0.264009	0.239268	0.247014	0.249709	0.406112	0.093392	0.106584	0.393913	0.101938	0.391427	0.407319	0.099316	0.264009	0.239268	0.247014	0.249709	0.406112	0.093392	0.106584	0.393913	
605000	1.695768	3	0.106394	0.401204	0.397274	0.095129	0.259829	0.248584	0.243685	0.247902	0.406112	0.093392	0.106584	0.393913	0.106394	0.401204	0.397274	0.095129	0.259829	0.248584	0.243685	0.247902	0.406112	0.093392	0.106584	0.393913	
606000	1.695768	3	0.099945	0.406244	0.396191	0.097620	0.274854	0.244754	0.242704	0.237688	0.406112	0.093392	0.106584	0.393913	0.099945	0.406244	0.396191	0.097620	0.274854	0.244754	0.242704	0.237688	0.406112	0.093392	0.106584	0.393913	
607000	1.695768	3	0.099945	0.406244	0.396191	0.097620	0.247665	0.247107	0.255160	0.250067	0.406112	0.093392	0.106584	0.393913	0.099945	0.406244	0.396191	0.097620	0.247665	0.247107	0.255160	0.250067	0.406112	0.093392	0.106584	0.393913	
608000	1.695768	3	0.099945	0.406244	0.396191	0.097620	0.269574	0.239508	0.248044	0.242873	0.406112	0.093392	0.106584	0.393913	0.099945	0.406244	0.396191	0.097620	0.269574	0.239508	0.248044	0.242873	0.406112	0.093392	0.106584	0.393913	
609000	1.695768	3	0.099945	0.406244	0.396191	0.097620	0.254900	0.255938	0.244095	0.245067	0.406112	0.093392	0.106584	0.393913	0.099945	0.406244	0.396191	0.097620	0.254900	0.255938	0.244095	0.245067	0.406112	0.093392	0.106584	0.393913	
610000	1.695768	3	0.099945	0.406244	0.396191	0.097620	0.248444	0.246626	0.242727	0.262204	0.406112	0.093392	0.106584	0.393913	0.099945	0.406244	0.396191	0.097620	0.248444	0.246626	0.242727	0.262204	0.406112	0.093392	0.106584	0.393913	
611000	1.695768	3	0.107449	0.399086	0.396625	0.096840	0.230126	0.267372	0.240325	0.262177	0.402588	0.097761	0.102517	0.397134	0.107449	0.399086	0.396625	0.096840	0.230126	0.267372	0.240325	0.262177	0.402588	0.097761	0.102517	0.397134	
612000	1.695768	3	0.099667	0.404490	0.399452	0.096391	0.267123	0.247760	0.240401	0.244716	0.402588	0.097761	0.102517	0.397134	0.099667	0.404490	0.399452	0.096391	0.267123	0.247760	0.240401	0.244716	0.402588	0.097761	0.102517	0.397134	
613000	1.695768	3	0.101952	0.398532	0.403422	0.096095	0.257651	0.249764	0.254543	0.238042	0.402588	0.097761	0.102517	0.397134	0.101952	0.398532	0.403422	0.096095	0.257651	0.249764	0.254543	0.238042	0.402588	0.097761	0.102517	0.397134	
614000	1.695768	3	0.101952	0.398532	0.403422	0.096095	0.246531	0.243417	0.257383	0.252670	0.402588	0.097761	0.102517	0.397134	0.101952	0.398532	0.403422	0.096095	0.246531	0.243417	0.257383	0.252670	0.402588	0.097761	0.102517	0.397134	
615000	1.695768	3	0.101952	0.398532	0.403422	0.096095	0.253655	0.239729	0.255605	0.251011	0.402588	0.097761	0.102517	0.397134	0.101952	0.398532	0.403422	0.096095	0.253655	0.239729	0.255605	0.251011	0.402588	0.097761	0.102517	0.397134	
616000	1.695768	3	0.101952	0.398532	0.403422	0.096095	0.267338	0.244038	0.244641	0.243983	0.402588	0.097761	0.102517	0.397134	0.101952	0.398532	0.403422	0.096095	0.267338	0.244038	0.244641	0.243983	0.402588	0.097761	0.102517	0.397134	
617000	1.695768	3	0.103931	0.407531	0.386429	0.102110	0.262074	0.245052	0.242045	0.250829	0.406129	0.095710	0.108003	0.390158	0.103931	0.407531	0.386429	0.102110	0.262074	0.245052	0.242045	0.250829	0.406129	0.095710	0.108003	0.390158	
618000	1.695768	3	0.102443	0.411647	0.391582	0.094327	0.261674	0.257620	0.234713	0.245994	0.393870	0.098354	0.103348	0.404428	0.102443	0.411647	0.391582	0.094327	0.261674	0.257620	0.234713	0.245994	0.393870	0.098354	0.103348	0.404428	
619000	1.695768	3	0.097703	0.412298	0.391031	0.098968	0.267031	0.244285	0.248331	0.240353	0.402824	0.091474	0.101447	0.404254	0.097703	0.412298	0.391031	0.098968	0.267031	0.244285	0.248331	0.240353	0.402824	0.091474	0.101447	0.404254	
620000	1.695768	3	0.097703	0.412298	0.391031	0.098968	0.257156	0.237343	0.246113	0.259388	0.402824	0.091474	0.101447	0.404254	0.097703	0.412298	0.391031	0.098968	0.257156	0.237343	0.246113	0.259388	0.402824	0.091474	0.101447	0.404254	
621000	1.695768	3	0.098709	0.405593	0.402540	0.093158	0.250821	0.248270	0.256263	0.244646	0.401268	0.096068	0.104234	0.398430	0.098709	0.405593	0.402540	0.093158	0.250821	0.248270	0.256263	0.244646	0.401268	0.096068	0.104234	0.398430	
622000	1.695768	3	0.102848	0.383263	0.407090	0.106798	0.266008	0.240737	0.259727	0.233528	0.401268	0.096068	0.104234	0.398430	0.102848	0.383263	0.407090	0.106798	0.266008	0.240737	0.259727	0.233528	0.401268	0.096068	0.104234	0.398430	
623000	1.695768	3	0.098296	0.406926	0.389811	0.104968	0.249387	0.246142	0.260244	0.244227	0.398514	0.094670	0.106683	0.400134	0.098296	0.406926	0.389811	0.104968	0.249387	0.246142	0.260244	0.244227	0.398514	0.094670	0.106683	0.400134	
624000	1.695768	3	0.111573	0.395026	0.396514	0.096888	0.253794	0.241897	0.242110	0.262200	0.398514	0.094670	0.106683	0.400134	0.111573	0.395026	0.396514	0.096888	0.253794	0.241897	0.242110	0.262200	0.398514	0.094670	0.106683	0.400134	
625000	1.695768	3	0.095250	0.419586	0.391645	0.093520	0.252055	0.248705	0.242314	0.256926	0.398514	0.094670	0.106683	0.400134	0.095250	0.419586	0.391645	0.093520	0.252055	0.248705	0.242314	0.256926	0.398514	0.094670	0.106683	0.400134	
626000	1.695768	3	0.098002	0.407989	0.392814	0.101195	0.253998	0.247002	0.239573	0.259426	0.398514	0.094670	0.106683	0.400134	0.098002	0.407989	0.392814	0.101195	0.253998	0.247002	0.239573	0.259426	0.398514	0.094670	0.106683	0.400134	
627000	1.695768	3	0.098002	0.407989	0.392814	0.101195	0.261666	0.248634	0.240251	0.249449	0.398514	0.094670	0.106683	0.400134	0.098002	0.407989	0.392814	0.101195	0.261666	0.248634	0.240251	0.249449	0.398514	0.094670	0.106683	0.400134	
628000	1.695768	3	0.098002	0.407989	0.392814	0.101195	0.252268	0.229656	0.259996	0.258080	0.401628	0.092455	0.105214	0.400703	0.098002	0.407989	0.392814	0.101195	0.252268	0.229656	0.259996	0.258080	0.401628	0.092455	0.105214	0.400703	
629000	1.695768	3	0.101390	0.397489	0.399781	0.101340	0.257553	0.229204	0.259835	0.253407	0.401628	0.092455	0.105214	0.400703	0.101390	0.397489	0.399781	0.101340	0.257553	0.229204	0.259835	0.253407	0.401628	0.092455	0.105214	0.400703	
630000	1.695768	3	0.106985	0.405301	0.390511	0.097203	0.257170	0.241485	0.251841	0.249505	0.401628	0.092455	0.105214	0.400703	0.106985	0.405301	0.390511	0.097203	0.257170	0.241485	0.251841	0.249505	0.401628	0.092455	0.105214	0.400703	
631000	1.695768	3	0.101790	0.405943	0.390782	0.101485	0.257576	0.234999	0.254410	0.253014	0.403263	0.097318	0.099121	0.400297	0.101790	0.405943	0.390782	0.101485	0.257576	0.234999	0.254410	0.253014	0.403263	0.097318	0.099121	0.400297	
632000	1.695768	3	0.101790	0.405943	0.390782	0.101485	0.256332	0.250401	0.237127	0.256140	0.406806	0.095174	0.099851	0.398169	0.101790	0.405943	0.390782	0.101485	0.256332	0.250401	0.237127	0.256140	0.406806	0.095174	0.099851	0.398169	
633000	1.695768	3	0.101790	0.405943	0.390782	0.101485	0.259099	0.244635	0.254850	0.241416	0.404316	0.092935	0.102017	0.400732	0.101790	0.405943	0.390782	0.101485	0.259099	0.244635	0.254850	0.241416	0.404316	0.092935	0.102017	0.400732	
634000	1.695768	3	0.101790	0.405943	0.390782	0.101485	0.260628	0.237534	0.256738	0.245100	0.404316	0.092935	0.102017	0.400732	0.101790	0.405943	0.390782	0.101485	0.260628	0.237534	0.256738	0.245100	0.404316	0.092935	0.102017	0.400732	
635000	1.695768	3	0.101911	0.402722	0.398188	0.097179	0.264686	0.253151	0.241487	0.240677	0.398286	0.093717	0.102055	0.405942	0.101911	0.402722	0.398188	0.097179	0.264686	0.253151	0.241487	0.240677	0.398286	0.093717	0.102055	0.405942	
636000	1.695768	3	0.100529	0.399482	0.398972	0.101017	0.258609	0.248583	0.233262	0.259546	0.396676	0.095833	0.103352	0.404140	0.100529	0.399482	0.398972	0.101017	0.258609	0.248583	0.233262	0.259546	0.396676	0.095833	0.103352	0.404140	
637000	1.695768	3	0.100529	0.399482	0.398972	0.101017	0.258517	0.240137	0.244521	0.256826	0.396676	0.095833	0.103352	0.404140	0.100529	0.399482	0.398972	0.101017	0.258517	0.240137	0.244521	0.256826	0.396676	0.095833	0.103352	0.404140	
638000	1.695768	3	0.099564	0.405210	0.400738	0.094488	0.280360	0.245033	0.239204	0.235403	0.401067	0.092396	0.103875	0.402662	0.099564	0.405210	0.400738	0.094488	0.280360	0.245033	0.239204	0.235403	0.401067	0.092396	0.103875	0.402662	
639000	1.695768	3	0.104352	0.403317	0.381758	0.110574	0.258396	0.246072	0.245700	0.249832	0.391775	0.093064	0.105156	0.410006	0.104352	0.403317	0.381758	0.110574	0.258396	0.246072	0.245700	0.249832	0.391775	0.093064	0.105156	0.410006	
640000	1.695768	3	0.102722	0.409308	0.383239	0.104732	0.249763	0.246480	0.248667	0.255090	0.391775	0.093064	0.105156	0.410006	0.102722	0.409308	0.383239	0.104732	0.249763	0.246480	0.248667	0.255090	0.391775	0.093064	0.105156	0.410006	
641000	1.695768	3	0.099548	0.402669	0.399489	0.098294	0.266985	0.241374	0.245804	0.245838	0.413966	0.094497	0.101217	0.390320	0.099548	0.402669	0.399489	0.098294	0.266985	0.241374	0.245804	0.245838	0.413966	0.094497	0.101217	0.390320	
642000	1.695768	3	0.099471	0.399689	0.399741	0.101099	0.245115	0.246637	0.244539	0.263709	0.389049	0.097478	0.108481	0.404992	0.099471	0.399689	0.399741	0.101099	0.245115	0.246637	0.244539	0.263709	0.389049	0.097478	0.108481	0.404992	
643000	1.695768	3	0.101445	0.410850	0.382378	0.105327	0.255034	0.243402	0.249932	0.251632	0.389049	0.097478	0.108481	0.404992	0.101445	0.410850	0.382378	0.105327	0.255034	0.243402	0.249932	0.251632	0.389049	0.097478	0.108481	0.404992	
644000	1.695768	3	0.102142	0.402032	0.401638	0.094187	0.262489	0.242562	0.242690	0.252259	0.401009	0.091990	0.103215	0.403786	0.102142	0.402032	0.401638	0.094187	0.262489	0.242562	0.242690	0.252259	0.401009	0.091990	0.103215	0.403786	
645000	1.695768	3	0.102142	0.402032	0.401638	0.094187	0.280352	0.243616	0.241385	0.234647	0.399896	0.093644	0.107085	0.399375	0.102142	0.402032	0.401638	0.094187	0.280352	0.243616	0.241385	0.234647	0.399896	0.093644	0.107085	0.399375	
646000	1.695768	3	0.102142	0.402032	0.401638	0.094187	0.262056	0.237397	0.239992	0.260555	0.399896	0.093644	0.107085	0.399375	0.102142	0.402032	0.401638	0.094187	0.262056	0.237397	0.239992	0.260555	0.399896	0.093644	0.107085	0.399375	
647000	1.695768	3	0.098558	0.402293	0.396415	0.102734	0.252357	0.248736	0.251577	0.247331	0.399896	0.093644	0.107085	0.399375	0.098558	0.402293	0.396415	0.102734	0.252357	0.248736	0.251577	0.247331	0.399896	0.093644	0.107085	0.399375	
648000	1.695768	3	0.101821	0.405133	0.398203	0.094843	0.264351	0.236470	0.239233	0.259946	0.398252	0.098373	0.103250	0.400125	0.101821	0.405133	0.398203	0.094843	0.264351	0.236470	0.239233	0.259946	0.398252	0.098373	0.103250	0.400125	
649000	1.695768	3	0.101821	0.405133	0.398203	0.094843	0.250855	0.253034	0.240460	0.255651	0.399672	0.095431	0.105267	0.399631	0.101821	0.405133	0.398203	0.094843	0.250855	0.253034	0.240460	0.255651	0.399672	0.095431	0.105267	0.399631	
650000	1.695768	3	0.098907	0.403086	0.401086	0.096921	0.253233	0.250178	0.246820	0.249769	0.402433	0.097413	0.104378	0.395776	0.098907	0.403086	0.401086	0.096921	0.253233	0.250178	0.246820	0.249769	0.402433	0.097413	0.104378	0.395776	
651000	1.695768	3	0.099214	0.421854	0.382110	0.096822	0.254981	0.253996	0.247650	0.243374	0.401332	0.098716	0.100761	0.399191	0.099214	0.421854	0.382110	0.096822	0.254981	0.253996	0.247650	0.243374	0.401332	0.098716	0.100761	0.399191	
652000	1.695768	3	0.104955	0.399578	0.399756	0.095710	0.267149	0.227272	0.236582	0.268997	0.400174	0.093314	0.104002	0.402509	0.104955	0.399578	0.399756	0.095710	0.267149	0.227272	0.236582	0.268997	0.400174	0.093314	0.104002	0.402509	
653000	1.695768	3	0.101277	0.401898	0.400423	0.096403	0.252425	0.245964	0.248589	0.253023	0.400174	0.093314	0.104002	0.402509	0.101277	0.401898	0.400423	0.096403	0.252425	0.245964	0.248589	0.253023	0.400174	0.093314	0.104002	0.402509	
654000	1.695768	3	0.098194	0.401470	0.408642	0.091694	0.262406	0.245908	0.242371	0.249315	0.399145	0.093486	0.106145	0.401224	0.098194	0.401470	0.408642	0.091694	0.262406	0.245908	0.242371	0.249315	0.399145	0.093486	0.106145	0.401224	
655000	1.695768	3	0.100668	0.390046	0.409980	0.099307	0.265786	0.242661	0.237878	0.253675	0.399145	0.093486	0.106145	0.401224	0.100668	0.390046	0.409980	0.099307	0.265786	0.242661	0.237878	0.253675	0.399145	0.093486	0.106145	0.401224	
656000	1.695768	3	0.101098	0.401412	0.393397	0.104093	0.256023	0.243175	0.258098	0.242704	0.399145	0.093486	0.106145	0.401224	0.101098	0.401412	0.393397	0.104093	0.256023	0.243175	0.258098	0.242704	0.399145	0.093486	0.106145	0.401224	
657000	1.695768	3	0.101098	0.401412	0.393397	0.104093	0.254138	0.239874	0.249985	0.256003	0.399145	0.093486	0.106145	0.401224	0.101098	0.401412	0.393397	0.104093	0.254138	0.239874	0.249985	0.256003	0.399145	0.093486	0.106145	0.401224	
658000	1.695768	3	0.099920	0.405782	0.394135	0.100163	0.255523	0.259853	0.244995	0.239629	0.399145	0.093486	0.106145	0.401224	0.099920	0.405782	0.394135	0.100163	0.255523	0.259853	0.244995	0.239629	0.399145	0.093486	0.106145	0.401224	
659000	1.695768	3	0.106726	0.402997	0.398861	0.091415	0.260383	0.240555	0.246273	0.252789	0.410724	0.095717	0.105342	0.388217	0.106726	0.402997	0.398861	0.091415	0.260383	0.240555	0.246273	0.252789	0.410724	0.095717	0.105342	0.388217	
660000	1.695768	3	0.108181	0.398823	0.388871	0.104125	0.262785	0.246807	0.243220	0.247188	0.404470	0.096799	0.106631	0.392100	0.108181	0.398823	0.388871	0.104125	0.262785	0.246807	0.243220	0.247188	0.404470	0.096799	0.106631	0.392100	
661000	1.695768	3	0.100516	0.400465	0.393510	0.105509	0.262866	0.243991	0.238839	0.254304	0.404470	0.096799	0.106631	0.392100	0.100516	0.400465	0.393510	0.105509	0.262866	0.243991	0.238839	0.254304	0.404470	0.096799	0.106631	0.392100	
662000	1.695768	3	0.104262	0.401874	0.387196	0.106668	0.267224	0.245227	0.236973	0.250575	0.394351	0.098044	0.107670	0.399935	0.104262	0.401874	0.387196	0.106668	0.267224	0.245227	0.236973	0.250575	0.394351	0.098044	0.107670	0.399935	
663000	1.695768	3	0.107708	0.407095	0.392265	0.092932	0.250433	0.257552	0.248993	0.243022	0.408968	0.092250	0.102018	0.396764	0.107708	0.407095	0.392265	0.092932	0.250433	0.257552	0.248993	0.243022	0.408968	0.092250	0.102018	0.396764	
664000	1.695768	3	0.106790	0.382713	0.409938	0.100559	0.260590	0.248672	0.247134	0.243603	0.408968	0.092250	0.102018	0.396764	0.106790	0.382713	0.409938	0.100559	0.260590	0.248672	0.247134	0.243603	0.408968	0.092250	0.102018	0.396764	
665000	1.695768	3	0.103194	0.396306	0.399906	0.100594	0.268769	0.250340	0.236070	0.244821	0.408968	0.092250	0.102018	0.396764	0.103194	0.396306	0.399906	0.100594	0.268769	0.250340	0.236070	0.244821	0.408968	0.092250	0.102018	0.396764	
666000	1.695768	3	0.104813	0.400542	0.397787	0.096858	0.245582	0.237271	0.256260	0.260888	0.408968	0.092250	0.102018	0.396764	0.104813	0.400542	0.397787	0.096858	0.245582	0.237271	0.256260	0.260888	0.408968	0.092250	0.102018	0.396764	
667000	1.695768	3	0.104813	0.400542	0.397787	0.096858	0.259641	0.249571	0.248972	0.241817	0.408968	0.092250	0.102018	0.396764	0.104813	0.400542	0.397787	0.096858	0.259641	0.249571	0.248972	0.241817	0.408968	0.092250	0.102018	0.396764	
668000	1.695768	3	0.104813	0.400542	0.397787	0.096858	0.260176	0.239789	0.239990	0.260045	0.408815	0.097538	0.100941	0.392706	0.104813	0.400542	0.397787	0.096858	0.260176	0.239789	0.239990	0.260045	0.408815	0.097538	0.100941	0.392706	
669000	1.695768	3	0.102193	0.415042	0.383178	0.099587	0.264664	0.257309	0.237283	0.240744	0.408815	0.097538	0.100941	0.392706	0.102193	0.415042	0.383178	0.099587	0.264664	0.257309	0.237283	0.240744	0.408815	0.097538	0.100941	0.392706	
670000	1.695768	3	0.103362	0.402538	0.391847	0.102252	0.251201	0.245690	0.254057	0.249053	0.395008	0.098081	0.105345	0.401566	0.103362	0.402538	0.391847	0.102252	0.251201	0.245690	0.254057	0.249053	0.395008	0.098081	0.105345	0.401566	
671000	1.695768	3	0.105408	0.402622	0.393380	0.098590	0.262850	0.247112	0.250881	0.239157	0.402818	0.096122	0.104756	0.396303	0.105408	0.402622	0.393380	0.098590	0.262850	0.247112	0.250881	0.239157	0.402818	0.096122	0.104756	0.396303	
672000	1.695768	3	0.105408	0.402622	0.393380	0.098590	0.256105	0.255772	0.239935	0.248188	0.402818	0.096122	0.104756	0.396303	0.105408	0.402622	0.393380	0.098590	0.256105	0.255772	0.239935	0.248188	0.402818	0.096122	0.104756	0.396303	
673000	1.695768	3	0.101538	0.406913	0.392777	0.098772	0.261413	0.243833	0.249931	0.244824	0.402818	0.096122	0.104756	0.396303	0.101538	0.406913	0.392777	0.098772	0.261413	0.243833	0.249931	0.244824	0.402818	0.096122	0.104756	0.396303	
674000	1.695768	3	0.101538	0.406913	0.392777	0.098772	0.266485	0.247429	0.240656	0.245430	0.402818	0.096122	0.104756	0.396303	0.101538	0.406913	0.392777	0.098772	0.266485	0.247429	0.240656	0.245430	0.402818	0.096122	0.104756	0.396303	
675000	1.695768	3	0.100187	0.401492	0.396561	0.101760	0.252993	0.253241	0.239615	0.254151	0.402818	0.096122	0.104756	0.396303	0.100187	0.401492	0.396561	0.101760	0.252993	0.253241	0.239615	0.254151	0.402818	0.096122	0.104756	0.396303	
676000	1.695768	3	0.100187	0.401492	0.396561	0.101760	0.252610	0.232942	0.254086	0.260363	0.402818	0.096122	0.104756	0.396303	0.100187	0.401492	0.396561	0.101760	0.252610	0.232942	0.254086	0.260363	0.402818	0.096122	0.104756	0.396303	
677000	1.695768	3	0.100187	0.401492	0.396561	0.101760	0.262741	0.244645	0.248718	0.243897	0.409944	0.092141	0.101093	0.396822	0.100187	0.401492	0.396561	0.101760	0.262741	0.244645	0.248718	0.243897	0.409944	0.092141	0.101093	0.396822	
678000	1.695768	3	0.105110	0.408487	0.392553	0.093850	0.262452	0.248990	0.237856	0.250702	0.409944	0.092141	0.101093	0.396822	0.105110	0.408487	0.392553	0.093850	0.262452	0.248990	0.237856	0.250702	0.409944	0.092141	0.101093	0.396822	
679000	1.695768	3	0.104171	0.413089	0.388025	0.094715	0.266471	0.242564	0.246958	0.244006	0.403889	0.097073	0.106243	0.392795	0.104171	0.413089	0.388025	0.094715	0.266471	0.242564	0.246958	0.244006	0.403889	0.097073	0.106243	0.392795	
680000	1.695768	3	0.104171	0.413089	0.388025	0.094715	0.258290	0.236021	0.234932	0.270757	0.403889	0.097073	0.106243	0.392795	0.104171	0.413089	0.388025	0.094715	0.258290	0.236021	0.234932	0.270757	0.403889	0.097073	0.106243	0.392795	
681000	1.695768	3	0.103290	0.396327	0.400786	0.099598	0.267230	0.228658	0.251990	0.252122	0.403889	0.097073	0.106243	0.392795	0.103290	0.396327	0.400786	0.099598	0.267230	0.228658	0.251990	0.252122	0.403889	0.097073	0.106243	0.392795	
682000	1.695768	3	0.103506	0.393361	0.400277	0.102857	0.258362	0.230173	0.253673	0.257792	0.403889	0.097073	0.106243	0.392795	0.103506	0.393361	0.400277	0.102857	0.258362	0.230173	0.253673	0.257792	0.403889	0.097073	0.106243	0.392795	
683000	1.695768	3	0.100181	0.398079	0.401610	0.100130	0.250807	0.245844	0.254467	0.248881	0.403889	0.097073	0.106243	0.392795	0.100181	0.398079	0.401610	0.100130	0.250807	0.245844	0.254467	0.248881	0.403889	0.097073	0.106243	0.392795	
684000	1.695768	3	0.096904	0.397446	0.405992	0.099659	0.262673	0.245350	0.248238	0.243738	0.403889	0.097073	0.106243	0.392795	0.096904	0.397446	0.405992	0.099659	0.262673	0.245350	0.248238	0.243738	0.403889	0.097073	0.106243	0.392795	
685000	1.695768	3	0.100949	0.410982	0.397159	0.090910	0.259513	0.237175	0.249709	0.253604	0.403889	0.097073	0.106243	0.392795	0.100949	0.410982	0.397159	0.090910	0.259513	0.237175	0.249709	0.253604	0.403889	0.097073	0.106243	0.392795	
686000	1.695768	3	0.105174	0.394574	0.402654	0.097598	0.257053	0.247750	0.241462	0.253735	0.403889	0.097073	0.106243	0.392795	0.105174	0.394574	0.402654	0.097598	0.257053	0.247750	0.241462	0.253735	0.403889	0.097073	0.106243	0.392795	
687000	1.695768	3	0.106948	0.412323	0.386483	0.094246	0.264581	0.251054	0.253671	0.230693	0.403379	0.094610	0.103113	0.398898	0.106948	0.412323	0.386483	0.094246	0.264581	0.251054	0.253671	0.230693	0.403379	0.094610	0.103113	0.398898	
688000	1.695768	3	0.104048	0.393567	0.399463	0.102922	0.259918	0.259649	0.236784	0.243649	0.403379	0.094610	0.103113	0.398898	0.104048	0.393567	0.399463	0.102922	0.259918	0.259649	0.236784	0.243649	0.403379	0.094610	0.103113	0.398898	
689000	1.695768	3	0.105330	0.402625	0.393192	0.098852	0.248188	0.256777	0.236359	0.258676	0.403379	0.094610	0.103113	0.398898	0.105330	0.402625	0.393192	0.098852	0.248188	0.256777	0.236359	0.258676	0.403379	0.094610	0.103113	0.398898	
690000	1.695768	3	0.102236	0.398220	0.401168	0.098375	0.263292	0.245993	0.245524	0.245191	0.403379	0.094610	0.103113	0.398898	0.102236	0.398220	0.401168	0.098375	0.263292	0.245993	0.245524	0.245191	0.403379	0.094610	0.103113	0.398898	
691000	1.695768	3	0.102634	0.395824	0.406064	0.095478	0.259014	0.255281	0.237458	0.248247	0.403379	0.094610	0.103113	0.398898	0.102634	0.395824	0.406064	0.095478	0.259014	0.255281	0.237458	0.248247	0.403379	0.094610	0.103113	0.398898	
692000	1.695768	3	0.104703	0.398110	0.396471	0.100717	0.259490	0.242828	0.247462	0.250220	0.403379	0.094610	0.103113	0.398898	0.104703	0.398110	0.396471	0.100717	0.259490	0.242828	0.247462	0.250220	0.403379	0.094610	0.103113	0.398898	
693000	1.695768	3	0.104703	0.398110	0.396471	0.100717	0.267225	0.242424	0.248479	0.241872	0.403379	0.094610	0.103113	0.398898	0.104703	0.398110	0.396471	0.100717	0.267225	0.242424	0.248479	0.241872	0.403379	0.094610	0.103113	0.398898	
694000	1.695768	3	0.105606	0.403737	0.387072	0.103586	0.264899	0.249327	0.240073	0.245701	0.403379	0.094610	0.103113	0.398898	0.105606	0.403737	0.387072	0.103586	0.264899	0.249327	0.240073	0.245701	0.403379	0.094610	0.103113	0.398898	
695000	1.695768	3	0.105152	0.408048	0.390794	0.096006	0.254876	0.240841	0.251128	0.253156	0.403379	0.094610	0.103113	0.398898	0.105152	0.408048	0.390794	0.096006	0.254876	0.240841	0.251128	0.253156	0.403379	0.094610	0.103113	0.398898	
