Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
508000	1.695768	3	0.098715	0.421888	0.378886	0.100511	0.253059	0.239587	0.259405	0.247948	0.398723	0.101959	0.100027	0.399291	0.098715	0.421888	0.378886	0.100511	0.253059	0.239587	0.259405	0.247948	0.398723	0.101959	0.100027	0.399291	
509000	1.695768	3	0.095789	0.412770	0.386288	0.105153	0.232749	0.249163	0.254085	0.264003	0.406828	0.103989	0.102158	0.387024	0.095789	0.412770	0.386288	0.105153	0.232749	0.249163	0.254085	0.264003	0.406828	0.103989	0.102158	0.387024	
510000	1.695768	3	0.098980	0.414690	0.384493	0.101838	0.244581	0.254674	0.259101	0.241644	0.397309	0.103578	0.107041	0.392073	0.098980	0.414690	0.384493	0.101838	0.244581	0.254674	0.259101	0.241644	0.397309	0.103578	0.107041	0.392073	
511000	1.695768	3	0.102173	0.422236	0.372383	0.103207	0.249409	0.248678	0.244720	0.257194	0.403964	0.101725	0.103025	0.391286	0.102173	0.422236	0.372383	0.103207	0.249409	0.248678	0.244720	0.257194	0.403964	0.101725	0.103025	0.391286	
512000	1.695768	3	0.102173	0.422236	0.372383	0.103207	0.257404	0.229842	0.259559	0.253195	0.403964	0.101725	0.103025	0.391286	0.102173	0.422236	0.372383	0.103207	0.257404	0.229842	0.259559	0.253195	0.403964	0.101725	0.103025	0.391286	
513000	1.695768	3	0.096154	0.427051	0.375962	0.100833	0.257048	0.248725	0.244223	0.250004	0.403964	0.101725	0.103025	0.391286	0.096154	0.427051	0.375962	0.100833	0.257048	0.248725	0.244223	0.250004	0.403964	0.101725	0.103025	0.391286	
514000	1.695768	3	0.099128	0.419500	0.379924	0.101448	0.258379	0.245594	0.255047	0.240980	0.407980	0.100653	0.100974	0.390393	0.099128	0.419500	0.379924	0.101448	0.258379	0.245594	0.255047	0.240980	0.407980	0.100653	0.100974	0.390393	
515000	1.695768	3	0.095948	0.412643	0.386234	0.105175	0.255195	0.247188	0.243794	0.253824	0.407980	0.100653	0.100974	0.390393	0.095948	0.412643	0.386234	0.105175	0.255195	0.247188	0.243794	0.253824	0.407980	0.100653	0.100974	0.390393	
516000	1.695768	3	0.097937	0.422804	0.379363	0.099896	0.259253	0.234851	0.246201	0.259695	0.407980	0.100653	0.100974	0.390393	0.097937	0.422804	0.379363	0.099896	0.259253	0.234851	0.246201	0.259695	0.407980	0.100653	0.100974	0.390393	
517000	1.695768	3	0.097937	0.422804	0.379363	0.099896	0.234851	0.251222	0.250823	0.263104	0.407980	0.100653	0.100974	0.390393	0.097937	0.422804	0.379363	0.099896	0.234851	0.251222	0.250823	0.263104	0.407980	0.100653	0.100974	0.390393	
518000	1.695768	3	0.096170	0.417764	0.386739	0.099327	0.251267	0.255199	0.242859	0.250674	0.401824	0.105219	0.102304	0.390654	0.096170	0.417764	0.386739	0.099327	0.251267	0.255199	0.242859	0.250674	0.401824	0.105219	0.102304	0.390654	
519000	1.695768	3	0.101914	0.421945	0.372649	0.103492	0.255699	0.253348	0.243346	0.247607	0.401992	0.101114	0.103900	0.392993	0.101914	0.421945	0.372649	0.103492	0.255699	0.253348	0.243346	0.247607	0.401992	0.101114	0.103900	0.392993	
520000	1.695768	3	0.098449	0.420666	0.372797	0.108088	0.244544	0.241166	0.258124	0.256165	0.401992	0.101114	0.103900	0.392993	0.098449	0.420666	0.372797	0.108088	0.244544	0.241166	0.258124	0.256165	0.401992	0.101114	0.103900	0.392993	
521000	1.695768	3	0.098391	0.427635	0.373638	0.100337	0.254677	0.235769	0.254087	0.255467	0.401992	0.101114	0.103900	0.392993	0.098391	0.427635	0.373638	0.100337	0.254677	0.235769	0.254087	0.255467	0.401992	0.101114	0.103900	0.392993	
522000	1.695768	3	0.094794	0.419662	0.388997	0.096547	0.248879	0.241761	0.260269	0.249090	0.410648	0.099830	0.102494	0.387028	0.094794	0.419662	0.388997	0.096547	0.248879	0.241761	0.260269	0.249090	0.410648	0.099830	0.102494	0.387028	
523000	1.695768	3	0.094844	0.422512	0.383758	0.098886	0.249770	0.247322	0.242824	0.260083	0.403475	0.103578	0.103690	0.389256	0.094844	0.422512	0.383758	0.098886	0.249770	0.247322	0.242824	0.260083	0.403475	0.103578	0.103690	0.389256	
524000	1.695768	3	0.094844	0.422512	0.383758	0.098886	0.248752	0.245255	0.243159	0.262834	0.403475	0.103578	0.103690	0.389256	0.094844	0.422512	0.383758	0.098886	0.248752	0.245255	0.243159	0.262834	0.403475	0.103578	0.103690	0.389256	
525000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.244053	0.250240	0.259593	0.246114	0.403475	0.103578	0.103690	0.389256	0.099670	0.412708	0.385757	0.101865	0.244053	0.250240	0.259593	0.246114	0.403475	0.103578	0.103690	0.389256	
526000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.236258	0.244686	0.253953	0.265103	0.397544	0.099397	0.105063	0.397996	0.099670	0.412708	0.385757	0.101865	0.236258	0.244686	0.253953	0.265103	0.397544	0.099397	0.105063	0.397996	
527000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.258639	0.237814	0.253914	0.249632	0.397544	0.099397	0.105063	0.397996	0.099670	0.412708	0.385757	0.101865	0.258639	0.237814	0.253914	0.249632	0.397544	0.099397	0.105063	0.397996	
528000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.251855	0.242561	0.240170	0.265414	0.396624	0.103823	0.104550	0.395003	0.099670	0.412708	0.385757	0.101865	0.251855	0.242561	0.240170	0.265414	0.396624	0.103823	0.104550	0.395003	
529000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.243101	0.247956	0.250593	0.258350	0.407409	0.093772	0.102802	0.396017	0.099670	0.412708	0.385757	0.101865	0.243101	0.247956	0.250593	0.258350	0.407409	0.093772	0.102802	0.396017	
530000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.250825	0.246441	0.257351	0.245383	0.394042	0.096132	0.105970	0.403855	0.099670	0.412708	0.385757	0.101865	0.250825	0.246441	0.257351	0.245383	0.394042	0.096132	0.105970	0.403855	
531000	1.695768	3	0.099670	0.412708	0.385757	0.101865	0.245261	0.243929	0.260533	0.250277	0.409952	0.100310	0.105656	0.384082	0.099670	0.412708	0.385757	0.101865	0.245261	0.243929	0.260533	0.250277	0.409952	0.100310	0.105656	0.384082	
532000	1.695768	3	0.097414	0.411732	0.387695	0.103159	0.250467	0.250604	0.256013	0.242917	0.396012	0.102913	0.100997	0.400078	0.097414	0.411732	0.387695	0.103159	0.250467	0.250604	0.256013	0.242917	0.396012	0.102913	0.100997	0.400078	
533000	1.695768	3	0.097962	0.413533	0.378653	0.109852	0.249303	0.250018	0.248533	0.252146	0.404558	0.099408	0.101692	0.394342	0.097962	0.413533	0.378653	0.109852	0.249303	0.250018	0.248533	0.252146	0.404558	0.099408	0.101692	0.394342	
534000	1.695768	3	0.097962	0.413533	0.378653	0.109852	0.228455	0.251172	0.265578	0.254795	0.404558	0.099408	0.101692	0.394342	0.097962	0.413533	0.378653	0.109852	0.228455	0.251172	0.265578	0.254795	0.404558	0.099408	0.101692	0.394342	
535000	1.695768	3	0.099312	0.422393	0.382494	0.095800	0.248031	0.257191	0.253057	0.241721	0.404558	0.099408	0.101692	0.394342	0.099312	0.422393	0.382494	0.095800	0.248031	0.257191	0.253057	0.241721	0.404558	0.099408	0.101692	0.394342	
536000	1.695768	3	0.101737	0.426053	0.372483	0.099727	0.250617	0.257017	0.248823	0.243544	0.404558	0.099408	0.101692	0.394342	0.101737	0.426053	0.372483	0.099727	0.250617	0.257017	0.248823	0.243544	0.404558	0.099408	0.101692	0.394342	
537000	1.695768	3	0.101737	0.426053	0.372483	0.099727	0.239886	0.258503	0.245815	0.255796	0.404558	0.099408	0.101692	0.394342	0.101737	0.426053	0.372483	0.099727	0.239886	0.258503	0.245815	0.255796	0.404558	0.099408	0.101692	0.394342	
538000	1.695768	3	0.099037	0.418163	0.383002	0.099798	0.245205	0.244579	0.252472	0.257744	0.398948	0.101481	0.099545	0.400026	0.099037	0.418163	0.383002	0.099798	0.245205	0.244579	0.252472	0.257744	0.398948	0.101481	0.099545	0.400026	
539000	1.695768	3	0.098349	0.414033	0.386558	0.101059	0.251882	0.255325	0.245144	0.247649	0.398948	0.101481	0.099545	0.400026	0.098349	0.414033	0.386558	0.101059	0.251882	0.255325	0.245144	0.247649	0.398948	0.101481	0.099545	0.400026	
540000	1.695768	3	0.097847	0.420191	0.385027	0.096935	0.254026	0.239595	0.245852	0.260527	0.398948	0.101481	0.099545	0.400026	0.097847	0.420191	0.385027	0.096935	0.254026	0.239595	0.245852	0.260527	0.398948	0.101481	0.099545	0.400026	
541000	1.695768	3	0.096937	0.423745	0.381561	0.097757	0.251568	0.263054	0.230373	0.255004	0.411266	0.099959	0.101250	0.387525	0.096937	0.423745	0.381561	0.097757	0.251568	0.263054	0.230373	0.255004	0.411266	0.099959	0.101250	0.387525	
542000	1.695768	3	0.101361	0.419644	0.380572	0.098423	0.257832	0.237997	0.256680	0.247491	0.411266	0.099959	0.101250	0.387525	0.101361	0.419644	0.380572	0.098423	0.257832	0.237997	0.256680	0.247491	0.411266	0.099959	0.101250	0.387525	
543000	1.695768	3	0.098424	0.427597	0.376509	0.097471	0.248739	0.247589	0.264051	0.239621	0.411266	0.099959	0.101250	0.387525	0.098424	0.427597	0.376509	0.097471	0.248739	0.247589	0.264051	0.239621	0.411266	0.099959	0.101250	0.387525	
544000	1.695768	3	0.095668	0.418943	0.381769	0.103620	0.251265	0.244560	0.242177	0.261998	0.401111	0.099508	0.101604	0.397777	0.095668	0.418943	0.381769	0.103620	0.251265	0.244560	0.242177	0.261998	0.401111	0.099508	0.101604	0.397777	
545000	1.695768	3	0.095668	0.418943	0.381769	0.103620	0.252091	0.249383	0.255760	0.242766	0.401111	0.099508	0.101604	0.397777	0.095668	0.418943	0.381769	0.103620	0.252091	0.249383	0.255760	0.242766	0.401111	0.099508	0.101604	0.397777	
546000	1.695768	3	0.095668	0.418943	0.381769	0.103620	0.247034	0.241594	0.245832	0.265540	0.401111	0.099508	0.101604	0.397777	0.095668	0.418943	0.381769	0.103620	0.247034	0.241594	0.245832	0.265540	0.401111	0.099508	0.101604	0.397777	
547000	1.695768	3	0.095668	0.418943	0.381769	0.103620	0.246522	0.245309	0.261476	0.246694	0.401111	0.099508	0.101604	0.397777	0.095668	0.418943	0.381769	0.103620	0.246522	0.245309	0.261476	0.246694	0.401111	0.099508	0.101604	0.397777	
548000	1.695768	3	0.097914	0.417630	0.386873	0.097583	0.239672	0.235998	0.269489	0.254840	0.400813	0.098839	0.101862	0.398486	0.097914	0.417630	0.386873	0.097583	0.239672	0.235998	0.269489	0.254840	0.400813	0.098839	0.101862	0.398486	
549000	1.695768	3	0.097914	0.417630	0.386873	0.097583	0.254704	0.241048	0.253941	0.250307	0.403360	0.097075	0.105400	0.394165	0.097914	0.417630	0.386873	0.097583	0.254704	0.241048	0.253941	0.250307	0.403360	0.097075	0.105400	0.394165	
550000	1.695768	3	0.103362	0.410517	0.386390	0.099731	0.257744	0.241800	0.246345	0.254111	0.403360	0.097075	0.105400	0.394165	0.103362	0.410517	0.386390	0.099731	0.257744	0.241800	0.246345	0.254111	0.403360	0.097075	0.105400	0.394165	
551000	1.695768	3	0.097638	0.410224	0.388028	0.104110	0.247028	0.254056	0.246076	0.252841	0.403360	0.097075	0.105400	0.394165	0.097638	0.410224	0.388028	0.104110	0.247028	0.254056	0.246076	0.252841	0.403360	0.097075	0.105400	0.394165	
552000	1.695768	3	0.102762	0.411150	0.376723	0.109365	0.244771	0.246688	0.259072	0.249470	0.403360	0.097075	0.105400	0.394165	0.102762	0.411150	0.376723	0.109365	0.244771	0.246688	0.259072	0.249470	0.403360	0.097075	0.105400	0.394165	
553000	1.695768	3	0.099999	0.422503	0.378678	0.098820	0.239819	0.237403	0.259378	0.263400	0.405587	0.096899	0.098397	0.399116	0.099999	0.422503	0.378678	0.098820	0.239819	0.237403	0.259378	0.263400	0.405587	0.096899	0.098397	0.399116	
554000	1.695768	3	0.099999	0.422503	0.378678	0.098820	0.243835	0.248753	0.251894	0.255519	0.402374	0.100352	0.102489	0.394784	0.099999	0.422503	0.378678	0.098820	0.243835	0.248753	0.251894	0.255519	0.402374	0.100352	0.102489	0.394784	
555000	1.695768	3	0.093327	0.422571	0.376066	0.108036	0.253495	0.248998	0.246690	0.250817	0.402374	0.100352	0.102489	0.394784	0.093327	0.422571	0.376066	0.108036	0.253495	0.248998	0.246690	0.250817	0.402374	0.100352	0.102489	0.394784	
556000	1.695768	3	0.093789	0.420232	0.382862	0.103117	0.237835	0.242179	0.260588	0.259399	0.402374	0.100352	0.102489	0.394784	0.093789	0.420232	0.382862	0.103117	0.237835	0.242179	0.260588	0.259399	0.402374	0.100352	0.102489	0.394784	
557000	1.695768	3	0.105241	0.422968	0.372739	0.099051	0.251012	0.252031	0.246569	0.250388	0.407324	0.100500	0.098588	0.393587	0.105241	0.422968	0.372739	0.099051	0.251012	0.252031	0.246569	0.250388	0.407324	0.100500	0.098588	0.393587	
558000	1.695768	3	0.095491	0.418218	0.383225	0.103066	0.244702	0.242970	0.244874	0.267454	0.396116	0.101134	0.105950	0.396799	0.095491	0.418218	0.383225	0.103066	0.244702	0.242970	0.244874	0.267454	0.396116	0.101134	0.105950	0.396799	
559000	1.695768	3	0.095491	0.418218	0.383225	0.103066	0.235229	0.256140	0.261554	0.247076	0.407356	0.097126	0.104813	0.390704	0.095491	0.418218	0.383225	0.103066	0.235229	0.256140	0.261554	0.247076	0.407356	0.097126	0.104813	0.390704	
560000	1.695768	3	0.095491	0.418218	0.383225	0.103066	0.240444	0.249207	0.257003	0.253347	0.410008	0.100202	0.100075	0.389715	0.095491	0.418218	0.383225	0.103066	0.240444	0.249207	0.257003	0.253347	0.410008	0.100202	0.100075	0.389715	
561000	1.695768	3	0.095815	0.420034	0.384668	0.099483	0.238461	0.254499	0.247777	0.259263	0.410008	0.100202	0.100075	0.389715	0.095815	0.420034	0.384668	0.099483	0.238461	0.254499	0.247777	0.259263	0.410008	0.100202	0.100075	0.389715	
562000	1.695768	3	0.095815	0.420034	0.384668	0.099483	0.243190	0.237097	0.259077	0.260636	0.408363	0.099593	0.099777	0.392268	0.095815	0.420034	0.384668	0.099483	0.243190	0.237097	0.259077	0.260636	0.408363	0.099593	0.099777	0.392268	
563000	1.695768	3	0.095815	0.420034	0.384668	0.099483	0.233946	0.262350	0.245329	0.258376	0.408363	0.099593	0.099777	0.392268	0.095815	0.420034	0.384668	0.099483	0.233946	0.262350	0.245329	0.258376	0.408363	0.099593	0.099777	0.392268	
564000	1.695768	3	0.096304	0.418121	0.386711	0.098864	0.255660	0.215198	0.266876	0.262267	0.408363	0.099593	0.099777	0.392268	0.096304	0.418121	0.386711	0.098864	0.255660	0.215198	0.266876	0.262267	0.408363	0.099593	0.099777	0.392268	
565000	1.695768	3	0.096304	0.418121	0.386711	0.098864	0.236054	0.253801	0.249523	0.260622	0.398502	0.095348	0.103764	0.402385	0.096304	0.418121	0.386711	0.098864	0.236054	0.253801	0.249523	0.260622	0.398502	0.095348	0.103764	0.402385	
566000	1.695768	3	0.096304	0.418121	0.386711	0.098864	0.270187	0.236112	0.250089	0.243612	0.398502	0.095348	0.103764	0.402385	0.096304	0.418121	0.386711	0.098864	0.270187	0.236112	0.250089	0.243612	0.398502	0.095348	0.103764	0.402385	
567000	1.695768	3	0.099009	0.411660	0.390456	0.098875	0.244384	0.236614	0.265531	0.253471	0.400870	0.096862	0.104207	0.398061	0.099009	0.411660	0.390456	0.098875	0.244384	0.236614	0.265531	0.253471	0.400870	0.096862	0.104207	0.398061	
568000	1.695768	3	0.097582	0.416478	0.388904	0.097036	0.252808	0.248547	0.246720	0.251926	0.400870	0.096862	0.104207	0.398061	0.097582	0.416478	0.388904	0.097036	0.252808	0.248547	0.246720	0.251926	0.400870	0.096862	0.104207	0.398061	
569000	1.695768	3	0.096984	0.431212	0.371369	0.100435	0.242426	0.250057	0.264568	0.242950	0.406361	0.099060	0.101774	0.392806	0.096984	0.431212	0.371369	0.100435	0.242426	0.250057	0.264568	0.242950	0.406361	0.099060	0.101774	0.392806	
570000	1.695768	3	0.098423	0.431396	0.369446	0.100735	0.241370	0.246592	0.258828	0.253210	0.403942	0.099331	0.101567	0.395160	0.098423	0.431396	0.369446	0.100735	0.241370	0.246592	0.258828	0.253210	0.403942	0.099331	0.101567	0.395160	
571000	1.695768	3	0.097558	0.423427	0.381657	0.097358	0.249516	0.252587	0.247814	0.250082	0.403942	0.099331	0.101567	0.395160	0.097558	0.423427	0.381657	0.097358	0.249516	0.252587	0.247814	0.250082	0.403942	0.099331	0.101567	0.395160	
572000	1.695768	3	0.098512	0.411572	0.389807	0.100108	0.244727	0.236572	0.267293	0.251408	0.403942	0.099331	0.101567	0.395160	0.098512	0.411572	0.389807	0.100108	0.244727	0.236572	0.267293	0.251408	0.403942	0.099331	0.101567	0.395160	
573000	1.695768	3	0.103873	0.413565	0.380442	0.102120	0.249526	0.250117	0.249122	0.251235	0.400082	0.104010	0.102194	0.393714	0.103873	0.413565	0.380442	0.102120	0.249526	0.250117	0.249122	0.251235	0.400082	0.104010	0.102194	0.393714	
574000	1.695768	3	0.095429	0.418999	0.379405	0.106167	0.249526	0.250117	0.249122	0.251235	0.395904	0.102206	0.103248	0.398643	0.095429	0.418999	0.379405	0.106167	0.249526	0.250117	0.249122	0.251235	0.395904	0.102206	0.103248	0.398643	
575000	1.695768	3	0.095429	0.418999	0.379405	0.106167	0.252340	0.256085	0.241814	0.249761	0.395904	0.102206	0.103248	0.398643	0.095429	0.418999	0.379405	0.106167	0.252340	0.256085	0.241814	0.249761	0.395904	0.102206	0.103248	0.398643	
576000	1.695768	3	0.102614	0.421650	0.380602	0.095133	0.257581	0.250495	0.251867	0.240057	0.405211	0.100955	0.104714	0.389119	0.102614	0.421650	0.380602	0.095133	0.257581	0.250495	0.251867	0.240057	0.405211	0.100955	0.104714	0.389119	
577000	1.695768	3	0.103896	0.426644	0.366344	0.103116	0.242779	0.245880	0.246558	0.264783	0.405211	0.100955	0.104714	0.389119	0.103896	0.426644	0.366344	0.103116	0.242779	0.245880	0.246558	0.264783	0.405211	0.100955	0.104714	0.389119	
578000	1.695768	3	0.094371	0.422174	0.378073	0.105382	0.254847	0.236488	0.264458	0.244206	0.403875	0.100660	0.106620	0.388845	0.094371	0.422174	0.378073	0.105382	0.254847	0.236488	0.264458	0.244206	0.403875	0.100660	0.106620	0.388845	
579000	1.695768	3	0.103766	0.417308	0.378425	0.100501	0.246236	0.237821	0.267181	0.248762	0.412741	0.100546	0.100884	0.385829	0.103766	0.417308	0.378425	0.100501	0.246236	0.237821	0.267181	0.248762	0.412741	0.100546	0.100884	0.385829	
580000	1.695768	3	0.103766	0.417308	0.378425	0.100501	0.248266	0.249974	0.252249	0.249511	0.412741	0.100546	0.100884	0.385829	0.103766	0.417308	0.378425	0.100501	0.248266	0.249974	0.252249	0.249511	0.412741	0.100546	0.100884	0.385829	
581000	1.695768	3	0.103766	0.417308	0.378425	0.100501	0.260340	0.243187	0.240194	0.256279	0.402706	0.101763	0.098598	0.396933	0.103766	0.417308	0.378425	0.100501	0.260340	0.243187	0.240194	0.256279	0.402706	0.101763	0.098598	0.396933	
582000	1.695768	3	0.097152	0.427298	0.376184	0.099365	0.251257	0.248804	0.248787	0.251151	0.402001	0.106441	0.102063	0.389494	0.097152	0.427298	0.376184	0.099365	0.251257	0.248804	0.248787	0.251151	0.402001	0.106441	0.102063	0.389494	
583000	1.695768	3	0.097152	0.427298	0.376184	0.099365	0.244177	0.238930	0.251779	0.265114	0.399078	0.098857	0.097156	0.404908	0.097152	0.427298	0.376184	0.099365	0.244177	0.238930	0.251779	0.265114	0.399078	0.098857	0.097156	0.404908	
584000	1.695768	3	0.097152	0.427298	0.376184	0.099365	0.253708	0.237198	0.243947	0.265146	0.410990	0.101645	0.099048	0.388317	0.097152	0.427298	0.376184	0.099365	0.253708	0.237198	0.243947	0.265146	0.410990	0.101645	0.099048	0.388317	
585000	1.695768	3	0.099053	0.420014	0.378889	0.102045	0.252993	0.242659	0.252454	0.251895	0.409681	0.102895	0.097051	0.390372	0.099053	0.420014	0.378889	0.102045	0.252993	0.242659	0.252454	0.251895	0.409681	0.102895	0.097051	0.390372	
586000	1.695768	3	0.104616	0.413978	0.378529	0.102878	0.267648	0.245820	0.251023	0.235510	0.409681	0.102895	0.097051	0.390372	0.104616	0.413978	0.378529	0.102878	0.267648	0.245820	0.251023	0.235510	0.409681	0.102895	0.097051	0.390372	
587000	1.695768	3	0.104616	0.413978	0.378529	0.102878	0.248924	0.240569	0.252794	0.257713	0.409681	0.102895	0.097051	0.390372	0.104616	0.413978	0.378529	0.102878	0.248924	0.240569	0.252794	0.257713	0.409681	0.102895	0.097051	0.390372	
588000	1.695768	3	0.098803	0.420124	0.387093	0.093980	0.241707	0.258407	0.245782	0.254103	0.403905	0.098385	0.104538	0.393173	0.098803	0.420124	0.387093	0.093980	0.241707	0.258407	0.245782	0.254103	0.403905	0.098385	0.104538	0.393173	
589000	1.695768	3	0.098416	0.426272	0.380451	0.094861	0.253661	0.240740	0.258564	0.247035	0.403905	0.098385	0.104538	0.393173	0.098416	0.426272	0.380451	0.094861	0.253661	0.240740	0.258564	0.247035	0.403905	0.098385	0.104538	0.393173	
590000	1.695768	3	0.101495	0.432088	0.369884	0.096534	0.232271	0.242314	0.265945	0.259470	0.402002	0.102851	0.097718	0.397429	0.101495	0.432088	0.369884	0.096534	0.232271	0.242314	0.265945	0.259470	0.402002	0.102851	0.097718	0.397429	
591000	1.695768	3	0.101570	0.416942	0.378447	0.103041	0.245349	0.253118	0.252708	0.248824	0.398634	0.099891	0.100964	0.400512	0.101570	0.416942	0.378447	0.103041	0.245349	0.253118	0.252708	0.248824	0.398634	0.099891	0.100964	0.400512	
592000	1.695768	3	0.104101	0.407724	0.385948	0.102227	0.253200	0.239584	0.258165	0.249051	0.402863	0.097978	0.101955	0.397203	0.104101	0.407724	0.385948	0.102227	0.253200	0.239584	0.258165	0.249051	0.402863	0.097978	0.101955	0.397203	
593000	1.695768	3	0.096346	0.418586	0.377544	0.107523	0.262468	0.234012	0.248019	0.255501	0.402863	0.097978	0.101955	0.397203	0.096346	0.418586	0.377544	0.107523	0.262468	0.234012	0.248019	0.255501	0.402863	0.097978	0.101955	0.397203	
594000	1.695768	3	0.099731	0.411553	0.387348	0.101369	0.256247	0.237643	0.240219	0.265891	0.402863	0.097978	0.101955	0.397203	0.099731	0.411553	0.387348	0.101369	0.256247	0.237643	0.240219	0.265891	0.402863	0.097978	0.101955	0.397203	
595000	1.695768	3	0.095633	0.417465	0.387152	0.099749	0.248482	0.247915	0.254869	0.248734	0.402863	0.097978	0.101955	0.397203	0.095633	0.417465	0.387152	0.099749	0.248482	0.247915	0.254869	0.248734	0.402863	0.097978	0.101955	0.397203	
596000	1.695768	3	0.102963	0.427774	0.367742	0.101521	0.255921	0.247800	0.237898	0.258381	0.402863	0.097978	0.101955	0.397203	0.102963	0.427774	0.367742	0.101521	0.255921	0.247800	0.237898	0.258381	0.402863	0.097978	0.101955	0.397203	
597000	1.695768	3	0.100506	0.413282	0.383163	0.103049	0.230955	0.250848	0.263775	0.254423	0.397764	0.099637	0.105326	0.397272	0.100506	0.413282	0.383163	0.103049	0.230955	0.250848	0.263775	0.254423	0.397764	0.099637	0.105326	0.397272	
598000	1.695768	3	0.097255	0.423568	0.380628	0.098549	0.254795	0.229581	0.263922	0.251702	0.403659	0.097094	0.101099	0.398148	0.097255	0.423568	0.380628	0.098549	0.254795	0.229581	0.263922	0.251702	0.403659	0.097094	0.101099	0.398148	
599000	1.695768	3	0.102895	0.420944	0.375408	0.100753	0.244893	0.241233	0.251531	0.262344	0.403659	0.097094	0.101099	0.398148	0.102895	0.420944	0.375408	0.100753	0.244893	0.241233	0.251531	0.262344	0.403659	0.097094	0.101099	0.398148	
600000	1.695768	3	0.103089	0.407648	0.389019	0.100243	0.253876	0.242578	0.257742	0.245804	0.403659	0.097094	0.101099	0.398148	0.103089	0.407648	0.389019	0.100243	0.253876	0.242578	0.257742	0.245804	0.403659	0.097094	0.101099	0.398148	
601000	1.695768	3	0.097956	0.429601	0.375143	0.097299	0.258660	0.241728	0.242967	0.256645	0.403659	0.097094	0.101099	0.398148	0.097956	0.429601	0.375143	0.097299	0.258660	0.241728	0.242967	0.256645	0.403659	0.097094	0.101099	0.398148	
602000	1.695768	3	0.097824	0.429850	0.374597	0.097730	0.240804	0.257844	0.249944	0.251409	0.403659	0.097094	0.101099	0.398148	0.097824	0.429850	0.374597	0.097730	0.240804	0.257844	0.249944	0.251409	0.403659	0.097094	0.101099	0.398148	
603000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.257906	0.241819	0.245936	0.254339	0.406842	0.096307	0.101555	0.395296	0.098673	0.417197	0.382998	0.101131	0.257906	0.241819	0.245936	0.254339	0.406842	0.096307	0.101555	0.395296	
604000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.240036	0.243302	0.251393	0.265270	0.402157	0.097866	0.103609	0.396368	0.098673	0.417197	0.382998	0.101131	0.240036	0.243302	0.251393	0.265270	0.402157	0.097866	0.103609	0.396368	
605000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.255035	0.245271	0.247520	0.252174	0.402157	0.097866	0.103609	0.396368	0.098673	0.417197	0.382998	0.101131	0.255035	0.245271	0.247520	0.252174	0.402157	0.097866	0.103609	0.396368	
606000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.249919	0.239104	0.255318	0.255660	0.400956	0.095907	0.104227	0.398910	0.098673	0.417197	0.382998	0.101131	0.249919	0.239104	0.255318	0.255660	0.400956	0.095907	0.104227	0.398910	
607000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.248233	0.245089	0.250825	0.255853	0.407967	0.097153	0.107348	0.387532	0.098673	0.417197	0.382998	0.101131	0.248233	0.245089	0.250825	0.255853	0.407967	0.097153	0.107348	0.387532	
608000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.243105	0.248453	0.257689	0.250753	0.407878	0.099238	0.104981	0.387903	0.098673	0.417197	0.382998	0.101131	0.243105	0.248453	0.257689	0.250753	0.407878	0.099238	0.104981	0.387903	
609000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.240851	0.245877	0.272746	0.240527	0.405767	0.098237	0.104594	0.391402	0.098673	0.417197	0.382998	0.101131	0.240851	0.245877	0.272746	0.240527	0.405767	0.098237	0.104594	0.391402	
610000	1.695768	3	0.098673	0.417197	0.382998	0.101131	0.254607	0.239925	0.252631	0.252837	0.406046	0.101020	0.098285	0.394649	0.098673	0.417197	0.382998	0.101131	0.254607	0.239925	0.252631	0.252837	0.406046	0.101020	0.098285	0.394649	
611000	1.695768	3	0.096729	0.418970	0.388297	0.096004	0.243109	0.256948	0.249254	0.250690	0.406046	0.101020	0.098285	0.394649	0.096729	0.418970	0.388297	0.096004	0.243109	0.256948	0.249254	0.250690	0.406046	0.101020	0.098285	0.394649	
612000	1.695768	3	0.094255	0.412501	0.389788	0.103455	0.257421	0.234291	0.253256	0.255031	0.397367	0.100452	0.100579	0.401602	0.094255	0.412501	0.389788	0.103455	0.257421	0.234291	0.253256	0.255031	0.397367	0.100452	0.100579	0.401602	
