Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
385000	1.695768	3	0.097560	0.408465	0.392447	0.101528	0.232843	0.265103	0.238025	0.264029	0.409581	0.101260	0.100236	0.388923	0.097560	0.408465	0.392447	0.101528	0.232843	0.265103	0.238025	0.264029	0.409581	0.101260	0.100236	0.388923	
386000	1.695768	3	0.097560	0.408465	0.392447	0.101528	0.256644	0.270993	0.237627	0.234736	0.393180	0.103164	0.095454	0.408202	0.097560	0.408465	0.392447	0.101528	0.256644	0.270993	0.237627	0.234736	0.393180	0.103164	0.095454	0.408202	
387000	1.695768	3	0.094856	0.401137	0.403682	0.100326	0.249322	0.263174	0.248130	0.239375	0.398387	0.098405	0.097459	0.405750	0.094856	0.401137	0.403682	0.100326	0.249322	0.263174	0.248130	0.239375	0.398387	0.098405	0.097459	0.405750	
388000	1.695768	3	0.094856	0.401137	0.403682	0.100326	0.245607	0.269988	0.239119	0.245286	0.398387	0.098405	0.097459	0.405750	0.094856	0.401137	0.403682	0.100326	0.245607	0.269988	0.239119	0.245286	0.398387	0.098405	0.097459	0.405750	
389000	1.695768	3	0.094856	0.401137	0.403682	0.100326	0.258245	0.258362	0.249645	0.233748	0.396725	0.101231	0.096508	0.405537	0.094856	0.401137	0.403682	0.100326	0.258245	0.258362	0.249645	0.233748	0.396725	0.101231	0.096508	0.405537	
390000	1.695768	3	0.095023	0.398324	0.402476	0.104177	0.255579	0.256016	0.248926	0.239480	0.397449	0.100784	0.097348	0.404418	0.095023	0.398324	0.402476	0.104177	0.255579	0.256016	0.248926	0.239480	0.397449	0.100784	0.097348	0.404418	
391000	1.695768	3	0.095023	0.398324	0.402476	0.104177	0.253157	0.263736	0.246682	0.236425	0.407271	0.102421	0.096191	0.394117	0.095023	0.398324	0.402476	0.104177	0.253157	0.263736	0.246682	0.236425	0.407271	0.102421	0.096191	0.394117	
392000	1.695768	3	0.097749	0.397623	0.401229	0.103399	0.254294	0.256319	0.237617	0.251770	0.407271	0.102421	0.096191	0.394117	0.097749	0.397623	0.401229	0.103399	0.254294	0.256319	0.237617	0.251770	0.407271	0.102421	0.096191	0.394117	
393000	1.695768	3	0.095490	0.397029	0.409173	0.098308	0.264529	0.255458	0.241120	0.238893	0.407271	0.102421	0.096191	0.394117	0.095490	0.397029	0.409173	0.098308	0.264529	0.255458	0.241120	0.238893	0.407271	0.102421	0.096191	0.394117	
394000	1.695768	3	0.097975	0.411724	0.391820	0.098481	0.252820	0.261943	0.243277	0.241960	0.407271	0.102421	0.096191	0.394117	0.097975	0.411724	0.391820	0.098481	0.252820	0.261943	0.243277	0.241960	0.407271	0.102421	0.096191	0.394117	
395000	1.695768	3	0.097975	0.411724	0.391820	0.098481	0.252884	0.271050	0.237573	0.238492	0.407271	0.102421	0.096191	0.394117	0.097975	0.411724	0.391820	0.098481	0.252884	0.271050	0.237573	0.238492	0.407271	0.102421	0.096191	0.394117	
396000	1.695768	3	0.101114	0.399306	0.400412	0.099168	0.253730	0.254492	0.240178	0.251601	0.407271	0.102421	0.096191	0.394117	0.101114	0.399306	0.400412	0.099168	0.253730	0.254492	0.240178	0.251601	0.407271	0.102421	0.096191	0.394117	
397000	1.695768	3	0.091877	0.412853	0.399349	0.095921	0.248465	0.253211	0.250316	0.248008	0.407271	0.102421	0.096191	0.394117	0.091877	0.412853	0.399349	0.095921	0.248465	0.253211	0.250316	0.248008	0.407271	0.102421	0.096191	0.394117	
398000	1.695768	3	0.089957	0.397819	0.414937	0.097286	0.255876	0.255981	0.251582	0.236561	0.407271	0.102421	0.096191	0.394117	0.089957	0.397819	0.414937	0.097286	0.255876	0.255981	0.251582	0.236561	0.407271	0.102421	0.096191	0.394117	
399000	1.695768	3	0.103336	0.413989	0.389066	0.093609	0.256185	0.267064	0.241372	0.235380	0.407271	0.102421	0.096191	0.394117	0.103336	0.413989	0.389066	0.093609	0.256185	0.267064	0.241372	0.235380	0.407271	0.102421	0.096191	0.394117	
400000	1.695768	3	0.095645	0.394463	0.415622	0.094270	0.251754	0.256783	0.240694	0.250769	0.397419	0.103426	0.099102	0.400052	0.095645	0.394463	0.415622	0.094270	0.251754	0.256783	0.240694	0.250769	0.397419	0.103426	0.099102	0.400052	
401000	1.695768	3	0.101775	0.399302	0.396858	0.102065	0.275301	0.246458	0.237680	0.240562	0.397419	0.103426	0.099102	0.400052	0.101775	0.399302	0.396858	0.102065	0.275301	0.246458	0.237680	0.240562	0.397419	0.103426	0.099102	0.400052	
402000	1.695768	3	0.102322	0.404405	0.398893	0.094380	0.259554	0.260215	0.249634	0.230597	0.397419	0.103426	0.099102	0.400052	0.102322	0.404405	0.398893	0.094380	0.259554	0.260215	0.249634	0.230597	0.397419	0.103426	0.099102	0.400052	
403000	1.695768	3	0.102322	0.404405	0.398893	0.094380	0.253545	0.263105	0.254958	0.228393	0.398858	0.104124	0.099490	0.397528	0.102322	0.404405	0.398893	0.094380	0.253545	0.263105	0.254958	0.228393	0.398858	0.104124	0.099490	0.397528	
404000	1.695768	3	0.094405	0.390477	0.419397	0.095720	0.244625	0.275967	0.251278	0.228131	0.398858	0.104124	0.099490	0.397528	0.094405	0.390477	0.419397	0.095720	0.244625	0.275967	0.251278	0.228131	0.398858	0.104124	0.099490	0.397528	
405000	1.695768	3	0.092786	0.405416	0.401632	0.100166	0.255800	0.249576	0.250035	0.244590	0.398858	0.104124	0.099490	0.397528	0.092786	0.405416	0.401632	0.100166	0.255800	0.249576	0.250035	0.244590	0.398858	0.104124	0.099490	0.397528	
406000	1.695768	3	0.100592	0.398061	0.400480	0.100867	0.251033	0.263599	0.248792	0.236576	0.401485	0.103171	0.095933	0.399411	0.100592	0.398061	0.400480	0.100867	0.251033	0.263599	0.248792	0.236576	0.401485	0.103171	0.095933	0.399411	
407000	1.695768	3	0.100592	0.398061	0.400480	0.100867	0.242020	0.262064	0.248948	0.246968	0.401485	0.103171	0.095933	0.399411	0.100592	0.398061	0.400480	0.100867	0.242020	0.262064	0.248948	0.246968	0.401485	0.103171	0.095933	0.399411	
408000	1.695768	3	0.100592	0.398061	0.400480	0.100867	0.248371	0.260298	0.253110	0.238221	0.401485	0.103171	0.095933	0.399411	0.100592	0.398061	0.400480	0.100867	0.248371	0.260298	0.253110	0.238221	0.401485	0.103171	0.095933	0.399411	
409000	1.695768	3	0.100592	0.398061	0.400480	0.100867	0.257908	0.259701	0.244898	0.237493	0.401485	0.103171	0.095933	0.399411	0.100592	0.398061	0.400480	0.100867	0.257908	0.259701	0.244898	0.237493	0.401485	0.103171	0.095933	0.399411	
410000	1.695768	3	0.098151	0.399912	0.405527	0.096410	0.243064	0.259362	0.249157	0.248418	0.401485	0.103171	0.095933	0.399411	0.098151	0.399912	0.405527	0.096410	0.243064	0.259362	0.249157	0.248418	0.401485	0.103171	0.095933	0.399411	
411000	1.695768	3	0.098151	0.399912	0.405527	0.096410	0.250633	0.261376	0.242743	0.245248	0.401485	0.103171	0.095933	0.399411	0.098151	0.399912	0.405527	0.096410	0.250633	0.261376	0.242743	0.245248	0.401485	0.103171	0.095933	0.399411	
412000	1.695768	3	0.098020	0.393469	0.403970	0.104541	0.239925	0.272594	0.243747	0.243734	0.401485	0.103171	0.095933	0.399411	0.098020	0.393469	0.403970	0.104541	0.239925	0.272594	0.243747	0.243734	0.401485	0.103171	0.095933	0.399411	
413000	1.695768	3	0.096190	0.403206	0.398908	0.101697	0.256620	0.257441	0.239164	0.246775	0.401485	0.103171	0.095933	0.399411	0.096190	0.403206	0.398908	0.101697	0.256620	0.257441	0.239164	0.246775	0.401485	0.103171	0.095933	0.399411	
414000	1.695768	3	0.096190	0.403206	0.398908	0.101697	0.249967	0.261014	0.239507	0.249513	0.401485	0.103171	0.095933	0.399411	0.096190	0.403206	0.398908	0.101697	0.249967	0.261014	0.239507	0.249513	0.401485	0.103171	0.095933	0.399411	
415000	1.695768	3	0.096190	0.403206	0.398908	0.101697	0.243629	0.244790	0.261247	0.250334	0.401485	0.103171	0.095933	0.399411	0.096190	0.403206	0.398908	0.101697	0.243629	0.244790	0.261247	0.250334	0.401485	0.103171	0.095933	0.399411	
416000	1.695768	3	0.095335	0.404376	0.400986	0.099304	0.241686	0.254798	0.252983	0.250533	0.410673	0.103181	0.095783	0.390364	0.095335	0.404376	0.400986	0.099304	0.241686	0.254798	0.252983	0.250533	0.410673	0.103181	0.095783	0.390364	
417000	1.695768	3	0.094896	0.397885	0.406782	0.100437	0.246327	0.266159	0.247202	0.240312	0.406836	0.105013	0.095578	0.392573	0.094896	0.397885	0.406782	0.100437	0.246327	0.266159	0.247202	0.240312	0.406836	0.105013	0.095578	0.392573	
418000	1.695768	3	0.092367	0.406560	0.405007	0.096066	0.249704	0.256214	0.252154	0.241929	0.396357	0.102430	0.096089	0.405124	0.092367	0.406560	0.405007	0.096066	0.249704	0.256214	0.252154	0.241929	0.396357	0.102430	0.096089	0.405124	
419000	1.695768	3	0.094077	0.414753	0.391120	0.100051	0.248792	0.264068	0.251881	0.235259	0.396357	0.102430	0.096089	0.405124	0.094077	0.414753	0.391120	0.100051	0.248792	0.264068	0.251881	0.235259	0.396357	0.102430	0.096089	0.405124	
420000	1.695768	3	0.095924	0.396844	0.408009	0.099223	0.253250	0.275166	0.242142	0.229442	0.396357	0.102430	0.096089	0.405124	0.095924	0.396844	0.408009	0.099223	0.253250	0.275166	0.242142	0.229442	0.396357	0.102430	0.096089	0.405124	
421000	1.695768	3	0.095924	0.396844	0.408009	0.099223	0.245118	0.263049	0.239707	0.252126	0.396357	0.102430	0.096089	0.405124	0.095924	0.396844	0.408009	0.099223	0.245118	0.263049	0.239707	0.252126	0.396357	0.102430	0.096089	0.405124	
422000	1.695768	3	0.103082	0.410001	0.386305	0.100612	0.248010	0.249094	0.252070	0.250826	0.396357	0.102430	0.096089	0.405124	0.103082	0.410001	0.386305	0.100612	0.248010	0.249094	0.252070	0.250826	0.396357	0.102430	0.096089	0.405124	
423000	1.695768	3	0.101715	0.388555	0.412775	0.096955	0.252548	0.258426	0.247191	0.241835	0.396357	0.102430	0.096089	0.405124	0.101715	0.388555	0.412775	0.096955	0.252548	0.258426	0.247191	0.241835	0.396357	0.102430	0.096089	0.405124	
424000	1.695768	3	0.095258	0.396274	0.411442	0.097026	0.250854	0.275805	0.238783	0.234558	0.393596	0.102246	0.101324	0.402834	0.095258	0.396274	0.411442	0.097026	0.250854	0.275805	0.238783	0.234558	0.393596	0.102246	0.101324	0.402834	
425000	1.695768	3	0.101063	0.393702	0.404941	0.100293	0.251723	0.264555	0.248330	0.235391	0.396576	0.100825	0.100506	0.402093	0.101063	0.393702	0.404941	0.100293	0.251723	0.264555	0.248330	0.235391	0.396576	0.100825	0.100506	0.402093	
426000	1.695768	3	0.101063	0.393702	0.404941	0.100293	0.252837	0.260956	0.235872	0.250335	0.403678	0.101325	0.099616	0.395382	0.101063	0.393702	0.404941	0.100293	0.252837	0.260956	0.235872	0.250335	0.403678	0.101325	0.099616	0.395382	
427000	1.695768	3	0.101063	0.393702	0.404941	0.100293	0.240027	0.256894	0.240970	0.262109	0.403678	0.101325	0.099616	0.395382	0.101063	0.393702	0.404941	0.100293	0.240027	0.256894	0.240970	0.262109	0.403678	0.101325	0.099616	0.395382	
428000	1.695768	3	0.097410	0.391681	0.416781	0.094127	0.261096	0.251635	0.245533	0.241736	0.397244	0.102164	0.098447	0.402145	0.097410	0.391681	0.416781	0.094127	0.261096	0.251635	0.245533	0.241736	0.397244	0.102164	0.098447	0.402145	
429000	1.695768	3	0.099145	0.390120	0.408480	0.102255	0.253115	0.267544	0.249946	0.229395	0.403694	0.100122	0.100772	0.395412	0.099145	0.390120	0.408480	0.102255	0.253115	0.267544	0.249946	0.229395	0.403694	0.100122	0.100772	0.395412	
430000	1.695768	3	0.099145	0.390120	0.408480	0.102255	0.252596	0.274651	0.238265	0.234488	0.403694	0.100122	0.100772	0.395412	0.099145	0.390120	0.408480	0.102255	0.252596	0.274651	0.238265	0.234488	0.403694	0.100122	0.100772	0.395412	
431000	1.695768	3	0.096144	0.395848	0.414845	0.093163	0.253569	0.252250	0.247364	0.246817	0.405632	0.098795	0.099825	0.395747	0.096144	0.395848	0.414845	0.093163	0.253569	0.252250	0.247364	0.246817	0.405632	0.098795	0.099825	0.395747	
432000	1.695768	3	0.097322	0.403002	0.400287	0.099388	0.231950	0.259086	0.241775	0.267188	0.405632	0.098795	0.099825	0.395747	0.097322	0.403002	0.400287	0.099388	0.231950	0.259086	0.241775	0.267188	0.405632	0.098795	0.099825	0.395747	
433000	1.695768	3	0.095958	0.403718	0.403161	0.097162	0.244645	0.249017	0.262917	0.243420	0.405632	0.098795	0.099825	0.395747	0.095958	0.403718	0.403161	0.097162	0.244645	0.249017	0.262917	0.243420	0.405632	0.098795	0.099825	0.395747	
434000	1.695768	3	0.095958	0.403718	0.403161	0.097162	0.249160	0.262337	0.243141	0.245362	0.405632	0.098795	0.099825	0.395747	0.095958	0.403718	0.403161	0.097162	0.249160	0.262337	0.243141	0.245362	0.405632	0.098795	0.099825	0.395747	
435000	1.695768	3	0.095017	0.406138	0.404386	0.094459	0.252660	0.263083	0.247447	0.236810	0.407724	0.101622	0.095156	0.395498	0.095017	0.406138	0.404386	0.094459	0.252660	0.263083	0.247447	0.236810	0.407724	0.101622	0.095156	0.395498	
436000	1.695768	3	0.095017	0.406138	0.404386	0.094459	0.249099	0.260268	0.246668	0.243965	0.407724	0.101622	0.095156	0.395498	0.095017	0.406138	0.404386	0.094459	0.249099	0.260268	0.246668	0.243965	0.407724	0.101622	0.095156	0.395498	
437000	1.695768	3	0.099256	0.397138	0.407873	0.095733	0.258368	0.250759	0.245271	0.245602	0.407750	0.102036	0.099504	0.390711	0.099256	0.397138	0.407873	0.095733	0.258368	0.250759	0.245271	0.245602	0.407750	0.102036	0.099504	0.390711	
438000	1.695768	3	0.099256	0.397138	0.407873	0.095733	0.245827	0.266634	0.251183	0.236355	0.407750	0.102036	0.099504	0.390711	0.099256	0.397138	0.407873	0.095733	0.245827	0.266634	0.251183	0.236355	0.407750	0.102036	0.099504	0.390711	
439000	1.695768	3	0.095911	0.412470	0.395632	0.095987	0.244908	0.275566	0.238796	0.240730	0.405922	0.103155	0.100180	0.390742	0.095911	0.412470	0.395632	0.095987	0.244908	0.275566	0.238796	0.240730	0.405922	0.103155	0.100180	0.390742	
440000	1.695768	3	0.101226	0.398774	0.401784	0.098215	0.238133	0.266787	0.247164	0.247915	0.398135	0.097882	0.097450	0.406533	0.101226	0.398774	0.401784	0.098215	0.238133	0.266787	0.247164	0.247915	0.398135	0.097882	0.097450	0.406533	
441000	1.695768	3	0.099182	0.401808	0.405597	0.093413	0.261803	0.254042	0.253230	0.230925	0.407255	0.104184	0.094866	0.393696	0.099182	0.401808	0.405597	0.093413	0.261803	0.254042	0.253230	0.230925	0.407255	0.104184	0.094866	0.393696	
442000	1.695768	3	0.099182	0.401808	0.405597	0.093413	0.254178	0.268335	0.231691	0.245796	0.407255	0.104184	0.094866	0.393696	0.099182	0.401808	0.405597	0.093413	0.254178	0.268335	0.231691	0.245796	0.407255	0.104184	0.094866	0.393696	
443000	1.695768	3	0.099182	0.401808	0.405597	0.093413	0.253463	0.269693	0.236319	0.240525	0.407255	0.104184	0.094866	0.393696	0.099182	0.401808	0.405597	0.093413	0.253463	0.269693	0.236319	0.240525	0.407255	0.104184	0.094866	0.393696	
444000	1.695768	3	0.105596	0.406098	0.392727	0.095580	0.247610	0.250411	0.264660	0.237319	0.407255	0.104184	0.094866	0.393696	0.105596	0.406098	0.392727	0.095580	0.247610	0.250411	0.264660	0.237319	0.407255	0.104184	0.094866	0.393696	
445000	1.695768	3	0.097134	0.405154	0.395750	0.101961	0.256842	0.264571	0.237710	0.240877	0.401053	0.108853	0.098403	0.391691	0.097134	0.405154	0.395750	0.101961	0.256842	0.264571	0.237710	0.240877	0.401053	0.108853	0.098403	0.391691	
446000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.265379	0.255341	0.236991	0.242289	0.406616	0.104095	0.094929	0.394361	0.100621	0.403444	0.396005	0.099930	0.265379	0.255341	0.236991	0.242289	0.406616	0.104095	0.094929	0.394361	
447000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.256706	0.262875	0.242695	0.237724	0.406616	0.104095	0.094929	0.394361	0.100621	0.403444	0.396005	0.099930	0.256706	0.262875	0.242695	0.237724	0.406616	0.104095	0.094929	0.394361	
448000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.243051	0.271470	0.244949	0.240530	0.401110	0.102334	0.100234	0.396322	0.100621	0.403444	0.396005	0.099930	0.243051	0.271470	0.244949	0.240530	0.401110	0.102334	0.100234	0.396322	
449000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.254440	0.260164	0.242980	0.242416	0.396542	0.103339	0.095158	0.404961	0.100621	0.403444	0.396005	0.099930	0.254440	0.260164	0.242980	0.242416	0.396542	0.103339	0.095158	0.404961	
450000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.247332	0.270823	0.241493	0.240351	0.396542	0.103339	0.095158	0.404961	0.100621	0.403444	0.396005	0.099930	0.247332	0.270823	0.241493	0.240351	0.396542	0.103339	0.095158	0.404961	
451000	1.695768	3	0.100621	0.403444	0.396005	0.099930	0.250988	0.255021	0.244417	0.249574	0.402095	0.104074	0.097143	0.396688	0.100621	0.403444	0.396005	0.099930	0.250988	0.255021	0.244417	0.249574	0.402095	0.104074	0.097143	0.396688	
452000	1.695768	3	0.102126	0.410140	0.395236	0.092499	0.264146	0.250052	0.247119	0.238682	0.397076	0.105693	0.097406	0.399824	0.102126	0.410140	0.395236	0.092499	0.264146	0.250052	0.247119	0.238682	0.397076	0.105693	0.097406	0.399824	
453000	1.695768	3	0.093537	0.410098	0.401555	0.094810	0.251086	0.260844	0.245047	0.243023	0.397076	0.105693	0.097406	0.399824	0.093537	0.410098	0.401555	0.094810	0.251086	0.260844	0.245047	0.243023	0.397076	0.105693	0.097406	0.399824	
454000	1.695768	3	0.096566	0.410511	0.398653	0.094270	0.252335	0.264610	0.252627	0.230428	0.405685	0.105662	0.097082	0.391571	0.096566	0.410511	0.398653	0.094270	0.252335	0.264610	0.252627	0.230428	0.405685	0.105662	0.097082	0.391571	
455000	1.695768	3	0.100264	0.405366	0.399933	0.094436	0.250777	0.274286	0.237757	0.237180	0.405685	0.105662	0.097082	0.391571	0.100264	0.405366	0.399933	0.094436	0.250777	0.274286	0.237757	0.237180	0.405685	0.105662	0.097082	0.391571	
456000	1.695768	3	0.096145	0.408649	0.393151	0.102055	0.244988	0.261195	0.253708	0.240109	0.405685	0.105662	0.097082	0.391571	0.096145	0.408649	0.393151	0.102055	0.244988	0.261195	0.253708	0.240109	0.405685	0.105662	0.097082	0.391571	
457000	1.695768	3	0.096145	0.408649	0.393151	0.102055	0.254179	0.255336	0.246613	0.243872	0.404753	0.106526	0.094361	0.394360	0.096145	0.408649	0.393151	0.102055	0.254179	0.255336	0.246613	0.243872	0.404753	0.106526	0.094361	0.394360	
458000	1.695768	3	0.090687	0.408462	0.402759	0.098091	0.242010	0.266349	0.239466	0.252175	0.406492	0.103921	0.094438	0.395149	0.090687	0.408462	0.402759	0.098091	0.242010	0.266349	0.239466	0.252175	0.406492	0.103921	0.094438	0.395149	
459000	1.695768	3	0.094391	0.398510	0.410302	0.096797	0.245504	0.262489	0.247296	0.244711	0.408348	0.102803	0.095691	0.393158	0.094391	0.398510	0.410302	0.096797	0.245504	0.262489	0.247296	0.244711	0.408348	0.102803	0.095691	0.393158	
460000	1.695768	3	0.094391	0.398510	0.410302	0.096797	0.245661	0.269140	0.235099	0.250100	0.408348	0.102803	0.095691	0.393158	0.094391	0.398510	0.410302	0.096797	0.245661	0.269140	0.235099	0.250100	0.408348	0.102803	0.095691	0.393158	
461000	1.695768	3	0.097146	0.397716	0.408301	0.096837	0.262975	0.248724	0.246593	0.241708	0.399365	0.103438	0.101148	0.396049	0.097146	0.397716	0.408301	0.096837	0.262975	0.248724	0.246593	0.241708	0.399365	0.103438	0.101148	0.396049	
462000	1.695768	3	0.097146	0.397716	0.408301	0.096837	0.241021	0.266380	0.239007	0.253592	0.399365	0.103438	0.101148	0.396049	0.097146	0.397716	0.408301	0.096837	0.241021	0.266380	0.239007	0.253592	0.399365	0.103438	0.101148	0.396049	
463000	1.695768	3	0.097146	0.397716	0.408301	0.096837	0.261826	0.254072	0.247140	0.236962	0.398320	0.104518	0.095896	0.401266	0.097146	0.397716	0.408301	0.096837	0.261826	0.254072	0.247140	0.236962	0.398320	0.104518	0.095896	0.401266	
464000	1.695768	3	0.101609	0.399867	0.403818	0.094707	0.262887	0.258995	0.247462	0.230656	0.396610	0.105346	0.092862	0.405182	0.101609	0.399867	0.403818	0.094707	0.262887	0.258995	0.247462	0.230656	0.396610	0.105346	0.092862	0.405182	
465000	1.695768	3	0.096456	0.409712	0.397338	0.096494	0.239458	0.271492	0.244395	0.244656	0.396603	0.106604	0.097360	0.399433	0.096456	0.409712	0.397338	0.096494	0.239458	0.271492	0.244395	0.244656	0.396603	0.106604	0.097360	0.399433	
466000	1.695768	3	0.099813	0.391169	0.407764	0.101255	0.240611	0.276344	0.249360	0.233685	0.396603	0.106604	0.097360	0.399433	0.099813	0.391169	0.407764	0.101255	0.240611	0.276344	0.249360	0.233685	0.396603	0.106604	0.097360	0.399433	
467000	1.695768	3	0.099813	0.391169	0.407764	0.101255	0.249960	0.254171	0.248359	0.247510	0.396603	0.106604	0.097360	0.399433	0.099813	0.391169	0.407764	0.101255	0.249960	0.254171	0.248359	0.247510	0.396603	0.106604	0.097360	0.399433	
468000	1.695768	3	0.099154	0.407225	0.395831	0.097790	0.254231	0.257741	0.253363	0.234664	0.405590	0.100338	0.100597	0.393475	0.099154	0.407225	0.395831	0.097790	0.254231	0.257741	0.253363	0.234664	0.405590	0.100338	0.100597	0.393475	
469000	1.695768	3	0.099154	0.407225	0.395831	0.097790	0.255651	0.261210	0.239900	0.243239	0.405590	0.100338	0.100597	0.393475	0.099154	0.407225	0.395831	0.097790	0.255651	0.261210	0.239900	0.243239	0.405590	0.100338	0.100597	0.393475	
470000	1.695768	3	0.099154	0.407225	0.395831	0.097790	0.246364	0.248703	0.259150	0.245782	0.405590	0.100338	0.100597	0.393475	0.099154	0.407225	0.395831	0.097790	0.246364	0.248703	0.259150	0.245782	0.405590	0.100338	0.100597	0.393475	
471000	1.695768	3	0.094103	0.403141	0.406696	0.096060	0.266694	0.249140	0.245345	0.238821	0.405590	0.100338	0.100597	0.393475	0.094103	0.403141	0.406696	0.096060	0.266694	0.249140	0.245345	0.238821	0.405590	0.100338	0.100597	0.393475	
472000	1.695768	3	0.094103	0.403141	0.406696	0.096060	0.252271	0.266118	0.243567	0.238044	0.405590	0.100338	0.100597	0.393475	0.094103	0.403141	0.406696	0.096060	0.252271	0.266118	0.243567	0.238044	0.405590	0.100338	0.100597	0.393475	
473000	1.695768	3	0.094103	0.403141	0.406696	0.096060	0.258811	0.246568	0.244868	0.249753	0.405590	0.100338	0.100597	0.393475	0.094103	0.403141	0.406696	0.096060	0.258811	0.246568	0.244868	0.249753	0.405590	0.100338	0.100597	0.393475	
474000	1.695768	3	0.094744	0.400262	0.404654	0.100339	0.264721	0.263388	0.238912	0.232979	0.405590	0.100338	0.100597	0.393475	0.094744	0.400262	0.404654	0.100339	0.264721	0.263388	0.238912	0.232979	0.405590	0.100338	0.100597	0.393475	
475000	1.695768	3	0.099515	0.401674	0.396802	0.102009	0.247923	0.260526	0.248771	0.242780	0.405590	0.100338	0.100597	0.393475	0.099515	0.401674	0.396802	0.102009	0.247923	0.260526	0.248771	0.242780	0.405590	0.100338	0.100597	0.393475	
476000	1.695768	3	0.099124	0.403054	0.395530	0.102292	0.252193	0.256999	0.248832	0.241975	0.405590	0.100338	0.100597	0.393475	0.099124	0.403054	0.395530	0.102292	0.252193	0.256999	0.248832	0.241975	0.405590	0.100338	0.100597	0.393475	
477000	1.695768	3	0.097628	0.394673	0.405513	0.102187	0.237420	0.255445	0.242137	0.264997	0.405590	0.100338	0.100597	0.393475	0.097628	0.394673	0.405513	0.102187	0.237420	0.255445	0.242137	0.264997	0.405590	0.100338	0.100597	0.393475	
478000	1.695768	3	0.097628	0.394673	0.405513	0.102187	0.258376	0.253412	0.241457	0.246755	0.413150	0.102972	0.089355	0.394523	0.097628	0.394673	0.405513	0.102187	0.258376	0.253412	0.241457	0.246755	0.413150	0.102972	0.089355	0.394523	
479000	1.695768	3	0.095751	0.409162	0.402073	0.093014	0.258725	0.263750	0.247714	0.229811	0.411907	0.109088	0.092245	0.386761	0.095751	0.409162	0.402073	0.093014	0.258725	0.263750	0.247714	0.229811	0.411907	0.109088	0.092245	0.386761	
480000	1.695768	3	0.095751	0.409162	0.402073	0.093014	0.240832	0.267807	0.253793	0.237568	0.410757	0.100555	0.097380	0.391308	0.095751	0.409162	0.402073	0.093014	0.240832	0.267807	0.253793	0.237568	0.410757	0.100555	0.097380	0.391308	
481000	1.695768	3	0.103661	0.395163	0.406769	0.094406	0.246688	0.260777	0.243937	0.248599	0.410293	0.095427	0.097856	0.396425	0.103661	0.395163	0.406769	0.094406	0.246688	0.260777	0.243937	0.248599	0.410293	0.095427	0.097856	0.396425	
482000	1.695768	3	0.095149	0.398500	0.412633	0.093718	0.246688	0.260777	0.243937	0.248599	0.405923	0.103835	0.099442	0.390799	0.095149	0.398500	0.412633	0.093718	0.246688	0.260777	0.243937	0.248599	0.405923	0.103835	0.099442	0.390799	
483000	1.695768	3	0.098340	0.408540	0.394239	0.098881	0.254079	0.256436	0.237258	0.252227	0.416076	0.098607	0.094538	0.390779	0.098340	0.408540	0.394239	0.098881	0.254079	0.256436	0.237258	0.252227	0.416076	0.098607	0.094538	0.390779	
484000	1.695768	3	0.097152	0.401910	0.397007	0.103932	0.252828	0.257779	0.242586	0.246807	0.411673	0.099323	0.096440	0.392565	0.097152	0.401910	0.397007	0.103932	0.252828	0.257779	0.242586	0.246807	0.411673	0.099323	0.096440	0.392565	
485000	1.695768	3	0.097152	0.401910	0.397007	0.103932	0.252828	0.257779	0.242586	0.246807	0.406394	0.097196	0.095068	0.401343	0.097152	0.401910	0.397007	0.103932	0.252828	0.257779	0.242586	0.246807	0.406394	0.097196	0.095068	0.401343	
486000	1.695768	3	0.096860	0.399969	0.402030	0.101140	0.249044	0.260275	0.247869	0.242812	0.406394	0.097196	0.095068	0.401343	0.096860	0.399969	0.402030	0.101140	0.249044	0.260275	0.247869	0.242812	0.406394	0.097196	0.095068	0.401343	
487000	1.695768	3	0.096043	0.402086	0.408549	0.093322	0.258711	0.271415	0.238831	0.231043	0.406394	0.097196	0.095068	0.401343	0.096043	0.402086	0.408549	0.093322	0.258711	0.271415	0.238831	0.231043	0.406394	0.097196	0.095068	0.401343	
488000	1.695768	3	0.096043	0.402086	0.408549	0.093322	0.254712	0.252084	0.246789	0.246414	0.396396	0.100139	0.100020	0.403445	0.096043	0.402086	0.408549	0.093322	0.254712	0.252084	0.246789	0.246414	0.396396	0.100139	0.100020	0.403445	
489000	1.695768	3	0.098024	0.394818	0.413220	0.093937	0.253256	0.259238	0.247611	0.239895	0.406927	0.099274	0.097162	0.396637	0.098024	0.394818	0.413220	0.093937	0.253256	0.259238	0.247611	0.239895	0.406927	0.099274	0.097162	0.396637	
