Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
517000	1.695768	3	0.101568	0.400614	0.397041	0.100777	0.270017	0.237100	0.254245	0.238638	0.397401	0.100572	0.099990	0.402037	0.101568	0.400614	0.397041	0.100777	0.270017	0.237100	0.254245	0.238638	0.397401	0.100572	0.099990	0.402037	
518000	1.695768	3	0.101299	0.410630	0.388717	0.099354	0.250881	0.257080	0.250744	0.241295	0.397401	0.100572	0.099990	0.402037	0.101299	0.410630	0.388717	0.099354	0.250881	0.257080	0.250744	0.241295	0.397401	0.100572	0.099990	0.402037	
519000	1.695768	3	0.106629	0.412953	0.378312	0.102106	0.266795	0.244756	0.237442	0.251006	0.397401	0.100572	0.099990	0.402037	0.106629	0.412953	0.378312	0.102106	0.266795	0.244756	0.237442	0.251006	0.397401	0.100572	0.099990	0.402037	
520000	1.695768	3	0.107244	0.398464	0.395805	0.098487	0.264591	0.236131	0.248937	0.250341	0.397401	0.100572	0.099990	0.402037	0.107244	0.398464	0.395805	0.098487	0.264591	0.236131	0.248937	0.250341	0.397401	0.100572	0.099990	0.402037	
521000	1.695768	3	0.103857	0.414735	0.386237	0.095171	0.250475	0.255544	0.254843	0.239137	0.397401	0.100572	0.099990	0.402037	0.103857	0.414735	0.386237	0.095171	0.250475	0.255544	0.254843	0.239137	0.397401	0.100572	0.099990	0.402037	
522000	1.695768	3	0.104612	0.402928	0.385127	0.107333	0.263225	0.234261	0.256222	0.246292	0.397401	0.100572	0.099990	0.402037	0.104612	0.402928	0.385127	0.107333	0.263225	0.234261	0.256222	0.246292	0.397401	0.100572	0.099990	0.402037	
523000	1.695768	3	0.101328	0.413227	0.386843	0.098602	0.254363	0.248947	0.254149	0.242542	0.397401	0.100572	0.099990	0.402037	0.101328	0.413227	0.386843	0.098602	0.254363	0.248947	0.254149	0.242542	0.397401	0.100572	0.099990	0.402037	
524000	1.695768	3	0.101328	0.413227	0.386843	0.098602	0.248742	0.233409	0.257654	0.260195	0.397401	0.100572	0.099990	0.402037	0.101328	0.413227	0.386843	0.098602	0.248742	0.233409	0.257654	0.260195	0.397401	0.100572	0.099990	0.402037	
525000	1.695768	3	0.099961	0.413023	0.387342	0.099675	0.266266	0.252464	0.245729	0.235541	0.400165	0.098999	0.098709	0.402128	0.099961	0.413023	0.387342	0.099675	0.266266	0.252464	0.245729	0.235541	0.400165	0.098999	0.098709	0.402128	
526000	1.695768	3	0.107031	0.403228	0.391326	0.098414	0.256260	0.241843	0.256553	0.245344	0.400165	0.098999	0.098709	0.402128	0.107031	0.403228	0.391326	0.098414	0.256260	0.241843	0.256553	0.245344	0.400165	0.098999	0.098709	0.402128	
527000	1.695768	3	0.097972	0.405459	0.396793	0.099775	0.265038	0.240152	0.238252	0.256559	0.400165	0.098999	0.098709	0.402128	0.097972	0.405459	0.396793	0.099775	0.265038	0.240152	0.238252	0.256559	0.400165	0.098999	0.098709	0.402128	
528000	1.695768	3	0.110194	0.409997	0.386190	0.093619	0.252012	0.248954	0.255398	0.243637	0.400165	0.098999	0.098709	0.402128	0.110194	0.409997	0.386190	0.093619	0.252012	0.248954	0.255398	0.243637	0.400165	0.098999	0.098709	0.402128	
529000	1.695768	3	0.108830	0.403106	0.389382	0.098682	0.252093	0.259272	0.248023	0.240613	0.400165	0.098999	0.098709	0.402128	0.108830	0.403106	0.389382	0.098682	0.252093	0.259272	0.248023	0.240613	0.400165	0.098999	0.098709	0.402128	
530000	1.695768	3	0.100652	0.420294	0.382805	0.096249	0.254004	0.243878	0.249921	0.252197	0.400165	0.098999	0.098709	0.402128	0.100652	0.420294	0.382805	0.096249	0.254004	0.243878	0.249921	0.252197	0.400165	0.098999	0.098709	0.402128	
531000	1.695768	3	0.112978	0.406750	0.382576	0.097696	0.254368	0.248814	0.257506	0.239313	0.400165	0.098999	0.098709	0.402128	0.112978	0.406750	0.382576	0.097696	0.254368	0.248814	0.257506	0.239313	0.400165	0.098999	0.098709	0.402128	
532000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.254348	0.235607	0.249020	0.261025	0.398396	0.101600	0.097909	0.402096	0.103505	0.408340	0.389955	0.098200	0.254348	0.235607	0.249020	0.261025	0.398396	0.101600	0.097909	0.402096	
533000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.254222	0.243363	0.251955	0.250461	0.398396	0.101600	0.097909	0.402096	0.103505	0.408340	0.389955	0.098200	0.254222	0.243363	0.251955	0.250461	0.398396	0.101600	0.097909	0.402096	
534000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.254222	0.243363	0.251955	0.250461	0.402230	0.102622	0.098433	0.396715	0.103505	0.408340	0.389955	0.098200	0.254222	0.243363	0.251955	0.250461	0.402230	0.102622	0.098433	0.396715	
535000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.252539	0.244890	0.250879	0.251692	0.401366	0.101607	0.101677	0.395350	0.103505	0.408340	0.389955	0.098200	0.252539	0.244890	0.250879	0.251692	0.401366	0.101607	0.101677	0.395350	
536000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.264444	0.243646	0.259241	0.232670	0.391476	0.099836	0.101983	0.406704	0.103505	0.408340	0.389955	0.098200	0.264444	0.243646	0.259241	0.232670	0.391476	0.099836	0.101983	0.406704	
537000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.253082	0.253024	0.255594	0.238300	0.391476	0.099836	0.101983	0.406704	0.103505	0.408340	0.389955	0.098200	0.253082	0.253024	0.255594	0.238300	0.391476	0.099836	0.101983	0.406704	
538000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.267813	0.247083	0.243711	0.241394	0.401498	0.098850	0.102249	0.397404	0.103505	0.408340	0.389955	0.098200	0.267813	0.247083	0.243711	0.241394	0.401498	0.098850	0.102249	0.397404	
539000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.260703	0.243856	0.247941	0.247500	0.401498	0.098850	0.102249	0.397404	0.103505	0.408340	0.389955	0.098200	0.260703	0.243856	0.247941	0.247500	0.401498	0.098850	0.102249	0.397404	
540000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.267641	0.251857	0.250464	0.230038	0.401498	0.098850	0.102249	0.397404	0.103505	0.408340	0.389955	0.098200	0.267641	0.251857	0.250464	0.230038	0.401498	0.098850	0.102249	0.397404	
541000	1.695768	3	0.103505	0.408340	0.389955	0.098200	0.260904	0.240899	0.256695	0.241502	0.401498	0.098850	0.102249	0.397404	0.103505	0.408340	0.389955	0.098200	0.260904	0.240899	0.256695	0.241502	0.401498	0.098850	0.102249	0.397404	
542000	1.695768	3	0.099715	0.399762	0.397541	0.102981	0.239468	0.247791	0.266448	0.246293	0.401498	0.098850	0.102249	0.397404	0.099715	0.399762	0.397541	0.102981	0.239468	0.247791	0.266448	0.246293	0.401498	0.098850	0.102249	0.397404	
543000	1.695768	3	0.102249	0.409184	0.387212	0.101355	0.257653	0.243068	0.248330	0.250949	0.392644	0.100701	0.100273	0.406382	0.102249	0.409184	0.387212	0.101355	0.257653	0.243068	0.248330	0.250949	0.392644	0.100701	0.100273	0.406382	
544000	1.695768	3	0.096586	0.403303	0.399655	0.100457	0.266241	0.243129	0.257107	0.233523	0.392644	0.100701	0.100273	0.406382	0.096586	0.403303	0.399655	0.100457	0.266241	0.243129	0.257107	0.233523	0.392644	0.100701	0.100273	0.406382	
545000	1.695768	3	0.109110	0.405468	0.382814	0.102608	0.250894	0.249796	0.248296	0.251013	0.390200	0.102369	0.098599	0.408832	0.109110	0.405468	0.382814	0.102608	0.250894	0.249796	0.248296	0.251013	0.390200	0.102369	0.098599	0.408832	
546000	1.695768	3	0.105782	0.401724	0.395606	0.096888	0.257383	0.249653	0.255567	0.237397	0.390200	0.102369	0.098599	0.408832	0.105782	0.401724	0.395606	0.096888	0.257383	0.249653	0.255567	0.237397	0.390200	0.102369	0.098599	0.408832	
547000	1.695768	3	0.105782	0.401724	0.395606	0.096888	0.252770	0.247604	0.245028	0.254599	0.390200	0.102369	0.098599	0.408832	0.105782	0.401724	0.395606	0.096888	0.252770	0.247604	0.245028	0.254599	0.390200	0.102369	0.098599	0.408832	
548000	1.695768	3	0.101413	0.418942	0.382739	0.096906	0.257218	0.255175	0.249262	0.238345	0.390200	0.102369	0.098599	0.408832	0.101413	0.418942	0.382739	0.096906	0.257218	0.255175	0.249262	0.238345	0.390200	0.102369	0.098599	0.408832	
549000	1.695768	3	0.104143	0.411743	0.382137	0.101977	0.267591	0.235818	0.250165	0.246427	0.395557	0.105819	0.094954	0.403670	0.104143	0.411743	0.382137	0.101977	0.267591	0.235818	0.250165	0.246427	0.395557	0.105819	0.094954	0.403670	
550000	1.695768	3	0.106252	0.411274	0.383361	0.099113	0.244900	0.249924	0.254298	0.250877	0.403181	0.098435	0.098959	0.399425	0.106252	0.411274	0.383361	0.099113	0.244900	0.249924	0.254298	0.250877	0.403181	0.098435	0.098959	0.399425	
551000	1.695768	3	0.106252	0.411274	0.383361	0.099113	0.247123	0.229412	0.271086	0.252379	0.403181	0.098435	0.098959	0.399425	0.106252	0.411274	0.383361	0.099113	0.247123	0.229412	0.271086	0.252379	0.403181	0.098435	0.098959	0.399425	
552000	1.695768	3	0.106252	0.411274	0.383361	0.099113	0.258867	0.240493	0.251331	0.249309	0.403181	0.098435	0.098959	0.399425	0.106252	0.411274	0.383361	0.099113	0.258867	0.240493	0.251331	0.249309	0.403181	0.098435	0.098959	0.399425	
553000	1.695768	3	0.109964	0.413719	0.382404	0.093912	0.269270	0.241195	0.246752	0.242783	0.403181	0.098435	0.098959	0.399425	0.109964	0.413719	0.382404	0.093912	0.269270	0.241195	0.246752	0.242783	0.403181	0.098435	0.098959	0.399425	
554000	1.695768	3	0.100958	0.419586	0.382961	0.096496	0.256932	0.242956	0.252790	0.247323	0.403181	0.098435	0.098959	0.399425	0.100958	0.419586	0.382961	0.096496	0.256932	0.242956	0.252790	0.247323	0.403181	0.098435	0.098959	0.399425	
555000	1.695768	3	0.104174	0.417117	0.379909	0.098800	0.256770	0.245506	0.243920	0.253804	0.403181	0.098435	0.098959	0.399425	0.104174	0.417117	0.379909	0.098800	0.256770	0.245506	0.243920	0.253804	0.403181	0.098435	0.098959	0.399425	
556000	1.695768	3	0.108659	0.410038	0.379074	0.102229	0.256770	0.245506	0.243920	0.253804	0.394853	0.099377	0.097850	0.407920	0.108659	0.410038	0.379074	0.102229	0.256770	0.245506	0.243920	0.253804	0.394853	0.099377	0.097850	0.407920	
557000	1.695768	3	0.108005	0.401258	0.390734	0.100003	0.243608	0.258056	0.255808	0.242528	0.397171	0.098816	0.094916	0.409097	0.108005	0.401258	0.390734	0.100003	0.243608	0.258056	0.255808	0.242528	0.397171	0.098816	0.094916	0.409097	
558000	1.695768	3	0.100049	0.413924	0.388972	0.097055	0.264240	0.247004	0.247671	0.241085	0.397171	0.098816	0.094916	0.409097	0.100049	0.413924	0.388972	0.097055	0.264240	0.247004	0.247671	0.241085	0.397171	0.098816	0.094916	0.409097	
559000	1.695768	3	0.105377	0.402578	0.393239	0.098807	0.244966	0.243263	0.257577	0.254194	0.396278	0.102650	0.101240	0.399832	0.105377	0.402578	0.393239	0.098807	0.244966	0.243263	0.257577	0.254194	0.396278	0.102650	0.101240	0.399832	
560000	1.695768	3	0.101931	0.410523	0.392621	0.094925	0.254710	0.246815	0.247840	0.250634	0.396278	0.102650	0.101240	0.399832	0.101931	0.410523	0.392621	0.094925	0.254710	0.246815	0.247840	0.250634	0.396278	0.102650	0.101240	0.399832	
561000	1.695768	3	0.102656	0.405417	0.395441	0.096486	0.264371	0.236318	0.264590	0.234720	0.396278	0.102650	0.101240	0.399832	0.102656	0.405417	0.395441	0.096486	0.264371	0.236318	0.264590	0.234720	0.396278	0.102650	0.101240	0.399832	
562000	1.695768	3	0.111033	0.399886	0.388078	0.101003	0.257382	0.250131	0.252859	0.239628	0.396278	0.102650	0.101240	0.399832	0.111033	0.399886	0.388078	0.101003	0.257382	0.250131	0.252859	0.239628	0.396278	0.102650	0.101240	0.399832	
563000	1.695768	3	0.108841	0.409494	0.387328	0.094338	0.248113	0.246251	0.257364	0.248273	0.395715	0.104469	0.100951	0.398865	0.108841	0.409494	0.387328	0.094338	0.248113	0.246251	0.257364	0.248273	0.395715	0.104469	0.100951	0.398865	
564000	1.695768	3	0.103538	0.401243	0.395681	0.099537	0.251706	0.234956	0.258893	0.254445	0.391024	0.101720	0.100999	0.406258	0.103538	0.401243	0.395681	0.099537	0.251706	0.234956	0.258893	0.254445	0.391024	0.101720	0.100999	0.406258	
565000	1.695768	3	0.107528	0.409132	0.386918	0.096422	0.264366	0.247222	0.248952	0.239460	0.391024	0.101720	0.100999	0.406258	0.107528	0.409132	0.386918	0.096422	0.264366	0.247222	0.248952	0.239460	0.391024	0.101720	0.100999	0.406258	
566000	1.695768	3	0.099789	0.405296	0.392089	0.102826	0.263900	0.240895	0.249880	0.245325	0.391024	0.101720	0.100999	0.406258	0.099789	0.405296	0.392089	0.102826	0.263900	0.240895	0.249880	0.245325	0.391024	0.101720	0.100999	0.406258	
567000	1.695768	3	0.099789	0.405296	0.392089	0.102826	0.263898	0.244760	0.242124	0.249218	0.391024	0.101720	0.100999	0.406258	0.099789	0.405296	0.392089	0.102826	0.263898	0.244760	0.242124	0.249218	0.391024	0.101720	0.100999	0.406258	
568000	1.695768	3	0.107003	0.405589	0.386278	0.101131	0.253684	0.232013	0.261967	0.252336	0.391024	0.101720	0.100999	0.406258	0.107003	0.405589	0.386278	0.101131	0.253684	0.232013	0.261967	0.252336	0.391024	0.101720	0.100999	0.406258	
569000	1.695768	3	0.101062	0.411334	0.394950	0.092655	0.250055	0.247456	0.240372	0.262117	0.391024	0.101720	0.100999	0.406258	0.101062	0.411334	0.394950	0.092655	0.250055	0.247456	0.240372	0.262117	0.391024	0.101720	0.100999	0.406258	
570000	1.695768	3	0.108749	0.405268	0.388777	0.097207	0.257632	0.235548	0.263284	0.243536	0.391024	0.101720	0.100999	0.406258	0.108749	0.405268	0.388777	0.097207	0.257632	0.235548	0.263284	0.243536	0.391024	0.101720	0.100999	0.406258	
571000	1.695768	3	0.102210	0.402352	0.397988	0.097451	0.249273	0.247846	0.251902	0.250978	0.391024	0.101720	0.100999	0.406258	0.102210	0.402352	0.397988	0.097451	0.249273	0.247846	0.251902	0.250978	0.391024	0.101720	0.100999	0.406258	
572000	1.695768	3	0.107877	0.409983	0.380467	0.101674	0.236883	0.259876	0.248188	0.255054	0.391024	0.101720	0.100999	0.406258	0.107877	0.409983	0.380467	0.101674	0.236883	0.259876	0.248188	0.255054	0.391024	0.101720	0.100999	0.406258	
573000	1.695768	3	0.107342	0.408350	0.381349	0.102959	0.259780	0.244733	0.259847	0.235639	0.391024	0.101720	0.100999	0.406258	0.107342	0.408350	0.381349	0.102959	0.259780	0.244733	0.259847	0.235639	0.391024	0.101720	0.100999	0.406258	
574000	1.695768	3	0.108733	0.400983	0.391882	0.098403	0.238214	0.254846	0.254319	0.252621	0.391024	0.101720	0.100999	0.406258	0.108733	0.400983	0.391882	0.098403	0.238214	0.254846	0.254319	0.252621	0.391024	0.101720	0.100999	0.406258	
575000	1.695768	3	0.108733	0.400983	0.391882	0.098403	0.255210	0.251933	0.255439	0.237418	0.396557	0.099311	0.100817	0.403315	0.108733	0.400983	0.391882	0.098403	0.255210	0.251933	0.255439	0.237418	0.396557	0.099311	0.100817	0.403315	
576000	1.695768	3	0.101545	0.409586	0.392683	0.096186	0.259768	0.238292	0.255721	0.246219	0.396557	0.099311	0.100817	0.403315	0.101545	0.409586	0.392683	0.096186	0.259768	0.238292	0.255721	0.246219	0.396557	0.099311	0.100817	0.403315	
577000	1.695768	3	0.102418	0.403796	0.399119	0.094668	0.266155	0.231671	0.256690	0.245484	0.396557	0.099311	0.100817	0.403315	0.102418	0.403796	0.399119	0.094668	0.266155	0.231671	0.256690	0.245484	0.396557	0.099311	0.100817	0.403315	
578000	1.695768	3	0.104083	0.407156	0.396086	0.092675	0.247601	0.253179	0.255323	0.243897	0.396557	0.099311	0.100817	0.403315	0.104083	0.407156	0.396086	0.092675	0.247601	0.253179	0.255323	0.243897	0.396557	0.099311	0.100817	0.403315	
579000	1.695768	3	0.103095	0.415469	0.380269	0.101167	0.270779	0.238497	0.251457	0.239267	0.396557	0.099311	0.100817	0.403315	0.103095	0.415469	0.380269	0.101167	0.270779	0.238497	0.251457	0.239267	0.396557	0.099311	0.100817	0.403315	
580000	1.695768	3	0.101800	0.408087	0.391947	0.098166	0.256620	0.245944	0.246262	0.251174	0.389230	0.103627	0.101730	0.405413	0.101800	0.408087	0.391947	0.098166	0.256620	0.245944	0.246262	0.251174	0.389230	0.103627	0.101730	0.405413	
581000	1.695768	3	0.093944	0.412129	0.395326	0.098601	0.258387	0.251633	0.258292	0.231687	0.389230	0.103627	0.101730	0.405413	0.093944	0.412129	0.395326	0.098601	0.258387	0.251633	0.258292	0.231687	0.389230	0.103627	0.101730	0.405413	
582000	1.695768	3	0.103029	0.401499	0.391016	0.104456	0.256344	0.245290	0.249317	0.249049	0.389230	0.103627	0.101730	0.405413	0.103029	0.401499	0.391016	0.104456	0.256344	0.245290	0.249317	0.249049	0.389230	0.103627	0.101730	0.405413	
583000	1.695768	3	0.102972	0.397459	0.395450	0.104118	0.261989	0.250132	0.258285	0.229593	0.389230	0.103627	0.101730	0.405413	0.102972	0.397459	0.395450	0.104118	0.261989	0.250132	0.258285	0.229593	0.389230	0.103627	0.101730	0.405413	
584000	1.695768	3	0.102409	0.413067	0.380291	0.104233	0.256945	0.242133	0.258916	0.242005	0.395079	0.101933	0.098961	0.404026	0.102409	0.413067	0.380291	0.104233	0.256945	0.242133	0.258916	0.242005	0.395079	0.101933	0.098961	0.404026	
585000	1.695768	3	0.100349	0.415289	0.387168	0.097195	0.249029	0.243892	0.256903	0.250176	0.395079	0.101933	0.098961	0.404026	0.100349	0.415289	0.387168	0.097195	0.249029	0.243892	0.256903	0.250176	0.395079	0.101933	0.098961	0.404026	
586000	1.695768	3	0.103349	0.406418	0.387715	0.102518	0.261662	0.247016	0.239847	0.251475	0.395079	0.101933	0.098961	0.404026	0.103349	0.406418	0.387715	0.102518	0.261662	0.247016	0.239847	0.251475	0.395079	0.101933	0.098961	0.404026	
587000	1.695768	3	0.105238	0.397815	0.395860	0.101087	0.256782	0.236763	0.249904	0.256551	0.395079	0.101933	0.098961	0.404026	0.105238	0.397815	0.395860	0.101087	0.256782	0.236763	0.249904	0.256551	0.395079	0.101933	0.098961	0.404026	
588000	1.695768	3	0.103459	0.419525	0.385348	0.091668	0.247137	0.242068	0.251720	0.259075	0.395079	0.101933	0.098961	0.404026	0.103459	0.419525	0.385348	0.091668	0.247137	0.242068	0.251720	0.259075	0.395079	0.101933	0.098961	0.404026	
589000	1.695768	3	0.095324	0.411212	0.399183	0.094280	0.260404	0.251044	0.249920	0.238633	0.395079	0.101933	0.098961	0.404026	0.095324	0.411212	0.399183	0.094280	0.260404	0.251044	0.249920	0.238633	0.395079	0.101933	0.098961	0.404026	
590000	1.695768	3	0.100407	0.411653	0.389842	0.098097	0.260404	0.251044	0.249920	0.238633	0.395079	0.101933	0.098961	0.404026	0.100407	0.411653	0.389842	0.098097	0.260404	0.251044	0.249920	0.238633	0.395079	0.101933	0.098961	0.404026	
591000	1.695768	3	0.101605	0.409457	0.398458	0.090480	0.249205	0.257997	0.253127	0.239671	0.395079	0.101933	0.098961	0.404026	0.101605	0.409457	0.398458	0.090480	0.249205	0.257997	0.253127	0.239671	0.395079	0.101933	0.098961	0.404026	
592000	1.695768	3	0.102457	0.401877	0.395164	0.100503	0.250183	0.250995	0.242314	0.256509	0.402195	0.097869	0.098513	0.401424	0.102457	0.401877	0.395164	0.100503	0.250183	0.250995	0.242314	0.256509	0.402195	0.097869	0.098513	0.401424	
593000	1.695768	3	0.102457	0.401877	0.395164	0.100503	0.258865	0.239728	0.252994	0.248412	0.402195	0.097869	0.098513	0.401424	0.102457	0.401877	0.395164	0.100503	0.258865	0.239728	0.252994	0.248412	0.402195	0.097869	0.098513	0.401424	
594000	1.695768	3	0.102457	0.401877	0.395164	0.100503	0.260674	0.229217	0.267629	0.242480	0.402195	0.097869	0.098513	0.401424	0.102457	0.401877	0.395164	0.100503	0.260674	0.229217	0.267629	0.242480	0.402195	0.097869	0.098513	0.401424	
595000	1.695768	3	0.103857	0.396910	0.405102	0.094130	0.259784	0.251284	0.253052	0.235880	0.402195	0.097869	0.098513	0.401424	0.103857	0.396910	0.405102	0.094130	0.259784	0.251284	0.253052	0.235880	0.402195	0.097869	0.098513	0.401424	
596000	1.695768	3	0.104255	0.408111	0.393735	0.093899	0.260759	0.254839	0.248561	0.235841	0.402195	0.097869	0.098513	0.401424	0.104255	0.408111	0.393735	0.093899	0.260759	0.254839	0.248561	0.235841	0.402195	0.097869	0.098513	0.401424	
597000	1.695768	3	0.104634	0.405547	0.392408	0.097411	0.249130	0.249251	0.250607	0.251011	0.399214	0.102738	0.097345	0.400703	0.104634	0.405547	0.392408	0.097411	0.249130	0.249251	0.250607	0.251011	0.399214	0.102738	0.097345	0.400703	
598000	1.695768	3	0.104685	0.408774	0.389706	0.096835	0.255473	0.237948	0.252168	0.254410	0.399214	0.102738	0.097345	0.400703	0.104685	0.408774	0.389706	0.096835	0.255473	0.237948	0.252168	0.254410	0.399214	0.102738	0.097345	0.400703	
599000	1.695768	3	0.102308	0.400332	0.405152	0.092208	0.252783	0.232961	0.250010	0.264246	0.401373	0.098048	0.101451	0.399128	0.102308	0.400332	0.405152	0.092208	0.252783	0.232961	0.250010	0.264246	0.401373	0.098048	0.101451	0.399128	
600000	1.695768	3	0.095767	0.410906	0.399135	0.094192	0.249071	0.256199	0.251996	0.242734	0.401373	0.098048	0.101451	0.399128	0.095767	0.410906	0.399135	0.094192	0.249071	0.256199	0.251996	0.242734	0.401373	0.098048	0.101451	0.399128	
601000	1.695768	3	0.109276	0.399114	0.391271	0.100340	0.249571	0.239978	0.259047	0.251404	0.401373	0.098048	0.101451	0.399128	0.109276	0.399114	0.391271	0.100340	0.249571	0.239978	0.259047	0.251404	0.401373	0.098048	0.101451	0.399128	
602000	1.695768	3	0.103070	0.406060	0.393696	0.097173	0.257493	0.246626	0.246228	0.249653	0.401373	0.098048	0.101451	0.399128	0.103070	0.406060	0.393696	0.097173	0.257493	0.246626	0.246228	0.249653	0.401373	0.098048	0.101451	0.399128	
603000	1.695768	3	0.106821	0.414893	0.382431	0.095855	0.254571	0.247212	0.252567	0.245651	0.401373	0.098048	0.101451	0.399128	0.106821	0.414893	0.382431	0.095855	0.254571	0.247212	0.252567	0.245651	0.401373	0.098048	0.101451	0.399128	
604000	1.695768	3	0.109119	0.403056	0.390633	0.097193	0.254571	0.247212	0.252567	0.245651	0.401373	0.098048	0.101451	0.399128	0.109119	0.403056	0.390633	0.097193	0.254571	0.247212	0.252567	0.245651	0.401373	0.098048	0.101451	0.399128	
605000	1.695768	3	0.101855	0.412732	0.388862	0.096550	0.243109	0.252800	0.262342	0.241749	0.401076	0.095523	0.099984	0.403418	0.101855	0.412732	0.388862	0.096550	0.243109	0.252800	0.262342	0.241749	0.401076	0.095523	0.099984	0.403418	
606000	1.695768	3	0.101855	0.412732	0.388862	0.096550	0.249583	0.243027	0.258416	0.248974	0.401076	0.095523	0.099984	0.403418	0.101855	0.412732	0.388862	0.096550	0.249583	0.243027	0.258416	0.248974	0.401076	0.095523	0.099984	0.403418	
607000	1.695768	3	0.099221	0.402028	0.405845	0.092906	0.256276	0.234217	0.255342	0.254166	0.401076	0.095523	0.099984	0.403418	0.099221	0.402028	0.405845	0.092906	0.256276	0.234217	0.255342	0.254166	0.401076	0.095523	0.099984	0.403418	
608000	1.695768	3	0.099221	0.402028	0.405845	0.092906	0.250537	0.247448	0.261808	0.240207	0.405149	0.094930	0.099205	0.400716	0.099221	0.402028	0.405845	0.092906	0.250537	0.247448	0.261808	0.240207	0.405149	0.094930	0.099205	0.400716	
609000	1.695768	3	0.100634	0.423804	0.379654	0.095907	0.246537	0.252339	0.253057	0.248066	0.406265	0.096092	0.095071	0.402573	0.100634	0.423804	0.379654	0.095907	0.246537	0.252339	0.253057	0.248066	0.406265	0.096092	0.095071	0.402573	
610000	1.695768	3	0.106945	0.403826	0.395052	0.094177	0.265747	0.242443	0.237894	0.253916	0.396087	0.097262	0.099722	0.406929	0.106945	0.403826	0.395052	0.094177	0.265747	0.242443	0.237894	0.253916	0.396087	0.097262	0.099722	0.406929	
611000	1.695768	3	0.102773	0.402637	0.403106	0.091484	0.266930	0.243996	0.249608	0.239466	0.396087	0.097262	0.099722	0.406929	0.102773	0.402637	0.403106	0.091484	0.266930	0.243996	0.249608	0.239466	0.396087	0.097262	0.099722	0.406929	
612000	1.695768	3	0.110834	0.403816	0.385858	0.099493	0.266929	0.243709	0.247141	0.242221	0.396087	0.097262	0.099722	0.406929	0.110834	0.403816	0.385858	0.099493	0.266929	0.243709	0.247141	0.242221	0.396087	0.097262	0.099722	0.406929	
613000	1.695768	3	0.107328	0.408331	0.384857	0.099483	0.250537	0.248264	0.261332	0.239866	0.396087	0.097262	0.099722	0.406929	0.107328	0.408331	0.384857	0.099483	0.250537	0.248264	0.261332	0.239866	0.396087	0.097262	0.099722	0.406929	
614000	1.695768	3	0.105304	0.402754	0.400820	0.091122	0.248313	0.248790	0.240584	0.262313	0.398958	0.098706	0.100824	0.401512	0.105304	0.402754	0.400820	0.091122	0.248313	0.248790	0.240584	0.262313	0.398958	0.098706	0.100824	0.401512	
615000	1.695768	3	0.105304	0.402754	0.400820	0.091122	0.248076	0.247394	0.253630	0.250900	0.396906	0.098408	0.099070	0.405616	0.105304	0.402754	0.400820	0.091122	0.248076	0.247394	0.253630	0.250900	0.396906	0.098408	0.099070	0.405616	
616000	1.695768	3	0.103233	0.407014	0.393963	0.095791	0.260733	0.232591	0.250675	0.256001	0.396906	0.098408	0.099070	0.405616	0.103233	0.407014	0.393963	0.095791	0.260733	0.232591	0.250675	0.256001	0.396906	0.098408	0.099070	0.405616	
617000	1.695768	3	0.103233	0.407014	0.393963	0.095791	0.260035	0.238678	0.258725	0.242562	0.396906	0.098408	0.099070	0.405616	0.103233	0.407014	0.393963	0.095791	0.260035	0.238678	0.258725	0.242562	0.396906	0.098408	0.099070	0.405616	
618000	1.695768	3	0.103233	0.407014	0.393963	0.095791	0.260645	0.241528	0.258937	0.238889	0.396906	0.098408	0.099070	0.405616	0.103233	0.407014	0.393963	0.095791	0.260645	0.241528	0.258937	0.238889	0.396906	0.098408	0.099070	0.405616	
619000	1.695768	3	0.106354	0.403206	0.392217	0.098222	0.266173	0.248645	0.252504	0.232678	0.396906	0.098408	0.099070	0.405616	0.106354	0.403206	0.392217	0.098222	0.266173	0.248645	0.252504	0.232678	0.396906	0.098408	0.099070	0.405616	
620000	1.695768	3	0.106354	0.403206	0.392217	0.098222	0.251384	0.233340	0.258451	0.256825	0.396906	0.098408	0.099070	0.405616	0.106354	0.403206	0.392217	0.098222	0.251384	0.233340	0.258451	0.256825	0.396906	0.098408	0.099070	0.405616	
621000	1.695768	3	0.103219	0.409912	0.391253	0.095616	0.259982	0.240389	0.248083	0.251546	0.396906	0.098408	0.099070	0.405616	0.103219	0.409912	0.391253	0.095616	0.259982	0.240389	0.248083	0.251546	0.396906	0.098408	0.099070	0.405616	
