Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
241000	1.695768	3	0.096959	0.401185	0.392642	0.109214	0.263218	0.227221	0.260918	0.248643	0.396041	0.103648	0.096872	0.403439	0.096959	0.401185	0.392642	0.109214	0.263218	0.227221	0.260918	0.248643	0.396041	0.103648	0.096872	0.403439	
242000	1.695768	3	0.098458	0.392279	0.404316	0.104947	0.253620	0.237645	0.268419	0.240316	0.396041	0.103648	0.096872	0.403439	0.098458	0.392279	0.404316	0.104947	0.253620	0.237645	0.268419	0.240316	0.396041	0.103648	0.096872	0.403439	
243000	1.695768	3	0.098458	0.392279	0.404316	0.104947	0.260008	0.231640	0.258152	0.250200	0.396041	0.103648	0.096872	0.403439	0.098458	0.392279	0.404316	0.104947	0.260008	0.231640	0.258152	0.250200	0.396041	0.103648	0.096872	0.403439	
244000	1.695768	3	0.091553	0.393477	0.407959	0.107011	0.274028	0.228904	0.241407	0.255661	0.396041	0.103648	0.096872	0.403439	0.091553	0.393477	0.407959	0.107011	0.274028	0.228904	0.241407	0.255661	0.396041	0.103648	0.096872	0.403439	
245000	1.695768	3	0.095156	0.395593	0.405364	0.103886	0.265180	0.238894	0.260176	0.235749	0.396041	0.103648	0.096872	0.403439	0.095156	0.395593	0.405364	0.103886	0.265180	0.238894	0.260176	0.235749	0.396041	0.103648	0.096872	0.403439	
246000	1.695768	3	0.097302	0.396047	0.401329	0.105322	0.268034	0.228278	0.253427	0.250262	0.396041	0.103648	0.096872	0.403439	0.097302	0.396047	0.401329	0.105322	0.268034	0.228278	0.253427	0.250262	0.396041	0.103648	0.096872	0.403439	
247000	1.695768	3	0.097302	0.396047	0.401329	0.105322	0.271299	0.248599	0.245959	0.234143	0.396041	0.103648	0.096872	0.403439	0.097302	0.396047	0.401329	0.105322	0.271299	0.248599	0.245959	0.234143	0.396041	0.103648	0.096872	0.403439	
248000	1.695768	3	0.097302	0.396047	0.401329	0.105322	0.279007	0.222986	0.258116	0.239891	0.396041	0.103648	0.096872	0.403439	0.097302	0.396047	0.401329	0.105322	0.279007	0.222986	0.258116	0.239891	0.396041	0.103648	0.096872	0.403439	
249000	1.695768	3	0.096908	0.408649	0.392942	0.101502	0.259107	0.240148	0.256532	0.244212	0.396041	0.103648	0.096872	0.403439	0.096908	0.408649	0.392942	0.101502	0.259107	0.240148	0.256532	0.244212	0.396041	0.103648	0.096872	0.403439	
250000	1.695768	3	0.100894	0.404193	0.396974	0.097939	0.263087	0.239880	0.260946	0.236087	0.399126	0.103658	0.094375	0.402841	0.100894	0.404193	0.396974	0.097939	0.263087	0.239880	0.260946	0.236087	0.399126	0.103658	0.094375	0.402841	
251000	1.695768	3	0.091003	0.400854	0.402985	0.105158	0.265325	0.226995	0.258569	0.249111	0.399126	0.103658	0.094375	0.402841	0.091003	0.400854	0.402985	0.105158	0.265325	0.226995	0.258569	0.249111	0.399126	0.103658	0.094375	0.402841	
252000	1.695768	3	0.094342	0.416051	0.385956	0.103651	0.264977	0.234009	0.253603	0.247411	0.386665	0.102144	0.098933	0.412258	0.094342	0.416051	0.385956	0.103651	0.264977	0.234009	0.253603	0.247411	0.386665	0.102144	0.098933	0.412258	
253000	1.695768	3	0.098063	0.393926	0.407403	0.100608	0.274175	0.219868	0.258563	0.247394	0.409012	0.101552	0.092719	0.396717	0.098063	0.393926	0.407403	0.100608	0.274175	0.219868	0.258563	0.247394	0.409012	0.101552	0.092719	0.396717	
254000	1.695768	3	0.096486	0.397728	0.402338	0.103449	0.271459	0.235932	0.258518	0.234091	0.409012	0.101552	0.092719	0.396717	0.096486	0.397728	0.402338	0.103449	0.271459	0.235932	0.258518	0.234091	0.409012	0.101552	0.092719	0.396717	
255000	1.695768	3	0.096486	0.397728	0.402338	0.103449	0.283214	0.230486	0.250226	0.236074	0.396689	0.101774	0.097281	0.404257	0.096486	0.397728	0.402338	0.103449	0.283214	0.230486	0.250226	0.236074	0.396689	0.101774	0.097281	0.404257	
256000	1.695768	3	0.097872	0.400829	0.395647	0.105651	0.265346	0.235180	0.255332	0.244142	0.396689	0.101774	0.097281	0.404257	0.097872	0.400829	0.395647	0.105651	0.265346	0.235180	0.255332	0.244142	0.396689	0.101774	0.097281	0.404257	
257000	1.695768	3	0.096709	0.415550	0.391220	0.096520	0.257336	0.241919	0.263757	0.236988	0.396689	0.101774	0.097281	0.404257	0.096709	0.415550	0.391220	0.096520	0.257336	0.241919	0.263757	0.236988	0.396689	0.101774	0.097281	0.404257	
258000	1.695768	3	0.099964	0.393978	0.398344	0.107714	0.273681	0.221471	0.264573	0.240274	0.396689	0.101774	0.097281	0.404257	0.099964	0.393978	0.398344	0.107714	0.273681	0.221471	0.264573	0.240274	0.396689	0.101774	0.097281	0.404257	
259000	1.695768	3	0.099964	0.393978	0.398344	0.107714	0.266534	0.242427	0.249013	0.242026	0.396689	0.101774	0.097281	0.404257	0.099964	0.393978	0.398344	0.107714	0.266534	0.242427	0.249013	0.242026	0.396689	0.101774	0.097281	0.404257	
260000	1.695768	3	0.091961	0.399418	0.408202	0.100418	0.276305	0.225639	0.247067	0.250988	0.396689	0.101774	0.097281	0.404257	0.091961	0.399418	0.408202	0.100418	0.276305	0.225639	0.247067	0.250988	0.396689	0.101774	0.097281	0.404257	
261000	1.695768	3	0.091961	0.399418	0.408202	0.100418	0.261936	0.247831	0.246522	0.243711	0.397282	0.100724	0.097766	0.404228	0.091961	0.399418	0.408202	0.100418	0.261936	0.247831	0.246522	0.243711	0.397282	0.100724	0.097766	0.404228	
262000	1.695768	3	0.101373	0.398834	0.403859	0.095933	0.255349	0.239986	0.257125	0.247541	0.397282	0.100724	0.097766	0.404228	0.101373	0.398834	0.403859	0.095933	0.255349	0.239986	0.257125	0.247541	0.397282	0.100724	0.097766	0.404228	
263000	1.695768	3	0.094675	0.404101	0.397510	0.103715	0.263049	0.222119	0.270153	0.244680	0.397282	0.100724	0.097766	0.404228	0.094675	0.404101	0.397510	0.103715	0.263049	0.222119	0.270153	0.244680	0.397282	0.100724	0.097766	0.404228	
264000	1.695768	3	0.097019	0.410210	0.386523	0.106248	0.273563	0.234905	0.236903	0.254629	0.397282	0.100724	0.097766	0.404228	0.097019	0.410210	0.386523	0.106248	0.273563	0.234905	0.236903	0.254629	0.397282	0.100724	0.097766	0.404228	
265000	1.695768	3	0.099157	0.403976	0.399558	0.097310	0.271252	0.221022	0.266129	0.241598	0.397282	0.100724	0.097766	0.404228	0.099157	0.403976	0.399558	0.097310	0.271252	0.221022	0.266129	0.241598	0.397282	0.100724	0.097766	0.404228	
266000	1.695768	3	0.100244	0.416678	0.381266	0.101812	0.259346	0.237569	0.249297	0.253788	0.401533	0.102043	0.098724	0.397700	0.100244	0.416678	0.381266	0.101812	0.259346	0.237569	0.249297	0.253788	0.401533	0.102043	0.098724	0.397700	
267000	1.695768	3	0.098492	0.395854	0.397424	0.108230	0.281662	0.225170	0.250217	0.242951	0.401533	0.102043	0.098724	0.397700	0.098492	0.395854	0.397424	0.108230	0.281662	0.225170	0.250217	0.242951	0.401533	0.102043	0.098724	0.397700	
268000	1.695768	3	0.098492	0.395854	0.397424	0.108230	0.258726	0.227227	0.265353	0.248695	0.401533	0.102043	0.098724	0.397700	0.098492	0.395854	0.397424	0.108230	0.258726	0.227227	0.265353	0.248695	0.401533	0.102043	0.098724	0.397700	
269000	1.695768	3	0.097740	0.395007	0.406380	0.100874	0.267273	0.236376	0.251136	0.245215	0.401533	0.102043	0.098724	0.397700	0.097740	0.395007	0.406380	0.100874	0.267273	0.236376	0.251136	0.245215	0.401533	0.102043	0.098724	0.397700	
270000	1.695768	3	0.101414	0.403674	0.394192	0.100719	0.272781	0.229251	0.259507	0.238461	0.401533	0.102043	0.098724	0.397700	0.101414	0.403674	0.394192	0.100719	0.272781	0.229251	0.259507	0.238461	0.401533	0.102043	0.098724	0.397700	
271000	1.695768	3	0.103022	0.400079	0.394380	0.102518	0.270967	0.234489	0.246748	0.247795	0.405771	0.102133	0.093623	0.398474	0.103022	0.400079	0.394380	0.102518	0.270967	0.234489	0.246748	0.247795	0.405771	0.102133	0.093623	0.398474	
272000	1.695768	3	0.098787	0.406888	0.397504	0.096822	0.260335	0.241344	0.255532	0.242789	0.405771	0.102133	0.093623	0.398474	0.098787	0.406888	0.397504	0.096822	0.260335	0.241344	0.255532	0.242789	0.405771	0.102133	0.093623	0.398474	
273000	1.695768	3	0.098787	0.406888	0.397504	0.096822	0.275986	0.229692	0.246748	0.247575	0.405771	0.102133	0.093623	0.398474	0.098787	0.406888	0.397504	0.096822	0.275986	0.229692	0.246748	0.247575	0.405771	0.102133	0.093623	0.398474	
274000	1.695768	3	0.101274	0.402931	0.398135	0.097660	0.261102	0.240873	0.247478	0.250547	0.401705	0.104330	0.096826	0.397138	0.101274	0.402931	0.398135	0.097660	0.261102	0.240873	0.247478	0.250547	0.401705	0.104330	0.096826	0.397138	
275000	1.695768	3	0.102112	0.403936	0.393889	0.100063	0.277941	0.239134	0.238762	0.244163	0.397861	0.100866	0.098615	0.402658	0.102112	0.403936	0.393889	0.100063	0.277941	0.239134	0.238762	0.244163	0.397861	0.100866	0.098615	0.402658	
276000	1.695768	3	0.102112	0.403936	0.393889	0.100063	0.263370	0.241216	0.251742	0.243671	0.397861	0.100866	0.098615	0.402658	0.102112	0.403936	0.393889	0.100063	0.263370	0.241216	0.251742	0.243671	0.397861	0.100866	0.098615	0.402658	
277000	1.695768	3	0.102112	0.403936	0.393889	0.100063	0.268114	0.221924	0.256549	0.253413	0.401553	0.104270	0.096295	0.397882	0.102112	0.403936	0.393889	0.100063	0.268114	0.221924	0.256549	0.253413	0.401553	0.104270	0.096295	0.397882	
278000	1.695768	3	0.099530	0.398495	0.402605	0.099371	0.269967	0.227183	0.257094	0.245756	0.401553	0.104270	0.096295	0.397882	0.099530	0.398495	0.402605	0.099371	0.269967	0.227183	0.257094	0.245756	0.401553	0.104270	0.096295	0.397882	
279000	1.695768	3	0.099530	0.398495	0.402605	0.099371	0.266107	0.239736	0.251521	0.242636	0.391503	0.101034	0.098024	0.409439	0.099530	0.398495	0.402605	0.099371	0.266107	0.239736	0.251521	0.242636	0.391503	0.101034	0.098024	0.409439	
280000	1.695768	3	0.100487	0.398680	0.399901	0.100932	0.277175	0.233702	0.247078	0.242046	0.403871	0.103450	0.099349	0.393329	0.100487	0.398680	0.399901	0.100932	0.277175	0.233702	0.247078	0.242046	0.403871	0.103450	0.099349	0.393329	
281000	1.695768	3	0.100214	0.386256	0.405476	0.108053	0.268731	0.232158	0.261436	0.237675	0.393396	0.102946	0.100463	0.403195	0.100214	0.386256	0.405476	0.108053	0.268731	0.232158	0.261436	0.237675	0.393396	0.102946	0.100463	0.403195	
282000	1.695768	3	0.100214	0.386256	0.405476	0.108053	0.276150	0.245559	0.239881	0.238410	0.393396	0.102946	0.100463	0.403195	0.100214	0.386256	0.405476	0.108053	0.276150	0.245559	0.239881	0.238410	0.393396	0.102946	0.100463	0.403195	
283000	1.695768	3	0.097195	0.391441	0.408614	0.102749	0.289350	0.223468	0.248741	0.238441	0.390412	0.102267	0.096737	0.410584	0.097195	0.391441	0.408614	0.102749	0.289350	0.223468	0.248741	0.238441	0.390412	0.102267	0.096737	0.410584	
284000	1.695768	3	0.098720	0.401123	0.397457	0.102700	0.265265	0.232059	0.249359	0.253317	0.400840	0.100094	0.088799	0.410267	0.098720	0.401123	0.397457	0.102700	0.265265	0.232059	0.249359	0.253317	0.400840	0.100094	0.088799	0.410267	
285000	1.695768	3	0.104339	0.407946	0.384866	0.102848	0.268784	0.221277	0.269085	0.240854	0.402616	0.104620	0.096739	0.396025	0.104339	0.407946	0.384866	0.102848	0.268784	0.221277	0.269085	0.240854	0.402616	0.104620	0.096739	0.396025	
286000	1.695768	3	0.104339	0.407946	0.384866	0.102848	0.267727	0.231403	0.263008	0.237862	0.404614	0.103956	0.095497	0.395932	0.104339	0.407946	0.384866	0.102848	0.267727	0.231403	0.263008	0.237862	0.404614	0.103956	0.095497	0.395932	
287000	1.695768	3	0.101240	0.396267	0.390733	0.111760	0.254487	0.231174	0.250698	0.263641	0.404614	0.103956	0.095497	0.395932	0.101240	0.396267	0.390733	0.111760	0.254487	0.231174	0.250698	0.263641	0.404614	0.103956	0.095497	0.395932	
288000	1.695768	3	0.098992	0.400146	0.395654	0.105208	0.272384	0.232166	0.254950	0.240501	0.403538	0.099792	0.098526	0.398144	0.098992	0.400146	0.395654	0.105208	0.272384	0.232166	0.254950	0.240501	0.403538	0.099792	0.098526	0.398144	
289000	1.695768	3	0.095098	0.398773	0.402272	0.103857	0.274401	0.218893	0.254121	0.252586	0.404116	0.102658	0.094477	0.398749	0.095098	0.398773	0.402272	0.103857	0.274401	0.218893	0.254121	0.252586	0.404116	0.102658	0.094477	0.398749	
290000	1.695768	3	0.095098	0.398773	0.402272	0.103857	0.260187	0.234960	0.267724	0.237129	0.398685	0.103635	0.097986	0.399694	0.095098	0.398773	0.402272	0.103857	0.260187	0.234960	0.267724	0.237129	0.398685	0.103635	0.097986	0.399694	
291000	1.695768	3	0.099275	0.395374	0.403118	0.102233	0.281775	0.220346	0.253780	0.244099	0.400169	0.101835	0.096784	0.401213	0.099275	0.395374	0.403118	0.102233	0.281775	0.220346	0.253780	0.244099	0.400169	0.101835	0.096784	0.401213	
292000	1.695768	3	0.099275	0.395374	0.403118	0.102233	0.256560	0.243399	0.256311	0.243730	0.400169	0.101835	0.096784	0.401213	0.099275	0.395374	0.403118	0.102233	0.256560	0.243399	0.256311	0.243730	0.400169	0.101835	0.096784	0.401213	
293000	1.695768	3	0.095875	0.410134	0.397755	0.096236	0.289838	0.228892	0.245097	0.236174	0.400169	0.101835	0.096784	0.401213	0.095875	0.410134	0.397755	0.096236	0.289838	0.228892	0.245097	0.236174	0.400169	0.101835	0.096784	0.401213	
294000	1.695768	3	0.096759	0.394330	0.399912	0.108998	0.268510	0.228904	0.265588	0.236998	0.400169	0.101835	0.096784	0.401213	0.096759	0.394330	0.399912	0.108998	0.268510	0.228904	0.265588	0.236998	0.400169	0.101835	0.096784	0.401213	
295000	1.695768	3	0.100675	0.403504	0.391328	0.104492	0.268510	0.228904	0.265588	0.236998	0.403998	0.103213	0.095716	0.397073	0.100675	0.403504	0.391328	0.104492	0.268510	0.228904	0.265588	0.236998	0.403998	0.103213	0.095716	0.397073	
296000	1.695768	3	0.093573	0.404134	0.399803	0.102491	0.264753	0.224141	0.262287	0.248819	0.403998	0.103213	0.095716	0.397073	0.093573	0.404134	0.399803	0.102491	0.264753	0.224141	0.262287	0.248819	0.403998	0.103213	0.095716	0.397073	
297000	1.695768	3	0.093573	0.404134	0.399803	0.102491	0.270328	0.225381	0.257185	0.247105	0.405523	0.100752	0.095390	0.398336	0.093573	0.404134	0.399803	0.102491	0.270328	0.225381	0.257185	0.247105	0.405523	0.100752	0.095390	0.398336	
298000	1.695768	3	0.101056	0.393368	0.402439	0.103136	0.270337	0.228741	0.262131	0.238791	0.402010	0.098028	0.096208	0.403753	0.101056	0.393368	0.402439	0.103136	0.270337	0.228741	0.262131	0.238791	0.402010	0.098028	0.096208	0.403753	
299000	1.695768	3	0.097877	0.402088	0.393779	0.106257	0.255702	0.244160	0.250405	0.249733	0.402010	0.098028	0.096208	0.403753	0.097877	0.402088	0.393779	0.106257	0.255702	0.244160	0.250405	0.249733	0.402010	0.098028	0.096208	0.403753	
300000	1.695768	3	0.098601	0.396377	0.399372	0.105650	0.266372	0.237356	0.253073	0.243199	0.402010	0.098028	0.096208	0.403753	0.098601	0.396377	0.399372	0.105650	0.266372	0.237356	0.253073	0.243199	0.402010	0.098028	0.096208	0.403753	
301000	1.695768	3	0.098896	0.408430	0.389982	0.102692	0.258336	0.244458	0.259117	0.238089	0.402010	0.098028	0.096208	0.403753	0.098896	0.408430	0.389982	0.102692	0.258336	0.244458	0.259117	0.238089	0.402010	0.098028	0.096208	0.403753	
302000	1.695768	3	0.094050	0.411854	0.396500	0.097595	0.270674	0.235169	0.252897	0.241259	0.399956	0.105018	0.095424	0.399602	0.094050	0.411854	0.396500	0.097595	0.270674	0.235169	0.252897	0.241259	0.399956	0.105018	0.095424	0.399602	
303000	1.695768	3	0.097260	0.416154	0.387182	0.099404	0.278872	0.221608	0.252593	0.246927	0.398902	0.100744	0.097982	0.402373	0.097260	0.416154	0.387182	0.099404	0.278872	0.221608	0.252593	0.246927	0.398902	0.100744	0.097982	0.402373	
304000	1.695768	3	0.094038	0.402271	0.398874	0.104817	0.257232	0.238149	0.259730	0.244890	0.398902	0.100744	0.097982	0.402373	0.094038	0.402271	0.398874	0.104817	0.257232	0.238149	0.259730	0.244890	0.398902	0.100744	0.097982	0.402373	
305000	1.695768	3	0.094038	0.402271	0.398874	0.104817	0.268674	0.209835	0.270553	0.250937	0.398902	0.100744	0.097982	0.402373	0.094038	0.402271	0.398874	0.104817	0.268674	0.209835	0.270553	0.250937	0.398902	0.100744	0.097982	0.402373	
306000	1.695768	3	0.094038	0.402271	0.398874	0.104817	0.258643	0.233804	0.256626	0.250927	0.398902	0.100744	0.097982	0.402373	0.094038	0.402271	0.398874	0.104817	0.258643	0.233804	0.256626	0.250927	0.398902	0.100744	0.097982	0.402373	
307000	1.695768	3	0.105033	0.385647	0.402318	0.107002	0.264571	0.228725	0.251385	0.255319	0.398902	0.100744	0.097982	0.402373	0.105033	0.385647	0.402318	0.107002	0.264571	0.228725	0.251385	0.255319	0.398902	0.100744	0.097982	0.402373	
308000	1.695768	3	0.092556	0.410247	0.395335	0.101862	0.265444	0.238385	0.249343	0.246828	0.405964	0.101760	0.096689	0.395587	0.092556	0.410247	0.395335	0.101862	0.265444	0.238385	0.249343	0.246828	0.405964	0.101760	0.096689	0.395587	
309000	1.695768	3	0.096938	0.410634	0.384681	0.107747	0.252229	0.245122	0.256144	0.246505	0.405964	0.101760	0.096689	0.395587	0.096938	0.410634	0.384681	0.107747	0.252229	0.245122	0.256144	0.246505	0.405964	0.101760	0.096689	0.395587	
310000	1.695768	3	0.103023	0.406958	0.383192	0.106828	0.270602	0.232310	0.241447	0.255641	0.405964	0.101760	0.096689	0.395587	0.103023	0.406958	0.383192	0.106828	0.270602	0.232310	0.241447	0.255641	0.405964	0.101760	0.096689	0.395587	
311000	1.695768	3	0.097634	0.412515	0.385539	0.104313	0.250215	0.228372	0.261712	0.259700	0.405964	0.101760	0.096689	0.395587	0.097634	0.412515	0.385539	0.104313	0.250215	0.228372	0.261712	0.259700	0.405964	0.101760	0.096689	0.395587	
312000	1.695768	3	0.094637	0.403461	0.400394	0.101508	0.263316	0.236632	0.253692	0.246360	0.405964	0.101760	0.096689	0.395587	0.094637	0.403461	0.400394	0.101508	0.263316	0.236632	0.253692	0.246360	0.405964	0.101760	0.096689	0.395587	
313000	1.695768	3	0.097212	0.396790	0.399501	0.106497	0.263537	0.232280	0.253049	0.251134	0.400519	0.096519	0.093655	0.409307	0.097212	0.396790	0.399501	0.106497	0.263537	0.232280	0.253049	0.251134	0.400519	0.096519	0.093655	0.409307	
314000	1.695768	3	0.094717	0.403355	0.399175	0.102753	0.264663	0.241901	0.251244	0.242191	0.397365	0.107773	0.096930	0.397931	0.094717	0.403355	0.399175	0.102753	0.264663	0.241901	0.251244	0.242191	0.397365	0.107773	0.096930	0.397931	
315000	1.695768	3	0.094717	0.403355	0.399175	0.102753	0.277238	0.230562	0.248791	0.243409	0.397365	0.107773	0.096930	0.397931	0.094717	0.403355	0.399175	0.102753	0.277238	0.230562	0.248791	0.243409	0.397365	0.107773	0.096930	0.397931	
316000	1.695768	3	0.099712	0.400814	0.403005	0.096469	0.253172	0.220997	0.280192	0.245639	0.391913	0.108544	0.098372	0.401171	0.099712	0.400814	0.403005	0.096469	0.253172	0.220997	0.280192	0.245639	0.391913	0.108544	0.098372	0.401171	
317000	1.695768	3	0.094517	0.401951	0.399788	0.103743	0.264737	0.234765	0.254324	0.246174	0.391425	0.104913	0.095971	0.407690	0.094517	0.401951	0.399788	0.103743	0.264737	0.234765	0.254324	0.246174	0.391425	0.104913	0.095971	0.407690	
318000	1.695768	3	0.094517	0.401951	0.399788	0.103743	0.270661	0.224578	0.267563	0.237198	0.399001	0.098903	0.095261	0.406834	0.094517	0.401951	0.399788	0.103743	0.270661	0.224578	0.267563	0.237198	0.399001	0.098903	0.095261	0.406834	
319000	1.695768	3	0.094517	0.401951	0.399788	0.103743	0.272678	0.236217	0.248515	0.242591	0.399001	0.098903	0.095261	0.406834	0.094517	0.401951	0.399788	0.103743	0.272678	0.236217	0.248515	0.242591	0.399001	0.098903	0.095261	0.406834	
320000	1.695768	3	0.094517	0.401951	0.399788	0.103743	0.275647	0.227016	0.263243	0.234093	0.398926	0.099179	0.099589	0.402306	0.094517	0.401951	0.399788	0.103743	0.275647	0.227016	0.263243	0.234093	0.398926	0.099179	0.099589	0.402306	
321000	1.695768	3	0.094517	0.401951	0.399788	0.103743	0.273706	0.235873	0.258492	0.231929	0.402172	0.099888	0.094609	0.403331	0.094517	0.401951	0.399788	0.103743	0.273706	0.235873	0.258492	0.231929	0.402172	0.099888	0.094609	0.403331	
322000	1.695768	3	0.096042	0.402519	0.405013	0.096426	0.269564	0.240986	0.251843	0.237607	0.402172	0.099888	0.094609	0.403331	0.096042	0.402519	0.405013	0.096426	0.269564	0.240986	0.251843	0.237607	0.402172	0.099888	0.094609	0.403331	
323000	1.695768	3	0.104126	0.394206	0.402365	0.099304	0.259647	0.230029	0.263572	0.246752	0.402172	0.099888	0.094609	0.403331	0.104126	0.394206	0.402365	0.099304	0.259647	0.230029	0.263572	0.246752	0.402172	0.099888	0.094609	0.403331	
324000	1.695768	3	0.102769	0.406056	0.388694	0.102481	0.268666	0.238975	0.248934	0.243425	0.402913	0.101612	0.095800	0.399674	0.102769	0.406056	0.388694	0.102481	0.268666	0.238975	0.248934	0.243425	0.402913	0.101612	0.095800	0.399674	
325000	1.695768	3	0.100611	0.394969	0.400478	0.103942	0.278720	0.227677	0.258133	0.235470	0.402913	0.101612	0.095800	0.399674	0.100611	0.394969	0.400478	0.103942	0.278720	0.227677	0.258133	0.235470	0.402913	0.101612	0.095800	0.399674	
326000	1.695768	3	0.100611	0.394969	0.400478	0.103942	0.259099	0.230885	0.262160	0.247855	0.396535	0.099728	0.097965	0.405772	0.100611	0.394969	0.400478	0.103942	0.259099	0.230885	0.262160	0.247855	0.396535	0.099728	0.097965	0.405772	
327000	1.695768	3	0.097957	0.405683	0.392346	0.104014	0.272126	0.224021	0.255999	0.247855	0.396535	0.099728	0.097965	0.405772	0.097957	0.405683	0.392346	0.104014	0.272126	0.224021	0.255999	0.247855	0.396535	0.099728	0.097965	0.405772	
328000	1.695768	3	0.098143	0.389513	0.409376	0.102968	0.281546	0.218949	0.246450	0.253055	0.396535	0.099728	0.097965	0.405772	0.098143	0.389513	0.409376	0.102968	0.281546	0.218949	0.246450	0.253055	0.396535	0.099728	0.097965	0.405772	
329000	1.695768	3	0.100499	0.393057	0.400742	0.105702	0.278895	0.225844	0.256406	0.238855	0.396535	0.099728	0.097965	0.405772	0.100499	0.393057	0.400742	0.105702	0.278895	0.225844	0.256406	0.238855	0.396535	0.099728	0.097965	0.405772	
330000	1.695768	3	0.100499	0.393057	0.400742	0.105702	0.260297	0.248480	0.253439	0.237783	0.405678	0.102387	0.093103	0.398832	0.100499	0.393057	0.400742	0.105702	0.260297	0.248480	0.253439	0.237783	0.405678	0.102387	0.093103	0.398832	
331000	1.695768	3	0.099586	0.397916	0.402242	0.100256	0.269814	0.221965	0.255017	0.253204	0.401245	0.095428	0.100439	0.402888	0.099586	0.397916	0.402242	0.100256	0.269814	0.221965	0.255017	0.253204	0.401245	0.095428	0.100439	0.402888	
332000	1.695768	3	0.096729	0.398040	0.400648	0.104583	0.263726	0.230692	0.260330	0.245251	0.395731	0.098910	0.091410	0.413949	0.096729	0.398040	0.400648	0.104583	0.263726	0.230692	0.260330	0.245251	0.395731	0.098910	0.091410	0.413949	
333000	1.695768	3	0.101413	0.405224	0.390352	0.103011	0.272921	0.222617	0.272594	0.231868	0.392984	0.097880	0.098519	0.410618	0.101413	0.405224	0.390352	0.103011	0.272921	0.222617	0.272594	0.231868	0.392984	0.097880	0.098519	0.410618	
334000	1.695768	3	0.101413	0.405224	0.390352	0.103011	0.268736	0.231059	0.251850	0.248355	0.398270	0.101375	0.094894	0.405461	0.101413	0.405224	0.390352	0.103011	0.268736	0.231059	0.251850	0.248355	0.398270	0.101375	0.094894	0.405461	
335000	1.695768	3	0.099304	0.407883	0.388313	0.104501	0.257310	0.224074	0.264372	0.254245	0.398270	0.101375	0.094894	0.405461	0.099304	0.407883	0.388313	0.104501	0.257310	0.224074	0.264372	0.254245	0.398270	0.101375	0.094894	0.405461	
336000	1.695768	3	0.099304	0.407883	0.388313	0.104501	0.270442	0.232887	0.246148	0.250523	0.398270	0.101375	0.094894	0.405461	0.099304	0.407883	0.388313	0.104501	0.270442	0.232887	0.246148	0.250523	0.398270	0.101375	0.094894	0.405461	
337000	1.695768	3	0.099304	0.407883	0.388313	0.104501	0.263107	0.229343	0.255500	0.252050	0.398270	0.101375	0.094894	0.405461	0.099304	0.407883	0.388313	0.104501	0.263107	0.229343	0.255500	0.252050	0.398270	0.101375	0.094894	0.405461	
338000	1.695768	3	0.098717	0.397389	0.400084	0.103810	0.267240	0.231983	0.254098	0.246679	0.398270	0.101375	0.094894	0.405461	0.098717	0.397389	0.400084	0.103810	0.267240	0.231983	0.254098	0.246679	0.398270	0.101375	0.094894	0.405461	
339000	1.695768	3	0.098717	0.397389	0.400084	0.103810	0.278806	0.232955	0.251803	0.236436	0.398245	0.099737	0.094822	0.407197	0.098717	0.397389	0.400084	0.103810	0.278806	0.232955	0.251803	0.236436	0.398245	0.099737	0.094822	0.407197	
340000	1.695768	3	0.093882	0.403113	0.403357	0.099649	0.263112	0.231809	0.246064	0.259015	0.403981	0.099372	0.094126	0.402521	0.093882	0.403113	0.403357	0.099649	0.263112	0.231809	0.246064	0.259015	0.403981	0.099372	0.094126	0.402521	
341000	1.695768	3	0.093882	0.403113	0.403357	0.099649	0.268518	0.226035	0.262291	0.243157	0.403981	0.099372	0.094126	0.402521	0.093882	0.403113	0.403357	0.099649	0.268518	0.226035	0.262291	0.243157	0.403981	0.099372	0.094126	0.402521	
342000	1.695768	3	0.091236	0.394852	0.407762	0.106151	0.269557	0.225368	0.250019	0.255057	0.403981	0.099372	0.094126	0.402521	0.091236	0.394852	0.407762	0.106151	0.269557	0.225368	0.250019	0.255057	0.403981	0.099372	0.094126	0.402521	
343000	1.695768	3	0.094714	0.400627	0.405857	0.098802	0.263026	0.227787	0.258936	0.250250	0.403981	0.099372	0.094126	0.402521	0.094714	0.400627	0.405857	0.098802	0.263026	0.227787	0.258936	0.250250	0.403981	0.099372	0.094126	0.402521	
344000	1.695768	3	0.099003	0.393325	0.407721	0.099951	0.269452	0.234586	0.256398	0.239564	0.403981	0.099372	0.094126	0.402521	0.099003	0.393325	0.407721	0.099951	0.269452	0.234586	0.256398	0.239564	0.403981	0.099372	0.094126	0.402521	
345000	1.695768	3	0.099003	0.393325	0.407721	0.099951	0.263736	0.230970	0.267506	0.237788	0.403981	0.099372	0.094126	0.402521	0.099003	0.393325	0.407721	0.099951	0.263736	0.230970	0.267506	0.237788	0.403981	0.099372	0.094126	0.402521	
