Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
455000	1.695768	3	0.112131	0.389940	0.388984	0.108946	0.259002	0.244239	0.242120	0.254639	0.396857	0.092933	0.096571	0.413639	0.112131	0.389940	0.388984	0.108946	0.259002	0.244239	0.242120	0.254639	0.396857	0.092933	0.096571	0.413639	
456000	1.695768	3	0.112131	0.389940	0.388984	0.108946	0.247997	0.230473	0.265772	0.255757	0.395626	0.095563	0.093754	0.415056	0.112131	0.389940	0.388984	0.108946	0.247997	0.230473	0.265772	0.255757	0.395626	0.095563	0.093754	0.415056	
457000	1.695768	3	0.106676	0.398582	0.388007	0.106735	0.248242	0.242007	0.266586	0.243165	0.398336	0.096193	0.095177	0.410293	0.106676	0.398582	0.388007	0.106735	0.248242	0.242007	0.266586	0.243165	0.398336	0.096193	0.095177	0.410293	
458000	1.695768	3	0.106676	0.398582	0.388007	0.106735	0.246976	0.255329	0.240281	0.257413	0.398336	0.096193	0.095177	0.410293	0.106676	0.398582	0.388007	0.106735	0.246976	0.255329	0.240281	0.257413	0.398336	0.096193	0.095177	0.410293	
459000	1.695768	3	0.108051	0.388704	0.393897	0.109348	0.251836	0.255394	0.245951	0.246819	0.405315	0.092242	0.100523	0.401919	0.108051	0.388704	0.393897	0.109348	0.251836	0.255394	0.245951	0.246819	0.405315	0.092242	0.100523	0.401919	
460000	1.695768	3	0.110275	0.403229	0.382470	0.104026	0.249499	0.250728	0.245492	0.254281	0.404665	0.096495	0.098846	0.399994	0.110275	0.403229	0.382470	0.104026	0.249499	0.250728	0.245492	0.254281	0.404665	0.096495	0.098846	0.399994	
461000	1.695768	3	0.105097	0.400063	0.388298	0.106542	0.249499	0.250728	0.245492	0.254281	0.404665	0.096495	0.098846	0.399994	0.105097	0.400063	0.388298	0.106542	0.249499	0.250728	0.245492	0.254281	0.404665	0.096495	0.098846	0.399994	
462000	1.695768	3	0.108130	0.406369	0.388398	0.097103	0.249033	0.243219	0.249876	0.257872	0.394333	0.096381	0.098888	0.410397	0.108130	0.406369	0.388398	0.097103	0.249033	0.243219	0.249876	0.257872	0.394333	0.096381	0.098888	0.410397	
463000	1.695768	3	0.098175	0.398277	0.393711	0.109836	0.244942	0.254496	0.247810	0.252753	0.394333	0.096381	0.098888	0.410397	0.098175	0.398277	0.393711	0.109836	0.244942	0.254496	0.247810	0.252753	0.394333	0.096381	0.098888	0.410397	
464000	1.695768	3	0.106183	0.389929	0.393936	0.109952	0.249495	0.249437	0.261726	0.239341	0.399696	0.094459	0.100721	0.405125	0.106183	0.389929	0.393936	0.109952	0.249495	0.249437	0.261726	0.239341	0.399696	0.094459	0.100721	0.405125	
465000	1.695768	3	0.107397	0.402712	0.388836	0.101055	0.243687	0.246397	0.254413	0.255503	0.399696	0.094459	0.100721	0.405125	0.107397	0.402712	0.388836	0.101055	0.243687	0.246397	0.254413	0.255503	0.399696	0.094459	0.100721	0.405125	
466000	1.695768	3	0.101100	0.391243	0.405535	0.102121	0.246668	0.242636	0.246773	0.263922	0.399696	0.094459	0.100721	0.405125	0.101100	0.391243	0.405535	0.102121	0.246668	0.242636	0.246773	0.263922	0.399696	0.094459	0.100721	0.405125	
467000	1.695768	3	0.103157	0.410352	0.387237	0.099254	0.247640	0.236193	0.254516	0.261651	0.403388	0.095676	0.096675	0.404261	0.103157	0.410352	0.387237	0.099254	0.247640	0.236193	0.254516	0.261651	0.403388	0.095676	0.096675	0.404261	
468000	1.695768	3	0.107487	0.402753	0.393120	0.096640	0.242697	0.257386	0.250833	0.249085	0.403388	0.095676	0.096675	0.404261	0.107487	0.402753	0.393120	0.096640	0.242697	0.257386	0.250833	0.249085	0.403388	0.095676	0.096675	0.404261	
469000	1.695768	3	0.108340	0.385210	0.403658	0.102792	0.261337	0.236480	0.244639	0.257543	0.403388	0.095676	0.096675	0.404261	0.108340	0.385210	0.403658	0.102792	0.261337	0.236480	0.244639	0.257543	0.403388	0.095676	0.096675	0.404261	
470000	1.695768	3	0.113594	0.395948	0.390402	0.100056	0.246330	0.242516	0.248832	0.262322	0.403388	0.095676	0.096675	0.404261	0.113594	0.395948	0.390402	0.100056	0.246330	0.242516	0.248832	0.262322	0.403388	0.095676	0.096675	0.404261	
471000	1.695768	3	0.103810	0.403192	0.387870	0.105128	0.246824	0.248940	0.250455	0.253780	0.403388	0.095676	0.096675	0.404261	0.103810	0.403192	0.387870	0.105128	0.246824	0.248940	0.250455	0.253780	0.403388	0.095676	0.096675	0.404261	
472000	1.695768	3	0.109460	0.394627	0.391939	0.103974	0.244089	0.242015	0.253367	0.260529	0.391755	0.099559	0.100360	0.408326	0.109460	0.394627	0.391939	0.103974	0.244089	0.242015	0.253367	0.260529	0.391755	0.099559	0.100360	0.408326	
473000	1.695768	3	0.108401	0.392365	0.389121	0.110112	0.238306	0.255616	0.257142	0.248936	0.406744	0.096326	0.102114	0.394815	0.108401	0.392365	0.389121	0.110112	0.238306	0.255616	0.257142	0.248936	0.406744	0.096326	0.102114	0.394815	
474000	1.695768	3	0.107567	0.395882	0.385622	0.110928	0.254675	0.238267	0.245010	0.262047	0.404851	0.095112	0.098367	0.401670	0.107567	0.395882	0.385622	0.110928	0.254675	0.238267	0.245010	0.262047	0.404851	0.095112	0.098367	0.401670	
475000	1.695768	3	0.107567	0.395882	0.385622	0.110928	0.246507	0.247892	0.247262	0.258339	0.410366	0.091208	0.100387	0.398040	0.107567	0.395882	0.385622	0.110928	0.246507	0.247892	0.247262	0.258339	0.410366	0.091208	0.100387	0.398040	
476000	1.695768	3	0.106972	0.394118	0.392619	0.106290	0.247435	0.252953	0.247500	0.252113	0.393442	0.095693	0.102720	0.408145	0.106972	0.394118	0.392619	0.106290	0.247435	0.252953	0.247500	0.252113	0.393442	0.095693	0.102720	0.408145	
477000	1.695768	3	0.106972	0.394118	0.392619	0.106290	0.254662	0.250414	0.251659	0.243264	0.393442	0.095693	0.102720	0.408145	0.106972	0.394118	0.392619	0.106290	0.254662	0.250414	0.251659	0.243264	0.393442	0.095693	0.102720	0.408145	
478000	1.695768	3	0.105994	0.399212	0.387461	0.107334	0.244468	0.236437	0.261541	0.257554	0.393442	0.095693	0.102720	0.408145	0.105994	0.399212	0.387461	0.107334	0.244468	0.236437	0.261541	0.257554	0.393442	0.095693	0.102720	0.408145	
479000	1.695768	3	0.105994	0.399212	0.387461	0.107334	0.240550	0.244540	0.244838	0.270072	0.395389	0.094649	0.096941	0.413020	0.105994	0.399212	0.387461	0.107334	0.240550	0.244540	0.244838	0.270072	0.395389	0.094649	0.096941	0.413020	
480000	1.695768	3	0.105994	0.399212	0.387461	0.107334	0.242820	0.249526	0.252524	0.255129	0.395389	0.094649	0.096941	0.413020	0.105994	0.399212	0.387461	0.107334	0.242820	0.249526	0.252524	0.255129	0.395389	0.094649	0.096941	0.413020	
481000	1.695768	3	0.106063	0.397302	0.391572	0.105062	0.241575	0.243570	0.257387	0.257468	0.397164	0.096586	0.096686	0.409564	0.106063	0.397302	0.391572	0.105062	0.241575	0.243570	0.257387	0.257468	0.397164	0.096586	0.096686	0.409564	
482000	1.695768	3	0.106192	0.399125	0.392032	0.102651	0.245380	0.239162	0.265651	0.249806	0.397164	0.096586	0.096686	0.409564	0.106192	0.399125	0.392032	0.102651	0.245380	0.239162	0.265651	0.249806	0.397164	0.096586	0.096686	0.409564	
483000	1.695768	3	0.106192	0.399125	0.392032	0.102651	0.259386	0.235909	0.250864	0.253841	0.397164	0.096586	0.096686	0.409564	0.106192	0.399125	0.392032	0.102651	0.259386	0.235909	0.250864	0.253841	0.397164	0.096586	0.096686	0.409564	
484000	1.695768	3	0.106192	0.399125	0.392032	0.102651	0.249031	0.246655	0.257044	0.247270	0.397164	0.096586	0.096686	0.409564	0.106192	0.399125	0.392032	0.102651	0.249031	0.246655	0.257044	0.247270	0.397164	0.096586	0.096686	0.409564	
485000	1.695768	3	0.108285	0.387483	0.395997	0.108235	0.235368	0.246443	0.262963	0.255226	0.398298	0.096959	0.096245	0.408498	0.108285	0.387483	0.395997	0.108235	0.235368	0.246443	0.262963	0.255226	0.398298	0.096959	0.096245	0.408498	
486000	1.695768	3	0.111391	0.394504	0.386653	0.107453	0.241334	0.252043	0.251396	0.255228	0.398298	0.096959	0.096245	0.408498	0.111391	0.394504	0.386653	0.107453	0.241334	0.252043	0.251396	0.255228	0.398298	0.096959	0.096245	0.408498	
487000	1.695768	3	0.111391	0.394504	0.386653	0.107453	0.269096	0.249185	0.241436	0.240284	0.398298	0.096959	0.096245	0.408498	0.111391	0.394504	0.386653	0.107453	0.269096	0.249185	0.241436	0.240284	0.398298	0.096959	0.096245	0.408498	
488000	1.695768	3	0.110532	0.391418	0.393955	0.104095	0.244700	0.248133	0.250919	0.256249	0.398298	0.096959	0.096245	0.408498	0.110532	0.391418	0.393955	0.104095	0.244700	0.248133	0.250919	0.256249	0.398298	0.096959	0.096245	0.408498	
489000	1.695768	3	0.110532	0.391418	0.393955	0.104095	0.242583	0.236713	0.263363	0.257341	0.398783	0.094759	0.101102	0.405356	0.110532	0.391418	0.393955	0.104095	0.242583	0.236713	0.263363	0.257341	0.398783	0.094759	0.101102	0.405356	
490000	1.695768	3	0.104599	0.408556	0.384928	0.101917	0.248008	0.234419	0.261930	0.255642	0.398783	0.094759	0.101102	0.405356	0.104599	0.408556	0.384928	0.101917	0.248008	0.234419	0.261930	0.255642	0.398783	0.094759	0.101102	0.405356	
491000	1.695768	3	0.110102	0.392341	0.394723	0.102834	0.244443	0.255600	0.251015	0.248942	0.397813	0.095352	0.100568	0.406267	0.110102	0.392341	0.394723	0.102834	0.244443	0.255600	0.251015	0.248942	0.397813	0.095352	0.100568	0.406267	
492000	1.695768	3	0.109146	0.397706	0.378715	0.114434	0.256678	0.242235	0.248949	0.252138	0.400876	0.101294	0.100265	0.397565	0.109146	0.397706	0.378715	0.114434	0.256678	0.242235	0.248949	0.252138	0.400876	0.101294	0.100265	0.397565	
493000	1.695768	3	0.108105	0.382209	0.397107	0.112579	0.240494	0.264063	0.250284	0.245160	0.394535	0.095208	0.098073	0.412184	0.108105	0.382209	0.397107	0.112579	0.240494	0.264063	0.250284	0.245160	0.394535	0.095208	0.098073	0.412184	
494000	1.695768	3	0.106915	0.386963	0.402166	0.103957	0.250094	0.239694	0.245632	0.264580	0.394535	0.095208	0.098073	0.412184	0.106915	0.386963	0.402166	0.103957	0.250094	0.239694	0.245632	0.264580	0.394535	0.095208	0.098073	0.412184	
495000	1.695768	3	0.103143	0.410065	0.378782	0.108009	0.247093	0.249333	0.251831	0.251743	0.394535	0.095208	0.098073	0.412184	0.103143	0.410065	0.378782	0.108009	0.247093	0.249333	0.251831	0.251743	0.394535	0.095208	0.098073	0.412184	
496000	1.695768	3	0.098606	0.408313	0.393298	0.099783	0.247093	0.249333	0.251831	0.251743	0.394535	0.095208	0.098073	0.412184	0.098606	0.408313	0.393298	0.099783	0.247093	0.249333	0.251831	0.251743	0.394535	0.095208	0.098073	0.412184	
497000	1.695768	3	0.106610	0.401536	0.393802	0.098053	0.263349	0.247801	0.241638	0.247212	0.392895	0.095549	0.101299	0.410257	0.106610	0.401536	0.393802	0.098053	0.263349	0.247801	0.241638	0.247212	0.392895	0.095549	0.101299	0.410257	
498000	1.695768	3	0.104092	0.405844	0.389084	0.100980	0.247983	0.243865	0.246892	0.261261	0.392895	0.095549	0.101299	0.410257	0.104092	0.405844	0.389084	0.100980	0.247983	0.243865	0.246892	0.261261	0.392895	0.095549	0.101299	0.410257	
499000	1.695768	3	0.109097	0.384786	0.401572	0.104545	0.257949	0.241674	0.247963	0.252414	0.392895	0.095549	0.101299	0.410257	0.109097	0.384786	0.401572	0.104545	0.257949	0.241674	0.247963	0.252414	0.392895	0.095549	0.101299	0.410257	
500000	1.695768	3	0.104637	0.415267	0.378762	0.101333	0.242523	0.249406	0.251096	0.256974	0.391430	0.101466	0.101969	0.405134	0.104637	0.415267	0.378762	0.101333	0.242523	0.249406	0.251096	0.256974	0.391430	0.101466	0.101969	0.405134	
501000	1.695768	3	0.104764	0.404236	0.389812	0.101189	0.245725	0.238035	0.247769	0.268472	0.397805	0.096309	0.095486	0.410400	0.104764	0.404236	0.389812	0.101189	0.245725	0.238035	0.247769	0.268472	0.397805	0.096309	0.095486	0.410400	
502000	1.695768	3	0.104764	0.404236	0.389812	0.101189	0.253953	0.241094	0.258746	0.246207	0.397805	0.096309	0.095486	0.410400	0.104764	0.404236	0.389812	0.101189	0.253953	0.241094	0.258746	0.246207	0.397805	0.096309	0.095486	0.410400	
503000	1.695768	3	0.103783	0.392095	0.398714	0.105408	0.242086	0.235657	0.262007	0.260249	0.397805	0.096309	0.095486	0.410400	0.103783	0.392095	0.398714	0.105408	0.242086	0.235657	0.262007	0.260249	0.397805	0.096309	0.095486	0.410400	
504000	1.695768	3	0.103479	0.402381	0.392535	0.101605	0.259987	0.243858	0.245209	0.250946	0.397805	0.096309	0.095486	0.410400	0.103479	0.402381	0.392535	0.101605	0.259987	0.243858	0.245209	0.250946	0.397805	0.096309	0.095486	0.410400	
505000	1.695768	3	0.103479	0.402381	0.392535	0.101605	0.248693	0.251217	0.236114	0.263977	0.398599	0.093918	0.094568	0.412915	0.103479	0.402381	0.392535	0.101605	0.248693	0.251217	0.236114	0.263977	0.398599	0.093918	0.094568	0.412915	
506000	1.695768	3	0.103479	0.402381	0.392535	0.101605	0.241844	0.248753	0.253807	0.255596	0.398599	0.093918	0.094568	0.412915	0.103479	0.402381	0.392535	0.101605	0.241844	0.248753	0.253807	0.255596	0.398599	0.093918	0.094568	0.412915	
507000	1.695768	3	0.106634	0.410449	0.382626	0.100290	0.247226	0.235587	0.253113	0.264075	0.389471	0.098409	0.103412	0.408708	0.106634	0.410449	0.382626	0.100290	0.247226	0.235587	0.253113	0.264075	0.389471	0.098409	0.103412	0.408708	
508000	1.695768	3	0.105148	0.405192	0.387752	0.101908	0.243304	0.244068	0.255181	0.257447	0.389471	0.098409	0.103412	0.408708	0.105148	0.405192	0.387752	0.101908	0.243304	0.244068	0.255181	0.257447	0.389471	0.098409	0.103412	0.408708	
509000	1.695768	3	0.104746	0.400088	0.386618	0.108548	0.259604	0.243993	0.240698	0.255706	0.389987	0.100829	0.100292	0.408893	0.104746	0.400088	0.386618	0.108548	0.259604	0.243993	0.240698	0.255706	0.389987	0.100829	0.100292	0.408893	
510000	1.695768	3	0.104746	0.400088	0.386618	0.108548	0.249003	0.255261	0.234712	0.261024	0.394516	0.101246	0.099184	0.405054	0.104746	0.400088	0.386618	0.108548	0.249003	0.255261	0.234712	0.261024	0.394516	0.101246	0.099184	0.405054	
511000	1.695768	3	0.107428	0.395187	0.392131	0.105254	0.248831	0.244842	0.238156	0.268171	0.394516	0.101246	0.099184	0.405054	0.107428	0.395187	0.392131	0.105254	0.248831	0.244842	0.238156	0.268171	0.394516	0.101246	0.099184	0.405054	
512000	1.695768	3	0.107428	0.395187	0.392131	0.105254	0.247094	0.241390	0.255556	0.255960	0.394516	0.101246	0.099184	0.405054	0.107428	0.395187	0.392131	0.105254	0.247094	0.241390	0.255556	0.255960	0.394516	0.101246	0.099184	0.405054	
513000	1.695768	3	0.108329	0.388608	0.396601	0.106461	0.242903	0.255996	0.246206	0.254895	0.396587	0.099318	0.100507	0.403588	0.108329	0.388608	0.396601	0.106461	0.242903	0.255996	0.246206	0.254895	0.396587	0.099318	0.100507	0.403588	
514000	1.695768	3	0.108329	0.388608	0.396601	0.106461	0.250728	0.255425	0.246101	0.247746	0.396587	0.099318	0.100507	0.403588	0.108329	0.388608	0.396601	0.106461	0.250728	0.255425	0.246101	0.247746	0.396587	0.099318	0.100507	0.403588	
515000	1.695768	3	0.110781	0.389079	0.397247	0.102894	0.247837	0.236830	0.261504	0.253829	0.396587	0.099318	0.100507	0.403588	0.110781	0.389079	0.397247	0.102894	0.247837	0.236830	0.261504	0.253829	0.396587	0.099318	0.100507	0.403588	
516000	1.695768	3	0.111745	0.383425	0.394188	0.110642	0.246734	0.246870	0.256793	0.249603	0.396587	0.099318	0.100507	0.403588	0.111745	0.383425	0.394188	0.110642	0.246734	0.246870	0.256793	0.249603	0.396587	0.099318	0.100507	0.403588	
517000	1.695768	3	0.108977	0.410483	0.377703	0.102836	0.252724	0.243233	0.237752	0.266291	0.396587	0.099318	0.100507	0.403588	0.108977	0.410483	0.377703	0.102836	0.252724	0.243233	0.237752	0.266291	0.396587	0.099318	0.100507	0.403588	
518000	1.695768	3	0.102831	0.397655	0.393562	0.105952	0.250237	0.260871	0.242916	0.245976	0.396587	0.099318	0.100507	0.403588	0.102831	0.397655	0.393562	0.105952	0.250237	0.260871	0.242916	0.245976	0.396587	0.099318	0.100507	0.403588	
519000	1.695768	3	0.114723	0.392212	0.387771	0.105294	0.248808	0.248679	0.245593	0.256921	0.394967	0.098566	0.099190	0.407277	0.114723	0.392212	0.387771	0.105294	0.248808	0.248679	0.245593	0.256921	0.394967	0.098566	0.099190	0.407277	
520000	1.695768	3	0.107281	0.402631	0.391584	0.098504	0.261801	0.239432	0.245761	0.253005	0.399680	0.095373	0.096489	0.408458	0.107281	0.402631	0.391584	0.098504	0.261801	0.239432	0.245761	0.253005	0.399680	0.095373	0.096489	0.408458	
521000	1.695768	3	0.099785	0.401142	0.393459	0.105614	0.223647	0.245721	0.259157	0.271475	0.399680	0.095373	0.096489	0.408458	0.099785	0.401142	0.393459	0.105614	0.223647	0.245721	0.259157	0.271475	0.399680	0.095373	0.096489	0.408458	
522000	1.695768	3	0.111648	0.393924	0.390460	0.103969	0.257378	0.246514	0.249719	0.246388	0.399680	0.095373	0.096489	0.408458	0.111648	0.393924	0.390460	0.103969	0.257378	0.246514	0.249719	0.246388	0.399680	0.095373	0.096489	0.408458	
523000	1.695768	3	0.112351	0.392094	0.389414	0.106140	0.258998	0.237635	0.248184	0.255182	0.399680	0.095373	0.096489	0.408458	0.112351	0.392094	0.389414	0.106140	0.258998	0.237635	0.248184	0.255182	0.399680	0.095373	0.096489	0.408458	
524000	1.695768	3	0.106438	0.399292	0.390540	0.103729	0.257887	0.239458	0.246032	0.256623	0.399973	0.099188	0.095694	0.405145	0.106438	0.399292	0.390540	0.103729	0.257887	0.239458	0.246032	0.256623	0.399973	0.099188	0.095694	0.405145	
525000	1.695768	3	0.106096	0.399389	0.391553	0.102961	0.231384	0.246174	0.267706	0.254736	0.405731	0.095075	0.097368	0.401827	0.106096	0.399389	0.391553	0.102961	0.231384	0.246174	0.267706	0.254736	0.405731	0.095075	0.097368	0.401827	
526000	1.695768	3	0.106096	0.399389	0.391553	0.102961	0.254017	0.247313	0.239916	0.258754	0.398822	0.094880	0.101750	0.404547	0.106096	0.399389	0.391553	0.102961	0.254017	0.247313	0.239916	0.258754	0.398822	0.094880	0.101750	0.404547	
527000	1.695768	3	0.100728	0.392959	0.400532	0.105782	0.247210	0.247153	0.257215	0.248422	0.398822	0.094880	0.101750	0.404547	0.100728	0.392959	0.400532	0.105782	0.247210	0.247153	0.257215	0.248422	0.398822	0.094880	0.101750	0.404547	
528000	1.695768	3	0.111576	0.384182	0.397718	0.106524	0.251254	0.226283	0.261335	0.261128	0.398822	0.094880	0.101750	0.404547	0.111576	0.384182	0.397718	0.106524	0.251254	0.226283	0.261335	0.261128	0.398822	0.094880	0.101750	0.404547	
529000	1.695768	3	0.104122	0.400394	0.388874	0.106611	0.251652	0.237093	0.265679	0.245576	0.398822	0.094880	0.101750	0.404547	0.104122	0.400394	0.388874	0.106611	0.251652	0.237093	0.265679	0.245576	0.398822	0.094880	0.101750	0.404547	
530000	1.695768	3	0.106765	0.402581	0.393126	0.097528	0.246590	0.255040	0.243628	0.254742	0.398822	0.094880	0.101750	0.404547	0.106765	0.402581	0.393126	0.097528	0.246590	0.255040	0.243628	0.254742	0.398822	0.094880	0.101750	0.404547	
531000	1.695768	3	0.103237	0.405936	0.383690	0.107138	0.248055	0.252259	0.246321	0.253365	0.398822	0.094880	0.101750	0.404547	0.103237	0.405936	0.383690	0.107138	0.248055	0.252259	0.246321	0.253365	0.398822	0.094880	0.101750	0.404547	
532000	1.695768	3	0.110769	0.399194	0.384488	0.105550	0.248784	0.240973	0.253224	0.257019	0.397654	0.098421	0.098866	0.405060	0.110769	0.399194	0.384488	0.105550	0.248784	0.240973	0.253224	0.257019	0.397654	0.098421	0.098866	0.405060	
533000	1.695768	3	0.102476	0.405823	0.391676	0.100024	0.246428	0.248535	0.254771	0.250266	0.397654	0.098421	0.098866	0.405060	0.102476	0.405823	0.391676	0.100024	0.246428	0.248535	0.254771	0.250266	0.397654	0.098421	0.098866	0.405060	
534000	1.695768	3	0.099754	0.393202	0.400132	0.106911	0.244553	0.244672	0.256441	0.254334	0.398352	0.091555	0.099976	0.410117	0.099754	0.393202	0.400132	0.106911	0.244553	0.244672	0.256441	0.254334	0.398352	0.091555	0.099976	0.410117	
535000	1.695768	3	0.103988	0.401397	0.388450	0.106165	0.245242	0.246041	0.255365	0.253352	0.398352	0.091555	0.099976	0.410117	0.103988	0.401397	0.388450	0.106165	0.245242	0.246041	0.255365	0.253352	0.398352	0.091555	0.099976	0.410117	
536000	1.695768	3	0.103988	0.401397	0.388450	0.106165	0.234445	0.253043	0.258516	0.253996	0.399523	0.095737	0.095905	0.408835	0.103988	0.401397	0.388450	0.106165	0.234445	0.253043	0.258516	0.253996	0.399523	0.095737	0.095905	0.408835	
537000	1.695768	3	0.102293	0.397153	0.399994	0.100560	0.251692	0.247965	0.250748	0.249594	0.398117	0.096196	0.099820	0.405868	0.102293	0.397153	0.399994	0.100560	0.251692	0.247965	0.250748	0.249594	0.398117	0.096196	0.099820	0.405868	
538000	1.695768	3	0.105818	0.402790	0.388886	0.102506	0.241371	0.249838	0.258196	0.250595	0.398117	0.096196	0.099820	0.405868	0.105818	0.402790	0.388886	0.102506	0.241371	0.249838	0.258196	0.250595	0.398117	0.096196	0.099820	0.405868	
539000	1.695768	3	0.104207	0.399805	0.393935	0.102052	0.248287	0.249021	0.252172	0.250520	0.398117	0.096196	0.099820	0.405868	0.104207	0.399805	0.393935	0.102052	0.248287	0.249021	0.252172	0.250520	0.398117	0.096196	0.099820	0.405868	
540000	1.695768	3	0.104255	0.391938	0.399776	0.104031	0.241930	0.231646	0.256477	0.269946	0.398117	0.096196	0.099820	0.405868	0.104255	0.391938	0.399776	0.104031	0.241930	0.231646	0.256477	0.269946	0.398117	0.096196	0.099820	0.405868	
541000	1.695768	3	0.105197	0.404795	0.390568	0.099441	0.240024	0.250989	0.253907	0.255079	0.400491	0.096626	0.095568	0.407315	0.105197	0.404795	0.390568	0.099441	0.240024	0.250989	0.253907	0.255079	0.400491	0.096626	0.095568	0.407315	
542000	1.695768	3	0.102904	0.396698	0.400802	0.099597	0.246191	0.244300	0.241945	0.267564	0.393212	0.099701	0.098715	0.408372	0.102904	0.396698	0.400802	0.099597	0.246191	0.244300	0.241945	0.267564	0.393212	0.099701	0.098715	0.408372	
543000	1.695768	3	0.102904	0.396698	0.400802	0.099597	0.234670	0.247404	0.259726	0.258200	0.393212	0.099701	0.098715	0.408372	0.102904	0.396698	0.400802	0.099597	0.234670	0.247404	0.259726	0.258200	0.393212	0.099701	0.098715	0.408372	
544000	1.695768	3	0.102904	0.396698	0.400802	0.099597	0.258217	0.242939	0.255898	0.242945	0.393212	0.099701	0.098715	0.408372	0.102904	0.396698	0.400802	0.099597	0.258217	0.242939	0.255898	0.242945	0.393212	0.099701	0.098715	0.408372	
545000	1.695768	3	0.101475	0.409537	0.390690	0.098298	0.237666	0.248039	0.255305	0.258991	0.393212	0.099701	0.098715	0.408372	0.101475	0.409537	0.390690	0.098298	0.237666	0.248039	0.255305	0.258991	0.393212	0.099701	0.098715	0.408372	
546000	1.695768	3	0.100450	0.402304	0.395858	0.101387	0.253662	0.258334	0.234149	0.253855	0.394325	0.099351	0.104404	0.401921	0.100450	0.402304	0.395858	0.101387	0.253662	0.258334	0.234149	0.253855	0.394325	0.099351	0.104404	0.401921	
547000	1.695768	3	0.101243	0.400875	0.400347	0.097536	0.245368	0.255250	0.259043	0.240339	0.405628	0.095370	0.102696	0.396307	0.101243	0.400875	0.400347	0.097536	0.245368	0.255250	0.259043	0.240339	0.405628	0.095370	0.102696	0.396307	
548000	1.695768	3	0.101243	0.400875	0.400347	0.097536	0.246639	0.242027	0.253007	0.258327	0.405628	0.095370	0.102696	0.396307	0.101243	0.400875	0.400347	0.097536	0.246639	0.242027	0.253007	0.258327	0.405628	0.095370	0.102696	0.396307	
549000	1.695768	3	0.112688	0.404952	0.379446	0.102915	0.262087	0.246184	0.244286	0.247443	0.402880	0.089540	0.102599	0.404980	0.112688	0.404952	0.379446	0.102915	0.262087	0.246184	0.244286	0.247443	0.402880	0.089540	0.102599	0.404980	
550000	1.695768	3	0.112688	0.404952	0.379446	0.102915	0.245634	0.246906	0.250747	0.256713	0.393792	0.097186	0.101546	0.407476	0.112688	0.404952	0.379446	0.102915	0.245634	0.246906	0.250747	0.256713	0.393792	0.097186	0.101546	0.407476	
551000	1.695768	3	0.112688	0.404952	0.379446	0.102915	0.248459	0.242769	0.247596	0.261176	0.398213	0.096049	0.095957	0.409781	0.112688	0.404952	0.379446	0.102915	0.248459	0.242769	0.247596	0.261176	0.398213	0.096049	0.095957	0.409781	
552000	1.695768	3	0.109177	0.400959	0.381284	0.108580	0.254750	0.244316	0.234995	0.265939	0.395161	0.095158	0.099018	0.410663	0.109177	0.400959	0.381284	0.108580	0.254750	0.244316	0.234995	0.265939	0.395161	0.095158	0.099018	0.410663	
553000	1.695768	3	0.106028	0.400156	0.392264	0.101551	0.254705	0.239637	0.248391	0.257267	0.395161	0.095158	0.099018	0.410663	0.106028	0.400156	0.392264	0.101551	0.254705	0.239637	0.248391	0.257267	0.395161	0.095158	0.099018	0.410663	
554000	1.695768	3	0.106270	0.404004	0.386993	0.102733	0.240696	0.262758	0.251907	0.244639	0.407500	0.093080	0.099414	0.400007	0.106270	0.404004	0.386993	0.102733	0.240696	0.262758	0.251907	0.244639	0.407500	0.093080	0.099414	0.400007	
555000	1.695768	3	0.106270	0.404004	0.386993	0.102733	0.260392	0.227701	0.248832	0.263075	0.407500	0.093080	0.099414	0.400007	0.106270	0.404004	0.386993	0.102733	0.260392	0.227701	0.248832	0.263075	0.407500	0.093080	0.099414	0.400007	
556000	1.695768	3	0.106270	0.404004	0.386993	0.102733	0.248069	0.256310	0.227332	0.268289	0.407500	0.093080	0.099414	0.400007	0.106270	0.404004	0.386993	0.102733	0.248069	0.256310	0.227332	0.268289	0.407500	0.093080	0.099414	0.400007	
557000	1.695768	3	0.106270	0.404004	0.386993	0.102733	0.241077	0.246609	0.249424	0.262890	0.404663	0.095031	0.102331	0.397975	0.106270	0.404004	0.386993	0.102733	0.241077	0.246609	0.249424	0.262890	0.404663	0.095031	0.102331	0.397975	
558000	1.695768	3	0.103240	0.399355	0.388534	0.108871	0.239556	0.247461	0.257663	0.255319	0.400680	0.094472	0.101290	0.403558	0.103240	0.399355	0.388534	0.108871	0.239556	0.247461	0.257663	0.255319	0.400680	0.094472	0.101290	0.403558	
559000	1.695768	3	0.108800	0.404517	0.382203	0.104480	0.236932	0.258650	0.255505	0.248913	0.400680	0.094472	0.101290	0.403558	0.108800	0.404517	0.382203	0.104480	0.236932	0.258650	0.255505	0.248913	0.400680	0.094472	0.101290	0.403558	
