Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
306000	1.695768	3	0.097601	0.407093	0.396088	0.099218	0.249066	0.248678	0.251185	0.251071	0.399969	0.098959	0.107043	0.394029	0.097601	0.407093	0.396088	0.099218	0.249066	0.248678	0.251185	0.251071	0.399969	0.098959	0.107043	0.394029	
307000	1.695768	3	0.096242	0.401186	0.401595	0.100977	0.247185	0.247479	0.250031	0.255304	0.399969	0.098959	0.107043	0.394029	0.096242	0.401186	0.401595	0.100977	0.247185	0.247479	0.250031	0.255304	0.399969	0.098959	0.107043	0.394029	
308000	1.695768	3	0.097443	0.391738	0.405678	0.105141	0.238637	0.253242	0.243340	0.264780	0.399969	0.098959	0.107043	0.394029	0.097443	0.391738	0.405678	0.105141	0.238637	0.253242	0.243340	0.264780	0.399969	0.098959	0.107043	0.394029	
309000	1.695768	3	0.102199	0.395927	0.401017	0.100857	0.236871	0.251993	0.258070	0.253066	0.413628	0.095056	0.100597	0.390719	0.102199	0.395927	0.401017	0.100857	0.236871	0.251993	0.258070	0.253066	0.413628	0.095056	0.100597	0.390719	
310000	1.695768	3	0.101391	0.390376	0.405690	0.102543	0.232332	0.247229	0.255140	0.265299	0.406561	0.101185	0.099974	0.392279	0.101391	0.390376	0.405690	0.102543	0.232332	0.247229	0.255140	0.265299	0.406561	0.101185	0.099974	0.392279	
311000	1.695768	3	0.096173	0.395772	0.405131	0.102924	0.254654	0.246742	0.241149	0.257455	0.406561	0.101185	0.099974	0.392279	0.096173	0.395772	0.405131	0.102924	0.254654	0.246742	0.241149	0.257455	0.406561	0.101185	0.099974	0.392279	
312000	1.695768	3	0.093645	0.398341	0.408667	0.099347	0.241042	0.248754	0.251239	0.258966	0.404897	0.099309	0.106956	0.388838	0.093645	0.398341	0.408667	0.099347	0.241042	0.248754	0.251239	0.258966	0.404897	0.099309	0.106956	0.388838	
313000	1.695768	3	0.092567	0.407552	0.397555	0.102326	0.249999	0.243187	0.244296	0.262519	0.399296	0.096306	0.101258	0.403140	0.092567	0.407552	0.397555	0.102326	0.249999	0.243187	0.244296	0.262519	0.399296	0.096306	0.101258	0.403140	
314000	1.695768	3	0.092975	0.413457	0.396402	0.097166	0.236896	0.240891	0.258346	0.263867	0.397741	0.094994	0.107995	0.399270	0.092975	0.413457	0.396402	0.097166	0.236896	0.240891	0.258346	0.263867	0.397741	0.094994	0.107995	0.399270	
315000	1.695768	3	0.087909	0.410278	0.401343	0.100469	0.235877	0.253328	0.258056	0.252739	0.400062	0.093812	0.100901	0.405226	0.087909	0.410278	0.401343	0.100469	0.235877	0.253328	0.258056	0.252739	0.400062	0.093812	0.100901	0.405226	
316000	1.695768	3	0.094737	0.403239	0.400597	0.101428	0.234519	0.244702	0.248326	0.272452	0.409171	0.099204	0.103399	0.388226	0.094737	0.403239	0.400597	0.101428	0.234519	0.244702	0.248326	0.272452	0.409171	0.099204	0.103399	0.388226	
317000	1.695768	3	0.094737	0.403239	0.400597	0.101428	0.245437	0.235674	0.253066	0.265823	0.404116	0.101529	0.103827	0.390528	0.094737	0.403239	0.400597	0.101428	0.245437	0.235674	0.253066	0.265823	0.404116	0.101529	0.103827	0.390528	
318000	1.695768	3	0.102035	0.386891	0.406502	0.104572	0.242623	0.246854	0.254922	0.255601	0.404116	0.101529	0.103827	0.390528	0.102035	0.386891	0.406502	0.104572	0.242623	0.246854	0.254922	0.255601	0.404116	0.101529	0.103827	0.390528	
319000	1.695768	3	0.099342	0.405776	0.389642	0.105240	0.241630	0.259487	0.247692	0.251191	0.404116	0.101529	0.103827	0.390528	0.099342	0.405776	0.389642	0.105240	0.241630	0.259487	0.247692	0.251191	0.404116	0.101529	0.103827	0.390528	
320000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.241630	0.259487	0.247692	0.251191	0.404063	0.095971	0.103217	0.396749	0.097700	0.406486	0.395877	0.099937	0.241630	0.259487	0.247692	0.251191	0.404063	0.095971	0.103217	0.396749	
321000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.247572	0.236394	0.248490	0.267545	0.411217	0.098967	0.098486	0.391330	0.097700	0.406486	0.395877	0.099937	0.247572	0.236394	0.248490	0.267545	0.411217	0.098967	0.098486	0.391330	
322000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.252656	0.246160	0.257582	0.243603	0.411217	0.098967	0.098486	0.391330	0.097700	0.406486	0.395877	0.099937	0.252656	0.246160	0.257582	0.243603	0.411217	0.098967	0.098486	0.391330	
323000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.238837	0.252486	0.253129	0.255548	0.417210	0.095202	0.097928	0.389660	0.097700	0.406486	0.395877	0.099937	0.238837	0.252486	0.253129	0.255548	0.417210	0.095202	0.097928	0.389660	
324000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.234854	0.244747	0.251805	0.268593	0.417703	0.099800	0.100744	0.381753	0.097700	0.406486	0.395877	0.099937	0.234854	0.244747	0.251805	0.268593	0.417703	0.099800	0.100744	0.381753	
325000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.238417	0.252527	0.254828	0.254227	0.406591	0.096960	0.095084	0.401365	0.097700	0.406486	0.395877	0.099937	0.238417	0.252527	0.254828	0.254227	0.406591	0.096960	0.095084	0.401365	
326000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.254884	0.250969	0.232939	0.261208	0.409114	0.100978	0.100649	0.389259	0.097700	0.406486	0.395877	0.099937	0.254884	0.250969	0.232939	0.261208	0.409114	0.100978	0.100649	0.389259	
327000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.242861	0.248807	0.246785	0.261548	0.409114	0.100978	0.100649	0.389259	0.097700	0.406486	0.395877	0.099937	0.242861	0.248807	0.246785	0.261548	0.409114	0.100978	0.100649	0.389259	
328000	1.695768	3	0.097700	0.406486	0.395877	0.099937	0.233409	0.262520	0.244716	0.259354	0.400449	0.099804	0.101641	0.398105	0.097700	0.406486	0.395877	0.099937	0.233409	0.262520	0.244716	0.259354	0.400449	0.099804	0.101641	0.398105	
329000	1.695768	3	0.099242	0.402049	0.401989	0.096720	0.237147	0.262044	0.247046	0.253764	0.400449	0.099804	0.101641	0.398105	0.099242	0.402049	0.401989	0.096720	0.237147	0.262044	0.247046	0.253764	0.400449	0.099804	0.101641	0.398105	
330000	1.695768	3	0.099242	0.402049	0.401989	0.096720	0.246015	0.253516	0.252169	0.248300	0.400449	0.099804	0.101641	0.398105	0.099242	0.402049	0.401989	0.096720	0.246015	0.253516	0.252169	0.248300	0.400449	0.099804	0.101641	0.398105	
331000	1.695768	3	0.092524	0.400775	0.404530	0.102172	0.241574	0.259345	0.263257	0.235824	0.409117	0.100874	0.103143	0.386866	0.092524	0.400775	0.404530	0.102172	0.241574	0.259345	0.263257	0.235824	0.409117	0.100874	0.103143	0.386866	
332000	1.695768	3	0.095936	0.389988	0.408162	0.105914	0.237615	0.248890	0.245652	0.267843	0.409117	0.100874	0.103143	0.386866	0.095936	0.389988	0.408162	0.105914	0.237615	0.248890	0.245652	0.267843	0.409117	0.100874	0.103143	0.386866	
333000	1.695768	3	0.093983	0.410154	0.396091	0.099773	0.250572	0.235096	0.260025	0.254308	0.404111	0.099702	0.101375	0.394812	0.093983	0.410154	0.396091	0.099773	0.250572	0.235096	0.260025	0.254308	0.404111	0.099702	0.101375	0.394812	
334000	1.695768	3	0.093983	0.410154	0.396091	0.099773	0.247244	0.247186	0.247829	0.257741	0.404111	0.099702	0.101375	0.394812	0.093983	0.410154	0.396091	0.099773	0.247244	0.247186	0.247829	0.257741	0.404111	0.099702	0.101375	0.394812	
335000	1.695768	3	0.091736	0.396163	0.404966	0.107135	0.238187	0.257794	0.241103	0.262916	0.405545	0.100160	0.101651	0.392644	0.091736	0.396163	0.404966	0.107135	0.238187	0.257794	0.241103	0.262916	0.405545	0.100160	0.101651	0.392644	
336000	1.695768	3	0.092047	0.404959	0.395590	0.107404	0.233523	0.254913	0.258385	0.253179	0.405545	0.100160	0.101651	0.392644	0.092047	0.404959	0.395590	0.107404	0.233523	0.254913	0.258385	0.253179	0.405545	0.100160	0.101651	0.392644	
337000	1.695768	3	0.092047	0.404959	0.395590	0.107404	0.249017	0.250275	0.251384	0.249325	0.405545	0.100160	0.101651	0.392644	0.092047	0.404959	0.395590	0.107404	0.249017	0.250275	0.251384	0.249325	0.405545	0.100160	0.101651	0.392644	
338000	1.695768	3	0.092036	0.414348	0.391125	0.102490	0.234988	0.254807	0.253004	0.257201	0.405545	0.100160	0.101651	0.392644	0.092036	0.414348	0.391125	0.102490	0.234988	0.254807	0.253004	0.257201	0.405545	0.100160	0.101651	0.392644	
339000	1.695768	3	0.094427	0.400537	0.400099	0.104937	0.246783	0.248936	0.256897	0.247384	0.405545	0.100160	0.101651	0.392644	0.094427	0.400537	0.400099	0.104937	0.246783	0.248936	0.256897	0.247384	0.405545	0.100160	0.101651	0.392644	
340000	1.695768	3	0.098922	0.406322	0.396842	0.097915	0.254093	0.250567	0.251088	0.244252	0.405545	0.100160	0.101651	0.392644	0.098922	0.406322	0.396842	0.097915	0.254093	0.250567	0.251088	0.244252	0.405545	0.100160	0.101651	0.392644	
341000	1.695768	3	0.098922	0.406322	0.396842	0.097915	0.249978	0.240307	0.247503	0.262212	0.405545	0.100160	0.101651	0.392644	0.098922	0.406322	0.396842	0.097915	0.249978	0.240307	0.247503	0.262212	0.405545	0.100160	0.101651	0.392644	
342000	1.695768	3	0.091382	0.412980	0.396961	0.098677	0.240924	0.269931	0.244090	0.245055	0.405545	0.100160	0.101651	0.392644	0.091382	0.412980	0.396961	0.098677	0.240924	0.269931	0.244090	0.245055	0.405545	0.100160	0.101651	0.392644	
343000	1.695768	3	0.096360	0.407361	0.395180	0.101098	0.232574	0.259719	0.251889	0.255818	0.405545	0.100160	0.101651	0.392644	0.096360	0.407361	0.395180	0.101098	0.232574	0.259719	0.251889	0.255818	0.405545	0.100160	0.101651	0.392644	
344000	1.695768	3	0.096360	0.407361	0.395180	0.101098	0.242736	0.243137	0.251199	0.262929	0.404693	0.101661	0.103458	0.390188	0.096360	0.407361	0.395180	0.101098	0.242736	0.243137	0.251199	0.262929	0.404693	0.101661	0.103458	0.390188	
345000	1.695768	3	0.098200	0.412321	0.396192	0.093287	0.244319	0.245965	0.252807	0.256909	0.402277	0.100683	0.101568	0.395472	0.098200	0.412321	0.396192	0.093287	0.244319	0.245965	0.252807	0.256909	0.402277	0.100683	0.101568	0.395472	
346000	1.695768	3	0.091190	0.405078	0.404238	0.099494	0.245837	0.248038	0.237486	0.268639	0.402277	0.100683	0.101568	0.395472	0.091190	0.405078	0.404238	0.099494	0.245837	0.248038	0.237486	0.268639	0.402277	0.100683	0.101568	0.395472	
347000	1.695768	3	0.091190	0.405078	0.404238	0.099494	0.259766	0.244522	0.245611	0.250101	0.402277	0.100683	0.101568	0.395472	0.091190	0.405078	0.404238	0.099494	0.259766	0.244522	0.245611	0.250101	0.402277	0.100683	0.101568	0.395472	
348000	1.695768	3	0.091190	0.405078	0.404238	0.099494	0.233104	0.263885	0.246970	0.256041	0.402277	0.100683	0.101568	0.395472	0.091190	0.405078	0.404238	0.099494	0.233104	0.263885	0.246970	0.256041	0.402277	0.100683	0.101568	0.395472	
349000	1.695768	3	0.090391	0.410387	0.400534	0.098688	0.240727	0.247687	0.249959	0.261627	0.402277	0.100683	0.101568	0.395472	0.090391	0.410387	0.400534	0.098688	0.240727	0.247687	0.249959	0.261627	0.402277	0.100683	0.101568	0.395472	
350000	1.695768	3	0.090391	0.410387	0.400534	0.098688	0.242219	0.245454	0.257534	0.254793	0.396729	0.097225	0.102027	0.404020	0.090391	0.410387	0.400534	0.098688	0.242219	0.245454	0.257534	0.254793	0.396729	0.097225	0.102027	0.404020	
351000	1.695768	3	0.090391	0.410387	0.400534	0.098688	0.248403	0.245640	0.251624	0.254334	0.396729	0.097225	0.102027	0.404020	0.090391	0.410387	0.400534	0.098688	0.248403	0.245640	0.251624	0.254334	0.396729	0.097225	0.102027	0.404020	
352000	1.695768	3	0.090391	0.410387	0.400534	0.098688	0.234408	0.255241	0.249034	0.261317	0.396729	0.097225	0.102027	0.404020	0.090391	0.410387	0.400534	0.098688	0.234408	0.255241	0.249034	0.261317	0.396729	0.097225	0.102027	0.404020	
353000	1.695768	3	0.092314	0.403360	0.401655	0.102671	0.228376	0.257479	0.257366	0.256779	0.399501	0.098041	0.100594	0.401864	0.092314	0.403360	0.401655	0.102671	0.228376	0.257479	0.257366	0.256779	0.399501	0.098041	0.100594	0.401864	
354000	1.695768	3	0.094012	0.409792	0.394331	0.101865	0.254783	0.253089	0.237810	0.254317	0.399501	0.098041	0.100594	0.401864	0.094012	0.409792	0.394331	0.101865	0.254783	0.253089	0.237810	0.254317	0.399501	0.098041	0.100594	0.401864	
355000	1.695768	3	0.095328	0.416422	0.388698	0.099552	0.241244	0.254576	0.238281	0.265899	0.399501	0.098041	0.100594	0.401864	0.095328	0.416422	0.388698	0.099552	0.241244	0.254576	0.238281	0.265899	0.399501	0.098041	0.100594	0.401864	
356000	1.695768	3	0.091357	0.400240	0.404046	0.104357	0.240671	0.241925	0.253216	0.264189	0.407896	0.105393	0.097075	0.389637	0.091357	0.400240	0.404046	0.104357	0.240671	0.241925	0.253216	0.264189	0.407896	0.105393	0.097075	0.389637	
357000	1.695768	3	0.091357	0.400240	0.404046	0.104357	0.248342	0.245012	0.242712	0.263934	0.407896	0.105393	0.097075	0.389637	0.091357	0.400240	0.404046	0.104357	0.248342	0.245012	0.242712	0.263934	0.407896	0.105393	0.097075	0.389637	
358000	1.695768	3	0.091357	0.400240	0.404046	0.104357	0.235665	0.259228	0.253879	0.251229	0.403484	0.101290	0.104526	0.390700	0.091357	0.400240	0.404046	0.104357	0.235665	0.259228	0.253879	0.251229	0.403484	0.101290	0.104526	0.390700	
359000	1.695768	3	0.097571	0.403797	0.395363	0.103269	0.238080	0.251767	0.241437	0.268716	0.403484	0.101290	0.104526	0.390700	0.097571	0.403797	0.395363	0.103269	0.238080	0.251767	0.241437	0.268716	0.403484	0.101290	0.104526	0.390700	
360000	1.695768	3	0.097571	0.403797	0.395363	0.103269	0.237884	0.259999	0.249479	0.252638	0.403484	0.101290	0.104526	0.390700	0.097571	0.403797	0.395363	0.103269	0.237884	0.259999	0.249479	0.252638	0.403484	0.101290	0.104526	0.390700	
361000	1.695768	3	0.091586	0.414054	0.394812	0.099548	0.236829	0.259242	0.250306	0.253622	0.403484	0.101290	0.104526	0.390700	0.091586	0.414054	0.394812	0.099548	0.236829	0.259242	0.250306	0.253622	0.403484	0.101290	0.104526	0.390700	
362000	1.695768	3	0.099165	0.392920	0.409112	0.098804	0.241215	0.253061	0.245349	0.260375	0.396111	0.102745	0.102079	0.399065	0.099165	0.392920	0.409112	0.098804	0.241215	0.253061	0.245349	0.260375	0.396111	0.102745	0.102079	0.399065	
363000	1.695768	3	0.092297	0.412938	0.391495	0.103271	0.249750	0.255099	0.247546	0.247605	0.399108	0.099932	0.099762	0.401199	0.092297	0.412938	0.391495	0.103271	0.249750	0.255099	0.247546	0.247605	0.399108	0.099932	0.099762	0.401199	
364000	1.695768	3	0.095210	0.409062	0.393861	0.101867	0.251669	0.247866	0.246435	0.254031	0.404846	0.102202	0.101148	0.391804	0.095210	0.409062	0.393861	0.101867	0.251669	0.247866	0.246435	0.254031	0.404846	0.102202	0.101148	0.391804	
365000	1.695768	3	0.101304	0.404146	0.398789	0.095761	0.233963	0.258866	0.248962	0.258209	0.404846	0.102202	0.101148	0.391804	0.101304	0.404146	0.398789	0.095761	0.233963	0.258866	0.248962	0.258209	0.404846	0.102202	0.101148	0.391804	
366000	1.695768	3	0.094566	0.411344	0.395268	0.098822	0.235138	0.255915	0.247477	0.261471	0.398964	0.102843	0.100315	0.397878	0.094566	0.411344	0.395268	0.098822	0.235138	0.255915	0.247477	0.261471	0.398964	0.102843	0.100315	0.397878	
367000	1.695768	3	0.090991	0.405972	0.397178	0.105859	0.241422	0.255441	0.247028	0.256109	0.404218	0.100487	0.098005	0.397290	0.090991	0.405972	0.397178	0.105859	0.241422	0.255441	0.247028	0.256109	0.404218	0.100487	0.098005	0.397290	
368000	1.695768	3	0.091990	0.400106	0.406197	0.101706	0.241389	0.256149	0.248028	0.254434	0.404218	0.100487	0.098005	0.397290	0.091990	0.400106	0.406197	0.101706	0.241389	0.256149	0.248028	0.254434	0.404218	0.100487	0.098005	0.397290	
369000	1.695768	3	0.091016	0.406466	0.399900	0.102618	0.249779	0.239215	0.258250	0.252756	0.404218	0.100487	0.098005	0.397290	0.091016	0.406466	0.399900	0.102618	0.249779	0.239215	0.258250	0.252756	0.404218	0.100487	0.098005	0.397290	
370000	1.695768	3	0.100980	0.411235	0.389326	0.098460	0.236695	0.261650	0.246190	0.255465	0.404218	0.100487	0.098005	0.397290	0.100980	0.411235	0.389326	0.098460	0.236695	0.261650	0.246190	0.255465	0.404218	0.100487	0.098005	0.397290	
371000	1.695768	3	0.096990	0.414375	0.395502	0.093133	0.234235	0.255567	0.255101	0.255097	0.404218	0.100487	0.098005	0.397290	0.096990	0.414375	0.395502	0.093133	0.234235	0.255567	0.255101	0.255097	0.404218	0.100487	0.098005	0.397290	
372000	1.695768	3	0.093915	0.409132	0.396956	0.099997	0.249346	0.238239	0.250243	0.262172	0.400676	0.100755	0.101354	0.397215	0.093915	0.409132	0.396956	0.099997	0.249346	0.238239	0.250243	0.262172	0.400676	0.100755	0.101354	0.397215	
373000	1.695768	3	0.094882	0.410911	0.395640	0.098567	0.246871	0.244247	0.254493	0.254388	0.400676	0.100755	0.101354	0.397215	0.094882	0.410911	0.395640	0.098567	0.246871	0.244247	0.254493	0.254388	0.400676	0.100755	0.101354	0.397215	
374000	1.695768	3	0.090968	0.415592	0.390826	0.102615	0.232283	0.262330	0.243954	0.261433	0.400676	0.100755	0.101354	0.397215	0.090968	0.415592	0.390826	0.102615	0.232283	0.262330	0.243954	0.261433	0.400676	0.100755	0.101354	0.397215	
375000	1.695768	3	0.090968	0.415592	0.390826	0.102615	0.252870	0.259187	0.242966	0.244976	0.400676	0.100755	0.101354	0.397215	0.090968	0.415592	0.390826	0.102615	0.252870	0.259187	0.242966	0.244976	0.400676	0.100755	0.101354	0.397215	
376000	1.695768	3	0.095771	0.415019	0.390418	0.098792	0.245947	0.267594	0.228716	0.257742	0.400676	0.100755	0.101354	0.397215	0.095771	0.415019	0.390418	0.098792	0.245947	0.267594	0.228716	0.257742	0.400676	0.100755	0.101354	0.397215	
377000	1.695768	3	0.093171	0.406747	0.395747	0.104335	0.245792	0.254414	0.249058	0.250735	0.397659	0.102463	0.102698	0.397180	0.093171	0.406747	0.395747	0.104335	0.245792	0.254414	0.249058	0.250735	0.397659	0.102463	0.102698	0.397180	
378000	1.695768	3	0.091727	0.401725	0.409391	0.097157	0.238504	0.243356	0.254142	0.263998	0.399235	0.099523	0.102921	0.398320	0.091727	0.401725	0.409391	0.097157	0.238504	0.243356	0.254142	0.263998	0.399235	0.099523	0.102921	0.398320	
379000	1.695768	3	0.096884	0.401847	0.402034	0.099235	0.231941	0.256584	0.253119	0.258356	0.399235	0.099523	0.102921	0.398320	0.096884	0.401847	0.402034	0.099235	0.231941	0.256584	0.253119	0.258356	0.399235	0.099523	0.102921	0.398320	
380000	1.695768	3	0.094336	0.412026	0.394665	0.098973	0.241148	0.253918	0.248039	0.256895	0.399235	0.099523	0.102921	0.398320	0.094336	0.412026	0.394665	0.098973	0.241148	0.253918	0.248039	0.256895	0.399235	0.099523	0.102921	0.398320	
381000	1.695768	3	0.089318	0.400313	0.405741	0.104628	0.231603	0.251203	0.257813	0.259381	0.399235	0.099523	0.102921	0.398320	0.089318	0.400313	0.405741	0.104628	0.231603	0.251203	0.257813	0.259381	0.399235	0.099523	0.102921	0.398320	
382000	1.695768	3	0.094312	0.408699	0.394418	0.102571	0.239025	0.252173	0.252065	0.256737	0.398280	0.101441	0.101818	0.398462	0.094312	0.408699	0.394418	0.102571	0.239025	0.252173	0.252065	0.256737	0.398280	0.101441	0.101818	0.398462	
383000	1.695768	3	0.094312	0.408699	0.394418	0.102571	0.248811	0.252615	0.255611	0.242962	0.397608	0.101103	0.101923	0.399365	0.094312	0.408699	0.394418	0.102571	0.248811	0.252615	0.255611	0.242962	0.397608	0.101103	0.101923	0.399365	
384000	1.695768	3	0.097869	0.405081	0.398115	0.098935	0.244238	0.251504	0.258005	0.246253	0.411121	0.102126	0.102020	0.384733	0.097869	0.405081	0.398115	0.098935	0.244238	0.251504	0.258005	0.246253	0.411121	0.102126	0.102020	0.384733	
385000	1.695768	3	0.097869	0.405081	0.398115	0.098935	0.236900	0.255993	0.258391	0.248717	0.401697	0.098056	0.099886	0.400361	0.097869	0.405081	0.398115	0.098935	0.236900	0.255993	0.258391	0.248717	0.401697	0.098056	0.099886	0.400361	
386000	1.695768	3	0.097869	0.405081	0.398115	0.098935	0.237855	0.252082	0.251250	0.258812	0.401697	0.098056	0.099886	0.400361	0.097869	0.405081	0.398115	0.098935	0.237855	0.252082	0.251250	0.258812	0.401697	0.098056	0.099886	0.400361	
387000	1.695768	3	0.099916	0.408805	0.389470	0.101809	0.249112	0.247912	0.256421	0.246555	0.401697	0.098056	0.099886	0.400361	0.099916	0.408805	0.389470	0.101809	0.249112	0.247912	0.256421	0.246555	0.401697	0.098056	0.099886	0.400361	
388000	1.695768	3	0.091368	0.416169	0.391605	0.100858	0.240334	0.251800	0.249050	0.258816	0.412619	0.098652	0.103364	0.385365	0.091368	0.416169	0.391605	0.100858	0.240334	0.251800	0.249050	0.258816	0.412619	0.098652	0.103364	0.385365	
389000	1.695768	3	0.091351	0.398615	0.409523	0.100510	0.237335	0.248839	0.254110	0.259716	0.412619	0.098652	0.103364	0.385365	0.091351	0.398615	0.409523	0.100510	0.237335	0.248839	0.254110	0.259716	0.412619	0.098652	0.103364	0.385365	
390000	1.695768	3	0.095517	0.403337	0.400217	0.100929	0.240816	0.245596	0.259377	0.254211	0.412619	0.098652	0.103364	0.385365	0.095517	0.403337	0.400217	0.100929	0.240816	0.245596	0.259377	0.254211	0.412619	0.098652	0.103364	0.385365	
391000	1.695768	3	0.095517	0.403337	0.400217	0.100929	0.237024	0.265490	0.248429	0.249058	0.412619	0.098652	0.103364	0.385365	0.095517	0.403337	0.400217	0.100929	0.237024	0.265490	0.248429	0.249058	0.412619	0.098652	0.103364	0.385365	
392000	1.695768	3	0.095517	0.403337	0.400217	0.100929	0.242171	0.261527	0.235810	0.260491	0.414584	0.097101	0.101698	0.386617	0.095517	0.403337	0.400217	0.100929	0.242171	0.261527	0.235810	0.260491	0.414584	0.097101	0.101698	0.386617	
393000	1.695768	3	0.093016	0.405410	0.401531	0.100044	0.254611	0.242303	0.241204	0.261881	0.410859	0.097354	0.101223	0.390563	0.093016	0.405410	0.401531	0.100044	0.254611	0.242303	0.241204	0.261881	0.410859	0.097354	0.101223	0.390563	
394000	1.695768	3	0.095637	0.397847	0.405189	0.101327	0.236805	0.247468	0.253565	0.262161	0.410859	0.097354	0.101223	0.390563	0.095637	0.397847	0.405189	0.101327	0.236805	0.247468	0.253565	0.262161	0.410859	0.097354	0.101223	0.390563	
395000	1.695768	3	0.095637	0.397847	0.405189	0.101327	0.244107	0.244167	0.253090	0.258636	0.410859	0.097354	0.101223	0.390563	0.095637	0.397847	0.405189	0.101327	0.244107	0.244167	0.253090	0.258636	0.410859	0.097354	0.101223	0.390563	
396000	1.695768	3	0.096003	0.403685	0.401372	0.098941	0.244186	0.261387	0.246117	0.248310	0.410859	0.097354	0.101223	0.390563	0.096003	0.403685	0.401372	0.098941	0.244186	0.261387	0.246117	0.248310	0.410859	0.097354	0.101223	0.390563	
397000	1.695768	3	0.096003	0.403685	0.401372	0.098941	0.249349	0.239603	0.248500	0.262549	0.400518	0.099308	0.099260	0.400914	0.096003	0.403685	0.401372	0.098941	0.249349	0.239603	0.248500	0.262549	0.400518	0.099308	0.099260	0.400914	
398000	1.695768	3	0.098699	0.401914	0.396743	0.102644	0.246228	0.240341	0.242728	0.270704	0.407884	0.097575	0.100989	0.393552	0.098699	0.401914	0.396743	0.102644	0.246228	0.240341	0.242728	0.270704	0.407884	0.097575	0.100989	0.393552	
399000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.241620	0.251786	0.240184	0.266410	0.407010	0.101612	0.103802	0.387576	0.096675	0.403763	0.396921	0.102641	0.241620	0.251786	0.240184	0.266410	0.407010	0.101612	0.103802	0.387576	
400000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.245483	0.253864	0.254431	0.246223	0.407010	0.101612	0.103802	0.387576	0.096675	0.403763	0.396921	0.102641	0.245483	0.253864	0.254431	0.246223	0.407010	0.101612	0.103802	0.387576	
401000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.233003	0.252874	0.257571	0.256552	0.407010	0.101612	0.103802	0.387576	0.096675	0.403763	0.396921	0.102641	0.233003	0.252874	0.257571	0.256552	0.407010	0.101612	0.103802	0.387576	
402000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.232111	0.252345	0.259253	0.256291	0.403520	0.099151	0.104589	0.392740	0.096675	0.403763	0.396921	0.102641	0.232111	0.252345	0.259253	0.256291	0.403520	0.099151	0.104589	0.392740	
403000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.245634	0.270286	0.251286	0.232795	0.403520	0.099151	0.104589	0.392740	0.096675	0.403763	0.396921	0.102641	0.245634	0.270286	0.251286	0.232795	0.403520	0.099151	0.104589	0.392740	
404000	1.695768	3	0.096675	0.403763	0.396921	0.102641	0.244972	0.255403	0.239216	0.260408	0.411582	0.097345	0.102269	0.388804	0.096675	0.403763	0.396921	0.102641	0.244972	0.255403	0.239216	0.260408	0.411582	0.097345	0.102269	0.388804	
405000	1.695768	3	0.091448	0.405269	0.404942	0.098341	0.239181	0.249655	0.261617	0.249548	0.411582	0.097345	0.102269	0.388804	0.091448	0.405269	0.404942	0.098341	0.239181	0.249655	0.261617	0.249548	0.411582	0.097345	0.102269	0.388804	
406000	1.695768	3	0.096804	0.399921	0.405824	0.097451	0.243526	0.256666	0.245130	0.254678	0.406140	0.097835	0.099814	0.396212	0.096804	0.399921	0.405824	0.097451	0.243526	0.256666	0.245130	0.254678	0.406140	0.097835	0.099814	0.396212	
407000	1.695768	3	0.097328	0.403825	0.400660	0.098187	0.240927	0.263015	0.244204	0.251854	0.407857	0.099570	0.099584	0.392988	0.097328	0.403825	0.400660	0.098187	0.240927	0.263015	0.244204	0.251854	0.407857	0.099570	0.099584	0.392988	
408000	1.695768	3	0.098299	0.407952	0.389470	0.104279	0.246008	0.249116	0.231987	0.272889	0.407857	0.099570	0.099584	0.392988	0.098299	0.407952	0.389470	0.104279	0.246008	0.249116	0.231987	0.272889	0.407857	0.099570	0.099584	0.392988	
409000	1.695768	3	0.093172	0.400513	0.412001	0.094314	0.254072	0.247040	0.249332	0.249556	0.407857	0.099570	0.099584	0.392988	0.093172	0.400513	0.412001	0.094314	0.254072	0.247040	0.249332	0.249556	0.407857	0.099570	0.099584	0.392988	
410000	1.695768	3	0.093172	0.400513	0.412001	0.094314	0.237011	0.265498	0.247025	0.250466	0.407857	0.099570	0.099584	0.392988	0.093172	0.400513	0.412001	0.094314	0.237011	0.265498	0.247025	0.250466	0.407857	0.099570	0.099584	0.392988	
