Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
197000	1.695768	3	0.092738	0.406389	0.403975	0.096899	0.249150	0.268276	0.249627	0.232947	0.396171	0.100928	0.096284	0.406617	0.092738	0.406389	0.403975	0.096899	0.249150	0.268276	0.249627	0.232947	0.396171	0.100928	0.096284	0.406617	
198000	1.695768	3	0.104734	0.411917	0.390326	0.093022	0.239236	0.257175	0.249039	0.254550	0.390362	0.097449	0.097883	0.414307	0.104734	0.411917	0.390326	0.093022	0.239236	0.257175	0.249039	0.254550	0.390362	0.097449	0.097883	0.414307	
199000	1.695768	3	0.099014	0.404342	0.407346	0.089298	0.256899	0.264910	0.235200	0.242991	0.393510	0.097893	0.093711	0.414885	0.099014	0.404342	0.407346	0.089298	0.256899	0.264910	0.235200	0.242991	0.393510	0.097893	0.093711	0.414885	
200000	1.695768	3	0.103543	0.397485	0.397338	0.101634	0.244071	0.261066	0.243527	0.251336	0.396309	0.100863	0.093025	0.409804	0.103543	0.397485	0.397338	0.101634	0.244071	0.261066	0.243527	0.251336	0.396309	0.100863	0.093025	0.409804	
201000	1.695768	3	0.103543	0.397485	0.397338	0.101634	0.241109	0.270961	0.245681	0.242249	0.395611	0.095846	0.099144	0.409398	0.103543	0.397485	0.397338	0.101634	0.241109	0.270961	0.245681	0.242249	0.395611	0.095846	0.099144	0.409398	
202000	1.695768	3	0.101078	0.406235	0.397226	0.095461	0.244547	0.261392	0.249490	0.244571	0.395611	0.095846	0.099144	0.409398	0.101078	0.406235	0.397226	0.095461	0.244547	0.261392	0.249490	0.244571	0.395611	0.095846	0.099144	0.409398	
203000	1.695768	3	0.101078	0.406235	0.397226	0.095461	0.239119	0.271770	0.240929	0.248183	0.395611	0.095846	0.099144	0.409398	0.101078	0.406235	0.397226	0.095461	0.239119	0.271770	0.240929	0.248183	0.395611	0.095846	0.099144	0.409398	
204000	1.695768	3	0.101078	0.406235	0.397226	0.095461	0.240697	0.259973	0.253235	0.246095	0.399134	0.099621	0.093849	0.407395	0.101078	0.406235	0.397226	0.095461	0.240697	0.259973	0.253235	0.246095	0.399134	0.099621	0.093849	0.407395	
205000	1.695768	3	0.099453	0.415224	0.391302	0.094022	0.254134	0.248032	0.256396	0.241438	0.402558	0.099962	0.096631	0.400848	0.099453	0.415224	0.391302	0.094022	0.254134	0.248032	0.256396	0.241438	0.402558	0.099962	0.096631	0.400848	
206000	1.695768	3	0.099453	0.415224	0.391302	0.094022	0.247081	0.260318	0.246007	0.246593	0.402558	0.099962	0.096631	0.400848	0.099453	0.415224	0.391302	0.094022	0.247081	0.260318	0.246007	0.246593	0.402558	0.099962	0.096631	0.400848	
207000	1.695768	3	0.099499	0.407147	0.395099	0.098255	0.256523	0.266670	0.242812	0.233995	0.402558	0.099962	0.096631	0.400848	0.099499	0.407147	0.395099	0.098255	0.256523	0.266670	0.242812	0.233995	0.402558	0.099962	0.096631	0.400848	
208000	1.695768	3	0.100474	0.398975	0.397133	0.103419	0.259100	0.247058	0.241937	0.251905	0.395113	0.099820	0.099367	0.405700	0.100474	0.398975	0.397133	0.103419	0.259100	0.247058	0.241937	0.251905	0.395113	0.099820	0.099367	0.405700	
209000	1.695768	3	0.103674	0.405041	0.393222	0.098063	0.243927	0.269214	0.247097	0.239762	0.395113	0.099820	0.099367	0.405700	0.103674	0.405041	0.393222	0.098063	0.243927	0.269214	0.247097	0.239762	0.395113	0.099820	0.099367	0.405700	
210000	1.695768	3	0.102295	0.407796	0.387542	0.102366	0.241151	0.265933	0.243808	0.249108	0.395113	0.099820	0.099367	0.405700	0.102295	0.407796	0.387542	0.102366	0.241151	0.265933	0.243808	0.249108	0.395113	0.099820	0.099367	0.405700	
211000	1.695768	3	0.099927	0.406196	0.393792	0.100086	0.248046	0.261545	0.254581	0.235827	0.395113	0.099820	0.099367	0.405700	0.099927	0.406196	0.393792	0.100086	0.248046	0.261545	0.254581	0.235827	0.395113	0.099820	0.099367	0.405700	
212000	1.695768	3	0.099927	0.406196	0.393792	0.100086	0.247565	0.263792	0.246970	0.241672	0.395113	0.099820	0.099367	0.405700	0.099927	0.406196	0.393792	0.100086	0.247565	0.263792	0.246970	0.241672	0.395113	0.099820	0.099367	0.405700	
213000	1.695768	3	0.099927	0.406196	0.393792	0.100086	0.250225	0.256640	0.247729	0.245406	0.390618	0.097105	0.097293	0.414984	0.099927	0.406196	0.393792	0.100086	0.250225	0.256640	0.247729	0.245406	0.390618	0.097105	0.097293	0.414984	
214000	1.695768	3	0.099927	0.406196	0.393792	0.100086	0.246878	0.260817	0.241689	0.250616	0.391782	0.099899	0.094304	0.414015	0.099927	0.406196	0.393792	0.100086	0.246878	0.260817	0.241689	0.250616	0.391782	0.099899	0.094304	0.414015	
215000	1.695768	3	0.097777	0.418282	0.390642	0.093299	0.244872	0.273909	0.233836	0.247383	0.391782	0.099899	0.094304	0.414015	0.097777	0.418282	0.390642	0.093299	0.244872	0.273909	0.233836	0.247383	0.391782	0.099899	0.094304	0.414015	
216000	1.695768	3	0.100358	0.408779	0.396991	0.093872	0.253159	0.265755	0.239918	0.241168	0.391782	0.099899	0.094304	0.414015	0.100358	0.408779	0.396991	0.093872	0.253159	0.265755	0.239918	0.241168	0.391782	0.099899	0.094304	0.414015	
217000	1.695768	3	0.103369	0.409849	0.390193	0.096588	0.253655	0.258519	0.242426	0.245401	0.402179	0.102368	0.094532	0.400920	0.103369	0.409849	0.390193	0.096588	0.253655	0.258519	0.242426	0.245401	0.402179	0.102368	0.094532	0.400920	
218000	1.695768	3	0.103096	0.407755	0.387425	0.101724	0.251145	0.259551	0.254257	0.235047	0.402179	0.102368	0.094532	0.400920	0.103096	0.407755	0.387425	0.101724	0.251145	0.259551	0.254257	0.235047	0.402179	0.102368	0.094532	0.400920	
219000	1.695768	3	0.103096	0.407755	0.387425	0.101724	0.265004	0.254103	0.233840	0.247053	0.400266	0.098201	0.102141	0.399392	0.103096	0.407755	0.387425	0.101724	0.265004	0.254103	0.233840	0.247053	0.400266	0.098201	0.102141	0.399392	
220000	1.695768	3	0.107345	0.404963	0.394191	0.093500	0.251555	0.264183	0.243678	0.240584	0.400266	0.098201	0.102141	0.399392	0.107345	0.404963	0.394191	0.093500	0.251555	0.264183	0.243678	0.240584	0.400266	0.098201	0.102141	0.399392	
221000	1.695768	3	0.106065	0.399832	0.391475	0.102627	0.255473	0.250152	0.251712	0.242662	0.400266	0.098201	0.102141	0.399392	0.106065	0.399832	0.391475	0.102627	0.255473	0.250152	0.251712	0.242662	0.400266	0.098201	0.102141	0.399392	
222000	1.695768	3	0.096154	0.409297	0.401682	0.092867	0.242252	0.273779	0.244845	0.239123	0.400266	0.098201	0.102141	0.399392	0.096154	0.409297	0.401682	0.092867	0.242252	0.273779	0.244845	0.239123	0.400266	0.098201	0.102141	0.399392	
223000	1.695768	3	0.100626	0.409754	0.397905	0.091716	0.258579	0.270190	0.240109	0.231122	0.400266	0.098201	0.102141	0.399392	0.100626	0.409754	0.397905	0.091716	0.258579	0.270190	0.240109	0.231122	0.400266	0.098201	0.102141	0.399392	
224000	1.695768	3	0.099637	0.391450	0.411292	0.097621	0.255450	0.260450	0.238947	0.245152	0.400266	0.098201	0.102141	0.399392	0.099637	0.391450	0.411292	0.097621	0.255450	0.260450	0.238947	0.245152	0.400266	0.098201	0.102141	0.399392	
225000	1.695768	3	0.099637	0.391450	0.411292	0.097621	0.251471	0.271086	0.240036	0.237407	0.401179	0.094872	0.096439	0.407510	0.099637	0.391450	0.411292	0.097621	0.251471	0.271086	0.240036	0.237407	0.401179	0.094872	0.096439	0.407510	
226000	1.695768	3	0.106490	0.401788	0.392182	0.099541	0.254270	0.265081	0.235529	0.245119	0.401179	0.094872	0.096439	0.407510	0.106490	0.401788	0.392182	0.099541	0.254270	0.265081	0.235529	0.245119	0.401179	0.094872	0.096439	0.407510	
227000	1.695768	3	0.096552	0.407922	0.402419	0.093106	0.244635	0.269250	0.249628	0.236486	0.403978	0.096281	0.097864	0.401877	0.096552	0.407922	0.402419	0.093106	0.244635	0.269250	0.249628	0.236486	0.403978	0.096281	0.097864	0.401877	
228000	1.695768	3	0.105154	0.405498	0.394494	0.094854	0.240253	0.266216	0.248718	0.244813	0.403978	0.096281	0.097864	0.401877	0.105154	0.405498	0.394494	0.094854	0.240253	0.266216	0.248718	0.244813	0.403978	0.096281	0.097864	0.401877	
229000	1.695768	3	0.099198	0.398567	0.400429	0.101807	0.243196	0.274725	0.243053	0.239026	0.403978	0.096281	0.097864	0.401877	0.099198	0.398567	0.400429	0.101807	0.243196	0.274725	0.243053	0.239026	0.403978	0.096281	0.097864	0.401877	
230000	1.695768	3	0.098063	0.405005	0.394593	0.102340	0.255278	0.275111	0.237589	0.232022	0.403978	0.096281	0.097864	0.401877	0.098063	0.405005	0.394593	0.102340	0.255278	0.275111	0.237589	0.232022	0.403978	0.096281	0.097864	0.401877	
231000	1.695768	3	0.101080	0.406365	0.392240	0.100316	0.248121	0.255145	0.241072	0.255662	0.396191	0.097277	0.100048	0.406485	0.101080	0.406365	0.392240	0.100316	0.248121	0.255145	0.241072	0.255662	0.396191	0.097277	0.100048	0.406485	
232000	1.695768	3	0.100525	0.398549	0.406871	0.094055	0.257049	0.256428	0.249514	0.237009	0.388075	0.100421	0.102858	0.408646	0.100525	0.398549	0.406871	0.094055	0.257049	0.256428	0.249514	0.237009	0.388075	0.100421	0.102858	0.408646	
233000	1.695768	3	0.093906	0.412341	0.401001	0.092753	0.246651	0.251602	0.250417	0.251330	0.394844	0.095865	0.101685	0.407606	0.093906	0.412341	0.401001	0.092753	0.246651	0.251602	0.250417	0.251330	0.394844	0.095865	0.101685	0.407606	
234000	1.695768	3	0.103865	0.403501	0.401029	0.091605	0.244352	0.263189	0.248759	0.243700	0.398258	0.099835	0.101507	0.400400	0.103865	0.403501	0.401029	0.091605	0.244352	0.263189	0.248759	0.243700	0.398258	0.099835	0.101507	0.400400	
235000	1.695768	3	0.100236	0.409515	0.401215	0.089034	0.254631	0.269445	0.238670	0.237253	0.398258	0.099835	0.101507	0.400400	0.100236	0.409515	0.401215	0.089034	0.254631	0.269445	0.238670	0.237253	0.398258	0.099835	0.101507	0.400400	
236000	1.695768	3	0.100635	0.395676	0.411410	0.092280	0.249715	0.255568	0.245650	0.249068	0.398258	0.099835	0.101507	0.400400	0.100635	0.395676	0.411410	0.092280	0.249715	0.255568	0.245650	0.249068	0.398258	0.099835	0.101507	0.400400	
237000	1.695768	3	0.099356	0.393188	0.406271	0.101185	0.247784	0.269547	0.237829	0.244840	0.398258	0.099835	0.101507	0.400400	0.099356	0.393188	0.406271	0.101185	0.247784	0.269547	0.237829	0.244840	0.398258	0.099835	0.101507	0.400400	
238000	1.695768	3	0.103734	0.407923	0.392017	0.096326	0.259677	0.257151	0.236470	0.246702	0.398258	0.099835	0.101507	0.400400	0.103734	0.407923	0.392017	0.096326	0.259677	0.257151	0.236470	0.246702	0.398258	0.099835	0.101507	0.400400	
239000	1.695768	3	0.103734	0.407923	0.392017	0.096326	0.240742	0.262424	0.246289	0.250545	0.398258	0.099835	0.101507	0.400400	0.103734	0.407923	0.392017	0.096326	0.240742	0.262424	0.246289	0.250545	0.398258	0.099835	0.101507	0.400400	
240000	1.695768	3	0.103614	0.404713	0.393690	0.097984	0.253773	0.268133	0.241664	0.236431	0.393377	0.103318	0.098080	0.405226	0.103614	0.404713	0.393690	0.097984	0.253773	0.268133	0.241664	0.236431	0.393377	0.103318	0.098080	0.405226	
241000	1.695768	3	0.103614	0.404713	0.393690	0.097984	0.250829	0.260291	0.242665	0.246214	0.398478	0.103102	0.102093	0.396328	0.103614	0.404713	0.393690	0.097984	0.250829	0.260291	0.242665	0.246214	0.398478	0.103102	0.102093	0.396328	
242000	1.695768	3	0.103614	0.404713	0.393690	0.097984	0.236268	0.273283	0.262905	0.227544	0.403950	0.099917	0.099233	0.396900	0.103614	0.404713	0.393690	0.097984	0.236268	0.273283	0.262905	0.227544	0.403950	0.099917	0.099233	0.396900	
243000	1.695768	3	0.103614	0.404713	0.393690	0.097984	0.256135	0.263247	0.242443	0.238175	0.403950	0.099917	0.099233	0.396900	0.103614	0.404713	0.393690	0.097984	0.256135	0.263247	0.242443	0.238175	0.403950	0.099917	0.099233	0.396900	
244000	1.695768	3	0.106718	0.396920	0.390201	0.106160	0.256135	0.263247	0.242443	0.238175	0.391811	0.099772	0.097134	0.411284	0.106718	0.396920	0.390201	0.106160	0.256135	0.263247	0.242443	0.238175	0.391811	0.099772	0.097134	0.411284	
245000	1.695768	3	0.099344	0.395187	0.403282	0.102187	0.238792	0.268412	0.244935	0.247862	0.399943	0.095700	0.095933	0.408424	0.099344	0.395187	0.403282	0.102187	0.238792	0.268412	0.244935	0.247862	0.399943	0.095700	0.095933	0.408424	
246000	1.695768	3	0.097588	0.407160	0.400579	0.094674	0.246074	0.258108	0.248745	0.247073	0.399943	0.095700	0.095933	0.408424	0.097588	0.407160	0.400579	0.094674	0.246074	0.258108	0.248745	0.247073	0.399943	0.095700	0.095933	0.408424	
247000	1.695768	3	0.103983	0.399488	0.396050	0.100479	0.237262	0.270280	0.245810	0.246648	0.391779	0.101808	0.098189	0.408225	0.103983	0.399488	0.396050	0.100479	0.237262	0.270280	0.245810	0.246648	0.391779	0.101808	0.098189	0.408225	
248000	1.695768	3	0.100249	0.412758	0.388954	0.098039	0.243871	0.269756	0.238433	0.247941	0.402052	0.101087	0.094393	0.402467	0.100249	0.412758	0.388954	0.098039	0.243871	0.269756	0.238433	0.247941	0.402052	0.101087	0.094393	0.402467	
249000	1.695768	3	0.100249	0.412758	0.388954	0.098039	0.243997	0.259323	0.248729	0.247951	0.402052	0.101087	0.094393	0.402467	0.100249	0.412758	0.388954	0.098039	0.243997	0.259323	0.248729	0.247951	0.402052	0.101087	0.094393	0.402467	
250000	1.695768	3	0.102150	0.395880	0.401853	0.100118	0.250040	0.257486	0.242278	0.250196	0.402052	0.101087	0.094393	0.402467	0.102150	0.395880	0.401853	0.100118	0.250040	0.257486	0.242278	0.250196	0.402052	0.101087	0.094393	0.402467	
251000	1.695768	3	0.102150	0.395880	0.401853	0.100118	0.259387	0.264486	0.253573	0.222554	0.402118	0.103553	0.098599	0.395730	0.102150	0.395880	0.401853	0.100118	0.259387	0.264486	0.253573	0.222554	0.402118	0.103553	0.098599	0.395730	
252000	1.695768	3	0.099751	0.406473	0.393405	0.100371	0.256803	0.260625	0.246157	0.236415	0.402118	0.103553	0.098599	0.395730	0.099751	0.406473	0.393405	0.100371	0.256803	0.260625	0.246157	0.236415	0.402118	0.103553	0.098599	0.395730	
253000	1.695768	3	0.099751	0.406473	0.393405	0.100371	0.256637	0.261768	0.240526	0.241069	0.402118	0.103553	0.098599	0.395730	0.099751	0.406473	0.393405	0.100371	0.256637	0.261768	0.240526	0.241069	0.402118	0.103553	0.098599	0.395730	
254000	1.695768	3	0.102148	0.407778	0.393060	0.097014	0.252580	0.260206	0.246751	0.240462	0.402118	0.103553	0.098599	0.395730	0.102148	0.407778	0.393060	0.097014	0.252580	0.260206	0.246751	0.240462	0.402118	0.103553	0.098599	0.395730	
255000	1.695768	3	0.102148	0.407778	0.393060	0.097014	0.252580	0.260206	0.246751	0.240462	0.399541	0.100463	0.092313	0.407683	0.102148	0.407778	0.393060	0.097014	0.252580	0.260206	0.246751	0.240462	0.399541	0.100463	0.092313	0.407683	
256000	1.695768	3	0.102024	0.407356	0.392830	0.097791	0.253761	0.259139	0.249192	0.237908	0.402028	0.096116	0.097229	0.404628	0.102024	0.407356	0.392830	0.097791	0.253761	0.259139	0.249192	0.237908	0.402028	0.096116	0.097229	0.404628	
257000	1.695768	3	0.100830	0.400718	0.400823	0.097630	0.240870	0.273986	0.236917	0.248227	0.402028	0.096116	0.097229	0.404628	0.100830	0.400718	0.400823	0.097630	0.240870	0.273986	0.236917	0.248227	0.402028	0.096116	0.097229	0.404628	
258000	1.695768	3	0.100830	0.400718	0.400823	0.097630	0.248099	0.261614	0.239461	0.250826	0.402028	0.096116	0.097229	0.404628	0.100830	0.400718	0.400823	0.097630	0.248099	0.261614	0.239461	0.250826	0.402028	0.096116	0.097229	0.404628	
259000	1.695768	3	0.100830	0.400718	0.400823	0.097630	0.240978	0.260557	0.251596	0.246870	0.402028	0.096116	0.097229	0.404628	0.100830	0.400718	0.400823	0.097630	0.240978	0.260557	0.251596	0.246870	0.402028	0.096116	0.097229	0.404628	
260000	1.695768	3	0.100830	0.400718	0.400823	0.097630	0.252637	0.254819	0.249517	0.243028	0.394267	0.101858	0.102664	0.401210	0.100830	0.400718	0.400823	0.097630	0.252637	0.254819	0.249517	0.243028	0.394267	0.101858	0.102664	0.401210	
261000	1.695768	3	0.099007	0.401321	0.400392	0.099280	0.237081	0.273022	0.240498	0.249399	0.394937	0.102920	0.095286	0.406857	0.099007	0.401321	0.400392	0.099280	0.237081	0.273022	0.240498	0.249399	0.394937	0.102920	0.095286	0.406857	
262000	1.695768	3	0.099007	0.401321	0.400392	0.099280	0.251979	0.257944	0.253300	0.236777	0.394937	0.102920	0.095286	0.406857	0.099007	0.401321	0.400392	0.099280	0.251979	0.257944	0.253300	0.236777	0.394937	0.102920	0.095286	0.406857	
263000	1.695768	3	0.099007	0.401321	0.400392	0.099280	0.255488	0.275889	0.242128	0.226495	0.399612	0.099499	0.102614	0.398275	0.099007	0.401321	0.400392	0.099280	0.255488	0.275889	0.242128	0.226495	0.399612	0.099499	0.102614	0.398275	
264000	1.695768	3	0.099007	0.401321	0.400392	0.099280	0.253147	0.263247	0.242579	0.241028	0.399120	0.106105	0.091537	0.403238	0.099007	0.401321	0.400392	0.099280	0.253147	0.263247	0.242579	0.241028	0.399120	0.106105	0.091537	0.403238	
265000	1.695768	3	0.098653	0.397002	0.405847	0.098498	0.246769	0.259975	0.242637	0.250619	0.387576	0.097457	0.102610	0.412357	0.098653	0.397002	0.405847	0.098498	0.246769	0.259975	0.242637	0.250619	0.387576	0.097457	0.102610	0.412357	
266000	1.695768	3	0.101844	0.398334	0.401737	0.098086	0.245956	0.252790	0.248180	0.253074	0.399097	0.097112	0.099236	0.404554	0.101844	0.398334	0.401737	0.098086	0.245956	0.252790	0.248180	0.253074	0.399097	0.097112	0.099236	0.404554	
267000	1.695768	3	0.099446	0.392078	0.410650	0.097826	0.250074	0.268490	0.242146	0.239290	0.399097	0.097112	0.099236	0.404554	0.099446	0.392078	0.410650	0.097826	0.250074	0.268490	0.242146	0.239290	0.399097	0.097112	0.099236	0.404554	
268000	1.695768	3	0.103254	0.408139	0.381498	0.107109	0.234747	0.259710	0.251987	0.253556	0.399307	0.096076	0.097322	0.407295	0.103254	0.408139	0.381498	0.107109	0.234747	0.259710	0.251987	0.253556	0.399307	0.096076	0.097322	0.407295	
269000	1.695768	3	0.098582	0.397494	0.402509	0.101415	0.254814	0.260865	0.250954	0.233368	0.399307	0.096076	0.097322	0.407295	0.098582	0.397494	0.402509	0.101415	0.254814	0.260865	0.250954	0.233368	0.399307	0.096076	0.097322	0.407295	
270000	1.695768	3	0.098582	0.397494	0.402509	0.101415	0.240877	0.269628	0.234810	0.254685	0.399307	0.096076	0.097322	0.407295	0.098582	0.397494	0.402509	0.101415	0.240877	0.269628	0.234810	0.254685	0.399307	0.096076	0.097322	0.407295	
271000	1.695768	3	0.101772	0.397998	0.403924	0.096307	0.250700	0.253056	0.247118	0.249126	0.399307	0.096076	0.097322	0.407295	0.101772	0.397998	0.403924	0.096307	0.250700	0.253056	0.247118	0.249126	0.399307	0.096076	0.097322	0.407295	
272000	1.695768	3	0.092779	0.406230	0.403552	0.097440	0.258328	0.260088	0.238140	0.243445	0.399847	0.099360	0.096806	0.403987	0.092779	0.406230	0.403552	0.097440	0.258328	0.260088	0.238140	0.243445	0.399847	0.099360	0.096806	0.403987	
273000	1.695768	3	0.095396	0.402266	0.401527	0.100811	0.248038	0.244662	0.260823	0.246477	0.399847	0.099360	0.096806	0.403987	0.095396	0.402266	0.401527	0.100811	0.248038	0.244662	0.260823	0.246477	0.399847	0.099360	0.096806	0.403987	
274000	1.695768	3	0.099122	0.422290	0.386031	0.092558	0.240354	0.265701	0.250858	0.243087	0.399847	0.099360	0.096806	0.403987	0.099122	0.422290	0.386031	0.092558	0.240354	0.265701	0.250858	0.243087	0.399847	0.099360	0.096806	0.403987	
275000	1.695768	3	0.102121	0.417655	0.394506	0.085718	0.238468	0.263985	0.247994	0.249553	0.399847	0.099360	0.096806	0.403987	0.102121	0.417655	0.394506	0.085718	0.238468	0.263985	0.247994	0.249553	0.399847	0.099360	0.096806	0.403987	
276000	1.695768	3	0.103937	0.420303	0.385187	0.090573	0.263654	0.259257	0.242744	0.234345	0.399847	0.099360	0.096806	0.403987	0.103937	0.420303	0.385187	0.090573	0.263654	0.259257	0.242744	0.234345	0.399847	0.099360	0.096806	0.403987	
277000	1.695768	3	0.107269	0.397730	0.399377	0.095624	0.247876	0.264426	0.245895	0.241803	0.399847	0.099360	0.096806	0.403987	0.107269	0.397730	0.399377	0.095624	0.247876	0.264426	0.245895	0.241803	0.399847	0.099360	0.096806	0.403987	
278000	1.695768	3	0.104518	0.399336	0.402141	0.094004	0.247876	0.264426	0.245895	0.241803	0.399847	0.099360	0.096806	0.403987	0.104518	0.399336	0.402141	0.094004	0.247876	0.264426	0.245895	0.241803	0.399847	0.099360	0.096806	0.403987	
279000	1.695768	3	0.102901	0.405103	0.394113	0.097883	0.249977	0.254932	0.247699	0.247392	0.399847	0.099360	0.096806	0.403987	0.102901	0.405103	0.394113	0.097883	0.249977	0.254932	0.247699	0.247392	0.399847	0.099360	0.096806	0.403987	
280000	1.695768	3	0.098360	0.402288	0.409183	0.090169	0.245235	0.271506	0.235816	0.247443	0.399847	0.099360	0.096806	0.403987	0.098360	0.402288	0.409183	0.090169	0.245235	0.271506	0.235816	0.247443	0.399847	0.099360	0.096806	0.403987	
281000	1.695768	3	0.093444	0.407965	0.406463	0.092128	0.250435	0.266555	0.246957	0.236053	0.399847	0.099360	0.096806	0.403987	0.093444	0.407965	0.406463	0.092128	0.250435	0.266555	0.246957	0.236053	0.399847	0.099360	0.096806	0.403987	
282000	1.695768	3	0.105895	0.398611	0.404673	0.090821	0.247257	0.265715	0.237105	0.249923	0.399847	0.099360	0.096806	0.403987	0.105895	0.398611	0.404673	0.090821	0.247257	0.265715	0.237105	0.249923	0.399847	0.099360	0.096806	0.403987	
283000	1.695768	3	0.101879	0.403542	0.401104	0.093474	0.247976	0.260985	0.253524	0.237514	0.399847	0.099360	0.096806	0.403987	0.101879	0.403542	0.401104	0.093474	0.247976	0.260985	0.253524	0.237514	0.399847	0.099360	0.096806	0.403987	
284000	1.695768	3	0.096597	0.397214	0.409257	0.096931	0.238446	0.262537	0.250766	0.248251	0.399847	0.099360	0.096806	0.403987	0.096597	0.397214	0.409257	0.096931	0.238446	0.262537	0.250766	0.248251	0.399847	0.099360	0.096806	0.403987	
285000	1.695768	3	0.100578	0.402487	0.403043	0.093892	0.238446	0.262537	0.250766	0.248251	0.390653	0.102618	0.093954	0.412775	0.100578	0.402487	0.403043	0.093892	0.238446	0.262537	0.250766	0.248251	0.390653	0.102618	0.093954	0.412775	
286000	1.695768	3	0.097249	0.407829	0.392320	0.102602	0.250375	0.262872	0.233348	0.253405	0.390653	0.102618	0.093954	0.412775	0.097249	0.407829	0.392320	0.102602	0.250375	0.262872	0.233348	0.253405	0.390653	0.102618	0.093954	0.412775	
287000	1.695768	3	0.097135	0.401497	0.400264	0.101104	0.251764	0.257296	0.250435	0.240505	0.390685	0.100070	0.097797	0.411449	0.097135	0.401497	0.400264	0.101104	0.251764	0.257296	0.250435	0.240505	0.390685	0.100070	0.097797	0.411449	
288000	1.695768	3	0.099392	0.408255	0.395455	0.096898	0.256583	0.267371	0.246390	0.229656	0.390685	0.100070	0.097797	0.411449	0.099392	0.408255	0.395455	0.096898	0.256583	0.267371	0.246390	0.229656	0.390685	0.100070	0.097797	0.411449	
289000	1.695768	3	0.095860	0.398342	0.401756	0.104041	0.240823	0.264579	0.254701	0.239896	0.401197	0.101071	0.097833	0.399899	0.095860	0.398342	0.401756	0.104041	0.240823	0.264579	0.254701	0.239896	0.401197	0.101071	0.097833	0.399899	
290000	1.695768	3	0.098596	0.402449	0.397050	0.101905	0.247261	0.263159	0.235402	0.254179	0.401197	0.101071	0.097833	0.399899	0.098596	0.402449	0.397050	0.101905	0.247261	0.263159	0.235402	0.254179	0.401197	0.101071	0.097833	0.399899	
291000	1.695768	3	0.094951	0.399685	0.406770	0.098595	0.250711	0.270917	0.234899	0.243473	0.405851	0.097350	0.094967	0.401832	0.094951	0.399685	0.406770	0.098595	0.250711	0.270917	0.234899	0.243473	0.405851	0.097350	0.094967	0.401832	
292000	1.695768	3	0.102102	0.406497	0.391185	0.100215	0.254828	0.260912	0.239050	0.245210	0.405953	0.101268	0.094758	0.398022	0.102102	0.406497	0.391185	0.100215	0.254828	0.260912	0.239050	0.245210	0.405953	0.101268	0.094758	0.398022	
293000	1.695768	3	0.102102	0.406497	0.391185	0.100215	0.245185	0.247735	0.256122	0.250959	0.405953	0.101268	0.094758	0.398022	0.102102	0.406497	0.391185	0.100215	0.245185	0.247735	0.256122	0.250959	0.405953	0.101268	0.094758	0.398022	
294000	1.695768	3	0.101368	0.403857	0.392775	0.102000	0.250140	0.266711	0.239128	0.244021	0.405953	0.101268	0.094758	0.398022	0.101368	0.403857	0.392775	0.102000	0.250140	0.266711	0.239128	0.244021	0.405953	0.101268	0.094758	0.398022	
295000	1.695768	3	0.103842	0.408548	0.393230	0.094381	0.245899	0.262684	0.251884	0.239533	0.406043	0.095827	0.098064	0.400065	0.103842	0.408548	0.393230	0.094381	0.245899	0.262684	0.251884	0.239533	0.406043	0.095827	0.098064	0.400065	
296000	1.695768	3	0.098686	0.410527	0.393654	0.097133	0.249382	0.265662	0.231516	0.253440	0.402265	0.098503	0.093691	0.405541	0.098686	0.410527	0.393654	0.097133	0.249382	0.265662	0.231516	0.253440	0.402265	0.098503	0.093691	0.405541	
297000	1.695768	3	0.098686	0.410527	0.393654	0.097133	0.259760	0.259075	0.242268	0.238897	0.402265	0.098503	0.093691	0.405541	0.098686	0.410527	0.393654	0.097133	0.259760	0.259075	0.242268	0.238897	0.402265	0.098503	0.093691	0.405541	
298000	1.695768	3	0.095501	0.404633	0.401183	0.098682	0.238566	0.262628	0.257104	0.241702	0.402265	0.098503	0.093691	0.405541	0.095501	0.404633	0.401183	0.098682	0.238566	0.262628	0.257104	0.241702	0.402265	0.098503	0.093691	0.405541	
299000	1.695768	3	0.095501	0.404633	0.401183	0.098682	0.229288	0.279258	0.249164	0.242290	0.402265	0.098503	0.093691	0.405541	0.095501	0.404633	0.401183	0.098682	0.229288	0.279258	0.249164	0.242290	0.402265	0.098503	0.093691	0.405541	
300000	1.695768	3	0.104061	0.396362	0.403938	0.095639	0.242131	0.269398	0.249834	0.238638	0.404219	0.094971	0.097335	0.403474	0.104061	0.396362	0.403938	0.095639	0.242131	0.269398	0.249834	0.238638	0.404219	0.094971	0.097335	0.403474	
301000	1.695768	3	0.104061	0.396362	0.403938	0.095639	0.256855	0.259821	0.247442	0.235882	0.404219	0.094971	0.097335	0.403474	0.104061	0.396362	0.403938	0.095639	0.256855	0.259821	0.247442	0.235882	0.404219	0.094971	0.097335	0.403474	
