Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
329000	1.695768	3	0.101222	0.409053	0.385399	0.104326	0.244760	0.256104	0.246441	0.252695	0.396967	0.099213	0.102394	0.401426	0.101222	0.409053	0.385399	0.104326	0.244760	0.256104	0.246441	0.252695	0.396967	0.099213	0.102394	0.401426	
330000	1.695768	3	0.102168	0.399742	0.402192	0.095898	0.244760	0.256104	0.246441	0.252695	0.396967	0.099213	0.102394	0.401426	0.102168	0.399742	0.402192	0.095898	0.244760	0.256104	0.246441	0.252695	0.396967	0.099213	0.102394	0.401426	
331000	1.695768	3	0.106965	0.405529	0.389429	0.098077	0.242821	0.251854	0.250743	0.254582	0.404304	0.099859	0.099005	0.396831	0.106965	0.405529	0.389429	0.098077	0.242821	0.251854	0.250743	0.254582	0.404304	0.099859	0.099005	0.396831	
332000	1.695768	3	0.105948	0.391741	0.391578	0.110733	0.254336	0.246350	0.248614	0.250700	0.404304	0.099859	0.099005	0.396831	0.105948	0.391741	0.391578	0.110733	0.254336	0.246350	0.248614	0.250700	0.404304	0.099859	0.099005	0.396831	
333000	1.695768	3	0.110410	0.392771	0.391032	0.105786	0.247981	0.258482	0.248754	0.244783	0.404304	0.099859	0.099005	0.396831	0.110410	0.392771	0.391032	0.105786	0.247981	0.258482	0.248754	0.244783	0.404304	0.099859	0.099005	0.396831	
334000	1.695768	3	0.108615	0.388548	0.392659	0.110178	0.240125	0.268515	0.235165	0.256195	0.398049	0.101351	0.102500	0.398101	0.108615	0.388548	0.392659	0.110178	0.240125	0.268515	0.235165	0.256195	0.398049	0.101351	0.102500	0.398101	
335000	1.695768	3	0.112321	0.397234	0.383936	0.106509	0.238392	0.263148	0.245006	0.253455	0.392968	0.100665	0.098906	0.407461	0.112321	0.397234	0.383936	0.106509	0.238392	0.263148	0.245006	0.253455	0.392968	0.100665	0.098906	0.407461	
336000	1.695768	3	0.101470	0.404896	0.386878	0.106757	0.247201	0.267988	0.241044	0.243767	0.398706	0.099041	0.102798	0.399454	0.101470	0.404896	0.386878	0.106757	0.247201	0.267988	0.241044	0.243767	0.398706	0.099041	0.102798	0.399454	
337000	1.695768	3	0.102119	0.390442	0.401878	0.105561	0.247922	0.278337	0.232107	0.241634	0.389599	0.099934	0.100977	0.409489	0.102119	0.390442	0.401878	0.105561	0.247922	0.278337	0.232107	0.241634	0.389599	0.099934	0.100977	0.409489	
338000	1.695768	3	0.101190	0.400651	0.393949	0.104211	0.248920	0.257849	0.248493	0.244738	0.387665	0.101011	0.106760	0.404564	0.101190	0.400651	0.393949	0.104211	0.248920	0.257849	0.248493	0.244738	0.387665	0.101011	0.106760	0.404564	
339000	1.695768	3	0.108488	0.383373	0.404561	0.103578	0.245400	0.259872	0.245317	0.249411	0.402718	0.101836	0.097063	0.398384	0.108488	0.383373	0.404561	0.103578	0.245400	0.259872	0.245317	0.249411	0.402718	0.101836	0.097063	0.398384	
340000	1.695768	3	0.100367	0.394124	0.401255	0.104254	0.236325	0.254076	0.254146	0.255453	0.399760	0.101095	0.104727	0.394418	0.100367	0.394124	0.401255	0.104254	0.236325	0.254076	0.254146	0.255453	0.399760	0.101095	0.104727	0.394418	
341000	1.695768	3	0.106130	0.389526	0.405918	0.098427	0.228960	0.255233	0.258755	0.257052	0.389080	0.103095	0.104180	0.403645	0.106130	0.389526	0.405918	0.098427	0.228960	0.255233	0.258755	0.257052	0.389080	0.103095	0.104180	0.403645	
342000	1.695768	3	0.101602	0.399526	0.395724	0.103149	0.245199	0.258156	0.247076	0.249569	0.389080	0.103095	0.104180	0.403645	0.101602	0.399526	0.395724	0.103149	0.245199	0.258156	0.247076	0.249569	0.389080	0.103095	0.104180	0.403645	
343000	1.695768	3	0.102544	0.390666	0.404331	0.102459	0.233418	0.252515	0.247558	0.266508	0.401886	0.099788	0.102621	0.395705	0.102544	0.390666	0.404331	0.102459	0.233418	0.252515	0.247558	0.266508	0.401886	0.099788	0.102621	0.395705	
344000	1.695768	3	0.105382	0.389476	0.399818	0.105324	0.255874	0.239587	0.249261	0.255278	0.399552	0.100051	0.103093	0.397304	0.105382	0.389476	0.399818	0.105324	0.255874	0.239587	0.249261	0.255278	0.399552	0.100051	0.103093	0.397304	
345000	1.695768	3	0.104481	0.393694	0.402188	0.099637	0.238263	0.262202	0.253827	0.245709	0.399552	0.100051	0.103093	0.397304	0.104481	0.393694	0.402188	0.099637	0.238263	0.262202	0.253827	0.245709	0.399552	0.100051	0.103093	0.397304	
346000	1.695768	3	0.104481	0.393694	0.402188	0.099637	0.247240	0.263652	0.247946	0.241162	0.399552	0.100051	0.103093	0.397304	0.104481	0.393694	0.402188	0.099637	0.247240	0.263652	0.247946	0.241162	0.399552	0.100051	0.103093	0.397304	
347000	1.695768	3	0.106711	0.392366	0.398665	0.102257	0.252214	0.259207	0.241766	0.246812	0.399552	0.100051	0.103093	0.397304	0.106711	0.392366	0.398665	0.102257	0.252214	0.259207	0.241766	0.246812	0.399552	0.100051	0.103093	0.397304	
348000	1.695768	3	0.106711	0.392366	0.398665	0.102257	0.257039	0.243376	0.255416	0.244169	0.399552	0.100051	0.103093	0.397304	0.106711	0.392366	0.398665	0.102257	0.257039	0.243376	0.255416	0.244169	0.399552	0.100051	0.103093	0.397304	
349000	1.695768	3	0.106162	0.395599	0.397097	0.101141	0.243873	0.254881	0.260607	0.240638	0.399552	0.100051	0.103093	0.397304	0.106162	0.395599	0.397097	0.101141	0.243873	0.254881	0.260607	0.240638	0.399552	0.100051	0.103093	0.397304	
350000	1.695768	3	0.106162	0.395599	0.397097	0.101141	0.253034	0.256362	0.250308	0.240296	0.399552	0.100051	0.103093	0.397304	0.106162	0.395599	0.397097	0.101141	0.253034	0.256362	0.250308	0.240296	0.399552	0.100051	0.103093	0.397304	
351000	1.695768	3	0.107342	0.393734	0.397320	0.101603	0.258196	0.248872	0.247185	0.245747	0.399552	0.100051	0.103093	0.397304	0.107342	0.393734	0.397320	0.101603	0.258196	0.248872	0.247185	0.245747	0.399552	0.100051	0.103093	0.397304	
352000	1.695768	3	0.107748	0.389839	0.395904	0.106509	0.267976	0.259870	0.236349	0.235805	0.401209	0.101806	0.098394	0.398591	0.107748	0.389839	0.395904	0.106509	0.267976	0.259870	0.236349	0.235805	0.401209	0.101806	0.098394	0.398591	
353000	1.695768	3	0.109611	0.384603	0.401853	0.103933	0.249438	0.269818	0.245713	0.235032	0.398128	0.100478	0.100238	0.401156	0.109611	0.384603	0.401853	0.103933	0.249438	0.269818	0.245713	0.235032	0.398128	0.100478	0.100238	0.401156	
354000	1.695768	3	0.100217	0.398941	0.394588	0.106255	0.253114	0.253287	0.252748	0.240852	0.398128	0.100478	0.100238	0.401156	0.100217	0.398941	0.394588	0.106255	0.253114	0.253287	0.252748	0.240852	0.398128	0.100478	0.100238	0.401156	
355000	1.695768	3	0.103101	0.389134	0.399377	0.108388	0.240902	0.267441	0.246750	0.244908	0.398128	0.100478	0.100238	0.401156	0.103101	0.389134	0.399377	0.108388	0.240902	0.267441	0.246750	0.244908	0.398128	0.100478	0.100238	0.401156	
356000	1.695768	3	0.102638	0.383856	0.409092	0.104414	0.251651	0.247546	0.257553	0.243250	0.398128	0.100478	0.100238	0.401156	0.102638	0.383856	0.409092	0.104414	0.251651	0.247546	0.257553	0.243250	0.398128	0.100478	0.100238	0.401156	
357000	1.695768	3	0.107973	0.390774	0.399740	0.101514	0.252022	0.259966	0.241406	0.246606	0.398128	0.100478	0.100238	0.401156	0.107973	0.390774	0.399740	0.101514	0.252022	0.259966	0.241406	0.246606	0.398128	0.100478	0.100238	0.401156	
358000	1.695768	3	0.106583	0.398239	0.393747	0.101431	0.246257	0.249855	0.243277	0.260611	0.398128	0.100478	0.100238	0.401156	0.106583	0.398239	0.393747	0.101431	0.246257	0.249855	0.243277	0.260611	0.398128	0.100478	0.100238	0.401156	
359000	1.695768	3	0.098225	0.383204	0.410320	0.108251	0.244726	0.253093	0.242385	0.259796	0.398128	0.100478	0.100238	0.401156	0.098225	0.383204	0.410320	0.108251	0.244726	0.253093	0.242385	0.259796	0.398128	0.100478	0.100238	0.401156	
360000	1.695768	3	0.109083	0.372122	0.415158	0.103638	0.247255	0.251769	0.253314	0.247662	0.398128	0.100478	0.100238	0.401156	0.109083	0.372122	0.415158	0.103638	0.247255	0.251769	0.253314	0.247662	0.398128	0.100478	0.100238	0.401156	
361000	1.695768	3	0.104925	0.403577	0.385223	0.106276	0.247496	0.251619	0.252042	0.248843	0.398128	0.100478	0.100238	0.401156	0.104925	0.403577	0.385223	0.106276	0.247496	0.251619	0.252042	0.248843	0.398128	0.100478	0.100238	0.401156	
362000	1.695768	3	0.104687	0.393270	0.399037	0.103005	0.233793	0.266165	0.244414	0.255629	0.398128	0.100478	0.100238	0.401156	0.104687	0.393270	0.399037	0.103005	0.233793	0.266165	0.244414	0.255629	0.398128	0.100478	0.100238	0.401156	
363000	1.695768	3	0.101950	0.399105	0.400381	0.098564	0.249352	0.261179	0.249850	0.239620	0.396534	0.101249	0.105613	0.396604	0.101950	0.399105	0.400381	0.098564	0.249352	0.261179	0.249850	0.239620	0.396534	0.101249	0.105613	0.396604	
364000	1.695768	3	0.101950	0.399105	0.400381	0.098564	0.241637	0.258805	0.262531	0.237027	0.396534	0.101249	0.105613	0.396604	0.101950	0.399105	0.400381	0.098564	0.241637	0.258805	0.262531	0.237027	0.396534	0.101249	0.105613	0.396604	
365000	1.695768	3	0.104204	0.402184	0.393096	0.100515	0.255484	0.260633	0.243303	0.240580	0.393275	0.098165	0.101208	0.407351	0.104204	0.402184	0.393096	0.100515	0.255484	0.260633	0.243303	0.240580	0.393275	0.098165	0.101208	0.407351	
366000	1.695768	3	0.104204	0.402184	0.393096	0.100515	0.252589	0.247478	0.256948	0.242984	0.396038	0.102482	0.098799	0.402682	0.104204	0.402184	0.393096	0.100515	0.252589	0.247478	0.256948	0.242984	0.396038	0.102482	0.098799	0.402682	
367000	1.695768	3	0.104204	0.402184	0.393096	0.100515	0.245950	0.270316	0.241013	0.242722	0.396038	0.102482	0.098799	0.402682	0.104204	0.402184	0.393096	0.100515	0.245950	0.270316	0.241013	0.242722	0.396038	0.102482	0.098799	0.402682	
368000	1.695768	3	0.100375	0.398193	0.398571	0.102861	0.248611	0.262567	0.241818	0.247004	0.396038	0.102482	0.098799	0.402682	0.100375	0.398193	0.398571	0.102861	0.248611	0.262567	0.241818	0.247004	0.396038	0.102482	0.098799	0.402682	
369000	1.695768	3	0.101191	0.391997	0.400262	0.106549	0.254080	0.259421	0.233040	0.253459	0.393035	0.101145	0.100500	0.405320	0.101191	0.391997	0.400262	0.106549	0.254080	0.259421	0.233040	0.253459	0.393035	0.101145	0.100500	0.405320	
370000	1.695768	3	0.109146	0.383028	0.403609	0.104218	0.253407	0.265238	0.234214	0.247142	0.393035	0.101145	0.100500	0.405320	0.109146	0.383028	0.403609	0.104218	0.253407	0.265238	0.234214	0.247142	0.393035	0.101145	0.100500	0.405320	
371000	1.695768	3	0.102349	0.398979	0.393931	0.104741	0.261813	0.251545	0.234201	0.252441	0.400736	0.103254	0.096902	0.399108	0.102349	0.398979	0.393931	0.104741	0.261813	0.251545	0.234201	0.252441	0.400736	0.103254	0.096902	0.399108	
372000	1.695768	3	0.105695	0.394206	0.393965	0.106134	0.254372	0.265564	0.241086	0.238978	0.400736	0.103254	0.096902	0.399108	0.105695	0.394206	0.393965	0.106134	0.254372	0.265564	0.241086	0.238978	0.400736	0.103254	0.096902	0.399108	
373000	1.695768	3	0.100823	0.412725	0.381536	0.104917	0.251935	0.271177	0.228503	0.248385	0.400736	0.103254	0.096902	0.399108	0.100823	0.412725	0.381536	0.104917	0.251935	0.271177	0.228503	0.248385	0.400736	0.103254	0.096902	0.399108	
374000	1.695768	3	0.108774	0.388133	0.396943	0.106150	0.232695	0.265275	0.255145	0.246886	0.400736	0.103254	0.096902	0.399108	0.108774	0.388133	0.396943	0.106150	0.232695	0.265275	0.255145	0.246886	0.400736	0.103254	0.096902	0.399108	
375000	1.695768	3	0.105480	0.402707	0.391472	0.100341	0.250710	0.267162	0.240423	0.241705	0.396377	0.101773	0.097476	0.404374	0.105480	0.402707	0.391472	0.100341	0.250710	0.267162	0.240423	0.241705	0.396377	0.101773	0.097476	0.404374	
376000	1.695768	3	0.101353	0.392159	0.401221	0.105267	0.246038	0.271507	0.248419	0.234036	0.396377	0.101773	0.097476	0.404374	0.101353	0.392159	0.401221	0.105267	0.246038	0.271507	0.248419	0.234036	0.396377	0.101773	0.097476	0.404374	
377000	1.695768	3	0.101009	0.389925	0.401811	0.107255	0.243101	0.258021	0.243473	0.255405	0.396377	0.101773	0.097476	0.404374	0.101009	0.389925	0.401811	0.107255	0.243101	0.258021	0.243473	0.255405	0.396377	0.101773	0.097476	0.404374	
378000	1.695768	3	0.101009	0.389925	0.401811	0.107255	0.241971	0.257183	0.244327	0.256519	0.396377	0.101773	0.097476	0.404374	0.101009	0.389925	0.401811	0.107255	0.241971	0.257183	0.244327	0.256519	0.396377	0.101773	0.097476	0.404374	
379000	1.695768	3	0.105901	0.400498	0.394896	0.098705	0.247625	0.257761	0.236795	0.257819	0.400137	0.103744	0.100307	0.395812	0.105901	0.400498	0.394896	0.098705	0.247625	0.257761	0.236795	0.257819	0.400137	0.103744	0.100307	0.395812	
380000	1.695768	3	0.103971	0.402599	0.392867	0.100563	0.236263	0.275680	0.241881	0.246177	0.397416	0.100441	0.103094	0.399049	0.103971	0.402599	0.392867	0.100563	0.236263	0.275680	0.241881	0.246177	0.397416	0.100441	0.103094	0.399049	
381000	1.695768	3	0.101505	0.398783	0.401392	0.098320	0.244902	0.241706	0.258543	0.254849	0.397416	0.100441	0.103094	0.399049	0.101505	0.398783	0.401392	0.098320	0.244902	0.241706	0.258543	0.254849	0.397416	0.100441	0.103094	0.399049	
382000	1.695768	3	0.108260	0.393582	0.398602	0.099556	0.258428	0.258529	0.244960	0.238084	0.397416	0.100441	0.103094	0.399049	0.108260	0.393582	0.398602	0.099556	0.258428	0.258529	0.244960	0.238084	0.397416	0.100441	0.103094	0.399049	
383000	1.695768	3	0.100591	0.393120	0.405375	0.100915	0.244205	0.261501	0.256285	0.238009	0.397416	0.100441	0.103094	0.399049	0.100591	0.393120	0.405375	0.100915	0.244205	0.261501	0.256285	0.238009	0.397416	0.100441	0.103094	0.399049	
384000	1.695768	3	0.101497	0.397567	0.397688	0.103248	0.224596	0.258987	0.261202	0.255215	0.397416	0.100441	0.103094	0.399049	0.101497	0.397567	0.397688	0.103248	0.224596	0.258987	0.261202	0.255215	0.397416	0.100441	0.103094	0.399049	
385000	1.695768	3	0.101497	0.397567	0.397688	0.103248	0.264572	0.262995	0.235574	0.236860	0.397416	0.100441	0.103094	0.399049	0.101497	0.397567	0.397688	0.103248	0.264572	0.262995	0.235574	0.236860	0.397416	0.100441	0.103094	0.399049	
386000	1.695768	3	0.101497	0.397567	0.397688	0.103248	0.243112	0.255608	0.258566	0.242714	0.397416	0.100441	0.103094	0.399049	0.101497	0.397567	0.397688	0.103248	0.243112	0.255608	0.258566	0.242714	0.397416	0.100441	0.103094	0.399049	
387000	1.695768	3	0.106957	0.391522	0.394152	0.107369	0.236361	0.253860	0.250995	0.258783	0.397416	0.100441	0.103094	0.399049	0.106957	0.391522	0.394152	0.107369	0.236361	0.253860	0.250995	0.258783	0.397416	0.100441	0.103094	0.399049	
388000	1.695768	3	0.100159	0.397288	0.396538	0.106015	0.250332	0.253294	0.250110	0.246264	0.397416	0.100441	0.103094	0.399049	0.100159	0.397288	0.396538	0.106015	0.250332	0.253294	0.250110	0.246264	0.397416	0.100441	0.103094	0.399049	
389000	1.695768	3	0.100159	0.397288	0.396538	0.106015	0.243821	0.251579	0.264015	0.240585	0.397416	0.100441	0.103094	0.399049	0.100159	0.397288	0.396538	0.106015	0.243821	0.251579	0.264015	0.240585	0.397416	0.100441	0.103094	0.399049	
390000	1.695768	3	0.100159	0.397288	0.396538	0.106015	0.252327	0.268211	0.228735	0.250727	0.397416	0.100441	0.103094	0.399049	0.100159	0.397288	0.396538	0.106015	0.252327	0.268211	0.228735	0.250727	0.397416	0.100441	0.103094	0.399049	
391000	1.695768	3	0.098212	0.393893	0.403873	0.104023	0.256323	0.261386	0.242615	0.239676	0.397416	0.100441	0.103094	0.399049	0.098212	0.393893	0.403873	0.104023	0.256323	0.261386	0.242615	0.239676	0.397416	0.100441	0.103094	0.399049	
392000	1.695768	3	0.103591	0.397073	0.389759	0.109577	0.253587	0.253996	0.248224	0.244193	0.396549	0.101884	0.098318	0.403249	0.103591	0.397073	0.389759	0.109577	0.253587	0.253996	0.248224	0.244193	0.396549	0.101884	0.098318	0.403249	
393000	1.695768	3	0.103976	0.398190	0.397557	0.100277	0.245222	0.270505	0.234066	0.250207	0.404989	0.100115	0.095242	0.399654	0.103976	0.398190	0.397557	0.100277	0.245222	0.270505	0.234066	0.250207	0.404989	0.100115	0.095242	0.399654	
394000	1.695768	3	0.103790	0.401116	0.398916	0.096179	0.244373	0.269997	0.234106	0.251524	0.388967	0.101447	0.101597	0.407990	0.103790	0.401116	0.398916	0.096179	0.244373	0.269997	0.234106	0.251524	0.388967	0.101447	0.101597	0.407990	
395000	1.695768	3	0.110342	0.401363	0.384737	0.103558	0.244592	0.254133	0.253533	0.247741	0.403184	0.103942	0.096169	0.396705	0.110342	0.401363	0.384737	0.103558	0.244592	0.254133	0.253533	0.247741	0.403184	0.103942	0.096169	0.396705	
396000	1.695768	3	0.105803	0.400652	0.398338	0.095207	0.254856	0.270635	0.242868	0.231641	0.401557	0.097564	0.102308	0.398571	0.105803	0.400652	0.398338	0.095207	0.254856	0.270635	0.242868	0.231641	0.401557	0.097564	0.102308	0.398571	
397000	1.695768	3	0.103173	0.395818	0.397836	0.103173	0.247350	0.258108	0.241910	0.252632	0.401557	0.097564	0.102308	0.398571	0.103173	0.395818	0.397836	0.103173	0.247350	0.258108	0.241910	0.252632	0.401557	0.097564	0.102308	0.398571	
398000	1.695768	3	0.103173	0.395818	0.397836	0.103173	0.252370	0.261435	0.238998	0.247197	0.401557	0.097564	0.102308	0.398571	0.103173	0.395818	0.397836	0.103173	0.252370	0.261435	0.238998	0.247197	0.401557	0.097564	0.102308	0.398571	
399000	1.695768	3	0.102162	0.383740	0.415519	0.098578	0.250384	0.257599	0.253162	0.238854	0.401557	0.097564	0.102308	0.398571	0.102162	0.383740	0.415519	0.098578	0.250384	0.257599	0.253162	0.238854	0.401557	0.097564	0.102308	0.398571	
400000	1.695768	3	0.101633	0.407293	0.392348	0.098726	0.249008	0.259907	0.250077	0.241009	0.401557	0.097564	0.102308	0.398571	0.101633	0.407293	0.392348	0.098726	0.249008	0.259907	0.250077	0.241009	0.401557	0.097564	0.102308	0.398571	
401000	1.695768	3	0.104430	0.396501	0.390996	0.108073	0.250583	0.264929	0.247122	0.237366	0.401557	0.097564	0.102308	0.398571	0.104430	0.396501	0.390996	0.108073	0.250583	0.264929	0.247122	0.237366	0.401557	0.097564	0.102308	0.398571	
402000	1.695768	3	0.107112	0.384674	0.408329	0.099885	0.247298	0.271421	0.241889	0.239392	0.401557	0.097564	0.102308	0.398571	0.107112	0.384674	0.408329	0.099885	0.247298	0.271421	0.241889	0.239392	0.401557	0.097564	0.102308	0.398571	
403000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.240872	0.251464	0.258822	0.248841	0.396662	0.097966	0.104519	0.400853	0.102990	0.395130	0.398944	0.102936	0.240872	0.251464	0.258822	0.248841	0.396662	0.097966	0.104519	0.400853	
404000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.246864	0.250963	0.253400	0.248773	0.393183	0.105490	0.096699	0.404628	0.102990	0.395130	0.398944	0.102936	0.246864	0.250963	0.253400	0.248773	0.393183	0.105490	0.096699	0.404628	
405000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.262739	0.246526	0.238715	0.252020	0.398192	0.101069	0.102803	0.397937	0.102990	0.395130	0.398944	0.102936	0.262739	0.246526	0.238715	0.252020	0.398192	0.101069	0.102803	0.397937	
406000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.232133	0.264725	0.246881	0.256261	0.398192	0.101069	0.102803	0.397937	0.102990	0.395130	0.398944	0.102936	0.232133	0.264725	0.246881	0.256261	0.398192	0.101069	0.102803	0.397937	
407000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.260021	0.264171	0.233652	0.242156	0.398763	0.103127	0.100591	0.397519	0.102990	0.395130	0.398944	0.102936	0.260021	0.264171	0.233652	0.242156	0.398763	0.103127	0.100591	0.397519	
408000	1.695768	3	0.102990	0.395130	0.398944	0.102936	0.247324	0.250691	0.241500	0.260485	0.398763	0.103127	0.100591	0.397519	0.102990	0.395130	0.398944	0.102936	0.247324	0.250691	0.241500	0.260485	0.398763	0.103127	0.100591	0.397519	
409000	1.695768	3	0.105664	0.397877	0.392327	0.104133	0.250285	0.250126	0.255803	0.243786	0.398763	0.103127	0.100591	0.397519	0.105664	0.397877	0.392327	0.104133	0.250285	0.250126	0.255803	0.243786	0.398763	0.103127	0.100591	0.397519	
410000	1.695768	3	0.107348	0.396185	0.395579	0.100887	0.249209	0.258371	0.245406	0.247014	0.398763	0.103127	0.100591	0.397519	0.107348	0.396185	0.395579	0.100887	0.249209	0.258371	0.245406	0.247014	0.398763	0.103127	0.100591	0.397519	
411000	1.695768	3	0.106637	0.398465	0.395822	0.099077	0.234876	0.266004	0.249541	0.249579	0.398763	0.103127	0.100591	0.397519	0.106637	0.398465	0.395822	0.099077	0.234876	0.266004	0.249541	0.249579	0.398763	0.103127	0.100591	0.397519	
412000	1.695768	3	0.103897	0.392378	0.401319	0.102405	0.242148	0.255592	0.264962	0.237298	0.398763	0.103127	0.100591	0.397519	0.103897	0.392378	0.401319	0.102405	0.242148	0.255592	0.264962	0.237298	0.398763	0.103127	0.100591	0.397519	
413000	1.695768	3	0.101407	0.403049	0.397711	0.097832	0.237952	0.255144	0.257934	0.248970	0.397245	0.104610	0.101470	0.396675	0.101407	0.403049	0.397711	0.097832	0.237952	0.255144	0.257934	0.248970	0.397245	0.104610	0.101470	0.396675	
414000	1.695768	3	0.106557	0.385575	0.408122	0.099746	0.230953	0.264592	0.245701	0.258754	0.397245	0.104610	0.101470	0.396675	0.106557	0.385575	0.408122	0.099746	0.230953	0.264592	0.245701	0.258754	0.397245	0.104610	0.101470	0.396675	
415000	1.695768	3	0.106557	0.385575	0.408122	0.099746	0.246439	0.250177	0.242368	0.261017	0.397245	0.104610	0.101470	0.396675	0.106557	0.385575	0.408122	0.099746	0.246439	0.250177	0.242368	0.261017	0.397245	0.104610	0.101470	0.396675	
416000	1.695768	3	0.107813	0.391893	0.396884	0.103410	0.242997	0.251750	0.254195	0.251058	0.396641	0.101458	0.098840	0.403062	0.107813	0.391893	0.396884	0.103410	0.242997	0.251750	0.254195	0.251058	0.396641	0.101458	0.098840	0.403062	
417000	1.695768	3	0.103641	0.392014	0.406496	0.097849	0.253092	0.257985	0.243554	0.245369	0.396641	0.101458	0.098840	0.403062	0.103641	0.392014	0.406496	0.097849	0.253092	0.257985	0.243554	0.245369	0.396641	0.101458	0.098840	0.403062	
418000	1.695768	3	0.104200	0.388443	0.401680	0.105676	0.244149	0.263876	0.251301	0.240675	0.394949	0.100746	0.099639	0.404666	0.104200	0.388443	0.401680	0.105676	0.244149	0.263876	0.251301	0.240675	0.394949	0.100746	0.099639	0.404666	
419000	1.695768	3	0.104200	0.388443	0.401680	0.105676	0.254134	0.260994	0.249963	0.234908	0.402862	0.099154	0.100048	0.397936	0.104200	0.388443	0.401680	0.105676	0.254134	0.260994	0.249963	0.234908	0.402862	0.099154	0.100048	0.397936	
420000	1.695768	3	0.104200	0.388443	0.401680	0.105676	0.246568	0.262901	0.250752	0.239780	0.402862	0.099154	0.100048	0.397936	0.104200	0.388443	0.401680	0.105676	0.246568	0.262901	0.250752	0.239780	0.402862	0.099154	0.100048	0.397936	
421000	1.695768	3	0.102655	0.395622	0.400723	0.101001	0.237171	0.254004	0.251326	0.257499	0.399830	0.101562	0.104188	0.394421	0.102655	0.395622	0.400723	0.101001	0.237171	0.254004	0.251326	0.257499	0.399830	0.101562	0.104188	0.394421	
422000	1.695768	3	0.098862	0.389391	0.409241	0.102506	0.257397	0.246601	0.250007	0.245995	0.399830	0.101562	0.104188	0.394421	0.098862	0.389391	0.409241	0.102506	0.257397	0.246601	0.250007	0.245995	0.399830	0.101562	0.104188	0.394421	
423000	1.695768	3	0.099907	0.399284	0.399165	0.101644	0.243371	0.258509	0.249476	0.248644	0.402611	0.105034	0.096817	0.395538	0.099907	0.399284	0.399165	0.101644	0.243371	0.258509	0.249476	0.248644	0.402611	0.105034	0.096817	0.395538	
424000	1.695768	3	0.104865	0.394496	0.400650	0.099989	0.241131	0.245875	0.261618	0.251375	0.398083	0.107266	0.099539	0.395112	0.104865	0.394496	0.400650	0.099989	0.241131	0.245875	0.261618	0.251375	0.398083	0.107266	0.099539	0.395112	
425000	1.695768	3	0.106827	0.398938	0.393005	0.101231	0.236661	0.268936	0.248915	0.245488	0.391238	0.104187	0.099754	0.404822	0.106827	0.398938	0.393005	0.101231	0.236661	0.268936	0.248915	0.245488	0.391238	0.104187	0.099754	0.404822	
426000	1.695768	3	0.106827	0.398938	0.393005	0.101231	0.265245	0.251768	0.249019	0.233968	0.391238	0.104187	0.099754	0.404822	0.106827	0.398938	0.393005	0.101231	0.265245	0.251768	0.249019	0.233968	0.391238	0.104187	0.099754	0.404822	
427000	1.695768	3	0.106827	0.398938	0.393005	0.101231	0.242366	0.246307	0.257508	0.253820	0.401690	0.095190	0.105214	0.397906	0.106827	0.398938	0.393005	0.101231	0.242366	0.246307	0.257508	0.253820	0.401690	0.095190	0.105214	0.397906	
428000	1.695768	3	0.106827	0.398938	0.393005	0.101231	0.252691	0.253771	0.253987	0.239551	0.401612	0.096187	0.102199	0.400002	0.106827	0.398938	0.393005	0.101231	0.252691	0.253771	0.253987	0.239551	0.401612	0.096187	0.102199	0.400002	
429000	1.695768	3	0.102989	0.398131	0.396553	0.102328	0.252140	0.263579	0.237465	0.246816	0.391853	0.100089	0.097046	0.411012	0.102989	0.398131	0.396553	0.102328	0.252140	0.263579	0.237465	0.246816	0.391853	0.100089	0.097046	0.411012	
430000	1.695768	3	0.105392	0.398668	0.393318	0.102621	0.235667	0.269382	0.247631	0.247320	0.393704	0.101718	0.103895	0.400683	0.105392	0.398668	0.393318	0.102621	0.235667	0.269382	0.247631	0.247320	0.393704	0.101718	0.103895	0.400683	
431000	1.695768	3	0.105392	0.398668	0.393318	0.102621	0.243428	0.252511	0.261657	0.242405	0.396256	0.105994	0.099491	0.398259	0.105392	0.398668	0.393318	0.102621	0.243428	0.252511	0.261657	0.242405	0.396256	0.105994	0.099491	0.398259	
432000	1.695768	3	0.105392	0.398668	0.393318	0.102621	0.248915	0.260158	0.239786	0.251141	0.396256	0.105994	0.099491	0.398259	0.105392	0.398668	0.393318	0.102621	0.248915	0.260158	0.239786	0.251141	0.396256	0.105994	0.099491	0.398259	
433000	1.695768	3	0.105392	0.398668	0.393318	0.102621	0.242797	0.250647	0.253337	0.253219	0.396256	0.105994	0.099491	0.398259	0.105392	0.398668	0.393318	0.102621	0.242797	0.250647	0.253337	0.253219	0.396256	0.105994	0.099491	0.398259	
