Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
33000	1.695768	3	0.101807	0.387059	0.405300	0.105834	0.259245	0.252786	0.238853	0.249116	0.410374	0.090591	0.102464	0.396572	0.101807	0.387059	0.405300	0.105834	0.259245	0.252786	0.238853	0.249116	0.410374	0.090591	0.102464	0.396572	
34000	1.695768	3	0.099314	0.388514	0.409525	0.102646	0.253695	0.248536	0.242982	0.254787	0.410374	0.090591	0.102464	0.396572	0.099314	0.388514	0.409525	0.102646	0.253695	0.248536	0.242982	0.254787	0.410374	0.090591	0.102464	0.396572	
35000	1.695768	3	0.101964	0.385155	0.412375	0.100506	0.251023	0.257899	0.246113	0.244966	0.410374	0.090591	0.102464	0.396572	0.101964	0.385155	0.412375	0.100506	0.251023	0.257899	0.246113	0.244966	0.410374	0.090591	0.102464	0.396572	
36000	1.695768	3	0.097365	0.388205	0.412706	0.101724	0.243157	0.252739	0.249059	0.255045	0.402232	0.095944	0.100888	0.400936	0.097365	0.388205	0.412706	0.101724	0.243157	0.252739	0.249059	0.255045	0.402232	0.095944	0.100888	0.400936	
37000	1.695768	3	0.101081	0.402763	0.399408	0.096749	0.248636	0.251905	0.243837	0.255621	0.402232	0.095944	0.100888	0.400936	0.101081	0.402763	0.399408	0.096749	0.248636	0.251905	0.243837	0.255621	0.402232	0.095944	0.100888	0.400936	
38000	1.695768	3	0.098870	0.400294	0.397066	0.103770	0.242866	0.253831	0.247559	0.255744	0.407347	0.093855	0.098931	0.399867	0.098870	0.400294	0.397066	0.103770	0.242866	0.253831	0.247559	0.255744	0.407347	0.093855	0.098931	0.399867	
39000	1.695768	3	0.105857	0.403339	0.390781	0.100023	0.242866	0.253831	0.247559	0.255744	0.414168	0.094420	0.101881	0.389532	0.105857	0.403339	0.390781	0.100023	0.242866	0.253831	0.247559	0.255744	0.414168	0.094420	0.101881	0.389532	
40000	1.695768	3	0.103367	0.395358	0.402336	0.098939	0.256213	0.257006	0.241037	0.245744	0.410333	0.090375	0.105203	0.394090	0.103367	0.395358	0.402336	0.098939	0.256213	0.257006	0.241037	0.245744	0.410333	0.090375	0.105203	0.394090	
41000	1.695768	3	0.105150	0.397771	0.397516	0.099563	0.267755	0.247820	0.240287	0.244139	0.410333	0.090375	0.105203	0.394090	0.105150	0.397771	0.397516	0.099563	0.267755	0.247820	0.240287	0.244139	0.410333	0.090375	0.105203	0.394090	
42000	1.695768	3	0.106910	0.392287	0.398873	0.101930	0.248483	0.263133	0.231817	0.256567	0.407053	0.096031	0.097211	0.399705	0.106910	0.392287	0.398873	0.101930	0.248483	0.263133	0.231817	0.256567	0.407053	0.096031	0.097211	0.399705	
43000	1.695768	3	0.106910	0.392287	0.398873	0.101930	0.246667	0.255490	0.241246	0.256596	0.416017	0.088999	0.102707	0.392277	0.106910	0.392287	0.398873	0.101930	0.246667	0.255490	0.241246	0.256596	0.416017	0.088999	0.102707	0.392277	
44000	1.695768	3	0.106910	0.392287	0.398873	0.101930	0.240232	0.252436	0.249970	0.257362	0.408151	0.095427	0.105266	0.391155	0.106910	0.392287	0.398873	0.101930	0.240232	0.252436	0.249970	0.257362	0.408151	0.095427	0.105266	0.391155	
45000	1.695768	3	0.102460	0.378247	0.413854	0.105439	0.257985	0.253243	0.243706	0.245065	0.408151	0.095427	0.105266	0.391155	0.102460	0.378247	0.413854	0.105439	0.257985	0.253243	0.243706	0.245065	0.408151	0.095427	0.105266	0.391155	
46000	1.695768	3	0.102946	0.385581	0.409646	0.101827	0.241774	0.258193	0.247149	0.252884	0.410368	0.091395	0.106093	0.392144	0.102946	0.385581	0.409646	0.101827	0.241774	0.258193	0.247149	0.252884	0.410368	0.091395	0.106093	0.392144	
47000	1.695768	3	0.102946	0.385581	0.409646	0.101827	0.241774	0.258193	0.247149	0.252884	0.412866	0.090670	0.100605	0.395860	0.102946	0.385581	0.409646	0.101827	0.241774	0.258193	0.247149	0.252884	0.412866	0.090670	0.100605	0.395860	
48000	1.695768	3	0.102946	0.385581	0.409646	0.101827	0.246619	0.253888	0.235237	0.264256	0.412866	0.090670	0.100605	0.395860	0.102946	0.385581	0.409646	0.101827	0.246619	0.253888	0.235237	0.264256	0.412866	0.090670	0.100605	0.395860	
49000	1.695768	3	0.102946	0.385581	0.409646	0.101827	0.247779	0.256596	0.258405	0.237219	0.412866	0.090670	0.100605	0.395860	0.102946	0.385581	0.409646	0.101827	0.247779	0.256596	0.258405	0.237219	0.412866	0.090670	0.100605	0.395860	
50000	1.695768	3	0.102760	0.388217	0.411293	0.097731	0.237732	0.254058	0.256085	0.252125	0.412866	0.090670	0.100605	0.395860	0.102760	0.388217	0.411293	0.097731	0.237732	0.254058	0.256085	0.252125	0.412866	0.090670	0.100605	0.395860	
51000	1.695768	3	0.102760	0.388217	0.411293	0.097731	0.243469	0.254391	0.251693	0.250447	0.412866	0.090670	0.100605	0.395860	0.102760	0.388217	0.411293	0.097731	0.243469	0.254391	0.251693	0.250447	0.412866	0.090670	0.100605	0.395860	
52000	1.695768	3	0.102661	0.404373	0.396501	0.096465	0.252894	0.256854	0.232112	0.258140	0.411073	0.091733	0.104193	0.393001	0.102661	0.404373	0.396501	0.096465	0.252894	0.256854	0.232112	0.258140	0.411073	0.091733	0.104193	0.393001	
53000	1.695768	3	0.103628	0.384484	0.407307	0.104581	0.236030	0.265587	0.244676	0.253707	0.411073	0.091733	0.104193	0.393001	0.103628	0.384484	0.407307	0.104581	0.236030	0.265587	0.244676	0.253707	0.411073	0.091733	0.104193	0.393001	
54000	1.695768	3	0.103628	0.384484	0.407307	0.104581	0.248199	0.255208	0.247320	0.249272	0.411073	0.091733	0.104193	0.393001	0.103628	0.384484	0.407307	0.104581	0.248199	0.255208	0.247320	0.249272	0.411073	0.091733	0.104193	0.393001	
55000	1.695768	3	0.102667	0.392695	0.405304	0.099334	0.235677	0.267472	0.232495	0.264355	0.411073	0.091733	0.104193	0.393001	0.102667	0.392695	0.405304	0.099334	0.235677	0.267472	0.232495	0.264355	0.411073	0.091733	0.104193	0.393001	
56000	1.695768	3	0.102667	0.392695	0.405304	0.099334	0.253103	0.250470	0.236616	0.259811	0.401749	0.092259	0.103640	0.402352	0.102667	0.392695	0.405304	0.099334	0.253103	0.250470	0.236616	0.259811	0.401749	0.092259	0.103640	0.402352	
57000	1.695768	3	0.100975	0.399485	0.397523	0.102017	0.260709	0.261786	0.237084	0.240420	0.401749	0.092259	0.103640	0.402352	0.100975	0.399485	0.397523	0.102017	0.260709	0.261786	0.237084	0.240420	0.401749	0.092259	0.103640	0.402352	
58000	1.695768	3	0.099844	0.391264	0.408325	0.100568	0.254271	0.256818	0.226990	0.261920	0.401749	0.092259	0.103640	0.402352	0.099844	0.391264	0.408325	0.100568	0.254271	0.256818	0.226990	0.261920	0.401749	0.092259	0.103640	0.402352	
59000	1.695768	3	0.106105	0.400273	0.388878	0.104743	0.244205	0.252974	0.251424	0.251397	0.401749	0.092259	0.103640	0.402352	0.106105	0.400273	0.388878	0.104743	0.244205	0.252974	0.251424	0.251397	0.401749	0.092259	0.103640	0.402352	
60000	1.695768	3	0.098793	0.386378	0.411825	0.103005	0.252268	0.256004	0.242592	0.249136	0.401749	0.092259	0.103640	0.402352	0.098793	0.386378	0.411825	0.103005	0.252268	0.256004	0.242592	0.249136	0.401749	0.092259	0.103640	0.402352	
61000	1.695768	3	0.108853	0.388080	0.399424	0.103642	0.262523	0.256379	0.235110	0.245988	0.410629	0.089934	0.102159	0.397278	0.108853	0.388080	0.399424	0.103642	0.262523	0.256379	0.235110	0.245988	0.410629	0.089934	0.102159	0.397278	
62000	1.695768	3	0.103633	0.392433	0.401342	0.102591	0.253076	0.243363	0.256079	0.247483	0.411733	0.092226	0.099708	0.396333	0.103633	0.392433	0.401342	0.102591	0.253076	0.243363	0.256079	0.247483	0.411733	0.092226	0.099708	0.396333	
63000	1.695768	3	0.106446	0.396028	0.395971	0.101556	0.254775	0.263489	0.237490	0.244246	0.410481	0.089488	0.102626	0.397405	0.106446	0.396028	0.395971	0.101556	0.254775	0.263489	0.237490	0.244246	0.410481	0.089488	0.102626	0.397405	
64000	1.695768	3	0.106446	0.396028	0.395971	0.101556	0.246446	0.257547	0.247340	0.248666	0.410481	0.089488	0.102626	0.397405	0.106446	0.396028	0.395971	0.101556	0.246446	0.257547	0.247340	0.248666	0.410481	0.089488	0.102626	0.397405	
65000	1.695768	3	0.106446	0.396028	0.395971	0.101556	0.245960	0.252843	0.250675	0.250523	0.400566	0.092916	0.099231	0.407287	0.106446	0.396028	0.395971	0.101556	0.245960	0.252843	0.250675	0.250523	0.400566	0.092916	0.099231	0.407287	
66000	1.695768	3	0.106446	0.396028	0.395971	0.101556	0.248571	0.265470	0.239332	0.246626	0.400566	0.092916	0.099231	0.407287	0.106446	0.396028	0.395971	0.101556	0.248571	0.265470	0.239332	0.246626	0.400566	0.092916	0.099231	0.407287	
67000	1.695768	3	0.106446	0.396028	0.395971	0.101556	0.249124	0.252282	0.236805	0.261789	0.404571	0.096963	0.098241	0.400224	0.106446	0.396028	0.395971	0.101556	0.249124	0.252282	0.236805	0.261789	0.404571	0.096963	0.098241	0.400224	
68000	1.695768	3	0.104045	0.392720	0.408312	0.094923	0.248176	0.267676	0.235536	0.248612	0.400555	0.098536	0.099037	0.401872	0.104045	0.392720	0.408312	0.094923	0.248176	0.267676	0.235536	0.248612	0.400555	0.098536	0.099037	0.401872	
69000	1.695768	3	0.101917	0.384676	0.406372	0.107035	0.246708	0.266245	0.231248	0.255799	0.407496	0.092691	0.105834	0.393980	0.101917	0.384676	0.406372	0.107035	0.246708	0.266245	0.231248	0.255799	0.407496	0.092691	0.105834	0.393980	
70000	1.695768	3	0.099823	0.390739	0.411795	0.097643	0.240451	0.261656	0.246183	0.251710	0.407369	0.094553	0.105685	0.392392	0.099823	0.390739	0.411795	0.097643	0.240451	0.261656	0.246183	0.251710	0.407369	0.094553	0.105685	0.392392	
71000	1.695768	3	0.102102	0.378586	0.414707	0.104605	0.233790	0.260860	0.257126	0.248225	0.407369	0.094553	0.105685	0.392392	0.102102	0.378586	0.414707	0.104605	0.233790	0.260860	0.257126	0.248225	0.407369	0.094553	0.105685	0.392392	
72000	1.695768	3	0.103457	0.387635	0.412350	0.096559	0.256786	0.244146	0.243043	0.256025	0.413170	0.089928	0.099906	0.396996	0.103457	0.387635	0.412350	0.096559	0.256786	0.244146	0.243043	0.256025	0.413170	0.089928	0.099906	0.396996	
73000	1.695768	3	0.103457	0.387635	0.412350	0.096559	0.242615	0.248875	0.262292	0.246218	0.413170	0.089928	0.099906	0.396996	0.103457	0.387635	0.412350	0.096559	0.242615	0.248875	0.262292	0.246218	0.413170	0.089928	0.099906	0.396996	
74000	1.695768	3	0.101857	0.383941	0.416660	0.097542	0.248860	0.263094	0.240090	0.247956	0.412130	0.088866	0.101083	0.397921	0.101857	0.383941	0.416660	0.097542	0.248860	0.263094	0.240090	0.247956	0.412130	0.088866	0.101083	0.397921	
75000	1.695768	3	0.101857	0.383941	0.416660	0.097542	0.253709	0.277617	0.237236	0.231439	0.412130	0.088866	0.101083	0.397921	0.101857	0.383941	0.416660	0.097542	0.253709	0.277617	0.237236	0.231439	0.412130	0.088866	0.101083	0.397921	
76000	1.695768	3	0.100018	0.384172	0.413361	0.102449	0.250092	0.241099	0.261308	0.247501	0.412130	0.088866	0.101083	0.397921	0.100018	0.384172	0.413361	0.102449	0.250092	0.241099	0.261308	0.247501	0.412130	0.088866	0.101083	0.397921	
77000	1.695768	3	0.096650	0.387083	0.419341	0.096926	0.234065	0.255323	0.246451	0.264161	0.412130	0.088866	0.101083	0.397921	0.096650	0.387083	0.419341	0.096926	0.234065	0.255323	0.246451	0.264161	0.412130	0.088866	0.101083	0.397921	
78000	1.695768	3	0.098014	0.397033	0.404213	0.100740	0.235689	0.248032	0.253302	0.262978	0.405999	0.091284	0.099150	0.403567	0.098014	0.397033	0.404213	0.100740	0.235689	0.248032	0.253302	0.262978	0.405999	0.091284	0.099150	0.403567	
79000	1.695768	3	0.103547	0.394891	0.397359	0.104203	0.242473	0.262399	0.249851	0.245277	0.405999	0.091284	0.099150	0.403567	0.103547	0.394891	0.397359	0.104203	0.242473	0.262399	0.249851	0.245277	0.405999	0.091284	0.099150	0.403567	
80000	1.695768	3	0.106657	0.388480	0.406310	0.098554	0.242473	0.262399	0.249851	0.245277	0.405999	0.091284	0.099150	0.403567	0.106657	0.388480	0.406310	0.098554	0.242473	0.262399	0.249851	0.245277	0.405999	0.091284	0.099150	0.403567	
81000	1.695768	3	0.106657	0.388480	0.406310	0.098554	0.255857	0.246002	0.243150	0.254992	0.403742	0.090953	0.105389	0.399915	0.106657	0.388480	0.406310	0.098554	0.255857	0.246002	0.243150	0.254992	0.403742	0.090953	0.105389	0.399915	
82000	1.695768	3	0.102746	0.396204	0.400082	0.100968	0.249139	0.271175	0.232175	0.247511	0.403742	0.090953	0.105389	0.399915	0.102746	0.396204	0.400082	0.100968	0.249139	0.271175	0.232175	0.247511	0.403742	0.090953	0.105389	0.399915	
83000	1.695768	3	0.102746	0.396204	0.400082	0.100968	0.248134	0.260751	0.240071	0.251044	0.403742	0.090953	0.105389	0.399915	0.102746	0.396204	0.400082	0.100968	0.248134	0.260751	0.240071	0.251044	0.403742	0.090953	0.105389	0.399915	
84000	1.695768	3	0.102746	0.396204	0.400082	0.100968	0.244174	0.267235	0.241538	0.247052	0.403742	0.090953	0.105389	0.399915	0.102746	0.396204	0.400082	0.100968	0.244174	0.267235	0.241538	0.247052	0.403742	0.090953	0.105389	0.399915	
85000	1.695768	3	0.102746	0.396204	0.400082	0.100968	0.238171	0.256911	0.242160	0.262758	0.400708	0.090811	0.103847	0.404635	0.102746	0.396204	0.400082	0.100968	0.238171	0.256911	0.242160	0.262758	0.400708	0.090811	0.103847	0.404635	
86000	1.695768	3	0.102746	0.396204	0.400082	0.100968	0.245911	0.255846	0.248396	0.249847	0.400708	0.090811	0.103847	0.404635	0.102746	0.396204	0.400082	0.100968	0.245911	0.255846	0.248396	0.249847	0.400708	0.090811	0.103847	0.404635	
87000	1.695768	3	0.105388	0.393799	0.402562	0.098250	0.243041	0.261179	0.237500	0.258280	0.400708	0.090811	0.103847	0.404635	0.105388	0.393799	0.402562	0.098250	0.243041	0.261179	0.237500	0.258280	0.400708	0.090811	0.103847	0.404635	
88000	1.695768	3	0.102267	0.395730	0.400113	0.101890	0.255968	0.262533	0.230252	0.251247	0.409673	0.088120	0.100715	0.401492	0.102267	0.395730	0.400113	0.101890	0.255968	0.262533	0.230252	0.251247	0.409673	0.088120	0.100715	0.401492	
89000	1.695768	3	0.102267	0.395730	0.400113	0.101890	0.231302	0.260730	0.241300	0.266668	0.409673	0.088120	0.100715	0.401492	0.102267	0.395730	0.400113	0.101890	0.231302	0.260730	0.241300	0.266668	0.409673	0.088120	0.100715	0.401492	
90000	1.695768	3	0.102267	0.395730	0.400113	0.101890	0.238768	0.260372	0.248212	0.252648	0.406801	0.091362	0.101513	0.400324	0.102267	0.395730	0.400113	0.101890	0.238768	0.260372	0.248212	0.252648	0.406801	0.091362	0.101513	0.400324	
91000	1.695768	3	0.101121	0.389280	0.404969	0.104630	0.243255	0.252459	0.245607	0.258678	0.406801	0.091362	0.101513	0.400324	0.101121	0.389280	0.404969	0.104630	0.243255	0.252459	0.245607	0.258678	0.406801	0.091362	0.101513	0.400324	
92000	1.695768	3	0.101121	0.389280	0.404969	0.104630	0.243255	0.252459	0.245607	0.258678	0.413212	0.093401	0.102875	0.390512	0.101121	0.389280	0.404969	0.104630	0.243255	0.252459	0.245607	0.258678	0.413212	0.093401	0.102875	0.390512	
93000	1.695768	3	0.101121	0.389280	0.404969	0.104630	0.246802	0.255993	0.246486	0.250719	0.413212	0.093401	0.102875	0.390512	0.101121	0.389280	0.404969	0.104630	0.246802	0.255993	0.246486	0.250719	0.413212	0.093401	0.102875	0.390512	
94000	1.695768	3	0.101121	0.389280	0.404969	0.104630	0.260684	0.254738	0.241235	0.243343	0.413212	0.093401	0.102875	0.390512	0.101121	0.389280	0.404969	0.104630	0.260684	0.254738	0.241235	0.243343	0.413212	0.093401	0.102875	0.390512	
95000	1.695768	3	0.099659	0.388378	0.412299	0.099664	0.251943	0.250140	0.251527	0.246390	0.401626	0.093983	0.104670	0.399721	0.099659	0.388378	0.412299	0.099664	0.251943	0.250140	0.251527	0.246390	0.401626	0.093983	0.104670	0.399721	
96000	1.695768	3	0.103307	0.383051	0.410321	0.103321	0.248949	0.255667	0.250010	0.245374	0.401626	0.093983	0.104670	0.399721	0.103307	0.383051	0.410321	0.103321	0.248949	0.255667	0.250010	0.245374	0.401626	0.093983	0.104670	0.399721	
97000	1.695768	3	0.103307	0.383051	0.410321	0.103321	0.252439	0.248615	0.239936	0.259009	0.401626	0.093983	0.104670	0.399721	0.103307	0.383051	0.410321	0.103321	0.252439	0.248615	0.239936	0.259009	0.401626	0.093983	0.104670	0.399721	
98000	1.695768	3	0.103307	0.383051	0.410321	0.103321	0.235574	0.257212	0.253438	0.253776	0.401626	0.093983	0.104670	0.399721	0.103307	0.383051	0.410321	0.103321	0.235574	0.257212	0.253438	0.253776	0.401626	0.093983	0.104670	0.399721	
99000	1.695768	3	0.099787	0.401888	0.397624	0.100701	0.244919	0.264224	0.237545	0.253312	0.401626	0.093983	0.104670	0.399721	0.099787	0.401888	0.397624	0.100701	0.244919	0.264224	0.237545	0.253312	0.401626	0.093983	0.104670	0.399721	
100000	1.695768	3	0.100273	0.385896	0.409220	0.104612	0.252996	0.250700	0.243581	0.252723	0.401626	0.093983	0.104670	0.399721	0.100273	0.385896	0.409220	0.104612	0.252996	0.250700	0.243581	0.252723	0.401626	0.093983	0.104670	0.399721	
101000	1.695768	3	0.101703	0.388014	0.407745	0.102537	0.248420	0.252643	0.250524	0.248413	0.401626	0.093983	0.104670	0.399721	0.101703	0.388014	0.407745	0.102537	0.248420	0.252643	0.250524	0.248413	0.401626	0.093983	0.104670	0.399721	
102000	1.695768	3	0.101660	0.391167	0.404967	0.102207	0.236934	0.253897	0.259114	0.250056	0.401626	0.093983	0.104670	0.399721	0.101660	0.391167	0.404967	0.102207	0.236934	0.253897	0.259114	0.250056	0.401626	0.093983	0.104670	0.399721	
103000	1.695768	3	0.100725	0.393742	0.402034	0.103499	0.249232	0.252243	0.243362	0.255163	0.404683	0.095403	0.102548	0.397366	0.100725	0.393742	0.402034	0.103499	0.249232	0.252243	0.243362	0.255163	0.404683	0.095403	0.102548	0.397366	
