Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
410000	1.695768	3	0.094260	0.407930	0.400689	0.097120	0.245479	0.246944	0.263182	0.244394	0.386797	0.099397	0.106080	0.407726	0.094260	0.407930	0.400689	0.097120	0.245479	0.246944	0.263182	0.244394	0.386797	0.099397	0.106080	0.407726	
411000	1.695768	3	0.097218	0.404442	0.388629	0.109711	0.234604	0.249558	0.253140	0.262698	0.386797	0.099397	0.106080	0.407726	0.097218	0.404442	0.388629	0.109711	0.234604	0.249558	0.253140	0.262698	0.386797	0.099397	0.106080	0.407726	
412000	1.695768	3	0.094874	0.410521	0.407064	0.087542	0.234604	0.249558	0.253140	0.262698	0.386797	0.099397	0.106080	0.407726	0.094874	0.410521	0.407064	0.087542	0.234604	0.249558	0.253140	0.262698	0.386797	0.099397	0.106080	0.407726	
413000	1.695768	3	0.097287	0.394517	0.411943	0.096254	0.236021	0.236631	0.259526	0.267822	0.386797	0.099397	0.106080	0.407726	0.097287	0.394517	0.411943	0.096254	0.236021	0.236631	0.259526	0.267822	0.386797	0.099397	0.106080	0.407726	
414000	1.695768	3	0.091716	0.404542	0.405986	0.097757	0.237301	0.243220	0.248516	0.270963	0.390429	0.096851	0.107471	0.405249	0.091716	0.404542	0.405986	0.097757	0.237301	0.243220	0.248516	0.270963	0.390429	0.096851	0.107471	0.405249	
415000	1.695768	3	0.092853	0.396705	0.412043	0.098398	0.227875	0.245089	0.255818	0.271218	0.390429	0.096851	0.107471	0.405249	0.092853	0.396705	0.412043	0.098398	0.227875	0.245089	0.255818	0.271218	0.390429	0.096851	0.107471	0.405249	
416000	1.695768	3	0.092978	0.405810	0.405664	0.095548	0.232655	0.255475	0.258060	0.253809	0.392567	0.099921	0.106146	0.401365	0.092978	0.405810	0.405664	0.095548	0.232655	0.255475	0.258060	0.253809	0.392567	0.099921	0.106146	0.401365	
417000	1.695768	3	0.097329	0.403408	0.402434	0.096829	0.239302	0.270046	0.238581	0.252071	0.392567	0.099921	0.106146	0.401365	0.097329	0.403408	0.402434	0.096829	0.239302	0.270046	0.238581	0.252071	0.392567	0.099921	0.106146	0.401365	
418000	1.695768	3	0.097329	0.403408	0.402434	0.096829	0.244614	0.252316	0.239455	0.263616	0.392567	0.099921	0.106146	0.401365	0.097329	0.403408	0.402434	0.096829	0.244614	0.252316	0.239455	0.263616	0.392567	0.099921	0.106146	0.401365	
419000	1.695768	3	0.093679	0.403024	0.405388	0.097909	0.223173	0.256408	0.248069	0.272350	0.392567	0.099921	0.106146	0.401365	0.093679	0.403024	0.405388	0.097909	0.223173	0.256408	0.248069	0.272350	0.392567	0.099921	0.106146	0.401365	
420000	1.695768	3	0.087938	0.407155	0.411782	0.093124	0.240991	0.247863	0.261397	0.249749	0.392567	0.099921	0.106146	0.401365	0.087938	0.407155	0.411782	0.093124	0.240991	0.247863	0.261397	0.249749	0.392567	0.099921	0.106146	0.401365	
421000	1.695768	3	0.098353	0.391256	0.411257	0.099133	0.237407	0.259881	0.251306	0.251405	0.392567	0.099921	0.106146	0.401365	0.098353	0.391256	0.411257	0.099133	0.237407	0.259881	0.251306	0.251405	0.392567	0.099921	0.106146	0.401365	
422000	1.695768	3	0.094971	0.401800	0.405781	0.097448	0.238902	0.248565	0.252408	0.260124	0.399003	0.098606	0.107179	0.395212	0.094971	0.401800	0.405781	0.097448	0.238902	0.248565	0.252408	0.260124	0.399003	0.098606	0.107179	0.395212	
423000	1.695768	3	0.097179	0.394353	0.404578	0.103890	0.241213	0.244430	0.253153	0.261204	0.396806	0.097323	0.106516	0.399355	0.097179	0.394353	0.404578	0.103890	0.241213	0.244430	0.253153	0.261204	0.396806	0.097323	0.106516	0.399355	
424000	1.695768	3	0.095461	0.392953	0.411424	0.100162	0.240669	0.247667	0.240114	0.271549	0.392747	0.096721	0.105233	0.405300	0.095461	0.392953	0.411424	0.100162	0.240669	0.247667	0.240114	0.271549	0.392747	0.096721	0.105233	0.405300	
425000	1.695768	3	0.095461	0.392953	0.411424	0.100162	0.240799	0.248913	0.246880	0.263408	0.390467	0.102091	0.106331	0.401111	0.095461	0.392953	0.411424	0.100162	0.240799	0.248913	0.246880	0.263408	0.390467	0.102091	0.106331	0.401111	
426000	1.695768	3	0.095017	0.402948	0.399348	0.102687	0.228841	0.252045	0.253343	0.265770	0.390467	0.102091	0.106331	0.401111	0.095017	0.402948	0.399348	0.102687	0.228841	0.252045	0.253343	0.265770	0.390467	0.102091	0.106331	0.401111	
427000	1.695768	3	0.099460	0.404088	0.392735	0.103717	0.236231	0.248055	0.254209	0.261505	0.388486	0.097001	0.104954	0.409560	0.099460	0.404088	0.392735	0.103717	0.236231	0.248055	0.254209	0.261505	0.388486	0.097001	0.104954	0.409560	
428000	1.695768	3	0.092291	0.408320	0.398157	0.101232	0.236147	0.249597	0.261679	0.252577	0.388486	0.097001	0.104954	0.409560	0.092291	0.408320	0.398157	0.101232	0.236147	0.249597	0.261679	0.252577	0.388486	0.097001	0.104954	0.409560	
429000	1.695768	3	0.092291	0.408320	0.398157	0.101232	0.242269	0.239615	0.250725	0.267391	0.393503	0.100790	0.103200	0.402507	0.092291	0.408320	0.398157	0.101232	0.242269	0.239615	0.250725	0.267391	0.393503	0.100790	0.103200	0.402507	
430000	1.695768	3	0.092291	0.408320	0.398157	0.101232	0.241826	0.257407	0.256128	0.244638	0.393503	0.100790	0.103200	0.402507	0.092291	0.408320	0.398157	0.101232	0.241826	0.257407	0.256128	0.244638	0.393503	0.100790	0.103200	0.402507	
431000	1.695768	3	0.092291	0.408320	0.398157	0.101232	0.227589	0.245139	0.254982	0.272290	0.393503	0.100790	0.103200	0.402507	0.092291	0.408320	0.398157	0.101232	0.227589	0.245139	0.254982	0.272290	0.393503	0.100790	0.103200	0.402507	
432000	1.695768	3	0.094244	0.403670	0.397950	0.104135	0.240139	0.229035	0.266516	0.264310	0.393503	0.100790	0.103200	0.402507	0.094244	0.403670	0.397950	0.104135	0.240139	0.229035	0.266516	0.264310	0.393503	0.100790	0.103200	0.402507	
433000	1.695768	3	0.096489	0.397058	0.407375	0.099078	0.246417	0.253308	0.252541	0.247733	0.393503	0.100790	0.103200	0.402507	0.096489	0.397058	0.407375	0.099078	0.246417	0.253308	0.252541	0.247733	0.393503	0.100790	0.103200	0.402507	
434000	1.695768	3	0.096489	0.397058	0.407375	0.099078	0.237397	0.250645	0.259484	0.252474	0.395706	0.096711	0.105949	0.401634	0.096489	0.397058	0.407375	0.099078	0.237397	0.250645	0.259484	0.252474	0.395706	0.096711	0.105949	0.401634	
435000	1.695768	3	0.090349	0.388962	0.413967	0.106723	0.227537	0.255660	0.261605	0.255197	0.386102	0.098338	0.108830	0.406730	0.090349	0.388962	0.413967	0.106723	0.227537	0.255660	0.261605	0.255197	0.386102	0.098338	0.108830	0.406730	
436000	1.695768	3	0.095358	0.408474	0.398707	0.097461	0.236867	0.257176	0.249563	0.256394	0.393731	0.102218	0.104464	0.399587	0.095358	0.408474	0.398707	0.097461	0.236867	0.257176	0.249563	0.256394	0.393731	0.102218	0.104464	0.399587	
437000	1.695768	3	0.095358	0.408474	0.398707	0.097461	0.250265	0.246295	0.250195	0.253245	0.393731	0.102218	0.104464	0.399587	0.095358	0.408474	0.398707	0.097461	0.250265	0.246295	0.250195	0.253245	0.393731	0.102218	0.104464	0.399587	
438000	1.695768	3	0.099263	0.403480	0.402011	0.095246	0.247841	0.250499	0.251337	0.250323	0.393731	0.102218	0.104464	0.399587	0.099263	0.403480	0.402011	0.095246	0.247841	0.250499	0.251337	0.250323	0.393731	0.102218	0.104464	0.399587	
439000	1.695768	3	0.094408	0.391670	0.414947	0.098975	0.236936	0.242556	0.266769	0.253739	0.393731	0.102218	0.104464	0.399587	0.094408	0.391670	0.414947	0.098975	0.236936	0.242556	0.266769	0.253739	0.393731	0.102218	0.104464	0.399587	
440000	1.695768	3	0.092506	0.403092	0.401780	0.102622	0.255739	0.241722	0.251910	0.250628	0.393731	0.102218	0.104464	0.399587	0.092506	0.403092	0.401780	0.102622	0.255739	0.241722	0.251910	0.250628	0.393731	0.102218	0.104464	0.399587	
441000	1.695768	3	0.091688	0.394016	0.412533	0.101763	0.249333	0.253726	0.252491	0.244450	0.391529	0.102976	0.102640	0.402855	0.091688	0.394016	0.412533	0.101763	0.249333	0.253726	0.252491	0.244450	0.391529	0.102976	0.102640	0.402855	
442000	1.695768	3	0.095668	0.391419	0.415995	0.096917	0.225337	0.254554	0.253072	0.267038	0.391529	0.102976	0.102640	0.402855	0.095668	0.391419	0.415995	0.096917	0.225337	0.254554	0.253072	0.267038	0.391529	0.102976	0.102640	0.402855	
443000	1.695768	3	0.094513	0.404473	0.402744	0.098270	0.252449	0.253701	0.239199	0.254651	0.391529	0.102976	0.102640	0.402855	0.094513	0.404473	0.402744	0.098270	0.252449	0.253701	0.239199	0.254651	0.391529	0.102976	0.102640	0.402855	
444000	1.695768	3	0.094513	0.404473	0.402744	0.098270	0.236682	0.255946	0.247361	0.260011	0.385470	0.100602	0.103215	0.410713	0.094513	0.404473	0.402744	0.098270	0.236682	0.255946	0.247361	0.260011	0.385470	0.100602	0.103215	0.410713	
445000	1.695768	3	0.094513	0.404473	0.402744	0.098270	0.239063	0.252263	0.253353	0.255322	0.385470	0.100602	0.103215	0.410713	0.094513	0.404473	0.402744	0.098270	0.239063	0.252263	0.253353	0.255322	0.385470	0.100602	0.103215	0.410713	
446000	1.695768	3	0.094513	0.404473	0.402744	0.098270	0.252776	0.240550	0.253417	0.253257	0.396032	0.096862	0.099275	0.407831	0.094513	0.404473	0.402744	0.098270	0.252776	0.240550	0.253417	0.253257	0.396032	0.096862	0.099275	0.407831	
447000	1.695768	3	0.092759	0.414143	0.390218	0.102880	0.233351	0.255015	0.245972	0.265661	0.394445	0.098491	0.103388	0.403676	0.092759	0.414143	0.390218	0.102880	0.233351	0.255015	0.245972	0.265661	0.394445	0.098491	0.103388	0.403676	
448000	1.695768	3	0.094950	0.398967	0.408427	0.097655	0.221205	0.252449	0.266952	0.259394	0.380950	0.098068	0.105286	0.415695	0.094950	0.398967	0.408427	0.097655	0.221205	0.252449	0.266952	0.259394	0.380950	0.098068	0.105286	0.415695	
449000	1.695768	3	0.094950	0.398967	0.408427	0.097655	0.238688	0.258719	0.256133	0.246460	0.391435	0.103882	0.106147	0.398537	0.094950	0.398967	0.408427	0.097655	0.238688	0.258719	0.256133	0.246460	0.391435	0.103882	0.106147	0.398537	
450000	1.695768	3	0.094950	0.398967	0.408427	0.097655	0.254634	0.234864	0.244293	0.266208	0.391435	0.103882	0.106147	0.398537	0.094950	0.398967	0.408427	0.097655	0.254634	0.234864	0.244293	0.266208	0.391435	0.103882	0.106147	0.398537	
451000	1.695768	3	0.093269	0.401286	0.409101	0.096344	0.248106	0.244229	0.235878	0.271788	0.384469	0.098092	0.107930	0.409508	0.093269	0.401286	0.409101	0.096344	0.248106	0.244229	0.235878	0.271788	0.384469	0.098092	0.107930	0.409508	
452000	1.695768	3	0.090986	0.404885	0.405949	0.098179	0.243347	0.248471	0.247145	0.261037	0.389457	0.101960	0.103710	0.404873	0.090986	0.404885	0.405949	0.098179	0.243347	0.248471	0.247145	0.261037	0.389457	0.101960	0.103710	0.404873	
453000	1.695768	3	0.093720	0.393924	0.409500	0.102855	0.235789	0.256560	0.249021	0.258629	0.389457	0.101960	0.103710	0.404873	0.093720	0.393924	0.409500	0.102855	0.235789	0.256560	0.249021	0.258629	0.389457	0.101960	0.103710	0.404873	
454000	1.695768	3	0.093720	0.393924	0.409500	0.102855	0.228164	0.255999	0.260513	0.255324	0.394532	0.098218	0.105216	0.402034	0.093720	0.393924	0.409500	0.102855	0.228164	0.255999	0.260513	0.255324	0.394532	0.098218	0.105216	0.402034	
455000	1.695768	3	0.093720	0.393924	0.409500	0.102855	0.241437	0.248029	0.257771	0.252762	0.394532	0.098218	0.105216	0.402034	0.093720	0.393924	0.409500	0.102855	0.241437	0.248029	0.257771	0.252762	0.394532	0.098218	0.105216	0.402034	
456000	1.695768	3	0.095527	0.404273	0.401169	0.099031	0.241838	0.239671	0.266440	0.252052	0.394532	0.098218	0.105216	0.402034	0.095527	0.404273	0.401169	0.099031	0.241838	0.239671	0.266440	0.252052	0.394532	0.098218	0.105216	0.402034	
457000	1.695768	3	0.092711	0.411052	0.398283	0.097954	0.249587	0.236733	0.257323	0.256357	0.394532	0.098218	0.105216	0.402034	0.092711	0.411052	0.398283	0.097954	0.249587	0.236733	0.257323	0.256357	0.394532	0.098218	0.105216	0.402034	
458000	1.695768	3	0.092711	0.411052	0.398283	0.097954	0.228569	0.263691	0.260951	0.246788	0.394532	0.098218	0.105216	0.402034	0.092711	0.411052	0.398283	0.097954	0.228569	0.263691	0.260951	0.246788	0.394532	0.098218	0.105216	0.402034	
459000	1.695768	3	0.092866	0.405986	0.398255	0.102893	0.236262	0.262554	0.246458	0.254727	0.391479	0.101062	0.103379	0.404081	0.092866	0.405986	0.398255	0.102893	0.236262	0.262554	0.246458	0.254727	0.391479	0.101062	0.103379	0.404081	
460000	1.695768	3	0.100279	0.393640	0.405245	0.100837	0.233090	0.265015	0.238611	0.263285	0.391479	0.101062	0.103379	0.404081	0.100279	0.393640	0.405245	0.100837	0.233090	0.265015	0.238611	0.263285	0.391479	0.101062	0.103379	0.404081	
461000	1.695768	3	0.092329	0.403141	0.401530	0.102999	0.246951	0.235018	0.262526	0.255505	0.400360	0.096988	0.106063	0.396590	0.092329	0.403141	0.401530	0.102999	0.246951	0.235018	0.262526	0.255505	0.400360	0.096988	0.106063	0.396590	
462000	1.695768	3	0.092329	0.403141	0.401530	0.102999	0.261638	0.238329	0.244413	0.255620	0.393724	0.094001	0.105900	0.406376	0.092329	0.403141	0.401530	0.102999	0.261638	0.238329	0.244413	0.255620	0.393724	0.094001	0.105900	0.406376	
463000	1.695768	3	0.098889	0.398284	0.400584	0.102243	0.234197	0.255568	0.251018	0.259217	0.393972	0.098718	0.104271	0.403039	0.098889	0.398284	0.400584	0.102243	0.234197	0.255568	0.251018	0.259217	0.393972	0.098718	0.104271	0.403039	
464000	1.695768	3	0.102556	0.396897	0.398372	0.102175	0.234197	0.255568	0.251018	0.259217	0.393972	0.098718	0.104271	0.403039	0.102556	0.396897	0.398372	0.102175	0.234197	0.255568	0.251018	0.259217	0.393972	0.098718	0.104271	0.403039	
465000	1.695768	3	0.088518	0.405453	0.405888	0.100142	0.242801	0.245552	0.257355	0.254292	0.393972	0.098718	0.104271	0.403039	0.088518	0.405453	0.405888	0.100142	0.242801	0.245552	0.257355	0.254292	0.393972	0.098718	0.104271	0.403039	
466000	1.695768	3	0.098097	0.386257	0.413608	0.102038	0.244458	0.241172	0.256523	0.257846	0.393972	0.098718	0.104271	0.403039	0.098097	0.386257	0.413608	0.102038	0.244458	0.241172	0.256523	0.257846	0.393972	0.098718	0.104271	0.403039	
467000	1.695768	3	0.098097	0.386257	0.413608	0.102038	0.247847	0.239967	0.253869	0.258318	0.393972	0.098718	0.104271	0.403039	0.098097	0.386257	0.413608	0.102038	0.247847	0.239967	0.253869	0.258318	0.393972	0.098718	0.104271	0.403039	
468000	1.695768	3	0.098342	0.404024	0.393782	0.103852	0.246823	0.247339	0.250708	0.255131	0.393972	0.098718	0.104271	0.403039	0.098342	0.404024	0.393782	0.103852	0.246823	0.247339	0.250708	0.255131	0.393972	0.098718	0.104271	0.403039	
469000	1.695768	3	0.097131	0.397420	0.400482	0.104968	0.240504	0.250377	0.252277	0.256841	0.393972	0.098718	0.104271	0.403039	0.097131	0.397420	0.400482	0.104968	0.240504	0.250377	0.252277	0.256841	0.393972	0.098718	0.104271	0.403039	
470000	1.695768	3	0.097131	0.397420	0.400482	0.104968	0.244740	0.246388	0.249850	0.259022	0.391280	0.096595	0.102835	0.409290	0.097131	0.397420	0.400482	0.104968	0.244740	0.246388	0.249850	0.259022	0.391280	0.096595	0.102835	0.409290	
471000	1.695768	3	0.097131	0.397420	0.400482	0.104968	0.244740	0.246388	0.249850	0.259022	0.400667	0.101047	0.099679	0.398608	0.097131	0.397420	0.400482	0.104968	0.244740	0.246388	0.249850	0.259022	0.400667	0.101047	0.099679	0.398608	
472000	1.695768	3	0.094342	0.402334	0.405910	0.097415	0.241441	0.245938	0.263109	0.249512	0.400667	0.101047	0.099679	0.398608	0.094342	0.402334	0.405910	0.097415	0.241441	0.245938	0.263109	0.249512	0.400667	0.101047	0.099679	0.398608	
473000	1.695768	3	0.096328	0.401829	0.400333	0.101510	0.248892	0.255424	0.246069	0.249614	0.392254	0.101428	0.105259	0.401059	0.096328	0.401829	0.400333	0.101510	0.248892	0.255424	0.246069	0.249614	0.392254	0.101428	0.105259	0.401059	
474000	1.695768	3	0.091266	0.402159	0.405423	0.101152	0.249785	0.247243	0.248268	0.254704	0.392254	0.101428	0.105259	0.401059	0.091266	0.402159	0.405423	0.101152	0.249785	0.247243	0.248268	0.254704	0.392254	0.101428	0.105259	0.401059	
475000	1.695768	3	0.097373	0.400834	0.403811	0.097983	0.242510	0.252371	0.243549	0.261570	0.392254	0.101428	0.105259	0.401059	0.097373	0.400834	0.403811	0.097983	0.242510	0.252371	0.243549	0.261570	0.392254	0.101428	0.105259	0.401059	
476000	1.695768	3	0.094212	0.394313	0.411695	0.099780	0.242510	0.252371	0.243549	0.261570	0.394746	0.100363	0.104191	0.400700	0.094212	0.394313	0.411695	0.099780	0.242510	0.252371	0.243549	0.261570	0.394746	0.100363	0.104191	0.400700	
477000	1.695768	3	0.086953	0.401737	0.410379	0.100930	0.244872	0.250153	0.260077	0.244897	0.394746	0.100363	0.104191	0.400700	0.086953	0.401737	0.410379	0.100930	0.244872	0.250153	0.260077	0.244897	0.394746	0.100363	0.104191	0.400700	
478000	1.695768	3	0.092488	0.392991	0.413695	0.100827	0.246573	0.243381	0.261222	0.248823	0.389307	0.097380	0.104260	0.409053	0.092488	0.392991	0.413695	0.100827	0.246573	0.243381	0.261222	0.248823	0.389307	0.097380	0.104260	0.409053	
479000	1.695768	3	0.094945	0.405878	0.395347	0.103830	0.225872	0.266605	0.255915	0.251609	0.393478	0.101948	0.104255	0.400319	0.094945	0.405878	0.395347	0.103830	0.225872	0.266605	0.255915	0.251609	0.393478	0.101948	0.104255	0.400319	
480000	1.695768	3	0.097752	0.401845	0.400083	0.100320	0.246608	0.233350	0.269600	0.250442	0.393478	0.101948	0.104255	0.400319	0.097752	0.401845	0.400083	0.100320	0.246608	0.233350	0.269600	0.250442	0.393478	0.101948	0.104255	0.400319	
481000	1.695768	3	0.096935	0.392152	0.410416	0.100498	0.226721	0.261372	0.246480	0.265428	0.393478	0.101948	0.104255	0.400319	0.096935	0.392152	0.410416	0.100498	0.226721	0.261372	0.246480	0.265428	0.393478	0.101948	0.104255	0.400319	
482000	1.695768	3	0.096935	0.392152	0.410416	0.100498	0.235869	0.241618	0.262940	0.259572	0.390447	0.098442	0.107154	0.403957	0.096935	0.392152	0.410416	0.100498	0.235869	0.241618	0.262940	0.259572	0.390447	0.098442	0.107154	0.403957	
483000	1.695768	3	0.094677	0.406306	0.399032	0.099985	0.252782	0.250600	0.243043	0.253575	0.400446	0.104024	0.101351	0.394179	0.094677	0.406306	0.399032	0.099985	0.252782	0.250600	0.243043	0.253575	0.400446	0.104024	0.101351	0.394179	
484000	1.695768	3	0.094677	0.406306	0.399032	0.099985	0.246746	0.248036	0.246764	0.258454	0.400446	0.104024	0.101351	0.394179	0.094677	0.406306	0.399032	0.099985	0.246746	0.248036	0.246764	0.258454	0.400446	0.104024	0.101351	0.394179	
485000	1.695768	3	0.094677	0.406306	0.399032	0.099985	0.247890	0.253282	0.239894	0.258934	0.393738	0.099178	0.107010	0.400073	0.094677	0.406306	0.399032	0.099985	0.247890	0.253282	0.239894	0.258934	0.393738	0.099178	0.107010	0.400073	
486000	1.695768	3	0.098522	0.403997	0.395371	0.102110	0.241902	0.253213	0.252663	0.252223	0.393738	0.099178	0.107010	0.400073	0.098522	0.403997	0.395371	0.102110	0.241902	0.253213	0.252663	0.252223	0.393738	0.099178	0.107010	0.400073	
487000	1.695768	3	0.095976	0.403665	0.397883	0.102475	0.234036	0.246186	0.262330	0.257448	0.393738	0.099178	0.107010	0.400073	0.095976	0.403665	0.397883	0.102475	0.234036	0.246186	0.262330	0.257448	0.393738	0.099178	0.107010	0.400073	
488000	1.695768	3	0.095765	0.399129	0.408139	0.096968	0.236841	0.236666	0.262825	0.263668	0.393738	0.099178	0.107010	0.400073	0.095765	0.399129	0.408139	0.096968	0.236841	0.236666	0.262825	0.263668	0.393738	0.099178	0.107010	0.400073	
489000	1.695768	3	0.095765	0.399129	0.408139	0.096968	0.240167	0.243814	0.256833	0.259186	0.393738	0.099178	0.107010	0.400073	0.095765	0.399129	0.408139	0.096968	0.240167	0.243814	0.256833	0.259186	0.393738	0.099178	0.107010	0.400073	
490000	1.695768	3	0.095765	0.399129	0.408139	0.096968	0.238619	0.250809	0.264659	0.245912	0.391396	0.100857	0.101844	0.405903	0.095765	0.399129	0.408139	0.096968	0.238619	0.250809	0.264659	0.245912	0.391396	0.100857	0.101844	0.405903	
491000	1.695768	3	0.098093	0.391326	0.412783	0.097798	0.248541	0.236369	0.251440	0.263649	0.391837	0.100193	0.104241	0.403730	0.098093	0.391326	0.412783	0.097798	0.248541	0.236369	0.251440	0.263649	0.391837	0.100193	0.104241	0.403730	
492000	1.695768	3	0.094558	0.402425	0.403715	0.099302	0.234259	0.240852	0.267874	0.257016	0.391837	0.100193	0.104241	0.403730	0.094558	0.402425	0.403715	0.099302	0.234259	0.240852	0.267874	0.257016	0.391837	0.100193	0.104241	0.403730	
493000	1.695768	3	0.094558	0.402425	0.403715	0.099302	0.245557	0.240968	0.238549	0.274926	0.391837	0.100193	0.104241	0.403730	0.094558	0.402425	0.403715	0.099302	0.245557	0.240968	0.238549	0.274926	0.391837	0.100193	0.104241	0.403730	
494000	1.695768	3	0.094558	0.402425	0.403715	0.099302	0.239714	0.263054	0.241196	0.256036	0.391837	0.100193	0.104241	0.403730	0.094558	0.402425	0.403715	0.099302	0.239714	0.263054	0.241196	0.256036	0.391837	0.100193	0.104241	0.403730	
495000	1.695768	3	0.094558	0.402425	0.403715	0.099302	0.238991	0.252419	0.250223	0.258367	0.391837	0.100193	0.104241	0.403730	0.094558	0.402425	0.403715	0.099302	0.238991	0.252419	0.250223	0.258367	0.391837	0.100193	0.104241	0.403730	
496000	1.695768	3	0.099267	0.408237	0.388040	0.104455	0.244970	0.242150	0.261635	0.251245	0.391837	0.100193	0.104241	0.403730	0.099267	0.408237	0.388040	0.104455	0.244970	0.242150	0.261635	0.251245	0.391837	0.100193	0.104241	0.403730	
497000	1.695768	3	0.096508	0.400404	0.400550	0.102539	0.237670	0.258931	0.241246	0.262153	0.391837	0.100193	0.104241	0.403730	0.096508	0.400404	0.400550	0.102539	0.237670	0.258931	0.241246	0.262153	0.391837	0.100193	0.104241	0.403730	
498000	1.695768	3	0.096596	0.396038	0.403431	0.103935	0.236876	0.248311	0.269159	0.245655	0.384614	0.099920	0.108189	0.407277	0.096596	0.396038	0.403431	0.103935	0.236876	0.248311	0.269159	0.245655	0.384614	0.099920	0.108189	0.407277	
499000	1.695768	3	0.096596	0.396038	0.403431	0.103935	0.249040	0.240335	0.256469	0.254156	0.384521	0.102294	0.106637	0.406548	0.096596	0.396038	0.403431	0.103935	0.249040	0.240335	0.256469	0.254156	0.384521	0.102294	0.106637	0.406548	
500000	1.695768	3	0.092374	0.388167	0.419722	0.099738	0.236203	0.254285	0.241856	0.267656	0.388671	0.098014	0.106515	0.406800	0.092374	0.388167	0.419722	0.099738	0.236203	0.254285	0.241856	0.267656	0.388671	0.098014	0.106515	0.406800	
501000	1.695768	3	0.100921	0.400597	0.396718	0.101765	0.240809	0.241054	0.257042	0.261096	0.388671	0.098014	0.106515	0.406800	0.100921	0.400597	0.396718	0.101765	0.240809	0.241054	0.257042	0.261096	0.388671	0.098014	0.106515	0.406800	
502000	1.695768	3	0.097579	0.405171	0.397052	0.100198	0.243431	0.250003	0.245688	0.260878	0.388671	0.098014	0.106515	0.406800	0.097579	0.405171	0.397052	0.100198	0.243431	0.250003	0.245688	0.260878	0.388671	0.098014	0.106515	0.406800	
503000	1.695768	3	0.096159	0.400661	0.408982	0.094199	0.255814	0.247981	0.248020	0.248185	0.388671	0.098014	0.106515	0.406800	0.096159	0.400661	0.408982	0.094199	0.255814	0.247981	0.248020	0.248185	0.388671	0.098014	0.106515	0.406800	
504000	1.695768	3	0.096159	0.400661	0.408982	0.094199	0.246040	0.241207	0.257691	0.255062	0.388671	0.098014	0.106515	0.406800	0.096159	0.400661	0.408982	0.094199	0.246040	0.241207	0.257691	0.255062	0.388671	0.098014	0.106515	0.406800	
505000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.243802	0.243629	0.241814	0.270754	0.398436	0.099867	0.107178	0.394519	0.098149	0.403189	0.395534	0.103128	0.243802	0.243629	0.241814	0.270754	0.398436	0.099867	0.107178	0.394519	
506000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.247018	0.252230	0.249120	0.251632	0.386710	0.099856	0.104077	0.409357	0.098149	0.403189	0.395534	0.103128	0.247018	0.252230	0.249120	0.251632	0.386710	0.099856	0.104077	0.409357	
507000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.246111	0.254139	0.245473	0.254278	0.403546	0.097562	0.107507	0.391385	0.098149	0.403189	0.395534	0.103128	0.246111	0.254139	0.245473	0.254278	0.403546	0.097562	0.107507	0.391385	
508000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.240763	0.245919	0.261928	0.251389	0.389570	0.100913	0.111727	0.397791	0.098149	0.403189	0.395534	0.103128	0.240763	0.245919	0.261928	0.251389	0.389570	0.100913	0.111727	0.397791	
509000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.243926	0.252392	0.250508	0.253173	0.390654	0.099867	0.102479	0.406999	0.098149	0.403189	0.395534	0.103128	0.243926	0.252392	0.250508	0.253173	0.390654	0.099867	0.102479	0.406999	
510000	1.695768	3	0.098149	0.403189	0.395534	0.103128	0.240669	0.254333	0.249173	0.255825	0.390654	0.099867	0.102479	0.406999	0.098149	0.403189	0.395534	0.103128	0.240669	0.254333	0.249173	0.255825	0.390654	0.099867	0.102479	0.406999	
511000	1.695768	3	0.099868	0.402259	0.393807	0.104065	0.243103	0.261314	0.241692	0.253891	0.390654	0.099867	0.102479	0.406999	0.099868	0.402259	0.393807	0.104065	0.243103	0.261314	0.241692	0.253891	0.390654	0.099867	0.102479	0.406999	
512000	1.695768	3	0.097826	0.390447	0.414765	0.096962	0.234302	0.260463	0.244262	0.260973	0.390654	0.099867	0.102479	0.406999	0.097826	0.390447	0.414765	0.096962	0.234302	0.260463	0.244262	0.260973	0.390654	0.099867	0.102479	0.406999	
513000	1.695768	3	0.100863	0.401086	0.394301	0.103750	0.230590	0.265145	0.248582	0.255684	0.390654	0.099867	0.102479	0.406999	0.100863	0.401086	0.394301	0.103750	0.230590	0.265145	0.248582	0.255684	0.390654	0.099867	0.102479	0.406999	
514000	1.695768	3	0.099088	0.394782	0.401611	0.104520	0.248802	0.243371	0.252687	0.255140	0.390654	0.099867	0.102479	0.406999	0.099088	0.394782	0.401611	0.104520	0.248802	0.243371	0.252687	0.255140	0.390654	0.099867	0.102479	0.406999	
