Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
407000	1.695768	3	0.093100	0.403806	0.407030	0.096064	0.233250	0.269794	0.251152	0.245804	0.389509	0.106250	0.103749	0.400492	0.093100	0.403806	0.407030	0.096064	0.233250	0.269794	0.251152	0.245804	0.389509	0.106250	0.103749	0.400492	
408000	1.695768	3	0.093100	0.403806	0.407030	0.096064	0.239565	0.251545	0.249198	0.259691	0.389509	0.106250	0.103749	0.400492	0.093100	0.403806	0.407030	0.096064	0.239565	0.251545	0.249198	0.259691	0.389509	0.106250	0.103749	0.400492	
409000	1.695768	3	0.093100	0.403806	0.407030	0.096064	0.239556	0.248933	0.256331	0.255179	0.392789	0.099404	0.106911	0.400895	0.093100	0.403806	0.407030	0.096064	0.239556	0.248933	0.256331	0.255179	0.392789	0.099404	0.106911	0.400895	
410000	1.695768	3	0.095584	0.412494	0.389773	0.102149	0.230202	0.262550	0.252185	0.255064	0.402348	0.107294	0.104811	0.385548	0.095584	0.412494	0.389773	0.102149	0.230202	0.262550	0.252185	0.255064	0.402348	0.107294	0.104811	0.385548	
411000	1.695768	3	0.096505	0.401329	0.399096	0.103071	0.235464	0.259965	0.247785	0.256786	0.400073	0.098352	0.103504	0.398071	0.096505	0.401329	0.399096	0.103071	0.235464	0.259965	0.247785	0.256786	0.400073	0.098352	0.103504	0.398071	
412000	1.695768	3	0.089728	0.408624	0.397941	0.103707	0.235176	0.251441	0.252541	0.260842	0.400073	0.098352	0.103504	0.398071	0.089728	0.408624	0.397941	0.103707	0.235176	0.251441	0.252541	0.260842	0.400073	0.098352	0.103504	0.398071	
413000	1.695768	3	0.094516	0.397556	0.408454	0.099474	0.238734	0.255337	0.250975	0.254954	0.400073	0.098352	0.103504	0.398071	0.094516	0.397556	0.408454	0.099474	0.238734	0.255337	0.250975	0.254954	0.400073	0.098352	0.103504	0.398071	
414000	1.695768	3	0.096628	0.407639	0.398251	0.097482	0.238294	0.259237	0.251242	0.251227	0.397071	0.103749	0.103182	0.395998	0.096628	0.407639	0.398251	0.097482	0.238294	0.259237	0.251242	0.251227	0.397071	0.103749	0.103182	0.395998	
415000	1.695768	3	0.093582	0.412307	0.397007	0.097104	0.242950	0.246282	0.251823	0.258945	0.397071	0.103749	0.103182	0.395998	0.093582	0.412307	0.397007	0.097104	0.242950	0.246282	0.251823	0.258945	0.397071	0.103749	0.103182	0.395998	
416000	1.695768	3	0.093582	0.412307	0.397007	0.097104	0.245520	0.247831	0.246033	0.260616	0.397071	0.103749	0.103182	0.395998	0.093582	0.412307	0.397007	0.097104	0.245520	0.247831	0.246033	0.260616	0.397071	0.103749	0.103182	0.395998	
417000	1.695768	3	0.092691	0.405344	0.401921	0.100044	0.232087	0.269251	0.250303	0.248359	0.397071	0.103749	0.103182	0.395998	0.092691	0.405344	0.401921	0.100044	0.232087	0.269251	0.250303	0.248359	0.397071	0.103749	0.103182	0.395998	
418000	1.695768	3	0.098345	0.410214	0.397141	0.094301	0.243627	0.266087	0.257185	0.233101	0.393734	0.103207	0.102369	0.400690	0.098345	0.410214	0.397141	0.094301	0.243627	0.266087	0.257185	0.233101	0.393734	0.103207	0.102369	0.400690	
419000	1.695768	3	0.098710	0.402299	0.404732	0.094259	0.238063	0.256600	0.249567	0.255770	0.393734	0.103207	0.102369	0.400690	0.098710	0.402299	0.404732	0.094259	0.238063	0.256600	0.249567	0.255770	0.393734	0.103207	0.102369	0.400690	
420000	1.695768	3	0.091398	0.405388	0.405277	0.097938	0.238063	0.256600	0.249567	0.255770	0.393734	0.103207	0.102369	0.400690	0.091398	0.405388	0.405277	0.097938	0.238063	0.256600	0.249567	0.255770	0.393734	0.103207	0.102369	0.400690	
421000	1.695768	3	0.094676	0.409731	0.396453	0.099140	0.238123	0.270418	0.241077	0.250382	0.397807	0.098912	0.105331	0.397949	0.094676	0.409731	0.396453	0.099140	0.238123	0.270418	0.241077	0.250382	0.397807	0.098912	0.105331	0.397949	
422000	1.695768	3	0.094676	0.409731	0.396453	0.099140	0.242049	0.252983	0.263202	0.241766	0.397807	0.098912	0.105331	0.397949	0.094676	0.409731	0.396453	0.099140	0.242049	0.252983	0.263202	0.241766	0.397807	0.098912	0.105331	0.397949	
423000	1.695768	3	0.094676	0.409731	0.396453	0.099140	0.236122	0.250877	0.247820	0.265182	0.397807	0.098912	0.105331	0.397949	0.094676	0.409731	0.396453	0.099140	0.236122	0.250877	0.247820	0.265182	0.397807	0.098912	0.105331	0.397949	
424000	1.695768	3	0.094676	0.409731	0.396453	0.099140	0.236687	0.254448	0.246154	0.262711	0.397807	0.098912	0.105331	0.397949	0.094676	0.409731	0.396453	0.099140	0.236687	0.254448	0.246154	0.262711	0.397807	0.098912	0.105331	0.397949	
425000	1.695768	3	0.093386	0.403702	0.411229	0.091682	0.256908	0.262633	0.237291	0.243168	0.397807	0.098912	0.105331	0.397949	0.093386	0.403702	0.411229	0.091682	0.256908	0.262633	0.237291	0.243168	0.397807	0.098912	0.105331	0.397949	
426000	1.695768	3	0.092636	0.418342	0.390086	0.098936	0.237427	0.253024	0.258800	0.250748	0.393829	0.103234	0.099512	0.403425	0.092636	0.418342	0.390086	0.098936	0.237427	0.253024	0.258800	0.250748	0.393829	0.103234	0.099512	0.403425	
427000	1.695768	3	0.094466	0.407692	0.402612	0.095229	0.237558	0.256344	0.256748	0.249350	0.402863	0.096675	0.103052	0.397410	0.094466	0.407692	0.402612	0.095229	0.237558	0.256344	0.256748	0.249350	0.402863	0.096675	0.103052	0.397410	
428000	1.695768	3	0.094466	0.407692	0.402612	0.095229	0.235545	0.263387	0.252611	0.248457	0.401879	0.099424	0.101887	0.396810	0.094466	0.407692	0.402612	0.095229	0.235545	0.263387	0.252611	0.248457	0.401879	0.099424	0.101887	0.396810	
429000	1.695768	3	0.094466	0.407692	0.402612	0.095229	0.238540	0.272236	0.232336	0.256888	0.397860	0.099574	0.102173	0.400394	0.094466	0.407692	0.402612	0.095229	0.238540	0.272236	0.232336	0.256888	0.397860	0.099574	0.102173	0.400394	
430000	1.695768	3	0.088314	0.417686	0.398738	0.095262	0.237993	0.260959	0.256861	0.244186	0.397860	0.099574	0.102173	0.400394	0.088314	0.417686	0.398738	0.095262	0.237993	0.260959	0.256861	0.244186	0.397860	0.099574	0.102173	0.400394	
431000	1.695768	3	0.096518	0.403478	0.407885	0.092118	0.239957	0.259050	0.258940	0.242053	0.397860	0.099574	0.102173	0.400394	0.096518	0.403478	0.407885	0.092118	0.239957	0.259050	0.258940	0.242053	0.397860	0.099574	0.102173	0.400394	
432000	1.695768	3	0.096518	0.403478	0.407885	0.092118	0.244092	0.257078	0.236330	0.262500	0.397860	0.099574	0.102173	0.400394	0.096518	0.403478	0.407885	0.092118	0.244092	0.257078	0.236330	0.262500	0.397860	0.099574	0.102173	0.400394	
433000	1.695768	3	0.096402	0.409921	0.399960	0.093717	0.230026	0.256880	0.255697	0.257397	0.391464	0.099987	0.105902	0.402648	0.096402	0.409921	0.399960	0.093717	0.230026	0.256880	0.255697	0.257397	0.391464	0.099987	0.105902	0.402648	
434000	1.695768	3	0.098235	0.404783	0.399280	0.097702	0.235521	0.262009	0.249458	0.253012	0.400414	0.101386	0.107752	0.390448	0.098235	0.404783	0.399280	0.097702	0.235521	0.262009	0.249458	0.253012	0.400414	0.101386	0.107752	0.390448	
435000	1.695768	3	0.098235	0.404783	0.399280	0.097702	0.246420	0.247254	0.255645	0.250681	0.403941	0.102325	0.104886	0.388848	0.098235	0.404783	0.399280	0.097702	0.246420	0.247254	0.255645	0.250681	0.403941	0.102325	0.104886	0.388848	
436000	1.695768	3	0.098569	0.397984	0.402067	0.101380	0.250059	0.263569	0.240004	0.246368	0.403941	0.102325	0.104886	0.388848	0.098569	0.397984	0.402067	0.101380	0.250059	0.263569	0.240004	0.246368	0.403941	0.102325	0.104886	0.388848	
437000	1.695768	3	0.098074	0.407026	0.399521	0.095379	0.241510	0.262298	0.249520	0.246671	0.403941	0.102325	0.104886	0.388848	0.098074	0.407026	0.399521	0.095379	0.241510	0.262298	0.249520	0.246671	0.403941	0.102325	0.104886	0.388848	
438000	1.695768	3	0.098074	0.407026	0.399521	0.095379	0.234937	0.255249	0.258857	0.250957	0.405929	0.101456	0.103041	0.389574	0.098074	0.407026	0.399521	0.095379	0.234937	0.255249	0.258857	0.250957	0.405929	0.101456	0.103041	0.389574	
439000	1.695768	3	0.090261	0.412245	0.400626	0.096868	0.234210	0.259797	0.249545	0.256447	0.404982	0.096265	0.100122	0.398631	0.090261	0.412245	0.400626	0.096868	0.234210	0.259797	0.249545	0.256447	0.404982	0.096265	0.100122	0.398631	
440000	1.695768	3	0.104712	0.399111	0.397840	0.098337	0.247535	0.249602	0.249166	0.253696	0.390943	0.100589	0.101573	0.406894	0.104712	0.399111	0.397840	0.098337	0.247535	0.249602	0.249166	0.253696	0.390943	0.100589	0.101573	0.406894	
441000	1.695768	3	0.099161	0.392131	0.408062	0.100646	0.243825	0.259521	0.242063	0.254591	0.393683	0.101348	0.106844	0.398125	0.099161	0.392131	0.408062	0.100646	0.243825	0.259521	0.242063	0.254591	0.393683	0.101348	0.106844	0.398125	
442000	1.695768	3	0.103089	0.398795	0.399332	0.098784	0.231647	0.260878	0.254861	0.252614	0.391810	0.098733	0.110750	0.398708	0.103089	0.398795	0.399332	0.098784	0.231647	0.260878	0.254861	0.252614	0.391810	0.098733	0.110750	0.398708	
443000	1.695768	3	0.101033	0.404164	0.401728	0.093076	0.242820	0.257433	0.252575	0.247172	0.395526	0.095803	0.105168	0.403503	0.101033	0.404164	0.401728	0.093076	0.242820	0.257433	0.252575	0.247172	0.395526	0.095803	0.105168	0.403503	
444000	1.695768	3	0.099296	0.404967	0.402973	0.092764	0.228862	0.266954	0.249441	0.254743	0.395526	0.095803	0.105168	0.403503	0.099296	0.404967	0.402973	0.092764	0.228862	0.266954	0.249441	0.254743	0.395526	0.095803	0.105168	0.403503	
445000	1.695768	3	0.096829	0.407695	0.397651	0.097826	0.231557	0.263264	0.246815	0.258364	0.401944	0.098710	0.101427	0.397919	0.096829	0.407695	0.397651	0.097826	0.231557	0.263264	0.246815	0.258364	0.401944	0.098710	0.101427	0.397919	
446000	1.695768	3	0.094853	0.401617	0.403861	0.099669	0.240139	0.267157	0.243321	0.249384	0.401944	0.098710	0.101427	0.397919	0.094853	0.401617	0.403861	0.099669	0.240139	0.267157	0.243321	0.249384	0.401944	0.098710	0.101427	0.397919	
447000	1.695768	3	0.093716	0.410978	0.399523	0.095782	0.239506	0.260399	0.258637	0.241458	0.401944	0.098710	0.101427	0.397919	0.093716	0.410978	0.399523	0.095782	0.239506	0.260399	0.258637	0.241458	0.401944	0.098710	0.101427	0.397919	
448000	1.695768	3	0.093716	0.410978	0.399523	0.095782	0.245562	0.251568	0.248665	0.254205	0.401944	0.098710	0.101427	0.397919	0.093716	0.410978	0.399523	0.095782	0.245562	0.251568	0.248665	0.254205	0.401944	0.098710	0.101427	0.397919	
449000	1.695768	3	0.098099	0.411397	0.394013	0.096491	0.237581	0.263454	0.256095	0.242869	0.401944	0.098710	0.101427	0.397919	0.098099	0.411397	0.394013	0.096491	0.237581	0.263454	0.256095	0.242869	0.401944	0.098710	0.101427	0.397919	
450000	1.695768	3	0.093676	0.404381	0.399999	0.101944	0.250175	0.239629	0.258023	0.252173	0.395024	0.095439	0.105040	0.404497	0.093676	0.404381	0.399999	0.101944	0.250175	0.239629	0.258023	0.252173	0.395024	0.095439	0.105040	0.404497	
451000	1.695768	3	0.092015	0.400898	0.407640	0.099447	0.232465	0.256566	0.261462	0.249507	0.395024	0.095439	0.105040	0.404497	0.092015	0.400898	0.407640	0.099447	0.232465	0.256566	0.261462	0.249507	0.395024	0.095439	0.105040	0.404497	
452000	1.695768	3	0.095298	0.410357	0.395407	0.098938	0.237257	0.250367	0.252291	0.260084	0.397641	0.098380	0.103052	0.400927	0.095298	0.410357	0.395407	0.098938	0.237257	0.250367	0.252291	0.260084	0.397641	0.098380	0.103052	0.400927	
453000	1.695768	3	0.100370	0.406606	0.400394	0.092631	0.245845	0.259016	0.243007	0.252131	0.400586	0.099396	0.104190	0.395827	0.100370	0.406606	0.400394	0.092631	0.245845	0.259016	0.243007	0.252131	0.400586	0.099396	0.104190	0.395827	
454000	1.695768	3	0.091976	0.412855	0.406497	0.088672	0.245845	0.259016	0.243007	0.252131	0.400586	0.099396	0.104190	0.395827	0.091976	0.412855	0.406497	0.088672	0.245845	0.259016	0.243007	0.252131	0.400586	0.099396	0.104190	0.395827	
455000	1.695768	3	0.093817	0.417127	0.394404	0.094651	0.236799	0.260308	0.254387	0.248505	0.400586	0.099396	0.104190	0.395827	0.093817	0.417127	0.394404	0.094651	0.236799	0.260308	0.254387	0.248505	0.400586	0.099396	0.104190	0.395827	
456000	1.695768	3	0.099191	0.404392	0.398545	0.097872	0.242436	0.261542	0.245136	0.250886	0.400586	0.099396	0.104190	0.395827	0.099191	0.404392	0.398545	0.097872	0.242436	0.261542	0.245136	0.250886	0.400586	0.099396	0.104190	0.395827	
457000	1.695768	3	0.099191	0.404392	0.398545	0.097872	0.241759	0.252364	0.249859	0.256019	0.404574	0.100681	0.102081	0.392664	0.099191	0.404392	0.398545	0.097872	0.241759	0.252364	0.249859	0.256019	0.404574	0.100681	0.102081	0.392664	
458000	1.695768	3	0.099191	0.404392	0.398545	0.097872	0.235856	0.272779	0.244031	0.247335	0.404574	0.100681	0.102081	0.392664	0.099191	0.404392	0.398545	0.097872	0.235856	0.272779	0.244031	0.247335	0.404574	0.100681	0.102081	0.392664	
459000	1.695768	3	0.099191	0.404392	0.398545	0.097872	0.229672	0.264633	0.249696	0.255998	0.399383	0.099294	0.102988	0.398335	0.099191	0.404392	0.398545	0.097872	0.229672	0.264633	0.249696	0.255998	0.399383	0.099294	0.102988	0.398335	
460000	1.695768	3	0.093245	0.408085	0.405826	0.092844	0.233788	0.257766	0.261428	0.247018	0.399383	0.099294	0.102988	0.398335	0.093245	0.408085	0.405826	0.092844	0.233788	0.257766	0.261428	0.247018	0.399383	0.099294	0.102988	0.398335	
461000	1.695768	3	0.093245	0.408085	0.405826	0.092844	0.251151	0.255048	0.245716	0.248085	0.399383	0.099294	0.102988	0.398335	0.093245	0.408085	0.405826	0.092844	0.251151	0.255048	0.245716	0.248085	0.399383	0.099294	0.102988	0.398335	
462000	1.695768	3	0.094916	0.411071	0.403389	0.090624	0.248844	0.245350	0.247479	0.258327	0.399943	0.105340	0.099235	0.395482	0.094916	0.411071	0.403389	0.090624	0.248844	0.245350	0.247479	0.258327	0.399943	0.105340	0.099235	0.395482	
463000	1.695768	3	0.099469	0.412922	0.391470	0.096138	0.238583	0.266911	0.248784	0.245722	0.399943	0.105340	0.099235	0.395482	0.099469	0.412922	0.391470	0.096138	0.238583	0.266911	0.248784	0.245722	0.399943	0.105340	0.099235	0.395482	
464000	1.695768	3	0.099490	0.400538	0.399344	0.100628	0.234752	0.249260	0.256292	0.259696	0.394638	0.099805	0.106460	0.399097	0.099490	0.400538	0.399344	0.100628	0.234752	0.249260	0.256292	0.259696	0.394638	0.099805	0.106460	0.399097	
465000	1.695768	3	0.098518	0.404681	0.401945	0.094856	0.239495	0.251751	0.253445	0.255310	0.391528	0.103732	0.103688	0.401052	0.098518	0.404681	0.401945	0.094856	0.239495	0.251751	0.253445	0.255310	0.391528	0.103732	0.103688	0.401052	
466000	1.695768	3	0.093251	0.408844	0.404805	0.093100	0.237084	0.255121	0.251144	0.256651	0.388948	0.101899	0.104260	0.404894	0.093251	0.408844	0.404805	0.093100	0.237084	0.255121	0.251144	0.256651	0.388948	0.101899	0.104260	0.404894	
467000	1.695768	3	0.096141	0.404524	0.404078	0.095257	0.245857	0.256911	0.250233	0.247000	0.388948	0.101899	0.104260	0.404894	0.096141	0.404524	0.404078	0.095257	0.245857	0.256911	0.250233	0.247000	0.388948	0.101899	0.104260	0.404894	
468000	1.695768	3	0.091730	0.403223	0.413910	0.091137	0.238897	0.256237	0.255232	0.249633	0.388948	0.101899	0.104260	0.404894	0.091730	0.403223	0.413910	0.091137	0.238897	0.256237	0.255232	0.249633	0.388948	0.101899	0.104260	0.404894	
469000	1.695768	3	0.092956	0.407393	0.401112	0.098539	0.234848	0.259976	0.248149	0.257028	0.388948	0.101899	0.104260	0.404894	0.092956	0.407393	0.401112	0.098539	0.234848	0.259976	0.248149	0.257028	0.388948	0.101899	0.104260	0.404894	
470000	1.695768	3	0.100800	0.404393	0.394535	0.100272	0.235165	0.256863	0.257605	0.250367	0.388948	0.101899	0.104260	0.404894	0.100800	0.404393	0.394535	0.100272	0.235165	0.256863	0.257605	0.250367	0.388948	0.101899	0.104260	0.404894	
471000	1.695768	3	0.100774	0.398541	0.403635	0.097050	0.245773	0.255587	0.246719	0.251921	0.394226	0.095642	0.107472	0.402661	0.100774	0.398541	0.403635	0.097050	0.245773	0.255587	0.246719	0.251921	0.394226	0.095642	0.107472	0.402661	
472000	1.695768	3	0.095751	0.405165	0.400573	0.098511	0.256018	0.269687	0.234420	0.239874	0.398528	0.106813	0.098964	0.395695	0.095751	0.405165	0.400573	0.098511	0.256018	0.269687	0.234420	0.239874	0.398528	0.106813	0.098964	0.395695	
473000	1.695768	3	0.096687	0.406641	0.399982	0.096691	0.238967	0.265927	0.254542	0.240564	0.398528	0.106813	0.098964	0.395695	0.096687	0.406641	0.399982	0.096691	0.238967	0.265927	0.254542	0.240564	0.398528	0.106813	0.098964	0.395695	
474000	1.695768	3	0.098853	0.401506	0.404539	0.095101	0.236584	0.267834	0.250591	0.244992	0.410617	0.101214	0.104659	0.383510	0.098853	0.401506	0.404539	0.095101	0.236584	0.267834	0.250591	0.244992	0.410617	0.101214	0.104659	0.383510	
475000	1.695768	3	0.090058	0.408321	0.398989	0.102632	0.236040	0.258994	0.246980	0.257987	0.412227	0.099350	0.099749	0.388673	0.090058	0.408321	0.398989	0.102632	0.236040	0.258994	0.246980	0.257987	0.412227	0.099350	0.099749	0.388673	
476000	1.695768	3	0.090376	0.405292	0.402423	0.101910	0.238789	0.259577	0.254003	0.247632	0.395806	0.103826	0.107431	0.392937	0.090376	0.405292	0.402423	0.101910	0.238789	0.259577	0.254003	0.247632	0.395806	0.103826	0.107431	0.392937	
477000	1.695768	3	0.096859	0.402413	0.400926	0.099802	0.240604	0.266604	0.244380	0.248412	0.392669	0.103401	0.107557	0.396373	0.096859	0.402413	0.400926	0.099802	0.240604	0.266604	0.244380	0.248412	0.392669	0.103401	0.107557	0.396373	
478000	1.695768	3	0.096859	0.402413	0.400926	0.099802	0.252129	0.263142	0.234036	0.250694	0.403760	0.098183	0.096517	0.401541	0.096859	0.402413	0.400926	0.099802	0.252129	0.263142	0.234036	0.250694	0.403760	0.098183	0.096517	0.401541	
479000	1.695768	3	0.089081	0.415153	0.399061	0.096705	0.233879	0.258959	0.251226	0.255936	0.403760	0.098183	0.096517	0.401541	0.089081	0.415153	0.399061	0.096705	0.233879	0.258959	0.251226	0.255936	0.403760	0.098183	0.096517	0.401541	
480000	1.695768	3	0.089081	0.415153	0.399061	0.096705	0.234162	0.262206	0.241722	0.261909	0.396961	0.102744	0.100498	0.399797	0.089081	0.415153	0.399061	0.096705	0.234162	0.262206	0.241722	0.261909	0.396961	0.102744	0.100498	0.399797	
481000	1.695768	3	0.093752	0.397413	0.407864	0.100972	0.235614	0.249473	0.253578	0.261335	0.401649	0.099723	0.104886	0.393742	0.093752	0.397413	0.407864	0.100972	0.235614	0.249473	0.253578	0.261335	0.401649	0.099723	0.104886	0.393742	
482000	1.695768	3	0.091411	0.409353	0.400007	0.099229	0.228922	0.254026	0.257162	0.259889	0.401649	0.099723	0.104886	0.393742	0.091411	0.409353	0.400007	0.099229	0.228922	0.254026	0.257162	0.259889	0.401649	0.099723	0.104886	0.393742	
483000	1.695768	3	0.090932	0.406905	0.405262	0.096901	0.232845	0.261728	0.251352	0.254074	0.401649	0.099723	0.104886	0.393742	0.090932	0.406905	0.405262	0.096901	0.232845	0.261728	0.251352	0.254074	0.401649	0.099723	0.104886	0.393742	
484000	1.695768	3	0.094974	0.395546	0.409758	0.099721	0.232845	0.261728	0.251352	0.254074	0.394222	0.100963	0.102666	0.402149	0.094974	0.395546	0.409758	0.099721	0.232845	0.261728	0.251352	0.254074	0.394222	0.100963	0.102666	0.402149	
485000	1.695768	3	0.094103	0.401910	0.403476	0.100510	0.260283	0.250601	0.242691	0.246425	0.394222	0.100963	0.102666	0.402149	0.094103	0.401910	0.403476	0.100510	0.260283	0.250601	0.242691	0.246425	0.394222	0.100963	0.102666	0.402149	
486000	1.695768	3	0.094103	0.401910	0.403476	0.100510	0.231456	0.270293	0.244290	0.253961	0.390546	0.103242	0.102496	0.403715	0.094103	0.401910	0.403476	0.100510	0.231456	0.270293	0.244290	0.253961	0.390546	0.103242	0.102496	0.403715	
487000	1.695768	3	0.094449	0.399190	0.406697	0.099664	0.236243	0.259433	0.253946	0.250377	0.390546	0.103242	0.102496	0.403715	0.094449	0.399190	0.406697	0.099664	0.236243	0.259433	0.253946	0.250377	0.390546	0.103242	0.102496	0.403715	
488000	1.695768	3	0.094502	0.404912	0.406658	0.093928	0.234496	0.266063	0.248880	0.250560	0.392529	0.106517	0.104337	0.396617	0.094502	0.404912	0.406658	0.093928	0.234496	0.266063	0.248880	0.250560	0.392529	0.106517	0.104337	0.396617	
489000	1.695768	3	0.092767	0.407117	0.398026	0.102090	0.241102	0.264292	0.244524	0.250083	0.392529	0.106517	0.104337	0.396617	0.092767	0.407117	0.398026	0.102090	0.241102	0.264292	0.244524	0.250083	0.392529	0.106517	0.104337	0.396617	
490000	1.695768	3	0.094613	0.408550	0.395035	0.101801	0.233560	0.265076	0.253633	0.247730	0.396042	0.106736	0.105325	0.391897	0.094613	0.408550	0.395035	0.101801	0.233560	0.265076	0.253633	0.247730	0.396042	0.106736	0.105325	0.391897	
491000	1.695768	3	0.096261	0.413123	0.388958	0.101658	0.242026	0.251975	0.257512	0.248486	0.396042	0.106736	0.105325	0.391897	0.096261	0.413123	0.388958	0.101658	0.242026	0.251975	0.257512	0.248486	0.396042	0.106736	0.105325	0.391897	
492000	1.695768	3	0.089597	0.402259	0.405432	0.102712	0.236008	0.261505	0.254283	0.248204	0.396042	0.106736	0.105325	0.391897	0.089597	0.402259	0.405432	0.102712	0.236008	0.261505	0.254283	0.248204	0.396042	0.106736	0.105325	0.391897	
493000	1.695768	3	0.089597	0.402259	0.405432	0.102712	0.224355	0.256962	0.262772	0.255910	0.391179	0.100095	0.105472	0.403254	0.089597	0.402259	0.405432	0.102712	0.224355	0.256962	0.262772	0.255910	0.391179	0.100095	0.105472	0.403254	
494000	1.695768	3	0.098413	0.403181	0.400554	0.097851	0.235216	0.259843	0.257601	0.247340	0.391179	0.100095	0.105472	0.403254	0.098413	0.403181	0.400554	0.097851	0.235216	0.259843	0.257601	0.247340	0.391179	0.100095	0.105472	0.403254	
495000	1.695768	3	0.096222	0.418150	0.391629	0.094000	0.235816	0.260952	0.249516	0.253716	0.391179	0.100095	0.105472	0.403254	0.096222	0.418150	0.391629	0.094000	0.235816	0.260952	0.249516	0.253716	0.391179	0.100095	0.105472	0.403254	
496000	1.695768	3	0.092182	0.423113	0.390768	0.093938	0.230607	0.255921	0.259440	0.254032	0.391179	0.100095	0.105472	0.403254	0.092182	0.423113	0.390768	0.093938	0.230607	0.255921	0.259440	0.254032	0.391179	0.100095	0.105472	0.403254	
497000	1.695768	3	0.093308	0.407761	0.406061	0.092870	0.241689	0.245333	0.260135	0.252843	0.391179	0.100095	0.105472	0.403254	0.093308	0.407761	0.406061	0.092870	0.241689	0.245333	0.260135	0.252843	0.391179	0.100095	0.105472	0.403254	
498000	1.695768	3	0.092270	0.415248	0.395847	0.096635	0.232212	0.265269	0.258426	0.244093	0.391179	0.100095	0.105472	0.403254	0.092270	0.415248	0.395847	0.096635	0.232212	0.265269	0.258426	0.244093	0.391179	0.100095	0.105472	0.403254	
499000	1.695768	3	0.088757	0.410500	0.399144	0.101599	0.230786	0.250938	0.261507	0.256770	0.391179	0.100095	0.105472	0.403254	0.088757	0.410500	0.399144	0.101599	0.230786	0.250938	0.261507	0.256770	0.391179	0.100095	0.105472	0.403254	
500000	1.695768	3	0.097409	0.409269	0.395356	0.097966	0.237365	0.266881	0.250793	0.244961	0.399149	0.101812	0.101642	0.397397	0.097409	0.409269	0.395356	0.097966	0.237365	0.266881	0.250793	0.244961	0.399149	0.101812	0.101642	0.397397	
501000	1.695768	3	0.095195	0.407155	0.399440	0.098209	0.253957	0.251098	0.246541	0.248404	0.399149	0.101812	0.101642	0.397397	0.095195	0.407155	0.399440	0.098209	0.253957	0.251098	0.246541	0.248404	0.399149	0.101812	0.101642	0.397397	
502000	1.695768	3	0.095195	0.407155	0.399440	0.098209	0.232181	0.260531	0.248831	0.258456	0.401821	0.099944	0.102422	0.395813	0.095195	0.407155	0.399440	0.098209	0.232181	0.260531	0.248831	0.258456	0.401821	0.099944	0.102422	0.395813	
503000	1.695768	3	0.090097	0.418539	0.391073	0.100291	0.237585	0.268009	0.238982	0.255423	0.401821	0.099944	0.102422	0.395813	0.090097	0.418539	0.391073	0.100291	0.237585	0.268009	0.238982	0.255423	0.401821	0.099944	0.102422	0.395813	
504000	1.695768	3	0.092026	0.404870	0.410010	0.093094	0.229326	0.271321	0.258479	0.240874	0.406309	0.099418	0.103832	0.390440	0.092026	0.404870	0.410010	0.093094	0.229326	0.271321	0.258479	0.240874	0.406309	0.099418	0.103832	0.390440	
505000	1.695768	3	0.095150	0.398981	0.409471	0.096397	0.237313	0.268485	0.243115	0.251087	0.402852	0.101058	0.106894	0.389197	0.095150	0.398981	0.409471	0.096397	0.237313	0.268485	0.243115	0.251087	0.402852	0.101058	0.106894	0.389197	
506000	1.695768	3	0.094349	0.418900	0.386448	0.100303	0.241424	0.260320	0.253473	0.244782	0.392089	0.106077	0.101226	0.400607	0.094349	0.418900	0.386448	0.100303	0.241424	0.260320	0.253473	0.244782	0.392089	0.106077	0.101226	0.400607	
507000	1.695768	3	0.096101	0.400311	0.406101	0.097487	0.234069	0.252622	0.257501	0.255808	0.386997	0.100265	0.106288	0.406450	0.096101	0.400311	0.406101	0.097487	0.234069	0.252622	0.257501	0.255808	0.386997	0.100265	0.106288	0.406450	
508000	1.695768	3	0.096101	0.400311	0.406101	0.097487	0.231382	0.261805	0.258139	0.248674	0.400620	0.102497	0.105518	0.391364	0.096101	0.400311	0.406101	0.097487	0.231382	0.261805	0.258139	0.248674	0.400620	0.102497	0.105518	0.391364	
509000	1.695768	3	0.099851	0.401488	0.405417	0.093244	0.233297	0.258379	0.250164	0.258160	0.400676	0.099403	0.103650	0.396271	0.099851	0.401488	0.405417	0.093244	0.233297	0.258379	0.250164	0.258160	0.400676	0.099403	0.103650	0.396271	
510000	1.695768	3	0.097933	0.402665	0.407528	0.091874	0.248084	0.250448	0.252657	0.248811	0.400676	0.099403	0.103650	0.396271	0.097933	0.402665	0.407528	0.091874	0.248084	0.250448	0.252657	0.248811	0.400676	0.099403	0.103650	0.396271	
511000	1.695768	3	0.093674	0.397531	0.412335	0.096459	0.235026	0.256295	0.249182	0.259497	0.400676	0.099403	0.103650	0.396271	0.093674	0.397531	0.412335	0.096459	0.235026	0.256295	0.249182	0.259497	0.400676	0.099403	0.103650	0.396271	
