Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
227000	1.695768	3	0.102669	0.410950	0.381148	0.105233	0.235438	0.264744	0.240162	0.259656	0.401205	0.109260	0.097616	0.391919	0.102669	0.410950	0.381148	0.105233	0.235438	0.264744	0.240162	0.259656	0.401205	0.109260	0.097616	0.391919	
228000	1.695768	3	0.102669	0.410950	0.381148	0.105233	0.240947	0.269149	0.236239	0.253664	0.401205	0.109260	0.097616	0.391919	0.102669	0.410950	0.381148	0.105233	0.240947	0.269149	0.236239	0.253664	0.401205	0.109260	0.097616	0.391919	
229000	1.695768	3	0.103504	0.407032	0.385099	0.104364	0.244951	0.254323	0.242778	0.257948	0.401205	0.109260	0.097616	0.391919	0.103504	0.407032	0.385099	0.104364	0.244951	0.254323	0.242778	0.257948	0.401205	0.109260	0.097616	0.391919	
230000	1.695768	3	0.102874	0.414219	0.376326	0.106581	0.231828	0.279578	0.239928	0.248666	0.401205	0.109260	0.097616	0.391919	0.102874	0.414219	0.376326	0.106581	0.231828	0.279578	0.239928	0.248666	0.401205	0.109260	0.097616	0.391919	
231000	1.695768	3	0.102874	0.414219	0.376326	0.106581	0.238120	0.274553	0.240273	0.247054	0.401205	0.109260	0.097616	0.391919	0.102874	0.414219	0.376326	0.106581	0.238120	0.274553	0.240273	0.247054	0.401205	0.109260	0.097616	0.391919	
232000	1.695768	3	0.109305	0.404218	0.372207	0.114270	0.234858	0.258408	0.257760	0.248974	0.402778	0.106952	0.101641	0.388630	0.109305	0.404218	0.372207	0.114270	0.234858	0.258408	0.257760	0.248974	0.402778	0.106952	0.101641	0.388630	
233000	1.695768	3	0.104378	0.411195	0.379280	0.105147	0.232020	0.274695	0.242383	0.250901	0.402778	0.106952	0.101641	0.388630	0.104378	0.411195	0.379280	0.105147	0.232020	0.274695	0.242383	0.250901	0.402778	0.106952	0.101641	0.388630	
234000	1.695768	3	0.104378	0.411195	0.379280	0.105147	0.225938	0.270479	0.242990	0.260593	0.402778	0.106952	0.101641	0.388630	0.104378	0.411195	0.379280	0.105147	0.225938	0.270479	0.242990	0.260593	0.402778	0.106952	0.101641	0.388630	
235000	1.695768	3	0.106693	0.411976	0.377737	0.103594	0.236950	0.268047	0.247124	0.247879	0.392709	0.107054	0.105983	0.394254	0.106693	0.411976	0.377737	0.103594	0.236950	0.268047	0.247124	0.247879	0.392709	0.107054	0.105983	0.394254	
236000	1.695768	3	0.106693	0.411976	0.377737	0.103594	0.235329	0.269450	0.243327	0.251893	0.392709	0.107054	0.105983	0.394254	0.106693	0.411976	0.377737	0.103594	0.235329	0.269450	0.243327	0.251893	0.392709	0.107054	0.105983	0.394254	
237000	1.695768	3	0.098444	0.421157	0.378109	0.102290	0.225675	0.277293	0.243881	0.253150	0.397264	0.103695	0.105201	0.393839	0.098444	0.421157	0.378109	0.102290	0.225675	0.277293	0.243881	0.253150	0.397264	0.103695	0.105201	0.393839	
238000	1.695768	3	0.099561	0.409416	0.387045	0.103978	0.231422	0.273902	0.253724	0.240953	0.397264	0.103695	0.105201	0.393839	0.099561	0.409416	0.387045	0.103978	0.231422	0.273902	0.253724	0.240953	0.397264	0.103695	0.105201	0.393839	
239000	1.695768	3	0.098026	0.417565	0.376567	0.107842	0.238777	0.259428	0.248496	0.253299	0.397264	0.103695	0.105201	0.393839	0.098026	0.417565	0.376567	0.107842	0.238777	0.259428	0.248496	0.253299	0.397264	0.103695	0.105201	0.393839	
240000	1.695768	3	0.103155	0.405678	0.383802	0.107365	0.243037	0.251052	0.246617	0.259294	0.409813	0.103127	0.101668	0.385392	0.103155	0.405678	0.383802	0.107365	0.243037	0.251052	0.246617	0.259294	0.409813	0.103127	0.101668	0.385392	
241000	1.695768	3	0.103155	0.405678	0.383802	0.107365	0.225067	0.260850	0.263574	0.250510	0.409813	0.103127	0.101668	0.385392	0.103155	0.405678	0.383802	0.107365	0.225067	0.260850	0.263574	0.250510	0.409813	0.103127	0.101668	0.385392	
242000	1.695768	3	0.106277	0.405336	0.385180	0.103208	0.227733	0.269079	0.247846	0.255342	0.396243	0.104248	0.103807	0.395702	0.106277	0.405336	0.385180	0.103208	0.227733	0.269079	0.247846	0.255342	0.396243	0.104248	0.103807	0.395702	
243000	1.695768	3	0.103464	0.403116	0.387995	0.105425	0.249167	0.281696	0.230250	0.238888	0.397598	0.106105	0.103022	0.393276	0.103464	0.403116	0.387995	0.105425	0.249167	0.281696	0.230250	0.238888	0.397598	0.106105	0.103022	0.393276	
244000	1.695768	3	0.105229	0.404436	0.373752	0.116583	0.244273	0.260587	0.242974	0.252166	0.397598	0.106105	0.103022	0.393276	0.105229	0.404436	0.373752	0.116583	0.244273	0.260587	0.242974	0.252166	0.397598	0.106105	0.103022	0.393276	
245000	1.695768	3	0.107984	0.420961	0.363246	0.107808	0.237146	0.273858	0.243158	0.245838	0.397598	0.106105	0.103022	0.393276	0.107984	0.420961	0.363246	0.107808	0.237146	0.273858	0.243158	0.245838	0.397598	0.106105	0.103022	0.393276	
246000	1.695768	3	0.100550	0.404141	0.386128	0.109181	0.233789	0.268751	0.252137	0.245322	0.406553	0.101841	0.099971	0.391635	0.100550	0.404141	0.386128	0.109181	0.233789	0.268751	0.252137	0.245322	0.406553	0.101841	0.099971	0.391635	
247000	1.695768	3	0.104614	0.423362	0.369105	0.102919	0.239158	0.273579	0.244794	0.242469	0.406553	0.101841	0.099971	0.391635	0.104614	0.423362	0.369105	0.102919	0.239158	0.273579	0.244794	0.242469	0.406553	0.101841	0.099971	0.391635	
248000	1.695768	3	0.102915	0.421197	0.373846	0.102042	0.234798	0.272476	0.246528	0.246198	0.406553	0.101841	0.099971	0.391635	0.102915	0.421197	0.373846	0.102042	0.234798	0.272476	0.246528	0.246198	0.406553	0.101841	0.099971	0.391635	
249000	1.695768	3	0.100904	0.413758	0.385351	0.099987	0.234798	0.272476	0.246528	0.246198	0.405563	0.102047	0.098071	0.394319	0.100904	0.413758	0.385351	0.099987	0.234798	0.272476	0.246528	0.246198	0.405563	0.102047	0.098071	0.394319	
250000	1.695768	3	0.100724	0.408334	0.383953	0.106989	0.233556	0.260737	0.254204	0.251502	0.405563	0.102047	0.098071	0.394319	0.100724	0.408334	0.383953	0.106989	0.233556	0.260737	0.254204	0.251502	0.405563	0.102047	0.098071	0.394319	
251000	1.695768	3	0.106604	0.404262	0.384074	0.105060	0.239739	0.273066	0.250412	0.236784	0.405608	0.103724	0.101745	0.388923	0.106604	0.404262	0.384074	0.105060	0.239739	0.273066	0.250412	0.236784	0.405608	0.103724	0.101745	0.388923	
252000	1.695768	3	0.106604	0.404262	0.384074	0.105060	0.242275	0.266802	0.235236	0.255687	0.405608	0.103724	0.101745	0.388923	0.106604	0.404262	0.384074	0.105060	0.242275	0.266802	0.235236	0.255687	0.405608	0.103724	0.101745	0.388923	
253000	1.695768	3	0.106604	0.404262	0.384074	0.105060	0.234960	0.275344	0.234554	0.255141	0.405608	0.103724	0.101745	0.388923	0.106604	0.404262	0.384074	0.105060	0.234960	0.275344	0.234554	0.255141	0.405608	0.103724	0.101745	0.388923	
254000	1.695768	3	0.099066	0.418249	0.385974	0.096711	0.244495	0.276290	0.235002	0.244213	0.405608	0.103724	0.101745	0.388923	0.099066	0.418249	0.385974	0.096711	0.244495	0.276290	0.235002	0.244213	0.405608	0.103724	0.101745	0.388923	
255000	1.695768	3	0.096639	0.432786	0.361996	0.108580	0.238652	0.273470	0.240227	0.247650	0.405608	0.103724	0.101745	0.388923	0.096639	0.432786	0.361996	0.108580	0.238652	0.273470	0.240227	0.247650	0.405608	0.103724	0.101745	0.388923	
256000	1.695768	3	0.108971	0.397849	0.384841	0.108339	0.238848	0.259007	0.257078	0.245066	0.405608	0.103724	0.101745	0.388923	0.108971	0.397849	0.384841	0.108339	0.238848	0.259007	0.257078	0.245066	0.405608	0.103724	0.101745	0.388923	
257000	1.695768	3	0.108226	0.399480	0.380436	0.111857	0.243696	0.263182	0.246225	0.246897	0.405608	0.103724	0.101745	0.388923	0.108226	0.399480	0.380436	0.111857	0.243696	0.263182	0.246225	0.246897	0.405608	0.103724	0.101745	0.388923	
258000	1.695768	3	0.097315	0.399859	0.389296	0.113530	0.243696	0.263182	0.246225	0.246897	0.398850	0.103465	0.097310	0.400375	0.097315	0.399859	0.389296	0.113530	0.243696	0.263182	0.246225	0.246897	0.398850	0.103465	0.097310	0.400375	
259000	1.695768	3	0.098134	0.417217	0.380598	0.104050	0.235234	0.265560	0.249144	0.250061	0.398850	0.103465	0.097310	0.400375	0.098134	0.417217	0.380598	0.104050	0.235234	0.265560	0.249144	0.250061	0.398850	0.103465	0.097310	0.400375	
260000	1.695768	3	0.101253	0.408527	0.387227	0.102994	0.239322	0.268620	0.244334	0.247724	0.404192	0.104247	0.102355	0.389207	0.101253	0.408527	0.387227	0.102994	0.239322	0.268620	0.244334	0.247724	0.404192	0.104247	0.102355	0.389207	
261000	1.695768	3	0.101253	0.408527	0.387227	0.102994	0.234903	0.267046	0.245692	0.252359	0.404192	0.104247	0.102355	0.389207	0.101253	0.408527	0.387227	0.102994	0.234903	0.267046	0.245692	0.252359	0.404192	0.104247	0.102355	0.389207	
262000	1.695768	3	0.105582	0.409647	0.378938	0.105834	0.231174	0.267922	0.250914	0.249991	0.404192	0.104247	0.102355	0.389207	0.105582	0.409647	0.378938	0.105834	0.231174	0.267922	0.250914	0.249991	0.404192	0.104247	0.102355	0.389207	
263000	1.695768	3	0.101809	0.404993	0.388983	0.104216	0.241330	0.288447	0.231286	0.238937	0.404192	0.104247	0.102355	0.389207	0.101809	0.404993	0.388983	0.104216	0.241330	0.288447	0.231286	0.238937	0.404192	0.104247	0.102355	0.389207	
264000	1.695768	3	0.103404	0.410307	0.379395	0.106894	0.235131	0.257756	0.249037	0.258076	0.399278	0.108306	0.101521	0.390894	0.103404	0.410307	0.379395	0.106894	0.235131	0.257756	0.249037	0.258076	0.399278	0.108306	0.101521	0.390894	
265000	1.695768	3	0.096824	0.407644	0.382446	0.113086	0.237215	0.264156	0.247892	0.250737	0.397557	0.106232	0.100776	0.395435	0.096824	0.407644	0.382446	0.113086	0.237215	0.264156	0.247892	0.250737	0.397557	0.106232	0.100776	0.395435	
266000	1.695768	3	0.102475	0.412235	0.373473	0.111817	0.228507	0.270762	0.236534	0.264197	0.397557	0.106232	0.100776	0.395435	0.102475	0.412235	0.373473	0.111817	0.228507	0.270762	0.236534	0.264197	0.397557	0.106232	0.100776	0.395435	
267000	1.695768	3	0.098593	0.403278	0.392100	0.106028	0.233315	0.261406	0.247077	0.258202	0.401039	0.105873	0.102770	0.390318	0.098593	0.403278	0.392100	0.106028	0.233315	0.261406	0.247077	0.258202	0.401039	0.105873	0.102770	0.390318	
268000	1.695768	3	0.099534	0.408805	0.385293	0.106367	0.239733	0.278927	0.235258	0.246082	0.401039	0.105873	0.102770	0.390318	0.099534	0.408805	0.385293	0.106367	0.239733	0.278927	0.235258	0.246082	0.401039	0.105873	0.102770	0.390318	
269000	1.695768	3	0.101225	0.410194	0.380104	0.108477	0.232570	0.257938	0.246029	0.263463	0.401039	0.105873	0.102770	0.390318	0.101225	0.410194	0.380104	0.108477	0.232570	0.257938	0.246029	0.263463	0.401039	0.105873	0.102770	0.390318	
270000	1.695768	3	0.103664	0.415236	0.374164	0.106936	0.234678	0.260687	0.238932	0.265703	0.401039	0.105873	0.102770	0.390318	0.103664	0.415236	0.374164	0.106936	0.234678	0.260687	0.238932	0.265703	0.401039	0.105873	0.102770	0.390318	
271000	1.695768	3	0.103165	0.404590	0.388665	0.103580	0.235042	0.271407	0.234191	0.259360	0.401039	0.105873	0.102770	0.390318	0.103165	0.404590	0.388665	0.103580	0.235042	0.271407	0.234191	0.259360	0.401039	0.105873	0.102770	0.390318	
272000	1.695768	3	0.102006	0.403354	0.389610	0.105030	0.241402	0.256658	0.253586	0.248354	0.401489	0.108135	0.102984	0.387393	0.102006	0.403354	0.389610	0.105030	0.241402	0.256658	0.253586	0.248354	0.401489	0.108135	0.102984	0.387393	
273000	1.695768	3	0.099672	0.409219	0.388987	0.102121	0.225231	0.263103	0.255222	0.256444	0.401489	0.108135	0.102984	0.387393	0.099672	0.409219	0.388987	0.102121	0.225231	0.263103	0.255222	0.256444	0.401489	0.108135	0.102984	0.387393	
274000	1.695768	3	0.103817	0.412244	0.374251	0.109688	0.244444	0.268254	0.245764	0.241538	0.401489	0.108135	0.102984	0.387393	0.103817	0.412244	0.374251	0.109688	0.244444	0.268254	0.245764	0.241538	0.401489	0.108135	0.102984	0.387393	
275000	1.695768	3	0.103817	0.412244	0.374251	0.109688	0.250010	0.260758	0.240490	0.248743	0.401489	0.108135	0.102984	0.387393	0.103817	0.412244	0.374251	0.109688	0.250010	0.260758	0.240490	0.248743	0.401489	0.108135	0.102984	0.387393	
276000	1.695768	3	0.107203	0.410855	0.383134	0.098808	0.240252	0.268165	0.244393	0.247190	0.401489	0.108135	0.102984	0.387393	0.107203	0.410855	0.383134	0.098808	0.240252	0.268165	0.244393	0.247190	0.401489	0.108135	0.102984	0.387393	
277000	1.695768	3	0.107019	0.406646	0.378863	0.107472	0.234549	0.257281	0.253260	0.254910	0.401639	0.106582	0.100743	0.391036	0.107019	0.406646	0.378863	0.107472	0.234549	0.257281	0.253260	0.254910	0.401639	0.106582	0.100743	0.391036	
278000	1.695768	3	0.101445	0.417489	0.378952	0.102114	0.241788	0.268917	0.245023	0.244271	0.401639	0.106582	0.100743	0.391036	0.101445	0.417489	0.378952	0.102114	0.241788	0.268917	0.245023	0.244271	0.401639	0.106582	0.100743	0.391036	
279000	1.695768	3	0.097343	0.419037	0.382605	0.101015	0.231721	0.270733	0.241465	0.256080	0.401639	0.106582	0.100743	0.391036	0.097343	0.419037	0.382605	0.101015	0.231721	0.270733	0.241465	0.256080	0.401639	0.106582	0.100743	0.391036	
280000	1.695768	3	0.097448	0.417843	0.377875	0.106835	0.231721	0.270733	0.241465	0.256080	0.399179	0.104142	0.101915	0.394764	0.097448	0.417843	0.377875	0.106835	0.231721	0.270733	0.241465	0.256080	0.399179	0.104142	0.101915	0.394764	
281000	1.695768	3	0.098040	0.416938	0.383378	0.101643	0.237261	0.257474	0.237921	0.267344	0.399179	0.104142	0.101915	0.394764	0.098040	0.416938	0.383378	0.101643	0.237261	0.257474	0.237921	0.267344	0.399179	0.104142	0.101915	0.394764	
282000	1.695768	3	0.098730	0.426678	0.370526	0.104066	0.230251	0.265764	0.250614	0.253370	0.399179	0.104142	0.101915	0.394764	0.098730	0.426678	0.370526	0.104066	0.230251	0.265764	0.250614	0.253370	0.399179	0.104142	0.101915	0.394764	
283000	1.695768	3	0.098730	0.426678	0.370526	0.104066	0.233157	0.270510	0.246181	0.250152	0.399179	0.104142	0.101915	0.394764	0.098730	0.426678	0.370526	0.104066	0.233157	0.270510	0.246181	0.250152	0.399179	0.104142	0.101915	0.394764	
284000	1.695768	3	0.105538	0.406375	0.383711	0.104375	0.233157	0.270510	0.246181	0.250152	0.399179	0.104142	0.101915	0.394764	0.105538	0.406375	0.383711	0.104375	0.233157	0.270510	0.246181	0.250152	0.399179	0.104142	0.101915	0.394764	
285000	1.695768	3	0.105538	0.406375	0.383711	0.104375	0.233556	0.263123	0.235820	0.267501	0.399179	0.104142	0.101915	0.394764	0.105538	0.406375	0.383711	0.104375	0.233556	0.263123	0.235820	0.267501	0.399179	0.104142	0.101915	0.394764	
286000	1.695768	3	0.102269	0.413957	0.375240	0.108534	0.226415	0.275882	0.239921	0.257783	0.400029	0.103463	0.102018	0.394490	0.102269	0.413957	0.375240	0.108534	0.226415	0.275882	0.239921	0.257783	0.400029	0.103463	0.102018	0.394490	
287000	1.695768	3	0.102269	0.413957	0.375240	0.108534	0.238774	0.261556	0.233395	0.266275	0.400029	0.103463	0.102018	0.394490	0.102269	0.413957	0.375240	0.108534	0.238774	0.261556	0.233395	0.266275	0.400029	0.103463	0.102018	0.394490	
288000	1.695768	3	0.102043	0.403641	0.387313	0.107004	0.224110	0.272507	0.255244	0.248138	0.400029	0.103463	0.102018	0.394490	0.102043	0.403641	0.387313	0.107004	0.224110	0.272507	0.255244	0.248138	0.400029	0.103463	0.102018	0.394490	
289000	1.695768	3	0.109293	0.411559	0.373488	0.105660	0.245791	0.270470	0.248060	0.235678	0.400029	0.103463	0.102018	0.394490	0.109293	0.411559	0.373488	0.105660	0.245791	0.270470	0.248060	0.235678	0.400029	0.103463	0.102018	0.394490	
290000	1.695768	3	0.101906	0.410088	0.372590	0.115416	0.227179	0.274740	0.247438	0.250643	0.412084	0.103088	0.098938	0.385891	0.101906	0.410088	0.372590	0.115416	0.227179	0.274740	0.247438	0.250643	0.412084	0.103088	0.098938	0.385891	
291000	1.695768	3	0.100087	0.402519	0.392291	0.105103	0.248185	0.268474	0.237100	0.246242	0.397869	0.109556	0.101383	0.391192	0.100087	0.402519	0.392291	0.105103	0.248185	0.268474	0.237100	0.246242	0.397869	0.109556	0.101383	0.391192	
292000	1.695768	3	0.095764	0.419456	0.380556	0.104224	0.250607	0.260187	0.240259	0.248948	0.401632	0.106881	0.099607	0.391881	0.095764	0.419456	0.380556	0.104224	0.250607	0.260187	0.240259	0.248948	0.401632	0.106881	0.099607	0.391881	
293000	1.695768	3	0.103024	0.413258	0.373494	0.110224	0.235224	0.277114	0.240182	0.247480	0.400133	0.102817	0.099775	0.397275	0.103024	0.413258	0.373494	0.110224	0.235224	0.277114	0.240182	0.247480	0.400133	0.102817	0.099775	0.397275	
294000	1.695768	3	0.103024	0.413258	0.373494	0.110224	0.237355	0.274755	0.233608	0.254282	0.400024	0.106398	0.104516	0.389062	0.103024	0.413258	0.373494	0.110224	0.237355	0.274755	0.233608	0.254282	0.400024	0.106398	0.104516	0.389062	
295000	1.695768	3	0.103119	0.415287	0.379311	0.102283	0.235537	0.266757	0.248756	0.248950	0.400024	0.106398	0.104516	0.389062	0.103119	0.415287	0.379311	0.102283	0.235537	0.266757	0.248756	0.248950	0.400024	0.106398	0.104516	0.389062	
296000	1.695768	3	0.105752	0.404539	0.384909	0.104800	0.236038	0.262466	0.241492	0.260004	0.400024	0.106398	0.104516	0.389062	0.105752	0.404539	0.384909	0.104800	0.236038	0.262466	0.241492	0.260004	0.400024	0.106398	0.104516	0.389062	
297000	1.695768	3	0.103396	0.415542	0.376791	0.104272	0.230636	0.265170	0.266738	0.237455	0.400024	0.106398	0.104516	0.389062	0.103396	0.415542	0.376791	0.104272	0.230636	0.265170	0.266738	0.237455	0.400024	0.106398	0.104516	0.389062	
298000	1.695768	3	0.103396	0.415542	0.376791	0.104272	0.241579	0.259483	0.247025	0.251914	0.400024	0.106398	0.104516	0.389062	0.103396	0.415542	0.376791	0.104272	0.241579	0.259483	0.247025	0.251914	0.400024	0.106398	0.104516	0.389062	
299000	1.695768	3	0.103396	0.415542	0.376791	0.104272	0.232234	0.275023	0.248315	0.244428	0.400024	0.106398	0.104516	0.389062	0.103396	0.415542	0.376791	0.104272	0.232234	0.275023	0.248315	0.244428	0.400024	0.106398	0.104516	0.389062	
300000	1.695768	3	0.102600	0.417445	0.375480	0.104475	0.236246	0.264922	0.240159	0.258673	0.395369	0.106799	0.105504	0.392327	0.102600	0.417445	0.375480	0.104475	0.236246	0.264922	0.240159	0.258673	0.395369	0.106799	0.105504	0.392327	
301000	1.695768	3	0.103260	0.406453	0.386015	0.104272	0.239356	0.264356	0.243898	0.252390	0.399529	0.108458	0.104536	0.387478	0.103260	0.406453	0.386015	0.104272	0.239356	0.264356	0.243898	0.252390	0.399529	0.108458	0.104536	0.387478	
302000	1.695768	3	0.103260	0.406453	0.386015	0.104272	0.233758	0.264738	0.251670	0.249835	0.399529	0.108458	0.104536	0.387478	0.103260	0.406453	0.386015	0.104272	0.233758	0.264738	0.251670	0.249835	0.399529	0.108458	0.104536	0.387478	
303000	1.695768	3	0.099160	0.408252	0.382317	0.110271	0.233758	0.264738	0.251670	0.249835	0.406957	0.107717	0.098752	0.386575	0.099160	0.408252	0.382317	0.110271	0.233758	0.264738	0.251670	0.249835	0.406957	0.107717	0.098752	0.386575	
304000	1.695768	3	0.100092	0.412810	0.384958	0.102139	0.222819	0.279126	0.249466	0.248589	0.406957	0.107717	0.098752	0.386575	0.100092	0.412810	0.384958	0.102139	0.222819	0.279126	0.249466	0.248589	0.406957	0.107717	0.098752	0.386575	
305000	1.695768	3	0.100092	0.412810	0.384958	0.102139	0.235845	0.281033	0.242927	0.240195	0.406957	0.107717	0.098752	0.386575	0.100092	0.412810	0.384958	0.102139	0.235845	0.281033	0.242927	0.240195	0.406957	0.107717	0.098752	0.386575	
306000	1.695768	3	0.098992	0.431757	0.369611	0.099640	0.235552	0.265821	0.250650	0.247977	0.406957	0.107717	0.098752	0.386575	0.098992	0.431757	0.369611	0.099640	0.235552	0.265821	0.250650	0.247977	0.406957	0.107717	0.098752	0.386575	
307000	1.695768	3	0.097097	0.409348	0.381440	0.112114	0.233942	0.264977	0.250916	0.250166	0.406957	0.107717	0.098752	0.386575	0.097097	0.409348	0.381440	0.112114	0.233942	0.264977	0.250916	0.250166	0.406957	0.107717	0.098752	0.386575	
308000	1.695768	3	0.107001	0.403148	0.388835	0.101016	0.244586	0.273747	0.243719	0.237948	0.404596	0.106825	0.101105	0.387473	0.107001	0.403148	0.388835	0.101016	0.244586	0.273747	0.243719	0.237948	0.404596	0.106825	0.101105	0.387473	
309000	1.695768	3	0.107632	0.411933	0.378662	0.101773	0.233411	0.271540	0.249915	0.245134	0.404596	0.106825	0.101105	0.387473	0.107632	0.411933	0.378662	0.101773	0.233411	0.271540	0.249915	0.245134	0.404596	0.106825	0.101105	0.387473	
310000	1.695768	3	0.105072	0.410378	0.384440	0.100111	0.236532	0.267305	0.249520	0.246643	0.404596	0.106825	0.101105	0.387473	0.105072	0.410378	0.384440	0.100111	0.236532	0.267305	0.249520	0.246643	0.404596	0.106825	0.101105	0.387473	
311000	1.695768	3	0.104203	0.410890	0.384519	0.100387	0.226403	0.275128	0.248107	0.250362	0.404596	0.106825	0.101105	0.387473	0.104203	0.410890	0.384519	0.100387	0.226403	0.275128	0.248107	0.250362	0.404596	0.106825	0.101105	0.387473	
312000	1.695768	3	0.105034	0.404449	0.379364	0.111153	0.240299	0.265821	0.243283	0.250597	0.405092	0.104398	0.100728	0.389783	0.105034	0.404449	0.379364	0.111153	0.240299	0.265821	0.243283	0.250597	0.405092	0.104398	0.100728	0.389783	
313000	1.695768	3	0.105034	0.404449	0.379364	0.111153	0.240299	0.265821	0.243283	0.250597	0.405092	0.104398	0.100728	0.389783	0.105034	0.404449	0.379364	0.111153	0.240299	0.265821	0.243283	0.250597	0.405092	0.104398	0.100728	0.389783	
314000	1.695768	3	0.101290	0.420411	0.370463	0.107835	0.233263	0.259645	0.247313	0.259779	0.405092	0.104398	0.100728	0.389783	0.101290	0.420411	0.370463	0.107835	0.233263	0.259645	0.247313	0.259779	0.405092	0.104398	0.100728	0.389783	
315000	1.695768	3	0.101290	0.420411	0.370463	0.107835	0.228886	0.262281	0.253185	0.255648	0.405092	0.104398	0.100728	0.389783	0.101290	0.420411	0.370463	0.107835	0.228886	0.262281	0.253185	0.255648	0.405092	0.104398	0.100728	0.389783	
316000	1.695768	3	0.103814	0.406056	0.387654	0.102475	0.225441	0.271470	0.243722	0.259366	0.405092	0.104398	0.100728	0.389783	0.103814	0.406056	0.387654	0.102475	0.225441	0.271470	0.243722	0.259366	0.405092	0.104398	0.100728	0.389783	
317000	1.695768	3	0.097979	0.420137	0.376147	0.105737	0.231254	0.268579	0.240945	0.259223	0.406234	0.105603	0.101766	0.386397	0.097979	0.420137	0.376147	0.105737	0.231254	0.268579	0.240945	0.259223	0.406234	0.105603	0.101766	0.386397	
318000	1.695768	3	0.100308	0.421166	0.370486	0.108040	0.240783	0.266507	0.251568	0.241142	0.406234	0.105603	0.101766	0.386397	0.100308	0.421166	0.370486	0.108040	0.240783	0.266507	0.251568	0.241142	0.406234	0.105603	0.101766	0.386397	
319000	1.695768	3	0.107896	0.415262	0.370168	0.106674	0.235983	0.269996	0.240918	0.253103	0.406234	0.105603	0.101766	0.386397	0.107896	0.415262	0.370168	0.106674	0.235983	0.269996	0.240918	0.253103	0.406234	0.105603	0.101766	0.386397	
320000	1.695768	3	0.113403	0.403214	0.379018	0.104365	0.239600	0.273316	0.237961	0.249123	0.406234	0.105603	0.101766	0.386397	0.113403	0.403214	0.379018	0.104365	0.239600	0.273316	0.237961	0.249123	0.406234	0.105603	0.101766	0.386397	
321000	1.695768	3	0.100799	0.411703	0.380958	0.106541	0.247842	0.255325	0.253439	0.243394	0.406234	0.105603	0.101766	0.386397	0.100799	0.411703	0.380958	0.106541	0.247842	0.255325	0.253439	0.243394	0.406234	0.105603	0.101766	0.386397	
322000	1.695768	3	0.100799	0.411703	0.380958	0.106541	0.233808	0.271924	0.244663	0.249606	0.406234	0.105603	0.101766	0.386397	0.100799	0.411703	0.380958	0.106541	0.233808	0.271924	0.244663	0.249606	0.406234	0.105603	0.101766	0.386397	
323000	1.695768	3	0.100799	0.411703	0.380958	0.106541	0.235091	0.278861	0.244126	0.241922	0.406234	0.105603	0.101766	0.386397	0.100799	0.411703	0.380958	0.106541	0.235091	0.278861	0.244126	0.241922	0.406234	0.105603	0.101766	0.386397	
324000	1.695768	3	0.098494	0.404359	0.389020	0.108127	0.228033	0.265294	0.255274	0.251399	0.406234	0.105603	0.101766	0.386397	0.098494	0.404359	0.389020	0.108127	0.228033	0.265294	0.255274	0.251399	0.406234	0.105603	0.101766	0.386397	
325000	1.695768	3	0.098623	0.414510	0.375656	0.111210	0.231159	0.262910	0.240656	0.265274	0.397462	0.105643	0.101795	0.395100	0.098623	0.414510	0.375656	0.111210	0.231159	0.262910	0.240656	0.265274	0.397462	0.105643	0.101795	0.395100	
326000	1.695768	3	0.101272	0.407824	0.385410	0.105494	0.241986	0.255681	0.243482	0.258851	0.397462	0.105643	0.101795	0.395100	0.101272	0.407824	0.385410	0.105494	0.241986	0.255681	0.243482	0.258851	0.397462	0.105643	0.101795	0.395100	
327000	1.695768	3	0.101272	0.407824	0.385410	0.105494	0.242920	0.267897	0.239790	0.249393	0.396204	0.101150	0.104405	0.398241	0.101272	0.407824	0.385410	0.105494	0.242920	0.267897	0.239790	0.249393	0.396204	0.101150	0.104405	0.398241	
328000	1.695768	3	0.098692	0.416388	0.372826	0.112094	0.234915	0.270286	0.240237	0.254563	0.397671	0.108937	0.096071	0.397321	0.098692	0.416388	0.372826	0.112094	0.234915	0.270286	0.240237	0.254563	0.397671	0.108937	0.096071	0.397321	
329000	1.695768	3	0.105887	0.400122	0.386537	0.107454	0.233048	0.261420	0.252398	0.253134	0.397671	0.108937	0.096071	0.397321	0.105887	0.400122	0.386537	0.107454	0.233048	0.261420	0.252398	0.253134	0.397671	0.108937	0.096071	0.397321	
330000	1.695768	3	0.105887	0.400122	0.386537	0.107454	0.217079	0.266976	0.250792	0.265153	0.403768	0.107808	0.097363	0.391062	0.105887	0.400122	0.386537	0.107454	0.217079	0.266976	0.250792	0.265153	0.403768	0.107808	0.097363	0.391062	
331000	1.695768	3	0.106135	0.414621	0.379494	0.099749	0.238406	0.260996	0.241664	0.258934	0.403768	0.107808	0.097363	0.391062	0.106135	0.414621	0.379494	0.099749	0.238406	0.260996	0.241664	0.258934	0.403768	0.107808	0.097363	0.391062	
