Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
51000	1.695768	3	0.101563	0.386718	0.397302	0.114417	0.258276	0.252847	0.232166	0.256711	0.396305	0.100600	0.108908	0.394187	0.101563	0.386718	0.397302	0.114417	0.258276	0.252847	0.232166	0.256711	0.396305	0.100600	0.108908	0.394187	
52000	1.695768	3	0.097435	0.397751	0.406413	0.098401	0.261193	0.236912	0.243009	0.258886	0.402640	0.101833	0.104166	0.391361	0.097435	0.397751	0.406413	0.098401	0.261193	0.236912	0.243009	0.258886	0.402640	0.101833	0.104166	0.391361	
53000	1.695768	3	0.104998	0.403486	0.381963	0.109553	0.262414	0.239198	0.235287	0.263102	0.402640	0.101833	0.104166	0.391361	0.104998	0.403486	0.381963	0.109553	0.262414	0.239198	0.235287	0.263102	0.402640	0.101833	0.104166	0.391361	
54000	1.695768	3	0.104998	0.403486	0.381963	0.109553	0.256500	0.252221	0.227100	0.264179	0.402640	0.101833	0.104166	0.391361	0.104998	0.403486	0.381963	0.109553	0.256500	0.252221	0.227100	0.264179	0.402640	0.101833	0.104166	0.391361	
55000	1.695768	3	0.107070	0.396524	0.392842	0.103564	0.249856	0.255366	0.250525	0.244254	0.402640	0.101833	0.104166	0.391361	0.107070	0.396524	0.392842	0.103564	0.249856	0.255366	0.250525	0.244254	0.402640	0.101833	0.104166	0.391361	
56000	1.695768	3	0.102133	0.399619	0.390542	0.107707	0.258467	0.250423	0.236890	0.254220	0.402640	0.101833	0.104166	0.391361	0.102133	0.399619	0.390542	0.107707	0.258467	0.250423	0.236890	0.254220	0.402640	0.101833	0.104166	0.391361	
57000	1.695768	3	0.100098	0.411084	0.389639	0.099179	0.256152	0.249881	0.238237	0.255730	0.402640	0.101833	0.104166	0.391361	0.100098	0.411084	0.389639	0.099179	0.256152	0.249881	0.238237	0.255730	0.402640	0.101833	0.104166	0.391361	
58000	1.695768	3	0.102698	0.397173	0.391501	0.108627	0.256266	0.248447	0.240717	0.254570	0.401878	0.100768	0.109463	0.387892	0.102698	0.397173	0.391501	0.108627	0.256266	0.248447	0.240717	0.254570	0.401878	0.100768	0.109463	0.387892	
59000	1.695768	3	0.100650	0.395867	0.397193	0.106291	0.249899	0.256260	0.233739	0.260103	0.401878	0.100768	0.109463	0.387892	0.100650	0.395867	0.397193	0.106291	0.249899	0.256260	0.233739	0.260103	0.401878	0.100768	0.109463	0.387892	
60000	1.695768	3	0.101106	0.401110	0.389259	0.108525	0.248419	0.254139	0.234030	0.263413	0.405750	0.103361	0.105499	0.385390	0.101106	0.401110	0.389259	0.108525	0.248419	0.254139	0.234030	0.263413	0.405750	0.103361	0.105499	0.385390	
61000	1.695768	3	0.101106	0.401110	0.389259	0.108525	0.252825	0.237156	0.255618	0.254401	0.405750	0.103361	0.105499	0.385390	0.101106	0.401110	0.389259	0.108525	0.252825	0.237156	0.255618	0.254401	0.405750	0.103361	0.105499	0.385390	
62000	1.695768	3	0.098135	0.403156	0.393472	0.105237	0.263627	0.251684	0.238325	0.246363	0.393050	0.104418	0.105548	0.396985	0.098135	0.403156	0.393472	0.105237	0.263627	0.251684	0.238325	0.246363	0.393050	0.104418	0.105548	0.396985	
63000	1.695768	3	0.098135	0.403156	0.393472	0.105237	0.262009	0.243126	0.232017	0.262848	0.394114	0.102143	0.103496	0.400247	0.098135	0.403156	0.393472	0.105237	0.262009	0.243126	0.232017	0.262848	0.394114	0.102143	0.103496	0.400247	
64000	1.695768	3	0.098484	0.400925	0.396818	0.103773	0.258137	0.261241	0.235758	0.244864	0.394621	0.101667	0.107384	0.396329	0.098484	0.400925	0.396818	0.103773	0.258137	0.261241	0.235758	0.244864	0.394621	0.101667	0.107384	0.396329	
65000	1.695768	3	0.098484	0.400925	0.396818	0.103773	0.256350	0.252355	0.227074	0.264221	0.394621	0.101667	0.107384	0.396329	0.098484	0.400925	0.396818	0.103773	0.256350	0.252355	0.227074	0.264221	0.394621	0.101667	0.107384	0.396329	
66000	1.695768	3	0.095641	0.402630	0.391214	0.110516	0.238951	0.253180	0.246283	0.261586	0.394621	0.101667	0.107384	0.396329	0.095641	0.402630	0.391214	0.110516	0.238951	0.253180	0.246283	0.261586	0.394621	0.101667	0.107384	0.396329	
67000	1.695768	3	0.094511	0.406567	0.391378	0.107544	0.244316	0.233812	0.254064	0.267808	0.394621	0.101667	0.107384	0.396329	0.094511	0.406567	0.391378	0.107544	0.244316	0.233812	0.254064	0.267808	0.394621	0.101667	0.107384	0.396329	
68000	1.695768	3	0.104611	0.396061	0.394396	0.104931	0.261002	0.248246	0.231256	0.259496	0.392044	0.106729	0.105994	0.395233	0.104611	0.396061	0.394396	0.104931	0.261002	0.248246	0.231256	0.259496	0.392044	0.106729	0.105994	0.395233	
69000	1.695768	3	0.100904	0.394159	0.399115	0.105822	0.254427	0.246157	0.235601	0.263815	0.392044	0.106729	0.105994	0.395233	0.100904	0.394159	0.399115	0.105822	0.254427	0.246157	0.235601	0.263815	0.392044	0.106729	0.105994	0.395233	
70000	1.695768	3	0.105254	0.391389	0.396323	0.107034	0.242150	0.243639	0.253930	0.260281	0.404639	0.102821	0.107507	0.385033	0.105254	0.391389	0.396323	0.107034	0.242150	0.243639	0.253930	0.260281	0.404639	0.102821	0.107507	0.385033	
71000	1.695768	3	0.100057	0.414431	0.377507	0.108006	0.261711	0.237705	0.256903	0.243681	0.404639	0.102821	0.107507	0.385033	0.100057	0.414431	0.377507	0.108006	0.261711	0.237705	0.256903	0.243681	0.404639	0.102821	0.107507	0.385033	
72000	1.695768	3	0.104641	0.404372	0.389547	0.101440	0.257757	0.255914	0.226577	0.259752	0.394759	0.101754	0.109272	0.394215	0.104641	0.404372	0.389547	0.101440	0.257757	0.255914	0.226577	0.259752	0.394759	0.101754	0.109272	0.394215	
73000	1.695768	3	0.104102	0.403508	0.384496	0.107894	0.252171	0.255275	0.244835	0.247720	0.394759	0.101754	0.109272	0.394215	0.104102	0.403508	0.384496	0.107894	0.252171	0.255275	0.244835	0.247720	0.394759	0.101754	0.109272	0.394215	
74000	1.695768	3	0.104102	0.403508	0.384496	0.107894	0.252171	0.255275	0.244835	0.247720	0.394759	0.101754	0.109272	0.394215	0.104102	0.403508	0.384496	0.107894	0.252171	0.255275	0.244835	0.247720	0.394759	0.101754	0.109272	0.394215	
75000	1.695768	3	0.102300	0.406577	0.384246	0.106877	0.236913	0.251210	0.233224	0.278653	0.394759	0.101754	0.109272	0.394215	0.102300	0.406577	0.384246	0.106877	0.236913	0.251210	0.233224	0.278653	0.394759	0.101754	0.109272	0.394215	
76000	1.695768	3	0.105361	0.401070	0.385347	0.108222	0.256482	0.243845	0.248077	0.251596	0.394759	0.101754	0.109272	0.394215	0.105361	0.401070	0.385347	0.108222	0.256482	0.243845	0.248077	0.251596	0.394759	0.101754	0.109272	0.394215	
77000	1.695768	3	0.104443	0.403600	0.391580	0.100377	0.246553	0.245652	0.249062	0.258734	0.403317	0.103319	0.107416	0.385947	0.104443	0.403600	0.391580	0.100377	0.246553	0.245652	0.249062	0.258734	0.403317	0.103319	0.107416	0.385947	
78000	1.695768	3	0.095543	0.404216	0.391388	0.108853	0.261704	0.239789	0.237103	0.261404	0.403317	0.103319	0.107416	0.385947	0.095543	0.404216	0.391388	0.108853	0.261704	0.239789	0.237103	0.261404	0.403317	0.103319	0.107416	0.385947	
79000	1.695768	3	0.095543	0.404216	0.391388	0.108853	0.259096	0.252449	0.236128	0.252328	0.407549	0.100497	0.104428	0.387526	0.095543	0.404216	0.391388	0.108853	0.259096	0.252449	0.236128	0.252328	0.407549	0.100497	0.104428	0.387526	
80000	1.695768	3	0.104097	0.400914	0.390721	0.104268	0.259011	0.259279	0.235685	0.246025	0.399893	0.106710	0.107578	0.385819	0.104097	0.400914	0.390721	0.104268	0.259011	0.259279	0.235685	0.246025	0.399893	0.106710	0.107578	0.385819	
81000	1.695768	3	0.104097	0.400914	0.390721	0.104268	0.254948	0.252477	0.249360	0.243215	0.401182	0.106500	0.104102	0.388216	0.104097	0.400914	0.390721	0.104268	0.254948	0.252477	0.249360	0.243215	0.401182	0.106500	0.104102	0.388216	
82000	1.695768	3	0.097997	0.408871	0.387763	0.105368	0.245114	0.254611	0.245588	0.254687	0.401182	0.106500	0.104102	0.388216	0.097997	0.408871	0.387763	0.105368	0.245114	0.254611	0.245588	0.254687	0.401182	0.106500	0.104102	0.388216	
83000	1.695768	3	0.105015	0.399829	0.383392	0.111764	0.248249	0.248063	0.236668	0.267021	0.401182	0.106500	0.104102	0.388216	0.105015	0.399829	0.383392	0.111764	0.248249	0.248063	0.236668	0.267021	0.401182	0.106500	0.104102	0.388216	
84000	1.695768	3	0.099838	0.401471	0.387850	0.110841	0.241914	0.253176	0.254766	0.250144	0.401182	0.106500	0.104102	0.388216	0.099838	0.401471	0.387850	0.110841	0.241914	0.253176	0.254766	0.250144	0.401182	0.106500	0.104102	0.388216	
85000	1.695768	3	0.096911	0.412644	0.381321	0.109124	0.248059	0.255572	0.243048	0.253321	0.389944	0.103578	0.105551	0.400927	0.096911	0.412644	0.381321	0.109124	0.248059	0.255572	0.243048	0.253321	0.389944	0.103578	0.105551	0.400927	
86000	1.695768	3	0.102461	0.399587	0.390719	0.107233	0.254334	0.253606	0.230377	0.261684	0.389944	0.103578	0.105551	0.400927	0.102461	0.399587	0.390719	0.107233	0.254334	0.253606	0.230377	0.261684	0.389944	0.103578	0.105551	0.400927	
87000	1.695768	3	0.102461	0.399587	0.390719	0.107233	0.255898	0.253153	0.259780	0.231169	0.389944	0.103578	0.105551	0.400927	0.102461	0.399587	0.390719	0.107233	0.255898	0.253153	0.259780	0.231169	0.389944	0.103578	0.105551	0.400927	
88000	1.695768	3	0.094203	0.402733	0.402976	0.100088	0.256881	0.242157	0.243980	0.256982	0.400978	0.097564	0.098998	0.402460	0.094203	0.402733	0.402976	0.100088	0.256881	0.242157	0.243980	0.256982	0.400978	0.097564	0.098998	0.402460	
89000	1.695768	3	0.096840	0.395999	0.396130	0.111032	0.249169	0.247968	0.257245	0.245618	0.396329	0.103952	0.104428	0.395291	0.096840	0.395999	0.396130	0.111032	0.249169	0.247968	0.257245	0.245618	0.396329	0.103952	0.104428	0.395291	
90000	1.695768	3	0.098613	0.404697	0.397482	0.099208	0.246749	0.260599	0.246152	0.246500	0.405125	0.105217	0.104516	0.385141	0.098613	0.404697	0.397482	0.099208	0.246749	0.260599	0.246152	0.246500	0.405125	0.105217	0.104516	0.385141	
91000	1.695768	3	0.098919	0.398304	0.396904	0.105873	0.264803	0.251210	0.236591	0.247396	0.396052	0.103286	0.110996	0.389666	0.098919	0.398304	0.396904	0.105873	0.264803	0.251210	0.236591	0.247396	0.396052	0.103286	0.110996	0.389666	
92000	1.695768	3	0.098064	0.398002	0.398754	0.105180	0.240850	0.257368	0.248639	0.253143	0.396052	0.103286	0.110996	0.389666	0.098064	0.398002	0.398754	0.105180	0.240850	0.257368	0.248639	0.253143	0.396052	0.103286	0.110996	0.389666	
93000	1.695768	3	0.096254	0.405335	0.390691	0.107720	0.252835	0.244176	0.245531	0.257458	0.398792	0.108276	0.106028	0.386903	0.096254	0.405335	0.390691	0.107720	0.252835	0.244176	0.245531	0.257458	0.398792	0.108276	0.106028	0.386903	
94000	1.695768	3	0.096254	0.405335	0.390691	0.107720	0.252835	0.244176	0.245531	0.257458	0.398792	0.108276	0.106028	0.386903	0.096254	0.405335	0.390691	0.107720	0.252835	0.244176	0.245531	0.257458	0.398792	0.108276	0.106028	0.386903	
95000	1.695768	3	0.101365	0.403149	0.387664	0.107823	0.258782	0.241297	0.243918	0.256003	0.409792	0.102685	0.104995	0.382529	0.101365	0.403149	0.387664	0.107823	0.258782	0.241297	0.243918	0.256003	0.409792	0.102685	0.104995	0.382529	
96000	1.695768	3	0.106175	0.404167	0.381304	0.108354	0.246857	0.249838	0.232391	0.270914	0.400391	0.104679	0.105203	0.389727	0.106175	0.404167	0.381304	0.108354	0.246857	0.249838	0.232391	0.270914	0.400391	0.104679	0.105203	0.389727	
97000	1.695768	3	0.095685	0.402765	0.394033	0.107516	0.262356	0.247316	0.235782	0.254546	0.400391	0.104679	0.105203	0.389727	0.095685	0.402765	0.394033	0.107516	0.262356	0.247316	0.235782	0.254546	0.400391	0.104679	0.105203	0.389727	
98000	1.695768	3	0.094675	0.407589	0.394352	0.103384	0.249424	0.252002	0.241499	0.257076	0.400391	0.104679	0.105203	0.389727	0.094675	0.407589	0.394352	0.103384	0.249424	0.252002	0.241499	0.257076	0.400391	0.104679	0.105203	0.389727	
99000	1.695768	3	0.096207	0.414938	0.386152	0.102703	0.246474	0.250936	0.242780	0.259810	0.400391	0.104679	0.105203	0.389727	0.096207	0.414938	0.386152	0.102703	0.246474	0.250936	0.242780	0.259810	0.400391	0.104679	0.105203	0.389727	
100000	1.695768	3	0.094542	0.405138	0.395313	0.105007	0.244805	0.252620	0.241466	0.261109	0.407385	0.097150	0.105274	0.390192	0.094542	0.405138	0.395313	0.105007	0.244805	0.252620	0.241466	0.261109	0.407385	0.097150	0.105274	0.390192	
101000	1.695768	3	0.102934	0.408777	0.380599	0.107690	0.248867	0.256842	0.243547	0.250744	0.407385	0.097150	0.105274	0.390192	0.102934	0.408777	0.380599	0.107690	0.248867	0.256842	0.243547	0.250744	0.407385	0.097150	0.105274	0.390192	
102000	1.695768	3	0.102486	0.398596	0.397594	0.101323	0.244979	0.261736	0.234401	0.258884	0.407385	0.097150	0.105274	0.390192	0.102486	0.398596	0.397594	0.101323	0.244979	0.261736	0.234401	0.258884	0.407385	0.097150	0.105274	0.390192	
103000	1.695768	3	0.096085	0.397584	0.396076	0.110255	0.246846	0.242481	0.244186	0.266487	0.399358	0.104020	0.102931	0.393691	0.096085	0.397584	0.396076	0.110255	0.246846	0.242481	0.244186	0.266487	0.399358	0.104020	0.102931	0.393691	
