Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
360000	1.695768	3	0.102242	0.393956	0.404121	0.099681	0.259712	0.246239	0.251118	0.242931	0.395368	0.103668	0.100390	0.400573	0.102242	0.393956	0.404121	0.099681	0.259712	0.246239	0.251118	0.242931	0.395368	0.103668	0.100390	0.400573	
361000	1.695768	3	0.102242	0.393956	0.404121	0.099681	0.246153	0.234680	0.258624	0.260542	0.407998	0.097453	0.100158	0.394391	0.102242	0.393956	0.404121	0.099681	0.246153	0.234680	0.258624	0.260542	0.407998	0.097453	0.100158	0.394391	
362000	1.695768	3	0.097192	0.402131	0.401486	0.099192	0.247781	0.230659	0.260495	0.261064	0.386565	0.106984	0.099675	0.406775	0.097192	0.402131	0.401486	0.099192	0.247781	0.230659	0.260495	0.261064	0.386565	0.106984	0.099675	0.406775	
363000	1.695768	3	0.097651	0.410053	0.394712	0.097583	0.251650	0.236547	0.254543	0.257260	0.402396	0.105921	0.098266	0.393417	0.097651	0.410053	0.394712	0.097583	0.251650	0.236547	0.254543	0.257260	0.402396	0.105921	0.098266	0.393417	
364000	1.695768	3	0.094612	0.402457	0.400117	0.102815	0.243508	0.240088	0.252244	0.264161	0.399218	0.104841	0.099565	0.396377	0.094612	0.402457	0.400117	0.102815	0.243508	0.240088	0.252244	0.264161	0.399218	0.104841	0.099565	0.396377	
365000	1.695768	3	0.102854	0.406854	0.394603	0.095689	0.248127	0.241886	0.247699	0.262288	0.401103	0.106546	0.098280	0.394071	0.102854	0.406854	0.394603	0.095689	0.248127	0.241886	0.247699	0.262288	0.401103	0.106546	0.098280	0.394071	
366000	1.695768	3	0.107636	0.396158	0.390813	0.105393	0.249584	0.243126	0.262356	0.244935	0.401103	0.106546	0.098280	0.394071	0.107636	0.396158	0.390813	0.105393	0.249584	0.243126	0.262356	0.244935	0.401103	0.106546	0.098280	0.394071	
367000	1.695768	3	0.104289	0.412690	0.377732	0.105288	0.250020	0.242629	0.250525	0.256825	0.401051	0.103587	0.097919	0.397443	0.104289	0.412690	0.377732	0.105288	0.250020	0.242629	0.250525	0.256825	0.401051	0.103587	0.097919	0.397443	
368000	1.695768	3	0.103227	0.404081	0.389079	0.103613	0.259399	0.239406	0.254972	0.246223	0.401051	0.103587	0.097919	0.397443	0.103227	0.404081	0.389079	0.103613	0.259399	0.239406	0.254972	0.246223	0.401051	0.103587	0.097919	0.397443	
369000	1.695768	3	0.108233	0.386964	0.400991	0.103813	0.260242	0.230046	0.250758	0.258953	0.401580	0.101568	0.097330	0.399522	0.108233	0.386964	0.400991	0.103813	0.260242	0.230046	0.250758	0.258953	0.401580	0.101568	0.097330	0.399522	
370000	1.695768	3	0.104128	0.401245	0.396871	0.097756	0.246291	0.233154	0.258742	0.261813	0.401580	0.101568	0.097330	0.399522	0.104128	0.401245	0.396871	0.097756	0.246291	0.233154	0.258742	0.261813	0.401580	0.101568	0.097330	0.399522	
371000	1.695768	3	0.104128	0.401245	0.396871	0.097756	0.246558	0.246710	0.253074	0.253657	0.402825	0.104643	0.098938	0.393595	0.104128	0.401245	0.396871	0.097756	0.246558	0.246710	0.253074	0.253657	0.402825	0.104643	0.098938	0.393595	
372000	1.695768	3	0.106205	0.402698	0.386706	0.104391	0.241513	0.249566	0.263204	0.245716	0.409085	0.099328	0.099183	0.392404	0.106205	0.402698	0.386706	0.104391	0.241513	0.249566	0.263204	0.245716	0.409085	0.099328	0.099183	0.392404	
373000	1.695768	3	0.102847	0.394102	0.396406	0.106645	0.253063	0.236714	0.248075	0.262147	0.409085	0.099328	0.099183	0.392404	0.102847	0.394102	0.396406	0.106645	0.253063	0.236714	0.248075	0.262147	0.409085	0.099328	0.099183	0.392404	
374000	1.695768	3	0.099914	0.399617	0.403121	0.097349	0.261858	0.243370	0.243943	0.250828	0.409085	0.099328	0.099183	0.392404	0.099914	0.399617	0.403121	0.097349	0.261858	0.243370	0.243943	0.250828	0.409085	0.099328	0.099183	0.392404	
375000	1.695768	3	0.099244	0.407732	0.390792	0.102233	0.256710	0.231339	0.264600	0.247351	0.402131	0.101051	0.094784	0.402035	0.099244	0.407732	0.390792	0.102233	0.256710	0.231339	0.264600	0.247351	0.402131	0.101051	0.094784	0.402035	
376000	1.695768	3	0.101380	0.407469	0.387369	0.103782	0.250081	0.247594	0.245362	0.256963	0.404189	0.104239	0.100212	0.391359	0.101380	0.407469	0.387369	0.103782	0.250081	0.247594	0.245362	0.256963	0.404189	0.104239	0.100212	0.391359	
377000	1.695768	3	0.100190	0.399550	0.397471	0.102789	0.247376	0.233550	0.255500	0.263574	0.395659	0.104136	0.097708	0.402497	0.100190	0.399550	0.397471	0.102789	0.247376	0.233550	0.255500	0.263574	0.395659	0.104136	0.097708	0.402497	
378000	1.695768	3	0.099926	0.402240	0.391495	0.106339	0.245983	0.232003	0.256155	0.265859	0.395659	0.104136	0.097708	0.402497	0.099926	0.402240	0.391495	0.106339	0.245983	0.232003	0.256155	0.265859	0.395659	0.104136	0.097708	0.402497	
379000	1.695768	3	0.099926	0.402240	0.391495	0.106339	0.239565	0.241390	0.265286	0.253760	0.400655	0.106652	0.095961	0.396732	0.099926	0.402240	0.391495	0.106339	0.239565	0.241390	0.265286	0.253760	0.400655	0.106652	0.095961	0.396732	
380000	1.695768	3	0.107058	0.402424	0.389782	0.100736	0.260592	0.233766	0.258557	0.247085	0.401111	0.104097	0.095530	0.399263	0.107058	0.402424	0.389782	0.100736	0.260592	0.233766	0.258557	0.247085	0.401111	0.104097	0.095530	0.399263	
381000	1.695768	3	0.104683	0.392677	0.402074	0.100567	0.254326	0.243644	0.255527	0.246502	0.394732	0.103701	0.101348	0.400220	0.104683	0.392677	0.402074	0.100567	0.254326	0.243644	0.255527	0.246502	0.394732	0.103701	0.101348	0.400220	
382000	1.695768	3	0.104591	0.397831	0.393627	0.103952	0.235585	0.252214	0.258686	0.253514	0.394732	0.103701	0.101348	0.400220	0.104591	0.397831	0.393627	0.103952	0.235585	0.252214	0.258686	0.253514	0.394732	0.103701	0.101348	0.400220	
383000	1.695768	3	0.096626	0.406406	0.392297	0.104671	0.249064	0.233393	0.263154	0.254389	0.398899	0.099787	0.098494	0.402819	0.096626	0.406406	0.392297	0.104671	0.249064	0.233393	0.263154	0.254389	0.398899	0.099787	0.098494	0.402819	
384000	1.695768	3	0.103874	0.385199	0.408946	0.101981	0.249456	0.235331	0.251293	0.263920	0.401637	0.101414	0.097075	0.399875	0.103874	0.385199	0.408946	0.101981	0.249456	0.235331	0.251293	0.263920	0.401637	0.101414	0.097075	0.399875	
385000	1.695768	3	0.104256	0.390346	0.413104	0.092294	0.250271	0.242717	0.256163	0.250850	0.401637	0.101414	0.097075	0.399875	0.104256	0.390346	0.413104	0.092294	0.250271	0.242717	0.256163	0.250850	0.401637	0.101414	0.097075	0.399875	
386000	1.695768	3	0.107563	0.386656	0.403219	0.102562	0.248701	0.227204	0.252286	0.271809	0.401637	0.101414	0.097075	0.399875	0.107563	0.386656	0.403219	0.102562	0.248701	0.227204	0.252286	0.271809	0.401637	0.101414	0.097075	0.399875	
387000	1.695768	3	0.106178	0.396355	0.392113	0.105354	0.259808	0.245326	0.245579	0.249287	0.401637	0.101414	0.097075	0.399875	0.106178	0.396355	0.392113	0.105354	0.259808	0.245326	0.245579	0.249287	0.401637	0.101414	0.097075	0.399875	
388000	1.695768	3	0.106178	0.396355	0.392113	0.105354	0.256419	0.246620	0.252604	0.244357	0.401637	0.101414	0.097075	0.399875	0.106178	0.396355	0.392113	0.105354	0.256419	0.246620	0.252604	0.244357	0.401637	0.101414	0.097075	0.399875	
389000	1.695768	3	0.104505	0.408222	0.386012	0.101261	0.253676	0.247485	0.250163	0.248676	0.401637	0.101414	0.097075	0.399875	0.104505	0.408222	0.386012	0.101261	0.253676	0.247485	0.250163	0.248676	0.401637	0.101414	0.097075	0.399875	
390000	1.695768	3	0.104875	0.396137	0.391698	0.107290	0.259681	0.232323	0.249501	0.258496	0.401637	0.101414	0.097075	0.399875	0.104875	0.396137	0.391698	0.107290	0.259681	0.232323	0.249501	0.258496	0.401637	0.101414	0.097075	0.399875	
391000	1.695768	3	0.105593	0.387481	0.399130	0.107797	0.252345	0.232269	0.252000	0.263386	0.401637	0.101414	0.097075	0.399875	0.105593	0.387481	0.399130	0.107797	0.252345	0.232269	0.252000	0.263386	0.401637	0.101414	0.097075	0.399875	
392000	1.695768	3	0.106311	0.389106	0.400027	0.104556	0.256236	0.227317	0.262198	0.254250	0.401637	0.101414	0.097075	0.399875	0.106311	0.389106	0.400027	0.104556	0.256236	0.227317	0.262198	0.254250	0.401637	0.101414	0.097075	0.399875	
393000	1.695768	3	0.113268	0.384680	0.400767	0.101285	0.256559	0.225274	0.256725	0.261442	0.401637	0.101414	0.097075	0.399875	0.113268	0.384680	0.400767	0.101285	0.256559	0.225274	0.256725	0.261442	0.401637	0.101414	0.097075	0.399875	
394000	1.695768	3	0.100295	0.392468	0.401188	0.106049	0.248605	0.246375	0.258898	0.246122	0.401637	0.101414	0.097075	0.399875	0.100295	0.392468	0.401188	0.106049	0.248605	0.246375	0.258898	0.246122	0.401637	0.101414	0.097075	0.399875	
395000	1.695768	3	0.104696	0.391806	0.401969	0.101529	0.247193	0.231872	0.262192	0.258743	0.401637	0.101414	0.097075	0.399875	0.104696	0.391806	0.401969	0.101529	0.247193	0.231872	0.262192	0.258743	0.401637	0.101414	0.097075	0.399875	
396000	1.695768	3	0.105368	0.397193	0.397170	0.100269	0.262344	0.241092	0.248541	0.248023	0.401637	0.101414	0.097075	0.399875	0.105368	0.397193	0.397170	0.100269	0.262344	0.241092	0.248541	0.248023	0.401637	0.101414	0.097075	0.399875	
397000	1.695768	3	0.101497	0.395133	0.396616	0.106754	0.243662	0.241064	0.258881	0.256393	0.401637	0.101414	0.097075	0.399875	0.101497	0.395133	0.396616	0.106754	0.243662	0.241064	0.258881	0.256393	0.401637	0.101414	0.097075	0.399875	
398000	1.695768	3	0.098753	0.397047	0.397204	0.106996	0.253193	0.227219	0.258499	0.261089	0.401637	0.101414	0.097075	0.399875	0.098753	0.397047	0.397204	0.106996	0.253193	0.227219	0.258499	0.261089	0.401637	0.101414	0.097075	0.399875	
399000	1.695768	3	0.098753	0.397047	0.397204	0.106996	0.261242	0.236065	0.254324	0.248370	0.401637	0.101414	0.097075	0.399875	0.098753	0.397047	0.397204	0.106996	0.261242	0.236065	0.254324	0.248370	0.401637	0.101414	0.097075	0.399875	
400000	1.695768	3	0.101466	0.406052	0.393038	0.099444	0.261385	0.240262	0.256016	0.242337	0.401637	0.101414	0.097075	0.399875	0.101466	0.406052	0.393038	0.099444	0.261385	0.240262	0.256016	0.242337	0.401637	0.101414	0.097075	0.399875	
401000	1.695768	3	0.101466	0.406052	0.393038	0.099444	0.244822	0.239587	0.255620	0.259971	0.401637	0.101414	0.097075	0.399875	0.101466	0.406052	0.393038	0.099444	0.244822	0.239587	0.255620	0.259971	0.401637	0.101414	0.097075	0.399875	
402000	1.695768	3	0.107623	0.401605	0.391760	0.099012	0.258089	0.234763	0.254123	0.253026	0.401637	0.101414	0.097075	0.399875	0.107623	0.401605	0.391760	0.099012	0.258089	0.234763	0.254123	0.253026	0.401637	0.101414	0.097075	0.399875	
403000	1.695768	3	0.105719	0.384576	0.402588	0.107117	0.237591	0.244952	0.258888	0.258569	0.401637	0.101414	0.097075	0.399875	0.105719	0.384576	0.402588	0.107117	0.237591	0.244952	0.258888	0.258569	0.401637	0.101414	0.097075	0.399875	
404000	1.695768	3	0.104087	0.392177	0.404975	0.098761	0.263044	0.223819	0.240482	0.272655	0.401613	0.098972	0.100571	0.398843	0.104087	0.392177	0.404975	0.098761	0.263044	0.223819	0.240482	0.272655	0.401613	0.098972	0.100571	0.398843	
405000	1.695768	3	0.103117	0.393006	0.402871	0.101006	0.255365	0.243250	0.250430	0.250955	0.401613	0.098972	0.100571	0.398843	0.103117	0.393006	0.402871	0.101006	0.255365	0.243250	0.250430	0.250955	0.401613	0.098972	0.100571	0.398843	
406000	1.695768	3	0.103117	0.393006	0.402871	0.101006	0.255234	0.244842	0.256486	0.243438	0.401613	0.098972	0.100571	0.398843	0.103117	0.393006	0.402871	0.101006	0.255234	0.244842	0.256486	0.243438	0.401613	0.098972	0.100571	0.398843	
407000	1.695768	3	0.110444	0.390865	0.395203	0.103488	0.247501	0.232484	0.258151	0.261864	0.402485	0.104076	0.099245	0.394194	0.110444	0.390865	0.395203	0.103488	0.247501	0.232484	0.258151	0.261864	0.402485	0.104076	0.099245	0.394194	
408000	1.695768	3	0.109624	0.414645	0.369803	0.105928	0.252358	0.238926	0.244418	0.264297	0.408394	0.103891	0.096449	0.391266	0.109624	0.414645	0.369803	0.105928	0.252358	0.238926	0.244418	0.264297	0.408394	0.103891	0.096449	0.391266	
409000	1.695768	3	0.107750	0.396742	0.390406	0.105102	0.244613	0.243526	0.252938	0.258923	0.402796	0.106339	0.094861	0.396004	0.107750	0.396742	0.390406	0.105102	0.244613	0.243526	0.252938	0.258923	0.402796	0.106339	0.094861	0.396004	
410000	1.695768	3	0.101983	0.393853	0.399470	0.104694	0.249708	0.235676	0.254724	0.259892	0.393641	0.106455	0.101278	0.398626	0.101983	0.393853	0.399470	0.104694	0.249708	0.235676	0.254724	0.259892	0.393641	0.106455	0.101278	0.398626	
411000	1.695768	3	0.102336	0.402742	0.397059	0.097863	0.252686	0.239076	0.248550	0.259687	0.390089	0.103167	0.104035	0.402708	0.102336	0.402742	0.397059	0.097863	0.252686	0.239076	0.248550	0.259687	0.390089	0.103167	0.104035	0.402708	
412000	1.695768	3	0.096962	0.404564	0.396422	0.102053	0.270405	0.214463	0.264697	0.250434	0.401076	0.106737	0.098814	0.393373	0.096962	0.404564	0.396422	0.102053	0.270405	0.214463	0.264697	0.250434	0.401076	0.106737	0.098814	0.393373	
413000	1.695768	3	0.096839	0.399586	0.398059	0.105516	0.252607	0.240882	0.250141	0.256369	0.401076	0.106737	0.098814	0.393373	0.096839	0.399586	0.398059	0.105516	0.252607	0.240882	0.250141	0.256369	0.401076	0.106737	0.098814	0.393373	
414000	1.695768	3	0.101819	0.391381	0.402394	0.104406	0.251082	0.242394	0.250049	0.256474	0.407702	0.101645	0.099343	0.391310	0.101819	0.391381	0.402394	0.104406	0.251082	0.242394	0.250049	0.256474	0.407702	0.101645	0.099343	0.391310	
415000	1.695768	3	0.100725	0.397794	0.395975	0.105506	0.257123	0.224305	0.249065	0.269507	0.398684	0.100345	0.095813	0.405158	0.100725	0.397794	0.395975	0.105506	0.257123	0.224305	0.249065	0.269507	0.398684	0.100345	0.095813	0.405158	
416000	1.695768	3	0.102172	0.393742	0.402256	0.101829	0.260956	0.234600	0.236068	0.268376	0.398684	0.100345	0.095813	0.405158	0.102172	0.393742	0.402256	0.101829	0.260956	0.234600	0.236068	0.268376	0.398684	0.100345	0.095813	0.405158	
417000	1.695768	3	0.102224	0.408006	0.385765	0.104005	0.256334	0.239216	0.253531	0.250919	0.398684	0.100345	0.095813	0.405158	0.102224	0.408006	0.385765	0.104005	0.256334	0.239216	0.253531	0.250919	0.398684	0.100345	0.095813	0.405158	
418000	1.695768	3	0.106732	0.399440	0.390380	0.103447	0.258041	0.235752	0.256846	0.249361	0.395853	0.100066	0.096991	0.407091	0.106732	0.399440	0.390380	0.103447	0.258041	0.235752	0.256846	0.249361	0.395853	0.100066	0.096991	0.407091	
419000	1.695768	3	0.097760	0.403042	0.399170	0.100028	0.257607	0.232086	0.256268	0.254039	0.395853	0.100066	0.096991	0.407091	0.097760	0.403042	0.399170	0.100028	0.257607	0.232086	0.256268	0.254039	0.395853	0.100066	0.096991	0.407091	
420000	1.695768	3	0.097760	0.403042	0.399170	0.100028	0.254435	0.234047	0.261756	0.249762	0.395853	0.100066	0.096991	0.407091	0.097760	0.403042	0.399170	0.100028	0.254435	0.234047	0.261756	0.249762	0.395853	0.100066	0.096991	0.407091	
421000	1.695768	3	0.100329	0.410391	0.386060	0.103221	0.252221	0.244216	0.252612	0.250950	0.395853	0.100066	0.096991	0.407091	0.100329	0.410391	0.386060	0.103221	0.252221	0.244216	0.252612	0.250950	0.395853	0.100066	0.096991	0.407091	
422000	1.695768	3	0.108133	0.392775	0.395284	0.103809	0.244070	0.244578	0.260147	0.251205	0.395853	0.100066	0.096991	0.407091	0.108133	0.392775	0.395284	0.103809	0.244070	0.244578	0.260147	0.251205	0.395853	0.100066	0.096991	0.407091	
423000	1.695768	3	0.103653	0.390388	0.401047	0.104912	0.261652	0.228674	0.259197	0.250477	0.395853	0.100066	0.096991	0.407091	0.103653	0.390388	0.401047	0.104912	0.261652	0.228674	0.259197	0.250477	0.395853	0.100066	0.096991	0.407091	
424000	1.695768	3	0.104799	0.401043	0.398187	0.095971	0.252634	0.238681	0.253919	0.254766	0.397537	0.103906	0.100976	0.397581	0.104799	0.401043	0.398187	0.095971	0.252634	0.238681	0.253919	0.254766	0.397537	0.103906	0.100976	0.397581	
425000	1.695768	3	0.103367	0.390185	0.402483	0.103965	0.256839	0.241679	0.253458	0.248024	0.397537	0.103906	0.100976	0.397581	0.103367	0.390185	0.402483	0.103965	0.256839	0.241679	0.253458	0.248024	0.397537	0.103906	0.100976	0.397581	
426000	1.695768	3	0.099810	0.397306	0.400992	0.101892	0.254084	0.233871	0.258743	0.253302	0.397537	0.103906	0.100976	0.397581	0.099810	0.397306	0.400992	0.101892	0.254084	0.233871	0.258743	0.253302	0.397537	0.103906	0.100976	0.397581	
427000	1.695768	3	0.098579	0.405708	0.397122	0.098591	0.266041	0.216766	0.257367	0.259825	0.397537	0.103906	0.100976	0.397581	0.098579	0.405708	0.397122	0.098591	0.266041	0.216766	0.257367	0.259825	0.397537	0.103906	0.100976	0.397581	
428000	1.695768	3	0.107143	0.398686	0.390198	0.103973	0.241625	0.249337	0.250786	0.258252	0.397537	0.103906	0.100976	0.397581	0.107143	0.398686	0.390198	0.103973	0.241625	0.249337	0.250786	0.258252	0.397537	0.103906	0.100976	0.397581	
429000	1.695768	3	0.106342	0.392648	0.398240	0.102769	0.250175	0.231386	0.256395	0.262044	0.397537	0.103906	0.100976	0.397581	0.106342	0.392648	0.398240	0.102769	0.250175	0.231386	0.256395	0.262044	0.397537	0.103906	0.100976	0.397581	
430000	1.695768	3	0.104127	0.398476	0.398788	0.098608	0.248328	0.231801	0.252331	0.267541	0.394222	0.099837	0.101186	0.404755	0.104127	0.398476	0.398788	0.098608	0.248328	0.231801	0.252331	0.267541	0.394222	0.099837	0.101186	0.404755	
431000	1.695768	3	0.104127	0.398476	0.398788	0.098608	0.253992	0.249354	0.251569	0.245085	0.406180	0.102774	0.096820	0.394226	0.104127	0.398476	0.398788	0.098608	0.253992	0.249354	0.251569	0.245085	0.406180	0.102774	0.096820	0.394226	
432000	1.695768	3	0.107844	0.379896	0.407634	0.104626	0.250905	0.250145	0.245061	0.253889	0.400044	0.101938	0.099605	0.398412	0.107844	0.379896	0.407634	0.104626	0.250905	0.250145	0.245061	0.253889	0.400044	0.101938	0.099605	0.398412	
433000	1.695768	3	0.104004	0.398486	0.396465	0.101044	0.251781	0.240000	0.251120	0.257099	0.400044	0.101938	0.099605	0.398412	0.104004	0.398486	0.396465	0.101044	0.251781	0.240000	0.251120	0.257099	0.400044	0.101938	0.099605	0.398412	
434000	1.695768	3	0.098305	0.404273	0.396010	0.101412	0.268136	0.240450	0.234591	0.256823	0.400044	0.101938	0.099605	0.398412	0.098305	0.404273	0.396010	0.101412	0.268136	0.240450	0.234591	0.256823	0.400044	0.101938	0.099605	0.398412	
435000	1.695768	3	0.096100	0.397403	0.401548	0.104949	0.239170	0.248140	0.249447	0.263243	0.400044	0.101938	0.099605	0.398412	0.096100	0.397403	0.401548	0.104949	0.239170	0.248140	0.249447	0.263243	0.400044	0.101938	0.099605	0.398412	
436000	1.695768	3	0.105842	0.390138	0.400751	0.103269	0.250373	0.242252	0.246725	0.260651	0.400044	0.101938	0.099605	0.398412	0.105842	0.390138	0.400751	0.103269	0.250373	0.242252	0.246725	0.260651	0.400044	0.101938	0.099605	0.398412	
437000	1.695768	3	0.106749	0.406144	0.379581	0.107526	0.250872	0.237861	0.255516	0.255750	0.400044	0.101938	0.099605	0.398412	0.106749	0.406144	0.379581	0.107526	0.250872	0.237861	0.255516	0.255750	0.400044	0.101938	0.099605	0.398412	
438000	1.695768	3	0.095658	0.399616	0.399646	0.105080	0.260324	0.230762	0.251964	0.256950	0.400044	0.101938	0.099605	0.398412	0.095658	0.399616	0.399646	0.105080	0.260324	0.230762	0.251964	0.256950	0.400044	0.101938	0.099605	0.398412	
439000	1.695768	3	0.103289	0.390802	0.402074	0.103835	0.247898	0.232675	0.253744	0.265683	0.400044	0.101938	0.099605	0.398412	0.103289	0.390802	0.402074	0.103835	0.247898	0.232675	0.253744	0.265683	0.400044	0.101938	0.099605	0.398412	
440000	1.695768	3	0.102157	0.385180	0.407288	0.105375	0.253768	0.243222	0.249341	0.253668	0.396894	0.104204	0.100355	0.398546	0.102157	0.385180	0.407288	0.105375	0.253768	0.243222	0.249341	0.253668	0.396894	0.104204	0.100355	0.398546	
441000	1.695768	3	0.100332	0.396305	0.400776	0.102588	0.246955	0.242996	0.255019	0.255031	0.396894	0.104204	0.100355	0.398546	0.100332	0.396305	0.400776	0.102588	0.246955	0.242996	0.255019	0.255031	0.396894	0.104204	0.100355	0.398546	
442000	1.695768	3	0.100332	0.396305	0.400776	0.102588	0.238495	0.238241	0.262754	0.260511	0.400955	0.100404	0.098141	0.400500	0.100332	0.396305	0.400776	0.102588	0.238495	0.238241	0.262754	0.260511	0.400955	0.100404	0.098141	0.400500	
443000	1.695768	3	0.100332	0.396305	0.400776	0.102588	0.248347	0.246487	0.253298	0.251868	0.396183	0.101549	0.097896	0.404373	0.100332	0.396305	0.400776	0.102588	0.248347	0.246487	0.253298	0.251868	0.396183	0.101549	0.097896	0.404373	
444000	1.695768	3	0.096093	0.401796	0.402724	0.099387	0.253118	0.243790	0.252084	0.251008	0.396183	0.101549	0.097896	0.404373	0.096093	0.401796	0.402724	0.099387	0.253118	0.243790	0.252084	0.251008	0.396183	0.101549	0.097896	0.404373	
445000	1.695768	3	0.102476	0.400135	0.385672	0.111717	0.250497	0.247033	0.258467	0.244003	0.396183	0.101549	0.097896	0.404373	0.102476	0.400135	0.385672	0.111717	0.250497	0.247033	0.258467	0.244003	0.396183	0.101549	0.097896	0.404373	
446000	1.695768	3	0.102476	0.400135	0.385672	0.111717	0.259699	0.235425	0.251123	0.253754	0.396183	0.101549	0.097896	0.404373	0.102476	0.400135	0.385672	0.111717	0.259699	0.235425	0.251123	0.253754	0.396183	0.101549	0.097896	0.404373	
447000	1.695768	3	0.098761	0.401648	0.394164	0.105427	0.249832	0.238319	0.255788	0.256062	0.396183	0.101549	0.097896	0.404373	0.098761	0.401648	0.394164	0.105427	0.249832	0.238319	0.255788	0.256062	0.396183	0.101549	0.097896	0.404373	
448000	1.695768	3	0.109161	0.399826	0.386955	0.104057	0.254594	0.237306	0.253665	0.254435	0.400515	0.105137	0.099225	0.395123	0.109161	0.399826	0.386955	0.104057	0.254594	0.237306	0.253665	0.254435	0.400515	0.105137	0.099225	0.395123	
449000	1.695768	3	0.109161	0.399826	0.386955	0.104057	0.254594	0.237306	0.253665	0.254435	0.400515	0.105137	0.099225	0.395123	0.109161	0.399826	0.386955	0.104057	0.254594	0.237306	0.253665	0.254435	0.400515	0.105137	0.099225	0.395123	
450000	1.695768	3	0.106912	0.392852	0.394245	0.105992	0.243507	0.232026	0.257359	0.267108	0.400515	0.105137	0.099225	0.395123	0.106912	0.392852	0.394245	0.105992	0.243507	0.232026	0.257359	0.267108	0.400515	0.105137	0.099225	0.395123	
451000	1.695768	3	0.104869	0.403492	0.387700	0.103940	0.255416	0.236209	0.260173	0.248201	0.400515	0.105137	0.099225	0.395123	0.104869	0.403492	0.387700	0.103940	0.255416	0.236209	0.260173	0.248201	0.400515	0.105137	0.099225	0.395123	
452000	1.695768	3	0.104869	0.403492	0.387700	0.103940	0.247421	0.227905	0.262161	0.262513	0.400515	0.105137	0.099225	0.395123	0.104869	0.403492	0.387700	0.103940	0.247421	0.227905	0.262161	0.262513	0.400515	0.105137	0.099225	0.395123	
453000	1.695768	3	0.100841	0.397821	0.396297	0.105040	0.251216	0.241955	0.260368	0.246461	0.400515	0.105137	0.099225	0.395123	0.100841	0.397821	0.396297	0.105040	0.251216	0.241955	0.260368	0.246461	0.400515	0.105137	0.099225	0.395123	
454000	1.695768	3	0.105845	0.402664	0.387042	0.104449	0.258917	0.255315	0.245327	0.240441	0.400515	0.105137	0.099225	0.395123	0.105845	0.402664	0.387042	0.104449	0.258917	0.255315	0.245327	0.240441	0.400515	0.105137	0.099225	0.395123	
455000	1.695768	3	0.102123	0.404053	0.390632	0.103193	0.267429	0.244952	0.242933	0.244686	0.400515	0.105137	0.099225	0.395123	0.102123	0.404053	0.390632	0.103193	0.267429	0.244952	0.242933	0.244686	0.400515	0.105137	0.099225	0.395123	
456000	1.695768	3	0.103567	0.396697	0.392834	0.106902	0.259656	0.223872	0.266066	0.250406	0.400515	0.105137	0.099225	0.395123	0.103567	0.396697	0.392834	0.106902	0.259656	0.223872	0.266066	0.250406	0.400515	0.105137	0.099225	0.395123	
457000	1.695768	3	0.109013	0.397361	0.389807	0.103820	0.252927	0.232013	0.264461	0.250599	0.406756	0.099275	0.096386	0.397583	0.109013	0.397361	0.389807	0.103820	0.252927	0.232013	0.264461	0.250599	0.406756	0.099275	0.096386	0.397583	
458000	1.695768	3	0.106062	0.396833	0.397706	0.099399	0.242861	0.229035	0.255594	0.272510	0.406756	0.099275	0.096386	0.397583	0.106062	0.396833	0.397706	0.099399	0.242861	0.229035	0.255594	0.272510	0.406756	0.099275	0.096386	0.397583	
459000	1.695768	3	0.106062	0.396833	0.397706	0.099399	0.262763	0.227632	0.246893	0.262712	0.406756	0.099275	0.096386	0.397583	0.106062	0.396833	0.397706	0.099399	0.262763	0.227632	0.246893	0.262712	0.406756	0.099275	0.096386	0.397583	
460000	1.695768	3	0.099774	0.409721	0.390322	0.100183	0.262875	0.234409	0.254326	0.248391	0.406756	0.099275	0.096386	0.397583	0.099774	0.409721	0.390322	0.100183	0.262875	0.234409	0.254326	0.248391	0.406756	0.099275	0.096386	0.397583	
461000	1.695768	3	0.099774	0.409721	0.390322	0.100183	0.260954	0.240167	0.249934	0.248946	0.396650	0.103390	0.102431	0.397529	0.099774	0.409721	0.390322	0.100183	0.260954	0.240167	0.249934	0.248946	0.396650	0.103390	0.102431	0.397529	
462000	1.695768	3	0.099774	0.409721	0.390322	0.100183	0.237369	0.241984	0.255226	0.265421	0.396650	0.103390	0.102431	0.397529	0.099774	0.409721	0.390322	0.100183	0.237369	0.241984	0.255226	0.265421	0.396650	0.103390	0.102431	0.397529	
463000	1.695768	3	0.102475	0.396200	0.396989	0.104335	0.258287	0.233163	0.249311	0.259239	0.408964	0.099326	0.100120	0.391590	0.102475	0.396200	0.396989	0.104335	0.258287	0.233163	0.249311	0.259239	0.408964	0.099326	0.100120	0.391590	
464000	1.695768	3	0.103086	0.402531	0.391789	0.102594	0.249431	0.250815	0.247640	0.252115	0.403339	0.100673	0.096600	0.399388	0.103086	0.402531	0.391789	0.102594	0.249431	0.250815	0.247640	0.252115	0.403339	0.100673	0.096600	0.399388	
