Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
525000	1.695768	3	0.104285	0.388711	0.401293	0.105710	0.253211	0.261550	0.231616	0.253623	0.394412	0.104606	0.099209	0.401773	0.104285	0.388711	0.401293	0.105710	0.253211	0.261550	0.231616	0.253623	0.394412	0.104606	0.099209	0.401773	
526000	1.695768	3	0.103738	0.405904	0.386109	0.104249	0.263389	0.250801	0.233023	0.252786	0.394412	0.104606	0.099209	0.401773	0.103738	0.405904	0.386109	0.104249	0.263389	0.250801	0.233023	0.252786	0.394412	0.104606	0.099209	0.401773	
527000	1.695768	3	0.102004	0.399596	0.391261	0.107140	0.255840	0.246328	0.254045	0.243787	0.394412	0.104606	0.099209	0.401773	0.102004	0.399596	0.391261	0.107140	0.255840	0.246328	0.254045	0.243787	0.394412	0.104606	0.099209	0.401773	
528000	1.695768	3	0.101081	0.397700	0.402010	0.099209	0.256448	0.256152	0.235787	0.251613	0.394412	0.104606	0.099209	0.401773	0.101081	0.397700	0.402010	0.099209	0.256448	0.256152	0.235787	0.251613	0.394412	0.104606	0.099209	0.401773	
529000	1.695768	3	0.101081	0.397700	0.402010	0.099209	0.256448	0.256152	0.235787	0.251613	0.394412	0.104606	0.099209	0.401773	0.101081	0.397700	0.402010	0.099209	0.256448	0.256152	0.235787	0.251613	0.394412	0.104606	0.099209	0.401773	
530000	1.695768	3	0.101982	0.397004	0.401460	0.099554	0.258989	0.255296	0.234797	0.250918	0.393358	0.099699	0.097204	0.409738	0.101982	0.397004	0.401460	0.099554	0.258989	0.255296	0.234797	0.250918	0.393358	0.099699	0.097204	0.409738	
531000	1.695768	3	0.101982	0.397004	0.401460	0.099554	0.258989	0.255296	0.234797	0.250918	0.393358	0.099699	0.097204	0.409738	0.101982	0.397004	0.401460	0.099554	0.258989	0.255296	0.234797	0.250918	0.393358	0.099699	0.097204	0.409738	
532000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.253874	0.256062	0.234805	0.255259	0.403856	0.096603	0.102402	0.397139	0.097798	0.402024	0.394859	0.105318	0.253874	0.256062	0.234805	0.255259	0.403856	0.096603	0.102402	0.397139	
533000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.242701	0.255909	0.234521	0.266869	0.390168	0.103331	0.103689	0.402812	0.097798	0.402024	0.394859	0.105318	0.242701	0.255909	0.234521	0.266869	0.390168	0.103331	0.103689	0.402812	
534000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.252152	0.272770	0.228867	0.246211	0.390168	0.103331	0.103689	0.402812	0.097798	0.402024	0.394859	0.105318	0.252152	0.272770	0.228867	0.246211	0.390168	0.103331	0.103689	0.402812	
535000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.255311	0.255460	0.234823	0.254407	0.390168	0.103331	0.103689	0.402812	0.097798	0.402024	0.394859	0.105318	0.255311	0.255460	0.234823	0.254407	0.390168	0.103331	0.103689	0.402812	
536000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.262807	0.251865	0.235268	0.250061	0.390168	0.103331	0.103689	0.402812	0.097798	0.402024	0.394859	0.105318	0.262807	0.251865	0.235268	0.250061	0.390168	0.103331	0.103689	0.402812	
537000	1.695768	3	0.097798	0.402024	0.394859	0.105318	0.263540	0.256415	0.236975	0.243070	0.391255	0.100507	0.098970	0.409268	0.097798	0.402024	0.394859	0.105318	0.263540	0.256415	0.236975	0.243070	0.391255	0.100507	0.098970	0.409268	
538000	1.695768	3	0.099591	0.403160	0.398529	0.098720	0.252231	0.255717	0.235191	0.256860	0.387162	0.104550	0.100205	0.408083	0.099591	0.403160	0.398529	0.098720	0.252231	0.255717	0.235191	0.256860	0.387162	0.104550	0.100205	0.408083	
539000	1.695768	3	0.099591	0.403160	0.398529	0.098720	0.260283	0.265060	0.230402	0.244255	0.387017	0.100448	0.097990	0.414545	0.099591	0.403160	0.398529	0.098720	0.260283	0.265060	0.230402	0.244255	0.387017	0.100448	0.097990	0.414545	
540000	1.695768	3	0.099591	0.403160	0.398529	0.098720	0.262885	0.256364	0.230591	0.250160	0.387017	0.100448	0.097990	0.414545	0.099591	0.403160	0.398529	0.098720	0.262885	0.256364	0.230591	0.250160	0.387017	0.100448	0.097990	0.414545	
541000	1.695768	3	0.101378	0.390926	0.403513	0.104183	0.262309	0.263283	0.230234	0.244174	0.387017	0.100448	0.097990	0.414545	0.101378	0.390926	0.403513	0.104183	0.262309	0.263283	0.230234	0.244174	0.387017	0.100448	0.097990	0.414545	
542000	1.695768	3	0.101378	0.390926	0.403513	0.104183	0.261434	0.246211	0.232063	0.260292	0.389081	0.101401	0.106716	0.402802	0.101378	0.390926	0.403513	0.104183	0.261434	0.246211	0.232063	0.260292	0.389081	0.101401	0.106716	0.402802	
543000	1.695768	3	0.101378	0.390926	0.403513	0.104183	0.264038	0.250475	0.240560	0.244927	0.389081	0.101401	0.106716	0.402802	0.101378	0.390926	0.403513	0.104183	0.264038	0.250475	0.240560	0.244927	0.389081	0.101401	0.106716	0.402802	
544000	1.695768	3	0.101378	0.390926	0.403513	0.104183	0.253246	0.258042	0.243964	0.244749	0.393203	0.096447	0.101673	0.408677	0.101378	0.390926	0.403513	0.104183	0.253246	0.258042	0.243964	0.244749	0.393203	0.096447	0.101673	0.408677	
545000	1.695768	3	0.103749	0.392290	0.397044	0.106916	0.251546	0.263615	0.235310	0.249528	0.393203	0.096447	0.101673	0.408677	0.103749	0.392290	0.397044	0.106916	0.251546	0.263615	0.235310	0.249528	0.393203	0.096447	0.101673	0.408677	
546000	1.695768	3	0.099526	0.400102	0.396772	0.103601	0.253609	0.250860	0.232476	0.263054	0.388516	0.103487	0.098896	0.409101	0.099526	0.400102	0.396772	0.103601	0.253609	0.250860	0.232476	0.263054	0.388516	0.103487	0.098896	0.409101	
547000	1.695768	3	0.099526	0.400102	0.396772	0.103601	0.255997	0.245552	0.244526	0.253925	0.388516	0.103487	0.098896	0.409101	0.099526	0.400102	0.396772	0.103601	0.255997	0.245552	0.244526	0.253925	0.388516	0.103487	0.098896	0.409101	
548000	1.695768	3	0.099526	0.400102	0.396772	0.103601	0.269047	0.251084	0.232278	0.247590	0.388516	0.103487	0.098896	0.409101	0.099526	0.400102	0.396772	0.103601	0.269047	0.251084	0.232278	0.247590	0.388516	0.103487	0.098896	0.409101	
549000	1.695768	3	0.099526	0.400102	0.396772	0.103601	0.241693	0.258585	0.237212	0.262510	0.388516	0.103487	0.098896	0.409101	0.099526	0.400102	0.396772	0.103601	0.241693	0.258585	0.237212	0.262510	0.388516	0.103487	0.098896	0.409101	
550000	1.695768	3	0.101063	0.400337	0.393562	0.105038	0.259671	0.244372	0.230035	0.265922	0.388516	0.103487	0.098896	0.409101	0.101063	0.400337	0.393562	0.105038	0.259671	0.244372	0.230035	0.265922	0.388516	0.103487	0.098896	0.409101	
551000	1.695768	3	0.097437	0.398253	0.393265	0.111045	0.253138	0.259421	0.236288	0.251153	0.385347	0.099723	0.100853	0.414077	0.097437	0.398253	0.393265	0.111045	0.253138	0.259421	0.236288	0.251153	0.385347	0.099723	0.100853	0.414077	
552000	1.695768	3	0.097514	0.395320	0.408132	0.099034	0.258914	0.263403	0.223153	0.254530	0.389807	0.102392	0.101688	0.406113	0.097514	0.395320	0.408132	0.099034	0.258914	0.263403	0.223153	0.254530	0.389807	0.102392	0.101688	0.406113	
553000	1.695768	3	0.097581	0.406141	0.395895	0.100383	0.256201	0.256690	0.235489	0.251621	0.389807	0.102392	0.101688	0.406113	0.097581	0.406141	0.395895	0.100383	0.256201	0.256690	0.235489	0.251621	0.389807	0.102392	0.101688	0.406113	
554000	1.695768	3	0.107253	0.398787	0.395258	0.098702	0.256357	0.266061	0.229240	0.248342	0.389807	0.102392	0.101688	0.406113	0.107253	0.398787	0.395258	0.098702	0.256357	0.266061	0.229240	0.248342	0.389807	0.102392	0.101688	0.406113	
555000	1.695768	3	0.102342	0.393972	0.397613	0.106073	0.258828	0.253065	0.235416	0.252691	0.389807	0.102392	0.101688	0.406113	0.102342	0.393972	0.397613	0.106073	0.258828	0.253065	0.235416	0.252691	0.389807	0.102392	0.101688	0.406113	
556000	1.695768	3	0.104930	0.388081	0.403803	0.103186	0.252616	0.244893	0.249722	0.252769	0.389807	0.102392	0.101688	0.406113	0.104930	0.388081	0.403803	0.103186	0.252616	0.244893	0.249722	0.252769	0.389807	0.102392	0.101688	0.406113	
557000	1.695768	3	0.093833	0.393259	0.411445	0.101463	0.267836	0.253384	0.237205	0.241576	0.389807	0.102392	0.101688	0.406113	0.093833	0.393259	0.411445	0.101463	0.267836	0.253384	0.237205	0.241576	0.389807	0.102392	0.101688	0.406113	
558000	1.695768	3	0.097777	0.393047	0.408041	0.101134	0.269501	0.259417	0.229174	0.241908	0.389696	0.100601	0.100300	0.409403	0.097777	0.393047	0.408041	0.101134	0.269501	0.259417	0.229174	0.241908	0.389696	0.100601	0.100300	0.409403	
559000	1.695768	3	0.094793	0.397240	0.400756	0.107212	0.259668	0.251840	0.236435	0.252057	0.389696	0.100601	0.100300	0.409403	0.094793	0.397240	0.400756	0.107212	0.259668	0.251840	0.236435	0.252057	0.389696	0.100601	0.100300	0.409403	
560000	1.695768	3	0.099816	0.401242	0.396582	0.102361	0.256115	0.255995	0.242759	0.245131	0.393018	0.103083	0.103182	0.400717	0.099816	0.401242	0.396582	0.102361	0.256115	0.255995	0.242759	0.245131	0.393018	0.103083	0.103182	0.400717	
561000	1.695768	3	0.098168	0.407412	0.393683	0.100737	0.265444	0.258809	0.232281	0.243466	0.381001	0.106051	0.107597	0.405351	0.098168	0.407412	0.393683	0.100737	0.265444	0.258809	0.232281	0.243466	0.381001	0.106051	0.107597	0.405351	
562000	1.695768	3	0.099642	0.389838	0.403643	0.106877	0.253237	0.254224	0.239810	0.252729	0.400210	0.105949	0.099006	0.394834	0.099642	0.389838	0.403643	0.106877	0.253237	0.254224	0.239810	0.252729	0.400210	0.105949	0.099006	0.394834	
563000	1.695768	3	0.099642	0.389838	0.403643	0.106877	0.272249	0.247563	0.230186	0.250002	0.385287	0.102517	0.106326	0.405870	0.099642	0.389838	0.403643	0.106877	0.272249	0.247563	0.230186	0.250002	0.385287	0.102517	0.106326	0.405870	
564000	1.695768	3	0.100443	0.387205	0.411935	0.100418	0.252102	0.254503	0.237093	0.256302	0.400035	0.101970	0.107173	0.390822	0.100443	0.387205	0.411935	0.100418	0.252102	0.254503	0.237093	0.256302	0.400035	0.101970	0.107173	0.390822	
565000	1.695768	3	0.101600	0.398706	0.398773	0.100921	0.262129	0.242551	0.241327	0.253992	0.399191	0.100459	0.098948	0.401402	0.101600	0.398706	0.398773	0.100921	0.262129	0.242551	0.241327	0.253992	0.399191	0.100459	0.098948	0.401402	
566000	1.695768	3	0.099065	0.394040	0.406217	0.100678	0.262332	0.240458	0.237977	0.259234	0.399191	0.100459	0.098948	0.401402	0.099065	0.394040	0.406217	0.100678	0.262332	0.240458	0.237977	0.259234	0.399191	0.100459	0.098948	0.401402	
567000	1.695768	3	0.096822	0.395906	0.404412	0.102860	0.251372	0.255544	0.235940	0.257144	0.399191	0.100459	0.098948	0.401402	0.096822	0.395906	0.404412	0.102860	0.251372	0.255544	0.235940	0.257144	0.399191	0.100459	0.098948	0.401402	
568000	1.695768	3	0.096703	0.396154	0.403591	0.103552	0.242477	0.253770	0.242311	0.261442	0.399191	0.100459	0.098948	0.401402	0.096703	0.396154	0.403591	0.103552	0.242477	0.253770	0.242311	0.261442	0.399191	0.100459	0.098948	0.401402	
569000	1.695768	3	0.101705	0.404880	0.391375	0.102040	0.264121	0.245875	0.235512	0.254492	0.390138	0.097983	0.097477	0.414403	0.101705	0.404880	0.391375	0.102040	0.264121	0.245875	0.235512	0.254492	0.390138	0.097983	0.097477	0.414403	
570000	1.695768	3	0.101705	0.404880	0.391375	0.102040	0.257862	0.247179	0.242828	0.252131	0.390138	0.097983	0.097477	0.414403	0.101705	0.404880	0.391375	0.102040	0.257862	0.247179	0.242828	0.252131	0.390138	0.097983	0.097477	0.414403	
571000	1.695768	3	0.101705	0.404880	0.391375	0.102040	0.256369	0.251355	0.241645	0.250631	0.389885	0.100395	0.106916	0.402805	0.101705	0.404880	0.391375	0.102040	0.256369	0.251355	0.241645	0.250631	0.389885	0.100395	0.106916	0.402805	
572000	1.695768	3	0.101814	0.402867	0.393392	0.101926	0.262916	0.252792	0.238339	0.245953	0.389885	0.100395	0.106916	0.402805	0.101814	0.402867	0.393392	0.101926	0.262916	0.252792	0.238339	0.245953	0.389885	0.100395	0.106916	0.402805	
573000	1.695768	3	0.103140	0.398465	0.398713	0.099682	0.258000	0.257420	0.233721	0.250859	0.395803	0.100181	0.104079	0.399938	0.103140	0.398465	0.398713	0.099682	0.258000	0.257420	0.233721	0.250859	0.395803	0.100181	0.104079	0.399938	
574000	1.695768	3	0.093410	0.402697	0.402373	0.101520	0.254712	0.246210	0.239674	0.259404	0.395803	0.100181	0.104079	0.399938	0.093410	0.402697	0.402373	0.101520	0.254712	0.246210	0.239674	0.259404	0.395803	0.100181	0.104079	0.399938	
575000	1.695768	3	0.101608	0.402184	0.395929	0.100279	0.262734	0.261633	0.231161	0.244473	0.385483	0.100761	0.099468	0.414289	0.101608	0.402184	0.395929	0.100279	0.262734	0.261633	0.231161	0.244473	0.385483	0.100761	0.099468	0.414289	
576000	1.695768	3	0.100429	0.400676	0.403851	0.095044	0.264559	0.249732	0.231504	0.254204	0.387302	0.102655	0.102593	0.407449	0.100429	0.400676	0.403851	0.095044	0.264559	0.249732	0.231504	0.254204	0.387302	0.102655	0.102593	0.407449	
577000	1.695768	3	0.100429	0.400676	0.403851	0.095044	0.251416	0.254093	0.238445	0.256046	0.397091	0.101918	0.099470	0.401522	0.100429	0.400676	0.403851	0.095044	0.251416	0.254093	0.238445	0.256046	0.397091	0.101918	0.099470	0.401522	
578000	1.695768	3	0.100429	0.400676	0.403851	0.095044	0.266701	0.264466	0.215829	0.253004	0.387665	0.105002	0.101298	0.406036	0.100429	0.400676	0.403851	0.095044	0.266701	0.264466	0.215829	0.253004	0.387665	0.105002	0.101298	0.406036	
579000	1.695768	3	0.100356	0.405669	0.390596	0.103378	0.256645	0.242638	0.245920	0.254796	0.387665	0.105002	0.101298	0.406036	0.100356	0.405669	0.390596	0.103378	0.256645	0.242638	0.245920	0.254796	0.387665	0.105002	0.101298	0.406036	
580000	1.695768	3	0.100156	0.392432	0.402141	0.105271	0.259299	0.251143	0.239570	0.249988	0.390110	0.100704	0.103139	0.406046	0.100156	0.392432	0.402141	0.105271	0.259299	0.251143	0.239570	0.249988	0.390110	0.100704	0.103139	0.406046	
581000	1.695768	3	0.099917	0.399822	0.401980	0.098282	0.256913	0.254364	0.242199	0.246524	0.390110	0.100704	0.103139	0.406046	0.099917	0.399822	0.401980	0.098282	0.256913	0.254364	0.242199	0.246524	0.390110	0.100704	0.103139	0.406046	
582000	1.695768	3	0.097959	0.403208	0.402160	0.096674	0.249621	0.265932	0.227076	0.257371	0.390110	0.100704	0.103139	0.406046	0.097959	0.403208	0.402160	0.096674	0.249621	0.265932	0.227076	0.257371	0.390110	0.100704	0.103139	0.406046	
583000	1.695768	3	0.096352	0.394497	0.407329	0.101822	0.251272	0.254282	0.246118	0.248328	0.389787	0.099585	0.103644	0.406984	0.096352	0.394497	0.407329	0.101822	0.251272	0.254282	0.246118	0.248328	0.389787	0.099585	0.103644	0.406984	
584000	1.695768	3	0.098904	0.395274	0.404264	0.101558	0.273838	0.253878	0.233851	0.238433	0.389787	0.099585	0.103644	0.406984	0.098904	0.395274	0.404264	0.101558	0.273838	0.253878	0.233851	0.238433	0.389787	0.099585	0.103644	0.406984	
585000	1.695768	3	0.098904	0.395274	0.404264	0.101558	0.258876	0.250325	0.232285	0.258514	0.389787	0.099585	0.103644	0.406984	0.098904	0.395274	0.404264	0.101558	0.258876	0.250325	0.232285	0.258514	0.389787	0.099585	0.103644	0.406984	
586000	1.695768	3	0.101415	0.402810	0.393917	0.101858	0.272474	0.251265	0.232534	0.243726	0.389787	0.099585	0.103644	0.406984	0.101415	0.402810	0.393917	0.101858	0.272474	0.251265	0.232534	0.243726	0.389787	0.099585	0.103644	0.406984	
587000	1.695768	3	0.098207	0.400592	0.402765	0.098437	0.255414	0.256275	0.231830	0.256481	0.389787	0.099585	0.103644	0.406984	0.098207	0.400592	0.402765	0.098437	0.255414	0.256275	0.231830	0.256481	0.389787	0.099585	0.103644	0.406984	
588000	1.695768	3	0.098207	0.400592	0.402765	0.098437	0.260011	0.261421	0.233272	0.245296	0.389787	0.099585	0.103644	0.406984	0.098207	0.400592	0.402765	0.098437	0.260011	0.261421	0.233272	0.245296	0.389787	0.099585	0.103644	0.406984	
589000	1.695768	3	0.101150	0.387836	0.405451	0.105564	0.260045	0.257382	0.229572	0.253002	0.389787	0.099585	0.103644	0.406984	0.101150	0.387836	0.405451	0.105564	0.260045	0.257382	0.229572	0.253002	0.389787	0.099585	0.103644	0.406984	
590000	1.695768	3	0.100412	0.397878	0.402008	0.099702	0.264791	0.246939	0.234238	0.254031	0.392423	0.102452	0.103341	0.401784	0.100412	0.397878	0.402008	0.099702	0.264791	0.246939	0.234238	0.254031	0.392423	0.102452	0.103341	0.401784	
591000	1.695768	3	0.100412	0.397878	0.402008	0.099702	0.272292	0.247256	0.224543	0.255909	0.392423	0.102452	0.103341	0.401784	0.100412	0.397878	0.402008	0.099702	0.272292	0.247256	0.224543	0.255909	0.392423	0.102452	0.103341	0.401784	
592000	1.695768	3	0.100412	0.397878	0.402008	0.099702	0.249113	0.257810	0.235520	0.257558	0.392423	0.102452	0.103341	0.401784	0.100412	0.397878	0.402008	0.099702	0.249113	0.257810	0.235520	0.257558	0.392423	0.102452	0.103341	0.401784	
593000	1.695768	3	0.100412	0.397878	0.402008	0.099702	0.259590	0.244079	0.240721	0.255610	0.393866	0.096899	0.103729	0.405506	0.100412	0.397878	0.402008	0.099702	0.259590	0.244079	0.240721	0.255610	0.393866	0.096899	0.103729	0.405506	
594000	1.695768	3	0.101785	0.392358	0.403721	0.102136	0.246891	0.250239	0.240381	0.262489	0.393866	0.096899	0.103729	0.405506	0.101785	0.392358	0.403721	0.102136	0.246891	0.250239	0.240381	0.262489	0.393866	0.096899	0.103729	0.405506	
595000	1.695768	3	0.101785	0.392358	0.403721	0.102136	0.253338	0.261239	0.230810	0.254614	0.393866	0.096899	0.103729	0.405506	0.101785	0.392358	0.403721	0.102136	0.253338	0.261239	0.230810	0.254614	0.393866	0.096899	0.103729	0.405506	
596000	1.695768	3	0.102557	0.406868	0.392812	0.097764	0.267604	0.243893	0.242445	0.246058	0.400237	0.101311	0.099358	0.399094	0.102557	0.406868	0.392812	0.097764	0.267604	0.243893	0.242445	0.246058	0.400237	0.101311	0.099358	0.399094	
597000	1.695768	3	0.102481	0.412936	0.380387	0.104195	0.248238	0.255774	0.237033	0.258955	0.396004	0.100319	0.099928	0.403749	0.102481	0.412936	0.380387	0.104195	0.248238	0.255774	0.237033	0.258955	0.396004	0.100319	0.099928	0.403749	
598000	1.695768	3	0.102481	0.412936	0.380387	0.104195	0.256814	0.263267	0.230331	0.249588	0.382026	0.103125	0.104670	0.410179	0.102481	0.412936	0.380387	0.104195	0.256814	0.263267	0.230331	0.249588	0.382026	0.103125	0.104670	0.410179	
599000	1.695768	3	0.097927	0.392572	0.401638	0.107863	0.265523	0.253226	0.228296	0.252955	0.382026	0.103125	0.104670	0.410179	0.097927	0.392572	0.401638	0.107863	0.265523	0.253226	0.228296	0.252955	0.382026	0.103125	0.104670	0.410179	
600000	1.695768	3	0.096474	0.402252	0.398759	0.102515	0.249956	0.246957	0.233190	0.269897	0.382026	0.103125	0.104670	0.410179	0.096474	0.402252	0.398759	0.102515	0.249956	0.246957	0.233190	0.269897	0.382026	0.103125	0.104670	0.410179	
601000	1.695768	3	0.103036	0.400062	0.396282	0.100620	0.262528	0.254399	0.232103	0.250971	0.382026	0.103125	0.104670	0.410179	0.103036	0.400062	0.396282	0.100620	0.262528	0.254399	0.232103	0.250971	0.382026	0.103125	0.104670	0.410179	
602000	1.695768	3	0.103036	0.400062	0.396282	0.100620	0.254745	0.263252	0.239984	0.242019	0.396787	0.104688	0.102708	0.395817	0.103036	0.400062	0.396282	0.100620	0.254745	0.263252	0.239984	0.242019	0.396787	0.104688	0.102708	0.395817	
603000	1.695768	3	0.103036	0.400062	0.396282	0.100620	0.256118	0.237380	0.246390	0.260112	0.387338	0.103499	0.101699	0.407464	0.103036	0.400062	0.396282	0.100620	0.256118	0.237380	0.246390	0.260112	0.387338	0.103499	0.101699	0.407464	
604000	1.695768	3	0.100887	0.386160	0.407449	0.105505	0.250545	0.258491	0.243828	0.247136	0.387338	0.103499	0.101699	0.407464	0.100887	0.386160	0.407449	0.105505	0.250545	0.258491	0.243828	0.247136	0.387338	0.103499	0.101699	0.407464	
605000	1.695768	3	0.096391	0.396957	0.404311	0.102341	0.267537	0.266102	0.221220	0.245141	0.387338	0.103499	0.101699	0.407464	0.096391	0.396957	0.404311	0.102341	0.267537	0.266102	0.221220	0.245141	0.387338	0.103499	0.101699	0.407464	
606000	1.695768	3	0.103894	0.389444	0.405471	0.101191	0.278672	0.241955	0.232304	0.247068	0.387338	0.103499	0.101699	0.407464	0.103894	0.389444	0.405471	0.101191	0.278672	0.241955	0.232304	0.247068	0.387338	0.103499	0.101699	0.407464	
607000	1.695768	3	0.099274	0.399666	0.400664	0.100397	0.265113	0.244284	0.242180	0.248422	0.387338	0.103499	0.101699	0.407464	0.099274	0.399666	0.400664	0.100397	0.265113	0.244284	0.242180	0.248422	0.387338	0.103499	0.101699	0.407464	
608000	1.695768	3	0.100503	0.400708	0.396553	0.102237	0.263175	0.256678	0.234768	0.245379	0.387338	0.103499	0.101699	0.407464	0.100503	0.400708	0.396553	0.102237	0.263175	0.256678	0.234768	0.245379	0.387338	0.103499	0.101699	0.407464	
609000	1.695768	3	0.100503	0.400708	0.396553	0.102237	0.257307	0.241527	0.246966	0.254200	0.387338	0.103499	0.101699	0.407464	0.100503	0.400708	0.396553	0.102237	0.257307	0.241527	0.246966	0.254200	0.387338	0.103499	0.101699	0.407464	
610000	1.695768	3	0.100503	0.400708	0.396553	0.102237	0.254834	0.243231	0.242846	0.259089	0.387338	0.103499	0.101699	0.407464	0.100503	0.400708	0.396553	0.102237	0.254834	0.243231	0.242846	0.259089	0.387338	0.103499	0.101699	0.407464	
611000	1.695768	3	0.103474	0.394926	0.401646	0.099954	0.264817	0.253135	0.238612	0.243436	0.387338	0.103499	0.101699	0.407464	0.103474	0.394926	0.401646	0.099954	0.264817	0.253135	0.238612	0.243436	0.387338	0.103499	0.101699	0.407464	
612000	1.695768	3	0.104903	0.395479	0.398196	0.101422	0.268576	0.255609	0.235748	0.240067	0.387338	0.103499	0.101699	0.407464	0.104903	0.395479	0.398196	0.101422	0.268576	0.255609	0.235748	0.240067	0.387338	0.103499	0.101699	0.407464	
613000	1.695768	3	0.095483	0.408857	0.391373	0.104288	0.254704	0.262789	0.230640	0.251866	0.396625	0.102450	0.100064	0.400861	0.095483	0.408857	0.391373	0.104288	0.254704	0.262789	0.230640	0.251866	0.396625	0.102450	0.100064	0.400861	
614000	1.695768	3	0.099754	0.400489	0.393073	0.106684	0.263322	0.249285	0.240322	0.247071	0.396625	0.102450	0.100064	0.400861	0.099754	0.400489	0.393073	0.106684	0.263322	0.249285	0.240322	0.247071	0.396625	0.102450	0.100064	0.400861	
615000	1.695768	3	0.099754	0.400489	0.393073	0.106684	0.255970	0.249341	0.234431	0.260259	0.390484	0.101449	0.098731	0.409337	0.099754	0.400489	0.393073	0.106684	0.255970	0.249341	0.234431	0.260259	0.390484	0.101449	0.098731	0.409337	
616000	1.695768	3	0.101644	0.396455	0.398518	0.103383	0.242954	0.263467	0.239438	0.254141	0.390484	0.101449	0.098731	0.409337	0.101644	0.396455	0.398518	0.103383	0.242954	0.263467	0.239438	0.254141	0.390484	0.101449	0.098731	0.409337	
617000	1.695768	3	0.100747	0.394538	0.398376	0.106340	0.252780	0.249943	0.236706	0.260571	0.390484	0.101449	0.098731	0.409337	0.100747	0.394538	0.398376	0.106340	0.252780	0.249943	0.236706	0.260571	0.390484	0.101449	0.098731	0.409337	
618000	1.695768	3	0.100747	0.394538	0.398376	0.106340	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	0.100747	0.394538	0.398376	0.106340	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	
619000	1.695768	3	0.103348	0.394230	0.399407	0.103015	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	0.103348	0.394230	0.399407	0.103015	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	
620000	1.695768	3	0.103348	0.394230	0.399407	0.103015	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	0.103348	0.394230	0.399407	0.103015	0.264525	0.249299	0.235054	0.251121	0.391296	0.099811	0.101156	0.407737	
621000	1.695768	3	0.103348	0.394230	0.399407	0.103015	0.266356	0.252089	0.235864	0.245692	0.391296	0.099811	0.101156	0.407737	0.103348	0.394230	0.399407	0.103015	0.266356	0.252089	0.235864	0.245692	0.391296	0.099811	0.101156	0.407737	
622000	1.695768	3	0.095442	0.401255	0.400373	0.102930	0.260424	0.253171	0.238986	0.247418	0.388501	0.105150	0.095444	0.410906	0.095442	0.401255	0.400373	0.102930	0.260424	0.253171	0.238986	0.247418	0.388501	0.105150	0.095444	0.410906	
623000	1.695768	3	0.099869	0.399581	0.395749	0.104801	0.261939	0.247769	0.239150	0.251142	0.388908	0.105926	0.109812	0.395355	0.099869	0.399581	0.395749	0.104801	0.261939	0.247769	0.239150	0.251142	0.388908	0.105926	0.109812	0.395355	
624000	1.695768	3	0.099869	0.399581	0.395749	0.104801	0.261939	0.247769	0.239150	0.251142	0.388638	0.100196	0.097099	0.414067	0.099869	0.399581	0.395749	0.104801	0.261939	0.247769	0.239150	0.251142	0.388638	0.100196	0.097099	0.414067	
625000	1.695768	3	0.099869	0.399581	0.395749	0.104801	0.253634	0.255287	0.246254	0.244826	0.387326	0.097275	0.103064	0.412335	0.099869	0.399581	0.395749	0.104801	0.253634	0.255287	0.246254	0.244826	0.387326	0.097275	0.103064	0.412335	
626000	1.695768	3	0.102960	0.390613	0.402372	0.104055	0.254923	0.264160	0.234979	0.245938	0.398078	0.099033	0.101042	0.401847	0.102960	0.390613	0.402372	0.104055	0.254923	0.264160	0.234979	0.245938	0.398078	0.099033	0.101042	0.401847	
627000	1.695768	3	0.102960	0.390613	0.402372	0.104055	0.253535	0.252713	0.244518	0.249234	0.398078	0.099033	0.101042	0.401847	0.102960	0.390613	0.402372	0.104055	0.253535	0.252713	0.244518	0.249234	0.398078	0.099033	0.101042	0.401847	
628000	1.695768	3	0.103407	0.401834	0.397775	0.096984	0.267470	0.244222	0.237375	0.250933	0.398098	0.098205	0.102507	0.401191	0.103407	0.401834	0.397775	0.096984	0.267470	0.244222	0.237375	0.250933	0.398098	0.098205	0.102507	0.401191	
629000	1.695768	3	0.102516	0.407327	0.389925	0.100232	0.256235	0.262700	0.219231	0.261833	0.391043	0.098679	0.101087	0.409192	0.102516	0.407327	0.389925	0.100232	0.256235	0.262700	0.219231	0.261833	0.391043	0.098679	0.101087	0.409192	
