Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
39000	1.695768	3	0.098064	0.391090	0.400005	0.110841	0.289298	0.237817	0.229291	0.243594	0.405927	0.100797	0.092555	0.400721	0.098064	0.391090	0.400005	0.110841	0.289298	0.237817	0.229291	0.243594	0.405927	0.100797	0.092555	0.400721	
40000	1.695768	3	0.105162	0.391411	0.392365	0.111062	0.262888	0.233265	0.250125	0.253723	0.403852	0.095400	0.095013	0.405735	0.105162	0.391411	0.392365	0.111062	0.262888	0.233265	0.250125	0.253723	0.403852	0.095400	0.095013	0.405735	
41000	1.695768	3	0.104931	0.392493	0.393690	0.108887	0.259342	0.228507	0.250953	0.261198	0.390764	0.101068	0.094733	0.413435	0.104931	0.392493	0.393690	0.108887	0.259342	0.228507	0.250953	0.261198	0.390764	0.101068	0.094733	0.413435	
42000	1.695768	3	0.104931	0.392493	0.393690	0.108887	0.273825	0.233031	0.235205	0.257939	0.393021	0.098679	0.094014	0.414286	0.104931	0.392493	0.393690	0.108887	0.273825	0.233031	0.235205	0.257939	0.393021	0.098679	0.094014	0.414286	
43000	1.695768	3	0.098704	0.382981	0.407126	0.111189	0.273878	0.241699	0.238023	0.246400	0.395950	0.098890	0.096272	0.408888	0.098704	0.382981	0.407126	0.111189	0.273878	0.241699	0.238023	0.246400	0.395950	0.098890	0.096272	0.408888	
44000	1.695768	3	0.098387	0.401644	0.393755	0.106215	0.255417	0.245003	0.237141	0.262439	0.395950	0.098890	0.096272	0.408888	0.098387	0.401644	0.393755	0.106215	0.255417	0.245003	0.237141	0.262439	0.395950	0.098890	0.096272	0.408888	
45000	1.695768	3	0.098387	0.401644	0.393755	0.106215	0.260476	0.261731	0.229556	0.248237	0.395950	0.098890	0.096272	0.408888	0.098387	0.401644	0.393755	0.106215	0.260476	0.261731	0.229556	0.248237	0.395950	0.098890	0.096272	0.408888	
46000	1.695768	3	0.098387	0.401644	0.393755	0.106215	0.286070	0.235609	0.235590	0.242732	0.395950	0.098890	0.096272	0.408888	0.098387	0.401644	0.393755	0.106215	0.286070	0.235609	0.235590	0.242732	0.395950	0.098890	0.096272	0.408888	
47000	1.695768	3	0.098387	0.401644	0.393755	0.106215	0.279741	0.244151	0.231112	0.244996	0.395950	0.098890	0.096272	0.408888	0.098387	0.401644	0.393755	0.106215	0.279741	0.244151	0.231112	0.244996	0.395950	0.098890	0.096272	0.408888	
48000	1.695768	3	0.096377	0.420807	0.378006	0.104810	0.277889	0.240094	0.234769	0.247247	0.395950	0.098890	0.096272	0.408888	0.096377	0.420807	0.378006	0.104810	0.277889	0.240094	0.234769	0.247247	0.395950	0.098890	0.096272	0.408888	
49000	1.695768	3	0.103302	0.390224	0.398336	0.108138	0.273491	0.239052	0.239371	0.248086	0.400451	0.102141	0.095474	0.401935	0.103302	0.390224	0.398336	0.108138	0.273491	0.239052	0.239371	0.248086	0.400451	0.102141	0.095474	0.401935	
50000	1.695768	3	0.103302	0.390224	0.398336	0.108138	0.263227	0.232543	0.239127	0.265102	0.400451	0.102141	0.095474	0.401935	0.103302	0.390224	0.398336	0.108138	0.263227	0.232543	0.239127	0.265102	0.400451	0.102141	0.095474	0.401935	
51000	1.695768	3	0.103185	0.403021	0.387336	0.106458	0.269034	0.231047	0.263748	0.236171	0.400451	0.102141	0.095474	0.401935	0.103185	0.403021	0.387336	0.106458	0.269034	0.231047	0.263748	0.236171	0.400451	0.102141	0.095474	0.401935	
52000	1.695768	3	0.102712	0.398017	0.392026	0.107245	0.265963	0.229804	0.240318	0.263914	0.400451	0.102141	0.095474	0.401935	0.102712	0.398017	0.392026	0.107245	0.265963	0.229804	0.240318	0.263914	0.400451	0.102141	0.095474	0.401935	
53000	1.695768	3	0.108052	0.398049	0.389890	0.104009	0.272568	0.236327	0.238194	0.252910	0.400451	0.102141	0.095474	0.401935	0.108052	0.398049	0.389890	0.104009	0.272568	0.236327	0.238194	0.252910	0.400451	0.102141	0.095474	0.401935	
54000	1.695768	3	0.108052	0.398049	0.389890	0.104009	0.269939	0.238882	0.234695	0.256485	0.400451	0.102141	0.095474	0.401935	0.108052	0.398049	0.389890	0.104009	0.269939	0.238882	0.234695	0.256485	0.400451	0.102141	0.095474	0.401935	
55000	1.695768	3	0.102957	0.390555	0.399235	0.107253	0.258700	0.257368	0.224449	0.259484	0.400451	0.102141	0.095474	0.401935	0.102957	0.390555	0.399235	0.107253	0.258700	0.257368	0.224449	0.259484	0.400451	0.102141	0.095474	0.401935	
56000	1.695768	3	0.102957	0.390555	0.399235	0.107253	0.278767	0.237902	0.235539	0.247792	0.393346	0.101903	0.093704	0.411048	0.102957	0.390555	0.399235	0.107253	0.278767	0.237902	0.235539	0.247792	0.393346	0.101903	0.093704	0.411048	
57000	1.695768	3	0.103144	0.388399	0.393503	0.114954	0.269678	0.232946	0.233215	0.264162	0.393346	0.101903	0.093704	0.411048	0.103144	0.388399	0.393503	0.114954	0.269678	0.232946	0.233215	0.264162	0.393346	0.101903	0.093704	0.411048	
58000	1.695768	3	0.108230	0.392134	0.391788	0.107847	0.268331	0.239117	0.239940	0.252612	0.393346	0.101903	0.093704	0.411048	0.108230	0.392134	0.391788	0.107847	0.268331	0.239117	0.239940	0.252612	0.393346	0.101903	0.093704	0.411048	
59000	1.695768	3	0.108230	0.392134	0.391788	0.107847	0.268331	0.239117	0.239940	0.252612	0.401190	0.102396	0.096582	0.399832	0.108230	0.392134	0.391788	0.107847	0.268331	0.239117	0.239940	0.252612	0.401190	0.102396	0.096582	0.399832	
60000	1.695768	3	0.104374	0.397990	0.394985	0.102651	0.266609	0.236235	0.240412	0.256745	0.397870	0.100748	0.095352	0.406030	0.104374	0.397990	0.394985	0.102651	0.266609	0.236235	0.240412	0.256745	0.397870	0.100748	0.095352	0.406030	
61000	1.695768	3	0.105064	0.389507	0.397321	0.108108	0.266209	0.248741	0.229901	0.255150	0.397870	0.100748	0.095352	0.406030	0.105064	0.389507	0.397321	0.108108	0.266209	0.248741	0.229901	0.255150	0.397870	0.100748	0.095352	0.406030	
62000	1.695768	3	0.105064	0.389507	0.397321	0.108108	0.266658	0.239734	0.236377	0.257231	0.397870	0.100748	0.095352	0.406030	0.105064	0.389507	0.397321	0.108108	0.266658	0.239734	0.236377	0.257231	0.397870	0.100748	0.095352	0.406030	
63000	1.695768	3	0.104652	0.395495	0.395877	0.103975	0.261834	0.246902	0.238997	0.252268	0.397870	0.100748	0.095352	0.406030	0.104652	0.395495	0.395877	0.103975	0.261834	0.246902	0.238997	0.252268	0.397870	0.100748	0.095352	0.406030	
64000	1.695768	3	0.108499	0.388995	0.395688	0.106818	0.278402	0.235738	0.233042	0.252819	0.401716	0.102684	0.091048	0.404551	0.108499	0.388995	0.395688	0.106818	0.278402	0.235738	0.233042	0.252819	0.401716	0.102684	0.091048	0.404551	
65000	1.695768	3	0.108499	0.388995	0.395688	0.106818	0.271380	0.244929	0.247466	0.236225	0.401716	0.102684	0.091048	0.404551	0.108499	0.388995	0.395688	0.106818	0.271380	0.244929	0.247466	0.236225	0.401716	0.102684	0.091048	0.404551	
66000	1.695768	3	0.103997	0.393042	0.390884	0.112077	0.277132	0.237095	0.235903	0.249869	0.401716	0.102684	0.091048	0.404551	0.103997	0.393042	0.390884	0.112077	0.277132	0.237095	0.235903	0.249869	0.401716	0.102684	0.091048	0.404551	
67000	1.695768	3	0.103089	0.392001	0.402623	0.102286	0.263561	0.241078	0.236265	0.259096	0.401716	0.102684	0.091048	0.404551	0.103089	0.392001	0.402623	0.102286	0.263561	0.241078	0.236265	0.259096	0.401716	0.102684	0.091048	0.404551	
68000	1.695768	3	0.103055	0.398163	0.389218	0.109564	0.268093	0.245452	0.226358	0.260098	0.401716	0.102684	0.091048	0.404551	0.103055	0.398163	0.389218	0.109564	0.268093	0.245452	0.226358	0.260098	0.401716	0.102684	0.091048	0.404551	
69000	1.695768	3	0.103055	0.398163	0.389218	0.109564	0.241791	0.258774	0.226211	0.273224	0.401716	0.102684	0.091048	0.404551	0.103055	0.398163	0.389218	0.109564	0.241791	0.258774	0.226211	0.273224	0.401716	0.102684	0.091048	0.404551	
70000	1.695768	3	0.103055	0.398163	0.389218	0.109564	0.276851	0.247928	0.225099	0.250122	0.401716	0.102684	0.091048	0.404551	0.103055	0.398163	0.389218	0.109564	0.276851	0.247928	0.225099	0.250122	0.401716	0.102684	0.091048	0.404551	
71000	1.695768	3	0.103055	0.398163	0.389218	0.109564	0.285754	0.233547	0.233886	0.246814	0.401716	0.102684	0.091048	0.404551	0.103055	0.398163	0.389218	0.109564	0.285754	0.233547	0.233886	0.246814	0.401716	0.102684	0.091048	0.404551	
72000	1.695768	3	0.108458	0.387685	0.394817	0.109040	0.272490	0.237121	0.236340	0.254049	0.396921	0.099949	0.090025	0.413105	0.108458	0.387685	0.394817	0.109040	0.272490	0.237121	0.236340	0.254049	0.396921	0.099949	0.090025	0.413105	
73000	1.695768	3	0.104622	0.386402	0.402006	0.106969	0.272490	0.237121	0.236340	0.254049	0.402668	0.097421	0.092007	0.407904	0.104622	0.386402	0.402006	0.106969	0.272490	0.237121	0.236340	0.254049	0.402668	0.097421	0.092007	0.407904	
74000	1.695768	3	0.108867	0.388384	0.388197	0.114552	0.273306	0.236321	0.232813	0.257559	0.400952	0.100504	0.092109	0.406435	0.108867	0.388384	0.388197	0.114552	0.273306	0.236321	0.232813	0.257559	0.400952	0.100504	0.092109	0.406435	
75000	1.695768	3	0.108588	0.386678	0.398431	0.106303	0.269166	0.236327	0.239263	0.255244	0.400952	0.100504	0.092109	0.406435	0.108588	0.386678	0.398431	0.106303	0.269166	0.236327	0.239263	0.255244	0.400952	0.100504	0.092109	0.406435	
76000	1.695768	3	0.105515	0.381208	0.407999	0.105278	0.282668	0.241674	0.227799	0.247858	0.400952	0.100504	0.092109	0.406435	0.105515	0.381208	0.407999	0.105278	0.282668	0.241674	0.227799	0.247858	0.400952	0.100504	0.092109	0.406435	
77000	1.695768	3	0.102012	0.383488	0.404713	0.109787	0.271465	0.239039	0.234188	0.255307	0.400952	0.100504	0.092109	0.406435	0.102012	0.383488	0.404713	0.109787	0.271465	0.239039	0.234188	0.255307	0.400952	0.100504	0.092109	0.406435	
78000	1.695768	3	0.102012	0.383488	0.404713	0.109787	0.266378	0.233605	0.242055	0.257963	0.400952	0.100504	0.092109	0.406435	0.102012	0.383488	0.404713	0.109787	0.266378	0.233605	0.242055	0.257963	0.400952	0.100504	0.092109	0.406435	
79000	1.695768	3	0.105575	0.392950	0.391290	0.110184	0.263492	0.243101	0.236106	0.257301	0.404979	0.097865	0.088241	0.408915	0.105575	0.392950	0.391290	0.110184	0.263492	0.243101	0.236106	0.257301	0.404979	0.097865	0.088241	0.408915	
80000	1.695768	3	0.100257	0.398406	0.390962	0.110376	0.263492	0.243101	0.236106	0.257301	0.398293	0.099167	0.090810	0.411731	0.100257	0.398406	0.390962	0.110376	0.263492	0.243101	0.236106	0.257301	0.398293	0.099167	0.090810	0.411731	
81000	1.695768	3	0.103377	0.395182	0.395492	0.105950	0.272120	0.238386	0.244969	0.244524	0.398293	0.099167	0.090810	0.411731	0.103377	0.395182	0.395492	0.105950	0.272120	0.238386	0.244969	0.244524	0.398293	0.099167	0.090810	0.411731	
82000	1.695768	3	0.104241	0.395985	0.392964	0.106809	0.275637	0.247412	0.231235	0.245716	0.398293	0.099167	0.090810	0.411731	0.104241	0.395985	0.392964	0.106809	0.275637	0.247412	0.231235	0.245716	0.398293	0.099167	0.090810	0.411731	
83000	1.695768	3	0.104241	0.395985	0.392964	0.106809	0.271911	0.230607	0.230199	0.267283	0.398293	0.099167	0.090810	0.411731	0.104241	0.395985	0.392964	0.106809	0.271911	0.230607	0.230199	0.267283	0.398293	0.099167	0.090810	0.411731	
84000	1.695768	3	0.104241	0.395985	0.392964	0.106809	0.279606	0.220208	0.247555	0.252630	0.398293	0.099167	0.090810	0.411731	0.104241	0.395985	0.392964	0.106809	0.279606	0.220208	0.247555	0.252630	0.398293	0.099167	0.090810	0.411731	
85000	1.695768	3	0.101866	0.397908	0.389904	0.110321	0.272464	0.243908	0.235619	0.248009	0.398293	0.099167	0.090810	0.411731	0.101866	0.397908	0.389904	0.110321	0.272464	0.243908	0.235619	0.248009	0.398293	0.099167	0.090810	0.411731	
86000	1.695768	3	0.105408	0.383193	0.405230	0.106169	0.272331	0.238077	0.242828	0.246765	0.401237	0.098777	0.090714	0.409272	0.105408	0.383193	0.405230	0.106169	0.272331	0.238077	0.242828	0.246765	0.401237	0.098777	0.090714	0.409272	
87000	1.695768	3	0.101221	0.392456	0.399586	0.106737	0.277609	0.225355	0.229529	0.267507	0.406976	0.096841	0.092821	0.403361	0.101221	0.392456	0.399586	0.106737	0.277609	0.225355	0.229529	0.267507	0.406976	0.096841	0.092821	0.403361	
88000	1.695768	3	0.101221	0.392456	0.399586	0.106737	0.271075	0.243650	0.236281	0.248993	0.404382	0.097677	0.088363	0.409579	0.101221	0.392456	0.399586	0.106737	0.271075	0.243650	0.236281	0.248993	0.404382	0.097677	0.088363	0.409579	
89000	1.695768	3	0.101221	0.392456	0.399586	0.106737	0.271075	0.243650	0.236281	0.248993	0.398192	0.101242	0.093179	0.407387	0.101221	0.392456	0.399586	0.106737	0.271075	0.243650	0.236281	0.248993	0.398192	0.101242	0.093179	0.407387	
90000	1.695768	3	0.098317	0.392082	0.398697	0.110904	0.262061	0.239141	0.238945	0.259853	0.398192	0.101242	0.093179	0.407387	0.098317	0.392082	0.398697	0.110904	0.262061	0.239141	0.238945	0.259853	0.398192	0.101242	0.093179	0.407387	
91000	1.695768	3	0.098583	0.384333	0.413215	0.103869	0.283840	0.229105	0.229419	0.257636	0.398192	0.101242	0.093179	0.407387	0.098583	0.384333	0.413215	0.103869	0.283840	0.229105	0.229419	0.257636	0.398192	0.101242	0.093179	0.407387	
92000	1.695768	3	0.106905	0.390492	0.394382	0.108220	0.268941	0.240561	0.239280	0.251217	0.398192	0.101242	0.093179	0.407387	0.106905	0.390492	0.394382	0.108220	0.268941	0.240561	0.239280	0.251217	0.398192	0.101242	0.093179	0.407387	
93000	1.695768	3	0.102705	0.383469	0.403091	0.110735	0.268941	0.240561	0.239280	0.251217	0.398192	0.101242	0.093179	0.407387	0.102705	0.383469	0.403091	0.110735	0.268941	0.240561	0.239280	0.251217	0.398192	0.101242	0.093179	0.407387	
94000	1.695768	3	0.097047	0.382387	0.405795	0.114771	0.284013	0.236514	0.215721	0.263752	0.398192	0.101242	0.093179	0.407387	0.097047	0.382387	0.405795	0.114771	0.284013	0.236514	0.215721	0.263752	0.398192	0.101242	0.093179	0.407387	
95000	1.695768	3	0.095914	0.405006	0.394450	0.104629	0.271543	0.239857	0.248964	0.239635	0.398192	0.101242	0.093179	0.407387	0.095914	0.405006	0.394450	0.104629	0.271543	0.239857	0.248964	0.239635	0.398192	0.101242	0.093179	0.407387	
96000	1.695768	3	0.097921	0.406933	0.386451	0.108696	0.260638	0.244398	0.224400	0.270563	0.398192	0.101242	0.093179	0.407387	0.097921	0.406933	0.386451	0.108696	0.260638	0.244398	0.224400	0.270563	0.398192	0.101242	0.093179	0.407387	
97000	1.695768	3	0.100617	0.393804	0.402260	0.103319	0.250814	0.242684	0.245962	0.260540	0.396233	0.102316	0.094270	0.407180	0.100617	0.393804	0.402260	0.103319	0.250814	0.242684	0.245962	0.260540	0.396233	0.102316	0.094270	0.407180	
98000	1.695768	3	0.104196	0.383922	0.402934	0.108948	0.291127	0.234887	0.224289	0.249697	0.396233	0.102316	0.094270	0.407180	0.104196	0.383922	0.402934	0.108948	0.291127	0.234887	0.224289	0.249697	0.396233	0.102316	0.094270	0.407180	
99000	1.695768	3	0.102431	0.400591	0.394382	0.102596	0.261314	0.240938	0.237461	0.260287	0.401480	0.105588	0.096159	0.396772	0.102431	0.400591	0.394382	0.102596	0.261314	0.240938	0.237461	0.260287	0.401480	0.105588	0.096159	0.396772	
100000	1.695768	3	0.102431	0.400591	0.394382	0.102596	0.273156	0.246883	0.239787	0.240173	0.401480	0.105588	0.096159	0.396772	0.102431	0.400591	0.394382	0.102596	0.273156	0.246883	0.239787	0.240173	0.401480	0.105588	0.096159	0.396772	
101000	1.695768	3	0.100204	0.390945	0.403346	0.105504	0.262646	0.238481	0.235238	0.263635	0.399840	0.095839	0.095313	0.409007	0.100204	0.390945	0.403346	0.105504	0.262646	0.238481	0.235238	0.263635	0.399840	0.095839	0.095313	0.409007	
102000	1.695768	3	0.099718	0.398959	0.390688	0.110635	0.264208	0.241654	0.222343	0.271795	0.399840	0.095839	0.095313	0.409007	0.099718	0.398959	0.390688	0.110635	0.264208	0.241654	0.222343	0.271795	0.399840	0.095839	0.095313	0.409007	
103000	1.695768	3	0.100524	0.393017	0.399602	0.106857	0.272457	0.238937	0.242978	0.245628	0.399840	0.095839	0.095313	0.409007	0.100524	0.393017	0.399602	0.106857	0.272457	0.238937	0.242978	0.245628	0.399840	0.095839	0.095313	0.409007	
