Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
239000	1.695768	3	0.102863	0.391983	0.408495	0.096659	0.262233	0.259522	0.238629	0.239616	0.403612	0.098574	0.099571	0.398243	0.102863	0.391983	0.408495	0.096659	0.262233	0.259522	0.238629	0.239616	0.403612	0.098574	0.099571	0.398243	
240000	1.695768	3	0.106288	0.392656	0.401004	0.100052	0.263911	0.257012	0.244895	0.234182	0.403612	0.098574	0.099571	0.398243	0.106288	0.392656	0.401004	0.100052	0.263911	0.257012	0.244895	0.234182	0.403612	0.098574	0.099571	0.398243	
241000	1.695768	3	0.106288	0.392656	0.401004	0.100052	0.259091	0.252985	0.246098	0.241827	0.403612	0.098574	0.099571	0.398243	0.106288	0.392656	0.401004	0.100052	0.259091	0.252985	0.246098	0.241827	0.403612	0.098574	0.099571	0.398243	
242000	1.695768	3	0.102187	0.384207	0.410724	0.102881	0.251220	0.266441	0.246262	0.236078	0.403612	0.098574	0.099571	0.398243	0.102187	0.384207	0.410724	0.102881	0.251220	0.266441	0.246262	0.236078	0.403612	0.098574	0.099571	0.398243	
243000	1.695768	3	0.104525	0.383177	0.409745	0.102552	0.263952	0.251367	0.244342	0.240339	0.403612	0.098574	0.099571	0.398243	0.104525	0.383177	0.409745	0.102552	0.263952	0.251367	0.244342	0.240339	0.403612	0.098574	0.099571	0.398243	
244000	1.695768	3	0.104525	0.383177	0.409745	0.102552	0.261519	0.258054	0.242560	0.237867	0.401933	0.101300	0.101358	0.395409	0.104525	0.383177	0.409745	0.102552	0.261519	0.258054	0.242560	0.237867	0.401933	0.101300	0.101358	0.395409	
245000	1.695768	3	0.104525	0.383177	0.409745	0.102552	0.265908	0.240154	0.252940	0.240997	0.406556	0.100917	0.098223	0.394304	0.104525	0.383177	0.409745	0.102552	0.265908	0.240154	0.252940	0.240997	0.406556	0.100917	0.098223	0.394304	
246000	1.695768	3	0.104525	0.383177	0.409745	0.102552	0.270937	0.248040	0.233047	0.247976	0.406556	0.100917	0.098223	0.394304	0.104525	0.383177	0.409745	0.102552	0.270937	0.248040	0.233047	0.247976	0.406556	0.100917	0.098223	0.394304	
247000	1.695768	3	0.104525	0.383177	0.409745	0.102552	0.266193	0.249428	0.242591	0.241788	0.403522	0.099371	0.099289	0.397818	0.104525	0.383177	0.409745	0.102552	0.266193	0.249428	0.242591	0.241788	0.403522	0.099371	0.099289	0.397818	
248000	1.695768	3	0.108933	0.384657	0.406362	0.100048	0.285243	0.244710	0.229932	0.240115	0.403522	0.099371	0.099289	0.397818	0.108933	0.384657	0.406362	0.100048	0.285243	0.244710	0.229932	0.240115	0.403522	0.099371	0.099289	0.397818	
249000	1.695768	3	0.095191	0.382920	0.419755	0.102134	0.261537	0.254984	0.242344	0.241135	0.403522	0.099371	0.099289	0.397818	0.095191	0.382920	0.419755	0.102134	0.261537	0.254984	0.242344	0.241135	0.403522	0.099371	0.099289	0.397818	
250000	1.695768	3	0.111027	0.379345	0.407075	0.102552	0.266293	0.251483	0.244796	0.237428	0.403522	0.099371	0.099289	0.397818	0.111027	0.379345	0.407075	0.102552	0.266293	0.251483	0.244796	0.237428	0.403522	0.099371	0.099289	0.397818	
251000	1.695768	3	0.107185	0.384574	0.407188	0.101053	0.271905	0.246572	0.252624	0.228900	0.400665	0.102762	0.098035	0.398538	0.107185	0.384574	0.407188	0.101053	0.271905	0.246572	0.252624	0.228900	0.400665	0.102762	0.098035	0.398538	
252000	1.695768	3	0.102079	0.383747	0.410982	0.103192	0.267791	0.250219	0.240301	0.241690	0.400665	0.102762	0.098035	0.398538	0.102079	0.383747	0.410982	0.103192	0.267791	0.250219	0.240301	0.241690	0.400665	0.102762	0.098035	0.398538	
253000	1.695768	3	0.102079	0.383747	0.410982	0.103192	0.265166	0.245866	0.239230	0.249737	0.400665	0.102762	0.098035	0.398538	0.102079	0.383747	0.410982	0.103192	0.265166	0.245866	0.239230	0.249737	0.400665	0.102762	0.098035	0.398538	
254000	1.695768	3	0.106002	0.384493	0.411101	0.098404	0.275708	0.242239	0.246507	0.235545	0.400665	0.102762	0.098035	0.398538	0.106002	0.384493	0.411101	0.098404	0.275708	0.242239	0.246507	0.235545	0.400665	0.102762	0.098035	0.398538	
255000	1.695768	3	0.107616	0.382901	0.403056	0.106427	0.279571	0.251287	0.232285	0.236858	0.400665	0.102762	0.098035	0.398538	0.107616	0.382901	0.403056	0.106427	0.279571	0.251287	0.232285	0.236858	0.400665	0.102762	0.098035	0.398538	
256000	1.695768	3	0.105142	0.386280	0.402858	0.105720	0.269496	0.238848	0.249397	0.242259	0.400665	0.102762	0.098035	0.398538	0.105142	0.386280	0.402858	0.105720	0.269496	0.238848	0.249397	0.242259	0.400665	0.102762	0.098035	0.398538	
257000	1.695768	3	0.105142	0.386280	0.402858	0.105720	0.268676	0.237720	0.249412	0.244192	0.400665	0.102762	0.098035	0.398538	0.105142	0.386280	0.402858	0.105720	0.268676	0.237720	0.249412	0.244192	0.400665	0.102762	0.098035	0.398538	
258000	1.695768	3	0.107469	0.381514	0.412078	0.098938	0.251736	0.258232	0.241044	0.248987	0.400976	0.101446	0.102424	0.395154	0.107469	0.381514	0.412078	0.098938	0.251736	0.258232	0.241044	0.248987	0.400976	0.101446	0.102424	0.395154	
259000	1.695768	3	0.095824	0.389932	0.408817	0.105428	0.260422	0.259925	0.243814	0.235838	0.400976	0.101446	0.102424	0.395154	0.095824	0.389932	0.408817	0.105428	0.260422	0.259925	0.243814	0.235838	0.400976	0.101446	0.102424	0.395154	
260000	1.695768	3	0.095824	0.389932	0.408817	0.105428	0.272837	0.240322	0.244656	0.242184	0.400976	0.101446	0.102424	0.395154	0.095824	0.389932	0.408817	0.105428	0.272837	0.240322	0.244656	0.242184	0.400976	0.101446	0.102424	0.395154	
261000	1.695768	3	0.105316	0.381463	0.414397	0.098823	0.250668	0.253790	0.254370	0.241171	0.400976	0.101446	0.102424	0.395154	0.105316	0.381463	0.414397	0.098823	0.250668	0.253790	0.254370	0.241171	0.400976	0.101446	0.102424	0.395154	
262000	1.695768	3	0.106342	0.389776	0.398738	0.105144	0.251443	0.242172	0.259488	0.246897	0.400976	0.101446	0.102424	0.395154	0.106342	0.389776	0.398738	0.105144	0.251443	0.242172	0.259488	0.246897	0.400976	0.101446	0.102424	0.395154	
263000	1.695768	3	0.106342	0.389776	0.398738	0.105144	0.267283	0.279321	0.247643	0.205753	0.400976	0.101446	0.102424	0.395154	0.106342	0.389776	0.398738	0.105144	0.267283	0.279321	0.247643	0.205753	0.400976	0.101446	0.102424	0.395154	
264000	1.695768	3	0.097630	0.386464	0.410252	0.105654	0.254308	0.256581	0.261116	0.227995	0.400976	0.101446	0.102424	0.395154	0.097630	0.386464	0.410252	0.105654	0.254308	0.256581	0.261116	0.227995	0.400976	0.101446	0.102424	0.395154	
265000	1.695768	3	0.104366	0.381904	0.408630	0.105100	0.255605	0.247121	0.248917	0.248358	0.400976	0.101446	0.102424	0.395154	0.104366	0.381904	0.408630	0.105100	0.255605	0.247121	0.248917	0.248358	0.400976	0.101446	0.102424	0.395154	
266000	1.695768	3	0.104886	0.377028	0.410802	0.107283	0.253321	0.250497	0.258918	0.237264	0.400976	0.101446	0.102424	0.395154	0.104886	0.377028	0.410802	0.107283	0.253321	0.250497	0.258918	0.237264	0.400976	0.101446	0.102424	0.395154	
267000	1.695768	3	0.104792	0.378271	0.414053	0.102884	0.263247	0.255009	0.245522	0.236222	0.400976	0.101446	0.102424	0.395154	0.104792	0.378271	0.414053	0.102884	0.263247	0.255009	0.245522	0.236222	0.400976	0.101446	0.102424	0.395154	
268000	1.695768	3	0.104792	0.378271	0.414053	0.102884	0.263247	0.255009	0.245522	0.236222	0.400976	0.101446	0.102424	0.395154	0.104792	0.378271	0.414053	0.102884	0.263247	0.255009	0.245522	0.236222	0.400976	0.101446	0.102424	0.395154	
269000	1.695768	3	0.104792	0.378271	0.414053	0.102884	0.280007	0.243048	0.242207	0.234738	0.400976	0.101446	0.102424	0.395154	0.104792	0.378271	0.414053	0.102884	0.280007	0.243048	0.242207	0.234738	0.400976	0.101446	0.102424	0.395154	
270000	1.695768	3	0.100494	0.390751	0.404138	0.104617	0.259895	0.256183	0.253820	0.230102	0.400976	0.101446	0.102424	0.395154	0.100494	0.390751	0.404138	0.104617	0.259895	0.256183	0.253820	0.230102	0.400976	0.101446	0.102424	0.395154	
271000	1.695768	3	0.101198	0.384919	0.414036	0.099848	0.254170	0.255341	0.255128	0.235361	0.400976	0.101446	0.102424	0.395154	0.101198	0.384919	0.414036	0.099848	0.254170	0.255341	0.255128	0.235361	0.400976	0.101446	0.102424	0.395154	
272000	1.695768	3	0.102270	0.380495	0.420563	0.096672	0.258666	0.263330	0.249433	0.228571	0.400976	0.101446	0.102424	0.395154	0.102270	0.380495	0.420563	0.096672	0.258666	0.263330	0.249433	0.228571	0.400976	0.101446	0.102424	0.395154	
273000	1.695768	3	0.098510	0.386449	0.408868	0.106173	0.258068	0.250368	0.251729	0.239835	0.399128	0.101386	0.102827	0.396659	0.098510	0.386449	0.408868	0.106173	0.258068	0.250368	0.251729	0.239835	0.399128	0.101386	0.102827	0.396659	
274000	1.695768	3	0.103022	0.375135	0.421247	0.100596	0.258068	0.250368	0.251729	0.239835	0.399128	0.101386	0.102827	0.396659	0.103022	0.375135	0.421247	0.100596	0.258068	0.250368	0.251729	0.239835	0.399128	0.101386	0.102827	0.396659	
275000	1.695768	3	0.098242	0.387935	0.415306	0.098517	0.257588	0.248068	0.248688	0.245657	0.399128	0.101386	0.102827	0.396659	0.098242	0.387935	0.415306	0.098517	0.257588	0.248068	0.248688	0.245657	0.399128	0.101386	0.102827	0.396659	
276000	1.695768	3	0.098242	0.387935	0.415306	0.098517	0.265387	0.254456	0.238221	0.241935	0.395999	0.103838	0.100792	0.399371	0.098242	0.387935	0.415306	0.098517	0.265387	0.254456	0.238221	0.241935	0.395999	0.103838	0.100792	0.399371	
277000	1.695768	3	0.103278	0.388555	0.404192	0.103975	0.261675	0.254674	0.241540	0.242110	0.395999	0.103838	0.100792	0.399371	0.103278	0.388555	0.404192	0.103975	0.261675	0.254674	0.241540	0.242110	0.395999	0.103838	0.100792	0.399371	
278000	1.695768	3	0.108512	0.381486	0.407529	0.102472	0.273471	0.250703	0.242596	0.233229	0.409817	0.101417	0.094513	0.394253	0.108512	0.381486	0.407529	0.102472	0.273471	0.250703	0.242596	0.233229	0.409817	0.101417	0.094513	0.394253	
279000	1.695768	3	0.101628	0.391297	0.406379	0.100695	0.269217	0.255931	0.242594	0.232258	0.397888	0.102058	0.100170	0.399884	0.101628	0.391297	0.406379	0.100695	0.269217	0.255931	0.242594	0.232258	0.397888	0.102058	0.100170	0.399884	
280000	1.695768	3	0.101628	0.391297	0.406379	0.100695	0.264157	0.248138	0.250871	0.236834	0.397888	0.102058	0.100170	0.399884	0.101628	0.391297	0.406379	0.100695	0.264157	0.248138	0.250871	0.236834	0.397888	0.102058	0.100170	0.399884	
281000	1.695768	3	0.104097	0.390037	0.401693	0.104173	0.264157	0.248138	0.250871	0.236834	0.395177	0.100561	0.101889	0.402373	0.104097	0.390037	0.401693	0.104173	0.264157	0.248138	0.250871	0.236834	0.395177	0.100561	0.101889	0.402373	
282000	1.695768	3	0.104097	0.390037	0.401693	0.104173	0.255964	0.253609	0.251942	0.238485	0.395177	0.100561	0.101889	0.402373	0.104097	0.390037	0.401693	0.104173	0.255964	0.253609	0.251942	0.238485	0.395177	0.100561	0.101889	0.402373	
283000	1.695768	3	0.104097	0.390037	0.401693	0.104173	0.265179	0.244961	0.250024	0.239836	0.395177	0.100561	0.101889	0.402373	0.104097	0.390037	0.401693	0.104173	0.265179	0.244961	0.250024	0.239836	0.395177	0.100561	0.101889	0.402373	
284000	1.695768	3	0.105369	0.392703	0.407802	0.094126	0.263060	0.260319	0.246449	0.230172	0.399918	0.103541	0.097330	0.399211	0.105369	0.392703	0.407802	0.094126	0.263060	0.260319	0.246449	0.230172	0.399918	0.103541	0.097330	0.399211	
285000	1.695768	3	0.108731	0.384282	0.405316	0.101671	0.283973	0.257445	0.228960	0.229621	0.401724	0.100350	0.098812	0.399114	0.108731	0.384282	0.405316	0.101671	0.283973	0.257445	0.228960	0.229621	0.401724	0.100350	0.098812	0.399114	
286000	1.695768	3	0.106471	0.390290	0.407066	0.096173	0.266624	0.260154	0.236541	0.236681	0.401724	0.100350	0.098812	0.399114	0.106471	0.390290	0.407066	0.096173	0.266624	0.260154	0.236541	0.236681	0.401724	0.100350	0.098812	0.399114	
287000	1.695768	3	0.105528	0.395337	0.397092	0.102043	0.266450	0.247027	0.237395	0.249128	0.401724	0.100350	0.098812	0.399114	0.105528	0.395337	0.397092	0.102043	0.266450	0.247027	0.237395	0.249128	0.401724	0.100350	0.098812	0.399114	
288000	1.695768	3	0.097611	0.399385	0.400718	0.102286	0.255863	0.255500	0.239740	0.248897	0.400788	0.101471	0.097833	0.399908	0.097611	0.399385	0.400718	0.102286	0.255863	0.255500	0.239740	0.248897	0.400788	0.101471	0.097833	0.399908	
289000	1.695768	3	0.101495	0.382138	0.419389	0.096978	0.275689	0.240785	0.242905	0.240620	0.394395	0.106564	0.101197	0.397845	0.101495	0.382138	0.419389	0.096978	0.275689	0.240785	0.242905	0.240620	0.394395	0.106564	0.101197	0.397845	
290000	1.695768	3	0.098993	0.378921	0.418746	0.103340	0.262832	0.253933	0.247355	0.235880	0.405651	0.096326	0.100972	0.397051	0.098993	0.378921	0.418746	0.103340	0.262832	0.253933	0.247355	0.235880	0.405651	0.096326	0.100972	0.397051	
291000	1.695768	3	0.098993	0.378921	0.418746	0.103340	0.270275	0.241864	0.244603	0.243257	0.405651	0.096326	0.100972	0.397051	0.098993	0.378921	0.418746	0.103340	0.270275	0.241864	0.244603	0.243257	0.405651	0.096326	0.100972	0.397051	
292000	1.695768	3	0.110340	0.380215	0.403746	0.105699	0.258752	0.252853	0.241715	0.246681	0.405651	0.096326	0.100972	0.397051	0.110340	0.380215	0.403746	0.105699	0.258752	0.252853	0.241715	0.246681	0.405651	0.096326	0.100972	0.397051	
293000	1.695768	3	0.108186	0.385620	0.402301	0.103893	0.266102	0.248866	0.250705	0.234326	0.405651	0.096326	0.100972	0.397051	0.108186	0.385620	0.402301	0.103893	0.266102	0.248866	0.250705	0.234326	0.405651	0.096326	0.100972	0.397051	
294000	1.695768	3	0.104578	0.379178	0.413462	0.102782	0.264844	0.248628	0.248344	0.238183	0.405651	0.096326	0.100972	0.397051	0.104578	0.379178	0.413462	0.102782	0.264844	0.248628	0.248344	0.238183	0.405651	0.096326	0.100972	0.397051	
295000	1.695768	3	0.097467	0.388928	0.411571	0.102034	0.259732	0.240658	0.262511	0.237099	0.405651	0.096326	0.100972	0.397051	0.097467	0.388928	0.411571	0.102034	0.259732	0.240658	0.262511	0.237099	0.405651	0.096326	0.100972	0.397051	
296000	1.695768	3	0.101954	0.374130	0.422267	0.101648	0.255992	0.255339	0.238081	0.250587	0.405651	0.096326	0.100972	0.397051	0.101954	0.374130	0.422267	0.101648	0.255992	0.255339	0.238081	0.250587	0.405651	0.096326	0.100972	0.397051	
297000	1.695768	3	0.099669	0.384579	0.411935	0.103817	0.262090	0.239617	0.250820	0.247473	0.403677	0.100098	0.100460	0.395765	0.099669	0.384579	0.411935	0.103817	0.262090	0.239617	0.250820	0.247473	0.403677	0.100098	0.100460	0.395765	
298000	1.695768	3	0.098447	0.385619	0.418140	0.097794	0.260774	0.255223	0.246077	0.237926	0.400747	0.099417	0.102281	0.397555	0.098447	0.385619	0.418140	0.097794	0.260774	0.255223	0.246077	0.237926	0.400747	0.099417	0.102281	0.397555	
299000	1.695768	3	0.099776	0.393479	0.407782	0.098963	0.244496	0.267190	0.246839	0.241476	0.405449	0.103959	0.101449	0.389144	0.099776	0.393479	0.407782	0.098963	0.244496	0.267190	0.246839	0.241476	0.405449	0.103959	0.101449	0.389144	
300000	1.695768	3	0.107346	0.390816	0.401444	0.100395	0.266380	0.248745	0.243253	0.241622	0.405449	0.103959	0.101449	0.389144	0.107346	0.390816	0.401444	0.100395	0.266380	0.248745	0.243253	0.241622	0.405449	0.103959	0.101449	0.389144	
301000	1.695768	3	0.107346	0.390816	0.401444	0.100395	0.266380	0.248745	0.243253	0.241622	0.402268	0.103736	0.100156	0.393841	0.107346	0.390816	0.401444	0.100395	0.266380	0.248745	0.243253	0.241622	0.402268	0.103736	0.100156	0.393841	
302000	1.695768	3	0.106622	0.387546	0.401996	0.103836	0.274396	0.253313	0.244491	0.227800	0.402268	0.103736	0.100156	0.393841	0.106622	0.387546	0.401996	0.103836	0.274396	0.253313	0.244491	0.227800	0.402268	0.103736	0.100156	0.393841	
303000	1.695768	3	0.109876	0.382566	0.402912	0.104646	0.263565	0.258177	0.235865	0.242393	0.402268	0.103736	0.100156	0.393841	0.109876	0.382566	0.402912	0.104646	0.263565	0.258177	0.235865	0.242393	0.402268	0.103736	0.100156	0.393841	
304000	1.695768	3	0.109876	0.382566	0.402912	0.104646	0.255128	0.263009	0.246940	0.234923	0.402268	0.103736	0.100156	0.393841	0.109876	0.382566	0.402912	0.104646	0.255128	0.263009	0.246940	0.234923	0.402268	0.103736	0.100156	0.393841	
305000	1.695768	3	0.109876	0.382566	0.402912	0.104646	0.266233	0.249846	0.243588	0.240333	0.402268	0.103736	0.100156	0.393841	0.109876	0.382566	0.402912	0.104646	0.266233	0.249846	0.243588	0.240333	0.402268	0.103736	0.100156	0.393841	
306000	1.695768	3	0.104836	0.391725	0.400780	0.102659	0.266233	0.249846	0.243588	0.240333	0.402961	0.100860	0.096828	0.399352	0.104836	0.391725	0.400780	0.102659	0.266233	0.249846	0.243588	0.240333	0.402961	0.100860	0.096828	0.399352	
307000	1.695768	3	0.104836	0.391725	0.400780	0.102659	0.257973	0.251805	0.246880	0.243342	0.402961	0.100860	0.096828	0.399352	0.104836	0.391725	0.400780	0.102659	0.257973	0.251805	0.246880	0.243342	0.402961	0.100860	0.096828	0.399352	
308000	1.695768	3	0.104140	0.387062	0.394724	0.114073	0.260434	0.250671	0.256320	0.232575	0.402961	0.100860	0.096828	0.399352	0.104140	0.387062	0.394724	0.114073	0.260434	0.250671	0.256320	0.232575	0.402961	0.100860	0.096828	0.399352	
309000	1.695768	3	0.102067	0.394278	0.399494	0.104162	0.260273	0.256549	0.247425	0.235753	0.402961	0.100860	0.096828	0.399352	0.102067	0.394278	0.399494	0.104162	0.260273	0.256549	0.247425	0.235753	0.402961	0.100860	0.096828	0.399352	
310000	1.695768	3	0.097228	0.387256	0.412888	0.102628	0.273449	0.248454	0.245933	0.232164	0.399979	0.100832	0.097332	0.401857	0.097228	0.387256	0.412888	0.102628	0.273449	0.248454	0.245933	0.232164	0.399979	0.100832	0.097332	0.401857	
311000	1.695768	3	0.102485	0.384740	0.411860	0.100915	0.264200	0.250991	0.248747	0.236062	0.399979	0.100832	0.097332	0.401857	0.102485	0.384740	0.411860	0.100915	0.264200	0.250991	0.248747	0.236062	0.399979	0.100832	0.097332	0.401857	
312000	1.695768	3	0.099219	0.388873	0.409707	0.102200	0.265790	0.254653	0.242298	0.237258	0.395360	0.103914	0.098010	0.402717	0.099219	0.388873	0.409707	0.102200	0.265790	0.254653	0.242298	0.237258	0.395360	0.103914	0.098010	0.402717	
313000	1.695768	3	0.104903	0.384078	0.409007	0.102012	0.283423	0.251863	0.236324	0.228391	0.395360	0.103914	0.098010	0.402717	0.104903	0.384078	0.409007	0.102012	0.283423	0.251863	0.236324	0.228391	0.395360	0.103914	0.098010	0.402717	
314000	1.695768	3	0.104903	0.384078	0.409007	0.102012	0.264033	0.225647	0.255618	0.254703	0.395360	0.103914	0.098010	0.402717	0.104903	0.384078	0.409007	0.102012	0.264033	0.225647	0.255618	0.254703	0.395360	0.103914	0.098010	0.402717	
315000	1.695768	3	0.099519	0.385160	0.415724	0.099597	0.275990	0.247225	0.223211	0.253574	0.395360	0.103914	0.098010	0.402717	0.099519	0.385160	0.415724	0.099597	0.275990	0.247225	0.223211	0.253574	0.395360	0.103914	0.098010	0.402717	
316000	1.695768	3	0.099519	0.385160	0.415724	0.099597	0.267255	0.239988	0.255658	0.237099	0.395360	0.103914	0.098010	0.402717	0.099519	0.385160	0.415724	0.099597	0.267255	0.239988	0.255658	0.237099	0.395360	0.103914	0.098010	0.402717	
317000	1.695768	3	0.099519	0.385160	0.415724	0.099597	0.269262	0.252571	0.254258	0.223910	0.393766	0.102498	0.103857	0.399879	0.099519	0.385160	0.415724	0.099597	0.269262	0.252571	0.254258	0.223910	0.393766	0.102498	0.103857	0.399879	
318000	1.695768	3	0.104364	0.376208	0.410836	0.108593	0.264640	0.258787	0.234104	0.242469	0.404022	0.097958	0.101739	0.396281	0.104364	0.376208	0.410836	0.108593	0.264640	0.258787	0.234104	0.242469	0.404022	0.097958	0.101739	0.396281	
319000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.270823	0.248928	0.244869	0.235380	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.270823	0.248928	0.244869	0.235380	0.404022	0.097958	0.101739	0.396281	
320000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.263857	0.246858	0.259709	0.229576	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.263857	0.246858	0.259709	0.229576	0.404022	0.097958	0.101739	0.396281	
321000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.267556	0.250828	0.243841	0.237775	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.267556	0.250828	0.243841	0.237775	0.404022	0.097958	0.101739	0.396281	
322000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.267556	0.250828	0.243841	0.237775	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.267556	0.250828	0.243841	0.237775	0.404022	0.097958	0.101739	0.396281	
323000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.280130	0.245331	0.229103	0.245437	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.280130	0.245331	0.229103	0.245437	0.404022	0.097958	0.101739	0.396281	
324000	1.695768	3	0.105434	0.383367	0.409706	0.101494	0.255417	0.248286	0.250208	0.246089	0.404022	0.097958	0.101739	0.396281	0.105434	0.383367	0.409706	0.101494	0.255417	0.248286	0.250208	0.246089	0.404022	0.097958	0.101739	0.396281	
325000	1.695768	3	0.104530	0.385076	0.413133	0.097260	0.274762	0.244974	0.243387	0.236877	0.404022	0.097958	0.101739	0.396281	0.104530	0.385076	0.413133	0.097260	0.274762	0.244974	0.243387	0.236877	0.404022	0.097958	0.101739	0.396281	
326000	1.695768	3	0.104530	0.385076	0.413133	0.097260	0.267647	0.249065	0.241554	0.241734	0.404022	0.097958	0.101739	0.396281	0.104530	0.385076	0.413133	0.097260	0.267647	0.249065	0.241554	0.241734	0.404022	0.097958	0.101739	0.396281	
327000	1.695768	3	0.108118	0.384337	0.410943	0.096603	0.263939	0.252601	0.242702	0.240758	0.404022	0.097958	0.101739	0.396281	0.108118	0.384337	0.410943	0.096603	0.263939	0.252601	0.242702	0.240758	0.404022	0.097958	0.101739	0.396281	
328000	1.695768	3	0.105665	0.385546	0.413703	0.095086	0.262216	0.242131	0.251617	0.244036	0.404022	0.097958	0.101739	0.396281	0.105665	0.385546	0.413703	0.095086	0.262216	0.242131	0.251617	0.244036	0.404022	0.097958	0.101739	0.396281	
329000	1.695768	3	0.105665	0.385546	0.413703	0.095086	0.261889	0.253285	0.243827	0.240999	0.404022	0.097958	0.101739	0.396281	0.105665	0.385546	0.413703	0.095086	0.261889	0.253285	0.243827	0.240999	0.404022	0.097958	0.101739	0.396281	
330000	1.695768	3	0.098917	0.380781	0.414871	0.105432	0.261889	0.253285	0.243827	0.240999	0.404022	0.097958	0.101739	0.396281	0.098917	0.380781	0.414871	0.105432	0.261889	0.253285	0.243827	0.240999	0.404022	0.097958	0.101739	0.396281	
331000	1.695768	3	0.098917	0.380781	0.414871	0.105432	0.262164	0.245072	0.238169	0.254595	0.404022	0.097958	0.101739	0.396281	0.098917	0.380781	0.414871	0.105432	0.262164	0.245072	0.238169	0.254595	0.404022	0.097958	0.101739	0.396281	
332000	1.695768	3	0.102988	0.396368	0.405113	0.095531	0.268087	0.247742	0.241434	0.242738	0.408726	0.102430	0.098460	0.390384	0.102988	0.396368	0.405113	0.095531	0.268087	0.247742	0.241434	0.242738	0.408726	0.102430	0.098460	0.390384	
333000	1.695768	3	0.101873	0.389006	0.410471	0.098651	0.236788	0.244122	0.257763	0.261326	0.408726	0.102430	0.098460	0.390384	0.101873	0.389006	0.410471	0.098651	0.236788	0.244122	0.257763	0.261326	0.408726	0.102430	0.098460	0.390384	
334000	1.695768	3	0.101873	0.389006	0.410471	0.098651	0.251892	0.253189	0.248188	0.246731	0.394761	0.101071	0.101200	0.402968	0.101873	0.389006	0.410471	0.098651	0.251892	0.253189	0.248188	0.246731	0.394761	0.101071	0.101200	0.402968	
335000	1.695768	3	0.099329	0.383125	0.414891	0.102656	0.275423	0.243044	0.235423	0.246110	0.394761	0.101071	0.101200	0.402968	0.099329	0.383125	0.414891	0.102656	0.275423	0.243044	0.235423	0.246110	0.394761	0.101071	0.101200	0.402968	
336000	1.695768	3	0.099329	0.383125	0.414891	0.102656	0.251249	0.260809	0.251719	0.236223	0.394761	0.101071	0.101200	0.402968	0.099329	0.383125	0.414891	0.102656	0.251249	0.260809	0.251719	0.236223	0.394761	0.101071	0.101200	0.402968	
337000	1.695768	3	0.110513	0.383095	0.400134	0.106258	0.264026	0.248400	0.245437	0.242137	0.394761	0.101071	0.101200	0.402968	0.110513	0.383095	0.400134	0.106258	0.264026	0.248400	0.245437	0.242137	0.394761	0.101071	0.101200	0.402968	
338000	1.695768	3	0.104832	0.388220	0.406257	0.100691	0.256215	0.256441	0.236581	0.250762	0.394761	0.101071	0.101200	0.402968	0.104832	0.388220	0.406257	0.100691	0.256215	0.256441	0.236581	0.250762	0.394761	0.101071	0.101200	0.402968	
339000	1.695768	3	0.103074	0.373301	0.425758	0.097867	0.274704	0.234707	0.243874	0.246715	0.399054	0.098682	0.101326	0.400938	0.103074	0.373301	0.425758	0.097867	0.274704	0.234707	0.243874	0.246715	0.399054	0.098682	0.101326	0.400938	
340000	1.695768	3	0.109153	0.373680	0.415322	0.101844	0.256999	0.254889	0.245467	0.242645	0.399054	0.098682	0.101326	0.400938	0.109153	0.373680	0.415322	0.101844	0.256999	0.254889	0.245467	0.242645	0.399054	0.098682	0.101326	0.400938	
341000	1.695768	3	0.109153	0.373680	0.415322	0.101844	0.261767	0.247286	0.245329	0.245618	0.399054	0.098682	0.101326	0.400938	0.109153	0.373680	0.415322	0.101844	0.261767	0.247286	0.245329	0.245618	0.399054	0.098682	0.101326	0.400938	
342000	1.695768	3	0.105844	0.387174	0.403135	0.103847	0.261767	0.247286	0.245329	0.245618	0.399054	0.098682	0.101326	0.400938	0.105844	0.387174	0.403135	0.103847	0.261767	0.247286	0.245329	0.245618	0.399054	0.098682	0.101326	0.400938	
343000	1.695768	3	0.105844	0.387174	0.403135	0.103847	0.266745	0.237901	0.254233	0.241121	0.399054	0.098682	0.101326	0.400938	0.105844	0.387174	0.403135	0.103847	0.266745	0.237901	0.254233	0.241121	0.399054	0.098682	0.101326	0.400938	
