Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
582000	1.695768	3	0.110035	0.395593	0.394501	0.099872	0.251947	0.247107	0.245128	0.255818	0.406396	0.095778	0.096968	0.400859	0.110035	0.395593	0.394501	0.099872	0.251947	0.247107	0.245128	0.255818	0.406396	0.095778	0.096968	0.400859	
583000	1.695768	3	0.110035	0.395593	0.394501	0.099872	0.247232	0.251996	0.250405	0.250368	0.406396	0.095778	0.096968	0.400859	0.110035	0.395593	0.394501	0.099872	0.247232	0.251996	0.250405	0.250368	0.406396	0.095778	0.096968	0.400859	
584000	1.695768	3	0.107388	0.392949	0.399646	0.100017	0.240260	0.246723	0.253738	0.259279	0.406396	0.095778	0.096968	0.400859	0.107388	0.392949	0.399646	0.100017	0.240260	0.246723	0.253738	0.259279	0.406396	0.095778	0.096968	0.400859	
585000	1.695768	3	0.110664	0.410738	0.379415	0.099183	0.241562	0.244272	0.254246	0.259920	0.406396	0.095778	0.096968	0.400859	0.110664	0.410738	0.379415	0.099183	0.241562	0.244272	0.254246	0.259920	0.406396	0.095778	0.096968	0.400859	
586000	1.695768	3	0.101593	0.399331	0.403557	0.095520	0.255430	0.242926	0.244622	0.257022	0.406396	0.095778	0.096968	0.400859	0.101593	0.399331	0.403557	0.095520	0.255430	0.242926	0.244622	0.257022	0.406396	0.095778	0.096968	0.400859	
587000	1.695768	3	0.110298	0.400608	0.388942	0.100152	0.262613	0.236324	0.256445	0.244619	0.406396	0.095778	0.096968	0.400859	0.110298	0.400608	0.388942	0.100152	0.262613	0.236324	0.256445	0.244619	0.406396	0.095778	0.096968	0.400859	
588000	1.695768	3	0.115841	0.392933	0.390861	0.100365	0.244906	0.240482	0.254065	0.260547	0.406396	0.095778	0.096968	0.400859	0.115841	0.392933	0.390861	0.100365	0.244906	0.240482	0.254065	0.260547	0.406396	0.095778	0.096968	0.400859	
589000	1.695768	3	0.106189	0.404424	0.385474	0.103913	0.248558	0.244781	0.245066	0.261594	0.406396	0.095778	0.096968	0.400859	0.106189	0.404424	0.385474	0.103913	0.248558	0.244781	0.245066	0.261594	0.406396	0.095778	0.096968	0.400859	
590000	1.695768	3	0.107992	0.391274	0.393940	0.106794	0.265462	0.245386	0.238032	0.251119	0.406396	0.095778	0.096968	0.400859	0.107992	0.391274	0.393940	0.106794	0.265462	0.245386	0.238032	0.251119	0.406396	0.095778	0.096968	0.400859	
591000	1.695768	3	0.107843	0.394163	0.394011	0.103984	0.248729	0.244761	0.253355	0.253155	0.406396	0.095778	0.096968	0.400859	0.107843	0.394163	0.394011	0.103984	0.248729	0.244761	0.253355	0.253155	0.406396	0.095778	0.096968	0.400859	
592000	1.695768	3	0.109459	0.394622	0.397594	0.098325	0.242143	0.249586	0.248762	0.259508	0.405493	0.099780	0.097659	0.397068	0.109459	0.394622	0.397594	0.098325	0.242143	0.249586	0.248762	0.259508	0.405493	0.099780	0.097659	0.397068	
593000	1.695768	3	0.102658	0.404450	0.394045	0.098847	0.253387	0.249482	0.248558	0.248572	0.397780	0.099628	0.097826	0.404767	0.102658	0.404450	0.394045	0.098847	0.253387	0.249482	0.248558	0.248572	0.397780	0.099628	0.097826	0.404767	
594000	1.695768	3	0.105432	0.394426	0.392046	0.108096	0.243271	0.243649	0.245511	0.267569	0.405011	0.091492	0.099241	0.404257	0.105432	0.394426	0.392046	0.108096	0.243271	0.243649	0.245511	0.267569	0.405011	0.091492	0.099241	0.404257	
595000	1.695768	3	0.105716	0.406476	0.382615	0.105193	0.254249	0.237707	0.247381	0.260663	0.399414	0.096093	0.098494	0.405999	0.105716	0.406476	0.382615	0.105193	0.254249	0.237707	0.247381	0.260663	0.399414	0.096093	0.098494	0.405999	
596000	1.695768	3	0.105716	0.406476	0.382615	0.105193	0.248385	0.239302	0.248648	0.263665	0.399414	0.096093	0.098494	0.405999	0.105716	0.406476	0.382615	0.105193	0.248385	0.239302	0.248648	0.263665	0.399414	0.096093	0.098494	0.405999	
597000	1.695768	3	0.104540	0.393236	0.396913	0.105312	0.252865	0.253517	0.237716	0.255901	0.399414	0.096093	0.098494	0.405999	0.104540	0.393236	0.396913	0.105312	0.252865	0.253517	0.237716	0.255901	0.399414	0.096093	0.098494	0.405999	
598000	1.695768	3	0.104540	0.393236	0.396913	0.105312	0.255855	0.238617	0.247870	0.257658	0.399414	0.096093	0.098494	0.405999	0.104540	0.393236	0.396913	0.105312	0.255855	0.238617	0.247870	0.257658	0.399414	0.096093	0.098494	0.405999	
599000	1.695768	3	0.101445	0.386070	0.406882	0.105603	0.247955	0.245920	0.254766	0.251359	0.399414	0.096093	0.098494	0.405999	0.101445	0.386070	0.406882	0.105603	0.247955	0.245920	0.254766	0.251359	0.399414	0.096093	0.098494	0.405999	
600000	1.695768	3	0.111937	0.397487	0.390557	0.100019	0.250852	0.251125	0.253953	0.244070	0.399414	0.096093	0.098494	0.405999	0.111937	0.397487	0.390557	0.100019	0.250852	0.251125	0.253953	0.244070	0.399414	0.096093	0.098494	0.405999	
601000	1.695768	3	0.107127	0.406849	0.390069	0.095954	0.248063	0.243825	0.248208	0.259905	0.399414	0.096093	0.098494	0.405999	0.107127	0.406849	0.390069	0.095954	0.248063	0.243825	0.248208	0.259905	0.399414	0.096093	0.098494	0.405999	
602000	1.695768	3	0.113514	0.405067	0.385737	0.095682	0.244292	0.243185	0.258753	0.253771	0.401336	0.094815	0.097858	0.405991	0.113514	0.405067	0.385737	0.095682	0.244292	0.243185	0.258753	0.253771	0.401336	0.094815	0.097858	0.405991	
603000	1.695768	3	0.107587	0.390158	0.403011	0.099243	0.246648	0.255042	0.240950	0.257360	0.402754	0.095483	0.098196	0.403568	0.107587	0.390158	0.403011	0.099243	0.246648	0.255042	0.240950	0.257360	0.402754	0.095483	0.098196	0.403568	
604000	1.695768	3	0.107587	0.390158	0.403011	0.099243	0.244265	0.235113	0.259652	0.260970	0.402754	0.095483	0.098196	0.403568	0.107587	0.390158	0.403011	0.099243	0.244265	0.235113	0.259652	0.260970	0.402754	0.095483	0.098196	0.403568	
605000	1.695768	3	0.107587	0.390158	0.403011	0.099243	0.253803	0.233424	0.246808	0.265966	0.405867	0.098716	0.096254	0.399164	0.107587	0.390158	0.403011	0.099243	0.253803	0.233424	0.246808	0.265966	0.405867	0.098716	0.096254	0.399164	
606000	1.695768	3	0.106738	0.405981	0.392154	0.095127	0.251486	0.249602	0.246704	0.252207	0.408270	0.092900	0.095010	0.403821	0.106738	0.405981	0.392154	0.095127	0.251486	0.249602	0.246704	0.252207	0.408270	0.092900	0.095010	0.403821	
607000	1.695768	3	0.102337	0.408352	0.391061	0.098249	0.249369	0.236664	0.249051	0.264916	0.392128	0.099136	0.097385	0.411351	0.102337	0.408352	0.391061	0.098249	0.249369	0.236664	0.249051	0.264916	0.392128	0.099136	0.097385	0.411351	
608000	1.695768	3	0.108835	0.404222	0.386680	0.100262	0.252911	0.238140	0.240265	0.268684	0.419536	0.094483	0.094812	0.391169	0.108835	0.404222	0.386680	0.100262	0.252911	0.238140	0.240265	0.268684	0.419536	0.094483	0.094812	0.391169	
609000	1.695768	3	0.111198	0.401829	0.387008	0.099965	0.234092	0.256623	0.253361	0.255924	0.403370	0.095702	0.092918	0.408011	0.111198	0.401829	0.387008	0.099965	0.234092	0.256623	0.253361	0.255924	0.403370	0.095702	0.092918	0.408011	
610000	1.695768	3	0.111198	0.401829	0.387008	0.099965	0.260850	0.236203	0.256232	0.246715	0.403370	0.095702	0.092918	0.408011	0.111198	0.401829	0.387008	0.099965	0.260850	0.236203	0.256232	0.246715	0.403370	0.095702	0.092918	0.408011	
611000	1.695768	3	0.112313	0.405287	0.390445	0.091954	0.244917	0.238958	0.253762	0.262362	0.408831	0.096990	0.097326	0.396853	0.112313	0.405287	0.390445	0.091954	0.244917	0.238958	0.253762	0.262362	0.408831	0.096990	0.097326	0.396853	
612000	1.695768	3	0.106746	0.390388	0.409199	0.093666	0.247506	0.250559	0.251066	0.250868	0.408831	0.096990	0.097326	0.396853	0.106746	0.390388	0.409199	0.093666	0.247506	0.250559	0.251066	0.250868	0.408831	0.096990	0.097326	0.396853	
613000	1.695768	3	0.110715	0.397969	0.384414	0.106901	0.251895	0.257211	0.244047	0.246848	0.405630	0.096734	0.094626	0.403009	0.110715	0.397969	0.384414	0.106901	0.251895	0.257211	0.244047	0.246848	0.405630	0.096734	0.094626	0.403009	
614000	1.695768	3	0.105971	0.393183	0.403709	0.097138	0.241472	0.238028	0.254635	0.265865	0.405630	0.096734	0.094626	0.403009	0.105971	0.393183	0.403709	0.097138	0.241472	0.238028	0.254635	0.265865	0.405630	0.096734	0.094626	0.403009	
615000	1.695768	3	0.105971	0.393183	0.403709	0.097138	0.259722	0.237475	0.249551	0.253253	0.405630	0.096734	0.094626	0.403009	0.105971	0.393183	0.403709	0.097138	0.259722	0.237475	0.249551	0.253253	0.405630	0.096734	0.094626	0.403009	
616000	1.695768	3	0.105971	0.393183	0.403709	0.097138	0.250814	0.236401	0.256849	0.255936	0.405630	0.096734	0.094626	0.403009	0.105971	0.393183	0.403709	0.097138	0.250814	0.236401	0.256849	0.255936	0.405630	0.096734	0.094626	0.403009	
617000	1.695768	3	0.108123	0.411545	0.388226	0.092106	0.240480	0.258454	0.251528	0.249538	0.409729	0.098611	0.096201	0.395459	0.108123	0.411545	0.388226	0.092106	0.240480	0.258454	0.251528	0.249538	0.409729	0.098611	0.096201	0.395459	
618000	1.695768	3	0.108123	0.411545	0.388226	0.092106	0.248497	0.248513	0.248281	0.254709	0.398640	0.096350	0.096855	0.408155	0.108123	0.411545	0.388226	0.092106	0.248497	0.248513	0.248281	0.254709	0.398640	0.096350	0.096855	0.408155	
619000	1.695768	3	0.108123	0.411545	0.388226	0.092106	0.259428	0.253398	0.245425	0.241749	0.398640	0.096350	0.096855	0.408155	0.108123	0.411545	0.388226	0.092106	0.259428	0.253398	0.245425	0.241749	0.398640	0.096350	0.096855	0.408155	
620000	1.695768	3	0.101401	0.405007	0.395514	0.098079	0.256820	0.248694	0.249745	0.244741	0.406689	0.095129	0.102739	0.395444	0.101401	0.405007	0.395514	0.098079	0.256820	0.248694	0.249745	0.244741	0.406689	0.095129	0.102739	0.395444	
621000	1.695768	3	0.104414	0.388240	0.405838	0.101508	0.255433	0.249282	0.246755	0.248530	0.406689	0.095129	0.102739	0.395444	0.104414	0.388240	0.405838	0.101508	0.255433	0.249282	0.246755	0.248530	0.406689	0.095129	0.102739	0.395444	
622000	1.695768	3	0.105455	0.396745	0.397235	0.100565	0.252440	0.239875	0.243621	0.264064	0.403042	0.093676	0.101944	0.401338	0.105455	0.396745	0.397235	0.100565	0.252440	0.239875	0.243621	0.264064	0.403042	0.093676	0.101944	0.401338	
623000	1.695768	3	0.111617	0.389325	0.402839	0.096219	0.237724	0.251709	0.255919	0.254648	0.410652	0.093052	0.099686	0.396610	0.111617	0.389325	0.402839	0.096219	0.237724	0.251709	0.255919	0.254648	0.410652	0.093052	0.099686	0.396610	
624000	1.695768	3	0.111617	0.389325	0.402839	0.096219	0.248401	0.251516	0.248790	0.251293	0.410652	0.093052	0.099686	0.396610	0.111617	0.389325	0.402839	0.096219	0.248401	0.251516	0.248790	0.251293	0.410652	0.093052	0.099686	0.396610	
625000	1.695768	3	0.108250	0.387924	0.407029	0.096798	0.245818	0.243192	0.255877	0.255114	0.410652	0.093052	0.099686	0.396610	0.108250	0.387924	0.407029	0.096798	0.245818	0.243192	0.255877	0.255114	0.410652	0.093052	0.099686	0.396610	
626000	1.695768	3	0.108250	0.387924	0.407029	0.096798	0.250625	0.255595	0.242272	0.251509	0.410652	0.093052	0.099686	0.396610	0.108250	0.387924	0.407029	0.096798	0.250625	0.255595	0.242272	0.251509	0.410652	0.093052	0.099686	0.396610	
627000	1.695768	3	0.110384	0.410080	0.381197	0.098339	0.252192	0.242708	0.252355	0.252744	0.410652	0.093052	0.099686	0.396610	0.110384	0.410080	0.381197	0.098339	0.252192	0.242708	0.252355	0.252744	0.410652	0.093052	0.099686	0.396610	
628000	1.695768	3	0.110384	0.410080	0.381197	0.098339	0.252192	0.242708	0.252355	0.252744	0.410652	0.093052	0.099686	0.396610	0.110384	0.410080	0.381197	0.098339	0.252192	0.242708	0.252355	0.252744	0.410652	0.093052	0.099686	0.396610	
629000	1.695768	3	0.114014	0.399168	0.389967	0.096851	0.240342	0.252249	0.249689	0.257720	0.413988	0.092141	0.098302	0.395569	0.114014	0.399168	0.389967	0.096851	0.240342	0.252249	0.249689	0.257720	0.413988	0.092141	0.098302	0.395569	
630000	1.695768	3	0.107081	0.402748	0.391459	0.098712	0.247814	0.240936	0.249124	0.262126	0.412859	0.097719	0.097588	0.391834	0.107081	0.402748	0.391459	0.098712	0.247814	0.240936	0.249124	0.262126	0.412859	0.097719	0.097588	0.391834	
631000	1.695768	3	0.107081	0.402748	0.391459	0.098712	0.251711	0.243662	0.255318	0.249308	0.412859	0.097719	0.097588	0.391834	0.107081	0.402748	0.391459	0.098712	0.251711	0.243662	0.255318	0.249308	0.412859	0.097719	0.097588	0.391834	
632000	1.695768	3	0.107081	0.402748	0.391459	0.098712	0.257327	0.241434	0.250409	0.250829	0.412859	0.097719	0.097588	0.391834	0.107081	0.402748	0.391459	0.098712	0.257327	0.241434	0.250409	0.250829	0.412859	0.097719	0.097588	0.391834	
633000	1.695768	3	0.108633	0.401875	0.390008	0.099485	0.241635	0.256227	0.251401	0.250738	0.401018	0.101564	0.097520	0.399898	0.108633	0.401875	0.390008	0.099485	0.241635	0.256227	0.251401	0.250738	0.401018	0.101564	0.097520	0.399898	
634000	1.695768	3	0.106969	0.402760	0.390633	0.099639	0.259818	0.237197	0.246169	0.256817	0.407180	0.097108	0.097614	0.398098	0.106969	0.402760	0.390633	0.099639	0.259818	0.237197	0.246169	0.256817	0.407180	0.097108	0.097614	0.398098	
635000	1.695768	3	0.111309	0.391526	0.397609	0.099556	0.245406	0.240109	0.263906	0.250578	0.407180	0.097108	0.097614	0.398098	0.111309	0.391526	0.397609	0.099556	0.245406	0.240109	0.263906	0.250578	0.407180	0.097108	0.097614	0.398098	
636000	1.695768	3	0.106595	0.404432	0.394966	0.094007	0.248156	0.249174	0.251652	0.251019	0.407952	0.097123	0.095516	0.399409	0.106595	0.404432	0.394966	0.094007	0.248156	0.249174	0.251652	0.251019	0.407952	0.097123	0.095516	0.399409	
637000	1.695768	3	0.106982	0.407205	0.392004	0.093810	0.254612	0.257001	0.235172	0.253216	0.407952	0.097123	0.095516	0.399409	0.106982	0.407205	0.392004	0.093810	0.254612	0.257001	0.235172	0.253216	0.407952	0.097123	0.095516	0.399409	
638000	1.695768	3	0.110474	0.398301	0.389222	0.102003	0.253223	0.250004	0.242750	0.254024	0.407952	0.097123	0.095516	0.399409	0.110474	0.398301	0.389222	0.102003	0.253223	0.250004	0.242750	0.254024	0.407952	0.097123	0.095516	0.399409	
639000	1.695768	3	0.117145	0.393537	0.390623	0.098695	0.237931	0.247249	0.256596	0.258223	0.407952	0.097123	0.095516	0.399409	0.117145	0.393537	0.390623	0.098695	0.237931	0.247249	0.256596	0.258223	0.407952	0.097123	0.095516	0.399409	
640000	1.695768	3	0.104731	0.405813	0.391055	0.098400	0.259653	0.244353	0.236209	0.259785	0.407952	0.097123	0.095516	0.399409	0.104731	0.405813	0.391055	0.098400	0.259653	0.244353	0.236209	0.259785	0.407952	0.097123	0.095516	0.399409	
641000	1.695768	3	0.109950	0.405794	0.390710	0.093546	0.243530	0.247331	0.251914	0.257225	0.407952	0.097123	0.095516	0.399409	0.109950	0.405794	0.390710	0.093546	0.243530	0.247331	0.251914	0.257225	0.407952	0.097123	0.095516	0.399409	
642000	1.695768	3	0.105548	0.392415	0.404915	0.097121	0.250265	0.242718	0.258379	0.248638	0.407952	0.097123	0.095516	0.399409	0.105548	0.392415	0.404915	0.097121	0.250265	0.242718	0.258379	0.248638	0.407952	0.097123	0.095516	0.399409	
643000	1.695768	3	0.111322	0.408650	0.381869	0.098158	0.241556	0.241505	0.255404	0.261534	0.407952	0.097123	0.095516	0.399409	0.111322	0.408650	0.381869	0.098158	0.241556	0.241505	0.255404	0.261534	0.407952	0.097123	0.095516	0.399409	
644000	1.695768	3	0.105180	0.401723	0.395462	0.097635	0.256924	0.238479	0.245385	0.259213	0.407952	0.097123	0.095516	0.399409	0.105180	0.401723	0.395462	0.097635	0.256924	0.238479	0.245385	0.259213	0.407952	0.097123	0.095516	0.399409	
645000	1.695768	3	0.109296	0.399479	0.397400	0.093825	0.251805	0.234711	0.254773	0.258712	0.403023	0.096232	0.098273	0.402473	0.109296	0.399479	0.397400	0.093825	0.251805	0.234711	0.254773	0.258712	0.403023	0.096232	0.098273	0.402473	
646000	1.695768	3	0.109296	0.399479	0.397400	0.093825	0.253943	0.256498	0.234711	0.254848	0.403023	0.096232	0.098273	0.402473	0.109296	0.399479	0.397400	0.093825	0.253943	0.256498	0.234711	0.254848	0.403023	0.096232	0.098273	0.402473	
647000	1.695768	3	0.109296	0.399479	0.397400	0.093825	0.254845	0.240447	0.236657	0.268050	0.403023	0.096232	0.098273	0.402473	0.109296	0.399479	0.397400	0.093825	0.254845	0.240447	0.236657	0.268050	0.403023	0.096232	0.098273	0.402473	
648000	1.695768	3	0.111232	0.401663	0.385954	0.101151	0.244074	0.244529	0.248096	0.263301	0.403023	0.096232	0.098273	0.402473	0.111232	0.401663	0.385954	0.101151	0.244074	0.244529	0.248096	0.263301	0.403023	0.096232	0.098273	0.402473	
649000	1.695768	3	0.111232	0.401663	0.385954	0.101151	0.241708	0.243787	0.261480	0.253024	0.403023	0.096232	0.098273	0.402473	0.111232	0.401663	0.385954	0.101151	0.241708	0.243787	0.261480	0.253024	0.403023	0.096232	0.098273	0.402473	
650000	1.695768	3	0.111232	0.401663	0.385954	0.101151	0.245016	0.241959	0.257140	0.255886	0.403023	0.096232	0.098273	0.402473	0.111232	0.401663	0.385954	0.101151	0.245016	0.241959	0.257140	0.255886	0.403023	0.096232	0.098273	0.402473	
651000	1.695768	3	0.109606	0.398965	0.389329	0.102101	0.249457	0.256293	0.238857	0.255393	0.403023	0.096232	0.098273	0.402473	0.109606	0.398965	0.389329	0.102101	0.249457	0.256293	0.238857	0.255393	0.403023	0.096232	0.098273	0.402473	
652000	1.695768	3	0.114932	0.387786	0.400518	0.096764	0.246459	0.254100	0.239890	0.259551	0.407436	0.094566	0.097512	0.400486	0.114932	0.387786	0.400518	0.096764	0.246459	0.254100	0.239890	0.259551	0.407436	0.094566	0.097512	0.400486	
653000	1.695768	3	0.110898	0.413549	0.379520	0.096033	0.250344	0.243787	0.248780	0.257089	0.409492	0.098991	0.089386	0.402132	0.110898	0.413549	0.379520	0.096033	0.250344	0.243787	0.248780	0.257089	0.409492	0.098991	0.089386	0.402132	
654000	1.695768	3	0.111432	0.402706	0.390634	0.095229	0.253620	0.233836	0.255427	0.257117	0.406095	0.104391	0.096700	0.392813	0.111432	0.402706	0.390634	0.095229	0.253620	0.233836	0.255427	0.257117	0.406095	0.104391	0.096700	0.392813	
655000	1.695768	3	0.111931	0.395168	0.394549	0.098351	0.244256	0.243666	0.248441	0.263637	0.394036	0.097940	0.096945	0.411078	0.111931	0.395168	0.394549	0.098351	0.244256	0.243666	0.248441	0.263637	0.394036	0.097940	0.096945	0.411078	
656000	1.695768	3	0.111517	0.386804	0.399879	0.101800	0.252424	0.252251	0.239933	0.255391	0.412942	0.098504	0.093003	0.395551	0.111517	0.386804	0.399879	0.101800	0.252424	0.252251	0.239933	0.255391	0.412942	0.098504	0.093003	0.395551	
657000	1.695768	3	0.108458	0.403544	0.386606	0.101392	0.249061	0.250755	0.247373	0.252811	0.412942	0.098504	0.093003	0.395551	0.108458	0.403544	0.386606	0.101392	0.249061	0.250755	0.247373	0.252811	0.412942	0.098504	0.093003	0.395551	
658000	1.695768	3	0.108458	0.403544	0.386606	0.101392	0.250219	0.250408	0.247883	0.251490	0.412942	0.098504	0.093003	0.395551	0.108458	0.403544	0.386606	0.101392	0.250219	0.250408	0.247883	0.251490	0.412942	0.098504	0.093003	0.395551	
659000	1.695768	3	0.108458	0.403544	0.386606	0.101392	0.241976	0.245752	0.241077	0.271195	0.403600	0.095756	0.097286	0.403359	0.108458	0.403544	0.386606	0.101392	0.241976	0.245752	0.241077	0.271195	0.403600	0.095756	0.097286	0.403359	
660000	1.695768	3	0.104543	0.404045	0.394377	0.097035	0.257783	0.246927	0.250258	0.245032	0.403600	0.095756	0.097286	0.403359	0.104543	0.404045	0.394377	0.097035	0.257783	0.246927	0.250258	0.245032	0.403600	0.095756	0.097286	0.403359	
661000	1.695768	3	0.111932	0.390398	0.399338	0.098332	0.247319	0.244717	0.239942	0.268022	0.403600	0.095756	0.097286	0.403359	0.111932	0.390398	0.399338	0.098332	0.247319	0.244717	0.239942	0.268022	0.403600	0.095756	0.097286	0.403359	
662000	1.695768	3	0.110566	0.402013	0.391077	0.096344	0.239027	0.241723	0.241854	0.277397	0.403600	0.095756	0.097286	0.403359	0.110566	0.402013	0.391077	0.096344	0.239027	0.241723	0.241854	0.277397	0.403600	0.095756	0.097286	0.403359	
663000	1.695768	3	0.111794	0.389377	0.390506	0.108323	0.257631	0.238246	0.247286	0.256837	0.403600	0.095756	0.097286	0.403359	0.111794	0.389377	0.390506	0.108323	0.257631	0.238246	0.247286	0.256837	0.403600	0.095756	0.097286	0.403359	
664000	1.695768	3	0.110615	0.411579	0.381787	0.096019	0.250049	0.239609	0.244363	0.265979	0.403600	0.095756	0.097286	0.403359	0.110615	0.411579	0.381787	0.096019	0.250049	0.239609	0.244363	0.265979	0.403600	0.095756	0.097286	0.403359	
665000	1.695768	3	0.110615	0.411579	0.381787	0.096019	0.242646	0.248704	0.247239	0.261411	0.414320	0.101620	0.093476	0.390584	0.110615	0.411579	0.381787	0.096019	0.242646	0.248704	0.247239	0.261411	0.414320	0.101620	0.093476	0.390584	
666000	1.695768	3	0.110327	0.399302	0.390845	0.099526	0.251434	0.243694	0.247969	0.256903	0.414320	0.101620	0.093476	0.390584	0.110327	0.399302	0.390845	0.099526	0.251434	0.243694	0.247969	0.256903	0.414320	0.101620	0.093476	0.390584	
667000	1.695768	3	0.110327	0.399302	0.390845	0.099526	0.243996	0.251461	0.241643	0.262899	0.400152	0.099256	0.100198	0.400394	0.110327	0.399302	0.390845	0.099526	0.243996	0.251461	0.241643	0.262899	0.400152	0.099256	0.100198	0.400394	
668000	1.695768	3	0.112610	0.394501	0.389356	0.103533	0.236704	0.240506	0.247021	0.275770	0.397930	0.095793	0.100377	0.405900	0.112610	0.394501	0.389356	0.103533	0.236704	0.240506	0.247021	0.275770	0.397930	0.095793	0.100377	0.405900	
669000	1.695768	3	0.112610	0.394501	0.389356	0.103533	0.251043	0.233941	0.266551	0.248465	0.397930	0.095793	0.100377	0.405900	0.112610	0.394501	0.389356	0.103533	0.251043	0.233941	0.266551	0.248465	0.397930	0.095793	0.100377	0.405900	
670000	1.695768	3	0.112610	0.394501	0.389356	0.103533	0.255419	0.251655	0.242993	0.249933	0.397930	0.095793	0.100377	0.405900	0.112610	0.394501	0.389356	0.103533	0.255419	0.251655	0.242993	0.249933	0.397930	0.095793	0.100377	0.405900	
671000	1.695768	3	0.105408	0.401475	0.397748	0.095369	0.242361	0.265036	0.223215	0.269389	0.397930	0.095793	0.100377	0.405900	0.105408	0.401475	0.397748	0.095369	0.242361	0.265036	0.223215	0.269389	0.397930	0.095793	0.100377	0.405900	
672000	1.695768	3	0.116867	0.403423	0.387171	0.092539	0.255383	0.248960	0.252139	0.243518	0.412077	0.090580	0.099171	0.398172	0.116867	0.403423	0.387171	0.092539	0.255383	0.248960	0.252139	0.243518	0.412077	0.090580	0.099171	0.398172	
673000	1.695768	3	0.104743	0.406660	0.394332	0.094265	0.255632	0.239660	0.251847	0.252861	0.411837	0.098445	0.097234	0.392484	0.104743	0.406660	0.394332	0.094265	0.255632	0.239660	0.251847	0.252861	0.411837	0.098445	0.097234	0.392484	
674000	1.695768	3	0.106354	0.399963	0.394650	0.099033	0.250018	0.242107	0.239749	0.268126	0.411837	0.098445	0.097234	0.392484	0.106354	0.399963	0.394650	0.099033	0.250018	0.242107	0.239749	0.268126	0.411837	0.098445	0.097234	0.392484	
675000	1.695768	3	0.106354	0.399963	0.394650	0.099033	0.257712	0.250086	0.239512	0.252689	0.411837	0.098445	0.097234	0.392484	0.106354	0.399963	0.394650	0.099033	0.257712	0.250086	0.239512	0.252689	0.411837	0.098445	0.097234	0.392484	
676000	1.695768	3	0.107606	0.393917	0.398516	0.099961	0.250052	0.236556	0.252622	0.260770	0.411837	0.098445	0.097234	0.392484	0.107606	0.393917	0.398516	0.099961	0.250052	0.236556	0.252622	0.260770	0.411837	0.098445	0.097234	0.392484	
677000	1.695768	3	0.107606	0.393917	0.398516	0.099961	0.241228	0.252370	0.239362	0.267040	0.402372	0.097139	0.096823	0.403667	0.107606	0.393917	0.398516	0.099961	0.241228	0.252370	0.239362	0.267040	0.402372	0.097139	0.096823	0.403667	
678000	1.695768	3	0.107606	0.393917	0.398516	0.099961	0.249080	0.239573	0.250911	0.260436	0.401425	0.093690	0.100816	0.404069	0.107606	0.393917	0.398516	0.099961	0.249080	0.239573	0.250911	0.260436	0.401425	0.093690	0.100816	0.404069	
679000	1.695768	3	0.109039	0.404939	0.387808	0.098214	0.250516	0.247907	0.244907	0.256669	0.410383	0.095386	0.100163	0.394068	0.109039	0.404939	0.387808	0.098214	0.250516	0.247907	0.244907	0.256669	0.410383	0.095386	0.100163	0.394068	
680000	1.695768	3	0.109039	0.404939	0.387808	0.098214	0.253505	0.240936	0.245152	0.260406	0.410383	0.095386	0.100163	0.394068	0.109039	0.404939	0.387808	0.098214	0.253505	0.240936	0.245152	0.260406	0.410383	0.095386	0.100163	0.394068	
681000	1.695768	3	0.109039	0.404939	0.387808	0.098214	0.249665	0.247405	0.247548	0.255382	0.400905	0.099061	0.101155	0.398878	0.109039	0.404939	0.387808	0.098214	0.249665	0.247405	0.247548	0.255382	0.400905	0.099061	0.101155	0.398878	
682000	1.695768	3	0.112110	0.394992	0.396103	0.096794	0.249665	0.247405	0.247548	0.255382	0.408290	0.100607	0.098453	0.392650	0.112110	0.394992	0.396103	0.096794	0.249665	0.247405	0.247548	0.255382	0.408290	0.100607	0.098453	0.392650	
683000	1.695768	3	0.108332	0.401274	0.388046	0.102349	0.255030	0.255377	0.241942	0.247651	0.408290	0.100607	0.098453	0.392650	0.108332	0.401274	0.388046	0.102349	0.255030	0.255377	0.241942	0.247651	0.408290	0.100607	0.098453	0.392650	
684000	1.695768	3	0.108332	0.401274	0.388046	0.102349	0.243619	0.250202	0.251341	0.254838	0.412556	0.098796	0.099371	0.389277	0.108332	0.401274	0.388046	0.102349	0.243619	0.250202	0.251341	0.254838	0.412556	0.098796	0.099371	0.389277	
685000	1.695768	3	0.108332	0.401274	0.388046	0.102349	0.244992	0.249498	0.251594	0.253916	0.412556	0.098796	0.099371	0.389277	0.108332	0.401274	0.388046	0.102349	0.244992	0.249498	0.251594	0.253916	0.412556	0.098796	0.099371	0.389277	
686000	1.695768	3	0.111324	0.400841	0.386937	0.100899	0.237357	0.251253	0.247897	0.263494	0.408520	0.097993	0.098688	0.394799	0.111324	0.400841	0.386937	0.100899	0.237357	0.251253	0.247897	0.263494	0.408520	0.097993	0.098688	0.394799	
