Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
603000	1.695768	3	0.100326	0.414417	0.386277	0.098980	0.254734	0.246490	0.264341	0.234435	0.393700	0.103847	0.100097	0.402356	0.100326	0.414417	0.386277	0.098980	0.254734	0.246490	0.264341	0.234435	0.393700	0.103847	0.100097	0.402356	
604000	1.695768	3	0.104143	0.397790	0.396030	0.102036	0.260912	0.243848	0.249202	0.246038	0.402695	0.108937	0.097458	0.390910	0.104143	0.397790	0.396030	0.102036	0.260912	0.243848	0.249202	0.246038	0.402695	0.108937	0.097458	0.390910	
605000	1.695768	3	0.091167	0.407472	0.397996	0.103365	0.256571	0.260315	0.260709	0.222406	0.403255	0.108472	0.096092	0.392180	0.091167	0.407472	0.397996	0.103365	0.256571	0.260315	0.260709	0.222406	0.403255	0.108472	0.096092	0.392180	
606000	1.695768	3	0.101712	0.410096	0.388505	0.099687	0.263681	0.238978	0.252764	0.244577	0.396117	0.103052	0.101235	0.399597	0.101712	0.410096	0.388505	0.099687	0.263681	0.238978	0.252764	0.244577	0.396117	0.103052	0.101235	0.399597	
607000	1.695768	3	0.101712	0.410096	0.388505	0.099687	0.256891	0.234325	0.267563	0.241221	0.396117	0.103052	0.101235	0.399597	0.101712	0.410096	0.388505	0.099687	0.256891	0.234325	0.267563	0.241221	0.396117	0.103052	0.101235	0.399597	
608000	1.695768	3	0.097077	0.401752	0.393720	0.107450	0.263394	0.248708	0.256178	0.231720	0.396117	0.103052	0.101235	0.399597	0.097077	0.401752	0.393720	0.107450	0.263394	0.248708	0.256178	0.231720	0.396117	0.103052	0.101235	0.399597	
609000	1.695768	3	0.097077	0.401752	0.393720	0.107450	0.255815	0.256069	0.245762	0.242354	0.395751	0.103561	0.098697	0.401991	0.097077	0.401752	0.393720	0.107450	0.255815	0.256069	0.245762	0.242354	0.395751	0.103561	0.098697	0.401991	
610000	1.695768	3	0.101566	0.391648	0.401051	0.105734	0.254894	0.239115	0.260227	0.245764	0.395751	0.103561	0.098697	0.401991	0.101566	0.391648	0.401051	0.105734	0.254894	0.239115	0.260227	0.245764	0.395751	0.103561	0.098697	0.401991	
611000	1.695768	3	0.097134	0.405349	0.398748	0.098769	0.264140	0.241403	0.250740	0.243718	0.395751	0.103561	0.098697	0.401991	0.097134	0.405349	0.398748	0.098769	0.264140	0.241403	0.250740	0.243718	0.395751	0.103561	0.098697	0.401991	
612000	1.695768	3	0.098221	0.401773	0.397874	0.102133	0.263196	0.241811	0.255646	0.239347	0.395751	0.103561	0.098697	0.401991	0.098221	0.401773	0.397874	0.102133	0.263196	0.241811	0.255646	0.239347	0.395751	0.103561	0.098697	0.401991	
613000	1.695768	3	0.098221	0.401773	0.397874	0.102133	0.263259	0.255140	0.245155	0.236446	0.395751	0.103561	0.098697	0.401991	0.098221	0.401773	0.397874	0.102133	0.263259	0.255140	0.245155	0.236446	0.395751	0.103561	0.098697	0.401991	
614000	1.695768	3	0.098221	0.401773	0.397874	0.102133	0.257973	0.243147	0.251526	0.247354	0.398411	0.109164	0.096458	0.395966	0.098221	0.401773	0.397874	0.102133	0.257973	0.243147	0.251526	0.247354	0.398411	0.109164	0.096458	0.395966	
615000	1.695768	3	0.095411	0.407863	0.393410	0.103317	0.261240	0.254401	0.239499	0.244861	0.403303	0.108916	0.101312	0.386469	0.095411	0.407863	0.393410	0.103317	0.261240	0.254401	0.239499	0.244861	0.403303	0.108916	0.101312	0.386469	
616000	1.695768	3	0.100436	0.403180	0.393446	0.102937	0.267164	0.248750	0.246233	0.237853	0.405330	0.104847	0.100591	0.389232	0.100436	0.403180	0.393446	0.102937	0.267164	0.248750	0.246233	0.237853	0.405330	0.104847	0.100591	0.389232	
617000	1.695768	3	0.095946	0.406992	0.402617	0.094445	0.259518	0.245968	0.260851	0.233664	0.405330	0.104847	0.100591	0.389232	0.095946	0.406992	0.402617	0.094445	0.259518	0.245968	0.260851	0.233664	0.405330	0.104847	0.100591	0.389232	
618000	1.695768	3	0.095946	0.406992	0.402617	0.094445	0.259128	0.252703	0.249675	0.238493	0.396780	0.105806	0.099409	0.398005	0.095946	0.406992	0.402617	0.094445	0.259128	0.252703	0.249675	0.238493	0.396780	0.105806	0.099409	0.398005	
619000	1.695768	3	0.100767	0.396747	0.399451	0.103035	0.253157	0.259973	0.251340	0.235530	0.396780	0.105806	0.099409	0.398005	0.100767	0.396747	0.399451	0.103035	0.253157	0.259973	0.251340	0.235530	0.396780	0.105806	0.099409	0.398005	
620000	1.695768	3	0.099083	0.401088	0.395124	0.104705	0.263525	0.236029	0.253262	0.247184	0.396780	0.105806	0.099409	0.398005	0.099083	0.401088	0.395124	0.104705	0.263525	0.236029	0.253262	0.247184	0.396780	0.105806	0.099409	0.398005	
621000	1.695768	3	0.099546	0.408540	0.385351	0.106563	0.269263	0.241664	0.250349	0.238723	0.396780	0.105806	0.099409	0.398005	0.099546	0.408540	0.385351	0.106563	0.269263	0.241664	0.250349	0.238723	0.396780	0.105806	0.099409	0.398005	
622000	1.695768	3	0.096337	0.403022	0.401700	0.098941	0.265660	0.231391	0.247872	0.255077	0.396780	0.105806	0.099409	0.398005	0.096337	0.403022	0.401700	0.098941	0.265660	0.231391	0.247872	0.255077	0.396780	0.105806	0.099409	0.398005	
623000	1.695768	3	0.096337	0.403022	0.401700	0.098941	0.260532	0.247968	0.250008	0.241492	0.396780	0.105806	0.099409	0.398005	0.096337	0.403022	0.401700	0.098941	0.260532	0.247968	0.250008	0.241492	0.396780	0.105806	0.099409	0.398005	
624000	1.695768	3	0.096337	0.403022	0.401700	0.098941	0.253431	0.244500	0.252831	0.249239	0.396780	0.105806	0.099409	0.398005	0.096337	0.403022	0.401700	0.098941	0.253431	0.244500	0.252831	0.249239	0.396780	0.105806	0.099409	0.398005	
625000	1.695768	3	0.096337	0.403022	0.401700	0.098941	0.253713	0.243478	0.259082	0.243727	0.396780	0.105806	0.099409	0.398005	0.096337	0.403022	0.401700	0.098941	0.253713	0.243478	0.259082	0.243727	0.396780	0.105806	0.099409	0.398005	
626000	1.695768	3	0.093641	0.400989	0.399521	0.105848	0.265507	0.237037	0.255124	0.242332	0.396780	0.105806	0.099409	0.398005	0.093641	0.400989	0.399521	0.105848	0.265507	0.237037	0.255124	0.242332	0.396780	0.105806	0.099409	0.398005	
627000	1.695768	3	0.100240	0.409174	0.386411	0.104175	0.260630	0.242367	0.248007	0.248996	0.396780	0.105806	0.099409	0.398005	0.100240	0.409174	0.386411	0.104175	0.260630	0.242367	0.248007	0.248996	0.396780	0.105806	0.099409	0.398005	
628000	1.695768	3	0.094342	0.413813	0.394121	0.097724	0.249885	0.252979	0.246275	0.250861	0.396780	0.105806	0.099409	0.398005	0.094342	0.413813	0.394121	0.097724	0.249885	0.252979	0.246275	0.250861	0.396780	0.105806	0.099409	0.398005	
629000	1.695768	3	0.094342	0.413813	0.394121	0.097724	0.263628	0.243180	0.249138	0.244054	0.396780	0.105806	0.099409	0.398005	0.094342	0.413813	0.394121	0.097724	0.263628	0.243180	0.249138	0.244054	0.396780	0.105806	0.099409	0.398005	
630000	1.695768	3	0.091109	0.397085	0.408295	0.103512	0.257572	0.242872	0.245703	0.253853	0.396780	0.105806	0.099409	0.398005	0.091109	0.397085	0.408295	0.103512	0.257572	0.242872	0.245703	0.253853	0.396780	0.105806	0.099409	0.398005	
631000	1.695768	3	0.097389	0.410696	0.397178	0.094737	0.256548	0.250234	0.268034	0.225184	0.396780	0.105806	0.099409	0.398005	0.097389	0.410696	0.397178	0.094737	0.256548	0.250234	0.268034	0.225184	0.396780	0.105806	0.099409	0.398005	
632000	1.695768	3	0.091936	0.402733	0.405004	0.100328	0.277324	0.238095	0.251835	0.232746	0.396780	0.105806	0.099409	0.398005	0.091936	0.402733	0.405004	0.100328	0.277324	0.238095	0.251835	0.232746	0.396780	0.105806	0.099409	0.398005	
633000	1.695768	3	0.099816	0.394960	0.402091	0.103132	0.264840	0.245078	0.248839	0.241243	0.396780	0.105806	0.099409	0.398005	0.099816	0.394960	0.402091	0.103132	0.264840	0.245078	0.248839	0.241243	0.396780	0.105806	0.099409	0.398005	
634000	1.695768	3	0.099816	0.394960	0.402091	0.103132	0.261838	0.245333	0.258250	0.234579	0.396780	0.105806	0.099409	0.398005	0.099816	0.394960	0.402091	0.103132	0.261838	0.245333	0.258250	0.234579	0.396780	0.105806	0.099409	0.398005	
635000	1.695768	3	0.097136	0.397277	0.406001	0.099586	0.250966	0.240297	0.246080	0.262657	0.396780	0.105806	0.099409	0.398005	0.097136	0.397277	0.406001	0.099586	0.250966	0.240297	0.246080	0.262657	0.396780	0.105806	0.099409	0.398005	
636000	1.695768	3	0.100334	0.407209	0.393043	0.099413	0.267545	0.245075	0.247148	0.240233	0.396780	0.105806	0.099409	0.398005	0.100334	0.407209	0.393043	0.099413	0.267545	0.245075	0.247148	0.240233	0.396780	0.105806	0.099409	0.398005	
637000	1.695768	3	0.098908	0.411660	0.386670	0.102761	0.251543	0.242229	0.241681	0.264546	0.396780	0.105806	0.099409	0.398005	0.098908	0.411660	0.386670	0.102761	0.251543	0.242229	0.241681	0.264546	0.396780	0.105806	0.099409	0.398005	
638000	1.695768	3	0.100861	0.400196	0.396819	0.102123	0.260424	0.243996	0.250677	0.244903	0.397512	0.104391	0.100032	0.398065	0.100861	0.400196	0.396819	0.102123	0.260424	0.243996	0.250677	0.244903	0.397512	0.104391	0.100032	0.398065	
639000	1.695768	3	0.102234	0.395929	0.400596	0.101241	0.257811	0.244831	0.249817	0.247540	0.397512	0.104391	0.100032	0.398065	0.102234	0.395929	0.400596	0.101241	0.257811	0.244831	0.249817	0.247540	0.397512	0.104391	0.100032	0.398065	
640000	1.695768	3	0.089138	0.405454	0.404406	0.101002	0.272106	0.230690	0.260544	0.236661	0.393581	0.107750	0.101929	0.396739	0.089138	0.405454	0.404406	0.101002	0.272106	0.230690	0.260544	0.236661	0.393581	0.107750	0.101929	0.396739	
641000	1.695768	3	0.096981	0.401489	0.405044	0.096486	0.260781	0.242879	0.261339	0.235001	0.406396	0.105374	0.100572	0.387657	0.096981	0.401489	0.405044	0.096486	0.260781	0.242879	0.261339	0.235001	0.406396	0.105374	0.100572	0.387657	
642000	1.695768	3	0.102162	0.397945	0.397105	0.102788	0.260120	0.247508	0.257475	0.234897	0.391526	0.104839	0.105075	0.398560	0.102162	0.397945	0.397105	0.102788	0.260120	0.247508	0.257475	0.234897	0.391526	0.104839	0.105075	0.398560	
643000	1.695768	3	0.095512	0.404801	0.396893	0.102794	0.256744	0.247302	0.251431	0.244523	0.389371	0.109276	0.102675	0.398678	0.095512	0.404801	0.396893	0.102794	0.256744	0.247302	0.251431	0.244523	0.389371	0.109276	0.102675	0.398678	
644000	1.695768	3	0.100638	0.400550	0.399230	0.099582	0.267647	0.240749	0.258035	0.233568	0.399049	0.106336	0.102851	0.391764	0.100638	0.400550	0.399230	0.099582	0.267647	0.240749	0.258035	0.233568	0.399049	0.106336	0.102851	0.391764	
645000	1.695768	3	0.097983	0.397748	0.400983	0.103286	0.263425	0.253306	0.249489	0.233780	0.399049	0.106336	0.102851	0.391764	0.097983	0.397748	0.400983	0.103286	0.263425	0.253306	0.249489	0.233780	0.399049	0.106336	0.102851	0.391764	
646000	1.695768	3	0.097983	0.397748	0.400983	0.103286	0.258167	0.243067	0.258734	0.240032	0.390894	0.100173	0.103422	0.405511	0.097983	0.397748	0.400983	0.103286	0.258167	0.243067	0.258734	0.240032	0.390894	0.100173	0.103422	0.405511	
647000	1.695768	3	0.097983	0.397748	0.400983	0.103286	0.258437	0.244960	0.267996	0.228608	0.395270	0.104309	0.104048	0.396372	0.097983	0.397748	0.400983	0.103286	0.258437	0.244960	0.267996	0.228608	0.395270	0.104309	0.104048	0.396372	
648000	1.695768	3	0.101601	0.412463	0.387645	0.098291	0.255142	0.263546	0.250500	0.230812	0.391280	0.106118	0.102628	0.399974	0.101601	0.412463	0.387645	0.098291	0.255142	0.263546	0.250500	0.230812	0.391280	0.106118	0.102628	0.399974	
649000	1.695768	3	0.098036	0.411855	0.389134	0.100975	0.247295	0.245806	0.257579	0.249321	0.391280	0.106118	0.102628	0.399974	0.098036	0.411855	0.389134	0.100975	0.247295	0.245806	0.257579	0.249321	0.391280	0.106118	0.102628	0.399974	
650000	1.695768	3	0.090874	0.393546	0.414992	0.100588	0.240565	0.244970	0.273953	0.240511	0.393589	0.105422	0.098987	0.402002	0.090874	0.393546	0.414992	0.100588	0.240565	0.244970	0.273953	0.240511	0.393589	0.105422	0.098987	0.402002	
651000	1.695768	3	0.094455	0.396068	0.405207	0.104270	0.256643	0.235543	0.258709	0.249104	0.393589	0.105422	0.098987	0.402002	0.094455	0.396068	0.405207	0.104270	0.256643	0.235543	0.258709	0.249104	0.393589	0.105422	0.098987	0.402002	
652000	1.695768	3	0.094938	0.401600	0.401196	0.102266	0.268232	0.251123	0.251777	0.228868	0.393589	0.105422	0.098987	0.402002	0.094938	0.401600	0.401196	0.102266	0.268232	0.251123	0.251777	0.228868	0.393589	0.105422	0.098987	0.402002	
653000	1.695768	3	0.095971	0.404013	0.399128	0.100888	0.261244	0.258776	0.247582	0.232398	0.395614	0.107892	0.098517	0.397977	0.095971	0.404013	0.399128	0.100888	0.261244	0.258776	0.247582	0.232398	0.395614	0.107892	0.098517	0.397977	
654000	1.695768	3	0.095355	0.401653	0.406748	0.096244	0.270231	0.242571	0.252130	0.235068	0.387629	0.108916	0.100918	0.402536	0.095355	0.401653	0.406748	0.096244	0.270231	0.242571	0.252130	0.235068	0.387629	0.108916	0.100918	0.402536	
655000	1.695768	3	0.092584	0.406992	0.396056	0.104368	0.258982	0.226516	0.264375	0.250127	0.402004	0.101452	0.099261	0.397283	0.092584	0.406992	0.396056	0.104368	0.258982	0.226516	0.264375	0.250127	0.402004	0.101452	0.099261	0.397283	
656000	1.695768	3	0.094969	0.407416	0.395564	0.102052	0.263717	0.239481	0.257361	0.239441	0.402004	0.101452	0.099261	0.397283	0.094969	0.407416	0.395564	0.102052	0.263717	0.239481	0.257361	0.239441	0.402004	0.101452	0.099261	0.397283	
657000	1.695768	3	0.101553	0.398422	0.391189	0.108837	0.257226	0.253485	0.244303	0.244986	0.402004	0.101452	0.099261	0.397283	0.101553	0.398422	0.391189	0.108837	0.257226	0.253485	0.244303	0.244986	0.402004	0.101452	0.099261	0.397283	
658000	1.695768	3	0.094375	0.413785	0.393103	0.098737	0.253338	0.244352	0.265366	0.236945	0.403671	0.106771	0.097946	0.391611	0.094375	0.413785	0.393103	0.098737	0.253338	0.244352	0.265366	0.236945	0.403671	0.106771	0.097946	0.391611	
659000	1.695768	3	0.092583	0.393462	0.408523	0.105432	0.254177	0.239064	0.266799	0.239960	0.400454	0.105238	0.098904	0.395405	0.092583	0.393462	0.408523	0.105432	0.254177	0.239064	0.266799	0.239960	0.400454	0.105238	0.098904	0.395405	
660000	1.695768	3	0.097327	0.397959	0.396981	0.107733	0.263852	0.235988	0.265764	0.234396	0.400454	0.105238	0.098904	0.395405	0.097327	0.397959	0.396981	0.107733	0.263852	0.235988	0.265764	0.234396	0.400454	0.105238	0.098904	0.395405	
661000	1.695768	3	0.093893	0.399167	0.401273	0.105666	0.258323	0.241793	0.255894	0.243990	0.397734	0.103370	0.100714	0.398182	0.093893	0.399167	0.401273	0.105666	0.258323	0.241793	0.255894	0.243990	0.397734	0.103370	0.100714	0.398182	
662000	1.695768	3	0.098157	0.408260	0.387653	0.105930	0.258449	0.243606	0.266723	0.231221	0.397734	0.103370	0.100714	0.398182	0.098157	0.408260	0.387653	0.105930	0.258449	0.243606	0.266723	0.231221	0.397734	0.103370	0.100714	0.398182	
663000	1.695768	3	0.102761	0.401392	0.393121	0.102726	0.271837	0.244361	0.240726	0.243077	0.395028	0.105195	0.097668	0.402109	0.102761	0.401392	0.393121	0.102726	0.271837	0.244361	0.240726	0.243077	0.395028	0.105195	0.097668	0.402109	
664000	1.695768	3	0.102761	0.401392	0.393121	0.102726	0.262812	0.244311	0.256947	0.235930	0.400745	0.103844	0.098881	0.396530	0.102761	0.401392	0.393121	0.102726	0.262812	0.244311	0.256947	0.235930	0.400745	0.103844	0.098881	0.396530	
665000	1.695768	3	0.099240	0.409445	0.391587	0.099728	0.262258	0.242193	0.251217	0.244331	0.402252	0.101695	0.101349	0.394704	0.099240	0.409445	0.391587	0.099728	0.262258	0.242193	0.251217	0.244331	0.402252	0.101695	0.101349	0.394704	
666000	1.695768	3	0.093804	0.397380	0.409685	0.099132	0.261885	0.247151	0.258194	0.232769	0.402252	0.101695	0.101349	0.394704	0.093804	0.397380	0.409685	0.099132	0.261885	0.247151	0.258194	0.232769	0.402252	0.101695	0.101349	0.394704	
667000	1.695768	3	0.097908	0.402214	0.390535	0.109343	0.260593	0.248445	0.240213	0.250749	0.402252	0.101695	0.101349	0.394704	0.097908	0.402214	0.390535	0.109343	0.260593	0.248445	0.240213	0.250749	0.402252	0.101695	0.101349	0.394704	
668000	1.695768	3	0.104197	0.400367	0.392732	0.102704	0.253997	0.240510	0.259913	0.245580	0.402252	0.101695	0.101349	0.394704	0.104197	0.400367	0.392732	0.102704	0.253997	0.240510	0.259913	0.245580	0.402252	0.101695	0.101349	0.394704	
669000	1.695768	3	0.097058	0.407697	0.392767	0.102478	0.270483	0.251024	0.247626	0.230866	0.395824	0.104585	0.100362	0.399230	0.097058	0.407697	0.392767	0.102478	0.270483	0.251024	0.247626	0.230866	0.395824	0.104585	0.100362	0.399230	
670000	1.695768	3	0.097058	0.407697	0.392767	0.102478	0.262199	0.243181	0.240054	0.254566	0.395726	0.106665	0.100671	0.396938	0.097058	0.407697	0.392767	0.102478	0.262199	0.243181	0.240054	0.254566	0.395726	0.106665	0.100671	0.396938	
671000	1.695768	3	0.097058	0.407697	0.392767	0.102478	0.264727	0.238944	0.247197	0.249131	0.398024	0.108133	0.100421	0.393422	0.097058	0.407697	0.392767	0.102478	0.264727	0.238944	0.247197	0.249131	0.398024	0.108133	0.100421	0.393422	
672000	1.695768	3	0.097058	0.407697	0.392767	0.102478	0.258450	0.241226	0.260418	0.239906	0.398024	0.108133	0.100421	0.393422	0.097058	0.407697	0.392767	0.102478	0.258450	0.241226	0.260418	0.239906	0.398024	0.108133	0.100421	0.393422	
673000	1.695768	3	0.097058	0.407697	0.392767	0.102478	0.242690	0.246706	0.268599	0.242005	0.398024	0.108133	0.100421	0.393422	0.097058	0.407697	0.392767	0.102478	0.242690	0.246706	0.268599	0.242005	0.398024	0.108133	0.100421	0.393422	
674000	1.695768	3	0.094546	0.404537	0.403859	0.097058	0.250210	0.248874	0.254590	0.246326	0.390454	0.104961	0.101227	0.403359	0.094546	0.404537	0.403859	0.097058	0.250210	0.248874	0.254590	0.246326	0.390454	0.104961	0.101227	0.403359	
675000	1.695768	3	0.094773	0.402021	0.406562	0.096644	0.264170	0.243857	0.251421	0.240553	0.399349	0.110068	0.100769	0.389813	0.094773	0.402021	0.406562	0.096644	0.264170	0.243857	0.251421	0.240553	0.399349	0.110068	0.100769	0.389813	
676000	1.695768	3	0.092184	0.410827	0.398418	0.098571	0.260006	0.250186	0.251201	0.238607	0.399349	0.110068	0.100769	0.389813	0.092184	0.410827	0.398418	0.098571	0.260006	0.250186	0.251201	0.238607	0.399349	0.110068	0.100769	0.389813	
677000	1.695768	3	0.099676	0.407051	0.397431	0.095842	0.243216	0.246725	0.258873	0.251186	0.399349	0.110068	0.100769	0.389813	0.099676	0.407051	0.397431	0.095842	0.243216	0.246725	0.258873	0.251186	0.399349	0.110068	0.100769	0.389813	
678000	1.695768	3	0.098636	0.407232	0.395339	0.098793	0.266515	0.248689	0.241357	0.243439	0.400772	0.104688	0.101197	0.393343	0.098636	0.407232	0.395339	0.098793	0.266515	0.248689	0.241357	0.243439	0.400772	0.104688	0.101197	0.393343	
679000	1.695768	3	0.099638	0.401054	0.402763	0.096545	0.260511	0.244941	0.254906	0.239643	0.400772	0.104688	0.101197	0.393343	0.099638	0.401054	0.402763	0.096545	0.260511	0.244941	0.254906	0.239643	0.400772	0.104688	0.101197	0.393343	
680000	1.695768	3	0.093153	0.403335	0.401773	0.101739	0.262826	0.250659	0.247214	0.239301	0.400772	0.104688	0.101197	0.393343	0.093153	0.403335	0.401773	0.101739	0.262826	0.250659	0.247214	0.239301	0.400772	0.104688	0.101197	0.393343	
681000	1.695768	3	0.093153	0.403335	0.401773	0.101739	0.258066	0.257628	0.249781	0.234525	0.400772	0.104688	0.101197	0.393343	0.093153	0.403335	0.401773	0.101739	0.258066	0.257628	0.249781	0.234525	0.400772	0.104688	0.101197	0.393343	
682000	1.695768	3	0.098099	0.406489	0.393815	0.101597	0.262080	0.242636	0.255530	0.239755	0.401627	0.103130	0.098957	0.396285	0.098099	0.406489	0.393815	0.101597	0.262080	0.242636	0.255530	0.239755	0.401627	0.103130	0.098957	0.396285	
683000	1.695768	3	0.098099	0.406489	0.393815	0.101597	0.256827	0.251535	0.254970	0.236667	0.401627	0.103130	0.098957	0.396285	0.098099	0.406489	0.393815	0.101597	0.256827	0.251535	0.254970	0.236667	0.401627	0.103130	0.098957	0.396285	
684000	1.695768	3	0.099560	0.403728	0.397065	0.099647	0.264924	0.246747	0.245536	0.242793	0.397713	0.103545	0.096840	0.401902	0.099560	0.403728	0.397065	0.099647	0.264924	0.246747	0.245536	0.242793	0.397713	0.103545	0.096840	0.401902	
685000	1.695768	3	0.097448	0.407023	0.390110	0.105419	0.257824	0.231619	0.268657	0.241900	0.397713	0.103545	0.096840	0.401902	0.097448	0.407023	0.390110	0.105419	0.257824	0.231619	0.268657	0.241900	0.397713	0.103545	0.096840	0.401902	
686000	1.695768	3	0.097448	0.407023	0.390110	0.105419	0.257566	0.250441	0.261635	0.230358	0.397713	0.103545	0.096840	0.401902	0.097448	0.407023	0.390110	0.105419	0.257566	0.250441	0.261635	0.230358	0.397713	0.103545	0.096840	0.401902	
687000	1.695768	3	0.093417	0.409172	0.401959	0.095451	0.257896	0.260246	0.235372	0.246486	0.397713	0.103545	0.096840	0.401902	0.093417	0.409172	0.401959	0.095451	0.257896	0.260246	0.235372	0.246486	0.397713	0.103545	0.096840	0.401902	
688000	1.695768	3	0.093417	0.409172	0.401959	0.095451	0.262396	0.242117	0.250482	0.245005	0.397713	0.103545	0.096840	0.401902	0.093417	0.409172	0.401959	0.095451	0.262396	0.242117	0.250482	0.245005	0.397713	0.103545	0.096840	0.401902	
689000	1.695768	3	0.098319	0.400061	0.398013	0.103607	0.262396	0.242117	0.250482	0.245005	0.394032	0.102681	0.099195	0.404092	0.098319	0.400061	0.398013	0.103607	0.262396	0.242117	0.250482	0.245005	0.394032	0.102681	0.099195	0.404092	
690000	1.695768	3	0.096188	0.415618	0.382696	0.105499	0.255039	0.254740	0.251402	0.238819	0.394032	0.102681	0.099195	0.404092	0.096188	0.415618	0.382696	0.105499	0.255039	0.254740	0.251402	0.238819	0.394032	0.102681	0.099195	0.404092	
691000	1.695768	3	0.093150	0.421406	0.393626	0.091818	0.269007	0.245846	0.260782	0.224365	0.396869	0.109202	0.095648	0.398281	0.093150	0.421406	0.393626	0.091818	0.269007	0.245846	0.260782	0.224365	0.396869	0.109202	0.095648	0.398281	
692000	1.695768	3	0.093645	0.409875	0.398466	0.098014	0.254346	0.245117	0.262532	0.238004	0.395619	0.110969	0.097190	0.396222	0.093645	0.409875	0.398466	0.098014	0.254346	0.245117	0.262532	0.238004	0.395619	0.110969	0.097190	0.396222	
693000	1.695768	3	0.095256	0.401171	0.403021	0.100552	0.245732	0.249332	0.266956	0.237980	0.392165	0.109603	0.099365	0.398867	0.095256	0.401171	0.403021	0.100552	0.245732	0.249332	0.266956	0.237980	0.392165	0.109603	0.099365	0.398867	
694000	1.695768	3	0.098084	0.394802	0.407225	0.099889	0.264152	0.249440	0.248760	0.237649	0.392165	0.109603	0.099365	0.398867	0.098084	0.394802	0.407225	0.099889	0.264152	0.249440	0.248760	0.237649	0.392165	0.109603	0.099365	0.398867	
695000	1.695768	3	0.098084	0.394802	0.407225	0.099889	0.251372	0.250569	0.251373	0.246686	0.398818	0.106328	0.095397	0.399457	0.098084	0.394802	0.407225	0.099889	0.251372	0.250569	0.251373	0.246686	0.398818	0.106328	0.095397	0.399457	
696000	1.695768	3	0.094308	0.397877	0.409447	0.098368	0.270307	0.234170	0.248551	0.246972	0.397523	0.105164	0.098381	0.398932	0.094308	0.397877	0.409447	0.098368	0.270307	0.234170	0.248551	0.246972	0.397523	0.105164	0.098381	0.398932	
697000	1.695768	3	0.094308	0.397877	0.409447	0.098368	0.269817	0.247187	0.246497	0.236499	0.397523	0.105164	0.098381	0.398932	0.094308	0.397877	0.409447	0.098368	0.269817	0.247187	0.246497	0.236499	0.397523	0.105164	0.098381	0.398932	
698000	1.695768	3	0.094308	0.397877	0.409447	0.098368	0.269626	0.255651	0.240325	0.234399	0.397523	0.105164	0.098381	0.398932	0.094308	0.397877	0.409447	0.098368	0.269626	0.255651	0.240325	0.234399	0.397523	0.105164	0.098381	0.398932	
699000	1.695768	3	0.098621	0.407024	0.392633	0.101722	0.266408	0.237057	0.249370	0.247165	0.397523	0.105164	0.098381	0.398932	0.098621	0.407024	0.392633	0.101722	0.266408	0.237057	0.249370	0.247165	0.397523	0.105164	0.098381	0.398932	
700000	1.695768	3	0.098621	0.407024	0.392633	0.101722	0.264069	0.247315	0.248838	0.239779	0.392721	0.104352	0.100469	0.402458	0.098621	0.407024	0.392633	0.101722	0.264069	0.247315	0.248838	0.239779	0.392721	0.104352	0.100469	0.402458	
701000	1.695768	3	0.091492	0.408440	0.394649	0.105419	0.264069	0.247315	0.248838	0.239779	0.392721	0.104352	0.100469	0.402458	0.091492	0.408440	0.394649	0.105419	0.264069	0.247315	0.248838	0.239779	0.392721	0.104352	0.100469	0.402458	
702000	1.695768	3	0.094444	0.399562	0.405118	0.100876	0.259605	0.252622	0.248342	0.239432	0.393236	0.105886	0.104538	0.396340	0.094444	0.399562	0.405118	0.100876	0.259605	0.252622	0.248342	0.239432	0.393236	0.105886	0.104538	0.396340	
703000	1.695768	3	0.094444	0.399562	0.405118	0.100876	0.259121	0.232893	0.263563	0.244423	0.399282	0.107486	0.100513	0.392719	0.094444	0.399562	0.405118	0.100876	0.259121	0.232893	0.263563	0.244423	0.399282	0.107486	0.100513	0.392719	
704000	1.695768	3	0.088855	0.408898	0.402972	0.099274	0.252866	0.247086	0.251352	0.248695	0.399282	0.107486	0.100513	0.392719	0.088855	0.408898	0.402972	0.099274	0.252866	0.247086	0.251352	0.248695	0.399282	0.107486	0.100513	0.392719	
705000	1.695768	3	0.100054	0.414534	0.386691	0.098721	0.251729	0.259195	0.249533	0.239544	0.399282	0.107486	0.100513	0.392719	0.100054	0.414534	0.386691	0.098721	0.251729	0.259195	0.249533	0.239544	0.399282	0.107486	0.100513	0.392719	
706000	1.695768	3	0.098580	0.410921	0.385116	0.105383	0.273246	0.243779	0.251312	0.231663	0.399282	0.107486	0.100513	0.392719	0.098580	0.410921	0.385116	0.105383	0.273246	0.243779	0.251312	0.231663	0.399282	0.107486	0.100513	0.392719	
707000	1.695768	3	0.093417	0.402455	0.403021	0.101107	0.261912	0.239298	0.260644	0.238146	0.399282	0.107486	0.100513	0.392719	0.093417	0.402455	0.403021	0.101107	0.261912	0.239298	0.260644	0.238146	0.399282	0.107486	0.100513	0.392719	
