Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
242000	1.695768	2	0.126699	0.261280	0.124662	0.121957	0.236658	0.128745	0.126699	0.261280	0.124662	0.121957	0.236658	0.128745	0.126699	0.261280	0.124662	0.121957	0.236658	0.128745	0.247389	0.133928	0.129770	0.118368	0.132051	0.238495	0.247389	0.133928	0.129770	0.118368	0.132051	0.238495	0.247389	0.133928	0.129770	0.118368	0.132051	0.238495	
243000	1.695768	2	0.116028	0.249645	0.123165	0.137218	0.257463	0.116481	0.116028	0.249645	0.123165	0.137218	0.257463	0.116481	0.116028	0.249645	0.123165	0.137218	0.257463	0.116481	0.261650	0.131958	0.122419	0.118894	0.126218	0.238861	0.261650	0.131958	0.122419	0.118894	0.126218	0.238861	0.261650	0.131958	0.122419	0.118894	0.126218	0.238861	
244000	1.695768	2	0.121911	0.247556	0.121154	0.127583	0.258810	0.122985	0.121911	0.247556	0.121154	0.127583	0.258810	0.122985	0.121911	0.247556	0.121154	0.127583	0.258810	0.122985	0.249081	0.137613	0.133449	0.114181	0.130984	0.234692	0.249081	0.137613	0.133449	0.114181	0.130984	0.234692	0.249081	0.137613	0.133449	0.114181	0.130984	0.234692	
245000	1.695768	2	0.120050	0.256112	0.119633	0.137627	0.245538	0.121039	0.120050	0.256112	0.119633	0.137627	0.245538	0.121039	0.120050	0.256112	0.119633	0.137627	0.245538	0.121039	0.242498	0.134031	0.136994	0.123507	0.118573	0.244397	0.242498	0.134031	0.136994	0.123507	0.118573	0.244397	0.242498	0.134031	0.136994	0.123507	0.118573	0.244397	
246000	1.695768	2	0.119771	0.236467	0.124005	0.136173	0.259520	0.124064	0.119771	0.236467	0.124005	0.136173	0.259520	0.124064	0.119771	0.236467	0.124005	0.136173	0.259520	0.124064	0.242715	0.123838	0.144126	0.112525	0.134901	0.241894	0.242715	0.123838	0.144126	0.112525	0.134901	0.241894	0.242715	0.123838	0.144126	0.112525	0.134901	0.241894	
247000	1.695768	2	0.127424	0.263299	0.117245	0.130646	0.246291	0.115096	0.127424	0.263299	0.117245	0.130646	0.246291	0.115096	0.127424	0.263299	0.117245	0.130646	0.246291	0.115096	0.255771	0.129915	0.127498	0.130043	0.123146	0.233628	0.255771	0.129915	0.127498	0.130043	0.123146	0.233628	0.255771	0.129915	0.127498	0.130043	0.123146	0.233628	
248000	1.695768	2	0.122368	0.264372	0.119623	0.130107	0.249159	0.114371	0.122368	0.264372	0.119623	0.130107	0.249159	0.114371	0.122368	0.264372	0.119623	0.130107	0.249159	0.114371	0.249187	0.122905	0.142408	0.126696	0.124774	0.234030	0.249187	0.122905	0.142408	0.126696	0.124774	0.234030	0.249187	0.122905	0.142408	0.126696	0.124774	0.234030	
249000	1.695768	2	0.128436	0.258051	0.117752	0.135960	0.237939	0.121862	0.128436	0.258051	0.117752	0.135960	0.237939	0.121862	0.128436	0.258051	0.117752	0.135960	0.237939	0.121862	0.238190	0.138207	0.126426	0.122722	0.126897	0.247558	0.238190	0.138207	0.126426	0.122722	0.126897	0.247558	0.238190	0.138207	0.126426	0.122722	0.126897	0.247558	
250000	1.695768	2	0.122699	0.244474	0.122914	0.134452	0.253462	0.121999	0.122699	0.244474	0.122914	0.134452	0.253462	0.121999	0.122699	0.244474	0.122914	0.134452	0.253462	0.121999	0.234491	0.134882	0.133086	0.123689	0.127930	0.245922	0.234491	0.134882	0.133086	0.123689	0.127930	0.245922	0.234491	0.134882	0.133086	0.123689	0.127930	0.245922	
251000	1.695768	2	0.137154	0.254818	0.119141	0.136149	0.245944	0.106794	0.137154	0.254818	0.119141	0.136149	0.245944	0.106794	0.137154	0.254818	0.119141	0.136149	0.245944	0.106794	0.263449	0.134753	0.133376	0.116620	0.121949	0.229853	0.263449	0.134753	0.133376	0.116620	0.121949	0.229853	0.263449	0.134753	0.133376	0.116620	0.121949	0.229853	
252000	1.695768	2	0.127265	0.248746	0.126556	0.129601	0.249907	0.117924	0.127265	0.248746	0.126556	0.129601	0.249907	0.117924	0.127265	0.248746	0.126556	0.129601	0.249907	0.117924	0.248722	0.139059	0.142706	0.114969	0.133491	0.221054	0.248722	0.139059	0.142706	0.114969	0.133491	0.221054	0.248722	0.139059	0.142706	0.114969	0.133491	0.221054	
253000	1.695768	2	0.119525	0.256193	0.121916	0.138146	0.238476	0.125744	0.119525	0.256193	0.121916	0.138146	0.238476	0.125744	0.119525	0.256193	0.121916	0.138146	0.238476	0.125744	0.250660	0.131910	0.131385	0.131787	0.121903	0.232355	0.250660	0.131910	0.131385	0.131787	0.121903	0.232355	0.250660	0.131910	0.131385	0.131787	0.121903	0.232355	
254000	1.695768	2	0.129383	0.243720	0.122480	0.128574	0.252044	0.123800	0.129383	0.243720	0.122480	0.128574	0.252044	0.123800	0.129383	0.243720	0.122480	0.128574	0.252044	0.123800	0.231846	0.145030	0.131979	0.122943	0.126455	0.241747	0.231846	0.145030	0.131979	0.122943	0.126455	0.241747	0.231846	0.145030	0.131979	0.122943	0.126455	0.241747	
255000	1.695768	2	0.122902	0.253614	0.136319	0.128537	0.253530	0.105098	0.122902	0.253614	0.136319	0.128537	0.253530	0.105098	0.122902	0.253614	0.136319	0.128537	0.253530	0.105098	0.246721	0.144722	0.128595	0.121469	0.123212	0.235280	0.246721	0.144722	0.128595	0.121469	0.123212	0.235280	0.246721	0.144722	0.128595	0.121469	0.123212	0.235280	
256000	1.695768	2	0.135123	0.249885	0.124269	0.134612	0.245074	0.111037	0.135123	0.249885	0.124269	0.134612	0.245074	0.111037	0.135123	0.249885	0.124269	0.134612	0.245074	0.111037	0.241220	0.139002	0.127214	0.129717	0.125935	0.236912	0.241220	0.139002	0.127214	0.129717	0.125935	0.236912	0.241220	0.139002	0.127214	0.129717	0.125935	0.236912	
257000	1.695768	2	0.125050	0.257362	0.129304	0.113382	0.257050	0.117852	0.125050	0.257362	0.129304	0.113382	0.257050	0.117852	0.125050	0.257362	0.129304	0.113382	0.257050	0.117852	0.239542	0.129945	0.130757	0.122071	0.127904	0.249782	0.239542	0.129945	0.130757	0.122071	0.127904	0.249782	0.239542	0.129945	0.130757	0.122071	0.127904	0.249782	
258000	1.695768	2	0.121593	0.244455	0.126342	0.136229	0.256877	0.114505	0.121593	0.244455	0.126342	0.136229	0.256877	0.114505	0.121593	0.244455	0.126342	0.136229	0.256877	0.114505	0.257259	0.132194	0.140919	0.120807	0.131042	0.217778	0.257259	0.132194	0.140919	0.120807	0.131042	0.217778	0.257259	0.132194	0.140919	0.120807	0.131042	0.217778	
259000	1.695768	2	0.123360	0.239891	0.123983	0.136549	0.259996	0.116221	0.123360	0.239891	0.123983	0.136549	0.259996	0.116221	0.123360	0.239891	0.123983	0.136549	0.259996	0.116221	0.243844	0.135243	0.129036	0.122840	0.128196	0.240841	0.243844	0.135243	0.129036	0.122840	0.128196	0.240841	0.243844	0.135243	0.129036	0.122840	0.128196	0.240841	
260000	1.695768	2	0.122567	0.254888	0.127892	0.121487	0.253716	0.119450	0.122567	0.254888	0.127892	0.121487	0.253716	0.119450	0.122567	0.254888	0.127892	0.121487	0.253716	0.119450	0.239952	0.140284	0.139658	0.120464	0.123845	0.235797	0.239952	0.140284	0.139658	0.120464	0.123845	0.235797	0.239952	0.140284	0.139658	0.120464	0.123845	0.235797	
261000	1.695768	2	0.129319	0.238146	0.123792	0.128614	0.262407	0.117722	0.129319	0.238146	0.123792	0.128614	0.262407	0.117722	0.129319	0.238146	0.123792	0.128614	0.262407	0.117722	0.238234	0.125789	0.143492	0.125145	0.123400	0.243941	0.238234	0.125789	0.143492	0.125145	0.123400	0.243941	0.238234	0.125789	0.143492	0.125145	0.123400	0.243941	
262000	1.695768	2	0.123456	0.257225	0.122994	0.128651	0.256903	0.110772	0.123456	0.257225	0.122994	0.128651	0.256903	0.110772	0.123456	0.257225	0.122994	0.128651	0.256903	0.110772	0.238688	0.135033	0.134920	0.125450	0.126642	0.239267	0.238688	0.135033	0.134920	0.125450	0.126642	0.239267	0.238688	0.135033	0.134920	0.125450	0.126642	0.239267	
263000	1.695768	2	0.126694	0.253941	0.120144	0.122704	0.253760	0.122757	0.126694	0.253941	0.120144	0.122704	0.253760	0.122757	0.126694	0.253941	0.120144	0.122704	0.253760	0.122757	0.242155	0.136604	0.147785	0.122120	0.115089	0.236246	0.242155	0.136604	0.147785	0.122120	0.115089	0.236246	0.242155	0.136604	0.147785	0.122120	0.115089	0.236246	
264000	1.695768	2	0.124243	0.257178	0.124687	0.126120	0.243084	0.124689	0.124243	0.257178	0.124687	0.126120	0.243084	0.124689	0.124243	0.257178	0.124687	0.126120	0.243084	0.124689	0.240010	0.149171	0.140536	0.115669	0.131618	0.222997	0.240010	0.149171	0.140536	0.115669	0.131618	0.222997	0.240010	0.149171	0.140536	0.115669	0.131618	0.222997	
265000	1.695768	2	0.134986	0.261775	0.125857	0.120221	0.245740	0.111420	0.134986	0.261775	0.125857	0.120221	0.245740	0.111420	0.134986	0.261775	0.125857	0.120221	0.245740	0.111420	0.240371	0.138730	0.139547	0.122298	0.126756	0.232299	0.240371	0.138730	0.139547	0.122298	0.126756	0.232299	0.240371	0.138730	0.139547	0.122298	0.126756	0.232299	
266000	1.695768	2	0.130938	0.237176	0.120486	0.133196	0.253552	0.124652	0.130938	0.237176	0.120486	0.133196	0.253552	0.124652	0.130938	0.237176	0.120486	0.133196	0.253552	0.124652	0.245824	0.140563	0.133030	0.115796	0.136304	0.228483	0.245824	0.140563	0.133030	0.115796	0.136304	0.228483	0.245824	0.140563	0.133030	0.115796	0.136304	0.228483	
267000	1.695768	2	0.130222	0.253240	0.114276	0.142465	0.241925	0.117872	0.130222	0.253240	0.114276	0.142465	0.241925	0.117872	0.130222	0.253240	0.114276	0.142465	0.241925	0.117872	0.241758	0.137131	0.129422	0.118509	0.118992	0.254189	0.241758	0.137131	0.129422	0.118509	0.118992	0.254189	0.241758	0.137131	0.129422	0.118509	0.118992	0.254189	
268000	1.695768	2	0.131557	0.243923	0.115855	0.125340	0.258389	0.124936	0.131557	0.243923	0.115855	0.125340	0.258389	0.124936	0.131557	0.243923	0.115855	0.125340	0.258389	0.124936	0.248291	0.132476	0.128247	0.121696	0.124321	0.244969	0.248291	0.132476	0.128247	0.121696	0.124321	0.244969	0.248291	0.132476	0.128247	0.121696	0.124321	0.244969	
269000	1.695768	2	0.133382	0.245909	0.119124	0.134673	0.246823	0.120090	0.133382	0.245909	0.119124	0.134673	0.246823	0.120090	0.133382	0.245909	0.119124	0.134673	0.246823	0.120090	0.256538	0.123530	0.132936	0.137555	0.120699	0.228742	0.256538	0.123530	0.132936	0.137555	0.120699	0.228742	0.256538	0.123530	0.132936	0.137555	0.120699	0.228742	
270000	1.695768	2	0.129842	0.252785	0.123333	0.129430	0.247289	0.117322	0.129842	0.252785	0.123333	0.129430	0.247289	0.117322	0.129842	0.252785	0.123333	0.129430	0.247289	0.117322	0.245050	0.137529	0.137901	0.120891	0.124370	0.234260	0.245050	0.137529	0.137901	0.120891	0.124370	0.234260	0.245050	0.137529	0.137901	0.120891	0.124370	0.234260	
271000	1.695768	2	0.118341	0.265188	0.120290	0.126061	0.248838	0.121283	0.118341	0.265188	0.120290	0.126061	0.248838	0.121283	0.118341	0.265188	0.120290	0.126061	0.248838	0.121283	0.252855	0.134385	0.125945	0.121511	0.134492	0.230813	0.252855	0.134385	0.125945	0.121511	0.134492	0.230813	0.252855	0.134385	0.125945	0.121511	0.134492	0.230813	
272000	1.695768	3	0.129964	0.252929	0.123112	0.131319	0.246915	0.115761	0.129964	0.252929	0.123112	0.131319	0.246915	0.115761	0.129964	0.252929	0.123112	0.131319	0.246915	0.115761	0.265264	0.130483	0.128875	0.113398	0.121129	0.240851	0.265264	0.130483	0.128875	0.113398	0.121129	0.240851	0.229975	0.161992	0.121924	0.113577	0.129564	0.242967	
273000	1.695768	2	0.123400	0.253504	0.121250	0.144119	0.240524	0.117203	0.123400	0.253504	0.121250	0.144119	0.240524	0.117203	0.123400	0.253504	0.121250	0.144119	0.240524	0.117203	0.236137	0.139364	0.131039	0.125067	0.124355	0.244037	0.236137	0.139364	0.131039	0.125067	0.124355	0.244037	0.236137	0.139364	0.131039	0.125067	0.124355	0.244037	
274000	1.695768	2	0.121699	0.257055	0.124999	0.127292	0.245159	0.123797	0.121699	0.257055	0.124999	0.127292	0.245159	0.123797	0.121699	0.257055	0.124999	0.127292	0.245159	0.123797	0.237488	0.122499	0.131968	0.123049	0.129041	0.255955	0.237488	0.122499	0.131968	0.123049	0.129041	0.255955	0.237488	0.122499	0.131968	0.123049	0.129041	0.255955	
275000	1.695768	2	0.132463	0.259182	0.125796	0.117623	0.233843	0.131093	0.132463	0.259182	0.125796	0.117623	0.233843	0.131093	0.132463	0.259182	0.125796	0.117623	0.233843	0.131093	0.247022	0.146948	0.136525	0.115283	0.123278	0.230943	0.247022	0.146948	0.136525	0.115283	0.123278	0.230943	0.247022	0.146948	0.136525	0.115283	0.123278	0.230943	
276000	1.695768	2	0.135693	0.258727	0.122401	0.120314	0.244689	0.118175	0.135693	0.258727	0.122401	0.120314	0.244689	0.118175	0.135693	0.258727	0.122401	0.120314	0.244689	0.118175	0.249717	0.135531	0.138730	0.120311	0.120309	0.235401	0.249717	0.135531	0.138730	0.120311	0.120309	0.235401	0.249717	0.135531	0.138730	0.120311	0.120309	0.235401	
277000	1.695768	2	0.129053	0.265141	0.124850	0.127059	0.241450	0.112448	0.129053	0.265141	0.124850	0.127059	0.241450	0.112448	0.129053	0.265141	0.124850	0.127059	0.241450	0.112448	0.240633	0.142647	0.142889	0.125345	0.118832	0.229654	0.240633	0.142647	0.142889	0.125345	0.118832	0.229654	0.240633	0.142647	0.142889	0.125345	0.118832	0.229654	
278000	1.695768	2	0.120517	0.264314	0.122116	0.132645	0.240673	0.119734	0.120517	0.264314	0.122116	0.132645	0.240673	0.119734	0.120517	0.264314	0.122116	0.132645	0.240673	0.119734	0.250814	0.127457	0.146011	0.118432	0.126533	0.230752	0.250814	0.127457	0.146011	0.118432	0.126533	0.230752	0.250814	0.127457	0.146011	0.118432	0.126533	0.230752	
279000	1.695768	2	0.118926	0.258990	0.127061	0.123276	0.255687	0.116058	0.118926	0.258990	0.127061	0.123276	0.255687	0.116058	0.118926	0.258990	0.127061	0.123276	0.255687	0.116058	0.235092	0.137748	0.131941	0.124791	0.128617	0.241811	0.235092	0.137748	0.131941	0.124791	0.128617	0.241811	0.235092	0.137748	0.131941	0.124791	0.128617	0.241811	
280000	1.695768	2	0.120827	0.257437	0.125929	0.128000	0.252225	0.115583	0.120827	0.257437	0.125929	0.128000	0.252225	0.115583	0.120827	0.257437	0.125929	0.128000	0.252225	0.115583	0.242209	0.133311	0.142470	0.121272	0.129422	0.231316	0.242209	0.133311	0.142470	0.121272	0.129422	0.231316	0.242209	0.133311	0.142470	0.121272	0.129422	0.231316	
281000	1.695768	2	0.130603	0.260665	0.119166	0.122951	0.241367	0.125248	0.130603	0.260665	0.119166	0.122951	0.241367	0.125248	0.130603	0.260665	0.119166	0.122951	0.241367	0.125248	0.255628	0.139769	0.134409	0.119558	0.119043	0.231592	0.255628	0.139769	0.134409	0.119558	0.119043	0.231592	0.255628	0.139769	0.134409	0.119558	0.119043	0.231592	
282000	1.695768	2	0.121214	0.260102	0.123091	0.127002	0.251345	0.117246	0.121214	0.260102	0.123091	0.127002	0.251345	0.117246	0.121214	0.260102	0.123091	0.127002	0.251345	0.117246	0.222972	0.143108	0.142257	0.125880	0.122584	0.243198	0.222972	0.143108	0.142257	0.125880	0.122584	0.243198	0.222972	0.143108	0.142257	0.125880	0.122584	0.243198	
283000	1.695768	2	0.125188	0.258163	0.122932	0.134693	0.245126	0.113899	0.125188	0.258163	0.122932	0.134693	0.245126	0.113899	0.125188	0.258163	0.122932	0.134693	0.245126	0.113899	0.239433	0.140778	0.141487	0.117347	0.129139	0.231816	0.239433	0.140778	0.141487	0.117347	0.129139	0.231816	0.239433	0.140778	0.141487	0.117347	0.129139	0.231816	
284000	1.695768	2	0.129806	0.244255	0.127174	0.127514	0.250286	0.120965	0.129806	0.244255	0.127174	0.127514	0.250286	0.120965	0.129806	0.244255	0.127174	0.127514	0.250286	0.120965	0.239687	0.127561	0.125160	0.129917	0.128214	0.249460	0.239687	0.127561	0.125160	0.129917	0.128214	0.249460	0.239687	0.127561	0.125160	0.129917	0.128214	0.249460	
285000	1.695768	2	0.120821	0.254380	0.120036	0.131112	0.243552	0.130098	0.120821	0.254380	0.120036	0.131112	0.243552	0.130098	0.120821	0.254380	0.120036	0.131112	0.243552	0.130098	0.229726	0.135713	0.143482	0.126403	0.131896	0.232780	0.229726	0.135713	0.143482	0.126403	0.131896	0.232780	0.229726	0.135713	0.143482	0.126403	0.131896	0.232780	
286000	1.695768	2	0.117847	0.248796	0.119654	0.126555	0.265928	0.121220	0.117847	0.248796	0.119654	0.126555	0.265928	0.121220	0.117847	0.248796	0.119654	0.126555	0.265928	0.121220	0.230354	0.132488	0.137895	0.123602	0.129905	0.245757	0.230354	0.132488	0.137895	0.123602	0.129905	0.245757	0.230354	0.132488	0.137895	0.123602	0.129905	0.245757	
287000	1.695768	2	0.129511	0.255828	0.125958	0.131233	0.238007	0.119463	0.129511	0.255828	0.125958	0.131233	0.238007	0.119463	0.129511	0.255828	0.125958	0.131233	0.238007	0.119463	0.251395	0.122956	0.134920	0.121281	0.122361	0.247087	0.251395	0.122956	0.134920	0.121281	0.122361	0.247087	0.251395	0.122956	0.134920	0.121281	0.122361	0.247087	
288000	1.695768	2	0.129165	0.253392	0.123743	0.131124	0.243772	0.118805	0.129165	0.253392	0.123743	0.131124	0.243772	0.118805	0.129165	0.253392	0.123743	0.131124	0.243772	0.118805	0.236994	0.133954	0.141246	0.113897	0.131800	0.242110	0.236994	0.133954	0.141246	0.113897	0.131800	0.242110	0.236994	0.133954	0.141246	0.113897	0.131800	0.242110	
289000	1.695768	2	0.119220	0.260158	0.128680	0.129958	0.246233	0.115752	0.119220	0.260158	0.128680	0.129958	0.246233	0.115752	0.119220	0.260158	0.128680	0.129958	0.246233	0.115752	0.255306	0.144815	0.126429	0.127086	0.119509	0.226855	0.255306	0.144815	0.126429	0.127086	0.119509	0.226855	0.255306	0.144815	0.126429	0.127086	0.119509	0.226855	
290000	1.695768	2	0.120172	0.241747	0.126332	0.128120	0.258599	0.125031	0.120172	0.241747	0.126332	0.128120	0.258599	0.125031	0.120172	0.241747	0.126332	0.128120	0.258599	0.125031	0.245245	0.136044	0.133281	0.119699	0.137855	0.227876	0.245245	0.136044	0.133281	0.119699	0.137855	0.227876	0.245245	0.136044	0.133281	0.119699	0.137855	0.227876	
291000	1.695768	2	0.121738	0.250182	0.129644	0.121705	0.255505	0.121226	0.121738	0.250182	0.129644	0.121705	0.255505	0.121226	0.121738	0.250182	0.129644	0.121705	0.255505	0.121226	0.237926	0.126661	0.132620	0.122147	0.133311	0.247335	0.237926	0.126661	0.132620	0.122147	0.133311	0.247335	0.237926	0.126661	0.132620	0.122147	0.133311	0.247335	
292000	1.695768	2	0.123073	0.252325	0.126255	0.129423	0.246367	0.122557	0.123073	0.252325	0.126255	0.129423	0.246367	0.122557	0.123073	0.252325	0.126255	0.129423	0.246367	0.122557	0.243115	0.134356	0.142240	0.120223	0.131247	0.228819	0.243115	0.134356	0.142240	0.120223	0.131247	0.228819	0.243115	0.134356	0.142240	0.120223	0.131247	0.228819	
293000	1.695768	2	0.132836	0.238313	0.126391	0.137712	0.251656	0.113092	0.132836	0.238313	0.126391	0.137712	0.251656	0.113092	0.132836	0.238313	0.126391	0.137712	0.251656	0.113092	0.252525	0.145153	0.137980	0.118679	0.120689	0.224974	0.252525	0.145153	0.137980	0.118679	0.120689	0.224974	0.252525	0.145153	0.137980	0.118679	0.120689	0.224974	
294000	1.695768	2	0.127477	0.244150	0.127870	0.129437	0.255736	0.115330	0.127477	0.244150	0.127870	0.129437	0.255736	0.115330	0.127477	0.244150	0.127870	0.129437	0.255736	0.115330	0.258563	0.128782	0.134348	0.129018	0.126001	0.223288	0.258563	0.128782	0.134348	0.129018	0.126001	0.223288	0.258563	0.128782	0.134348	0.129018	0.126001	0.223288	
295000	1.695768	2	0.124331	0.244960	0.130848	0.119230	0.258968	0.121663	0.124331	0.244960	0.130848	0.119230	0.258968	0.121663	0.124331	0.244960	0.130848	0.119230	0.258968	0.121663	0.266651	0.130662	0.133357	0.115456	0.117123	0.236749	0.266651	0.130662	0.133357	0.115456	0.117123	0.236749	0.266651	0.130662	0.133357	0.115456	0.117123	0.236749	
296000	1.695768	2	0.141535	0.245050	0.128389	0.123579	0.240147	0.121300	0.141535	0.245050	0.128389	0.123579	0.240147	0.121300	0.141535	0.245050	0.128389	0.123579	0.240147	0.121300	0.234201	0.131489	0.134796	0.121707	0.135449	0.242357	0.234201	0.131489	0.134796	0.121707	0.135449	0.242357	0.234201	0.131489	0.134796	0.121707	0.135449	0.242357	
297000	1.695768	2	0.126041	0.249866	0.130203	0.129924	0.239391	0.124575	0.126041	0.249866	0.130203	0.129924	0.239391	0.124575	0.126041	0.249866	0.130203	0.129924	0.239391	0.124575	0.239618	0.133464	0.140386	0.123283	0.138728	0.224522	0.239618	0.133464	0.140386	0.123283	0.138728	0.224522	0.239618	0.133464	0.140386	0.123283	0.138728	0.224522	
298000	1.695768	2	0.128563	0.249816	0.126388	0.126307	0.250138	0.118789	0.128563	0.249816	0.126388	0.126307	0.250138	0.118789	0.128563	0.249816	0.126388	0.126307	0.250138	0.118789	0.263496	0.130204	0.132620	0.123788	0.117159	0.232733	0.263496	0.130204	0.132620	0.123788	0.117159	0.232733	0.263496	0.130204	0.132620	0.123788	0.117159	0.232733	
299000	1.695768	2	0.127604	0.253785	0.121359	0.128677	0.237934	0.130641	0.127604	0.253785	0.121359	0.128677	0.237934	0.130641	0.127604	0.253785	0.121359	0.128677	0.237934	0.130641	0.236686	0.136308	0.138580	0.131064	0.123240	0.234122	0.236686	0.136308	0.138580	0.131064	0.123240	0.234122	0.236686	0.136308	0.138580	0.131064	0.123240	0.234122	
300000	1.695768	2	0.127124	0.249619	0.122212	0.130518	0.243708	0.126819	0.127124	0.249619	0.122212	0.130518	0.243708	0.126819	0.127124	0.249619	0.122212	0.130518	0.243708	0.126819	0.258753	0.137165	0.132633	0.118724	0.123552	0.229173	0.258753	0.137165	0.132633	0.118724	0.123552	0.229173	0.258753	0.137165	0.132633	0.118724	0.123552	0.229173	
301000	1.695768	2	0.117437	0.265293	0.120357	0.138754	0.232324	0.125836	0.117437	0.265293	0.120357	0.138754	0.232324	0.125836	0.117437	0.265293	0.120357	0.138754	0.232324	0.125836	0.242944	0.145960	0.127025	0.119638	0.122788	0.241645	0.242944	0.145960	0.127025	0.119638	0.122788	0.241645	0.242944	0.145960	0.127025	0.119638	0.122788	0.241645	
302000	1.695768	2	0.123355	0.248937	0.128332	0.138174	0.242117	0.119085	0.123355	0.248937	0.128332	0.138174	0.242117	0.119085	0.123355	0.248937	0.128332	0.138174	0.242117	0.119085	0.255406	0.123893	0.140382	0.123462	0.122644	0.234213	0.255406	0.123893	0.140382	0.123462	0.122644	0.234213	0.255406	0.123893	0.140382	0.123462	0.122644	0.234213	
303000	1.695768	2	0.127689	0.254292	0.116425	0.128029	0.246292	0.127272	0.127689	0.254292	0.116425	0.128029	0.246292	0.127272	0.127689	0.254292	0.116425	0.128029	0.246292	0.127272	0.245928	0.133064	0.130054	0.117013	0.136720	0.237221	0.245928	0.133064	0.130054	0.117013	0.136720	0.237221	0.245928	0.133064	0.130054	0.117013	0.136720	0.237221	
304000	1.695768	2	0.131864	0.255854	0.124974	0.125517	0.247287	0.114504	0.131864	0.255854	0.124974	0.125517	0.247287	0.114504	0.131864	0.255854	0.124974	0.125517	0.247287	0.114504	0.242014	0.137597	0.135492	0.120366	0.121127	0.243404	0.242014	0.137597	0.135492	0.120366	0.121127	0.243404	0.242014	0.137597	0.135492	0.120366	0.121127	0.243404	
305000	1.695768	2	0.116766	0.260043	0.124222	0.127449	0.254778	0.116741	0.116766	0.260043	0.124222	0.127449	0.254778	0.116741	0.116766	0.260043	0.124222	0.127449	0.254778	0.116741	0.258396	0.133642	0.135363	0.118208	0.128607	0.225784	0.258396	0.133642	0.135363	0.118208	0.128607	0.225784	0.258396	0.133642	0.135363	0.118208	0.128607	0.225784	
306000	1.695768	2	0.127583	0.250030	0.129970	0.126873	0.248523	0.117021	0.127583	0.250030	0.129970	0.126873	0.248523	0.117021	0.127583	0.250030	0.129970	0.126873	0.248523	0.117021	0.255579	0.127354	0.134725	0.121790	0.121525	0.239027	0.255579	0.127354	0.134725	0.121790	0.121525	0.239027	0.255579	0.127354	0.134725	0.121790	0.121525	0.239027	
307000	1.695768	2	0.139183	0.258423	0.124213	0.123883	0.233385	0.120913	0.139183	0.258423	0.124213	0.123883	0.233385	0.120913	0.139183	0.258423	0.124213	0.123883	0.233385	0.120913	0.246771	0.134271	0.130559	0.119580	0.129636	0.239183	0.246771	0.134271	0.130559	0.119580	0.129636	0.239183	0.246771	0.134271	0.130559	0.119580	0.129636	0.239183	
308000	1.695768	2	0.120486	0.255630	0.120979	0.124361	0.257216	0.121329	0.120486	0.255630	0.120979	0.124361	0.257216	0.121329	0.120486	0.255630	0.120979	0.124361	0.257216	0.121329	0.243629	0.135276	0.140654	0.112896	0.125753	0.241792	0.243629	0.135276	0.140654	0.112896	0.125753	0.241792	0.243629	0.135276	0.140654	0.112896	0.125753	0.241792	
309000	1.695768	2	0.128706	0.258055	0.119830	0.124299	0.244219	0.124891	0.128706	0.258055	0.119830	0.124299	0.244219	0.124891	0.128706	0.258055	0.119830	0.124299	0.244219	0.124891	0.253377	0.128035	0.132680	0.120435	0.133097	0.232376	0.253377	0.128035	0.132680	0.120435	0.133097	0.232376	0.253377	0.128035	0.132680	0.120435	0.133097	0.232376	
310000	1.695768	2	0.117568	0.240307	0.128751	0.136112	0.248360	0.128903	0.117568	0.240307	0.128751	0.136112	0.248360	0.128903	0.117568	0.240307	0.128751	0.136112	0.248360	0.128903	0.242620	0.136701	0.144761	0.127635	0.111767	0.236516	0.242620	0.136701	0.144761	0.127635	0.111767	0.236516	0.242620	0.136701	0.144761	0.127635	0.111767	0.236516	
311000	1.695768	2	0.124895	0.250443	0.127509	0.124238	0.255009	0.117906	0.124895	0.250443	0.127509	0.124238	0.255009	0.117906	0.124895	0.250443	0.127509	0.124238	0.255009	0.117906	0.243619	0.138643	0.135730	0.114266	0.127812	0.239930	0.243619	0.138643	0.135730	0.114266	0.127812	0.239930	0.243619	0.138643	0.135730	0.114266	0.127812	0.239930	
312000	1.695768	2	0.130508	0.249802	0.125225	0.123771	0.250453	0.120241	0.130508	0.249802	0.125225	0.123771	0.250453	0.120241	0.130508	0.249802	0.125225	0.123771	0.250453	0.120241	0.252127	0.140014	0.132050	0.117031	0.120389	0.238390	0.252127	0.140014	0.132050	0.117031	0.120389	0.238390	0.252127	0.140014	0.132050	0.117031	0.120389	0.238390	
