Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
561000	1.695768	2	0.129525	0.251706	0.127001	0.126685	0.248281	0.116803	0.129525	0.251706	0.127001	0.126685	0.248281	0.116803	0.129525	0.251706	0.127001	0.126685	0.248281	0.116803	0.230407	0.118460	0.154436	0.121791	0.123402	0.251504	0.230407	0.118460	0.154436	0.121791	0.123402	0.251504	0.230407	0.118460	0.154436	0.121791	0.123402	0.251504	
562000	1.695768	2	0.126213	0.264314	0.123719	0.124960	0.244678	0.116116	0.126213	0.264314	0.123719	0.124960	0.244678	0.116116	0.126213	0.264314	0.123719	0.124960	0.244678	0.116116	0.242345	0.111824	0.144188	0.121764	0.121987	0.257891	0.242345	0.111824	0.144188	0.121764	0.121987	0.257891	0.242345	0.111824	0.144188	0.121764	0.121987	0.257891	
563000	1.695768	2	0.119081	0.264222	0.127496	0.125922	0.248793	0.114487	0.119081	0.264222	0.127496	0.125922	0.248793	0.114487	0.119081	0.264222	0.127496	0.125922	0.248793	0.114487	0.250156	0.109465	0.150025	0.130239	0.113883	0.246232	0.250156	0.109465	0.150025	0.130239	0.113883	0.246232	0.250156	0.109465	0.150025	0.130239	0.113883	0.246232	
564000	1.695768	2	0.122112	0.244954	0.122100	0.145545	0.233565	0.131725	0.122112	0.244954	0.122100	0.145545	0.233565	0.131725	0.122112	0.244954	0.122100	0.145545	0.233565	0.131725	0.236672	0.119929	0.139109	0.131390	0.117151	0.255749	0.236672	0.119929	0.139109	0.131390	0.117151	0.255749	0.236672	0.119929	0.139109	0.131390	0.117151	0.255749	
565000	1.695768	2	0.119800	0.248648	0.124604	0.131226	0.253207	0.122515	0.119800	0.248648	0.124604	0.131226	0.253207	0.122515	0.119800	0.248648	0.124604	0.131226	0.253207	0.122515	0.219438	0.117665	0.138122	0.122727	0.127180	0.274868	0.219438	0.117665	0.138122	0.122727	0.127180	0.274868	0.219438	0.117665	0.138122	0.122727	0.127180	0.274868	
566000	1.695768	2	0.117096	0.264581	0.126024	0.121862	0.249986	0.120451	0.117096	0.264581	0.126024	0.121862	0.249986	0.120451	0.117096	0.264581	0.126024	0.121862	0.249986	0.120451	0.232150	0.116672	0.138053	0.123816	0.118031	0.271277	0.232150	0.116672	0.138053	0.123816	0.118031	0.271277	0.232150	0.116672	0.138053	0.123816	0.118031	0.271277	
567000	1.695768	2	0.129085	0.253171	0.117470	0.129695	0.245905	0.124674	0.129085	0.253171	0.117470	0.129695	0.245905	0.124674	0.129085	0.253171	0.117470	0.129695	0.245905	0.124674	0.231142	0.131243	0.137317	0.130167	0.119481	0.250649	0.231142	0.131243	0.137317	0.130167	0.119481	0.250649	0.231142	0.131243	0.137317	0.130167	0.119481	0.250649	
568000	1.695768	2	0.127187	0.245611	0.120362	0.123901	0.258522	0.124417	0.127187	0.245611	0.120362	0.123901	0.258522	0.124417	0.127187	0.245611	0.120362	0.123901	0.258522	0.124417	0.240918	0.107808	0.148887	0.126203	0.124090	0.252093	0.240918	0.107808	0.148887	0.126203	0.124090	0.252093	0.240918	0.107808	0.148887	0.126203	0.124090	0.252093	
569000	1.695768	2	0.126459	0.245897	0.119674	0.126019	0.258246	0.123706	0.126459	0.245897	0.119674	0.126019	0.258246	0.123706	0.126459	0.245897	0.119674	0.126019	0.258246	0.123706	0.246590	0.120230	0.135510	0.118659	0.114775	0.264236	0.246590	0.120230	0.135510	0.118659	0.114775	0.264236	0.246590	0.120230	0.135510	0.118659	0.114775	0.264236	
570000	1.695768	2	0.123759	0.247160	0.124898	0.126958	0.246893	0.130331	0.123759	0.247160	0.124898	0.126958	0.246893	0.130331	0.123759	0.247160	0.124898	0.126958	0.246893	0.130331	0.234338	0.130611	0.140634	0.122562	0.120396	0.251458	0.234338	0.130611	0.140634	0.122562	0.120396	0.251458	0.234338	0.130611	0.140634	0.122562	0.120396	0.251458	
571000	1.695768	2	0.124823	0.257645	0.119194	0.132991	0.247255	0.118092	0.124823	0.257645	0.119194	0.132991	0.247255	0.118092	0.124823	0.257645	0.119194	0.132991	0.247255	0.118092	0.232486	0.127615	0.139394	0.123704	0.123790	0.253010	0.232486	0.127615	0.139394	0.123704	0.123790	0.253010	0.232486	0.127615	0.139394	0.123704	0.123790	0.253010	
572000	1.695768	2	0.126236	0.259391	0.126463	0.124947	0.242825	0.120138	0.126236	0.259391	0.126463	0.124947	0.242825	0.120138	0.126236	0.259391	0.126463	0.124947	0.242825	0.120138	0.233768	0.131302	0.142356	0.121838	0.116549	0.254187	0.233768	0.131302	0.142356	0.121838	0.116549	0.254187	0.233768	0.131302	0.142356	0.121838	0.116549	0.254187	
573000	1.695768	2	0.117187	0.259105	0.128412	0.126206	0.249027	0.120063	0.117187	0.259105	0.128412	0.126206	0.249027	0.120063	0.117187	0.259105	0.128412	0.126206	0.249027	0.120063	0.246637	0.121823	0.141816	0.122695	0.125073	0.241956	0.246637	0.121823	0.141816	0.122695	0.125073	0.241956	0.246637	0.121823	0.141816	0.122695	0.125073	0.241956	
574000	1.695768	2	0.117976	0.248123	0.129007	0.133716	0.248598	0.122580	0.117976	0.248123	0.129007	0.133716	0.248598	0.122580	0.117976	0.248123	0.129007	0.133716	0.248598	0.122580	0.244249	0.125937	0.158318	0.117905	0.115042	0.238549	0.244249	0.125937	0.158318	0.117905	0.115042	0.238549	0.244249	0.125937	0.158318	0.117905	0.115042	0.238549	
575000	1.695768	2	0.123408	0.259503	0.132732	0.118406	0.252377	0.113573	0.123408	0.259503	0.132732	0.118406	0.252377	0.113573	0.123408	0.259503	0.132732	0.118406	0.252377	0.113573	0.253946	0.120729	0.147876	0.119652	0.109684	0.248113	0.253946	0.120729	0.147876	0.119652	0.109684	0.248113	0.253946	0.120729	0.147876	0.119652	0.109684	0.248113	
576000	1.695768	2	0.126068	0.260760	0.123790	0.124991	0.251848	0.112542	0.126068	0.260760	0.123790	0.124991	0.251848	0.112542	0.126068	0.260760	0.123790	0.124991	0.251848	0.112542	0.235602	0.117755	0.141169	0.122595	0.133009	0.249871	0.235602	0.117755	0.141169	0.122595	0.133009	0.249871	0.235602	0.117755	0.141169	0.122595	0.133009	0.249871	
577000	1.695768	2	0.128147	0.251305	0.128045	0.122992	0.241249	0.128262	0.128147	0.251305	0.128045	0.122992	0.241249	0.128262	0.128147	0.251305	0.128045	0.122992	0.241249	0.128262	0.244213	0.119810	0.134378	0.130824	0.115562	0.255214	0.244213	0.119810	0.134378	0.130824	0.115562	0.255214	0.244213	0.119810	0.134378	0.130824	0.115562	0.255214	
578000	1.695768	2	0.117653	0.250455	0.123560	0.118186	0.261202	0.128943	0.117653	0.250455	0.123560	0.118186	0.261202	0.128943	0.117653	0.250455	0.123560	0.118186	0.261202	0.128943	0.231396	0.129794	0.127192	0.127593	0.119222	0.264803	0.231396	0.129794	0.127192	0.127593	0.119222	0.264803	0.231396	0.129794	0.127192	0.127593	0.119222	0.264803	
579000	1.695768	2	0.123841	0.247528	0.123998	0.128374	0.254322	0.121936	0.123841	0.247528	0.123998	0.128374	0.254322	0.121936	0.123841	0.247528	0.123998	0.128374	0.254322	0.121936	0.235538	0.123001	0.141435	0.124075	0.121772	0.254178	0.235538	0.123001	0.141435	0.124075	0.121772	0.254178	0.235538	0.123001	0.141435	0.124075	0.121772	0.254178	
580000	1.695768	2	0.127355	0.253691	0.127517	0.120706	0.244274	0.126457	0.127355	0.253691	0.127517	0.120706	0.244274	0.126457	0.127355	0.253691	0.127517	0.120706	0.244274	0.126457	0.233229	0.126710	0.140930	0.120393	0.115316	0.263422	0.233229	0.126710	0.140930	0.120393	0.115316	0.263422	0.233229	0.126710	0.140930	0.120393	0.115316	0.263422	
581000	1.695768	2	0.126687	0.246118	0.131106	0.127342	0.246799	0.121949	0.126687	0.246118	0.131106	0.127342	0.246799	0.121949	0.126687	0.246118	0.131106	0.127342	0.246799	0.121949	0.231574	0.112635	0.136757	0.120034	0.123070	0.275930	0.231574	0.112635	0.136757	0.120034	0.123070	0.275930	0.231574	0.112635	0.136757	0.120034	0.123070	0.275930	
582000	1.695768	2	0.122328	0.253106	0.120684	0.129922	0.248726	0.125234	0.122328	0.253106	0.120684	0.129922	0.248726	0.125234	0.122328	0.253106	0.120684	0.129922	0.248726	0.125234	0.243597	0.127215	0.133123	0.123158	0.120190	0.252718	0.243597	0.127215	0.133123	0.123158	0.120190	0.252718	0.243597	0.127215	0.133123	0.123158	0.120190	0.252718	
583000	1.695768	2	0.122713	0.253471	0.121751	0.128670	0.242854	0.130541	0.122713	0.253471	0.121751	0.128670	0.242854	0.130541	0.122713	0.253471	0.121751	0.128670	0.242854	0.130541	0.225265	0.119844	0.151945	0.126499	0.112863	0.263583	0.225265	0.119844	0.151945	0.126499	0.112863	0.263583	0.225265	0.119844	0.151945	0.126499	0.112863	0.263583	
584000	1.695768	2	0.125843	0.245234	0.127329	0.129508	0.245716	0.126369	0.125843	0.245234	0.127329	0.129508	0.245716	0.126369	0.125843	0.245234	0.127329	0.129508	0.245716	0.126369	0.236571	0.122603	0.132324	0.132690	0.110786	0.265026	0.236571	0.122603	0.132324	0.132690	0.110786	0.265026	0.236571	0.122603	0.132324	0.132690	0.110786	0.265026	
585000	1.695768	2	0.120930	0.253400	0.125893	0.132263	0.246493	0.121021	0.120930	0.253400	0.125893	0.132263	0.246493	0.121021	0.120930	0.253400	0.125893	0.132263	0.246493	0.121021	0.232923	0.130042	0.137109	0.121213	0.119834	0.258879	0.232923	0.130042	0.137109	0.121213	0.119834	0.258879	0.232923	0.130042	0.137109	0.121213	0.119834	0.258879	
586000	1.695768	2	0.121652	0.256086	0.123232	0.130581	0.242216	0.126233	0.121652	0.256086	0.123232	0.130581	0.242216	0.126233	0.121652	0.256086	0.123232	0.130581	0.242216	0.126233	0.245445	0.112949	0.143282	0.126144	0.118661	0.253520	0.245445	0.112949	0.143282	0.126144	0.118661	0.253520	0.245445	0.112949	0.143282	0.126144	0.118661	0.253520	
587000	1.695768	2	0.122105	0.247934	0.120869	0.129986	0.259488	0.119618	0.122105	0.247934	0.120869	0.129986	0.259488	0.119618	0.122105	0.247934	0.120869	0.129986	0.259488	0.119618	0.234165	0.123899	0.146468	0.126644	0.119235	0.249589	0.234165	0.123899	0.146468	0.126644	0.119235	0.249589	0.234165	0.123899	0.146468	0.126644	0.119235	0.249589	
588000	1.695768	2	0.121105	0.267007	0.125614	0.117964	0.250346	0.117965	0.121105	0.267007	0.125614	0.117964	0.250346	0.117965	0.121105	0.267007	0.125614	0.117964	0.250346	0.117965	0.240848	0.135251	0.134440	0.115668	0.122343	0.251451	0.240848	0.135251	0.134440	0.115668	0.122343	0.251451	0.240848	0.135251	0.134440	0.115668	0.122343	0.251451	
589000	1.695768	2	0.124880	0.239015	0.129823	0.126710	0.246272	0.133300	0.124880	0.239015	0.129823	0.126710	0.246272	0.133300	0.124880	0.239015	0.129823	0.126710	0.246272	0.133300	0.232983	0.117020	0.141979	0.130006	0.127310	0.250702	0.232983	0.117020	0.141979	0.130006	0.127310	0.250702	0.232983	0.117020	0.141979	0.130006	0.127310	0.250702	
590000	1.695768	2	0.124770	0.266449	0.119806	0.125985	0.248521	0.114469	0.124770	0.266449	0.119806	0.125985	0.248521	0.114469	0.124770	0.266449	0.119806	0.125985	0.248521	0.114469	0.254669	0.120921	0.128835	0.136326	0.114652	0.244597	0.254669	0.120921	0.128835	0.136326	0.114652	0.244597	0.254669	0.120921	0.128835	0.136326	0.114652	0.244597	
591000	1.695768	2	0.126830	0.250269	0.117708	0.126657	0.257404	0.121131	0.126830	0.250269	0.117708	0.126657	0.257404	0.121131	0.126830	0.250269	0.117708	0.126657	0.257404	0.121131	0.236765	0.119780	0.147914	0.127639	0.120770	0.247133	0.236765	0.119780	0.147914	0.127639	0.120770	0.247133	0.236765	0.119780	0.147914	0.127639	0.120770	0.247133	
592000	1.695768	2	0.131688	0.247705	0.115678	0.139379	0.245697	0.119854	0.131688	0.247705	0.115678	0.139379	0.245697	0.119854	0.131688	0.247705	0.115678	0.139379	0.245697	0.119854	0.228156	0.110896	0.148767	0.129760	0.121519	0.260903	0.228156	0.110896	0.148767	0.129760	0.121519	0.260903	0.228156	0.110896	0.148767	0.129760	0.121519	0.260903	
593000	1.695768	2	0.129069	0.245790	0.120031	0.126042	0.259109	0.119959	0.129069	0.245790	0.120031	0.126042	0.259109	0.119959	0.129069	0.245790	0.120031	0.126042	0.259109	0.119959	0.247857	0.120210	0.140090	0.122771	0.123199	0.245873	0.247857	0.120210	0.140090	0.122771	0.123199	0.245873	0.247857	0.120210	0.140090	0.122771	0.123199	0.245873	
594000	1.695768	2	0.125348	0.247664	0.121101	0.124934	0.264616	0.116338	0.125348	0.247664	0.121101	0.124934	0.264616	0.116338	0.125348	0.247664	0.121101	0.124934	0.264616	0.116338	0.248984	0.120016	0.128829	0.129656	0.124503	0.248012	0.248984	0.120016	0.128829	0.129656	0.124503	0.248012	0.248984	0.120016	0.128829	0.129656	0.124503	0.248012	
595000	1.695768	2	0.119000	0.255363	0.116564	0.139909	0.258168	0.110995	0.119000	0.255363	0.116564	0.139909	0.258168	0.110995	0.119000	0.255363	0.116564	0.139909	0.258168	0.110995	0.240903	0.119590	0.133094	0.118646	0.126917	0.260850	0.240903	0.119590	0.133094	0.118646	0.126917	0.260850	0.240903	0.119590	0.133094	0.118646	0.126917	0.260850	
596000	1.695768	2	0.124305	0.256721	0.129128	0.117992	0.251270	0.120583	0.124305	0.256721	0.129128	0.117992	0.251270	0.120583	0.124305	0.256721	0.129128	0.117992	0.251270	0.120583	0.233848	0.121646	0.138307	0.122125	0.120065	0.264010	0.233848	0.121646	0.138307	0.122125	0.120065	0.264010	0.233848	0.121646	0.138307	0.122125	0.120065	0.264010	
597000	1.695768	2	0.125147	0.258278	0.129117	0.121903	0.246555	0.119000	0.125147	0.258278	0.129117	0.121903	0.246555	0.119000	0.125147	0.258278	0.129117	0.121903	0.246555	0.119000	0.230158	0.116422	0.139138	0.132383	0.116050	0.265848	0.230158	0.116422	0.139138	0.132383	0.116050	0.265848	0.230158	0.116422	0.139138	0.132383	0.116050	0.265848	
598000	1.695768	2	0.113643	0.247318	0.123169	0.126600	0.252106	0.137163	0.113643	0.247318	0.123169	0.126600	0.252106	0.137163	0.113643	0.247318	0.123169	0.126600	0.252106	0.137163	0.228825	0.116077	0.140233	0.128907	0.120909	0.265050	0.228825	0.116077	0.140233	0.128907	0.120909	0.265050	0.228825	0.116077	0.140233	0.128907	0.120909	0.265050	
599000	1.695768	2	0.118804	0.252640	0.123130	0.125866	0.258975	0.120584	0.118804	0.252640	0.123130	0.125866	0.258975	0.120584	0.118804	0.252640	0.123130	0.125866	0.258975	0.120584	0.223049	0.120184	0.154572	0.129662	0.111076	0.261458	0.223049	0.120184	0.154572	0.129662	0.111076	0.261458	0.223049	0.120184	0.154572	0.129662	0.111076	0.261458	
600000	1.695768	2	0.116864	0.251933	0.119159	0.134300	0.251410	0.126333	0.116864	0.251933	0.119159	0.134300	0.251410	0.126333	0.116864	0.251933	0.119159	0.134300	0.251410	0.126333	0.229403	0.125000	0.141056	0.117786	0.125925	0.260831	0.229403	0.125000	0.141056	0.117786	0.125925	0.260831	0.229403	0.125000	0.141056	0.117786	0.125925	0.260831	
601000	1.695768	2	0.121220	0.253827	0.122542	0.130853	0.245987	0.125570	0.121220	0.253827	0.122542	0.130853	0.245987	0.125570	0.121220	0.253827	0.122542	0.130853	0.245987	0.125570	0.236296	0.121491	0.132342	0.127349	0.117277	0.265245	0.236296	0.121491	0.132342	0.127349	0.117277	0.265245	0.236296	0.121491	0.132342	0.127349	0.117277	0.265245	
602000	1.695768	2	0.124577	0.241871	0.127489	0.128189	0.255680	0.122195	0.124577	0.241871	0.127489	0.128189	0.255680	0.122195	0.124577	0.241871	0.127489	0.128189	0.255680	0.122195	0.234747	0.115545	0.144693	0.124900	0.125175	0.254940	0.234747	0.115545	0.144693	0.124900	0.125175	0.254940	0.234747	0.115545	0.144693	0.124900	0.125175	0.254940	
603000	1.695768	2	0.121650	0.253914	0.124913	0.129756	0.249789	0.119978	0.121650	0.253914	0.124913	0.129756	0.249789	0.119978	0.121650	0.253914	0.124913	0.129756	0.249789	0.119978	0.225435	0.113010	0.151326	0.121843	0.125860	0.262526	0.225435	0.113010	0.151326	0.121843	0.125860	0.262526	0.225435	0.113010	0.151326	0.121843	0.125860	0.262526	
604000	1.695768	2	0.128037	0.250528	0.125363	0.125878	0.253437	0.116757	0.128037	0.250528	0.125363	0.125878	0.253437	0.116757	0.128037	0.250528	0.125363	0.125878	0.253437	0.116757	0.228579	0.120257	0.140421	0.118269	0.127427	0.265046	0.228579	0.120257	0.140421	0.118269	0.127427	0.265046	0.228579	0.120257	0.140421	0.118269	0.127427	0.265046	
605000	1.695768	2	0.119450	0.278744	0.121727	0.119354	0.241771	0.118955	0.119450	0.278744	0.121727	0.119354	0.241771	0.118955	0.119450	0.278744	0.121727	0.119354	0.241771	0.118955	0.236314	0.118010	0.137617	0.127021	0.119622	0.261415	0.236314	0.118010	0.137617	0.127021	0.119622	0.261415	0.236314	0.118010	0.137617	0.127021	0.119622	0.261415	
606000	1.695768	2	0.120799	0.243668	0.123510	0.126374	0.259739	0.125910	0.120799	0.243668	0.123510	0.126374	0.259739	0.125910	0.120799	0.243668	0.123510	0.126374	0.259739	0.125910	0.230806	0.133119	0.139265	0.123300	0.111373	0.262137	0.230806	0.133119	0.139265	0.123300	0.111373	0.262137	0.230806	0.133119	0.139265	0.123300	0.111373	0.262137	
607000	1.695768	2	0.135765	0.241234	0.121621	0.129716	0.253575	0.118089	0.135765	0.241234	0.121621	0.129716	0.253575	0.118089	0.135765	0.241234	0.121621	0.129716	0.253575	0.118089	0.226659	0.118251	0.148530	0.127081	0.116043	0.263436	0.226659	0.118251	0.148530	0.127081	0.116043	0.263436	0.226659	0.118251	0.148530	0.127081	0.116043	0.263436	
608000	1.695768	2	0.110786	0.254124	0.124918	0.132851	0.251606	0.125716	0.110786	0.254124	0.124918	0.132851	0.251606	0.125716	0.110786	0.254124	0.124918	0.132851	0.251606	0.125716	0.238967	0.116998	0.134834	0.122264	0.127296	0.259641	0.238967	0.116998	0.134834	0.122264	0.127296	0.259641	0.238967	0.116998	0.134834	0.122264	0.127296	0.259641	
609000	1.695768	2	0.134519	0.243981	0.128102	0.123074	0.252621	0.117702	0.134519	0.243981	0.128102	0.123074	0.252621	0.117702	0.134519	0.243981	0.128102	0.123074	0.252621	0.117702	0.238660	0.122069	0.142748	0.118282	0.119501	0.258739	0.238660	0.122069	0.142748	0.118282	0.119501	0.258739	0.238660	0.122069	0.142748	0.118282	0.119501	0.258739	
610000	1.695768	2	0.128758	0.248628	0.124285	0.126577	0.247383	0.124368	0.128758	0.248628	0.124285	0.126577	0.247383	0.124368	0.128758	0.248628	0.124285	0.126577	0.247383	0.124368	0.249244	0.111486	0.145167	0.121622	0.122796	0.249686	0.249244	0.111486	0.145167	0.121622	0.122796	0.249686	0.249244	0.111486	0.145167	0.121622	0.122796	0.249686	
611000	1.695768	2	0.122939	0.247496	0.130097	0.127466	0.251804	0.120198	0.122939	0.247496	0.130097	0.127466	0.251804	0.120198	0.122939	0.247496	0.130097	0.127466	0.251804	0.120198	0.231642	0.132930	0.136573	0.123122	0.114785	0.260949	0.231642	0.132930	0.136573	0.123122	0.114785	0.260949	0.231642	0.132930	0.136573	0.123122	0.114785	0.260949	
612000	1.695768	2	0.120436	0.264945	0.128776	0.126291	0.245529	0.114024	0.120436	0.264945	0.128776	0.126291	0.245529	0.114024	0.120436	0.264945	0.128776	0.126291	0.245529	0.114024	0.238943	0.129120	0.135904	0.122285	0.116667	0.257081	0.238943	0.129120	0.135904	0.122285	0.116667	0.257081	0.238943	0.129120	0.135904	0.122285	0.116667	0.257081	
613000	1.695768	2	0.122584	0.242863	0.126319	0.136221	0.252739	0.119273	0.122584	0.242863	0.126319	0.136221	0.252739	0.119273	0.122584	0.242863	0.126319	0.136221	0.252739	0.119273	0.229463	0.120719	0.148758	0.120702	0.113970	0.266388	0.229463	0.120719	0.148758	0.120702	0.113970	0.266388	0.229463	0.120719	0.148758	0.120702	0.113970	0.266388	
614000	1.695768	2	0.126736	0.271364	0.121901	0.122665	0.242983	0.114351	0.126736	0.271364	0.121901	0.122665	0.242983	0.114351	0.126736	0.271364	0.121901	0.122665	0.242983	0.114351	0.235207	0.126298	0.142374	0.132140	0.115491	0.248491	0.235207	0.126298	0.142374	0.132140	0.115491	0.248491	0.235207	0.126298	0.142374	0.132140	0.115491	0.248491	
615000	1.695768	2	0.127713	0.261672	0.116850	0.134274	0.229093	0.130398	0.127713	0.261672	0.116850	0.134274	0.229093	0.130398	0.127713	0.261672	0.116850	0.134274	0.229093	0.130398	0.234006	0.125870	0.144866	0.120773	0.120993	0.253492	0.234006	0.125870	0.144866	0.120773	0.120993	0.253492	0.234006	0.125870	0.144866	0.120773	0.120993	0.253492	
616000	1.695768	2	0.124195	0.257039	0.118600	0.128070	0.243983	0.128113	0.124195	0.257039	0.118600	0.128070	0.243983	0.128113	0.124195	0.257039	0.118600	0.128070	0.243983	0.128113	0.240348	0.122330	0.145609	0.119114	0.121076	0.251523	0.240348	0.122330	0.145609	0.119114	0.121076	0.251523	0.240348	0.122330	0.145609	0.119114	0.121076	0.251523	
617000	1.695768	2	0.121829	0.252849	0.125238	0.122654	0.258443	0.118987	0.121829	0.252849	0.125238	0.122654	0.258443	0.118987	0.121829	0.252849	0.125238	0.122654	0.258443	0.118987	0.226835	0.120253	0.141861	0.126254	0.121167	0.263629	0.226835	0.120253	0.141861	0.126254	0.121167	0.263629	0.226835	0.120253	0.141861	0.126254	0.121167	0.263629	
618000	1.695768	2	0.122026	0.262170	0.126257	0.133429	0.242298	0.113819	0.122026	0.262170	0.126257	0.133429	0.242298	0.113819	0.122026	0.262170	0.126257	0.133429	0.242298	0.113819	0.232433	0.117597	0.144234	0.124863	0.117458	0.263415	0.232433	0.117597	0.144234	0.124863	0.117458	0.263415	0.232433	0.117597	0.144234	0.124863	0.117458	0.263415	
619000	1.695768	2	0.117048	0.248601	0.126251	0.134370	0.241073	0.132657	0.117048	0.248601	0.126251	0.134370	0.241073	0.132657	0.117048	0.248601	0.126251	0.134370	0.241073	0.132657	0.238184	0.113697	0.142230	0.125211	0.121564	0.259114	0.238184	0.113697	0.142230	0.125211	0.121564	0.259114	0.238184	0.113697	0.142230	0.125211	0.121564	0.259114	
620000	1.695768	2	0.121032	0.247633	0.124743	0.128968	0.248477	0.129148	0.121032	0.247633	0.124743	0.128968	0.248477	0.129148	0.121032	0.247633	0.124743	0.128968	0.248477	0.129148	0.245205	0.125180	0.136029	0.129475	0.112504	0.251606	0.245205	0.125180	0.136029	0.129475	0.112504	0.251606	0.245205	0.125180	0.136029	0.129475	0.112504	0.251606	
621000	1.695768	2	0.123812	0.239996	0.125983	0.127919	0.262320	0.119969	0.123812	0.239996	0.125983	0.127919	0.262320	0.119969	0.123812	0.239996	0.125983	0.127919	0.262320	0.119969	0.241344	0.126847	0.127916	0.128737	0.120510	0.254646	0.241344	0.126847	0.127916	0.128737	0.120510	0.254646	0.241344	0.126847	0.127916	0.128737	0.120510	0.254646	
622000	1.695768	2	0.113821	0.263237	0.124439	0.128801	0.244804	0.124898	0.113821	0.263237	0.124439	0.128801	0.244804	0.124898	0.113821	0.263237	0.124439	0.128801	0.244804	0.124898	0.230590	0.126529	0.145055	0.124004	0.123513	0.250309	0.230590	0.126529	0.145055	0.124004	0.123513	0.250309	0.230590	0.126529	0.145055	0.124004	0.123513	0.250309	
623000	1.695768	2	0.115776	0.254523	0.122530	0.124099	0.257096	0.125977	0.115776	0.254523	0.122530	0.124099	0.257096	0.125977	0.115776	0.254523	0.122530	0.124099	0.257096	0.125977	0.243746	0.123238	0.133531	0.123966	0.115752	0.259767	0.243746	0.123238	0.133531	0.123966	0.115752	0.259767	0.243746	0.123238	0.133531	0.123966	0.115752	0.259767	
624000	1.695768	2	0.118401	0.253975	0.125461	0.123553	0.255198	0.123411	0.118401	0.253975	0.125461	0.123553	0.255198	0.123411	0.118401	0.253975	0.125461	0.123553	0.255198	0.123411	0.236980	0.113792	0.141714	0.124589	0.124263	0.258662	0.236980	0.113792	0.141714	0.124589	0.124263	0.258662	0.236980	0.113792	0.141714	0.124589	0.124263	0.258662	
625000	1.695768	2	0.120819	0.250790	0.124480	0.127886	0.248214	0.127812	0.120819	0.250790	0.124480	0.127886	0.248214	0.127812	0.120819	0.250790	0.124480	0.127886	0.248214	0.127812	0.235675	0.118745	0.143988	0.124928	0.122530	0.254133	0.235675	0.118745	0.143988	0.124928	0.122530	0.254133	0.235675	0.118745	0.143988	0.124928	0.122530	0.254133	
626000	1.695768	2	0.124228	0.247870	0.126638	0.133492	0.244520	0.123252	0.124228	0.247870	0.126638	0.133492	0.244520	0.123252	0.124228	0.247870	0.126638	0.133492	0.244520	0.123252	0.240507	0.120097	0.142294	0.124320	0.114502	0.258282	0.240507	0.120097	0.142294	0.124320	0.114502	0.258282	0.240507	0.120097	0.142294	0.124320	0.114502	0.258282	
627000	1.695768	2	0.133410	0.258711	0.122815	0.112044	0.244574	0.128447	0.133410	0.258711	0.122815	0.112044	0.244574	0.128447	0.133410	0.258711	0.122815	0.112044	0.244574	0.128447	0.240525	0.123708	0.142464	0.123785	0.111584	0.257934	0.240525	0.123708	0.142464	0.123785	0.111584	0.257934	0.240525	0.123708	0.142464	0.123785	0.111584	0.257934	
628000	1.695768	2	0.120041	0.256107	0.119059	0.126434	0.258128	0.120230	0.120041	0.256107	0.119059	0.126434	0.258128	0.120230	0.120041	0.256107	0.119059	0.126434	0.258128	0.120230	0.243813	0.127508	0.141264	0.116898	0.120974	0.249543	0.243813	0.127508	0.141264	0.116898	0.120974	0.249543	0.243813	0.127508	0.141264	0.116898	0.120974	0.249543	
629000	1.695768	2	0.128113	0.257170	0.118699	0.125443	0.245976	0.124598	0.128113	0.257170	0.118699	0.125443	0.245976	0.124598	0.128113	0.257170	0.118699	0.125443	0.245976	0.124598	0.234629	0.117912	0.150532	0.116394	0.115153	0.265379	0.234629	0.117912	0.150532	0.116394	0.115153	0.265379	0.234629	0.117912	0.150532	0.116394	0.115153	0.265379	
630000	1.695768	2	0.126551	0.257943	0.124810	0.122329	0.247965	0.120402	0.126551	0.257943	0.124810	0.122329	0.247965	0.120402	0.126551	0.257943	0.124810	0.122329	0.247965	0.120402	0.235447	0.129426	0.142393	0.127027	0.117436	0.248272	0.235447	0.129426	0.142393	0.127027	0.117436	0.248272	0.235447	0.129426	0.142393	0.127027	0.117436	0.248272	
631000	1.695768	2	0.123245	0.245478	0.120625	0.136110	0.257481	0.117062	0.123245	0.245478	0.120625	0.136110	0.257481	0.117062	0.123245	0.245478	0.120625	0.136110	0.257481	0.117062	0.236216	0.118174	0.142212	0.126743	0.125306	0.251350	0.236216	0.118174	0.142212	0.126743	0.125306	0.251350	0.236216	0.118174	0.142212	0.126743	0.125306	0.251350	
