Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
614000	1.695768	2	0.120669	0.242512	0.125735	0.132213	0.254103	0.124768	0.120669	0.242512	0.125735	0.132213	0.254103	0.124768	0.120669	0.242512	0.125735	0.132213	0.254103	0.124768	0.252071	0.132657	0.120366	0.125624	0.124684	0.244598	0.252071	0.132657	0.120366	0.125624	0.124684	0.244598	0.252071	0.132657	0.120366	0.125624	0.124684	0.244598	
615000	1.695768	2	0.121541	0.244000	0.133088	0.133667	0.242683	0.125022	0.121541	0.244000	0.133088	0.133667	0.242683	0.125022	0.121541	0.244000	0.133088	0.133667	0.242683	0.125022	0.234690	0.134160	0.124346	0.128684	0.121388	0.256732	0.234690	0.134160	0.124346	0.128684	0.121388	0.256732	0.234690	0.134160	0.124346	0.128684	0.121388	0.256732	
616000	1.695768	2	0.119467	0.248317	0.136825	0.135575	0.238802	0.121014	0.119467	0.248317	0.136825	0.135575	0.238802	0.121014	0.119467	0.248317	0.136825	0.135575	0.238802	0.121014	0.241245	0.133172	0.117177	0.129133	0.124013	0.255261	0.241245	0.133172	0.117177	0.129133	0.124013	0.255261	0.241245	0.133172	0.117177	0.129133	0.124013	0.255261	
617000	1.695768	2	0.111775	0.255655	0.132952	0.139177	0.234876	0.125565	0.111775	0.255655	0.132952	0.139177	0.234876	0.125565	0.111775	0.255655	0.132952	0.139177	0.234876	0.125565	0.224421	0.127640	0.116856	0.127719	0.137263	0.266101	0.224421	0.127640	0.116856	0.127719	0.137263	0.266101	0.224421	0.127640	0.116856	0.127719	0.137263	0.266101	
618000	1.695768	2	0.118605	0.244674	0.128554	0.134328	0.245792	0.128048	0.118605	0.244674	0.128554	0.134328	0.245792	0.128048	0.118605	0.244674	0.128554	0.134328	0.245792	0.128048	0.233099	0.124553	0.130317	0.132556	0.131260	0.248215	0.233099	0.124553	0.130317	0.132556	0.131260	0.248215	0.233099	0.124553	0.130317	0.132556	0.131260	0.248215	
619000	1.695768	2	0.117181	0.243463	0.123134	0.126935	0.257173	0.132114	0.117181	0.243463	0.123134	0.126935	0.257173	0.132114	0.117181	0.243463	0.123134	0.126935	0.257173	0.132114	0.236779	0.130529	0.120805	0.123894	0.120061	0.267933	0.236779	0.130529	0.120805	0.123894	0.120061	0.267933	0.236779	0.130529	0.120805	0.123894	0.120061	0.267933	
620000	1.695768	2	0.115650	0.235962	0.124010	0.128976	0.259637	0.135764	0.115650	0.235962	0.124010	0.128976	0.259637	0.135764	0.115650	0.235962	0.124010	0.128976	0.259637	0.135764	0.231755	0.133415	0.113511	0.133189	0.141160	0.246970	0.231755	0.133415	0.113511	0.133189	0.141160	0.246970	0.231755	0.133415	0.113511	0.133189	0.141160	0.246970	
621000	1.695768	2	0.119328	0.242073	0.133963	0.138340	0.238494	0.127802	0.119328	0.242073	0.133963	0.138340	0.238494	0.127802	0.119328	0.242073	0.133963	0.138340	0.238494	0.127802	0.234217	0.127528	0.120515	0.135381	0.133102	0.249256	0.234217	0.127528	0.120515	0.135381	0.133102	0.249256	0.234217	0.127528	0.120515	0.135381	0.133102	0.249256	
622000	1.695768	2	0.109083	0.249526	0.124220	0.144128	0.242461	0.130581	0.109083	0.249526	0.124220	0.144128	0.242461	0.130581	0.109083	0.249526	0.124220	0.144128	0.242461	0.130581	0.233161	0.127058	0.119902	0.123710	0.129386	0.266783	0.233161	0.127058	0.119902	0.123710	0.129386	0.266783	0.233161	0.127058	0.119902	0.123710	0.129386	0.266783	
623000	1.695768	2	0.122741	0.242001	0.129716	0.132227	0.237491	0.135823	0.122741	0.242001	0.129716	0.132227	0.237491	0.135823	0.122741	0.242001	0.129716	0.132227	0.237491	0.135823	0.234077	0.130286	0.111770	0.131222	0.122427	0.270218	0.234077	0.130286	0.111770	0.131222	0.122427	0.270218	0.234077	0.130286	0.111770	0.131222	0.122427	0.270218	
624000	1.695768	2	0.128346	0.238347	0.121296	0.138508	0.248053	0.125450	0.128346	0.238347	0.121296	0.138508	0.248053	0.125450	0.128346	0.238347	0.121296	0.138508	0.248053	0.125450	0.234602	0.131941	0.117333	0.127675	0.122494	0.265955	0.234602	0.131941	0.117333	0.127675	0.122494	0.265955	0.234602	0.131941	0.117333	0.127675	0.122494	0.265955	
625000	1.695768	2	0.114347	0.242822	0.120612	0.132600	0.251886	0.137733	0.114347	0.242822	0.120612	0.132600	0.251886	0.137733	0.114347	0.242822	0.120612	0.132600	0.251886	0.137733	0.244268	0.132280	0.117912	0.124223	0.127461	0.253856	0.244268	0.132280	0.117912	0.124223	0.127461	0.253856	0.244268	0.132280	0.117912	0.124223	0.127461	0.253856	
626000	1.695768	2	0.118626	0.252887	0.129244	0.127993	0.244198	0.127052	0.118626	0.252887	0.129244	0.127993	0.244198	0.127052	0.118626	0.252887	0.129244	0.127993	0.244198	0.127052	0.230988	0.131401	0.118707	0.129269	0.131355	0.258281	0.230988	0.131401	0.118707	0.129269	0.131355	0.258281	0.230988	0.131401	0.118707	0.129269	0.131355	0.258281	
627000	1.695768	2	0.118532	0.230096	0.132186	0.135848	0.254679	0.128658	0.118532	0.230096	0.132186	0.135848	0.254679	0.128658	0.118532	0.230096	0.132186	0.135848	0.254679	0.128658	0.232767	0.131251	0.120648	0.134095	0.121354	0.259886	0.232767	0.131251	0.120648	0.134095	0.121354	0.259886	0.232767	0.131251	0.120648	0.134095	0.121354	0.259886	
628000	1.695768	2	0.121389	0.245460	0.131612	0.134838	0.237925	0.128776	0.121389	0.245460	0.131612	0.134838	0.237925	0.128776	0.121389	0.245460	0.131612	0.134838	0.237925	0.128776	0.238158	0.130293	0.122172	0.130872	0.128038	0.250466	0.238158	0.130293	0.122172	0.130872	0.128038	0.250466	0.238158	0.130293	0.122172	0.130872	0.128038	0.250466	
629000	1.695768	2	0.113646	0.248178	0.128323	0.129997	0.244229	0.135626	0.113646	0.248178	0.128323	0.129997	0.244229	0.135626	0.113646	0.248178	0.128323	0.129997	0.244229	0.135626	0.233576	0.131794	0.120067	0.120899	0.129460	0.264204	0.233576	0.131794	0.120067	0.120899	0.129460	0.264204	0.233576	0.131794	0.120067	0.120899	0.129460	0.264204	
630000	1.695768	2	0.116126	0.253519	0.126933	0.137791	0.239928	0.125702	0.116126	0.253519	0.126933	0.137791	0.239928	0.125702	0.116126	0.253519	0.126933	0.137791	0.239928	0.125702	0.242301	0.127663	0.122496	0.135079	0.126446	0.246015	0.242301	0.127663	0.122496	0.135079	0.126446	0.246015	0.242301	0.127663	0.122496	0.135079	0.126446	0.246015	
631000	1.695768	2	0.119640	0.248676	0.126556	0.145404	0.232015	0.127709	0.119640	0.248676	0.126556	0.145404	0.232015	0.127709	0.119640	0.248676	0.126556	0.145404	0.232015	0.127709	0.237488	0.138064	0.115039	0.125093	0.128893	0.255423	0.237488	0.138064	0.115039	0.125093	0.128893	0.255423	0.237488	0.138064	0.115039	0.125093	0.128893	0.255423	
632000	1.695768	2	0.119746	0.243124	0.135281	0.119840	0.254247	0.127762	0.119746	0.243124	0.135281	0.119840	0.254247	0.127762	0.119746	0.243124	0.135281	0.119840	0.254247	0.127762	0.233577	0.130302	0.124556	0.125454	0.128897	0.257215	0.233577	0.130302	0.124556	0.125454	0.128897	0.257215	0.233577	0.130302	0.124556	0.125454	0.128897	0.257215	
633000	1.695768	2	0.114722	0.240113	0.133961	0.131925	0.247982	0.131296	0.114722	0.240113	0.133961	0.131925	0.247982	0.131296	0.114722	0.240113	0.133961	0.131925	0.247982	0.131296	0.222746	0.129400	0.119588	0.124085	0.128777	0.275404	0.222746	0.129400	0.119588	0.124085	0.128777	0.275404	0.222746	0.129400	0.119588	0.124085	0.128777	0.275404	
634000	1.695768	2	0.118468	0.241982	0.130058	0.135026	0.237439	0.137028	0.118468	0.241982	0.130058	0.135026	0.237439	0.137028	0.118468	0.241982	0.130058	0.135026	0.237439	0.137028	0.224037	0.118947	0.133651	0.125376	0.130039	0.267950	0.224037	0.118947	0.133651	0.125376	0.130039	0.267950	0.224037	0.118947	0.133651	0.125376	0.130039	0.267950	
635000	1.695768	2	0.120377	0.259768	0.125941	0.139361	0.229847	0.124707	0.120377	0.259768	0.125941	0.139361	0.229847	0.124707	0.120377	0.259768	0.125941	0.139361	0.229847	0.124707	0.233945	0.133428	0.112983	0.135724	0.127495	0.256425	0.233945	0.133428	0.112983	0.135724	0.127495	0.256425	0.233945	0.133428	0.112983	0.135724	0.127495	0.256425	
636000	1.695768	2	0.116601	0.245649	0.128124	0.131292	0.254555	0.123779	0.116601	0.245649	0.128124	0.131292	0.254555	0.123779	0.116601	0.245649	0.128124	0.131292	0.254555	0.123779	0.243988	0.131045	0.113655	0.126564	0.135417	0.249330	0.243988	0.131045	0.113655	0.126564	0.135417	0.249330	0.243988	0.131045	0.113655	0.126564	0.135417	0.249330	
637000	1.695768	2	0.117272	0.227446	0.129120	0.146452	0.248798	0.130912	0.117272	0.227446	0.129120	0.146452	0.248798	0.130912	0.117272	0.227446	0.129120	0.146452	0.248798	0.130912	0.240581	0.131257	0.126303	0.130072	0.127030	0.244756	0.240581	0.131257	0.126303	0.130072	0.127030	0.244756	0.240581	0.131257	0.126303	0.130072	0.127030	0.244756	
638000	1.695768	2	0.122426	0.245350	0.129093	0.128510	0.237105	0.137515	0.122426	0.245350	0.129093	0.128510	0.237105	0.137515	0.122426	0.245350	0.129093	0.128510	0.237105	0.137515	0.241930	0.134328	0.113921	0.128890	0.134311	0.246619	0.241930	0.134328	0.113921	0.128890	0.134311	0.246619	0.241930	0.134328	0.113921	0.128890	0.134311	0.246619	
639000	1.695768	2	0.122171	0.237845	0.140613	0.126032	0.253636	0.119701	0.122171	0.237845	0.140613	0.126032	0.253636	0.119701	0.122171	0.237845	0.140613	0.126032	0.253636	0.119701	0.243262	0.125325	0.128241	0.118722	0.130794	0.253656	0.243262	0.125325	0.128241	0.118722	0.130794	0.253656	0.243262	0.125325	0.128241	0.118722	0.130794	0.253656	
640000	1.695768	2	0.124305	0.245533	0.133511	0.130406	0.242581	0.123664	0.124305	0.245533	0.133511	0.130406	0.242581	0.123664	0.124305	0.245533	0.133511	0.130406	0.242581	0.123664	0.244550	0.128835	0.120451	0.139821	0.119697	0.246647	0.244550	0.128835	0.120451	0.139821	0.119697	0.246647	0.244550	0.128835	0.120451	0.139821	0.119697	0.246647	
641000	1.695768	2	0.113149	0.252247	0.133171	0.127332	0.247035	0.127066	0.113149	0.252247	0.133171	0.127332	0.247035	0.127066	0.113149	0.252247	0.133171	0.127332	0.247035	0.127066	0.236011	0.127646	0.126817	0.125222	0.138873	0.245430	0.236011	0.127646	0.126817	0.125222	0.138873	0.245430	0.236011	0.127646	0.126817	0.125222	0.138873	0.245430	
642000	1.695768	2	0.127271	0.244355	0.127801	0.132972	0.246103	0.121498	0.127271	0.244355	0.127801	0.132972	0.246103	0.121498	0.127271	0.244355	0.127801	0.132972	0.246103	0.121498	0.246281	0.143458	0.115050	0.123201	0.121646	0.250365	0.246281	0.143458	0.115050	0.123201	0.121646	0.250365	0.246281	0.143458	0.115050	0.123201	0.121646	0.250365	
643000	1.695768	2	0.124465	0.247585	0.127350	0.130685	0.250762	0.119154	0.124465	0.247585	0.127350	0.130685	0.250762	0.119154	0.124465	0.247585	0.127350	0.130685	0.250762	0.119154	0.254121	0.135064	0.125197	0.122816	0.117109	0.245692	0.254121	0.135064	0.125197	0.122816	0.117109	0.245692	0.254121	0.135064	0.125197	0.122816	0.117109	0.245692	
644000	1.695768	2	0.123442	0.251190	0.130076	0.135376	0.232374	0.127542	0.123442	0.251190	0.130076	0.135376	0.232374	0.127542	0.123442	0.251190	0.130076	0.135376	0.232374	0.127542	0.238427	0.139142	0.108792	0.119151	0.127308	0.267180	0.238427	0.139142	0.108792	0.119151	0.127308	0.267180	0.238427	0.139142	0.108792	0.119151	0.127308	0.267180	
645000	1.695768	2	0.108131	0.243670	0.134946	0.132231	0.253374	0.127648	0.108131	0.243670	0.134946	0.132231	0.253374	0.127648	0.108131	0.243670	0.134946	0.132231	0.253374	0.127648	0.229785	0.134923	0.115165	0.117581	0.132069	0.270477	0.229785	0.134923	0.115165	0.117581	0.132069	0.270477	0.229785	0.134923	0.115165	0.117581	0.132069	0.270477	
646000	1.695768	2	0.110376	0.249995	0.128873	0.141728	0.246575	0.122454	0.110376	0.249995	0.128873	0.141728	0.246575	0.122454	0.110376	0.249995	0.128873	0.141728	0.246575	0.122454	0.251544	0.121591	0.120005	0.124346	0.132001	0.250513	0.251544	0.121591	0.120005	0.124346	0.132001	0.250513	0.251544	0.121591	0.120005	0.124346	0.132001	0.250513	
647000	1.695768	2	0.116554	0.244113	0.130599	0.132445	0.246342	0.129948	0.116554	0.244113	0.130599	0.132445	0.246342	0.129948	0.116554	0.244113	0.130599	0.132445	0.246342	0.129948	0.245103	0.133718	0.122357	0.128408	0.131219	0.239195	0.245103	0.133718	0.122357	0.128408	0.131219	0.239195	0.245103	0.133718	0.122357	0.128408	0.131219	0.239195	
648000	1.695768	2	0.113419	0.252641	0.129229	0.135245	0.243646	0.125820	0.113419	0.252641	0.129229	0.135245	0.243646	0.125820	0.113419	0.252641	0.129229	0.135245	0.243646	0.125820	0.242014	0.134858	0.111586	0.118550	0.128237	0.264755	0.242014	0.134858	0.111586	0.118550	0.128237	0.264755	0.242014	0.134858	0.111586	0.118550	0.128237	0.264755	
649000	1.695768	2	0.119815	0.251910	0.134883	0.133365	0.233857	0.126169	0.119815	0.251910	0.134883	0.133365	0.233857	0.126169	0.119815	0.251910	0.134883	0.133365	0.233857	0.126169	0.245426	0.140113	0.126384	0.126870	0.114817	0.246391	0.245426	0.140113	0.126384	0.126870	0.114817	0.246391	0.245426	0.140113	0.126384	0.126870	0.114817	0.246391	
650000	1.695768	2	0.114731	0.245973	0.133536	0.135874	0.236592	0.133294	0.114731	0.245973	0.133536	0.135874	0.236592	0.133294	0.114731	0.245973	0.133536	0.135874	0.236592	0.133294	0.236772	0.123102	0.119711	0.123920	0.137781	0.258715	0.236772	0.123102	0.119711	0.123920	0.137781	0.258715	0.236772	0.123102	0.119711	0.123920	0.137781	0.258715	
651000	1.695768	2	0.117923	0.241947	0.125945	0.134190	0.245876	0.134119	0.117923	0.241947	0.125945	0.134190	0.245876	0.134119	0.117923	0.241947	0.125945	0.134190	0.245876	0.134119	0.243503	0.122947	0.120656	0.137707	0.116561	0.258626	0.243503	0.122947	0.120656	0.137707	0.116561	0.258626	0.243503	0.122947	0.120656	0.137707	0.116561	0.258626	
652000	1.695768	2	0.123371	0.245644	0.133899	0.119650	0.249509	0.127926	0.123371	0.245644	0.133899	0.119650	0.249509	0.127926	0.123371	0.245644	0.133899	0.119650	0.249509	0.127926	0.242420	0.128276	0.114574	0.127409	0.141966	0.245355	0.242420	0.128276	0.114574	0.127409	0.141966	0.245355	0.242420	0.128276	0.114574	0.127409	0.141966	0.245355	
653000	1.695768	2	0.115524	0.260135	0.121352	0.133381	0.245181	0.124427	0.115524	0.260135	0.121352	0.133381	0.245181	0.124427	0.115524	0.260135	0.121352	0.133381	0.245181	0.124427	0.243539	0.135646	0.121519	0.122268	0.123162	0.253867	0.243539	0.135646	0.121519	0.122268	0.123162	0.253867	0.243539	0.135646	0.121519	0.122268	0.123162	0.253867	
654000	1.695768	2	0.118728	0.247046	0.126708	0.136573	0.245458	0.125487	0.118728	0.247046	0.126708	0.136573	0.245458	0.125487	0.118728	0.247046	0.126708	0.136573	0.245458	0.125487	0.235639	0.124585	0.117847	0.128863	0.131862	0.261204	0.235639	0.124585	0.117847	0.128863	0.131862	0.261204	0.235639	0.124585	0.117847	0.128863	0.131862	0.261204	
655000	1.695768	2	0.127183	0.243092	0.129999	0.130651	0.248205	0.120869	0.127183	0.243092	0.129999	0.130651	0.248205	0.120869	0.127183	0.243092	0.129999	0.130651	0.248205	0.120869	0.239088	0.128405	0.124234	0.128719	0.125655	0.253900	0.239088	0.128405	0.124234	0.128719	0.125655	0.253900	0.239088	0.128405	0.124234	0.128719	0.125655	0.253900	
656000	1.695768	2	0.109654	0.246205	0.127603	0.142610	0.245682	0.128245	0.109654	0.246205	0.127603	0.142610	0.245682	0.128245	0.109654	0.246205	0.127603	0.142610	0.245682	0.128245	0.226613	0.123626	0.116690	0.135736	0.130713	0.266622	0.226613	0.123626	0.116690	0.135736	0.130713	0.266622	0.226613	0.123626	0.116690	0.135736	0.130713	0.266622	
657000	1.695768	2	0.123485	0.238682	0.130439	0.123184	0.252682	0.131529	0.123485	0.238682	0.130439	0.123184	0.252682	0.131529	0.123485	0.238682	0.130439	0.123184	0.252682	0.131529	0.234045	0.134322	0.109923	0.125022	0.142367	0.254321	0.234045	0.134322	0.109923	0.125022	0.142367	0.254321	0.234045	0.134322	0.109923	0.125022	0.142367	0.254321	
658000	1.695768	2	0.119139	0.252451	0.125936	0.138535	0.240153	0.123786	0.119139	0.252451	0.125936	0.138535	0.240153	0.123786	0.119139	0.252451	0.125936	0.138535	0.240153	0.123786	0.230556	0.133714	0.121148	0.131834	0.127914	0.254835	0.230556	0.133714	0.121148	0.131834	0.127914	0.254835	0.230556	0.133714	0.121148	0.131834	0.127914	0.254835	
659000	1.695768	2	0.131608	0.242842	0.126657	0.128594	0.240728	0.129571	0.131608	0.242842	0.126657	0.128594	0.240728	0.129571	0.131608	0.242842	0.126657	0.128594	0.240728	0.129571	0.245518	0.146777	0.119817	0.125478	0.118408	0.244002	0.245518	0.146777	0.119817	0.125478	0.118408	0.244002	0.245518	0.146777	0.119817	0.125478	0.118408	0.244002	
660000	1.695768	2	0.119345	0.242272	0.125988	0.128606	0.248611	0.135178	0.119345	0.242272	0.125988	0.128606	0.248611	0.135178	0.119345	0.242272	0.125988	0.128606	0.248611	0.135178	0.251322	0.129959	0.118001	0.119111	0.123372	0.258236	0.251322	0.129959	0.118001	0.119111	0.123372	0.258236	0.251322	0.129959	0.118001	0.119111	0.123372	0.258236	
661000	1.695768	2	0.121152	0.254361	0.129048	0.126890	0.236122	0.132427	0.121152	0.254361	0.129048	0.126890	0.236122	0.132427	0.121152	0.254361	0.129048	0.126890	0.236122	0.132427	0.233792	0.136992	0.124354	0.120839	0.123815	0.260209	0.233792	0.136992	0.124354	0.120839	0.123815	0.260209	0.233792	0.136992	0.124354	0.120839	0.123815	0.260209	
662000	1.695768	2	0.116786	0.247755	0.130923	0.141249	0.239802	0.123486	0.116786	0.247755	0.130923	0.141249	0.239802	0.123486	0.116786	0.247755	0.130923	0.141249	0.239802	0.123486	0.237677	0.127975	0.111702	0.128807	0.129077	0.264763	0.237677	0.127975	0.111702	0.128807	0.129077	0.264763	0.237677	0.127975	0.111702	0.128807	0.129077	0.264763	
663000	1.695768	2	0.116737	0.239288	0.127997	0.137514	0.253139	0.125325	0.116737	0.239288	0.127997	0.137514	0.253139	0.125325	0.116737	0.239288	0.127997	0.137514	0.253139	0.125325	0.229620	0.125343	0.122773	0.123560	0.131982	0.266721	0.229620	0.125343	0.122773	0.123560	0.131982	0.266721	0.229620	0.125343	0.122773	0.123560	0.131982	0.266721	
664000	1.695768	2	0.117164	0.245935	0.128641	0.135465	0.247729	0.125065	0.117164	0.245935	0.128641	0.135465	0.247729	0.125065	0.117164	0.245935	0.128641	0.135465	0.247729	0.125065	0.235871	0.135545	0.117798	0.128520	0.124306	0.257959	0.235871	0.135545	0.117798	0.128520	0.124306	0.257959	0.235871	0.135545	0.117798	0.128520	0.124306	0.257959	
665000	1.695768	2	0.114206	0.248452	0.129848	0.128672	0.242077	0.136744	0.114206	0.248452	0.129848	0.128672	0.242077	0.136744	0.114206	0.248452	0.129848	0.128672	0.242077	0.136744	0.251423	0.125846	0.121572	0.124652	0.127526	0.248981	0.251423	0.125846	0.121572	0.124652	0.127526	0.248981	0.251423	0.125846	0.121572	0.124652	0.127526	0.248981	
666000	1.695768	2	0.111373	0.246310	0.132788	0.132624	0.239810	0.137095	0.111373	0.246310	0.132788	0.132624	0.239810	0.137095	0.111373	0.246310	0.132788	0.132624	0.239810	0.137095	0.230227	0.131819	0.126854	0.126377	0.127786	0.256938	0.230227	0.131819	0.126854	0.126377	0.127786	0.256938	0.230227	0.131819	0.126854	0.126377	0.127786	0.256938	
667000	1.695768	2	0.109263	0.240931	0.131274	0.138530	0.252218	0.127784	0.109263	0.240931	0.131274	0.138530	0.252218	0.127784	0.109263	0.240931	0.131274	0.138530	0.252218	0.127784	0.234950	0.123651	0.130523	0.125535	0.127106	0.258235	0.234950	0.123651	0.130523	0.125535	0.127106	0.258235	0.234950	0.123651	0.130523	0.125535	0.127106	0.258235	
668000	1.695768	2	0.118276	0.242763	0.124805	0.129356	0.239586	0.145214	0.118276	0.242763	0.124805	0.129356	0.239586	0.145214	0.118276	0.242763	0.124805	0.129356	0.239586	0.145214	0.229431	0.124440	0.114638	0.126888	0.130576	0.274027	0.229431	0.124440	0.114638	0.126888	0.130576	0.274027	0.229431	0.124440	0.114638	0.126888	0.130576	0.274027	
669000	1.695768	2	0.117899	0.247995	0.128632	0.130041	0.247742	0.127691	0.117899	0.247995	0.128632	0.130041	0.247742	0.127691	0.117899	0.247995	0.128632	0.130041	0.247742	0.127691	0.230913	0.136149	0.127631	0.126003	0.131014	0.248292	0.230913	0.136149	0.127631	0.126003	0.131014	0.248292	0.230913	0.136149	0.127631	0.126003	0.131014	0.248292	
670000	1.695768	2	0.113346	0.251723	0.126618	0.134449	0.249337	0.124528	0.113346	0.251723	0.126618	0.134449	0.249337	0.124528	0.113346	0.251723	0.126618	0.134449	0.249337	0.124528	0.252657	0.140266	0.124651	0.122086	0.118800	0.241539	0.252657	0.140266	0.124651	0.122086	0.118800	0.241539	0.252657	0.140266	0.124651	0.122086	0.118800	0.241539	
671000	1.695768	2	0.121454	0.254771	0.126477	0.137288	0.235396	0.124614	0.121454	0.254771	0.126477	0.137288	0.235396	0.124614	0.121454	0.254771	0.126477	0.137288	0.235396	0.124614	0.226248	0.126519	0.119485	0.123094	0.132579	0.272076	0.226248	0.126519	0.119485	0.123094	0.132579	0.272076	0.226248	0.126519	0.119485	0.123094	0.132579	0.272076	
672000	1.695768	2	0.118638	0.259076	0.123598	0.138909	0.228149	0.131629	0.118638	0.259076	0.123598	0.138909	0.228149	0.131629	0.118638	0.259076	0.123598	0.138909	0.228149	0.131629	0.233308	0.136573	0.112533	0.122740	0.137037	0.257809	0.233308	0.136573	0.112533	0.122740	0.137037	0.257809	0.233308	0.136573	0.112533	0.122740	0.137037	0.257809	
673000	1.695768	2	0.112778	0.252966	0.129113	0.129041	0.241884	0.134217	0.112778	0.252966	0.129113	0.129041	0.241884	0.134217	0.112778	0.252966	0.129113	0.129041	0.241884	0.134217	0.234313	0.131004	0.128562	0.124896	0.133654	0.247572	0.234313	0.131004	0.128562	0.124896	0.133654	0.247572	0.234313	0.131004	0.128562	0.124896	0.133654	0.247572	
674000	1.695768	2	0.112674	0.250926	0.131386	0.136893	0.241152	0.126969	0.112674	0.250926	0.131386	0.136893	0.241152	0.126969	0.112674	0.250926	0.131386	0.136893	0.241152	0.126969	0.228559	0.134493	0.122145	0.130996	0.122625	0.261181	0.228559	0.134493	0.122145	0.130996	0.122625	0.261181	0.228559	0.134493	0.122145	0.130996	0.122625	0.261181	
675000	1.695768	2	0.112423	0.251344	0.136238	0.131146	0.242952	0.125897	0.112423	0.251344	0.136238	0.131146	0.242952	0.125897	0.112423	0.251344	0.136238	0.131146	0.242952	0.125897	0.232524	0.128543	0.121073	0.127330	0.125291	0.265240	0.232524	0.128543	0.121073	0.127330	0.125291	0.265240	0.232524	0.128543	0.121073	0.127330	0.125291	0.265240	
676000	1.695768	2	0.129252	0.254324	0.129101	0.126479	0.240007	0.120837	0.129252	0.254324	0.129101	0.126479	0.240007	0.120837	0.129252	0.254324	0.129101	0.126479	0.240007	0.120837	0.224345	0.124086	0.118027	0.132047	0.132058	0.269438	0.224345	0.124086	0.118027	0.132047	0.132058	0.269438	0.224345	0.124086	0.118027	0.132047	0.132058	0.269438	
677000	1.695768	2	0.125586	0.236533	0.128482	0.128574	0.247399	0.133426	0.125586	0.236533	0.128482	0.128574	0.247399	0.133426	0.125586	0.236533	0.128482	0.128574	0.247399	0.133426	0.227741	0.139383	0.113794	0.126671	0.127822	0.264588	0.227741	0.139383	0.113794	0.126671	0.127822	0.264588	0.227741	0.139383	0.113794	0.126671	0.127822	0.264588	
678000	1.695768	2	0.110916	0.242313	0.133333	0.137284	0.238612	0.137542	0.110916	0.242313	0.133333	0.137284	0.238612	0.137542	0.110916	0.242313	0.133333	0.137284	0.238612	0.137542	0.238082	0.130902	0.125044	0.124381	0.124387	0.257205	0.238082	0.130902	0.125044	0.124381	0.124387	0.257205	0.238082	0.130902	0.125044	0.124381	0.124387	0.257205	
679000	1.695768	2	0.116932	0.253388	0.131470	0.139020	0.236684	0.122506	0.116932	0.253388	0.131470	0.139020	0.236684	0.122506	0.116932	0.253388	0.131470	0.139020	0.236684	0.122506	0.243309	0.133689	0.127974	0.124044	0.119334	0.251649	0.243309	0.133689	0.127974	0.124044	0.119334	0.251649	0.243309	0.133689	0.127974	0.124044	0.119334	0.251649	
680000	1.695768	2	0.115206	0.240014	0.135061	0.125134	0.248183	0.136401	0.115206	0.240014	0.135061	0.125134	0.248183	0.136401	0.115206	0.240014	0.135061	0.125134	0.248183	0.136401	0.237422	0.134338	0.122942	0.135286	0.121239	0.248772	0.237422	0.134338	0.122942	0.135286	0.121239	0.248772	0.237422	0.134338	0.122942	0.135286	0.121239	0.248772	
681000	1.695768	3	0.110669	0.238765	0.130899	0.132814	0.254070	0.132782	0.110669	0.238765	0.130899	0.132814	0.254070	0.132782	0.110669	0.238765	0.130899	0.132814	0.254070	0.132782	0.256971	0.133503	0.119536	0.115714	0.134014	0.240263	0.192066	0.170983	0.084104	0.135654	0.125696	0.291497	0.256971	0.133503	0.119536	0.115714	0.134014	0.240263	
682000	1.695768	2	0.115603	0.237294	0.137445	0.125713	0.248602	0.135344	0.115603	0.237294	0.137445	0.125713	0.248602	0.135344	0.115603	0.237294	0.137445	0.125713	0.248602	0.135344	0.229736	0.123942	0.123123	0.130987	0.135210	0.257002	0.229736	0.123942	0.123123	0.130987	0.135210	0.257002	0.229736	0.123942	0.123123	0.130987	0.135210	0.257002	
683000	1.695768	2	0.118840	0.235331	0.123222	0.138026	0.248930	0.135651	0.118840	0.235331	0.123222	0.138026	0.248930	0.135651	0.118840	0.235331	0.123222	0.138026	0.248930	0.135651	0.229743	0.125092	0.122811	0.126937	0.136708	0.258709	0.229743	0.125092	0.122811	0.126937	0.136708	0.258709	0.229743	0.125092	0.122811	0.126937	0.136708	0.258709	
684000	1.695768	2	0.114661	0.245874	0.127151	0.137258	0.247244	0.127811	0.114661	0.245874	0.127151	0.137258	0.247244	0.127811	0.114661	0.245874	0.127151	0.137258	0.247244	0.127811	0.237908	0.129389	0.113471	0.127972	0.136872	0.254388	0.237908	0.129389	0.113471	0.127972	0.136872	0.254388	0.237908	0.129389	0.113471	0.127972	0.136872	0.254388	
