Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
276000	1.695768	2	0.128092	0.259454	0.126027	0.105182	0.258274	0.122971	0.128092	0.259454	0.126027	0.105182	0.258274	0.122971	0.128092	0.259454	0.126027	0.105182	0.258274	0.122971	0.264116	0.150295	0.115706	0.120450	0.116111	0.233323	0.264116	0.150295	0.115706	0.120450	0.116111	0.233323	0.264116	0.150295	0.115706	0.120450	0.116111	0.233323	
277000	1.695768	2	0.123435	0.272331	0.126772	0.116487	0.232548	0.128427	0.123435	0.272331	0.126772	0.116487	0.232548	0.128427	0.123435	0.272331	0.126772	0.116487	0.232548	0.128427	0.252349	0.137897	0.117303	0.124081	0.128339	0.240030	0.252349	0.137897	0.117303	0.124081	0.128339	0.240030	0.252349	0.137897	0.117303	0.124081	0.128339	0.240030	
278000	1.695768	2	0.130513	0.244412	0.124610	0.100648	0.263648	0.136171	0.130513	0.244412	0.124610	0.100648	0.263648	0.136171	0.130513	0.244412	0.124610	0.100648	0.263648	0.136171	0.241162	0.137571	0.117530	0.121841	0.131986	0.249910	0.241162	0.137571	0.117530	0.121841	0.131986	0.249910	0.241162	0.137571	0.117530	0.121841	0.131986	0.249910	
279000	1.695768	2	0.126737	0.245150	0.130000	0.109008	0.253059	0.136046	0.126737	0.245150	0.130000	0.109008	0.253059	0.136046	0.126737	0.245150	0.130000	0.109008	0.253059	0.136046	0.248400	0.143388	0.110960	0.124086	0.128754	0.244413	0.248400	0.143388	0.110960	0.124086	0.128754	0.244413	0.248400	0.143388	0.110960	0.124086	0.128754	0.244413	
280000	1.695768	2	0.130351	0.251483	0.121509	0.109685	0.256080	0.130891	0.130351	0.251483	0.121509	0.109685	0.256080	0.130891	0.130351	0.251483	0.121509	0.109685	0.256080	0.130891	0.241800	0.143991	0.117534	0.125100	0.116749	0.254826	0.241800	0.143991	0.117534	0.125100	0.116749	0.254826	0.241800	0.143991	0.117534	0.125100	0.116749	0.254826	
281000	1.695768	2	0.119254	0.261972	0.127955	0.106804	0.250711	0.133305	0.119254	0.261972	0.127955	0.106804	0.250711	0.133305	0.119254	0.261972	0.127955	0.106804	0.250711	0.133305	0.253534	0.144237	0.125023	0.113015	0.117827	0.246364	0.253534	0.144237	0.125023	0.113015	0.117827	0.246364	0.253534	0.144237	0.125023	0.113015	0.117827	0.246364	
282000	1.695768	2	0.120991	0.265271	0.122547	0.120115	0.242312	0.128764	0.120991	0.265271	0.122547	0.120115	0.242312	0.128764	0.120991	0.265271	0.122547	0.120115	0.242312	0.128764	0.237776	0.144315	0.126109	0.124726	0.116246	0.250828	0.237776	0.144315	0.126109	0.124726	0.116246	0.250828	0.237776	0.144315	0.126109	0.124726	0.116246	0.250828	
283000	1.695768	2	0.133980	0.262216	0.126057	0.099898	0.250682	0.127167	0.133980	0.262216	0.126057	0.099898	0.250682	0.127167	0.133980	0.262216	0.126057	0.099898	0.250682	0.127167	0.229301	0.145292	0.121314	0.123361	0.111591	0.269141	0.229301	0.145292	0.121314	0.123361	0.111591	0.269141	0.229301	0.145292	0.121314	0.123361	0.111591	0.269141	
284000	1.695768	2	0.126501	0.263080	0.129495	0.111256	0.241631	0.128038	0.126501	0.263080	0.129495	0.111256	0.241631	0.128038	0.126501	0.263080	0.129495	0.111256	0.241631	0.128038	0.260198	0.145118	0.117734	0.129059	0.115071	0.232819	0.260198	0.145118	0.117734	0.129059	0.115071	0.232819	0.260198	0.145118	0.117734	0.129059	0.115071	0.232819	
285000	1.695768	2	0.127135	0.260200	0.129769	0.118065	0.243713	0.121117	0.127135	0.260200	0.129769	0.118065	0.243713	0.121117	0.127135	0.260200	0.129769	0.118065	0.243713	0.121117	0.238070	0.145016	0.116069	0.127962	0.116171	0.256712	0.238070	0.145016	0.116069	0.127962	0.116171	0.256712	0.238070	0.145016	0.116069	0.127962	0.116171	0.256712	
286000	1.695768	2	0.113054	0.263455	0.123101	0.114912	0.250511	0.134967	0.113054	0.263455	0.123101	0.114912	0.250511	0.134967	0.113054	0.263455	0.123101	0.114912	0.250511	0.134967	0.241912	0.149152	0.119775	0.126829	0.117857	0.244474	0.241912	0.149152	0.119775	0.126829	0.117857	0.244474	0.241912	0.149152	0.119775	0.126829	0.117857	0.244474	
287000	1.695768	2	0.120174	0.256629	0.126227	0.117732	0.249406	0.129832	0.120174	0.256629	0.126227	0.117732	0.249406	0.129832	0.120174	0.256629	0.126227	0.117732	0.249406	0.129832	0.237304	0.132911	0.123127	0.135960	0.113840	0.256858	0.237304	0.132911	0.123127	0.135960	0.113840	0.256858	0.237304	0.132911	0.123127	0.135960	0.113840	0.256858	
288000	1.695768	2	0.123534	0.253841	0.131229	0.113844	0.250411	0.127141	0.123534	0.253841	0.131229	0.113844	0.250411	0.127141	0.123534	0.253841	0.131229	0.113844	0.250411	0.127141	0.251341	0.139002	0.122409	0.126589	0.119234	0.241426	0.251341	0.139002	0.122409	0.126589	0.119234	0.241426	0.251341	0.139002	0.122409	0.126589	0.119234	0.241426	
289000	1.695768	2	0.119936	0.261664	0.118184	0.116669	0.250417	0.133130	0.119936	0.261664	0.118184	0.116669	0.250417	0.133130	0.119936	0.261664	0.118184	0.116669	0.250417	0.133130	0.236696	0.147815	0.119697	0.119980	0.117132	0.258680	0.236696	0.147815	0.119697	0.119980	0.117132	0.258680	0.236696	0.147815	0.119697	0.119980	0.117132	0.258680	
290000	1.695768	2	0.123075	0.262974	0.121856	0.121729	0.236104	0.134262	0.123075	0.262974	0.121856	0.121729	0.236104	0.134262	0.123075	0.262974	0.121856	0.121729	0.236104	0.134262	0.254368	0.143310	0.118507	0.130490	0.120696	0.232629	0.254368	0.143310	0.118507	0.130490	0.120696	0.232629	0.254368	0.143310	0.118507	0.130490	0.120696	0.232629	
291000	1.695768	2	0.125363	0.252743	0.127665	0.107813	0.250783	0.135633	0.125363	0.252743	0.127665	0.107813	0.250783	0.135633	0.125363	0.252743	0.127665	0.107813	0.250783	0.135633	0.259422	0.134908	0.119724	0.128921	0.120025	0.237000	0.259422	0.134908	0.119724	0.128921	0.120025	0.237000	0.259422	0.134908	0.119724	0.128921	0.120025	0.237000	
292000	1.695768	2	0.118160	0.259158	0.130051	0.109659	0.249041	0.133931	0.118160	0.259158	0.130051	0.109659	0.249041	0.133931	0.118160	0.259158	0.130051	0.109659	0.249041	0.133931	0.248602	0.139361	0.124895	0.119697	0.123042	0.244402	0.248602	0.139361	0.124895	0.119697	0.123042	0.244402	0.248602	0.139361	0.124895	0.119697	0.123042	0.244402	
293000	1.695768	2	0.117100	0.264318	0.130805	0.106828	0.249270	0.131679	0.117100	0.264318	0.130805	0.106828	0.249270	0.131679	0.117100	0.264318	0.130805	0.106828	0.249270	0.131679	0.250266	0.139157	0.122601	0.125990	0.126226	0.235760	0.250266	0.139157	0.122601	0.125990	0.126226	0.235760	0.250266	0.139157	0.122601	0.125990	0.126226	0.235760	
294000	1.695768	2	0.121608	0.277888	0.131901	0.109090	0.231526	0.127986	0.121608	0.277888	0.131901	0.109090	0.231526	0.127986	0.121608	0.277888	0.131901	0.109090	0.231526	0.127986	0.248114	0.125830	0.131787	0.124957	0.123549	0.245763	0.248114	0.125830	0.131787	0.124957	0.123549	0.245763	0.248114	0.125830	0.131787	0.124957	0.123549	0.245763	
295000	1.695768	2	0.118324	0.259283	0.130928	0.113439	0.247811	0.130216	0.118324	0.259283	0.130928	0.113439	0.247811	0.130216	0.118324	0.259283	0.130928	0.113439	0.247811	0.130216	0.238731	0.132195	0.114265	0.121573	0.124810	0.268425	0.238731	0.132195	0.114265	0.121573	0.124810	0.268425	0.238731	0.132195	0.114265	0.121573	0.124810	0.268425	
296000	1.695768	2	0.124104	0.266698	0.128139	0.113604	0.235016	0.132439	0.124104	0.266698	0.128139	0.113604	0.235016	0.132439	0.124104	0.266698	0.128139	0.113604	0.235016	0.132439	0.243702	0.147274	0.120241	0.122355	0.113834	0.252595	0.243702	0.147274	0.120241	0.122355	0.113834	0.252595	0.243702	0.147274	0.120241	0.122355	0.113834	0.252595	
297000	1.695768	2	0.125731	0.264004	0.130998	0.105949	0.234315	0.139002	0.125731	0.264004	0.130998	0.105949	0.234315	0.139002	0.125731	0.264004	0.130998	0.105949	0.234315	0.139002	0.243151	0.149387	0.120279	0.121342	0.116574	0.249267	0.243151	0.149387	0.120279	0.121342	0.116574	0.249267	0.243151	0.149387	0.120279	0.121342	0.116574	0.249267	
298000	1.695768	2	0.118552	0.267437	0.121343	0.105708	0.252002	0.134959	0.118552	0.267437	0.121343	0.105708	0.252002	0.134959	0.118552	0.267437	0.121343	0.105708	0.252002	0.134959	0.252138	0.138212	0.115741	0.127765	0.133932	0.232214	0.252138	0.138212	0.115741	0.127765	0.133932	0.232214	0.252138	0.138212	0.115741	0.127765	0.133932	0.232214	
299000	1.695768	2	0.122971	0.257191	0.133626	0.116953	0.249003	0.120255	0.122971	0.257191	0.133626	0.116953	0.249003	0.120255	0.122971	0.257191	0.133626	0.116953	0.249003	0.120255	0.262709	0.132939	0.113304	0.130292	0.120808	0.239948	0.262709	0.132939	0.113304	0.130292	0.120808	0.239948	0.262709	0.132939	0.113304	0.130292	0.120808	0.239948	
300000	1.695768	2	0.125538	0.254367	0.125111	0.114073	0.247633	0.133277	0.125538	0.254367	0.125111	0.114073	0.247633	0.133277	0.125538	0.254367	0.125111	0.114073	0.247633	0.133277	0.260145	0.148223	0.128063	0.117208	0.113580	0.232781	0.260145	0.148223	0.128063	0.117208	0.113580	0.232781	0.260145	0.148223	0.128063	0.117208	0.113580	0.232781	
301000	1.695768	2	0.122314	0.268160	0.121095	0.111836	0.246253	0.130342	0.122314	0.268160	0.121095	0.111836	0.246253	0.130342	0.122314	0.268160	0.121095	0.111836	0.246253	0.130342	0.246166	0.140151	0.119593	0.128697	0.121516	0.243878	0.246166	0.140151	0.119593	0.128697	0.121516	0.243878	0.246166	0.140151	0.119593	0.128697	0.121516	0.243878	
302000	1.695768	2	0.123363	0.255488	0.122133	0.113430	0.246976	0.138610	0.123363	0.255488	0.122133	0.113430	0.246976	0.138610	0.123363	0.255488	0.122133	0.113430	0.246976	0.138610	0.252407	0.134072	0.134373	0.129827	0.118716	0.230604	0.252407	0.134072	0.134373	0.129827	0.118716	0.230604	0.252407	0.134072	0.134373	0.129827	0.118716	0.230604	
303000	1.695768	2	0.127110	0.254870	0.130110	0.100238	0.255251	0.132421	0.127110	0.254870	0.130110	0.100238	0.255251	0.132421	0.127110	0.254870	0.130110	0.100238	0.255251	0.132421	0.239146	0.142551	0.120378	0.128486	0.116001	0.253438	0.239146	0.142551	0.120378	0.128486	0.116001	0.253438	0.239146	0.142551	0.120378	0.128486	0.116001	0.253438	
304000	1.695768	2	0.115786	0.260302	0.132513	0.110196	0.247557	0.133647	0.115786	0.260302	0.132513	0.110196	0.247557	0.133647	0.115786	0.260302	0.132513	0.110196	0.247557	0.133647	0.253616	0.134030	0.126878	0.124682	0.120163	0.240631	0.253616	0.134030	0.126878	0.124682	0.120163	0.240631	0.253616	0.134030	0.126878	0.124682	0.120163	0.240631	
305000	1.695768	2	0.126753	0.251122	0.131700	0.105329	0.257496	0.127600	0.126753	0.251122	0.131700	0.105329	0.257496	0.127600	0.126753	0.251122	0.131700	0.105329	0.257496	0.127600	0.248481	0.134890	0.120409	0.117153	0.133399	0.245667	0.248481	0.134890	0.120409	0.117153	0.133399	0.245667	0.248481	0.134890	0.120409	0.117153	0.133399	0.245667	
306000	1.695768	2	0.125123	0.256851	0.130636	0.118285	0.240404	0.128701	0.125123	0.256851	0.130636	0.118285	0.240404	0.128701	0.125123	0.256851	0.130636	0.118285	0.240404	0.128701	0.242775	0.126846	0.120505	0.122472	0.119323	0.268079	0.242775	0.126846	0.120505	0.122472	0.119323	0.268079	0.242775	0.126846	0.120505	0.122472	0.119323	0.268079	
307000	1.695768	2	0.123607	0.247526	0.135279	0.108784	0.254250	0.130554	0.123607	0.247526	0.135279	0.108784	0.254250	0.130554	0.123607	0.247526	0.135279	0.108784	0.254250	0.130554	0.254590	0.134823	0.121532	0.121483	0.123265	0.244308	0.254590	0.134823	0.121532	0.121483	0.123265	0.244308	0.254590	0.134823	0.121532	0.121483	0.123265	0.244308	
308000	1.695768	2	0.116928	0.250353	0.135548	0.110117	0.253654	0.133401	0.116928	0.250353	0.135548	0.110117	0.253654	0.133401	0.116928	0.250353	0.135548	0.110117	0.253654	0.133401	0.241217	0.139773	0.124965	0.121792	0.119195	0.253057	0.241217	0.139773	0.124965	0.121792	0.119195	0.253057	0.241217	0.139773	0.124965	0.121792	0.119195	0.253057	
309000	1.695768	2	0.133385	0.261731	0.126006	0.107087	0.244937	0.126853	0.133385	0.261731	0.126006	0.107087	0.244937	0.126853	0.133385	0.261731	0.126006	0.107087	0.244937	0.126853	0.256184	0.135408	0.118441	0.127252	0.108133	0.254582	0.256184	0.135408	0.118441	0.127252	0.108133	0.254582	0.256184	0.135408	0.118441	0.127252	0.108133	0.254582	
310000	1.695768	2	0.122791	0.255645	0.129906	0.113781	0.237142	0.140735	0.122791	0.255645	0.129906	0.113781	0.237142	0.140735	0.122791	0.255645	0.129906	0.113781	0.237142	0.140735	0.259566	0.137798	0.114153	0.126294	0.117592	0.244598	0.259566	0.137798	0.114153	0.126294	0.117592	0.244598	0.259566	0.137798	0.114153	0.126294	0.117592	0.244598	
311000	1.695768	2	0.126170	0.260088	0.136209	0.100191	0.246292	0.131050	0.126170	0.260088	0.136209	0.100191	0.246292	0.131050	0.126170	0.260088	0.136209	0.100191	0.246292	0.131050	0.238525	0.146621	0.123769	0.124189	0.116324	0.250573	0.238525	0.146621	0.123769	0.124189	0.116324	0.250573	0.238525	0.146621	0.123769	0.124189	0.116324	0.250573	
312000	1.695768	2	0.128442	0.250622	0.131745	0.110458	0.250930	0.127802	0.128442	0.250622	0.131745	0.110458	0.250930	0.127802	0.128442	0.250622	0.131745	0.110458	0.250930	0.127802	0.239410	0.134805	0.121071	0.128088	0.121990	0.254637	0.239410	0.134805	0.121071	0.128088	0.121990	0.254637	0.239410	0.134805	0.121071	0.128088	0.121990	0.254637	
313000	1.695768	2	0.127746	0.257151	0.129839	0.102800	0.250347	0.132116	0.127746	0.257151	0.129839	0.102800	0.250347	0.132116	0.127746	0.257151	0.129839	0.102800	0.250347	0.132116	0.244588	0.144958	0.124973	0.121892	0.111370	0.252220	0.244588	0.144958	0.124973	0.121892	0.111370	0.252220	0.244588	0.144958	0.124973	0.121892	0.111370	0.252220	
314000	1.695768	2	0.136604	0.245976	0.131572	0.107325	0.239315	0.139208	0.136604	0.245976	0.131572	0.107325	0.239315	0.139208	0.136604	0.245976	0.131572	0.107325	0.239315	0.139208	0.228940	0.138644	0.127837	0.122777	0.122288	0.259514	0.228940	0.138644	0.127837	0.122777	0.122288	0.259514	0.228940	0.138644	0.127837	0.122777	0.122288	0.259514	
315000	1.695768	2	0.124106	0.266362	0.129020	0.115977	0.232737	0.131798	0.124106	0.266362	0.129020	0.115977	0.232737	0.131798	0.124106	0.266362	0.129020	0.115977	0.232737	0.131798	0.248268	0.136821	0.120230	0.116629	0.128856	0.249195	0.248268	0.136821	0.120230	0.116629	0.128856	0.249195	0.248268	0.136821	0.120230	0.116629	0.128856	0.249195	
316000	1.695768	2	0.130056	0.260686	0.128435	0.101813	0.246903	0.132107	0.130056	0.260686	0.128435	0.101813	0.246903	0.132107	0.130056	0.260686	0.128435	0.101813	0.246903	0.132107	0.236375	0.150696	0.119969	0.122297	0.114994	0.255669	0.236375	0.150696	0.119969	0.122297	0.114994	0.255669	0.236375	0.150696	0.119969	0.122297	0.114994	0.255669	
317000	1.695768	2	0.122740	0.265447	0.123729	0.110391	0.248846	0.128848	0.122740	0.265447	0.123729	0.110391	0.248846	0.128848	0.122740	0.265447	0.123729	0.110391	0.248846	0.128848	0.252736	0.144729	0.125321	0.119140	0.119584	0.238490	0.252736	0.144729	0.125321	0.119140	0.119584	0.238490	0.252736	0.144729	0.125321	0.119140	0.119584	0.238490	
318000	1.695768	2	0.126308	0.249267	0.126196	0.109718	0.256613	0.131897	0.126308	0.249267	0.126196	0.109718	0.256613	0.131897	0.126308	0.249267	0.126196	0.109718	0.256613	0.131897	0.237215	0.134469	0.134629	0.125584	0.113641	0.254461	0.237215	0.134469	0.134629	0.125584	0.113641	0.254461	0.237215	0.134469	0.134629	0.125584	0.113641	0.254461	
319000	1.695768	2	0.122685	0.255048	0.131467	0.111413	0.254596	0.124791	0.122685	0.255048	0.131467	0.111413	0.254596	0.124791	0.122685	0.255048	0.131467	0.111413	0.254596	0.124791	0.247073	0.144989	0.128655	0.122704	0.120866	0.235713	0.247073	0.144989	0.128655	0.122704	0.120866	0.235713	0.247073	0.144989	0.128655	0.122704	0.120866	0.235713	
320000	1.695768	2	0.136863	0.237868	0.122515	0.115158	0.255907	0.131688	0.136863	0.237868	0.122515	0.115158	0.255907	0.131688	0.136863	0.237868	0.122515	0.115158	0.255907	0.131688	0.242413	0.142465	0.124361	0.126726	0.116488	0.247547	0.242413	0.142465	0.124361	0.126726	0.116488	0.247547	0.242413	0.142465	0.124361	0.126726	0.116488	0.247547	
321000	1.695768	2	0.130880	0.250126	0.126598	0.112862	0.250949	0.128585	0.130880	0.250126	0.126598	0.112862	0.250949	0.128585	0.130880	0.250126	0.126598	0.112862	0.250949	0.128585	0.244595	0.128828	0.126256	0.129491	0.118967	0.251862	0.244595	0.128828	0.126256	0.129491	0.118967	0.251862	0.244595	0.128828	0.126256	0.129491	0.118967	0.251862	
322000	1.695768	2	0.125095	0.260884	0.127675	0.102473	0.256068	0.127805	0.125095	0.260884	0.127675	0.102473	0.256068	0.127805	0.125095	0.260884	0.127675	0.102473	0.256068	0.127805	0.264352	0.129151	0.113819	0.130144	0.113555	0.248978	0.264352	0.129151	0.113819	0.130144	0.113555	0.248978	0.264352	0.129151	0.113819	0.130144	0.113555	0.248978	
323000	1.695768	2	0.120255	0.252678	0.129210	0.116891	0.253006	0.127960	0.120255	0.252678	0.129210	0.116891	0.253006	0.127960	0.120255	0.252678	0.129210	0.116891	0.253006	0.127960	0.237548	0.137775	0.117820	0.125669	0.122757	0.258431	0.237548	0.137775	0.117820	0.125669	0.122757	0.258431	0.237548	0.137775	0.117820	0.125669	0.122757	0.258431	
324000	1.695768	2	0.125103	0.259712	0.125305	0.108650	0.253732	0.127497	0.125103	0.259712	0.125305	0.108650	0.253732	0.127497	0.125103	0.259712	0.125305	0.108650	0.253732	0.127497	0.244656	0.142197	0.124276	0.126786	0.133971	0.228114	0.244656	0.142197	0.124276	0.126786	0.133971	0.228114	0.244656	0.142197	0.124276	0.126786	0.133971	0.228114	
325000	1.695768	2	0.134639	0.251776	0.127166	0.111641	0.250117	0.124662	0.134639	0.251776	0.127166	0.111641	0.250117	0.124662	0.134639	0.251776	0.127166	0.111641	0.250117	0.124662	0.240447	0.154021	0.124885	0.115633	0.118977	0.246037	0.240447	0.154021	0.124885	0.115633	0.118977	0.246037	0.240447	0.154021	0.124885	0.115633	0.118977	0.246037	
326000	1.695768	2	0.113739	0.259317	0.130066	0.114108	0.251199	0.131570	0.113739	0.259317	0.130066	0.114108	0.251199	0.131570	0.113739	0.259317	0.130066	0.114108	0.251199	0.131570	0.238487	0.143519	0.118230	0.127203	0.119193	0.253368	0.238487	0.143519	0.118230	0.127203	0.119193	0.253368	0.238487	0.143519	0.118230	0.127203	0.119193	0.253368	
327000	1.695768	2	0.121356	0.256092	0.129039	0.112689	0.249178	0.131646	0.121356	0.256092	0.129039	0.112689	0.249178	0.131646	0.121356	0.256092	0.129039	0.112689	0.249178	0.131646	0.246939	0.140753	0.123295	0.126240	0.108458	0.254315	0.246939	0.140753	0.123295	0.126240	0.108458	0.254315	0.246939	0.140753	0.123295	0.126240	0.108458	0.254315	
328000	1.695768	2	0.131443	0.256499	0.126768	0.103375	0.251727	0.130188	0.131443	0.256499	0.126768	0.103375	0.251727	0.130188	0.131443	0.256499	0.126768	0.103375	0.251727	0.130188	0.248803	0.136033	0.123371	0.127225	0.128326	0.236242	0.248803	0.136033	0.123371	0.127225	0.128326	0.236242	0.248803	0.136033	0.123371	0.127225	0.128326	0.236242	
329000	1.695768	2	0.124133	0.257721	0.131279	0.108706	0.246858	0.131304	0.124133	0.257721	0.131279	0.108706	0.246858	0.131304	0.124133	0.257721	0.131279	0.108706	0.246858	0.131304	0.240306	0.132779	0.128270	0.125625	0.125275	0.247744	0.240306	0.132779	0.128270	0.125625	0.125275	0.247744	0.240306	0.132779	0.128270	0.125625	0.125275	0.247744	
330000	1.695768	2	0.117491	0.276655	0.135218	0.095760	0.240451	0.134426	0.117491	0.276655	0.135218	0.095760	0.240451	0.134426	0.117491	0.276655	0.135218	0.095760	0.240451	0.134426	0.267692	0.134570	0.117922	0.122398	0.125178	0.232241	0.267692	0.134570	0.117922	0.122398	0.125178	0.232241	0.267692	0.134570	0.117922	0.122398	0.125178	0.232241	
331000	1.695768	2	0.124764	0.258835	0.129133	0.110081	0.246294	0.130893	0.124764	0.258835	0.129133	0.110081	0.246294	0.130893	0.124764	0.258835	0.129133	0.110081	0.246294	0.130893	0.245286	0.136590	0.128692	0.124016	0.130761	0.234655	0.245286	0.136590	0.128692	0.124016	0.130761	0.234655	0.245286	0.136590	0.128692	0.124016	0.130761	0.234655	
332000	1.695768	2	0.119200	0.261530	0.137465	0.110470	0.246319	0.125016	0.119200	0.261530	0.137465	0.110470	0.246319	0.125016	0.119200	0.261530	0.137465	0.110470	0.246319	0.125016	0.241550	0.144750	0.130656	0.115614	0.123629	0.243801	0.241550	0.144750	0.130656	0.115614	0.123629	0.243801	0.241550	0.144750	0.130656	0.115614	0.123629	0.243801	
333000	1.695768	2	0.119504	0.258980	0.131902	0.108150	0.249079	0.132385	0.119504	0.258980	0.131902	0.108150	0.249079	0.132385	0.119504	0.258980	0.131902	0.108150	0.249079	0.132385	0.242748	0.137661	0.129457	0.125601	0.121581	0.242951	0.242748	0.137661	0.129457	0.125601	0.121581	0.242951	0.242748	0.137661	0.129457	0.125601	0.121581	0.242951	
334000	1.695768	2	0.128587	0.255588	0.121185	0.115538	0.253700	0.125402	0.128587	0.255588	0.121185	0.115538	0.253700	0.125402	0.128587	0.255588	0.121185	0.115538	0.253700	0.125402	0.234410	0.144620	0.120909	0.124479	0.128854	0.246728	0.234410	0.144620	0.120909	0.124479	0.128854	0.246728	0.234410	0.144620	0.120909	0.124479	0.128854	0.246728	
335000	1.695768	2	0.128139	0.274465	0.126830	0.106499	0.231363	0.132703	0.128139	0.274465	0.126830	0.106499	0.231363	0.132703	0.128139	0.274465	0.126830	0.106499	0.231363	0.132703	0.267727	0.148077	0.123267	0.112324	0.114609	0.233995	0.267727	0.148077	0.123267	0.112324	0.114609	0.233995	0.267727	0.148077	0.123267	0.112324	0.114609	0.233995	
336000	1.695768	2	0.121526	0.258818	0.123031	0.112741	0.254108	0.129776	0.121526	0.258818	0.123031	0.112741	0.254108	0.129776	0.121526	0.258818	0.123031	0.112741	0.254108	0.129776	0.248782	0.127242	0.130267	0.132477	0.119689	0.241543	0.248782	0.127242	0.130267	0.132477	0.119689	0.241543	0.248782	0.127242	0.130267	0.132477	0.119689	0.241543	
337000	1.695768	2	0.133727	0.253758	0.122782	0.111196	0.256858	0.121679	0.133727	0.253758	0.122782	0.111196	0.256858	0.121679	0.133727	0.253758	0.122782	0.111196	0.256858	0.121679	0.249534	0.154735	0.118629	0.123875	0.122015	0.231212	0.249534	0.154735	0.118629	0.123875	0.122015	0.231212	0.249534	0.154735	0.118629	0.123875	0.122015	0.231212	
338000	1.695768	2	0.126926	0.267881	0.124832	0.104545	0.243152	0.132664	0.126926	0.267881	0.124832	0.104545	0.243152	0.132664	0.126926	0.267881	0.124832	0.104545	0.243152	0.132664	0.236006	0.153176	0.125464	0.126760	0.122484	0.236110	0.236006	0.153176	0.125464	0.126760	0.122484	0.236110	0.236006	0.153176	0.125464	0.126760	0.122484	0.236110	
339000	1.695768	2	0.125327	0.258365	0.128480	0.106400	0.249456	0.131972	0.125327	0.258365	0.128480	0.106400	0.249456	0.131972	0.125327	0.258365	0.128480	0.106400	0.249456	0.131972	0.240487	0.153784	0.118730	0.126791	0.134961	0.225248	0.240487	0.153784	0.118730	0.126791	0.134961	0.225248	0.240487	0.153784	0.118730	0.126791	0.134961	0.225248	
340000	1.695768	2	0.119758	0.256644	0.130231	0.109480	0.255558	0.128330	0.119758	0.256644	0.130231	0.109480	0.255558	0.128330	0.119758	0.256644	0.130231	0.109480	0.255558	0.128330	0.234145	0.147245	0.122968	0.128022	0.119688	0.247932	0.234145	0.147245	0.122968	0.128022	0.119688	0.247932	0.234145	0.147245	0.122968	0.128022	0.119688	0.247932	
341000	1.695768	2	0.128505	0.261940	0.122517	0.105853	0.238876	0.142310	0.128505	0.261940	0.122517	0.105853	0.238876	0.142310	0.128505	0.261940	0.122517	0.105853	0.238876	0.142310	0.245787	0.132981	0.121343	0.123987	0.129730	0.246171	0.245787	0.132981	0.121343	0.123987	0.129730	0.246171	0.245787	0.132981	0.121343	0.123987	0.129730	0.246171	
342000	1.695768	2	0.122837	0.251723	0.127414	0.120540	0.246065	0.131421	0.122837	0.251723	0.127414	0.120540	0.246065	0.131421	0.122837	0.251723	0.127414	0.120540	0.246065	0.131421	0.252958	0.149520	0.119992	0.120899	0.117517	0.239114	0.252958	0.149520	0.119992	0.120899	0.117517	0.239114	0.252958	0.149520	0.119992	0.120899	0.117517	0.239114	
343000	1.695768	2	0.124237	0.260603	0.129318	0.108200	0.247786	0.129856	0.124237	0.260603	0.129318	0.108200	0.247786	0.129856	0.124237	0.260603	0.129318	0.108200	0.247786	0.129856	0.261071	0.134710	0.128999	0.121781	0.110993	0.242447	0.261071	0.134710	0.128999	0.121781	0.110993	0.242447	0.261071	0.134710	0.128999	0.121781	0.110993	0.242447	
344000	1.695768	2	0.119990	0.257933	0.127763	0.110024	0.264384	0.119907	0.119990	0.257933	0.127763	0.110024	0.264384	0.119907	0.119990	0.257933	0.127763	0.110024	0.264384	0.119907	0.251729	0.137275	0.120602	0.120657	0.134506	0.235231	0.251729	0.137275	0.120602	0.120657	0.134506	0.235231	0.251729	0.137275	0.120602	0.120657	0.134506	0.235231	
345000	1.695768	2	0.120105	0.263709	0.125592	0.118115	0.252348	0.120131	0.120105	0.263709	0.125592	0.118115	0.252348	0.120131	0.120105	0.263709	0.125592	0.118115	0.252348	0.120131	0.237876	0.147330	0.127296	0.118969	0.121443	0.247087	0.237876	0.147330	0.127296	0.118969	0.121443	0.247087	0.237876	0.147330	0.127296	0.118969	0.121443	0.247087	
346000	1.695768	2	0.127340	0.251092	0.128261	0.110851	0.242949	0.139507	0.127340	0.251092	0.128261	0.110851	0.242949	0.139507	0.127340	0.251092	0.128261	0.110851	0.242949	0.139507	0.244957	0.147417	0.119649	0.132714	0.120997	0.234267	0.244957	0.147417	0.119649	0.132714	0.120997	0.234267	0.244957	0.147417	0.119649	0.132714	0.120997	0.234267	
