Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
311000	1.695768	2	0.129729	0.248479	0.128108	0.126199	0.242380	0.125105	0.129729	0.248479	0.128108	0.126199	0.242380	0.125105	0.129729	0.248479	0.128108	0.126199	0.242380	0.125105	0.250193	0.119342	0.124798	0.119626	0.128122	0.257920	0.250193	0.119342	0.124798	0.119626	0.128122	0.257920	0.250193	0.119342	0.124798	0.119626	0.128122	0.257920	
312000	1.695768	2	0.130611	0.249810	0.126124	0.129265	0.234078	0.130113	0.130611	0.249810	0.126124	0.129265	0.234078	0.130113	0.130611	0.249810	0.126124	0.129265	0.234078	0.130113	0.262858	0.130941	0.131209	0.113692	0.119108	0.242192	0.262858	0.130941	0.131209	0.113692	0.119108	0.242192	0.262858	0.130941	0.131209	0.113692	0.119108	0.242192	
313000	1.695768	2	0.139532	0.246727	0.123552	0.120767	0.238650	0.130773	0.139532	0.246727	0.123552	0.120767	0.238650	0.130773	0.139532	0.246727	0.123552	0.120767	0.238650	0.130773	0.260142	0.116455	0.128935	0.118578	0.126842	0.249047	0.260142	0.116455	0.128935	0.118578	0.126842	0.249047	0.260142	0.116455	0.128935	0.118578	0.126842	0.249047	
314000	1.695768	2	0.138162	0.252900	0.132079	0.117293	0.230249	0.129316	0.138162	0.252900	0.132079	0.117293	0.230249	0.129316	0.138162	0.252900	0.132079	0.117293	0.230249	0.129316	0.264811	0.120894	0.127650	0.120537	0.118815	0.247294	0.264811	0.120894	0.127650	0.120537	0.118815	0.247294	0.264811	0.120894	0.127650	0.120537	0.118815	0.247294	
315000	1.695768	2	0.139040	0.242076	0.123422	0.121829	0.243269	0.130364	0.139040	0.242076	0.123422	0.121829	0.243269	0.130364	0.139040	0.242076	0.123422	0.121829	0.243269	0.130364	0.255537	0.128543	0.122460	0.126569	0.119571	0.247319	0.255537	0.128543	0.122460	0.126569	0.119571	0.247319	0.255537	0.128543	0.122460	0.126569	0.119571	0.247319	
316000	1.695768	2	0.140861	0.241640	0.125069	0.130799	0.233025	0.128607	0.140861	0.241640	0.125069	0.130799	0.233025	0.128607	0.140861	0.241640	0.125069	0.130799	0.233025	0.128607	0.265632	0.113105	0.127013	0.122724	0.119116	0.252410	0.265632	0.113105	0.127013	0.122724	0.119116	0.252410	0.265632	0.113105	0.127013	0.122724	0.119116	0.252410	
317000	1.695768	2	0.139675	0.243521	0.127943	0.128526	0.234740	0.125596	0.139675	0.243521	0.127943	0.128526	0.234740	0.125596	0.139675	0.243521	0.127943	0.128526	0.234740	0.125596	0.254351	0.104494	0.128260	0.128977	0.128312	0.255607	0.254351	0.104494	0.128260	0.128977	0.128312	0.255607	0.254351	0.104494	0.128260	0.128977	0.128312	0.255607	
318000	1.695768	2	0.139885	0.250588	0.128436	0.122068	0.233949	0.125075	0.139885	0.250588	0.128436	0.122068	0.233949	0.125075	0.139885	0.250588	0.128436	0.122068	0.233949	0.125075	0.244761	0.120704	0.123014	0.117131	0.127176	0.267214	0.244761	0.120704	0.123014	0.117131	0.127176	0.267214	0.244761	0.120704	0.123014	0.117131	0.127176	0.267214	
319000	1.695768	2	0.129165	0.257590	0.127351	0.127648	0.229594	0.128651	0.129165	0.257590	0.127351	0.127648	0.229594	0.128651	0.129165	0.257590	0.127351	0.127648	0.229594	0.128651	0.254008	0.121752	0.127972	0.120003	0.131556	0.244708	0.254008	0.121752	0.127972	0.120003	0.131556	0.244708	0.254008	0.121752	0.127972	0.120003	0.131556	0.244708	
320000	1.695768	2	0.116643	0.256090	0.130009	0.127287	0.233615	0.136356	0.116643	0.256090	0.130009	0.127287	0.233615	0.136356	0.116643	0.256090	0.130009	0.127287	0.233615	0.136356	0.260518	0.123801	0.135281	0.121390	0.118448	0.240564	0.260518	0.123801	0.135281	0.121390	0.118448	0.240564	0.260518	0.123801	0.135281	0.121390	0.118448	0.240564	
321000	1.695768	2	0.127142	0.241827	0.124925	0.130649	0.240939	0.134519	0.127142	0.241827	0.124925	0.130649	0.240939	0.134519	0.127142	0.241827	0.124925	0.130649	0.240939	0.134519	0.254838	0.112762	0.126837	0.127193	0.131340	0.247030	0.254838	0.112762	0.126837	0.127193	0.131340	0.247030	0.254838	0.112762	0.126837	0.127193	0.131340	0.247030	
322000	1.695768	2	0.134109	0.244982	0.124011	0.125353	0.248806	0.122739	0.134109	0.244982	0.124011	0.125353	0.248806	0.122739	0.134109	0.244982	0.124011	0.125353	0.248806	0.122739	0.262218	0.124414	0.121404	0.120404	0.120584	0.250976	0.262218	0.124414	0.121404	0.120404	0.120584	0.250976	0.262218	0.124414	0.121404	0.120404	0.120584	0.250976	
323000	1.695768	2	0.142091	0.248181	0.132215	0.115508	0.229852	0.132153	0.142091	0.248181	0.132215	0.115508	0.229852	0.132153	0.142091	0.248181	0.132215	0.115508	0.229852	0.132153	0.261314	0.117326	0.135537	0.117174	0.121720	0.246929	0.261314	0.117326	0.135537	0.117174	0.121720	0.246929	0.261314	0.117326	0.135537	0.117174	0.121720	0.246929	
324000	1.695768	2	0.138399	0.248726	0.128021	0.121048	0.237186	0.126620	0.138399	0.248726	0.128021	0.121048	0.237186	0.126620	0.138399	0.248726	0.128021	0.121048	0.237186	0.126620	0.257515	0.119846	0.130654	0.122025	0.114148	0.255812	0.257515	0.119846	0.130654	0.122025	0.114148	0.255812	0.257515	0.119846	0.130654	0.122025	0.114148	0.255812	
325000	1.695768	2	0.137692	0.250721	0.131168	0.117635	0.234714	0.128070	0.137692	0.250721	0.131168	0.117635	0.234714	0.128070	0.137692	0.250721	0.131168	0.117635	0.234714	0.128070	0.251968	0.123694	0.122101	0.129402	0.117153	0.255681	0.251968	0.123694	0.122101	0.129402	0.117153	0.255681	0.251968	0.123694	0.122101	0.129402	0.117153	0.255681	
326000	1.695768	2	0.139475	0.245193	0.130192	0.124317	0.236500	0.124322	0.139475	0.245193	0.130192	0.124317	0.236500	0.124322	0.139475	0.245193	0.130192	0.124317	0.236500	0.124322	0.257905	0.110560	0.118765	0.126972	0.128333	0.257464	0.257905	0.110560	0.118765	0.126972	0.128333	0.257464	0.257905	0.110560	0.118765	0.126972	0.128333	0.257464	
327000	1.695768	2	0.127564	0.257400	0.124990	0.142031	0.230041	0.117974	0.127564	0.257400	0.124990	0.142031	0.230041	0.117974	0.127564	0.257400	0.124990	0.142031	0.230041	0.117974	0.258524	0.117519	0.124736	0.119130	0.121643	0.258447	0.258524	0.117519	0.124736	0.119130	0.121643	0.258447	0.258524	0.117519	0.124736	0.119130	0.121643	0.258447	
328000	1.695768	2	0.122821	0.257853	0.128311	0.126116	0.234296	0.130603	0.122821	0.257853	0.128311	0.126116	0.234296	0.130603	0.122821	0.257853	0.128311	0.126116	0.234296	0.130603	0.275064	0.115776	0.123630	0.120360	0.130945	0.234224	0.275064	0.115776	0.123630	0.120360	0.130945	0.234224	0.275064	0.115776	0.123630	0.120360	0.130945	0.234224	
329000	1.695768	2	0.125998	0.232737	0.126707	0.133572	0.241173	0.139812	0.125998	0.232737	0.126707	0.133572	0.241173	0.139812	0.125998	0.232737	0.126707	0.133572	0.241173	0.139812	0.264595	0.116796	0.132233	0.117677	0.118471	0.250228	0.264595	0.116796	0.132233	0.117677	0.118471	0.250228	0.264595	0.116796	0.132233	0.117677	0.118471	0.250228	
330000	1.695768	2	0.140073	0.244619	0.129584	0.123786	0.243465	0.118474	0.140073	0.244619	0.129584	0.123786	0.243465	0.118474	0.140073	0.244619	0.129584	0.123786	0.243465	0.118474	0.270963	0.123880	0.130134	0.121806	0.111620	0.241597	0.270963	0.123880	0.130134	0.121806	0.111620	0.241597	0.270963	0.123880	0.130134	0.121806	0.111620	0.241597	
331000	1.695768	2	0.125465	0.237269	0.123331	0.128290	0.246863	0.138782	0.125465	0.237269	0.123331	0.128290	0.246863	0.138782	0.125465	0.237269	0.123331	0.128290	0.246863	0.138782	0.259378	0.114338	0.132627	0.113935	0.127195	0.252527	0.259378	0.114338	0.132627	0.113935	0.127195	0.252527	0.259378	0.114338	0.132627	0.113935	0.127195	0.252527	
332000	1.695768	2	0.138955	0.245655	0.128784	0.122307	0.236086	0.128214	0.138955	0.245655	0.128784	0.122307	0.236086	0.128214	0.138955	0.245655	0.128784	0.122307	0.236086	0.128214	0.248517	0.114275	0.132973	0.122025	0.126129	0.256080	0.248517	0.114275	0.132973	0.122025	0.126129	0.256080	0.248517	0.114275	0.132973	0.122025	0.126129	0.256080	
333000	1.695768	2	0.130349	0.257330	0.122720	0.122218	0.236513	0.130871	0.130349	0.257330	0.122720	0.122218	0.236513	0.130871	0.130349	0.257330	0.122720	0.122218	0.236513	0.130871	0.276705	0.116973	0.125806	0.118611	0.115969	0.245935	0.276705	0.116973	0.125806	0.118611	0.115969	0.245935	0.276705	0.116973	0.125806	0.118611	0.115969	0.245935	
334000	1.695768	2	0.131224	0.256944	0.119983	0.129407	0.242894	0.119547	0.131224	0.256944	0.119983	0.129407	0.242894	0.119547	0.131224	0.256944	0.119983	0.129407	0.242894	0.119547	0.276002	0.102686	0.133394	0.118941	0.126374	0.242602	0.276002	0.102686	0.133394	0.118941	0.126374	0.242602	0.276002	0.102686	0.133394	0.118941	0.126374	0.242602	
335000	1.695768	2	0.142272	0.252711	0.131412	0.125042	0.220013	0.128550	0.142272	0.252711	0.131412	0.125042	0.220013	0.128550	0.142272	0.252711	0.131412	0.125042	0.220013	0.128550	0.250743	0.109499	0.123209	0.126846	0.124871	0.264831	0.250743	0.109499	0.123209	0.126846	0.124871	0.264831	0.250743	0.109499	0.123209	0.126846	0.124871	0.264831	
336000	1.695768	2	0.137440	0.251214	0.132019	0.133958	0.227936	0.117432	0.137440	0.251214	0.132019	0.133958	0.227936	0.117432	0.137440	0.251214	0.132019	0.133958	0.227936	0.117432	0.260585	0.116903	0.134576	0.122126	0.120208	0.245603	0.260585	0.116903	0.134576	0.122126	0.120208	0.245603	0.260585	0.116903	0.134576	0.122126	0.120208	0.245603	
337000	1.695768	3	0.128101	0.256323	0.127207	0.123025	0.227973	0.137371	0.179107	0.258227	0.090729	0.197784	0.135752	0.138402	0.128101	0.256323	0.127207	0.123025	0.227973	0.137371	0.252860	0.113999	0.124490	0.126402	0.121100	0.261149	0.252860	0.113999	0.124490	0.126402	0.121100	0.261149	0.252860	0.113999	0.124490	0.126402	0.121100	0.261149	
338000	1.695768	2	0.132092	0.253213	0.124736	0.131447	0.234096	0.124417	0.132092	0.253213	0.124736	0.131447	0.234096	0.124417	0.132092	0.253213	0.124736	0.131447	0.234096	0.124417	0.264245	0.124723	0.131222	0.122659	0.116378	0.240773	0.264245	0.124723	0.131222	0.122659	0.116378	0.240773	0.264245	0.124723	0.131222	0.122659	0.116378	0.240773	
339000	1.695768	2	0.135535	0.258822	0.125726	0.120118	0.225834	0.133966	0.135535	0.258822	0.125726	0.120118	0.225834	0.133966	0.135535	0.258822	0.125726	0.120118	0.225834	0.133966	0.270581	0.113761	0.130306	0.117370	0.121178	0.246804	0.270581	0.113761	0.130306	0.117370	0.121178	0.246804	0.270581	0.113761	0.130306	0.117370	0.121178	0.246804	
340000	1.695768	2	0.140910	0.249618	0.127054	0.119929	0.232882	0.129606	0.140910	0.249618	0.127054	0.119929	0.232882	0.129606	0.140910	0.249618	0.127054	0.119929	0.232882	0.129606	0.259394	0.118558	0.138042	0.111703	0.124477	0.247825	0.259394	0.118558	0.138042	0.111703	0.124477	0.247825	0.259394	0.118558	0.138042	0.111703	0.124477	0.247825	
341000	1.695768	2	0.139489	0.240193	0.127042	0.117090	0.242898	0.133288	0.139489	0.240193	0.127042	0.117090	0.242898	0.133288	0.139489	0.240193	0.127042	0.117090	0.242898	0.133288	0.250755	0.116670	0.140067	0.118267	0.127133	0.247108	0.250755	0.116670	0.140067	0.118267	0.127133	0.247108	0.250755	0.116670	0.140067	0.118267	0.127133	0.247108	
342000	1.695768	2	0.144143	0.245576	0.125265	0.132894	0.233473	0.118648	0.144143	0.245576	0.125265	0.132894	0.233473	0.118648	0.144143	0.245576	0.125265	0.132894	0.233473	0.118648	0.256988	0.118984	0.130522	0.128917	0.112686	0.251902	0.256988	0.118984	0.130522	0.128917	0.112686	0.251902	0.256988	0.118984	0.130522	0.128917	0.112686	0.251902	
343000	1.695768	2	0.136653	0.248484	0.129750	0.113037	0.241833	0.130243	0.136653	0.248484	0.129750	0.113037	0.241833	0.130243	0.136653	0.248484	0.129750	0.113037	0.241833	0.130243	0.258768	0.113891	0.135898	0.114063	0.125642	0.251738	0.258768	0.113891	0.135898	0.114063	0.125642	0.251738	0.258768	0.113891	0.135898	0.114063	0.125642	0.251738	
344000	1.695768	2	0.136092	0.247881	0.128894	0.128166	0.234600	0.124367	0.136092	0.247881	0.128894	0.128166	0.234600	0.124367	0.136092	0.247881	0.128894	0.128166	0.234600	0.124367	0.272303	0.118326	0.128084	0.115139	0.126898	0.239251	0.272303	0.118326	0.128084	0.115139	0.126898	0.239251	0.272303	0.118326	0.128084	0.115139	0.126898	0.239251	
345000	1.695768	2	0.135081	0.250180	0.124922	0.129044	0.226053	0.134720	0.135081	0.250180	0.124922	0.129044	0.226053	0.134720	0.135081	0.250180	0.124922	0.129044	0.226053	0.134720	0.252341	0.115655	0.131043	0.121061	0.127640	0.252260	0.252341	0.115655	0.131043	0.121061	0.127640	0.252260	0.252341	0.115655	0.131043	0.121061	0.127640	0.252260	
346000	1.695768	2	0.131286	0.242447	0.130237	0.126415	0.243127	0.126488	0.131286	0.242447	0.130237	0.126415	0.243127	0.126488	0.131286	0.242447	0.130237	0.126415	0.243127	0.126488	0.269422	0.115809	0.124185	0.118703	0.124862	0.247019	0.269422	0.115809	0.124185	0.118703	0.124862	0.247019	0.269422	0.115809	0.124185	0.118703	0.124862	0.247019	
347000	1.695768	2	0.127771	0.251995	0.126559	0.126590	0.238444	0.128642	0.127771	0.251995	0.126559	0.126590	0.238444	0.128642	0.127771	0.251995	0.126559	0.126590	0.238444	0.128642	0.253202	0.113225	0.129803	0.118801	0.133720	0.251249	0.253202	0.113225	0.129803	0.118801	0.133720	0.251249	0.253202	0.113225	0.129803	0.118801	0.133720	0.251249	
348000	1.695768	2	0.126664	0.252701	0.124725	0.125849	0.241358	0.128704	0.126664	0.252701	0.124725	0.125849	0.241358	0.128704	0.126664	0.252701	0.124725	0.125849	0.241358	0.128704	0.262959	0.108497	0.129035	0.118591	0.137689	0.243230	0.262959	0.108497	0.129035	0.118591	0.137689	0.243230	0.262959	0.108497	0.129035	0.118591	0.137689	0.243230	
349000	1.695768	2	0.134492	0.236640	0.128642	0.125897	0.241586	0.132744	0.134492	0.236640	0.128642	0.125897	0.241586	0.132744	0.134492	0.236640	0.128642	0.125897	0.241586	0.132744	0.260688	0.113050	0.124042	0.126654	0.120778	0.254787	0.260688	0.113050	0.124042	0.126654	0.120778	0.254787	0.260688	0.113050	0.124042	0.126654	0.120778	0.254787	
350000	1.695768	2	0.128668	0.271655	0.125140	0.116149	0.238176	0.120211	0.128668	0.271655	0.125140	0.116149	0.238176	0.120211	0.128668	0.271655	0.125140	0.116149	0.238176	0.120211	0.262117	0.112714	0.129061	0.117865	0.117853	0.260389	0.262117	0.112714	0.129061	0.117865	0.117853	0.260389	0.262117	0.112714	0.129061	0.117865	0.117853	0.260389	
351000	1.695768	3	0.135857	0.249842	0.121922	0.137379	0.233843	0.121157	0.135857	0.249842	0.121922	0.137379	0.233843	0.121157	0.135857	0.249842	0.121922	0.137379	0.233843	0.121157	0.270572	0.122280	0.130717	0.123260	0.122598	0.230573	0.300161	0.082442	0.067401	0.183442	0.129336	0.237218	0.270572	0.122280	0.130717	0.123260	0.122598	0.230573	
352000	1.695768	2	0.137470	0.249174	0.125953	0.124061	0.232729	0.130612	0.137470	0.249174	0.125953	0.124061	0.232729	0.130612	0.137470	0.249174	0.125953	0.124061	0.232729	0.130612	0.260230	0.119388	0.128484	0.115943	0.123805	0.252151	0.260230	0.119388	0.128484	0.115943	0.123805	0.252151	0.260230	0.119388	0.128484	0.115943	0.123805	0.252151	
353000	1.695768	2	0.139457	0.252090	0.120153	0.125361	0.244750	0.118189	0.139457	0.252090	0.120153	0.125361	0.244750	0.118189	0.139457	0.252090	0.120153	0.125361	0.244750	0.118189	0.295174	0.118779	0.114926	0.119450	0.114210	0.237461	0.295174	0.118779	0.114926	0.119450	0.114210	0.237461	0.295174	0.118779	0.114926	0.119450	0.114210	0.237461	
354000	1.695768	2	0.132570	0.252470	0.122063	0.118469	0.236927	0.137502	0.132570	0.252470	0.122063	0.118469	0.236927	0.137502	0.132570	0.252470	0.122063	0.118469	0.236927	0.137502	0.257923	0.123698	0.131207	0.118620	0.121007	0.247545	0.257923	0.123698	0.131207	0.118620	0.121007	0.247545	0.257923	0.123698	0.131207	0.118620	0.121007	0.247545	
355000	1.695768	2	0.135213	0.235945	0.125346	0.126502	0.253839	0.123155	0.135213	0.235945	0.125346	0.126502	0.253839	0.123155	0.135213	0.235945	0.125346	0.126502	0.253839	0.123155	0.258131	0.113154	0.134107	0.121773	0.122749	0.250087	0.258131	0.113154	0.134107	0.121773	0.122749	0.250087	0.258131	0.113154	0.134107	0.121773	0.122749	0.250087	
356000	1.695768	2	0.127133	0.242802	0.122603	0.129396	0.241218	0.136847	0.127133	0.242802	0.122603	0.129396	0.241218	0.136847	0.127133	0.242802	0.122603	0.129396	0.241218	0.136847	0.245757	0.104977	0.126898	0.119171	0.133966	0.269231	0.245757	0.104977	0.126898	0.119171	0.133966	0.269231	0.245757	0.104977	0.126898	0.119171	0.133966	0.269231	
357000	1.695768	2	0.130151	0.254979	0.124342	0.126411	0.239951	0.124167	0.130151	0.254979	0.124342	0.126411	0.239951	0.124167	0.130151	0.254979	0.124342	0.126411	0.239951	0.124167	0.242642	0.118477	0.127812	0.120882	0.133138	0.257050	0.242642	0.118477	0.127812	0.120882	0.133138	0.257050	0.242642	0.118477	0.127812	0.120882	0.133138	0.257050	
358000	1.695768	2	0.134068	0.257117	0.123436	0.127864	0.232229	0.125286	0.134068	0.257117	0.123436	0.127864	0.232229	0.125286	0.134068	0.257117	0.123436	0.127864	0.232229	0.125286	0.262975	0.105729	0.128262	0.121823	0.121585	0.259626	0.262975	0.105729	0.128262	0.121823	0.121585	0.259626	0.262975	0.105729	0.128262	0.121823	0.121585	0.259626	
359000	1.695768	2	0.135080	0.242995	0.130849	0.126029	0.234946	0.130100	0.135080	0.242995	0.130849	0.126029	0.234946	0.130100	0.135080	0.242995	0.130849	0.126029	0.234946	0.130100	0.259631	0.118488	0.137159	0.122165	0.113302	0.249255	0.259631	0.118488	0.137159	0.122165	0.113302	0.249255	0.259631	0.118488	0.137159	0.122165	0.113302	0.249255	
360000	1.695768	2	0.137553	0.239089	0.123726	0.119948	0.241484	0.138200	0.137553	0.239089	0.123726	0.119948	0.241484	0.138200	0.137553	0.239089	0.123726	0.119948	0.241484	0.138200	0.260478	0.121317	0.126670	0.116579	0.124700	0.250255	0.260478	0.121317	0.126670	0.116579	0.124700	0.250255	0.260478	0.121317	0.126670	0.116579	0.124700	0.250255	
361000	1.695768	2	0.142872	0.244275	0.122998	0.124357	0.236114	0.129384	0.142872	0.244275	0.122998	0.124357	0.236114	0.129384	0.142872	0.244275	0.122998	0.124357	0.236114	0.129384	0.259210	0.118948	0.129493	0.121613	0.126387	0.244349	0.259210	0.118948	0.129493	0.121613	0.126387	0.244349	0.259210	0.118948	0.129493	0.121613	0.126387	0.244349	
362000	1.695768	2	0.131887	0.252377	0.126421	0.128293	0.240857	0.120164	0.131887	0.252377	0.126421	0.128293	0.240857	0.120164	0.131887	0.252377	0.126421	0.128293	0.240857	0.120164	0.251695	0.123696	0.124032	0.119609	0.133250	0.247719	0.251695	0.123696	0.124032	0.119609	0.133250	0.247719	0.251695	0.123696	0.124032	0.119609	0.133250	0.247719	
363000	1.695768	2	0.136276	0.235078	0.128334	0.130842	0.240908	0.128562	0.136276	0.235078	0.128334	0.130842	0.240908	0.128562	0.136276	0.235078	0.128334	0.130842	0.240908	0.128562	0.263810	0.111270	0.138039	0.122717	0.114122	0.250042	0.263810	0.111270	0.138039	0.122717	0.114122	0.250042	0.263810	0.111270	0.138039	0.122717	0.114122	0.250042	
364000	1.695768	2	0.128840	0.246625	0.121730	0.126011	0.244563	0.132232	0.128840	0.246625	0.121730	0.126011	0.244563	0.132232	0.128840	0.246625	0.121730	0.126011	0.244563	0.132232	0.260353	0.113409	0.129939	0.126347	0.131157	0.238795	0.260353	0.113409	0.129939	0.126347	0.131157	0.238795	0.260353	0.113409	0.129939	0.126347	0.131157	0.238795	
365000	1.695768	2	0.136193	0.252359	0.122525	0.116980	0.244044	0.127898	0.136193	0.252359	0.122525	0.116980	0.244044	0.127898	0.136193	0.252359	0.122525	0.116980	0.244044	0.127898	0.266277	0.120079	0.118632	0.129449	0.118169	0.247395	0.266277	0.120079	0.118632	0.129449	0.118169	0.247395	0.266277	0.120079	0.118632	0.129449	0.118169	0.247395	
366000	1.695768	2	0.141694	0.249388	0.122405	0.126503	0.229701	0.130310	0.141694	0.249388	0.122405	0.126503	0.229701	0.130310	0.141694	0.249388	0.122405	0.126503	0.229701	0.130310	0.252715	0.111147	0.136277	0.117887	0.127875	0.254099	0.252715	0.111147	0.136277	0.117887	0.127875	0.254099	0.252715	0.111147	0.136277	0.117887	0.127875	0.254099	
367000	1.695768	2	0.133180	0.254805	0.118616	0.125814	0.247929	0.119656	0.133180	0.254805	0.118616	0.125814	0.247929	0.119656	0.133180	0.254805	0.118616	0.125814	0.247929	0.119656	0.260107	0.112078	0.131465	0.123374	0.136609	0.236366	0.260107	0.112078	0.131465	0.123374	0.136609	0.236366	0.260107	0.112078	0.131465	0.123374	0.136609	0.236366	
368000	1.695768	2	0.142745	0.246218	0.125875	0.120932	0.235760	0.128470	0.142745	0.246218	0.125875	0.120932	0.235760	0.128470	0.142745	0.246218	0.125875	0.120932	0.235760	0.128470	0.281473	0.109184	0.125282	0.111874	0.130169	0.242018	0.281473	0.109184	0.125282	0.111874	0.130169	0.242018	0.281473	0.109184	0.125282	0.111874	0.130169	0.242018	
369000	1.695768	2	0.137957	0.250358	0.125315	0.119583	0.240059	0.126728	0.137957	0.250358	0.125315	0.119583	0.240059	0.126728	0.137957	0.250358	0.125315	0.119583	0.240059	0.126728	0.272874	0.117635	0.119743	0.121574	0.129003	0.239171	0.272874	0.117635	0.119743	0.121574	0.129003	0.239171	0.272874	0.117635	0.119743	0.121574	0.129003	0.239171	
370000	1.695768	2	0.141510	0.254974	0.119551	0.123026	0.235029	0.125909	0.141510	0.254974	0.119551	0.123026	0.235029	0.125909	0.141510	0.254974	0.119551	0.123026	0.235029	0.125909	0.265942	0.121425	0.120531	0.125001	0.138799	0.228302	0.265942	0.121425	0.120531	0.125001	0.138799	0.228302	0.265942	0.121425	0.120531	0.125001	0.138799	0.228302	
371000	1.695768	2	0.129265	0.250739	0.123530	0.135154	0.237226	0.124085	0.129265	0.250739	0.123530	0.135154	0.237226	0.124085	0.129265	0.250739	0.123530	0.135154	0.237226	0.124085	0.269276	0.123003	0.121599	0.122726	0.129440	0.233956	0.269276	0.123003	0.121599	0.122726	0.129440	0.233956	0.269276	0.123003	0.121599	0.122726	0.129440	0.233956	
372000	1.695768	2	0.136331	0.245322	0.123679	0.125829	0.228723	0.140115	0.136331	0.245322	0.123679	0.125829	0.228723	0.140115	0.136331	0.245322	0.123679	0.125829	0.228723	0.140115	0.276429	0.106360	0.127951	0.126706	0.119698	0.242856	0.276429	0.106360	0.127951	0.126706	0.119698	0.242856	0.276429	0.106360	0.127951	0.126706	0.119698	0.242856	
373000	1.695768	2	0.144677	0.245573	0.125154	0.137505	0.231746	0.115346	0.144677	0.245573	0.125154	0.137505	0.231746	0.115346	0.144677	0.245573	0.125154	0.137505	0.231746	0.115346	0.270151	0.117183	0.124870	0.128265	0.117033	0.242497	0.270151	0.117183	0.124870	0.128265	0.117033	0.242497	0.270151	0.117183	0.124870	0.128265	0.117033	0.242497	
374000	1.695768	2	0.137279	0.247623	0.129803	0.129938	0.236493	0.118864	0.137279	0.247623	0.129803	0.129938	0.236493	0.118864	0.137279	0.247623	0.129803	0.129938	0.236493	0.118864	0.257316	0.118073	0.127347	0.123545	0.117792	0.255927	0.257316	0.118073	0.127347	0.123545	0.117792	0.255927	0.257316	0.118073	0.127347	0.123545	0.117792	0.255927	
375000	1.695768	2	0.133759	0.245493	0.130656	0.127905	0.228049	0.134139	0.133759	0.245493	0.130656	0.127905	0.228049	0.134139	0.133759	0.245493	0.130656	0.127905	0.228049	0.134139	0.258259	0.114679	0.131069	0.119728	0.127663	0.248603	0.258259	0.114679	0.131069	0.119728	0.127663	0.248603	0.258259	0.114679	0.131069	0.119728	0.127663	0.248603	
376000	1.695768	2	0.124608	0.246286	0.128453	0.122686	0.243034	0.134933	0.124608	0.246286	0.128453	0.122686	0.243034	0.134933	0.124608	0.246286	0.128453	0.122686	0.243034	0.134933	0.244178	0.122456	0.128448	0.124725	0.124924	0.255269	0.244178	0.122456	0.128448	0.124725	0.124924	0.255269	0.244178	0.122456	0.128448	0.124725	0.124924	0.255269	
377000	1.695768	2	0.136454	0.242288	0.130174	0.124751	0.235978	0.130355	0.136454	0.242288	0.130174	0.124751	0.235978	0.130355	0.136454	0.242288	0.130174	0.124751	0.235978	0.130355	0.260995	0.107853	0.132966	0.118693	0.135691	0.243802	0.260995	0.107853	0.132966	0.118693	0.135691	0.243802	0.260995	0.107853	0.132966	0.118693	0.135691	0.243802	
378000	1.695768	2	0.137967	0.246219	0.127010	0.122447	0.237508	0.128850	0.137967	0.246219	0.127010	0.122447	0.237508	0.128850	0.137967	0.246219	0.127010	0.122447	0.237508	0.128850	0.251832	0.122700	0.129961	0.119908	0.129487	0.246112	0.251832	0.122700	0.129961	0.119908	0.129487	0.246112	0.251832	0.122700	0.129961	0.119908	0.129487	0.246112	
379000	1.695768	2	0.140624	0.239909	0.129115	0.129368	0.239405	0.121579	0.140624	0.239909	0.129115	0.129368	0.239405	0.121579	0.140624	0.239909	0.129115	0.129368	0.239405	0.121579	0.264187	0.117066	0.135009	0.117563	0.123505	0.242670	0.264187	0.117066	0.135009	0.117563	0.123505	0.242670	0.264187	0.117066	0.135009	0.117563	0.123505	0.242670	
380000	1.695768	2	0.128528	0.254924	0.131451	0.124810	0.234070	0.126217	0.128528	0.254924	0.131451	0.124810	0.234070	0.126217	0.128528	0.254924	0.131451	0.124810	0.234070	0.126217	0.253521	0.114645	0.122585	0.117547	0.132334	0.259368	0.253521	0.114645	0.122585	0.117547	0.132334	0.259368	0.253521	0.114645	0.122585	0.117547	0.132334	0.259368	
381000	1.695768	2	0.141069	0.239810	0.134673	0.128960	0.242081	0.113407	0.141069	0.239810	0.134673	0.128960	0.242081	0.113407	0.141069	0.239810	0.134673	0.128960	0.242081	0.113407	0.252995	0.107616	0.127393	0.134031	0.130521	0.247445	0.252995	0.107616	0.127393	0.134031	0.130521	0.247445	0.252995	0.107616	0.127393	0.134031	0.130521	0.247445	
