Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
233000	1.695768	2	0.122581	0.249489	0.125435	0.121100	0.251735	0.129660	0.122581	0.249489	0.125435	0.121100	0.251735	0.129660	0.122581	0.249489	0.125435	0.121100	0.251735	0.129660	0.235032	0.110878	0.132525	0.116703	0.138427	0.266434	0.235032	0.110878	0.132525	0.116703	0.138427	0.266434	0.235032	0.110878	0.132525	0.116703	0.138427	0.266434	
234000	1.695768	2	0.131982	0.245701	0.115828	0.133544	0.239904	0.133041	0.131982	0.245701	0.115828	0.133544	0.239904	0.133041	0.131982	0.245701	0.115828	0.133544	0.239904	0.133041	0.258951	0.115681	0.116200	0.124000	0.130358	0.254810	0.258951	0.115681	0.116200	0.124000	0.130358	0.254810	0.258951	0.115681	0.116200	0.124000	0.130358	0.254810	
235000	1.695768	2	0.130451	0.257266	0.125075	0.126730	0.234923	0.125555	0.130451	0.257266	0.125075	0.126730	0.234923	0.125555	0.130451	0.257266	0.125075	0.126730	0.234923	0.125555	0.255709	0.113699	0.114106	0.120265	0.124123	0.272099	0.255709	0.113699	0.114106	0.120265	0.124123	0.272099	0.255709	0.113699	0.114106	0.120265	0.124123	0.272099	
236000	1.695768	2	0.133738	0.253157	0.119994	0.111944	0.250229	0.130939	0.133738	0.253157	0.119994	0.111944	0.250229	0.130939	0.133738	0.253157	0.119994	0.111944	0.250229	0.130939	0.250550	0.118285	0.119749	0.123318	0.127404	0.260693	0.250550	0.118285	0.119749	0.123318	0.127404	0.260693	0.250550	0.118285	0.119749	0.123318	0.127404	0.260693	
237000	1.695768	2	0.118199	0.239264	0.125730	0.134551	0.254990	0.127266	0.118199	0.239264	0.125730	0.134551	0.254990	0.127266	0.118199	0.239264	0.125730	0.134551	0.254990	0.127266	0.247435	0.116896	0.117165	0.119441	0.131967	0.267095	0.247435	0.116896	0.117165	0.119441	0.131967	0.267095	0.247435	0.116896	0.117165	0.119441	0.131967	0.267095	
238000	1.695768	2	0.134558	0.250373	0.119683	0.128798	0.235405	0.131183	0.134558	0.250373	0.119683	0.128798	0.235405	0.131183	0.134558	0.250373	0.119683	0.128798	0.235405	0.131183	0.255318	0.108637	0.114725	0.130335	0.134887	0.256098	0.255318	0.108637	0.114725	0.130335	0.134887	0.256098	0.255318	0.108637	0.114725	0.130335	0.134887	0.256098	
239000	1.695768	2	0.123941	0.257129	0.119973	0.122952	0.251062	0.124942	0.123941	0.257129	0.119973	0.122952	0.251062	0.124942	0.123941	0.257129	0.119973	0.122952	0.251062	0.124942	0.261591	0.117239	0.119905	0.117554	0.130791	0.252920	0.261591	0.117239	0.119905	0.117554	0.130791	0.252920	0.261591	0.117239	0.119905	0.117554	0.130791	0.252920	
240000	1.695768	2	0.126092	0.257131	0.122582	0.132072	0.241555	0.120567	0.126092	0.257131	0.122582	0.132072	0.241555	0.120567	0.126092	0.257131	0.122582	0.132072	0.241555	0.120567	0.237979	0.130856	0.115707	0.126864	0.129752	0.258841	0.237979	0.130856	0.115707	0.126864	0.129752	0.258841	0.237979	0.130856	0.115707	0.126864	0.129752	0.258841	
241000	1.695768	2	0.128272	0.247813	0.123773	0.133868	0.236862	0.129413	0.128272	0.247813	0.123773	0.133868	0.236862	0.129413	0.128272	0.247813	0.123773	0.133868	0.236862	0.129413	0.250578	0.117490	0.129247	0.122227	0.118526	0.261931	0.250578	0.117490	0.129247	0.122227	0.118526	0.261931	0.250578	0.117490	0.129247	0.122227	0.118526	0.261931	
242000	1.695768	2	0.129524	0.248895	0.124981	0.131697	0.240235	0.124668	0.129524	0.248895	0.124981	0.131697	0.240235	0.124668	0.129524	0.248895	0.124981	0.131697	0.240235	0.124668	0.245579	0.121639	0.119881	0.127465	0.126752	0.258683	0.245579	0.121639	0.119881	0.127465	0.126752	0.258683	0.245579	0.121639	0.119881	0.127465	0.126752	0.258683	
243000	1.695768	2	0.122893	0.245093	0.124146	0.136784	0.239618	0.131467	0.122893	0.245093	0.124146	0.136784	0.239618	0.131467	0.122893	0.245093	0.124146	0.136784	0.239618	0.131467	0.256999	0.117657	0.120024	0.125948	0.129697	0.249675	0.256999	0.117657	0.120024	0.125948	0.129697	0.249675	0.256999	0.117657	0.120024	0.125948	0.129697	0.249675	
244000	1.695768	2	0.132601	0.236461	0.123502	0.136822	0.244964	0.125649	0.132601	0.236461	0.123502	0.136822	0.244964	0.125649	0.132601	0.236461	0.123502	0.136822	0.244964	0.125649	0.251959	0.126271	0.118281	0.122224	0.124838	0.256427	0.251959	0.126271	0.118281	0.122224	0.124838	0.256427	0.251959	0.126271	0.118281	0.122224	0.124838	0.256427	
245000	1.695768	2	0.134549	0.242296	0.120262	0.131597	0.247160	0.124136	0.134549	0.242296	0.120262	0.131597	0.247160	0.124136	0.134549	0.242296	0.120262	0.131597	0.247160	0.124136	0.259029	0.114644	0.121879	0.129888	0.123302	0.251257	0.259029	0.114644	0.121879	0.129888	0.123302	0.251257	0.259029	0.114644	0.121879	0.129888	0.123302	0.251257	
246000	1.695768	2	0.137256	0.228818	0.123610	0.116391	0.260888	0.133036	0.137256	0.228818	0.123610	0.116391	0.260888	0.133036	0.137256	0.228818	0.123610	0.116391	0.260888	0.133036	0.238460	0.124869	0.114910	0.124885	0.132288	0.264588	0.238460	0.124869	0.114910	0.124885	0.132288	0.264588	0.238460	0.124869	0.114910	0.124885	0.132288	0.264588	
247000	1.695768	2	0.135911	0.243847	0.120272	0.128047	0.245223	0.126700	0.135911	0.243847	0.120272	0.128047	0.245223	0.126700	0.135911	0.243847	0.120272	0.128047	0.245223	0.126700	0.248808	0.101241	0.119973	0.123716	0.129992	0.276270	0.248808	0.101241	0.119973	0.123716	0.129992	0.276270	0.248808	0.101241	0.119973	0.123716	0.129992	0.276270	
248000	1.695768	2	0.130155	0.246807	0.124842	0.132651	0.243880	0.121665	0.130155	0.246807	0.124842	0.132651	0.243880	0.121665	0.130155	0.246807	0.124842	0.132651	0.243880	0.121665	0.257314	0.109671	0.120559	0.117338	0.133340	0.261778	0.257314	0.109671	0.120559	0.117338	0.133340	0.261778	0.257314	0.109671	0.120559	0.117338	0.133340	0.261778	
249000	1.695768	2	0.127632	0.243804	0.120106	0.131284	0.242873	0.134300	0.127632	0.243804	0.120106	0.131284	0.242873	0.134300	0.127632	0.243804	0.120106	0.131284	0.242873	0.134300	0.240892	0.106901	0.121324	0.127404	0.136849	0.266630	0.240892	0.106901	0.121324	0.127404	0.136849	0.266630	0.240892	0.106901	0.121324	0.127404	0.136849	0.266630	
250000	1.695768	2	0.132696	0.237973	0.123568	0.126703	0.251192	0.127868	0.132696	0.237973	0.123568	0.126703	0.251192	0.127868	0.132696	0.237973	0.123568	0.126703	0.251192	0.127868	0.240697	0.119670	0.121828	0.128067	0.131659	0.258078	0.240697	0.119670	0.121828	0.128067	0.131659	0.258078	0.240697	0.119670	0.121828	0.128067	0.131659	0.258078	
251000	1.695768	2	0.124098	0.248655	0.120415	0.126090	0.255054	0.125687	0.124098	0.248655	0.120415	0.126090	0.255054	0.125687	0.124098	0.248655	0.120415	0.126090	0.255054	0.125687	0.252351	0.115903	0.119196	0.128899	0.123280	0.260372	0.252351	0.115903	0.119196	0.128899	0.123280	0.260372	0.252351	0.115903	0.119196	0.128899	0.123280	0.260372	
252000	1.695768	2	0.136877	0.242921	0.120155	0.123481	0.251006	0.125559	0.136877	0.242921	0.120155	0.123481	0.251006	0.125559	0.136877	0.242921	0.120155	0.123481	0.251006	0.125559	0.233903	0.123022	0.129265	0.119042	0.134839	0.259929	0.233903	0.123022	0.129265	0.119042	0.134839	0.259929	0.233903	0.123022	0.129265	0.119042	0.134839	0.259929	
253000	1.695768	2	0.131036	0.247264	0.126249	0.123924	0.245342	0.126186	0.131036	0.247264	0.126249	0.123924	0.245342	0.126186	0.131036	0.247264	0.126249	0.123924	0.245342	0.126186	0.228973	0.120101	0.121626	0.114955	0.136266	0.278079	0.228973	0.120101	0.121626	0.114955	0.136266	0.278079	0.228973	0.120101	0.121626	0.114955	0.136266	0.278079	
254000	1.695768	2	0.127276	0.239733	0.124657	0.127988	0.252434	0.127911	0.127276	0.239733	0.124657	0.127988	0.252434	0.127911	0.127276	0.239733	0.124657	0.127988	0.252434	0.127911	0.249723	0.117925	0.122187	0.122981	0.126917	0.260267	0.249723	0.117925	0.122187	0.122981	0.126917	0.260267	0.249723	0.117925	0.122187	0.122981	0.126917	0.260267	
255000	1.695768	2	0.129935	0.236844	0.124556	0.129106	0.252828	0.126730	0.129935	0.236844	0.124556	0.129106	0.252828	0.126730	0.129935	0.236844	0.124556	0.129106	0.252828	0.126730	0.243274	0.114871	0.119182	0.121212	0.138275	0.263186	0.243274	0.114871	0.119182	0.121212	0.138275	0.263186	0.243274	0.114871	0.119182	0.121212	0.138275	0.263186	
256000	1.695768	2	0.128554	0.234197	0.124372	0.133085	0.249146	0.130647	0.128554	0.234197	0.124372	0.133085	0.249146	0.130647	0.128554	0.234197	0.124372	0.133085	0.249146	0.130647	0.236177	0.116094	0.120684	0.135744	0.131136	0.260164	0.236177	0.116094	0.120684	0.135744	0.131136	0.260164	0.236177	0.116094	0.120684	0.135744	0.131136	0.260164	
257000	1.695768	2	0.126091	0.236427	0.119950	0.123157	0.256350	0.138025	0.126091	0.236427	0.119950	0.123157	0.256350	0.138025	0.126091	0.236427	0.119950	0.123157	0.256350	0.138025	0.243997	0.113053	0.114487	0.127081	0.137298	0.264084	0.243997	0.113053	0.114487	0.127081	0.137298	0.264084	0.243997	0.113053	0.114487	0.127081	0.137298	0.264084	
258000	1.695768	2	0.132930	0.244332	0.118829	0.131187	0.240150	0.132572	0.132930	0.244332	0.118829	0.131187	0.240150	0.132572	0.132930	0.244332	0.118829	0.131187	0.240150	0.132572	0.231334	0.122022	0.120322	0.135098	0.129621	0.261602	0.231334	0.122022	0.120322	0.135098	0.129621	0.261602	0.231334	0.122022	0.120322	0.135098	0.129621	0.261602	
259000	1.695768	2	0.126792	0.238905	0.123995	0.129912	0.256560	0.123836	0.126792	0.238905	0.123995	0.129912	0.256560	0.123836	0.126792	0.238905	0.123995	0.129912	0.256560	0.123836	0.249232	0.111508	0.116476	0.130019	0.137513	0.255252	0.249232	0.111508	0.116476	0.130019	0.137513	0.255252	0.249232	0.111508	0.116476	0.130019	0.137513	0.255252	
260000	1.695768	2	0.125343	0.230418	0.130734	0.129451	0.260658	0.123396	0.125343	0.230418	0.130734	0.129451	0.260658	0.123396	0.125343	0.230418	0.130734	0.129451	0.260658	0.123396	0.251247	0.119644	0.127687	0.120466	0.116450	0.264505	0.251247	0.119644	0.127687	0.120466	0.116450	0.264505	0.251247	0.119644	0.127687	0.120466	0.116450	0.264505	
261000	1.695768	2	0.125039	0.237471	0.127270	0.134453	0.248858	0.126908	0.125039	0.237471	0.127270	0.134453	0.248858	0.126908	0.125039	0.237471	0.127270	0.134453	0.248858	0.126908	0.255337	0.099251	0.125286	0.120238	0.143903	0.255985	0.255337	0.099251	0.125286	0.120238	0.143903	0.255985	0.255337	0.099251	0.125286	0.120238	0.143903	0.255985	
262000	1.695768	2	0.128515	0.236080	0.122032	0.138611	0.250614	0.124148	0.128515	0.236080	0.122032	0.138611	0.250614	0.124148	0.128515	0.236080	0.122032	0.138611	0.250614	0.124148	0.258196	0.114714	0.115338	0.118706	0.130846	0.262200	0.258196	0.114714	0.115338	0.118706	0.130846	0.262200	0.258196	0.114714	0.115338	0.118706	0.130846	0.262200	
263000	1.695768	2	0.131817	0.228012	0.131884	0.128332	0.250304	0.129651	0.131817	0.228012	0.131884	0.128332	0.250304	0.129651	0.131817	0.228012	0.131884	0.128332	0.250304	0.129651	0.253867	0.130079	0.116670	0.126006	0.130901	0.242477	0.253867	0.130079	0.116670	0.126006	0.130901	0.242477	0.253867	0.130079	0.116670	0.126006	0.130901	0.242477	
264000	1.695768	2	0.128161	0.241634	0.119834	0.127209	0.258782	0.124380	0.128161	0.241634	0.119834	0.127209	0.258782	0.124380	0.128161	0.241634	0.119834	0.127209	0.258782	0.124380	0.251349	0.120729	0.115716	0.117651	0.134157	0.260397	0.251349	0.120729	0.115716	0.117651	0.134157	0.260397	0.251349	0.120729	0.115716	0.117651	0.134157	0.260397	
265000	1.695768	2	0.127943	0.232820	0.119803	0.126171	0.265401	0.127863	0.127943	0.232820	0.119803	0.126171	0.265401	0.127863	0.127943	0.232820	0.119803	0.126171	0.265401	0.127863	0.241470	0.114248	0.123119	0.130848	0.129305	0.261010	0.241470	0.114248	0.123119	0.130848	0.129305	0.261010	0.241470	0.114248	0.123119	0.130848	0.129305	0.261010	
266000	1.695768	2	0.132275	0.264579	0.120112	0.124058	0.235239	0.123737	0.132275	0.264579	0.120112	0.124058	0.235239	0.123737	0.132275	0.264579	0.120112	0.124058	0.235239	0.123737	0.270541	0.105712	0.118702	0.116674	0.140449	0.247923	0.270541	0.105712	0.118702	0.116674	0.140449	0.247923	0.270541	0.105712	0.118702	0.116674	0.140449	0.247923	
267000	1.695768	2	0.122893	0.251710	0.123606	0.124871	0.250055	0.126864	0.122893	0.251710	0.123606	0.124871	0.250055	0.126864	0.122893	0.251710	0.123606	0.124871	0.250055	0.126864	0.238865	0.122446	0.123485	0.117729	0.138518	0.258957	0.238865	0.122446	0.123485	0.117729	0.138518	0.258957	0.238865	0.122446	0.123485	0.117729	0.138518	0.258957	
268000	1.695768	2	0.135638	0.241908	0.120435	0.126628	0.257550	0.117841	0.135638	0.241908	0.120435	0.126628	0.257550	0.117841	0.135638	0.241908	0.120435	0.126628	0.257550	0.117841	0.256537	0.118227	0.122254	0.130644	0.120602	0.251736	0.256537	0.118227	0.122254	0.130644	0.120602	0.251736	0.256537	0.118227	0.122254	0.130644	0.120602	0.251736	
269000	1.695768	2	0.135088	0.242956	0.122411	0.137639	0.245706	0.116200	0.135088	0.242956	0.122411	0.137639	0.245706	0.116200	0.135088	0.242956	0.122411	0.137639	0.245706	0.116200	0.238136	0.114962	0.115930	0.124356	0.135929	0.270687	0.238136	0.114962	0.115930	0.124356	0.135929	0.270687	0.238136	0.114962	0.115930	0.124356	0.135929	0.270687	
270000	1.695768	2	0.139106	0.244558	0.128562	0.124745	0.243904	0.119125	0.139106	0.244558	0.128562	0.124745	0.243904	0.119125	0.139106	0.244558	0.128562	0.124745	0.243904	0.119125	0.242326	0.126507	0.122675	0.119713	0.136933	0.251846	0.242326	0.126507	0.122675	0.119713	0.136933	0.251846	0.242326	0.126507	0.122675	0.119713	0.136933	0.251846	
271000	1.695768	2	0.130187	0.236917	0.125930	0.134126	0.250620	0.122220	0.130187	0.236917	0.125930	0.134126	0.250620	0.122220	0.130187	0.236917	0.125930	0.134126	0.250620	0.122220	0.239314	0.103434	0.121887	0.134192	0.132312	0.268862	0.239314	0.103434	0.121887	0.134192	0.132312	0.268862	0.239314	0.103434	0.121887	0.134192	0.132312	0.268862	
272000	1.695768	2	0.127620	0.242398	0.123525	0.136633	0.247125	0.122698	0.127620	0.242398	0.123525	0.136633	0.247125	0.122698	0.127620	0.242398	0.123525	0.136633	0.247125	0.122698	0.256389	0.111402	0.114269	0.126020	0.130686	0.261234	0.256389	0.111402	0.114269	0.126020	0.130686	0.261234	0.256389	0.111402	0.114269	0.126020	0.130686	0.261234	
273000	1.695768	2	0.122533	0.250808	0.126178	0.120044	0.254736	0.125701	0.122533	0.250808	0.126178	0.120044	0.254736	0.125701	0.122533	0.250808	0.126178	0.120044	0.254736	0.125701	0.252834	0.109880	0.118045	0.122447	0.130541	0.266253	0.252834	0.109880	0.118045	0.122447	0.130541	0.266253	0.252834	0.109880	0.118045	0.122447	0.130541	0.266253	
274000	1.695768	2	0.126886	0.243267	0.129804	0.121867	0.249481	0.128695	0.126886	0.243267	0.129804	0.121867	0.249481	0.128695	0.126886	0.243267	0.129804	0.121867	0.249481	0.128695	0.256516	0.116961	0.120413	0.122055	0.129338	0.254717	0.256516	0.116961	0.120413	0.122055	0.129338	0.254717	0.256516	0.116961	0.120413	0.122055	0.129338	0.254717	
275000	1.695768	3	0.134714	0.230581	0.122207	0.134629	0.250538	0.127330	0.134714	0.230581	0.122207	0.134629	0.250538	0.127330	0.134714	0.230581	0.122207	0.134629	0.250538	0.127330	0.242721	0.119667	0.117882	0.120355	0.136504	0.262872	0.237141	0.133718	0.055501	0.116397	0.186198	0.271045	0.242721	0.119667	0.117882	0.120355	0.136504	0.262872	
276000	1.695768	2	0.131962	0.239564	0.125408	0.131053	0.247805	0.124208	0.131962	0.239564	0.125408	0.131053	0.247805	0.124208	0.131962	0.239564	0.125408	0.131053	0.247805	0.124208	0.246554	0.111815	0.121495	0.123261	0.135633	0.261242	0.246554	0.111815	0.121495	0.123261	0.135633	0.261242	0.246554	0.111815	0.121495	0.123261	0.135633	0.261242	
277000	1.695768	2	0.132435	0.232520	0.125130	0.132014	0.250541	0.127360	0.132435	0.232520	0.125130	0.132014	0.250541	0.127360	0.132435	0.232520	0.125130	0.132014	0.250541	0.127360	0.255467	0.121651	0.128857	0.120873	0.123997	0.249155	0.255467	0.121651	0.128857	0.120873	0.123997	0.249155	0.255467	0.121651	0.128857	0.120873	0.123997	0.249155	
278000	1.695768	2	0.135737	0.243884	0.117694	0.131735	0.244891	0.126060	0.135737	0.243884	0.117694	0.131735	0.244891	0.126060	0.135737	0.243884	0.117694	0.131735	0.244891	0.126060	0.249367	0.119914	0.122726	0.121498	0.133842	0.252653	0.249367	0.119914	0.122726	0.121498	0.133842	0.252653	0.249367	0.119914	0.122726	0.121498	0.133842	0.252653	
279000	1.695768	2	0.132020	0.260926	0.119921	0.126909	0.239011	0.121213	0.132020	0.260926	0.119921	0.126909	0.239011	0.121213	0.132020	0.260926	0.119921	0.126909	0.239011	0.121213	0.250086	0.105114	0.123861	0.117825	0.137200	0.265915	0.250086	0.105114	0.123861	0.117825	0.137200	0.265915	0.250086	0.105114	0.123861	0.117825	0.137200	0.265915	
280000	1.695768	2	0.127302	0.249982	0.121158	0.123024	0.256809	0.121726	0.127302	0.249982	0.121158	0.123024	0.256809	0.121726	0.127302	0.249982	0.121158	0.123024	0.256809	0.121726	0.254100	0.115448	0.124806	0.127749	0.131076	0.246822	0.254100	0.115448	0.124806	0.127749	0.131076	0.246822	0.254100	0.115448	0.124806	0.127749	0.131076	0.246822	
281000	1.695768	2	0.124556	0.249900	0.126498	0.130035	0.238390	0.130621	0.124556	0.249900	0.126498	0.130035	0.238390	0.130621	0.124556	0.249900	0.126498	0.130035	0.238390	0.130621	0.246505	0.122473	0.126148	0.116563	0.135625	0.252686	0.246505	0.122473	0.126148	0.116563	0.135625	0.252686	0.246505	0.122473	0.126148	0.116563	0.135625	0.252686	
282000	1.695768	2	0.130942	0.253731	0.122195	0.125957	0.243595	0.123579	0.130942	0.253731	0.122195	0.125957	0.243595	0.123579	0.130942	0.253731	0.122195	0.125957	0.243595	0.123579	0.245225	0.135519	0.115756	0.126323	0.123074	0.254103	0.245225	0.135519	0.115756	0.126323	0.123074	0.254103	0.245225	0.135519	0.115756	0.126323	0.123074	0.254103	
283000	1.695768	2	0.128074	0.248672	0.118978	0.125396	0.251730	0.127151	0.128074	0.248672	0.118978	0.125396	0.251730	0.127151	0.128074	0.248672	0.118978	0.125396	0.251730	0.127151	0.245683	0.125517	0.127768	0.120516	0.134916	0.245600	0.245683	0.125517	0.127768	0.120516	0.134916	0.245600	0.245683	0.125517	0.127768	0.120516	0.134916	0.245600	
284000	1.695768	2	0.128385	0.250967	0.126047	0.133032	0.236600	0.124968	0.128385	0.250967	0.126047	0.133032	0.236600	0.124968	0.128385	0.250967	0.126047	0.133032	0.236600	0.124968	0.244146	0.120386	0.114136	0.126683	0.124207	0.270442	0.244146	0.120386	0.114136	0.126683	0.124207	0.270442	0.244146	0.120386	0.114136	0.126683	0.124207	0.270442	
285000	1.695768	2	0.132343	0.250284	0.122227	0.126578	0.241181	0.127387	0.132343	0.250284	0.122227	0.126578	0.241181	0.127387	0.132343	0.250284	0.122227	0.126578	0.241181	0.127387	0.249909	0.120214	0.122423	0.118964	0.124253	0.264237	0.249909	0.120214	0.122423	0.118964	0.124253	0.264237	0.249909	0.120214	0.122423	0.118964	0.124253	0.264237	
286000	1.695768	2	0.127216	0.255028	0.122589	0.132928	0.238933	0.123306	0.127216	0.255028	0.122589	0.132928	0.238933	0.123306	0.127216	0.255028	0.122589	0.132928	0.238933	0.123306	0.244202	0.121649	0.122858	0.124363	0.129065	0.257863	0.244202	0.121649	0.122858	0.124363	0.129065	0.257863	0.244202	0.121649	0.122858	0.124363	0.129065	0.257863	
287000	1.695768	2	0.127093	0.239313	0.126378	0.129023	0.247985	0.130207	0.127093	0.239313	0.126378	0.129023	0.247985	0.130207	0.127093	0.239313	0.126378	0.129023	0.247985	0.130207	0.246321	0.118359	0.128148	0.123242	0.128787	0.255143	0.246321	0.118359	0.128148	0.123242	0.128787	0.255143	0.246321	0.118359	0.128148	0.123242	0.128787	0.255143	
288000	1.695768	2	0.130033	0.257001	0.119783	0.132711	0.226806	0.133666	0.130033	0.257001	0.119783	0.132711	0.226806	0.133666	0.130033	0.257001	0.119783	0.132711	0.226806	0.133666	0.244951	0.119163	0.118730	0.120067	0.128769	0.268320	0.244951	0.119163	0.118730	0.120067	0.128769	0.268320	0.244951	0.119163	0.118730	0.120067	0.128769	0.268320	
289000	1.695768	2	0.127905	0.251683	0.118668	0.135449	0.236797	0.129498	0.127905	0.251683	0.118668	0.135449	0.236797	0.129498	0.127905	0.251683	0.118668	0.135449	0.236797	0.129498	0.259011	0.124935	0.115442	0.113476	0.129793	0.257342	0.259011	0.124935	0.115442	0.113476	0.129793	0.257342	0.259011	0.124935	0.115442	0.113476	0.129793	0.257342	
290000	1.695768	2	0.135978	0.240675	0.124473	0.122326	0.247510	0.129038	0.135978	0.240675	0.124473	0.122326	0.247510	0.129038	0.135978	0.240675	0.124473	0.122326	0.247510	0.129038	0.241444	0.122510	0.132519	0.120501	0.130496	0.252529	0.241444	0.122510	0.132519	0.120501	0.130496	0.252529	0.241444	0.122510	0.132519	0.120501	0.130496	0.252529	
291000	1.695768	2	0.130876	0.256595	0.123788	0.130654	0.235183	0.122904	0.130876	0.256595	0.123788	0.130654	0.235183	0.122904	0.130876	0.256595	0.123788	0.130654	0.235183	0.122904	0.242562	0.115660	0.123676	0.126014	0.138326	0.253762	0.242562	0.115660	0.123676	0.126014	0.138326	0.253762	0.242562	0.115660	0.123676	0.126014	0.138326	0.253762	
292000	1.695768	2	0.128843	0.258664	0.126393	0.124806	0.241522	0.119772	0.128843	0.258664	0.126393	0.124806	0.241522	0.119772	0.128843	0.258664	0.126393	0.124806	0.241522	0.119772	0.251191	0.119742	0.129984	0.121941	0.135512	0.241629	0.251191	0.119742	0.129984	0.121941	0.135512	0.241629	0.251191	0.119742	0.129984	0.121941	0.135512	0.241629	
293000	1.695768	2	0.130060	0.249452	0.125264	0.136080	0.233711	0.125432	0.130060	0.249452	0.125264	0.136080	0.233711	0.125432	0.130060	0.249452	0.125264	0.136080	0.233711	0.125432	0.239257	0.128516	0.119140	0.129772	0.125778	0.257537	0.239257	0.128516	0.119140	0.129772	0.125778	0.257537	0.239257	0.128516	0.119140	0.129772	0.125778	0.257537	
294000	1.695768	2	0.131358	0.241609	0.127550	0.132336	0.243222	0.123925	0.131358	0.241609	0.127550	0.132336	0.243222	0.123925	0.131358	0.241609	0.127550	0.132336	0.243222	0.123925	0.246022	0.119752	0.126012	0.123310	0.131392	0.253511	0.246022	0.119752	0.126012	0.123310	0.131392	0.253511	0.246022	0.119752	0.126012	0.123310	0.131392	0.253511	
295000	1.695768	2	0.125131	0.241726	0.123129	0.141868	0.234514	0.133631	0.125131	0.241726	0.123129	0.141868	0.234514	0.133631	0.125131	0.241726	0.123129	0.141868	0.234514	0.133631	0.251159	0.116375	0.126200	0.122615	0.130965	0.252687	0.251159	0.116375	0.126200	0.122615	0.130965	0.252687	0.251159	0.116375	0.126200	0.122615	0.130965	0.252687	
296000	1.695768	2	0.128946	0.261207	0.120407	0.131141	0.237331	0.120968	0.128946	0.261207	0.120407	0.131141	0.237331	0.120968	0.128946	0.261207	0.120407	0.131141	0.237331	0.120968	0.252948	0.125906	0.134003	0.123896	0.119995	0.243252	0.252948	0.125906	0.134003	0.123896	0.119995	0.243252	0.252948	0.125906	0.134003	0.123896	0.119995	0.243252	
297000	1.695768	2	0.123893	0.254609	0.120818	0.140550	0.237033	0.123097	0.123893	0.254609	0.120818	0.140550	0.237033	0.123097	0.123893	0.254609	0.120818	0.140550	0.237033	0.123097	0.247450	0.128128	0.121335	0.123856	0.125608	0.253623	0.247450	0.128128	0.121335	0.123856	0.125608	0.253623	0.247450	0.128128	0.121335	0.123856	0.125608	0.253623	
298000	1.695768	2	0.128799	0.253658	0.124772	0.126912	0.242842	0.123017	0.128799	0.253658	0.124772	0.126912	0.242842	0.123017	0.128799	0.253658	0.124772	0.126912	0.242842	0.123017	0.248894	0.109677	0.123171	0.127534	0.124476	0.266249	0.248894	0.109677	0.123171	0.127534	0.124476	0.266249	0.248894	0.109677	0.123171	0.127534	0.124476	0.266249	
299000	1.695768	2	0.128631	0.249075	0.124522	0.131588	0.240256	0.125928	0.128631	0.249075	0.124522	0.131588	0.240256	0.125928	0.128631	0.249075	0.124522	0.131588	0.240256	0.125928	0.251240	0.123998	0.122391	0.130164	0.130941	0.241266	0.251240	0.123998	0.122391	0.130164	0.130941	0.241266	0.251240	0.123998	0.122391	0.130164	0.130941	0.241266	
300000	1.695768	2	0.131256	0.230883	0.128610	0.130596	0.247489	0.131166	0.131256	0.230883	0.128610	0.130596	0.247489	0.131166	0.131256	0.230883	0.128610	0.130596	0.247489	0.131166	0.240391	0.117522	0.123318	0.129034	0.131330	0.258405	0.240391	0.117522	0.123318	0.129034	0.131330	0.258405	0.240391	0.117522	0.123318	0.129034	0.131330	0.258405	
301000	1.695768	2	0.123405	0.250221	0.120917	0.132458	0.249075	0.123924	0.123405	0.250221	0.120917	0.132458	0.249075	0.123924	0.123405	0.250221	0.120917	0.132458	0.249075	0.123924	0.244579	0.119833	0.126862	0.112739	0.125234	0.270752	0.244579	0.119833	0.126862	0.112739	0.125234	0.270752	0.244579	0.119833	0.126862	0.112739	0.125234	0.270752	
302000	1.695768	2	0.139336	0.235227	0.120518	0.125551	0.255516	0.123852	0.139336	0.235227	0.120518	0.125551	0.255516	0.123852	0.139336	0.235227	0.120518	0.125551	0.255516	0.123852	0.259541	0.119017	0.118425	0.116973	0.128622	0.257422	0.259541	0.119017	0.118425	0.116973	0.128622	0.257422	0.259541	0.119017	0.118425	0.116973	0.128622	0.257422	
303000	1.695768	2	0.124058	0.242842	0.125904	0.135508	0.246493	0.125195	0.124058	0.242842	0.125904	0.135508	0.246493	0.125195	0.124058	0.242842	0.125904	0.135508	0.246493	0.125195	0.254172	0.127601	0.119453	0.120252	0.123580	0.254942	0.254172	0.127601	0.119453	0.120252	0.123580	0.254942	0.254172	0.127601	0.119453	0.120252	0.123580	0.254942	
