Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
329000	1.695768	2	0.115129	0.251779	0.128589	0.129953	0.238050	0.136500	0.115129	0.251779	0.128589	0.129953	0.238050	0.136500	0.115129	0.251779	0.128589	0.129953	0.238050	0.136500	0.252105	0.148847	0.119537	0.122186	0.128155	0.229171	0.252105	0.148847	0.119537	0.122186	0.128155	0.229171	0.252105	0.148847	0.119537	0.122186	0.128155	0.229171	
330000	1.695768	2	0.140983	0.233447	0.134039	0.110469	0.249225	0.131837	0.140983	0.233447	0.134039	0.110469	0.249225	0.131837	0.140983	0.233447	0.134039	0.110469	0.249225	0.131837	0.256210	0.139472	0.124858	0.119791	0.119444	0.240225	0.256210	0.139472	0.124858	0.119791	0.119444	0.240225	0.256210	0.139472	0.124858	0.119791	0.119444	0.240225	
331000	1.695768	2	0.118669	0.241113	0.129014	0.133187	0.253423	0.124595	0.118669	0.241113	0.129014	0.133187	0.253423	0.124595	0.118669	0.241113	0.129014	0.133187	0.253423	0.124595	0.254051	0.128337	0.117576	0.126963	0.120872	0.252199	0.254051	0.128337	0.117576	0.126963	0.120872	0.252199	0.254051	0.128337	0.117576	0.126963	0.120872	0.252199	
332000	1.695768	2	0.121181	0.248860	0.136440	0.126932	0.238148	0.128439	0.121181	0.248860	0.136440	0.126932	0.238148	0.128439	0.121181	0.248860	0.136440	0.126932	0.238148	0.128439	0.242840	0.145279	0.120050	0.129238	0.122920	0.239673	0.242840	0.145279	0.120050	0.129238	0.122920	0.239673	0.242840	0.145279	0.120050	0.129238	0.122920	0.239673	
333000	1.695768	2	0.128817	0.249738	0.129923	0.138504	0.230177	0.122842	0.128817	0.249738	0.129923	0.138504	0.230177	0.122842	0.128817	0.249738	0.129923	0.138504	0.230177	0.122842	0.268345	0.142929	0.117572	0.131257	0.108284	0.231614	0.268345	0.142929	0.117572	0.131257	0.108284	0.231614	0.268345	0.142929	0.117572	0.131257	0.108284	0.231614	
334000	1.695768	2	0.136057	0.227627	0.132120	0.124499	0.243858	0.135839	0.136057	0.227627	0.132120	0.124499	0.243858	0.135839	0.136057	0.227627	0.132120	0.124499	0.243858	0.135839	0.262422	0.147208	0.118151	0.116788	0.123822	0.231609	0.262422	0.147208	0.118151	0.116788	0.123822	0.231609	0.262422	0.147208	0.118151	0.116788	0.123822	0.231609	
335000	1.695768	2	0.124977	0.226004	0.131477	0.128716	0.261531	0.127295	0.124977	0.226004	0.131477	0.128716	0.261531	0.127295	0.124977	0.226004	0.131477	0.128716	0.261531	0.127295	0.250044	0.143202	0.124037	0.128860	0.117982	0.235874	0.250044	0.143202	0.124037	0.128860	0.117982	0.235874	0.250044	0.143202	0.124037	0.128860	0.117982	0.235874	
336000	1.695768	2	0.130291	0.238701	0.129949	0.127923	0.245468	0.127668	0.130291	0.238701	0.129949	0.127923	0.245468	0.127668	0.130291	0.238701	0.129949	0.127923	0.245468	0.127668	0.247363	0.145852	0.127925	0.130300	0.122824	0.225735	0.247363	0.145852	0.127925	0.130300	0.122824	0.225735	0.247363	0.145852	0.127925	0.130300	0.122824	0.225735	
337000	1.695768	2	0.131088	0.241794	0.127091	0.135774	0.238165	0.126088	0.131088	0.241794	0.127091	0.135774	0.238165	0.126088	0.131088	0.241794	0.127091	0.135774	0.238165	0.126088	0.268040	0.137906	0.124716	0.116336	0.119262	0.233739	0.268040	0.137906	0.124716	0.116336	0.119262	0.233739	0.268040	0.137906	0.124716	0.116336	0.119262	0.233739	
338000	1.695768	2	0.122533	0.242065	0.135341	0.131564	0.242252	0.126245	0.122533	0.242065	0.135341	0.131564	0.242252	0.126245	0.122533	0.242065	0.135341	0.131564	0.242252	0.126245	0.264471	0.142651	0.109604	0.121555	0.122303	0.239416	0.264471	0.142651	0.109604	0.121555	0.122303	0.239416	0.264471	0.142651	0.109604	0.121555	0.122303	0.239416	
339000	1.695768	2	0.126756	0.237402	0.132132	0.136419	0.241332	0.125960	0.126756	0.237402	0.132132	0.136419	0.241332	0.125960	0.126756	0.237402	0.132132	0.136419	0.241332	0.125960	0.260874	0.142412	0.126157	0.125407	0.120085	0.225065	0.260874	0.142412	0.126157	0.125407	0.120085	0.225065	0.260874	0.142412	0.126157	0.125407	0.120085	0.225065	
340000	1.695768	2	0.129007	0.239773	0.132219	0.133400	0.246525	0.119077	0.129007	0.239773	0.132219	0.133400	0.246525	0.119077	0.129007	0.239773	0.132219	0.133400	0.246525	0.119077	0.272426	0.140087	0.120250	0.123581	0.119646	0.224010	0.272426	0.140087	0.120250	0.123581	0.119646	0.224010	0.272426	0.140087	0.120250	0.123581	0.119646	0.224010	
341000	1.695768	2	0.125531	0.243402	0.132126	0.133557	0.240957	0.124428	0.125531	0.243402	0.132126	0.133557	0.240957	0.124428	0.125531	0.243402	0.132126	0.133557	0.240957	0.124428	0.264480	0.144640	0.124728	0.135402	0.113131	0.217618	0.264480	0.144640	0.124728	0.135402	0.113131	0.217618	0.264480	0.144640	0.124728	0.135402	0.113131	0.217618	
342000	1.695768	2	0.130016	0.241645	0.132410	0.125332	0.238178	0.132419	0.130016	0.241645	0.132410	0.125332	0.238178	0.132419	0.130016	0.241645	0.132410	0.125332	0.238178	0.132419	0.262690	0.136191	0.127036	0.122779	0.125876	0.225429	0.262690	0.136191	0.127036	0.122779	0.125876	0.225429	0.262690	0.136191	0.127036	0.122779	0.125876	0.225429	
343000	1.695768	2	0.123932	0.250492	0.125817	0.128175	0.242488	0.129097	0.123932	0.250492	0.125817	0.128175	0.242488	0.129097	0.123932	0.250492	0.125817	0.128175	0.242488	0.129097	0.275953	0.128424	0.123607	0.120715	0.124286	0.227015	0.275953	0.128424	0.123607	0.120715	0.124286	0.227015	0.275953	0.128424	0.123607	0.120715	0.124286	0.227015	
344000	1.695768	2	0.119088	0.238659	0.130740	0.140467	0.241848	0.129198	0.119088	0.238659	0.130740	0.140467	0.241848	0.129198	0.119088	0.238659	0.130740	0.140467	0.241848	0.129198	0.251760	0.136105	0.121150	0.119732	0.123228	0.248025	0.251760	0.136105	0.121150	0.119732	0.123228	0.248025	0.251760	0.136105	0.121150	0.119732	0.123228	0.248025	
345000	1.695768	2	0.122156	0.242787	0.128353	0.141852	0.236330	0.128522	0.122156	0.242787	0.128353	0.141852	0.236330	0.128522	0.122156	0.242787	0.128353	0.141852	0.236330	0.128522	0.241171	0.138111	0.123252	0.121250	0.128872	0.247345	0.241171	0.138111	0.123252	0.121250	0.128872	0.247345	0.241171	0.138111	0.123252	0.121250	0.128872	0.247345	
346000	1.695768	2	0.126094	0.244323	0.129020	0.128287	0.248693	0.123583	0.126094	0.244323	0.129020	0.128287	0.248693	0.123583	0.126094	0.244323	0.129020	0.128287	0.248693	0.123583	0.246702	0.131364	0.124313	0.123347	0.128037	0.246238	0.246702	0.131364	0.124313	0.123347	0.128037	0.246238	0.246702	0.131364	0.124313	0.123347	0.128037	0.246238	
347000	1.695768	2	0.116612	0.246611	0.135278	0.127836	0.247908	0.125755	0.116612	0.246611	0.135278	0.127836	0.247908	0.125755	0.116612	0.246611	0.135278	0.127836	0.247908	0.125755	0.253364	0.146572	0.134713	0.115784	0.111596	0.237971	0.253364	0.146572	0.134713	0.115784	0.111596	0.237971	0.253364	0.146572	0.134713	0.115784	0.111596	0.237971	
348000	1.695768	2	0.126091	0.241286	0.131059	0.124963	0.249041	0.127559	0.126091	0.241286	0.131059	0.124963	0.249041	0.127559	0.126091	0.241286	0.131059	0.124963	0.249041	0.127559	0.261024	0.153127	0.107586	0.123951	0.123356	0.230956	0.261024	0.153127	0.107586	0.123951	0.123356	0.230956	0.261024	0.153127	0.107586	0.123951	0.123356	0.230956	
349000	1.695768	2	0.125477	0.232781	0.129203	0.138261	0.244001	0.130278	0.125477	0.232781	0.129203	0.138261	0.244001	0.130278	0.125477	0.232781	0.129203	0.138261	0.244001	0.130278	0.252925	0.134531	0.128929	0.122577	0.125662	0.235376	0.252925	0.134531	0.128929	0.122577	0.125662	0.235376	0.252925	0.134531	0.128929	0.122577	0.125662	0.235376	
350000	1.695768	2	0.133895	0.229476	0.130958	0.128128	0.244019	0.133524	0.133895	0.229476	0.130958	0.128128	0.244019	0.133524	0.133895	0.229476	0.130958	0.128128	0.244019	0.133524	0.261954	0.129721	0.124874	0.129768	0.124680	0.229002	0.261954	0.129721	0.124874	0.129768	0.124680	0.229002	0.261954	0.129721	0.124874	0.129768	0.124680	0.229002	
351000	1.695768	2	0.122456	0.239719	0.125506	0.125840	0.251862	0.134617	0.122456	0.239719	0.125506	0.125840	0.251862	0.134617	0.122456	0.239719	0.125506	0.125840	0.251862	0.134617	0.254001	0.137693	0.128903	0.117155	0.113714	0.248534	0.254001	0.137693	0.128903	0.117155	0.113714	0.248534	0.254001	0.137693	0.128903	0.117155	0.113714	0.248534	
352000	1.695768	2	0.116768	0.239224	0.129367	0.135517	0.246635	0.132489	0.116768	0.239224	0.129367	0.135517	0.246635	0.132489	0.116768	0.239224	0.129367	0.135517	0.246635	0.132489	0.271288	0.142182	0.123470	0.126191	0.128249	0.208620	0.271288	0.142182	0.123470	0.126191	0.128249	0.208620	0.271288	0.142182	0.123470	0.126191	0.128249	0.208620	
353000	1.695768	2	0.129158	0.258122	0.127627	0.125212	0.232040	0.127841	0.129158	0.258122	0.127627	0.125212	0.232040	0.127841	0.129158	0.258122	0.127627	0.125212	0.232040	0.127841	0.253064	0.142933	0.125770	0.115862	0.124955	0.237416	0.253064	0.142933	0.125770	0.115862	0.124955	0.237416	0.253064	0.142933	0.125770	0.115862	0.124955	0.237416	
354000	1.695768	2	0.121897	0.245227	0.133052	0.118936	0.255708	0.125181	0.121897	0.245227	0.133052	0.118936	0.255708	0.125181	0.121897	0.245227	0.133052	0.118936	0.255708	0.125181	0.263963	0.141714	0.128845	0.120673	0.127221	0.217584	0.263963	0.141714	0.128845	0.120673	0.127221	0.217584	0.263963	0.141714	0.128845	0.120673	0.127221	0.217584	
355000	1.695768	2	0.123955	0.242982	0.136013	0.125023	0.247076	0.124953	0.123955	0.242982	0.136013	0.125023	0.247076	0.124953	0.123955	0.242982	0.136013	0.125023	0.247076	0.124953	0.257787	0.148221	0.122217	0.118273	0.121904	0.231597	0.257787	0.148221	0.122217	0.118273	0.121904	0.231597	0.257787	0.148221	0.122217	0.118273	0.121904	0.231597	
356000	1.695768	2	0.124606	0.246916	0.135303	0.132547	0.244187	0.116440	0.124606	0.246916	0.135303	0.132547	0.244187	0.116440	0.124606	0.246916	0.135303	0.132547	0.244187	0.116440	0.254501	0.145050	0.129104	0.127946	0.113855	0.229544	0.254501	0.145050	0.129104	0.127946	0.113855	0.229544	0.254501	0.145050	0.129104	0.127946	0.113855	0.229544	
357000	1.695768	2	0.127913	0.238895	0.131192	0.136241	0.243337	0.122422	0.127913	0.238895	0.131192	0.136241	0.243337	0.122422	0.127913	0.238895	0.131192	0.136241	0.243337	0.122422	0.253481	0.137324	0.120403	0.131207	0.127181	0.230405	0.253481	0.137324	0.120403	0.131207	0.127181	0.230405	0.253481	0.137324	0.120403	0.131207	0.127181	0.230405	
358000	1.695768	2	0.125683	0.242344	0.127220	0.124233	0.249461	0.131059	0.125683	0.242344	0.127220	0.124233	0.249461	0.131059	0.125683	0.242344	0.127220	0.124233	0.249461	0.131059	0.250447	0.140786	0.120465	0.121938	0.127793	0.238571	0.250447	0.140786	0.120465	0.121938	0.127793	0.238571	0.250447	0.140786	0.120465	0.121938	0.127793	0.238571	
359000	1.695768	2	0.132631	0.238472	0.131143	0.129153	0.239275	0.129327	0.132631	0.238472	0.131143	0.129153	0.239275	0.129327	0.132631	0.238472	0.131143	0.129153	0.239275	0.129327	0.269754	0.132169	0.118000	0.127762	0.123167	0.229149	0.269754	0.132169	0.118000	0.127762	0.123167	0.229149	0.269754	0.132169	0.118000	0.127762	0.123167	0.229149	
360000	1.695768	2	0.128252	0.248993	0.130831	0.123927	0.235542	0.132455	0.128252	0.248993	0.130831	0.123927	0.235542	0.132455	0.128252	0.248993	0.130831	0.123927	0.235542	0.132455	0.281376	0.134628	0.123772	0.120587	0.120917	0.218719	0.281376	0.134628	0.123772	0.120587	0.120917	0.218719	0.281376	0.134628	0.123772	0.120587	0.120917	0.218719	
361000	1.695768	2	0.131852	0.249974	0.130053	0.129517	0.236895	0.121709	0.131852	0.249974	0.130053	0.129517	0.236895	0.121709	0.131852	0.249974	0.130053	0.129517	0.236895	0.121709	0.259843	0.141783	0.120641	0.124073	0.119178	0.234481	0.259843	0.141783	0.120641	0.124073	0.119178	0.234481	0.259843	0.141783	0.120641	0.124073	0.119178	0.234481	
362000	1.695768	2	0.125225	0.230293	0.131901	0.137968	0.251912	0.122700	0.125225	0.230293	0.131901	0.137968	0.251912	0.122700	0.125225	0.230293	0.131901	0.137968	0.251912	0.122700	0.255841	0.136837	0.124056	0.129870	0.120675	0.232722	0.255841	0.136837	0.124056	0.129870	0.120675	0.232722	0.255841	0.136837	0.124056	0.129870	0.120675	0.232722	
363000	1.695768	2	0.123622	0.236827	0.134600	0.130894	0.253632	0.120424	0.123622	0.236827	0.134600	0.130894	0.253632	0.120424	0.123622	0.236827	0.134600	0.130894	0.253632	0.120424	0.254508	0.140329	0.124734	0.123045	0.128743	0.228641	0.254508	0.140329	0.124734	0.123045	0.128743	0.228641	0.254508	0.140329	0.124734	0.123045	0.128743	0.228641	
364000	1.695768	2	0.130211	0.238241	0.132740	0.129128	0.248720	0.120960	0.130211	0.238241	0.132740	0.129128	0.248720	0.120960	0.130211	0.238241	0.132740	0.129128	0.248720	0.120960	0.258620	0.133312	0.122071	0.123960	0.117667	0.244369	0.258620	0.133312	0.122071	0.123960	0.117667	0.244369	0.258620	0.133312	0.122071	0.123960	0.117667	0.244369	
365000	1.695768	2	0.126433	0.245584	0.131736	0.120420	0.248832	0.126995	0.126433	0.245584	0.131736	0.120420	0.248832	0.126995	0.126433	0.245584	0.131736	0.120420	0.248832	0.126995	0.261616	0.138625	0.126021	0.124354	0.123859	0.225525	0.261616	0.138625	0.126021	0.124354	0.123859	0.225525	0.261616	0.138625	0.126021	0.124354	0.123859	0.225525	
366000	1.695768	2	0.130887	0.236010	0.134286	0.129682	0.254158	0.114977	0.130887	0.236010	0.134286	0.129682	0.254158	0.114977	0.130887	0.236010	0.134286	0.129682	0.254158	0.114977	0.271246	0.130015	0.114154	0.120236	0.131394	0.232955	0.271246	0.130015	0.114154	0.120236	0.131394	0.232955	0.271246	0.130015	0.114154	0.120236	0.131394	0.232955	
367000	1.695768	2	0.124512	0.233794	0.132505	0.129262	0.258499	0.121427	0.124512	0.233794	0.132505	0.129262	0.258499	0.121427	0.124512	0.233794	0.132505	0.129262	0.258499	0.121427	0.256539	0.129062	0.125561	0.118078	0.131660	0.239100	0.256539	0.129062	0.125561	0.118078	0.131660	0.239100	0.256539	0.129062	0.125561	0.118078	0.131660	0.239100	
368000	1.695768	2	0.134393	0.258111	0.125050	0.126271	0.238357	0.117818	0.134393	0.258111	0.125050	0.126271	0.238357	0.117818	0.134393	0.258111	0.125050	0.126271	0.238357	0.117818	0.276238	0.142073	0.123023	0.117854	0.121000	0.219812	0.276238	0.142073	0.123023	0.117854	0.121000	0.219812	0.276238	0.142073	0.123023	0.117854	0.121000	0.219812	
369000	1.695768	2	0.130535	0.239001	0.130586	0.125386	0.245508	0.128984	0.130535	0.239001	0.130586	0.125386	0.245508	0.128984	0.130535	0.239001	0.130586	0.125386	0.245508	0.128984	0.251499	0.137286	0.122396	0.120102	0.127362	0.241355	0.251499	0.137286	0.122396	0.120102	0.127362	0.241355	0.251499	0.137286	0.122396	0.120102	0.127362	0.241355	
370000	1.695768	2	0.128987	0.244970	0.134296	0.135947	0.239592	0.116208	0.128987	0.244970	0.134296	0.135947	0.239592	0.116208	0.128987	0.244970	0.134296	0.135947	0.239592	0.116208	0.251379	0.142640	0.117045	0.123443	0.136338	0.229156	0.251379	0.142640	0.117045	0.123443	0.136338	0.229156	0.251379	0.142640	0.117045	0.123443	0.136338	0.229156	
371000	1.695768	2	0.120275	0.245586	0.132477	0.137393	0.236571	0.127699	0.120275	0.245586	0.132477	0.137393	0.236571	0.127699	0.120275	0.245586	0.132477	0.137393	0.236571	0.127699	0.257073	0.142078	0.121645	0.120550	0.123549	0.235105	0.257073	0.142078	0.121645	0.120550	0.123549	0.235105	0.257073	0.142078	0.121645	0.120550	0.123549	0.235105	
372000	1.695768	2	0.124299	0.229023	0.133795	0.128274	0.260330	0.124278	0.124299	0.229023	0.133795	0.128274	0.260330	0.124278	0.124299	0.229023	0.133795	0.128274	0.260330	0.124278	0.254364	0.143980	0.121115	0.123339	0.121602	0.235600	0.254364	0.143980	0.121115	0.123339	0.121602	0.235600	0.254364	0.143980	0.121115	0.123339	0.121602	0.235600	
373000	1.695768	2	0.121843	0.252262	0.133641	0.138588	0.224371	0.129295	0.121843	0.252262	0.133641	0.138588	0.224371	0.129295	0.121843	0.252262	0.133641	0.138588	0.224371	0.129295	0.258502	0.136752	0.116881	0.129887	0.117512	0.240466	0.258502	0.136752	0.116881	0.129887	0.117512	0.240466	0.258502	0.136752	0.116881	0.129887	0.117512	0.240466	
374000	1.695768	2	0.133261	0.243310	0.131716	0.127069	0.235367	0.129276	0.133261	0.243310	0.131716	0.127069	0.235367	0.129276	0.133261	0.243310	0.131716	0.127069	0.235367	0.129276	0.276973	0.136530	0.128077	0.115573	0.125842	0.217005	0.276973	0.136530	0.128077	0.115573	0.125842	0.217005	0.276973	0.136530	0.128077	0.115573	0.125842	0.217005	
375000	1.695768	2	0.125538	0.237742	0.133359	0.139915	0.244929	0.118518	0.125538	0.237742	0.133359	0.139915	0.244929	0.118518	0.125538	0.237742	0.133359	0.139915	0.244929	0.118518	0.273841	0.139198	0.122307	0.118978	0.123788	0.221887	0.273841	0.139198	0.122307	0.118978	0.123788	0.221887	0.273841	0.139198	0.122307	0.118978	0.123788	0.221887	
376000	1.695768	2	0.122506	0.244344	0.132765	0.129260	0.239960	0.131165	0.122506	0.244344	0.132765	0.129260	0.239960	0.131165	0.122506	0.244344	0.132765	0.129260	0.239960	0.131165	0.257017	0.138997	0.130941	0.120139	0.123459	0.229446	0.257017	0.138997	0.130941	0.120139	0.123459	0.229446	0.257017	0.138997	0.130941	0.120139	0.123459	0.229446	
377000	1.695768	2	0.120761	0.246251	0.133626	0.128771	0.245107	0.125485	0.120761	0.246251	0.133626	0.128771	0.245107	0.125485	0.120761	0.246251	0.133626	0.128771	0.245107	0.125485	0.263794	0.136116	0.119282	0.119015	0.132593	0.229200	0.263794	0.136116	0.119282	0.119015	0.132593	0.229200	0.263794	0.136116	0.119282	0.119015	0.132593	0.229200	
378000	1.695768	2	0.137293	0.246992	0.129515	0.122873	0.240190	0.123137	0.137293	0.246992	0.129515	0.122873	0.240190	0.123137	0.137293	0.246992	0.129515	0.122873	0.240190	0.123137	0.259298	0.138330	0.122941	0.116688	0.121733	0.241010	0.259298	0.138330	0.122941	0.116688	0.121733	0.241010	0.259298	0.138330	0.122941	0.116688	0.121733	0.241010	
379000	1.695768	2	0.121506	0.251655	0.133666	0.115912	0.240840	0.136422	0.121506	0.251655	0.133666	0.115912	0.240840	0.136422	0.121506	0.251655	0.133666	0.115912	0.240840	0.136422	0.260063	0.137327	0.130762	0.113457	0.122135	0.236256	0.260063	0.137327	0.130762	0.113457	0.122135	0.236256	0.260063	0.137327	0.130762	0.113457	0.122135	0.236256	
380000	1.695768	2	0.130304	0.238268	0.124648	0.143268	0.236397	0.127114	0.130304	0.238268	0.124648	0.143268	0.236397	0.127114	0.130304	0.238268	0.124648	0.143268	0.236397	0.127114	0.250188	0.143607	0.113749	0.128504	0.120533	0.243419	0.250188	0.143607	0.113749	0.128504	0.120533	0.243419	0.250188	0.143607	0.113749	0.128504	0.120533	0.243419	
381000	1.695768	2	0.124071	0.242490	0.129575	0.131570	0.244960	0.127334	0.124071	0.242490	0.129575	0.131570	0.244960	0.127334	0.124071	0.242490	0.129575	0.131570	0.244960	0.127334	0.261818	0.140641	0.119717	0.133377	0.118407	0.226039	0.261818	0.140641	0.119717	0.133377	0.118407	0.226039	0.261818	0.140641	0.119717	0.133377	0.118407	0.226039	
382000	1.695768	2	0.125685	0.239816	0.131981	0.128250	0.246565	0.127702	0.125685	0.239816	0.131981	0.128250	0.246565	0.127702	0.125685	0.239816	0.131981	0.128250	0.246565	0.127702	0.245110	0.133919	0.130123	0.131565	0.125678	0.233605	0.245110	0.133919	0.130123	0.131565	0.125678	0.233605	0.245110	0.133919	0.130123	0.131565	0.125678	0.233605	
383000	1.695768	2	0.120132	0.241985	0.131935	0.135911	0.241386	0.128651	0.120132	0.241985	0.131935	0.135911	0.241386	0.128651	0.120132	0.241985	0.131935	0.135911	0.241386	0.128651	0.240813	0.149542	0.122375	0.125673	0.120398	0.241199	0.240813	0.149542	0.122375	0.125673	0.120398	0.241199	0.240813	0.149542	0.122375	0.125673	0.120398	0.241199	
384000	1.695768	2	0.128265	0.233658	0.136847	0.120557	0.256788	0.123886	0.128265	0.233658	0.136847	0.120557	0.256788	0.123886	0.128265	0.233658	0.136847	0.120557	0.256788	0.123886	0.237557	0.141555	0.123438	0.130711	0.128170	0.238568	0.237557	0.141555	0.123438	0.130711	0.128170	0.238568	0.237557	0.141555	0.123438	0.130711	0.128170	0.238568	
385000	1.695768	2	0.124347	0.232557	0.132654	0.142101	0.240236	0.128105	0.124347	0.232557	0.132654	0.142101	0.240236	0.128105	0.124347	0.232557	0.132654	0.142101	0.240236	0.128105	0.248608	0.134365	0.114366	0.134039	0.135438	0.233185	0.248608	0.134365	0.114366	0.134039	0.135438	0.233185	0.248608	0.134365	0.114366	0.134039	0.135438	0.233185	
386000	1.695768	2	0.130118	0.244077	0.126756	0.121478	0.252377	0.125193	0.130118	0.244077	0.126756	0.121478	0.252377	0.125193	0.130118	0.244077	0.126756	0.121478	0.252377	0.125193	0.252059	0.147899	0.126394	0.119305	0.121277	0.233065	0.252059	0.147899	0.126394	0.119305	0.121277	0.233065	0.252059	0.147899	0.126394	0.119305	0.121277	0.233065	
387000	1.695768	2	0.118125	0.248754	0.131745	0.135399	0.234691	0.131286	0.118125	0.248754	0.131745	0.135399	0.234691	0.131286	0.118125	0.248754	0.131745	0.135399	0.234691	0.131286	0.249833	0.142371	0.124785	0.116401	0.135575	0.231036	0.249833	0.142371	0.124785	0.116401	0.135575	0.231036	0.249833	0.142371	0.124785	0.116401	0.135575	0.231036	
388000	1.695768	2	0.128322	0.250827	0.132773	0.128735	0.237780	0.121563	0.128322	0.250827	0.132773	0.128735	0.237780	0.121563	0.128322	0.250827	0.132773	0.128735	0.237780	0.121563	0.261324	0.128228	0.121751	0.123244	0.129667	0.235787	0.261324	0.128228	0.121751	0.123244	0.129667	0.235787	0.261324	0.128228	0.121751	0.123244	0.129667	0.235787	
389000	1.695768	2	0.130932	0.247492	0.131369	0.125768	0.232942	0.131496	0.130932	0.247492	0.131369	0.125768	0.232942	0.131496	0.130932	0.247492	0.131369	0.125768	0.232942	0.131496	0.260484	0.134357	0.117913	0.126330	0.128551	0.232365	0.260484	0.134357	0.117913	0.126330	0.128551	0.232365	0.260484	0.134357	0.117913	0.126330	0.128551	0.232365	
390000	1.695768	2	0.122730	0.258263	0.130284	0.129356	0.243705	0.115663	0.122730	0.258263	0.130284	0.129356	0.243705	0.115663	0.122730	0.258263	0.130284	0.129356	0.243705	0.115663	0.269789	0.138004	0.117751	0.122916	0.125805	0.225735	0.269789	0.138004	0.117751	0.122916	0.125805	0.225735	0.269789	0.138004	0.117751	0.122916	0.125805	0.225735	
391000	1.695768	2	0.112829	0.256676	0.140754	0.124500	0.232005	0.133236	0.112829	0.256676	0.140754	0.124500	0.232005	0.133236	0.112829	0.256676	0.140754	0.124500	0.232005	0.133236	0.267374	0.140062	0.127082	0.118013	0.122264	0.225204	0.267374	0.140062	0.127082	0.118013	0.122264	0.225204	0.267374	0.140062	0.127082	0.118013	0.122264	0.225204	
392000	1.695768	2	0.125318	0.260276	0.134529	0.122430	0.235639	0.121809	0.125318	0.260276	0.134529	0.122430	0.235639	0.121809	0.125318	0.260276	0.134529	0.122430	0.235639	0.121809	0.271853	0.130606	0.125386	0.124630	0.122485	0.225042	0.271853	0.130606	0.125386	0.124630	0.122485	0.225042	0.271853	0.130606	0.125386	0.124630	0.122485	0.225042	
393000	1.695768	2	0.129262	0.247626	0.137256	0.128289	0.236024	0.121542	0.129262	0.247626	0.137256	0.128289	0.236024	0.121542	0.129262	0.247626	0.137256	0.128289	0.236024	0.121542	0.261475	0.131016	0.124088	0.115256	0.127426	0.240738	0.261475	0.131016	0.124088	0.115256	0.127426	0.240738	0.261475	0.131016	0.124088	0.115256	0.127426	0.240738	
394000	1.695768	2	0.125541	0.247461	0.143433	0.122246	0.243082	0.118238	0.125541	0.247461	0.143433	0.122246	0.243082	0.118238	0.125541	0.247461	0.143433	0.122246	0.243082	0.118238	0.255078	0.129533	0.128999	0.125681	0.124967	0.235743	0.255078	0.129533	0.128999	0.125681	0.124967	0.235743	0.255078	0.129533	0.128999	0.125681	0.124967	0.235743	
395000	1.695768	2	0.111644	0.256208	0.125784	0.123931	0.242528	0.139904	0.111644	0.256208	0.125784	0.123931	0.242528	0.139904	0.111644	0.256208	0.125784	0.123931	0.242528	0.139904	0.252503	0.145484	0.137210	0.126115	0.119554	0.219134	0.252503	0.145484	0.137210	0.126115	0.119554	0.219134	0.252503	0.145484	0.137210	0.126115	0.119554	0.219134	
396000	1.695768	2	0.123521	0.251277	0.128587	0.124684	0.244812	0.127119	0.123521	0.251277	0.128587	0.124684	0.244812	0.127119	0.123521	0.251277	0.128587	0.124684	0.244812	0.127119	0.251684	0.127001	0.124015	0.128648	0.133421	0.235231	0.251684	0.127001	0.124015	0.128648	0.133421	0.235231	0.251684	0.127001	0.124015	0.128648	0.133421	0.235231	
397000	1.695768	2	0.129735	0.236845	0.137050	0.136806	0.228231	0.131333	0.129735	0.236845	0.137050	0.136806	0.228231	0.131333	0.129735	0.236845	0.137050	0.136806	0.228231	0.131333	0.246178	0.142436	0.117438	0.120388	0.124366	0.249193	0.246178	0.142436	0.117438	0.120388	0.124366	0.249193	0.246178	0.142436	0.117438	0.120388	0.124366	0.249193	
398000	1.695768	2	0.117568	0.241311	0.143476	0.135321	0.237822	0.124502	0.117568	0.241311	0.143476	0.135321	0.237822	0.124502	0.117568	0.241311	0.143476	0.135321	0.237822	0.124502	0.258622	0.126418	0.126025	0.122469	0.134594	0.231873	0.258622	0.126418	0.126025	0.122469	0.134594	0.231873	0.258622	0.126418	0.126025	0.122469	0.134594	0.231873	
399000	1.695768	2	0.123179	0.245416	0.136418	0.130244	0.233909	0.130835	0.123179	0.245416	0.136418	0.130244	0.233909	0.130835	0.123179	0.245416	0.136418	0.130244	0.233909	0.130835	0.260157	0.144660	0.123751	0.123091	0.121180	0.227162	0.260157	0.144660	0.123751	0.123091	0.121180	0.227162	0.260157	0.144660	0.123751	0.123091	0.121180	0.227162	
