Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
392000	1.695768	2	0.126477	0.239647	0.112298	0.126730	0.264830	0.130019	0.126477	0.239647	0.112298	0.126730	0.264830	0.130019	0.126477	0.239647	0.112298	0.126730	0.264830	0.130019	0.239472	0.136483	0.118400	0.125192	0.116820	0.263633	0.239472	0.136483	0.118400	0.125192	0.116820	0.263633	0.239472	0.136483	0.118400	0.125192	0.116820	0.263633	
393000	1.695768	2	0.121382	0.234646	0.113866	0.128870	0.267120	0.134115	0.121382	0.234646	0.113866	0.128870	0.267120	0.134115	0.121382	0.234646	0.113866	0.128870	0.267120	0.134115	0.248209	0.136837	0.121713	0.131021	0.128435	0.233785	0.248209	0.136837	0.121713	0.131021	0.128435	0.233785	0.248209	0.136837	0.121713	0.131021	0.128435	0.233785	
394000	1.695768	2	0.124767	0.239011	0.113176	0.130609	0.256035	0.136402	0.124767	0.239011	0.113176	0.130609	0.256035	0.136402	0.124767	0.239011	0.113176	0.130609	0.256035	0.136402	0.266857	0.116263	0.113630	0.139269	0.111256	0.252725	0.266857	0.116263	0.113630	0.139269	0.111256	0.252725	0.266857	0.116263	0.113630	0.139269	0.111256	0.252725	
395000	1.695768	2	0.112019	0.250806	0.120256	0.133717	0.256071	0.127132	0.112019	0.250806	0.120256	0.133717	0.256071	0.127132	0.112019	0.250806	0.120256	0.133717	0.256071	0.127132	0.243604	0.126771	0.117737	0.134653	0.117405	0.259830	0.243604	0.126771	0.117737	0.134653	0.117405	0.259830	0.243604	0.126771	0.117737	0.134653	0.117405	0.259830	
396000	1.695768	2	0.122419	0.243017	0.113449	0.139243	0.246104	0.135768	0.122419	0.243017	0.113449	0.139243	0.246104	0.135768	0.122419	0.243017	0.113449	0.139243	0.246104	0.135768	0.238287	0.118019	0.125913	0.134647	0.124994	0.258141	0.238287	0.118019	0.125913	0.134647	0.124994	0.258141	0.238287	0.118019	0.125913	0.134647	0.124994	0.258141	
397000	1.695768	2	0.125795	0.256888	0.117389	0.132146	0.239570	0.128212	0.125795	0.256888	0.117389	0.132146	0.239570	0.128212	0.125795	0.256888	0.117389	0.132146	0.239570	0.128212	0.250327	0.114238	0.116619	0.142370	0.119150	0.257297	0.250327	0.114238	0.116619	0.142370	0.119150	0.257297	0.250327	0.114238	0.116619	0.142370	0.119150	0.257297	
398000	1.695768	2	0.117615	0.246733	0.121544	0.128260	0.256548	0.129300	0.117615	0.246733	0.121544	0.128260	0.256548	0.129300	0.117615	0.246733	0.121544	0.128260	0.256548	0.129300	0.247465	0.121581	0.125367	0.139413	0.121168	0.245005	0.247465	0.121581	0.125367	0.139413	0.121168	0.245005	0.247465	0.121581	0.125367	0.139413	0.121168	0.245005	
399000	1.695768	2	0.129420	0.249753	0.124006	0.127176	0.244400	0.125245	0.129420	0.249753	0.124006	0.127176	0.244400	0.125245	0.129420	0.249753	0.124006	0.127176	0.244400	0.125245	0.269134	0.123644	0.127779	0.127903	0.114588	0.236952	0.269134	0.123644	0.127779	0.127903	0.114588	0.236952	0.269134	0.123644	0.127779	0.127903	0.114588	0.236952	
400000	1.695768	2	0.112517	0.255677	0.115306	0.134148	0.246920	0.135432	0.112517	0.255677	0.115306	0.134148	0.246920	0.135432	0.112517	0.255677	0.115306	0.134148	0.246920	0.135432	0.262307	0.117465	0.112905	0.137010	0.125532	0.244782	0.262307	0.117465	0.112905	0.137010	0.125532	0.244782	0.262307	0.117465	0.112905	0.137010	0.125532	0.244782	
401000	1.695768	2	0.120447	0.245994	0.117680	0.129063	0.262881	0.123935	0.120447	0.245994	0.117680	0.129063	0.262881	0.123935	0.120447	0.245994	0.117680	0.129063	0.262881	0.123935	0.245635	0.122415	0.122829	0.130579	0.105377	0.273166	0.245635	0.122415	0.122829	0.130579	0.105377	0.273166	0.245635	0.122415	0.122829	0.130579	0.105377	0.273166	
402000	1.695768	2	0.119356	0.238131	0.125345	0.129988	0.258141	0.129038	0.119356	0.238131	0.125345	0.129988	0.258141	0.129038	0.119356	0.238131	0.125345	0.129988	0.258141	0.129038	0.236372	0.118527	0.125927	0.145245	0.124747	0.249181	0.236372	0.118527	0.125927	0.145245	0.124747	0.249181	0.236372	0.118527	0.125927	0.145245	0.124747	0.249181	
403000	1.695768	2	0.125501	0.248577	0.119613	0.125905	0.247756	0.132648	0.125501	0.248577	0.119613	0.125905	0.247756	0.132648	0.125501	0.248577	0.119613	0.125905	0.247756	0.132648	0.250435	0.116960	0.116025	0.131189	0.118279	0.267112	0.250435	0.116960	0.116025	0.131189	0.118279	0.267112	0.250435	0.116960	0.116025	0.131189	0.118279	0.267112	
404000	1.695768	2	0.112947	0.258502	0.116215	0.126005	0.260867	0.125463	0.112947	0.258502	0.116215	0.126005	0.260867	0.125463	0.112947	0.258502	0.116215	0.126005	0.260867	0.125463	0.250607	0.112897	0.133658	0.125729	0.119868	0.257241	0.250607	0.112897	0.133658	0.125729	0.119868	0.257241	0.250607	0.112897	0.133658	0.125729	0.119868	0.257241	
405000	1.695768	2	0.128414	0.240741	0.113730	0.127267	0.256405	0.133442	0.128414	0.240741	0.113730	0.127267	0.256405	0.133442	0.128414	0.240741	0.113730	0.127267	0.256405	0.133442	0.256531	0.133219	0.120206	0.133048	0.118833	0.238163	0.256531	0.133219	0.120206	0.133048	0.118833	0.238163	0.256531	0.133219	0.120206	0.133048	0.118833	0.238163	
406000	1.695768	2	0.123197	0.240610	0.121451	0.133946	0.251303	0.129493	0.123197	0.240610	0.121451	0.133946	0.251303	0.129493	0.123197	0.240610	0.121451	0.133946	0.251303	0.129493	0.258913	0.124439	0.125563	0.131507	0.107898	0.251680	0.258913	0.124439	0.125563	0.131507	0.107898	0.251680	0.258913	0.124439	0.125563	0.131507	0.107898	0.251680	
407000	1.695768	3	0.123620	0.253201	0.125353	0.123048	0.254876	0.119903	0.087611	0.253078	0.142460	0.200773	0.128671	0.187408	0.123620	0.253201	0.125353	0.123048	0.254876	0.119903	0.241954	0.134491	0.113720	0.130575	0.122118	0.257143	0.241954	0.134491	0.113720	0.130575	0.122118	0.257143	0.241954	0.134491	0.113720	0.130575	0.122118	0.257143	
408000	1.695768	2	0.114273	0.250483	0.115159	0.132942	0.252732	0.134411	0.114273	0.250483	0.115159	0.132942	0.252732	0.134411	0.114273	0.250483	0.115159	0.132942	0.252732	0.134411	0.257285	0.124763	0.117919	0.131597	0.115345	0.253091	0.257285	0.124763	0.117919	0.131597	0.115345	0.253091	0.257285	0.124763	0.117919	0.131597	0.115345	0.253091	
409000	1.695768	2	0.119217	0.240512	0.112403	0.128749	0.257811	0.141307	0.119217	0.240512	0.112403	0.128749	0.257811	0.141307	0.119217	0.240512	0.112403	0.128749	0.257811	0.141307	0.237481	0.119563	0.119110	0.129038	0.129081	0.265727	0.237481	0.119563	0.119110	0.129038	0.129081	0.265727	0.237481	0.119563	0.119110	0.129038	0.129081	0.265727	
410000	1.695768	2	0.123473	0.246117	0.114203	0.135674	0.247627	0.132907	0.123473	0.246117	0.114203	0.135674	0.247627	0.132907	0.123473	0.246117	0.114203	0.135674	0.247627	0.132907	0.244921	0.113357	0.128376	0.133151	0.118145	0.262049	0.244921	0.113357	0.128376	0.133151	0.118145	0.262049	0.244921	0.113357	0.128376	0.133151	0.118145	0.262049	
411000	1.695768	2	0.124850	0.242017	0.117823	0.127393	0.259433	0.128485	0.124850	0.242017	0.117823	0.127393	0.259433	0.128485	0.124850	0.242017	0.117823	0.127393	0.259433	0.128485	0.250821	0.130063	0.123203	0.133775	0.117973	0.244165	0.250821	0.130063	0.123203	0.133775	0.117973	0.244165	0.250821	0.130063	0.123203	0.133775	0.117973	0.244165	
412000	1.695768	2	0.123650	0.240193	0.115753	0.120919	0.274576	0.124909	0.123650	0.240193	0.115753	0.120919	0.274576	0.124909	0.123650	0.240193	0.115753	0.120919	0.274576	0.124909	0.249109	0.124678	0.121547	0.131101	0.123028	0.250536	0.249109	0.124678	0.121547	0.131101	0.123028	0.250536	0.249109	0.124678	0.121547	0.131101	0.123028	0.250536	
413000	1.695768	2	0.131653	0.257706	0.111922	0.118993	0.254141	0.125583	0.131653	0.257706	0.111922	0.118993	0.254141	0.125583	0.131653	0.257706	0.111922	0.118993	0.254141	0.125583	0.243102	0.120703	0.118097	0.137785	0.126573	0.253740	0.243102	0.120703	0.118097	0.137785	0.126573	0.253740	0.243102	0.120703	0.118097	0.137785	0.126573	0.253740	
414000	1.695768	2	0.122222	0.251392	0.114252	0.122504	0.260357	0.129273	0.122222	0.251392	0.114252	0.122504	0.260357	0.129273	0.122222	0.251392	0.114252	0.122504	0.260357	0.129273	0.256970	0.125016	0.119598	0.128620	0.116745	0.253051	0.256970	0.125016	0.119598	0.128620	0.116745	0.253051	0.256970	0.125016	0.119598	0.128620	0.116745	0.253051	
415000	1.695768	2	0.122542	0.245150	0.116893	0.138673	0.251930	0.124811	0.122542	0.245150	0.116893	0.138673	0.251930	0.124811	0.122542	0.245150	0.116893	0.138673	0.251930	0.124811	0.265421	0.121132	0.119331	0.132727	0.104905	0.256483	0.265421	0.121132	0.119331	0.132727	0.104905	0.256483	0.265421	0.121132	0.119331	0.132727	0.104905	0.256483	
416000	1.695768	2	0.115820	0.252220	0.117954	0.132374	0.251423	0.130209	0.115820	0.252220	0.117954	0.132374	0.251423	0.130209	0.115820	0.252220	0.117954	0.132374	0.251423	0.130209	0.261213	0.135580	0.118120	0.126917	0.102287	0.255882	0.261213	0.135580	0.118120	0.126917	0.102287	0.255882	0.261213	0.135580	0.118120	0.126917	0.102287	0.255882	
417000	1.695768	2	0.114391	0.244789	0.117535	0.131405	0.256583	0.135297	0.114391	0.244789	0.117535	0.131405	0.256583	0.135297	0.114391	0.244789	0.117535	0.131405	0.256583	0.135297	0.245609	0.134107	0.112301	0.138742	0.110129	0.259112	0.245609	0.134107	0.112301	0.138742	0.110129	0.259112	0.245609	0.134107	0.112301	0.138742	0.110129	0.259112	
418000	1.695768	2	0.117604	0.257716	0.113813	0.129480	0.248258	0.133129	0.117604	0.257716	0.113813	0.129480	0.248258	0.133129	0.117604	0.257716	0.113813	0.129480	0.248258	0.133129	0.252749	0.122659	0.117700	0.140192	0.111355	0.255346	0.252749	0.122659	0.117700	0.140192	0.111355	0.255346	0.252749	0.122659	0.117700	0.140192	0.111355	0.255346	
419000	1.695768	2	0.109697	0.250397	0.115917	0.128492	0.256595	0.138902	0.109697	0.250397	0.115917	0.128492	0.256595	0.138902	0.109697	0.250397	0.115917	0.128492	0.256595	0.138902	0.253751	0.133002	0.126431	0.131424	0.112577	0.242814	0.253751	0.133002	0.126431	0.131424	0.112577	0.242814	0.253751	0.133002	0.126431	0.131424	0.112577	0.242814	
420000	1.695768	2	0.123574	0.253002	0.113824	0.128313	0.246342	0.134945	0.123574	0.253002	0.113824	0.128313	0.246342	0.134945	0.123574	0.253002	0.113824	0.128313	0.246342	0.134945	0.242285	0.118914	0.123516	0.132734	0.124486	0.258065	0.242285	0.118914	0.123516	0.132734	0.124486	0.258065	0.242285	0.118914	0.123516	0.132734	0.124486	0.258065	
421000	1.695768	2	0.116268	0.252452	0.121028	0.127520	0.257383	0.125349	0.116268	0.252452	0.121028	0.127520	0.257383	0.125349	0.116268	0.252452	0.121028	0.127520	0.257383	0.125349	0.236270	0.109806	0.139502	0.138518	0.118975	0.256928	0.236270	0.109806	0.139502	0.138518	0.118975	0.256928	0.236270	0.109806	0.139502	0.138518	0.118975	0.256928	
422000	1.695768	2	0.117017	0.246466	0.116661	0.122484	0.266383	0.130989	0.117017	0.246466	0.116661	0.122484	0.266383	0.130989	0.117017	0.246466	0.116661	0.122484	0.266383	0.130989	0.258208	0.115694	0.130986	0.129022	0.110224	0.255866	0.258208	0.115694	0.130986	0.129022	0.110224	0.255866	0.258208	0.115694	0.130986	0.129022	0.110224	0.255866	
423000	1.695768	2	0.117720	0.244174	0.115874	0.132051	0.248161	0.142021	0.117720	0.244174	0.115874	0.132051	0.248161	0.142021	0.117720	0.244174	0.115874	0.132051	0.248161	0.142021	0.257559	0.126876	0.123541	0.125189	0.110793	0.256042	0.257559	0.126876	0.123541	0.125189	0.110793	0.256042	0.257559	0.126876	0.123541	0.125189	0.110793	0.256042	
424000	1.695768	2	0.126422	0.247330	0.114758	0.131416	0.251393	0.128682	0.126422	0.247330	0.114758	0.131416	0.251393	0.128682	0.126422	0.247330	0.114758	0.131416	0.251393	0.128682	0.252260	0.124104	0.119510	0.130016	0.111169	0.262941	0.252260	0.124104	0.119510	0.130016	0.111169	0.262941	0.252260	0.124104	0.119510	0.130016	0.111169	0.262941	
425000	1.695768	2	0.119096	0.253885	0.118272	0.129627	0.244636	0.134485	0.119096	0.253885	0.118272	0.129627	0.244636	0.134485	0.119096	0.253885	0.118272	0.129627	0.244636	0.134485	0.244881	0.126668	0.129298	0.120323	0.124540	0.254291	0.244881	0.126668	0.129298	0.120323	0.124540	0.254291	0.244881	0.126668	0.129298	0.120323	0.124540	0.254291	
426000	1.695768	2	0.120513	0.243903	0.111131	0.127995	0.269194	0.127264	0.120513	0.243903	0.111131	0.127995	0.269194	0.127264	0.120513	0.243903	0.111131	0.127995	0.269194	0.127264	0.240578	0.124648	0.117772	0.137549	0.119550	0.259903	0.240578	0.124648	0.117772	0.137549	0.119550	0.259903	0.240578	0.124648	0.117772	0.137549	0.119550	0.259903	
427000	1.695768	2	0.116996	0.257418	0.117671	0.130076	0.245533	0.132306	0.116996	0.257418	0.117671	0.130076	0.245533	0.132306	0.116996	0.257418	0.117671	0.130076	0.245533	0.132306	0.251026	0.129334	0.117669	0.140005	0.109314	0.252652	0.251026	0.129334	0.117669	0.140005	0.109314	0.252652	0.251026	0.129334	0.117669	0.140005	0.109314	0.252652	
428000	1.695768	2	0.119441	0.240775	0.120457	0.132582	0.254204	0.132541	0.119441	0.240775	0.120457	0.132582	0.254204	0.132541	0.119441	0.240775	0.120457	0.132582	0.254204	0.132541	0.267828	0.134432	0.122739	0.130164	0.110849	0.233988	0.267828	0.134432	0.122739	0.130164	0.110849	0.233988	0.267828	0.134432	0.122739	0.130164	0.110849	0.233988	
429000	1.695768	2	0.130698	0.250377	0.120050	0.129759	0.245180	0.123937	0.130698	0.250377	0.120050	0.129759	0.245180	0.123937	0.130698	0.250377	0.120050	0.129759	0.245180	0.123937	0.268866	0.122069	0.112907	0.140317	0.110667	0.245175	0.268866	0.122069	0.112907	0.140317	0.110667	0.245175	0.268866	0.122069	0.112907	0.140317	0.110667	0.245175	
430000	1.695768	2	0.120268	0.251465	0.116614	0.125499	0.245904	0.140250	0.120268	0.251465	0.116614	0.125499	0.245904	0.140250	0.120268	0.251465	0.116614	0.125499	0.245904	0.140250	0.240064	0.129028	0.113525	0.128694	0.116361	0.272329	0.240064	0.129028	0.113525	0.128694	0.116361	0.272329	0.240064	0.129028	0.113525	0.128694	0.116361	0.272329	
431000	1.695768	2	0.127125	0.236370	0.119736	0.130245	0.255047	0.131477	0.127125	0.236370	0.119736	0.130245	0.255047	0.131477	0.127125	0.236370	0.119736	0.130245	0.255047	0.131477	0.237707	0.123307	0.116707	0.132222	0.123848	0.266209	0.237707	0.123307	0.116707	0.132222	0.123848	0.266209	0.237707	0.123307	0.116707	0.132222	0.123848	0.266209	
432000	1.695768	2	0.125271	0.240106	0.118883	0.125182	0.254087	0.136471	0.125271	0.240106	0.118883	0.125182	0.254087	0.136471	0.125271	0.240106	0.118883	0.125182	0.254087	0.136471	0.250253	0.117444	0.131033	0.135768	0.118490	0.247012	0.250253	0.117444	0.131033	0.135768	0.118490	0.247012	0.250253	0.117444	0.131033	0.135768	0.118490	0.247012	
433000	1.695768	2	0.120936	0.234327	0.119162	0.135528	0.258029	0.132018	0.120936	0.234327	0.119162	0.135528	0.258029	0.132018	0.120936	0.234327	0.119162	0.135528	0.258029	0.132018	0.252993	0.129835	0.123669	0.132534	0.104728	0.256241	0.252993	0.129835	0.123669	0.132534	0.104728	0.256241	0.252993	0.129835	0.123669	0.132534	0.104728	0.256241	
434000	1.695768	2	0.125374	0.243105	0.116374	0.130835	0.251327	0.132986	0.125374	0.243105	0.116374	0.130835	0.251327	0.132986	0.125374	0.243105	0.116374	0.130835	0.251327	0.132986	0.252698	0.126170	0.127065	0.127733	0.124360	0.241974	0.252698	0.126170	0.127065	0.127733	0.124360	0.241974	0.252698	0.126170	0.127065	0.127733	0.124360	0.241974	
435000	1.695768	2	0.123220	0.237450	0.121518	0.128054	0.263465	0.126294	0.123220	0.237450	0.121518	0.128054	0.263465	0.126294	0.123220	0.237450	0.121518	0.128054	0.263465	0.126294	0.239540	0.122102	0.124303	0.133972	0.112246	0.267838	0.239540	0.122102	0.124303	0.133972	0.112246	0.267838	0.239540	0.122102	0.124303	0.133972	0.112246	0.267838	
436000	1.695768	2	0.125067	0.249639	0.123913	0.125020	0.251299	0.125062	0.125067	0.249639	0.123913	0.125020	0.251299	0.125062	0.125067	0.249639	0.123913	0.125020	0.251299	0.125062	0.253121	0.122897	0.125385	0.140283	0.114834	0.243480	0.253121	0.122897	0.125385	0.140283	0.114834	0.243480	0.253121	0.122897	0.125385	0.140283	0.114834	0.243480	
437000	1.695768	2	0.119530	0.240730	0.124312	0.132232	0.253936	0.129261	0.119530	0.240730	0.124312	0.132232	0.253936	0.129261	0.119530	0.240730	0.124312	0.132232	0.253936	0.129261	0.241641	0.115233	0.121520	0.132818	0.121352	0.267437	0.241641	0.115233	0.121520	0.132818	0.121352	0.267437	0.241641	0.115233	0.121520	0.132818	0.121352	0.267437	
438000	1.695768	2	0.120607	0.249628	0.111583	0.131917	0.259330	0.126936	0.120607	0.249628	0.111583	0.131917	0.259330	0.126936	0.120607	0.249628	0.111583	0.131917	0.259330	0.126936	0.263846	0.127632	0.118259	0.130490	0.121159	0.238614	0.263846	0.127632	0.118259	0.130490	0.121159	0.238614	0.263846	0.127632	0.118259	0.130490	0.121159	0.238614	
439000	1.695768	2	0.121057	0.244147	0.113946	0.127108	0.258401	0.135342	0.121057	0.244147	0.113946	0.127108	0.258401	0.135342	0.121057	0.244147	0.113946	0.127108	0.258401	0.135342	0.262703	0.122904	0.120960	0.132987	0.118383	0.242062	0.262703	0.122904	0.120960	0.132987	0.118383	0.242062	0.262703	0.122904	0.120960	0.132987	0.118383	0.242062	
440000	1.695768	2	0.119219	0.252252	0.116035	0.123761	0.253156	0.135577	0.119219	0.252252	0.116035	0.123761	0.253156	0.135577	0.119219	0.252252	0.116035	0.123761	0.253156	0.135577	0.240250	0.109907	0.128571	0.143567	0.116529	0.261176	0.240250	0.109907	0.128571	0.143567	0.116529	0.261176	0.240250	0.109907	0.128571	0.143567	0.116529	0.261176	
441000	1.695768	2	0.125723	0.248173	0.114495	0.128034	0.255337	0.128239	0.125723	0.248173	0.114495	0.128034	0.255337	0.128239	0.125723	0.248173	0.114495	0.128034	0.255337	0.128239	0.244259	0.123702	0.123564	0.135180	0.104911	0.268384	0.244259	0.123702	0.123564	0.135180	0.104911	0.268384	0.244259	0.123702	0.123564	0.135180	0.104911	0.268384	
442000	1.695768	2	0.109124	0.257196	0.118068	0.133975	0.252947	0.128689	0.109124	0.257196	0.118068	0.133975	0.252947	0.128689	0.109124	0.257196	0.118068	0.133975	0.252947	0.128689	0.253897	0.134805	0.116745	0.141268	0.100835	0.252450	0.253897	0.134805	0.116745	0.141268	0.100835	0.252450	0.253897	0.134805	0.116745	0.141268	0.100835	0.252450	
443000	1.695768	2	0.120179	0.251239	0.114161	0.135670	0.254510	0.124240	0.120179	0.251239	0.114161	0.135670	0.254510	0.124240	0.120179	0.251239	0.114161	0.135670	0.254510	0.124240	0.237393	0.124604	0.126511	0.137911	0.117570	0.256011	0.237393	0.124604	0.126511	0.137911	0.117570	0.256011	0.237393	0.124604	0.126511	0.137911	0.117570	0.256011	
444000	1.695768	2	0.117222	0.241169	0.117842	0.128193	0.264518	0.131055	0.117222	0.241169	0.117842	0.128193	0.264518	0.131055	0.117222	0.241169	0.117842	0.128193	0.264518	0.131055	0.240472	0.113903	0.129841	0.127703	0.120226	0.267854	0.240472	0.113903	0.129841	0.127703	0.120226	0.267854	0.240472	0.113903	0.129841	0.127703	0.120226	0.267854	
445000	1.695768	2	0.116949	0.241491	0.117216	0.134637	0.262644	0.127064	0.116949	0.241491	0.117216	0.134637	0.262644	0.127064	0.116949	0.241491	0.117216	0.134637	0.262644	0.127064	0.243853	0.119205	0.132387	0.132083	0.120449	0.252022	0.243853	0.119205	0.132387	0.132083	0.120449	0.252022	0.243853	0.119205	0.132387	0.132083	0.120449	0.252022	
446000	1.695768	2	0.130977	0.231561	0.119082	0.130063	0.257663	0.130654	0.130977	0.231561	0.119082	0.130063	0.257663	0.130654	0.130977	0.231561	0.119082	0.130063	0.257663	0.130654	0.247961	0.123498	0.115815	0.134569	0.124198	0.253959	0.247961	0.123498	0.115815	0.134569	0.124198	0.253959	0.247961	0.123498	0.115815	0.134569	0.124198	0.253959	
447000	1.695768	2	0.120749	0.240751	0.125643	0.125721	0.258207	0.128928	0.120749	0.240751	0.125643	0.125721	0.258207	0.128928	0.120749	0.240751	0.125643	0.125721	0.258207	0.128928	0.238639	0.122868	0.122878	0.133986	0.122790	0.258838	0.238639	0.122868	0.122878	0.133986	0.122790	0.258838	0.238639	0.122868	0.122878	0.133986	0.122790	0.258838	
448000	1.695768	2	0.118000	0.244506	0.121711	0.129782	0.252775	0.133226	0.118000	0.244506	0.121711	0.129782	0.252775	0.133226	0.118000	0.244506	0.121711	0.129782	0.252775	0.133226	0.249259	0.118731	0.120958	0.130939	0.131167	0.248946	0.249259	0.118731	0.120958	0.130939	0.131167	0.248946	0.249259	0.118731	0.120958	0.130939	0.131167	0.248946	
449000	1.695768	2	0.122000	0.243449	0.121914	0.133869	0.251829	0.126940	0.122000	0.243449	0.121914	0.133869	0.251829	0.126940	0.122000	0.243449	0.121914	0.133869	0.251829	0.126940	0.251631	0.124585	0.112333	0.141930	0.118670	0.250852	0.251631	0.124585	0.112333	0.141930	0.118670	0.250852	0.251631	0.124585	0.112333	0.141930	0.118670	0.250852	
450000	1.695768	2	0.125746	0.244130	0.117986	0.132207	0.256339	0.123592	0.125746	0.244130	0.117986	0.132207	0.256339	0.123592	0.125746	0.244130	0.117986	0.132207	0.256339	0.123592	0.255923	0.119627	0.112780	0.132671	0.120059	0.258941	0.255923	0.119627	0.112780	0.132671	0.120059	0.258941	0.255923	0.119627	0.112780	0.132671	0.120059	0.258941	
451000	1.695768	2	0.118756	0.252218	0.117900	0.135811	0.252058	0.123257	0.118756	0.252218	0.117900	0.135811	0.252058	0.123257	0.118756	0.252218	0.117900	0.135811	0.252058	0.123257	0.253110	0.132344	0.113132	0.132336	0.106637	0.262440	0.253110	0.132344	0.113132	0.132336	0.106637	0.262440	0.253110	0.132344	0.113132	0.132336	0.106637	0.262440	
452000	1.695768	2	0.119440	0.252207	0.110296	0.137128	0.253217	0.127713	0.119440	0.252207	0.110296	0.137128	0.253217	0.127713	0.119440	0.252207	0.110296	0.137128	0.253217	0.127713	0.248129	0.122343	0.117501	0.136482	0.112334	0.263211	0.248129	0.122343	0.117501	0.136482	0.112334	0.263211	0.248129	0.122343	0.117501	0.136482	0.112334	0.263211	
453000	1.695768	2	0.117249	0.245055	0.117648	0.128513	0.260007	0.131529	0.117249	0.245055	0.117648	0.128513	0.260007	0.131529	0.117249	0.245055	0.117648	0.128513	0.260007	0.131529	0.254920	0.119322	0.111722	0.138473	0.115481	0.260081	0.254920	0.119322	0.111722	0.138473	0.115481	0.260081	0.254920	0.119322	0.111722	0.138473	0.115481	0.260081	
454000	1.695768	2	0.122699	0.260422	0.117960	0.128851	0.249574	0.120494	0.122699	0.260422	0.117960	0.128851	0.249574	0.120494	0.122699	0.260422	0.117960	0.128851	0.249574	0.120494	0.242499	0.121712	0.111893	0.139069	0.114871	0.269956	0.242499	0.121712	0.111893	0.139069	0.114871	0.269956	0.242499	0.121712	0.111893	0.139069	0.114871	0.269956	
455000	1.695768	2	0.125599	0.236967	0.115769	0.138093	0.259668	0.123903	0.125599	0.236967	0.115769	0.138093	0.259668	0.123903	0.125599	0.236967	0.115769	0.138093	0.259668	0.123903	0.258862	0.121433	0.118753	0.136716	0.114634	0.249603	0.258862	0.121433	0.118753	0.136716	0.114634	0.249603	0.258862	0.121433	0.118753	0.136716	0.114634	0.249603	
456000	1.695768	2	0.119666	0.258252	0.120468	0.124351	0.245421	0.131843	0.119666	0.258252	0.120468	0.124351	0.245421	0.131843	0.119666	0.258252	0.120468	0.124351	0.245421	0.131843	0.259197	0.114414	0.115617	0.144790	0.109259	0.256723	0.259197	0.114414	0.115617	0.144790	0.109259	0.256723	0.259197	0.114414	0.115617	0.144790	0.109259	0.256723	
457000	1.695768	2	0.124821	0.253379	0.117440	0.131181	0.249889	0.123290	0.124821	0.253379	0.117440	0.131181	0.249889	0.123290	0.124821	0.253379	0.117440	0.131181	0.249889	0.123290	0.269841	0.119224	0.118797	0.138152	0.102453	0.251534	0.269841	0.119224	0.118797	0.138152	0.102453	0.251534	0.269841	0.119224	0.118797	0.138152	0.102453	0.251534	
458000	1.695768	2	0.120761	0.252243	0.110479	0.126263	0.265289	0.124965	0.120761	0.252243	0.110479	0.126263	0.265289	0.124965	0.120761	0.252243	0.110479	0.126263	0.265289	0.124965	0.260470	0.126185	0.107645	0.146397	0.113936	0.245368	0.260470	0.126185	0.107645	0.146397	0.113936	0.245368	0.260470	0.126185	0.107645	0.146397	0.113936	0.245368	
459000	1.695768	2	0.119777	0.245884	0.113487	0.133623	0.257974	0.129255	0.119777	0.245884	0.113487	0.133623	0.257974	0.129255	0.119777	0.245884	0.113487	0.133623	0.257974	0.129255	0.251010	0.128544	0.119093	0.138472	0.118106	0.244776	0.251010	0.128544	0.119093	0.138472	0.118106	0.244776	0.251010	0.128544	0.119093	0.138472	0.118106	0.244776	
460000	1.695768	2	0.123273	0.244523	0.115480	0.127517	0.257165	0.132042	0.123273	0.244523	0.115480	0.127517	0.257165	0.132042	0.123273	0.244523	0.115480	0.127517	0.257165	0.132042	0.229908	0.123322	0.119204	0.136713	0.121943	0.268910	0.229908	0.123322	0.119204	0.136713	0.121943	0.268910	0.229908	0.123322	0.119204	0.136713	0.121943	0.268910	
461000	1.695768	2	0.120012	0.244520	0.115753	0.128740	0.254820	0.136155	0.120012	0.244520	0.115753	0.128740	0.254820	0.136155	0.120012	0.244520	0.115753	0.128740	0.254820	0.136155	0.256058	0.128838	0.121534	0.132686	0.115822	0.245063	0.256058	0.128838	0.121534	0.132686	0.115822	0.245063	0.256058	0.128838	0.121534	0.132686	0.115822	0.245063	
462000	1.695768	2	0.120792	0.233222	0.120117	0.125760	0.264522	0.135587	0.120792	0.233222	0.120117	0.125760	0.264522	0.135587	0.120792	0.233222	0.120117	0.125760	0.264522	0.135587	0.237047	0.120168	0.117885	0.129537	0.117676	0.277687	0.237047	0.120168	0.117885	0.129537	0.117676	0.277687	0.237047	0.120168	0.117885	0.129537	0.117676	0.277687	
