Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
316000	1.695768	2	0.135444	0.246243	0.119814	0.115550	0.246706	0.136242	0.135444	0.246243	0.119814	0.115550	0.246706	0.136242	0.135444	0.246243	0.119814	0.115550	0.246706	0.136242	0.247726	0.130242	0.135005	0.125011	0.123651	0.238365	0.247726	0.130242	0.135005	0.125011	0.123651	0.238365	0.247726	0.130242	0.135005	0.125011	0.123651	0.238365	
317000	1.695768	2	0.132379	0.250413	0.123738	0.111151	0.255637	0.126682	0.132379	0.250413	0.123738	0.111151	0.255637	0.126682	0.132379	0.250413	0.123738	0.111151	0.255637	0.126682	0.238917	0.123898	0.141703	0.114250	0.122739	0.258493	0.238917	0.123898	0.141703	0.114250	0.122739	0.258493	0.238917	0.123898	0.141703	0.114250	0.122739	0.258493	
318000	1.695768	2	0.121731	0.262010	0.120824	0.121838	0.238842	0.134755	0.121731	0.262010	0.120824	0.121838	0.238842	0.134755	0.121731	0.262010	0.120824	0.121838	0.238842	0.134755	0.244954	0.125106	0.130777	0.127613	0.129871	0.241679	0.244954	0.125106	0.130777	0.127613	0.129871	0.241679	0.244954	0.125106	0.130777	0.127613	0.129871	0.241679	
319000	1.695768	2	0.131939	0.254462	0.123965	0.127692	0.239571	0.122372	0.131939	0.254462	0.123965	0.127692	0.239571	0.122372	0.131939	0.254462	0.123965	0.127692	0.239571	0.122372	0.247692	0.123886	0.134497	0.119663	0.119683	0.254579	0.247692	0.123886	0.134497	0.119663	0.119683	0.254579	0.247692	0.123886	0.134497	0.119663	0.119683	0.254579	
320000	1.695768	2	0.132486	0.247818	0.123718	0.116899	0.245439	0.133639	0.132486	0.247818	0.123718	0.116899	0.245439	0.133639	0.132486	0.247818	0.123718	0.116899	0.245439	0.133639	0.241082	0.120771	0.126914	0.131610	0.133214	0.246409	0.241082	0.120771	0.126914	0.131610	0.133214	0.246409	0.241082	0.120771	0.126914	0.131610	0.133214	0.246409	
321000	1.695768	2	0.119058	0.241801	0.116480	0.133070	0.255737	0.133854	0.119058	0.241801	0.116480	0.133070	0.255737	0.133854	0.119058	0.241801	0.116480	0.133070	0.255737	0.133854	0.251694	0.134142	0.120816	0.123464	0.114830	0.255053	0.251694	0.134142	0.120816	0.123464	0.114830	0.255053	0.251694	0.134142	0.120816	0.123464	0.114830	0.255053	
322000	1.695768	2	0.126730	0.246782	0.116929	0.121034	0.252673	0.135852	0.126730	0.246782	0.116929	0.121034	0.252673	0.135852	0.126730	0.246782	0.116929	0.121034	0.252673	0.135852	0.251522	0.133042	0.131669	0.124790	0.116767	0.242209	0.251522	0.133042	0.131669	0.124790	0.116767	0.242209	0.251522	0.133042	0.131669	0.124790	0.116767	0.242209	
323000	1.695768	2	0.131158	0.245114	0.112699	0.121669	0.249127	0.140233	0.131158	0.245114	0.112699	0.121669	0.249127	0.140233	0.131158	0.245114	0.112699	0.121669	0.249127	0.140233	0.237123	0.125178	0.134244	0.124678	0.128557	0.250220	0.237123	0.125178	0.134244	0.124678	0.128557	0.250220	0.237123	0.125178	0.134244	0.124678	0.128557	0.250220	
324000	1.695768	2	0.121976	0.242522	0.119443	0.124094	0.251677	0.140288	0.121976	0.242522	0.119443	0.124094	0.251677	0.140288	0.121976	0.242522	0.119443	0.124094	0.251677	0.140288	0.228623	0.133631	0.137993	0.124071	0.121884	0.253798	0.228623	0.133631	0.137993	0.124071	0.121884	0.253798	0.228623	0.133631	0.137993	0.124071	0.121884	0.253798	
325000	1.695768	2	0.137326	0.269382	0.110561	0.113883	0.234590	0.134259	0.137326	0.269382	0.110561	0.113883	0.234590	0.134259	0.137326	0.269382	0.110561	0.113883	0.234590	0.134259	0.247148	0.117212	0.144289	0.117796	0.132409	0.241145	0.247148	0.117212	0.144289	0.117796	0.132409	0.241145	0.247148	0.117212	0.144289	0.117796	0.132409	0.241145	
326000	1.695768	2	0.124294	0.250708	0.121774	0.126090	0.246658	0.130476	0.124294	0.250708	0.121774	0.126090	0.246658	0.130476	0.124294	0.250708	0.121774	0.126090	0.246658	0.130476	0.241989	0.135038	0.131319	0.120042	0.128586	0.243026	0.241989	0.135038	0.131319	0.120042	0.128586	0.243026	0.241989	0.135038	0.131319	0.120042	0.128586	0.243026	
327000	1.695768	2	0.127697	0.246056	0.118392	0.124905	0.246452	0.136498	0.127697	0.246056	0.118392	0.124905	0.246452	0.136498	0.127697	0.246056	0.118392	0.124905	0.246452	0.136498	0.237865	0.123911	0.142051	0.120613	0.132651	0.242909	0.237865	0.123911	0.142051	0.120613	0.132651	0.242909	0.237865	0.123911	0.142051	0.120613	0.132651	0.242909	
328000	1.695768	2	0.125214	0.260544	0.120775	0.113904	0.243637	0.135926	0.125214	0.260544	0.120775	0.113904	0.243637	0.135926	0.125214	0.260544	0.120775	0.113904	0.243637	0.135926	0.243107	0.121208	0.144033	0.127631	0.123076	0.240946	0.243107	0.121208	0.144033	0.127631	0.123076	0.240946	0.243107	0.121208	0.144033	0.127631	0.123076	0.240946	
329000	1.695768	2	0.130641	0.251806	0.117547	0.115948	0.254495	0.129562	0.130641	0.251806	0.117547	0.115948	0.254495	0.129562	0.130641	0.251806	0.117547	0.115948	0.254495	0.129562	0.241104	0.121131	0.130456	0.126869	0.129597	0.250843	0.241104	0.121131	0.130456	0.126869	0.129597	0.250843	0.241104	0.121131	0.130456	0.126869	0.129597	0.250843	
330000	1.695768	2	0.124451	0.258678	0.123208	0.118321	0.247672	0.127669	0.124451	0.258678	0.123208	0.118321	0.247672	0.127669	0.124451	0.258678	0.123208	0.118321	0.247672	0.127669	0.245791	0.121613	0.137379	0.124234	0.129903	0.241080	0.245791	0.121613	0.137379	0.124234	0.129903	0.241080	0.245791	0.121613	0.137379	0.124234	0.129903	0.241080	
331000	1.695768	2	0.123721	0.247601	0.118962	0.112711	0.257056	0.139949	0.123721	0.247601	0.118962	0.112711	0.257056	0.139949	0.123721	0.247601	0.118962	0.112711	0.257056	0.139949	0.253973	0.117539	0.131916	0.125340	0.130350	0.240882	0.253973	0.117539	0.131916	0.125340	0.130350	0.240882	0.253973	0.117539	0.131916	0.125340	0.130350	0.240882	
332000	1.695768	2	0.126124	0.247440	0.121299	0.113988	0.265826	0.125322	0.126124	0.247440	0.121299	0.113988	0.265826	0.125322	0.126124	0.247440	0.121299	0.113988	0.265826	0.125322	0.251935	0.133115	0.129238	0.125665	0.126691	0.233356	0.251935	0.133115	0.129238	0.125665	0.126691	0.233356	0.251935	0.133115	0.129238	0.125665	0.126691	0.233356	
333000	1.695768	2	0.134103	0.237689	0.121718	0.120283	0.251216	0.134991	0.134103	0.237689	0.121718	0.120283	0.251216	0.134991	0.134103	0.237689	0.121718	0.120283	0.251216	0.134991	0.245746	0.125906	0.141201	0.127072	0.127880	0.232194	0.245746	0.125906	0.141201	0.127072	0.127880	0.232194	0.245746	0.125906	0.141201	0.127072	0.127880	0.232194	
334000	1.695768	2	0.125394	0.244272	0.123236	0.114690	0.259563	0.132845	0.125394	0.244272	0.123236	0.114690	0.259563	0.132845	0.125394	0.244272	0.123236	0.114690	0.259563	0.132845	0.257728	0.126762	0.127664	0.124322	0.128778	0.234745	0.257728	0.126762	0.127664	0.124322	0.128778	0.234745	0.257728	0.126762	0.127664	0.124322	0.128778	0.234745	
335000	1.695768	2	0.130057	0.263219	0.118568	0.121229	0.245632	0.121295	0.130057	0.263219	0.118568	0.121229	0.245632	0.121295	0.130057	0.263219	0.118568	0.121229	0.245632	0.121295	0.246460	0.130475	0.136069	0.120933	0.129333	0.236730	0.246460	0.130475	0.136069	0.120933	0.129333	0.236730	0.246460	0.130475	0.136069	0.120933	0.129333	0.236730	
336000	1.695768	2	0.130106	0.251246	0.117618	0.124543	0.248994	0.127493	0.130106	0.251246	0.117618	0.124543	0.248994	0.127493	0.130106	0.251246	0.117618	0.124543	0.248994	0.127493	0.250921	0.130899	0.124238	0.125165	0.122169	0.246608	0.250921	0.130899	0.124238	0.125165	0.122169	0.246608	0.250921	0.130899	0.124238	0.125165	0.122169	0.246608	
337000	1.695768	2	0.129675	0.257156	0.118102	0.111131	0.253620	0.130316	0.129675	0.257156	0.118102	0.111131	0.253620	0.130316	0.129675	0.257156	0.118102	0.111131	0.253620	0.130316	0.252463	0.133698	0.130660	0.118705	0.131326	0.233149	0.252463	0.133698	0.130660	0.118705	0.131326	0.233149	0.252463	0.133698	0.130660	0.118705	0.131326	0.233149	
338000	1.695768	2	0.128085	0.248068	0.119255	0.126637	0.247064	0.130892	0.128085	0.248068	0.119255	0.126637	0.247064	0.130892	0.128085	0.248068	0.119255	0.126637	0.247064	0.130892	0.251825	0.116109	0.146518	0.125557	0.129795	0.230197	0.251825	0.116109	0.146518	0.125557	0.129795	0.230197	0.251825	0.116109	0.146518	0.125557	0.129795	0.230197	
339000	1.695768	2	0.126282	0.253714	0.126436	0.122789	0.243162	0.127618	0.126282	0.253714	0.126436	0.122789	0.243162	0.127618	0.126282	0.253714	0.126436	0.122789	0.243162	0.127618	0.243874	0.132998	0.136593	0.126813	0.124831	0.234891	0.243874	0.132998	0.136593	0.126813	0.124831	0.234891	0.243874	0.132998	0.136593	0.126813	0.124831	0.234891	
340000	1.695768	2	0.131667	0.240853	0.116626	0.130423	0.252746	0.127684	0.131667	0.240853	0.116626	0.130423	0.252746	0.127684	0.131667	0.240853	0.116626	0.130423	0.252746	0.127684	0.242743	0.117893	0.139033	0.124721	0.118673	0.256938	0.242743	0.117893	0.139033	0.124721	0.118673	0.256938	0.242743	0.117893	0.139033	0.124721	0.118673	0.256938	
341000	1.695768	2	0.130364	0.257366	0.116636	0.123888	0.238052	0.133695	0.130364	0.257366	0.116636	0.123888	0.238052	0.133695	0.130364	0.257366	0.116636	0.123888	0.238052	0.133695	0.235397	0.127431	0.134441	0.121951	0.138506	0.242273	0.235397	0.127431	0.134441	0.121951	0.138506	0.242273	0.235397	0.127431	0.134441	0.121951	0.138506	0.242273	
342000	1.695768	2	0.125509	0.260211	0.114406	0.123494	0.248962	0.127417	0.125509	0.260211	0.114406	0.123494	0.248962	0.127417	0.125509	0.260211	0.114406	0.123494	0.248962	0.127417	0.250253	0.124653	0.139494	0.115965	0.122807	0.246829	0.250253	0.124653	0.139494	0.115965	0.122807	0.246829	0.250253	0.124653	0.139494	0.115965	0.122807	0.246829	
343000	1.695768	2	0.126903	0.241051	0.117726	0.130123	0.247052	0.137145	0.126903	0.241051	0.117726	0.130123	0.247052	0.137145	0.126903	0.241051	0.117726	0.130123	0.247052	0.137145	0.240300	0.133476	0.133545	0.120012	0.128709	0.243958	0.240300	0.133476	0.133545	0.120012	0.128709	0.243958	0.240300	0.133476	0.133545	0.120012	0.128709	0.243958	
344000	1.695768	2	0.119144	0.251854	0.124992	0.120245	0.250437	0.133328	0.119144	0.251854	0.124992	0.120245	0.250437	0.133328	0.119144	0.251854	0.124992	0.120245	0.250437	0.133328	0.238334	0.115689	0.134093	0.122590	0.135727	0.253567	0.238334	0.115689	0.134093	0.122590	0.135727	0.253567	0.238334	0.115689	0.134093	0.122590	0.135727	0.253567	
345000	1.695768	2	0.127787	0.241130	0.118797	0.118161	0.252799	0.141326	0.127787	0.241130	0.118797	0.118161	0.252799	0.141326	0.127787	0.241130	0.118797	0.118161	0.252799	0.141326	0.243354	0.118446	0.138730	0.119909	0.137169	0.242394	0.243354	0.118446	0.138730	0.119909	0.137169	0.242394	0.243354	0.118446	0.138730	0.119909	0.137169	0.242394	
346000	1.695768	2	0.126217	0.254467	0.115881	0.119723	0.253181	0.130532	0.126217	0.254467	0.115881	0.119723	0.253181	0.130532	0.126217	0.254467	0.115881	0.119723	0.253181	0.130532	0.261448	0.123242	0.141107	0.122678	0.120408	0.231117	0.261448	0.123242	0.141107	0.122678	0.120408	0.231117	0.261448	0.123242	0.141107	0.122678	0.120408	0.231117	
347000	1.695768	2	0.128045	0.254185	0.124083	0.111239	0.244668	0.137780	0.128045	0.254185	0.124083	0.111239	0.244668	0.137780	0.128045	0.254185	0.124083	0.111239	0.244668	0.137780	0.246440	0.132486	0.122890	0.121430	0.137444	0.239309	0.246440	0.132486	0.122890	0.121430	0.137444	0.239309	0.246440	0.132486	0.122890	0.121430	0.137444	0.239309	
348000	1.695768	2	0.131769	0.249655	0.120379	0.122638	0.238043	0.137516	0.131769	0.249655	0.120379	0.122638	0.238043	0.137516	0.131769	0.249655	0.120379	0.122638	0.238043	0.137516	0.251353	0.137188	0.129792	0.122312	0.123705	0.235651	0.251353	0.137188	0.129792	0.122312	0.123705	0.235651	0.251353	0.137188	0.129792	0.122312	0.123705	0.235651	
349000	1.695768	2	0.128423	0.254496	0.121258	0.120696	0.240041	0.135086	0.128423	0.254496	0.121258	0.120696	0.240041	0.135086	0.128423	0.254496	0.121258	0.120696	0.240041	0.135086	0.247781	0.133277	0.140160	0.119713	0.125683	0.233386	0.247781	0.133277	0.140160	0.119713	0.125683	0.233386	0.247781	0.133277	0.140160	0.119713	0.125683	0.233386	
350000	1.695768	2	0.133423	0.253346	0.116297	0.117413	0.243147	0.136374	0.133423	0.253346	0.116297	0.117413	0.243147	0.136374	0.133423	0.253346	0.116297	0.117413	0.243147	0.136374	0.246181	0.123932	0.138369	0.117243	0.125535	0.248740	0.246181	0.123932	0.138369	0.117243	0.125535	0.248740	0.246181	0.123932	0.138369	0.117243	0.125535	0.248740	
351000	1.695768	2	0.132298	0.262546	0.118949	0.114194	0.241812	0.130201	0.132298	0.262546	0.118949	0.114194	0.241812	0.130201	0.132298	0.262546	0.118949	0.114194	0.241812	0.130201	0.269650	0.128955	0.143531	0.114970	0.122554	0.220340	0.269650	0.128955	0.143531	0.114970	0.122554	0.220340	0.269650	0.128955	0.143531	0.114970	0.122554	0.220340	
352000	1.695768	2	0.131697	0.257264	0.114298	0.116268	0.245941	0.134531	0.131697	0.257264	0.114298	0.116268	0.245941	0.134531	0.131697	0.257264	0.114298	0.116268	0.245941	0.134531	0.248668	0.120750	0.141967	0.114068	0.121021	0.253527	0.248668	0.120750	0.141967	0.114068	0.121021	0.253527	0.248668	0.120750	0.141967	0.114068	0.121021	0.253527	
353000	1.695768	2	0.130694	0.259118	0.120109	0.118878	0.252413	0.118788	0.130694	0.259118	0.120109	0.118878	0.252413	0.118788	0.130694	0.259118	0.120109	0.118878	0.252413	0.118788	0.254027	0.118398	0.129137	0.117373	0.128143	0.252922	0.254027	0.118398	0.129137	0.117373	0.128143	0.252922	0.254027	0.118398	0.129137	0.117373	0.128143	0.252922	
354000	1.695768	2	0.125107	0.254399	0.115317	0.119623	0.250484	0.135069	0.125107	0.254399	0.115317	0.119623	0.250484	0.135069	0.125107	0.254399	0.115317	0.119623	0.250484	0.135069	0.236006	0.123599	0.140687	0.119094	0.129958	0.250655	0.236006	0.123599	0.140687	0.119094	0.129958	0.250655	0.236006	0.123599	0.140687	0.119094	0.129958	0.250655	
355000	1.695768	2	0.140805	0.253250	0.117431	0.118058	0.239055	0.131400	0.140805	0.253250	0.117431	0.118058	0.239055	0.131400	0.140805	0.253250	0.117431	0.118058	0.239055	0.131400	0.234932	0.127229	0.137964	0.120308	0.136073	0.243494	0.234932	0.127229	0.137964	0.120308	0.136073	0.243494	0.234932	0.127229	0.137964	0.120308	0.136073	0.243494	
356000	1.695768	2	0.127786	0.253319	0.120391	0.122481	0.238587	0.137436	0.127786	0.253319	0.120391	0.122481	0.238587	0.137436	0.127786	0.253319	0.120391	0.122481	0.238587	0.137436	0.252447	0.129338	0.140593	0.115585	0.119084	0.242954	0.252447	0.129338	0.140593	0.115585	0.119084	0.242954	0.252447	0.129338	0.140593	0.115585	0.119084	0.242954	
357000	1.695768	2	0.128029	0.266188	0.122504	0.119436	0.233825	0.130019	0.128029	0.266188	0.122504	0.119436	0.233825	0.130019	0.128029	0.266188	0.122504	0.119436	0.233825	0.130019	0.259451	0.128599	0.134461	0.121214	0.120677	0.235599	0.259451	0.128599	0.134461	0.121214	0.120677	0.235599	0.259451	0.128599	0.134461	0.121214	0.120677	0.235599	
358000	1.695768	2	0.121602	0.257628	0.123605	0.119364	0.247761	0.130040	0.121602	0.257628	0.123605	0.119364	0.247761	0.130040	0.121602	0.257628	0.123605	0.119364	0.247761	0.130040	0.253090	0.127306	0.134492	0.116979	0.129602	0.238530	0.253090	0.127306	0.134492	0.116979	0.129602	0.238530	0.253090	0.127306	0.134492	0.116979	0.129602	0.238530	
359000	1.695768	2	0.120492	0.247947	0.123316	0.130070	0.246373	0.131802	0.120492	0.247947	0.123316	0.130070	0.246373	0.131802	0.120492	0.247947	0.123316	0.130070	0.246373	0.131802	0.238303	0.122349	0.136437	0.127263	0.128010	0.247638	0.238303	0.122349	0.136437	0.127263	0.128010	0.247638	0.238303	0.122349	0.136437	0.127263	0.128010	0.247638	
360000	1.695768	2	0.130249	0.258575	0.126177	0.116063	0.241606	0.127329	0.130249	0.258575	0.126177	0.116063	0.241606	0.127329	0.130249	0.258575	0.126177	0.116063	0.241606	0.127329	0.245049	0.123887	0.134311	0.118673	0.126871	0.251208	0.245049	0.123887	0.134311	0.118673	0.126871	0.251208	0.245049	0.123887	0.134311	0.118673	0.126871	0.251208	
361000	1.695768	2	0.130531	0.241535	0.119365	0.121258	0.254205	0.133105	0.130531	0.241535	0.119365	0.121258	0.254205	0.133105	0.130531	0.241535	0.119365	0.121258	0.254205	0.133105	0.244923	0.123786	0.144103	0.121494	0.128251	0.237442	0.244923	0.123786	0.144103	0.121494	0.128251	0.237442	0.244923	0.123786	0.144103	0.121494	0.128251	0.237442	
362000	1.695768	2	0.128139	0.253728	0.118889	0.121584	0.247797	0.129863	0.128139	0.253728	0.118889	0.121584	0.247797	0.129863	0.128139	0.253728	0.118889	0.121584	0.247797	0.129863	0.251636	0.128759	0.124095	0.115361	0.131141	0.249009	0.251636	0.128759	0.124095	0.115361	0.131141	0.249009	0.251636	0.128759	0.124095	0.115361	0.131141	0.249009	
363000	1.695768	2	0.127318	0.250931	0.121894	0.127602	0.236009	0.136247	0.127318	0.250931	0.121894	0.127602	0.236009	0.136247	0.127318	0.250931	0.121894	0.127602	0.236009	0.136247	0.238588	0.132997	0.140129	0.122085	0.115639	0.250561	0.238588	0.132997	0.140129	0.122085	0.115639	0.250561	0.238588	0.132997	0.140129	0.122085	0.115639	0.250561	
364000	1.695768	2	0.127814	0.256128	0.116143	0.119565	0.242825	0.137526	0.127814	0.256128	0.116143	0.119565	0.242825	0.137526	0.127814	0.256128	0.116143	0.119565	0.242825	0.137526	0.239563	0.131789	0.141500	0.121490	0.122201	0.243457	0.239563	0.131789	0.141500	0.121490	0.122201	0.243457	0.239563	0.131789	0.141500	0.121490	0.122201	0.243457	
365000	1.695768	2	0.120232	0.265060	0.128502	0.114467	0.246318	0.125422	0.120232	0.265060	0.128502	0.114467	0.246318	0.125422	0.120232	0.265060	0.128502	0.114467	0.246318	0.125422	0.235408	0.140126	0.129013	0.123336	0.124721	0.247395	0.235408	0.140126	0.129013	0.123336	0.124721	0.247395	0.235408	0.140126	0.129013	0.123336	0.124721	0.247395	
366000	1.695768	2	0.129428	0.266063	0.117017	0.111363	0.240296	0.135832	0.129428	0.266063	0.117017	0.111363	0.240296	0.135832	0.129428	0.266063	0.117017	0.111363	0.240296	0.135832	0.241613	0.129783	0.137309	0.120273	0.130514	0.240508	0.241613	0.129783	0.137309	0.120273	0.130514	0.240508	0.241613	0.129783	0.137309	0.120273	0.130514	0.240508	
367000	1.695768	2	0.130901	0.251560	0.123045	0.114690	0.248329	0.131475	0.130901	0.251560	0.123045	0.114690	0.248329	0.131475	0.130901	0.251560	0.123045	0.114690	0.248329	0.131475	0.248249	0.143518	0.131209	0.126057	0.120301	0.230665	0.248249	0.143518	0.131209	0.126057	0.120301	0.230665	0.248249	0.143518	0.131209	0.126057	0.120301	0.230665	
368000	1.695768	2	0.129275	0.259269	0.111723	0.121015	0.246196	0.132522	0.129275	0.259269	0.111723	0.121015	0.246196	0.132522	0.129275	0.259269	0.111723	0.121015	0.246196	0.132522	0.250297	0.125341	0.143388	0.110132	0.129738	0.241104	0.250297	0.125341	0.143388	0.110132	0.129738	0.241104	0.250297	0.125341	0.143388	0.110132	0.129738	0.241104	
369000	1.695768	2	0.123098	0.261688	0.120802	0.125708	0.233200	0.135504	0.123098	0.261688	0.120802	0.125708	0.233200	0.135504	0.123098	0.261688	0.120802	0.125708	0.233200	0.135504	0.238778	0.126105	0.142252	0.118892	0.121374	0.252598	0.238778	0.126105	0.142252	0.118892	0.121374	0.252598	0.238778	0.126105	0.142252	0.118892	0.121374	0.252598	
370000	1.695768	2	0.131341	0.244277	0.119238	0.124849	0.248815	0.131480	0.131341	0.244277	0.119238	0.124849	0.248815	0.131480	0.131341	0.244277	0.119238	0.124849	0.248815	0.131480	0.219517	0.133540	0.133076	0.131837	0.123917	0.258114	0.219517	0.133540	0.133076	0.131837	0.123917	0.258114	0.219517	0.133540	0.133076	0.131837	0.123917	0.258114	
371000	1.695768	2	0.120499	0.252991	0.121307	0.117113	0.245884	0.142206	0.120499	0.252991	0.121307	0.117113	0.245884	0.142206	0.120499	0.252991	0.121307	0.117113	0.245884	0.142206	0.237212	0.127592	0.137564	0.120633	0.131103	0.245895	0.237212	0.127592	0.137564	0.120633	0.131103	0.245895	0.237212	0.127592	0.137564	0.120633	0.131103	0.245895	
372000	1.695768	2	0.120405	0.248876	0.118184	0.124156	0.253890	0.134490	0.120405	0.248876	0.118184	0.124156	0.253890	0.134490	0.120405	0.248876	0.118184	0.124156	0.253890	0.134490	0.244706	0.134639	0.135100	0.125586	0.123702	0.236267	0.244706	0.134639	0.135100	0.125586	0.123702	0.236267	0.244706	0.134639	0.135100	0.125586	0.123702	0.236267	
373000	1.695768	2	0.137145	0.241108	0.116309	0.125686	0.254400	0.125351	0.137145	0.241108	0.116309	0.125686	0.254400	0.125351	0.137145	0.241108	0.116309	0.125686	0.254400	0.125351	0.235997	0.136257	0.134100	0.123056	0.135399	0.235190	0.235997	0.136257	0.134100	0.123056	0.135399	0.235190	0.235997	0.136257	0.134100	0.123056	0.135399	0.235190	
374000	1.695768	2	0.130125	0.265064	0.114727	0.120361	0.231846	0.137877	0.130125	0.265064	0.114727	0.120361	0.231846	0.137877	0.130125	0.265064	0.114727	0.120361	0.231846	0.137877	0.243237	0.140428	0.120694	0.118183	0.120984	0.256474	0.243237	0.140428	0.120694	0.118183	0.120984	0.256474	0.243237	0.140428	0.120694	0.118183	0.120984	0.256474	
375000	1.695768	2	0.125678	0.261388	0.117514	0.126251	0.242678	0.126491	0.125678	0.261388	0.117514	0.126251	0.242678	0.126491	0.125678	0.261388	0.117514	0.126251	0.242678	0.126491	0.237237	0.136539	0.137751	0.115669	0.126822	0.245982	0.237237	0.136539	0.137751	0.115669	0.126822	0.245982	0.237237	0.136539	0.137751	0.115669	0.126822	0.245982	
376000	1.695768	2	0.135894	0.252955	0.123269	0.115407	0.237270	0.135206	0.135894	0.252955	0.123269	0.115407	0.237270	0.135206	0.135894	0.252955	0.123269	0.115407	0.237270	0.135206	0.253419	0.130470	0.139252	0.120927	0.125879	0.230053	0.253419	0.130470	0.139252	0.120927	0.125879	0.230053	0.253419	0.130470	0.139252	0.120927	0.125879	0.230053	
377000	1.695768	2	0.130670	0.261520	0.123449	0.111518	0.249163	0.123680	0.130670	0.261520	0.123449	0.111518	0.249163	0.123680	0.130670	0.261520	0.123449	0.111518	0.249163	0.123680	0.240349	0.125751	0.128446	0.125737	0.131946	0.247770	0.240349	0.125751	0.128446	0.125737	0.131946	0.247770	0.240349	0.125751	0.128446	0.125737	0.131946	0.247770	
378000	1.695768	2	0.129754	0.242804	0.119803	0.117539	0.259962	0.130138	0.129754	0.242804	0.119803	0.117539	0.259962	0.130138	0.129754	0.242804	0.119803	0.117539	0.259962	0.130138	0.244657	0.125498	0.139298	0.119359	0.130183	0.241004	0.244657	0.125498	0.139298	0.119359	0.130183	0.241004	0.244657	0.125498	0.139298	0.119359	0.130183	0.241004	
379000	1.695768	2	0.133402	0.245393	0.125385	0.124641	0.251179	0.120001	0.133402	0.245393	0.125385	0.124641	0.251179	0.120001	0.133402	0.245393	0.125385	0.124641	0.251179	0.120001	0.243956	0.132891	0.137801	0.123380	0.126456	0.235516	0.243956	0.132891	0.137801	0.123380	0.126456	0.235516	0.243956	0.132891	0.137801	0.123380	0.126456	0.235516	
380000	1.695768	2	0.124945	0.237646	0.121955	0.127156	0.248571	0.139728	0.124945	0.237646	0.121955	0.127156	0.248571	0.139728	0.124945	0.237646	0.121955	0.127156	0.248571	0.139728	0.263151	0.130763	0.129289	0.115540	0.131049	0.230208	0.263151	0.130763	0.129289	0.115540	0.131049	0.230208	0.263151	0.130763	0.129289	0.115540	0.131049	0.230208	
381000	1.695768	2	0.128318	0.253798	0.122971	0.115261	0.237812	0.141839	0.128318	0.253798	0.122971	0.115261	0.237812	0.141839	0.128318	0.253798	0.122971	0.115261	0.237812	0.141839	0.244640	0.130866	0.127912	0.116637	0.128666	0.251278	0.244640	0.130866	0.127912	0.116637	0.128666	0.251278	0.244640	0.130866	0.127912	0.116637	0.128666	0.251278	
382000	1.695768	2	0.123023	0.256589	0.121469	0.110525	0.258316	0.130079	0.123023	0.256589	0.121469	0.110525	0.258316	0.130079	0.123023	0.256589	0.121469	0.110525	0.258316	0.130079	0.252071	0.135502	0.133733	0.117435	0.121491	0.239768	0.252071	0.135502	0.133733	0.117435	0.121491	0.239768	0.252071	0.135502	0.133733	0.117435	0.121491	0.239768	
383000	1.695768	2	0.132456	0.233303	0.119534	0.126836	0.248426	0.139445	0.132456	0.233303	0.119534	0.126836	0.248426	0.139445	0.132456	0.233303	0.119534	0.126836	0.248426	0.139445	0.245586	0.132379	0.141412	0.117060	0.129736	0.233827	0.245586	0.132379	0.141412	0.117060	0.129736	0.233827	0.245586	0.132379	0.141412	0.117060	0.129736	0.233827	
384000	1.695768	2	0.131221	0.250868	0.123137	0.116828	0.254956	0.122989	0.131221	0.250868	0.123137	0.116828	0.254956	0.122989	0.131221	0.250868	0.123137	0.116828	0.254956	0.122989	0.229349	0.117009	0.145187	0.124449	0.130168	0.253839	0.229349	0.117009	0.145187	0.124449	0.130168	0.253839	0.229349	0.117009	0.145187	0.124449	0.130168	0.253839	
385000	1.695768	2	0.127530	0.259410	0.113225	0.128071	0.244136	0.127627	0.127530	0.259410	0.113225	0.128071	0.244136	0.127627	0.127530	0.259410	0.113225	0.128071	0.244136	0.127627	0.257461	0.111290	0.128147	0.122906	0.136355	0.243841	0.257461	0.111290	0.128147	0.122906	0.136355	0.243841	0.257461	0.111290	0.128147	0.122906	0.136355	0.243841	
386000	1.695768	2	0.133801	0.247828	0.119780	0.123609	0.248050	0.126931	0.133801	0.247828	0.119780	0.123609	0.248050	0.126931	0.133801	0.247828	0.119780	0.123609	0.248050	0.126931	0.255640	0.139601	0.127564	0.120512	0.123504	0.233178	0.255640	0.139601	0.127564	0.120512	0.123504	0.233178	0.255640	0.139601	0.127564	0.120512	0.123504	0.233178	
